Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,317.2,235.7,1.391,false
872,317.2,235.7,1.369,false
873,317.2,235.9,1.372,false
874,316.8,236.1,1.348,false
875,316.3,236.1,1.34,false
876,316.4,236.1,1.378,false
877,316.3,236.0,1.393,false
878,316.2,236.1,1.364,false
879,315.8,236.2,1.342,false
880,315.6,236.1,1.376,false
881,315.6,236.2,1.381,false
882,315.8,235.9,1.381,false
883,315.6,236.0,1.38,false
884,315.8,236.0,1.387,false
885,316.0,236.1,1.376,false
886,316.0,235.9,1.388,false
887,324.2,236.0,1.408,false
888,323.8,236.0,1.403,false
889,323.6,235.9,1.395,false
890,323.4,236.0,1.398,false
891,323.2,236.1,1.403,false
892,323.0,236.1,1.397,false
893,322.8,236.0,1.405,false
894,322.8,236.0,1.399,false
895,322.6,236.1,1.4,false
896,322.4,236.1,1.404,false
897,322.4,235.8,1.427,false
898,322.6,235.8,1.399,false
899,322.5,236.0,1.4,false
900,322.4,235.9,1.395,in progress
901,322.2,236.0,1.195,in progress
902,284.1,236.2,1.192,in progress
903,270.5,236.3,1.192,in progress
904,270.5,236.2,1.184,in progress
905,270.5,236.0,1.183,in progress
906,270.4,236.0,1.18,in progress
907,270.1,235.9,1.239,in progress
908,276.7,235.7,1.248,in progress
909,277.2,235.7,1.196,in progress
910,270.4,235.9,1.199,true
911,270.2,235.7,1.315,true
912,287.0,235.9,1.124,true
913,259.7,235.7,1.177,true
914,270.7,235.7,1.218,true
915,279.6,235.7,1.261,true
916,288.7,235.6,1.288,true
917,296.6,235.5,1.347,true
918,304.7,235.5,1.324,true
919,304.6,235.6,1.271,true
920,304.3,235.6,1.365,true
921,311.4,235.6,1.322,true
922,310.8,235.6,1.331,true
923,310.4,235.6,1.352,true
924,310.3,235.6,1.34,true
925,310.0,235.5,1.396,true
926,310.2,235.7,1.351,true
927,310.1,235.5,1.375,true
928,310.2,235.6,1.33,true
929,310.0,235.6,1.343,true
930,309.8,235.3,1.337,true
931,309.6,235.4,1.34,true
932,309.4,235.3,1.394,true
933,310.0,235.4,1.351,true
934,309.7,235.1,1.343,true
935,309.7,235.2,1.341,true
936,309.5,235.2,1.339,true
937,309.3,235.1,1.381,true
938,309.8,235.2,1.348,true
939,309.8,235.2,1.344,true
940,309.6,235.0,1.342,true
941,309.3,235.0,1.331,true
942,309.0,234.8,1.348,true
943,309.0,234.9,1.352,true
944,308.8,234.8,1.387,true
945,309.3,234.8,1.339,true
946,309.2,234.8,1.345,true
947,309.1,234.9,1.365,true
948,309.1,235.2,1.351,true
949,309.3,235.4,1.349,true
950,309.3,235.3,1.358,true
951,309.7,235.1,1.357,true
952,309.7,235.1,1.364,true
953,309.8,235.1,1.348,true
954,309.8,235.1,1.344,true
955,309.8,235.2,1.338,true
956,309.5,235.1,1.343,true
957,309.4,235.0,1.427,true
958,315.4,235.0,1.395,true
959,314.8,235.2,1.349,true
960,308.2,235.2,1.362,true
961,308.3,235.1,1.355,true
962,308.5,235.1,1.331,true
963,308.5,235.2,1.349,true
964,313.6,235.2,1.342,true
965,313.1,235.2,1.33,true
966,312.6,235.1,1.341,true
967,312.0,235.2,1.361,true
968,311.9,235.2,1.341,true
969,311.5,235.1,1.33,true
970,311.0,235.1,1.344,true
971,310.8,235.0,1.368,true
972,311.3,235.2,1.351,true
973,311.0,235.3,1.343,true
974,311.0,235.2,1.343,true
975,310.6,235.3,1.342,true
976,310.4,235.5,1.333,true
977,310.0,235.4,1.409,true
978,316.4,235.3,1.353,true
979,311.2,235.2,1.34,true
980,305.5,235.3,1.343,true
981,305.8,235.2,1.348,true
982,306.2,235.4,1.339,true
983,306.3,235.2,1.347,true
984,306.7,235.2,1.343,true
985,307.0,235.2,1.348,true
986,314.4,235.1,1.339,true
987,308.1,234.9,1.371,true
988,308.3,234.9,1.344,true
989,308.5,235.1,1.344,true
990,308.5,235.1,1.34,true
991,308.4,234.8,1.39,true
992,309.0,235.0,1.345,true
993,309.0,235.2,1.363,true
994,308.9,235.2,1.344,true
995,309.2,235.0,1.347,true
996,309.1,235.0,1.345,true
997,309.1,235.0,1.366,true
998,309.2,235.2,1.345,true
999,309.1,235.1,1.384,true
1000,309.6,235.4,1.347,true
1001,309.5,235.4,1.345,true
1002,309.4,235.3,1.357,true
1003,309.3,235.4,1.344,true
1004,309.3,235.5,1.357,true
1005,309.3,235.5,1.339,true
1006,309.5,235.4,1.339,true
1007,309.9,235.2,1.38,true
1008,310.1,235.3,1.345,true
1009,309.7,235.2,1.337,true
1010,309.6,235.3,1.345,true
1011,309.6,235.0,1.333,true
1012,309.3,235.1,1.348,true
1013,309.3,235.2,1.348,true
1014,314.4,235.1,1.349,true
1015,314.0,235.3,1.337,true
1016,307.9,235.1,1.333,true
1017,307.9,234.9,1.381,true
1018,308.4,235.1,1.334,true
1019,308.4,234.9,1.348,true
1020,308.4,235.1,1.342,true
1021,308.3,234.8,1.401,true
1022,314.9,235.2,1.344,true
1023,314.2,235.4,1.341,true
1024,313.7,235.4,1.345,true
1025,313.2,235.5,1.346,true
1026,312.6,235.5,1.342,true
1027,312.1,235.7,1.379,true
1028,312.1,235.6,1.389,true
1029,312.4,235.9,1.338,true
1030,311.9,235.7,1.341,true
1031,311.5,235.9,1.339,true
1032,311.1,235.7,1.345,true
1033,310.9,235.6,1.35,true
1034,310.8,235.7,1.336,true
1035,310.5,235.7,1.347,true
1036,310.3,235.7,1.395,true
1037,310.7,235.8,1.362,true
1038,310.9,235.5,1.341,true
1039,310.5,235.5,1.321,true
1040,310.2,235.8,1.342,true
1041,310.1,235.8,1.339,true
1042,309.9,235.8,1.342,true
1043,310.0,235.7,1.348,true
1044,310.1,235.5,1.389,true
1045,310.6,235.5,1.344,true
1046,310.6,235.5,1.343,true
1047,310.3,235.6,1.385,true
1048,310.6,235.7,1.345,true
1049,310.4,235.7,1.34,true
1050,310.3,235.7,1.348,true
1051,310.2,235.6,1.352,true
1052,310.0,235.7,1.34,true
1053,310.4,235.6,1.343,true
1054,310.3,235.7,1.342,true
1055,310.4,235.5,1.343,true
1056,310.2,235.5,1.342,true
1057,310.1,235.5,1.37,true
1058,310.2,235.6,1.342,true
1059,310.0,235.6,1.342,true
1060,310.4,235.7,1.338,true
1061,310.3,235.7,1.341,true
1062,310.0,235.8,1.339,true
1063,309.8,235.7,1.346,true
1064,309.8,235.6,1.346,true
1065,309.8,235.6,1.337,true
1066,309.8,235.7,1.348,true
1067,309.7,235.6,1.396,true
1068,310.2,235.7,1.349,true
1069,310.6,235.5,1.349,true
1070,310.4,235.5,1.343,true
1071,310.2,235.5,1.356,true
1072,310.1,235.4,1.34,true
1073,310.0,235.5,1.343,true
1074,309.9,235.5,1.346,true
1075,309.9,235.7,1.361,true
1076,309.3,235.5,1.392,true
1077,310.0,235.7,1.381,true
1078,310.3,235.5,1.344,true
1079,310.1,235.7,1.334,true
1080,310.0,235.7,1.352,true
1081,310.1,235.5,1.36,true
1082,309.9,235.7,1.333,true
1083,309.7,235.6,1.342,true
1084,309.7,235.7,1.337,true
1085,309.6,235.6,1.343,true
1086,314.9,235.7,1.352,true
1087,308.5,235.8,1.379,true
1088,308.9,235.6,1.335,true
1089,308.8,235.7,1.347,true
1090,308.7,235.7,1.331,true
1091,308.8,235.8,1.334,true
1092,308.8,235.6,1.354,true
1093,309.4,235.7,1.354,true
1094,309.3,235.7,1.338,true
1095,309.3,235.6,1.34,true
1096,309.5,235.6,1.338,true
1097,309.2,235.8,1.363,true
1098,309.4,235.6,1.337,true
1099,309.2,235.8,1.343,true
1100,309.2,235.6,1.342,true
1101,309.4,235.7,1.349,true
1102,309.7,235.8,1.343,true
1103,309.6,235.7,1.352,true
1104,309.7,235.9,1.342,true
1105,309.6,235.6,1.346,true
1106,309.5,235.8,1.351,true
1107,309.3,235.5,1.38,true
1108,309.5,235.9,1.349,true
1109,309.4,235.8,1.347,true
1110,309.8,235.8,1.347,true
1111,309.9,235.6,1.369,true
1112,309.9,235.7,1.337,true
1113,309.7,235.7,1.357,true
1114,309.7,235.7,1.337,true
1115,309.8,235.9,1.341,true
1116,309.5,235.9,1.337,true
1117,309.3,235.7,1.365,true
1118,309.6,235.7,1.347,true
1119,309.9,235.8,1.339,true
1120,310.0,235.8,1.344,true
1121,309.7,235.7,1.339,true
1122,309.5,235.9,1.344,true
1123,309.5,235.7,1.339,true
1124,309.3,235.8,1.341,true
1125,309.3,235.8,1.343,true
1126,309.1,235.7,1.336,true
1127,309.0,235.7,1.399,true
1128,315.4,235.7,1.347,true
1129,309.2,235.7,1.339,true
1130,309.0,236.0,1.332,true
1131,309.0,235.9,1.331,true
1132,308.7,235.8,1.34,true
1133,308.7,235.7,1.341,true
1134,308.8,235.6,1.413,true
1135,314.6,235.6,1.337,true
1136,307.9,235.9,1.335,true
1137,307.9,236.0,1.377,true
1138,313.8,235.9,1.341,true
1139,308.5,235.8,1.347,true
1140,308.6,235.7,1.354,true
1141,308.7,235.9,1.344,true
1142,308.7,235.8,1.345,true
1143,308.8,235.8,1.344,true
1144,309.3,235.6,1.358,true
1145,309.7,235.7,1.352,true
1146,309.5,235.9,1.343,true
1147,309.5,235.8,1.384,true
1148,309.7,235.6,1.352,true
1149,309.7,235.7,1.352,true
1150,309.4,235.8,1.338,true
1151,309.2,235.5,1.347,true
1152,309.2,235.7,1.34,true
1153,309.3,235.6,1.362,true
1154,315.7,235.6,1.334,true
1155,315.0,235.6,1.366,true
1156,314.4,235.8,1.341,true
1157,309.0,235.7,1.368,true
1158,309.4,235.7,1.357,true
1159,309.4,236.0,1.346,true
1160,309.4,235.8,1.347,true
1161,309.3,235.7,1.335,true
1162,309.4,235.9,1.334,true
1163,309.7,235.7,1.351,true
1164,310.2,235.8,1.344,true
1165,310.3,235.6,1.36,true
1166,310.4,235.9,1.319,true
1167,310.4,235.6,1.383,true
1168,310.7,235.8,1.359,true
1169,310.8,235.7,1.338,true
1170,310.5,235.8,1.359,true
1171,310.4,235.7,1.362,true
1172,310.4,235.8,1.372,true
1173,310.9,235.6,1.358,true
1174,310.7,235.8,1.345,true
1175,310.7,235.8,1.347,true
1176,310.8,235.7,1.348,true
1177,310.5,235.8,1.382,true
1178,310.8,235.6,1.37,true
1179,310.6,235.8,1.348,true
1180,310.4,235.6,1.355,true
1181,310.4,235.7,1.351,true
1182,310.7,235.5,1.335,true
1183,310.8,235.5,1.346,true
1184,310.7,235.7,1.36,true
1185,310.6,235.7,1.352,true
1186,310.6,235.8,1.339,true
1187,310.3,235.7,1.373,true
1188,310.6,235.5,1.375,true
1189,310.3,235.5,1.344,true
1190,310.6,235.6,1.338,true
1191,310.8,235.7,1.354,true
1192,310.7,235.4,1.358,true
1193,310.5,235.4,1.366,true
1194,310.5,235.6,1.343,true
1195,310.3,235.5,1.334,true
1196,310.0,235.6,1.337,true
1197,309.7,235.3,1.376,true
1198,310.3,235.4,1.341,true
1199,310.3,235.5,1.357,true
1200,310.3,235.4,1.342,true
1201,310.0,235.6,1.34,true
1202,309.7,235.5,1.336,true
1203,309.6,235.5,1.349,true
1204,309.7,235.6,1.344,true
1205,309.7,235.4,1.384,true
1206,314.8,235.6,1.341,true
1207,307.9,235.4,1.375,true
1208,308.3,235.5,1.343,true
1209,308.2,235.4,1.342,true
1210,308.2,235.4,1.348,true
1211,308.3,235.5,1.337,true
1212,308.2,235.3,1.34,true
1213,308.2,235.5,1.339,true
1214,308.3,235.3,1.399,true
1215,315.2,235.6,1.354,true
1216,310.0,235.5,1.353,true
1217,309.9,235.3,1.395,true
1218,310.2,235.6,1.34,true
1219,310.0,235.7,1.342,true
1220,309.7,235.6,1.328,true
1221,309.4,235.5,1.356,true
1222,309.8,235.5,1.339,true
1223,309.8,235.5,1.355,true
1224,309.7,235.6,1.346,true
1225,309.8,235.7,1.35,true
1226,309.7,235.5,1.336,true
1227,309.5,235.6,1.381,true
1228,309.7,235.4,1.339,true
1229,309.4,235.3,1.357,true
1230,309.4,235.6,1.342,true
1231,309.0,235.4,1.371,true
1232,314.9,235.5,1.35,true
1233,309.6,235.6,1.337,true
1234,309.5,235.6,1.338,true
1235,309.5,235.5,1.349,true
1236,309.4,235.4,1.343,true
1237,309.3,235.2,1.389,true
1238,309.7,235.3,1.337,true
1239,309.5,235.4,1.339,true
1240,309.4,235.2,1.349,true
1241,309.4,235.2,1.417,true
1242,315.9,235.3,1.344,true
1243,310.1,235.3,1.348,true
1244,309.9,235.3,1.361,true
1245,309.9,235.2,1.347,true
1246,309.8,235.3,1.353,true
1247,309.7,235.4,1.392,true
1248,310.0,235.3,1.342,true
1249,309.8,235.2,1.343,true
1250,309.6,235.1,1.395,true
1251,315.2,235.2,1.343,true
1252,309.3,235.3,1.349,true
1253,309.2,235.2,1.342,true
1254,309.2,235.1,1.347,true
1255,309.3,235.2,1.346,true
1256,309.2,235.3,1.36,true
1257,309.2,235.1,1.393,true
1258,309.6,235.0,1.395,true
1259,317.6,235.1,1.351,true
1260,309.5,235.0,1.359,true
1261,309.6,235.1,1.341,true
1262,309.4,234.9,1.342,true
1263,309.2,234.9,1.343,true
1264,309.3,235.0,1.415,true
1265,320.4,235.0,1.338,true
1266,308.7,235.4,1.341,true
1267,308.6,235.3,1.381,true
1268,309.0,235.3,1.342,true
1269,308.9,235.4,1.353,true
1270,308.9,235.4,1.345,true
1271,308.9,235.2,1.345,true
1272,308.9,235.2,1.347,true
1273,308.9,235.4,1.33,true
1274,308.7,235.3,1.337,true
1275,308.8,235.1,1.415,true
1276,316.0,235.2,1.342,true
1277,307.7,235.2,1.39,true
1278,308.2,235.1,1.335,true
1279,308.2,235.1,1.34,true
1280,308.2,235.0,1.341,true
1281,308.2,235.0,1.345,true
1282,308.3,234.9,1.349,true
1283,308.4,235.0,1.354,true
1284,308.5,235.1,1.344,true
1285,308.6,235.1,1.424,true
1286,315.6,235.0,1.336,true
1287,307.1,234.9,1.375,true
1288,307.5,234.8,1.345,true
1289,307.5,235.0,1.352,true
1290,307.7,234.9,1.345,true
1291,307.8,235.0,1.378,true
1292,308.0,235.0,1.337,true
1293,307.8,235.2,1.354,true
1294,308.1,235.3,1.348,true
1295,308.4,235.2,1.361,true
1296,308.4,235.1,1.407,true
1297,314.1,235.1,1.383,true
1298,314.0,235.1,1.349,true
1299,307.9,235.2,1.343,true
1300,307.9,235.2,1.341,true
1301,307.8,235.2,1.343,true
1302,307.9,235.0,1.344,true
1303,308.0,235.2,1.352,true
1304,308.1,235.3,1.352,true
1305,308.3,235.3,1.339,true
1306,308.2,235.2,1.397,true
1307,315.6,235.4,1.373,true
1308,315.1,235.4,1.338,true
1309,309.2,235.5,1.345,true
1310,309.0,235.5,1.341,true
1311,309.0,235.6,1.342,true
1312,308.8,235.6,1.343,true
1313,308.9,235.6,1.352,true
1314,309.0,235.7,1.352,true
1315,309.1,235.5,1.344,true
1316,309.0,235.5,1.366,true
1317,309.2,235.4,1.415,true
1318,317.0,235.6,1.322,true
1319,309.3,235.6,1.34,true
1320,309.0,235.5,1.338,true
1321,309.1,235.6,1.346,true
1322,308.9,235.6,1.339,true
1323,308.9,235.4,1.344,true
1324,308.8,235.4,1.348,true
1325,308.9,235.6,1.346,true
1326,308.8,235.7,1.339,true
1327,308.7,235.6,1.397,true
1328,316.8,235.4,1.351,true
1329,308.1,235.4,1.341,true
1330,308.1,235.4,1.347,true
1331,308.2,235.4,1.341,true
1332,308.2,235.5,1.358,true
1333,308.4,235.5,1.346,true
1334,308.4,235.6,1.363,true
1335,308.5,235.3,1.415,true
1336,315.4,235.3,1.349,true
1337,308.2,235.2,1.39,true
1338,308.5,235.5,1.335,true
1339,308.5,235.4,1.355,true
1340,308.4,235.4,1.35,true
1341,308.5,235.5,1.35,true
1342,308.6,235.5,1.345,true
1343,308.6,235.3,1.351,true
1344,308.6,235.4,1.342,true
1345,308.7,235.4,1.41,true
1346,320.4,235.5,1.34,true
1347,307.9,235.3,1.384,true
1348,313.5,235.4,1.343,true
1349,312.8,235.4,1.35,true
1350,312.4,235.5,1.358,true
1351,312.0,235.3,1.345,true
1352,311.6,235.3,1.367,true
1353,312.1,235.4,1.345,true
1354,311.7,235.3,1.355,true
1355,311.6,235.4,1.348,true
1356,311.3,235.5,1.346,true
1357,310.9,235.4,1.375,true
1358,311.0,235.5,1.345,true
1359,310.7,235.5,1.344,true
1360,310.4,235.2,1.338,true
1361,310.4,235.2,1.352,true
1362,310.8,235.4,1.344,true
1363,310.5,235.4,1.335,true
1364,310.2,235.3,1.344,true
1365,310.0,235.3,1.336,true
1366,309.8,235.4,1.347,true
1367,309.6,235.1,1.403,true
1368,310.0,235.2,1.327,true
1369,309.5,235.4,1.355,true
1370,309.3,235.5,1.376,true
1371,315.1,235.4,1.345,true
1372,307.6,235.3,1.342,true
1373,307.7,235.4,1.339,true
1374,308.0,235.4,1.338,true
1375,308.1,235.5,1.347,true
1376,308.1,235.4,1.342,true
1377,308.1,235.3,1.392,true
1378,313.6,235.3,1.34,true
1379,307.9,235.4,1.348,true
1380,314.6,235.4,1.348,true
1381,308.9,235.5,1.329,true
1382,308.6,235.4,1.341,true
1383,308.3,235.3,1.343,true
1384,308.4,235.3,1.344,true
1385,308.5,235.2,1.349,true
1386,308.3,235.5,1.347,true
1387,308.3,235.3,1.375,true
1388,308.6,235.3,1.346,true
1389,308.5,235.6,1.395,true
1390,314.3,235.6,1.332,true
1391,306.6,235.4,1.335,true
1392,306.6,235.6,1.348,true
1393,306.8,235.7,1.347,true
1394,307.0,235.7,1.348,true
1395,307.3,235.7,1.34,true
1396,307.3,235.8,1.346,true
1397,307.5,235.8,1.368,true
1398,307.7,235.7,1.351,true
1399,314.9,235.7,1.333,true
1400,307.9,235.7,1.346,true
1401,307.8,235.8,1.344,true
1402,307.9,235.8,1.345,true
1403,308.0,235.6,1.356,true
1404,308.3,235.6,1.342,true
1405,308.4,235.7,1.345,true
1406,308.3,235.8,1.356,true
1407,308.3,235.7,1.384,true
1408,308.6,235.7,1.357,true
1409,309.1,235.5,1.341,true
1410,309.4,235.5,1.349,true
1411,309.4,235.5,1.341,true
1412,309.1,235.8,1.342,true
1413,309.1,235.7,1.341,true
1414,308.9,235.6,1.35,true
1415,309.1,235.5,1.345,true
1416,308.9,235.8,1.336,true
1417,308.6,235.7,1.377,true
1418,308.7,235.6,1.35,true
1419,308.7,235.7,1.34,true
1420,308.5,235.7,1.352,true
1421,308.5,235.9,1.361,true
1422,314.9,235.8,1.348,true
1423,308.7,235.8,1.337,true
1424,308.5,235.7,1.344,true
1425,308.6,235.8,1.338,true
1426,308.5,235.6,1.341,true
1427,308.3,235.6,1.372,true
1428,308.8,235.6,1.342,true
1429,308.6,235.7,1.332,true
1430,308.4,235.6,1.344,true
1431,308.3,235.7,1.341,true
1432,308.3,235.6,1.384,true
1433,315.4,235.8,1.342,true
1434,308.4,235.6,1.347,true
1435,308.4,235.5,1.346,true
1436,308.4,235.7,1.345,true
1437,308.4,235.3,1.392,true
1438,308.8,235.4,1.336,true
1439,308.5,235.6,1.352,true
1440,308.5,235.6,1.346,true
1441,308.5,235.6,1.354,true
1442,308.5,235.8,1.342,true
1443,308.4,235.8,1.342,true
1444,308.5,235.5,1.424,true
1445,317.5,235.6,1.359,true
1446,311.1,235.7,1.354,true
1447,310.9,235.7,1.392,true
1448,311.0,235.6,1.365,true
1449,310.9,235.6,1.335,true
1450,310.8,235.7,1.36,true
1451,310.7,235.7,1.351,true
1452,310.7,235.6,1.346,true
1453,310.7,235.6,1.348,true
1454,310.7,235.5,1.393,true
1455,319.1,235.5,1.37,true
1456,312.5,235.8,1.345,true
1457,312.1,235.8,1.377,true
1458,312.3,235.5,1.345,true
1459,312.0,235.5,1.374,true
1460,311.7,235.5,1.38,true
1461,311.8,235.7,1.373,true
1462,311.5,235.7,1.385,true
1463,318.3,235.5,1.346,true
1464,310.6,235.7,1.353,true
1465,310.5,235.8,1.35,true
1466,310.4,235.8,1.351,true
1467,310.2,235.6,1.397,true
1468,310.5,235.7,1.357,true
1469,310.5,235.7,1.361,true
1470,310.2,235.7,1.346,true
1471,310.4,235.6,1.351,true
1472,310.8,235.6,1.336,true
1473,311.1,235.5,1.353,true
1474,311.0,235.7,1.354,true
1475,311.0,235.6,1.355,true
1476,310.8,235.8,1.345,true
1477,310.7,235.7,1.389,true
1478,311.1,235.7,1.342,true
1479,310.9,235.8,1.341,true
1480,310.7,235.7,1.353,true
1481,310.4,235.6,1.349,true
1482,310.3,235.5,1.349,true
1483,310.7,235.6,1.351,true
1484,310.8,235.6,1.342,true
1485,310.6,235.6,1.339,true
1486,310.5,235.5,1.34,true
1487,310.2,235.5,1.39,true
1488,310.4,235.5,1.349,true
1489,309.9,235.6,1.345,true
1490,309.7,235.5,1.348,true
1491,309.4,235.6,1.344,true
1492,309.2,235.5,1.378,true
1493,309.8,235.6,1.347,true
1494,309.5,235.7,1.337,true
1495,309.3,235.6,1.338,true
1496,309.1,235.5,1.344,true
1497,309.1,235.5,1.385,true
1498,309.5,235.6,1.344,true
1499,309.2,235.6,1.354,true
1500,309.0,235.7,1.337,true
1501,308.8,235.6,1.336,true
1502,308.6,235.5,1.339,true
1503,308.5,235.8,1.341,true
1504,308.5,235.7,1.365,true
1505,315.7,235.6,1.347,true
1506,308.2,235.5,1.353,true
1507,308.2,235.7,1.383,true
1508,308.6,235.7,1.342,true
1509,308.3,235.6,1.349,true
1510,308.2,235.7,1.338,true
1511,308.0,235.6,1.349,true
1512,308.1,235.8,1.349,true
1513,308.2,235.8,1.341,true
1514,308.2,235.8,1.338,true
1515,308.1,235.7,1.334,true
1516,308.0,235.7,1.343,true
1517,308.0,235.7,1.391,true
1518,316.0,235.5,1.34,true
1519,310.0,235.5,1.346,true
1520,309.6,235.5,1.349,true
1521,309.3,235.5,1.345,true
1522,309.1,235.6,1.355,true
1523,309.2,235.7,1.349,true
1524,309.1,235.7,1.345,true
1525,309.2,235.6,1.343,true
1526,308.9,235.7,1.346,true
1527,308.9,235.5,1.387,true
1528,309.5,235.5,1.34,true
1529,309.2,235.3,1.411,true
1530,309.7,235.4,1.352,true
1531,309.6,235.3,1.339,true
1532,309.3,235.4,1.348,true
1533,309.1,235.4,1.337,true
1534,309.0,235.5,1.353,true
1535,308.9,235.5,1.346,true
1536,308.8,235.3,1.344,true
1537,308.6,235.1,1.384,true
1538,309.0,235.4,1.348,true
1539,308.9,235.3,1.349,true
1540,308.7,235.2,1.351,true
1541,308.6,235.4,1.354,true
1542,308.5,235.4,1.348,true
1543,308.5,235.2,1.396,true
1544,319.1,235.5,1.354,true
1545,308.2,235.6,1.337,true
1546,308.0,235.4,1.356,true
1547,308.0,235.3,1.377,true
1548,308.2,235.3,1.347,true
1549,308.1,235.2,1.346,true
1550,308.1,235.3,1.354,true
1551,308.0,235.3,1.352,true
1552,308.0,235.1,1.357,true
1553,308.2,235.3,1.347,true
1554,308.2,235.1,1.35,true
1555,308.1,235.1,1.383,true
1556,316.5,235.1,1.343,true
1557,307.4,235.0,1.384,true
1558,307.9,235.0,1.345,true
1559,307.9,234.9,1.348,true
1560,307.8,235.1,1.344,true
1561,307.7,235.0,1.347,true
1562,307.7,234.9,1.351,true
1563,307.7,235.0,1.344,true
1564,307.7,235.1,1.346,true
1565,307.9,234.8,1.347,true
1566,307.8,235.2,1.35,true
1567,307.7,235.2,1.369,true
1568,308.1,235.1,1.341,true
1569,308.4,235.0,1.343,true
1570,308.7,235.1,1.343,true
1571,308.5,235.0,1.343,true
1572,308.3,235.2,1.349,true
1573,308.2,235.2,1.351,true
1574,308.2,235.2,1.339,true
1575,308.1,235.0,1.342,true
1576,307.9,235.1,1.344,true
1577,307.8,235.1,1.368,true
1578,308.1,235.1,1.345,true
1579,308.0,235.1,1.346,true
1580,307.9,235.0,1.37,true
1581,308.5,235.1,1.357,true
1582,308.6,235.2,1.344,true
1583,308.4,235.1,1.345,true
1584,308.4,235.2,1.345,true
1585,308.2,235.2,1.359,true
1586,308.3,235.2,1.344,true
1587,308.0,235.2,1.381,true
1588,308.3,235.1,1.343,true
1589,308.1,235.2,1.356,true
1590,308.0,235.0,1.415,true
1591,313.3,235.1,1.367,true
1592,312.8,235.2,1.353,true
1593,306.6,235.1,1.34,true
1594,306.7,235.2,1.348,true
1595,306.9,235.1,1.349,true
1596,307.0,235.1,1.341,true
1597,307.6,235.2,1.365,true
1598,312.8,235.1,1.357,true
1599,312.2,235.2,1.341,true
1600,311.7,235.1,1.339,true
1601,311.1,235.0,1.34,true
1602,310.5,235.1,1.347,true
1603,310.3,235.1,1.354,true
1604,310.1,235.2,1.348,true
1605,310.0,235.1,1.357,true
1606,309.8,235.2,1.343,true
1607,309.6,235.2,1.379,true
1608,309.7,235.2,1.344,true
1609,309.4,235.2,1.343,true
1610,309.0,235.1,1.34,true
1611,308.7,235.2,1.356,true
1612,309.1,234.9,1.356,true
1613,309.3,235.0,1.337,true
1614,309.0,234.9,1.346,true
1615,309.0,235.2,1.35,true
1616,308.7,235.4,1.338,true
1617,308.5,235.2,1.367,true
1618,308.7,235.3,1.344,true
1619,308.5,235.4,1.349,true
1620,308.4,235.5,1.342,true
1621,308.4,235.4,1.346,true
1622,308.2,235.5,1.357,true
1623,308.3,235.5,1.341,true
1624,308.2,235.4,1.353,true
1625,308.3,235.6,1.372,true
1626,315.2,235.6,1.353,true
1627,306.3,235.4,1.377,true
1628,313.0,235.5,1.36,true
1629,307.3,235.3,1.339,true
1630,307.2,235.5,1.358,true
1631,307.3,235.4,1.339,true
1632,307.3,235.3,1.347,true
1633,307.4,235.5,1.342,true
1634,307.3,235.3,1.36,true
1635,307.7,235.7,1.341,true
1636,307.7,235.7,1.333,true
1637,307.6,235.6,1.354,true
1638,307.9,235.7,1.348,true
1639,307.9,235.7,1.356,true
1640,307.9,235.6,1.376,true
1641,314.4,235.8,1.334,true
1642,307.3,235.5,1.352,true
1643,307.3,235.8,1.348,true
1644,307.5,236.0,1.292,true
1645,307.6,235.8,1.351,true
1646,307.8,235.7,1.343,true
1647,307.7,235.7,1.383,true
1648,313.5,235.8,1.331,true
1649,305.8,235.7,1.338,true
1650,306.0,235.7,1.338,true
1651,306.2,235.9,1.344,true
1652,306.3,235.9,1.344,true
1653,306.4,235.8,1.341,true
1654,307.0,235.7,1.356,true
1655,314.1,235.8,1.344,true
1656,307.7,235.7,1.323,true
1657,307.5,235.6,1.364,true
1658,307.9,235.8,1.339,true
1659,307.6,235.8,1.344,true
1660,307.5,235.6,1.336,true
1661,307.3,235.7,1.338,true
1662,307.2,235.9,1.344,true
1663,307.2,235.8,1.344,true
1664,307.3,235.8,1.342,true
1665,307.2,235.9,1.355,true
1666,307.3,235.9,1.337,true
1667,307.3,235.7,1.355,true
1668,307.7,235.8,1.332,true
1669,307.8,235.8,1.358,true
1670,313.2,235.7,1.34,true
1671,307.3,235.7,1.328,true
1672,307.2,236.0,1.34,true
1673,307.2,235.6,1.329,true
1674,307.3,235.8,1.333,true
1675,307.2,235.8,1.351,true
1676,307.4,235.8,1.339,true
1677,307.4,235.5,1.356,true
1678,307.8,235.6,1.327,true
1679,307.6,235.9,1.34,true
1680,307.5,235.9,1.341,true
1681,307.6,235.8,1.335,true
1682,307.5,235.8,1.405,true
1683,316.2,235.9,1.338,true
1684,308.1,235.8,1.331,true
1685,307.9,235.9,1.334,true
1686,307.7,235.8,1.34,true
1687,307.7,235.7,1.352,true
1688,308.2,235.8,1.33,true
1689,308.0,235.8,1.334,true
1690,307.9,235.7,1.338,true
1691,307.8,235.6,1.331,true
1692,307.7,235.7,1.346,true
1693,307.6,235.7,1.332,true
1694,307.7,235.4,1.333,true
1695,307.7,235.4,1.343,true
1696,307.7,235.5,1.343,true
1697,307.7,235.5,1.345,true
1698,315.6,235.4,1.336,true
