Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,322.4,237.2,1.396,false
872,322.3,237.1,1.4,false
873,322.5,237.2,1.4,false
874,322.5,237.2,1.398,false
875,322.5,237.2,1.396,false
876,322.5,237.0,1.396,false
877,322.5,237.0,1.394,false
878,322.4,237.0,1.401,false
879,322.4,237.2,1.384,false
880,322.2,237.3,1.39,false
881,322.2,237.0,1.4,false
882,322.1,237.3,1.378,false
883,322.0,237.3,1.4,false
884,322.1,237.0,1.393,false
885,322.0,237.1,1.4,false
886,321.9,237.0,1.393,false
887,321.9,236.8,1.408,false
888,322.0,237.0,1.395,false
889,321.8,237.0,1.391,false
890,321.8,237.0,1.394,false
891,321.9,237.2,1.4,false
892,322.0,237.2,1.402,false
893,322.1,237.0,1.391,false
894,322.2,236.9,1.385,false
895,322.1,237.0,1.391,false
896,322.1,237.0,1.399,false
897,322.1,237.0,1.402,false
898,322.2,237.0,1.397,false
899,322.3,237.3,1.213,false
900,297.7,237.6,1.172,in progress
901,269.2,237.7,1.17,in progress
902,269.2,237.6,1.183,in progress
903,275.5,237.7,1.173,in progress
904,275.0,237.6,1.162,in progress
905,268.6,237.6,1.171,in progress
906,268.8,237.6,1.237,in progress
907,282.8,237.7,1.173,in progress
908,272.9,237.9,1.136,in progress
909,272.4,237.9,1.2,in progress
910,272.7,238.0,1.116,true
911,279.8,238.0,1.171,true
912,266.4,238.0,1.209,true
913,279.6,237.9,1.244,true
914,286.8,237.8,1.284,true
915,293.4,237.6,1.298,true
916,293.9,237.6,1.315,true
917,302.9,237.7,1.328,true
918,303.1,237.6,1.343,true
919,310.4,237.9,1.336,true
920,310.2,237.8,1.339,true
921,310.1,237.8,1.332,true
922,309.9,237.6,1.329,true
923,309.9,237.8,1.335,true
924,310.1,237.7,1.351,true
925,310.6,237.5,1.332,true
926,310.3,237.6,1.335,true
927,310.2,237.6,1.336,true
928,310.0,237.7,1.343,true
929,310.0,237.5,1.377,true
930,310.3,237.5,1.33,true
931,309.9,237.6,1.329,true
932,309.6,237.7,1.326,true
933,309.6,237.8,1.331,true
934,309.4,237.7,1.334,true
935,309.8,237.7,1.34,true
936,309.9,237.7,1.326,true
937,309.8,237.6,1.329,true
938,309.6,237.6,1.335,true
939,309.5,237.8,1.309,true
940,309.5,237.8,1.328,true
941,309.8,237.7,1.34,true
942,309.6,237.6,1.342,true
943,309.7,237.5,1.328,true
944,309.7,237.7,1.342,true
945,309.8,237.5,1.335,true
946,309.8,237.8,1.338,true
947,309.8,237.8,1.332,true
948,310.1,237.8,1.345,true
949,310.2,237.9,1.331,true
950,310.0,237.8,1.334,true
951,309.9,237.6,1.333,true
952,309.8,237.6,1.396,true
953,310.4,237.7,1.331,true
954,310.3,237.9,1.331,true
955,310.1,237.9,1.324,true
956,309.9,237.8,1.335,true
957,309.8,237.8,1.326,true
958,309.6,237.9,1.334,true
959,309.6,237.8,1.384,true
960,310.1,237.9,1.33,true
961,309.9,237.9,1.332,true
962,309.8,237.7,1.334,true
963,309.9,237.8,1.325,true
964,309.9,237.6,1.326,true
965,309.7,237.6,1.346,true
966,309.6,237.8,1.337,true
967,310.1,237.6,1.333,true
968,310.0,237.8,1.335,true
969,310.0,237.8,1.325,true
970,309.9,237.8,1.332,true
971,309.8,237.9,1.334,true
972,309.7,237.7,1.336,true
973,309.8,237.6,1.329,true
974,310.3,237.8,1.342,true
975,310.2,237.7,1.349,true
976,310.3,237.6,1.325,true
977,310.1,237.7,1.33,true
978,309.8,237.7,1.344,true
979,309.9,237.4,1.336,true
980,309.9,237.5,1.337,true
981,310.3,237.8,1.331,true
982,310.2,237.7,1.326,true
983,310.1,237.6,1.335,true
984,310.1,237.8,1.33,true
985,309.9,237.9,1.333,true
986,309.8,237.7,1.329,true
987,310.0,237.7,1.345,true
988,310.1,237.9,1.338,true
989,310.0,237.8,1.328,true
990,309.9,237.7,1.321,true
991,309.8,237.7,1.346,true
992,309.8,237.8,1.331,true
993,310.0,237.8,1.33,true
994,310.1,237.9,1.335,true
995,310.6,237.7,1.34,true
996,310.5,237.7,1.333,true
997,310.4,237.7,1.334,true
998,310.2,237.7,1.338,true
999,310.2,237.7,1.341,true
1000,310.2,237.7,1.338,true
1001,310.0,237.7,1.345,true
1002,310.5,237.7,1.313,true
1003,310.5,237.7,1.331,true
1004,310.5,237.7,1.359,true
1005,310.6,237.7,1.334,true
1006,310.4,237.7,1.335,true
1007,310.3,237.6,1.328,true
1008,310.2,237.5,1.403,true
1009,310.7,237.6,1.342,true
1010,310.7,237.4,1.335,true
1011,310.4,237.6,1.343,true
1012,310.3,237.6,1.331,true
1013,310.2,237.7,1.343,true
1014,310.2,237.5,1.343,true
1015,310.2,237.4,1.342,true
1016,310.2,237.3,1.338,true
1017,310.8,237.5,1.344,true
1018,310.8,237.4,1.335,true
1019,310.8,237.5,1.313,true
1020,310.3,237.4,1.34,true
1021,310.0,237.3,1.354,true
1022,310.1,236.9,1.357,true
1023,310.5,236.9,1.332,true
1024,310.4,236.7,1.373,true
1025,311.0,236.5,1.355,true
1026,311.0,236.4,1.347,true
1027,311.0,236.3,1.37,true
1028,303.6,236.2,1.347,true
1029,310.3,235.9,1.368,true
1030,310.4,236.0,1.362,true
1031,310.6,235.9,1.369,true
1032,311.1,236.0,1.367,true
1033,311.3,235.9,1.354,true
1034,311.1,235.8,1.345,true
1035,311.0,235.7,1.362,true
1036,304.2,235.8,1.329,true
1037,304.6,235.8,1.337,true
1038,305.1,235.8,1.357,true
1039,305.7,235.5,1.392,true
1040,314.4,235.8,1.354,true
1041,308.9,236.0,1.349,true
1042,309.1,236.0,1.354,true
1043,309.5,236.2,1.337,true
1044,309.7,236.3,1.364,true
1045,309.8,236.2,1.363,true
1046,309.9,236.4,1.35,true
1047,309.9,236.1,1.395,true
1048,302.6,236.4,1.366,true
1049,309.2,236.3,1.346,true
1050,309.5,236.4,1.355,true
1051,309.6,236.2,1.365,true
1052,310.0,236.4,1.363,true
1053,310.6,236.3,1.364,true
1054,310.8,236.2,1.355,true
1055,310.9,236.0,1.355,true
1056,311.4,236.1,1.347,true
1057,311.1,236.1,1.359,true
1058,311.2,235.9,1.338,true
1059,310.6,235.8,1.356,true
1060,310.6,235.9,1.342,true
1061,310.6,236.0,1.34,true
1062,310.4,235.9,1.368,true
1063,310.6,235.9,1.391,true
1064,318.1,236.0,1.345,true
1065,308.9,236.0,1.333,true
1066,308.8,236.1,1.339,true
1067,308.7,236.3,1.339,true
1068,308.6,236.4,1.344,true
1069,308.7,236.5,1.339,true
1070,308.8,236.4,1.333,true
1071,308.7,236.5,1.348,true
1072,309.1,236.5,1.352,true
1073,309.7,236.5,1.334,true
1074,309.6,236.6,1.336,true
1075,309.5,236.7,1.336,true
1076,309.3,236.6,1.343,true
1077,309.2,236.7,1.332,true
1078,309.1,236.8,1.343,true
1079,309.3,236.7,1.342,true
1080,309.3,236.7,1.377,true
1081,314.8,236.8,1.344,true
1082,308.4,236.8,1.359,true
1083,308.7,236.9,1.336,true
1084,308.8,236.9,1.329,true
1085,308.6,237.0,1.34,true
1086,308.6,237.0,1.344,true
1087,308.6,237.0,1.345,true
1088,308.6,237.1,1.33,true
1089,309.1,236.9,1.348,true
1090,314.3,237.0,1.345,true
1091,313.9,237.1,1.346,true
1092,308.2,237.0,1.333,true
1093,308.5,236.9,1.338,true
1094,308.7,237.1,1.343,true
1095,308.9,236.7,1.357,true
1096,309.4,236.9,1.334,true
1097,309.4,236.8,1.336,true
1098,309.3,236.8,1.338,true
1099,309.4,236.7,1.35,true
1100,309.0,236.6,1.337,true
1101,309.0,236.7,1.337,true
1102,309.0,236.6,1.346,true
1103,309.1,236.8,1.337,true
1104,309.1,236.8,1.342,true
1105,309.5,236.9,1.338,true
1106,309.7,237.0,1.344,true
1107,309.8,237.0,1.336,true
1108,309.8,236.9,1.353,true
1109,309.8,236.9,1.354,true
1110,309.8,236.8,1.339,true
1111,309.7,237.1,1.332,true
1112,309.5,236.8,1.344,true
1113,309.6,236.8,1.388,true
1114,310.2,237.0,1.34,true
1115,310.1,237.1,1.34,true
1116,309.9,236.8,1.343,true
1117,309.8,236.6,1.337,true
1118,309.6,236.6,1.339,true
1119,309.7,236.5,1.352,true
1120,309.8,236.3,1.344,true
1121,309.7,236.2,1.344,true
1122,309.6,236.1,1.416,true
1123,315.9,236.4,1.342,true
1124,309.3,236.5,1.346,true
1125,309.2,236.6,1.346,true
1126,309.3,236.3,1.336,true
1127,309.2,236.3,1.341,true
1128,309.0,236.2,1.347,true
1129,309.0,236.3,1.333,true
1130,308.9,236.2,1.344,true
1131,308.8,236.1,1.412,true
1132,314.6,236.1,1.344,true
1133,314.1,236.5,1.338,true
1134,313.5,236.5,1.344,true
1135,313.1,236.8,1.329,true
1136,312.6,236.6,1.33,true
1137,312.1,236.5,1.335,true
1138,311.7,236.6,1.403,true
1139,312.2,236.5,1.342,true
1140,311.8,236.3,1.337,true
1141,311.3,236.5,1.341,true
1142,311.0,236.3,1.348,true
1143,311.0,236.4,1.336,true
1144,310.8,236.5,1.344,true
1145,310.6,236.4,1.343,true
1146,310.3,236.6,1.344,true
1147,310.3,236.4,1.335,true
1148,310.4,236.3,1.336,true
1149,310.5,236.6,1.328,true
1150,310.4,236.3,1.333,true
1151,310.1,236.3,1.339,true
1152,309.9,236.4,1.341,true
1153,309.9,236.4,1.335,true
1154,309.9,236.2,1.344,true
1155,309.8,236.4,1.342,true
1156,309.6,236.4,1.338,true
1157,309.6,236.8,1.389,true
1158,314.8,236.7,1.332,true
1159,308.2,236.9,1.342,true
1160,308.3,236.6,1.337,true
1161,308.5,236.7,1.338,true
1162,308.6,236.5,1.356,true
1163,309.0,236.8,1.329,true
1164,308.8,236.5,1.336,true
1165,308.7,236.8,1.334,true
1166,308.7,236.5,1.411,true
1167,315.6,236.7,1.338,true
1168,307.7,236.8,1.338,true
1169,308.0,236.6,1.345,true
1170,308.1,236.8,1.346,true
1171,308.1,236.6,1.337,true
1172,308.2,236.6,1.352,true
1173,308.5,236.8,1.345,true
1174,308.8,236.6,1.338,true
1175,308.8,236.5,1.339,true
1176,308.9,236.8,1.355,true
1177,314.3,236.5,1.335,true
1178,309.0,236.6,1.342,true
1179,308.9,236.5,1.346,true
1180,309.1,236.5,1.335,true
1181,309.0,236.6,1.334,true
1182,308.9,236.4,1.371,true
1183,309.2,236.3,1.345,true
1184,309.1,236.3,1.347,true
1185,309.1,236.3,1.389,true
1186,315.4,236.5,1.355,true
1187,314.9,236.5,1.336,true
1188,307.9,236.5,1.346,true
1189,308.3,236.7,1.349,true
1190,308.4,236.6,1.333,true
1191,308.4,236.2,1.336,true
1192,308.4,236.1,1.408,true
1193,315.7,236.2,1.34,true
1194,308.5,236.1,1.335,true
1195,308.3,236.0,1.335,true
1196,308.3,236.1,1.351,true
1197,308.3,236.0,1.345,true
1198,307.9,236.1,1.349,true
1199,308.0,236.6,1.343,true
1200,308.1,236.7,1.339,true
1201,308.1,236.7,1.345,true
1202,308.3,236.5,1.378,true
1203,316.5,236.8,1.346,true
1204,309.0,236.7,1.342,true
1205,309.0,236.7,1.344,true
1206,309.0,236.7,1.34,true
1207,309.0,236.6,1.343,true
1208,309.3,236.9,1.334,true
1209,309.1,236.7,1.33,true
1210,309.2,237.0,1.343,true
1211,309.2,236.9,1.338,true
1212,309.1,237.1,1.394,true
1213,316.8,236.9,1.335,true
1214,311.4,237.1,1.336,true
1215,311.0,236.9,1.352,true
1216,310.9,236.8,1.339,true
1217,310.6,237.1,1.338,true
1218,310.5,236.8,1.34,true
1219,310.4,236.7,1.343,true
1220,310.2,236.8,1.337,true
1221,310.0,236.7,1.332,true
1222,309.8,236.9,1.392,true
1223,316.4,236.9,1.34,true
1224,316.1,237.0,1.329,true
1225,307.4,236.6,1.337,true
1226,307.3,236.6,1.338,true
1227,307.5,236.8,1.339,true
1228,307.8,236.7,1.329,true
1229,308.2,236.5,1.334,true
1230,308.3,236.5,1.336,true
1231,308.2,236.3,1.337,true
1232,308.2,236.3,1.355,true
1233,313.8,236.3,1.335,true
1234,313.5,236.3,1.337,true
1235,308.2,236.2,1.342,true
1236,308.2,236.4,1.341,true
1237,308.3,236.4,1.338,true
1238,308.5,236.9,1.35,true
1239,308.7,237.1,1.348,true
1240,308.7,237.1,1.343,true
1241,308.7,237.3,1.326,true
1242,308.6,237.0,1.389,true
1243,317.5,237.1,1.342,true
1244,307.6,237.0,1.35,true
1245,307.9,237.2,1.346,true
1246,307.9,237.0,1.329,true
1247,308.0,237.0,1.337,true
1248,308.0,237.0,1.349,true
1249,308.2,236.7,1.33,true
1250,308.1,236.6,1.342,true
1251,308.2,236.8,1.34,true
1252,308.2,236.7,1.371,true
1253,314.3,236.9,1.332,true
1254,313.8,236.6,1.348,true
1255,308.5,236.7,1.336,true
1256,308.5,236.6,1.338,true
1257,308.5,236.5,1.337,true
1258,308.7,236.7,1.339,true
1259,308.8,236.5,1.377,true
1260,314.9,236.8,1.324,true
1261,307.9,236.5,1.337,true
1262,307.9,236.7,1.348,true
1263,308.4,236.8,1.334,true
1264,308.5,236.6,1.336,true
1265,308.4,237.0,1.331,true
1266,308.4,236.9,1.336,true
1267,308.4,236.8,1.33,true
1268,308.4,237.0,1.353,true
1269,308.6,236.9,1.335,true
1270,308.7,236.9,1.364,true
1271,315.9,237.0,1.334,true
1272,307.7,237.1,1.347,true
1273,307.9,237.0,1.331,true
1274,307.9,237.0,1.334,true
1275,307.9,237.1,1.329,true
1276,308.0,236.8,1.334,true
1277,307.9,237.0,1.338,true
1278,308.0,237.0,1.349,true
1279,308.1,236.8,1.347,true
1280,308.2,236.9,1.339,true
1281,308.6,236.7,1.349,true
1282,308.9,236.6,1.338,true
1283,309.1,236.7,1.335,true
1284,309.0,236.8,1.335,true
1285,309.2,236.9,1.351,true
1286,309.3,236.7,1.325,true
1287,309.0,236.9,1.351,true
1288,309.1,236.8,1.348,true
1289,309.4,237.0,1.337,true
1290,309.4,236.8,1.325,true
1291,309.2,236.9,1.356,true
1292,309.8,236.7,1.363,true
1293,310.3,236.8,1.346,true
1294,310.1,236.6,1.34,true
1295,309.9,237.3,1.343,true
1296,309.8,237.2,1.334,true
1297,309.7,237.1,1.342,true
1298,309.6,237.4,1.327,true
1299,309.7,237.2,1.34,true
1300,309.7,237.3,1.341,true
1301,309.8,237.3,1.349,true
1302,309.7,237.2,1.365,true
1303,317.8,237.4,1.339,true
1304,308.4,237.2,1.342,true
1305,308.4,237.1,1.335,true
1306,308.4,237.3,1.337,true
1307,308.4,237.2,1.343,true
1308,308.5,237.1,1.354,true
1309,308.8,237.0,1.408,true
1310,309.4,236.9,1.339,true
1311,309.5,237.1,1.333,true
1312,309.4,236.9,1.36,true
1313,309.9,236.8,1.364,true
1314,315.7,236.9,1.344,true
1315,309.6,236.8,1.339,true
1316,309.4,237.0,1.346,true
1317,309.4,236.9,1.355,true
1318,309.4,236.9,1.329,true
1319,309.6,237.0,1.363,true
1320,309.7,236.8,1.367,true
1321,309.7,236.4,1.364,true
1322,309.8,236.4,1.374,true
1323,310.2,237.0,1.36,true
1324,310.8,237.1,1.338,true
1325,311.1,237.1,1.351,true
1326,311.0,237.1,1.348,true
1327,310.8,237.3,1.347,true
1328,310.8,237.3,1.333,true
1329,310.8,237.1,1.338,true
1330,310.7,237.2,1.348,true
1331,310.7,237.3,1.348,true
1332,310.7,237.3,1.348,true
1333,310.9,237.2,1.349,true
1334,310.8,237.1,1.371,true
1335,311.3,237.2,1.344,true
1336,311.3,237.2,1.337,true
1337,311.1,237.2,1.345,true
1338,310.8,237.1,1.338,true
1339,310.7,237.2,1.324,true
1340,310.8,237.3,1.348,true
1341,310.3,237.6,1.353,true
1342,310.2,237.6,1.365,true
1343,310.7,237.3,1.343,true
1344,310.5,237.3,1.382,true
1345,317.3,237.3,1.339,true
1346,309.3,237.2,1.34,true
1347,309.2,237.3,1.35,true
1348,309.3,237.1,1.354,true
1349,309.6,237.1,1.352,true
1350,309.7,237.0,1.387,true
1351,310.1,237.1,1.38,true
1352,316.4,237.3,1.333,true
1353,315.8,237.0,1.357,true
1354,310.4,236.7,1.346,true
1355,310.3,236.7,1.352,true
1356,310.4,236.6,1.357,true
1357,310.3,236.6,1.362,true
1358,310.3,236.7,1.339,true
1359,310.3,236.5,1.341,true
1360,310.4,236.5,1.351,true
1361,317.0,236.3,1.342,true
1362,308.2,236.2,1.365,true
1363,308.6,236.2,1.344,true
1364,308.5,236.1,1.342,true
1365,308.6,236.2,1.334,true
1366,308.7,236.2,1.333,true
1367,308.8,236.0,1.365,true
1368,308.8,236.1,1.326,true
1369,308.8,236.1,1.334,true
1370,308.8,236.0,1.349,true
1371,314.1,236.1,1.348,true
1372,313.5,235.8,1.346,true
1373,313.2,236.0,1.336,true
1374,307.7,235.8,1.342,true
1375,307.8,235.9,1.336,true
1376,307.9,235.7,1.342,true
1377,308.1,235.5,1.34,true
1378,308.3,235.5,1.342,true
1379,315.2,235.5,1.341,true
1380,314.6,235.0,1.354,true
1381,308.9,235.5,1.34,true
1382,308.6,235.4,1.359,true
1383,309.0,235.5,1.338,true
1384,308.9,235.6,1.34,true
1385,308.7,235.6,1.348,true
1386,308.7,235.2,1.334,true
1387,308.5,235.2,1.344,true
1388,308.5,234.9,1.346,true
1389,308.6,234.9,1.403,true
1390,315.4,234.8,1.336,true
1391,309.6,235.0,1.344,true
1392,309.4,235.0,1.371,true
1393,309.7,235.2,1.34,true
1394,309.6,235.1,1.349,true
1395,309.9,235.2,1.345,true
1396,309.8,235.2,1.336,true
1397,309.7,235.7,1.345,true
1398,309.6,236.3,1.35,true
1399,309.7,236.2,1.345,true
1400,309.7,236.0,1.35,true
1401,309.6,236.1,1.343,true
1402,310.0,236.1,1.361,true
1403,315.1,236.0,1.337,true
1404,307.9,236.1,1.346,true
1405,307.8,236.1,1.345,true
1406,308.0,236.0,1.338,true
1407,308.0,236.1,1.331,true
1408,308.0,236.1,1.341,true
1409,308.2,236.3,1.341,true
1410,308.4,236.5,1.338,true
1411,308.4,236.5,1.339,true
1412,308.4,236.5,1.411,true
1413,316.7,236.6,1.334,true
1414,310.1,236.5,1.342,true
1415,309.9,236.5,1.346,true
1416,309.7,236.6,1.322,true
1417,309.4,236.8,1.346,true
1418,309.4,236.8,1.358,true
1419,309.3,236.7,1.346,true
1420,309.2,236.7,1.337,true
1421,309.2,236.5,1.332,true
1422,308.9,236.8,1.341,true
1423,309.2,236.8,1.331,true
1424,309.0,236.9,1.349,true
1425,309.5,236.9,1.346,true
1426,309.6,236.7,1.336,true
1427,309.3,236.9,1.347,true
1428,309.4,237.0,1.343,true
1429,309.2,236.9,1.338,true
1430,308.9,236.8,1.329,true
1431,309.0,237.0,1.34,true
1432,308.8,237.1,1.368,true
1433,309.1,236.8,1.329,true
1434,308.8,236.8,1.329,true
1435,308.7,237.1,1.344,true
1436,308.8,237.0,1.336,true
1437,309.3,237.0,1.337,true
1438,309.0,237.0,1.342,true
1439,309.0,237.1,1.34,true
1440,309.0,237.1,1.333,true
1441,308.8,237.1,1.336,true
1442,308.6,236.7,1.365,true
1443,308.9,237.0,1.337,true
1444,308.8,236.9,1.338,true
1445,308.6,236.7,1.353,true
1446,308.5,237.1,1.335,true
1447,308.4,236.9,1.337,true
1448,308.3,236.7,1.365,true
1449,315.7,236.7,1.334,true
1450,308.4,236.7,1.35,true
1451,308.3,236.4,1.341,true
1452,308.3,236.2,1.365,true
1453,308.7,236.4,1.338,true
1454,308.9,236.4,1.334,true
1455,309.4,236.3,1.333,true
1456,309.2,236.2,1.34,true
1457,309.0,236.3,1.325,true
1458,308.8,236.3,1.345,true
1459,308.9,236.4,1.337,true
1460,308.7,236.6,1.342,true
1461,308.7,236.6,1.336,true
1462,308.5,236.5,1.365,true
1463,308.8,236.6,1.336,true
1464,308.7,236.7,1.352,true
1465,308.7,236.7,1.333,true
1466,308.5,236.8,1.345,true
1467,308.4,236.7,1.342,true
1468,308.7,236.7,1.346,true
1469,309.3,236.7,1.338,true
1470,309.1,236.6,1.336,true
1471,308.8,236.7,1.339,true
1472,308.7,236.6,1.371,true
1473,309.0,236.5,1.337,true
1474,308.8,236.3,1.341,true
1475,308.8,236.4,1.334,true
1476,308.6,236.5,1.35,true
1477,308.7,236.1,1.342,true
1478,308.7,236.0,1.344,true
1479,309.0,235.9,1.335,true
1480,309.0,236.0,1.386,true
1481,316.0,236.1,1.345,true
1482,307.9,236.3,1.388,true
1483,308.4,236.5,1.326,true
1484,308.3,236.3,1.34,true
1485,308.2,236.5,1.343,true
1486,308.3,236.7,1.334,true
1487,308.2,236.8,1.34,true
1488,308.3,236.6,1.361,true
1489,308.2,236.7,1.349,true
1490,314.9,236.9,1.33,true
1491,308.1,236.7,1.331,true
1492,308.1,236.4,1.382,true
1493,308.4,236.5,1.406,true
1494,315.1,236.9,1.343,true
1495,314.5,236.9,1.345,true
1496,309.0,236.9,1.331,true
1497,308.7,236.8,1.337,true
1498,308.9,236.7,1.352,true
1499,308.9,236.8,1.354,true
1500,308.9,237.3,1.33,true
1501,308.7,237.2,1.35,true
1502,308.7,236.9,1.383,true
1503,309.1,237.0,1.336,true
1504,309.2,237.1,1.337,true
1505,309.2,237.0,1.402,true
1506,315.1,237.0,1.332,true
1507,308.2,236.8,1.338,true
1508,308.4,236.7,1.338,true
1509,308.5,236.7,1.283,true
1510,308.7,236.9,1.345,true
1511,308.9,237.0,1.344,true
1512,308.9,236.7,1.369,true
1513,309.1,236.9,1.342,true
1514,309.0,237.1,1.341,true
1515,309.0,237.2,1.343,true
1516,309.2,236.9,1.339,true
1517,309.1,237.0,1.339,true
1518,309.1,237.3,1.348,true
1519,309.4,237.2,1.336,true
1520,309.7,236.9,1.34,true
1521,309.5,237.1,1.34,true
1522,309.3,237.0,1.375,true
1523,309.8,237.2,1.351,true
1524,309.7,237.2,1.334,true
1525,309.5,237.2,1.36,true
1526,309.4,237.3,1.338,true
1527,309.2,237.0,1.333,true
1528,308.9,236.8,1.336,true
1529,309.1,236.7,1.343,true
1530,309.0,236.4,1.348,true
1531,309.1,236.5,1.352,true
1532,315.6,236.1,1.379,true
1533,315.4,235.9,1.333,true
1534,308.4,235.9,1.348,true
1535,308.4,235.8,1.344,true
1536,308.3,235.8,1.34,true
1537,308.3,236.1,1.335,true
1538,308.3,236.0,1.349,true
1539,308.4,235.7,1.352,true
1540,308.6,236.0,1.355,true
1541,308.9,236.0,1.345,true
1542,308.8,235.9,1.384,true
1543,309.3,235.8,1.348,true
1544,309.2,235.9,1.412,true
1545,316.5,235.9,1.347,true
1546,308.7,236.0,1.35,true
1547,308.8,236.0,1.343,true
1548,308.9,236.1,1.346,true
1549,309.1,235.9,1.345,true
1550,309.1,236.0,1.349,true
1551,309.1,236.1,1.348,true
1552,309.0,236.2,1.383,true
1553,309.4,236.1,1.332,true
1554,309.2,236.4,1.347,true
1555,309.1,236.4,1.344,true
1556,309.0,236.2,1.401,true
1557,316.8,236.4,1.342,true
1558,307.9,236.2,1.354,true
1559,308.1,236.0,1.343,true
1560,308.2,236.2,1.362,true
1561,308.3,236.3,1.337,true
1562,308.3,236.1,1.37,true
1563,308.7,236.3,1.34,true
1564,308.7,236.8,1.349,true
1565,308.7,236.7,1.341,true
1566,308.7,236.8,1.347,true
1567,308.8,237.0,1.341,true
1568,309.0,236.7,1.35,true
1569,309.2,236.8,1.346,true
1570,309.8,236.8,1.349,true
1571,310.2,236.7,1.357,true
1572,310.3,237.1,1.381,true
1573,310.5,237.0,1.343,true
1574,310.4,237.0,1.339,true
1575,310.2,237.2,1.345,true
1576,310.0,237.0,1.346,true
1577,310.0,237.0,1.339,true
1578,310.0,237.2,1.339,true
1579,309.9,237.2,1.341,true
1580,309.9,237.1,1.349,true
1581,309.8,237.0,1.394,true
1582,315.2,237.1,1.373,true
1583,314.8,237.2,1.348,true
1584,309.5,237.3,1.345,true
1585,309.3,237.0,1.343,true
1586,309.4,236.9,1.344,true
1587,309.4,236.9,1.352,true
1588,309.6,237.1,1.351,true
1589,309.7,237.0,1.38,true
1590,318.6,236.9,1.348,true
1591,308.5,236.8,1.355,true
1592,308.5,237.0,1.36,true
1593,308.9,236.7,1.357,true
1594,309.2,236.9,1.347,true
1595,309.1,236.8,1.34,true
1596,309.1,236.8,1.347,true
1597,309.1,236.8,1.364,true
1598,309.6,236.6,1.351,true
1599,309.7,236.6,1.356,true
1600,309.7,236.3,1.338,true
1601,309.6,236.5,1.349,true
1602,309.6,236.4,1.383,true
1603,316.5,236.5,1.346,true
1604,315.9,236.4,1.354,true
1605,308.4,236.6,1.336,true
1606,308.4,236.5,1.338,true
1607,308.3,236.6,1.353,true
1608,308.5,236.5,1.338,true
1609,308.6,236.4,1.336,true
1610,308.7,236.5,1.334,true
1611,308.6,236.2,1.339,true
1612,308.5,236.3,1.309,true
1613,309.0,236.1,1.413,true
1614,317.0,236.4,1.331,true
1615,308.2,236.4,1.342,true
1616,308.1,236.3,1.34,true
1617,308.5,236.0,1.337,true
1618,308.3,236.2,1.339,true
1619,308.4,236.1,1.327,true
1620,308.5,236.2,1.351,true
1621,308.6,236.0,1.358,true
1622,308.9,236.4,1.386,true
1623,314.3,236.2,1.364,true
1624,314.0,236.3,1.359,true
1625,313.5,236.6,1.348,true
1626,313.0,236.5,1.364,true
1627,313.1,236.6,1.35,true
1628,313.4,236.4,1.368,true
1629,313.3,236.3,1.354,true
1630,313.0,236.3,1.355,true
1631,312.7,236.3,1.347,true
1632,312.5,236.4,1.375,true
1633,312.8,236.7,1.364,true
1634,312.6,236.6,1.356,true
1635,312.5,236.9,1.367,true
1636,312.3,236.9,1.346,true
1637,312.1,236.9,1.352,true
1638,311.8,236.8,1.38,true
1639,311.3,236.6,1.356,true
1640,311.0,236.7,1.356,true
1641,311.2,236.7,1.38,true
1642,311.7,236.5,1.371,true
1643,312.0,236.5,1.336,true
1644,311.6,236.7,1.354,true
1645,311.6,236.1,1.376,true
1646,311.6,236.0,1.354,true
1647,311.5,236.1,1.355,true
1648,311.5,235.9,1.374,true
1649,311.5,236.1,1.348,true
1650,311.5,236.1,1.349,true
1651,311.4,236.3,1.364,true
1652,311.2,236.4,1.373,true
1653,311.5,236.5,1.352,true
1654,311.3,236.5,1.359,true
1655,311.6,236.5,1.355,true
1656,311.8,236.5,1.348,true
1657,311.7,236.2,1.357,true
1658,311.6,236.2,1.38,true
1659,311.7,236.1,1.349,true
1660,311.5,235.9,1.352,true
1661,311.4,236.2,1.342,true
1662,310.9,236.2,1.382,true
1663,311.1,236.1,1.359,true
1664,311.0,236.2,1.337,true
1665,310.7,236.0,1.336,true
1666,310.4,236.1,1.355,true
1667,310.3,236.1,1.343,true
1668,309.9,235.9,1.349,true
1669,310.0,235.8,1.405,true
1670,315.1,235.7,1.341,true
1671,309.0,236.1,1.339,true
1672,308.9,236.3,1.388,true
1673,309.4,236.3,1.341,true
1674,309.2,236.3,1.34,true
1675,309.1,236.7,1.355,true
1676,309.1,236.5,1.357,true
1677,309.2,236.5,1.381,true
1678,309.5,236.7,1.341,true
1679,309.5,236.6,1.334,true
1680,309.4,236.8,1.342,true
1681,309.3,236.5,1.338,true
1682,309.1,236.9,1.366,true
1683,309.6,236.9,1.342,true
1684,315.1,237.2,1.342,true
1685,309.6,237.0,1.331,true
1686,309.3,237.3,1.338,true
1687,309.3,237.2,1.329,true
1688,309.2,237.3,1.343,true
1689,309.1,237.3,1.335,true
1690,309.0,237.1,1.347,true
1691,308.9,237.3,1.329,true
1692,308.9,237.1,1.375,true
1693,309.4,237.3,1.342,true
1694,309.3,237.0,1.353,true
1695,309.1,237.2,1.34,true
1696,309.1,237.0,1.338,true
1697,309.0,237.3,1.349,true
1698,309.3,237.2,1.343,true
