Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,321.7,236.4,1.398,false
872,321.7,236.6,1.391,false
873,321.7,236.8,1.393,false
874,321.7,236.8,1.4,false
875,321.9,236.6,1.398,false
876,321.8,236.8,1.402,false
877,321.8,236.7,1.4,false
878,322.1,236.8,1.399,false
879,322.1,236.6,1.397,false
880,322.1,236.8,1.4,false
881,322.1,236.6,1.398,false
882,322.0,236.7,1.403,false
883,322.0,236.5,1.404,false
884,322.0,236.6,1.407,false
885,322.0,236.6,1.4,false
886,321.9,236.7,1.399,false
887,321.9,236.7,1.4,false
888,321.9,236.6,1.394,false
889,321.8,236.7,1.408,false
890,322.2,236.7,1.401,false
891,322.4,236.3,1.404,false
892,322.4,236.4,1.392,false
893,322.3,236.0,1.404,false
894,322.3,236.3,1.396,false
895,322.2,236.3,1.398,false
896,322.2,236.3,1.4,false
897,322.1,236.5,1.403,false
898,322.2,236.3,1.404,false
899,322.2,236.2,1.361,false
900,305.8,236.6,1.187,in progress
901,271.0,236.6,1.19,in progress
902,271.6,236.7,1.187,in progress
903,271.5,236.5,1.201,in progress
904,271.7,236.8,1.18,in progress
905,271.5,236.6,1.17,in progress
906,271.1,236.5,1.271,in progress
907,281.4,236.7,1.177,in progress
908,275.6,236.8,1.141,in progress
909,267.8,236.7,1.164,in progress
910,268.1,236.5,1.13,true
911,281.1,236.6,1.181,true
912,269.4,236.5,1.215,true
913,275.8,236.4,1.255,true
914,286.6,236.4,1.284,true
915,291.9,236.3,1.308,true
916,298.1,236.4,1.324,true
917,298.6,236.1,1.333,true
918,304.5,236.3,1.347,true
919,311.1,236.4,1.34,true
920,310.6,236.3,1.345,true
921,310.6,236.4,1.35,true
922,310.4,236.5,1.345,true
923,310.2,236.6,1.337,true
924,309.8,236.3,1.34,true
925,309.7,236.3,1.377,true
926,310.1,236.5,1.354,true
927,310.2,236.3,1.336,true
928,309.8,236.5,1.338,true
929,309.6,236.4,1.341,true
930,309.4,236.3,1.342,true
931,309.6,236.4,1.36,true
932,309.8,236.4,1.342,true
933,309.5,236.5,1.349,true
934,309.5,236.4,1.336,true
935,309.2,236.1,1.353,true
936,309.2,236.2,1.369,true
937,309.3,236.0,1.368,true
938,309.9,236.2,1.346,true
939,309.6,236.0,1.334,true
940,309.3,236.2,1.34,true
941,309.1,236.2,1.356,true
942,308.8,236.3,1.341,true
943,308.6,236.1,1.364,true
944,309.2,236.1,1.345,true
945,309.3,235.9,1.344,true
946,309.2,235.7,1.366,true
947,309.4,235.9,1.353,true
948,309.3,235.8,1.342,true
949,309.2,235.6,1.35,true
950,309.0,235.7,1.347,true
951,309.5,235.4,1.368,true
952,309.7,235.5,1.344,true
953,309.5,235.6,1.358,true
954,309.4,235.4,1.344,true
955,309.1,235.3,1.338,true
956,308.9,235.3,1.385,true
957,314.6,235.4,1.352,true
958,307.4,235.6,1.322,true
959,301.2,235.8,1.315,true
960,301.0,235.6,1.363,true
961,308.1,235.5,1.353,true
962,308.1,235.5,1.37,true
963,308.0,235.8,1.382,true
964,308.2,235.8,1.366,true
965,308.4,235.6,1.355,true
966,308.2,235.6,1.363,true
967,308.4,235.8,1.336,true
968,308.2,235.7,1.35,true
969,308.3,235.6,1.342,true
970,308.1,235.7,1.354,true
971,308.2,235.6,1.396,true
972,315.1,235.6,1.376,true
973,314.8,235.6,1.357,true
974,307.7,235.6,1.357,true
975,307.9,235.7,1.367,true
976,308.3,235.6,1.367,true
977,308.3,235.4,1.373,true
978,308.0,235.6,1.31,true
979,307.8,235.6,1.375,true
980,307.8,235.4,1.351,true
981,307.9,235.3,1.38,true
982,308.0,235.4,1.377,true
983,308.4,235.3,1.348,true
984,308.6,235.5,1.369,true
985,308.7,235.3,1.366,true
986,308.8,235.1,1.399,true
987,314.0,235.3,1.383,true
988,313.6,235.3,1.347,true
989,313.2,235.3,1.372,true
990,312.9,235.3,1.357,true
991,312.4,235.0,1.356,true
992,312.4,235.1,1.357,true
993,312.2,235.0,1.385,true
994,312.5,234.8,1.364,true
995,312.2,234.9,1.371,true
996,312.0,234.8,1.361,true
997,311.9,234.9,1.377,true
998,311.8,234.9,1.355,true
999,311.5,234.9,1.356,true
1000,311.3,234.8,1.356,true
1001,311.2,234.8,1.372,true
1002,311.7,234.7,1.356,true
1003,311.5,234.7,1.361,true
1004,311.3,234.7,1.353,true
1005,310.9,234.8,1.351,true
1006,310.6,234.7,1.36,true
1007,310.3,234.3,1.406,true
1008,310.7,234.2,1.386,true
1009,310.7,234.1,1.347,true
1010,310.4,234.0,1.363,true
1011,310.4,233.7,1.388,true
1012,310.6,233.9,1.361,true
1013,310.4,233.9,1.362,true
1014,310.3,233.9,1.364,true
1015,310.1,233.7,1.391,true
1016,310.5,233.7,1.356,true
1017,310.4,233.9,1.344,true
1018,310.2,233.8,1.361,true
1019,310.1,233.7,1.359,true
1020,310.2,233.7,1.346,true
1021,309.8,233.7,1.378,true
1022,310.0,233.7,1.351,true
1023,309.8,233.8,1.384,true
1024,310.3,233.6,1.351,true
1025,310.2,233.5,1.349,true
1026,309.8,233.6,1.365,true
1027,309.8,233.6,1.37,true
1028,309.8,233.4,1.354,true
1029,309.5,233.5,1.352,true
1030,309.5,233.5,1.368,true
1031,310.1,233.2,1.373,true
1032,310.3,233.2,1.364,true
1033,309.9,233.3,1.356,true
1034,309.8,233.1,1.349,true
1035,309.6,233.1,1.351,true
1036,309.4,233.2,1.358,true
1037,309.3,232.8,1.356,true
1038,309.3,232.9,1.389,true
1039,314.4,233.0,1.36,true
1040,313.8,233.1,1.357,true
1041,308.7,233.1,1.389,true
1042,309.1,233.2,1.348,true
1043,309.0,233.0,1.355,true
1044,309.0,233.2,1.32,true
1045,303.3,232.9,1.346,true
1046,303.8,233.1,1.415,true
1047,313.2,233.1,1.404,true
1048,313.0,233.5,1.364,true
1049,312.6,233.5,1.351,true
1050,312.2,233.7,1.346,true
1051,311.6,233.7,1.389,true
1052,311.6,233.6,1.353,true
1053,311.3,233.9,1.366,true
1054,311.0,234.0,1.346,true
1055,311.3,233.9,1.343,true
1056,311.1,233.9,1.351,true
1057,310.9,234.3,1.357,true
1058,310.6,234.3,1.341,true
1059,310.3,234.2,1.354,true
1060,310.3,234.2,1.354,true
1061,310.1,234.4,1.376,true
1062,315.9,234.6,1.343,true
1063,310.4,234.6,1.35,true
1064,310.2,234.5,1.342,true
1065,310.0,234.6,1.35,true
1066,310.0,234.4,1.35,true
1067,309.9,234.3,1.354,true
1068,309.8,234.3,1.353,true
1069,309.7,234.2,1.356,true
1070,309.7,234.1,1.359,true
1071,310.3,234.4,1.387,true
1072,310.7,236.3,1.341,true
1073,310.6,236.1,1.338,true
1074,310.4,236.5,1.343,true
1075,310.2,236.3,1.34,true
1076,301.8,236.3,1.343,true
1077,307.9,236.5,1.339,true
1078,308.0,236.6,1.34,true
1079,314.1,236.7,1.346,true
1080,313.6,236.7,1.335,true
1081,308.5,236.6,1.375,true
1082,308.8,236.8,1.338,true
1083,308.8,236.5,1.342,true
1084,308.8,236.6,1.334,true
1085,308.8,236.8,1.336,true
1086,308.7,236.8,1.343,true
1087,308.8,236.5,1.365,true
1088,314.6,236.7,1.335,true
1089,309.3,236.6,1.341,true
1090,309.2,236.9,1.34,true
1091,309.3,236.7,1.385,true
1092,309.7,236.7,1.321,true
1093,309.5,236.8,1.337,true
1094,309.4,236.6,1.351,true
1095,309.9,236.8,1.343,true
1096,309.8,236.8,1.363,true
1097,310.0,236.8,1.352,true
1098,310.0,237.1,1.342,true
1099,309.9,237.0,1.331,true
1100,309.7,237.2,1.331,true
1101,309.5,236.9,1.38,true
1102,309.6,237.0,1.343,true
1103,309.5,237.0,1.348,true
1104,315.6,236.9,1.328,true
1105,308.1,236.9,1.333,true
1106,308.0,237.1,1.332,true
1107,307.9,236.9,1.336,true
1108,308.1,237.0,1.336,true
1109,308.3,237.0,1.328,true
1110,308.2,236.8,1.334,true
1111,308.2,236.9,1.372,true
1112,308.6,237.0,1.338,true
1113,314.4,236.9,1.341,true
1114,313.8,237.1,1.332,true
1115,307.6,237.1,1.338,true
1116,307.7,236.7,1.333,true
1117,307.8,236.8,1.354,true
1118,308.2,236.8,1.328,true
1119,308.2,236.7,1.335,true
1120,308.2,236.6,1.336,true
1121,308.2,236.6,1.389,true
1122,317.0,236.7,1.334,true
1123,308.7,236.8,1.361,true
1124,308.9,236.9,1.337,true
1125,308.8,236.9,1.36,true
1126,308.8,236.9,1.333,true
1127,308.8,236.8,1.351,true
1128,308.7,236.8,1.338,true
1129,308.8,236.8,1.359,true
1130,309.0,236.9,1.334,true
1131,309.4,236.9,1.384,true
1132,309.8,237.1,1.343,true
1133,309.6,236.9,1.337,true
1134,309.4,236.9,1.33,true
1135,309.3,237.1,1.34,true
1136,309.4,237.0,1.34,true
1137,309.7,236.7,1.34,true
1138,310.3,236.9,1.344,true
1139,310.2,237.0,1.327,true
1140,309.9,237.1,1.326,true
1141,309.7,237.1,1.373,true
1142,309.9,237.0,1.343,true
1143,309.7,237.1,1.335,true
1144,309.6,237.2,1.332,true
1145,309.4,237.1,1.328,true
1146,309.2,237.1,1.363,true
1147,315.9,237.2,1.342,true
1148,308.7,237.5,1.334,true
1149,308.7,237.4,1.332,true
1150,308.6,237.5,1.329,true
1151,308.5,237.4,1.379,true
1152,308.9,237.4,1.333,true
1153,308.7,237.4,1.328,true
1154,308.6,237.4,1.339,true
1155,308.7,237.2,1.377,true
1156,313.8,237.2,1.347,true
1157,313.4,237.2,1.346,true
1158,312.8,237.3,1.328,true
1159,312.4,237.2,1.337,true
1160,311.9,237.2,1.341,true
1161,311.6,237.1,1.368,true
1162,311.9,237.0,1.339,true
1163,311.6,237.1,1.331,true
1164,311.2,237.0,1.342,true
1165,311.0,237.0,1.339,true
1166,311.2,236.8,1.35,true
1167,311.1,236.9,1.345,true
1168,310.8,236.9,1.365,true
1169,311.2,236.9,1.339,true
1170,310.9,237.1,1.358,true
1171,310.6,237.2,1.362,true
1172,310.8,237.2,1.332,true
1173,310.6,237.2,1.34,true
1174,310.4,237.1,1.409,true
1175,315.6,237.3,1.326,true
1176,308.4,236.9,1.357,true
1177,308.7,237.0,1.343,true
1178,308.7,237.0,1.33,true
1179,308.7,237.0,1.332,true
1180,308.7,237.0,1.329,true
1181,308.6,237.0,1.374,true
1182,309.2,237.0,1.338,true
1183,309.2,237.0,1.34,true
1184,309.5,237.0,1.352,true
1185,310.1,237.1,1.335,true
1186,310.1,236.9,1.339,true
1187,310.1,236.8,1.342,true
1188,310.0,236.8,1.339,true
1189,310.0,236.9,1.335,true
1190,310.2,236.8,1.408,true
1191,310.7,236.9,1.373,true
1192,310.8,236.9,1.339,true
1193,310.5,237.0,1.342,true
1194,310.3,236.9,1.331,true
1195,310.1,237.1,1.334,true
1196,310.0,237.1,1.341,true
1197,309.9,237.1,1.355,true
1198,309.9,237.1,1.336,true
1199,309.7,237.1,1.34,true
1200,309.9,236.8,1.384,true
1201,310.3,236.7,1.384,true
1202,310.6,237.0,1.334,true
1203,310.3,237.1,1.348,true
1204,310.2,237.2,1.331,true
1205,310.0,237.2,1.353,true
1206,309.8,237.3,1.337,true
1207,309.6,237.3,1.349,true
1208,309.6,237.3,1.329,true
1209,309.5,237.3,1.338,true
1210,309.5,237.2,1.394,true
1211,310.1,237.2,1.359,true
1212,310.2,237.2,1.343,true
1213,309.9,237.3,1.345,true
1214,309.8,237.4,1.334,true
1215,309.6,237.4,1.338,true
1216,309.5,237.3,1.337,true
1217,309.6,237.2,1.345,true
1218,309.5,237.2,1.323,true
1219,309.4,237.0,1.363,true
1220,309.4,237.0,1.405,true
1221,310.0,237.0,1.378,true
1222,310.1,237.3,1.333,true
1223,310.2,237.2,1.339,true
1224,310.0,237.1,1.334,true
1225,310.0,237.1,1.331,true
1226,309.8,237.0,1.339,true
1227,309.8,237.0,1.347,true
1228,309.7,237.1,1.332,true
1229,309.8,237.1,1.345,true
1230,309.7,237.1,1.369,true
1231,310.2,237.0,1.368,true
1232,310.4,237.0,1.34,true
1233,310.2,236.9,1.325,true
1234,310.1,237.0,1.334,true
1235,310.0,237.0,1.334,true
1236,309.8,237.0,1.337,true
1237,309.8,237.0,1.357,true
1238,309.8,237.0,1.346,true
1239,309.7,236.9,1.335,true
1240,309.6,237.1,1.407,true
1241,302.0,237.1,1.379,true
1242,315.1,237.1,1.331,true
1243,307.7,237.2,1.341,true
1244,307.8,237.2,1.336,true
1245,307.9,237.3,1.36,true
1246,308.3,237.2,1.337,true
1247,308.6,237.2,1.343,true
1248,308.8,236.7,1.344,true
1249,308.8,236.7,1.338,true
1250,308.8,236.8,1.398,true
1251,314.8,236.8,1.38,true
1252,314.3,236.7,1.325,true
1253,306.6,236.6,1.364,true
1254,306.8,236.7,1.342,true
1255,307.1,236.7,1.334,true
1256,307.7,236.7,1.353,true
1257,308.0,236.8,1.349,true
1258,308.1,236.7,1.411,true
1259,316.2,236.7,1.361,true
1260,309.5,236.6,1.351,true
1261,309.7,236.6,1.394,true
1262,310.3,236.5,1.347,true
1263,310.1,236.5,1.362,true
1264,310.3,236.5,1.342,true
1265,310.3,236.5,1.358,true
1266,310.4,236.6,1.345,true
1267,316.8,236.7,1.35,true
1268,310.3,236.7,1.351,true
1269,310.5,236.5,1.355,true
1270,310.5,236.7,1.341,true
1271,310.5,236.5,1.395,true
1272,310.9,236.9,1.347,true
1273,311.0,236.9,1.355,true
1274,311.1,236.9,1.376,true
1275,317.2,237.0,1.345,true
1276,316.5,236.9,1.367,true
1277,316.0,236.8,1.361,true
1278,315.4,236.7,1.368,true
1279,314.9,236.8,1.363,true
1280,309.3,236.8,1.308,true
1281,309.2,236.8,1.379,true
1282,309.9,236.8,1.344,true
1283,310.0,236.7,1.408,true
1284,316.7,236.8,1.346,true
1285,311.6,236.9,1.336,true
1286,311.4,237.0,1.317,true
1287,311.0,237.0,1.364,true
1288,311.3,236.9,1.36,true
1289,311.4,236.9,1.367,true
1290,311.5,236.9,1.364,true
1291,311.4,236.8,1.404,true
1292,320.2,237.1,1.366,true
1293,312.0,237.0,1.353,true
1294,311.9,236.9,1.356,true
1295,311.9,237.0,1.358,true
1296,311.9,236.8,1.359,true
1297,311.7,236.6,1.363,true
1298,311.7,236.6,1.352,true
1299,311.6,236.8,1.347,true
1300,311.4,236.7,1.341,true
1301,311.0,236.7,1.395,true
1302,320.5,236.9,1.343,true
1303,308.5,236.7,1.381,true
1304,308.9,237.0,1.335,true
1305,308.8,236.9,1.338,true
1306,308.8,236.7,1.342,true
1307,308.9,236.6,1.346,true
1308,309.0,236.7,1.335,true
1309,309.0,236.8,1.347,true
1310,309.0,236.6,1.34,true
1311,309.0,236.5,1.386,true
1312,309.5,236.5,1.376,true
1313,314.8,236.4,1.342,true
1314,308.1,236.6,1.345,true
1315,308.1,236.6,1.341,true
1316,308.2,236.6,1.34,true
1317,308.2,236.5,1.374,true
1318,308.5,236.6,1.352,true
1319,308.6,236.7,1.33,true
1320,308.6,236.7,1.338,true
1321,308.5,236.3,1.382,true
1322,308.9,236.3,1.357,true
1323,315.1,236.4,1.344,true
1324,308.9,236.5,1.341,true
1325,308.8,236.5,1.345,true
1326,308.8,236.5,1.34,true
1327,309.0,236.5,1.345,true
1328,308.9,236.5,1.339,true
1329,309.0,236.4,1.339,true
1330,308.8,236.3,1.343,true
1331,308.8,236.1,1.374,true
1332,309.1,236.1,1.349,true
1333,309.0,235.9,1.387,true
1334,316.8,235.8,1.352,true
1335,308.7,236.0,1.34,true
1336,308.6,236.0,1.369,true
1337,308.8,236.0,1.358,true
1338,308.8,236.0,1.366,true
1339,309.0,235.8,1.362,true
1340,309.0,235.8,1.356,true
1341,309.2,235.8,1.382,true
1342,309.4,235.8,1.348,true
1343,309.4,235.8,1.358,true
1344,316.5,235.8,1.343,true
1345,310.4,235.9,1.338,true
1346,310.1,235.9,1.351,true
1347,309.8,235.9,1.354,true
1348,309.8,235.7,1.348,true
1349,309.8,235.8,1.343,true
1350,309.7,235.7,1.395,true
1351,315.4,235.8,1.388,true
1352,315.1,235.8,1.346,true
1353,307.6,235.8,1.343,true
1354,307.6,235.8,1.335,true
1355,307.7,235.7,1.349,true
1356,308.0,235.6,1.341,true
1357,308.0,235.6,1.35,true
1358,308.3,235.6,1.353,true
1359,308.5,235.7,1.351,true
1360,308.6,235.7,1.345,true
1361,308.7,235.5,1.399,true
1362,318.9,235.7,1.339,true
1363,307.4,235.6,1.355,true
1364,307.6,235.8,1.342,true
1365,307.7,236.0,1.339,true
1366,307.8,236.1,1.342,true
1367,307.9,236.2,1.348,true
1368,308.0,236.0,1.345,true
1369,308.1,235.7,1.347,true
1370,308.1,235.8,1.344,true
1371,308.2,236.0,1.381,true
1372,308.7,236.2,1.346,true
1373,308.7,236.0,1.392,true
1374,316.2,236.4,1.334,true
1375,307.6,236.3,1.352,true
1376,307.8,236.0,1.346,true
1377,307.9,236.1,1.36,true
1378,308.2,236.0,1.346,true
1379,308.3,236.3,1.345,true
1380,308.5,236.4,1.347,true
1381,308.5,236.4,1.381,true
1382,309.0,236.7,1.337,true
1383,308.9,236.5,1.359,true
1384,309.5,236.4,1.345,true
1385,309.8,236.6,1.341,true
1386,309.6,236.6,1.352,true
1387,309.7,236.4,1.39,true
1388,310.3,236.9,1.335,true
1389,310.0,236.9,1.335,true
1390,309.9,237.0,1.343,true
1391,309.8,237.0,1.361,true
1392,310.0,236.8,1.351,true
1393,309.9,236.8,1.343,true
1394,309.8,237.0,1.334,true
1395,309.8,236.9,1.352,true
1396,310.3,236.7,1.346,true
1397,310.5,236.6,1.345,true
1398,310.3,236.8,1.331,true
1399,310.2,236.4,1.36,true
1400,310.2,236.6,1.334,true
1401,309.9,236.6,1.373,true
1402,310.0,236.6,1.33,true
1403,309.7,236.7,1.34,true
1404,309.5,236.4,1.349,true
1405,309.4,236.4,1.342,true
1406,309.2,235.9,1.411,true
1407,314.8,236.2,1.352,true
1408,309.6,235.9,1.355,true
1409,309.7,236.0,1.351,true
1410,309.5,236.0,1.355,true
1411,309.3,235.7,1.384,true
1412,309.6,236.0,1.362,true
1413,309.4,235.9,1.343,true
1414,309.2,236.1,1.353,true
1415,309.1,235.9,1.354,true
1416,309.0,235.8,1.356,true
1417,309.1,235.7,1.354,true
1418,309.2,236.0,1.383,true
1419,314.8,236.0,1.33,true
1420,308.4,236.2,1.331,true
1421,308.4,236.2,1.393,true
1422,309.0,236.3,1.336,true
1423,308.9,236.4,1.334,true
1424,308.9,236.6,1.332,true
1425,308.7,236.7,1.346,true
1426,308.8,236.8,1.34,true
1427,308.8,237.0,1.348,true
1428,308.8,236.9,1.341,true
1429,308.8,236.9,1.401,true
1430,314.8,237.1,1.341,true
1431,308.5,236.7,1.373,true
1432,309.0,236.9,1.329,true
1433,308.7,236.9,1.337,true
1434,308.8,236.9,1.33,true
1435,308.7,237.0,1.337,true
1436,308.6,237.0,1.329,true
1437,308.5,236.9,1.357,true
1438,308.6,236.9,1.33,true
1439,308.6,237.1,1.33,true
1440,308.6,237.2,1.335,true
1441,308.5,236.9,1.394,true
1442,314.6,237.2,1.339,true
1443,314.1,236.9,1.338,true
1444,307.7,236.8,1.333,true
1445,307.7,237.0,1.354,true
1446,307.4,236.9,1.33,true
1447,313.0,237.1,1.356,true
1448,312.5,237.0,1.335,true
1449,311.9,237.3,1.349,true
1450,311.6,237.2,1.329,true
1451,311.1,237.2,1.378,true
1452,311.2,237.2,1.374,true
1453,318.8,237.2,1.333,true
1454,308.4,237.3,1.333,true
1455,308.3,237.3,1.34,true
1456,308.5,237.3,1.336,true
1457,308.6,237.4,1.339,true
1458,308.7,237.2,1.334,true
1459,309.2,237.2,1.344,true
1460,309.5,237.3,1.323,true
1461,309.3,237.3,1.382,true
1462,315.1,237.2,1.337,true
1463,314.6,237.2,1.33,true
1464,308.5,237.2,1.339,true
1465,308.5,236.9,1.334,true
1466,308.5,236.7,1.332,true
1467,308.7,236.7,1.351,true
1468,308.8,236.5,1.375,true
1469,317.2,236.7,1.336,true
1470,308.1,236.8,1.338,true
1471,308.2,236.5,1.365,true
1472,308.6,236.7,1.357,true
1473,308.7,236.5,1.343,true
1474,308.7,236.4,1.333,true
1475,308.8,236.6,1.332,true
1476,308.7,236.2,1.338,true
1477,308.8,236.2,1.358,true
1478,308.9,236.2,1.414,true
1479,316.7,236.2,1.338,true
1480,308.4,236.3,1.34,true
1481,308.3,236.0,1.387,true
1482,308.9,236.1,1.354,true
1483,309.0,236.1,1.34,true
1484,309.0,236.1,1.347,true
1485,309.0,235.9,1.342,true
1486,309.0,236.0,1.353,true
1487,309.1,235.9,1.349,true
1488,309.0,236.1,1.355,true
1489,317.0,236.0,1.333,true
1490,307.7,236.1,1.329,true
1491,307.5,235.8,1.361,true
1492,308.1,235.7,1.344,true
1493,308.3,236.0,1.335,true
1494,308.4,235.8,1.334,true
1495,308.3,236.2,1.342,true
1496,308.4,236.2,1.326,true
1497,308.3,236.2,1.35,true
1498,308.4,236.4,1.337,true
1499,308.5,236.3,1.399,true
1500,314.8,236.2,1.334,true
1501,307.4,236.3,1.375,true
1502,312.7,236.2,1.327,true
1503,307.1,236.3,1.34,true
1504,307.3,236.0,1.332,true
1505,307.4,236.1,1.341,true
1506,307.7,236.4,1.334,true
1507,307.8,236.4,1.367,true
1508,308.2,236.5,1.333,true
1509,308.3,236.2,1.338,true
1510,314.3,235.8,1.338,true
1511,307.3,235.8,1.379,true
1512,312.5,235.9,1.334,true
1513,307.1,235.9,1.351,true
1514,307.3,235.7,1.342,true
1515,307.4,235.8,1.339,true
1516,307.5,236.0,1.339,true
1517,307.7,236.3,1.352,true
1518,307.9,236.3,1.338,true
1519,307.9,236.2,1.354,true
1520,308.1,236.2,1.331,true
1521,308.5,236.2,1.375,true
1522,314.1,236.2,1.333,true
1523,306.3,236.3,1.32,true
1524,306.5,236.1,1.381,true
1525,307.0,236.3,1.333,true
1526,307.2,236.1,1.34,true
1527,307.4,236.2,1.361,true
1528,307.5,236.2,1.331,true
1529,307.5,236.1,1.341,true
1530,307.6,235.9,1.334,true
1531,307.6,236.2,1.373,true
1532,308.2,236.3,1.333,true
1533,308.1,236.2,1.35,true
1534,308.3,236.1,1.376,true
1535,316.5,236.1,1.335,true
1536,307.6,236.2,1.343,true
1537,307.8,236.2,1.338,true
1538,307.8,236.1,1.343,true
1539,308.0,235.8,1.338,true
1540,308.1,235.5,1.336,true
1541,308.2,235.4,1.375,true
1542,308.7,235.3,1.337,true
1543,308.7,235.5,1.343,true
1544,308.6,235.5,1.339,true
1545,308.6,235.5,1.338,true
1546,308.5,235.5,1.338,true
1547,315.4,235.5,1.342,true
1548,307.9,235.7,1.336,true
1549,308.1,235.6,1.336,true
1550,308.0,235.5,1.342,true
1551,308.1,235.4,1.377,true
1552,308.5,235.5,1.336,true
1553,308.6,235.9,1.334,true
1554,308.4,236.2,1.345,true
1555,308.4,236.2,1.336,true
1556,308.3,236.2,1.343,true
1557,308.5,236.3,1.351,true
1558,308.6,236.3,1.347,true
1559,308.7,236.3,1.369,true
1560,316.0,236.6,1.334,true
1561,315.4,236.5,1.384,true
1562,315.1,236.3,1.351,true
1563,314.7,236.1,1.369,true
1564,314.2,236.1,1.369,true
1565,313.9,236.3,1.342,true
1566,313.3,236.7,1.338,true
1567,313.2,236.6,1.355,true
1568,312.9,236.6,1.354,true
1569,312.7,236.6,1.336,true
1570,312.4,236.7,1.342,true
1571,312.1,236.6,1.406,true
1572,318.1,236.9,1.347,true
1573,311.9,237.1,1.325,true
1574,311.7,236.9,1.351,true
1575,311.6,236.9,1.347,true
1576,311.7,237.0,1.352,true
1577,311.7,237.0,1.353,true
1578,311.8,237.1,1.341,true
1579,311.6,237.2,1.249,true
1580,311.4,237.0,1.358,true
1581,311.6,237.2,1.376,true
1582,311.8,237.2,1.323,true
1583,311.7,237.0,1.355,true
1584,311.8,236.8,1.399,true
1585,312.4,236.9,1.375,true
1586,312.6,237.1,1.34,true
1587,312.5,236.8,1.367,true
1588,312.6,237.1,1.341,true
1589,312.4,236.7,1.365,true
1590,312.2,236.7,1.37,true
1591,312.3,236.5,1.393,true
1592,312.9,236.7,1.351,true
1593,312.7,236.7,1.357,true
1594,312.2,236.7,1.368,true
1595,312.2,236.6,1.366,true
1596,311.9,236.8,1.322,true
1597,311.7,236.7,1.352,true
1598,311.6,236.8,1.336,true
1599,311.3,236.6,1.336,true
1600,310.9,236.7,1.33,true
1601,310.4,236.4,1.39,true
1602,310.5,236.6,1.329,true
1603,310.0,236.5,1.334,true
1604,309.7,236.6,1.336,true
1605,309.6,236.4,1.401,true
1606,310.2,236.9,1.34,true
1607,310.0,236.8,1.335,true
1608,309.8,236.8,1.332,true
1609,309.7,236.9,1.338,true
1610,309.5,236.9,1.336,true
1611,309.3,236.9,1.377,true
1612,309.7,236.6,1.344,true
1613,309.4,236.7,1.332,true
1614,309.2,236.8,1.332,true
1615,308.9,236.7,1.331,true
1616,308.8,236.9,1.34,true
1617,308.8,236.9,1.354,true
1618,308.8,236.6,1.333,true
1619,308.8,236.3,1.408,true
1620,309.4,236.7,1.333,true
1621,309.1,236.6,1.374,true
1622,309.5,236.6,1.332,true
1623,309.1,236.4,1.336,true
1624,308.9,236.6,1.333,true
1625,308.8,236.5,1.351,true
1626,308.8,236.4,1.343,true
1627,308.8,236.4,1.352,true
1628,308.8,236.5,1.327,true
1629,308.6,236.3,1.362,true
1630,308.6,236.3,1.338,true
1631,308.2,236.4,1.343,true
1632,308.5,236.3,1.335,true
1633,308.2,236.2,1.339,true
1634,308.1,236.5,1.367,true
1635,315.2,236.4,1.332,true
1636,307.4,236.3,1.343,true
1637,307.5,236.4,1.354,true
1638,307.7,236.6,1.34,true
1639,307.8,236.6,1.342,true
1640,307.9,236.6,1.331,true
1641,307.8,236.4,1.375,true
1642,308.2,236.4,1.34,true
1643,308.2,236.3,1.345,true
1644,308.2,236.3,1.327,true
1645,308.1,236.5,1.335,true
1646,307.9,236.6,1.334,true
1647,307.9,236.6,1.332,true
1648,308.3,236.6,1.343,true
1649,308.9,236.7,1.343,true
1650,308.7,236.7,1.334,true
1651,308.6,236.6,1.358,true
1652,308.8,236.6,1.337,true
1653,308.7,236.8,1.332,true
1654,308.5,236.8,1.334,true
1655,308.4,236.8,1.334,true
1656,308.4,236.7,1.355,true
1657,308.6,236.9,1.335,true
1658,308.7,236.9,1.34,true
1659,308.7,236.9,1.333,true
1660,308.4,236.8,1.337,true
1661,308.4,236.7,1.367,true
1662,308.7,236.8,1.344,true
1663,309.3,236.7,1.338,true
1664,309.8,236.8,1.333,true
1665,309.5,236.8,1.335,true
1666,309.2,236.7,1.34,true
1667,309.0,236.7,1.35,true
1668,309.0,236.7,1.342,true
1669,309.1,236.6,1.334,true
1670,308.9,236.9,1.346,true
1671,308.9,236.8,1.381,true
1672,309.1,236.8,1.343,true
1673,309.1,236.8,1.341,true
1674,308.9,237.0,1.337,true
1675,308.8,237.0,1.331,true
1676,308.5,236.9,1.405,true
1677,314.6,237.0,1.344,true
1678,308.7,236.9,1.33,true
1679,308.6,237.0,1.34,true
1680,308.5,236.9,1.338,true
1681,308.4,236.9,1.36,true
1682,308.8,236.9,1.333,true
1683,308.7,237.1,1.335,true
1684,308.7,236.9,1.333,true
1685,308.5,236.9,1.334,true
1686,308.4,236.8,1.341,true
1687,308.3,236.7,1.356,true
1688,308.5,236.8,1.328,true
1689,308.5,236.8,1.337,true
1690,308.5,236.9,1.325,true
1691,308.2,236.6,1.415,true
1692,315.6,236.8,1.331,true
1693,307.3,236.9,1.328,true
1694,307.3,236.8,1.33,true
1695,307.2,236.7,1.33,true
1696,307.2,236.8,1.333,true
1697,307.3,236.9,1.355,true
1698,307.6,236.9,1.333,true
