Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,321.0,235.0,1.408,false
872,321.1,235.0,1.412,false
873,321.2,235.1,1.402,false
874,321.2,234.9,1.408,false
875,321.2,234.9,1.397,false
876,321.1,235.1,1.403,false
877,321.1,235.1,1.402,false
878,321.1,234.9,1.407,false
879,321.2,234.9,1.404,false
880,321.2,235.1,1.405,false
881,321.2,235.0,1.407,false
882,321.5,234.9,1.402,false
883,321.4,234.9,1.398,false
884,321.4,235.1,1.401,false
885,321.5,235.1,1.401,false
886,321.5,234.9,1.406,false
887,321.5,235.1,1.399,false
888,321.5,235.1,1.404,false
889,321.5,234.8,1.401,false
890,321.4,234.8,1.404,false
891,321.3,234.9,1.404,false
892,321.3,234.8,1.398,false
893,321.3,234.9,1.402,false
894,321.2,235.1,1.397,false
895,321.2,235.1,1.406,false
896,321.2,234.9,1.422,false
897,321.3,235.1,1.401,false
898,321.2,235.0,1.402,false
899,321.3,235.0,1.402,false
900,320.7,235.3,1.209,in progress
901,272.1,235.3,1.193,in progress
902,272.0,235.6,1.188,in progress
903,272.1,235.3,1.223,in progress
904,272.1,235.3,1.188,in progress
905,271.6,235.5,1.187,in progress
906,271.3,235.3,1.221,in progress
907,277.7,235.5,1.231,in progress
908,277.7,235.4,1.181,in progress
909,268.0,235.6,1.212,in progress
910,268.5,235.6,1.217,true
911,279.9,235.3,1.184,true
912,262.4,235.4,1.212,true
913,276.4,235.0,1.264,true
914,283.0,235.1,1.277,true
915,290.2,235.3,1.266,true
916,290.7,235.3,1.318,true
917,303.9,235.2,1.321,true
918,303.7,235.1,1.328,true
919,304.0,235.2,1.343,true
920,304.5,235.2,1.351,true
921,305.1,235.3,1.388,true
922,311.2,235.2,1.35,true
923,310.6,235.2,1.355,true
924,310.1,235.4,1.334,true
925,309.8,235.3,1.339,true
926,309.5,235.3,1.343,true
927,309.8,235.5,1.338,true
928,309.6,235.4,1.352,true
929,309.4,235.3,1.334,true
930,308.9,235.5,1.346,true
931,308.7,235.2,1.339,true
932,308.5,235.3,1.346,true
933,309.0,235.3,1.353,true
934,308.9,235.3,1.347,true
935,308.8,235.3,1.345,true
936,308.6,235.5,1.331,true
937,308.4,235.3,1.346,true
938,308.8,235.4,1.359,true
939,309.1,235.3,1.346,true
940,308.8,235.2,1.347,true
941,308.7,235.4,1.344,true
942,308.5,235.6,1.349,true
943,309.0,235.3,1.349,true
944,308.7,235.3,1.412,true
945,309.3,235.5,1.344,true
946,309.1,235.3,1.349,true
947,309.2,235.4,1.338,true
948,308.9,235.4,1.379,true
949,308.9,235.3,1.344,true
950,308.7,235.2,1.364,true
951,309.3,235.3,1.343,true
952,309.3,235.4,1.367,true
953,309.6,235.2,1.351,true
954,309.6,235.1,1.351,true
955,309.4,235.3,1.347,true
956,309.1,235.2,1.35,true
957,309.1,235.2,1.38,true
958,309.7,235.2,1.335,true
959,309.6,235.1,1.337,true
960,309.3,234.9,1.345,true
961,309.1,235.1,1.348,true
962,308.9,235.1,1.342,true
963,309.1,234.9,1.357,true
964,309.6,234.9,1.343,true
965,309.3,235.0,1.341,true
966,309.1,234.8,1.347,true
967,309.0,234.9,1.343,true
968,308.9,234.6,1.349,true
969,308.7,234.8,1.339,true
970,308.7,234.9,1.346,true
971,309.0,234.8,1.344,true
972,309.1,234.9,1.342,true
973,309.3,234.7,1.345,true
974,309.2,234.9,1.351,true
975,309.4,234.7,1.345,true
976,309.3,234.9,1.345,true
977,309.2,234.8,1.345,true
978,309.7,234.9,1.35,true
979,309.4,234.7,1.352,true
980,309.3,234.9,1.333,true
981,309.2,234.7,1.348,true
982,309.1,234.9,1.341,true
983,309.2,234.7,1.343,true
984,309.1,234.8,1.34,true
985,309.1,234.7,1.351,true
986,309.5,234.6,1.346,true
987,309.3,234.8,1.347,true
988,309.1,234.7,1.354,true
989,309.0,234.5,1.352,true
990,308.9,234.7,1.341,true
991,309.0,234.6,1.347,true
992,309.4,234.7,1.347,true
993,309.6,234.7,1.354,true
994,309.6,234.6,1.33,true
995,309.3,234.7,1.349,true
996,309.2,234.7,1.341,true
997,309.1,235.1,1.34,true
998,309.1,234.9,1.322,true
999,309.3,235.0,1.341,true
1000,309.5,235.1,1.341,true
1001,309.4,235.2,1.335,true
1002,309.2,235.0,1.339,true
1003,309.3,235.0,1.345,true
1004,309.2,235.0,1.38,true
1005,309.8,234.9,1.34,true
1006,309.7,235.1,1.341,true
1007,309.6,235.1,1.341,true
1008,309.3,234.8,1.355,true
1009,309.2,234.9,1.344,true
1010,309.0,234.8,1.413,true
1011,309.6,234.9,1.343,true
1012,309.4,235.1,1.337,true
1013,309.5,235.1,1.338,true
1014,309.2,235.0,1.336,true
1015,309.1,235.1,1.338,true
1016,308.9,235.3,1.345,true
1017,309.0,235.2,1.415,true
1018,309.6,235.2,1.352,true
1019,309.5,234.9,1.332,true
1020,309.3,235.1,1.357,true
1021,309.5,235.1,1.35,true
1022,309.5,235.2,1.346,true
1023,309.5,235.2,1.331,true
1024,309.3,235.2,1.353,true
1025,309.2,235.2,1.387,true
1026,309.7,235.2,1.36,true
1027,309.5,235.3,1.348,true
1028,309.5,235.4,1.361,true
1029,309.4,235.2,1.337,true
1030,309.1,235.2,1.345,true
1031,309.1,235.2,1.342,true
1032,309.2,235.2,1.331,true
1033,309.7,235.2,1.336,true
1034,309.6,235.4,1.334,true
1035,309.3,235.4,1.348,true
1036,309.2,235.4,1.349,true
1037,309.4,235.4,1.34,true
1038,309.2,235.3,1.36,true
1039,309.0,235.2,1.344,true
1040,309.0,235.2,1.411,true
1041,309.5,235.1,1.369,true
1042,309.6,235.2,1.344,true
1043,309.8,235.2,1.363,true
1044,309.9,234.8,1.345,true
1045,309.9,235.1,1.361,true
1046,309.8,234.9,1.361,true
1047,309.9,234.9,1.358,true
1048,310.2,234.8,1.34,true
1049,310.4,234.9,1.346,true
1050,310.5,235.1,1.362,true
1051,310.2,234.9,1.375,true
1052,310.3,235.0,1.338,true
1053,310.5,235.0,1.338,true
1054,310.5,235.0,1.359,true
1055,310.4,235.1,1.34,true
1056,310.9,235.1,1.372,true
1057,311.0,234.9,1.355,true
1058,310.8,235.0,1.342,true
1059,310.6,235.0,1.347,true
1060,310.1,235.5,1.333,true
1061,304.7,235.5,1.339,true
1062,304.8,235.3,1.349,true
1063,305.4,235.3,1.36,true
1064,312.2,235.2,1.349,true
1065,312.0,235.2,1.352,true
1066,311.7,235.4,1.364,true
1067,311.4,235.4,1.36,true
1068,311.1,235.4,1.358,true
1069,311.0,235.4,1.348,true
1070,310.9,235.3,1.367,true
1071,311.1,235.3,1.353,true
1072,310.8,235.1,1.366,true
1073,311.4,235.1,1.349,true
1074,311.4,235.2,1.353,true
1075,311.4,235.2,1.316,true
1076,311.2,235.1,1.366,true
1077,311.4,235.0,1.363,true
1078,311.5,235.1,1.364,true
1079,311.4,235.2,1.343,true
1080,311.2,235.5,1.368,true
1081,311.6,235.5,1.363,true
1082,311.5,235.3,1.351,true
1083,311.6,235.3,1.339,true
1084,311.1,235.3,1.348,true
1085,310.8,235.5,1.337,true
1086,310.4,235.5,1.353,true
1087,310.2,235.3,1.343,true
1088,310.1,235.3,1.383,true
1089,310.6,235.5,1.337,true
1090,310.4,235.5,1.34,true
1091,310.1,235.5,1.333,true
1092,309.9,235.4,1.345,true
1093,310.0,235.3,1.339,true
1094,309.8,235.3,1.344,true
1095,309.5,235.5,1.399,true
1096,310.1,235.5,1.351,true
1097,309.9,235.3,1.346,true
1098,309.8,235.4,1.344,true
1099,309.6,235.3,1.343,true
1100,309.5,235.5,1.334,true
1101,309.2,235.5,1.348,true
1102,309.2,235.3,1.337,true
1103,309.4,235.4,1.346,true
1104,309.3,235.4,1.412,true
1105,315.1,235.3,1.351,true
1106,308.2,235.3,1.327,true
1107,308.0,235.5,1.355,true
1108,308.1,235.4,1.344,true
1109,308.1,235.2,1.353,true
1110,308.1,235.4,1.336,true
1111,308.0,235.2,1.336,true
1112,308.1,235.2,1.344,true
1113,308.6,235.4,1.367,true
1114,314.8,235.1,1.34,true
1115,308.1,235.2,1.34,true
1116,308.0,235.2,1.351,true
1117,308.0,235.1,1.353,true
1118,308.3,235.1,1.352,true
1119,308.3,235.3,1.348,true
1120,308.5,235.1,1.332,true
1121,308.4,235.1,1.344,true
1122,308.8,235.2,1.383,true
1123,317.2,235.1,1.35,true
1124,309.5,235.3,1.343,true
1125,309.4,235.4,1.348,true
1126,309.3,235.2,1.346,true
1127,309.2,235.3,1.345,true
1128,309.1,235.2,1.346,true
1129,309.1,235.2,1.354,true
1130,309.1,235.5,1.345,true
1131,309.2,235.3,1.341,true
1132,314.4,235.6,1.339,true
1133,313.9,235.3,1.346,true
1134,313.5,235.4,1.336,true
1135,312.8,235.4,1.333,true
1136,312.3,235.3,1.346,true
1137,311.8,235.4,1.351,true
1138,311.6,235.2,1.356,true
1139,311.8,235.4,1.35,true
1140,311.5,235.2,1.347,true
1141,311.2,235.2,1.342,true
1142,311.0,235.4,1.337,true
1143,311.0,235.2,1.341,true
1144,310.9,235.2,1.341,true
1145,310.7,235.2,1.342,true
1146,310.4,235.2,1.352,true
1147,310.2,235.4,1.384,true
1148,310.8,235.3,1.36,true
1149,310.7,235.1,1.345,true
1150,310.4,235.1,1.342,true
1151,310.2,235.1,1.339,true
1152,309.9,235.2,1.348,true
1153,310.2,235.0,1.34,true
1154,309.9,235.1,1.335,true
1155,309.6,235.1,1.337,true
1156,309.4,235.2,1.384,true
1157,310.0,234.9,1.342,true
1158,309.9,235.0,1.346,true
1159,309.7,234.8,1.34,true
1160,309.4,234.7,1.337,true
1161,309.3,234.9,1.342,true
1162,309.2,234.7,1.342,true
1163,309.3,234.7,1.342,true
1164,309.1,235.0,1.339,true
1165,309.0,234.9,1.336,true
1166,309.0,234.8,1.345,true
1167,309.5,235.0,1.342,true
1168,309.3,234.8,1.369,true
1169,309.4,235.0,1.344,true
1170,309.3,234.7,1.348,true
1171,309.1,234.8,1.337,true
1172,309.2,234.9,1.346,true
1173,309.3,234.8,1.352,true
1174,309.3,234.9,1.338,true
1175,309.0,234.6,1.4,true
1176,314.9,234.9,1.347,true
1177,307.9,234.7,1.34,true
1178,307.9,234.6,1.356,true
1179,308.1,234.8,1.336,true
1180,308.1,234.7,1.33,true
1181,308.0,234.8,1.386,true
1182,308.4,234.8,1.339,true
1183,308.7,234.6,1.35,true
1184,308.6,234.8,1.346,true
1185,309.0,234.7,1.343,true
1186,309.4,234.9,1.36,true
1187,309.4,234.7,1.352,true
1188,309.7,234.7,1.362,true
1189,309.7,234.9,1.354,true
1190,309.6,234.8,1.343,true
1191,309.4,234.6,1.358,true
1192,310.0,234.8,1.345,true
1193,310.3,234.8,1.356,true
1194,310.1,234.7,1.336,true
1195,309.9,234.9,1.343,true
1196,309.6,234.7,1.35,true
1197,309.5,234.6,1.349,true
1198,309.5,234.5,1.352,true
1199,309.5,234.5,1.347,true
1200,309.7,234.6,1.325,true
1201,309.3,234.6,1.418,true
1202,309.8,234.5,1.344,true
1203,309.9,234.5,1.341,true
1204,309.7,234.5,1.346,true
1205,309.5,234.5,1.344,true
1206,309.3,234.4,1.358,true
1207,309.2,234.6,1.343,true
1208,309.1,234.6,1.353,true
1209,309.1,234.7,1.347,true
1210,309.0,234.7,1.339,true
1211,309.0,234.7,1.415,true
1212,314.4,234.8,1.349,true
1213,314.0,234.7,1.343,true
1214,307.1,234.5,1.351,true
1215,307.4,234.8,1.345,true
1216,307.4,234.5,1.357,true
1217,307.7,234.7,1.348,true
1218,307.8,234.6,1.358,true
1219,308.1,234.7,1.341,true
1220,308.0,234.7,1.345,true
1221,308.0,234.5,1.417,true
1222,314.6,234.7,1.347,true
1223,314.2,234.6,1.345,true
1224,308.1,234.5,1.347,true
1225,308.1,234.6,1.334,true
1226,308.1,234.9,1.353,true
1227,308.2,234.8,1.34,true
1228,308.3,234.7,1.365,true
1229,308.5,234.5,1.343,true
1230,308.5,234.5,1.37,true
1231,308.7,234.5,1.407,true
1232,314.3,234.7,1.355,true
1233,313.9,234.7,1.338,true
1234,308.7,234.6,1.35,true
1235,308.5,234.4,1.351,true
1236,308.7,234.5,1.352,true
1237,308.7,234.6,1.35,true
1238,308.7,234.7,1.357,true
1239,308.8,234.7,1.344,true
1240,308.8,234.4,1.35,true
1241,308.9,234.6,1.417,true
1242,315.1,234.8,1.372,true
1243,315.3,234.8,1.343,true
1244,307.4,234.7,1.344,true
1245,307.6,234.5,1.336,true
1246,307.5,234.5,1.353,true
1247,307.6,234.8,1.34,true
1248,307.8,234.7,1.359,true
1249,307.9,234.8,1.345,true
1250,308.0,234.9,1.337,true
1251,307.9,234.8,1.4,true
1252,315.7,234.8,1.342,true
1253,308.5,234.9,1.341,true
1254,308.4,234.8,1.348,true
1255,308.4,234.8,1.345,true
1256,308.4,234.7,1.341,true
1257,308.4,234.8,1.342,true
1258,308.4,234.7,1.421,true
1259,314.0,235.0,1.34,true
1260,307.6,234.9,1.341,true
1261,307.6,234.9,1.344,true
1262,307.9,235.0,1.336,true
1263,308.1,234.9,1.352,true
1264,308.2,234.9,1.336,true
1265,308.0,234.8,1.357,true
1266,308.1,234.8,1.348,true
1267,308.2,234.9,1.362,true
1268,308.2,234.7,1.361,true
1269,308.3,234.8,1.366,true
1270,315.1,234.8,1.349,true
1271,308.1,234.8,1.356,true
1272,308.2,234.8,1.338,true
1273,308.5,234.9,1.349,true
1274,308.5,234.8,1.339,true
1275,308.4,234.8,1.349,true
1276,308.4,234.7,1.35,true
1277,308.6,234.9,1.348,true
1278,308.7,234.8,1.365,true
1279,308.8,234.9,1.344,true
1280,309.3,234.8,1.347,true
1281,309.3,234.6,1.339,true
1282,309.1,234.7,1.343,true
1283,309.4,234.6,1.344,true
1284,309.1,234.8,1.342,true
1285,309.0,234.8,1.346,true
1286,308.9,234.6,1.351,true
1287,309.0,234.5,1.349,true
1288,308.8,234.6,1.361,true
1289,308.8,234.5,1.347,true
1290,308.6,234.4,1.385,true
1291,315.1,234.3,1.353,true
1292,309.5,234.4,1.348,true
1293,309.6,234.3,1.349,true
1294,309.4,234.3,1.349,true
1295,309.2,234.0,1.346,true
1296,309.0,234.1,1.363,true
1297,309.1,234.2,1.358,true
1298,309.2,234.1,1.368,true
1299,309.3,234.2,1.341,true
1300,309.1,234.2,1.363,true
1301,309.0,234.0,1.355,true
1302,315.4,234.0,1.359,true
1303,315.0,233.9,1.349,true
1304,308.1,234.3,1.356,true
1305,308.1,234.6,1.339,true
1306,308.0,234.6,1.347,true
1307,308.1,234.6,1.35,true
1308,308.2,234.5,1.341,true
1309,308.3,234.7,1.341,true
1310,308.2,234.6,1.337,true
1311,308.1,234.6,1.346,true
1312,308.6,234.6,1.346,true
1313,309.0,234.5,1.348,true
1314,308.9,234.2,1.351,true
1315,308.8,234.0,1.348,true
1316,308.7,234.0,1.362,true
1317,308.7,234.0,1.373,true
1318,309.1,234.0,1.377,true
1319,309.5,234.0,1.359,true
1320,309.5,233.9,1.342,true
1321,309.3,234.0,1.355,true
1322,309.5,233.9,1.413,true
1323,318.0,234.0,1.353,true
1324,310.6,234.0,1.345,true
1325,310.3,233.8,1.34,true
1326,310.0,233.9,1.359,true
1327,309.7,234.0,1.357,true
1328,309.8,233.8,1.366,true
1329,309.5,233.7,1.353,true
1330,309.5,233.7,1.346,true
1331,309.2,233.8,1.344,true
1332,309.1,233.8,1.35,true
1333,309.2,233.5,1.402,true
1334,317.2,233.5,1.367,true
1335,307.9,233.8,1.363,true
1336,308.0,233.8,1.361,true
1337,308.1,233.9,1.373,true
1338,308.2,233.9,1.35,true
1339,308.3,233.6,1.359,true
1340,308.4,233.6,1.363,true
1341,308.5,233.3,1.382,true
1342,308.8,233.5,1.399,true
1343,320.0,233.5,1.368,true
1344,310.8,233.6,1.36,true
1345,310.7,233.9,1.357,true
1346,310.5,233.8,1.388,true
1347,310.6,233.9,1.367,true
1348,310.5,234.0,1.346,true
1349,310.1,234.2,1.37,true
1350,310.4,234.3,1.367,true
1351,310.8,234.2,1.364,true
1352,310.8,234.2,1.363,true
1353,310.9,234.2,1.359,true
1354,310.7,234.3,1.339,true
1355,310.7,234.4,1.354,true
1356,310.4,234.4,1.36,true
1357,310.5,234.4,1.364,true
1358,310.3,234.4,1.423,true
1359,316.2,234.5,1.371,true
1360,310.0,234.7,1.353,true
1361,310.1,234.8,1.357,true
1362,309.8,234.7,1.353,true
1363,310.2,234.5,1.355,true
1364,310.1,234.6,1.371,true
1365,310.2,234.6,1.366,true
1366,310.3,234.8,1.358,true
1367,310.2,234.8,1.363,true
1368,310.4,234.5,1.404,true
1369,316.8,234.5,1.372,true
1370,309.8,234.7,1.354,true
1371,309.8,234.7,1.349,true
1372,309.9,234.8,1.357,true
1373,310.1,234.5,1.378,true
1374,310.2,234.8,1.346,true
1375,310.3,234.7,1.343,true
1376,310.2,234.9,1.359,true
1377,310.7,234.8,1.355,true
1378,310.9,234.7,1.367,true
1379,310.7,234.9,1.353,true
1380,310.8,234.6,1.347,true
1381,310.5,234.9,1.352,true
1382,310.4,234.9,1.342,true
1383,310.3,234.8,1.344,true
1384,310.0,234.9,1.344,true
1385,309.8,234.7,1.358,true
1386,309.9,234.8,1.353,true
1387,309.6,234.6,1.404,true
1388,315.6,234.5,1.348,true
1389,306.9,234.6,1.349,true
1390,306.8,234.6,1.347,true
1391,306.9,234.8,1.363,true
1392,307.2,234.6,1.357,true
1393,307.6,235.0,1.368,true
1394,307.7,234.9,1.35,true
1395,307.9,235.0,1.355,true
1396,307.8,234.8,1.36,true
1397,315.1,235.0,1.342,true
1398,308.1,234.9,1.363,true
1399,308.1,234.9,1.351,true
1400,308.0,235.1,1.346,true
1401,308.0,234.8,1.349,true
1402,308.2,234.9,1.341,true
1403,308.4,234.9,1.34,true
1404,308.2,234.8,1.35,true
1405,308.3,234.9,1.343,true
1406,308.2,234.7,1.353,true
1407,308.2,234.8,1.352,true
1408,314.3,234.7,1.362,true
1409,309.0,234.9,1.365,true
1410,308.9,234.7,1.356,true
1411,309.0,234.7,1.344,true
1412,308.9,234.9,1.345,true
1413,309.1,234.7,1.344,true
1414,308.9,235.0,1.355,true
1415,308.9,234.8,1.354,true
1416,308.9,234.8,1.35,true
1417,308.8,235.0,1.335,true
1418,308.6,234.8,1.353,true
1419,308.5,234.9,1.389,true
1420,314.8,234.8,1.363,true
1421,307.7,234.7,1.354,true
1422,307.9,235.0,1.348,true
1423,308.1,234.8,1.349,true
1424,307.9,235.0,1.358,true
1425,308.1,234.9,1.364,true
1426,308.1,234.7,1.375,true
1427,308.3,234.7,1.352,true
1428,308.3,234.7,1.372,true
1429,308.4,234.8,1.35,true
1430,308.3,234.6,1.373,true
1431,315.2,234.7,1.355,true
1432,309.6,234.8,1.346,true
1433,309.7,234.6,1.349,true
1434,309.3,234.7,1.341,true
1435,309.1,234.5,1.35,true
1436,308.9,234.8,1.362,true
1437,308.8,234.6,1.344,true
1438,308.8,234.6,1.368,true
1439,308.8,234.6,1.35,true
1440,308.6,234.8,1.347,true
1441,308.4,234.7,1.366,true
1442,308.7,234.6,1.398,true
1443,319.7,234.7,1.353,true
1444,308.5,234.6,1.346,true
1445,308.4,234.8,1.338,true
1446,308.2,234.7,1.353,true
1447,308.1,234.5,1.352,true
1448,308.2,234.7,1.362,true
1449,308.2,234.7,1.351,true
1450,308.3,234.6,1.369,true
1451,316.7,234.6,1.349,true
1452,307.6,234.9,1.344,true
1453,307.7,234.7,1.356,true
1454,307.8,234.7,1.344,true
1455,307.6,234.5,1.35,true
1456,307.6,234.5,1.359,true
1457,307.5,234.3,1.347,true
1458,307.6,234.4,1.361,true
1459,307.7,234.1,1.345,true
1460,307.6,234.1,1.351,true
1461,313.2,234.0,1.357,true
1462,312.8,233.9,1.39,true
1463,312.6,234.2,1.367,true
1464,306.6,234.2,1.343,true
1465,306.5,234.1,1.363,true
1466,306.7,233.9,1.365,true
1467,306.8,234.1,1.354,true
1468,306.9,234.0,1.357,true
1469,307.1,234.1,1.404,true
1470,313.5,233.8,1.35,true
1471,312.8,234.0,1.355,true
1472,307.7,233.8,1.367,true
1473,308.0,234.0,1.334,true
1474,307.9,234.0,1.351,true
1475,307.8,234.0,1.342,true
1476,307.7,233.9,1.367,true
1477,307.7,233.9,1.351,true
1478,307.9,233.7,1.357,true
1479,307.9,233.9,1.341,true
1480,307.8,234.0,1.352,true
1481,313.5,233.9,1.348,true
1482,307.7,233.7,1.342,true
1483,307.8,233.9,1.343,true
1484,307.6,233.9,1.349,true
1485,307.6,234.1,1.343,true
1486,307.5,234.2,1.355,true
1487,307.5,233.8,1.346,true
1488,307.6,233.9,1.359,true
1489,307.7,234.0,1.345,true
1490,308.2,234.1,1.346,true
1491,308.4,234.2,1.341,true
1492,308.3,234.1,1.345,true
1493,308.5,234.2,1.336,true
1494,308.2,234.3,1.339,true
1495,308.2,234.2,1.337,true
1496,308.1,234.1,1.348,true
1497,308.0,234.0,1.346,true
1498,308.0,234.1,1.357,true
1499,308.1,233.9,1.351,true
1500,308.1,234.3,1.342,true
1501,308.1,234.3,1.373,true
1502,314.8,234.1,1.338,true
1503,314.2,234.2,1.384,true
1504,313.8,234.3,1.342,true
1505,307.4,234.3,1.339,true
1506,307.2,234.4,1.358,true
1507,307.3,234.3,1.345,true
1508,307.4,234.3,1.361,true
1509,307.4,234.5,1.337,true
1510,307.3,234.8,1.346,true
1511,312.4,234.7,1.339,true
1512,312.2,234.6,1.39,true
1513,312.1,234.8,1.327,true
1514,306.6,234.7,1.345,true
1515,306.7,234.8,1.336,true
1516,306.8,234.9,1.352,true
1517,306.9,234.8,1.347,true
1518,307.1,234.9,1.358,true
1519,307.6,234.8,1.332,true
1520,307.6,234.9,1.333,true
1521,307.5,234.9,1.338,true
1522,307.6,235.0,1.339,true
1523,313.6,235.3,1.341,true
1524,313.2,235.0,1.335,true
1525,307.9,235.2,1.338,true
1526,307.8,235.0,1.362,true
1527,307.9,235.2,1.338,true
1528,308.0,235.0,1.36,true
1529,308.3,235.3,1.345,true
1530,308.2,235.1,1.33,true
1531,308.1,235.1,1.339,true
1532,308.3,235.1,1.336,true
1533,308.4,234.9,1.34,true
1534,308.6,235.2,1.337,true
1535,308.6,235.2,1.338,true
1536,308.6,235.1,1.374,true
1537,314.8,235.2,1.337,true
1538,307.9,235.1,1.351,true
1539,307.8,235.1,1.351,true
1540,308.0,235.2,1.335,true
1541,307.9,235.0,1.346,true
1542,308.2,235.3,1.34,true
1543,308.7,235.2,1.338,true
1544,308.6,235.2,1.338,true
1545,308.6,235.0,1.362,true
1546,308.8,235.1,1.345,true
1547,308.6,235.3,1.348,true
1548,308.9,235.2,1.343,true
1549,309.4,235.3,1.333,true
1550,309.1,235.3,1.333,true
1551,308.8,235.4,1.348,true
1552,308.8,235.2,1.333,true
1553,308.9,235.2,1.351,true
1554,308.9,235.4,1.337,true
1555,308.6,235.3,1.336,true
1556,308.6,235.4,1.347,true
1557,308.5,235.2,1.335,true
1558,308.4,235.2,1.349,true
1559,308.4,235.5,1.339,true
1560,308.2,235.4,1.331,true
1561,308.0,235.4,1.369,true
1562,316.0,235.2,1.326,true
1563,308.7,235.3,1.336,true
1564,308.5,235.4,1.352,true
1565,308.5,235.2,1.334,true
1566,308.3,235.0,1.345,true
1567,308.2,235.3,1.342,true
1568,308.1,235.0,1.347,true
1569,308.2,235.0,1.347,true
1570,308.1,235.2,1.327,true
1571,307.9,235.0,1.386,true
1572,308.3,235.1,1.336,true
1573,308.4,235.3,1.353,true
1574,314.1,235.2,1.336,true
1575,306.6,235.3,1.341,true
1576,306.6,235.4,1.336,true
1577,306.6,235.2,1.328,true
1578,306.5,235.2,1.357,true
1579,306.7,235.1,1.339,true
1580,306.6,235.3,1.331,true
1581,306.7,235.1,1.329,true
1582,306.8,235.0,1.35,true
1583,307.2,235.2,1.332,true
1584,307.1,235.1,1.347,true
1585,307.0,235.5,1.33,true
1586,306.9,235.1,1.363,true
1587,313.2,235.4,1.334,true
1588,313.1,235.2,1.361,true
1589,312.5,235.3,1.333,true
1590,306.3,235.1,1.352,true
1591,306.5,235.3,1.332,true
1592,306.6,235.2,1.34,true
1593,315.4,235.0,1.329,true
1594,306.5,235.3,1.332,true
1595,306.6,235.3,1.343,true
1596,306.8,235.1,1.348,true
1597,307.0,235.2,1.337,true
1598,307.1,235.3,1.345,true
1599,307.1,235.1,1.335,true
1600,307.0,235.3,1.332,true
1601,307.0,235.2,1.322,true
1602,307.1,235.1,1.341,true
1603,314.4,235.2,1.334,true
1604,309.3,235.0,1.333,true
1605,308.9,235.0,1.362,true
1606,308.8,235.3,1.337,true
1607,309.0,235.1,1.336,true
1608,308.8,235.2,1.351,true
1609,308.6,235.0,1.334,true
1610,308.5,235.1,1.345,true
1611,308.3,235.2,1.343,true
1612,308.5,235.3,1.34,true
1613,308.6,235.3,1.337,true
1614,308.4,235.3,1.334,true
1615,308.1,235.4,1.337,true
1616,308.0,235.1,1.385,true
1617,315.7,235.4,1.331,true
1618,307.4,235.2,1.355,true
1619,307.5,235.2,1.347,true
1620,307.5,235.4,1.331,true
1621,307.3,235.4,1.348,true
1622,307.7,235.3,1.334,true
1623,307.7,235.3,1.354,true
1624,307.7,235.1,1.333,true
1625,307.6,235.4,1.342,true
1626,307.6,235.3,1.355,true
1627,307.7,235.3,1.34,true
1628,307.7,235.4,1.348,true
1629,307.8,235.3,1.338,true
1630,307.8,235.5,1.337,true
1631,308.0,235.5,1.362,true
1632,317.5,235.2,1.334,true
1633,308.4,235.4,1.336,true
1634,308.3,235.4,1.332,true
1635,308.1,235.5,1.338,true
1636,307.9,235.3,1.364,true
1637,308.3,235.1,1.34,true
1638,308.3,235.3,1.343,true
1639,308.5,235.1,1.347,true
1640,308.4,235.2,1.335,true
1641,308.6,234.9,1.359,true
1642,308.6,235.2,1.359,true
1643,309.2,235.1,1.343,true
1644,309.0,235.1,1.355,true
1645,309.6,235.2,1.345,true
1646,309.9,235.0,1.343,true
1647,309.8,235.2,1.354,true
1648,309.7,235.0,1.363,true
1649,309.8,235.1,1.358,true
1650,309.6,235.1,1.359,true
1651,309.6,235.2,1.357,true
1652,309.8,235.3,1.346,true
1653,309.8,234.9,1.346,true
1654,309.6,235.2,1.36,true
1655,309.5,235.1,1.346,true
1656,309.5,235.2,1.358,true
1657,309.5,235.1,1.341,true
1658,309.5,235.3,1.35,true
1659,309.5,235.1,1.421,true
1660,316.2,235.2,1.343,true
1661,310.0,235.2,1.342,true
1662,310.0,235.4,1.336,true
1663,310.1,235.1,1.337,true
1664,309.8,235.2,1.36,true
1665,309.7,235.3,1.358,true
1666,309.8,235.0,1.354,true
1667,309.7,235.1,1.361,true
1668,309.5,235.2,1.361,true
1669,309.8,235.2,1.358,true
1670,309.6,235.2,1.358,true
1671,309.7,235.0,1.352,true
1672,309.7,235.2,1.349,true
1673,315.2,235.3,1.35,true
1674,314.6,235.1,1.34,true
1675,308.7,235.3,1.363,true
1676,308.7,235.2,1.359,true
1677,308.8,235.2,1.348,true
1678,308.8,235.0,1.363,true
1679,308.9,235.2,1.332,true
1680,308.8,235.3,1.335,true
1681,308.7,235.3,1.348,true
1682,308.9,235.5,1.336,true
1683,308.8,235.2,1.332,true
1684,308.5,235.2,1.337,true
1685,308.3,235.3,1.334,true
1686,308.2,235.2,1.344,true
1687,308.1,235.0,1.427,true
1688,316.4,235.4,1.342,true
1689,308.5,235.4,1.336,true
1690,308.3,235.3,1.33,true
1691,308.0,235.5,1.332,true
1692,307.9,235.5,1.331,true
1693,307.9,235.2,1.343,true
1694,307.9,235.3,1.339,true
1695,307.8,235.3,1.339,true
1696,307.7,235.4,1.341,true
1697,307.7,235.3,1.348,true
1698,307.9,235.2,1.344,true
