Time (s),Power (W),Voltage (V),Amps (A),Adapted
0,274.6,237.0,1.146,false
1,268.1,237.1,1.182,false
2,268.4,236.8,1.258,false
3,284.1,236.8,1.24,false
4,290.3,236.8,1.27,false
5,290.3,237.0,1.279,false
6,290.7,236.9,1.279,false
7,291.0,236.9,1.286,false
8,298.1,237.0,1.277,false
9,298.0,237.1,1.295,false
10,297.6,237.2,1.312,false
11,297.8,236.9,1.327,false
12,298.2,236.9,1.32,false
13,298.5,236.7,1.334,false
14,306.3,236.9,1.331,false
15,305.7,236.9,1.329,false
16,299.7,236.6,1.327,false
17,300.0,236.6,1.335,false
18,300.5,236.7,1.308,false
19,300.4,236.7,1.318,false
20,301.0,236.9,1.322,false
21,301.3,236.9,1.281,false
22,301.5,236.7,1.331,false
23,302.0,236.7,1.339,false
24,307.4,236.8,1.34,false
25,306.8,236.8,1.303,false
26,306.2,236.8,1.329,false
27,305.9,236.8,1.329,false
28,305.6,236.6,1.338,false
29,297.7,236.5,1.32,false
30,305.8,236.5,1.346,false
31,305.5,236.8,1.277,false
32,300.4,236.6,1.309,false
33,294.6,236.9,1.282,false
34,294.4,236.9,1.303,false
35,301.3,236.8,1.299,false
36,301.3,236.8,1.255,false
37,301.3,236.5,1.379,false
38,315.9,236.4,1.382,false
39,316.0,236.3,1.377,false
40,315.4,236.4,1.381,false
41,315.8,236.3,1.375,false
42,315.9,236.3,1.381,false
43,316.1,236.3,1.37,false
44,316.2,236.4,1.379,false
45,316.2,236.3,1.365,false
46,316.2,236.3,1.377,false
47,316.4,236.3,1.374,false
48,316.4,236.3,1.367,false
49,316.5,236.3,1.388,false
50,316.7,236.4,1.374,false
51,316.9,236.3,1.383,false
52,317.0,236.4,1.381,false
53,317.1,236.2,1.378,false
54,317.1,236.2,1.378,false
55,317.2,236.2,1.359,false
56,317.1,236.2,1.382,false
57,317.2,236.6,1.369,false
58,317.2,236.6,1.379,false
59,317.4,236.7,1.367,false
60,317.2,236.4,1.381,false
61,317.4,236.6,1.382,false
62,317.4,236.6,1.379,false
63,317.5,236.5,1.376,false
64,317.5,236.6,1.402,false
65,317.7,236.6,1.377,false
66,317.7,236.6,1.383,false
67,317.7,236.6,1.382,false
68,317.5,236.5,1.377,false
69,317.5,236.5,1.386,false
70,317.8,236.3,1.384,false
71,318.0,236.5,1.382,false
72,318.0,236.5,1.384,false
73,318.1,236.5,1.381,false
74,318.2,236.4,1.379,false
75,318.1,236.4,1.381,false
76,318.4,236.4,1.38,false
77,318.3,236.4,1.382,false
78,318.4,236.4,1.382,false
79,318.3,236.6,1.377,false
80,318.4,236.6,1.386,false
81,318.5,236.5,1.383,false
82,318.5,236.5,1.386,false
83,318.4,236.5,1.379,false
84,318.5,236.6,1.389,false
85,318.5,236.5,1.391,false
86,318.7,236.5,1.386,false
87,318.8,236.8,1.382,false
88,318.8,236.4,1.384,false
89,318.7,236.5,1.405,false
90,318.9,236.4,1.39,false
91,318.9,236.3,1.383,false
92,318.9,236.4,1.379,false
93,318.9,236.2,1.388,false
94,318.9,236.3,1.366,false
95,313.2,236.3,1.381,false
96,320.8,236.3,1.387,false
97,320.5,236.4,1.382,false
98,320.2,236.2,1.38,false
99,320.0,236.3,1.391,false
100,319.6,236.3,1.351,false
101,319.2,236.3,1.408,false
102,319.3,236.2,1.376,false
103,319.2,236.2,1.388,false
104,319.3,236.3,1.381,false
105,319.2,236.0,1.388,false
106,319.3,236.3,1.387,false
107,318.9,236.1,1.386,false
108,319.0,236.2,1.386,false
109,318.9,236.0,1.383,false
110,318.7,236.2,1.388,false
111,318.8,236.3,1.392,false
112,318.8,236.2,1.389,false
113,319.0,236.4,1.385,false
114,319.1,236.4,1.391,false
115,319.1,236.4,1.384,false
116,318.9,236.5,1.386,false
117,318.9,236.3,1.405,false
118,319.0,236.5,1.384,false
119,319.1,236.4,1.384,false
120,319.1,236.4,1.394,false
121,319.3,236.3,1.39,false
122,319.1,236.3,1.385,false
123,319.3,236.2,1.392,false
124,319.4,236.5,1.384,false
125,319.3,236.6,1.383,false
126,319.1,236.4,1.387,false
127,319.0,236.3,1.396,false
128,319.1,236.4,1.382,false
129,319.2,236.3,1.382,false
130,319.1,236.4,1.385,false
131,319.1,236.2,1.369,false
132,319.0,236.4,1.386,false
133,319.1,236.3,1.356,false
134,319.0,236.4,1.388,false
135,319.0,236.2,1.374,false
136,319.0,236.3,1.384,false
137,319.0,236.0,1.419,false
138,319.3,236.2,1.392,false
139,319.3,236.1,1.386,false
140,319.3,236.1,1.379,false
141,319.3,236.1,1.387,false
142,319.3,236.2,1.41,false
143,319.5,236.1,1.385,false
144,319.5,236.0,1.389,false
145,319.5,235.9,1.388,false
146,319.2,236.0,1.393,false
147,319.4,236.0,1.39,false
148,319.4,236.2,1.388,false
149,319.4,236.2,1.393,false
150,319.5,236.1,1.39,false
151,319.5,236.0,1.39,false
152,319.4,236.2,1.395,false
153,319.4,236.2,1.389,false
154,319.4,236.1,1.39,false
155,319.3,236.1,1.39,false
156,319.2,236.2,1.397,false
157,310.8,236.1,1.391,false
158,321.1,236.0,1.389,false
159,320.8,236.4,1.386,false
160,315.7,236.3,1.384,false
161,316.1,236.2,1.392,false
162,316.4,236.3,1.39,false
163,316.8,236.3,1.387,false
164,317.3,236.2,1.385,false
165,317.5,236.4,1.39,false
166,317.8,236.4,1.385,false
167,318.1,236.3,1.39,false
168,318.3,236.5,1.357,false
169,318.5,236.6,1.386,false
170,318.8,236.7,1.377,false
171,318.8,236.8,1.381,false
172,318.9,237.0,1.389,false
173,319.0,236.7,1.389,false
174,319.2,236.9,1.389,false
175,319.2,236.8,1.386,false
176,319.3,236.5,1.382,false
177,319.5,236.6,1.391,false
178,319.6,236.4,1.386,false
179,319.6,236.7,1.386,false
180,319.6,236.6,1.391,false
181,319.8,236.4,1.39,false
182,319.6,236.5,1.38,false
183,319.5,236.7,1.393,false
184,319.7,236.5,1.403,false
185,319.8,236.8,1.392,false
186,319.8,236.5,1.393,false
187,319.9,236.6,1.393,false
188,319.6,236.6,1.392,false
189,319.7,236.7,1.394,false
190,320.0,236.5,1.386,false
191,320.0,236.4,1.392,false
192,320.1,236.6,1.393,false
193,320.1,236.4,1.396,false
194,320.1,236.6,1.39,false
195,320.1,236.5,1.406,false
196,320.2,236.4,1.393,false
197,320.3,236.4,1.395,false
198,320.3,236.6,1.389,false
199,320.3,236.3,1.392,false
200,320.5,236.6,1.394,false
201,320.5,236.8,1.393,false
202,320.5,236.8,1.414,false
203,320.7,236.6,1.384,false
204,320.6,236.7,1.387,false
205,320.4,236.5,1.39,false
206,320.5,236.5,1.393,false
207,320.4,236.7,1.401,false
208,320.8,236.6,1.385,false
209,320.6,236.6,1.393,false
210,320.6,236.8,1.39,false
211,320.6,236.5,1.388,false
212,320.5,236.6,1.393,false
213,320.7,236.7,1.386,false
214,320.8,236.5,1.381,false
215,320.7,236.6,1.39,false
216,320.6,236.7,1.394,false
217,320.4,236.5,1.39,false
218,320.5,236.6,1.394,false
219,320.0,236.8,1.376,false
220,319.7,236.7,1.394,false
221,319.9,236.6,1.39,false
222,319.9,236.7,1.383,false
223,320.0,236.9,1.382,false
224,320.0,236.9,1.409,false
225,320.3,236.7,1.394,false
226,320.4,236.7,1.389,false
227,320.5,236.6,1.375,false
228,320.4,236.9,1.324,false
229,319.9,236.9,1.38,false
230,319.9,236.8,1.389,false
231,320.0,237.1,1.392,false
232,320.1,237.1,1.387,false
233,320.2,236.8,1.389,false
234,320.3,237.0,1.39,false
235,320.3,237.0,1.392,false
236,320.5,236.9,1.388,false
237,320.5,237.0,1.39,false
238,320.5,236.9,1.388,false
239,320.4,237.0,1.392,false
240,320.3,236.9,1.388,false
241,320.3,237.0,1.39,false
242,320.3,237.1,1.389,false
243,320.4,236.9,1.389,false
244,320.6,237.0,1.363,false
245,320.2,236.9,1.39,false
246,320.4,236.9,1.387,false
247,320.3,236.8,1.392,false
248,320.3,237.0,1.385,false
249,320.4,236.9,1.403,false
250,320.4,236.9,1.393,false
251,320.5,237.0,1.382,false
252,320.5,237.0,1.39,false
253,320.5,236.8,1.392,false
254,320.4,236.7,1.381,false
255,320.5,236.7,1.389,false
256,320.4,236.6,1.387,false
257,320.6,236.5,1.389,false
258,320.5,236.7,1.411,false
259,320.4,236.8,1.39,false
260,320.5,236.8,1.393,false
261,320.5,236.9,1.356,false
262,320.4,236.9,1.389,false
263,320.4,236.8,1.39,false
264,320.3,236.9,1.39,false
265,320.3,236.9,1.387,false
266,320.3,236.7,1.388,false
267,320.4,236.8,1.393,false
268,320.5,236.8,1.393,false
269,320.6,236.6,1.396,false
270,320.5,236.7,1.397,false
271,320.6,236.6,1.393,false
272,320.6,236.7,1.391,false
273,320.6,236.5,1.396,false
274,320.9,236.5,1.364,false
275,320.9,236.5,1.397,false
276,320.8,236.2,1.399,false
277,320.8,236.3,1.393,false
278,320.8,236.4,1.397,false
279,320.7,236.2,1.396,false
280,320.4,236.4,1.406,false
281,320.8,236.3,1.394,false
282,320.6,236.3,1.396,false
283,320.7,236.3,1.394,false
284,320.7,236.4,1.389,false
285,320.8,236.4,1.395,false
286,320.7,236.3,1.397,false
287,320.6,236.3,1.401,false
288,320.8,236.0,1.395,false
289,320.8,236.1,1.388,false
290,320.7,236.0,1.395,false
291,320.7,236.1,1.383,false
292,320.7,236.0,1.395,false
293,320.8,236.1,1.39,false
294,320.8,235.9,1.39,false
295,320.9,236.1,1.372,false
296,320.8,236.0,1.376,false
297,320.2,236.1,1.379,false
298,312.2,236.0,1.393,false
299,312.6,235.8,1.379,false
300,318.1,236.0,1.386,false
301,306.8,236.1,1.333,false
302,314.1,236.1,1.389,false
303,314.5,236.0,1.419,false
304,321.1,236.0,1.395,false
305,320.9,236.0,1.391,false
306,320.7,236.0,1.387,false
307,314.6,236.2,1.387,false
308,315.1,236.0,1.383,false
309,315.5,236.2,1.387,false
310,315.7,236.0,1.383,false
311,316.1,236.1,1.378,false
312,316.5,235.9,1.363,false
313,316.0,236.0,1.382,false
314,315.7,235.8,1.365,false
315,315.3,235.9,1.352,false
316,314.7,235.8,1.375,false
317,314.6,235.9,1.37,false
318,314.3,235.8,1.397,false
319,314.5,236.0,1.417,false
320,315.0,235.9,1.357,false
321,314.6,235.9,1.37,false
322,314.5,236.1,1.377,false
323,314.5,236.1,1.375,false
324,314.3,236.0,1.356,false
325,314.5,236.0,1.421,false
326,314.9,236.1,1.382,false
327,315.3,236.0,1.375,false
328,315.5,235.8,1.384,false
329,315.9,235.6,1.395,false
330,316.1,235.4,1.386,false
331,316.4,235.5,1.391,false
332,315.8,235.6,1.38,false
333,316.3,235.1,1.396,false
334,316.7,235.2,1.398,false
335,316.8,235.1,1.368,false
336,316.4,235.0,1.381,false
337,316.0,235.0,1.366,false
338,315.6,235.1,1.399,false
339,320.7,235.0,1.412,false
340,320.7,235.0,1.398,false
341,320.7,235.2,1.4,false
342,320.8,235.0,1.4,false
343,320.8,235.1,1.396,false
344,320.8,235.0,1.401,false
345,320.8,234.8,1.405,false
346,321.0,235.1,1.404,false
347,320.9,234.9,1.404,false
348,320.9,235.3,1.402,false
349,320.7,235.4,1.404,false
350,320.8,235.5,1.395,false
351,320.7,235.2,1.4,false
352,320.6,235.3,1.404,false
353,320.7,235.6,1.398,false
354,320.8,235.6,1.395,false
355,320.7,235.3,1.399,false
356,320.5,235.4,1.4,false
357,320.6,235.6,1.39,false
358,320.4,235.7,1.41,false
359,320.6,235.5,1.399,false
360,320.6,235.4,1.4,false
361,320.6,235.6,1.397,false
362,320.6,235.7,1.418,false
363,320.9,235.6,1.401,false
364,320.9,235.6,1.401,false
365,321.0,235.5,1.395,false
366,321.0,235.6,1.4,false
367,320.8,235.5,1.398,false
368,320.9,235.6,1.404,false
369,321.0,235.7,1.399,false
370,321.0,235.8,1.391,false
371,321.0,235.8,1.399,false
372,321.0,235.8,1.392,false
373,321.0,236.1,1.402,false
374,321.1,236.1,1.401,false
375,321.3,236.0,1.399,false
376,321.4,236.0,1.39,false
377,321.4,235.9,1.394,false
378,321.2,235.8,1.389,false
379,321.1,235.4,1.385,false
380,321.0,235.5,1.395,false
381,321.0,235.5,1.414,false
382,321.3,235.4,1.396,false
383,321.4,235.2,1.399,false
384,321.3,235.0,1.399,false
385,321.3,234.6,1.406,false
386,321.3,235.0,1.406,false
387,321.2,235.1,1.4,false
388,321.1,235.4,1.404,false
389,321.1,235.3,1.4,false
390,321.3,235.4,1.402,false
391,321.3,235.5,1.402,false
392,321.3,235.7,1.402,false
393,321.4,235.6,1.403,false
394,321.5,235.4,1.382,false
395,321.4,235.6,1.396,false
396,321.3,235.6,1.402,false
397,321.5,235.7,1.399,false
398,321.6,235.5,1.399,false
399,321.8,235.6,1.409,false
400,321.9,235.7,1.399,false
401,321.8,235.7,1.399,false
402,321.8,235.9,1.402,false
403,321.8,235.9,1.397,false
404,321.8,235.9,1.387,false
405,321.7,235.8,1.397,false
406,321.5,236.0,1.397,false
407,321.4,236.1,1.402,false
408,321.5,236.0,1.396,false
409,321.5,236.0,1.382,false
410,321.5,236.0,1.393,false
411,321.4,236.1,1.401,false
412,321.5,236.1,1.393,false
413,321.4,235.9,1.388,false
414,321.3,236.0,1.385,false
415,321.2,235.9,1.405,false
416,321.4,236.0,1.402,false
417,321.4,235.9,1.399,false
418,321.5,236.0,1.387,false
419,321.4,235.9,1.396,false
420,321.4,235.8,1.395,false
421,321.3,235.9,1.398,false
422,321.4,236.1,1.403,false
423,321.6,236.1,1.39,false
424,321.5,236.1,1.4,false
425,321.6,236.1,1.394,false
426,321.5,236.2,1.398,false
427,321.5,236.1,1.397,false
428,321.5,236.1,1.394,false
429,321.5,236.1,1.422,false
430,321.8,236.1,1.4,false
431,321.8,236.4,1.399,false
432,321.8,236.3,1.397,false
433,321.7,236.4,1.394,false
434,321.7,236.2,1.4,false
435,321.8,236.3,1.394,false
436,321.7,236.2,1.395,false
437,321.7,236.4,1.4,false
438,321.7,236.3,1.417,false
439,321.6,236.3,1.401,false
440,321.6,236.2,1.396,false
441,321.6,236.3,1.396,false
442,321.5,236.3,1.397,false
443,321.5,236.0,1.396,false
444,321.5,236.3,1.399,false
445,321.5,236.4,1.388,false
446,321.4,236.2,1.381,false
447,321.5,236.0,1.389,false
448,321.5,236.3,1.375,false
449,321.5,236.3,1.394,false
450,321.5,236.0,1.397,false
451,321.3,236.0,1.398,false
452,321.4,236.1,1.398,false
453,321.5,235.7,1.394,false
454,321.5,235.8,1.406,false
455,321.5,235.9,1.395,false
456,321.6,235.7,1.403,false
457,321.7,236.2,1.401,false
458,321.7,235.8,1.397,false
459,321.6,235.9,1.406,false
460,321.6,236.2,1.396,false
461,321.6,236.1,1.393,false
462,321.5,236.2,1.401,false
463,321.9,236.0,1.4,false
464,321.8,236.2,1.396,false
465,321.8,236.1,1.396,false
466,321.7,236.3,1.399,false
467,321.8,236.2,1.403,false
468,321.8,236.3,1.395,false
469,321.8,236.5,1.394,false
470,322.1,236.3,1.397,false
471,321.7,236.5,1.393,false
472,321.7,236.1,1.401,false
473,321.7,236.1,1.395,false
474,321.8,236.2,1.386,false
475,321.8,236.1,1.396,false
476,321.7,236.2,1.4,false
477,321.7,236.0,1.399,false
478,321.8,236.3,1.398,false
479,321.8,236.1,1.386,false
480,321.8,236.3,1.401,false
481,321.8,236.1,1.382,false
482,321.8,236.2,1.399,false
483,321.9,236.0,1.395,false
484,321.8,236.1,1.396,false
485,321.9,236.1,1.402,false
486,322.0,236.2,1.397,false
487,322.2,236.2,1.403,false
488,322.2,236.3,1.396,false
489,322.1,236.1,1.397,false
490,322.1,236.3,1.417,false
491,322.5,236.1,1.401,false
492,322.4,236.2,1.404,false
493,322.4,236.3,1.397,false
494,322.4,236.3,1.402,false
495,322.4,236.2,1.397,false
496,322.3,236.1,1.395,false
497,322.2,236.2,1.394,false
498,322.1,236.3,1.398,false
499,322.0,236.2,1.427,false
500,322.2,236.2,1.375,false
501,322.0,236.2,1.397,false
502,322.0,236.1,1.392,false
503,321.8,236.4,1.393,false
504,321.8,236.4,1.395,false
505,321.7,236.4,1.394,false
506,321.8,236.3,1.395,false
507,321.8,236.3,1.397,false
508,321.8,236.4,1.396,false
509,321.8,236.0,1.413,false
510,321.9,235.9,1.393,false
511,321.7,235.9,1.4,false
512,321.8,235.9,1.395,false
513,321.7,235.9,1.397,false
514,321.6,236.1,1.399,false
515,321.6,236.3,1.398,false
516,321.6,236.1,1.383,false
517,321.4,236.2,1.396,false
518,321.6,236.3,1.399,false
519,321.6,236.3,1.397,false
520,321.6,236.1,1.394,false
521,321.5,236.2,1.4,false
522,321.7,236.0,1.386,false
523,321.6,236.1,1.4,false
524,321.7,236.1,1.396,false
525,321.6,236.2,1.398,false
526,321.6,236.0,1.401,false
527,321.6,236.1,1.41,false
528,321.8,236.3,1.377,false
529,321.7,236.1,1.395,false
530,321.7,236.3,1.397,false
531,321.7,236.0,1.397,false
532,321.7,236.2,1.396,false
533,321.6,236.2,1.393,false
534,321.5,236.1,1.394,false
535,321.5,236.0,1.399,false
536,321.6,235.9,1.419,false
537,321.8,235.8,1.399,false
538,321.8,235.8,1.397,false
539,321.7,236.0,1.394,false
540,321.8,235.9,1.4,false
541,321.7,235.8,1.392,false
542,321.7,235.7,1.398,false
543,321.7,235.8,1.395,false
544,321.6,235.7,1.403,false
545,321.8,235.8,1.405,false
546,321.6,235.9,1.397,false
547,321.9,236.0,1.402,false
548,321.8,235.8,1.4,false
549,321.8,235.7,1.408,false
550,321.9,235.9,1.401,false
551,321.9,235.6,1.41,false
552,322.0,235.8,1.399,false
553,322.1,236.0,1.399,false
554,322.0,235.9,1.388,false
555,321.9,235.8,1.386,false
556,321.9,235.9,1.389,false
557,321.7,236.0,1.399,false
558,321.8,235.7,1.4,false
559,321.7,235.8,1.405,false
560,321.9,235.6,1.391,false
561,321.9,235.7,1.403,false
562,321.8,235.7,1.404,false
563,321.8,235.5,1.401,false
564,321.7,235.7,1.403,false
565,321.9,235.7,1.402,false
566,322.0,235.7,1.402,false
567,322.0,235.5,1.399,false
568,322.0,235.6,1.407,false
569,322.0,235.7,1.405,false
570,322.1,235.6,1.402,false
571,321.9,235.7,1.402,false
572,322.0,235.4,1.398,false
573,321.8,235.2,1.413,false
574,321.9,234.9,1.409,false
575,321.8,235.0,1.406,false
576,321.9,234.5,1.407,false
577,321.8,234.7,1.403,false
578,321.9,234.4,1.398,false
579,321.9,234.3,1.412,false
580,322.1,234.1,1.415,false
581,322.2,234.1,1.408,false
582,322.2,234.3,1.406,false
583,322.3,234.2,1.407,false
584,322.6,234.3,1.413,false
585,322.5,234.4,1.407,false
586,322.5,234.2,1.408,false
587,322.4,234.4,1.406,false
588,322.4,234.3,1.41,false
589,322.4,234.5,1.408,false
590,322.4,234.4,1.405,false
591,322.2,234.6,1.407,false
592,322.2,234.6,1.401,false
593,322.2,234.6,1.404,false
594,322.2,234.6,1.397,false
595,322.1,234.6,1.366,false
596,321.6,234.7,1.375,false
597,314.9,234.7,1.396,false
598,315.3,234.6,1.394,false
599,315.3,234.7,1.351,false
600,315.2,234.3,1.376,false
601,315.3,234.4,1.369,false
602,315.3,234.3,1.377,false
603,315.7,234.2,1.387,false
604,315.4,233.9,1.352,false
605,315.5,233.7,1.393,false
606,315.7,233.6,1.387,false
607,316.2,233.7,1.329,false
608,316.2,233.4,1.405,false
609,324.0,233.6,1.394,false
610,323.4,233.7,1.413,false
611,322.8,233.6,1.405,false
612,322.4,233.6,1.4,false
613,321.9,233.6,1.379,false
614,314.4,233.5,1.399,false
615,314.4,233.8,1.398,false
616,314.8,234.2,1.401,false
617,315.1,234.2,1.377,false
618,315.1,234.1,1.376,false
619,315.3,234.4,1.389,false
620,315.5,234.4,1.385,false
621,315.4,234.4,1.383,false
622,315.3,234.4,1.366,false
623,315.2,234.4,1.395,false
624,315.3,235.0,1.395,false
625,315.2,235.0,1.395,false
626,315.6,235.1,1.379,false
627,316.1,235.0,1.38,false
628,316.3,235.1,1.382,false
629,316.5,235.2,1.385,false
630,316.9,235.0,1.399,false
631,317.0,235.2,1.391,false
632,317.0,235.2,1.382,false
633,317.0,235.4,1.398,false
634,316.9,235.4,1.392,false
635,316.8,235.5,1.393,false
636,316.9,235.5,1.416,false
637,317.0,235.4,1.402,false
638,317.6,235.5,1.403,false
639,318.2,235.4,1.4,false
640,318.6,235.8,1.401,false
641,319.0,235.3,1.401,false
642,319.3,235.6,1.398,false
643,319.6,235.5,1.395,false
644,319.8,235.7,1.42,false
645,320.2,235.5,1.395,false
646,320.1,235.7,1.395,false
647,320.4,235.7,1.392,false
648,320.4,235.7,1.398,false
649,320.4,235.7,1.414,false
650,320.8,235.8,1.399,false
651,321.0,235.7,1.4,false
652,321.1,235.9,1.396,false
653,321.1,235.9,1.399,false
654,321.1,235.8,1.395,false
655,321.5,235.9,1.387,false
656,321.5,235.8,1.397,false
657,321.5,235.7,1.4,false
658,321.6,235.6,1.404,false
659,321.7,235.7,1.403,false
660,321.8,235.6,1.403,false
661,321.9,235.7,1.403,false
662,321.8,235.8,1.399,false
663,322.0,235.6,1.396,false
664,322.0,235.4,1.375,false
665,321.9,235.5,1.414,false
666,322.2,235.4,1.402,false
667,322.1,235.6,1.403,false
668,322.1,235.5,1.402,false
669,322.1,235.6,1.403,false
670,322.2,235.6,1.402,false
671,322.2,235.5,1.404,false
672,322.3,235.6,1.404,false
673,322.4,235.7,1.405,false
674,322.4,235.5,1.398,false
675,322.3,235.7,1.402,false
676,322.4,235.5,1.402,false
677,322.3,235.7,1.401,false
678,322.2,235.4,1.406,false
679,322.2,235.5,1.405,false
680,322.3,235.4,1.403,false
681,322.3,235.5,1.408,false
682,322.3,235.4,1.404,false
683,322.4,235.6,1.404,false
684,322.3,235.5,1.374,false
685,322.2,235.8,1.395,false
686,322.1,235.5,1.402,false
687,322.1,235.5,1.399,false
688,322.1,235.7,1.398,false
689,322.0,235.7,1.397,false
690,322.0,235.8,1.396,false
691,321.9,235.6,1.403,false
692,322.0,235.7,1.404,false
693,322.0,235.5,1.402,false
694,322.1,235.8,1.387,false
695,321.8,235.6,1.399,false
696,321.8,235.9,1.407,false
697,322.0,235.6,1.398,false
698,321.9,236.0,1.4,false
699,321.9,235.9,1.401,false
700,321.9,236.0,1.395,false
701,321.9,236.0,1.393,false
702,321.9,236.0,1.399,false
703,321.9,236.3,1.404,false
704,322.1,236.2,1.402,false
705,322.1,236.3,1.393,false
706,322.0,236.3,1.397,false
707,322.0,236.1,1.398,false
708,322.0,236.3,1.399,false
709,321.9,236.1,1.394,false
710,322.0,236.3,1.396,false
711,322.0,236.2,1.4,false
712,321.9,236.3,1.4,false
713,321.9,236.1,1.394,false
714,321.9,236.1,1.401,false
715,322.1,236.3,1.396,false
716,321.8,236.0,1.416,false
717,322.0,236.2,1.395,false
718,322.1,236.1,1.392,false
719,322.0,236.2,1.403,false
720,321.8,236.2,1.399,false
721,321.8,236.1,1.398,false
722,321.9,236.1,1.394,false
723,321.9,236.1,1.398,false
724,321.9,236.0,1.395,false
725,322.1,236.0,1.407,false
726,322.2,236.0,1.398,false
727,322.0,236.0,1.401,false
728,322.0,236.0,1.402,false
729,322.0,235.7,1.402,false
730,321.9,235.9,1.4,false
731,321.9,236.0,1.387,false
732,321.7,236.1,1.401,false
733,321.8,236.0,1.385,false
734,321.7,235.8,1.396,false
735,321.9,235.5,1.4,false
736,321.9,235.7,1.403,false
737,321.9,235.6,1.394,false
738,321.9,235.5,1.404,false
739,322.0,235.5,1.404,false
740,322.0,235.6,1.401,false
741,321.9,235.5,1.405,false
742,321.8,235.7,1.404,false
743,321.8,235.5,1.406,false
744,321.9,235.6,1.402,false
745,321.9,235.6,1.417,false
746,322.1,235.7,1.402,false
747,322.0,235.5,1.42,false
748,322.1,235.8,1.392,false
749,322.0,235.6,1.407,false
750,322.1,235.8,1.408,false
751,322.1,235.7,1.4,false
752,322.1,235.5,1.414,false
753,322.1,235.8,1.403,false
754,322.1,235.8,1.408,false
755,321.9,235.8,1.409,false
756,322.1,235.7,1.402,false
757,322.1,235.9,1.405,false
758,322.2,235.7,1.402,false
759,322.1,235.7,1.404,false
760,322.1,235.9,1.426,false
761,322.3,235.7,1.402,false
762,322.3,235.7,1.404,false
763,322.4,235.9,1.401,false
764,322.4,236.0,1.385,false
765,322.3,236.1,1.393,false
766,322.3,235.8,1.39,false
767,322.1,236.0,1.398,false
768,322.2,235.9,1.402,false
769,322.4,236.1,1.405,false
770,322.5,235.9,1.393,false
771,322.4,236.0,1.418,false
772,322.5,235.9,1.4,false
773,322.5,236.0,1.407,false
