Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,321.7,236.9,1.391,false
872,321.6,236.8,1.395,false
873,321.6,236.9,1.395,false
874,321.6,236.9,1.387,false
875,321.5,236.8,1.388,false
876,321.4,236.8,1.389,false
877,321.4,237.0,1.391,false
878,321.2,237.0,1.388,false
879,321.2,236.9,1.385,false
880,321.3,236.7,1.383,false
881,321.5,236.7,1.4,false
882,321.5,236.6,1.392,false
883,321.5,236.5,1.389,false
884,321.4,236.5,1.393,false
885,321.3,236.5,1.394,false
886,321.3,236.4,1.392,false
887,321.2,236.6,1.393,false
888,321.1,236.6,1.392,false
889,321.1,236.5,1.396,false
890,321.0,236.5,1.388,false
891,320.9,236.2,1.389,false
892,320.8,236.1,1.397,false
893,320.8,236.3,1.395,false
894,321.0,236.3,1.397,false
895,321.1,236.2,1.396,false
896,321.0,236.2,1.398,false
897,321.1,236.0,1.399,false
898,321.1,236.2,1.392,false
899,320.9,236.1,1.393,false
900,321.0,236.2,1.225,in progress
901,286.6,236.2,1.175,in progress
902,269.2,236.5,1.167,in progress
903,268.9,236.4,1.159,in progress
904,268.8,236.2,1.165,in progress
905,268.6,236.1,1.172,in progress
906,268.8,236.3,1.169,in progress
907,269.1,236.2,1.224,in progress
908,280.3,236.2,1.192,in progress
909,269.2,236.3,1.189,in progress
910,269.1,236.0,1.331,true
911,292.7,236.5,1.132,true
912,263.3,236.3,1.166,true
913,268.4,236.2,1.216,true
914,278.5,236.3,1.249,true
915,287.6,236.2,1.269,true
916,293.7,236.1,1.297,true
917,299.3,236.3,1.311,true
918,299.7,236.2,1.33,true
919,306.1,236.1,1.335,true
920,306.3,236.3,1.221,true
921,306.5,236.2,1.32,true
922,306.5,236.5,1.328,true
923,306.5,236.5,1.334,true
924,306.7,236.6,1.343,true
925,306.6,236.7,1.326,true
926,307.1,236.6,1.337,true
927,307.2,236.5,1.334,true
928,307.0,236.6,1.329,true
929,307.0,236.6,1.334,true
930,307.0,236.7,1.375,true
931,307.4,236.9,1.329,true
932,307.4,236.9,1.344,true
933,312.8,236.9,1.335,true
934,307.4,236.8,1.332,true
935,307.4,236.9,1.333,true
936,307.3,237.0,1.349,true
937,307.5,237.2,1.337,true
938,308.0,236.8,1.35,true
939,308.1,236.9,1.336,true
940,308.1,236.9,1.361,true
941,308.4,237.1,1.308,true
942,308.3,237.1,1.331,true
943,308.2,237.0,1.33,true
944,308.1,236.9,1.368,true
945,314.0,236.9,1.335,true
946,307.9,237.0,1.348,true
947,307.9,237.0,1.326,true
948,307.3,236.8,1.307,true
949,300.4,236.7,1.274,true
950,299.9,236.8,1.347,true
951,300.2,236.9,1.381,true
952,300.5,236.7,1.334,true
953,300.8,236.7,1.331,true
954,306.3,237.1,1.341,true
955,306.2,237.1,1.32,true
956,306.4,236.9,1.329,true
957,306.2,237.1,1.334,true
958,306.3,237.0,1.341,true
959,306.2,236.9,1.356,true
960,311.7,237.0,1.371,true
961,311.7,237.1,1.354,true
962,311.6,236.9,1.342,true
963,311.2,237.0,1.348,true
964,311.0,237.1,1.344,true
965,310.7,237.1,1.393,true
966,310.6,237.1,1.337,true
967,310.2,237.0,1.337,true
968,309.9,237.1,1.355,true
969,304.5,237.1,1.332,true
970,304.7,237.1,1.353,true
971,304.7,237.2,1.33,true
972,304.3,237.1,1.287,true
973,297.2,237.1,1.36,true
974,305.2,237.0,1.335,true
975,305.3,237.0,1.342,true
976,305.9,237.0,1.334,true
977,305.7,237.2,1.353,true
978,305.7,237.1,1.328,true
979,305.9,237.1,1.345,true
980,305.6,237.2,1.406,true
981,310.9,237.3,1.327,true
982,310.6,237.3,1.331,true
983,310.1,237.2,1.341,true
984,309.9,237.2,1.337,true
985,309.8,237.2,1.346,true
986,309.7,237.4,1.352,true
987,309.8,237.4,1.337,true
988,309.7,237.4,1.388,true
989,314.9,237.5,1.333,true
990,307.1,237.5,1.341,true
991,307.5,237.6,1.381,true
992,307.9,237.4,1.341,true
993,308.0,237.4,1.324,true
994,307.9,237.4,1.352,true
995,308.5,237.6,1.327,true
996,308.3,237.5,1.326,true
997,308.1,237.7,1.33,true
998,308.0,237.7,1.329,true
999,308.0,237.7,1.324,true
1000,307.8,237.6,1.371,true
1001,308.2,237.6,1.342,true
1002,308.2,237.8,1.37,true
1003,313.6,238.0,1.33,true
1004,307.4,238.0,1.331,true
1005,307.3,237.8,1.331,true
1006,307.2,237.8,1.329,true
1007,307.3,237.7,1.327,true
1008,307.0,237.8,1.333,true
1009,314.4,237.8,1.334,true
1010,306.8,237.9,1.364,true
1011,307.2,237.9,1.324,true
1012,307.2,237.8,1.332,true
1013,307.2,237.9,1.331,true
1014,307.3,237.7,1.338,true
1015,307.6,237.9,1.336,true
1016,307.7,237.8,1.354,true
1017,308.3,237.7,1.326,true
1018,308.3,237.7,1.335,true
1019,308.4,237.8,1.332,true
1020,308.3,238.0,1.366,true
1021,308.7,238.0,1.353,true
1022,308.6,238.0,1.325,true
1023,308.4,238.1,1.347,true
1024,309.0,238.1,1.343,true
1025,308.8,238.2,1.326,true
1026,308.7,238.2,1.323,true
1027,308.4,238.2,1.328,true
1028,308.5,238.1,1.402,true
1029,309.1,238.1,1.327,true
1030,309.0,238.0,1.377,true
1031,309.4,237.9,1.331,true
1032,309.4,237.9,1.331,true
1033,309.2,237.9,1.349,true
1034,309.3,238.1,1.322,true
1035,309.0,238.1,1.329,true
1036,309.6,238.1,1.33,true
1037,309.4,238.1,1.329,true
1038,309.3,238.1,1.335,true
1039,309.2,238.0,1.34,true
1040,309.2,237.9,1.363,true
1041,309.4,237.9,1.352,true
1042,310.0,238.0,1.33,true
1043,309.8,238.0,1.324,true
1044,309.4,238.2,1.329,true
1045,309.2,238.1,1.322,true
1046,309.1,238.1,1.337,true
1047,309.2,237.9,1.322,true
1048,292.9,237.8,1.402,true
1049,313.8,237.8,1.338,true
1050,307.7,238.1,1.371,true
1051,308.1,238.1,1.321,true
1052,308.0,238.3,1.328,true
1053,308.3,238.2,1.333,true
1054,308.2,237.4,1.339,true
1055,308.2,237.7,1.33,true
1056,308.2,237.6,1.392,true
1057,314.8,237.7,1.335,true
1058,309.0,237.8,1.329,true
1059,308.8,237.7,1.325,true
1060,308.6,237.4,1.355,true
1061,308.8,237.4,1.334,true
1062,308.7,237.4,1.345,true
1063,309.2,237.3,1.326,true
1064,309.1,237.3,1.349,true
1065,309.1,237.5,1.335,true
1066,308.9,237.3,1.334,true
1067,308.7,237.2,1.334,true
1068,308.7,237.2,1.334,true
1069,308.5,237.3,1.342,true
1070,309.1,237.2,1.379,true
1071,309.4,237.0,1.348,true
1072,309.2,237.2,1.324,true
1073,309.1,237.2,1.339,true
1074,308.8,236.9,1.335,true
1075,308.6,237.1,1.334,true
1076,308.5,237.3,1.357,true
1077,309.1,237.3,1.35,true
1078,309.2,237.0,1.334,true
1079,308.9,237.1,1.336,true
1080,308.7,237.2,1.377,true
1081,309.0,237.0,1.34,true
1082,308.9,236.8,1.349,true
1083,308.8,236.7,1.342,true
1084,308.6,236.8,1.338,true
1085,308.6,236.7,1.403,true
1086,314.1,237.1,1.34,true
1087,308.4,237.1,1.336,true
1088,308.3,236.9,1.35,true
1089,308.2,237.0,1.331,true
1090,308.1,237.1,1.374,true
1091,308.5,236.8,1.408,true
1092,314.1,236.9,1.34,true
1093,307.6,237.1,1.331,true
1094,307.6,236.8,1.328,true
1095,307.5,236.9,1.343,true
1096,307.8,237.1,1.327,true
1097,307.7,236.9,1.338,true
1098,307.7,236.9,1.33,true
1099,307.6,237.0,1.351,true
1100,307.6,237.0,1.391,true
1101,313.3,236.8,1.338,true
1102,312.7,236.8,1.341,true
1103,312.1,237.0,1.333,true
1104,311.5,236.9,1.332,true
1105,311.1,236.9,1.337,true
1106,310.7,236.7,1.331,true
1107,310.3,236.9,1.335,true
1108,309.9,236.9,1.338,true
1109,309.8,236.9,1.324,true
1110,309.9,237.0,1.367,true
1111,310.0,237.0,1.339,true
1112,309.7,236.9,1.344,true
1113,309.4,236.9,1.334,true
1114,309.2,237.1,1.33,true
1115,308.9,237.1,1.327,true
1116,308.7,237.0,1.333,true
1117,308.5,237.1,1.328,true
1118,308.6,236.9,1.333,true
1119,308.9,237.1,1.333,true
1120,308.6,236.9,1.374,true
1121,308.8,236.9,1.334,true
1122,308.7,236.9,1.342,true
1123,308.6,236.9,1.345,true
1124,308.5,237.0,1.334,true
1125,308.3,237.1,1.333,true
1126,308.2,237.2,1.402,true
1127,313.5,237.2,1.334,true
1128,307.9,237.1,1.335,true
1129,307.7,237.3,1.354,true
1130,307.9,237.2,1.369,true
1131,308.3,237.1,1.341,true
1132,308.3,237.3,1.335,true
1133,308.3,237.3,1.337,true
1134,308.2,237.2,1.334,true
1135,308.6,237.2,1.332,true
1136,315.2,237.3,1.337,true
1137,308.4,237.4,1.333,true
1138,308.4,237.2,1.333,true
1139,308.2,237.3,1.33,true
1140,308.0,237.4,1.361,true
1141,308.4,237.2,1.335,true
1142,308.8,237.1,1.342,true
1143,308.9,237.3,1.336,true
1144,308.7,237.2,1.324,true
1145,308.6,237.4,1.333,true
1146,308.5,237.3,1.327,true
1147,308.5,237.2,1.328,true
1148,308.6,237.3,1.369,true
1149,309.2,237.4,1.336,true
1150,309.0,237.2,1.372,true
1151,309.2,237.5,1.333,true
1152,309.1,237.5,1.329,true
1153,308.9,237.4,1.328,true
1154,308.7,237.5,1.329,true
1155,308.6,237.5,1.336,true
1156,308.5,237.3,1.337,true
1157,308.6,237.6,1.365,true
1158,314.6,237.3,1.332,true
1159,307.6,237.4,1.327,true
1160,307.5,237.5,1.378,true
1161,307.9,237.5,1.337,true
1162,307.8,237.7,1.327,true
1163,307.7,237.7,1.334,true
1164,307.7,237.6,1.341,true
1165,307.6,237.8,1.331,true
1166,307.6,237.7,1.337,true
1167,307.7,237.8,1.352,true
1168,308.0,237.8,1.332,true
1169,307.9,237.9,1.33,true
1170,307.8,237.7,1.334,true
1171,308.1,237.9,1.333,true
1172,307.8,237.7,1.33,true
1173,307.9,237.9,1.329,true
1174,307.7,237.7,1.325,true
1175,307.6,237.6,1.401,true
1176,314.1,237.8,1.32,true
1177,307.4,237.7,1.329,true
1178,307.5,237.8,1.324,true
1179,307.4,237.8,1.329,true
1180,307.3,237.7,1.367,true
1181,307.8,237.6,1.33,true
1182,307.7,237.8,1.325,true
1183,307.6,237.6,1.332,true
1184,307.7,237.9,1.332,true
1185,307.6,237.9,1.371,true
1186,314.8,237.7,1.323,true
1187,307.3,238.0,1.331,true
1188,307.5,237.9,1.324,true
1189,307.4,238.0,1.331,true
1190,307.7,237.9,1.357,true
1191,308.0,237.7,1.347,true
1192,314.6,237.9,1.34,true
1193,308.4,237.8,1.33,true
1194,308.3,237.9,1.332,true
1195,308.2,237.9,1.325,true
1196,308.2,237.8,1.331,true
1197,308.2,238.0,1.332,true
1198,308.1,237.9,1.328,true
1199,307.9,237.9,1.328,true
1200,307.6,237.8,1.369,true
1201,307.9,237.7,1.379,true
1202,313.0,237.8,1.339,true
1203,312.3,237.6,1.35,true
1204,311.8,237.9,1.338,true
1205,311.3,237.8,1.333,true
1206,310.8,237.9,1.329,true
1207,310.3,237.7,1.321,true
1208,309.9,238.0,1.332,true
1209,309.5,237.9,1.322,true
1210,309.1,237.6,1.404,true
1211,315.2,237.9,1.327,true
1212,308.1,237.7,1.328,true
1213,307.9,237.9,1.323,true
1214,307.9,237.6,1.33,true
1215,308.0,237.8,1.329,true
1216,307.9,237.9,1.327,true
1217,307.8,237.8,1.324,true
1218,307.8,237.9,1.347,true
1219,308.0,237.8,1.328,true
1220,307.9,237.8,1.404,true
1221,315.9,237.7,1.327,true
1222,308.1,237.8,1.328,true
1223,308.0,237.9,1.334,true
1224,308.1,237.8,1.335,true
1225,308.2,237.9,1.33,true
1226,308.1,237.9,1.325,true
1227,308.1,237.8,1.337,true
1228,308.1,238.0,1.336,true
1229,308.1,237.9,1.385,true
1230,308.7,237.8,1.344,true
1231,309.0,237.9,1.324,true
1232,308.8,238.1,1.33,true
1233,308.6,238.1,1.331,true
1234,308.6,237.9,1.333,true
1235,308.5,237.9,1.324,true
1236,308.4,238.0,1.337,true
1237,308.4,237.9,1.325,true
1238,308.3,237.9,1.338,true
1239,308.2,238.0,1.324,true
1240,308.3,238.0,1.358,true
1241,315.1,237.9,1.329,true
1242,307.9,238.0,1.331,true
1243,307.7,238.1,1.333,true
1244,307.4,237.9,1.345,true
1245,306.9,238.1,1.332,true
1246,307.0,237.8,1.333,true
1247,307.3,237.9,1.357,true
1248,307.4,238.0,1.343,true
1249,308.0,237.8,1.356,true
1250,314.1,237.8,1.359,true
1251,313.7,237.9,1.339,true
1252,308.2,237.7,1.343,true
1253,308.3,237.9,1.352,true
1254,308.5,237.7,1.351,true
1255,308.6,238.0,1.349,true
1256,308.7,237.9,1.327,true
1257,308.7,238.0,1.314,true
1258,309.2,237.7,1.337,true
1259,309.5,237.9,1.263,true
1260,309.1,237.6,1.363,true
1261,309.6,237.7,1.323,true
1262,309.6,237.8,1.341,true
1263,309.5,237.7,1.341,true
1264,309.5,237.8,1.333,true
1265,309.3,237.8,1.365,true
1266,314.8,237.9,1.34,true
1267,309.3,237.7,1.352,true
1268,309.5,237.9,1.325,true
1269,309.3,237.7,1.339,true
1270,309.3,237.7,1.353,true
1271,309.6,238.0,1.377,true
1272,309.6,238.0,1.336,true
1273,309.5,238.0,1.34,true
1274,310.0,237.9,1.361,true
1275,310.0,238.2,1.335,true
1276,309.8,238.0,1.334,true
1277,309.6,237.9,1.331,true
1278,309.6,238.0,1.338,true
1279,309.6,237.8,1.337,true
1280,309.4,237.8,1.363,true
1281,309.8,238.0,1.331,true
1282,309.5,237.8,1.361,true
1283,314.8,238.0,1.339,true
1284,307.4,237.7,1.333,true
1285,307.5,238.2,1.341,true
1286,307.8,237.9,1.356,true
1287,308.2,238.0,1.335,true
1288,308.3,237.8,1.331,true
1289,308.2,237.8,1.332,true
1290,308.3,237.8,1.372,true
1291,317.0,238.0,1.327,true
1292,307.4,237.8,1.337,true
1293,307.4,238.0,1.337,true
1294,307.4,237.7,1.328,true
1295,307.5,237.9,1.329,true
1296,307.6,237.8,1.327,true
1297,307.8,237.9,1.317,true
1298,307.8,237.8,1.319,true
1299,307.5,237.9,1.375,true
1300,312.7,237.8,1.362,true
1301,312.5,238.0,1.317,true
1302,306.9,237.8,1.332,true
1303,307.0,237.9,1.33,true
1304,306.9,237.6,1.333,true
1305,307.0,237.9,1.328,true
1306,306.9,237.8,1.334,true
1307,307.1,237.7,1.405,true
1308,314.4,237.9,1.333,true
1309,306.9,237.8,1.326,true
1310,306.8,237.8,1.351,true
1311,307.2,237.6,1.334,true
1312,307.5,238.0,1.322,true
1313,307.4,237.9,1.326,true
1314,307.3,237.7,1.32,true
1315,307.3,237.8,1.334,true
1316,307.2,237.9,1.332,true
1317,307.3,237.8,1.401,true
1318,314.8,237.9,1.328,true
1319,307.1,238.0,1.328,true
1320,307.0,237.8,1.351,true
1321,307.5,238.1,1.335,true
1322,307.6,237.9,1.334,true
1323,307.5,238.0,1.341,true
1324,307.5,237.9,1.327,true
1325,307.5,237.9,1.355,true
1326,307.5,237.9,1.34,true
1327,307.6,238.1,1.329,true
1328,307.8,237.9,1.384,true
1329,313.3,238.0,1.332,true
1330,307.9,237.8,1.343,true
1331,308.2,238.1,1.329,true
1332,308.2,237.9,1.341,true
1333,308.2,237.9,1.333,true
1334,308.1,238.1,1.334,true
1335,308.0,238.0,1.321,true
1336,307.8,238.1,1.332,true
1337,307.8,237.9,1.336,true
1338,307.9,238.0,1.337,true
1339,313.2,238.2,1.327,true
1340,312.6,238.0,1.341,true
1341,312.3,238.1,1.33,true
1342,311.7,238.3,1.323,true
1343,311.2,238.0,1.359,true
1344,311.0,238.3,1.325,true
1345,310.6,238.3,1.317,true
1346,310.2,238.1,1.336,true
1347,310.5,238.2,1.33,true
1348,310.2,238.3,1.326,true
1349,309.8,238.0,1.324,true
1350,309.4,238.0,1.366,true
1351,309.7,238.2,1.327,true
1352,309.4,238.4,1.37,true
1353,309.3,238.4,1.33,true
1354,308.9,238.2,1.326,true
1355,308.6,238.3,1.331,true
1356,308.5,238.2,1.333,true
1357,314.0,238.3,1.33,true
1358,313.4,238.4,1.315,true
1359,306.0,238.1,1.325,true
1360,306.0,238.1,1.352,true
1361,306.6,238.3,1.326,true
1362,306.6,238.3,1.319,true
1363,306.6,237.8,1.326,true
1364,306.5,238.0,1.331,true
1365,306.5,238.1,1.328,true
1366,306.6,238.0,1.346,true
1367,306.9,238.0,1.327,true
1368,306.8,237.9,1.353,true
1369,312.0,237.9,1.323,true
1370,311.4,237.9,1.341,true
1371,311.1,237.8,1.317,true
1372,310.6,238.1,1.323,true
1373,310.0,238.1,1.325,true
1374,309.7,238.0,1.337,true
1375,309.4,237.7,1.325,true
1376,308.9,237.8,1.339,true
1377,308.8,237.6,1.33,true
1378,308.6,237.8,1.329,true
1379,308.3,237.7,1.336,true
1380,308.3,237.8,1.334,true
1381,314.4,237.7,1.324,true
1382,306.3,237.6,1.332,true
1383,306.3,237.7,1.33,true
1384,306.4,237.8,1.325,true
1385,306.5,237.9,1.324,true
1386,306.5,237.8,1.325,true
1387,306.6,237.9,1.329,true
1388,306.6,238.0,1.331,true
1389,306.8,237.9,1.328,true
1390,306.8,237.9,1.333,true
1391,307.1,238.0,1.358,true
1392,307.7,237.9,1.329,true
1393,307.9,237.9,1.328,true
1394,307.8,238.0,1.327,true
1395,307.7,237.9,1.33,true
1396,307.6,238.0,1.331,true
1397,307.5,237.9,1.345,true
1398,307.5,238.0,1.329,true
1399,307.4,237.9,1.337,true
1400,307.3,237.9,1.334,true
1401,307.5,237.9,1.329,true
1402,307.6,237.9,1.322,true
1403,307.4,237.9,1.351,true
1404,313.3,237.8,1.335,true
1405,306.1,237.9,1.322,true
1406,306.0,237.7,1.326,true
1407,306.1,237.7,1.333,true
1408,306.2,237.7,1.324,true
1409,306.1,237.7,1.322,true
1410,306.1,237.7,1.32,true
1411,306.5,237.6,1.329,true
1412,306.6,237.6,1.332,true
1413,306.6,237.4,1.332,true
1414,306.6,237.4,1.337,true
1415,306.9,237.4,1.34,true
1416,313.8,237.3,1.327,true
1417,307.6,237.3,1.326,true
1418,307.5,237.3,1.326,true
1419,307.4,237.3,1.331,true
1420,307.2,237.5,1.331,true
1421,307.6,237.5,1.338,true
1422,307.8,237.5,1.322,true
1423,307.6,237.2,1.33,true
1424,307.4,237.3,1.327,true
1425,307.4,237.4,1.324,true
1426,307.2,237.1,1.399,true
1427,315.1,237.4,1.333,true
1428,308.7,237.5,1.33,true
1429,308.4,237.3,1.332,true
1430,308.2,237.2,1.344,true
1431,308.3,237.4,1.328,true
1432,308.4,237.5,1.33,true
1433,308.2,237.4,1.331,true
1434,308.0,237.3,1.342,true
1435,308.0,237.4,1.335,true
1436,307.9,237.5,1.338,true
1437,308.0,237.2,1.336,true
1438,307.9,237.2,1.397,true
1439,314.8,237.4,1.342,true
1440,309.5,237.3,1.328,true
1441,309.3,237.3,1.334,true
1442,309.1,237.3,1.335,true
1443,308.9,237.4,1.331,true
1444,308.5,237.1,1.332,true
1445,308.3,237.2,1.33,true
1446,308.4,237.4,1.338,true
1447,308.3,237.5,1.336,true
1448,308.3,237.3,1.33,true
1449,308.1,237.3,1.343,true
1450,308.6,237.5,1.348,true
1451,308.9,237.5,1.34,true
1452,309.3,237.4,1.317,true
1453,309.2,237.6,1.333,true
1454,308.8,237.6,1.323,true
1455,308.5,237.4,1.328,true
1456,308.0,237.6,1.326,true
1457,307.9,237.5,1.331,true
1458,313.3,237.3,1.323,true
1459,305.8,237.5,1.321,true
1460,305.8,237.4,1.33,true
1461,306.1,237.4,1.331,true
1462,306.4,237.5,1.325,true
1463,306.5,237.5,1.329,true
1464,306.5,237.3,1.334,true
1465,306.6,237.6,1.321,true
1466,306.5,237.4,1.335,true
1467,306.6,237.4,1.336,true
1468,306.8,237.5,1.327,true
1469,306.7,237.4,1.336,true
1470,313.3,237.4,1.335,true
1471,312.7,237.5,1.326,true
1472,307.3,237.3,1.331,true
1473,307.2,237.1,1.329,true
1474,307.1,237.4,1.324,true
1475,307.0,237.3,1.331,true
1476,306.9,237.1,1.333,true
1477,307.1,237.2,1.327,true
1478,307.1,237.2,1.324,true
1479,306.9,237.4,1.328,true
1480,306.8,237.4,1.328,true
1481,307.1,237.4,1.336,true
1482,307.1,237.4,1.361,true
1483,314.8,237.4,1.329,true
1484,306.8,237.4,1.327,true
1485,306.7,237.4,1.338,true
1486,306.7,237.6,1.343,true
1487,306.8,237.3,1.335,true
1488,306.8,237.4,1.331,true
1489,306.8,237.2,1.335,true
1490,306.7,237.2,1.332,true
1491,306.9,237.3,1.335,true
1492,307.1,237.4,1.326,true
1493,306.9,237.4,1.325,true
1494,306.7,237.0,1.376,true
1495,315.6,237.1,1.327,true
1496,305.7,237.3,1.324,true
1497,305.7,237.0,1.34,true
1498,305.8,237.0,1.333,true
1499,305.8,236.8,1.334,true
1500,305.8,236.8,1.329,true
1501,306.1,236.8,1.332,true
1502,306.4,236.8,1.326,true
1503,306.3,236.7,1.384,true
1504,312.2,236.6,1.328,true
1505,305.5,236.7,1.324,true
1506,305.4,236.6,1.33,true
1507,305.6,236.7,1.339,true
1508,305.8,236.6,1.329,true
1509,305.9,236.8,1.334,true
1510,305.9,236.7,1.331,true
1511,306.3,236.5,1.323,true
1512,306.3,236.8,1.328,true
1513,306.3,236.5,1.33,true
1514,306.3,236.7,1.334,true
1515,306.3,236.6,1.338,true
1516,306.7,236.6,1.34,true
1517,312.0,236.6,1.334,true
1518,311.4,236.8,1.331,true
1519,310.8,236.7,1.345,true
1520,310.4,236.8,1.329,true
1521,310.1,236.6,1.341,true
1522,310.0,236.7,1.338,true
1523,309.6,236.6,1.334,true
1524,309.2,236.7,1.339,true
1525,308.9,236.5,1.321,true
1526,308.5,236.7,1.33,true
1527,308.3,236.5,1.351,true
1528,308.2,236.7,1.334,true
1529,307.9,236.4,1.369,true
1530,313.6,236.4,1.336,true
1531,308.4,236.2,1.333,true
1532,308.3,236.5,1.333,true
1533,308.1,236.7,1.326,true
1534,307.9,236.9,1.343,true
1535,307.8,236.7,1.332,true
1536,307.6,236.7,1.325,true
1537,307.6,236.9,1.33,true
1538,307.7,236.7,1.333,true
1539,307.6,236.9,1.33,true
1540,307.4,236.8,1.34,true
1541,307.6,236.8,1.362,true
1542,315.7,236.8,1.339,true
1543,307.4,236.9,1.327,true
1544,307.1,236.8,1.338,true
1545,307.1,236.9,1.326,true
1546,307.0,237.0,1.333,true
1547,307.1,236.8,1.349,true
1548,307.1,237.1,1.346,true
1549,307.3,237.2,1.33,true
1550,307.2,237.0,1.334,true
1551,307.4,237.0,1.365,true
1552,308.0,237.2,1.295,true
1553,307.7,236.9,1.361,true
1554,308.0,237.0,1.409,true
1555,314.1,237.1,1.362,true
1556,313.6,236.8,1.338,true
1557,308.2,236.8,1.341,true
1558,308.1,236.5,1.356,true
1559,308.1,236.6,1.343,true
1560,308.1,236.3,1.355,true
1561,308.2,236.5,1.339,true
1562,308.5,236.2,1.357,true
1563,308.4,236.2,1.364,true
1564,308.5,236.4,1.34,true
1565,308.4,236.1,1.335,true
1566,308.3,236.2,1.374,true
1567,315.1,236.1,1.364,true
1568,309.5,236.3,1.345,true
1569,309.1,236.5,1.34,true
1570,309.0,236.8,1.338,true
1571,308.9,236.7,1.341,true
1572,308.9,236.7,1.333,true
1573,308.8,236.4,1.325,true
1574,308.5,236.6,1.335,true
1575,308.5,236.4,1.343,true
1576,308.8,236.6,1.306,true
1577,309.0,236.4,1.365,true
1578,309.3,236.3,1.334,true
1579,308.9,236.5,1.359,true
1580,308.7,236.3,1.356,true
1581,308.7,236.6,1.337,true
1582,308.9,236.6,1.339,true
1583,308.6,236.5,1.318,true
1584,308.5,236.7,1.356,true
1585,308.4,236.5,1.343,true
1586,308.3,236.6,1.336,true
1587,308.3,236.3,1.337,true
1588,308.6,236.4,1.333,true
1589,309.2,236.4,1.324,true
1590,308.7,236.2,1.327,true
1591,308.6,236.1,1.327,true
1592,308.4,236.0,1.327,true
1593,308.1,236.0,1.321,true
1594,307.8,236.3,1.324,true
1595,307.6,236.2,1.329,true
1596,308.1,236.3,1.329,true
1597,308.0,236.3,1.337,true
1598,307.8,236.6,1.327,true
1599,307.6,236.4,1.332,true
1600,307.6,236.4,1.33,true
1601,307.6,236.5,1.334,true
1602,307.7,236.4,1.328,true
1603,307.5,236.5,1.331,true
1604,307.4,236.4,1.33,true
1605,307.3,236.5,1.41,true
1606,314.6,236.5,1.332,true
1607,306.9,236.5,1.331,true
1608,306.8,236.5,1.329,true
1609,306.7,236.8,1.325,true
1610,306.5,236.7,1.335,true
1611,306.7,236.9,1.326,true
1612,306.9,236.8,1.316,true
1613,306.8,236.8,1.331,true
1614,306.7,236.9,1.332,true
1615,306.8,236.9,1.331,true
1616,306.8,237.1,1.329,true
1617,306.8,237.0,1.337,true
1618,306.9,237.2,1.361,true
1619,313.8,237.1,1.335,true
1620,307.6,237.4,1.324,true
1621,307.5,237.2,1.331,true
1622,307.8,237.4,1.333,true
1623,307.6,237.3,1.325,true
1624,307.5,237.4,1.329,true
1625,307.3,237.4,1.333,true
1626,307.3,237.2,1.325,true
1627,307.3,237.4,1.339,true
1628,307.3,237.3,1.326,true
1629,307.6,237.5,1.331,true
1630,308.0,237.4,1.32,true
1631,307.7,237.3,1.337,true
1632,308.1,237.4,1.342,true
1633,307.9,237.3,1.329,true
1634,307.7,237.4,1.325,true
1635,307.5,237.3,1.329,true
1636,307.4,237.4,1.33,true
1637,307.4,237.3,1.33,true
1638,307.5,237.4,1.338,true
1639,307.5,237.2,1.333,true
1640,307.6,237.4,1.329,true
1641,307.5,237.2,1.333,true
1642,307.8,237.3,1.352,true
1643,314.0,237.3,1.326,true
1644,306.9,237.3,1.324,true
1645,306.7,237.4,1.321,true
1646,306.7,237.3,1.317,true
1647,306.7,237.4,1.344,true
1648,306.6,237.4,1.332,true
1649,306.5,237.2,1.332,true
1650,306.5,237.2,1.331,true
1651,306.8,237.0,1.331,true
1652,307.0,237.3,1.329,true
1653,306.9,237.2,1.335,true
1654,306.9,236.9,1.337,true
1655,306.8,236.9,1.33,true
1656,306.7,237.0,1.336,true
1657,307.0,237.2,1.34,true
1658,307.6,237.0,1.333,true
1659,307.4,236.9,1.33,true
1660,307.2,237.2,1.327,true
1661,307.2,237.0,1.328,true
1662,307.3,237.0,1.323,true
1663,307.3,237.1,1.332,true
1664,307.1,237.0,1.325,true
1665,306.9,236.9,1.331,true
1666,306.7,237.0,1.328,true
1667,306.6,237.0,1.336,true
1668,306.5,236.9,1.339,true
1669,306.4,236.8,1.322,true
1670,306.5,237.1,1.337,true
1671,313.8,237.1,1.328,true
1672,308.2,237.0,1.331,true
1673,308.0,237.1,1.321,true
1674,307.6,237.2,1.325,true
1675,307.4,237.3,1.317,true
1676,307.2,237.0,1.333,true
1677,307.1,237.1,1.341,true
1678,307.0,237.3,1.32,true
1679,306.9,237.2,1.324,true
1680,306.7,237.1,1.326,true
1681,306.7,237.1,1.365,true
1682,307.2,237.3,1.327,true
1683,307.0,237.4,1.322,true
1684,306.9,237.2,1.329,true
1685,307.3,237.2,1.328,true
1686,307.5,237.3,1.323,true
1687,307.4,237.4,1.35,true
1688,307.4,237.4,1.328,true
1689,307.2,237.5,1.331,true
1690,307.2,237.4,1.329,true
1691,307.1,237.3,1.322,true
1692,307.2,237.1,1.332,true
1693,307.1,237.3,1.329,true
1694,307.0,237.3,1.319,true
1695,306.8,237.4,1.334,true
1696,306.7,237.2,1.323,true
1697,306.6,237.3,1.321,true
1698,306.9,237.2,1.326,true
