Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,321.7,234.3,1.405,false
872,321.8,234.6,1.4,false
873,321.7,234.3,1.407,false
874,321.6,234.1,1.408,false
875,321.6,234.4,1.411,false
876,321.6,234.4,1.403,false
877,321.7,234.3,1.41,false
878,321.7,234.4,1.403,false
879,321.7,234.5,1.411,false
880,322.0,234.3,1.407,false
881,322.0,234.4,1.409,false
882,322.0,234.3,1.414,false
883,322.1,234.4,1.411,false
884,322.1,234.1,1.413,false
885,322.1,234.3,1.417,false
886,322.2,234.0,1.411,false
887,322.2,234.2,1.408,false
888,322.3,234.3,1.413,false
889,322.4,234.4,1.403,false
890,322.4,234.6,1.405,false
891,322.3,234.6,1.427,false
892,322.5,234.7,1.412,false
893,322.4,234.6,1.405,false
894,322.4,234.4,1.411,false
895,322.6,234.7,1.404,false
896,322.4,234.7,1.409,false
897,322.4,234.6,1.408,false
898,322.3,234.5,1.402,false
899,322.3,234.7,1.407,false
900,322.2,235.0,1.179,in progress
901,285.8,234.9,1.167,in progress
902,267.0,235.0,1.159,in progress
903,266.9,235.1,1.167,in progress
904,267.1,235.2,1.171,in progress
905,272.8,235.0,1.166,in progress
906,266.7,235.5,1.16,in progress
907,267.1,235.3,1.258,in progress
908,281.1,235.6,1.188,in progress
909,269.7,235.3,1.204,in progress
910,269.6,235.6,1.168,true
911,283.9,235.7,1.127,true
912,261.7,235.9,1.168,true
913,268.6,235.7,1.213,true
914,278.0,235.9,1.256,true
915,289.8,235.8,1.26,true
916,290.3,235.9,1.305,true
917,298.9,235.8,1.323,true
918,299.2,235.9,1.334,true
919,306.1,235.8,1.388,true
920,312.0,235.9,1.338,true
921,311.4,236.2,1.344,true
922,310.9,236.0,1.338,true
923,310.6,236.2,1.343,true
924,310.3,235.9,1.374,true
925,310.8,236.1,1.336,true
926,310.5,236.0,1.34,true
927,310.0,236.1,1.339,true
928,309.6,235.9,1.339,true
929,309.3,236.1,1.326,true
930,309.3,236.1,1.336,true
931,309.2,236.0,1.33,true
932,309.0,236.2,1.33,true
933,308.8,236.1,1.329,true
934,308.5,236.2,1.341,true
935,308.9,236.0,1.337,true
936,308.8,236.2,1.341,true
937,308.6,236.0,1.341,true
938,309.1,236.0,1.341,true
939,309.0,236.2,1.342,true
940,308.9,236.0,1.346,true
941,308.9,236.2,1.338,true
942,308.8,236.1,1.376,true
943,309.4,236.2,1.338,true
944,309.2,236.1,1.339,true
945,309.3,236.2,1.34,true
946,302.5,236.1,1.351,true
947,308.7,236.3,1.331,true
948,308.5,236.1,1.34,true
949,308.5,236.3,1.392,true
950,309.1,236.2,1.367,true
951,309.2,236.0,1.333,true
952,309.0,236.3,1.352,true
953,308.9,236.2,1.339,true
954,308.7,236.2,1.361,true
955,309.0,236.1,1.362,true
956,309.5,236.3,1.334,true
957,309.3,236.2,1.354,true
958,309.3,236.1,1.34,true
959,309.0,236.2,1.341,true
960,308.9,236.1,1.34,true
961,308.8,236.3,1.334,true
962,308.6,236.3,1.343,true
963,315.4,236.2,1.342,true
964,307.1,236.3,1.342,true
965,307.0,236.3,1.339,true
966,307.1,236.3,1.335,true
967,307.0,236.1,1.344,true
968,307.3,236.2,1.337,true
969,307.5,236.3,1.339,true
970,308.0,236.4,1.339,true
971,307.9,236.3,1.338,true
972,307.9,236.4,1.331,true
973,307.9,236.2,1.344,true
974,307.9,236.1,1.366,true
975,313.3,236.2,1.339,true
976,313.2,236.2,1.339,true
977,312.8,236.4,1.348,true
978,312.4,236.3,1.337,true
979,307.3,236.2,1.349,true
980,307.5,236.3,1.342,true
981,307.6,236.3,1.345,true
982,307.9,236.2,1.343,true
983,308.4,236.1,1.347,true
984,308.7,236.1,1.34,true
985,309.0,236.2,1.354,true
986,309.0,236.1,1.335,true
987,308.7,236.1,1.352,true
988,308.9,236.3,1.333,true
989,308.7,236.2,1.353,true
990,309.2,236.2,1.378,true
991,309.6,236.0,1.334,true
992,309.4,236.1,1.339,true
993,309.1,236.3,1.333,true
994,308.9,236.2,1.333,true
995,309.3,236.3,1.341,true
996,309.2,236.1,1.339,true
997,309.0,236.0,1.361,true
998,314.3,236.2,1.34,true
999,308.4,236.3,1.348,true
1000,308.4,236.3,1.343,true
1001,308.4,236.2,1.34,true
1002,308.4,236.0,1.344,true
1003,308.3,236.2,1.354,true
1004,308.2,236.1,1.349,true
1005,315.7,236.1,1.34,true
1006,308.2,236.2,1.342,true
1007,308.2,236.1,1.341,true
1008,308.3,236.1,1.348,true
1009,308.5,236.0,1.355,true
1010,308.5,236.0,1.331,true
1011,308.4,235.8,1.335,true
1012,308.9,235.7,1.336,true
1013,309.1,235.7,1.342,true
1014,309.0,235.8,1.342,true
1015,309.3,235.9,1.343,true
1016,309.1,236.0,1.349,true
1017,309.0,235.9,1.347,true
1018,309.2,235.6,1.347,true
1019,309.1,235.7,1.408,true
1020,309.6,235.6,1.354,true
1021,309.6,235.7,1.345,true
1022,309.3,235.7,1.33,true
1023,309.3,235.6,1.34,true
1024,309.1,235.5,1.347,true
1025,309.4,235.5,1.34,true
1026,309.3,235.5,1.382,true
1027,309.9,235.6,1.349,true
1028,309.9,235.5,1.362,true
1029,309.7,235.5,1.354,true
1030,309.6,235.5,1.343,true
1031,309.5,235.8,1.337,true
1032,309.3,235.8,1.34,true
1033,309.1,236.0,1.335,true
1034,308.8,235.5,1.4,true
1035,315.9,235.8,1.347,true
1036,308.5,235.6,1.339,true
1037,308.4,235.8,1.335,true
1038,308.2,236.0,1.343,true
1039,308.1,236.0,1.349,true
1040,308.2,236.1,1.343,true
1041,308.4,236.2,1.337,true
1042,308.3,235.9,1.408,true
1043,313.8,235.6,1.355,true
1044,313.3,235.8,1.348,true
1045,313.2,235.9,1.348,true
1046,312.7,235.8,1.338,true
1047,307.6,235.8,1.333,true
1048,307.6,236.2,1.331,true
1049,307.6,236.0,1.349,true
1050,307.8,236.1,1.408,true
1051,313.8,235.9,1.343,true
1052,313.2,236.0,1.339,true
1053,306.8,236.0,1.349,true
1054,307.1,236.0,1.343,true
1055,307.6,236.0,1.331,true
1056,307.7,236.1,1.34,true
1057,307.7,236.1,1.399,true
1058,314.3,236.1,1.338,true
1059,308.9,236.2,1.354,true
1060,308.9,236.0,1.334,true
1061,308.7,236.2,1.336,true
1062,308.7,236.4,1.335,true
1063,308.5,236.2,1.358,true
1064,308.6,236.4,1.35,true
1065,308.9,236.3,1.354,true
1066,309.5,236.3,1.344,true
1067,309.3,236.1,1.347,true
1068,309.2,236.1,1.349,true
1069,309.2,236.0,1.357,true
1070,309.2,236.4,1.339,true
1071,309.1,236.2,1.355,true
1072,309.0,236.2,1.358,true
1073,309.1,236.4,1.344,true
1074,309.0,236.2,1.381,true
1075,318.8,236.3,1.353,true
1076,310.3,236.3,1.349,true
1077,310.1,236.6,1.324,true
1078,309.9,236.4,1.351,true
1079,309.9,236.5,1.358,true
1080,309.8,236.4,1.359,true
1081,309.6,236.5,1.331,true
1082,309.5,236.2,1.347,true
1083,310.1,236.4,1.369,true
1084,310.3,236.4,1.359,true
1085,310.4,236.2,1.346,true
1086,310.2,236.4,1.35,true
1087,310.0,236.3,1.341,true
1088,309.8,236.0,1.358,true
1089,309.7,236.1,1.337,true
1090,315.4,236.2,1.375,true
1091,314.9,236.1,1.343,true
1092,309.2,235.9,1.362,true
1093,309.3,236.1,1.353,true
1094,309.1,236.1,1.363,true
1095,314.4,236.1,1.349,true
1096,309.0,236.4,1.34,true
1097,309.0,236.1,1.353,true
1098,309.0,236.1,1.416,true
1099,315.9,236.4,1.338,true
1100,308.7,236.1,1.364,true
1101,308.9,236.3,1.334,true
1102,309.0,236.1,1.35,true
1103,309.0,236.0,1.339,true
1104,309.2,236.3,1.368,true
1105,309.8,236.1,1.352,true
1106,309.6,236.3,1.329,true
1107,309.6,236.1,1.409,true
1108,309.9,236.2,1.346,true
1109,309.6,236.4,1.36,true
1110,309.7,236.3,1.337,true
1111,309.3,236.2,1.334,true
1112,309.4,236.4,1.34,true
1113,309.3,236.3,1.335,true
1114,309.2,236.2,1.352,true
1115,309.7,236.2,1.346,true
1116,309.5,236.2,1.39,true
1117,310.1,236.2,1.352,true
1118,309.9,236.1,1.338,true
1119,309.7,235.9,1.338,true
1120,309.5,235.9,1.333,true
1121,309.4,235.5,1.338,true
1122,309.2,235.8,1.338,true
1123,309.1,236.1,1.338,true
1124,308.8,236.1,1.354,true
1125,309.3,236.1,1.361,true
1126,314.6,236.1,1.337,true
1127,307.4,236.1,1.339,true
1128,307.4,236.1,1.338,true
1129,307.5,235.9,1.35,true
1130,307.4,236.0,1.348,true
1131,307.6,236.0,1.341,true
1132,307.5,236.1,1.337,true
1133,307.6,235.9,1.41,true
1134,313.3,236.0,1.348,true
1135,313.0,235.9,1.341,true
1136,307.7,236.0,1.341,true
1137,307.6,236.1,1.341,true
1138,307.6,236.2,1.364,true
1139,307.8,236.0,1.337,true
1140,307.7,235.9,1.338,true
1141,308.3,236.1,1.331,true
1142,308.5,236.1,1.355,true
1143,308.4,236.0,1.345,true
1144,308.4,236.1,1.344,true
1145,308.8,236.2,1.342,true
1146,308.8,235.8,1.349,true
1147,308.7,236.0,1.34,true
1148,309.0,235.6,1.34,true
1149,309.1,235.7,1.345,true
1150,308.9,235.9,1.347,true
1151,308.9,235.8,1.346,true
1152,308.6,236.0,1.351,true
1153,308.6,235.8,1.339,true
1154,308.4,236.0,1.353,true
1155,308.8,235.9,1.366,true
1156,309.0,235.9,1.399,true
1157,314.4,235.7,1.335,true
1158,307.6,235.9,1.335,true
1159,307.6,235.7,1.343,true
1160,307.7,236.0,1.344,true
1161,307.9,235.9,1.352,true
1162,308.2,236.2,1.336,true
1163,308.1,236.0,1.335,true
1164,308.0,235.7,1.347,true
1165,308.5,235.9,1.343,true
1166,308.4,235.9,1.372,true
1167,313.6,236.0,1.341,true
1168,308.2,235.7,1.349,true
1169,308.2,235.8,1.349,true
1170,308.3,235.9,1.346,true
1171,308.3,235.7,1.345,true
1172,308.3,235.9,1.335,true
1173,308.2,236.0,1.345,true
1174,308.1,236.0,1.341,true
1175,308.7,235.9,1.347,true
1176,309.0,235.9,1.342,true
1177,308.8,235.9,1.343,true
1178,308.7,235.9,1.347,true
1179,308.7,235.8,1.352,true
1180,308.6,235.8,1.345,true
1181,308.7,235.9,1.365,true
1182,308.7,235.8,1.334,true
1183,308.6,235.9,1.359,true
1184,308.4,235.9,1.394,true
1185,316.0,236.1,1.339,true
1186,307.9,236.1,1.334,true
1187,307.8,236.0,1.349,true
1188,308.0,235.9,1.345,true
1189,308.1,235.9,1.353,true
1190,308.2,236.1,1.336,true
1191,308.6,236.0,1.351,true
1192,309.0,235.7,1.337,true
1193,308.8,235.6,1.338,true
1194,308.7,235.6,1.343,true
1195,308.9,235.3,1.337,true
1196,308.8,235.6,1.346,true
1197,308.8,235.6,1.337,true
1198,308.7,235.4,1.348,true
1199,308.7,235.7,1.344,true
1200,308.7,235.5,1.346,true
1201,308.8,235.5,1.376,true
1202,315.7,235.5,1.335,true
1203,308.4,235.5,1.345,true
1204,308.2,235.6,1.342,true
1205,308.6,235.4,1.345,true
1206,308.5,235.5,1.346,true
1207,308.4,235.4,1.342,true
1208,308.2,235.3,1.335,true
1209,308.3,235.4,1.357,true
1210,308.3,235.4,1.413,true
1211,316.5,235.3,1.337,true
1212,307.4,235.3,1.345,true
1213,307.5,235.5,1.339,true
1214,307.5,235.3,1.354,true
1215,307.9,235.3,1.334,true
1216,307.8,235.5,1.343,true
1217,307.8,235.4,1.346,true
1218,307.7,235.4,1.368,true
1219,307.8,235.3,1.349,true
1220,308.0,235.4,1.345,true
1221,308.2,235.3,1.336,true
1222,308.6,235.4,1.351,true
1223,308.8,235.2,1.333,true
1224,308.6,235.3,1.346,true
1225,308.8,235.1,1.335,true
1226,308.5,235.2,1.342,true
1227,308.4,235.4,1.338,true
1228,308.2,235.3,1.334,true
1229,308.1,235.4,1.386,true
1230,314.0,235.3,1.348,true
1231,308.9,235.4,1.335,true
1232,308.7,235.5,1.346,true
1233,308.6,235.7,1.336,true
1234,308.6,235.6,1.341,true
1235,308.9,235.8,1.339,true
1236,308.7,235.7,1.332,true
1237,308.4,235.6,1.353,true
1238,314.8,235.8,1.328,true
1239,306.3,235.5,1.34,true
1240,306.4,235.7,1.339,true
1241,306.5,235.6,1.344,true
1242,306.6,235.8,1.34,true
1243,306.7,235.6,1.342,true
1244,306.9,235.7,1.337,true
1245,307.3,235.4,1.357,true
1246,307.5,235.6,1.415,true
1247,314.4,235.4,1.354,true
1248,308.4,235.5,1.343,true
1249,308.3,235.4,1.363,true
1250,308.3,235.5,1.355,true
1251,308.4,235.4,1.343,true
1252,308.3,235.4,1.337,true
1253,308.1,235.2,1.349,true
1254,308.2,235.2,1.346,true
1255,308.7,235.2,1.338,true
1256,308.5,235.1,1.343,true
1257,308.4,235.4,1.347,true
1258,315.7,235.5,1.345,true
1259,308.7,235.3,1.349,true
1260,308.7,235.5,1.343,true
1261,308.4,235.2,1.343,true
1262,308.4,235.4,1.344,true
1263,308.8,235.2,1.342,true
1264,309.0,235.2,1.35,true
1265,309.0,235.0,1.34,true
1266,308.9,235.1,1.347,true
1267,308.8,235.0,1.348,true
1268,308.7,235.2,1.34,true
1269,308.6,235.1,1.352,true
1270,308.6,234.9,1.361,true
1271,308.8,235.1,1.339,true
1272,308.6,234.9,1.344,true
1273,308.6,235.1,1.342,true
1274,308.6,234.8,1.393,true
1275,317.3,235.1,1.346,true
1276,307.6,234.9,1.345,true
1277,307.7,234.9,1.34,true
1278,307.6,235.2,1.34,true
1279,307.7,235.1,1.356,true
1280,307.8,235.3,1.367,true
1281,308.1,235.3,1.347,true
1282,308.0,235.5,1.337,true
1283,307.9,235.6,1.403,true
1284,313.2,235.4,1.353,true
1285,313.2,235.6,1.342,true
1286,307.9,235.5,1.35,true
1287,307.9,235.7,1.345,true
1288,307.8,235.4,1.355,true
1289,307.9,235.6,1.355,true
1290,308.1,235.5,1.356,true
1291,308.1,235.6,1.351,true
1292,308.1,235.7,1.345,true
1293,308.1,235.7,1.344,true
1294,308.0,235.6,1.344,true
1295,315.1,235.8,1.334,true
1296,314.5,235.8,1.345,true
1297,308.9,235.8,1.331,true
1298,308.6,235.7,1.342,true
1299,308.5,235.7,1.357,true
1300,309.0,235.8,1.357,true
1301,308.9,235.9,1.329,true
1302,308.6,235.6,1.337,true
1303,308.4,235.7,1.335,true
1304,308.1,235.6,1.404,true
1305,316.2,235.8,1.337,true
1306,307.6,235.6,1.333,true
1307,307.5,235.7,1.338,true
1308,307.5,235.6,1.331,true
1309,307.3,235.4,1.345,true
1310,307.5,235.4,1.347,true
1311,307.5,235.6,1.335,true
1312,307.5,235.6,1.332,true
1313,307.4,235.4,1.347,true
1314,307.5,235.5,1.339,true
1315,307.9,235.4,1.354,true
1316,313.3,235.7,1.343,true
1317,312.8,235.7,1.341,true
1318,312.2,235.6,1.351,true
1319,306.9,235.6,1.342,true
1320,307.1,235.6,1.352,true
1321,307.1,235.4,1.352,true
1322,307.0,235.4,1.34,true
1323,307.0,235.4,1.345,true
1324,307.1,235.4,1.341,true
1325,307.6,235.4,1.407,true
1326,314.3,235.4,1.341,true
1327,306.1,235.3,1.344,true
1328,306.2,235.3,1.33,true
1329,306.3,235.5,1.353,true
1330,306.5,235.5,1.349,true
1331,306.7,235.5,1.352,true
1332,306.8,235.3,1.338,true
1333,306.9,235.2,1.416,true
1334,313.6,235.3,1.337,true
1335,313.0,235.3,1.345,true
1336,307.9,235.2,1.339,true
1337,307.6,235.0,1.345,true
1338,307.6,235.1,1.342,true
1339,307.5,235.1,1.351,true
1340,307.6,235.1,1.356,true
1341,307.7,235.0,1.342,true
1342,307.7,235.0,1.337,true
1343,307.6,235.2,1.351,true
1344,308.1,235.0,1.336,true
1345,314.0,234.7,1.34,true
1346,307.6,234.9,1.335,true
1347,307.5,234.7,1.339,true
1348,307.5,234.6,1.339,true
1349,307.6,234.7,1.351,true
1350,307.7,234.8,1.357,true
1351,307.8,234.7,1.349,true
1352,315.1,234.5,1.342,true
1353,306.9,234.7,1.35,true
1354,307.0,234.4,1.347,true
1355,307.5,234.7,1.325,true
1356,307.5,234.7,1.347,true
1357,307.6,234.5,1.344,true
1358,307.5,234.6,1.341,true
1359,307.4,234.6,1.345,true
1360,307.3,234.3,1.36,true
1361,307.5,234.6,1.343,true
1362,308.0,234.4,1.352,true
1363,308.1,234.5,1.338,true
1364,307.9,234.2,1.35,true
1365,308.2,234.2,1.341,true
1366,308.0,234.3,1.356,true
1367,308.0,234.7,1.355,true
1368,308.0,234.6,1.357,true
1369,307.9,234.5,1.343,true
1370,307.9,234.3,1.405,true
1371,314.4,234.4,1.351,true
1372,307.9,234.4,1.361,true
1373,308.0,234.6,1.372,true
1374,308.2,234.7,1.357,true
1375,308.8,234.7,1.349,true
1376,308.7,234.4,1.339,true
1377,308.6,234.6,1.349,true
1378,308.5,234.4,1.339,true
1379,308.4,234.3,1.369,true
1380,308.5,234.3,1.375,true
1381,308.4,234.4,1.432,true
1382,316.2,234.5,1.35,true
1383,309.6,234.6,1.372,true
1384,309.9,234.6,1.355,true
1385,309.9,234.7,1.329,true
1386,309.8,234.4,1.36,true
1387,309.6,234.5,1.349,true
1388,309.7,234.6,1.36,true
1389,309.6,234.6,1.367,true
1390,309.6,234.5,1.371,true
1391,309.8,234.7,1.358,true
1392,309.6,234.7,1.357,true
1393,309.5,234.6,1.418,true
1394,310.1,234.8,1.36,true
1395,310.5,234.9,1.361,true
1396,310.4,234.9,1.357,true
1397,310.2,234.9,1.347,true
1398,310.0,234.8,1.344,true
1399,309.7,234.9,1.363,true
1400,309.6,234.9,1.36,true
1401,309.5,235.2,1.345,true
1402,309.1,235.2,1.343,true
1403,309.2,235.1,1.322,true
1404,309.1,234.8,1.379,true
1405,317.5,235.1,1.329,true
1406,307.4,235.0,1.345,true
1407,307.4,234.9,1.333,true
1408,307.4,234.8,1.356,true
1409,307.5,234.8,1.362,true
1410,307.6,235.4,1.352,true
1411,307.8,235.3,1.333,true
1412,307.7,235.0,1.349,true
1413,308.1,234.7,1.344,true
1414,308.5,235.2,1.347,true
1415,308.7,235.6,1.334,true
1416,308.5,235.5,1.336,true
1417,308.2,235.4,1.343,true
1418,308.1,235.2,1.342,true
1419,307.9,235.4,1.351,true
1420,307.9,235.4,1.341,true
1421,307.8,235.5,1.331,true
1422,307.4,235.4,1.342,true
1423,307.3,235.5,1.331,true
1424,307.2,235.3,1.351,true
1425,315.7,235.6,1.339,true
1426,305.0,235.6,1.334,true
1427,305.1,235.4,1.331,true
1428,305.2,235.7,1.345,true
1429,305.4,235.6,1.349,true
1430,305.5,235.6,1.351,true
1431,305.8,235.3,1.331,true
1432,305.8,235.6,1.337,true
1433,306.0,235.5,1.332,true
1434,306.1,235.6,1.352,true
1435,311.2,235.7,1.341,true
1436,310.5,235.3,1.379,true
1437,311.0,235.7,1.324,true
1438,305.5,235.9,1.332,true
1439,305.6,235.7,1.356,true
1440,306.0,235.8,1.343,true
1441,306.0,235.7,1.33,true
1442,306.0,235.6,1.341,true
1443,306.0,235.6,1.336,true
1444,306.1,235.6,1.337,true
1445,311.7,235.5,1.336,true
1446,306.3,235.5,1.337,true
1447,306.2,235.5,1.345,true
1448,313.2,235.5,1.338,true
1449,306.3,235.4,1.348,true
1450,306.5,235.3,1.35,true
1451,306.6,235.5,1.327,true
1452,306.5,235.6,1.333,true
1453,306.4,235.5,1.416,true
1454,315.7,235.7,1.333,true
1455,310.1,235.6,1.337,true
1456,309.6,235.6,1.33,true
1457,309.1,235.8,1.34,true
1458,308.8,235.8,1.342,true
1459,308.5,235.7,1.352,true
1460,308.4,235.6,1.35,true
1461,308.3,235.7,1.351,true
1462,308.3,235.7,1.338,true
1463,308.0,235.6,1.343,true
1464,307.8,235.7,1.372,true
1465,318.6,235.5,1.345,true
1466,308.9,235.6,1.332,true
1467,308.5,235.6,1.341,true
1468,308.4,235.6,1.332,true
1469,308.2,235.5,1.347,true
1470,308.2,235.5,1.355,true
1471,308.3,235.3,1.347,true
1472,308.2,235.6,1.335,true
1473,308.0,235.5,1.34,true
1474,307.9,235.5,1.375,true
1475,317.0,235.7,1.328,true
1476,306.5,235.4,1.34,true
1477,306.4,235.5,1.34,true
1478,306.5,235.1,1.339,true
1479,306.5,235.3,1.354,true
1480,306.8,235.0,1.348,true
1481,306.9,235.0,1.348,true
1482,306.9,235.2,1.34,true
1483,307.0,235.0,1.328,true
1484,307.0,235.1,1.365,true
1485,314.3,235.1,1.342,true
1486,306.6,235.2,1.346,true
1487,306.5,235.3,1.34,true
1488,306.5,235.2,1.341,true
1489,306.6,235.2,1.347,true
1490,306.7,235.0,1.367,true
1491,307.0,235.3,1.34,true
1492,307.0,235.3,1.351,true
1493,307.1,234.9,1.412,true
1494,314.0,235.0,1.382,true
1495,313.8,235.0,1.35,true
1496,307.4,234.7,1.352,true
1497,307.4,235.0,1.336,true
1498,307.1,235.1,1.338,true
1499,307.0,235.1,1.353,true
1500,307.1,234.8,1.357,true
1501,307.2,235.1,1.334,true
1502,307.1,235.0,1.344,true
1503,307.1,234.9,1.339,true
1504,307.1,235.2,1.353,true
1505,314.8,235.0,1.341,true
1506,306.3,235.1,1.343,true
1507,306.3,235.1,1.341,true
1508,306.3,235.0,1.35,true
1509,306.4,235.0,1.351,true
1510,306.6,234.9,1.363,true
1511,306.7,234.9,1.335,true
1512,306.7,235.0,1.341,true
1513,306.7,234.9,1.412,true
1514,313.3,235.0,1.339,true
1515,312.7,234.9,1.333,true
1516,306.0,234.7,1.346,true
1517,306.0,234.8,1.345,true
1518,306.2,234.7,1.337,true
1519,306.3,234.8,1.341,true
1520,306.5,234.6,1.346,true
1521,306.5,234.6,1.337,true
1522,306.5,234.9,1.336,true
1523,306.5,234.6,1.342,true
1524,306.6,234.8,1.352,true
1525,307.0,234.7,1.384,true
1526,317.6,234.9,1.337,true
1527,307.9,234.7,1.343,true
1528,307.8,234.9,1.33,true
1529,307.4,235.1,1.337,true
1530,307.4,234.9,1.349,true
1531,307.4,234.9,1.336,true
1532,307.4,235.1,1.339,true
1533,307.1,234.9,1.332,true
1534,307.1,234.8,1.34,true
1535,314.4,235.0,1.355,true
1536,309.2,235.0,1.327,true
1537,308.7,234.9,1.334,true
1538,308.3,235.0,1.342,true
1539,308.2,235.1,1.35,true
1540,308.1,235.0,1.357,true
1541,308.1,235.4,1.34,true
1542,307.9,235.3,1.334,true
1543,307.7,235.2,1.344,true
1544,307.6,235.2,1.338,true
1545,307.7,235.5,1.34,true
1546,307.6,235.5,1.34,true
1547,308.0,235.5,1.332,true
1548,308.3,235.7,1.334,true
1549,308.2,235.7,1.36,true
1550,308.2,235.7,1.351,true
1551,308.1,235.8,1.342,true
1552,307.9,235.8,1.332,true
1553,307.6,235.9,1.312,true
1554,307.4,235.8,1.347,true
1555,307.7,235.8,1.333,true
1556,307.5,235.9,1.344,true
1557,307.6,235.8,1.332,true
1558,307.5,235.8,1.341,true
1559,307.5,235.7,1.344,true
1560,307.6,235.6,1.378,true
1561,314.9,235.9,1.348,true
1562,308.4,235.6,1.342,true
1563,308.2,235.8,1.343,true
1564,308.0,235.5,1.325,true
1565,308.3,235.7,1.335,true
1566,308.1,235.7,1.334,true
1567,307.9,235.7,1.332,true
1568,307.7,235.8,1.339,true
1569,307.7,235.7,1.34,true
1570,307.7,235.7,1.353,true
1571,307.8,235.9,1.336,true
1572,307.6,235.7,1.409,true
1573,313.8,235.6,1.33,true
1574,306.8,235.6,1.404,true
1575,314.3,235.6,1.342,true
1576,306.9,235.4,1.344,true
1577,307.0,235.6,1.333,true
1578,307.2,235.6,1.341,true
1579,307.2,235.4,1.349,true
1580,307.3,235.8,1.348,true
1581,307.3,235.7,1.34,true
1582,307.2,235.7,1.338,true
1583,307.3,235.6,1.337,true
1584,307.3,235.9,1.356,true
1585,307.7,236.0,1.337,true
1586,307.8,235.9,1.337,true
1587,314.1,236.0,1.334,true
1588,307.1,236.0,1.338,true
1589,307.1,235.8,1.353,true
1590,307.3,235.9,1.382,true
1591,307.6,235.7,1.331,true
1592,307.5,235.8,1.343,true
1593,314.4,236.0,1.332,true
1594,306.6,235.9,1.322,true
1595,307.0,236.0,1.333,true
1596,306.9,235.8,1.332,true
1597,306.8,235.9,1.336,true
1598,306.7,236.2,1.332,true
1599,306.7,236.0,1.341,true
1600,306.8,236.1,1.335,true
1601,306.8,236.2,1.325,true
1602,306.7,236.2,1.331,true
1603,306.6,236.1,1.331,true
1604,306.6,236.3,1.334,true
1605,306.9,236.1,1.333,true
1606,306.9,236.1,1.328,true
1607,307.2,236.2,1.334,true
1608,307.7,236.3,1.336,true
1609,307.5,236.2,1.341,true
1610,307.4,236.1,1.347,true
1611,307.4,236.2,1.329,true
1612,307.2,236.3,1.338,true
1613,307.0,236.2,1.333,true
1614,307.0,236.3,1.345,true
1615,307.4,236.3,1.327,true
1616,307.2,236.2,1.331,true
1617,307.1,236.2,1.327,true
1618,306.9,236.5,1.336,true
1619,306.9,236.4,1.342,true
1620,307.0,236.1,1.373,true
1621,314.1,236.2,1.343,true
1622,306.5,236.3,1.326,true
1623,306.4,236.1,1.343,true
1624,306.5,236.2,1.333,true
1625,306.9,236.3,1.337,true
1626,306.7,236.3,1.329,true
1627,306.7,236.1,1.338,true
1628,306.6,236.3,1.333,true
1629,306.5,236.3,1.344,true
1630,306.7,236.2,1.352,true
1631,312.5,236.4,1.337,true
1632,312.1,236.3,1.323,true
1633,305.7,236.2,1.329,true
1634,305.7,236.4,1.348,true
1635,306.2,236.3,1.334,true
1636,306.1,236.2,1.337,true
1637,306.1,236.1,1.329,true
1638,306.0,236.3,1.338,true
1639,306.1,236.0,1.338,true
1640,306.2,236.1,1.357,true
1641,306.7,236.4,1.33,true
1642,306.7,236.2,1.328,true
1643,306.6,236.4,1.321,true
1644,306.5,236.1,1.402,true
1645,316.5,236.4,1.336,true
1646,307.3,236.3,1.333,true
1647,307.1,236.4,1.329,true
1648,306.8,236.2,1.327,true
1649,306.7,236.4,1.336,true
1650,306.9,236.3,1.333,true
1651,307.1,236.0,1.332,true
1652,306.9,236.3,1.328,true
1653,306.9,236.3,1.344,true
1654,307.0,236.1,1.334,true
1655,307.4,236.2,1.33,true
1656,307.3,236.2,1.334,true
1657,307.2,236.0,1.33,true
1658,307.0,236.3,1.329,true
1659,307.0,236.3,1.408,true
1660,314.9,236.3,1.357,true
1661,309.5,236.3,1.336,true
1662,309.1,236.4,1.334,true
1663,308.7,236.4,1.336,true
1664,308.6,236.3,1.331,true
1665,308.7,236.2,1.324,true
1666,308.3,236.2,1.337,true
1667,308.1,236.2,1.335,true
1668,307.9,236.2,1.351,true
1669,307.7,236.2,1.342,true
1670,307.9,236.3,1.365,true
1671,307.7,236.2,1.368,true
1672,307.9,236.1,1.344,true
1673,307.9,236.1,1.37,true
1674,315.6,236.2,1.366,true
1675,315.4,236.3,1.351,true
1676,308.4,236.4,1.338,true
1677,308.4,236.5,1.361,true
1678,308.3,236.4,1.352,true
1679,308.3,236.3,1.362,true
1680,308.6,236.3,1.337,true
1681,308.6,236.5,1.33,true
1682,308.7,236.5,1.335,true
1683,308.7,236.4,1.334,true
1684,308.5,236.3,1.351,true
1685,309.0,236.6,1.333,true
1686,308.9,236.2,1.349,true
1687,308.9,236.3,1.342,true
1688,308.8,236.4,1.371,true
1689,315.7,236.4,1.339,true
1690,309.2,236.2,1.367,true
1691,309.1,236.3,1.339,true
1692,308.9,236.1,1.317,true
1693,308.7,236.2,1.346,true
1694,308.6,236.2,1.228,true
1695,308.7,236.3,1.364,true
1696,309.0,236.4,1.339,true
1697,308.8,236.3,1.342,true
1698,308.7,236.5,1.352,true
