Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,321.8,238.9,1.392,false
872,322.0,238.8,1.393,false
873,322.1,238.8,1.402,false
874,322.4,238.8,1.388,false
875,322.2,238.9,1.391,false
876,322.3,239.1,1.394,false
877,322.3,238.9,1.382,false
878,322.3,238.9,1.388,false
879,322.3,238.9,1.375,false
880,322.4,238.9,1.393,false
881,322.5,239.0,1.372,false
882,322.4,238.7,1.381,false
883,322.2,239.0,1.389,false
884,322.2,238.8,1.388,false
885,322.1,238.9,1.392,false
886,322.1,238.8,1.393,false
887,321.9,239.0,1.391,false
888,322.0,238.8,1.354,false
889,321.8,239.0,1.387,false
890,321.8,238.9,1.385,false
891,321.8,238.7,1.387,false
892,322.0,239.0,1.365,false
893,321.7,238.8,1.39,false
894,321.8,238.9,1.374,false
895,321.8,239.0,1.391,false
896,321.9,238.9,1.384,false
897,321.7,239.1,1.389,false
898,321.7,238.9,1.394,false
899,321.9,238.9,1.39,false
900,322.0,239.3,1.187,in progress
901,283.3,239.2,1.181,in progress
902,270.7,239.4,1.167,in progress
903,270.4,239.1,1.168,in progress
904,270.3,239.3,1.175,in progress
905,270.6,239.1,1.188,in progress
906,270.8,239.1,1.249,in progress
907,271.2,239.1,1.236,in progress
908,281.9,238.9,1.198,in progress
909,273.2,238.9,1.203,in progress
910,273.1,239.1,1.184,true
911,285.2,239.1,1.152,true
912,261.3,239.0,1.203,true
913,273.1,239.0,1.212,true
914,273.7,239.0,1.229,true
915,283.9,239.1,1.253,true
916,289.2,239.1,1.257,true
917,289.6,238.9,1.286,true
918,295.4,238.9,1.268,true
919,295.7,238.8,1.296,true
920,301.5,238.8,1.318,true
921,301.4,238.8,1.282,true
922,302.0,238.8,1.257,true
923,296.4,238.7,1.274,true
924,296.0,238.6,1.225,true
925,287.8,238.6,1.314,true
926,298.5,238.3,1.313,true
927,298.6,238.4,1.275,true
928,298.0,238.1,1.375,true
929,298.4,238.3,1.287,true
930,298.1,238.3,1.306,true
931,298.3,238.4,1.32,true
932,298.5,238.4,1.32,true
933,298.9,238.4,1.315,true
934,299.3,238.3,1.334,true
935,305.8,238.4,1.334,true
936,311.7,238.2,1.339,true
937,304.4,238.2,1.31,true
938,304.6,238.2,1.319,true
939,305.0,238.3,1.328,true
940,305.2,238.5,1.314,true
941,305.3,238.5,1.339,true
942,305.7,238.5,1.323,true
943,305.5,238.5,1.335,true
944,305.8,238.5,1.337,true
945,305.8,238.5,1.361,true
946,305.7,238.4,1.299,true
947,300.5,238.5,1.332,true
948,300.8,238.6,1.344,true
949,310.1,238.6,1.359,true
950,315.7,238.6,1.336,true
951,308.4,238.5,1.349,true
952,308.4,238.6,1.345,true
953,308.3,238.6,1.337,true
954,308.2,238.4,1.332,true
955,308.8,238.6,1.266,true
956,297.5,238.5,1.31,true
957,307.6,238.6,1.334,true
958,307.6,238.7,1.332,true
959,307.9,238.7,1.33,true
960,308.0,238.7,1.329,true
961,308.0,238.7,1.335,true
962,308.1,238.7,1.345,true
963,314.0,238.7,1.325,true
964,307.7,238.7,1.332,true
965,307.8,238.8,1.342,true
966,308.1,238.8,1.331,true
967,308.1,238.8,1.337,true
968,308.3,238.7,1.364,true
969,316.7,238.7,1.328,true
970,308.7,238.7,1.326,true
971,308.7,239.0,1.327,true
972,308.5,239.0,1.335,true
973,308.6,239.0,1.33,true
974,308.7,239.0,1.331,true
975,308.7,238.8,1.337,true
976,309.3,238.8,1.334,true
977,309.5,238.8,1.341,true
978,309.5,238.7,1.328,true
979,309.5,238.5,1.329,true
980,309.5,238.6,1.336,true
981,309.6,238.7,1.328,true
982,309.5,238.5,1.35,true
983,310.1,238.5,1.328,true
984,309.9,238.5,1.339,true
985,309.9,238.2,1.337,true
986,309.9,238.3,1.353,true
987,310.2,238.1,1.335,true
988,310.0,238.4,1.333,true
989,310.1,238.2,1.334,true
990,310.5,238.3,1.328,true
991,310.4,238.1,1.33,true
992,310.2,238.2,1.332,true
993,310.1,238.0,1.339,true
994,310.1,238.0,1.338,true
995,310.1,238.1,1.35,true
996,310.1,238.0,1.362,true
997,310.7,238.1,1.324,true
998,310.5,238.1,1.335,true
999,310.4,238.7,1.33,true
1000,310.4,238.4,1.324,true
1001,310.1,238.4,1.335,true
1002,309.9,238.5,1.326,true
1003,309.6,238.6,1.328,true
1004,309.7,238.6,1.336,true
1005,310.2,238.5,1.365,true
1006,310.4,238.7,1.337,true
1007,310.2,238.7,1.324,true
1008,309.8,238.6,1.325,true
1009,310.0,238.5,1.334,true
1010,310.0,238.4,1.33,true
1011,309.7,238.6,1.344,true
1012,314.9,238.4,1.347,true
1013,308.7,238.5,1.33,true
1014,308.6,238.4,1.337,true
1015,308.7,238.5,1.332,true
1016,308.9,238.4,1.332,true
1017,308.8,238.5,1.354,true
1018,309.1,238.7,1.366,true
1019,316.4,238.4,1.34,true
1020,311.2,238.9,1.334,true
1021,310.9,239.0,1.339,true
1022,310.6,238.8,1.335,true
1023,310.6,238.9,1.34,true
1024,310.4,239.0,1.332,true
1025,310.3,238.9,1.334,true
1026,310.1,238.8,1.342,true
1027,310.4,238.9,1.324,true
1028,310.3,239.1,1.333,true
1029,310.3,239.0,1.324,true
1030,310.2,239.1,1.323,true
1031,310.0,239.0,1.325,true
1032,309.8,238.8,1.333,true
1033,309.7,238.8,1.39,true
1034,314.8,238.8,1.323,true
1035,314.2,238.8,1.334,true
1036,313.6,239.0,1.331,true
1037,308.4,239.0,1.325,true
1038,308.3,238.8,1.334,true
1039,308.6,239.0,1.343,true
1040,308.9,239.1,1.326,true
1041,309.2,238.9,1.329,true
1042,309.6,239.0,1.334,true
1043,309.5,239.1,1.315,true
1044,309.2,238.9,1.332,true
1045,309.5,239.0,1.327,true
1046,309.4,238.9,1.323,true
1047,309.4,239.0,1.325,true
1048,315.1,239.0,1.33,true
1049,314.7,238.8,1.323,true
1050,309.3,238.9,1.325,true
1051,309.2,239.0,1.33,true
1052,309.1,238.8,1.331,true
1053,309.1,238.8,1.327,true
1054,309.0,238.9,1.372,true
1055,314.9,238.9,1.347,true
1056,309.3,238.7,1.332,true
1057,309.3,238.9,1.329,true
1058,309.2,238.9,1.333,true
1059,309.5,238.7,1.333,true
1060,309.5,238.8,1.331,true
1061,309.4,238.8,1.373,true
1062,310.0,238.8,1.322,true
1063,310.0,238.9,1.329,true
1064,309.8,238.9,1.329,true
1065,309.9,238.8,1.327,true
1066,309.8,238.9,1.333,true
1067,309.8,238.8,1.337,true
1068,309.7,238.8,1.323,true
1069,309.9,238.9,1.364,true
1070,316.5,238.8,1.333,true
1071,309.3,239.0,1.331,true
1072,309.3,238.8,1.33,true
1073,309.4,238.9,1.347,true
1074,309.6,238.8,1.33,true
1075,309.5,238.9,1.324,true
1076,309.4,238.7,1.331,true
1077,309.4,239.0,1.329,true
1078,309.4,238.7,1.346,true
1079,316.5,238.6,1.328,true
1080,310.1,238.8,1.327,true
1081,309.8,238.7,1.331,true
1082,309.8,238.9,1.336,true
1083,309.7,238.8,1.332,true
1084,309.8,238.7,1.335,true
1085,309.8,238.8,1.337,true
1086,310.0,238.6,1.333,true
1087,310.4,238.7,1.338,true
1088,310.3,238.8,1.332,true
1089,310.3,238.9,1.338,true
1090,310.3,238.8,1.321,true
1091,310.0,238.9,1.346,true
1092,310.2,238.7,1.33,true
1093,310.0,238.6,1.35,true
1094,310.0,238.6,1.331,true
1095,310.6,238.7,1.347,true
1096,310.7,238.8,1.334,true
1097,310.7,238.9,1.34,true
1098,310.5,239.1,1.335,true
1099,310.4,238.9,1.327,true
1100,310.3,239.0,1.327,true
1101,310.1,238.7,1.327,true
1102,310.5,238.9,1.321,true
1103,310.3,238.8,1.326,true
1104,310.1,238.7,1.33,true
1105,310.0,238.9,1.332,true
1106,310.0,238.9,1.323,true
1107,309.8,238.9,1.323,true
1108,309.6,238.8,1.333,true
1109,309.7,238.9,1.337,true
1110,310.1,238.8,1.36,true
1111,316.4,239.1,1.331,true
1112,308.4,239.0,1.33,true
1113,308.4,239.1,1.326,true
1114,308.3,239.2,1.327,true
1115,308.5,239.1,1.33,true
1116,308.5,239.1,1.326,true
1117,308.6,239.0,1.321,true
1118,308.5,239.0,1.401,true
1119,316.0,238.8,1.318,true
1120,309.2,239.1,1.321,true
1121,309.1,238.9,1.323,true
1122,309.0,238.9,1.334,true
1123,309.0,238.8,1.326,true
1124,308.9,238.9,1.339,true
1125,309.0,238.7,1.337,true
1126,309.0,238.8,1.327,true
1127,309.1,238.8,1.334,true
1128,309.5,239.0,1.348,true
1129,309.8,239.0,1.32,true
1130,309.7,238.9,1.339,true
1131,309.5,239.0,1.325,true
1132,309.3,239.0,1.325,true
1133,309.2,239.2,1.315,true
1134,309.0,239.1,1.337,true
1135,309.1,239.2,1.325,true
1136,309.1,239.1,1.376,true
1137,314.6,239.1,1.32,true
1138,307.6,239.1,1.324,true
1139,307.8,239.3,1.322,true
1140,308.0,239.4,1.325,true
1141,308.3,239.3,1.32,true
1142,308.4,239.3,1.326,true
1143,308.5,239.1,1.401,true
1144,314.4,239.1,1.329,true
1145,314.0,239.2,1.338,true
1146,313.6,239.2,1.328,true
1147,308.4,239.0,1.328,true
1148,308.4,239.1,1.327,true
1149,308.5,239.1,1.319,true
1150,308.5,239.1,1.321,true
1151,308.5,238.9,1.329,true
1152,308.5,238.9,1.328,true
1153,308.9,239.1,1.326,true
1154,309.1,239.1,1.331,true
1155,309.0,238.9,1.358,true
1156,309.1,238.9,1.333,true
1157,309.1,238.9,1.324,true
1158,309.1,238.8,1.325,true
1159,309.2,238.7,1.332,true
1160,309.3,238.6,1.322,true
1161,309.1,238.7,1.336,true
1162,309.1,238.7,1.372,true
1163,315.2,238.6,1.338,true
1164,308.9,238.6,1.333,true
1165,308.9,238.7,1.342,true
1166,308.9,238.8,1.333,true
1167,308.9,238.5,1.337,true
1168,308.8,238.7,1.331,true
1169,309.1,238.8,1.341,true
1170,309.2,238.5,1.329,true
1171,309.1,238.4,1.401,true
1172,315.1,238.7,1.334,true
1173,314.4,238.6,1.347,true
1174,309.0,238.5,1.332,true
1175,309.0,238.7,1.338,true
1176,309.2,238.7,1.326,true
1177,309.2,238.7,1.328,true
1178,309.2,238.6,1.336,true
1179,309.4,238.8,1.322,true
1180,309.4,238.8,1.327,true
1181,309.4,238.5,1.346,true
1182,315.6,238.5,1.331,true
1183,310.1,238.6,1.333,true
1184,309.8,238.8,1.329,true
1185,309.8,238.6,1.33,true
1186,309.8,238.5,1.348,true
1187,309.7,238.8,1.33,true
1188,309.5,238.7,1.327,true
1189,309.7,238.6,1.326,true
1190,309.6,238.7,1.398,true
1191,315.7,238.5,1.325,true
1192,307.3,238.5,1.324,true
1193,307.5,238.6,1.317,true
1194,307.6,238.5,1.328,true
1195,307.8,238.4,1.329,true
1196,308.1,238.6,1.331,true
1197,308.1,238.4,1.383,true
1198,313.6,238.6,1.339,true
1199,313.3,238.5,1.317,true
1200,312.8,238.6,1.343,true
1201,312.2,238.7,1.333,true
1202,311.7,238.5,1.34,true
1203,311.4,238.6,1.333,true
1204,311.0,238.3,1.317,true
1205,310.8,238.5,1.332,true
1206,310.5,238.3,1.367,true
1207,310.5,238.5,1.367,true
1208,316.0,238.5,1.351,true
1209,315.4,238.4,1.317,true
1210,315.0,238.5,1.356,true
1211,314.4,238.5,1.34,true
1212,313.8,238.3,1.329,true
1213,313.2,238.6,1.328,true
1214,312.7,238.3,1.33,true
1215,312.4,238.5,1.336,true
1216,312.2,238.4,1.337,true
1217,312.1,238.3,1.376,true
1218,312.6,238.6,1.34,true
1219,312.4,238.5,1.348,true
1220,312.1,238.3,1.367,true
1221,311.9,238.4,1.347,true
1222,311.5,238.3,1.347,true
1223,311.2,238.4,1.341,true
1224,311.3,238.5,1.329,true
1225,310.9,238.4,1.346,true
1226,310.8,238.6,1.32,true
1227,310.5,238.5,1.355,true
1228,316.4,238.3,1.335,true
1229,315.9,238.4,1.334,true
1230,315.2,238.5,1.338,true
1231,314.7,238.6,1.347,true
1232,314.1,238.6,1.332,true
1233,313.5,238.3,1.346,true
1234,312.9,238.3,1.352,true
1235,312.5,238.4,1.347,true
1236,312.1,238.3,1.322,true
1237,311.9,238.4,1.385,true
1238,312.1,238.5,1.335,true
1239,312.0,238.5,1.34,true
1240,311.8,238.3,1.332,true
1241,311.4,238.4,1.327,true
1242,311.1,238.5,1.312,true
1243,310.7,238.5,1.335,true
1244,310.5,238.5,1.337,true
1245,310.4,238.3,1.355,true
1246,310.3,238.3,1.339,true
1247,310.2,238.5,1.402,true
1248,310.7,238.8,1.361,true
1249,310.8,238.7,1.334,true
1250,310.6,238.5,1.321,true
1251,310.4,238.5,1.328,true
1252,309.9,238.4,1.34,true
1253,309.9,238.5,1.333,true
1254,309.9,238.4,1.329,true
1255,309.9,238.5,1.334,true
1256,309.7,238.5,1.336,true
1257,309.6,238.4,1.356,true
1258,310.2,238.6,1.332,true
1259,310.4,238.6,1.331,true
1260,310.1,238.6,1.329,true
1261,309.7,238.8,1.336,true
1262,309.5,238.9,1.326,true
1263,309.4,238.7,1.337,true
1264,309.3,238.2,1.326,true
1265,309.3,238.2,1.38,true
1266,316.4,238.1,1.322,true
1267,307.9,238.3,1.332,true
1268,308.0,238.2,1.342,true
1269,308.4,238.2,1.337,true
1270,308.5,238.2,1.325,true
1271,308.3,238.3,1.335,true
1272,308.4,238.3,1.327,true
1273,308.4,238.3,1.334,true
1274,308.4,238.3,1.35,true
1275,314.4,238.1,1.327,true
1276,314.0,238.0,1.333,true
1277,313.4,238.4,1.332,true
1278,308.2,238.3,1.346,true
1279,308.5,238.2,1.325,true
1280,308.5,238.3,1.336,true
1281,308.5,238.2,1.333,true
1282,308.6,238.1,1.36,true
1283,314.3,238.2,1.337,true
1284,313.8,238.0,1.335,true
1285,313.3,238.2,1.34,true
1286,312.9,238.0,1.331,true
1287,312.4,238.2,1.327,true
1288,311.8,238.0,1.331,true
1289,311.6,238.1,1.342,true
1290,311.2,238.1,1.337,true
1291,310.8,238.2,1.346,true
1292,310.6,238.3,1.334,true
1293,311.1,238.0,1.334,true
1294,310.7,238.1,1.332,true
1295,310.6,238.2,1.327,true
1296,310.4,238.0,1.327,true
1297,310.1,238.0,1.318,true
1298,309.9,238.2,1.332,true
1299,309.9,238.0,1.336,true
1300,309.9,238.0,1.346,true
1301,310.4,238.2,1.327,true
1302,309.9,238.0,1.332,true
1303,309.6,238.1,1.328,true
1304,309.4,238.0,1.345,true
1305,309.4,238.1,1.324,true
1306,309.2,237.9,1.326,true
1307,309.0,238.1,1.328,true
1308,308.9,237.8,1.349,true
1309,309.2,238.0,1.323,true
1310,309.1,237.8,1.369,true
1311,314.6,238.0,1.331,true
1312,306.9,237.8,1.327,true
1313,307.1,238.0,1.336,true
1314,307.2,238.0,1.348,true
1315,313.6,237.8,1.338,true
1316,313.0,238.2,1.332,true
1317,312.5,238.0,1.328,true
1318,312.0,238.2,1.344,true
1319,312.0,238.3,1.331,true
1320,311.6,238.1,1.333,true
1321,311.2,238.2,1.402,true
1322,311.5,238.2,1.329,true
1323,311.1,238.1,1.347,true
1324,310.7,238.2,1.35,true
1325,310.7,238.0,1.332,true
1326,310.5,238.2,1.344,true
1327,310.2,238.1,1.333,true
1328,310.1,238.1,1.346,true
1329,310.3,238.1,1.329,true
1330,310.0,238.0,1.341,true
1331,309.8,238.2,1.373,true
1332,315.2,238.0,1.332,true
1333,308.1,238.2,1.327,true
1334,308.0,238.2,1.323,true
1335,308.1,237.8,1.342,true
1336,308.2,238.0,1.342,true
1337,308.1,238.1,1.334,true
1338,308.1,237.9,1.344,true
1339,308.5,237.9,1.331,true
1340,308.4,238.0,1.332,true
1341,308.3,238.0,1.338,true
1342,308.3,238.1,1.378,true
1343,313.5,238.1,1.348,true
1344,313.0,238.2,1.335,true
1345,312.5,238.2,1.357,true
1346,312.3,238.2,1.328,true
1347,311.8,238.0,1.332,true
1348,311.3,238.1,1.332,true
1349,311.1,238.1,1.338,true
1350,310.8,238.0,1.345,true
1351,310.6,238.0,1.329,true
1352,310.4,238.0,1.347,true
1353,316.5,238.1,1.346,true
1354,308.7,238.2,1.34,true
1355,308.9,238.1,1.382,true
1356,309.0,238.3,1.329,true
1357,308.8,238.3,1.344,true
1358,308.9,238.3,1.336,true
1359,309.1,238.2,1.349,true
1360,315.1,238.2,1.328,true
1361,307.4,238.1,1.332,true
1362,307.5,238.2,1.327,true
1363,307.6,238.1,1.333,true
1364,307.6,238.1,1.334,true
1365,307.9,238.0,1.345,true
1366,308.2,238.0,1.334,true
1367,308.1,238.0,1.334,true
1368,313.5,238.1,1.346,true
1369,313.4,238.2,1.342,true
1370,312.8,238.4,1.328,true
1371,307.7,238.4,1.334,true
1372,307.7,238.5,1.319,true
1373,307.6,238.4,1.355,true
1374,307.7,238.5,1.332,true
1375,307.9,238.5,1.344,true
1376,308.1,238.4,1.331,true
1377,308.0,238.3,1.383,true
1378,314.4,238.3,1.334,true
1379,313.9,238.3,1.332,true
1380,313.3,238.2,1.333,true
1381,312.7,238.4,1.326,true
1382,307.4,238.3,1.333,true
1383,307.5,238.5,1.326,true
1384,307.6,238.4,1.334,true
1385,307.8,238.4,1.328,true
1386,307.9,238.3,1.353,true
1387,316.0,238.4,1.319,true
1388,306.1,238.2,1.333,true
1389,306.5,238.2,1.328,true
1390,306.8,238.4,1.328,true
1391,307.0,238.5,1.331,true
1392,306.8,238.3,1.33,true
1393,306.9,238.2,1.329,true
1394,307.0,238.4,1.331,true
1395,307.3,238.4,1.332,true
1396,307.3,238.3,1.341,true
1397,312.8,238.3,1.325,true
1398,312.8,238.5,1.34,true
1399,312.4,238.6,1.32,true
1400,311.9,238.5,1.34,true
1401,311.4,238.4,1.332,true
1402,310.8,238.8,1.321,true
1403,310.5,238.9,1.321,true
1404,310.1,238.9,1.334,true
1405,310.0,238.8,1.371,true
1406,310.5,238.7,1.342,true
1407,310.3,238.8,1.326,true
1408,309.9,239.0,1.336,true
1409,309.9,239.0,1.32,true
1410,309.9,239.0,1.329,true
1411,309.6,239.0,1.321,true
1412,309.3,239.1,1.333,true
1413,309.2,239.1,1.33,true
1414,308.9,239.1,1.329,true
1415,308.9,239.1,1.334,true
1416,308.8,239.1,1.327,true
1417,309.2,239.1,1.316,true
1418,309.5,239.1,1.321,true
1419,309.4,239.2,1.33,true
1420,309.4,239.0,1.315,true
1421,309.0,238.9,1.331,true
1422,308.9,238.9,1.335,true
1423,308.9,238.7,1.325,true
1424,308.7,239.0,1.334,true
1425,308.8,238.9,1.327,true
1426,308.7,239.0,1.322,true
1427,308.5,238.8,1.332,true
1428,308.5,238.8,1.347,true
1429,314.4,239.0,1.33,true
1430,313.9,238.9,1.328,true
1431,306.8,239.0,1.328,true
1432,306.8,238.9,1.333,true
1433,306.9,238.8,1.326,true
1434,307.1,238.9,1.328,true
1435,307.3,239.0,1.33,true
1436,307.5,239.0,1.321,true
1437,307.4,238.9,1.338,true
1438,307.9,238.9,1.345,true
1439,308.3,238.8,1.406,true
1440,315.9,239.1,1.332,true
1441,307.4,239.0,1.331,true
1442,307.3,239.0,1.325,true
1443,307.2,239.0,1.334,true
1444,307.5,238.8,1.329,true
1445,307.5,238.9,1.34,true
1446,307.6,238.8,1.331,true
1447,307.5,239.0,1.327,true
1448,307.4,238.9,1.337,true
1449,307.9,238.8,1.322,true
1450,308.1,238.9,1.337,true
1451,308.5,239.0,1.335,true
1452,308.9,239.0,1.327,true
1453,309.2,238.8,1.323,true
1454,308.9,238.9,1.325,true
1455,308.9,239.0,1.337,true
1456,308.9,238.9,1.326,true
1457,308.7,239.0,1.338,true
1458,308.6,239.0,1.388,true
1459,309.1,239.0,1.325,true
1460,308.9,238.8,1.325,true
1461,308.9,239.1,1.341,true
1462,315.9,239.0,1.336,true
1463,307.9,239.2,1.332,true
1464,307.8,239.2,1.326,true
1465,308.0,239.2,1.333,true
1466,307.9,239.1,1.339,true
1467,308.0,239.2,1.339,true
1468,308.0,238.9,1.334,true
1469,308.3,239.0,1.327,true
1470,308.3,238.8,1.344,true
1471,315.6,239.0,1.319,true
1472,306.5,239.0,1.341,true
1473,306.7,238.8,1.346,true
1474,307.1,238.8,1.343,true
1475,307.4,238.9,1.339,true
1476,307.6,238.9,1.335,true
1477,307.7,238.7,1.332,true
1478,307.7,238.7,1.346,true
1479,308.1,238.9,1.386,true
1480,315.2,239.0,1.336,true
1481,309.0,238.9,1.335,true
1482,308.8,238.8,1.334,true
1483,308.6,238.7,1.331,true
1484,308.5,238.8,1.325,true
1485,308.5,238.9,1.341,true
1486,308.5,239.0,1.342,true
1487,308.4,238.9,1.339,true
1488,308.4,239.0,1.355,true
1489,308.6,238.8,1.339,true
1490,309.2,238.6,1.326,true
1491,309.2,238.6,1.337,true
1492,309.1,238.6,1.332,true
1493,308.9,238.8,1.322,true
1494,308.7,238.8,1.331,true
1495,308.8,238.7,1.343,true
1496,308.7,238.8,1.333,true
1497,308.6,238.9,1.336,true
1498,308.4,238.8,1.332,true
1499,308.5,239.0,1.392,true
1500,315.4,239.0,1.321,true
1501,306.6,238.8,1.346,true
1502,306.7,238.9,1.323,true
1503,306.7,238.8,1.333,true
1504,306.9,239.0,1.346,true
1505,307.2,238.9,1.334,true
1506,307.3,239.0,1.321,true
1507,307.4,239.0,1.345,true
1508,307.7,238.9,1.351,true
1509,308.1,238.8,1.314,true
1510,315.6,238.7,1.395,true
1511,315.4,238.9,1.333,true
1512,315.0,238.8,1.344,true
1513,309.3,238.8,1.348,true
1514,309.3,238.9,1.333,true
1515,299.7,238.8,1.356,true
1516,309.2,238.6,1.347,true
1517,309.3,238.8,1.335,true
1518,309.3,238.7,1.322,true
1519,309.5,238.8,1.35,true
1520,309.5,238.7,1.361,true
1521,316.5,238.6,1.342,true
1522,308.9,238.7,1.333,true
1523,309.0,238.7,1.341,true
1524,309.0,238.7,1.344,true
1525,309.2,238.8,1.346,true
1526,309.3,238.8,1.337,true
1527,309.5,238.6,1.353,true
1528,309.3,238.6,1.33,true
1529,309.3,238.6,1.337,true
1530,309.4,238.7,1.338,true
1531,309.5,238.6,1.338,true
1532,309.4,238.7,1.346,true
1533,316.4,238.7,1.326,true
1534,309.0,238.8,1.341,true
1535,309.1,238.7,1.327,true
1536,309.2,238.7,1.342,true
1537,309.3,238.6,1.332,true
1538,309.4,238.6,1.34,true
1539,309.7,238.8,1.314,true
1540,309.7,238.8,1.331,true
1541,309.6,238.7,1.377,true
1542,310.2,238.6,1.336,true
1543,310.3,238.6,1.331,true
1544,310.1,238.8,1.343,true
1545,310.2,238.6,1.354,true
1546,304.7,238.6,1.327,true
1547,313.2,238.8,1.325,true
1548,312.6,238.6,1.354,true
1549,312.6,238.8,1.317,true
1550,312.1,238.7,1.333,true
1551,311.6,238.7,1.324,true
1552,311.1,238.5,1.328,true
1553,310.8,238.7,1.322,true
1554,310.5,238.5,1.332,true
1555,310.9,238.7,1.323,true
1556,310.6,238.8,1.321,true
1557,310.1,238.6,1.319,true
1558,309.7,238.8,1.326,true
1559,309.8,238.6,1.326,true
1560,309.7,238.4,1.322,true
1561,309.5,238.6,1.329,true
1562,309.3,238.6,1.326,true
1563,309.0,238.5,1.328,true
1564,309.0,238.6,1.325,true
1565,308.9,238.5,1.333,true
1566,308.8,238.4,1.324,true
1567,308.5,238.5,1.404,true
1568,314.4,238.6,1.324,true
1569,309.2,238.6,1.327,true
1570,309.1,238.6,1.319,true
1571,308.7,238.4,1.321,true
1572,308.6,238.6,1.328,true
1573,308.5,238.5,1.325,true
1574,308.4,238.5,1.325,true
1575,308.4,238.6,1.329,true
1576,308.4,238.7,1.359,true
1577,308.6,238.7,1.331,true
1578,308.4,238.5,1.321,true
1579,308.6,238.7,1.326,true
1580,309.0,238.7,1.325,true
1581,309.2,238.7,1.323,true
1582,308.9,238.7,1.327,true
1583,308.8,238.7,1.322,true
1584,308.7,238.4,1.339,true
1585,308.8,238.6,1.317,true
1586,308.5,238.6,1.327,true
1587,308.4,238.6,1.318,true
1588,308.2,238.6,1.324,true
1589,308.4,239.0,1.32,true
1590,308.4,238.9,1.322,true
1591,308.1,238.9,1.319,true
1592,307.9,239.0,1.323,true
1593,307.9,239.0,1.375,true
1594,316.4,238.9,1.323,true
1595,309.6,238.9,1.324,true
1596,309.3,238.8,1.331,true
1597,309.2,239.0,1.321,true
1598,308.9,238.9,1.374,true
1599,309.4,238.9,1.398,true
1600,310.1,238.8,1.323,true
1601,309.7,238.9,1.315,true
1602,309.3,238.9,1.332,true
1603,309.1,239.0,1.318,true
1604,308.7,239.0,1.328,true
1605,308.8,238.9,1.321,true
1606,308.5,239.0,1.316,true
1607,308.4,238.9,1.324,true
1608,308.4,238.8,1.319,true
1609,308.5,239.1,1.318,true
1610,308.4,239.1,1.314,true
1611,308.1,239.0,1.32,true
1612,308.0,239.2,1.323,true
1613,307.8,239.2,1.327,true
1614,307.6,239.1,1.368,true
1615,315.4,239.2,1.325,true
1616,307.1,239.4,1.317,true
1617,307.0,239.2,1.32,true
1618,307.0,239.1,1.324,true
1619,307.3,239.2,1.317,true
1620,307.4,239.2,1.319,true
1621,307.3,239.2,1.317,true
1622,307.1,239.1,1.326,true
1623,307.1,239.4,1.322,true
1624,307.1,239.3,1.328,true
1625,307.2,239.2,1.327,true
1626,307.2,239.3,1.311,true
1627,307.2,239.4,1.32,true
1628,307.5,239.4,1.32,true
1629,313.2,239.3,1.316,true
1630,307.7,239.3,1.321,true
1631,307.6,239.4,1.317,true
1632,307.5,239.5,1.314,true
1633,307.6,239.4,1.327,true
1634,307.6,239.4,1.328,true
1635,307.6,239.4,1.327,true
1636,307.6,239.3,1.316,true
1637,307.4,239.3,1.339,true
1638,307.6,239.3,1.328,true
1639,307.9,239.2,1.333,true
1640,308.1,239.3,1.326,true
1641,308.1,239.3,1.331,true
1642,308.1,239.2,1.325,true
1643,308.6,239.1,1.307,true
1644,308.8,239.1,1.325,true
1645,308.9,239.2,1.333,true
1646,308.8,239.4,1.324,true
1647,308.6,239.4,1.322,true
1648,308.5,239.4,1.311,true
1649,308.6,239.4,1.324,true
1650,308.5,239.4,1.318,true
1651,308.4,239.4,1.328,true
1652,308.3,239.2,1.314,true
1653,308.2,239.0,1.321,true
1654,308.2,239.0,1.352,true
1655,308.4,239.0,1.335,true
1656,308.4,239.1,1.313,true
1657,308.8,239.2,1.324,true
1658,308.8,239.1,1.321,true
1659,308.8,239.2,1.321,true
1660,308.7,239.0,1.322,true
1661,308.7,239.1,1.322,true
1662,308.3,239.1,1.318,true
1663,308.2,239.3,1.314,true
1664,308.0,239.3,1.314,true
1665,308.1,239.4,1.327,true
1666,308.1,239.2,1.33,true
1667,308.0,239.1,1.326,true
1668,308.0,239.1,1.329,true
1669,308.2,239.3,1.318,true
1670,308.3,239.4,1.321,true
1671,308.1,239.3,1.338,true
1672,308.7,239.3,1.325,true
1673,308.9,239.4,1.315,true
1674,308.8,239.4,1.329,true
1675,309.0,239.2,1.327,true
1676,308.8,239.2,1.33,true
1677,308.6,239.3,1.312,true
1678,308.3,239.4,1.332,true
1679,308.5,239.4,1.314,true
1680,308.4,239.4,1.32,true
1681,308.2,239.3,1.319,true
1682,308.4,239.4,1.319,true
1683,308.2,239.4,1.321,true
1684,308.0,239.2,1.313,true
1685,308.1,239.0,1.388,true
1686,313.6,239.2,1.327,true
1687,307.4,239.3,1.314,true
1688,307.1,239.3,1.323,true
1689,307.3,239.2,1.31,true
1690,307.4,239.1,1.323,true
1691,307.4,239.2,1.314,true
1692,307.3,239.1,1.324,true
1693,307.3,239.2,1.322,true
1694,307.3,239.3,1.324,true
1695,307.4,239.3,1.324,true
1696,307.4,239.3,1.329,true
1697,307.2,239.3,1.317,true
1698,307.2,239.2,1.329,true
