Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,321.0,237.1,1.391,false
872,320.9,237.1,1.389,false
873,320.9,237.0,1.386,false
874,320.9,237.1,1.384,false
875,320.7,237.3,1.392,false
876,320.7,237.1,1.384,false
877,320.6,237.1,1.4,false
878,320.7,237.2,1.389,false
879,320.6,237.2,1.387,false
880,320.7,237.1,1.391,false
881,320.7,237.1,1.39,false
882,321.1,237.1,1.39,false
883,321.2,237.0,1.388,false
884,321.1,237.3,1.384,false
885,321.0,237.0,1.392,false
886,321.0,237.0,1.393,false
887,321.0,237.1,1.39,false
888,321.0,236.9,1.39,false
889,321.0,237.1,1.393,false
890,321.0,237.0,1.391,false
891,320.9,237.0,1.392,false
892,320.7,237.1,1.386,false
893,320.6,236.9,1.409,false
894,320.7,237.1,1.394,false
895,320.9,237.1,1.392,false
896,320.8,236.9,1.392,false
897,320.9,236.9,1.393,false
898,321.0,237.1,1.391,false
899,321.0,236.9,1.391,false
900,320.7,237.1,1.169,in progress
901,268.0,237.2,1.189,in progress
902,268.2,237.2,1.167,in progress
903,268.2,237.1,1.181,in progress
904,268.7,237.3,1.174,in progress
905,268.8,237.3,1.171,in progress
906,268.8,237.3,1.187,in progress
907,275.3,237.0,1.25,in progress
908,281.4,237.1,1.145,in progress
909,267.2,237.3,1.217,in progress
910,272.6,237.4,1.147,true
911,277.7,237.3,1.164,true
912,263.5,237.3,1.201,true
913,279.6,237.1,1.238,true
914,279.9,237.1,1.274,true
915,291.6,237.0,1.291,true
916,292.0,237.1,1.308,true
917,301.2,237.1,1.339,true
918,301.5,237.1,1.334,true
919,307.1,237.2,1.331,true
920,307.4,237.2,1.334,true
921,307.4,237.1,1.332,true
922,307.2,237.2,1.333,true
923,307.3,237.2,1.328,true
924,307.0,237.3,1.327,true
925,306.5,237.3,1.318,true
926,298.3,237.0,1.313,true
927,298.6,237.1,1.34,true
928,304.4,237.2,1.325,true
929,304.4,237.3,1.32,true
930,304.2,237.1,1.333,true
931,304.4,237.1,1.317,true
932,304.5,236.9,1.321,true
933,304.6,237.3,1.303,true
934,304.5,237.1,1.337,true
935,305.0,237.1,1.342,true
936,305.2,237.0,1.347,true
937,305.7,237.0,1.327,true
938,305.8,236.9,1.318,true
939,305.4,237.0,1.307,true
940,299.6,237.1,1.313,true
941,299.9,236.9,1.331,true
942,300.5,236.9,1.417,true
943,312.5,236.9,1.337,true
944,303.9,237.0,1.327,true
945,304.1,237.2,1.34,true
946,304.7,237.0,1.326,true
947,304.5,237.1,1.358,true
948,304.9,237.0,1.403,true
949,311.2,237.2,1.33,true
950,310.6,237.0,1.342,true
951,310.2,236.9,1.348,true
952,310.0,237.1,1.342,true
953,309.8,236.9,1.343,true
954,309.6,237.0,1.351,true
955,309.8,237.1,1.335,true
956,309.7,236.9,1.35,true
957,310.1,237.2,1.37,true
958,310.1,236.9,1.338,true
959,309.6,236.9,1.31,true
960,309.1,237.1,1.328,true
961,308.4,237.0,1.342,true
962,308.4,236.8,1.331,true
963,308.7,236.8,1.334,true
964,308.9,237.0,1.327,true
965,308.7,236.9,1.342,true
966,308.5,237.1,1.327,true
967,308.3,237.1,1.372,true
968,308.3,237.0,1.329,true
969,308.1,237.2,1.327,true
970,307.9,237.0,1.336,true
971,308.4,237.1,1.335,true
972,308.3,237.1,1.327,true
973,308.3,237.0,1.343,true
974,308.6,237.1,1.325,true
975,308.5,237.0,1.329,true
976,308.5,236.8,1.36,true
977,309.0,237.1,1.368,true
978,309.3,237.0,1.331,true
979,309.0,236.9,1.329,true
980,308.8,237.0,1.331,true
981,308.5,236.8,1.328,true
982,308.4,236.9,1.324,true
983,308.2,236.9,1.335,true
984,308.4,236.5,1.334,true
985,308.7,236.5,1.327,true
986,308.5,236.5,1.331,true
987,308.4,236.6,1.363,true
988,308.6,236.7,1.345,true
989,308.5,236.6,1.329,true
990,308.4,236.5,1.388,true
991,308.9,236.5,1.331,true
992,308.7,236.4,1.34,true
993,308.7,236.3,1.332,true
994,308.5,236.3,1.328,true
995,308.5,236.4,1.33,true
996,308.4,236.4,1.34,true
997,308.3,236.5,1.36,true
998,308.7,236.3,1.363,true
999,309.3,236.4,1.339,true
1000,309.1,236.4,1.338,true
1001,309.1,236.4,1.331,true
1002,308.9,236.5,1.327,true
1003,308.9,236.5,1.334,true
1004,308.8,236.4,1.341,true
1005,308.9,236.6,1.342,true
1006,309.1,236.4,1.33,true
1007,309.3,236.6,1.378,true
1008,309.4,236.8,1.337,true
1009,309.3,236.6,1.332,true
1010,309.2,236.7,1.336,true
1011,309.0,236.9,1.33,true
1012,308.8,236.7,1.33,true
1013,309.0,236.9,1.333,true
1014,309.2,236.6,1.333,true
1015,309.0,236.7,1.337,true
1016,309.0,236.8,1.334,true
1017,309.0,236.6,1.38,true
1018,309.4,236.7,1.331,true
1019,309.1,236.6,1.341,true
1020,309.1,236.7,1.398,true
1021,309.6,236.5,1.339,true
1022,309.6,236.8,1.334,true
1023,309.4,236.8,1.335,true
1024,309.3,236.5,1.33,true
1025,309.3,236.6,1.335,true
1026,309.3,236.4,1.328,true
1027,309.0,236.6,1.372,true
1028,309.4,236.4,1.398,true
1029,309.7,236.5,1.333,true
1030,309.7,236.3,1.325,true
1031,309.5,236.5,1.336,true
1032,309.4,236.6,1.333,true
1033,309.1,236.4,1.336,true
1034,308.9,236.4,1.333,true
1035,308.8,236.3,1.396,true
1036,314.4,236.3,1.328,true
1037,306.6,236.4,1.368,true
1038,307.1,236.3,1.33,true
1039,307.0,236.2,1.338,true
1040,307.2,236.2,1.333,true
1041,307.1,236.4,1.334,true
1042,307.2,236.0,1.336,true
1043,307.4,236.3,1.333,true
1044,308.0,236.5,1.326,true
1045,308.2,236.3,1.33,true
1046,308.1,236.1,1.329,true
1047,308.1,236.4,1.364,true
1048,308.4,236.5,1.338,true
1049,308.3,236.5,1.328,true
1050,308.2,236.6,1.333,true
1051,308.2,236.5,1.34,true
1052,308.6,236.4,1.332,true
1053,308.7,236.7,1.329,true
1054,308.6,236.6,1.332,true
1055,308.5,236.7,1.341,true
1056,308.5,236.8,1.325,true
1057,308.5,236.9,1.376,true
1058,308.9,236.9,1.331,true
1059,309.0,237.0,1.323,true
1060,309.3,236.9,1.335,true
1061,309.2,237.0,1.331,true
1062,308.9,237.1,1.329,true
1063,308.9,237.1,1.323,true
1064,308.7,237.1,1.329,true
1065,308.6,237.0,1.35,true
1066,308.6,236.8,1.332,true
1067,308.5,236.8,1.378,true
1068,315.2,236.9,1.339,true
1069,308.7,236.9,1.321,true
1070,308.4,236.9,1.333,true
1071,308.3,236.9,1.326,true
1072,308.1,236.9,1.329,true
1073,308.3,237.0,1.323,true
1074,308.1,237.1,1.331,true
1075,308.1,237.1,1.341,true
1076,308.2,237.2,1.339,true
1077,313.3,237.1,1.374,true
1078,313.0,237.2,1.343,true
1079,307.6,237.2,1.323,true
1080,307.5,237.4,1.345,true
1081,307.5,237.3,1.326,true
1082,307.5,237.3,1.34,true
1083,307.6,237.3,1.338,true
1084,307.6,237.3,1.367,true
1085,314.0,237.1,1.321,true
1086,306.9,237.2,1.336,true
1087,306.8,237.3,1.371,true
1088,307.4,237.3,1.336,true
1089,307.4,237.2,1.326,true
1090,307.5,237.2,1.325,true
1091,307.4,237.2,1.333,true
1092,307.6,237.2,1.328,true
1093,307.7,237.2,1.341,true
1094,314.3,237.1,1.335,true
1095,308.2,237.0,1.339,true
1096,308.2,237.0,1.339,true
1097,308.3,237.0,1.372,true
1098,308.6,237.0,1.323,true
1099,308.4,237.1,1.331,true
1100,308.7,237.0,1.335,true
1101,308.7,237.1,1.335,true
1102,308.7,237.3,1.334,true
1103,308.7,237.2,1.331,true
1104,308.6,237.2,1.332,true
1105,308.6,237.1,1.334,true
1106,308.4,237.1,1.328,true
1107,308.2,237.2,1.366,true
1108,308.6,237.3,1.329,true
1109,308.6,237.3,1.334,true
1110,309.1,237.3,1.323,true
1111,308.8,237.0,1.331,true
1112,308.6,237.2,1.32,true
1113,308.5,237.1,1.329,true
1114,308.5,237.2,1.339,true
1115,308.5,237.1,1.363,true
1116,308.9,237.2,1.335,true
1117,308.7,237.1,1.399,true
1118,315.7,237.2,1.331,true
1119,307.4,237.2,1.345,true
1120,307.6,237.0,1.334,true
1121,307.6,236.9,1.343,true
1122,307.8,237.0,1.328,true
1123,307.7,237.0,1.33,true
1124,307.8,236.9,1.328,true
1125,307.8,236.7,1.338,true
1126,307.9,236.9,1.386,true
1127,308.4,237.0,1.376,true
1128,315.2,237.1,1.326,true
1129,307.3,237.1,1.332,true
1130,307.4,237.0,1.336,true
1131,307.3,237.0,1.323,true
1132,307.4,237.0,1.327,true
1133,307.5,237.0,1.33,true
1134,307.4,237.1,1.331,true
1135,307.8,237.1,1.331,true
1136,308.2,237.2,1.329,true
1137,308.1,237.0,1.374,true
1138,308.7,236.9,1.332,true
1139,308.6,237.1,1.336,true
1140,308.5,237.3,1.328,true
1141,308.3,237.2,1.326,true
1142,308.2,237.0,1.353,true
1143,313.8,237.1,1.332,true
1144,308.5,237.2,1.324,true
1145,308.5,237.3,1.328,true
1146,308.4,237.3,1.326,true
1147,308.2,237.1,1.373,true
1148,308.6,237.1,1.335,true
1149,308.5,237.1,1.325,true
1150,308.3,237.3,1.332,true
1151,308.5,237.2,1.345,true
1152,309.0,237.2,1.333,true
1153,309.1,237.1,1.332,true
1154,308.9,237.0,1.348,true
1155,308.9,237.0,1.331,true
1156,308.7,237.2,1.35,true
1157,308.7,237.1,1.374,true
1158,309.1,237.1,1.347,true
1159,308.9,237.1,1.323,true
1160,308.7,237.1,1.402,true
1161,314.3,237.3,1.336,true
1162,308.2,237.3,1.331,true
1163,308.1,237.2,1.329,true
1164,308.1,237.2,1.324,true
1165,308.1,237.2,1.333,true
1166,308.1,237.4,1.322,true
1167,308.0,237.4,1.356,true
1168,308.2,237.3,1.326,true
1169,308.1,237.1,1.395,true
1170,308.7,237.3,1.327,true
1171,308.6,237.1,1.327,true
1172,308.8,237.2,1.341,true
1173,308.7,237.2,1.338,true
1174,308.6,237.2,1.325,true
1175,308.5,237.2,1.334,true
1176,308.4,237.1,1.329,true
1177,308.1,237.1,1.369,true
1178,308.4,237.2,1.326,true
1179,308.3,237.1,1.363,true
1180,314.3,237.1,1.324,true
1181,306.8,237.0,1.331,true
1182,306.9,237.2,1.324,true
1183,306.9,237.1,1.343,true
1184,307.1,237.0,1.332,true
1185,307.2,237.0,1.335,true
1186,307.3,237.2,1.325,true
1187,307.3,237.2,1.369,true
1188,314.0,237.1,1.334,true
1189,313.7,237.1,1.333,true
1190,308.4,237.1,1.324,true
1191,308.2,237.0,1.345,true
1192,308.3,237.0,1.363,true
1193,308.4,237.1,1.339,true
1194,308.4,237.1,1.33,true
1195,308.4,236.8,1.37,true
1196,314.1,236.9,1.333,true
1197,307.4,236.9,1.36,true
1198,307.8,237.0,1.332,true
1199,307.7,237.0,1.346,true
1200,308.0,236.9,1.336,true
1201,308.0,236.8,1.339,true
1202,308.0,237.1,1.337,true
1203,308.1,237.0,1.339,true
1204,308.2,237.0,1.374,true
1205,315.1,236.8,1.336,true
1206,308.5,236.9,1.338,true
1207,308.4,237.0,1.355,true
1208,308.7,237.0,1.334,true
1209,308.7,237.0,1.333,true
1210,308.6,236.8,1.335,true
1211,308.6,236.9,1.329,true
1212,308.4,236.8,1.327,true
1213,308.4,237.0,1.332,true
1214,308.2,237.0,1.328,true
1215,308.8,236.9,1.341,true
1216,308.9,236.7,1.338,true
1217,308.9,236.8,1.362,true
1218,309.1,237.0,1.342,true
1219,309.1,237.1,1.342,true
1220,308.9,237.2,1.347,true
1221,308.9,237.2,1.333,true
1222,308.7,237.0,1.357,true
1223,308.8,237.0,1.337,true
1224,308.9,237.1,1.345,true
1225,309.3,237.2,1.352,true
1226,309.3,237.1,1.36,true
1227,309.5,236.9,1.377,true
1228,309.9,236.9,1.365,true
1229,310.0,237.0,1.339,true
1230,310.1,237.2,1.361,true
1231,310.4,237.3,1.356,true
1232,310.5,237.2,1.343,true
1233,310.3,237.2,1.339,true
1234,310.3,237.1,1.371,true
1235,317.0,237.1,1.343,true
1236,309.6,237.1,1.363,true
1237,309.6,237.0,1.367,true
1238,309.8,236.9,1.349,true
1239,309.8,237.1,1.35,true
1240,309.9,237.2,1.348,true
1241,309.9,237.2,1.342,true
1242,309.9,237.1,1.358,true
1243,310.1,237.1,1.408,true
1244,310.6,237.3,1.346,true
1245,310.6,237.1,1.342,true
1246,310.4,237.0,1.352,true
1247,310.3,237.0,1.389,true
1248,310.6,236.9,1.36,true
1249,310.5,237.0,1.365,true
1250,310.5,237.0,1.357,true
1251,310.5,237.0,1.349,true
1252,310.5,237.0,1.338,true
1253,310.4,237.1,1.358,true
1254,310.8,236.9,1.343,true
1255,310.8,237.1,1.353,true
1256,310.7,237.0,1.362,true
1257,310.8,237.1,1.371,true
1258,311.0,237.1,1.356,true
1259,311.1,236.8,1.363,true
1260,310.9,237.1,1.364,true
1261,311.0,237.2,1.354,true
1262,318.0,236.9,1.342,true
1263,308.7,237.2,1.341,true
1264,308.6,236.9,1.336,true
1265,308.6,236.9,1.341,true
1266,308.5,237.0,1.34,true
1267,308.5,236.8,1.38,true
1268,308.9,236.9,1.34,true
1269,308.8,237.1,1.347,true
1270,309.1,237.0,1.338,true
1271,309.3,237.0,1.353,true
1272,309.4,237.1,1.354,true
1273,309.4,237.0,1.351,true
1274,309.2,236.7,1.349,true
1275,309.1,236.9,1.344,true
1276,308.9,236.9,1.362,true
1277,308.8,237.0,1.382,true
1278,309.3,237.0,1.352,true
1279,309.6,237.0,1.344,true
1280,309.3,237.0,1.345,true
1281,309.1,237.0,1.354,true
1282,309.1,236.9,1.346,true
1283,309.0,237.0,1.333,true
1284,308.8,237.0,1.349,true
1285,308.9,237.0,1.35,true
1286,308.8,236.9,1.344,true
1287,308.7,236.9,1.393,true
1288,317.8,237.1,1.365,true
1289,308.9,237.1,1.345,true
1290,308.8,237.0,1.352,true
1291,308.7,237.2,1.339,true
1292,308.4,237.1,1.326,true
1293,308.2,237.1,1.331,true
1294,308.1,237.0,1.361,true
1295,296.9,237.2,1.398,true
1296,314.3,237.1,1.334,true
1297,307.4,236.8,1.387,true
1298,313.0,236.8,1.335,true
1299,307.9,236.8,1.343,true
1300,307.9,236.8,1.336,true
1301,307.9,237.0,1.336,true
1302,307.9,236.8,1.33,true
1303,308.0,236.8,1.347,true
1304,308.0,236.9,1.346,true
1305,308.2,236.9,1.379,true
1306,315.4,236.8,1.34,true
1307,307.7,236.9,1.385,true
1308,308.3,237.1,1.34,true
1309,308.4,237.0,1.347,true
1310,308.4,237.1,1.336,true
1311,308.3,237.0,1.346,true
1312,308.4,237.0,1.335,true
1313,308.7,237.1,1.343,true
1314,308.8,237.1,1.348,true
1315,308.9,236.9,1.349,true
1316,308.8,236.9,1.375,true
1317,314.6,237.0,1.379,true
1318,314.3,236.9,1.337,true
1319,307.1,237.1,1.345,true
1320,307.1,237.1,1.335,true
1321,307.2,236.9,1.331,true
1322,307.4,237.0,1.333,true
1323,307.4,237.0,1.34,true
1324,307.5,237.0,1.337,true
1325,307.6,236.9,1.336,true
1326,307.7,237.0,1.381,true
1327,314.8,236.9,1.361,true
1328,314.5,236.9,1.332,true
1329,307.6,237.2,1.336,true
1330,307.6,237.0,1.334,true
1331,307.6,237.1,1.349,true
1332,307.7,237.3,1.33,true
1333,307.7,237.3,1.325,true
1334,307.8,237.2,1.339,true
1335,307.8,237.1,1.331,true
1336,307.9,237.0,1.343,true
1337,307.9,236.9,1.412,true
1338,316.4,237.1,1.33,true
1339,308.9,237.1,1.334,true
1340,308.7,237.2,1.335,true
1341,308.6,237.2,1.327,true
1342,308.4,237.1,1.324,true
1343,308.3,237.2,1.327,true
1344,308.1,237.2,1.322,true
1345,308.1,237.2,1.332,true
1346,308.0,237.0,1.332,true
1347,308.0,236.7,1.416,true
1348,318.0,236.9,1.351,true
1349,310.4,237.1,1.329,true
1350,309.9,237.1,1.33,true
1351,309.6,237.1,1.326,true
1352,309.3,236.9,1.337,true
1353,309.3,236.9,1.333,true
1354,309.0,236.7,1.35,true
1355,314.9,236.7,1.332,true
1356,307.9,236.8,1.329,true
1357,307.7,236.7,1.382,true
1358,308.1,236.7,1.329,true
1359,308.1,236.7,1.333,true
1360,307.9,236.8,1.336,true
1361,308.0,236.5,1.332,true
1362,307.9,236.6,1.335,true
1363,308.4,236.8,1.325,true
1364,308.7,236.8,1.349,true
1365,308.9,236.8,1.339,true
1366,308.8,236.7,1.337,true
1367,308.7,236.7,1.359,true
1368,309.0,236.8,1.333,true
1369,308.8,236.9,1.33,true
1370,308.6,237.0,1.331,true
1371,308.6,237.0,1.336,true
1372,308.5,236.9,1.385,true
1373,315.1,237.0,1.342,true
1374,314.5,236.8,1.333,true
1375,313.9,236.8,1.332,true
1376,307.4,236.8,1.327,true
1377,307.3,236.8,1.371,true
1378,307.9,237.0,1.324,true
1379,307.8,236.9,1.337,true
1380,307.8,236.7,1.332,true
1381,307.7,236.8,1.373,true
1382,314.4,236.8,1.325,true
1383,307.7,236.8,1.337,true
1384,307.7,236.7,1.338,true
1385,307.9,236.7,1.332,true
1386,308.0,236.8,1.332,true
1387,308.0,236.7,1.361,true
1388,308.4,236.7,1.327,true
1389,308.2,236.7,1.335,true
1390,308.2,236.7,1.328,true
1391,308.0,236.7,1.337,true
1392,308.3,236.6,1.33,true
1393,313.5,236.7,1.337,true
1394,308.4,236.7,1.34,true
1395,308.3,236.9,1.336,true
1396,308.4,236.8,1.344,true
1397,308.4,236.9,1.372,true
1398,308.8,236.8,1.32,true
1399,308.4,236.9,1.337,true
1400,308.3,236.9,1.321,true
1401,308.1,237.0,1.337,true
1402,308.0,237.0,1.325,true
1403,308.0,237.1,1.336,true
1404,308.0,236.9,1.365,true
1405,316.8,237.9,1.333,true
1406,308.4,237.9,1.326,true
1407,308.3,237.8,1.355,true
1408,308.6,237.9,1.324,true
1409,308.5,238.1,1.328,true
1410,308.4,238.1,1.321,true
1411,308.2,238.1,1.321,true
1412,308.1,238.1,1.321,true
1413,308.0,237.9,1.328,true
1414,307.9,237.9,1.376,true
1415,314.9,238.1,1.328,true
1416,308.1,238.1,1.335,true
1417,307.9,237.9,1.353,true
1418,308.3,238.4,1.317,true
1419,308.1,238.5,1.326,true
1420,308.0,238.2,1.328,true
1421,308.0,238.4,1.333,true
1422,307.9,238.3,1.327,true
1423,307.9,238.4,1.323,true
1424,307.8,238.4,1.327,true
1425,307.8,238.3,1.352,true
1426,308.0,238.5,1.325,true
1427,308.4,238.5,1.378,true
1428,320.2,238.4,1.332,true
1429,310.1,238.5,1.317,true
1430,309.6,238.5,1.322,true
1431,309.3,238.4,1.322,true
1432,308.9,238.1,1.319,true
1433,308.7,238.4,1.325,true
1434,308.6,238.5,1.327,true
1435,308.6,238.3,1.319,true
1436,308.3,238.3,1.326,true
1437,308.1,238.3,1.385,true
1438,315.6,238.3,1.333,true
1439,314.9,238.5,1.319,true
1440,306.5,238.4,1.336,true
1441,306.5,238.4,1.327,true
1442,306.7,238.6,1.327,true
1443,306.8,238.4,1.325,true
1444,306.8,238.4,1.328,true
1445,307.0,238.5,1.321,true
1446,307.0,238.5,1.316,true
1447,307.2,238.6,1.358,true
1448,307.7,238.4,1.324,true
1449,307.6,238.4,1.322,true
1450,307.6,238.5,1.323,true
1451,313.3,238.7,1.32,true
1452,312.6,238.6,1.309,true
1453,307.3,238.7,1.321,true
1454,307.1,238.5,1.324,true
1455,307.2,238.6,1.351,true
1456,307.7,238.5,1.319,true
1457,308.2,238.6,1.361,true
1458,308.4,238.6,1.323,true
1459,308.3,238.6,1.327,true
1460,308.2,238.7,1.318,true
1461,307.9,238.6,1.32,true
1462,307.9,238.7,1.321,true
1463,307.9,238.7,1.324,true
1464,307.9,238.7,1.328,true
1465,307.9,238.4,1.324,true
1466,307.8,238.4,1.325,true
1467,307.6,238.6,1.353,true
1468,308.1,238.5,1.325,true
1469,308.0,238.6,1.358,true
1470,314.9,238.3,1.309,true
1471,305.8,238.4,1.32,true
1472,306.0,238.5,1.317,true
1473,306.0,238.4,1.328,true
1474,306.2,238.3,1.322,true
1475,306.4,238.4,1.317,true
1476,306.4,238.5,1.323,true
1477,306.5,238.5,1.363,true
1478,307.0,238.4,1.321,true
1479,307.0,238.6,1.333,true
1480,307.0,238.5,1.327,true
1481,312.4,238.6,1.336,true
1482,312.3,238.7,1.316,true
1483,311.7,238.5,1.32,true
1484,311.2,238.5,1.314,true
1485,310.8,238.5,1.337,true
1486,310.3,238.7,1.32,true
1487,309.9,238.7,1.352,true
1488,310.4,238.5,1.322,true
1489,310.0,238.5,1.324,true
1490,309.7,238.6,1.388,true
1491,315.1,238.7,1.314,true
1492,307.7,238.7,1.323,true
1493,307.6,238.5,1.329,true
1494,307.8,238.6,1.316,true
1495,307.9,238.7,1.318,true
1496,307.7,238.8,1.32,true
1497,307.7,238.7,1.35,true
1498,308.2,238.8,1.319,true
1499,308.1,238.8,1.332,true
1500,308.1,238.7,1.323,true
1501,308.0,238.8,1.322,true
1502,308.0,238.6,1.398,true
1503,308.6,238.7,1.319,true
1504,308.9,238.7,1.322,true
1505,308.8,238.5,1.312,true
1506,308.5,238.7,1.323,true
1507,308.4,238.6,1.387,true
1508,315.1,238.7,1.324,true
1509,308.2,238.7,1.322,true
1510,308.1,238.8,1.326,true
1511,308.1,238.8,1.312,true
1512,307.9,238.8,1.318,true
1513,308.1,238.9,1.325,true
1514,308.1,238.8,1.323,true
1515,308.0,238.7,1.39,true
1516,308.6,238.8,1.325,true
1517,308.5,238.8,1.37,true
1518,308.7,238.7,1.322,true
1519,308.5,238.8,1.323,true
1520,308.3,238.7,1.344,true
1521,308.2,238.7,1.328,true
1522,308.2,238.8,1.32,true
1523,308.1,238.8,1.314,true
1524,307.8,238.9,1.331,true
1525,308.2,238.8,1.335,true
1526,308.3,238.8,1.345,true
1527,308.3,238.9,1.363,true
1528,308.9,238.7,1.405,true
1529,309.4,238.9,1.339,true
1530,309.7,238.8,1.333,true
1531,309.6,238.7,1.34,true
1532,309.6,238.7,1.348,true
1533,309.7,238.8,1.334,true
1534,309.6,238.6,1.337,true
1535,309.6,238.6,1.335,true
1536,309.6,238.7,1.329,true
1537,309.6,238.8,1.357,true
1538,310.1,238.8,1.333,true
1539,310.0,238.8,1.33,true
1540,310.0,238.8,1.362,true
1541,310.6,239.0,1.325,true
1542,310.7,239.0,1.313,true
1543,310.5,239.0,1.313,true
1544,310.5,238.9,1.338,true
1545,310.4,238.8,1.354,true
1546,310.3,238.8,1.318,true
1547,310.1,238.8,1.367,true
1548,310.4,238.8,1.333,true
1549,310.3,238.8,1.342,true
1550,310.2,238.7,1.333,true
1551,310.1,238.6,1.338,true
1552,310.2,238.7,1.326,true
1553,310.0,238.7,1.366,true
1554,310.4,238.7,1.357,true
1555,316.0,238.6,1.346,true
1556,309.6,238.6,1.34,true
1557,309.5,238.6,1.36,true
1558,309.8,238.8,1.345,true
1559,309.8,238.8,1.339,true
1560,309.9,238.9,1.322,true
1561,309.8,238.9,1.32,true
1562,309.6,238.9,1.321,true
1563,309.4,238.8,1.321,true
1564,309.2,238.8,1.319,true
1565,309.1,238.7,1.337,true
1566,309.5,238.7,1.318,true
1567,309.4,238.6,1.369,true
1568,310.0,238.8,1.318,true
1569,309.7,238.8,1.32,true
1570,309.3,238.7,1.328,true
1571,309.2,238.7,1.324,true
1572,308.8,238.7,1.319,true
1573,308.7,238.8,1.318,true
1574,308.4,238.7,1.346,true
1575,308.6,238.8,1.331,true
1576,308.6,238.8,1.332,true
1577,308.4,238.7,1.363,true
1578,308.8,238.8,1.329,true
1579,308.7,238.8,1.339,true
1580,314.8,238.9,1.33,true
1581,309.0,239.0,1.326,true
1582,308.8,238.9,1.317,true
1583,308.7,238.8,1.326,true
1584,308.5,238.9,1.323,true
1585,308.5,239.0,1.324,true
1586,308.4,239.0,1.332,true
1587,308.4,239.0,1.358,true
1588,308.7,239.0,1.357,true
1589,308.7,239.0,1.32,true
1590,308.5,238.8,1.324,true
1591,308.8,238.9,1.365,true
1592,309.3,239.0,1.335,true
1593,309.1,239.0,1.322,true
1594,308.9,238.8,1.347,true
1595,315.7,238.8,1.32,true
1596,308.2,239.0,1.339,true
1597,308.2,239.0,1.368,true
1598,308.8,239.0,1.321,true
1599,308.6,239.1,1.323,true
1600,308.4,239.0,1.319,true
1601,308.4,238.9,1.334,true
1602,308.4,238.9,1.319,true
1603,308.3,238.9,1.317,true
1604,308.3,238.8,1.318,true
1605,308.2,238.9,1.321,true
1606,308.3,239.1,1.323,true
1607,308.1,239.1,1.36,true
1608,315.2,239.0,1.322,true
1609,309.6,238.9,1.322,true
1610,309.3,238.9,1.325,true
1611,309.1,239.0,1.315,true
1612,308.9,239.0,1.321,true
1613,308.9,239.0,1.331,true
1614,308.9,238.9,1.323,true
1615,308.7,238.8,1.336,true
1616,308.6,238.9,1.312,true
1617,308.3,238.9,1.365,true
1618,308.8,238.9,1.33,true
1619,308.7,238.8,1.331,true
1620,308.7,238.9,1.326,true
1621,308.5,239.0,1.323,true
1622,308.5,238.9,1.359,true
1623,315.2,238.9,1.33,true
1624,308.5,239.0,1.327,true
1625,308.5,238.9,1.324,true
1626,308.3,238.9,1.322,true
1627,308.2,238.9,1.374,true
1628,308.7,239.0,1.317,true
1629,308.4,238.9,1.332,true
1630,308.2,239.0,1.316,true
1631,308.1,238.8,1.325,true
1632,307.9,238.9,1.328,true
1633,307.8,238.8,1.332,true
1634,307.7,239.0,1.324,true
1635,307.6,239.0,1.333,true
1636,312.7,239.0,1.321,true
1637,312.5,238.9,1.368,true
1638,312.2,238.8,1.318,true
1639,306.8,238.8,1.323,true
1640,306.9,238.7,1.323,true
1641,306.9,238.9,1.315,true
1642,306.9,238.7,1.328,true
1643,307.0,237.3,1.338,true
1644,307.2,237.3,1.33,true
1645,307.3,237.5,1.329,true
1646,307.3,237.4,1.345,true
1647,307.6,237.1,1.364,true
1648,308.0,237.2,1.327,true
1649,307.9,237.0,1.33,true
1650,307.7,236.8,1.404,true
1651,315.1,237.1,1.336,true
1652,310.0,236.9,1.324,true
1653,309.6,236.9,1.334,true
1654,309.3,237.0,1.341,true
1655,309.2,236.9,1.326,true
1656,308.9,236.8,1.35,true
1657,309.1,236.9,1.38,true
1658,309.3,236.9,1.332,true
1659,309.2,236.8,1.334,true
1660,308.9,236.6,1.337,true
1661,308.8,236.8,1.334,true
1662,308.7,236.7,1.338,true
1663,308.8,236.6,1.337,true
1664,309.0,236.6,1.337,true
1665,309.4,236.8,1.338,true
1666,309.2,236.7,1.331,true
1667,308.9,236.5,1.381,true
1668,309.2,236.6,1.336,true
1669,308.9,236.7,1.333,true
1670,308.6,236.8,1.341,true
1671,308.5,236.7,1.343,true
1672,308.4,236.6,1.348,true
1673,308.5,236.6,1.333,true
1674,308.4,236.6,1.341,true
1675,308.4,236.6,1.329,true
1676,308.2,236.8,1.342,true
1677,308.1,236.7,1.371,true
1678,308.5,236.7,1.359,true
1679,313.6,236.8,1.331,true
1680,313.0,236.6,1.33,true
1681,307.3,236.7,1.342,true
1682,307.3,236.6,1.332,true
1683,307.4,236.8,1.343,true
1684,307.5,236.8,1.342,true
1685,307.6,236.8,1.342,true
1686,307.6,236.8,1.325,true
1687,307.5,236.6,1.389,true
1688,314.0,236.5,1.332,true
1689,307.7,236.5,1.34,true
1690,307.7,236.6,1.339,true
1691,307.5,236.6,1.34,true
1692,307.7,236.5,1.347,true
1693,314.4,236.5,1.342,true
1694,308.1,236.6,1.326,true
1695,307.9,236.5,1.344,true
1696,307.8,236.5,1.329,true
1697,307.6,236.7,1.376,true
1698,308.0,236.6,1.337,true
