Time (s),Power (W),Voltage (V),Amps (A)
96,252.4,237.4,1.093
97,252.4,237.5,1.099
98,252.3,237.6,1.096
99,252.2,237.4,1.097
100,252.5,237.3,1.093
101,252.7,237.2,1.096
102,252.8,237.3,1.09
103,252.5,237.2,1.1
104,252.8,237.3,1.089
105,252.6,237.3,1.089
106,252.5,237.3,1.098
107,252.5,237.7,1.085
108,252.3,237.6,1.098
109,252.3,237.5,1.095
110,252.5,237.6,1.099
111,252.8,237.6,1.086
112,252.5,237.7,1.094
113,252.5,237.4,1.097
114,252.5,237.4,1.088
115,252.5,237.4,1.1
116,252.5,237.3,1.109
117,252.8,237.1,1.099
118,252.7,237.2,1.101
119,258.1,237.2,1.094
120,257.5,237.2,1.106
121,257.3,237.4,1.096
122,252.0,237.9,1.1
123,252.1,237.6,1.103
124,252.3,237.6,1.103
125,252.4,237.6,1.096
126,252.3,237.6,1.111
127,252.7,237.5,1.096
128,252.6,237.7,1.106
129,252.7,237.8,1.102
130,253.0,237.5,1.116
131,253.3,237.7,1.091
132,253.2,237.7,1.106
133,253.1,237.6,1.104
134,253.4,238.0,1.105
135,253.4,237.8,1.1
136,253.3,237.8,1.106
137,253.4,237.7,1.097
138,253.3,237.9,1.092
139,253.5,238.0,1.098
140,253.7,238.0,1.123
141,254.0,238.0,1.096
142,254.0,237.9,1.098
143,253.7,237.8,1.105
144,254.1,237.8,1.1
145,253.9,238.1,1.101
146,253.8,238.0,1.102
147,253.8,237.5,1.105
148,253.6,237.5,1.092
149,253.5,237.9,1.102
150,253.8,237.9,1.113
151,254.0,238.0,1.1
152,253.9,237.7,1.092
153,253.6,237.6,1.107
154,253.7,237.7,1.098
155,253.6,237.7,1.099
156,253.3,237.7,1.101
157,253.3,238.0,1.083
158,253.1,237.9,1.083
159,252.7,237.8,1.092
160,252.9,237.4,1.124
161,253.2,237.5,1.085
162,252.9,237.1,1.088
163,252.6,237.2,1.092
164,252.7,237.1,1.098
165,252.6,236.6,1.092
166,252.4,236.8,1.115
167,252.4,237.2,1.087
168,252.2,237.0,1.088
169,252.2,237.0,1.094
170,252.3,237.0,1.124
171,252.5,237.0,1.087
172,252.3,236.9,1.088
173,252.2,237.1,1.098
174,252.3,237.0,1.095
175,252.4,237.2,1.087
176,252.1,237.2,1.112
177,252.3,237.3,1.086
178,252.0,237.4,1.088
179,252.0,237.4,1.106
180,252.2,237.3,1.116
181,252.5,237.2,1.087
182,252.4,237.2,1.093
183,252.2,237.4,1.097
184,252.5,237.5,1.09
185,252.3,237.3,1.089
186,252.1,237.1,1.113
187,258.4,237.0,1.088
188,250.9,237.0,1.095
189,250.9,237.2,1.095
190,251.3,239.0,1.126
191,251.7,238.5,1.089
192,251.7,238.6,1.107
193,251.8,238.7,1.089
194,251.9,238.7,1.117
195,252.0,238.7,1.09
196,251.9,238.7,1.105
197,252.0,238.7,1.092
198,251.9,238.6,1.09
199,252.1,238.6,1.084
200,252.2,238.5,1.117
201,252.6,238.4,1.081
202,252.3,238.4,1.083
203,252.2,238.4,1.095
204,252.4,238.4,1.086
205,252.3,238.5,1.084
206,252.1,238.0,1.104
207,252.3,238.1,1.088
208,252.2,238.1,1.086
209,252.0,238.2,1.094
210,252.3,238.2,1.125
211,252.5,238.4,1.085
212,252.4,238.4,1.086
213,252.1,238.6,1.092
214,252.4,238.8,1.089
215,252.2,238.6,1.081
216,252.0,238.3,1.115
217,252.1,238.5,1.083
218,252.1,238.5,1.099
219,252.3,238.6,1.087
220,252.5,238.4,1.128
221,252.6,238.5,1.084
222,252.4,238.5,1.087
223,252.1,238.5,1.09
224,252.4,238.5,1.095
225,252.3,238.7,1.087
226,252.3,238.7,1.108
227,252.5,238.7,1.089
228,252.4,238.4,1.089
229,252.5,238.5,1.103
230,252.6,238.4,1.149
231,252.8,238.5,1.096
232,252.7,238.5,1.081
233,252.3,238.5,1.102
234,252.5,238.7,1.08
235,252.2,238.6,1.098
236,252.3,238.6,1.117
237,252.3,238.6,1.083
238,252.1,238.4,1.089
239,252.0,238.5,1.091
240,252.2,238.3,1.142
241,252.4,238.6,1.081
242,252.4,238.6,1.082
243,252.2,238.3,1.086
244,252.4,238.4,1.083
245,252.1,238.5,1.081
246,252.0,238.6,1.123
247,252.1,238.4,1.085
248,251.9,238.3,1.093
249,257.1,238.4,1.094
250,256.5,238.4,1.134
251,256.2,238.5,1.084
252,255.7,238.4,1.086
253,255.1,238.3,1.088
254,255.0,238.4,1.083
255,254.7,238.3,1.085
256,254.3,238.5,1.121
257,254.1,238.6,1.098
258,253.9,238.5,1.09
259,253.8,238.4,1.096
260,253.7,238.4,1.142
261,253.8,238.4,1.094
262,253.5,238.3,1.085
263,253.2,238.5,1.085
264,253.2,238.6,1.087
265,253.0,238.5,1.079
266,252.7,238.4,1.13
267,252.7,238.2,1.086
268,252.4,238.4,1.093
269,252.2,238.3,1.098
270,252.2,238.3,1.161
271,252.4,238.3,1.088
272,252.3,238.2,1.106
273,252.3,238.2,1.099
274,252.7,238.2,1.104
275,252.6,238.2,1.095
276,252.4,237.9,1.127
277,252.5,238.1,1.085
278,252.3,238.1,1.097
279,252.4,238.2,1.099
280,252.5,238.2,1.144
281,252.7,238.3,1.091
282,252.5,237.7,1.087
283,252.5,237.5,1.094
284,252.7,237.4,1.099
285,252.7,237.3,1.092
286,252.5,237.1,1.145
287,252.6,237.1,1.09
288,252.4,237.1,1.098
289,252.5,237.3,1.114
290,252.7,237.2,1.155
291,252.9,237.3,1.092
292,252.8,237.4,1.089
293,252.6,237.4,1.094
294,253.0,237.2,1.096
295,252.8,237.2,1.096
296,252.7,237.2,1.124
297,252.7,237.2,1.091
298,252.6,237.2,1.098
299,252.5,237.1,1.096
300,252.7,237.3,1.144
301,252.7,237.4,1.094
302,252.7,237.4,1.097
303,252.5,237.4,1.095
304,252.8,237.3,1.084
305,252.5,237.4,1.092
306,252.5,237.4,1.124
307,252.5,237.5,1.094
308,252.4,237.5,1.092
309,252.4,237.4,1.106
310,252.5,237.5,1.142
311,252.6,237.5,1.103
312,252.5,237.6,1.089
313,252.8,237.3,1.108
314,253.0,237.4,1.084
315,252.7,237.4,1.108
316,252.5,237.8,1.135
317,252.5,237.7,1.095
318,252.3,237.9,1.085
319,252.2,237.8,1.089
320,252.3,237.6,1.142
321,252.4,237.6,1.091
322,252.3,237.6,1.089
323,252.1,237.4,1.089
324,252.3,237.6,1.096
325,252.4,237.6,1.093
326,252.3,237.8,1.115
327,252.3,237.8,1.09
328,252.1,237.9,1.086
329,252.0,238.0,1.1
330,252.0,237.9,1.145
331,252.3,237.9,1.086
332,252.0,238.0,1.086
333,251.9,237.8,1.087
334,252.0,237.9,1.088
335,252.0,237.8,1.086
336,251.7,237.8,1.126
337,251.8,237.8,1.082
338,251.6,237.8,1.088
339,251.7,237.8,1.101
340,251.7,237.9,1.152
341,252.0,237.9,1.091
342,251.9,237.9,1.093
343,251.8,237.7,1.09
344,252.0,237.7,1.097
345,251.9,237.6,1.088
346,251.7,237.7,1.126
347,251.9,237.7,1.085
348,251.6,237.7,1.092
349,251.7,237.7,1.104
350,251.7,237.7,1.146
351,252.0,237.7,1.093
352,251.8,237.8,1.096
353,251.7,237.7,1.091
354,252.0,237.6,1.101
355,252.0,237.8,1.085
356,251.7,237.8,1.111
357,251.8,237.6,1.088
358,251.8,237.5,1.086
359,251.8,237.4,1.116
360,251.9,237.7,1.128
361,252.1,237.6,1.084
362,251.9,237.4,1.098
363,251.9,237.3,1.086
364,252.1,237.5,1.085
365,251.9,237.4,1.087
366,251.7,237.2,1.11
367,251.9,237.0,1.095
368,251.8,237.4,1.084
369,251.8,237.0,1.116
370,251.9,237.0,1.125
371,252.2,237.1,1.093
372,252.1,237.2,1.087
373,252.0,237.5,1.097
374,252.4,237.5,1.089
375,252.2,237.5,1.089
376,252.2,237.7,1.106
377,252.2,237.5,1.091
378,252.2,237.4,1.085
379,252.1,237.4,1.117
380,252.3,237.5,1.135
381,252.5,237.5,1.093
382,252.5,237.6,1.091
383,252.3,237.3,1.093
384,252.7,237.3,1.098
385,252.6,237.4,1.098
386,252.6,237.4,1.109
387,252.5,237.5,1.095
388,252.6,237.5,1.09
389,252.4,237.3,1.116
390,252.6,237.1,1.122
391,252.9,237.2,1.096
392,252.8,237.3,1.094
393,252.6,237.5,1.101
394,252.8,237.6,1.088
395,252.6,237.6,1.102
396,252.5,237.7,1.104
397,252.6,237.6,1.107
398,252.5,237.6,1.089
399,252.4,237.5,1.132
400,252.6,237.6,1.124
401,252.8,237.5,1.102
402,252.7,237.9,1.091
403,252.5,237.9,1.102
404,252.7,237.9,1.097
405,252.7,237.8,1.087
406,252.6,237.8,1.125
407,252.6,237.9,1.092
408,252.5,238.0,1.085
409,253.1,237.8,1.117
410,253.2,237.6,1.124
411,253.3,237.6,1.09
412,253.0,237.6,1.09
413,252.7,237.5,1.087
414,252.9,237.6,1.088
415,252.7,237.5,1.097
416,252.7,237.5,1.118
417,253.0,237.5,1.091
418,252.9,237.5,1.096
419,252.9,237.3,1.129
420,253.1,237.4,1.114
421,253.4,237.2,1.099
422,253.4,237.4,1.099
423,253.3,237.6,1.096
424,253.6,237.5,1.107
425,253.6,237.6,1.096
426,253.5,237.7,1.116
427,253.7,237.8,1.095
428,253.5,237.6,1.1
429,253.6,237.5,1.124
430,253.6,237.6,1.122
431,253.8,237.7,1.097
432,253.6,237.6,1.099
433,253.5,237.5,1.1
434,253.7,237.6,1.102
435,253.6,237.7,1.099
436,253.6,237.5,1.11
437,253.7,237.5,1.101
438,253.6,237.6,1.1
439,253.7,237.3,1.121
440,253.7,237.4,1.113
441,254.0,237.4,1.099
442,253.9,237.1,1.097
443,253.6,237.1,1.095
444,253.9,237.1,1.099
445,253.7,236.9,1.098
446,253.6,236.9,1.106
447,253.7,237.2,1.095
448,253.5,237.3,1.098
449,253.4,237.5,1.144
450,253.6,237.5,1.11
451,253.9,237.6,1.094
452,253.8,237.7,1.096
453,253.6,237.4,1.101
454,253.9,237.7,1.094
455,253.5,237.4,1.1
456,253.3,237.4,1.107
457,253.3,237.5,1.106
458,253.0,237.3,1.083
459,252.8,237.2,1.125
460,252.8,237.3,1.104
461,252.9,237.4,1.097
462,252.8,237.1,1.085
463,252.5,237.1,1.086
464,252.6,237.2,1.085
465,252.4,237.0,1.091
466,252.3,237.6,1.105
467,252.5,237.7,1.093
468,252.3,237.4,1.119
469,252.3,237.4,1.133
470,252.5,237.4,1.1
471,252.7,237.5,1.088
472,252.6,237.5,1.096
473,252.6,237.3,1.087
474,252.7,237.4,1.088
475,252.5,237.2,1.095
476,252.3,237.4,1.102
477,252.5,237.6,1.095
478,252.4,237.6,1.088
479,252.3,237.8,1.113
480,252.3,237.8,1.101
481,252.8,237.9,1.09
482,252.5,237.8,1.092
483,252.4,237.7,1.086
484,252.5,237.9,1.115
485,252.4,237.8,1.093
486,252.2,237.7,1.1
487,252.4,237.6,1.092
488,252.2,237.7,1.091
489,252.3,237.8,1.107
490,252.2,237.6,1.107
491,252.6,237.7,1.086
492,252.5,237.7,1.099
493,252.4,237.8,1.091
494,252.5,237.8,1.097
495,252.5,237.6,1.088
496,252.5,237.5,1.105
497,252.5,237.6,1.094
498,252.7,237.5,1.119
499,252.8,237.4,1.195
500,253.3,237.5,1.114
501,253.6,237.7,1.098
502,253.3,237.7,1.102
503,253.1,237.3,1.091
504,253.1,237.4,1.109
505,253.0,237.6,1.089
506,253.0,237.6,1.172
507,253.5,237.5,1.101
508,253.3,237.5,1.097
509,253.3,237.6,1.111
510,253.2,237.6,1.101
511,253.4,237.6,1.083
512,253.0,237.7,1.089
513,252.9,237.6,1.089
514,253.0,237.6,1.092
515,252.7,237.5,1.083
516,252.4,237.6,1.104
517,252.7,237.8,1.091
518,252.7,237.5,1.096
519,252.6,237.6,1.099
520,252.6,237.4,1.09
521,252.8,237.4,1.087
522,252.5,237.5,1.096
523,252.4,237.6,1.086
524,252.5,237.4,1.083
525,252.2,237.1,1.088
526,252.2,237.3,1.11
527,252.2,237.3,1.099
528,252.3,237.1,1.131
529,252.2,237.1,1.105
530,252.2,237.1,1.098
531,252.5,237.2,1.089
532,252.3,237.2,1.085
533,252.1,237.1,1.089
534,252.4,237.1,1.083
535,252.1,236.9,1.194
536,252.6,237.3,1.093
537,252.5,237.2,1.093
538,252.4,237.2,1.098
539,252.3,237.2,1.104
540,252.5,237.2,1.095
541,252.8,237.1,1.103
542,252.6,237.1,1.094
543,252.5,237.1,1.097
544,252.6,237.1,1.09
545,252.3,237.1,1.105
546,252.1,237.4,1.091
547,252.1,237.6,1.107
548,251.9,237.6,1.108
549,251.9,237.6,1.114
550,251.9,237.5,1.096
551,252.2,237.5,1.106
552,252.2,237.6,1.086
553,251.9,237.3,1.104
554,252.2,237.3,1.083
555,251.9,237.4,1.099
556,252.0,237.3,1.093
557,252.0,237.3,1.086
558,251.8,237.3,1.133
559,251.8,237.6,1.103
560,252.0,237.6,1.096
561,252.3,237.6,1.091
562,252.2,237.5,1.09
563,252.1,237.3,1.093
564,252.5,237.2,1.092
565,252.4,237.3,1.085
566,252.2,237.3,1.102
567,252.4,237.1,1.103
568,252.2,237.2,1.116
569,252.2,237.4,1.117
570,252.3,237.4,1.089
571,252.7,237.4,1.09
572,252.5,237.5,1.09
573,252.4,237.3,1.094
574,252.5,237.1,1.092
575,252.4,237.1,1.091
576,252.2,237.0,1.109
577,252.5,237.2,1.091
578,252.3,237.4,1.109
579,252.3,237.2,1.096
580,252.3,237.3,1.094
581,252.5,237.4,1.092
582,252.3,237.4,1.091
583,252.3,237.3,1.092
584,252.3,237.4,1.096
585,252.3,237.6,1.094
586,252.2,237.5,1.102
587,252.2,237.3,1.101
588,252.2,237.3,1.149
589,252.3,237.4,1.099
590,252.3,237.3,1.107
591,252.7,237.2,1.09
592,252.5,237.2,1.095
593,252.4,237.4,1.094
594,252.5,237.4,1.089
595,252.4,237.3,1.09
596,252.2,237.1,1.096
597,252.4,237.2,1.096
598,252.2,237.3,1.105
599,252.2,237.3,1.096
600,252.2,237.4,1.093
601,252.6,237.4,1.089
602,252.3,237.5,1.087
603,252.2,237.5,1.088
604,252.3,237.4,1.089
605,252.1,237.4,1.088
606,252.0,237.4,1.096
607,252.1,237.5,1.086
608,251.9,237.5,1.115
609,251.7,237.7,1.098
610,251.9,237.7,1.096
611,252.1,237.9,1.088
612,252.0,237.8,1.09
613,252.0,238.0,1.094
614,252.2,238.0,1.084
615,251.9,237.7,1.095
616,251.8,237.8,1.091
617,252.0,238.0,1.084
618,251.9,237.8,1.125
619,251.9,238.0,1.086
620,252.0,237.8,1.089
621,252.2,237.6,1.095
622,252.2,237.7,1.084
623,252.2,237.7,1.096
624,252.4,237.6,1.09
625,252.2,237.8,1.097
626,252.2,237.6,1.096
627,252.3,237.9,1.093
628,252.9,237.9,1.108
629,252.6,237.7,1.111
630,252.7,237.9,1.088
631,252.9,237.7,1.096
632,252.8,237.8,1.089
633,252.9,237.8,1.097
634,252.8,238.0,1.096
635,252.7,237.8,1.101
636,252.4,238.0,1.097
637,252.5,237.7,1.108
638,252.4,237.8,1.109
639,252.3,237.7,1.097
640,252.4,238.0,1.09
641,252.5,237.8,1.107
642,252.6,238.0,1.084
643,252.5,237.8,1.089
644,252.5,238.1,1.084
645,252.3,237.8,1.103
646,252.3,238.0,1.12
647,252.3,237.6,1.089
648,252.2,237.7,1.121
649,252.2,237.5,1.09
650,252.3,237.5,1.097
651,252.6,237.9,1.088
652,252.4,237.9,1.097
653,252.5,237.7,1.108
654,252.6,237.7,1.091
655,252.4,237.8,1.095
656,252.3,237.9,1.09
657,252.4,237.9,1.092
658,252.2,237.8,1.094
659,252.1,237.8,1.095
660,252.0,237.9,1.096
661,252.4,237.8,1.101
662,252.3,237.7,1.085
663,252.5,237.2,1.09
664,252.3,237.6,1.09
665,252.2,237.9,1.095
666,252.0,237.9,1.096
667,252.2,237.9,1.094
668,252.1,237.8,1.112
669,252.1,237.5,1.093
670,252.1,237.4,1.101
671,252.5,237.4,1.09
672,252.3,237.3,1.091
673,252.4,237.4,1.093
674,252.3,237.0,1.097
675,252.3,237.0,1.105
676,252.3,236.8,1.106
677,252.4,236.5,1.091
678,252.1,236.7,1.137
679,252.3,236.8,1.092
680,252.4,236.5,1.131
681,252.7,236.5,1.1
682,252.5,236.6,1.109
683,252.9,236.8,1.095
684,252.7,236.5,1.11
685,252.5,236.6,1.097
686,252.3,236.6,1.102
687,252.4,236.5,1.099
688,252.3,236.5,1.113
689,252.4,236.5,1.104
690,252.3,236.3,1.106
691,252.7,236.2,1.101
692,252.6,236.5,1.087
693,252.7,236.9,1.084
694,252.4,237.1,1.09
695,252.4,237.1,1.088
696,252.8,237.1,1.095
697,252.9,237.0,1.094
698,252.6,236.9,1.105
699,252.5,236.8,1.096
700,252.4,236.9,1.105
701,252.7,236.8,1.1
702,252.6,236.9,1.101
703,252.8,236.9,1.087
704,252.7,236.9,1.085
705,252.4,237.0,1.088
706,252.3,237.1,1.091
707,252.3,236.9,1.088
708,252.2,236.9,1.12
709,252.2,236.9,1.093
710,252.3,236.7,1.107
711,252.5,236.6,1.09
712,252.4,236.5,1.094
713,252.6,236.3,1.102
714,252.4,236.3,1.103
715,252.4,236.5,1.099
716,252.4,236.3,1.108
717,252.7,236.3,1.111
718,252.8,236.2,1.103
719,252.9,236.4,1.109
720,253.0,236.4,1.101
721,253.4,236.2,1.1
722,253.4,236.2,1.096
723,253.7,236.4,1.1
724,253.5,236.3,1.101
725,253.5,236.1,1.106
726,253.4,236.2,1.101
727,253.5,236.0,1.098
728,253.3,236.0,1.119
729,253.3,236.2,1.095
730,253.3,236.2,1.101
731,253.6,235.8,1.096
732,253.5,236.0,1.104
733,253.8,236.1,1.096
734,253.5,235.9,1.103
735,253.5,236.0,1.1
736,253.4,236.4,1.116
737,253.5,236.4,1.098
738,253.3,237.0,1.135
739,253.3,237.3,1.099
740,253.3,237.3,1.096
741,253.6,237.0,1.093
742,253.5,236.9,1.107
743,253.7,237.0,1.11
744,253.6,237.4,1.097
745,253.4,237.6,1.098
746,253.3,237.9,1.104
747,253.4,237.8,1.094
748,253.3,237.7,1.095
749,253.2,237.4,1.099
750,253.3,237.3,1.093
751,253.6,237.5,1.095
752,253.4,237.5,1.092
753,253.5,237.6,1.104
754,253.3,237.6,1.085
755,252.9,237.4,1.087
756,252.7,237.6,1.091
757,252.6,237.7,1.095
758,252.5,237.5,1.098
759,252.5,237.6,1.099
760,252.5,237.8,1.094
761,252.7,237.7,1.092
762,252.5,237.6,1.091
763,252.6,237.4,1.097
764,252.5,237.3,1.089
765,252.3,237.4,1.098
766,252.1,237.4,1.099
767,252.2,237.2,1.105
768,252.3,237.2,1.12
769,252.2,237.6,1.096
770,252.3,237.8,1.102
771,252.7,237.7,1.105
772,252.6,237.8,1.085
773,252.6,237.8,1.112
774,252.6,237.8,1.091
775,252.4,237.8,1.092
776,252.2,237.8,1.087
777,252.2,237.8,1.089
778,252.2,237.9,1.093
779,252.1,237.9,1.116
780,252.4,237.8,1.089
781,252.6,237.6,1.089
782,252.5,237.5,1.096
783,252.7,237.8,1.097
784,252.5,237.7,1.088
785,252.4,237.7,1.092
786,252.3,237.7,1.092
787,252.3,237.8,1.099
788,252.2,237.6,1.194
789,257.4,237.8,1.087
790,252.3,237.5,1.088
791,252.7,237.7,1.105
792,252.5,237.5,1.087
793,252.7,237.5,1.094
794,252.5,237.7,1.089
795,252.3,237.6,1.089
796,252.1,237.4,1.086
797,252.3,237.6,1.084
798,252.0,237.5,1.116
799,252.0,237.5,1.086
800,251.9,237.6,1.11
801,252.5,237.4,1.089
802,252.2,237.6,1.09
803,252.5,237.5,1.094
804,252.4,237.3,1.096
805,252.3,237.4,1.087
806,252.0,237.3,1.098
807,252.1,237.6,1.084
808,251.8,237.5,1.108
809,251.8,237.4,1.105
810,251.8,237.5,1.113
811,252.2,237.5,1.086
812,251.9,237.5,1.11
813,252.2,237.6,1.087
814,251.9,237.4,1.096
815,251.8,237.6,1.084
816,251.7,237.6,1.093
817,251.9,237.7,1.12
818,251.9,237.5,1.106
819,251.9,237.6,1.088
820,251.9,237.5,1.091
821,252.2,237.5,1.092
822,252.1,237.6,1.098
823,252.4,237.5,1.091
824,252.2,237.6,1.084
825,251.9,237.4,1.091
826,251.8,237.6,1.097
827,258.2,237.4,1.089
828,251.3,237.2,1.14
829,251.4,237.7,1.086
830,251.5,237.4,1.088
831,251.7,237.3,1.1
832,251.9,237.4,1.088
833,252.1,237.5,1.093
834,252.0,237.3,1.097
835,251.8,237.4,1.091
836,251.8,237.4,1.091
837,251.8,237.3,1.088
838,251.7,237.3,1.089
839,251.6,237.4,1.1
840,251.6,237.2,1.09
841,251.8,237.2,1.096
842,251.9,237.4,1.088
843,252.1,237.2,1.091
844,252.0,237.4,1.087
845,251.8,237.2,1.09
846,251.8,237.2,1.086
847,251.7,237.2,1.099
848,251.6,237.3,1.097
849,251.6,237.2,1.101
850,251.7,237.1,1.087
851,251.8,237.3,1.116
852,251.9,237.2,1.096
853,252.1,237.5,1.105
854,251.9,237.6,1.085
855,251.6,237.4,1.107
856,251.7,237.3,1.085
857,251.8,237.5,1.105
858,251.7,237.7,1.118
859,251.7,237.7,1.096
860,251.9,237.6,1.088
861,252.1,237.7,1.089
862,252.1,237.7,1.09
863,252.1,237.6,1.108
864,252.2,237.8,1.089
865,252.0,237.6,1.089
866,251.9,237.6,1.086
867,251.9,237.7,1.087
868,251.8,237.5,1.092
869,251.8,237.6,1.097
870,251.8,237.5,1.089
871,252.1,237.7,1.107
872,252.2,237.5,1.091
873,252.4,237.6,1.093
874,252.1,237.5,1.089
875,252.0,237.5,1.097
876,251.8,237.4,1.097
877,252.1,237.2,1.099
878,252.0,237.3,1.101
879,252.0,237.2,1.093
880,252.1,237.3,1.09
881,252.4,237.4,1.106
882,252.4,237.0,1.096
883,252.6,237.2,1.096
884,252.4,237.4,1.093
885,252.5,237.3,1.101
886,252.5,237.6,1.092
887,252.7,237.6,1.101
888,252.7,237.4,1.118
889,252.6,237.5,1.095
890,252.6,237.4,1.093
891,252.9,237.5,1.098
892,252.8,237.5,1.096
893,252.9,237.6,1.086
894,252.7,237.5,1.104
895,252.5,237.6,1.088
896,252.2,237.5,1.103
897,252.3,237.7,1.092
