Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.056,1055.0,19.98,620.0,1.32,0.0,0.0,0.0,0.056
354,0.053,1007.0,56.33,770.0,1.61,0.0,712.0,0.42,0.053
355,0.025,1018.0,7.99,611.0,1.5,0.0,0.0,0.0,0.025
356,0.032,1042.0,14.71,615.0,1.11,0.0,704.0,0.22,0.032
357,0.03,1060.0,13.22,619.0,1.04,0.0,0.0,0.0,0.03
358,0.029,1056.0,13.46,618.0,1.34,0.0,0.0,0.0,0.029
359,0.03,1049.0,15.04,612.0,0.96,0.0,0.0,0.0,0.03
360,0.028,1049.0,16.11,616.0,0.7,0.0,0.0,0.0,0.028
361,0.03,1053.0,13.52,617.0,1.09,0.0,0.0,0.0,0.03
362,0.029,1055.0,13.38,616.0,1.44,0.0,0.0,0.0,0.029
363,0.031,1055.0,15.98,615.0,2.11,0.0,705.0,0.22,0.031
364,0.03,1058.0,14.33,614.0,1.14,0.0,0.0,0.0,0.03
365,0.034,1049.0,18.09,618.0,1.06,0.0,704.0,0.22,0.034
366,0.031,1051.0,15.56,619.0,1.04,0.0,0.0,0.0,0.031
367,0.031,1049.0,14.9,618.0,1.2,0.0,0.0,0.0,0.031
368,0.029,1056.0,14.39,618.0,1.08,0.0,0.0,0.0,0.029
369,0.031,1048.0,13.45,622.0,1.57,0.0,0.0,0.0,0.031
370,0.029,1050.0,15.81,615.0,0.81,0.0,0.0,0.0,0.029
371,0.022,1020.0,9.51,612.0,0.96,0.0,0.0,0.0,0.022
372,0.02,1018.0,9.14,613.0,1.19,0.0,0.0,0.0,0.02
373,0.029,1058.0,13.52,617.0,1.39,0.0,0.0,0.0,0.029
374,0.029,1055.0,13.01,612.0,1.36,0.0,0.0,0.0,0.029
375,0.032,1038.0,10.05,616.0,1.41,0.0,0.0,0.0,0.032
376,0.033,1053.0,13.36,617.0,1.67,0.0,0.0,0.0,0.033
377,0.029,1051.0,14.77,618.0,1.19,0.0,0.0,0.0,0.029
378,0.032,1058.0,13.83,620.0,1.55,0.0,0.0,0.0,0.032
379,0.028,1058.0,13.0,616.0,1.41,0.0,0.0,0.0,0.028
380,0.032,1056.0,14.18,616.0,1.78,0.0,0.0,0.0,0.032
381,0.03,1051.0,14.42,618.0,1.06,0.0,0.0,0.0,0.03
382,0.029,1056.0,14.21,615.0,0.93,0.0,0.0,0.0,0.029
383,0.049,1050.0,41.53,615.0,1.89,0.0,0.0,0.0,0.049
384,0.03,1061.0,13.1,617.0,1.66,0.0,0.0,0.0,0.03
385,0.032,1053.0,15.68,617.0,1.33,0.0,0.0,0.0,0.032
386,0.029,1048.0,15.39,611.0,1.34,0.0,0.0,0.0,0.029
387,0.03,1054.0,14.27,612.0,1.2,0.0,0.0,0.0,0.03
388,0.024,1026.0,11.26,615.0,0.98,0.0,0.0,0.0,0.024
389,0.019,1004.0,7.76,614.0,1.28,0.0,0.0,0.0,0.019
390,0.04,1064.0,14.87,663.0,1.03,0.0,713.0,0.73,0.04
391,0.035,1054.0,16.6,688.0,1.08,0.0,704.0,0.23,0.035
392,0.05,1111.0,24.18,618.0,1.09,0.0,0.0,0.0,0.05
393,0.032,1051.0,16.61,618.0,1.03,0.0,0.0,0.0,0.032
394,0.031,1051.0,13.3,618.0,1.02,0.0,0.0,0.0,0.031
395,0.031,1038.0,12.01,619.0,1.05,0.0,0.0,0.0,0.031
396,0.03,1055.0,12.95,621.0,1.57,0.0,0.0,0.0,0.03
397,0.031,1056.0,14.95,618.0,1.1,0.0,0.0,0.0,0.031
398,0.03,1054.0,14.68,618.0,1.04,0.0,0.0,0.0,0.03
399,0.032,1054.0,13.72,619.0,1.72,0.0,0.0,0.0,0.032
400,0.029,1054.0,13.35,611.0,1.58,0.0,0.0,0.0,0.029
401,0.03,1050.0,13.38,617.0,1.68,0.0,0.0,0.0,0.03
402,0.03,1049.0,14.69,619.0,1.03,0.0,0.0,0.0,0.03
403,0.029,1058.0,14.1,615.0,1.12,0.0,0.0,0.0,0.029
404,0.03,1057.0,12.96,613.0,2.1,0.0,0.0,0.0,0.03
405,0.023,1015.0,10.71,611.0,1.65,0.0,0.0,0.0,0.023
406,0.02,1020.0,8.78,613.0,1.19,0.0,0.0,0.0,0.02
407,0.032,1052.0,15.31,617.0,1.45,0.0,0.0,0.0,0.032
408,0.031,1056.0,13.72,618.0,1.7,0.0,0.0,0.0,0.031
409,0.031,1052.0,13.43,620.0,1.97,0.0,0.0,0.0,0.031
410,0.029,1055.0,13.93,613.0,1.16,0.0,0.0,0.0,0.029
411,0.029,1058.0,13.02,619.0,1.82,0.0,0.0,0.0,0.029
412,0.032,1062.0,15.62,613.0,1.69,0.0,0.0,0.0,0.032
413,0.048,1062.0,48.84,615.0,1.71,0.0,0.0,0.0,0.048
414,0.031,1038.0,10.68,618.0,1.04,0.0,0.0,0.0,0.031
415,0.031,1040.0,12.15,619.0,1.04,0.0,0.0,0.0,0.031
416,0.03,1058.0,14.46,617.0,1.44,0.0,0.0,0.0,0.03
417,0.031,1056.0,12.97,617.0,1.67,0.0,0.0,0.0,0.031
418,0.03,1072.0,12.73,621.0,1.97,0.0,0.0,0.0,0.03
419,0.031,1058.0,13.88,614.0,1.95,0.0,0.0,0.0,0.031
420,0.028,1054.0,14.09,613.0,1.23,0.0,0.0,0.0,0.028
421,0.032,1053.0,14.29,622.0,1.57,0.0,0.0,0.0,0.032
422,0.018,1005.0,8.34,615.0,0.98,0.0,0.0,0.0,0.018
423,0.023,1035.0,10.05,612.0,1.26,0.0,0.0,0.0,0.023
424,0.04,1060.0,14.32,775.0,2.73,0.0,713.0,0.52,0.04
425,0.031,1055.0,15.29,613.0,1.58,0.0,0.0,0.0,0.031
426,0.03,1055.0,13.97,614.0,1.16,0.0,0.0,0.0,0.03
427,0.032,1058.0,14.56,619.0,1.78,0.0,0.0,0.0,0.032
428,0.028,1055.0,13.95,614.0,1.18,0.0,0.0,0.0,0.028
429,0.031,1053.0,14.09,619.0,1.04,0.0,0.0,0.0,0.031
430,0.029,1051.0,14.03,618.0,1.1,0.0,0.0,0.0,0.029
431,0.03,1051.0,14.24,616.0,1.05,0.0,0.0,0.0,0.03
432,0.03,1060.0,12.85,621.0,1.63,0.0,0.0,0.0,0.03
433,0.041,1120.0,18.61,615.0,1.26,0.0,0.0,0.0,0.041
434,0.033,1040.0,11.57,617.0,1.05,0.0,0.0,0.0,0.033
435,0.031,1058.0,11.59,620.0,1.92,0.0,0.0,0.0,0.031
436,0.03,1061.0,13.99,614.0,1.69,0.0,0.0,0.0,0.03
437,0.027,1052.0,14.38,610.0,0.81,0.0,0.0,0.0,0.027
438,0.029,1052.0,15.08,613.0,0.7,0.0,0.0,0.0,0.029
439,0.016,999.0,8.56,614.0,1.11,0.0,0.0,0.0,0.016
440,0.024,1046.0,9.35,610.0,1.65,0.0,0.0,0.0,0.024
441,0.028,1056.0,14.66,613.0,1.34,0.0,0.0,0.0,0.028
442,0.051,1051.0,43.07,616.0,1.8,0.0,0.0,0.0,0.051
443,0.032,1051.0,13.77,622.0,1.69,0.0,0.0,0.0,0.032
444,0.031,1056.0,15.35,616.0,1.4,0.0,0.0,0.0,0.031
445,0.032,1057.0,15.51,615.0,2.2,0.0,0.0,0.0,0.032
446,0.032,1057.0,14.99,616.0,1.7,0.0,0.0,0.0,0.032
447,0.03,1053.0,13.9,619.0,1.01,0.0,0.0,0.0,0.03
448,0.031,1058.0,14.01,621.0,1.57,0.0,0.0,0.0,0.031
449,0.039,1061.0,13.67,685.0,2.14,0.0,713.0,0.51,0.039
450,0.034,1070.0,16.45,655.0,1.75,0.0,707.0,0.54,0.034
451,0.049,1115.0,22.83,616.0,2.14,0.0,0.0,0.0,0.049
452,0.031,1058.0,15.53,616.0,1.7,0.0,0.0,0.0,0.031
453,0.032,1056.0,14.64,616.0,1.2,0.0,0.0,0.0,0.032
454,0.031,1038.0,11.92,615.0,1.15,0.0,0.0,0.0,0.031
455,0.029,1055.0,11.79,615.0,1.66,0.0,0.0,0.0,0.029
456,0.022,1017.0,9.09,611.0,1.72,0.0,0.0,0.0,0.022
457,0.021,1024.0,9.59,611.0,1.39,0.0,0.0,0.0,0.021
458,0.029,1055.0,14.14,615.0,1.05,0.0,0.0,0.0,0.029
459,0.031,1056.0,13.52,621.0,1.57,0.0,0.0,0.0,0.031
460,0.03,1063.0,13.19,615.0,1.67,0.0,0.0,0.0,0.03
461,0.026,1053.0,14.54,607.0,0.8,0.0,0.0,0.0,0.026
462,0.029,1051.0,13.85,616.0,1.06,0.0,0.0,0.0,0.029
463,0.031,1064.0,13.92,618.0,1.78,0.0,0.0,0.0,0.031
464,0.029,1052.0,16.01,606.0,0.79,0.0,0.0,0.0,0.029
465,0.028,1059.0,13.88,613.0,1.17,0.0,0.0,0.0,0.028
466,0.029,1056.0,13.2,610.0,1.64,0.0,0.0,0.0,0.029
467,0.028,1041.0,12.5,609.0,1.32,0.0,0.0,0.0,0.028
468,0.029,1047.0,13.89,613.0,1.5,0.0,0.0,0.0,0.029
469,0.031,1056.0,13.44,612.0,1.47,0.0,0.0,0.0,0.031
470,0.027,1042.0,13.7,609.0,1.09,0.0,0.0,0.0,0.027
471,0.047,1038.0,46.18,607.0,1.07,0.0,0.0,0.0,0.047
472,0.028,1044.0,12.92,613.0,1.15,0.0,0.0,0.0,0.028
473,0.024,1019.0,11.3,615.0,1.13,0.0,0.0,0.0,0.024
474,0.017,1010.0,6.93,607.0,1.12,0.0,0.0,0.0,0.017
475,0.029,1040.0,10.52,611.0,1.46,0.0,0.0,0.0,0.029
476,0.031,1055.0,14.41,615.0,1.16,0.0,0.0,0.0,0.031
477,0.029,1053.0,15.47,615.0,0.82,0.0,0.0,0.0,0.029
478,0.028,1047.0,14.31,615.0,1.13,0.0,0.0,0.0,0.028
479,0.03,1051.0,13.97,620.0,1.31,0.0,0.0,0.0,0.03
480,0.035,1070.0,16.14,619.0,1.04,0.0,0.0,0.0,0.035
481,0.029,1052.0,13.38,621.0,1.6,0.0,0.0,0.0,0.029
482,0.029,1053.0,14.0,615.0,0.92,0.0,0.0,0.0,0.029
483,0.032,1059.0,14.26,613.0,1.57,0.0,0.0,0.0,0.032
484,0.029,1057.0,13.13,615.0,1.73,0.0,0.0,0.0,0.029
485,0.032,1051.0,14.11,621.0,1.57,0.0,0.0,0.0,0.032
486,0.03,1051.0,13.54,618.0,1.06,0.0,0.0,0.0,0.03
487,0.031,1056.0,13.59,622.0,1.56,0.0,0.0,0.0,0.031
488,0.029,1055.0,13.13,618.0,1.62,0.0,0.0,0.0,0.029
489,0.029,1056.0,14.31,612.0,1.21,0.0,0.0,0.0,0.029
490,0.022,1016.0,9.88,615.0,1.13,0.0,0.0,0.0,0.022
491,0.021,1025.0,8.29,614.0,1.76,0.0,0.0,0.0,0.021
492,0.032,1053.0,13.23,619.0,1.62,0.0,0.0,0.0,0.032
493,0.031,1040.0,12.55,617.0,1.23,0.0,0.0,0.0,0.031
494,0.029,1037.0,10.42,615.0,1.16,0.0,0.0,0.0,0.029
495,0.03,1065.0,13.45,614.0,1.48,0.0,0.0,0.0,0.03
496,0.03,1056.0,12.3,617.0,2.09,0.0,0.0,0.0,0.03
497,0.03,1051.0,13.56,613.0,1.35,0.0,0.0,0.0,0.03
498,0.028,1060.0,13.9,616.0,1.25,0.0,0.0,0.0,0.028
499,0.029,1053.0,13.11,616.0,1.77,0.0,0.0,0.0,0.029
500,0.049,1052.0,52.19,618.0,1.68,0.0,0.0,0.0,0.049
501,0.03,1062.0,15.21,617.0,1.42,0.0,0.0,0.0,0.03
502,0.029,1053.0,14.97,611.0,1.27,0.0,0.0,0.0,0.029
503,0.031,1055.0,13.67,618.0,1.9,0.0,0.0,0.0,0.031
504,0.028,1053.0,13.68,615.0,1.68,0.0,0.0,0.0,0.028
505,0.029,1058.0,13.16,610.0,1.59,0.0,0.0,0.0,0.029
506,0.032,1050.0,14.2,615.0,2.08,0.0,0.0,0.0,0.032
507,0.03,1009.0,9.57,615.0,1.46,0.001,711.0,0.41,0.031
508,0.031,1031.0,10.23,743.0,1.92,0.0,0.0,0.0,0.031
509,0.053,1111.0,25.99,617.0,1.63,0.001,704.0,0.22,0.054
510,0.046,1073.0,17.08,614.0,1.83,0.0,0.0,0.0,0.046
511,0.089,1081.0,37.53,607.0,1.0,0.0,0.0,0.0,0.089
512,0.032,1055.0,15.4,616.0,1.77,0.0,0.0,0.0,0.032
513,0.032,1041.0,10.43,618.0,1.03,0.0,0.0,0.0,0.032
514,0.029,1050.0,13.32,616.0,1.25,0.0,0.0,0.0,0.029
515,0.03,1054.0,13.25,616.0,1.74,0.0,0.0,0.0,0.03
516,0.031,1055.0,14.35,618.0,0.99,0.0,0.0,0.0,0.031
517,0.03,1048.0,13.39,621.0,1.93,0.0,0.0,0.0,0.03
518,0.03,1058.0,13.42,612.0,1.53,0.0,0.0,0.0,0.03
519,0.028,1052.0,13.85,615.0,1.41,0.0,0.0,0.0,0.028
520,0.029,1050.0,15.22,611.0,1.01,0.0,0.0,0.0,0.029
521,0.03,1053.0,13.53,614.0,1.92,0.0,0.0,0.0,0.03
522,0.033,1053.0,15.78,618.0,1.69,0.0,0.0,0.0,0.033
523,0.029,1050.0,13.77,618.0,1.21,0.0,0.0,0.0,0.029
524,0.019,996.0,7.36,619.0,1.82,0.0,0.0,0.0,0.019
525,0.023,1040.0,11.02,608.0,1.16,0.0,0.0,0.0,0.023
526,0.03,1057.0,13.26,615.0,1.79,0.0,0.0,0.0,0.03
527,0.03,1063.0,13.62,618.0,1.14,0.0,0.0,0.0,0.03
528,0.029,1057.0,13.59,615.0,1.08,0.0,0.0,0.0,0.029
529,0.031,1058.0,13.56,621.0,1.71,0.0,0.0,0.0,0.031
530,0.051,1048.0,42.9,616.0,1.13,0.0,0.0,0.0,0.051
531,0.03,1054.0,14.27,616.0,1.16,0.0,0.0,0.0,0.03
532,0.031,1046.0,13.48,616.0,1.15,0.0,0.0,0.0,0.031
533,0.029,1045.0,9.83,617.0,1.46,0.0,0.0,0.0,0.029
534,0.029,1060.0,13.74,613.0,1.5,0.0,0.0,0.0,0.029
535,0.029,1056.0,13.76,614.0,1.22,0.0,0.0,0.0,0.029
536,0.032,1055.0,13.75,622.0,1.64,0.0,0.0,0.0,0.032
537,0.032,1056.0,15.8,618.0,1.04,0.0,0.0,0.0,0.032
538,0.03,1048.0,13.18,622.0,1.57,0.0,0.0,0.0,0.03
539,0.031,1058.0,14.15,620.0,1.16,0.0,0.0,0.0,0.031
540,0.029,1052.0,14.1,614.0,1.12,0.0,0.0,0.0,0.029
541,0.019,1009.0,8.1,611.0,1.62,0.0,0.0,0.0,0.019
542,0.026,1035.0,10.01,613.0,1.19,0.0,0.0,0.0,0.026
543,0.031,1057.0,13.34,622.0,1.58,0.0,0.0,0.0,0.031
544,0.032,1049.0,14.2,622.0,1.69,0.0,0.0,0.0,0.032
545,0.03,1052.0,14.25,619.0,1.03,0.0,0.0,0.0,0.03
546,0.03,1060.0,14.28,618.0,1.56,0.0,0.0,0.0,0.03
547,0.029,1056.0,12.62,614.0,1.93,0.0,0.0,0.0,0.029
548,0.029,1055.0,13.52,613.0,1.52,0.0,0.0,0.0,0.029
549,0.029,1052.0,14.6,614.0,1.23,0.0,0.0,0.0,0.029
550,0.034,1056.0,15.27,622.0,1.57,0.0,0.0,0.0,0.034
551,0.031,1059.0,15.54,619.0,1.07,0.0,0.0,0.0,0.031
552,0.03,1038.0,10.18,618.0,1.05,0.0,0.0,0.0,0.03
553,0.031,1045.0,12.03,618.0,1.12,0.0,0.0,0.0,0.031
554,0.031,1056.0,13.64,617.0,1.85,0.0,0.0,0.0,0.031
555,0.032,1058.0,12.94,617.0,1.76,0.0,0.0,0.0,0.032
556,0.029,1053.0,14.27,614.0,1.15,0.0,0.0,0.0,0.029
557,0.045,1058.0,20.74,611.0,0.95,0.0,0.0,0.0,0.045
558,0.016,1004.0,7.17,610.0,1.4,0.0,0.0,0.0,0.016
559,0.047,1057.0,51.24,614.0,1.61,0.0,0.0,0.0,0.047
560,0.031,1055.0,13.88,611.0,1.25,0.0,0.0,0.0,0.031
561,0.031,1051.0,15.52,618.0,1.03,0.0,0.0,0.0,0.031
562,0.029,1053.0,14.38,618.0,1.34,0.0,0.0,0.0,0.029
563,0.03,1051.0,14.34,614.0,1.2,0.0,0.0,0.0,0.03
564,0.031,1052.0,13.25,619.0,1.9,0.0,0.0,0.0,0.031
565,0.029,1057.0,13.56,613.0,1.46,0.0,0.0,0.0,0.029
566,0.036,1067.0,15.61,760.0,1.96,0.0,711.0,0.53,0.036
567,0.052,1092.0,16.46,620.0,1.93,0.0,704.0,0.22,0.052
568,0.055,1151.0,24.46,668.0,1.26,0.0,710.0,0.73,0.055
569,0.036,1057.0,15.51,621.0,1.55,0.0,0.0,0.0,0.036
570,0.032,1050.0,15.33,618.0,0.99,0.0,0.0,0.0,0.032
571,0.034,1055.0,13.86,618.0,1.44,0.0,0.0,0.0,0.034
572,0.031,1043.0,11.65,616.0,0.94,0.0,0.0,0.0,0.031
573,0.03,1038.0,10.66,611.0,1.2,0.0,0.0,0.0,0.03
574,0.032,1048.0,13.1,614.0,0.93,0.0,0.0,0.0,0.032
575,0.018,992.0,5.86,613.0,1.67,0.0,0.0,0.0,0.018
576,0.03,1048.0,11.7,619.0,1.48,0.0,0.0,0.0,0.03
577,0.031,1055.0,12.71,621.0,1.38,0.0,0.0,0.0,0.031
578,0.029,1050.0,13.6,618.0,0.85,0.0,0.0,0.0,0.029
579,0.031,1050.0,13.89,618.0,0.84,0.0,0.0,0.0,0.031
580,0.031,1047.0,13.81,618.0,0.87,0.0,0.0,0.0,0.031
581,0.03,1047.0,14.77,615.0,0.78,0.0,0.0,0.0,0.03
582,0.03,1048.0,11.98,607.0,1.03,0.0,0.0,0.0,0.03
583,0.028,1042.0,11.34,609.0,1.01,0.0,0.0,0.0,0.028
584,0.033,1048.0,13.94,619.0,1.35,0.0,0.0,0.0,0.033
585,0.051,1119.0,21.86,698.0,1.78,0.001,711.0,0.42,0.052
586,0.029,1048.0,13.67,610.0,0.78,0.0,0.0,0.0,0.029
587,0.03,1044.0,13.44,615.0,1.08,0.0,0.0,0.0,0.03
588,0.05,1049.0,41.63,615.0,1.07,0.0,0.0,0.0,0.05
589,0.031,1054.0,13.39,619.0,1.09,0.0,0.0,0.0,0.031
590,0.033,1052.0,12.71,615.0,1.43,0.0,0.0,0.0,0.033
591,0.029,1040.0,12.87,609.0,1.16,0.0,0.0,0.0,0.029
592,0.021,994.0,7.17,612.0,1.77,0.0,0.0,0.0,0.021
593,0.025,1041.0,11.67,608.0,0.85,0.0,0.0,0.0,0.025
594,0.033,1035.0,11.58,617.0,1.04,0.0,0.0,0.0,0.033
595,0.032,1055.0,12.81,620.0,1.06,0.0,0.0,0.0,0.032
596,0.03,1053.0,13.19,618.0,1.21,0.0,0.0,0.0,0.03
597,0.029,1047.0,14.19,609.0,1.27,0.0,0.0,0.0,0.029
598,0.031,1051.0,13.65,610.0,1.58,0.0,0.0,0.0,0.031
599,0.029,1046.0,14.41,610.0,1.03,0.0,0.0,0.0,0.029
600,0.033,1045.0,14.03,618.0,1.4,0.0,0.0,0.0,0.033
601,0.03,1051.0,13.62,614.0,1.11,0.0,0.0,0.0,0.03
602,0.031,1049.0,14.21,619.0,1.02,0.0,0.0,0.0,0.031
603,0.033,1056.0,12.87,618.0,1.09,0.0,0.0,0.0,0.033
604,0.032,1055.0,13.1,615.0,1.05,0.0,0.0,0.0,0.032
605,0.03,1055.0,13.27,617.0,1.38,0.0,0.0,0.0,0.03
606,0.034,1045.0,15.58,614.0,1.19,0.0,0.0,0.0,0.034
607,0.03,1043.0,13.85,618.0,1.0,0.0,0.0,0.0,0.03
608,0.031,1049.0,13.09,619.0,1.0,0.0,0.0,0.0,0.031
609,0.021,997.0,7.79,616.0,1.25,0.0,0.0,0.0,0.021
610,0.027,1035.0,11.27,612.0,1.2,0.0,0.0,0.0,0.027
611,0.032,1047.0,13.65,621.0,1.54,0.0,0.0,0.0,0.032
612,0.032,1056.0,13.2,618.0,1.41,0.0,0.0,0.0,0.032
613,0.031,1035.0,10.29,612.0,1.18,0.0,0.0,0.0,0.031
614,0.033,1048.0,13.22,619.0,1.02,0.0,0.0,0.0,0.033
615,0.031,1051.0,14.25,615.0,1.09,0.0,0.0,0.0,0.031
616,0.029,1050.0,13.04,609.0,1.52,0.0,0.0,0.0,0.029
617,0.036,1053.0,26.4,610.0,1.13,0.0,0.0,0.0,0.036
618,0.041,1051.0,34.5,612.0,1.16,0.0,0.0,0.0,0.041
619,0.032,1050.0,14.09,618.0,1.21,0.0,0.0,0.0,0.032
620,0.033,1047.0,15.05,618.0,1.1,0.0,0.0,0.0,0.033
621,0.03,1053.0,13.4,617.0,1.39,0.0,0.0,0.0,0.03
622,0.032,1051.0,13.92,613.0,1.5,0.0,0.0,0.0,0.032
623,0.029,1047.0,13.7,611.0,0.79,0.0,0.0,0.0,0.029
624,0.03,1059.0,14.46,613.0,0.68,0.0,0.0,0.0,0.03
625,0.039,1067.0,14.59,776.0,1.97,0.001,713.0,0.51,0.04
626,0.026,1021.0,13.88,614.0,0.97,0.0,712.0,0.42,0.026
627,0.037,1087.0,17.28,615.0,1.71,0.0,0.0,0.0,0.037
628,0.033,1057.0,14.27,619.0,1.01,0.0,0.0,0.0,0.033
629,0.032,1057.0,15.23,618.0,1.25,0.0,0.0,0.0,0.032
630,0.029,1057.0,14.01,616.0,1.35,0.0,0.0,0.0,0.029
631,0.031,1054.0,13.65,619.0,1.84,0.0,0.0,0.0,0.031
632,0.03,1045.0,12.91,615.0,1.08,0.0,0.0,0.0,0.03
633,0.03,1037.0,11.13,618.0,1.36,0.0,0.0,0.0,0.03
634,0.03,1051.0,14.99,615.0,1.16,0.0,0.0,0.0,0.03
635,0.03,1055.0,14.2,617.0,1.56,0.0,0.0,0.0,0.03
636,0.027,1053.0,13.99,612.0,1.39,0.0,0.0,0.0,0.027
637,0.032,1058.0,14.79,617.0,1.05,0.0,0.0,0.0,0.032
638,0.027,1036.0,16.25,615.0,0.71,0.0,0.0,0.0,0.027
639,0.032,1061.0,15.91,616.0,1.58,0.0,0.0,0.0,0.032
640,0.029,1051.0,12.96,614.0,1.76,0.0,0.0,0.0,0.029
641,0.031,1053.0,13.13,622.0,1.52,0.0,0.0,0.0,0.031
642,0.029,1049.0,15.01,615.0,0.7,0.0,0.0,0.0,0.029
643,0.025,1026.0,10.18,616.0,1.48,0.0,0.0,0.0,0.025
644,0.021,1017.0,7.79,614.0,1.65,0.0,0.0,0.0,0.021
645,0.033,1052.0,14.84,620.0,1.02,0.0,0.0,0.0,0.033
646,0.028,1058.0,14.19,618.0,1.25,0.0,0.0,0.0,0.028
647,0.05,1047.0,39.51,617.0,1.05,0.0,0.0,0.0,0.05
648,0.031,1066.0,12.26,620.0,1.98,0.0,0.0,0.0,0.031
649,0.031,1053.0,15.04,614.0,1.18,0.0,0.0,0.0,0.031
650,0.031,1059.0,13.43,621.0,1.59,0.0,0.0,0.0,0.031
651,0.029,1051.0,14.44,619.0,1.05,0.0,0.0,0.0,0.029
652,0.032,1043.0,12.39,619.0,1.05,0.0,0.0,0.0,0.032
653,0.029,1038.0,10.5,617.0,1.17,0.0,0.0,0.0,0.029
654,0.028,1052.0,14.3,616.0,1.15,0.0,0.0,0.0,0.028
655,0.03,1057.0,13.85,618.0,1.2,0.0,0.0,0.0,0.03
656,0.029,1054.0,13.56,618.0,1.71,0.0,0.0,0.0,0.029
657,0.03,1056.0,13.56,612.0,1.22,0.0,0.0,0.0,0.03
658,0.032,1057.0,13.7,621.0,1.83,0.0,0.0,0.0,0.032
659,0.031,1056.0,16.34,615.0,1.5,0.0,0.0,0.0,0.031
660,0.04,1054.0,16.49,617.0,1.06,0.0,0.0,0.0,0.04
661,0.016,1001.0,7.9,608.0,1.14,0.0,0.0,0.0,0.016
662,0.027,1046.0,12.19,611.0,1.34,0.0,0.0,0.0,0.027
663,0.031,1054.0,14.62,615.0,1.09,0.0,0.0,0.0,0.031
664,0.031,1058.0,13.08,622.0,1.57,0.0,0.0,0.0,0.031
665,0.028,1052.0,13.87,618.0,1.46,0.0,0.0,0.0,0.028
666,0.031,1060.0,13.48,620.0,1.55,0.0,0.0,0.0,0.031
667,0.031,1060.0,13.17,622.0,1.57,0.0,0.0,0.0,0.031
668,0.031,1058.0,15.37,619.0,1.04,0.0,0.0,0.0,0.031
669,0.029,1047.0,13.58,617.0,1.36,0.0,0.0,0.0,0.029
670,0.041,1067.0,17.99,617.0,1.72,0.0,0.0,0.0,0.041
671,0.031,1058.0,13.21,620.0,1.95,0.0,0.0,0.0,0.031
672,0.031,1033.0,13.33,610.0,0.81,0.0,0.0,0.0,0.031
673,0.03,1055.0,12.29,618.0,1.23,0.0,0.0,0.0,0.03
674,0.029,1056.0,14.03,617.0,1.47,0.0,0.0,0.0,0.029
675,0.029,1062.0,12.98,613.0,2.1,0.0,0.0,0.0,0.029
676,0.047,1053.0,49.08,613.0,1.2,0.0,0.0,0.0,0.047
677,0.026,1027.0,12.08,615.0,1.04,0.0,0.0,0.0,0.026
678,0.018,1005.0,9.17,611.0,1.06,0.0,0.0,0.0,0.018
679,0.031,1057.0,12.78,623.0,1.54,0.0,0.0,0.0,0.031
680,0.03,1057.0,14.68,618.0,1.24,0.0,0.0,0.0,0.03
681,0.031,1057.0,14.0,620.0,1.54,0.0,0.0,0.0,0.031
682,0.03,1053.0,15.11,619.0,1.03,0.0,0.0,0.0,0.03
683,0.039,1054.0,15.65,631.0,2.49,0.0,713.0,0.52,0.039
684,0.029,1050.0,13.81,615.0,1.19,0.0,0.0,0.0,0.029
685,0.074,1173.0,31.41,618.0,1.38,0.0,712.0,0.41,0.074
686,0.068,1143.0,27.73,616.0,1.22,0.0,0.0,0.0,0.068
687,0.03,1051.0,14.44,618.0,1.07,0.0,0.0,0.0,0.03
688,0.032,1055.0,16.44,618.0,1.26,0.0,0.0,0.0,0.032
689,0.032,1059.0,14.03,621.0,1.68,0.0,0.0,0.0,0.032
690,0.03,1058.0,13.86,616.0,1.49,0.0,0.0,0.0,0.03
691,0.029,1047.0,11.22,613.0,1.16,0.0,0.0,0.0,0.029
692,0.031,1043.0,11.31,617.0,1.38,0.0,0.0,0.0,0.031
693,0.031,1048.0,16.18,614.0,1.15,0.0,0.0,0.0,0.031
694,0.022,1012.0,9.41,618.0,1.54,0.0,0.0,0.0,0.022
695,0.039,1067.0,12.89,609.0,1.34,0.0,0.0,0.0,0.039
696,0.03,1052.0,13.78,612.0,1.21,0.0,0.0,0.0,0.03
697,0.03,1052.0,14.19,619.0,1.21,0.0,0.0,0.0,0.03
698,0.034,1056.0,13.77,621.0,1.6,0.0,0.0,0.0,0.034
699,0.029,1050.0,13.93,619.0,1.02,0.0,0.0,0.0,0.029
700,0.028,1051.0,14.17,618.0,1.21,0.0,0.0,0.0,0.028
701,0.029,1056.0,13.86,617.0,1.0,0.0,0.0,0.0,0.029
702,0.029,1049.0,16.02,615.0,0.69,0.0,0.0,0.0,0.029
703,0.029,1054.0,14.3,618.0,1.0,0.0,0.0,0.0,0.029
704,0.031,1057.0,12.76,620.0,1.93,0.0,0.0,0.0,0.031
705,0.047,1044.0,43.01,611.0,1.17,0.0,0.0,0.0,0.047
706,0.029,1057.0,13.33,611.0,1.29,0.0,0.0,0.0,0.029
707,0.027,1048.0,13.5,607.0,1.11,0.0,0.0,0.0,0.027
708,0.029,1055.0,12.13,610.0,1.48,0.0,0.0,0.0,0.029
