Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.03,1052.0,14.34,617.0,1.62,0.0,0.0,0.0,0.03
354,0.026,1044.0,12.83,607.0,1.01,0.0,0.0,0.0,0.026
355,0.028,1048.0,12.2,611.0,1.5,0.0,0.0,0.0,0.028
356,0.029,1052.0,12.55,613.0,1.19,0.0,0.0,0.0,0.029
357,0.028,1049.0,12.87,614.0,1.09,0.0,0.0,0.0,0.028
358,0.026,1050.0,14.69,610.0,0.77,0.0,0.0,0.0,0.026
359,0.031,1049.0,14.06,614.0,1.28,0.0,0.0,0.0,0.031
360,0.03,1052.0,13.45,620.0,1.56,0.0,0.0,0.0,0.03
361,0.03,1055.0,13.43,618.0,1.03,0.0,0.0,0.0,0.03
362,0.029,1043.0,11.87,617.0,1.39,0.0,0.0,0.0,0.029
363,0.017,996.0,7.62,611.0,1.11,0.0,0.0,0.0,0.017
364,0.027,1037.0,11.73,614.0,0.74,0.0,0.0,0.0,0.027
365,0.03,1041.0,11.61,617.0,1.04,0.0,0.0,0.0,0.03
366,0.029,1052.0,14.3,619.0,1.02,0.0,0.0,0.0,0.029
367,0.031,1060.0,12.54,620.0,1.96,0.0,0.0,0.0,0.031
368,0.028,1052.0,14.12,611.0,1.38,0.0,0.0,0.0,0.028
369,0.028,1055.0,14.11,613.0,1.49,0.0,0.0,0.0,0.028
370,0.037,1055.0,29.39,609.0,1.1,0.0,0.0,0.0,0.037
371,0.04,1058.0,31.37,612.0,1.19,0.0,0.0,0.0,0.04
372,0.03,1048.0,14.27,619.0,1.04,0.0,0.0,0.0,0.03
373,0.031,1055.0,15.02,619.0,1.02,0.0,0.0,0.0,0.031
374,0.035,1063.0,15.77,621.0,1.92,0.0,0.0,0.0,0.035
375,0.059,1128.0,24.47,766.0,2.48,0.001,709.0,0.32,0.06
376,0.029,1050.0,14.23,616.0,1.21,0.0,0.0,0.0,0.029
377,0.031,1052.0,14.17,618.0,1.06,0.0,0.0,0.0,0.031
378,0.034,1058.0,15.68,622.0,1.58,0.0,712.0,0.63,0.034
379,0.026,1030.0,12.88,615.0,1.01,0.0,0.0,0.0,0.026
380,0.018,1015.0,8.03,609.0,1.31,0.0,0.0,0.0,0.018
381,0.029,1052.0,12.31,612.0,1.24,0.0,0.0,0.0,0.029
382,0.044,1064.0,19.51,618.0,1.67,0.0,0.0,0.0,0.044
383,0.036,1063.0,16.98,614.0,1.85,0.0,0.0,0.0,0.036
384,0.031,1040.0,11.27,615.0,1.09,0.0,0.0,0.0,0.031
385,0.03,1037.0,11.28,617.0,1.42,0.0,0.0,0.0,0.03
386,0.032,1053.0,14.42,617.0,1.91,0.0,0.0,0.0,0.032
387,0.03,1058.0,13.76,617.0,1.38,0.0,0.0,0.0,0.03
388,0.029,1052.0,14.66,611.0,1.51,0.0,0.0,0.0,0.029
389,0.033,1058.0,15.05,616.0,1.27,0.0,0.0,0.0,0.033
390,0.031,1053.0,13.41,620.0,1.59,0.0,0.0,0.0,0.031
391,0.029,1056.0,13.97,618.0,1.42,0.0,0.0,0.0,0.029
392,0.032,1049.0,14.56,615.0,1.13,0.0,0.0,0.0,0.032
393,0.03,1052.0,14.14,619.0,1.04,0.0,0.0,0.0,0.03
394,0.029,1051.0,15.15,615.0,0.81,0.0,0.0,0.0,0.029
395,0.029,1058.0,14.9,612.0,1.16,0.0,0.0,0.0,0.029
396,0.028,1050.0,13.69,610.0,1.53,0.0,0.0,0.0,0.028
397,0.017,998.0,6.92,613.0,1.58,0.0,0.0,0.0,0.017
398,0.025,1039.0,10.42,613.0,1.18,0.0,0.0,0.0,0.025
399,0.031,1052.0,15.43,619.0,1.02,0.0,0.0,0.0,0.031
400,0.049,1046.0,38.78,619.0,1.04,0.0,0.0,0.0,0.049
401,0.03,1054.0,13.98,619.0,1.02,0.0,0.0,0.0,0.03
402,0.033,1056.0,15.07,618.0,1.22,0.0,0.0,0.0,0.033
403,0.028,1051.0,13.9,616.0,1.18,0.0,0.0,0.0,0.028
404,0.029,1040.0,12.02,613.0,1.27,0.0,0.0,0.0,0.029
405,0.03,1040.0,11.77,614.0,1.15,0.0,0.0,0.0,0.03
406,0.031,1054.0,13.28,617.0,1.43,0.0,0.0,0.0,0.031
407,0.028,1050.0,16.19,610.0,0.81,0.0,0.0,0.0,0.028
408,0.029,1059.0,14.36,616.0,1.43,0.0,0.0,0.0,0.029
409,0.029,1051.0,13.61,613.0,1.37,0.0,0.0,0.0,0.029
410,0.029,1057.0,13.61,614.0,1.51,0.0,0.0,0.0,0.029
411,0.03,1055.0,13.49,616.0,1.75,0.0,0.0,0.0,0.03
412,0.033,1054.0,14.64,621.0,1.59,0.0,0.0,0.0,0.033
413,0.03,1055.0,14.11,615.0,1.05,0.0,0.0,0.0,0.03
414,0.017,993.0,8.6,610.0,1.14,0.0,0.0,0.0,0.017
415,0.027,1042.0,10.1,616.0,1.92,0.0,0.0,0.0,0.027
416,0.03,1049.0,14.41,619.0,1.03,0.0,0.0,0.0,0.03
417,0.031,1054.0,12.77,621.0,1.61,0.0,0.0,0.0,0.031
418,0.031,1061.0,13.92,617.0,1.73,0.0,0.0,0.0,0.031
419,0.032,1056.0,13.04,616.0,1.87,0.0,0.0,0.0,0.032
420,0.03,1056.0,13.71,619.0,1.7,0.0,0.0,0.0,0.03
421,0.029,1058.0,15.82,611.0,0.99,0.0,0.0,0.0,0.029
422,0.031,1057.0,14.56,614.0,1.2,0.0,0.0,0.0,0.031
423,0.03,1050.0,14.91,619.0,1.14,0.0,0.0,0.0,0.03
424,0.031,1043.0,9.95,613.0,1.47,0.0,0.0,0.0,0.031
425,0.029,1047.0,12.21,614.0,1.32,0.0,0.0,0.0,0.029
426,0.03,1052.0,14.52,617.0,1.14,0.0,0.0,0.0,0.03
427,0.03,1055.0,14.17,615.0,1.07,0.0,0.0,0.0,0.03
428,0.03,1061.0,13.19,620.0,1.95,0.0,0.0,0.0,0.03
429,0.046,1056.0,49.2,609.0,1.12,0.0,0.0,0.0,0.046
430,0.027,1054.0,14.14,607.0,1.16,0.0,0.0,0.0,0.027
431,0.02,1010.0,10.05,609.0,1.4,0.0,0.0,0.0,0.02
432,0.023,1029.0,10.15,612.0,1.2,0.0,0.0,0.0,0.023
433,0.032,1056.0,14.36,622.0,1.6,0.0,0.0,0.0,0.032
434,0.068,1141.0,25.93,781.0,2.12,0.0,712.0,0.41,0.068
435,0.031,1054.0,14.6,619.0,1.35,0.0,0.0,0.0,0.031
436,0.033,1062.0,15.73,617.0,1.7,0.0,712.0,0.63,0.033
437,0.031,1056.0,13.47,621.0,1.57,0.0,0.0,0.0,0.031
438,0.029,1047.0,14.56,619.0,1.04,0.0,0.0,0.0,0.029
439,0.032,1056.0,16.3,619.0,1.09,0.0,0.0,0.0,0.032
440,0.03,1056.0,13.75,616.0,1.4,0.0,0.0,0.0,0.03
441,0.031,1060.0,14.87,612.0,1.83,0.0,0.0,0.0,0.031
442,0.029,1048.0,14.46,612.0,1.21,0.0,0.0,0.0,0.029
443,0.029,1057.0,14.06,618.0,1.09,0.0,0.0,0.0,0.029
444,0.032,1036.0,11.61,616.0,1.06,0.0,0.0,0.0,0.032
445,0.029,1043.0,11.3,617.0,1.22,0.0,0.0,0.0,0.029
446,0.03,1058.0,13.96,614.0,1.52,0.0,0.0,0.0,0.03
447,0.031,1062.0,14.54,613.0,1.67,0.0,0.0,0.0,0.031
448,0.02,1013.0,9.88,607.0,1.12,0.0,0.0,0.0,0.02
449,0.022,1020.0,9.41,614.0,1.31,0.0,0.0,0.0,0.022
450,0.031,1057.0,13.23,620.0,1.57,0.0,0.0,0.0,0.031
451,0.032,1054.0,14.91,617.0,1.41,0.0,0.0,0.0,0.032
452,0.029,1060.0,13.75,613.0,1.46,0.0,0.0,0.0,0.029
453,0.028,1052.0,14.16,614.0,1.39,0.0,0.0,0.0,0.028
454,0.03,1063.0,13.23,617.0,2.04,0.0,0.0,0.0,0.03
455,0.03,1057.0,13.7,612.0,1.73,0.0,0.0,0.0,0.03
456,0.028,1048.0,16.06,608.0,0.88,0.0,0.0,0.0,0.028
457,0.031,1067.0,13.36,618.0,1.91,0.0,0.0,0.0,0.031
458,0.049,1046.0,41.81,614.0,1.2,0.0,0.0,0.0,0.049
459,0.029,1060.0,13.09,618.0,1.61,0.0,0.0,0.0,0.029
460,0.032,1058.0,13.37,614.0,1.94,0.0,0.0,0.0,0.032
461,0.029,1048.0,14.65,617.0,1.16,0.0,0.0,0.0,0.029
462,0.031,1053.0,14.51,615.0,1.1,0.0,0.0,0.0,0.031
463,0.03,1054.0,14.08,618.0,1.06,0.0,0.0,0.0,0.03
464,0.031,1038.0,10.24,617.0,1.38,0.0,0.0,0.0,0.031
465,0.021,1006.0,7.58,610.0,1.04,0.0,0.0,0.0,0.021
466,0.02,1027.0,8.13,613.0,1.8,0.0,0.0,0.0,0.02
467,0.029,1045.0,14.45,609.0,0.92,0.0,0.0,0.0,0.029
468,0.028,1043.0,11.81,611.0,1.18,0.0,0.0,0.0,0.028
469,0.029,1057.0,12.9,613.0,1.23,0.0,0.0,0.0,0.029
470,0.03,1052.0,13.59,612.0,1.51,0.0,0.0,0.0,0.03
471,0.029,1052.0,13.01,615.0,1.28,0.0,0.0,0.0,0.029
472,0.028,1043.0,12.96,612.0,1.14,0.0,0.0,0.0,0.028
473,0.029,1047.0,13.78,619.0,1.02,0.0,0.0,0.0,0.029
474,0.03,1051.0,13.88,618.0,1.02,0.0,0.0,0.0,0.03
475,0.032,1057.0,13.43,622.0,1.57,0.0,0.0,0.0,0.032
476,0.029,1054.0,14.08,616.0,1.17,0.0,0.0,0.0,0.029
477,0.03,1052.0,13.35,619.0,1.65,0.0,0.0,0.0,0.03
478,0.03,1050.0,12.96,622.0,1.55,0.0,0.0,0.0,0.03
479,0.032,1055.0,13.47,621.0,2.09,0.0,0.0,0.0,0.032
480,0.029,1052.0,15.93,612.0,0.84,0.0,0.0,0.0,0.029
481,0.028,1050.0,13.18,613.0,1.02,0.0,0.0,0.0,0.028
482,0.016,994.0,7.75,609.0,1.4,0.0,0.0,0.0,0.016
483,0.027,1043.0,10.25,614.0,1.86,0.0,0.0,0.0,0.027
484,0.05,1067.0,25.25,614.0,1.14,0.0,0.0,0.0,0.05
485,0.03,1039.0,12.64,612.0,0.77,0.0,0.0,0.0,0.03
486,0.027,1051.0,15.15,613.0,0.72,0.0,0.0,0.0,0.027
487,0.035,1052.0,26.35,613.0,0.93,0.0,0.0,0.0,0.035
488,0.043,1055.0,36.37,613.0,1.18,0.0,0.0,0.0,0.043
489,0.031,1052.0,15.69,618.0,1.06,0.0,0.0,0.0,0.031
490,0.031,1050.0,15.68,616.0,1.23,0.0,0.0,0.0,0.031
491,0.029,1050.0,14.09,615.0,1.17,0.0,0.0,0.0,0.029
492,0.033,1053.0,14.62,622.0,1.56,0.0,0.0,0.0,0.033
493,0.057,1116.0,22.66,781.0,1.72,0.0,713.0,0.51,0.057
494,0.051,1096.0,18.4,614.0,1.19,0.0,709.0,0.32,0.051
495,0.033,1059.0,17.21,619.0,1.03,0.0,711.0,0.42,0.033
496,0.029,1048.0,14.19,618.0,1.26,0.0,0.0,0.0,0.029
497,0.032,1058.0,13.85,620.0,1.64,0.0,0.0,0.0,0.032
498,0.033,1071.0,17.2,618.0,1.07,0.0,0.0,0.0,0.033
499,0.021,1008.0,10.54,614.0,0.98,0.0,0.0,0.0,0.021
500,0.022,1027.0,9.16,612.0,1.22,0.0,0.0,0.0,0.022
501,0.031,1052.0,14.69,619.0,1.03,0.0,0.0,0.0,0.031
502,0.032,1058.0,13.31,621.0,1.76,0.0,0.0,0.0,0.032
503,0.028,1053.0,14.15,613.0,1.13,0.0,0.0,0.0,0.028
504,0.028,1055.0,13.69,611.0,1.61,0.0,0.0,0.0,0.028
505,0.032,1038.0,11.46,613.0,1.23,0.0,0.0,0.0,0.032
506,0.032,1055.0,13.85,621.0,1.71,0.0,0.0,0.0,0.032
507,0.029,1054.0,13.33,615.0,1.19,0.0,0.0,0.0,0.029
508,0.031,1055.0,14.78,615.0,1.3,0.0,0.0,0.0,0.031
509,0.032,1053.0,16.16,618.0,1.23,0.0,0.0,0.0,0.032
510,0.029,1048.0,13.71,617.0,1.04,0.0,0.0,0.0,0.029
511,0.03,1061.0,14.19,617.0,1.39,0.0,0.0,0.0,0.03
512,0.032,1058.0,13.64,615.0,1.78,0.0,0.0,0.0,0.032
513,0.029,1055.0,13.34,616.0,1.07,0.0,0.0,0.0,0.029
514,0.029,1060.0,14.63,616.0,1.14,0.0,0.0,0.0,0.029
515,0.029,1063.0,13.65,616.0,1.3,0.0,0.0,0.0,0.029
516,0.024,1032.0,11.14,611.0,1.03,0.0,0.0,0.0,0.024
517,0.035,1007.0,42.75,612.0,1.17,0.0,0.0,0.0,0.035
518,0.032,1059.0,13.74,622.0,1.55,0.0,0.0,0.0,0.032
519,0.029,1053.0,15.38,615.0,0.72,0.0,0.0,0.0,0.029
520,0.031,1065.0,12.96,618.0,1.96,0.0,0.0,0.0,0.031
521,0.03,1060.0,13.74,615.0,1.79,0.0,0.0,0.0,0.03
522,0.031,1050.0,15.87,618.0,1.06,0.0,0.0,0.0,0.031
523,0.03,1050.0,14.24,618.0,1.01,0.0,0.0,0.0,0.03
524,0.031,1055.0,13.54,622.0,1.58,0.0,0.0,0.0,0.031
525,0.03,1040.0,10.53,617.0,1.07,0.0,0.0,0.0,0.03
526,0.029,1047.0,14.53,613.0,1.14,0.0,0.0,0.0,0.029
527,0.03,1063.0,14.15,617.0,1.4,0.0,0.0,0.0,0.03
528,0.029,1051.0,15.46,613.0,1.22,0.0,0.0,0.0,0.029
529,0.032,1048.0,16.32,618.0,1.06,0.0,0.0,0.0,0.032
530,0.03,1055.0,13.26,618.0,1.06,0.0,0.0,0.0,0.03
531,0.03,1056.0,14.4,616.0,1.41,0.0,0.0,0.0,0.03
532,0.027,1054.0,14.24,609.0,1.03,0.0,0.0,0.0,0.027
533,0.023,1023.0,11.17,608.0,1.14,0.0,0.0,0.0,0.023
534,0.018,1010.0,7.84,612.0,1.39,0.0,0.0,0.0,0.018
535,0.03,1059.0,12.29,616.0,2.27,0.0,0.0,0.0,0.03
536,0.03,1050.0,14.63,616.0,1.18,0.0,0.0,0.0,0.03
537,0.029,1055.0,13.86,619.0,1.05,0.0,0.0,0.0,0.029
538,0.032,1051.0,14.7,619.0,1.8,0.0,0.0,0.0,0.032
539,0.03,1056.0,13.77,616.0,1.25,0.0,0.0,0.0,0.03
540,0.032,1058.0,13.97,621.0,1.58,0.0,0.0,0.0,0.032
541,0.031,1052.0,13.23,619.0,1.86,0.0,0.0,0.0,0.031
542,0.029,1051.0,14.02,612.0,1.2,0.0,0.0,0.0,0.029
543,0.031,1056.0,13.16,622.0,1.58,0.0,0.0,0.0,0.031
544,0.032,1038.0,11.17,619.0,1.01,0.0,0.0,0.0,0.032
545,0.03,1045.0,11.56,619.0,1.04,0.0,0.0,0.0,0.03
546,0.05,1055.0,39.25,618.0,1.18,0.0,0.0,0.0,0.05
547,0.032,1053.0,13.04,622.0,1.62,0.0,0.0,0.0,0.032
548,0.031,1051.0,14.23,619.0,1.03,0.0,0.0,0.0,0.031
549,0.031,1053.0,12.89,622.0,1.53,0.0,0.0,0.0,0.031
550,0.021,1015.0,9.31,618.0,1.58,0.0,0.0,0.0,0.021
551,0.052,1120.0,18.85,786.0,1.98,0.0,712.0,0.41,0.052
552,0.03,1056.0,14.45,614.0,1.22,0.0,0.0,0.0,0.03
553,0.032,1067.0,16.18,619.0,1.13,0.0,713.0,0.73,0.032
554,0.029,1054.0,13.87,615.0,1.12,0.0,0.0,0.0,0.029
555,0.029,1052.0,14.06,618.0,1.23,0.0,0.0,0.0,0.029
556,0.032,1058.0,14.71,619.0,1.98,0.0,0.0,0.0,0.032
557,0.03,1052.0,14.47,614.0,1.14,0.0,0.0,0.0,0.03
558,0.033,1057.0,14.41,622.0,1.56,0.0,0.0,0.0,0.033
559,0.029,1052.0,14.11,619.0,1.02,0.0,0.0,0.0,0.029
560,0.03,1051.0,14.37,616.0,1.25,0.0,0.0,0.0,0.03
561,0.029,1049.0,14.6,615.0,1.36,0.0,0.0,0.0,0.029
562,0.028,1055.0,14.12,616.0,1.46,0.0,0.0,0.0,0.028
563,0.03,1052.0,13.93,612.0,1.4,0.0,0.0,0.0,0.03
564,0.028,1035.0,11.68,612.0,0.86,0.0,0.0,0.0,0.028
565,0.03,1044.0,11.86,619.0,1.09,0.0,0.0,0.0,0.03
566,0.031,1056.0,13.05,619.0,1.57,0.0,0.0,0.0,0.031
567,0.018,998.0,9.46,610.0,1.2,0.0,0.0,0.0,0.018
568,0.025,1037.0,10.45,614.0,1.7,0.0,0.0,0.0,0.025
569,0.033,1057.0,13.36,622.0,2.01,0.0,0.0,0.0,0.033
570,0.03,1057.0,13.79,616.0,1.79,0.0,0.0,0.0,0.03
571,0.032,1063.0,13.13,616.0,1.97,0.0,0.0,0.0,0.032
572,0.035,1064.0,14.76,613.0,2.07,0.0,0.0,0.0,0.035
573,0.029,1055.0,13.36,613.0,1.95,0.0,0.0,0.0,0.029
574,0.042,1076.0,17.43,616.0,1.76,0.0,0.0,0.0,0.042
575,0.044,1057.0,39.4,616.0,1.22,0.0,0.0,0.0,0.044
576,0.034,1053.0,22.14,613.0,2.01,0.0,0.0,0.0,0.034
577,0.031,1053.0,15.47,611.0,1.44,0.0,0.0,0.0,0.031
578,0.03,1058.0,13.44,616.0,1.65,0.0,0.0,0.0,0.03
579,0.03,1062.0,13.53,618.0,1.61,0.0,0.0,0.0,0.03
580,0.028,1046.0,13.95,607.0,0.97,0.0,0.0,0.0,0.028
581,0.028,1050.0,12.5,608.0,1.27,0.0,0.0,0.0,0.028
582,0.031,1057.0,12.36,610.0,1.64,0.0,0.0,0.0,0.031
583,0.027,1033.0,10.65,608.0,1.06,0.0,0.0,0.0,0.027
584,0.015,991.0,5.2,610.0,1.35,0.0,0.0,0.0,0.015
585,0.027,1033.0,10.38,608.0,0.94,0.0,0.0,0.0,0.027
586,0.028,1044.0,13.87,614.0,1.26,0.0,0.0,0.0,0.028
587,0.032,1049.0,16.46,618.0,1.06,0.0,0.0,0.0,0.032
588,0.03,1056.0,14.3,617.0,1.4,0.0,0.0,0.0,0.03
589,0.031,1050.0,14.27,616.0,1.73,0.0,0.0,0.0,0.031
590,0.032,1053.0,13.46,622.0,1.56,0.0,0.0,0.0,0.032
591,0.032,1049.0,14.31,622.0,1.59,0.0,0.0,0.0,0.032
592,0.029,1050.0,14.1,616.0,1.22,0.0,0.0,0.0,0.029
593,0.027,1057.0,14.06,612.0,0.8,0.0,0.0,0.0,0.027
594,0.031,1056.0,12.74,620.0,1.52,0.0,0.0,0.0,0.031
595,0.029,1059.0,13.67,617.0,1.37,0.0,0.0,0.0,0.029
596,0.031,1052.0,13.18,613.0,2.21,0.0,0.0,0.0,0.031
597,0.032,1060.0,13.7,615.0,2.08,0.0,0.0,0.0,0.032
598,0.028,1048.0,14.05,615.0,1.19,0.0,0.0,0.0,0.028
599,0.033,1055.0,13.85,620.0,1.14,0.0,0.0,0.0,0.033
600,0.028,1043.0,11.38,616.0,1.46,0.0,0.0,0.0,0.028
601,0.017,1000.0,6.94,611.0,1.57,0.0,0.0,0.0,0.017
602,0.027,1055.0,10.54,614.0,2.11,0.0,0.0,0.0,0.027
603,0.029,1054.0,13.53,616.0,1.25,0.0,0.0,0.0,0.029
604,0.03,1039.0,12.39,611.0,0.93,0.0,0.0,0.0,0.03
605,0.048,1048.0,34.97,612.0,1.15,0.0,0.0,0.0,0.048
606,0.031,1052.0,13.51,622.0,1.65,0.0,0.0,0.0,0.031
607,0.031,1051.0,13.35,618.0,1.6,0.0,0.0,0.0,0.031
608,0.03,1060.0,13.66,618.0,0.99,0.0,0.0,0.0,0.03
609,0.04,1063.0,16.43,779.0,1.95,0.0,712.0,0.41,0.04
610,0.051,1066.0,19.15,613.0,1.31,0.0,0.0,0.0,0.051
611,0.029,1055.0,13.66,618.0,1.15,0.0,0.0,0.0,0.029
612,0.033,1055.0,15.87,613.0,0.92,0.0,715.0,0.61,0.033
613,0.084,1195.0,27.96,607.0,1.11,0.0,0.0,0.0,0.084
614,0.031,1055.0,14.15,615.0,1.93,0.0,0.0,0.0,0.031
615,0.031,1049.0,17.05,612.0,1.32,0.0,0.0,0.0,0.031
616,0.032,1060.0,14.5,617.0,1.97,0.0,0.0,0.0,0.032
617,0.027,1049.0,15.3,611.0,0.83,0.0,0.0,0.0,0.027
618,0.031,1048.0,13.38,616.0,1.48,0.0,0.0,0.0,0.031
619,0.017,1002.0,8.07,611.0,1.66,0.0,0.0,0.0,0.017
620,0.026,1053.0,10.76,611.0,1.63,0.0,0.0,0.0,0.026
621,0.03,1058.0,13.9,614.0,1.55,0.0,0.0,0.0,0.03
622,0.046,1112.0,19.97,610.0,1.15,0.0,0.0,0.0,0.046
623,0.035,1063.0,14.22,738.0,2.22,0.0,712.0,0.41,0.035
624,0.03,1046.0,13.6,608.0,1.4,0.0,0.0,0.0,0.03
625,0.058,1093.0,28.91,665.0,1.89,0.0,0.0,0.0,0.058
626,0.032,1059.0,13.91,619.0,2.13,0.0,0.0,0.0,0.032
627,0.031,1060.0,12.68,614.0,2.14,0.0,0.0,0.0,0.031
628,0.03,1058.0,13.48,612.0,1.48,0.0,0.0,0.0,0.03
629,0.032,1054.0,13.65,615.0,1.48,0.0,0.0,0.0,0.032
630,0.032,1054.0,13.11,620.0,1.75,0.0,0.0,0.0,0.032
631,0.03,1053.0,14.29,615.0,1.09,0.0,0.0,0.0,0.03
632,0.027,1050.0,14.64,614.0,0.68,0.0,0.0,0.0,0.027
633,0.03,1059.0,13.36,615.0,1.89,0.0,0.0,0.0,0.03
634,0.048,1053.0,50.06,615.0,1.18,0.0,0.0,0.0,0.048
635,0.031,1053.0,13.4,620.0,1.63,0.0,0.0,0.0,0.031
636,0.025,1022.0,12.19,614.0,0.9,0.0,0.0,0.0,0.025
637,0.018,1011.0,7.76,612.0,1.17,0.0,0.0,0.0,0.018
638,0.03,1056.0,14.89,619.0,1.0,0.0,0.0,0.0,0.03
639,0.032,1059.0,13.67,622.0,1.58,0.0,0.0,0.0,0.032
640,0.031,1048.0,13.33,619.0,1.98,0.0,0.0,0.0,0.031
641,0.027,1050.0,14.65,608.0,0.98,0.0,0.0,0.0,0.027
642,0.03,1056.0,14.4,618.0,1.28,0.0,0.0,0.0,0.03
643,0.031,1054.0,13.82,620.0,1.61,0.0,0.0,0.0,0.031
644,0.03,1046.0,13.22,618.0,1.09,0.0,0.0,0.0,0.03
645,0.03,1035.0,10.42,615.0,1.39,0.0,0.0,0.0,0.03
646,0.031,1060.0,13.95,617.0,1.81,0.0,0.0,0.0,0.031
647,0.031,1052.0,12.88,618.0,1.62,0.0,0.0,0.0,0.031
648,0.029,1046.0,15.35,618.0,1.23,0.0,0.0,0.0,0.029
649,0.031,1058.0,13.89,620.0,1.55,0.0,0.0,0.0,0.031
650,0.031,1055.0,13.34,622.0,1.58,0.0,0.0,0.0,0.031
651,0.032,1061.0,14.21,621.0,1.57,0.0,0.0,0.0,0.032
652,0.029,1048.0,14.03,618.0,1.09,0.0,0.0,0.0,0.029
653,0.021,1011.0,8.94,615.0,1.67,0.0,0.0,0.0,0.021
654,0.022,1027.0,10.48,609.0,1.06,0.0,0.0,0.0,0.022
655,0.031,1061.0,13.46,615.0,1.86,0.0,0.0,0.0,0.031
656,0.03,1058.0,13.45,613.0,2.08,0.0,0.0,0.0,0.03
657,0.03,1061.0,12.9,614.0,2.02,0.0,0.0,0.0,0.03
658,0.03,1053.0,15.02,612.0,1.21,0.0,0.0,0.0,0.03
659,0.032,1056.0,13.9,620.0,1.16,0.0,0.0,0.0,0.032
660,0.031,1057.0,13.72,620.0,1.61,0.0,0.0,0.0,0.031
661,0.029,1048.0,13.89,619.0,1.03,0.0,0.0,0.0,0.029
662,0.031,1060.0,12.84,622.0,1.56,0.0,0.0,0.0,0.031
663,0.049,1052.0,39.3,616.0,1.27,0.0,0.0,0.0,0.049
664,0.03,1048.0,12.57,613.0,1.53,0.0,0.0,0.0,0.03
665,0.029,1036.0,11.88,614.0,1.57,0.0,0.0,0.0,0.029
666,0.028,1051.0,13.52,611.0,1.38,0.0,0.0,0.0,0.028
667,0.031,1061.0,13.4,620.0,1.64,0.0,0.0,0.0,0.031
668,0.041,1078.0,20.0,615.0,0.97,0.0,0.0,0.0,0.041
669,0.043,1089.0,18.85,716.0,2.15,0.0,712.0,0.42,0.043
670,0.027,1035.0,11.14,614.0,0.98,0.0,714.0,0.51,0.027
671,0.021,1014.0,12.34,610.0,1.17,0.0,704.0,0.22,0.021
672,0.031,1057.0,13.38,617.0,1.64,0.0,0.0,0.0,0.031
673,0.033,1060.0,16.06,622.0,1.58,0.0,0.0,0.0,0.033
674,0.032,1057.0,14.15,622.0,1.6,0.0,0.0,0.0,0.032
675,0.031,1057.0,15.08,616.0,1.42,0.0,0.0,0.0,0.031
676,0.028,1054.0,14.02,612.0,1.42,0.0,0.0,0.0,0.028
677,0.034,1062.0,14.51,620.0,1.57,0.0,0.0,0.0,0.034
678,0.028,1052.0,15.64,613.0,0.63,0.0,0.0,0.0,0.028
679,0.032,1056.0,13.4,621.0,1.56,0.0,0.0,0.0,0.032
680,0.029,1053.0,14.05,619.0,1.05,0.0,0.0,0.0,0.029
681,0.031,1057.0,13.33,622.0,1.54,0.0,0.0,0.0,0.031
682,0.027,1051.0,15.29,615.0,0.71,0.0,0.0,0.0,0.027
683,0.03,1055.0,14.73,617.0,1.05,0.0,0.0,0.0,0.03
684,0.032,1043.0,11.77,619.0,1.07,0.0,0.0,0.0,0.032
685,0.03,1037.0,12.29,617.0,1.39,0.0,0.0,0.0,0.03
686,0.029,1057.0,13.27,614.0,1.37,0.0,0.0,0.0,0.029
687,0.025,1024.0,11.5,611.0,1.03,0.0,0.0,0.0,0.025
688,0.019,1015.0,7.32,615.0,1.69,0.0,0.0,0.0,0.019
689,0.031,1053.0,13.93,621.0,1.17,0.0,0.0,0.0,0.031
690,0.031,1058.0,12.54,619.0,1.97,0.0,0.0,0.0,0.031
691,0.028,1054.0,13.97,613.0,1.32,0.0,0.0,0.0,0.028
692,0.043,1059.0,37.64,613.0,1.04,0.0,0.0,0.0,0.043
693,0.034,1051.0,26.06,612.0,1.19,0.0,0.0,0.0,0.034
694,0.029,1058.0,13.87,616.0,1.26,0.0,0.0,0.0,0.029
695,0.033,1056.0,14.16,614.0,1.74,0.0,0.0,0.0,0.033
696,0.031,1057.0,13.66,622.0,1.56,0.0,0.0,0.0,0.031
697,0.029,1057.0,13.54,618.0,1.3,0.0,0.0,0.0,0.029
698,0.028,1059.0,13.48,617.0,1.65,0.0,0.0,0.0,0.028
699,0.03,1056.0,13.84,614.0,1.35,0.0,0.0,0.0,0.03
700,0.032,1046.0,14.14,609.0,1.19,0.0,0.0,0.0,0.032
701,0.028,1046.0,12.88,609.0,1.25,0.0,0.0,0.0,0.028
702,0.03,1055.0,12.93,612.0,1.65,0.0,0.0,0.0,0.03
703,0.028,1045.0,14.22,611.0,1.06,0.0,0.0,0.0,0.028
704,0.032,1015.0,12.23,760.0,1.46,0.0,712.0,0.42,0.032
705,0.02,1000.0,5.51,612.0,1.38,0.0,0.0,0.0,0.02
706,0.028,1038.0,11.33,615.0,1.03,0.0,0.0,0.0,0.028
707,0.029,1050.0,13.87,619.0,1.02,0.0,0.0,0.0,0.029
708,0.031,1060.0,13.53,616.0,1.43,0.0,0.0,0.0,0.031
