Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.03,1056.0,13.46,615.0,1.75,0.0,0.0,0.0,0.03
354,0.03,1060.0,13.02,619.0,1.71,0.0,0.0,0.0,0.03
355,0.029,1048.0,15.61,612.0,0.86,0.0,0.0,0.0,0.029
356,0.031,1057.0,12.96,621.0,1.6,0.0,0.0,0.0,0.031
357,0.029,1036.0,10.89,617.0,1.38,0.0,0.0,0.0,0.029
358,0.048,1051.0,52.55,612.0,1.22,0.0,0.0,0.0,0.048
359,0.031,1054.0,13.67,620.0,1.84,0.0,0.0,0.0,0.031
360,0.029,1057.0,16.16,610.0,0.84,0.0,0.0,0.0,0.029
361,0.029,1061.0,14.66,612.0,1.06,0.0,0.0,0.0,0.029
362,0.033,1062.0,15.26,615.0,1.77,0.0,0.0,0.0,0.033
363,0.029,1048.0,14.25,619.0,1.02,0.0,0.0,0.0,0.029
364,0.033,1056.0,12.87,621.0,1.72,0.0,0.0,0.0,0.033
365,0.028,1050.0,15.31,611.0,0.78,0.0,0.0,0.0,0.028
366,0.029,1044.0,11.99,615.0,1.5,0.0,0.0,0.0,0.029
367,0.016,1001.0,6.53,611.0,1.62,0.0,0.0,0.0,0.016
368,0.025,1052.0,10.78,611.0,1.61,0.0,0.0,0.0,0.025
369,0.031,1056.0,13.35,616.0,1.68,0.0,0.0,0.0,0.031
370,0.03,1052.0,15.81,615.0,0.86,0.0,0.0,0.0,0.03
371,0.031,1055.0,14.22,618.0,1.67,0.0,0.0,0.0,0.031
372,0.032,1052.0,14.41,619.0,1.04,0.0,0.0,0.0,0.032
373,0.056,1115.0,24.75,762.0,2.31,0.0,713.0,0.52,0.056
374,0.032,1060.0,14.26,620.0,1.64,0.0,0.0,0.0,0.032
375,0.03,1055.0,13.95,617.0,1.41,0.0,0.0,0.0,0.03
376,0.028,1044.0,14.28,610.0,0.84,0.0,0.0,0.0,0.028
377,0.028,1038.0,10.89,613.0,1.0,0.0,0.0,0.0,0.028
378,0.034,1058.0,14.95,614.0,1.78,0.0,0.0,0.0,0.034
379,0.03,1052.0,13.89,619.0,1.05,0.0,0.0,0.0,0.03
380,0.034,1064.0,13.69,620.0,1.95,0.0,0.0,0.0,0.034
381,0.029,1055.0,13.65,614.0,1.24,0.0,0.0,0.0,0.029
382,0.034,1056.0,13.95,617.0,1.75,0.0,0.0,0.0,0.034
383,0.029,1053.0,14.13,612.0,1.35,0.0,0.0,0.0,0.029
384,0.017,994.0,8.54,610.0,0.93,0.0,0.0,0.0,0.017
385,0.024,1042.0,10.92,611.0,1.18,0.0,0.0,0.0,0.024
386,0.031,1057.0,13.12,622.0,1.64,0.0,0.0,0.0,0.031
387,0.035,1056.0,25.17,612.0,1.08,0.0,0.0,0.0,0.035
388,0.041,1045.0,31.76,608.0,0.87,0.0,0.0,0.0,0.041
389,0.032,1049.0,12.96,621.0,2.09,0.0,0.0,0.0,0.032
390,0.041,1060.0,17.6,669.0,1.75,0.002,710.0,0.63,0.043
391,0.033,1056.0,13.01,620.0,1.69,0.0,0.0,0.0,0.033
392,0.032,1055.0,14.06,618.0,1.54,0.0,0.0,0.0,0.032
393,0.03,1051.0,14.15,617.0,1.05,0.0,0.0,0.0,0.03
394,0.032,1060.0,17.31,615.0,0.7,0.0,713.0,0.72,0.032
395,0.03,1046.0,15.36,611.0,0.69,0.0,0.0,0.0,0.03
396,0.031,1045.0,12.26,617.0,0.99,0.0,0.0,0.0,0.031
397,0.034,1037.0,12.99,619.0,1.02,0.0,0.0,0.0,0.034
398,0.031,1048.0,13.46,619.0,1.01,0.0,0.0,0.0,0.031
399,0.034,1054.0,13.96,619.0,1.01,0.0,0.0,0.0,0.034
400,0.032,1045.0,14.52,619.0,1.02,0.0,0.0,0.0,0.032
401,0.023,1009.0,10.07,615.0,1.08,0.0,0.0,0.0,0.023
402,0.024,1027.0,9.02,614.0,1.68,0.0,0.0,0.0,0.024
403,0.033,1063.0,15.25,618.0,1.5,0.0,0.0,0.0,0.033
404,0.032,1052.0,13.37,613.0,1.59,0.0,0.0,0.0,0.032
405,0.032,1053.0,13.81,618.0,1.06,0.0,0.0,0.0,0.032
406,0.031,1045.0,14.14,614.0,0.9,0.0,0.0,0.0,0.031
407,0.035,1066.0,16.58,618.0,1.19,0.0,0.0,0.0,0.035
408,0.041,1062.0,14.82,782.0,2.2,0.001,709.0,0.32,0.042
409,0.033,1053.0,14.56,621.0,1.43,0.0,0.0,0.0,0.033
410,0.032,1047.0,14.57,619.0,0.96,0.0,0.0,0.0,0.032
411,0.033,1053.0,13.51,621.0,1.42,0.0,0.0,0.0,0.033
412,0.063,1094.0,32.57,617.0,1.2,0.0,0.0,0.0,0.063
413,0.124,1054.0,97.85,609.0,1.23,0.0,704.0,0.44,0.125
414,0.169,1118.0,84.95,609.0,1.05,0.0,704.0,0.22,0.169
415,0.034,1057.0,14.5,613.0,1.2,0.0,0.0,0.0,0.034
416,0.029,1055.0,13.97,617.0,1.46,0.0,0.0,0.0,0.029
417,0.049,1039.0,50.13,615.0,1.19,0.0,0.0,0.0,0.049
418,0.021,1011.0,9.71,614.0,0.95,0.0,0.0,0.0,0.021
419,0.024,1028.0,10.09,614.0,2.33,0.0,0.0,0.0,0.024
420,0.029,1053.0,13.77,612.0,1.38,0.0,0.0,0.0,0.029
421,0.031,1054.0,15.9,617.0,1.02,0.0,704.0,0.22,0.031
422,0.055,1119.0,20.47,617.0,1.07,0.0,0.0,0.0,0.055
423,0.067,1150.0,23.55,612.0,1.12,0.0,0.0,0.0,0.067
424,0.031,1051.0,14.59,609.0,1.32,0.0,0.0,0.0,0.031
425,0.028,1053.0,12.98,610.0,1.35,0.0,0.0,0.0,0.028
426,0.029,1056.0,12.37,611.0,1.63,0.0,0.0,0.0,0.029
427,0.029,1047.0,13.32,610.0,0.75,0.0,0.0,0.0,0.029
428,0.036,1064.0,16.35,612.0,1.0,0.0,0.0,0.0,0.036
429,0.105,1062.0,80.17,610.0,1.5,0.0,703.0,0.45,0.105
430,0.048,1093.0,21.0,611.0,1.08,0.0,709.0,0.32,0.048
431,0.03,1062.0,15.29,610.0,1.4,0.0,0.0,0.0,0.03
432,0.049,1111.0,20.58,611.0,1.61,0.0,704.0,0.22,0.049
433,0.032,1051.0,15.57,610.0,1.26,0.0,0.0,0.0,0.032
434,0.046,1121.0,20.2,612.0,1.2,0.0,711.0,0.42,0.046
435,0.023,1013.0,11.27,615.0,1.04,0.0,0.0,0.0,0.023
436,0.024,1025.0,10.41,615.0,1.84,0.0,704.0,0.22,0.024
437,0.032,1034.0,11.23,619.0,1.03,0.0,0.0,0.0,0.032
438,0.032,1058.0,14.28,619.0,1.78,0.0,0.0,0.0,0.032
439,0.03,1049.0,15.36,610.0,1.43,0.0,0.0,0.0,0.03
440,0.029,1053.0,13.75,613.0,1.25,0.0,0.0,0.0,0.029
441,0.033,1045.0,14.18,619.0,1.03,0.0,705.0,0.22,0.033
442,0.039,1052.0,21.25,622.0,1.57,0.0,0.0,0.0,0.039
443,0.032,1054.0,15.85,618.0,1.09,0.0,704.0,0.22,0.032
444,0.032,1056.0,15.92,617.0,1.41,0.0,0.0,0.0,0.032
445,0.037,1063.0,18.1,614.0,1.87,0.0,0.0,0.0,0.037
446,0.048,1051.0,42.79,611.0,1.6,0.0,0.0,0.0,0.048
447,0.03,1054.0,13.9,612.0,1.54,0.0,0.0,0.0,0.03
448,0.029,1063.0,14.47,608.0,0.96,0.0,0.0,0.0,0.029
449,0.03,1052.0,14.03,613.0,1.33,0.0,0.0,0.0,0.03
450,0.03,1052.0,15.21,614.0,0.72,0.0,0.0,0.0,0.03
451,0.029,1051.0,14.01,617.0,1.05,0.0,0.0,0.0,0.029
452,0.025,1022.0,10.48,618.0,1.68,0.0,0.0,0.0,0.025
453,0.028,1036.0,10.65,758.0,2.47,0.0,713.0,0.51,0.028
454,0.028,1054.0,14.49,609.0,0.92,0.0,0.0,0.0,0.028
455,0.03,1052.0,15.5,615.0,1.17,0.0,0.0,0.0,0.03
456,0.032,1053.0,14.84,621.0,1.68,0.0,0.0,0.0,0.032
457,0.036,1038.0,17.4,615.0,1.1,0.0,0.0,0.0,0.036
458,0.032,1051.0,14.49,618.0,1.25,0.0,0.0,0.0,0.032
459,0.03,1055.0,14.09,617.0,1.08,0.0,0.0,0.0,0.03
460,0.03,1049.0,14.13,619.0,1.07,0.0,0.0,0.0,0.03
461,0.046,1064.0,16.27,614.0,1.12,0.0,0.0,0.0,0.046
462,0.03,1052.0,14.04,611.0,1.42,0.0,0.0,0.0,0.03
463,0.03,1059.0,14.85,615.0,1.37,0.0,0.0,0.0,0.03
464,0.029,1053.0,13.83,616.0,1.37,0.0,0.0,0.0,0.029
465,0.032,1061.0,16.41,614.0,1.13,0.0,0.0,0.0,0.032
466,0.032,1053.0,13.58,621.0,1.57,0.0,0.0,0.0,0.032
467,0.03,1053.0,15.44,617.0,1.06,0.0,0.0,0.0,0.03
468,0.032,1060.0,15.06,617.0,1.44,0.0,0.0,0.0,0.032
469,0.03,1054.0,13.55,619.0,1.71,0.0,0.0,0.0,0.03
470,0.019,1001.0,9.5,615.0,1.06,0.0,0.0,0.0,0.019
471,0.023,1031.0,10.45,612.0,1.21,0.0,0.0,0.0,0.023
472,0.033,1063.0,14.22,620.0,1.63,0.0,0.0,0.0,0.033
473,0.029,1053.0,14.93,614.0,1.51,0.0,0.0,0.0,0.029
474,0.032,1057.0,15.67,611.0,1.28,0.0,0.0,0.0,0.032
475,0.044,1049.0,45.77,612.0,1.18,0.0,0.0,0.0,0.044
476,0.033,1056.0,19.18,618.0,1.67,0.0,0.0,0.0,0.033
477,0.032,1038.0,13.09,616.0,1.23,0.0,0.0,0.0,0.032
478,0.028,1046.0,11.02,612.0,1.23,0.0,0.0,0.0,0.028
479,0.031,1051.0,14.4,616.0,1.31,0.0,0.0,0.0,0.031
480,0.032,1053.0,13.65,624.0,1.95,0.0,0.0,0.0,0.032
481,0.029,1059.0,13.43,612.0,1.5,0.0,0.0,0.0,0.029
482,0.031,1055.0,14.14,614.0,1.89,0.0,0.0,0.0,0.031
483,0.031,1055.0,13.53,618.0,1.96,0.0,0.0,0.0,0.031
484,0.03,1053.0,13.93,614.0,1.43,0.0,0.0,0.0,0.03
485,0.03,1060.0,15.63,612.0,1.52,0.0,0.0,0.0,0.03
486,0.031,1054.0,12.93,614.0,1.89,0.0,0.0,0.0,0.031
487,0.019,1005.0,9.45,614.0,1.61,0.0,0.0,0.0,0.019
488,0.023,1028.0,11.48,612.0,1.41,0.0,0.0,0.0,0.023
489,0.03,1050.0,14.95,617.0,1.02,0.0,0.0,0.0,0.03
490,0.059,1126.0,24.41,736.0,1.48,0.002,712.0,0.83,0.061
491,0.031,1053.0,13.88,614.0,2.2,0.0,0.0,0.0,0.031
492,0.031,1063.0,13.68,616.0,2.06,0.0,0.0,0.0,0.031
493,0.03,1057.0,12.79,615.0,1.78,0.0,0.0,0.0,0.03
494,0.029,1053.0,15.44,616.0,0.75,0.0,0.0,0.0,0.029
495,0.03,1053.0,13.93,615.0,1.07,0.0,0.0,0.0,0.03
496,0.032,1053.0,13.41,620.0,1.97,0.0,0.0,0.0,0.032
497,0.032,1038.0,11.96,613.0,1.15,0.0,0.0,0.0,0.032
498,0.032,1053.0,12.86,619.0,1.03,0.0,0.0,0.0,0.032
499,0.028,1053.0,14.03,617.0,1.22,0.0,0.0,0.0,0.028
500,0.029,1053.0,14.24,613.0,1.14,0.0,0.0,0.0,0.029
501,0.031,1053.0,13.5,621.0,1.83,0.0,0.0,0.0,0.031
502,0.03,1066.0,12.8,616.0,1.68,0.0,0.0,0.0,0.03
503,0.03,1057.0,13.47,615.0,1.68,0.0,0.0,0.0,0.03
504,0.021,1002.0,7.62,615.0,1.53,0.0,0.0,0.0,0.021
505,0.051,1037.0,39.7,612.0,1.21,0.0,0.0,0.0,0.051
506,0.034,1065.0,15.43,621.0,1.64,0.0,0.0,0.0,0.034
507,0.031,1051.0,15.69,617.0,1.24,0.0,0.0,0.0,0.031
508,0.031,1052.0,13.04,620.0,1.75,0.0,0.0,0.0,0.031
509,0.032,1057.0,13.35,623.0,1.69,0.0,0.0,0.0,0.032
510,0.031,1052.0,14.5,616.0,1.85,0.0,0.0,0.0,0.031
511,0.042,1074.0,14.82,635.0,2.15,0.0,713.0,0.51,0.042
512,0.034,1053.0,14.86,716.0,1.39,0.0,0.0,0.0,0.034
513,0.051,1055.0,53.25,614.0,1.23,0.0,0.0,0.0,0.051
514,0.152,1071.0,43.1,972.0,12.24,0.0,0.0,0.0,0.152
515,0.032,1057.0,13.9,617.0,1.73,0.0,0.0,0.0,0.032
516,0.042,1071.0,19.32,617.0,1.43,0.0,0.0,0.0,0.042
517,0.031,1038.0,10.45,612.0,1.32,0.0,0.0,0.0,0.031
518,0.03,1062.0,14.23,617.0,1.53,0.0,0.0,0.0,0.03
519,0.031,1063.0,13.71,615.0,1.71,0.0,0.0,0.0,0.031
520,0.03,1053.0,13.14,620.0,1.57,0.0,0.0,0.0,0.03
521,0.018,994.0,9.04,610.0,1.11,0.0,0.0,0.0,0.018
522,0.025,1045.0,10.7,610.0,1.56,0.0,0.0,0.0,0.025
523,0.027,1048.0,15.44,609.0,0.91,0.0,0.0,0.0,0.027
524,0.031,1057.0,12.64,620.0,1.67,0.0,0.0,0.0,0.031
525,0.032,1057.0,14.21,620.0,1.76,0.0,0.0,0.0,0.032
526,0.032,1056.0,17.12,615.0,1.13,0.0,0.0,0.0,0.032
527,0.03,1060.0,14.46,618.0,1.66,0.0,0.0,0.0,0.03
528,0.03,1060.0,14.28,612.0,1.28,0.0,0.0,0.0,0.03
529,0.03,1055.0,13.95,615.0,1.12,0.0,0.0,0.0,0.03
530,0.032,1056.0,13.97,621.0,1.58,0.0,0.0,0.0,0.032
531,0.031,1061.0,14.36,616.0,1.45,0.0,0.0,0.0,0.031
532,0.043,1089.0,18.79,617.0,1.69,0.0,0.0,0.0,0.043
533,0.069,1174.0,28.05,686.0,1.51,0.001,710.0,0.63,0.07
534,0.065,1086.0,53.31,653.0,2.0,0.0,0.0,0.0,0.065
535,0.032,1054.0,15.92,616.0,1.19,0.001,709.0,0.31,0.033
536,0.031,1034.0,12.13,613.0,1.24,0.0,0.0,0.0,0.031
537,0.028,1030.0,10.92,615.0,1.0,0.0,0.0,0.0,0.028
538,0.017,995.0,8.22,610.0,1.38,0.0,0.0,0.0,0.017
539,0.028,1057.0,10.68,614.0,2.23,0.0,0.0,0.0,0.028
540,0.031,1051.0,13.17,615.0,2.14,0.0,0.0,0.0,0.031
541,0.027,1045.0,14.01,608.0,0.97,0.0,0.0,0.0,0.027
542,0.026,1041.0,13.27,607.0,0.76,0.0,0.0,0.0,0.026
543,0.028,1057.0,12.42,608.0,1.41,0.0,0.0,0.0,0.028
544,0.029,1055.0,12.49,611.0,1.7,0.0,0.0,0.0,0.029
545,0.03,1044.0,12.9,613.0,1.22,0.0,0.0,0.0,0.03
546,0.029,1046.0,13.88,617.0,1.34,0.0,0.0,0.0,0.029
547,0.031,1059.0,15.06,612.0,1.49,0.0,0.0,0.0,0.031
548,0.029,1052.0,14.58,612.0,1.47,0.0,0.0,0.0,0.029
549,0.049,1120.0,24.13,614.0,1.55,0.0,0.0,0.0,0.049
550,0.03,1054.0,13.97,613.0,1.15,0.0,0.0,0.0,0.03
551,0.03,1052.0,12.9,621.0,1.6,0.0,0.0,0.0,0.03
552,0.071,1197.0,27.63,617.0,1.42,0.0,0.0,0.0,0.071
553,0.031,1060.0,12.78,614.0,1.74,0.0,0.0,0.0,0.031
554,0.029,1049.0,11.93,612.0,1.66,0.0,0.0,0.0,0.029
555,0.018,1001.0,7.3,609.0,1.28,0.0,0.0,0.0,0.018
556,0.027,1049.0,11.99,612.0,1.22,0.0,0.0,0.0,0.027
557,0.031,1037.0,10.89,618.0,1.04,0.0,0.0,0.0,0.031
558,0.033,1046.0,15.43,617.0,1.11,0.0,0.0,0.0,0.033
559,0.031,1052.0,14.22,616.0,1.07,0.0,0.0,0.0,0.031
560,0.029,1056.0,14.22,617.0,1.42,0.0,0.0,0.0,0.029
561,0.03,1050.0,14.0,614.0,1.17,0.0,0.0,0.0,0.03
562,0.03,1058.0,12.76,619.0,1.92,0.0,0.0,0.0,0.03
563,0.049,1045.0,42.44,614.0,1.26,0.0,0.0,0.0,0.049
564,0.03,1048.0,14.57,615.0,1.2,0.0,0.0,0.0,0.03
565,0.033,1057.0,15.32,618.0,1.64,0.0,0.0,0.0,0.033
566,0.029,1048.0,14.03,618.0,1.2,0.0,0.0,0.0,0.029
567,0.028,1051.0,14.87,615.0,0.75,0.0,0.0,0.0,0.028
568,0.033,1066.0,15.39,620.0,1.78,0.0,0.0,0.0,0.033
569,0.032,1055.0,13.48,615.0,1.72,0.0,0.0,0.0,0.032
570,0.036,1077.0,15.3,760.0,2.26,0.001,713.0,0.51,0.037
571,0.03,1051.0,14.13,613.0,1.72,0.0,0.0,0.0,0.03
572,0.019,999.0,8.87,615.0,1.82,0.0,0.0,0.0,0.019
573,0.027,1039.0,16.81,609.0,0.87,0.0,712.0,0.41,0.027
574,0.039,1059.0,18.29,616.0,1.38,0.0,0.0,0.0,0.039
575,0.033,1054.0,17.69,614.0,1.37,0.0,0.0,0.0,0.033
576,0.03,1053.0,14.15,617.0,1.06,0.0,0.0,0.0,0.03
577,0.03,1038.0,12.15,615.0,0.98,0.0,0.0,0.0,0.03
578,0.032,1053.0,12.35,615.0,1.69,0.0,0.0,0.0,0.032
579,0.031,1051.0,14.61,619.0,1.04,0.0,0.0,0.0,0.031
580,0.03,1060.0,13.69,616.0,1.43,0.0,0.0,0.0,0.03
581,0.029,1051.0,14.9,614.0,1.23,0.0,0.0,0.0,0.029
582,0.03,1057.0,14.89,617.0,1.21,0.0,0.0,0.0,0.03
583,0.029,1052.0,13.78,613.0,1.31,0.0,0.0,0.0,0.029
584,0.033,1056.0,14.7,621.0,1.65,0.0,0.0,0.0,0.033
585,0.032,1062.0,15.32,618.0,1.34,0.0,0.0,0.0,0.032
586,0.029,1049.0,15.02,611.0,0.82,0.0,0.0,0.0,0.029
587,0.03,1053.0,14.79,617.0,1.06,0.0,0.0,0.0,0.03
588,0.031,1059.0,15.08,619.0,1.05,0.0,0.0,0.0,0.031
589,0.024,1017.0,11.32,615.0,1.1,0.0,0.0,0.0,0.024
590,0.021,1020.0,8.13,615.0,1.9,0.0,0.0,0.0,0.021
591,0.029,1060.0,13.69,617.0,1.5,0.0,0.0,0.0,0.029
592,0.041,1055.0,40.8,609.0,1.2,0.0,0.0,0.0,0.041
593,0.039,1068.0,26.28,671.0,1.76,0.0,711.0,0.42,0.039
594,0.031,1049.0,15.92,613.0,1.38,0.0,0.0,0.0,0.031
595,0.031,1056.0,15.47,613.0,1.23,0.0,0.0,0.0,0.031
596,0.03,1058.0,14.66,617.0,1.2,0.0,0.0,0.0,0.03
597,0.03,1039.0,10.36,613.0,1.39,0.0,0.0,0.0,0.03
598,0.031,1053.0,11.45,615.0,1.71,0.0,0.0,0.0,0.031
599,0.031,1052.0,15.43,616.0,0.86,0.0,0.0,0.0,0.031
600,0.031,1058.0,14.03,621.0,1.89,0.0,0.0,0.0,0.031
601,0.029,1056.0,14.12,612.0,1.4,0.0,0.0,0.0,0.029
602,0.031,1053.0,12.78,620.0,1.6,0.0,0.0,0.0,0.031
603,0.029,1049.0,14.63,619.0,1.02,0.0,0.0,0.0,0.029
604,0.031,1052.0,15.51,619.0,1.02,0.0,0.0,0.0,0.031
605,0.03,1053.0,13.81,616.0,1.29,0.0,0.0,0.0,0.03
606,0.028,1038.0,12.61,611.0,1.38,0.0,0.0,0.0,0.028
607,0.024,1012.0,11.21,609.0,1.37,0.0,0.0,0.0,0.024
608,0.041,1057.0,12.5,616.0,1.73,0.0,0.0,0.0,0.041
609,0.034,1057.0,15.15,621.0,1.85,0.0,0.0,0.0,0.034
610,0.033,1062.0,16.67,613.0,1.31,0.0,0.0,0.0,0.033
611,0.029,1053.0,13.45,614.0,1.17,0.0,0.0,0.0,0.029
612,0.031,1057.0,13.57,622.0,1.6,0.0,0.0,0.0,0.031
613,0.03,1052.0,13.99,618.0,1.03,0.0,0.0,0.0,0.03
614,0.033,1061.0,14.38,621.0,1.6,0.0,0.0,0.0,0.033
615,0.031,1053.0,14.8,619.0,1.03,0.0,0.0,0.0,0.031
616,0.032,1057.0,13.73,622.0,1.55,0.0,0.0,0.0,0.032
617,0.03,1043.0,12.74,618.0,1.14,0.0,0.0,0.0,0.03
618,0.028,1040.0,10.62,618.0,1.36,0.0,0.0,0.0,0.028
619,0.034,1061.0,15.08,618.0,1.66,0.0,0.0,0.0,0.034
620,0.029,1051.0,14.19,619.0,1.05,0.0,0.0,0.0,0.029
621,0.035,1053.0,23.6,615.0,0.95,0.0,0.0,0.0,0.035
622,0.04,1053.0,41.25,612.0,1.48,0.0,0.0,0.0,0.04
623,0.027,1034.0,10.77,613.0,1.59,0.0,0.0,0.0,0.027
624,0.019,1005.0,8.08,614.0,1.79,0.0,0.0,0.0,0.019
625,0.03,1050.0,14.02,620.0,1.0,0.0,0.0,0.0,0.03
626,0.03,1053.0,14.28,619.0,1.03,0.0,0.0,0.0,0.03
627,0.029,1059.0,13.83,615.0,1.1,0.0,0.0,0.0,0.029
628,0.044,1111.0,22.14,612.0,1.22,0.0,0.0,0.0,0.044
629,0.041,1066.0,16.69,632.0,1.41,0.0,708.0,0.32,0.041
630,0.032,1059.0,13.37,624.0,1.84,0.0,0.0,0.0,0.032
631,0.03,1063.0,14.16,617.0,1.52,0.0,0.0,0.0,0.03
632,0.03,1052.0,15.06,616.0,1.33,0.0,0.0,0.0,0.03
633,0.031,1060.0,14.17,613.0,1.43,0.0,0.0,0.0,0.031
634,0.03,1053.0,15.38,613.0,1.18,0.0,0.0,0.0,0.03
635,0.03,1054.0,14.75,616.0,1.18,0.0,0.0,0.0,0.03
636,0.031,1058.0,14.63,613.0,1.91,0.0,0.0,0.0,0.031
637,0.027,1041.0,12.24,610.0,0.84,0.0,0.0,0.0,0.027
638,0.029,1044.0,11.83,613.0,1.07,0.0,0.0,0.0,0.029
639,0.028,1050.0,13.61,612.0,1.21,0.0,0.0,0.0,0.028
640,0.025,1025.0,11.3,614.0,0.97,0.0,0.0,0.0,0.025
641,0.018,1011.0,6.89,615.0,1.66,0.0,0.0,0.0,0.018
642,0.03,1054.0,13.61,619.0,1.29,0.0,0.0,0.0,0.03
643,0.04,1062.0,21.21,612.0,1.03,0.0,0.0,0.0,0.04
644,0.029,1053.0,13.92,613.0,1.24,0.0,0.0,0.0,0.029
645,0.03,1055.0,15.25,614.0,0.97,0.0,0.0,0.0,0.03
646,0.027,1055.0,14.14,610.0,1.42,0.0,0.0,0.0,0.027
647,0.033,1062.0,14.35,620.0,1.58,0.0,0.0,0.0,0.033
648,0.032,1057.0,14.58,618.0,1.29,0.0,0.0,0.0,0.032
649,0.027,1055.0,13.4,615.0,1.35,0.0,0.0,0.0,0.027
650,0.034,1064.0,15.48,618.0,1.66,0.0,0.0,0.0,0.034
651,0.048,1052.0,42.45,618.0,1.5,0.0,0.0,0.0,0.048
652,0.031,1056.0,12.59,613.0,1.9,0.0,0.0,0.0,0.031
653,0.03,1048.0,15.98,616.0,1.39,0.0,0.0,0.0,0.03
654,0.028,1052.0,13.69,609.0,0.96,0.0,0.0,0.0,0.028
655,0.027,1046.0,12.18,610.0,1.31,0.0,0.0,0.0,0.027
656,0.03,1054.0,14.14,609.0,1.31,0.0,0.0,0.0,0.03
657,0.03,1043.0,10.79,609.0,1.44,0.0,0.0,0.0,0.03
658,0.014,983.0,4.89,611.0,1.24,0.0,0.0,0.0,0.014
659,0.03,1034.0,9.74,617.0,1.14,0.0,0.0,0.0,0.03
660,0.028,1045.0,13.22,618.0,1.03,0.0,0.0,0.0,0.028
661,0.027,1058.0,13.87,614.0,0.94,0.0,0.0,0.0,0.027
662,0.03,1053.0,14.31,612.0,1.22,0.0,0.0,0.0,0.03
663,0.031,1047.0,13.88,617.0,1.4,0.0,0.0,0.0,0.031
664,0.03,1055.0,13.08,617.0,1.68,0.0,0.0,0.0,0.03
665,0.043,1059.0,15.73,782.0,1.06,0.0,713.0,0.52,0.043
666,0.049,1102.0,22.27,618.0,1.22,0.0,0.0,0.0,0.049
667,0.032,1054.0,14.43,618.0,1.61,0.0,0.0,0.0,0.032
668,0.029,1047.0,14.17,618.0,1.22,0.0,0.0,0.0,0.029
669,0.03,1051.0,13.62,617.0,1.07,0.0,0.0,0.0,0.03
670,0.033,1059.0,14.89,622.0,1.59,0.0,0.0,0.0,0.033
671,0.03,1058.0,12.72,620.0,1.93,0.0,0.0,0.0,0.03
672,0.03,1057.0,14.38,610.0,1.41,0.0,0.0,0.0,0.03
673,0.03,1059.0,15.07,611.0,1.58,0.0,0.0,0.0,0.03
674,0.024,1035.0,11.14,608.0,1.05,0.0,0.0,0.0,0.024
675,0.019,1006.0,6.78,614.0,1.63,0.0,0.0,0.0,0.019
676,0.03,1053.0,14.53,618.0,1.27,0.0,0.0,0.0,0.03
677,0.03,1058.0,13.93,616.0,2.09,0.0,0.0,0.0,0.03
678,0.031,1037.0,10.43,613.0,1.16,0.0,0.0,0.0,0.031
679,0.029,1051.0,14.64,618.0,1.23,0.0,0.0,0.0,0.029
680,0.047,1053.0,54.03,613.0,0.74,0.0,0.0,0.0,0.047
681,0.031,1054.0,13.51,620.0,1.54,0.0,0.0,0.0,0.031
682,0.03,1062.0,14.97,616.0,1.31,0.0,0.0,0.0,0.03
683,0.029,1051.0,13.8,614.0,1.22,0.0,0.0,0.0,0.029
684,0.03,1052.0,13.85,618.0,1.03,0.0,0.0,0.0,0.03
685,0.029,1057.0,13.53,619.0,1.02,0.0,0.0,0.0,0.029
686,0.03,1053.0,13.01,620.0,1.93,0.0,0.0,0.0,0.03
687,0.036,1073.0,15.27,748.0,1.79,0.001,713.0,0.73,0.037
688,0.03,1057.0,13.95,615.0,1.21,0.0,0.0,0.0,0.03
689,0.031,1053.0,14.44,619.0,1.35,0.0,0.0,0.0,0.031
690,0.033,1055.0,15.19,620.0,1.6,0.0,0.0,0.0,0.033
691,0.028,1024.0,12.27,618.0,1.85,0.0,0.0,0.0,0.028
692,0.02,1015.0,10.08,611.0,1.37,0.0,0.0,0.0,0.02
693,0.034,1059.0,18.33,618.0,1.07,0.0,0.0,0.0,0.034
694,0.03,1049.0,15.41,615.0,0.72,0.0,0.0,0.0,0.03
695,0.031,1055.0,15.25,617.0,1.06,0.0,0.0,0.0,0.031
696,0.032,1061.0,13.56,619.0,1.97,0.0,0.0,0.0,0.032
697,0.031,1040.0,10.82,611.0,1.58,0.0,0.0,0.0,0.031
698,0.031,1051.0,11.59,617.0,1.66,0.0,0.0,0.0,0.031
699,0.03,1057.0,13.8,618.0,1.03,0.0,0.0,0.0,0.03
700,0.029,1055.0,14.07,619.0,1.06,0.0,0.0,0.0,0.029
701,0.059,1120.0,32.1,680.0,1.41,0.0,0.0,0.0,0.059
702,0.03,1054.0,14.96,615.0,1.45,0.0,0.0,0.0,0.03
703,0.03,1052.0,14.47,615.0,1.37,0.0,0.0,0.0,0.03
704,0.03,1056.0,13.53,617.0,1.11,0.0,0.0,0.0,0.03
705,0.03,1057.0,13.36,619.0,1.86,0.0,0.0,0.0,0.03
706,0.03,1053.0,14.03,612.0,1.49,0.0,0.0,0.0,0.03
707,0.032,1057.0,13.22,617.0,1.89,0.0,0.0,0.0,0.032
708,0.017,996.0,9.06,611.0,1.05,0.0,0.0,0.0,0.017
