Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.03,1056.0,12.95,617.0,1.77,0.0,0.0,0.0,0.03
354,0.02,1002.0,9.43,615.0,0.99,0.0,0.0,0.0,0.02
355,0.023,1035.0,9.15,615.0,1.73,0.0,0.0,0.0,0.023
356,0.03,1049.0,14.43,619.0,1.01,0.0,0.0,0.0,0.03
357,0.032,1055.0,15.9,619.0,1.08,0.0,0.0,0.0,0.032
358,0.031,1063.0,12.98,619.0,1.86,0.0,0.0,0.0,0.031
359,0.032,1059.0,12.38,617.0,2.17,0.0,0.0,0.0,0.032
360,0.03,1056.0,13.31,617.0,1.65,0.0,0.0,0.0,0.03
361,0.031,1050.0,15.14,619.0,1.04,0.0,0.0,0.0,0.031
362,0.032,1063.0,13.75,620.0,1.98,0.0,0.0,0.0,0.032
363,0.031,1061.0,12.69,615.0,2.27,0.0,0.0,0.0,0.031
364,0.03,1062.0,12.69,614.0,2.16,0.0,0.0,0.0,0.03
365,0.048,1045.0,51.11,613.0,1.14,0.0,0.0,0.0,0.048
366,0.03,1037.0,10.24,618.0,1.25,0.0,0.0,0.0,0.03
367,0.031,1049.0,16.23,616.0,1.12,0.0,0.0,0.0,0.031
368,0.03,1054.0,15.31,617.0,1.41,0.0,0.0,0.0,0.03
369,0.03,1060.0,14.29,613.0,1.36,0.0,0.0,0.0,0.03
370,0.031,1064.0,14.28,616.0,1.42,0.0,0.0,0.0,0.031
371,0.019,1001.0,7.9,614.0,1.63,0.0,0.0,0.0,0.019
372,0.03,1052.0,11.77,758.0,2.16,0.0,713.0,0.51,0.03
373,0.03,1057.0,13.52,614.0,1.78,0.0,0.0,0.0,0.03
374,0.03,1059.0,13.42,617.0,1.44,0.0,0.0,0.0,0.03
375,0.03,1050.0,14.92,613.0,1.2,0.0,0.0,0.0,0.03
376,0.034,1060.0,15.11,619.0,1.79,0.0,0.0,0.0,0.034
377,0.032,1056.0,15.05,618.0,1.65,0.0,0.0,0.0,0.032
378,0.028,1049.0,15.51,615.0,0.68,0.0,0.0,0.0,0.028
379,0.029,1052.0,13.82,618.0,1.02,0.0,0.0,0.0,0.029
380,0.031,1053.0,13.1,621.0,1.89,0.0,0.0,0.0,0.031
381,0.03,1061.0,14.59,613.0,1.52,0.0,0.0,0.0,0.03
382,0.028,1050.0,15.08,609.0,0.86,0.0,0.0,0.0,0.028
383,0.03,1053.0,15.13,616.0,1.09,0.0,0.0,0.0,0.03
384,0.029,1049.0,13.99,619.0,1.01,0.0,0.0,0.0,0.029
385,0.027,1042.0,12.45,614.0,0.66,0.0,0.0,0.0,0.027
386,0.031,1038.0,12.37,610.0,0.8,0.0,0.0,0.0,0.031
387,0.03,1059.0,13.34,618.0,1.6,0.0,0.0,0.0,0.03
388,0.017,999.0,7.78,611.0,1.39,0.0,0.0,0.0,0.017
389,0.025,1045.0,10.18,611.0,1.78,0.0,0.0,0.0,0.025
390,0.03,1052.0,14.65,616.0,1.21,0.0,0.0,0.0,0.03
391,0.032,1063.0,13.65,621.0,1.54,0.0,0.0,0.0,0.032
392,0.03,1052.0,14.43,619.0,1.03,0.0,0.0,0.0,0.03
393,0.033,1051.0,13.68,622.0,1.79,0.0,0.0,0.0,0.033
394,0.049,1055.0,41.99,620.0,1.96,0.0,0.0,0.0,0.049
395,0.03,1050.0,14.32,613.0,1.16,0.0,0.0,0.0,0.03
396,0.032,1064.0,14.67,619.0,1.66,0.0,0.0,0.0,0.032
397,0.028,1057.0,14.32,613.0,1.51,0.0,0.0,0.0,0.028
398,0.029,1051.0,14.1,607.0,1.19,0.0,0.0,0.0,0.029
399,0.028,1049.0,11.67,608.0,1.07,0.0,0.0,0.0,0.028
400,0.029,1046.0,11.86,611.0,1.59,0.0,0.0,0.0,0.029
401,0.028,1052.0,12.61,612.0,1.44,0.0,0.0,0.0,0.028
402,0.029,1044.0,13.08,612.0,1.11,0.0,0.0,0.0,0.029
403,0.028,1043.0,14.7,616.0,0.65,0.0,0.0,0.0,0.028
404,0.026,1049.0,12.68,614.0,0.94,0.0,0.0,0.0,0.026
405,0.015,992.0,7.28,609.0,1.17,0.0,0.0,0.0,0.015
406,0.027,1026.0,10.23,610.0,0.79,0.0,0.0,0.0,0.027
407,0.03,1047.0,11.03,617.0,1.02,0.0,0.0,0.0,0.03
408,0.03,1056.0,13.14,619.0,1.02,0.0,0.0,0.0,0.03
409,0.031,1054.0,13.35,622.0,1.52,0.0,0.0,0.0,0.031
410,0.03,1054.0,14.07,616.0,1.22,0.0,0.0,0.0,0.03
411,0.056,1122.0,21.78,736.0,1.84,0.0,714.0,0.61,0.056
412,0.027,1053.0,14.31,610.0,1.2,0.0,0.0,0.0,0.027
413,0.028,1041.0,14.56,612.0,1.23,0.0,0.0,0.0,0.028
414,0.032,1052.0,13.09,621.0,1.58,0.0,0.0,0.0,0.032
415,0.03,1058.0,13.99,617.0,1.42,0.0,0.0,0.0,0.03
416,0.03,1048.0,15.22,613.0,1.18,0.0,0.0,0.0,0.03
417,0.029,1050.0,13.33,618.0,1.53,0.0,0.0,0.0,0.029
418,0.029,1051.0,14.05,609.0,1.61,0.0,0.0,0.0,0.029
419,0.03,1058.0,14.45,611.0,1.77,0.0,0.0,0.0,0.03
420,0.032,1056.0,13.99,617.0,1.77,0.0,0.0,0.0,0.032
421,0.03,1051.0,14.2,615.0,1.07,0.0,0.0,0.0,0.03
422,0.021,1009.0,8.72,618.0,1.47,0.0,0.0,0.0,0.021
423,0.038,1033.0,41.04,612.0,1.85,0.0,0.0,0.0,0.038
424,0.032,1054.0,14.4,613.0,1.73,0.0,0.0,0.0,0.032
425,0.031,1051.0,15.08,616.0,1.38,0.0,0.0,0.0,0.031
426,0.029,1040.0,11.58,611.0,0.86,0.0,0.0,0.0,0.029
427,0.029,1044.0,11.47,617.0,1.03,0.0,0.0,0.0,0.029
428,0.029,1050.0,13.61,618.0,1.28,0.0,0.0,0.0,0.029
429,0.032,1052.0,13.3,617.0,1.74,0.0,0.0,0.0,0.032
430,0.05,1056.0,14.98,631.0,2.98,0.0,710.0,0.32,0.05
431,0.031,1050.0,14.46,621.0,1.65,0.0,0.0,0.0,0.031
432,0.029,1046.0,14.46,618.0,1.23,0.0,0.0,0.0,0.029
433,0.035,1055.0,17.99,619.0,1.89,0.0,712.0,0.42,0.035
434,0.049,1103.0,21.92,617.0,1.99,0.0,0.0,0.0,0.049
435,0.033,1051.0,15.03,621.0,1.68,0.0,0.0,0.0,0.033
436,0.03,1047.0,14.48,617.0,1.03,0.0,0.0,0.0,0.03
437,0.029,1048.0,13.72,619.0,1.04,0.0,0.0,0.0,0.029
438,0.03,1056.0,12.96,621.0,1.74,0.0,0.0,0.0,0.03
439,0.023,1011.0,9.97,616.0,1.57,0.0,0.0,0.0,0.023
440,0.021,1023.0,10.07,609.0,1.15,0.0,0.0,0.0,0.021
441,0.03,1057.0,12.76,615.0,1.88,0.0,0.0,0.0,0.03
442,0.037,1060.0,15.5,617.0,1.76,0.0,0.0,0.0,0.037
443,0.03,1050.0,13.91,618.0,1.07,0.0,0.0,0.0,0.03
444,0.031,1056.0,14.67,618.0,1.25,0.0,0.0,0.0,0.031
445,0.031,1051.0,14.71,612.0,1.14,0.0,0.0,0.0,0.031
446,0.029,1042.0,10.14,613.0,1.2,0.0,0.0,0.0,0.029
447,0.027,1048.0,15.0,615.0,0.71,0.0,0.0,0.0,0.027
448,0.03,1052.0,13.89,617.0,1.04,0.0,0.0,0.0,0.03
449,0.031,1053.0,14.0,619.0,1.52,0.0,0.0,0.0,0.031
450,0.031,1062.0,12.77,616.0,1.96,0.0,0.0,0.0,0.031
451,0.031,1054.0,13.22,619.0,1.66,0.0,0.0,0.0,0.031
452,0.042,1058.0,35.76,614.0,0.98,0.0,0.0,0.0,0.042
453,0.035,1051.0,29.65,612.0,1.41,0.0,0.0,0.0,0.035
454,0.032,1053.0,15.28,615.0,1.93,0.0,0.0,0.0,0.032
455,0.03,1052.0,15.65,612.0,1.45,0.0,0.0,0.0,0.03
456,0.02,1010.0,9.3,611.0,1.12,0.0,0.0,0.0,0.02
457,0.022,1022.0,9.99,612.0,1.33,0.0,0.0,0.0,0.022
458,0.03,1059.0,13.74,620.0,2.02,0.0,0.0,0.0,0.03
459,0.032,1053.0,14.08,616.0,1.63,0.0,0.0,0.0,0.032
460,0.03,1056.0,13.9,619.0,1.19,0.0,0.0,0.0,0.03
461,0.03,1053.0,13.17,618.0,1.58,0.0,0.0,0.0,0.03
462,0.031,1058.0,13.97,619.0,1.05,0.0,0.0,0.0,0.031
463,0.028,1055.0,14.37,617.0,1.22,0.0,0.0,0.0,0.028
464,0.034,1060.0,14.84,618.0,1.77,0.0,0.0,0.0,0.034
465,0.03,1035.0,11.82,614.0,1.29,0.0,0.0,0.0,0.03
466,0.033,1050.0,12.21,619.0,1.62,0.0,0.0,0.0,0.033
467,0.029,1054.0,13.54,616.0,1.39,0.0,0.0,0.0,0.029
468,0.031,1054.0,15.39,611.0,1.62,0.0,0.0,0.0,0.031
469,0.051,1109.0,25.2,627.0,1.44,0.0,713.0,0.52,0.051
470,0.032,1058.0,13.91,644.0,1.8,0.0,0.0,0.0,0.032
471,0.031,1057.0,13.64,622.0,1.57,0.0,0.0,0.0,0.031
472,0.032,1062.0,14.4,618.0,1.71,0.0,0.0,0.0,0.032
473,0.031,997.0,21.77,609.0,1.43,0.0,0.0,0.0,0.031
474,0.667,1945.0,100.0,608.0,1.14,0.0,705.0,0.22,0.667
475,1.167,2056.0,100.0,608.0,1.17,0.0,0.0,0.0,1.167
476,1.165,2052.0,100.0,608.0,1.07,0.0,0.0,0.0,1.165
477,1.154,2052.0,100.0,609.0,1.2,0.0,0.0,0.0,1.154
478,1.132,2051.0,100.0,607.0,0.98,0.0,0.0,0.0,1.132
479,0.291,1257.0,69.25,610.0,1.38,0.0,0.0,0.0,0.291
480,0.185,1211.0,33.56,718.0,9.33,0.0,0.0,0.0,0.185
481,0.03,1046.0,14.47,618.0,1.05,0.0,0.0,0.0,0.03
482,0.055,1055.0,43.18,621.0,1.54,0.0,0.0,0.0,0.055
483,0.031,1050.0,14.69,619.0,1.04,0.0,0.0,0.0,0.031
484,0.033,1055.0,15.38,618.0,1.25,0.0,0.0,0.0,0.033
485,0.03,1056.0,13.8,615.0,1.13,0.0,0.0,0.0,0.03
486,0.03,1041.0,11.17,616.0,1.32,0.0,0.0,0.0,0.03
487,0.029,1036.0,10.46,613.0,1.23,0.0,0.0,0.0,0.029
488,0.033,1061.0,14.82,621.0,1.61,0.0,0.0,0.0,0.033
489,0.039,1079.0,15.32,766.0,1.76,0.0,713.0,0.51,0.039
490,0.03,1055.0,12.99,617.0,1.71,0.0,0.0,0.0,0.03
491,0.029,1027.0,15.28,615.0,0.98,0.0,712.0,0.42,0.029
492,0.019,1004.0,9.83,611.0,1.1,0.0,0.0,0.0,0.019
493,0.032,1056.0,16.68,619.0,1.3,0.0,0.0,0.0,0.032
494,0.032,1059.0,17.72,610.0,1.01,0.0,0.0,0.0,0.032
495,0.032,1061.0,16.18,612.0,1.23,0.0,704.0,0.22,0.032
496,0.029,1051.0,15.51,615.0,0.75,0.0,0.0,0.0,0.029
497,0.031,1058.0,13.66,620.0,1.57,0.0,0.0,0.0,0.031
498,0.031,1067.0,13.49,617.0,1.42,0.0,0.0,0.0,0.031
499,0.03,1055.0,13.65,616.0,1.68,0.0,0.0,0.0,0.03
500,0.032,1061.0,12.7,621.0,1.69,0.0,0.0,0.0,0.032
501,0.03,1055.0,17.33,609.0,0.92,0.0,0.0,0.0,0.03
502,0.028,1050.0,14.46,612.0,1.41,0.0,0.0,0.0,0.028
503,0.031,1050.0,16.22,615.0,1.24,0.0,0.0,0.0,0.031
504,0.032,1058.0,14.27,614.0,1.76,0.0,0.0,0.0,0.032
505,0.03,1058.0,13.22,622.0,1.55,0.0,0.0,0.0,0.03
506,0.029,1038.0,12.95,615.0,0.71,0.0,0.0,0.0,0.029
507,0.03,1040.0,10.79,616.0,1.37,0.0,0.0,0.0,0.03
508,0.027,1038.0,13.2,610.0,0.95,0.0,0.0,0.0,0.027
509,0.018,999.0,7.55,611.0,1.58,0.0,0.0,0.0,0.018
510,0.027,1049.0,11.99,613.0,1.17,0.0,0.0,0.0,0.027
511,0.05,1054.0,52.87,621.0,1.51,0.0,0.0,0.0,0.05
512,0.027,1050.0,15.64,616.0,0.71,0.0,0.0,0.0,0.027
513,0.033,1064.0,15.0,615.0,1.89,0.0,0.0,0.0,0.033
514,0.029,1053.0,13.75,618.0,1.21,0.0,0.0,0.0,0.029
515,0.029,1061.0,15.33,611.0,0.96,0.0,0.0,0.0,0.029
516,0.029,1046.0,13.27,610.0,1.28,0.0,0.0,0.0,0.029
517,0.027,1047.0,12.31,610.0,1.48,0.0,0.0,0.0,0.027
518,0.033,1056.0,13.17,613.0,1.52,0.0,0.0,0.0,0.033
519,0.028,1048.0,12.83,612.0,1.51,0.0,0.0,0.0,0.028
520,0.028,1051.0,13.18,611.0,1.21,0.0,0.0,0.0,0.028
521,0.027,1053.0,14.62,614.0,0.68,0.0,0.0,0.0,0.027
522,0.029,1054.0,14.19,612.0,1.18,0.0,0.0,0.0,0.029
523,0.031,1047.0,15.84,616.0,1.07,0.0,0.0,0.0,0.031
524,0.03,1054.0,13.48,618.0,1.25,0.0,0.0,0.0,0.03
525,0.021,1014.0,9.89,611.0,1.11,0.0,0.0,0.0,0.021
526,0.021,1025.0,7.28,614.0,2.24,0.0,0.0,0.0,0.021
527,0.029,1042.0,12.65,608.0,0.76,0.0,0.0,0.0,0.029
528,0.05,1109.0,22.42,616.0,1.62,0.0,0.0,0.0,0.05
529,0.029,1055.0,14.96,614.0,1.04,0.0,0.0,0.0,0.029
530,0.029,1053.0,13.54,613.0,1.22,0.0,0.0,0.0,0.029
531,0.029,1051.0,13.98,619.0,1.03,0.0,0.0,0.0,0.029
532,0.032,1052.0,13.37,622.0,1.55,0.0,0.0,0.0,0.032
533,0.038,1059.0,16.66,617.0,1.39,0.0,0.0,0.0,0.038
534,0.031,1061.0,14.43,611.0,1.38,0.0,0.0,0.0,0.031
535,0.028,1059.0,13.24,611.0,1.58,0.0,0.0,0.0,0.028
536,0.031,1056.0,16.11,613.0,1.22,0.0,0.0,0.0,0.031
537,0.03,1054.0,13.7,617.0,1.03,0.0,0.0,0.0,0.03
538,0.032,1054.0,13.64,621.0,1.48,0.0,0.0,0.0,0.032
539,0.032,1057.0,13.46,624.0,1.68,0.0,0.0,0.0,0.032
540,0.044,1049.0,30.65,614.0,1.24,0.0,0.0,0.0,0.044
541,0.04,1065.0,27.96,615.0,1.7,0.0,0.0,0.0,0.04
542,0.037,1035.0,15.94,616.0,1.26,0.0,0.0,0.0,0.037
543,0.022,1017.0,9.89,613.0,1.2,0.0,0.0,0.0,0.022
544,0.034,1056.0,14.59,623.0,1.82,0.0,0.0,0.0,0.034
545,0.032,1056.0,13.9,622.0,1.61,0.0,0.0,0.0,0.032
546,0.03,1054.0,13.39,617.0,1.43,0.0,0.0,0.0,0.03
547,0.037,1059.0,13.1,746.0,1.62,0.0,713.0,0.51,0.037
548,0.031,1057.0,14.59,615.0,1.79,0.0,0.0,0.0,0.031
549,0.031,1053.0,13.52,622.0,1.54,0.0,0.0,0.0,0.031
550,0.032,1053.0,16.61,618.0,1.3,0.0,0.0,0.0,0.032
551,0.039,1073.0,16.04,615.0,1.71,0.0,0.0,0.0,0.039
552,0.041,1087.0,19.2,610.0,1.6,0.0,711.0,0.42,0.041
553,0.029,1051.0,14.05,613.0,1.16,0.0,0.0,0.0,0.029
554,0.034,1063.0,14.21,620.0,1.9,0.0,0.0,0.0,0.034
555,0.03,1055.0,14.12,613.0,1.11,0.0,0.0,0.0,0.03
556,0.033,1052.0,13.32,622.0,1.55,0.0,0.0,0.0,0.033
557,0.032,1058.0,13.84,622.0,1.55,0.0,0.0,0.0,0.032
558,0.031,1053.0,12.68,618.0,1.62,0.0,0.0,0.0,0.031
559,0.018,1000.0,7.52,612.0,1.89,0.0,0.0,0.0,0.018
560,0.027,1047.0,11.92,613.0,1.22,0.0,0.0,0.0,0.027
561,0.029,1056.0,16.36,614.0,0.7,0.0,0.0,0.0,0.029
562,0.034,1062.0,16.11,619.0,1.72,0.0,0.0,0.0,0.034
563,0.032,1064.0,13.36,619.0,1.94,0.0,0.0,0.0,0.032
564,0.029,1051.0,14.33,613.0,1.27,0.0,0.0,0.0,0.029
565,0.03,1052.0,13.26,621.0,1.59,0.0,0.0,0.0,0.03
566,0.032,1040.0,10.25,617.0,1.42,0.0,0.0,0.0,0.032
567,0.03,1046.0,12.4,613.0,1.17,0.0,0.0,0.0,0.03
568,0.031,1057.0,13.77,622.0,1.59,0.0,0.0,0.0,0.031
569,0.033,1057.0,13.58,623.0,1.69,0.0,0.0,0.0,0.033
570,0.048,1053.0,52.67,617.0,1.05,0.0,0.0,0.0,0.048
571,0.031,1055.0,15.38,617.0,1.4,0.0,0.0,0.0,0.031
572,0.032,1052.0,14.97,616.0,1.91,0.0,0.0,0.0,0.032
573,0.032,1056.0,13.46,621.0,1.83,0.0,0.0,0.0,0.032
574,0.031,1058.0,13.57,618.0,1.8,0.0,0.0,0.0,0.031
575,0.028,1040.0,13.37,615.0,0.95,0.0,0.0,0.0,0.028
576,0.017,1006.0,6.38,612.0,1.88,0.0,0.0,0.0,0.017
577,0.03,1059.0,14.2,611.0,1.4,0.0,0.0,0.0,0.03
578,0.027,1048.0,15.15,613.0,0.75,0.0,0.0,0.0,0.027
579,0.028,1051.0,13.86,614.0,1.27,0.0,0.0,0.0,0.028
580,0.028,1051.0,13.8,612.0,1.33,0.0,0.0,0.0,0.028
581,0.03,1051.0,13.65,614.0,1.44,0.0,0.0,0.0,0.03
582,0.031,1062.0,14.43,614.0,1.94,0.0,0.0,0.0,0.031
583,0.028,1052.0,14.4,612.0,1.41,0.0,0.0,0.0,0.028
584,0.03,1051.0,14.32,617.0,1.02,0.0,0.0,0.0,0.03
585,0.03,1055.0,13.55,619.0,1.04,0.0,0.0,0.0,0.03
586,0.061,1128.0,21.64,709.0,1.55,0.0,707.0,0.54,0.061
587,0.029,1055.0,13.45,610.0,1.61,0.0,0.0,0.0,0.029
588,0.029,1053.0,13.74,614.0,1.14,0.0,0.0,0.0,0.029
589,0.03,1053.0,13.61,618.0,1.04,0.0,0.0,0.0,0.03
590,0.029,1052.0,13.9,618.0,1.05,0.0,0.0,0.0,0.029
591,0.034,1056.0,15.68,622.0,1.57,0.0,0.0,0.0,0.034
592,0.028,1036.0,11.74,618.0,1.5,0.0,0.0,0.0,0.028
593,0.017,1003.0,8.18,611.0,1.08,0.0,0.0,0.0,0.017
594,0.031,1059.0,14.24,619.0,1.26,0.0,0.0,0.0,0.031
595,0.03,1055.0,14.55,614.0,1.51,0.0,0.0,0.0,0.03
596,0.031,1058.0,14.17,616.0,1.78,0.0,0.0,0.0,0.031
597,0.032,1058.0,13.15,618.0,1.63,0.0,0.0,0.0,0.032
598,0.031,1066.0,14.41,619.0,1.96,0.0,0.0,0.0,0.031
599,0.05,1048.0,42.69,615.0,1.26,0.0,0.0,0.0,0.05
600,0.028,1050.0,15.11,613.0,0.71,0.0,0.0,0.0,0.028
601,0.032,1055.0,14.62,616.0,1.79,0.0,0.0,0.0,0.032
602,0.03,1050.0,14.22,619.0,1.08,0.0,0.0,0.0,0.03
603,0.032,1052.0,13.86,619.0,2.07,0.0,0.0,0.0,0.032
604,0.029,1056.0,13.91,613.0,1.48,0.0,0.0,0.0,0.029
605,0.03,1058.0,13.38,615.0,1.79,0.0,0.0,0.0,0.03
606,0.037,1051.0,13.16,741.0,1.3,0.002,715.0,0.71,0.039
607,0.033,1056.0,12.76,621.0,1.57,0.0,0.0,0.0,0.033
608,0.033,1061.0,13.59,619.0,1.93,0.0,0.0,0.0,0.033
609,0.031,1040.0,15.21,611.0,1.57,0.0,0.0,0.0,0.031
610,0.036,1012.0,13.47,613.0,1.9,0.0,0.0,0.0,0.036
611,0.118,1083.0,67.7,608.0,1.29,0.001,711.0,0.42,0.119
612,0.127,1054.0,99.92,609.0,1.44,0.0,0.0,0.0,0.127
613,0.117,1053.0,89.02,628.0,1.36,0.0,709.0,0.63,0.117
614,0.03,1052.0,13.78,616.0,0.88,0.0,0.0,0.0,0.03
615,0.035,1056.0,14.12,621.0,1.91,0.0,0.0,0.0,0.035
616,0.032,1052.0,14.14,612.0,1.08,0.0,0.0,0.0,0.032
617,0.03,1055.0,13.37,615.0,0.93,0.0,0.0,0.0,0.03
618,0.039,1062.0,15.49,645.0,1.52,0.002,708.0,0.54,0.041
619,0.03,1047.0,14.16,610.0,1.06,0.0,0.0,0.0,0.03
620,0.033,1053.0,14.48,620.0,1.71,0.0,0.0,0.0,0.033
621,0.032,1052.0,14.36,614.0,1.56,0.0,0.0,0.0,0.032
622,0.031,1060.0,13.58,616.0,0.99,0.0,0.0,0.0,0.031
623,0.03,1046.0,13.15,608.0,1.08,0.0,0.0,0.0,0.03
624,0.029,1043.0,12.13,610.0,1.02,0.0,0.0,0.0,0.029
625,0.033,1050.0,12.76,619.0,1.42,0.0,0.0,0.0,0.033
626,0.029,1042.0,12.06,610.0,1.24,0.0,0.0,0.0,0.029
627,0.02,990.0,8.85,611.0,1.31,0.0,0.0,0.0,0.02
628,0.045,1032.0,45.92,607.0,1.13,0.0,0.0,0.0,0.045
629,0.037,1049.0,14.56,614.0,1.29,0.0,0.0,0.0,0.037
630,0.036,1051.0,17.19,687.0,1.25,0.0,711.0,0.42,0.036
631,0.032,1055.0,12.88,618.0,1.18,0.0,0.0,0.0,0.032
632,0.029,1046.0,15.11,611.0,0.84,0.0,0.0,0.0,0.029
633,0.031,1052.0,12.76,615.0,1.1,0.0,0.0,0.0,0.031
634,0.033,1055.0,14.65,617.0,1.37,0.0,0.0,0.0,0.033
635,0.031,1053.0,13.31,613.0,1.19,0.0,0.0,0.0,0.031
636,0.032,1050.0,14.3,619.0,1.01,0.0,0.0,0.0,0.032
637,0.031,1054.0,13.34,617.0,1.41,0.0,0.0,0.0,0.031
638,0.03,1049.0,14.25,610.0,1.16,0.0,0.0,0.0,0.03
639,0.032,1059.0,16.11,609.0,1.06,0.0,0.0,0.0,0.032
640,0.033,1055.0,14.45,612.0,1.2,0.0,0.0,0.0,0.033
641,0.031,1055.0,13.53,618.0,1.44,0.0,0.0,0.0,0.031
642,0.031,1048.0,13.76,613.0,1.14,0.0,0.0,0.0,0.031
643,0.031,1049.0,13.77,619.0,0.99,0.0,0.0,0.0,0.031
644,0.022,1008.0,8.99,615.0,1.0,0.0,0.0,0.0,0.022
645,0.042,1080.0,20.65,610.0,1.35,0.0,0.0,0.0,0.042
646,0.032,1053.0,12.8,618.0,1.64,0.0,0.0,0.0,0.032
647,0.049,1046.0,12.64,619.0,1.01,0.0,0.0,0.0,0.049
648,0.032,1047.0,11.36,619.0,1.1,0.0,0.0,0.0,0.032
649,0.033,1058.0,13.44,615.0,1.44,0.0,0.0,0.0,0.033
650,0.033,1057.0,14.3,613.0,1.13,0.0,0.0,0.0,0.033
651,0.032,1056.0,13.61,619.0,0.98,0.0,0.0,0.0,0.032
652,0.032,1044.0,13.6,619.0,1.0,0.0,0.0,0.0,0.032
653,0.03,1054.0,14.1,616.0,1.28,0.0,0.0,0.0,0.03
654,0.03,1045.0,14.5,609.0,0.93,0.0,0.0,0.0,0.03
655,0.031,1045.0,14.27,614.0,1.24,0.0,0.0,0.0,0.031
656,0.031,1053.0,13.4,617.0,1.08,0.0,0.0,0.0,0.031
657,0.041,1051.0,35.03,614.0,0.99,0.0,0.0,0.0,0.041
658,0.039,1053.0,29.41,611.0,1.16,0.0,0.0,0.0,0.039
659,0.035,1062.0,13.32,618.0,1.61,0.0,0.0,0.0,0.035
660,0.032,1053.0,13.97,614.0,1.14,0.0,0.0,0.0,0.032
661,0.028,1032.0,10.96,615.0,1.02,0.0,0.0,0.0,0.028
662,0.021,1005.0,7.06,613.0,1.6,0.0,0.0,0.0,0.021
663,0.031,1048.0,11.79,620.0,1.55,0.0,0.0,0.0,0.031
664,0.042,1057.0,14.38,622.0,0.95,0.0,712.0,0.42,0.042
665,0.034,1058.0,14.25,761.0,1.39,0.0,0.0,0.0,0.034
666,0.029,1056.0,14.78,612.0,1.35,0.0,0.0,0.0,0.029
667,0.033,1037.0,12.96,615.0,1.17,0.0,0.0,0.0,0.033
668,0.029,1043.0,10.96,613.0,1.5,0.0,0.0,0.0,0.029
669,0.03,1052.0,14.65,613.0,1.95,0.0,0.0,0.0,0.03
670,0.092,1163.0,25.7,616.0,1.8,0.0,0.0,0.0,0.092
671,0.032,1056.0,15.3,618.0,1.04,0.0,0.0,0.0,0.032
672,0.03,1053.0,14.59,619.0,1.03,0.0,0.0,0.0,0.03
673,0.03,1049.0,14.94,618.0,1.17,0.0,0.0,0.0,0.03
674,0.032,1056.0,14.29,617.0,1.87,0.0,0.0,0.0,0.032
675,0.032,1048.0,13.26,619.0,1.65,0.0,0.0,0.0,0.032
676,0.03,1053.0,14.01,616.0,1.07,0.0,0.0,0.0,0.03
677,0.03,1052.0,14.11,622.0,1.53,0.0,0.0,0.0,0.03
678,0.031,1054.0,14.2,615.0,1.07,0.0,0.0,0.0,0.031
679,0.017,994.0,8.09,609.0,1.43,0.0,0.0,0.0,0.017
680,0.047,1088.0,15.39,612.0,1.2,0.0,0.0,0.0,0.047
681,0.03,1059.0,13.68,619.0,1.02,0.0,0.0,0.0,0.03
682,0.031,1060.0,13.64,618.0,1.18,0.0,0.0,0.0,0.031
683,0.032,1051.0,14.57,622.0,1.62,0.0,0.0,0.0,0.032
684,0.031,1057.0,13.12,621.0,1.7,0.0,0.0,0.0,0.031
685,0.031,1057.0,13.3,618.0,1.59,0.0,0.0,0.0,0.031
686,0.03,1055.0,14.0,617.0,1.39,0.0,0.0,0.0,0.03
687,0.05,1037.0,39.04,614.0,1.16,0.0,0.0,0.0,0.05
688,0.03,1043.0,10.92,618.0,1.02,0.0,0.0,0.0,0.03
689,0.032,1056.0,14.9,620.0,1.16,0.0,0.0,0.0,0.032
690,0.031,1050.0,13.59,620.0,1.58,0.0,0.0,0.0,0.031
691,0.03,1062.0,13.81,618.0,1.64,0.0,0.0,0.0,0.03
692,0.03,1053.0,13.95,615.0,1.74,0.0,0.0,0.0,0.03
693,0.032,1051.0,13.04,621.0,1.78,0.0,0.0,0.0,0.032
694,0.031,1052.0,13.37,616.0,2.04,0.0,0.0,0.0,0.031
695,0.028,1046.0,12.95,612.0,1.17,0.0,0.0,0.0,0.028
696,0.015,992.0,7.53,607.0,1.03,0.0,0.0,0.0,0.015
697,0.027,1051.0,11.01,616.0,1.7,0.0,0.0,0.0,0.027
698,0.03,1057.0,13.98,619.0,1.02,0.0,0.0,0.0,0.03
699,0.032,1053.0,15.61,618.0,1.13,0.0,0.0,0.0,0.032
700,0.031,1052.0,14.54,614.0,1.03,0.0,0.0,0.0,0.031
701,0.032,1057.0,14.33,622.0,1.53,0.0,0.0,0.0,0.032
702,0.03,1058.0,13.54,622.0,1.52,0.0,0.0,0.0,0.03
703,0.043,1061.0,16.03,701.0,1.14,0.0,714.0,0.52,0.043
704,0.052,1110.0,23.17,644.0,1.79,0.0,0.0,0.0,0.052
705,0.03,1058.0,14.06,618.0,1.16,0.0,0.0,0.0,0.03
706,0.03,1050.0,14.3,615.0,1.07,0.0,0.0,0.0,0.03
707,0.028,1035.0,11.29,614.0,0.77,0.0,0.0,0.0,0.028
708,0.03,1054.0,11.25,613.0,1.9,0.0,0.0,0.0,0.03
