Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.031,1054.0,12.59,619.0,1.27,0.0,0.0,0.0,0.031
354,0.032,1052.0,13.61,617.0,1.08,0.0,0.0,0.0,0.032
355,0.048,1066.0,19.26,618.0,1.43,0.0,0.0,0.0,0.048
356,0.033,1047.0,15.16,613.0,1.37,0.0,0.0,0.0,0.033
357,0.029,1031.0,12.7,611.0,1.14,0.0,0.0,0.0,0.029
358,0.02,1005.0,8.98,610.0,1.4,0.0,0.0,0.0,0.02
359,0.029,1048.0,12.98,611.0,1.47,0.0,0.0,0.0,0.029
360,0.031,1035.0,12.78,611.0,0.81,0.0,0.0,0.0,0.031
361,0.03,1040.0,10.64,615.0,1.22,0.0,0.0,0.0,0.03
362,0.031,1049.0,13.19,611.0,1.19,0.0,0.0,0.0,0.031
363,0.031,1056.0,13.59,617.0,1.37,0.0,0.0,0.0,0.031
364,0.03,1054.0,12.69,614.0,1.38,0.0,0.0,0.0,0.03
365,0.031,1046.0,14.0,617.0,1.07,0.0,0.0,0.0,0.031
366,0.034,1058.0,15.04,616.0,1.2,0.0,0.0,0.0,0.034
367,0.028,1049.0,14.35,609.0,0.87,0.0,0.0,0.0,0.028
368,0.032,1055.0,14.05,617.0,1.01,0.0,0.0,0.0,0.032
369,0.034,1055.0,14.7,618.0,1.23,0.0,0.0,0.0,0.034
370,0.031,1053.0,13.49,617.0,1.09,0.0,0.0,0.0,0.031
371,0.031,1055.0,13.17,617.0,1.43,0.0,0.0,0.0,0.031
372,0.03,1047.0,13.56,612.0,1.51,0.0,0.0,0.0,0.03
373,0.031,1051.0,13.26,614.0,1.13,0.0,0.0,0.0,0.031
374,0.048,1054.0,51.25,615.0,1.17,0.0,0.0,0.0,0.048
375,0.02,995.0,8.65,608.0,1.19,0.0,0.0,0.0,0.02
376,0.03,1044.0,11.06,617.0,1.6,0.0,0.0,0.0,0.03
377,0.032,1048.0,13.47,622.0,1.48,0.0,0.0,0.0,0.032
378,0.031,1052.0,13.9,619.0,1.1,0.0,0.0,0.0,0.031
379,0.035,1043.0,11.92,614.0,1.48,0.0,0.0,0.0,0.035
380,0.029,1038.0,11.39,609.0,0.84,0.0,0.0,0.0,0.029
381,0.031,1056.0,12.84,616.0,1.02,0.0,0.0,0.0,0.031
382,0.033,1055.0,12.72,619.0,1.01,0.0,0.0,0.0,0.033
383,0.031,1055.0,12.83,617.0,1.16,0.0,0.0,0.0,0.031
384,0.031,1058.0,13.79,614.0,1.49,0.0,0.0,0.0,0.031
385,0.03,1046.0,14.07,611.0,1.41,0.0,0.0,0.0,0.03
386,0.032,1052.0,14.16,613.0,1.2,0.0,0.0,0.0,0.032
387,0.034,1066.0,13.53,616.0,1.36,0.0,0.0,0.0,0.034
388,0.029,1047.0,14.4,610.0,0.88,0.0,0.0,0.0,0.029
389,0.033,1052.0,13.45,618.0,1.25,0.0,0.0,0.0,0.033
390,0.034,1060.0,15.64,618.0,1.08,0.0,0.0,0.0,0.034
391,0.031,1050.0,13.22,619.0,1.03,0.0,0.0,0.0,0.031
392,0.022,1012.0,8.9,615.0,0.96,0.0,0.0,0.0,0.022
393,0.023,1022.0,8.22,615.0,1.65,0.0,0.0,0.0,0.023
394,0.031,1050.0,13.55,619.0,1.12,0.0,0.0,0.0,0.031
395,0.031,1046.0,14.14,615.0,1.02,0.0,0.0,0.0,0.031
396,0.034,1056.0,13.16,621.0,1.73,0.0,0.0,0.0,0.034
397,0.031,1050.0,13.58,615.0,1.11,0.0,0.0,0.0,0.031
398,0.031,1041.0,12.75,619.0,0.98,0.0,0.0,0.0,0.031
399,0.032,1042.0,9.98,617.0,1.38,0.0,0.0,0.0,0.032
400,0.029,1046.0,13.86,609.0,0.92,0.0,0.0,0.0,0.029
401,0.052,1174.0,25.79,707.0,1.14,0.0,712.0,0.42,0.052
402,0.038,1089.0,17.68,636.0,1.67,0.0,0.0,0.0,0.038
403,0.05,1057.0,43.71,610.0,1.41,0.0,0.0,0.0,0.05
404,0.029,1050.0,14.5,613.0,1.14,0.0,0.0,0.0,0.029
405,0.031,1052.0,15.63,616.0,1.42,0.0,0.0,0.0,0.031
406,0.031,1057.0,13.81,615.0,1.76,0.0,0.0,0.0,0.031
407,0.031,1053.0,13.32,622.0,1.58,0.0,0.0,0.0,0.031
408,0.031,1050.0,13.22,621.0,1.51,0.0,0.0,0.0,0.031
409,0.029,1034.0,11.72,619.0,1.81,0.0,0.0,0.0,0.029
410,0.024,1019.0,10.66,612.0,1.95,0.0,715.0,0.71,0.024
411,0.024,1044.0,12.96,609.0,0.87,0.0,0.0,0.0,0.024
412,0.08,1084.0,78.01,620.0,2.02,0.0,0.0,0.0,0.08
413,0.144,1090.0,26.76,916.0,10.91,0.0,0.0,0.0,0.144
414,0.031,1051.0,14.87,620.0,1.09,0.0,0.0,0.0,0.031
415,0.032,1058.0,14.75,617.0,1.33,0.0,0.0,0.0,0.032
416,0.031,1053.0,14.89,617.0,1.68,0.0,0.0,0.0,0.031
417,0.028,1047.0,15.42,615.0,0.72,0.0,0.0,0.0,0.028
418,0.031,1061.0,14.23,616.0,1.53,0.0,0.0,0.0,0.031
419,0.03,1040.0,10.99,611.0,1.55,0.0,0.0,0.0,0.03
420,0.029,1050.0,11.32,613.0,1.55,0.0,0.0,0.0,0.029
421,0.031,1053.0,14.55,614.0,1.19,0.0,0.0,0.0,0.031
422,0.03,1058.0,13.51,620.0,1.95,0.0,0.0,0.0,0.03
423,0.036,1061.0,14.93,615.0,2.09,0.0,0.0,0.0,0.036
424,0.032,1058.0,14.33,618.0,1.71,0.0,0.0,0.0,0.032
425,0.03,1047.0,15.38,618.0,1.01,0.0,0.0,0.0,0.03
426,0.032,1059.0,13.6,621.0,1.62,0.0,0.0,0.0,0.032
427,0.018,1002.0,8.46,614.0,1.03,0.0,0.0,0.0,0.018
428,0.024,1033.0,10.65,612.0,1.2,0.0,0.0,0.0,0.024
429,0.03,1053.0,14.5,619.0,1.04,0.0,0.0,0.0,0.03
430,0.031,1054.0,13.4,622.0,1.55,0.0,0.0,0.0,0.031
431,0.033,1063.0,15.51,622.0,1.54,0.0,0.0,0.0,0.033
432,0.032,1064.0,16.65,617.0,1.5,0.0,0.0,0.0,0.032
433,0.045,1050.0,40.53,612.0,1.39,0.0,0.0,0.0,0.045
434,0.031,1052.0,14.66,617.0,1.03,0.0,0.0,0.0,0.031
435,0.033,1059.0,14.49,620.0,1.99,0.0,0.0,0.0,0.033
436,0.029,1049.0,15.41,615.0,1.15,0.0,0.0,0.0,0.029
437,0.03,1055.0,14.64,617.0,1.42,0.0,0.0,0.0,0.03
438,0.031,1061.0,14.68,613.0,1.16,0.0,0.0,0.0,0.031
439,0.031,1041.0,11.03,619.0,1.03,0.0,0.0,0.0,0.031
440,0.029,1043.0,10.76,619.0,1.06,0.0,0.0,0.0,0.029
441,0.072,1192.0,27.05,617.0,1.08,0.0,0.0,0.0,0.072
442,0.031,1061.0,13.49,618.0,1.65,0.0,0.0,0.0,0.031
443,0.033,1057.0,13.4,619.0,1.81,0.0,0.0,0.0,0.033
444,0.018,999.0,7.91,612.0,1.25,0.0,0.0,0.0,0.018
445,0.024,1042.0,10.57,609.0,1.53,0.0,0.0,0.0,0.024
446,0.029,1054.0,14.51,612.0,1.4,0.0,0.0,0.0,0.029
447,0.03,1053.0,14.32,617.0,1.04,0.0,0.0,0.0,0.03
448,0.059,1121.0,27.8,624.0,1.46,0.0,0.0,0.0,0.059
449,0.03,1053.0,14.32,616.0,1.43,0.0,0.0,0.0,0.03
450,0.031,1053.0,13.53,617.0,1.69,0.0,0.0,0.0,0.031
451,0.033,1064.0,15.77,622.0,1.56,0.0,0.0,0.0,0.033
452,0.031,1056.0,13.39,621.0,1.54,0.0,0.0,0.0,0.031
453,0.031,1057.0,13.98,622.0,1.54,0.0,0.0,0.0,0.031
454,0.032,1051.0,15.78,619.0,1.01,0.0,0.0,0.0,0.032
455,0.031,1055.0,13.33,621.0,1.65,0.0,0.0,0.0,0.031
456,0.03,1054.0,12.98,621.0,1.91,0.0,0.0,0.0,0.03
457,0.03,1057.0,13.12,614.0,1.84,0.0,0.0,0.0,0.03
458,0.032,1056.0,13.63,618.0,1.65,0.0,0.0,0.0,0.032
459,0.04,1045.0,12.47,783.0,1.4,0.0,713.0,0.51,0.04
460,0.047,1113.0,21.13,614.0,1.12,0.0,0.0,0.0,0.047
461,0.016,999.0,7.6,608.0,1.13,0.0,0.0,0.0,0.016
462,0.044,1047.0,51.56,612.0,1.18,0.0,0.0,0.0,0.044
463,0.03,1048.0,14.77,618.0,1.13,0.0,0.0,0.0,0.03
464,0.031,1063.0,14.42,614.0,1.64,0.0,0.0,0.0,0.031
465,0.029,1049.0,13.42,608.0,1.2,0.0,0.0,0.0,0.029
466,0.028,1042.0,13.33,610.0,1.09,0.0,0.0,0.0,0.028
467,0.093,1169.0,26.31,617.0,1.37,0.0,0.0,0.0,0.093
468,0.03,1058.0,13.8,615.0,1.32,0.0,0.0,0.0,0.03
469,0.033,1049.0,14.28,614.0,1.18,0.0,713.0,0.51,0.033
470,0.029,1049.0,13.78,619.0,1.04,0.0,0.0,0.0,0.029
471,0.029,1048.0,14.15,619.0,1.05,0.0,0.0,0.0,0.029
472,0.04,1057.0,23.63,621.0,1.59,0.0,0.0,0.0,0.04
473,0.03,1054.0,16.3,614.0,0.86,0.0,0.0,0.0,0.03
474,0.03,1048.0,15.38,611.0,1.4,0.0,0.0,0.0,0.03
475,0.03,1055.0,13.17,619.0,1.64,0.0,0.0,0.0,0.03
476,0.029,1052.0,14.51,614.0,1.11,0.0,0.0,0.0,0.029
477,0.048,1097.0,21.11,614.0,0.97,0.0,0.0,0.0,0.048
478,0.019,1006.0,7.76,614.0,1.71,0.0,0.0,0.0,0.019
479,0.029,1048.0,12.92,618.0,1.32,0.0,0.0,0.0,0.029
480,0.031,1037.0,11.18,618.0,1.12,0.0,0.0,0.0,0.031
481,0.031,1050.0,12.66,621.0,1.49,0.0,0.0,0.0,0.031
482,0.031,1052.0,13.46,620.0,1.64,0.0,0.0,0.0,0.031
483,0.029,1048.0,14.8,615.0,1.08,0.0,0.0,0.0,0.029
484,0.032,1057.0,15.3,619.0,1.03,0.0,0.0,0.0,0.032
485,0.029,1049.0,14.22,619.0,1.05,0.0,0.0,0.0,0.029
486,0.032,1056.0,14.06,622.0,1.59,0.0,0.0,0.0,0.032
487,0.032,1055.0,14.72,619.0,1.01,0.0,0.0,0.0,0.032
488,0.029,1054.0,15.07,617.0,1.16,0.0,0.0,0.0,0.029
489,0.031,1055.0,12.92,619.0,1.57,0.0,0.0,0.0,0.031
490,0.029,1050.0,14.09,619.0,1.05,0.0,0.0,0.0,0.029
491,0.051,1055.0,41.85,619.0,1.92,0.0,0.0,0.0,0.051
492,0.03,1057.0,15.23,611.0,1.39,0.0,0.0,0.0,0.03
493,0.033,1070.0,15.67,618.0,1.89,0.0,0.0,0.0,0.033
494,0.027,1045.0,12.91,610.0,0.96,0.0,0.0,0.0,0.027
495,0.016,1001.0,6.3,611.0,1.7,0.0,0.0,0.0,0.016
496,0.027,1050.0,12.1,610.0,1.59,0.0,0.0,0.0,0.027
497,0.029,1050.0,15.84,611.0,1.2,0.0,0.0,0.0,0.029
498,0.031,1055.0,14.82,613.0,1.21,0.0,0.0,0.0,0.031
499,0.029,1051.0,12.64,617.0,1.41,0.0,0.0,0.0,0.029
500,0.03,1038.0,10.62,614.0,1.16,0.0,0.0,0.0,0.03
501,0.029,1049.0,13.99,619.0,1.03,0.0,0.0,0.0,0.029
502,0.032,1055.0,13.11,622.0,1.52,0.0,0.0,0.0,0.032
503,0.031,1056.0,14.32,621.0,1.55,0.0,0.0,0.0,0.031
504,0.029,1052.0,13.46,617.0,1.42,0.0,0.0,0.0,0.029
505,0.03,1050.0,14.15,613.0,1.14,0.0,0.0,0.0,0.03
506,0.031,1053.0,13.28,622.0,1.56,0.0,0.0,0.0,0.031
507,0.029,1049.0,15.07,615.0,0.94,0.0,0.0,0.0,0.029
508,0.028,1050.0,13.83,614.0,1.17,0.0,0.0,0.0,0.028
509,0.029,1047.0,14.63,616.0,0.85,0.0,0.0,0.0,0.029
510,0.03,1057.0,14.65,620.0,1.06,0.0,0.0,0.0,0.03
511,0.03,1053.0,12.57,618.0,1.56,0.0,0.0,0.0,0.03
512,0.018,992.0,8.29,609.0,1.12,0.0,0.0,0.0,0.018
513,0.027,1058.0,13.14,613.0,1.49,0.0,0.0,0.0,0.027
514,0.032,1060.0,13.44,616.0,1.66,0.0,0.0,0.0,0.032
515,0.03,1056.0,13.02,622.0,1.56,0.0,0.0,0.0,0.03
516,0.031,1061.0,13.19,620.0,1.97,0.0,0.0,0.0,0.031
517,0.03,1051.0,16.26,611.0,0.85,0.0,0.0,0.0,0.03
518,0.052,1098.0,22.95,624.0,1.32,0.0,713.0,0.52,0.052
519,0.032,1062.0,13.77,612.0,1.25,0.0,0.0,0.0,0.032
520,0.04,1043.0,31.69,615.0,1.09,0.0,0.0,0.0,0.04
521,0.039,1058.0,30.69,615.0,1.74,0.0,0.0,0.0,0.039
522,0.03,1058.0,15.13,618.0,1.25,0.0,0.0,0.0,0.03
523,0.033,1056.0,15.34,619.0,1.0,0.0,0.0,0.0,0.033
524,0.029,1055.0,14.39,618.0,1.26,0.0,0.0,0.0,0.029
525,0.03,1059.0,13.19,620.0,1.57,0.0,0.0,0.0,0.03
526,0.032,1061.0,13.14,621.0,1.66,0.0,0.0,0.0,0.032
527,0.035,1069.0,14.97,617.0,1.81,0.0,712.0,0.42,0.035
528,0.028,1058.0,14.67,609.0,1.33,0.0,0.0,0.0,0.028
529,0.021,1008.0,9.12,611.0,1.7,0.0,0.0,0.0,0.021
530,0.024,1037.0,10.6,612.0,1.2,0.0,0.0,0.0,0.024
531,0.03,1053.0,15.68,615.0,1.03,0.0,0.0,0.0,0.03
532,0.03,1049.0,15.23,612.0,1.22,0.0,0.0,0.0,0.03
533,0.032,1051.0,13.39,622.0,1.7,0.0,0.0,0.0,0.032
534,0.031,1064.0,13.32,620.0,1.66,0.0,0.0,0.0,0.031
535,0.031,1052.0,13.7,617.0,1.79,0.0,0.0,0.0,0.031
536,0.032,1058.0,14.02,621.0,1.74,0.0,0.0,0.0,0.032
537,0.031,1048.0,15.08,620.0,1.12,0.0,0.0,0.0,0.031
538,0.029,1052.0,14.26,618.0,1.13,0.0,0.0,0.0,0.029
539,0.032,1040.0,11.23,618.0,1.17,0.0,0.0,0.0,0.032
540,0.029,1037.0,10.54,618.0,1.08,0.0,0.0,0.0,0.029
541,0.031,1066.0,13.42,619.0,1.95,0.0,0.0,0.0,0.031
542,0.03,1061.0,14.64,610.0,1.62,0.0,0.0,0.0,0.03
543,0.031,1055.0,13.05,616.0,1.67,0.0,0.0,0.0,0.031
544,0.03,1051.0,12.99,622.0,1.56,0.0,0.0,0.0,0.03
545,0.03,1053.0,13.63,617.0,1.03,0.0,0.0,0.0,0.03
546,0.016,996.0,8.24,611.0,1.04,0.0,0.0,0.0,0.016
547,0.027,1046.0,10.2,617.0,1.64,0.0,0.0,0.0,0.027
548,0.051,1064.0,24.42,750.0,1.11,0.0,713.0,0.51,0.051
549,0.031,1053.0,13.52,620.0,1.76,0.0,0.0,0.0,0.031
550,0.056,1049.0,46.54,618.0,1.06,0.0,704.0,0.23,0.056
551,0.03,1056.0,15.89,616.0,0.77,0.0,0.0,0.0,0.03
552,0.033,1062.0,14.98,620.0,2.02,0.0,0.0,0.0,0.033
553,0.03,1064.0,12.97,617.0,2.1,0.0,0.0,0.0,0.03
554,0.031,1059.0,15.72,613.0,1.17,0.0,0.0,0.0,0.031
555,0.03,1057.0,13.83,618.0,1.5,0.0,0.0,0.0,0.03
556,0.027,1051.0,15.3,607.0,1.26,0.0,0.0,0.0,0.027
557,0.031,1056.0,13.88,616.0,1.76,0.0,0.0,0.0,0.031
558,0.032,1055.0,15.7,619.0,1.02,0.0,0.0,0.0,0.032
559,0.03,1035.0,10.42,617.0,1.39,0.0,0.0,0.0,0.03
560,0.029,1048.0,12.36,614.0,1.18,0.0,0.0,0.0,0.029
561,0.032,1057.0,14.17,622.0,1.58,0.0,0.0,0.0,0.032
562,0.032,1052.0,13.84,619.0,1.78,0.0,0.0,0.0,0.032
563,0.017,993.0,7.34,610.0,1.4,0.0,0.0,0.0,0.017
564,0.027,1053.0,11.19,614.0,1.87,0.0,0.0,0.0,0.027
565,0.029,1055.0,13.32,613.0,1.52,0.0,0.0,0.0,0.029
566,0.031,1048.0,14.71,615.0,1.14,0.0,0.0,0.0,0.031
567,0.028,1055.0,13.36,618.0,1.51,0.0,0.0,0.0,0.028
568,0.031,1057.0,13.94,614.0,1.69,0.0,0.0,0.0,0.031
569,0.031,1057.0,13.12,623.0,1.65,0.0,0.0,0.0,0.031
570,0.032,1058.0,13.77,620.0,1.59,0.0,0.0,0.0,0.032
571,0.032,1055.0,15.28,619.0,1.01,0.0,0.0,0.0,0.032
572,0.028,1053.0,15.85,615.0,0.73,0.0,0.0,0.0,0.028
573,0.031,1060.0,13.18,619.0,1.68,0.0,0.0,0.0,0.031
574,0.03,1050.0,15.13,615.0,1.07,0.0,0.0,0.0,0.03
575,0.034,1060.0,14.9,621.0,1.52,0.0,0.0,0.0,0.034
576,0.031,1055.0,13.05,621.0,1.81,0.0,0.0,0.0,0.031
577,0.052,1128.0,25.15,707.0,1.85,0.0,712.0,0.42,0.052
578,0.03,1055.0,13.3,617.0,1.34,0.0,0.0,0.0,0.03
579,0.043,1011.0,47.11,610.0,1.0,0.0,0.0,0.0,0.043
580,0.029,1026.0,11.23,610.0,1.59,0.0,0.0,0.0,0.029
581,0.028,1046.0,13.28,607.0,0.93,0.0,0.0,0.0,0.028
582,0.029,1052.0,12.46,610.0,1.48,0.0,0.0,0.0,0.029
583,0.031,1056.0,12.36,610.0,1.65,0.0,0.0,0.0,0.031
584,0.028,1044.0,12.82,613.0,1.13,0.0,0.0,0.0,0.028
585,0.028,1052.0,12.86,617.0,1.38,0.0,0.0,0.0,0.028
586,0.032,1055.0,15.88,615.0,1.22,0.0,714.0,0.61,0.032
587,0.03,1051.0,13.54,618.0,1.27,0.0,0.0,0.0,0.03
588,0.03,1051.0,12.91,617.0,1.83,0.0,0.0,0.0,0.03
589,0.033,1048.0,14.86,618.0,1.99,0.0,0.0,0.0,0.033
590,0.029,1051.0,15.1,614.0,0.99,0.0,0.0,0.0,0.029
591,0.031,1060.0,15.4,612.0,1.22,0.0,0.0,0.0,0.031
592,0.032,1055.0,13.86,619.0,1.73,0.0,0.0,0.0,0.032
593,0.03,1050.0,15.09,614.0,1.39,0.0,0.0,0.0,0.03
594,0.029,1053.0,13.76,616.0,1.09,0.0,0.0,0.0,0.029
595,0.033,1049.0,13.77,622.0,1.53,0.0,0.0,0.0,0.033
596,0.023,1009.0,9.41,617.0,1.51,0.0,0.0,0.0,0.023
597,0.021,1030.0,9.0,612.0,1.81,0.0,0.0,0.0,0.021
598,0.03,1060.0,12.93,615.0,1.73,0.0,0.0,0.0,0.03
599,0.041,1040.0,19.53,616.0,1.31,0.0,0.0,0.0,0.041
600,0.049,1112.0,19.9,665.0,1.52,0.0,0.0,0.0,0.049
601,0.032,1059.0,13.78,620.0,1.66,0.0,0.0,0.0,0.032
602,0.028,1056.0,13.68,615.0,0.96,0.0,0.0,0.0,0.028
603,0.028,1054.0,14.26,607.0,1.17,0.0,0.0,0.0,0.028
604,0.029,1056.0,13.67,612.0,1.22,0.0,0.0,0.0,0.029
605,0.03,1059.0,14.07,616.0,1.42,0.0,0.0,0.0,0.03
606,0.029,1048.0,14.4,613.0,1.23,0.0,0.0,0.0,0.029
607,0.029,1057.0,14.2,615.0,1.1,0.0,0.0,0.0,0.029
608,0.048,1052.0,42.59,612.0,1.57,0.0,0.0,0.0,0.048
609,0.031,1058.0,13.8,614.0,1.21,0.0,0.0,0.0,0.031
610,0.03,1050.0,16.47,613.0,0.93,0.0,0.0,0.0,0.03
611,0.028,1053.0,13.31,614.0,1.37,0.0,0.0,0.0,0.028
612,0.029,1048.0,14.25,614.0,1.35,0.0,0.0,0.0,0.029
613,0.027,1032.0,10.99,615.0,1.71,0.0,0.0,0.0,0.027
614,0.018,1009.0,7.1,614.0,1.86,0.0,0.0,0.0,0.018
615,0.03,1059.0,12.99,614.0,1.31,0.0,0.0,0.0,0.03
616,0.03,1061.0,16.47,610.0,0.91,0.0,0.0,0.0,0.03
617,0.03,1053.0,13.67,615.0,1.85,0.0,0.0,0.0,0.03
618,0.031,1043.0,11.01,617.0,1.4,0.0,0.0,0.0,0.031
619,0.033,1060.0,14.35,609.0,1.24,0.0,0.0,0.0,0.033
620,0.03,1056.0,14.98,612.0,1.47,0.0,0.0,0.0,0.03
621,0.029,1054.0,13.48,616.0,1.4,0.0,0.0,0.0,0.029
622,0.029,1051.0,14.22,612.0,1.46,0.0,0.0,0.0,0.029
623,0.029,1049.0,14.79,609.0,1.44,0.0,0.0,0.0,0.029
624,0.03,1056.0,13.35,613.0,1.88,0.0,0.0,0.0,0.03
625,0.029,1050.0,14.18,613.0,1.22,0.0,0.0,0.0,0.029
626,0.03,1053.0,13.27,622.0,1.56,0.0,0.0,0.0,0.03
627,0.028,1048.0,14.86,615.0,0.72,0.0,0.0,0.0,0.028
628,0.03,1051.0,13.2,620.0,1.6,0.0,0.0,0.0,0.03
629,0.031,1051.0,14.77,619.0,1.35,0.0,0.0,0.0,0.031
630,0.03,1043.0,13.89,616.0,0.97,0.0,0.0,0.0,0.03
631,0.016,996.0,5.92,612.0,1.78,0.0,0.0,0.0,0.016
632,0.027,1048.0,12.22,614.0,1.31,0.0,0.0,0.0,0.027
633,0.031,1055.0,13.09,619.0,1.68,0.0,0.0,0.0,0.031
634,0.027,1049.0,15.32,615.0,0.83,0.0,0.0,0.0,0.027
635,0.04,1064.0,17.56,768.0,1.48,0.0,710.0,0.74,0.04
636,0.052,1084.0,17.32,621.0,1.63,0.0,0.0,0.0,0.052
637,0.038,1060.0,29.99,617.0,1.52,0.0,0.0,0.0,0.038
638,0.04,1036.0,32.14,612.0,1.2,0.0,0.0,0.0,0.04
639,0.032,1051.0,14.33,618.0,1.27,0.0,0.0,0.0,0.032
640,0.034,1062.0,18.32,616.0,1.34,0.0,704.0,0.22,0.034
641,0.03,1050.0,14.72,617.0,1.06,0.0,0.0,0.0,0.03
642,0.032,1053.0,15.09,621.0,1.58,0.0,0.0,0.0,0.032
643,0.029,1053.0,14.33,619.0,1.02,0.0,0.0,0.0,0.029
644,0.032,1055.0,14.06,621.0,1.81,0.0,0.0,0.0,0.032
645,0.033,1057.0,18.68,616.0,1.33,0.0,709.0,0.63,0.033
646,0.032,1066.0,12.3,618.0,1.99,0.0,0.0,0.0,0.032
647,0.031,1042.0,12.71,611.0,1.51,0.0,0.0,0.0,0.031
648,0.021,1012.0,8.63,653.0,2.12,0.001,709.0,0.85,0.022
649,0.029,1050.0,16.39,611.0,0.8,0.0,0.0,0.0,0.029
650,0.03,1057.0,14.67,615.0,1.5,0.0,0.0,0.0,0.03
651,0.028,1054.0,14.41,614.0,1.44,0.0,0.0,0.0,0.028
652,0.032,1058.0,13.83,620.0,1.59,0.0,0.0,0.0,0.032
653,0.027,1051.0,15.27,615.0,0.71,0.0,0.0,0.0,0.027
654,0.032,1055.0,17.01,613.0,0.78,0.0,0.0,0.0,0.032
655,0.028,1059.0,14.67,617.0,1.23,0.0,0.0,0.0,0.028
656,0.029,1055.0,13.99,613.0,1.33,0.0,0.0,0.0,0.029
657,0.029,1059.0,13.55,615.0,1.27,0.0,0.0,0.0,0.029
658,0.031,1041.0,11.74,614.0,1.52,0.001,712.0,0.41,0.032
659,0.034,1047.0,14.69,615.0,1.38,0.0,0.0,0.0,0.034
660,0.031,1061.0,13.33,621.0,1.65,0.0,0.0,0.0,0.031
661,0.029,1051.0,13.73,618.0,1.22,0.0,0.0,0.0,0.029
662,0.03,1051.0,14.65,618.0,1.08,0.0,0.0,0.0,0.03
663,0.03,1052.0,14.42,620.0,1.05,0.0,0.0,0.0,0.03
664,0.029,1056.0,14.41,618.0,1.37,0.0,0.0,0.0,0.029
665,0.025,1021.0,10.24,615.0,1.69,0.0,0.0,0.0,0.025
666,0.018,1016.0,7.76,610.0,1.57,0.0,0.0,0.0,0.018
667,0.049,1048.0,42.65,612.0,1.51,0.0,0.0,0.0,0.049
668,0.03,1052.0,14.6,614.0,1.13,0.0,0.0,0.0,0.03
669,0.032,1058.0,14.74,622.0,1.56,0.0,0.0,0.0,0.032
670,0.031,1058.0,12.94,621.0,1.8,0.0,0.0,0.0,0.031
671,0.029,1056.0,13.33,615.0,1.5,0.0,0.0,0.0,0.029
672,0.03,1056.0,13.36,616.0,1.75,0.0,0.0,0.0,0.03
673,0.031,1063.0,12.85,620.0,1.97,0.0,0.0,0.0,0.031
674,0.029,1053.0,14.62,611.0,1.33,0.0,0.0,0.0,0.029
675,0.03,1052.0,14.07,615.0,1.15,0.0,0.0,0.0,0.03
676,0.029,1054.0,14.12,619.0,1.03,0.0,0.0,0.0,0.029
677,0.032,1051.0,13.95,622.0,1.57,0.0,0.0,0.0,0.032
678,0.036,1042.0,12.59,691.0,1.28,0.0,711.0,0.42,0.036
679,0.033,1052.0,14.26,617.0,1.31,0.0,0.0,0.0,0.033
680,0.03,1055.0,14.05,615.0,1.14,0.0,0.0,0.0,0.03
681,0.031,1056.0,12.95,622.0,1.65,0.0,0.0,0.0,0.031
682,0.019,1002.0,8.1,618.0,1.65,0.0,0.0,0.0,0.019
683,0.027,1041.0,10.62,615.0,1.76,0.0,0.0,0.0,0.027
684,0.029,1048.0,13.65,619.0,1.02,0.0,0.0,0.0,0.029
685,0.029,1051.0,13.66,618.0,1.28,0.0,0.0,0.0,0.029
686,0.028,1061.0,13.64,615.0,1.11,0.0,0.0,0.0,0.028
687,0.032,1053.0,13.57,622.0,1.59,0.0,0.0,0.0,0.032
688,0.03,1054.0,15.71,616.0,1.24,0.0,0.0,0.0,0.03
689,0.032,1057.0,13.25,617.0,1.85,0.0,0.0,0.0,0.032
690,0.029,1050.0,13.89,617.0,1.11,0.0,0.0,0.0,0.029
691,0.031,1058.0,13.47,618.0,1.77,0.0,0.0,0.0,0.031
692,0.032,1062.0,14.02,618.0,1.61,0.0,0.0,0.0,0.032
693,0.032,1058.0,13.78,621.0,1.55,0.0,0.0,0.0,0.032
694,0.049,1075.0,16.25,618.0,1.15,0.0,0.0,0.0,0.049
695,0.027,1051.0,14.05,612.0,1.3,0.0,0.0,0.0,0.027
696,0.048,1053.0,52.93,613.0,1.2,0.0,0.0,0.0,0.048
697,0.031,1039.0,12.16,619.0,1.04,0.0,0.0,0.0,0.031
698,0.025,1011.0,10.19,614.0,0.96,0.0,0.0,0.0,0.025
699,0.018,1006.0,9.86,609.0,1.25,0.0,0.0,0.0,0.018
700,0.03,1053.0,13.07,613.0,1.59,0.0,0.0,0.0,0.03
701,0.027,1039.0,12.13,610.0,1.18,0.0,0.0,0.0,0.027
702,0.03,1055.0,13.64,613.0,1.15,0.0,0.0,0.0,0.03
703,0.038,1070.0,14.48,759.0,2.03,0.0,713.0,0.51,0.038
704,0.028,1043.0,12.58,614.0,1.17,0.0,0.0,0.0,0.028
705,0.029,1044.0,13.45,618.0,1.01,0.0,0.0,0.0,0.029
706,0.031,1050.0,15.46,618.0,1.09,0.0,0.0,0.0,0.031
707,0.03,1058.0,13.38,613.0,1.29,0.0,0.0,0.0,0.03
708,0.032,1057.0,14.75,616.0,1.77,0.0,0.0,0.0,0.032
