Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.022,1015.0,10.23,608.0,1.27,0.0,0.0,0.0,0.022
354,0.021,1021.0,8.35,615.0,1.72,0.0,0.0,0.0,0.021
355,0.032,1055.0,14.28,621.0,1.57,0.0,0.0,0.0,0.032
356,0.05,1117.0,23.51,622.0,1.55,0.0,0.0,0.0,0.05
357,0.044,1081.0,18.71,779.0,1.93,0.001,711.0,0.73,0.045
358,0.031,1056.0,14.18,613.0,1.38,0.0,0.0,0.0,0.031
359,0.032,1051.0,14.22,616.0,1.37,0.0,0.0,0.0,0.032
360,0.051,1115.0,21.72,621.0,1.64,0.001,711.0,0.42,0.052
361,0.028,1051.0,15.18,615.0,0.93,0.0,0.0,0.0,0.028
362,0.031,1048.0,15.95,615.0,1.16,0.0,0.0,0.0,0.031
363,0.031,1057.0,13.23,621.0,1.54,0.0,0.0,0.0,0.031
364,0.029,1052.0,13.2,618.0,1.35,0.0,0.0,0.0,0.029
365,0.029,1066.0,14.02,611.0,1.24,0.0,0.0,0.0,0.029
366,0.029,1043.0,10.32,610.0,1.6,0.0,0.0,0.0,0.029
367,0.033,1053.0,14.55,616.0,1.88,0.0,0.0,0.0,0.033
368,0.029,1051.0,13.62,618.0,1.06,0.0,0.0,0.0,0.029
369,0.028,1055.0,13.64,615.0,1.2,0.0,0.0,0.0,0.028
370,0.018,996.0,8.55,610.0,1.48,0.0,0.0,0.0,0.018
371,0.024,1035.0,11.52,612.0,1.17,0.0,0.0,0.0,0.024
372,0.031,1054.0,13.99,619.0,1.74,0.0,0.0,0.0,0.031
373,0.029,1062.0,13.38,615.0,1.85,0.0,0.0,0.0,0.029
374,0.03,1060.0,12.99,615.0,1.73,0.0,0.0,0.0,0.03
375,0.05,1053.0,42.56,622.0,1.56,0.0,0.0,0.0,0.05
376,0.029,1051.0,15.59,615.0,0.7,0.0,0.0,0.0,0.029
377,0.032,1051.0,15.23,617.0,1.04,0.0,0.0,0.0,0.032
378,0.029,1053.0,13.8,619.0,1.02,0.0,0.0,0.0,0.029
379,0.031,1054.0,15.44,619.0,1.03,0.0,0.0,0.0,0.031
380,0.03,1051.0,13.92,619.0,1.03,0.0,0.0,0.0,0.03
381,0.03,1052.0,14.55,619.0,0.99,0.0,0.0,0.0,0.03
382,0.035,1062.0,16.3,759.0,1.41,0.001,714.0,0.61,0.036
383,0.028,1053.0,13.74,613.0,1.25,0.0,0.0,0.0,0.028
384,0.03,1057.0,14.08,618.0,1.19,0.0,0.0,0.0,0.03
385,0.031,1046.0,16.74,615.0,1.0,0.0,0.0,0.0,0.031
386,0.031,1040.0,11.46,609.0,1.02,0.0,0.0,0.0,0.031
387,0.018,1001.0,7.43,612.0,1.76,0.0,0.0,0.0,0.018
388,0.024,1049.0,11.58,609.0,1.35,0.0,0.0,0.0,0.024
389,0.032,1061.0,14.61,610.0,1.72,0.0,0.0,0.0,0.032
390,0.027,1044.0,13.23,606.0,0.74,0.0,0.0,0.0,0.027
391,0.028,1044.0,12.05,609.0,1.13,0.0,0.0,0.0,0.028
392,0.029,1055.0,11.96,616.0,1.28,0.0,0.0,0.0,0.029
393,0.028,1044.0,12.76,615.0,1.08,0.0,0.0,0.0,0.028
394,0.027,1048.0,14.67,615.0,0.66,0.0,0.0,0.0,0.027
395,0.058,1145.0,30.33,677.0,1.64,0.0,0.0,0.0,0.058
396,0.031,1055.0,15.5,619.0,1.07,0.0,0.0,0.0,0.031
397,0.031,1055.0,14.41,618.0,1.03,0.0,0.0,0.0,0.031
398,0.029,1047.0,13.85,619.0,1.04,0.0,0.0,0.0,0.029
399,0.03,1052.0,14.54,619.0,1.02,0.0,0.0,0.0,0.03
400,0.033,1049.0,15.67,621.0,1.58,0.0,0.0,0.0,0.033
401,0.028,1048.0,14.49,615.0,1.11,0.0,0.0,0.0,0.028
402,0.031,1055.0,14.99,612.0,1.22,0.0,0.0,0.0,0.031
403,0.028,1040.0,12.3,615.0,1.06,0.0,0.0,0.0,0.028
404,0.034,995.0,46.01,612.0,1.9,0.0,0.0,0.0,0.034
405,0.029,1046.0,11.28,615.0,1.87,0.0,0.0,0.0,0.029
406,0.031,1041.0,12.33,618.0,1.17,0.0,0.0,0.0,0.031
407,0.03,1038.0,10.46,615.0,1.3,0.0,0.0,0.0,0.03
408,0.029,1058.0,13.2,618.0,1.08,0.0,0.0,0.0,0.029
409,0.03,1058.0,13.6,619.0,1.03,0.0,0.0,0.0,0.03
410,0.03,1048.0,14.64,618.0,1.16,0.0,0.0,0.0,0.03
411,0.029,1060.0,13.68,616.0,1.08,0.0,0.0,0.0,0.029
412,0.032,1060.0,13.45,621.0,1.88,0.0,0.0,0.0,0.032
413,0.03,1053.0,14.31,614.0,1.17,0.0,0.0,0.0,0.03
414,0.03,1056.0,14.35,616.0,1.11,0.0,0.0,0.0,0.03
415,0.06,1089.0,18.64,621.0,1.33,0.0,710.0,0.32,0.06
416,0.034,1062.0,15.22,711.0,1.87,0.0,0.0,0.0,0.034
417,0.03,1050.0,14.3,615.0,1.18,0.0,0.0,0.0,0.03
418,0.03,1057.0,13.58,618.0,1.03,0.0,0.0,0.0,0.03
419,0.031,1056.0,12.89,620.0,1.16,0.0,0.0,0.0,0.031
420,0.028,1027.0,11.81,617.0,1.65,0.0,0.0,0.0,0.028
421,0.019,1010.0,8.56,608.0,1.29,0.0,0.0,0.0,0.019
422,0.028,1057.0,11.78,615.0,1.78,0.0,0.0,0.0,0.028
423,0.031,1056.0,14.31,618.0,1.04,0.0,0.0,0.0,0.031
424,0.031,1056.0,14.4,617.0,1.37,0.0,0.0,0.0,0.031
425,0.028,1053.0,14.51,614.0,1.14,0.0,0.0,0.0,0.028
426,0.033,1043.0,12.12,618.0,1.05,0.0,0.0,0.0,0.033
427,0.028,1038.0,10.26,618.0,1.06,0.0,0.0,0.0,0.028
428,0.03,1057.0,13.96,618.0,1.04,0.0,0.0,0.0,0.03
429,0.031,1053.0,13.43,620.0,1.98,0.0,0.0,0.0,0.031
430,0.03,1061.0,12.84,617.0,2.03,0.0,0.0,0.0,0.03
431,0.031,1052.0,12.8,616.0,1.91,0.0,0.0,0.0,0.031
432,0.029,1051.0,13.54,615.0,1.14,0.0,0.0,0.0,0.029
433,0.047,1053.0,36.14,618.0,1.57,0.0,0.0,0.0,0.047
434,0.036,1065.0,19.56,613.0,2.11,0.0,0.0,0.0,0.036
435,0.031,1051.0,13.71,613.0,1.9,0.0,0.0,0.0,0.031
436,0.03,1050.0,13.94,616.0,1.71,0.0,0.0,0.0,0.03
437,0.027,1038.0,12.16,614.0,0.91,0.0,0.0,0.0,0.027
438,0.017,1004.0,6.09,613.0,1.98,0.0,0.0,0.0,0.017
439,0.027,1046.0,12.62,612.0,1.24,0.0,0.0,0.0,0.027
440,0.036,1071.0,16.52,767.0,1.02,0.0,711.0,0.53,0.036
441,0.032,1059.0,13.52,617.0,2.3,0.0,0.0,0.0,0.032
442,0.033,1058.0,14.98,617.0,1.93,0.0,711.0,0.42,0.033
443,0.033,1060.0,16.56,616.0,1.68,0.0,0.0,0.0,0.033
444,0.034,1058.0,13.19,620.0,1.89,0.0,0.0,0.0,0.034
445,0.031,1058.0,14.59,621.0,1.85,0.0,0.0,0.0,0.031
446,0.03,1039.0,11.17,611.0,0.8,0.0,0.0,0.0,0.03
447,0.029,1049.0,11.8,618.0,1.04,0.0,0.0,0.0,0.029
448,0.03,1054.0,13.87,619.0,1.04,0.0,0.0,0.0,0.03
449,0.033,1064.0,13.33,621.0,2.16,0.0,0.0,0.0,0.033
450,0.028,1056.0,13.44,613.0,1.57,0.0,0.0,0.0,0.028
451,0.028,1050.0,13.83,615.0,1.19,0.0,0.0,0.0,0.028
452,0.031,1053.0,13.64,618.0,1.06,0.0,0.0,0.0,0.031
453,0.031,1062.0,13.71,617.0,2.01,0.0,0.0,0.0,0.031
454,0.028,1047.0,13.54,609.0,1.02,0.0,0.0,0.0,0.028
455,0.016,999.0,8.02,608.0,1.08,0.0,0.0,0.0,0.016
456,0.027,1051.0,10.78,615.0,1.74,0.0,0.0,0.0,0.027
457,0.029,1058.0,13.6,617.0,1.43,0.0,0.0,0.0,0.029
458,0.032,1057.0,13.92,616.0,1.7,0.0,0.0,0.0,0.032
459,0.028,1056.0,15.22,615.0,0.72,0.0,0.0,0.0,0.028
460,0.031,1060.0,13.96,620.0,1.64,0.0,0.0,0.0,0.031
461,0.029,1050.0,13.56,618.0,1.03,0.0,0.0,0.0,0.029
462,0.033,1066.0,15.35,619.0,1.71,0.0,0.0,0.0,0.033
463,0.047,1052.0,49.78,612.0,1.19,0.0,0.0,0.0,0.047
464,0.032,1058.0,13.77,622.0,1.57,0.0,0.0,0.0,0.032
465,0.031,1049.0,15.44,618.0,1.15,0.0,0.0,0.0,0.031
466,0.029,1033.0,11.98,611.0,0.77,0.0,0.0,0.0,0.029
467,0.029,1056.0,13.18,611.0,0.81,0.0,0.0,0.0,0.029
468,0.028,1057.0,14.8,612.0,0.82,0.0,0.0,0.0,0.028
469,0.03,1063.0,13.38,618.0,1.97,0.0,0.0,0.0,0.03
470,0.029,1053.0,14.58,612.0,0.86,0.0,0.0,0.0,0.029
471,0.03,1057.0,13.14,618.0,1.66,0.0,0.0,0.0,0.03
472,0.017,993.0,6.65,616.0,1.76,0.0,0.0,0.0,0.017
473,0.03,1043.0,12.13,703.0,1.33,0.0,712.0,0.42,0.03
474,0.052,1124.0,24.16,620.0,2.08,0.0,0.0,0.0,0.052
475,0.029,1051.0,15.58,612.0,1.2,0.0,0.0,0.0,0.029
476,0.032,1058.0,13.43,621.0,1.6,0.0,0.0,0.0,0.032
477,0.03,1055.0,14.21,618.0,1.25,0.0,0.0,0.0,0.03
478,0.031,1061.0,13.77,620.0,1.56,0.0,0.0,0.0,0.031
479,0.032,1060.0,12.79,621.0,2.09,0.0,0.0,0.0,0.032
480,0.032,1051.0,13.71,619.0,1.86,0.0,0.0,0.0,0.032
481,0.03,1053.0,13.55,618.0,1.02,0.0,0.0,0.0,0.03
482,0.03,1059.0,13.63,618.0,1.06,0.0,0.0,0.0,0.03
483,0.03,1052.0,14.93,617.0,1.01,0.0,0.0,0.0,0.03
484,0.03,1052.0,13.94,618.0,1.07,0.0,0.0,0.0,0.03
485,0.031,1048.0,12.75,615.0,1.07,0.0,0.0,0.0,0.031
486,0.03,1038.0,10.11,618.0,1.03,0.0,0.0,0.0,0.03
487,0.029,1055.0,14.07,619.0,1.06,0.0,0.0,0.0,0.029
488,0.031,1059.0,13.33,617.0,1.51,0.0,0.0,0.0,0.031
489,0.016,994.0,7.4,610.0,1.43,0.0,0.0,0.0,0.016
490,0.026,1053.0,10.0,614.0,2.07,0.0,0.0,0.0,0.026
491,0.03,1061.0,13.45,614.0,1.19,0.0,0.0,0.0,0.03
492,0.05,1052.0,42.05,622.0,1.59,0.0,0.0,0.0,0.05
493,0.031,1063.0,13.46,619.0,2.0,0.0,0.0,0.0,0.031
494,0.031,1058.0,15.21,615.0,1.29,0.0,0.0,0.0,0.031
495,0.031,1058.0,14.31,616.0,1.93,0.0,0.0,0.0,0.031
496,0.03,1058.0,14.39,614.0,1.19,0.0,0.0,0.0,0.03
497,0.03,1061.0,12.72,619.0,1.98,0.0,0.0,0.0,0.03
498,0.03,1051.0,14.33,612.0,1.41,0.0,0.0,0.0,0.03
499,0.032,1063.0,16.87,621.0,0.94,0.0,713.0,0.51,0.032
500,0.029,1057.0,13.79,616.0,1.61,0.0,0.0,0.0,0.029
501,0.03,1057.0,14.51,613.0,1.93,0.0,0.0,0.0,0.03
502,0.032,1059.0,15.36,612.0,1.45,0.0,0.0,0.0,0.032
503,0.028,1049.0,13.64,608.0,0.87,0.0,0.0,0.0,0.028
504,0.029,1047.0,13.54,608.0,1.14,0.0,0.0,0.0,0.029
505,0.03,1035.0,9.33,609.0,1.59,0.0,0.0,0.0,0.03
506,0.016,988.0,5.33,610.0,1.55,0.0,0.0,0.0,0.016
507,0.027,1036.0,10.23,610.0,1.16,0.0,0.0,0.0,0.027
508,0.028,1044.0,12.79,612.0,1.23,0.0,0.0,0.0,0.028
509,0.028,1042.0,13.83,613.0,1.09,0.0,0.0,0.0,0.028
510,0.027,1042.0,14.55,609.0,0.76,0.0,0.0,0.0,0.027
511,0.027,1043.0,14.32,613.0,0.65,0.0,0.0,0.0,0.027
512,0.029,1048.0,13.67,612.0,1.09,0.0,0.0,0.0,0.029
513,0.029,1055.0,14.02,613.0,1.27,0.0,0.0,0.0,0.029
514,0.029,1049.0,14.48,611.0,1.2,0.0,0.0,0.0,0.029
515,0.029,1052.0,13.73,619.0,1.03,0.0,0.0,0.0,0.029
516,0.03,1046.0,14.24,617.0,1.13,0.0,0.0,0.0,0.03
517,0.029,1051.0,14.72,617.0,1.17,0.0,0.0,0.0,0.029
518,0.03,1049.0,13.51,618.0,1.22,0.0,0.0,0.0,0.03
519,0.028,1048.0,13.59,618.0,1.08,0.0,0.0,0.0,0.028
520,0.031,1051.0,12.93,622.0,1.55,0.0,0.0,0.0,0.031
521,0.05,1056.0,49.7,622.0,1.58,0.0,0.0,0.0,0.05
522,0.028,1038.0,12.12,616.0,1.23,0.0,0.0,0.0,0.028
523,0.018,999.0,8.23,609.0,1.34,0.0,0.0,0.0,0.018
524,0.027,1048.0,12.19,611.0,1.2,0.0,0.0,0.0,0.027
525,0.028,1050.0,15.06,614.0,0.91,0.0,0.0,0.0,0.028
526,0.028,1036.0,11.7,609.0,0.9,0.0,0.0,0.0,0.028
527,0.031,1055.0,15.06,614.0,1.27,0.0,0.0,0.0,0.031
528,0.029,1054.0,13.39,612.0,1.26,0.0,0.0,0.0,0.029
529,0.03,1051.0,13.61,616.0,1.02,0.0,0.0,0.0,0.03
530,0.027,1054.0,15.04,615.0,0.69,0.0,0.0,0.0,0.027
531,0.029,1052.0,14.06,616.0,1.17,0.0,0.0,0.0,0.029
532,0.061,1073.0,18.8,786.0,2.42,0.0,708.0,0.32,0.061
533,0.043,1099.0,19.8,615.0,1.36,0.0,0.0,0.0,0.043
534,0.03,1056.0,12.82,620.0,1.99,0.0,0.0,0.0,0.03
535,0.032,1048.0,13.55,618.0,2.16,0.0,0.0,0.0,0.032
536,0.03,1052.0,13.07,617.0,1.74,0.0,0.0,0.0,0.03
537,0.03,1053.0,14.85,615.0,1.42,0.0,0.0,0.0,0.03
538,0.029,1052.0,14.35,614.0,1.21,0.0,0.0,0.0,0.029
539,0.029,1041.0,12.85,616.0,1.4,0.0,0.0,0.0,0.029
540,0.017,1003.0,7.61,608.0,1.28,0.0,0.0,0.0,0.017
541,0.026,1052.0,10.98,612.0,2.0,0.0,0.0,0.0,0.026
542,0.031,1052.0,15.21,613.0,1.36,0.0,0.0,0.0,0.031
543,0.031,1050.0,15.04,618.0,1.09,0.0,0.0,0.0,0.031
544,0.029,1053.0,13.89,618.0,1.02,0.0,0.0,0.0,0.029
545,0.031,1041.0,12.35,617.0,1.17,0.0,0.0,0.0,0.031
546,0.029,1041.0,10.48,614.0,1.5,0.0,0.0,0.0,0.029
547,0.029,1058.0,14.2,613.0,1.26,0.0,0.0,0.0,0.029
548,0.027,1053.0,14.36,612.0,0.78,0.0,0.0,0.0,0.027
549,0.031,1060.0,14.04,616.0,1.71,0.0,0.0,0.0,0.031
550,0.049,1060.0,49.9,618.0,1.72,0.0,0.0,0.0,0.049
551,0.029,1048.0,13.98,617.0,1.71,0.0,0.0,0.0,0.029
552,0.031,1050.0,14.94,618.0,0.93,0.0,0.0,0.0,0.031
553,0.031,1055.0,15.24,619.0,1.24,0.0,0.0,0.0,0.031
554,0.134,1196.0,40.85,613.0,0.95,0.0,0.0,0.0,0.134
555,0.31,1313.0,55.74,784.0,11.04,0.0,712.0,0.42,0.31
556,0.058,1109.0,29.76,617.0,1.86,0.0,0.0,0.0,0.058
557,0.024,1009.0,12.63,612.0,1.5,0.0,707.0,0.55,0.024
558,0.025,1045.0,9.54,613.0,2.28,0.0,0.0,0.0,0.025
559,0.03,1061.0,14.93,612.0,1.52,0.0,0.0,0.0,0.03
560,0.035,1053.0,14.64,617.0,1.81,0.0,0.0,0.0,0.035
561,0.032,1058.0,14.74,618.0,1.87,0.0,0.0,0.0,0.032
562,0.034,1058.0,16.29,616.0,1.81,0.0,0.0,0.0,0.034
563,0.031,1057.0,13.26,621.0,1.64,0.0,0.0,0.0,0.031
564,0.03,1051.0,14.66,615.0,1.31,0.0,0.0,0.0,0.03
565,0.029,1042.0,12.15,611.0,1.07,0.0,0.0,0.0,0.029
566,0.029,1039.0,11.36,609.0,1.41,0.0,0.0,0.0,0.029
567,0.031,1048.0,13.26,618.0,1.66,0.0,0.0,0.0,0.031
568,0.029,1052.0,13.69,619.0,1.15,0.0,0.0,0.0,0.029
569,0.031,1050.0,16.13,616.0,1.53,0.0,0.0,0.0,0.031
570,0.06,1057.0,23.48,618.0,1.25,0.0,0.0,0.0,0.06
571,0.04,1060.0,16.68,836.0,2.39,0.0,714.0,0.51,0.04
572,0.03,1051.0,16.25,614.0,0.83,0.0,0.0,0.0,0.03
573,0.03,1053.0,14.77,617.0,1.07,0.0,0.0,0.0,0.03
574,0.024,1023.0,11.16,614.0,0.96,0.0,0.0,0.0,0.024
575,0.02,1017.0,7.72,614.0,1.83,0.0,0.0,0.0,0.02
576,0.03,1059.0,14.19,616.0,1.45,0.0,0.0,0.0,0.03
577,0.031,1055.0,13.54,617.0,1.76,0.0,0.0,0.0,0.031
578,0.028,1058.0,13.33,617.0,1.42,0.0,0.0,0.0,0.028
579,0.029,1055.0,14.15,612.0,1.31,0.0,0.0,0.0,0.029
580,0.055,1060.0,48.59,618.0,1.02,0.0,0.0,0.0,0.055
581,0.031,1059.0,14.48,618.0,1.25,0.0,0.0,0.0,0.031
582,0.033,1058.0,15.56,620.0,1.6,0.0,0.0,0.0,0.033
583,0.029,1050.0,13.96,619.0,1.02,0.0,0.0,0.0,0.029
584,0.031,1058.0,13.65,619.0,1.73,0.0,0.0,0.0,0.031
585,0.03,1055.0,13.62,615.0,1.13,0.0,0.0,0.0,0.03
586,0.031,1043.0,11.28,617.0,1.41,0.0,0.0,0.0,0.031
587,0.031,1061.0,12.79,617.0,1.66,0.0,0.0,0.0,0.031
588,0.03,1053.0,12.66,622.0,1.59,0.0,0.0,0.0,0.03
589,0.029,1058.0,13.63,618.0,1.05,0.0,0.0,0.0,0.029
590,0.033,1051.0,14.32,656.0,1.35,0.0,709.0,0.32,0.033
591,0.031,1035.0,13.59,613.0,1.6,0.0,0.0,0.0,0.031
592,0.019,1000.0,9.39,611.0,1.09,0.0,0.0,0.0,0.019
593,0.03,1057.0,12.37,622.0,1.59,0.0,0.0,0.0,0.03
594,0.03,1054.0,14.0,618.0,1.04,0.0,0.0,0.0,0.03
595,0.03,1050.0,14.67,619.0,1.03,0.0,0.0,0.0,0.03
596,0.029,1054.0,15.08,618.0,1.23,0.0,0.0,0.0,0.029
597,0.03,1051.0,14.21,615.0,1.35,0.0,0.0,0.0,0.03
598,0.031,1058.0,13.36,620.0,1.54,0.0,0.0,0.0,0.031
599,0.03,1048.0,14.55,620.0,1.15,0.0,0.0,0.0,0.03
600,0.032,1059.0,14.15,617.0,1.7,0.0,0.0,0.0,0.032
601,0.03,1060.0,14.46,612.0,1.23,0.0,0.0,0.0,0.03
602,0.031,1051.0,15.4,617.0,1.41,0.0,0.0,0.0,0.031
603,0.031,1056.0,13.31,616.0,1.73,0.0,0.0,0.0,0.031
604,0.029,1063.0,14.48,614.0,1.11,0.0,0.0,0.0,0.029
605,0.028,1033.0,12.44,608.0,0.9,0.0,0.0,0.0,0.028
606,0.032,1050.0,11.15,620.0,1.54,0.0,0.0,0.0,0.032
607,0.032,1051.0,13.44,621.0,1.77,0.0,0.0,0.0,0.032
608,0.025,1026.0,10.08,616.0,1.49,0.0,0.0,0.0,0.025
609,0.036,1013.0,45.99,615.0,1.72,0.0,0.0,0.0,0.036
610,0.03,1054.0,14.07,618.0,1.24,0.0,0.0,0.0,0.03
611,0.032,1058.0,14.6,620.0,1.67,0.0,0.0,0.0,0.032
612,0.032,1057.0,13.99,619.0,1.62,0.0,0.0,0.0,0.032
613,0.03,1053.0,14.82,619.0,1.03,0.0,0.0,0.0,0.03
614,0.027,1049.0,15.58,615.0,0.7,0.0,0.0,0.0,0.027
615,0.031,1054.0,15.29,619.0,0.98,0.0,0.0,0.0,0.031
616,0.039,1069.0,15.1,777.0,2.01,0.0,713.0,0.51,0.039
617,0.029,1052.0,14.22,618.0,1.03,0.0,0.0,0.0,0.029
618,0.031,1056.0,13.45,621.0,1.54,0.0,0.0,0.0,0.031
619,0.033,1056.0,15.97,621.0,1.68,0.0,0.0,0.0,0.033
620,0.037,1060.0,17.42,617.0,1.72,0.0,0.0,0.0,0.037
621,0.033,1063.0,16.77,613.0,1.85,0.0,711.0,0.42,0.033
622,0.029,1046.0,14.21,607.0,1.13,0.0,0.0,0.0,0.029
623,0.027,1042.0,13.05,611.0,1.05,0.0,0.0,0.0,0.027
624,0.031,1051.0,12.54,616.0,0.92,0.0,0.0,0.0,0.031
625,0.015,986.0,7.24,608.0,1.05,0.0,0.0,0.0,0.015
626,0.025,1030.0,8.02,611.0,1.6,0.0,0.0,0.0,0.025
627,0.03,1059.0,12.08,610.0,1.57,0.0,0.0,0.0,0.03
628,0.028,1051.0,13.58,612.0,1.45,0.0,0.0,0.0,0.028
629,0.03,1049.0,13.81,614.0,1.29,0.0,0.0,0.0,0.03
630,0.03,1056.0,14.87,613.0,0.93,0.0,0.0,0.0,0.03
631,0.03,1051.0,14.69,612.0,1.29,0.0,0.0,0.0,0.03
632,0.03,1046.0,14.73,615.0,1.09,0.0,0.0,0.0,0.03
633,0.031,1052.0,14.81,619.0,1.05,0.0,0.0,0.0,0.031
634,0.031,1054.0,14.54,618.0,1.06,0.0,0.0,0.0,0.031
635,0.029,1051.0,15.21,614.0,0.97,0.0,0.0,0.0,0.029
636,0.029,1056.0,13.86,613.0,1.24,0.0,0.0,0.0,0.029
637,0.028,1062.0,13.39,617.0,1.43,0.0,0.0,0.0,0.028
638,0.051,1048.0,42.36,618.0,1.67,0.0,0.0,0.0,0.051
639,0.031,1048.0,14.61,622.0,1.55,0.0,0.0,0.0,0.031
640,0.032,1058.0,14.38,617.0,1.43,0.0,0.0,0.0,0.032
641,0.027,1052.0,12.6,609.0,1.11,0.0,0.0,0.0,0.027
642,0.018,997.0,7.27,613.0,1.88,0.0,0.0,0.0,0.018
643,0.044,1082.0,22.31,610.0,1.16,0.0,0.0,0.0,0.044
644,0.03,1050.0,13.25,618.0,1.41,0.0,0.0,0.0,0.03
645,0.03,1038.0,11.32,613.0,1.17,0.0,0.0,0.0,0.03
646,0.03,1058.0,13.1,619.0,1.03,0.0,0.0,0.0,0.03
647,0.03,1060.0,12.62,617.0,1.39,0.0,0.0,0.0,0.03
648,0.03,1051.0,13.74,617.0,1.74,0.0,0.0,0.0,0.03
649,0.028,1053.0,15.33,614.0,0.82,0.0,0.0,0.0,0.028
650,0.053,1124.0,25.84,693.0,1.91,0.0,711.0,0.42,0.053
651,0.03,1053.0,12.78,622.0,1.59,0.0,0.0,0.0,0.03
652,0.03,1051.0,14.39,618.0,1.03,0.0,0.0,0.0,0.03
653,0.05,1109.0,22.06,620.0,1.96,0.0,704.0,0.22,0.05
654,0.031,1054.0,14.91,612.0,1.24,0.0,0.0,0.0,0.031
655,0.031,1053.0,13.7,622.0,1.71,0.0,0.0,0.0,0.031
656,0.031,1060.0,13.98,618.0,1.1,0.0,0.0,0.0,0.031
657,0.029,1064.0,13.93,615.0,1.25,0.0,0.0,0.0,0.029
658,0.029,1057.0,14.09,608.0,1.19,0.0,0.0,0.0,0.029
659,0.019,1004.0,8.25,610.0,1.51,0.0,0.0,0.0,0.019
660,0.026,1039.0,11.63,613.0,1.23,0.0,0.0,0.0,0.026
661,0.032,1059.0,14.01,621.0,1.53,0.0,0.0,0.0,0.032
662,0.032,1049.0,15.94,618.0,1.25,0.0,0.0,0.0,0.032
663,0.03,1057.0,12.71,619.0,1.95,0.0,0.0,0.0,0.03
664,0.03,1036.0,11.08,614.0,1.19,0.0,0.0,0.0,0.03
665,0.047,1070.0,16.08,621.0,1.84,0.0,0.0,0.0,0.047
666,0.03,1052.0,14.58,619.0,1.07,0.0,0.0,0.0,0.03
667,0.061,1110.0,41.35,760.0,1.94,0.0,715.0,0.71,0.061
668,0.04,1058.0,33.33,617.0,1.68,0.0,0.0,0.0,0.04
669,0.032,1061.0,15.54,618.0,1.64,0.0,705.0,0.22,0.032
670,0.03,1051.0,15.68,612.0,1.4,0.0,0.0,0.0,0.03
671,0.032,1058.0,13.68,620.0,2.04,0.0,0.0,0.0,0.032
672,0.029,1053.0,13.59,613.0,1.17,0.0,0.0,0.0,0.029
673,0.031,1053.0,13.58,622.0,1.61,0.0,0.0,0.0,0.031
674,0.032,1053.0,15.99,620.0,1.16,0.0,704.0,0.22,0.032
675,0.03,1048.0,12.85,614.0,1.55,0.0,0.0,0.0,0.03
676,0.017,1001.0,6.57,611.0,1.73,0.0,0.0,0.0,0.017
677,0.029,1043.0,15.38,612.0,1.3,0.0,0.0,0.0,0.029
678,0.032,1062.0,14.16,618.0,1.64,0.0,0.0,0.0,0.032
679,0.032,1049.0,15.05,618.0,1.02,0.0,0.0,0.0,0.032
680,0.03,1056.0,12.85,621.0,1.71,0.0,0.0,0.0,0.03
681,0.031,1051.0,15.14,615.0,1.11,0.0,0.0,0.0,0.031
682,0.029,1051.0,14.12,618.0,1.07,0.0,0.0,0.0,0.029
683,0.031,1053.0,14.18,619.0,1.8,0.0,0.0,0.0,0.031
684,0.031,1038.0,12.11,613.0,1.2,0.0,0.0,0.0,0.031
685,0.029,1041.0,10.77,618.0,1.05,0.0,0.0,0.0,0.029
686,0.029,1049.0,14.54,619.0,1.03,0.0,0.0,0.0,0.029
687,0.031,1048.0,15.09,619.0,1.03,0.0,0.0,0.0,0.031
688,0.031,1051.0,13.13,622.0,1.56,0.0,0.0,0.0,0.031
689,0.033,1050.0,15.18,619.0,1.29,0.0,0.0,0.0,0.033
690,0.029,1061.0,13.87,617.0,1.74,0.0,0.0,0.0,0.029
691,0.03,1050.0,14.2,612.0,1.22,0.0,0.0,0.0,0.03
692,0.027,1039.0,11.2,617.0,1.43,0.0,0.0,0.0,0.027
693,0.017,999.0,7.78,611.0,1.1,0.0,0.0,0.0,0.017
694,0.029,1055.0,12.13,620.0,1.74,0.0,0.0,0.0,0.029
695,0.029,1057.0,13.53,615.0,1.32,0.0,0.0,0.0,0.029
696,0.031,1052.0,14.87,615.0,1.05,0.0,0.0,0.0,0.031
697,0.049,1051.0,43.13,617.0,1.45,0.0,0.0,0.0,0.049
698,0.031,1057.0,13.73,614.0,1.83,0.0,0.0,0.0,0.031
699,0.033,1057.0,14.58,615.0,2.0,0.0,0.0,0.0,0.033
700,0.03,1053.0,14.5,612.0,1.22,0.0,0.0,0.0,0.03
701,0.031,1056.0,13.63,622.0,1.6,0.0,0.0,0.0,0.031
702,0.031,1055.0,13.77,621.0,1.54,0.0,0.0,0.0,0.031
703,0.032,1055.0,14.89,619.0,1.03,0.0,0.0,0.0,0.032
704,0.029,1044.0,10.39,617.0,1.42,0.0,0.0,0.0,0.029
705,0.029,1043.0,10.81,612.0,1.46,0.0,0.0,0.0,0.029
706,0.029,1055.0,14.83,613.0,1.31,0.0,0.0,0.0,0.029
707,0.028,1061.0,14.03,614.0,1.45,0.0,0.0,0.0,0.028
708,0.062,1107.0,18.83,808.0,2.4,0.0,713.0,0.51,0.062
