Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.031,1058.0,14.32,613.0,1.1,0.0,0.0,0.0,0.031
354,0.031,1057.0,13.89,622.0,1.78,0.0,0.0,0.0,0.031
355,0.029,1051.0,15.35,613.0,0.76,0.0,0.0,0.0,0.029
356,0.047,1054.0,54.22,613.0,0.72,0.0,0.0,0.0,0.047
357,0.023,1011.0,9.87,616.0,1.67,0.0,0.0,0.0,0.023
358,0.021,1032.0,11.17,608.0,1.13,0.0,0.0,0.0,0.021
359,0.031,1057.0,13.82,613.0,2.17,0.0,0.0,0.0,0.031
360,0.03,1056.0,14.92,612.0,1.42,0.0,0.0,0.0,0.03
361,0.03,1053.0,14.72,617.0,1.03,0.0,0.0,0.0,0.03
362,0.03,1054.0,14.56,618.0,1.26,0.0,0.0,0.0,0.03
363,0.038,1055.0,12.89,767.0,1.44,0.0,713.0,0.51,0.038
364,0.037,1038.0,11.34,618.0,1.07,0.0,705.0,0.22,0.037
365,0.029,1056.0,14.28,617.0,1.47,0.0,0.0,0.0,0.029
366,0.03,1054.0,13.9,615.0,1.32,0.0,0.0,0.0,0.03
367,0.034,1060.0,16.53,620.0,1.71,0.0,0.0,0.0,0.034
368,0.033,1048.0,15.79,615.0,1.08,0.0,0.0,0.0,0.033
369,0.03,1052.0,14.2,621.0,1.85,0.0,0.0,0.0,0.03
370,0.031,1061.0,15.19,611.0,1.27,0.0,0.0,0.0,0.031
371,0.03,1050.0,15.05,611.0,1.24,0.0,0.0,0.0,0.03
372,0.033,1051.0,15.35,621.0,1.56,0.0,0.0,0.0,0.033
373,0.03,1050.0,13.95,618.0,1.08,0.0,0.0,0.0,0.03
374,0.025,1025.0,11.98,614.0,1.04,0.0,0.0,0.0,0.025
375,0.037,1067.0,19.37,611.0,1.55,0.0,0.0,0.0,0.037
376,0.036,1077.0,15.57,686.0,1.33,0.0,712.0,0.42,0.036
377,0.03,1053.0,14.46,618.0,1.07,0.0,0.0,0.0,0.03
378,0.033,1054.0,15.29,619.0,1.76,0.0,0.0,0.0,0.033
379,0.032,1058.0,13.67,619.0,1.68,0.0,0.0,0.0,0.032
380,0.031,1051.0,16.36,616.0,1.25,0.0,0.0,0.0,0.031
381,0.029,1051.0,14.09,613.0,1.23,0.0,0.0,0.0,0.029
382,0.031,1056.0,13.4,617.0,1.68,0.0,0.0,0.0,0.031
383,0.031,1040.0,12.42,615.0,0.73,0.0,0.0,0.0,0.031
384,0.03,1049.0,12.69,617.0,1.05,0.0,0.0,0.0,0.03
385,0.048,1052.0,48.09,619.0,1.67,0.0,0.0,0.0,0.048
386,0.031,1054.0,16.39,616.0,1.12,0.0,0.0,0.0,0.031
387,0.032,1053.0,13.54,620.0,2.2,0.0,0.0,0.0,0.032
388,0.03,1052.0,15.35,613.0,1.16,0.0,0.0,0.0,0.03
389,0.035,1057.0,14.9,622.0,1.69,0.0,0.0,0.0,0.035
390,0.032,1051.0,15.41,617.0,1.09,0.0,0.0,0.0,0.032
391,0.029,1038.0,11.94,614.0,0.86,0.0,0.0,0.0,0.029
392,0.016,1005.0,7.51,610.0,1.49,0.0,0.0,0.0,0.016
393,0.03,1057.0,12.85,616.0,1.7,0.0,0.0,0.0,0.03
394,0.029,1054.0,14.28,614.0,0.97,0.0,0.0,0.0,0.029
395,0.03,1057.0,14.12,613.0,1.85,0.0,0.0,0.0,0.03
396,0.032,1067.0,16.47,621.0,1.09,0.0,711.0,0.42,0.032
397,0.033,1049.0,15.25,639.0,1.76,0.0,0.0,0.0,0.033
398,0.029,1059.0,16.56,614.0,0.85,0.0,0.0,0.0,0.029
399,0.031,1051.0,15.63,612.0,1.22,0.0,0.0,0.0,0.031
400,0.03,1056.0,14.67,616.0,1.25,0.0,0.0,0.0,0.03
401,0.031,1058.0,13.54,618.0,1.67,0.0,0.0,0.0,0.031
402,0.031,1055.0,14.02,619.0,1.03,0.0,0.0,0.0,0.031
403,0.029,1041.0,11.9,615.0,0.72,0.0,0.0,0.0,0.029
404,0.031,1045.0,13.22,617.0,1.11,0.0,0.0,0.0,0.031
405,0.031,1062.0,12.72,616.0,1.97,0.0,0.0,0.0,0.031
406,0.03,1048.0,15.01,613.0,1.23,0.0,0.0,0.0,0.03
407,0.032,1064.0,14.44,620.0,1.97,0.0,0.0,0.0,0.032
408,0.029,1047.0,13.3,609.0,1.0,0.0,0.0,0.0,0.029
409,0.018,998.0,8.74,609.0,1.15,0.0,0.0,0.0,0.018
410,0.024,1046.0,12.3,608.0,1.16,0.0,0.0,0.0,0.024
411,0.03,1059.0,12.76,614.0,2.0,0.0,0.0,0.0,0.03
412,0.031,1057.0,13.97,617.0,1.7,0.0,0.0,0.0,0.031
413,0.032,1058.0,13.61,621.0,1.55,0.0,0.0,0.0,0.032
414,0.033,1062.0,15.24,618.0,1.52,0.0,0.0,0.0,0.033
415,0.046,1048.0,41.22,611.0,1.56,0.0,0.0,0.0,0.046
416,0.033,1055.0,14.49,618.0,1.9,0.0,0.0,0.0,0.033
417,0.031,1051.0,14.97,618.0,1.6,0.0,0.0,0.0,0.031
418,0.029,1046.0,17.23,608.0,0.89,0.0,0.0,0.0,0.029
419,0.032,1061.0,15.09,616.0,1.6,0.0,0.0,0.0,0.032
420,0.03,1049.0,14.95,615.0,1.18,0.0,0.0,0.0,0.03
421,0.044,1052.0,13.72,732.0,2.05,0.0,713.0,0.51,0.044
422,0.03,1058.0,13.8,616.0,1.74,0.0,0.0,0.0,0.03
423,0.031,1045.0,12.22,619.0,1.07,0.0,0.0,0.0,0.031
424,0.03,1036.0,11.35,617.0,1.38,0.0,0.0,0.0,0.03
425,0.033,1056.0,14.73,613.0,1.62,0.0,0.0,0.0,0.033
426,0.017,998.0,6.84,612.0,2.02,0.0,0.0,0.0,0.017
427,0.029,1044.0,12.39,611.0,1.18,0.0,0.0,0.0,0.029
428,0.03,1058.0,14.02,616.0,1.33,0.0,0.0,0.0,0.03
429,0.032,1056.0,15.3,614.0,1.93,0.0,0.0,0.0,0.032
430,0.031,1058.0,14.29,611.0,1.56,0.0,0.0,0.0,0.031
431,0.031,1060.0,14.24,615.0,1.71,0.0,0.0,0.0,0.031
432,0.029,1051.0,15.01,615.0,0.98,0.0,0.0,0.0,0.029
433,0.046,1104.0,23.17,608.0,0.88,0.0,0.0,0.0,0.046
434,0.031,1055.0,15.82,617.0,1.04,0.0,0.0,0.0,0.031
435,0.032,1057.0,13.74,620.0,1.62,0.0,0.0,0.0,0.032
436,0.029,1050.0,15.35,613.0,1.1,0.0,0.0,0.0,0.029
437,0.06,1274.0,21.73,609.0,1.02,0.0,0.0,0.0,0.06
438,0.181,1718.0,61.03,607.0,0.88,0.0,0.0,0.0,0.181
439,0.028,1047.0,13.08,606.0,0.93,0.0,0.0,0.0,0.028
440,0.03,1050.0,12.61,611.0,1.7,0.0,0.0,0.0,0.03
441,0.029,1051.0,13.98,611.0,1.07,0.0,0.0,0.0,0.029
442,0.028,1043.0,12.05,609.0,1.23,0.0,0.0,0.0,0.028
443,0.015,988.0,6.44,609.0,1.31,0.0,0.0,0.0,0.015
444,0.046,1032.0,47.82,611.0,1.23,0.0,0.0,0.0,0.046
445,0.029,1050.0,14.32,614.0,0.67,0.0,0.0,0.0,0.029
446,0.03,1051.0,15.21,613.0,1.15,0.0,0.0,0.0,0.03
447,0.03,1050.0,14.37,618.0,1.06,0.0,0.0,0.0,0.03
448,0.031,1051.0,15.75,617.0,1.15,0.0,0.0,0.0,0.031
449,0.029,1048.0,15.33,613.0,0.97,0.0,0.0,0.0,0.029
450,0.033,1055.0,14.17,620.0,1.94,0.0,0.0,0.0,0.033
451,0.029,1052.0,14.79,614.0,1.15,0.0,0.0,0.0,0.029
452,0.028,1054.0,14.82,614.0,0.83,0.0,0.0,0.0,0.028
453,0.031,1059.0,14.02,614.0,2.06,0.0,0.0,0.0,0.031
454,0.03,1051.0,14.57,615.0,1.14,0.0,0.0,0.0,0.03
455,0.032,1055.0,13.25,621.0,1.81,0.0,0.0,0.0,0.032
456,0.03,1051.0,15.72,614.0,1.3,0.0,0.0,0.0,0.03
457,0.03,1050.0,14.11,618.0,1.04,0.0,0.0,0.0,0.03
458,0.03,1053.0,14.27,617.0,1.4,0.0,0.0,0.0,0.03
459,0.029,1051.0,13.64,611.0,1.13,0.0,0.0,0.0,0.029
460,0.015,990.0,7.66,610.0,1.15,0.0,0.0,0.0,0.015
461,0.027,1049.0,10.21,617.0,1.64,0.0,0.0,0.0,0.027
462,0.223,1377.0,48.03,619.0,1.51,0.0,0.0,0.0,0.223
463,0.137,1063.0,100.0,708.0,1.82,0.002,710.0,0.63,0.139
464,0.071,1057.0,33.02,609.0,1.71,0.0,0.0,0.0,0.071
465,1.591,1072.0,19.06,1633.0,43.19,0.001,709.0,0.31,1.592
466,0.171,1432.0,50.15,609.0,1.46,0.0,0.0,0.0,0.171
467,0.047,1065.0,27.86,610.0,1.56,0.0,704.0,0.22,0.047
468,0.032,1057.0,16.03,613.0,2.18,0.0,0.0,0.0,0.032
469,0.035,1057.0,16.95,655.0,1.78,0.001,709.0,0.54,0.036
470,0.034,1058.0,16.71,615.0,2.27,0.0,0.0,0.0,0.034
471,0.032,1061.0,14.62,615.0,2.08,0.0,0.0,0.0,0.032
472,0.038,1061.0,17.9,613.0,1.69,0.001,710.0,0.31,0.039
473,0.144,1085.0,99.86,609.0,1.25,0.0,0.0,0.0,0.144
474,0.053,1053.0,36.6,611.0,1.24,0.0,704.0,0.22,0.053
475,0.048,1059.0,26.82,618.0,1.85,0.0,0.0,0.0,0.048
476,0.588,1674.0,88.39,621.0,1.6,0.0,705.0,0.22,0.588
477,0.202,1114.0,86.72,630.0,2.18,0.0,0.0,0.0,0.202
478,0.157,1066.0,95.52,608.0,1.09,0.0,0.0,0.0,0.157
479,0.061,1096.0,19.27,616.0,2.54,0.0,0.0,0.0,0.061
480,0.033,1065.0,17.84,614.0,1.39,0.0,712.0,0.41,0.033
481,0.226,1235.0,48.0,735.0,8.91,0.0,0.0,0.0,0.226
482,0.038,1050.0,19.7,614.0,2.08,0.0,0.0,0.0,0.038
483,0.033,1054.0,15.5,616.0,1.17,0.0,0.0,0.0,0.033
484,0.034,1044.0,14.76,617.0,1.47,0.0,0.0,0.0,0.034
485,0.03,1038.0,12.08,615.0,1.51,0.0,0.0,0.0,0.03
486,0.031,1050.0,15.21,613.0,1.35,0.0,0.0,0.0,0.031
487,0.034,1061.0,16.11,618.0,2.02,0.0,714.0,0.51,0.034
488,0.032,1051.0,15.35,612.0,1.16,0.0,0.0,0.0,0.032
489,0.034,1062.0,14.67,615.0,1.59,0.0,704.0,0.22,0.034
490,0.03,1050.0,14.72,611.0,1.2,0.0,0.0,0.0,0.03
491,0.033,1061.0,16.36,621.0,1.95,0.0,0.0,0.0,0.033
492,0.035,1056.0,15.07,611.0,1.51,0.0,0.0,0.0,0.035
493,0.035,1050.0,16.85,616.0,1.92,0.0,0.0,0.0,0.035
494,0.032,1057.0,14.4,621.0,1.61,0.0,0.0,0.0,0.032
495,0.026,1026.0,12.92,614.0,0.98,0.0,0.0,0.0,0.026
496,0.026,1029.0,15.01,608.0,1.11,0.0,0.0,0.0,0.026
497,0.03,1051.0,14.38,611.0,1.23,0.0,0.0,0.0,0.03
498,0.03,1060.0,14.04,617.0,1.46,0.0,0.0,0.0,0.03
499,0.033,1057.0,14.32,616.0,1.92,0.0,0.0,0.0,0.033
500,0.032,1054.0,19.31,614.0,0.95,0.0,0.0,0.0,0.032
501,0.035,1066.0,17.15,688.0,1.54,0.0,711.0,0.42,0.035
502,0.045,1058.0,40.05,617.0,1.86,0.0,0.0,0.0,0.045
503,0.038,1050.0,26.75,614.0,1.69,0.0,709.0,0.32,0.038
504,0.032,1042.0,14.28,619.0,1.06,0.0,0.0,0.0,0.032
505,0.033,1038.0,13.23,618.0,1.2,0.0,0.0,0.0,0.033
506,0.029,1059.0,15.9,614.0,0.79,0.0,0.0,0.0,0.029
507,0.031,1059.0,13.32,618.0,2.16,0.0,0.0,0.0,0.031
508,0.032,1059.0,15.44,615.0,1.57,0.0,0.0,0.0,0.032
509,0.03,1056.0,13.95,616.0,1.25,0.0,0.0,0.0,0.03
510,0.031,1056.0,13.21,620.0,1.59,0.0,0.0,0.0,0.031
511,0.03,1048.0,15.77,616.0,0.91,0.0,0.0,0.0,0.03
512,0.031,1057.0,12.65,614.0,1.62,0.0,0.0,0.0,0.031
513,0.017,994.0,8.08,610.0,1.44,0.0,0.0,0.0,0.017
514,0.027,1044.0,13.29,612.0,1.48,0.0,0.0,0.0,0.027
515,0.031,1063.0,13.62,616.0,2.05,0.0,0.0,0.0,0.031
516,0.033,1061.0,14.96,613.0,2.13,0.0,0.0,0.0,0.033
517,0.032,1059.0,15.84,609.0,0.94,0.0,0.0,0.0,0.032
518,0.031,1051.0,14.53,615.0,1.17,0.0,0.0,0.0,0.031
519,0.031,1057.0,14.09,619.0,1.71,0.0,0.0,0.0,0.031
520,0.03,1053.0,13.98,618.0,1.27,0.0,0.0,0.0,0.03
521,0.031,1062.0,14.59,616.0,1.7,0.0,0.0,0.0,0.031
522,0.03,1054.0,14.17,613.0,1.36,0.0,0.0,0.0,0.03
523,0.031,1052.0,14.19,615.0,1.46,0.0,0.0,0.0,0.031
524,0.031,1043.0,12.73,614.0,1.22,0.0,0.0,0.0,0.031
525,0.03,1046.0,10.49,614.0,1.44,0.0,0.0,0.0,0.03
526,0.033,1056.0,16.25,614.0,1.12,0.0,0.0,0.0,0.033
527,0.03,1053.0,14.03,618.0,1.05,0.0,0.0,0.0,0.03
528,0.032,1063.0,14.3,619.0,1.8,0.0,0.0,0.0,0.032
529,0.029,1047.0,11.71,612.0,1.82,0.0,0.0,0.0,0.029
530,0.016,994.0,7.23,609.0,1.25,0.0,0.0,0.0,0.016
531,0.03,1055.0,12.65,615.0,1.49,0.0,0.0,0.0,0.03
532,0.052,1056.0,43.46,620.0,1.01,0.0,0.0,0.0,0.052
533,0.03,1059.0,14.81,618.0,1.25,0.0,0.0,0.0,0.03
534,0.04,1054.0,20.4,620.0,1.63,0.0,0.0,0.0,0.04
535,0.033,1058.0,14.18,622.0,1.56,0.0,0.0,0.0,0.033
536,0.034,1060.0,15.2,620.0,2.14,0.0,0.0,0.0,0.034
537,0.032,1052.0,14.78,614.0,1.14,0.0,0.0,0.0,0.032
538,0.037,1071.0,16.02,791.0,1.28,0.0,714.0,0.51,0.037
539,0.032,1052.0,14.44,619.0,1.19,0.0,0.0,0.0,0.032
540,0.032,1058.0,14.47,620.0,1.61,0.0,0.0,0.0,0.032
541,0.032,1062.0,13.46,621.0,1.55,0.0,0.0,0.0,0.032
542,0.034,1056.0,17.3,616.0,1.32,0.0,0.0,0.0,0.034
543,0.031,1056.0,18.88,609.0,1.09,0.0,0.0,0.0,0.031
544,0.031,1044.0,12.21,612.0,1.37,0.0,0.0,0.0,0.031
545,0.03,1038.0,11.23,619.0,1.1,0.0,0.0,0.0,0.03
546,0.026,1027.0,11.62,618.0,1.59,0.0,0.0,0.0,0.026
547,0.02,1014.0,7.34,615.0,1.7,0.0,0.0,0.0,0.02
548,0.032,1059.0,14.48,622.0,1.57,0.0,0.0,0.0,0.032
549,0.036,1069.0,16.16,625.0,1.53,0.0,714.0,0.61,0.036
550,0.03,1059.0,14.66,613.0,1.65,0.0,0.0,0.0,0.03
551,0.05,1108.0,22.59,618.0,1.68,0.0,0.0,0.0,0.05
552,0.031,1056.0,15.44,617.0,1.1,0.0,0.0,0.0,0.031
553,0.031,1051.0,15.25,611.0,1.19,0.0,0.0,0.0,0.031
554,0.028,1046.0,12.32,607.0,1.05,0.0,0.0,0.0,0.028
555,0.029,1045.0,12.52,609.0,1.55,0.0,0.0,0.0,0.029
556,0.03,1054.0,12.96,612.0,1.47,0.0,0.0,0.0,0.03
557,0.029,1049.0,14.0,611.0,1.08,0.0,0.0,0.0,0.029
558,0.029,1057.0,15.25,609.0,1.59,0.0,0.0,0.0,0.029
559,0.029,1054.0,13.35,612.0,1.51,0.0,0.0,0.0,0.029
560,0.029,1050.0,14.62,615.0,1.25,0.0,0.0,0.0,0.029
561,0.048,1049.0,52.93,616.0,1.07,0.0,0.0,0.0,0.048
562,0.03,1051.0,13.65,618.0,1.24,0.0,0.0,0.0,0.03
563,0.021,1000.0,9.22,615.0,1.75,0.0,0.0,0.0,0.021
564,0.024,1034.0,9.24,612.0,2.04,0.0,0.0,0.0,0.024
565,0.031,1042.0,11.23,612.0,1.52,0.0,0.0,0.0,0.031
566,0.031,1053.0,12.48,612.0,1.46,0.0,0.0,0.0,0.031
567,0.03,1046.0,15.41,616.0,1.29,0.0,0.0,0.0,0.03
568,0.03,1055.0,13.7,616.0,1.55,0.0,0.0,0.0,0.03
569,0.031,1055.0,13.49,614.0,1.33,0.0,0.0,0.0,0.031
570,0.03,1053.0,15.18,617.0,1.05,0.0,0.0,0.0,0.03
571,0.032,1060.0,13.62,622.0,1.58,0.0,0.0,0.0,0.032
572,0.03,1059.0,13.54,617.0,1.43,0.0,0.0,0.0,0.03
573,0.032,1052.0,15.5,615.0,1.74,0.0,0.0,0.0,0.032
574,0.031,1061.0,13.84,615.0,1.75,0.0,0.0,0.0,0.031
575,0.031,1060.0,15.09,610.0,1.64,0.0,0.0,0.0,0.031
576,0.029,1050.0,13.71,613.0,1.34,0.0,0.0,0.0,0.029
577,0.031,1054.0,13.87,619.0,1.65,0.0,0.0,0.0,0.031
578,0.031,1056.0,16.2,613.0,1.34,0.0,0.0,0.0,0.031
579,0.03,1051.0,14.09,617.0,1.04,0.0,0.0,0.0,0.03
580,0.029,1032.0,12.12,618.0,1.7,0.0,0.0,0.0,0.029
581,0.018,1004.0,7.7,610.0,1.12,0.0,0.0,0.0,0.018
582,0.029,1055.0,12.91,616.0,1.42,0.0,0.0,0.0,0.029
583,0.029,1049.0,15.15,609.0,0.99,0.0,0.0,0.0,0.029
584,0.03,1051.0,14.64,618.0,1.12,0.0,0.0,0.0,0.03
585,0.032,1036.0,11.8,618.0,1.05,0.0,0.0,0.0,0.032
586,0.03,1053.0,13.64,617.0,1.1,0.0,0.0,0.0,0.03
587,0.031,1059.0,15.5,615.0,1.44,0.0,0.0,0.0,0.031
588,0.028,1052.0,13.64,613.0,1.49,0.0,0.0,0.0,0.028
589,0.032,1056.0,13.12,616.0,2.05,0.0,0.0,0.0,0.032
590,0.05,1052.0,43.13,613.0,1.16,0.0,0.0,0.0,0.05
591,0.032,1053.0,14.22,621.0,1.5,0.0,0.0,0.0,0.032
592,0.033,1052.0,16.01,619.0,1.02,0.0,0.0,0.0,0.033
593,0.03,1053.0,15.62,618.0,1.28,0.0,0.0,0.0,0.03
594,0.033,1056.0,13.4,619.0,1.83,0.0,0.0,0.0,0.033
595,0.03,1064.0,15.45,613.0,1.24,0.0,0.0,0.0,0.03
596,0.031,1053.0,14.58,614.0,1.14,0.0,0.0,0.0,0.031
597,0.039,1078.0,15.3,770.0,2.15,0.0,710.0,0.53,0.039
598,0.018,995.0,7.38,611.0,1.8,0.0,0.0,0.0,0.018
599,0.028,1045.0,13.85,612.0,1.68,0.0,0.0,0.0,0.028
600,0.033,1048.0,17.18,616.0,1.4,0.0,713.0,0.51,0.033
601,0.034,1054.0,16.46,617.0,1.1,0.0,0.0,0.0,0.034
602,0.034,1062.0,15.44,622.0,1.58,0.0,0.0,0.0,0.034
603,0.032,1057.0,14.34,621.0,1.74,0.0,0.0,0.0,0.032
604,0.036,1081.0,16.4,612.0,1.33,0.0,0.0,0.0,0.036
605,0.031,1040.0,10.96,612.0,1.61,0.0,0.0,0.0,0.031
606,0.032,1053.0,11.94,616.0,1.69,0.0,0.0,0.0,0.032
607,0.031,1056.0,15.03,618.0,1.05,0.0,0.0,0.0,0.031
608,0.032,1052.0,14.04,621.0,1.74,0.0,0.0,0.0,0.032
609,0.054,1136.0,24.39,615.0,1.44,0.0,0.0,0.0,0.054
610,0.029,1058.0,14.32,609.0,1.4,0.0,0.0,0.0,0.029
611,0.029,1051.0,15.68,613.0,1.24,0.0,0.0,0.0,0.029
612,0.03,1054.0,16.47,614.0,0.85,0.0,0.0,0.0,0.03
613,0.031,1050.0,16.06,612.0,1.22,0.0,0.0,0.0,0.031
614,0.031,1055.0,15.16,618.0,1.34,0.0,0.0,0.0,0.031
615,0.017,999.0,9.19,613.0,1.08,0.0,0.0,0.0,0.017
616,0.023,1032.0,10.73,610.0,1.35,0.0,0.0,0.0,0.023
617,0.03,1052.0,14.81,613.0,1.33,0.0,0.0,0.0,0.03
618,0.031,1061.0,13.4,618.0,1.7,0.0,0.0,0.0,0.031
619,0.04,1054.0,34.26,614.0,0.95,0.0,0.0,0.0,0.04
620,0.041,1062.0,31.95,615.0,1.77,0.0,0.0,0.0,0.041
621,0.03,1058.0,14.08,617.0,1.49,0.0,0.0,0.0,0.03
622,0.03,1051.0,15.61,610.0,1.31,0.0,0.0,0.0,0.03
623,0.031,1061.0,14.54,613.0,1.5,0.0,0.0,0.0,0.031
624,0.031,1049.0,15.71,615.0,1.16,0.0,0.0,0.0,0.031
625,0.03,1041.0,11.28,617.0,1.08,0.0,0.0,0.0,0.03
626,0.032,1054.0,12.07,613.0,1.48,0.0,0.0,0.0,0.032
627,0.049,1085.0,25.76,617.0,1.71,0.0,0.0,0.0,0.049
628,0.032,1058.0,15.38,619.0,1.04,0.0,0.0,0.0,0.032
629,0.03,1059.0,13.87,617.0,1.52,0.0,0.0,0.0,0.03
630,0.031,1055.0,15.82,613.0,1.2,0.0,0.0,0.0,0.031
631,0.034,1059.0,14.35,621.0,1.64,0.0,0.0,0.0,0.034
632,0.021,1002.0,10.57,614.0,0.92,0.0,0.0,0.0,0.021
633,0.023,1034.0,11.33,610.0,1.47,0.0,0.0,0.0,0.023
634,0.034,1056.0,15.92,617.0,1.75,0.0,0.0,0.0,0.034
635,0.029,1063.0,14.79,615.0,1.07,0.0,0.0,0.0,0.029
636,0.031,1055.0,14.15,615.0,1.74,0.0,0.0,0.0,0.031
637,0.053,1140.0,21.84,760.0,1.64,0.0,714.0,0.52,0.053
638,0.029,1050.0,15.71,611.0,0.86,0.0,0.0,0.0,0.029
639,0.032,1059.0,13.95,620.0,1.7,0.0,0.0,0.0,0.032
640,0.033,1059.0,16.6,615.0,1.1,0.0,0.0,0.0,0.033
641,0.032,1057.0,15.12,617.0,1.39,0.0,0.0,0.0,0.032
642,0.027,1056.0,15.11,608.0,0.88,0.0,0.0,0.0,0.027
643,0.032,1058.0,13.97,620.0,1.64,0.0,0.0,0.0,0.032
644,0.033,1058.0,14.41,622.0,1.58,0.0,0.0,0.0,0.033
645,0.03,1036.0,12.68,615.0,0.72,0.0,0.0,0.0,0.03
646,0.031,1048.0,11.98,617.0,1.05,0.0,0.0,0.0,0.031
647,0.03,1055.0,14.36,619.0,1.03,0.0,0.0,0.0,0.03
648,0.033,1066.0,16.82,618.0,1.6,0.0,0.0,0.0,0.033
649,0.039,1015.0,44.81,609.0,1.18,0.0,0.0,0.0,0.039
650,0.022,1021.0,8.83,615.0,1.78,0.0,0.0,0.0,0.022
651,0.031,1050.0,15.55,619.0,1.02,0.0,0.0,0.0,0.031
652,0.03,1063.0,14.4,617.0,1.36,0.0,0.0,0.0,0.03
653,0.032,1049.0,16.54,612.0,1.2,0.0,0.0,0.0,0.032
654,0.029,1058.0,15.19,614.0,0.9,0.0,0.0,0.0,0.029
655,0.039,1057.0,17.13,754.0,2.28,0.0,713.0,0.51,0.039
656,0.03,1061.0,15.06,610.0,1.15,0.0,0.0,0.0,0.03
657,0.03,1051.0,15.18,611.0,1.25,0.0,0.0,0.0,0.03
658,0.029,1061.0,15.22,616.0,1.03,0.0,0.0,0.0,0.029
659,0.034,1058.0,16.43,617.0,1.43,0.0,0.0,0.0,0.034
660,0.031,1051.0,16.07,615.0,1.45,0.0,0.0,0.0,0.031
661,0.031,1062.0,15.94,612.0,1.45,0.0,0.0,0.0,0.031
662,0.029,1056.0,15.02,611.0,1.07,0.0,0.0,0.0,0.029
663,0.029,1052.0,15.32,611.0,1.33,0.0,0.0,0.0,0.029
664,0.03,1051.0,14.41,614.0,1.06,0.0,0.0,0.0,0.03
665,0.031,1048.0,11.72,614.0,1.49,0.0,0.0,0.0,0.031
666,0.027,1029.0,9.53,610.0,1.16,0.0,0.0,0.0,0.027
667,0.017,995.0,6.23,613.0,1.69,0.0,0.0,0.0,0.017
668,0.054,1123.0,24.96,700.0,1.69,0.0,710.0,0.63,0.054
669,0.033,1061.0,14.49,619.0,1.66,0.0,0.0,0.0,0.033
670,0.03,1042.0,14.87,607.0,0.88,0.0,0.0,0.0,0.03
671,0.028,1045.0,11.73,608.0,1.33,0.0,0.0,0.0,0.028
672,0.034,1049.0,12.07,611.0,1.92,0.0,0.0,0.0,0.034
673,0.032,1044.0,13.33,613.0,1.29,0.0,0.0,0.0,0.032
674,0.031,1041.0,14.16,615.0,1.36,0.0,0.0,0.0,0.031
675,0.031,1047.0,14.01,614.0,1.11,0.0,0.0,0.0,0.031
676,0.031,1050.0,14.53,615.0,0.92,0.0,0.0,0.0,0.031
677,0.032,1049.0,13.79,614.0,1.08,0.0,0.0,0.0,0.032
678,0.05,1054.0,44.01,620.0,1.06,0.0,0.0,0.0,0.05
679,0.034,1055.0,14.32,618.0,1.01,0.0,0.0,0.0,0.034
680,0.033,1044.0,15.27,618.0,1.08,0.0,0.0,0.0,0.033
681,0.029,1046.0,14.01,614.0,0.69,0.0,0.0,0.0,0.029
682,0.033,1056.0,13.2,617.0,1.02,0.0,0.0,0.0,0.033
683,0.03,1058.0,12.75,617.0,1.24,0.0,0.0,0.0,0.03
684,0.019,995.0,9.0,606.0,0.94,0.0,0.0,0.0,0.019
685,0.029,1040.0,9.98,613.0,2.01,0.0,0.0,0.0,0.029
686,0.032,1034.0,10.58,613.0,1.24,0.0,0.0,0.0,0.032
687,0.031,1044.0,12.51,614.0,1.1,0.0,0.0,0.0,0.031
688,0.032,1052.0,13.04,620.0,1.03,0.0,0.0,0.0,0.032
689,0.033,1056.0,14.14,618.0,1.21,0.0,0.0,0.0,0.033
690,0.031,1057.0,15.22,611.0,0.79,0.0,0.0,0.0,0.031
691,0.032,1044.0,13.87,616.0,1.08,0.0,0.0,0.0,0.032
692,0.031,1048.0,14.8,616.0,1.22,0.0,0.0,0.0,0.031
693,0.03,1053.0,13.15,611.0,1.26,0.0,0.0,0.0,0.03
694,0.032,1044.0,16.52,612.0,0.87,0.0,0.0,0.0,0.032
695,0.031,1054.0,13.57,615.0,1.12,0.0,0.0,0.0,0.031
696,0.032,1046.0,14.0,619.0,1.03,0.0,0.0,0.0,0.032
697,0.031,1047.0,13.72,618.0,1.14,0.0,0.0,0.0,0.031
698,0.03,1048.0,13.36,615.0,1.06,0.0,0.0,0.0,0.03
699,0.034,1056.0,14.5,617.0,1.38,0.0,0.0,0.0,0.034
700,0.032,1046.0,15.26,612.0,1.25,0.0,0.0,0.0,0.032
701,0.031,1044.0,11.79,615.0,1.03,0.0,0.0,0.0,0.031
702,0.02,1002.0,9.4,609.0,1.27,0.0,0.0,0.0,0.02
703,0.029,1043.0,11.64,611.0,1.52,0.0,0.0,0.0,0.029
704,0.031,1050.0,15.69,610.0,0.86,0.0,0.0,0.0,0.031
705,0.032,1050.0,13.85,617.0,0.99,0.0,0.0,0.0,0.032
706,0.031,1032.0,11.35,615.0,0.7,0.0,0.0,0.0,0.031
707,0.049,1046.0,50.03,617.0,1.04,0.0,0.0,0.0,0.049
708,0.032,1053.0,14.03,619.0,1.02,0.0,0.0,0.0,0.032
