Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.03,1056.0,14.35,617.0,1.05,0.0,0.0,0.0,0.03
354,0.028,1041.0,11.41,617.0,1.49,0.0,0.0,0.0,0.028
355,0.016,1001.0,7.55,609.0,1.22,0.0,0.0,0.0,0.016
356,0.028,1054.0,13.19,611.0,1.63,0.0,0.0,0.0,0.028
357,0.031,1067.0,13.68,612.0,2.16,0.0,0.0,0.0,0.031
358,0.029,1050.0,13.93,613.0,1.31,0.0,0.0,0.0,0.029
359,0.033,1056.0,13.81,623.0,1.75,0.0,0.0,0.0,0.033
360,0.031,1057.0,13.6,620.0,1.57,0.0,0.0,0.0,0.031
361,0.034,1057.0,17.8,618.0,1.3,0.0,0.0,0.0,0.034
362,0.028,1056.0,14.23,613.0,1.45,0.0,0.0,0.0,0.028
363,0.03,1049.0,13.96,614.0,1.25,0.0,0.0,0.0,0.03
364,0.029,1054.0,13.96,614.0,1.21,0.0,0.0,0.0,0.029
365,0.028,1055.0,14.73,612.0,1.11,0.0,0.0,0.0,0.028
366,0.046,1052.0,47.69,610.0,1.25,0.0,0.0,0.0,0.046
367,0.031,1041.0,11.61,614.0,1.12,0.0,0.0,0.0,0.031
368,0.028,1044.0,12.44,614.0,0.68,0.0,0.0,0.0,0.028
369,0.034,1064.0,14.71,617.0,2.08,0.0,0.0,0.0,0.034
370,0.031,1062.0,13.23,615.0,2.01,0.0,0.0,0.0,0.031
371,0.029,1040.0,12.96,614.0,1.59,0.0,0.0,0.0,0.029
372,0.018,1003.0,7.2,613.0,1.64,0.0,0.0,0.0,0.018
373,0.029,1050.0,12.94,617.0,1.07,0.0,0.0,0.0,0.029
374,0.03,1060.0,14.59,617.0,1.09,0.0,0.0,0.0,0.03
375,0.03,1055.0,14.76,614.0,1.08,0.0,0.0,0.0,0.03
376,0.03,1053.0,14.2,619.0,1.02,0.0,0.0,0.0,0.03
377,0.032,1058.0,13.78,622.0,1.57,0.0,0.0,0.0,0.032
378,0.03,1055.0,14.82,618.0,1.28,0.0,0.0,0.0,0.03
379,0.03,1052.0,13.87,614.0,1.4,0.0,0.0,0.0,0.03
380,0.028,1048.0,15.52,612.0,0.88,0.0,0.0,0.0,0.028
381,0.032,1063.0,14.57,616.0,1.85,0.0,0.0,0.0,0.032
382,0.032,1056.0,15.67,614.0,1.81,0.0,0.0,0.0,0.032
383,0.03,1047.0,14.15,615.0,1.05,0.0,0.0,0.0,0.03
384,0.03,1060.0,13.83,619.0,1.04,0.0,0.0,0.0,0.03
385,0.032,1047.0,13.8,621.0,1.67,0.0,0.0,0.0,0.032
386,0.029,1049.0,14.24,619.0,1.22,0.0,0.0,0.0,0.029
387,0.031,1042.0,11.53,618.0,1.09,0.0,0.0,0.0,0.031
388,0.026,1024.0,8.43,614.0,0.88,0.0,0.0,0.0,0.026
389,0.019,1009.0,6.82,614.0,2.17,0.0,0.0,0.0,0.019
390,0.03,1052.0,13.96,616.0,1.86,0.0,0.0,0.0,0.03
391,0.03,1056.0,13.16,612.0,1.82,0.0,0.0,0.0,0.03
392,0.028,1046.0,12.26,608.0,1.26,0.0,0.0,0.0,0.028
393,0.036,1055.0,14.5,608.0,1.14,0.0,0.0,0.0,0.036
394,0.244,1141.0,99.92,632.0,1.62,0.0,709.0,1.28,0.244
395,0.142,1053.0,99.61,611.0,1.55,0.0,0.0,0.0,0.142
396,0.079,1046.0,49.85,609.0,0.9,0.0,711.0,0.42,0.079
397,0.03,1049.0,13.37,618.0,1.03,0.0,0.0,0.0,0.03
398,0.029,1051.0,13.43,618.0,1.22,0.0,0.0,0.0,0.029
399,0.029,1046.0,14.46,617.0,1.14,0.0,0.0,0.0,0.029
400,0.035,1060.0,16.0,618.0,1.28,0.0,0.0,0.0,0.035
401,0.027,1052.0,15.58,613.0,0.79,0.0,0.0,0.0,0.027
402,0.031,1051.0,14.88,616.0,1.43,0.0,0.0,0.0,0.031
403,0.031,1057.0,13.27,616.0,1.78,0.0,0.0,0.0,0.031
404,0.032,1049.0,17.28,615.0,1.08,0.0,0.0,0.0,0.032
405,0.03,1048.0,15.19,617.0,1.12,0.0,0.0,0.0,0.03
406,0.019,994.0,8.66,611.0,1.45,0.0,0.0,0.0,0.019
407,0.026,1045.0,9.68,613.0,2.02,0.0,0.0,0.0,0.026
408,0.05,1097.0,20.49,652.0,1.42,0.0,712.0,0.42,0.05
409,0.029,1044.0,11.68,614.0,1.12,0.0,0.0,0.0,0.029
410,0.032,1059.0,15.0,609.0,1.57,0.0,0.0,0.0,0.032
411,0.374,1208.0,45.3,887.0,11.52,0.0,704.0,0.22,0.374
412,0.032,1066.0,13.38,614.0,2.28,0.0,0.0,0.0,0.032
413,0.029,1053.0,14.93,616.0,1.18,0.0,0.0,0.0,0.029
414,0.029,1050.0,13.84,618.0,1.07,0.0,0.0,0.0,0.029
415,0.037,1055.0,21.59,615.0,1.11,0.0,0.0,0.0,0.037
416,0.057,1125.0,23.19,672.0,2.63,0.0,0.0,0.0,0.057
417,0.03,1055.0,14.48,619.0,1.06,0.0,0.0,0.0,0.03
418,0.031,1053.0,13.4,620.0,1.74,0.0,0.0,0.0,0.031
419,0.029,1052.0,14.08,613.0,1.25,0.0,0.0,0.0,0.029
420,0.032,1056.0,15.51,615.0,1.83,0.0,0.0,0.0,0.032
421,0.082,1123.0,22.47,649.0,1.63,0.0,712.0,0.42,0.082
422,0.032,1067.0,13.86,615.0,1.83,0.0,0.0,0.0,0.032
423,0.023,1018.0,11.38,609.0,1.11,0.0,0.0,0.0,0.023
424,0.038,1022.0,41.97,615.0,1.93,0.0,0.0,0.0,0.038
425,0.031,1057.0,12.82,619.0,1.73,0.0,0.0,0.0,0.031
426,0.034,1054.0,17.12,616.0,1.16,0.0,711.0,0.42,0.034
427,0.031,1076.0,13.16,616.0,2.07,0.0,0.0,0.0,0.031
428,0.032,1035.0,10.75,614.0,1.15,0.0,0.0,0.0,0.032
429,0.034,1053.0,14.0,622.0,1.48,0.0,0.0,0.0,0.034
430,0.03,1053.0,14.46,619.0,1.04,0.0,0.0,0.0,0.03
431,0.028,1048.0,15.71,615.0,0.71,0.0,0.0,0.0,0.028
432,0.032,1053.0,13.67,623.0,1.57,0.0,0.0,0.0,0.032
433,0.032,1056.0,14.14,621.0,1.55,0.0,0.0,0.0,0.032
434,0.029,1053.0,14.69,616.0,1.24,0.0,0.0,0.0,0.029
435,0.033,1053.0,14.92,613.0,1.37,0.0,0.0,0.0,0.033
436,0.03,1054.0,15.73,616.0,1.26,0.0,0.0,0.0,0.03
437,0.03,1056.0,13.82,617.0,1.02,0.0,0.0,0.0,0.03
438,0.03,1053.0,12.82,622.0,1.56,0.0,0.0,0.0,0.03
439,0.032,1051.0,15.94,619.0,1.04,0.0,0.0,0.0,0.032
440,0.021,1006.0,9.09,618.0,1.63,0.0,0.0,0.0,0.021
441,0.022,1030.0,10.23,609.0,1.53,0.0,0.0,0.0,0.022
442,0.03,1052.0,13.82,612.0,1.23,0.0,0.0,0.0,0.03
443,0.031,1053.0,15.35,618.0,1.11,0.0,0.0,0.0,0.031
444,0.03,1056.0,13.92,619.0,1.63,0.0,0.0,0.0,0.03
445,0.03,1056.0,14.54,617.0,1.14,0.0,0.0,0.0,0.03
446,0.031,1058.0,15.14,615.0,1.14,0.0,0.0,0.0,0.031
447,0.03,1051.0,14.43,617.0,1.06,0.0,0.0,0.0,0.03
448,0.031,1038.0,10.65,618.0,1.19,0.0,0.0,0.0,0.031
449,0.031,1057.0,16.05,615.0,0.91,0.0,0.0,0.0,0.031
450,0.03,1058.0,13.84,617.0,1.77,0.0,0.0,0.0,0.03
451,0.029,1056.0,14.25,612.0,1.44,0.0,0.0,0.0,0.029
452,0.137,1109.0,20.88,781.0,5.2,0.0,712.0,0.42,0.137
453,0.045,1062.0,35.53,620.0,2.09,0.0,712.0,0.42,0.045
454,0.055,1114.0,35.56,612.0,1.21,0.0,0.0,0.0,0.055
455,0.033,1064.0,16.55,619.0,1.05,0.0,712.0,0.42,0.033
456,0.03,1051.0,14.68,617.0,1.15,0.0,0.0,0.0,0.03
457,0.023,998.0,14.35,612.0,1.33,0.0,0.0,0.0,0.023
458,0.025,1045.0,12.44,609.0,1.28,0.0,0.0,0.0,0.025
459,0.034,1053.0,15.68,611.0,1.17,0.0,0.0,0.0,0.034
460,0.031,1050.0,15.47,620.0,1.04,0.0,0.0,0.0,0.031
461,0.036,1056.0,16.45,621.0,1.62,0.0,705.0,0.22,0.036
462,0.03,1046.0,18.77,613.0,0.72,0.0,0.0,0.0,0.03
463,0.032,1068.0,16.2,616.0,1.64,0.0,0.0,0.0,0.032
464,0.031,1058.0,15.24,612.0,1.2,0.0,0.0,0.0,0.031
465,0.033,1058.0,14.58,622.0,1.57,0.0,0.0,0.0,0.033
466,0.029,1052.0,14.13,618.0,1.26,0.0,0.0,0.0,0.029
467,0.031,1058.0,13.73,619.0,1.64,0.0,0.0,0.0,0.031
468,0.033,1042.0,11.87,619.0,1.05,0.0,0.0,0.0,0.033
469,0.034,1056.0,13.49,620.0,1.83,0.0,0.0,0.0,0.034
470,0.03,1048.0,15.21,614.0,1.17,0.0,0.0,0.0,0.03
471,0.028,1048.0,14.94,615.0,0.74,0.0,0.0,0.0,0.028
472,0.029,1063.0,13.78,616.0,1.54,0.0,0.0,0.0,0.029
473,0.029,1047.0,14.84,608.0,1.44,0.0,0.0,0.0,0.029
474,0.029,1042.0,12.76,612.0,1.94,0.0,0.0,0.0,0.029
475,0.018,997.0,7.16,612.0,1.93,0.0,0.0,0.0,0.018
476,0.027,1054.0,13.04,612.0,1.54,0.0,0.0,0.0,0.027
477,0.029,1057.0,14.14,612.0,1.4,0.0,0.0,0.0,0.029
478,0.036,1056.0,16.94,621.0,1.58,0.0,0.0,0.0,0.036
479,0.031,1054.0,14.94,619.0,1.6,0.0,0.0,0.0,0.031
480,0.03,1055.0,15.39,613.0,1.48,0.0,0.0,0.0,0.03
481,0.031,1056.0,13.24,620.0,1.71,0.0,0.0,0.0,0.031
482,0.032,1057.0,13.72,621.0,1.76,0.0,0.0,0.0,0.032
483,0.046,1051.0,40.54,616.0,1.12,0.0,0.0,0.0,0.046
484,0.032,1061.0,14.43,616.0,1.91,0.0,0.0,0.0,0.032
485,0.031,1059.0,13.59,618.0,1.95,0.0,0.0,0.0,0.031
486,0.032,1058.0,14.46,617.0,1.71,0.0,0.0,0.0,0.032
487,0.034,1061.0,14.63,619.0,1.02,0.0,0.0,0.0,0.034
488,0.032,1036.0,12.21,619.0,1.03,0.0,0.0,0.0,0.032
489,0.031,1053.0,12.55,618.0,1.52,0.0,0.0,0.0,0.031
490,0.03,1050.0,14.81,612.0,1.16,0.0,0.0,0.0,0.03
491,0.033,1050.0,13.13,619.0,1.81,0.0,0.0,0.0,0.033
492,0.014,992.0,7.25,608.0,1.23,0.0,0.0,0.0,0.014
493,0.029,1051.0,11.47,614.0,1.89,0.0,0.0,0.0,0.029
494,0.041,1066.0,21.12,683.0,1.86,0.0,704.0,0.22,0.041
495,0.028,1050.0,15.43,609.0,0.94,0.0,0.0,0.0,0.028
496,0.031,1064.0,15.87,612.0,0.88,0.0,0.0,0.0,0.031
497,0.03,1056.0,13.41,614.0,2.11,0.0,0.0,0.0,0.03
498,0.036,1074.0,18.23,614.0,1.12,0.0,0.0,0.0,0.036
499,0.03,1058.0,15.96,615.0,0.99,0.0,0.0,0.0,0.03
500,0.029,1055.0,14.11,610.0,1.57,0.0,0.0,0.0,0.029
501,0.032,1065.0,13.3,617.0,1.69,0.0,0.0,0.0,0.032
502,0.031,1056.0,14.44,618.0,1.33,0.0,0.0,0.0,0.031
503,0.031,1060.0,14.09,614.0,1.84,0.0,0.0,0.0,0.031
504,0.031,1056.0,14.08,614.0,1.86,0.0,0.0,0.0,0.031
505,0.03,1053.0,14.56,614.0,1.26,0.0,0.0,0.0,0.03
506,0.031,1056.0,14.86,618.0,1.11,0.0,0.0,0.0,0.031
507,0.032,1059.0,14.67,618.0,1.03,0.0,0.0,0.0,0.032
508,0.031,1034.0,11.6,619.0,1.02,0.0,0.0,0.0,0.031
509,0.022,1003.0,6.92,618.0,1.6,0.0,0.0,0.0,0.022
510,0.02,1022.0,9.27,607.0,1.05,0.0,0.0,0.0,0.02
511,0.037,1056.0,13.33,761.0,1.41,0.0,712.0,0.42,0.037
512,0.047,1059.0,44.56,619.0,1.56,0.0,0.0,0.0,0.047
513,0.047,1096.0,23.94,613.0,1.46,0.0,0.0,0.0,0.047
514,0.028,1053.0,13.9,611.0,1.22,0.0,0.0,0.0,0.028
515,0.026,1045.0,15.24,608.0,0.91,0.0,0.0,0.0,0.026
516,0.03,1052.0,13.82,617.0,1.19,0.0,0.0,0.0,0.03
517,0.031,1054.0,15.08,618.0,1.07,0.0,0.0,0.0,0.031
518,0.031,1053.0,13.97,619.0,1.03,0.0,0.0,0.0,0.031
519,0.032,1054.0,13.69,621.0,1.58,0.0,0.0,0.0,0.032
520,0.03,1045.0,14.11,619.0,1.03,0.0,0.0,0.0,0.03
521,0.034,1057.0,16.63,619.0,1.95,0.0,0.0,0.0,0.034
522,0.031,1058.0,14.86,613.0,1.24,0.0,0.0,0.0,0.031
523,0.029,1052.0,14.59,617.0,1.24,0.0,0.0,0.0,0.029
524,0.03,1052.0,15.32,613.0,1.34,0.0,0.0,0.0,0.03
525,0.031,1060.0,13.37,617.0,1.18,0.0,0.0,0.0,0.031
526,0.026,1029.0,11.97,611.0,1.1,0.0,0.0,0.0,0.026
527,0.018,1000.0,9.36,612.0,1.14,0.0,0.0,0.0,0.018
528,0.029,1048.0,13.75,617.0,1.06,0.0,0.0,0.0,0.029
529,0.031,1039.0,11.05,618.0,1.04,0.0,0.0,0.0,0.031
530,0.029,1042.0,11.15,617.0,1.32,0.0,0.0,0.0,0.029
531,0.029,1047.0,13.65,613.0,1.54,0.0,0.0,0.0,0.029
532,0.031,1049.0,14.94,616.0,1.71,0.0,0.0,0.0,0.031
533,0.031,1056.0,14.72,617.0,1.42,0.0,0.0,0.0,0.031
534,0.029,1060.0,13.74,611.0,1.56,0.0,0.0,0.0,0.029
535,0.03,1054.0,14.37,613.0,1.16,0.0,0.0,0.0,0.03
536,0.03,1058.0,13.77,619.0,1.06,0.0,0.0,0.0,0.03
537,0.033,1060.0,16.29,617.0,1.4,0.0,0.0,0.0,0.033
538,0.032,1055.0,14.12,617.0,1.7,0.0,0.0,0.0,0.032
539,0.031,1062.0,13.93,619.0,1.9,0.0,0.0,0.0,0.031
540,0.029,1049.0,13.66,614.0,1.78,0.0,0.0,0.0,0.029
541,0.045,1052.0,36.03,609.0,1.38,0.0,0.0,0.0,0.045
542,0.03,1053.0,14.95,614.0,1.23,0.0,0.0,0.0,0.03
543,0.031,1049.0,13.11,616.0,1.59,0.0,0.0,0.0,0.031
544,0.016,996.0,7.68,609.0,1.2,0.0,0.0,0.0,0.016
545,0.028,1054.0,11.21,615.0,1.71,0.0,0.0,0.0,0.028
546,0.031,1052.0,15.64,619.0,1.01,0.0,0.0,0.0,0.031
547,0.032,1065.0,15.57,617.0,1.47,0.0,0.0,0.0,0.032
548,0.031,1048.0,14.51,614.0,2.12,0.0,0.0,0.0,0.031
549,0.03,1041.0,11.48,614.0,1.13,0.0,0.0,0.0,0.03
550,0.029,1036.0,10.59,619.0,1.05,0.0,0.0,0.0,0.029
551,0.031,1057.0,14.22,622.0,1.6,0.0,0.0,0.0,0.031
552,0.031,1052.0,15.03,618.0,1.04,0.0,0.0,0.0,0.031
553,0.031,1054.0,15.15,616.0,1.32,0.0,0.0,0.0,0.031
554,0.027,1045.0,15.28,609.0,0.88,0.0,0.0,0.0,0.027
555,0.029,1058.0,14.08,616.0,1.43,0.0,0.0,0.0,0.029
556,0.031,1053.0,14.55,616.0,1.91,0.0,0.0,0.0,0.031
557,0.031,1057.0,13.69,615.0,1.74,0.0,0.0,0.0,0.031
558,0.03,1059.0,13.9,617.0,1.39,0.0,0.0,0.0,0.03
559,0.032,1051.0,13.41,616.0,1.78,0.0,0.0,0.0,0.032
560,0.027,1038.0,12.95,615.0,1.07,0.0,0.0,0.0,0.027
561,0.016,997.0,7.1,609.0,1.35,0.0,0.0,0.0,0.016
562,0.03,1054.0,14.27,614.0,1.54,0.0,0.0,0.0,0.03
563,0.029,1054.0,14.63,614.0,1.17,0.0,0.0,0.0,0.029
564,0.033,1057.0,14.87,622.0,1.55,0.0,0.0,0.0,0.033
565,0.03,1051.0,14.41,619.0,1.07,0.0,0.0,0.0,0.03
566,0.031,1065.0,14.88,617.0,1.41,0.0,0.0,0.0,0.031
567,0.033,1062.0,13.86,614.0,2.11,0.0,0.0,0.0,0.033
568,0.031,1059.0,14.01,616.0,1.67,0.0,0.0,0.0,0.031
569,0.032,1043.0,11.63,618.0,1.58,0.0,0.0,0.0,0.032
570,0.05,1053.0,15.67,627.0,2.88,0.0,709.0,0.32,0.05
571,0.064,1108.0,50.81,612.0,1.22,0.0,704.0,0.22,0.064
572,0.03,1058.0,14.58,616.0,1.21,0.0,0.0,0.0,0.03
573,0.028,1057.0,16.11,609.0,1.05,0.0,0.0,0.0,0.028
574,0.03,1053.0,14.43,613.0,1.22,0.0,0.0,0.0,0.03
575,0.03,1056.0,13.94,619.0,1.79,0.0,0.0,0.0,0.03
576,0.032,1056.0,14.98,618.0,1.74,0.0,0.0,0.0,0.032
577,0.045,1063.0,21.99,614.0,0.93,0.0,0.0,0.0,0.045
578,0.017,997.0,6.57,613.0,2.07,0.0,0.0,0.0,0.017
579,0.027,1046.0,14.86,612.0,0.84,0.0,0.0,0.0,0.027
580,0.032,1056.0,14.19,619.0,1.86,0.0,0.0,0.0,0.032
581,0.03,1050.0,15.37,615.0,1.22,0.0,0.0,0.0,0.03
582,0.031,1051.0,15.78,615.0,1.05,0.0,0.0,0.0,0.031
583,0.031,1057.0,13.18,620.0,1.9,0.0,0.0,0.0,0.031
584,0.033,1054.0,18.1,611.0,0.84,0.0,0.0,0.0,0.033
585,0.036,1054.0,19.36,616.0,1.34,0.0,0.0,0.0,0.036
586,0.03,1053.0,14.53,614.0,1.15,0.0,0.0,0.0,0.03
587,0.053,1125.0,21.66,729.0,2.12,0.0,713.0,0.52,0.053
588,0.032,1055.0,14.16,618.0,1.22,0.0,0.0,0.0,0.032
589,0.042,1061.0,15.95,617.0,1.49,0.0,0.0,0.0,0.042
590,0.03,1040.0,11.81,613.0,1.2,0.0,0.0,0.0,0.03
591,0.032,1050.0,15.74,618.0,1.06,0.0,0.0,0.0,0.032
592,0.03,1053.0,13.35,621.0,1.83,0.0,0.0,0.0,0.03
593,0.03,1053.0,13.99,615.0,1.14,0.0,0.0,0.0,0.03
594,0.03,1048.0,12.98,617.0,1.43,0.0,0.0,0.0,0.03
595,0.017,1001.0,8.66,611.0,1.17,0.0,0.0,0.0,0.017
596,0.031,1055.0,12.65,618.0,1.72,0.0,0.0,0.0,0.031
597,0.085,1136.0,22.59,671.0,2.75,0.0,714.0,0.51,0.085
598,0.033,1058.0,16.36,619.0,1.15,0.0,703.0,0.22,0.033
599,0.032,1052.0,13.59,621.0,2.27,0.0,0.0,0.0,0.032
600,0.049,1054.0,35.57,617.0,1.93,0.0,704.0,0.22,0.049
601,0.134,1180.0,31.03,673.0,4.83,0.0,704.0,0.23,0.134
602,0.032,1054.0,15.26,619.0,1.73,0.0,705.0,0.22,0.032
603,0.03,1054.0,14.46,619.0,1.04,0.0,0.0,0.0,0.03
604,0.032,1056.0,14.44,620.0,1.72,0.0,0.0,0.0,0.032
605,0.034,1056.0,15.83,619.0,1.8,0.0,0.0,0.0,0.034
606,0.033,1056.0,15.24,622.0,1.59,0.0,0.0,0.0,0.033
607,0.031,1053.0,15.41,620.0,1.03,0.0,0.0,0.0,0.031
608,0.03,1060.0,14.29,618.0,1.5,0.0,0.0,0.0,0.03
609,0.029,1047.0,12.02,609.0,1.57,0.0,0.0,0.0,0.029
610,0.029,1040.0,10.67,611.0,1.41,0.0,0.0,0.0,0.029
611,0.032,1060.0,14.87,615.0,1.72,0.0,0.0,0.0,0.032
612,0.019,998.0,7.72,613.0,1.66,0.0,0.0,0.0,0.019
613,0.026,1043.0,10.0,617.0,1.77,0.0,0.0,0.0,0.026
614,0.029,1050.0,14.17,619.0,1.02,0.0,0.0,0.0,0.029
615,0.033,1052.0,14.51,619.0,1.0,0.0,0.0,0.0,0.033
616,0.031,1061.0,13.64,620.0,1.88,0.0,0.0,0.0,0.031
617,0.03,1060.0,14.17,613.0,1.55,0.0,0.0,0.0,0.03
618,0.029,1058.0,14.58,613.0,1.15,0.0,0.0,0.0,0.029
619,0.031,1060.0,13.46,620.0,1.72,0.0,0.0,0.0,0.031
620,0.03,1062.0,13.57,614.0,1.68,0.0,0.0,0.0,0.03
621,0.029,1049.0,13.08,608.0,1.12,0.0,0.0,0.0,0.029
622,0.027,1044.0,11.37,610.0,1.02,0.0,0.0,0.0,0.027
623,0.029,1049.0,12.48,617.0,1.35,0.0,0.0,0.0,0.029
624,0.029,1049.0,13.63,614.0,1.35,0.0,0.0,0.0,0.029
625,0.03,1054.0,15.19,613.0,1.14,0.0,0.0,0.0,0.03
626,0.031,1062.0,13.35,613.0,1.14,0.0,0.0,0.0,0.031
627,0.031,1050.0,13.17,622.0,1.55,0.0,0.0,0.0,0.031
628,0.037,1056.0,13.62,781.0,1.38,0.0,708.0,0.32,0.037
629,0.034,996.0,41.3,610.0,1.65,0.0,705.0,0.23,0.034
630,0.046,1102.0,21.85,609.0,1.12,0.0,0.0,0.0,0.046
631,0.03,1045.0,11.5,611.0,1.61,0.0,0.0,0.0,0.03
632,0.03,1054.0,13.84,614.0,1.13,0.0,0.0,0.0,0.03
633,0.03,1060.0,13.95,617.0,1.43,0.0,0.0,0.0,0.03
634,0.029,1054.0,16.02,609.0,1.1,0.0,0.0,0.0,0.029
635,0.031,1057.0,14.25,611.0,1.34,0.0,0.0,0.0,0.031
636,0.03,1049.0,14.65,617.0,1.33,0.0,0.0,0.0,0.03
637,0.03,1053.0,14.68,615.0,1.22,0.0,0.0,0.0,0.03
638,0.036,1061.0,13.12,617.0,2.18,0.0,0.0,0.0,0.036
639,0.029,1056.0,14.56,611.0,1.51,0.0,0.0,0.0,0.029
640,0.03,1050.0,15.12,614.0,1.15,0.0,0.0,0.0,0.03
641,0.031,1054.0,14.29,619.0,1.02,0.0,0.0,0.0,0.031
642,0.029,1055.0,13.69,619.0,1.04,0.0,0.0,0.0,0.029
643,0.03,1050.0,14.3,619.0,1.04,0.0,0.0,0.0,0.03
644,0.031,1056.0,15.05,619.0,1.03,0.0,0.0,0.0,0.031
645,0.028,1029.0,12.28,618.0,1.48,0.0,0.0,0.0,0.028
646,0.017,1006.0,9.72,606.0,0.93,0.0,0.0,0.0,0.017
647,0.025,1055.0,13.7,607.0,0.84,0.0,0.0,0.0,0.025
648,0.031,1054.0,12.93,615.0,2.21,0.0,0.0,0.0,0.031
649,0.03,1058.0,13.78,615.0,1.81,0.0,0.0,0.0,0.03
650,0.031,1037.0,11.24,616.0,1.16,0.0,0.0,0.0,0.031
651,0.032,1056.0,14.04,621.0,1.6,0.0,0.0,0.0,0.032
652,0.031,1053.0,13.31,618.0,1.6,0.0,0.0,0.0,0.031
653,0.03,1054.0,14.56,619.0,1.06,0.0,0.0,0.0,0.03
654,0.032,1056.0,15.52,616.0,1.27,0.0,0.0,0.0,0.032
655,0.031,1055.0,14.35,617.0,1.69,0.0,0.0,0.0,0.031
656,0.032,1058.0,13.65,621.0,1.83,0.0,0.0,0.0,0.032
657,0.028,1048.0,14.13,615.0,1.12,0.0,0.0,0.0,0.028
658,0.048,1055.0,34.89,618.0,1.82,0.0,0.0,0.0,0.048
659,0.029,1057.0,14.43,609.0,1.51,0.0,0.0,0.0,0.029
660,0.031,1058.0,14.8,614.0,1.27,0.0,0.0,0.0,0.031
661,0.03,1053.0,13.55,620.0,1.68,0.0,0.0,0.0,0.03
662,0.028,1031.0,11.93,614.0,1.59,0.0,0.0,0.0,0.028
663,0.02,1000.0,8.02,614.0,1.78,0.0,0.0,0.0,0.02
664,0.034,1062.0,14.63,621.0,1.95,0.0,0.0,0.0,0.034
665,0.032,1053.0,14.82,616.0,1.71,0.0,0.0,0.0,0.032
666,0.029,1055.0,14.67,617.0,1.25,0.0,0.0,0.0,0.029
667,0.031,1055.0,13.94,617.0,1.03,0.0,0.0,0.0,0.031
668,0.032,1052.0,13.4,623.0,1.82,0.0,0.0,0.0,0.032
669,0.031,1046.0,12.44,617.0,1.41,0.0,0.0,0.0,0.031
670,0.029,1039.0,10.98,613.0,1.25,0.0,0.0,0.0,0.029
671,0.031,1052.0,14.4,618.0,1.01,0.0,0.0,0.0,0.031
672,0.028,1056.0,13.82,618.0,1.55,0.0,0.0,0.0,0.028
673,0.032,1054.0,16.53,611.0,1.45,0.0,0.0,0.0,0.032
674,0.031,1057.0,14.46,616.0,1.31,0.0,0.0,0.0,0.031
675,0.029,1050.0,14.16,615.0,1.13,0.0,0.0,0.0,0.029
676,0.032,1054.0,13.28,621.0,1.96,0.0,0.0,0.0,0.032
677,0.031,1058.0,13.16,617.0,2.06,0.0,0.0,0.0,0.031
678,0.028,1056.0,14.36,615.0,1.15,0.0,0.0,0.0,0.028
679,0.028,1026.0,11.74,617.0,1.41,0.0,0.0,0.0,0.028
680,0.018,1011.0,7.96,611.0,1.1,0.0,0.0,0.0,0.018
681,0.031,1055.0,13.96,620.0,1.02,0.0,0.0,0.0,0.031
682,0.031,1063.0,13.04,620.0,1.92,0.0,0.0,0.0,0.031
683,0.031,1056.0,15.63,613.0,1.16,0.0,0.0,0.0,0.031
684,0.032,1058.0,13.57,621.0,1.86,0.0,0.0,0.0,0.032
685,0.03,1061.0,13.2,617.0,1.64,0.0,0.0,0.0,0.03
686,0.033,1059.0,14.15,619.0,1.84,0.0,0.0,0.0,0.033
687,0.037,1061.0,15.16,627.0,2.46,0.0,713.0,0.51,0.037
688,0.046,1058.0,47.27,612.0,1.3,0.0,711.0,0.42,0.046
689,0.052,1102.0,21.47,610.0,1.8,0.0,0.0,0.0,0.052
690,0.029,1038.0,10.89,614.0,1.2,0.0,0.0,0.0,0.029
691,0.03,1059.0,14.14,617.0,1.44,0.0,0.0,0.0,0.03
692,0.03,1051.0,14.35,613.0,1.19,0.0,0.0,0.0,0.03
693,0.031,1062.0,14.5,620.0,2.01,0.0,0.0,0.0,0.031
694,0.032,1058.0,14.73,618.0,1.97,0.0,0.0,0.0,0.032
695,0.03,1055.0,14.44,614.0,1.46,0.0,0.0,0.0,0.03
696,0.028,1036.0,12.15,608.0,1.26,0.0,0.0,0.0,0.028
697,0.019,1004.0,9.03,613.0,1.78,0.0,0.0,0.0,0.019
698,0.029,1054.0,13.61,612.0,1.55,0.0,0.0,0.0,0.029
699,0.032,1064.0,16.31,613.0,1.52,0.0,0.0,0.0,0.032
700,0.03,1054.0,14.27,612.0,1.59,0.0,0.0,0.0,0.03
701,0.032,1058.0,14.83,613.0,1.24,0.0,0.0,0.0,0.032
702,0.03,1048.0,14.7,617.0,1.4,0.0,0.0,0.0,0.03
703,0.033,1061.0,14.43,617.0,1.67,0.0,0.0,0.0,0.033
704,0.038,1069.0,20.88,621.0,1.55,0.0,0.0,0.0,0.038
705,0.054,1138.0,20.24,618.0,1.78,0.0,0.0,0.0,0.054
706,0.068,1141.0,26.16,613.0,1.87,0.0,0.0,0.0,0.068
707,0.032,1061.0,13.5,618.0,1.66,0.0,0.0,0.0,0.032
708,0.031,1052.0,15.77,618.0,1.04,0.0,0.0,0.0,0.031
