Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.031,1044.0,14.2,616.0,1.74,0.0,0.0,0.0,0.031
354,0.033,1041.0,12.14,617.0,1.08,0.0,0.0,0.0,0.033
355,0.033,1048.0,12.51,615.0,1.56,0.0,0.0,0.0,0.033
356,0.032,1060.0,14.81,622.0,1.56,0.0,0.0,0.0,0.032
357,0.033,1053.0,15.29,619.0,1.02,0.0,0.0,0.0,0.033
358,0.033,1050.0,14.23,618.0,1.25,0.0,0.0,0.0,0.033
359,0.032,1051.0,13.77,619.0,1.81,0.0,0.0,0.0,0.032
360,0.031,1055.0,15.05,615.0,1.42,0.0,0.0,0.0,0.031
361,0.029,1055.0,14.13,612.0,1.37,0.0,0.0,0.0,0.029
362,0.03,1053.0,14.25,617.0,1.18,0.0,0.0,0.0,0.03
363,0.03,1058.0,14.32,616.0,1.44,0.0,0.0,0.0,0.03
364,0.028,1047.0,16.04,610.0,0.89,0.0,0.0,0.0,0.028
365,0.033,1061.0,13.31,619.0,1.87,0.0,0.0,0.0,0.033
366,0.03,1059.0,16.25,614.0,1.35,0.0,0.0,0.0,0.03
367,0.03,1051.0,13.98,616.0,1.04,0.0,0.0,0.0,0.03
368,0.033,994.0,40.69,615.0,1.48,0.0,0.0,0.0,0.033
369,0.025,1041.0,10.73,611.0,1.53,0.0,0.0,0.0,0.025
370,0.029,1055.0,14.9,614.0,1.33,0.0,0.0,0.0,0.029
371,0.041,1067.0,19.88,683.0,1.5,0.0,712.0,0.42,0.041
372,0.031,1055.0,15.09,615.0,1.59,0.0,0.0,0.0,0.031
373,0.032,1053.0,16.08,613.0,1.18,0.0,0.0,0.0,0.032
374,0.031,1037.0,11.15,618.0,1.06,0.0,0.0,0.0,0.031
375,0.033,1052.0,11.73,620.0,1.84,0.0,0.0,0.0,0.033
376,0.032,1060.0,14.47,617.0,1.68,0.0,0.0,0.0,0.032
377,0.037,1062.0,19.73,619.0,1.04,0.0,705.0,0.22,0.037
378,0.144,1187.0,31.04,617.0,1.34,0.0,0.0,0.0,0.144
379,0.031,1050.0,15.68,611.0,1.49,0.0,705.0,0.22,0.031
380,0.029,1048.0,14.58,611.0,1.51,0.0,0.0,0.0,0.029
381,0.031,1061.0,15.06,613.0,1.69,0.0,0.0,0.0,0.031
382,0.089,1218.0,30.83,615.0,1.75,0.0,0.0,0.0,0.089
383,0.033,1054.0,16.08,619.0,1.04,0.0,0.0,0.0,0.033
384,0.031,1055.0,15.25,618.0,1.03,0.0,0.0,0.0,0.031
385,0.021,1005.0,9.12,618.0,1.53,0.0,0.0,0.0,0.021
386,0.022,1036.0,10.32,611.0,1.61,0.0,0.0,0.0,0.022
387,0.033,1056.0,14.09,615.0,1.91,0.0,0.0,0.0,0.033
388,0.03,1056.0,14.27,618.0,1.1,0.0,0.0,0.0,0.03
389,0.035,1061.0,13.88,623.0,1.75,0.0,0.0,0.0,0.035
390,0.029,1056.0,13.65,615.0,1.41,0.0,0.0,0.0,0.029
391,0.03,1056.0,13.81,613.0,1.95,0.0,0.0,0.0,0.03
392,0.048,1105.0,21.19,615.0,1.16,0.0,0.0,0.0,0.048
393,0.031,1055.0,15.24,618.0,1.54,0.0,0.0,0.0,0.031
394,0.029,1037.0,12.26,608.0,0.92,0.0,0.0,0.0,0.029
395,0.034,1051.0,12.59,620.0,1.67,0.0,0.0,0.0,0.034
396,0.03,1060.0,14.13,616.0,1.48,0.0,0.0,0.0,0.03
397,0.054,1073.0,42.61,764.0,2.21,0.0,713.0,0.51,0.054
398,0.03,1050.0,18.05,611.0,1.36,0.0,0.0,0.0,0.03
399,0.031,1060.0,14.7,615.0,1.37,0.0,0.0,0.0,0.031
400,0.03,1056.0,13.14,616.0,1.8,0.0,0.0,0.0,0.03
401,0.032,1057.0,15.1,618.0,1.03,0.0,0.0,0.0,0.032
402,0.029,1049.0,12.76,615.0,1.11,0.0,0.0,0.0,0.029
403,0.021,998.0,9.24,612.0,1.72,0.0,0.0,0.0,0.021
404,0.028,1048.0,13.16,617.0,1.68,0.0,708.0,0.44,0.028
405,0.03,1056.0,14.31,615.0,1.17,0.0,0.0,0.0,0.03
406,0.034,1057.0,17.39,611.0,1.4,0.0,0.0,0.0,0.034
407,0.029,1055.0,14.8,618.0,1.32,0.0,0.0,0.0,0.029
408,0.03,1051.0,15.45,617.0,1.06,0.0,0.0,0.0,0.03
409,0.036,1059.0,16.33,617.0,1.61,0.0,0.0,0.0,0.036
410,0.032,1053.0,16.04,613.0,1.25,0.0,0.0,0.0,0.032
411,0.032,1052.0,17.89,615.0,0.71,0.0,0.0,0.0,0.032
412,0.03,1056.0,16.02,613.0,0.99,0.0,0.0,0.0,0.03
413,0.03,1056.0,15.62,609.0,1.29,0.0,0.0,0.0,0.03
414,0.03,1051.0,14.79,612.0,1.26,0.0,0.0,0.0,0.03
415,0.03,1039.0,12.24,619.0,1.05,0.0,0.0,0.0,0.03
416,0.032,1040.0,11.39,618.0,1.39,0.0,0.0,0.0,0.032
417,0.031,1057.0,13.66,617.0,1.73,0.0,0.0,0.0,0.031
418,0.033,1056.0,14.47,621.0,1.59,0.0,0.0,0.0,0.033
419,0.033,1051.0,16.23,620.0,1.33,0.0,0.0,0.0,0.033
420,0.022,1014.0,10.43,614.0,1.26,0.0,0.0,0.0,0.022
421,0.021,1021.0,10.15,612.0,1.2,0.0,0.0,0.0,0.021
422,0.032,1053.0,15.57,619.0,1.05,0.0,0.0,0.0,0.032
423,0.032,1056.0,13.84,622.0,1.59,0.0,0.0,0.0,0.032
424,0.031,1061.0,13.84,619.0,1.76,0.0,0.0,0.0,0.031
425,0.029,1051.0,15.53,612.0,1.2,0.0,0.0,0.0,0.029
426,0.148,1184.0,29.84,902.0,4.9,0.0,709.0,0.33,0.148
427,0.048,1050.0,42.71,615.0,1.18,0.0,711.0,0.42,0.048
428,0.031,1061.0,14.5,618.0,1.03,0.0,0.0,0.0,0.031
429,0.03,1060.0,13.96,617.0,1.5,0.0,0.0,0.0,0.03
430,0.03,1052.0,14.26,615.0,1.17,0.0,0.0,0.0,0.03
431,0.031,1048.0,15.35,618.0,1.41,0.0,0.0,0.0,0.031
432,0.034,1063.0,14.63,619.0,1.59,0.0,0.0,0.0,0.034
433,0.031,1056.0,14.77,618.0,1.03,0.0,0.0,0.0,0.031
434,0.04,1060.0,19.38,674.0,1.73,0.0,702.0,0.22,0.04
435,0.039,1085.0,18.49,720.0,2.43,0.0,0.0,0.0,0.039
436,0.035,1039.0,15.73,608.0,0.84,0.0,0.0,0.0,0.035
437,0.033,1037.0,12.78,613.0,1.12,0.0,0.0,0.0,0.033
438,0.023,1004.0,9.43,619.0,1.81,0.0,0.0,0.0,0.023
439,0.026,1044.0,10.48,610.0,1.41,0.0,0.0,0.0,0.026
440,0.033,1058.0,13.76,612.0,1.59,0.0,0.0,0.0,0.033
441,0.032,1057.0,14.61,616.0,1.03,0.0,0.0,0.0,0.032
442,0.032,1055.0,14.09,609.0,1.43,0.0,0.0,0.0,0.032
443,0.03,1044.0,13.13,606.0,0.74,0.0,0.0,0.0,0.03
444,0.031,1045.0,12.25,610.0,1.59,0.0,0.0,0.0,0.031
445,0.032,1056.0,13.8,612.0,1.31,0.0,0.0,0.0,0.032
446,0.03,1041.0,12.55,611.0,1.39,0.0,0.0,0.0,0.03
447,0.03,1044.0,13.22,615.0,1.08,0.0,0.0,0.0,0.03
448,0.032,1046.0,13.78,619.0,0.97,0.0,0.0,0.0,0.032
449,0.031,1053.0,13.44,617.0,1.62,0.0,0.0,0.0,0.031
450,0.032,1055.0,13.53,613.0,1.24,0.0,0.0,0.0,0.032
451,0.03,1046.0,14.45,615.0,0.86,0.0,0.0,0.0,0.03
452,0.032,1052.0,14.79,610.0,0.85,0.0,0.0,0.0,0.032
453,0.032,1055.0,13.56,615.0,1.27,0.0,0.0,0.0,0.032
454,0.03,1051.0,13.56,614.0,1.29,0.0,0.0,0.0,0.03
455,0.033,1038.0,13.01,736.0,1.43,0.0,714.0,0.61,0.033
456,0.034,1004.0,39.38,614.0,1.83,0.0,0.0,0.0,0.034
457,0.031,1041.0,12.75,620.0,1.02,0.0,0.0,0.0,0.031
458,0.03,1040.0,13.18,615.0,0.73,0.0,0.0,0.0,0.03
459,0.03,1055.0,14.02,617.0,1.29,0.0,0.0,0.0,0.03
460,0.028,1052.0,15.12,613.0,1.08,0.0,0.0,0.0,0.028
461,0.031,1054.0,15.35,611.0,1.22,0.0,0.0,0.0,0.031
462,0.053,1099.0,23.29,616.0,1.39,0.0,711.0,0.42,0.053
463,0.03,1055.0,14.36,614.0,1.21,0.0,0.0,0.0,0.03
464,0.031,1053.0,14.02,619.0,1.92,0.0,0.0,0.0,0.031
465,0.029,1048.0,16.6,609.0,0.9,0.0,0.0,0.0,0.029
466,0.031,1054.0,13.66,616.0,1.07,0.0,0.0,0.0,0.031
467,0.032,1055.0,14.36,619.0,1.6,0.0,0.0,0.0,0.032
468,0.031,1052.0,13.52,621.0,1.71,0.0,0.0,0.0,0.031
469,0.029,1051.0,14.61,611.0,0.77,0.0,0.0,0.0,0.029
470,0.035,1056.0,15.46,619.0,2.01,0.0,0.0,0.0,0.035
471,0.029,1055.0,15.37,611.0,1.35,0.0,0.0,0.0,0.029
472,0.03,1039.0,13.02,609.0,1.26,0.0,0.0,0.0,0.03
473,0.018,1004.0,7.12,612.0,1.9,0.0,0.0,0.0,0.018
474,0.046,1073.0,24.32,608.0,1.29,0.0,0.0,0.0,0.046
475,0.034,1058.0,14.11,614.0,2.3,0.0,0.0,0.0,0.034
476,0.035,1056.0,17.99,611.0,1.5,0.0,0.0,0.0,0.035
477,0.039,1069.0,16.57,623.0,1.21,0.0,704.0,0.22,0.039
478,0.036,1038.0,15.38,613.0,1.19,0.0,0.0,0.0,0.036
479,0.035,1055.0,17.28,614.0,1.51,0.0,0.0,0.0,0.035
480,0.032,1059.0,14.14,614.0,2.04,0.0,0.0,0.0,0.032
481,0.033,1056.0,14.58,617.0,1.71,0.0,0.0,0.0,0.033
482,0.029,1051.0,15.91,615.0,0.73,0.0,0.0,0.0,0.029
483,0.031,1055.0,13.9,620.0,1.58,0.0,0.0,0.0,0.031
484,0.029,1051.0,15.67,615.0,0.72,0.0,0.0,0.0,0.029
485,0.047,1045.0,36.92,615.0,1.24,0.0,0.0,0.0,0.047
486,0.031,1051.0,14.03,618.0,1.7,0.0,0.0,0.0,0.031
487,0.036,1064.0,18.31,615.0,1.13,0.0,712.0,0.41,0.036
488,0.029,1053.0,14.25,610.0,1.6,0.0,0.0,0.0,0.029
489,0.031,1048.0,14.68,612.0,1.21,0.0,0.0,0.0,0.031
490,0.028,1027.0,12.11,618.0,1.68,0.0,0.0,0.0,0.028
491,0.019,1012.0,8.58,611.0,1.11,0.0,0.0,0.0,0.019
492,0.03,1059.0,13.31,618.0,1.41,0.0,0.0,0.0,0.03
493,0.029,1061.0,13.51,612.0,1.81,0.0,0.0,0.0,0.029
494,0.032,1054.0,15.16,612.0,1.23,0.0,0.0,0.0,0.032
495,0.031,1063.0,13.42,620.0,1.98,0.0,0.0,0.0,0.031
496,0.03,1056.0,14.04,611.0,1.5,0.0,0.0,0.0,0.03
497,0.03,1046.0,12.79,612.0,1.22,0.0,0.0,0.0,0.03
498,0.031,1036.0,12.14,621.0,1.7,0.0,0.0,0.0,0.031
499,0.032,1058.0,14.47,620.0,1.65,0.0,0.0,0.0,0.032
500,0.034,1051.0,14.05,622.0,1.6,0.0,0.0,0.0,0.034
501,0.03,1057.0,14.46,619.0,1.03,0.0,0.0,0.0,0.03
502,0.031,1052.0,13.24,620.0,2.1,0.0,0.0,0.0,0.031
503,0.031,1052.0,14.69,613.0,1.15,0.0,0.0,0.0,0.031
504,0.03,1059.0,15.01,617.0,1.45,0.0,0.0,0.0,0.03
505,0.03,1057.0,14.12,613.0,1.2,0.0,0.0,0.0,0.03
506,0.032,1066.0,13.51,620.0,1.95,0.0,0.0,0.0,0.032
507,0.027,1035.0,12.29,612.0,1.8,0.0,0.0,0.0,0.027
508,0.017,1004.0,7.88,611.0,1.16,0.0,0.0,0.0,0.017
509,0.033,1056.0,13.21,623.0,1.65,0.0,0.0,0.0,0.033
510,0.033,1055.0,15.19,619.0,1.75,0.0,0.0,0.0,0.033
511,0.03,1056.0,14.96,612.0,0.74,0.0,0.0,0.0,0.03
512,0.033,1060.0,14.34,619.0,2.09,0.0,0.0,0.0,0.033
513,0.029,1056.0,14.07,611.0,1.54,0.0,0.0,0.0,0.029
514,0.049,1069.0,30.93,767.0,2.55,0.0,712.0,0.73,0.049
515,0.035,1052.0,29.4,612.0,1.2,0.0,0.0,0.0,0.035
516,0.033,1062.0,14.22,622.0,1.58,0.0,0.0,0.0,0.033
517,0.031,1050.0,13.63,619.0,1.04,0.0,0.0,0.0,0.031
518,0.031,1043.0,11.86,616.0,1.42,0.0,0.0,0.0,0.031
519,0.033,1057.0,15.02,613.0,1.98,0.0,0.0,0.0,0.033
520,0.034,1064.0,18.53,693.0,1.37,0.001,711.0,0.73,0.035
521,0.05,1120.0,22.92,617.0,1.81,0.0,0.0,0.0,0.05
522,0.03,1058.0,15.05,617.0,1.21,0.0,0.0,0.0,0.03
523,0.033,1066.0,14.78,615.0,1.28,0.0,0.0,0.0,0.033
524,0.031,1047.0,12.75,615.0,1.87,0.0,0.0,0.0,0.031
525,0.016,1004.0,7.06,610.0,1.65,0.0,0.0,0.0,0.016
526,0.028,1049.0,12.39,613.0,1.2,0.0,0.0,0.0,0.028
527,0.03,1058.0,14.69,615.0,1.15,0.0,0.0,0.0,0.03
528,0.03,1062.0,12.84,613.0,2.15,0.0,0.0,0.0,0.03
529,0.031,1053.0,16.68,611.0,0.83,0.0,0.0,0.0,0.031
530,0.031,1055.0,14.62,617.0,1.06,0.0,0.0,0.0,0.031
531,0.032,1062.0,13.47,619.0,1.83,0.0,0.0,0.0,0.032
532,0.029,1056.0,14.09,615.0,1.14,0.0,0.0,0.0,0.029
533,0.033,1060.0,14.61,621.0,1.72,0.0,0.0,0.0,0.033
534,0.032,1058.0,14.19,617.0,1.12,0.0,0.0,0.0,0.032
535,0.032,1058.0,14.14,620.0,1.98,0.0,0.0,0.0,0.032
536,0.031,1054.0,13.43,616.0,1.69,0.0,0.0,0.0,0.031
537,0.029,1047.0,13.3,619.0,1.04,0.0,0.0,0.0,0.029
538,0.031,1036.0,13.29,615.0,0.71,0.0,0.0,0.0,0.031
539,0.035,1058.0,15.81,619.0,1.16,0.0,0.0,0.0,0.035
540,0.029,1058.0,14.1,616.0,1.27,0.0,0.0,0.0,0.029
541,0.032,1058.0,13.73,615.0,1.86,0.0,0.0,0.0,0.032
542,0.018,1001.0,7.47,615.0,1.69,0.0,0.0,0.0,0.018
543,0.025,1048.0,10.56,612.0,1.91,0.0,0.0,0.0,0.025
544,0.049,1054.0,36.59,617.0,1.68,0.0,0.0,0.0,0.049
545,0.033,1061.0,13.78,619.0,1.94,0.0,0.0,0.0,0.033
546,0.028,1052.0,14.0,612.0,1.2,0.0,0.0,0.0,0.028
547,0.031,1057.0,13.02,620.0,1.87,0.0,0.0,0.0,0.031
548,0.03,1055.0,13.71,617.0,1.65,0.0,0.0,0.0,0.03
549,0.031,1053.0,16.89,615.0,0.73,0.0,0.0,0.0,0.031
550,0.029,1052.0,16.55,613.0,0.96,0.0,0.0,0.0,0.029
551,0.027,1050.0,14.57,610.0,1.09,0.0,0.0,0.0,0.027
552,0.03,1058.0,14.08,612.0,1.19,0.0,0.0,0.0,0.03
553,0.032,1056.0,13.66,622.0,1.56,0.0,0.0,0.0,0.032
554,0.031,1051.0,14.81,619.0,1.02,0.0,0.0,0.0,0.031
555,0.03,1053.0,14.22,618.0,1.28,0.0,0.0,0.0,0.03
556,0.032,1058.0,13.36,619.0,1.62,0.0,0.0,0.0,0.032
557,0.029,1050.0,13.93,618.0,1.05,0.0,0.0,0.0,0.029
558,0.03,1038.0,11.17,616.0,1.26,0.0,0.0,0.0,0.03
559,0.029,1021.0,11.13,612.0,1.94,0.0,0.0,0.0,0.029
560,0.017,1013.0,8.41,608.0,1.28,0.0,0.0,0.0,0.017
561,0.028,1052.0,14.84,611.0,1.35,0.0,0.0,0.0,0.028
562,0.032,1055.0,13.68,619.0,2.01,0.0,0.0,0.0,0.032
563,0.029,1055.0,13.71,610.0,1.19,0.0,0.0,0.0,0.029
564,0.029,1043.0,13.4,609.0,1.3,0.0,0.0,0.0,0.029
565,0.028,1054.0,12.28,610.0,1.49,0.0,0.0,0.0,0.028
566,0.03,1054.0,13.39,613.0,1.51,0.0,0.0,0.0,0.03
567,0.027,1050.0,12.72,612.0,1.22,0.0,0.0,0.0,0.027
568,0.028,1049.0,15.68,612.0,0.93,0.0,0.0,0.0,0.028
569,0.031,1049.0,13.82,616.0,1.23,0.0,0.0,0.0,0.031
570,0.032,1051.0,13.9,617.0,1.07,0.0,0.0,0.0,0.032
571,0.028,1050.0,14.3,617.0,1.48,0.0,0.0,0.0,0.028
572,0.039,1066.0,14.27,708.0,2.0,0.002,714.0,0.61,0.041
573,0.047,1050.0,46.75,618.0,1.13,0.0,0.0,0.0,0.047
574,0.031,1054.0,13.39,621.0,1.58,0.0,0.0,0.0,0.031
575,0.029,1055.0,13.84,618.0,1.62,0.0,0.0,0.0,0.029
576,0.025,1027.0,11.67,609.0,1.2,0.0,0.0,0.0,0.025
577,0.019,1010.0,7.07,615.0,1.66,0.0,0.0,0.0,0.019
578,0.034,1049.0,16.16,617.0,1.42,0.001,711.0,0.42,0.035
579,0.051,1110.0,22.16,612.0,1.22,0.0,0.0,0.0,0.051
580,0.028,1049.0,16.05,615.0,0.75,0.0,0.0,0.0,0.028
581,0.031,1052.0,13.09,619.0,1.91,0.0,0.0,0.0,0.031
582,0.032,1050.0,16.72,612.0,1.34,0.0,0.0,0.0,0.032
583,0.03,1050.0,14.64,614.0,1.14,0.0,0.0,0.0,0.03
584,0.032,1057.0,13.96,618.0,1.94,0.0,0.0,0.0,0.032
585,0.029,1050.0,14.26,614.0,1.15,0.0,0.0,0.0,0.029
586,0.029,1060.0,13.58,617.0,1.42,0.0,0.0,0.0,0.029
587,0.029,1056.0,14.74,609.0,1.25,0.0,0.0,0.0,0.029
588,0.032,1058.0,14.13,613.0,2.16,0.0,0.0,0.0,0.032
589,0.03,1051.0,15.33,615.0,1.38,0.0,0.0,0.0,0.03
590,0.031,1058.0,14.19,617.0,1.16,0.0,0.0,0.0,0.031
591,0.027,1047.0,15.38,612.0,0.83,0.0,0.0,0.0,0.027
592,0.031,1058.0,16.08,615.0,0.75,0.0,0.0,0.0,0.031
593,0.024,1022.0,10.66,617.0,1.57,0.0,0.0,0.0,0.024
594,0.022,1021.0,7.84,615.0,1.7,0.0,0.0,0.0,0.022
595,0.03,1062.0,12.3,620.0,1.97,0.0,0.0,0.0,0.03
596,0.029,1055.0,14.23,613.0,1.12,0.0,0.0,0.0,0.029
597,0.032,1047.0,15.72,617.0,1.42,0.0,0.0,0.0,0.032
598,0.033,1041.0,12.47,610.0,1.38,0.0,0.0,0.0,0.033
599,0.079,1106.0,19.19,652.0,2.3,0.0,712.0,0.42,0.079
600,0.042,1072.0,17.69,623.0,1.27,0.0,0.0,0.0,0.042
601,0.03,1048.0,14.51,617.0,1.36,0.0,0.0,0.0,0.03
602,0.045,1048.0,46.92,612.0,1.36,0.0,0.0,0.0,0.045
603,0.03,1050.0,14.57,615.0,1.17,0.0,0.0,0.0,0.03
604,0.142,1227.0,30.34,690.0,3.81,0.0,707.0,0.54,0.142
605,0.031,1058.0,14.77,614.0,1.49,0.0,0.0,0.0,0.031
606,0.031,1051.0,15.95,615.0,1.17,0.0,0.0,0.0,0.031
607,0.033,1061.0,15.59,615.0,1.13,0.0,0.0,0.0,0.033
608,0.032,1055.0,13.6,612.0,2.18,0.0,0.0,0.0,0.032
609,0.03,1050.0,15.57,615.0,1.21,0.0,0.0,0.0,0.03
610,0.021,1006.0,9.28,617.0,1.51,0.0,0.0,0.0,0.021
611,0.022,1034.0,8.72,613.0,2.15,0.0,0.0,0.0,0.022
612,0.028,1059.0,15.13,608.0,1.03,0.0,0.0,0.0,0.028
613,0.032,1059.0,13.44,616.0,2.21,0.0,0.0,0.0,0.032
614,0.028,1054.0,14.23,611.0,1.34,0.0,0.0,0.0,0.028
615,0.03,1053.0,13.86,615.0,1.11,0.0,0.0,0.0,0.03
616,0.031,1058.0,14.48,619.0,1.05,0.0,0.0,0.0,0.031
617,0.032,1061.0,15.81,619.0,1.06,0.0,0.0,0.0,0.032
618,0.031,1036.0,11.62,615.0,0.73,0.0,0.0,0.0,0.031
619,0.029,1052.0,13.41,613.0,0.73,0.0,0.0,0.0,0.029
620,0.032,1055.0,15.27,617.0,1.15,0.0,0.0,0.0,0.032
621,0.03,1056.0,14.24,614.0,1.62,0.0,0.0,0.0,0.03
622,0.029,1056.0,14.73,611.0,1.47,0.0,0.0,0.0,0.029
623,0.031,1049.0,14.6,617.0,1.04,0.0,0.0,0.0,0.031
624,0.031,1057.0,13.37,620.0,1.94,0.0,0.0,0.0,0.031
625,0.03,1053.0,12.72,614.0,2.12,0.0,0.0,0.0,0.03
626,0.031,1057.0,13.96,616.0,1.71,0.0,0.0,0.0,0.031
627,0.03,1041.0,13.49,615.0,1.08,0.0,0.0,0.0,0.03
628,0.018,1005.0,6.68,612.0,1.9,0.0,0.0,0.0,0.018
629,0.029,1046.0,13.05,613.0,1.32,0.0,0.0,0.0,0.029
630,0.03,1051.0,14.45,616.0,1.27,0.0,0.0,0.0,0.03
631,0.045,1070.0,29.77,761.0,2.0,0.0,715.0,0.71,0.045
632,0.038,1059.0,29.56,612.0,1.22,0.0,0.0,0.0,0.038
633,0.033,1061.0,16.63,617.0,1.46,0.0,0.0,0.0,0.033
634,0.031,1054.0,13.82,618.0,2.12,0.0,0.0,0.0,0.031
635,0.038,1068.0,18.2,612.0,1.45,0.0,0.0,0.0,0.038
636,0.032,1058.0,18.59,609.0,1.36,0.0,0.0,0.0,0.032
637,0.033,1057.0,15.85,612.0,2.12,0.0,703.0,0.22,0.033
638,0.049,1096.0,21.85,608.0,0.93,0.0,0.0,0.0,0.049
639,0.03,1047.0,14.04,616.0,1.19,0.0,0.0,0.0,0.03
640,0.035,1059.0,17.09,620.0,1.59,0.0,0.0,0.0,0.035
641,0.031,1053.0,15.11,618.0,1.06,0.0,0.0,0.0,0.031
642,0.037,1058.0,19.17,616.0,1.4,0.0,0.0,0.0,0.037
643,0.037,1056.0,17.62,613.0,1.69,0.0,0.0,0.0,0.037
644,0.037,1061.0,17.04,618.0,1.55,0.0,0.0,0.0,0.037
645,0.024,996.0,11.84,612.0,2.04,0.0,0.0,0.0,0.024
646,0.033,1042.0,16.11,612.0,1.22,0.0,0.0,0.0,0.033
647,0.038,1055.0,19.76,619.0,1.04,0.0,0.0,0.0,0.038
648,0.032,1059.0,15.31,617.0,1.46,0.0,0.0,0.0,0.032
649,0.029,1065.0,14.1,614.0,1.57,0.0,0.0,0.0,0.029
650,0.033,1058.0,14.42,616.0,1.76,0.0,0.0,0.0,0.033
651,0.035,1053.0,14.64,618.0,1.09,0.0,0.0,0.0,0.035
652,0.061,1114.0,25.47,663.0,1.72,0.0,0.0,0.0,0.061
653,0.03,1056.0,14.28,618.0,1.26,0.0,0.0,0.0,0.03
654,0.031,1052.0,13.37,620.0,1.66,0.0,0.0,0.0,0.031
655,0.029,1056.0,14.39,615.0,1.02,0.0,0.0,0.0,0.029
656,0.031,1050.0,16.08,611.0,1.24,0.0,0.0,0.0,0.031
657,0.03,1052.0,14.38,616.0,1.08,0.0,0.0,0.0,0.03
658,0.031,1034.0,10.96,618.0,1.35,0.0,0.0,0.0,0.031
659,0.03,1054.0,14.44,612.0,1.0,0.0,0.0,0.0,0.03
660,0.035,1066.0,15.85,620.0,1.96,0.0,0.0,0.0,0.035
661,0.047,1051.0,45.98,611.0,1.8,0.0,0.0,0.0,0.047
662,0.018,997.0,6.73,613.0,2.03,0.0,0.0,0.0,0.018
663,0.028,1047.0,12.36,612.0,1.2,0.0,0.0,0.0,0.028
664,0.055,1104.0,22.78,615.0,0.99,0.0,0.0,0.0,0.055
665,0.262,1119.0,100.0,619.0,1.42,0.0,705.0,0.22,0.262
666,0.246,1093.0,100.0,610.0,1.5,0.0,0.0,0.0,0.246
667,0.167,1058.0,100.0,609.0,1.34,0.0,704.0,0.22,0.167
668,0.124,1059.0,100.0,609.0,1.31,0.0,0.0,0.0,0.124
669,0.121,1057.0,100.0,609.0,1.32,0.0,0.0,0.0,0.121
670,0.119,1057.0,98.76,609.0,1.46,0.0,705.0,0.22,0.119
671,0.119,1053.0,100.0,609.0,1.35,0.0,0.0,0.0,0.119
672,0.071,1058.0,56.33,614.0,1.76,0.0,704.0,0.22,0.071
673,0.101,1107.0,21.41,629.0,1.94,0.0,0.0,0.0,0.101
674,0.031,1055.0,15.11,615.0,1.5,0.0,0.0,0.0,0.031
675,0.042,1078.0,20.76,610.0,1.12,0.0,0.0,0.0,0.042
676,0.04,1078.0,17.76,612.0,1.2,0.0,0.0,0.0,0.04
677,0.032,1059.0,15.05,616.0,1.24,0.0,0.0,0.0,0.032
678,0.029,1048.0,13.66,608.0,1.24,0.0,0.0,0.0,0.029
679,0.022,995.0,9.35,608.0,1.12,0.0,0.0,0.0,0.022
680,0.022,1014.0,10.05,610.0,1.0,0.0,0.0,0.0,0.022
681,0.033,1055.0,14.76,617.0,1.19,0.0,0.0,0.0,0.033
682,0.029,1044.0,13.13,610.0,1.46,0.0,0.0,0.0,0.029
683,0.029,1050.0,12.71,615.0,1.19,0.0,0.0,0.0,0.029
684,0.029,1054.0,13.48,613.0,1.45,0.0,0.0,0.0,0.029
685,0.058,1113.0,22.71,768.0,1.67,0.0,710.0,0.32,0.058
686,0.03,1049.0,14.54,617.0,1.38,0.0,0.0,0.0,0.03
687,0.032,1052.0,13.73,620.0,1.61,0.0,0.0,0.0,0.032
688,0.03,1057.0,14.69,616.0,1.41,0.0,0.0,0.0,0.03
689,0.033,1061.0,15.44,615.0,1.75,0.0,711.0,0.42,0.033
690,0.047,1044.0,36.6,613.0,1.33,0.0,0.0,0.0,0.047
691,0.032,1051.0,14.45,615.0,1.11,0.0,0.0,0.0,0.032
692,0.03,1051.0,14.48,619.0,1.05,0.0,0.0,0.0,0.03
693,0.041,1062.0,23.72,617.0,1.62,0.0,0.0,0.0,0.041
694,0.125,1058.0,99.76,609.0,1.42,0.0,0.0,0.0,0.125
695,0.673,1107.0,99.67,939.0,16.12,0.0,0.0,0.0,0.673
696,3.265,1748.0,62.27,2832.0,75.98,0.0,710.0,0.21,3.265
697,0.022,1013.0,7.46,612.0,2.08,0.0,0.0,0.0,0.022
698,0.032,1052.0,14.7,611.0,1.29,0.0,704.0,0.22,0.032
699,0.034,1058.0,16.24,621.0,1.62,0.0,0.0,0.0,0.034
700,0.033,1033.0,12.07,619.0,1.08,0.0,704.0,0.22,0.033
701,0.04,1054.0,13.45,621.0,1.78,0.0,0.0,0.0,0.04
702,0.035,1056.0,17.61,614.0,1.51,0.0,704.0,0.22,0.035
703,0.03,1058.0,13.77,614.0,1.19,0.0,0.0,0.0,0.03
704,0.031,1056.0,15.04,619.0,1.06,0.0,0.0,0.0,0.031
705,0.035,1057.0,15.28,621.0,1.65,0.0,0.0,0.0,0.035
706,0.032,1054.0,15.76,617.0,1.26,0.0,0.0,0.0,0.032
707,0.029,1058.0,12.96,616.0,1.88,0.0,0.0,0.0,0.029
708,0.032,1049.0,13.41,615.0,1.99,0.0,0.0,0.0,0.032
