Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.052,1044.0,28.76,619.0,0.92,0.0,0.0,0.0,0.052
355,0.024,1042.0,11.37,616.0,0.96,0.0,0.0,0.0,0.024
356,0.027,1039.0,11.28,611.0,1.09,0.0,0.0,0.0,0.027
357,0.025,1043.0,10.57,619.0,0.91,0.0,0.0,0.0,0.025
358,0.026,1047.0,10.91,617.0,1.23,0.0,0.0,0.0,0.026
359,0.027,1039.0,11.44,611.0,1.4,0.0,0.0,0.0,0.027
360,0.02,1013.0,7.19,611.0,0.95,0.0,0.0,0.0,0.02
361,0.015,997.0,7.95,605.0,0.65,0.0,0.0,0.0,0.015
362,0.025,1041.0,10.23,616.0,1.17,0.0,0.0,0.0,0.025
363,0.029,1044.0,16.38,609.0,1.09,0.0,0.0,0.0,0.029
364,0.034,1033.0,11.24,699.0,1.89,0.0,711.0,0.73,0.034
365,0.027,1039.0,11.56,613.0,1.11,0.0,0.0,0.0,0.027
366,0.027,1038.0,13.09,618.0,0.94,0.0,0.0,0.0,0.027
367,0.026,1042.0,10.43,617.0,1.25,0.0,0.0,0.0,0.026
368,0.027,1035.0,15.67,610.0,0.72,0.0,0.0,0.0,0.027
369,0.027,1039.0,11.86,615.0,0.99,0.0,0.0,0.0,0.027
370,0.028,1043.0,11.29,617.0,1.34,0.0,0.0,0.0,0.028
371,0.027,1038.0,11.29,610.0,1.35,0.0,0.0,0.0,0.027
372,0.025,1043.0,11.0,613.0,1.34,0.0,0.0,0.0,0.025
373,0.026,1038.0,11.68,611.0,1.08,0.0,0.0,0.0,0.026
374,0.027,1042.0,11.29,619.0,0.91,0.0,0.0,0.0,0.027
375,0.024,1039.0,11.82,616.0,0.8,0.0,0.0,0.0,0.024
376,0.024,1044.0,10.76,611.0,1.06,0.0,0.0,0.0,0.024
377,0.02,1003.0,7.64,616.0,0.99,0.0,0.0,0.0,0.02
378,0.022,1016.0,8.79,610.0,1.47,0.0,0.0,0.0,0.022
379,0.025,1041.0,10.9,611.0,1.13,0.0,0.0,0.0,0.025
380,0.028,1041.0,12.51,618.0,0.93,0.0,0.0,0.0,0.028
381,0.026,1041.0,11.56,619.0,0.92,0.0,0.0,0.0,0.026
382,0.026,1039.0,11.66,618.0,1.07,0.0,0.0,0.0,0.026
383,0.026,1036.0,11.44,614.0,1.01,0.0,0.0,0.0,0.026
384,0.04,1043.0,32.95,618.0,1.11,0.0,0.0,0.0,0.04
385,0.026,1038.0,11.31,613.0,1.0,0.0,0.0,0.0,0.026
386,0.03,1050.0,14.29,619.0,0.9,0.0,0.0,0.0,0.03
387,0.026,1043.0,10.71,618.0,1.15,0.0,0.0,0.0,0.026
388,0.026,1038.0,10.91,615.0,1.01,0.0,0.0,0.0,0.026
389,0.024,1040.0,12.29,616.0,0.72,0.0,0.0,0.0,0.024
390,0.028,1038.0,12.64,616.0,0.95,0.0,0.0,0.0,0.028
391,0.028,1040.0,13.35,617.0,1.22,0.001,709.0,0.32,0.029
392,0.038,1061.0,20.54,608.0,0.95,0.0,0.0,0.0,0.038
393,0.028,1043.0,12.83,608.0,1.01,0.0,0.0,0.0,0.028
394,0.012,984.0,3.67,607.0,1.25,0.0,0.0,0.0,0.012
395,0.024,1037.0,9.82,609.0,1.49,0.0,0.0,0.0,0.024
396,0.036,1060.0,17.3,610.0,1.11,0.0,0.0,0.0,0.036
397,0.034,1045.0,17.01,615.0,0.59,0.0,0.0,0.0,0.034
398,0.026,1041.0,11.88,615.0,0.96,0.0,0.0,0.0,0.026
399,0.026,1038.0,11.29,619.0,0.94,0.0,0.0,0.0,0.026
400,0.028,1043.0,12.08,618.0,0.92,0.0,0.0,0.0,0.028
401,0.033,1049.0,15.76,618.0,1.32,0.0,0.0,0.0,0.033
402,0.028,1042.0,12.71,613.0,1.06,0.0,0.0,0.0,0.028
403,0.035,1050.0,17.96,619.0,0.9,0.0,713.0,0.51,0.035
404,0.044,1088.0,21.39,615.0,0.61,0.0,0.0,0.0,0.044
405,0.025,1042.0,11.03,613.0,1.3,0.0,0.0,0.0,0.025
406,0.027,1043.0,11.84,611.0,1.08,0.0,0.0,0.0,0.027
407,0.025,1040.0,11.2,619.0,0.91,0.0,0.0,0.0,0.025
408,0.028,1047.0,13.93,617.0,0.89,0.001,713.0,0.83,0.029
409,0.027,1038.0,11.11,609.0,1.13,0.0,0.0,0.0,0.027
410,0.025,1032.0,12.21,610.0,0.84,0.0,0.0,0.0,0.025
411,0.015,991.0,5.19,607.0,1.14,0.0,0.0,0.0,0.015
412,0.024,1039.0,9.59,610.0,1.14,0.0,0.0,0.0,0.024
413,0.039,1038.0,34.16,613.0,1.22,0.0,0.0,0.0,0.039
414,0.024,1040.0,13.01,607.0,0.68,0.0,0.0,0.0,0.024
415,0.025,1042.0,10.85,614.0,1.04,0.0,0.0,0.0,0.025
416,0.027,1038.0,12.33,619.0,0.94,0.0,0.0,0.0,0.027
417,0.026,1037.0,12.49,616.0,0.71,0.0,0.0,0.0,0.026
418,0.026,1042.0,11.07,615.0,1.02,0.0,0.0,0.0,0.026
419,0.026,1037.0,12.85,617.0,0.71,0.0,0.0,0.0,0.026
420,0.024,1037.0,12.36,615.0,0.6,0.0,0.0,0.0,0.024
421,0.028,1041.0,12.24,614.0,1.26,0.0,0.0,0.0,0.028
422,0.048,1131.0,19.88,744.0,1.61,0.0,713.0,0.51,0.048
423,0.025,1035.0,11.44,613.0,1.04,0.0,0.0,0.0,0.025
424,0.037,1164.0,15.4,644.0,1.48,0.0,703.0,0.22,0.037
425,0.026,1138.0,11.55,610.0,1.31,0.0,0.0,0.0,0.026
426,0.026,1038.0,11.77,612.0,1.0,0.0,0.0,0.0,0.026
427,0.023,1010.0,10.6,616.0,0.86,0.0,0.0,0.0,0.023
428,0.015,998.0,5.53,612.0,1.09,0.0,0.0,0.0,0.015
429,0.026,1037.0,11.95,618.0,1.1,0.0,0.0,0.0,0.026
430,0.027,1035.0,12.65,613.0,1.03,0.0,0.0,0.0,0.027
431,0.035,1068.0,15.12,619.0,0.92,0.0,0.0,0.0,0.035
432,0.028,1035.0,13.48,619.0,0.99,0.0,0.0,0.0,0.028
433,0.026,1036.0,11.98,615.0,0.98,0.0,0.0,0.0,0.026
434,0.026,1048.0,10.11,617.0,1.31,0.0,0.0,0.0,0.026
435,0.023,1037.0,11.57,608.0,0.78,0.0,0.0,0.0,0.023
436,0.026,1038.0,11.51,615.0,0.98,0.0,0.0,0.0,0.026
437,0.026,1045.0,11.2,616.0,0.87,0.0,0.0,0.0,0.026
438,0.026,1043.0,10.05,614.0,1.27,0.0,0.0,0.0,0.026
439,0.025,1035.0,12.72,615.0,1.02,0.0,0.0,0.0,0.025
440,0.027,1040.0,11.57,619.0,0.93,0.0,0.0,0.0,0.027
441,0.026,1040.0,11.26,619.0,0.9,0.0,0.0,0.0,0.026
442,0.039,1035.0,34.21,618.0,1.02,0.0,0.0,0.0,0.039
443,0.024,1026.0,9.4,609.0,0.92,0.0,0.0,0.0,0.024
444,0.011,987.0,3.51,608.0,1.24,0.0,0.0,0.0,0.011
445,0.024,1036.0,9.7,611.0,1.08,0.0,0.0,0.0,0.024
446,0.025,1042.0,10.99,619.0,0.91,0.0,0.0,0.0,0.025
447,0.026,1038.0,10.94,619.0,1.11,0.0,0.0,0.0,0.026
448,0.025,1045.0,10.33,612.0,1.41,0.0,0.0,0.0,0.025
449,0.028,1038.0,12.87,612.0,1.23,0.0,0.0,0.0,0.028
450,0.026,1038.0,11.49,617.0,0.94,0.0,0.0,0.0,0.026
451,0.026,1038.0,11.76,618.0,0.93,0.0,0.0,0.0,0.026
452,0.026,1047.0,11.16,616.0,1.07,0.0,0.0,0.0,0.026
453,0.03,1048.0,15.3,611.0,1.07,0.0,0.0,0.0,0.03
454,0.025,1038.0,11.37,616.0,1.13,0.0,0.0,0.0,0.025
455,0.025,1039.0,10.9,611.0,1.09,0.0,0.0,0.0,0.025
456,0.036,1055.0,15.2,618.0,1.24,0.0,0.0,0.0,0.036
457,0.026,1038.0,11.64,614.0,1.03,0.0,0.0,0.0,0.026
458,0.027,1037.0,11.36,619.0,0.92,0.0,0.0,0.0,0.027
459,0.027,1043.0,11.69,616.0,0.95,0.0,0.0,0.0,0.027
460,0.014,982.0,5.34,609.0,1.13,0.0,0.0,0.0,0.014
461,0.03,1043.0,13.88,704.0,1.64,0.0,711.0,0.42,0.03
462,0.046,1098.0,21.46,613.0,1.12,0.0,0.0,0.0,0.046
463,0.029,1040.0,14.61,618.0,0.93,0.0,0.0,0.0,0.029
464,0.031,1053.0,14.63,619.0,0.91,0.0,0.0,0.0,0.031
465,0.026,1038.0,11.27,619.0,0.92,0.0,0.0,0.0,0.026
466,0.024,1039.0,12.05,615.0,0.78,0.0,0.0,0.0,0.024
467,0.026,1044.0,14.24,611.0,0.82,0.0,713.0,0.82,0.026
468,0.029,1043.0,13.02,614.0,0.9,0.0,0.0,0.0,0.029
469,0.027,1035.0,12.93,619.0,0.93,0.0,0.0,0.0,0.027
470,0.027,1046.0,10.58,618.0,1.13,0.0,0.0,0.0,0.027
471,0.029,1041.0,16.26,609.0,0.98,0.0,0.0,0.0,0.029
472,0.034,1040.0,26.23,610.0,1.43,0.0,0.0,0.0,0.034
473,0.025,1037.0,12.91,610.0,0.91,0.0,0.0,0.0,0.025
474,0.026,1043.0,11.61,610.0,1.24,0.0,0.0,0.0,0.026
475,0.027,1040.0,12.01,614.0,1.23,0.0,0.0,0.0,0.027
476,0.025,1036.0,10.92,611.0,0.96,0.0,0.0,0.0,0.025
477,0.011,980.0,4.39,610.0,1.29,0.0,0.0,0.0,0.011
478,0.025,1036.0,10.11,610.0,1.49,0.0,0.0,0.0,0.025
479,0.028,1042.0,11.76,613.0,1.23,0.0,0.0,0.0,0.028
480,0.026,1041.0,11.58,616.0,1.27,0.0,0.0,0.0,0.026
481,0.026,1040.0,11.33,613.0,1.35,0.0,0.0,0.0,0.026
482,0.026,1035.0,11.52,614.0,1.02,0.0,0.0,0.0,0.026
483,0.023,1042.0,11.76,614.0,0.53,0.0,0.0,0.0,0.023
484,0.026,1044.0,11.57,615.0,0.93,0.0,0.0,0.0,0.026
485,0.028,1054.0,12.53,617.0,1.04,0.0,709.0,0.32,0.028
486,0.039,1068.0,17.96,612.0,1.0,0.0,0.0,0.0,0.039
487,0.026,1040.0,11.76,619.0,0.9,0.0,0.0,0.0,0.026
488,0.027,1043.0,11.96,618.0,1.29,0.0,0.0,0.0,0.027
489,0.025,1040.0,11.28,613.0,1.04,0.0,0.0,0.0,0.025
490,0.025,1035.0,13.0,615.0,0.61,0.0,0.0,0.0,0.025
491,0.027,1042.0,11.86,615.0,0.96,0.0,0.0,0.0,0.027
492,0.026,1044.0,11.54,617.0,0.93,0.0,0.0,0.0,0.026
493,0.016,991.0,6.5,611.0,1.04,0.0,0.0,0.0,0.016
494,0.02,1023.0,6.51,610.0,1.46,0.0,0.0,0.0,0.02
495,0.025,1037.0,11.15,611.0,1.15,0.0,0.0,0.0,0.025
496,0.027,1042.0,11.38,616.0,0.96,0.0,0.0,0.0,0.027
497,0.026,1038.0,11.97,617.0,1.25,0.0,0.0,0.0,0.026
498,0.026,1038.0,11.78,613.0,0.99,0.0,0.0,0.0,0.026
499,0.026,1039.0,11.21,619.0,0.91,0.0,0.0,0.0,0.026
500,0.026,1040.0,11.86,619.0,0.92,0.0,0.0,0.0,0.026
501,0.04,1043.0,27.59,617.0,1.22,0.0,0.0,0.0,0.04
502,0.026,1048.0,11.32,608.0,1.52,0.0,0.0,0.0,0.026
503,0.024,1032.0,12.41,607.0,0.77,0.0,0.0,0.0,0.024
504,0.023,1041.0,10.75,613.0,1.14,0.0,0.0,0.0,0.023
505,0.027,1041.0,11.69,612.0,1.02,0.0,0.0,0.0,0.027
506,0.026,1041.0,11.57,619.0,0.92,0.0,0.0,0.0,0.026
507,0.026,1043.0,12.29,617.0,1.1,0.0,0.0,0.0,0.026
508,0.025,1036.0,12.6,608.0,0.72,0.0,0.0,0.0,0.025
509,0.026,1042.0,10.15,613.0,1.28,0.0,0.0,0.0,0.026
510,0.011,979.0,4.35,607.0,1.1,0.0,0.0,0.0,0.011
511,0.021,1031.0,9.14,608.0,1.0,0.0,0.0,0.0,0.021
512,0.023,1037.0,12.09,606.0,0.76,0.0,0.0,0.0,0.023
513,0.026,1049.0,10.59,615.0,0.98,0.0,0.0,0.0,0.026
514,0.034,1055.0,17.2,616.0,0.84,0.0,0.0,0.0,0.034
515,0.025,1038.0,11.96,611.0,1.08,0.0,0.0,0.0,0.025
516,0.028,1038.0,11.78,619.0,1.0,0.0,0.0,0.0,0.028
517,0.025,1034.0,14.48,612.0,0.64,0.0,0.0,0.0,0.025
518,0.025,1041.0,10.73,614.0,1.35,0.0,0.0,0.0,0.025
519,0.025,1036.0,13.04,609.0,0.62,0.0,0.0,0.0,0.025
520,0.026,1042.0,11.83,613.0,1.36,0.0,0.0,0.0,0.026
521,0.053,1101.0,22.13,625.0,1.16,0.0,712.0,0.42,0.053
522,0.027,1035.0,12.18,618.0,0.95,0.0,0.0,0.0,0.027
523,0.028,1042.0,13.14,619.0,0.91,0.0,0.0,0.0,0.028
524,0.028,1038.0,11.91,619.0,0.91,0.0,0.0,0.0,0.028
525,0.03,1053.0,13.64,619.0,1.01,0.0,0.0,0.0,0.03
526,0.026,1022.0,12.25,612.0,0.97,0.0,714.0,0.83,0.026
527,0.017,992.0,6.93,609.0,1.23,0.0,0.0,0.0,0.017
528,0.023,1039.0,12.4,607.0,0.76,0.0,0.0,0.0,0.023
529,0.026,1042.0,11.11,614.0,1.36,0.0,0.0,0.0,0.026
530,0.039,1040.0,32.81,612.0,1.45,0.0,0.0,0.0,0.039
531,0.026,1041.0,11.69,612.0,1.09,0.0,0.0,0.0,0.026
532,0.026,1038.0,11.69,619.0,0.93,0.0,0.0,0.0,0.026
533,0.026,1040.0,11.86,619.0,0.9,0.0,0.0,0.0,0.026
534,0.041,1167.0,15.34,618.0,1.26,0.0,712.0,0.42,0.041
535,0.023,1039.0,11.3,608.0,0.89,0.0,0.0,0.0,0.023
536,0.026,1041.0,12.24,609.0,1.32,0.0,0.0,0.0,0.026
537,0.027,1043.0,11.79,610.0,1.51,0.0,0.0,0.0,0.027
538,0.025,1039.0,11.2,610.0,1.27,0.0,0.0,0.0,0.025
539,0.028,1043.0,11.75,616.0,1.07,0.0,0.0,0.0,0.028
540,0.026,1038.0,11.17,617.0,0.93,0.0,0.0,0.0,0.026
541,0.026,1040.0,11.74,619.0,0.91,0.0,0.0,0.0,0.026
542,0.026,1043.0,10.25,617.0,1.25,0.0,0.0,0.0,0.026
543,0.02,1012.0,7.6,608.0,1.08,0.0,0.0,0.0,0.02
544,0.018,997.0,9.53,612.0,1.08,0.0,0.0,0.0,0.018
545,0.028,1036.0,12.46,618.0,1.09,0.0,0.0,0.0,0.028
546,0.025,1038.0,11.78,612.0,1.27,0.0,0.0,0.0,0.025
547,0.031,1049.0,10.82,613.0,1.34,0.0,0.0,0.0,0.031
548,0.024,1040.0,10.8,611.0,1.14,0.0,0.0,0.0,0.024
549,0.027,1037.0,10.92,617.0,0.91,0.0,0.0,0.0,0.027
550,0.027,1042.0,11.48,619.0,0.92,0.0,0.0,0.0,0.027
551,0.053,1132.0,25.57,657.0,1.53,0.0,0.0,0.0,0.053
552,0.026,1037.0,10.51,618.0,1.1,0.0,0.0,0.0,0.026
553,0.023,1038.0,11.88,611.0,0.64,0.0,0.0,0.0,0.023
554,0.026,1043.0,11.04,615.0,0.98,0.0,0.0,0.0,0.026
555,0.032,1051.0,14.78,618.0,1.12,0.0,0.0,0.0,0.032
556,0.026,1039.0,12.37,612.0,1.18,0.0,0.0,0.0,0.026
557,0.025,1041.0,10.81,614.0,1.15,0.0,0.0,0.0,0.025
558,0.026,1042.0,10.67,612.0,0.94,0.0,0.0,0.0,0.026
559,0.039,1033.0,15.79,617.0,1.04,0.0,0.0,0.0,0.039
560,0.017,981.0,10.1,610.0,1.33,0.0,0.0,0.0,0.017
561,0.021,1025.0,8.13,611.0,1.09,0.0,0.0,0.0,0.021
562,0.028,1043.0,10.66,618.0,0.9,0.0,0.0,0.0,0.028
563,0.027,1050.0,15.06,615.0,0.6,0.0,0.0,0.0,0.027
564,0.029,1054.0,14.86,611.0,0.63,0.0,0.0,0.0,0.029
565,0.025,1040.0,11.01,615.0,0.97,0.0,0.0,0.0,0.025
566,0.028,1038.0,11.76,618.0,1.02,0.0,0.0,0.0,0.028
567,0.026,1038.0,11.79,615.0,1.13,0.0,0.0,0.0,0.026
568,0.026,1038.0,11.8,612.0,1.01,0.0,0.0,0.0,0.026
569,0.027,1043.0,10.95,620.0,1.03,0.0,0.0,0.0,0.027
570,0.03,1050.0,14.22,617.0,0.89,0.0,0.0,0.0,0.03
571,0.027,1039.0,11.71,619.0,0.91,0.0,0.0,0.0,0.027
572,0.022,1033.0,11.88,614.0,0.51,0.0,0.0,0.0,0.022
573,0.026,1042.0,11.18,613.0,1.08,0.0,0.0,0.0,0.026
574,0.037,1046.0,21.14,618.0,0.93,0.0,0.0,0.0,0.037
575,0.027,1038.0,12.42,618.0,1.07,0.0,0.0,0.0,0.027
576,0.024,1024.0,9.61,611.0,0.89,0.0,0.0,0.0,0.024
577,0.014,988.0,5.06,611.0,0.97,0.0,0.0,0.0,0.014
578,0.027,1050.0,15.31,614.0,0.48,0.0,0.0,0.0,0.027
579,0.048,1102.0,24.21,699.0,0.89,0.0,712.0,0.41,0.048
580,0.026,1042.0,11.32,613.0,1.1,0.0,0.0,0.0,0.026
581,0.029,1041.0,13.93,616.0,1.17,0.0,0.0,0.0,0.029
582,0.025,1043.0,11.07,610.0,1.49,0.0,0.0,0.0,0.025
583,0.028,1044.0,12.85,612.0,1.44,0.0,0.0,0.0,0.028
584,0.029,1050.0,13.99,614.0,1.16,0.001,714.0,0.83,0.03
585,0.027,1040.0,11.94,618.0,1.13,0.0,0.0,0.0,0.027
586,0.028,1038.0,11.68,614.0,0.98,0.0,0.0,0.0,0.028
587,0.061,1075.0,17.51,656.0,5.32,0.0,0.0,0.0,0.061
588,0.034,1049.0,19.45,614.0,0.82,0.0,708.0,0.43,0.034
589,0.041,1046.0,34.8,616.0,0.96,0.0,0.0,0.0,0.041
590,0.027,1040.0,10.99,618.0,1.28,0.0,0.0,0.0,0.027
591,0.024,1043.0,10.6,613.0,1.44,0.0,0.0,0.0,0.024
592,0.025,1039.0,10.58,611.0,1.09,0.0,0.0,0.0,0.025
593,0.018,995.0,7.72,615.0,0.87,0.0,0.0,0.0,0.018
594,0.039,1012.0,24.99,612.0,1.08,0.0,0.0,0.0,0.039
595,0.029,1049.0,15.66,615.0,0.58,0.0,0.0,0.0,0.029
596,0.029,1042.0,14.8,615.0,0.97,0.0,0.0,0.0,0.029
597,0.027,1038.0,12.34,617.0,1.21,0.0,709.0,0.32,0.027
598,0.025,1038.0,12.2,608.0,1.01,0.0,0.0,0.0,0.025
599,0.03,1044.0,15.74,609.0,1.48,0.0,704.0,0.22,0.03
600,0.027,1043.0,11.37,611.0,1.12,0.0,0.0,0.0,0.027
601,0.025,1036.0,11.87,616.0,0.84,0.0,0.0,0.0,0.025
602,0.025,1038.0,11.63,611.0,1.09,0.0,0.0,0.0,0.025
603,0.138,1043.0,64.47,616.0,0.96,0.0,0.0,0.0,0.138
604,0.065,1044.0,58.66,610.0,1.13,0.0,0.0,0.0,0.065
605,0.028,1042.0,12.86,612.0,1.35,0.0,0.0,0.0,0.028
606,0.027,1041.0,11.62,613.0,1.2,0.0,0.0,0.0,0.027
607,0.032,1042.0,12.91,614.0,0.98,0.0,0.0,0.0,0.032
608,0.031,1050.0,15.58,616.0,1.02,0.0,710.0,0.32,0.031
609,0.043,1061.0,24.07,608.0,1.33,0.0,0.0,0.0,0.043
610,0.015,983.0,6.82,609.0,1.34,0.0,0.0,0.0,0.015
611,0.022,1030.0,7.66,610.0,1.43,0.0,0.0,0.0,0.022
612,0.024,1038.0,12.48,608.0,1.05,0.0,0.0,0.0,0.024
613,0.026,1038.0,11.74,611.0,1.1,0.0,0.0,0.0,0.026
614,0.028,1041.0,12.88,619.0,0.92,0.0,0.0,0.0,0.028
615,0.03,1048.0,16.13,615.0,0.6,0.0,0.0,0.0,0.03
616,0.031,1055.0,15.58,615.0,0.97,0.0,0.0,0.0,0.031
617,0.03,1041.0,15.77,615.0,0.85,0.0,0.0,0.0,0.03
618,0.04,1037.0,22.57,609.0,1.47,0.0,0.0,0.0,0.04
619,0.048,1134.0,19.62,618.0,1.46,0.0,711.0,0.42,0.048
620,0.025,1043.0,11.62,611.0,1.09,0.0,0.0,0.0,0.025
621,0.026,1041.0,12.17,611.0,1.11,0.0,0.0,0.0,0.026
622,0.026,1038.0,10.42,617.0,1.32,0.0,0.0,0.0,0.026
623,0.027,1044.0,11.49,611.0,1.41,0.0,0.0,0.0,0.027
624,0.025,1036.0,13.29,608.0,0.8,0.0,0.0,0.0,0.025
625,0.027,1060.0,14.28,611.0,0.88,0.0,0.0,0.0,0.027
626,0.024,1041.0,10.79,610.0,1.1,0.0,0.0,0.0,0.024
627,0.016,984.0,7.46,611.0,1.1,0.0,0.0,0.0,0.016
628,0.022,1029.0,8.88,611.0,1.1,0.0,0.0,0.0,0.022
629,0.033,1045.0,14.62,716.0,1.48,0.0,714.0,0.61,0.033
630,0.025,1036.0,10.96,614.0,1.09,0.0,0.0,0.0,0.025
631,0.026,1041.0,11.9,618.0,0.93,0.0,0.0,0.0,0.026
632,0.03,1040.0,16.0,615.0,0.61,0.0,0.0,0.0,0.03
633,0.027,1043.0,11.23,615.0,0.98,0.0,0.0,0.0,0.027
634,0.028,1036.0,12.6,618.0,0.96,0.0,0.0,0.0,0.028
635,0.025,1035.0,13.71,612.0,0.72,0.0,0.0,0.0,0.025
636,0.031,1053.0,14.16,612.0,1.37,0.0,0.0,0.0,0.031
637,0.031,1045.0,16.25,614.0,1.05,0.0,705.0,0.22,0.031
638,0.047,1080.0,16.41,618.0,0.91,0.0,0.0,0.0,0.047
639,0.026,1043.0,12.65,615.0,0.9,0.0,0.0,0.0,0.026
640,0.023,1037.0,12.52,607.0,0.81,0.0,0.0,0.0,0.023
641,0.028,1041.0,11.51,615.0,0.98,0.0,0.0,0.0,0.028
642,0.027,1037.0,12.07,619.0,0.92,0.0,0.0,0.0,0.027
643,0.028,1046.0,15.72,616.0,0.52,0.0,711.0,0.42,0.028
644,0.02,1011.0,10.41,610.0,0.95,0.0,0.0,0.0,0.02
645,0.018,1019.0,7.56,608.0,0.93,0.0,0.0,0.0,0.018
646,0.024,1040.0,13.38,607.0,0.79,0.0,0.0,0.0,0.024
647,0.041,1038.0,34.51,614.0,1.02,0.0,0.0,0.0,0.041
648,0.135,1137.0,86.11,613.0,1.04,0.0,707.0,0.86,0.136
649,0.029,1046.0,13.65,611.0,1.31,0.0,0.0,0.0,0.029
650,0.027,1035.0,15.18,612.0,0.72,0.0,704.0,0.22,0.027
651,0.03,1057.0,13.98,615.0,0.99,0.0,0.0,0.0,0.03
652,0.028,1037.0,11.86,617.0,1.32,0.0,0.0,0.0,0.028
653,0.024,1042.0,11.22,612.0,1.11,0.0,0.0,0.0,0.024
654,0.028,1037.0,13.25,619.0,0.91,0.0,0.0,0.0,0.028
655,0.027,1038.0,11.12,619.0,0.94,0.0,0.0,0.0,0.027
656,0.027,1039.0,13.13,618.0,1.11,0.0,0.0,0.0,0.027
657,0.026,1040.0,11.94,611.0,1.04,0.0,0.0,0.0,0.026
658,0.027,1040.0,11.68,613.0,1.01,0.0,0.0,0.0,0.027
659,0.029,1051.0,13.54,619.0,1.38,0.0,0.0,0.0,0.029
660,0.025,1037.0,10.37,610.0,1.0,0.0,0.0,0.0,0.025
661,0.016,983.0,8.29,610.0,1.34,0.0,0.0,0.0,0.016
662,0.021,1028.0,8.97,608.0,0.75,0.0,0.0,0.0,0.021
663,0.027,1038.0,12.39,613.0,1.12,0.0,0.0,0.0,0.027
664,0.143,1379.0,69.9,609.0,1.14,0.0,0.0,0.0,0.143
665,0.067,1198.0,27.74,693.0,1.34,0.0,709.0,0.32,0.067
666,0.034,1068.0,15.34,615.0,1.09,0.0,703.0,0.23,0.034
667,0.027,1073.0,14.09,608.0,0.77,0.0,0.0,0.0,0.027
668,0.024,1038.0,12.55,612.0,0.91,0.0,0.0,0.0,0.024
669,0.026,1040.0,10.45,610.0,1.5,0.0,0.0,0.0,0.026
670,0.026,1037.0,11.01,613.0,1.06,0.0,0.0,0.0,0.026
671,0.026,1045.0,12.3,617.0,0.92,0.0,0.0,0.0,0.026
672,0.025,1043.0,10.97,612.0,1.36,0.0,0.0,0.0,0.025
673,0.027,1042.0,11.2,611.0,1.12,0.0,0.0,0.0,0.027
674,0.025,1043.0,11.84,616.0,0.95,0.0,0.0,0.0,0.025
675,0.024,1036.0,11.86,608.0,0.78,0.0,0.0,0.0,0.024
676,0.04,1039.0,16.99,612.0,0.96,0.0,0.0,0.0,0.04
677,0.031,1041.0,17.23,609.0,1.25,0.0,0.0,0.0,0.031
678,0.012,984.0,4.38,610.0,1.3,0.0,0.0,0.0,0.012
679,0.024,1037.0,9.62,611.0,1.42,0.0,0.0,0.0,0.024
680,0.028,1046.0,13.32,648.0,1.32,0.0,712.0,0.42,0.028
681,0.025,1038.0,11.43,609.0,0.93,0.0,0.0,0.0,0.025
682,0.025,1041.0,11.49,610.0,1.1,0.0,0.0,0.0,0.025
683,0.027,1038.0,12.35,619.0,0.91,0.0,0.0,0.0,0.027
684,0.026,1039.0,11.2,618.0,1.22,0.0,0.0,0.0,0.026
685,0.025,1038.0,10.76,613.0,1.17,0.0,0.0,0.0,0.025
686,0.027,1040.0,11.67,615.0,0.96,0.0,0.0,0.0,0.027
687,0.025,1045.0,11.14,617.0,1.24,0.0,0.0,0.0,0.025
688,0.026,1036.0,11.35,610.0,1.46,0.0,0.0,0.0,0.026
689,0.024,1043.0,11.51,610.0,0.99,0.0,0.0,0.0,0.024
690,0.025,1038.0,11.43,609.0,1.29,0.0,0.0,0.0,0.025
691,0.027,1038.0,12.11,612.0,1.02,0.0,0.0,0.0,0.027
692,0.024,1044.0,10.49,616.0,1.13,0.0,0.0,0.0,0.024
693,0.03,1037.0,12.58,611.0,1.09,0.0,0.0,0.0,0.03
694,0.015,986.0,6.03,615.0,0.77,0.0,0.0,0.0,0.015
695,0.021,1020.0,7.72,610.0,1.17,0.0,0.0,0.0,0.021
696,0.029,1041.0,13.51,613.0,1.3,0.0,0.0,0.0,0.029
697,0.029,1043.0,13.76,611.0,1.11,0.0,0.0,0.0,0.029
698,0.026,1040.0,12.18,619.0,0.92,0.0,0.0,0.0,0.026
699,0.027,1039.0,11.45,619.0,0.91,0.0,0.0,0.0,0.027
700,0.026,1035.0,11.41,618.0,1.29,0.0,0.0,0.0,0.026
701,0.046,1057.0,17.79,714.0,1.24,0.0,714.0,0.61,0.046
702,0.031,1053.0,14.38,631.0,1.51,0.0,0.0,0.0,0.031
703,0.03,1047.0,15.61,608.0,1.29,0.0,0.0,0.0,0.03
704,0.028,1043.0,11.74,611.0,1.11,0.0,0.0,0.0,0.028
705,0.027,1043.0,11.36,617.0,1.07,0.0,0.0,0.0,0.027
706,0.04,1042.0,34.6,612.0,1.02,0.0,0.0,0.0,0.04
707,0.026,1040.0,11.44,617.0,1.09,0.0,0.0,0.0,0.026
708,0.023,1035.0,11.72,608.0,0.7,0.0,0.0,0.0,0.023
709,0.025,1043.0,11.55,615.0,0.95,0.0,0.0,0.0,0.025
