Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.026,1038.0,10.83,618.0,0.96,0.0,0.0,0.0,0.026
355,0.041,1039.0,15.68,616.0,1.02,0.0,0.0,0.0,0.041
356,0.025,1035.0,11.08,611.0,1.33,0.0,0.0,0.0,0.025
357,0.025,1039.0,10.61,614.0,1.19,0.0,0.0,0.0,0.025
358,0.026,1035.0,11.02,615.0,0.98,0.0,0.0,0.0,0.026
359,0.025,1027.0,10.05,616.0,1.0,0.0,0.0,0.0,0.025
360,0.012,984.0,4.29,608.0,1.19,0.0,0.0,0.0,0.012
361,0.024,1040.0,9.32,610.0,1.17,0.0,0.0,0.0,0.024
362,0.026,1037.0,11.53,615.0,1.18,0.0,0.0,0.0,0.026
363,0.027,1041.0,10.21,614.0,1.39,0.0,0.0,0.0,0.027
364,0.026,1046.0,11.64,612.0,1.36,0.0,0.0,0.0,0.026
365,0.046,1099.0,18.21,714.0,1.58,0.0,711.0,0.42,0.046
366,0.044,1038.0,22.1,614.0,1.07,0.0,0.0,0.0,0.044
367,0.026,1038.0,11.62,618.0,0.95,0.0,0.0,0.0,0.026
368,0.025,1043.0,10.2,614.0,1.36,0.0,0.0,0.0,0.025
369,0.026,1038.0,10.45,609.0,1.48,0.0,0.0,0.0,0.026
370,0.023,1036.0,11.46,610.0,0.73,0.0,0.0,0.0,0.023
371,0.026,1041.0,11.54,615.0,0.99,0.0,0.0,0.0,0.026
372,0.026,1035.0,12.27,618.0,0.92,0.0,0.0,0.0,0.026
373,0.027,1040.0,11.87,619.0,0.9,0.0,0.0,0.0,0.027
374,0.025,1040.0,11.62,617.0,1.08,0.0,0.0,0.0,0.025
375,0.023,1036.0,11.65,608.0,0.7,0.0,0.0,0.0,0.023
376,0.022,1025.0,8.78,613.0,1.15,0.0,0.0,0.0,0.022
377,0.011,987.0,5.12,608.0,0.79,0.0,0.0,0.0,0.011
378,0.023,1037.0,9.27,612.0,1.1,0.0,0.0,0.0,0.023
379,0.026,1042.0,10.91,617.0,1.32,0.0,0.0,0.0,0.026
380,0.022,1035.0,11.23,608.0,0.8,0.0,0.0,0.0,0.022
381,0.024,1039.0,11.78,612.0,0.65,0.0,0.0,0.0,0.024
382,0.027,1041.0,12.4,615.0,0.97,0.0,0.0,0.0,0.027
383,0.025,1040.0,10.93,616.0,1.06,0.0,0.0,0.0,0.025
384,0.025,1038.0,10.72,610.0,1.26,0.0,0.0,0.0,0.025
385,0.025,1035.0,10.6,613.0,1.15,0.0,0.0,0.0,0.025
386,0.025,1038.0,10.75,614.0,0.98,0.0,0.0,0.0,0.025
387,0.026,1040.0,11.64,619.0,0.91,0.0,0.0,0.0,0.026
388,0.025,1041.0,12.14,615.0,0.75,0.0,0.0,0.0,0.025
389,0.025,1046.0,10.64,612.0,1.24,0.0,0.0,0.0,0.025
390,0.024,1042.0,10.47,615.0,1.06,0.0,0.0,0.0,0.024
391,0.036,1050.0,14.27,746.0,1.52,0.0,713.0,0.52,0.036
392,0.025,1042.0,12.85,614.0,0.67,0.0,0.0,0.0,0.025
393,0.019,1009.0,7.88,610.0,1.27,0.0,0.0,0.0,0.019
394,0.015,999.0,5.37,611.0,1.31,0.0,0.0,0.0,0.015
395,0.039,1039.0,32.48,614.0,1.07,0.0,0.0,0.0,0.039
396,0.024,1045.0,10.38,615.0,0.97,0.0,0.0,0.0,0.024
397,0.026,1039.0,11.95,615.0,0.59,0.0,0.0,0.0,0.026
398,0.026,1049.0,10.77,613.0,1.33,0.0,0.0,0.0,0.026
399,0.024,1038.0,10.64,610.0,1.38,0.0,0.0,0.0,0.024
400,0.025,1041.0,11.09,613.0,1.06,0.0,0.0,0.0,0.025
401,0.025,1035.0,10.92,613.0,1.06,0.0,0.0,0.0,0.025
402,0.026,1043.0,11.57,617.0,1.25,0.0,0.0,0.0,0.026
403,0.027,1041.0,11.38,611.0,1.1,0.0,0.0,0.0,0.027
404,0.024,1039.0,11.5,617.0,1.17,0.0,0.0,0.0,0.024
405,0.026,1042.0,10.19,614.0,1.02,0.0,0.0,0.0,0.026
406,0.026,1041.0,11.0,618.0,0.89,0.0,0.0,0.0,0.026
407,0.031,1049.0,13.83,619.0,0.92,0.0,0.0,0.0,0.031
408,0.026,1040.0,11.11,618.0,0.91,0.0,0.0,0.0,0.026
409,0.028,1041.0,15.73,614.0,0.49,0.0,0.0,0.0,0.028
410,0.017,1005.0,7.1,612.0,0.94,0.0,0.0,0.0,0.017
411,0.042,1096.0,19.94,706.0,1.54,0.0,712.0,0.41,0.042
412,0.025,1046.0,10.38,610.0,1.55,0.0,0.0,0.0,0.025
413,0.025,1037.0,11.6,610.0,1.13,0.0,0.0,0.0,0.025
414,0.027,1041.0,10.94,618.0,0.9,0.0,0.0,0.0,0.027
415,0.025,1039.0,10.79,619.0,0.89,0.0,0.0,0.0,0.025
416,0.027,1040.0,10.72,618.0,1.32,0.0,0.0,0.0,0.027
417,0.023,1039.0,10.28,610.0,1.49,0.0,0.0,0.0,0.023
418,0.025,1043.0,10.38,612.0,1.11,0.0,0.0,0.0,0.025
419,0.027,1040.0,11.12,617.0,1.07,0.0,0.0,0.0,0.027
420,0.026,1038.0,11.05,618.0,0.95,0.0,0.0,0.0,0.026
421,0.027,1038.0,12.28,619.0,0.9,0.0,0.0,0.0,0.027
422,0.026,1038.0,11.14,619.0,0.94,0.0,0.0,0.0,0.026
423,0.025,1039.0,11.08,618.0,0.91,0.0,0.0,0.0,0.025
424,0.032,1046.0,20.52,616.0,0.9,0.0,0.0,0.0,0.032
425,0.031,1040.0,22.53,608.0,0.96,0.0,0.0,0.0,0.031
426,0.373,1380.0,69.48,744.0,8.68,0.0,712.0,0.42,0.373
427,0.059,1054.0,31.22,610.0,1.91,0.0,0.0,0.0,0.059
428,0.025,1029.0,10.79,608.0,0.83,0.0,704.0,0.22,0.025
429,0.025,1038.0,10.7,616.0,1.36,0.0,0.0,0.0,0.025
430,0.028,1047.0,11.24,611.0,1.48,0.0,0.0,0.0,0.028
431,0.028,1039.0,13.93,612.0,1.12,0.0,0.0,0.0,0.028
432,0.028,1040.0,13.55,619.0,0.94,0.0,704.0,0.22,0.028
433,0.025,1040.0,10.77,618.0,0.95,0.0,0.0,0.0,0.025
434,0.026,1035.0,11.16,615.0,0.59,0.0,0.0,0.0,0.026
435,0.026,1042.0,11.77,615.0,1.01,0.0,0.0,0.0,0.026
436,0.028,1041.0,12.82,617.0,1.27,0.0,0.0,0.0,0.028
437,0.024,1039.0,10.76,613.0,1.25,0.0,0.0,0.0,0.024
438,0.025,1040.0,10.76,613.0,0.97,0.0,0.0,0.0,0.025
439,0.029,1039.0,12.42,619.0,0.92,0.0,0.0,0.0,0.029
440,0.026,1042.0,10.62,617.0,1.31,0.0,0.0,0.0,0.026
441,0.026,1038.0,11.72,609.0,1.4,0.0,0.0,0.0,0.026
442,0.053,1061.0,25.28,661.0,1.28,0.0,712.0,0.42,0.053
443,0.023,1015.0,9.56,614.0,0.9,0.0,0.0,0.0,0.023
444,0.021,1000.0,10.56,612.0,1.06,0.0,704.0,0.22,0.021
445,0.026,1039.0,11.2,617.0,1.14,0.0,0.0,0.0,0.026
446,0.025,1040.0,11.44,611.0,1.08,0.0,0.0,0.0,0.025
447,0.026,1038.0,11.57,617.0,1.08,0.0,0.0,0.0,0.026
448,0.025,1040.0,11.02,612.0,1.03,0.0,0.0,0.0,0.025
449,0.028,1040.0,13.05,622.0,1.06,0.0,711.0,0.42,0.028
450,0.026,1038.0,10.55,617.0,1.28,0.0,0.0,0.0,0.026
451,0.025,1039.0,13.89,609.0,0.63,0.0,0.0,0.0,0.025
452,0.026,1047.0,11.55,613.0,0.98,0.0,0.0,0.0,0.026
453,0.023,1033.0,11.79,615.0,0.6,0.0,0.0,0.0,0.023
454,0.038,1045.0,33.79,612.0,1.02,0.0,0.0,0.0,0.038
455,0.027,1037.0,10.94,609.0,1.19,0.0,0.0,0.0,0.027
456,0.024,1040.0,10.4,612.0,1.41,0.0,0.0,0.0,0.024
457,0.026,1038.0,11.7,613.0,1.05,0.0,0.0,0.0,0.026
458,0.023,1036.0,11.71,616.0,0.73,0.0,0.0,0.0,0.023
459,0.029,1049.0,12.89,650.0,1.14,0.0,712.0,0.42,0.029
460,0.023,1023.0,9.4,615.0,0.84,0.0,0.0,0.0,0.023
461,0.014,988.0,4.55,609.0,0.98,0.0,0.0,0.0,0.014
462,0.025,1037.0,10.51,619.0,0.9,0.0,0.0,0.0,0.025
463,0.027,1042.0,11.66,617.0,1.2,0.0,0.0,0.0,0.027
464,0.026,1040.0,11.8,610.0,1.07,0.0,0.0,0.0,0.026
465,0.025,1035.0,11.13,619.0,0.9,0.0,0.0,0.0,0.025
466,0.027,1039.0,11.84,618.0,0.93,0.0,0.0,0.0,0.027
467,0.026,1037.0,12.42,616.0,1.1,0.0,0.0,0.0,0.026
468,0.03,1040.0,20.87,607.0,0.86,0.0,0.0,0.0,0.03
469,0.036,1069.0,18.31,623.0,1.15,0.0,710.0,0.32,0.036
470,0.052,1112.0,23.04,618.0,1.16,0.0,0.0,0.0,0.052
471,0.031,1049.0,15.37,614.0,1.41,0.0,0.0,0.0,0.031
472,0.026,1043.0,11.62,609.0,1.1,0.0,0.0,0.0,0.026
473,0.024,1035.0,11.74,614.0,1.03,0.0,0.0,0.0,0.024
474,0.028,1035.0,11.49,618.0,0.94,0.0,0.0,0.0,0.028
475,0.025,1038.0,11.21,618.0,0.91,0.0,0.0,0.0,0.025
476,0.024,1032.0,9.91,616.0,0.89,0.0,0.0,0.0,0.024
477,0.011,980.0,4.09,607.0,0.86,0.0,0.0,0.0,0.011
478,0.023,1034.0,8.03,609.0,1.14,0.0,0.0,0.0,0.023
479,0.026,1046.0,10.75,615.0,1.56,0.0,0.0,0.0,0.026
480,0.027,1035.0,12.57,615.0,1.07,0.0,0.0,0.0,0.027
481,0.026,1041.0,10.76,618.0,0.95,0.0,0.0,0.0,0.026
482,0.025,1038.0,10.78,618.0,0.91,0.0,0.0,0.0,0.025
483,0.038,1040.0,33.53,619.0,0.9,0.0,0.0,0.0,0.038
484,0.091,1162.0,23.09,619.0,0.91,0.0,0.0,0.0,0.091
485,0.025,1039.0,10.84,619.0,0.93,0.0,0.0,0.0,0.025
486,0.026,1040.0,12.21,619.0,0.91,0.0,0.0,0.0,0.026
487,0.026,1038.0,10.8,619.0,0.91,0.0,0.0,0.0,0.026
488,0.025,1040.0,10.77,618.0,1.22,0.0,0.0,0.0,0.025
489,0.027,1040.0,12.03,614.0,1.24,0.0,0.0,0.0,0.027
490,0.027,1037.0,12.02,614.0,1.35,0.0,0.0,0.0,0.027
491,0.025,1041.0,11.06,614.0,1.02,0.0,0.0,0.0,0.025
492,0.025,1041.0,10.4,619.0,0.99,0.0,0.0,0.0,0.025
493,0.024,1020.0,9.87,611.0,0.73,0.0,0.0,0.0,0.024
494,0.035,1065.0,12.38,721.0,1.48,0.0,711.0,0.42,0.035
495,0.022,1036.0,8.46,610.0,1.49,0.0,0.0,0.0,0.022
496,0.025,1038.0,11.12,613.0,1.02,0.0,0.0,0.0,0.025
497,0.025,1037.0,10.12,618.0,1.09,0.0,0.0,0.0,0.025
498,0.024,1037.0,11.03,610.0,0.92,0.0,0.0,0.0,0.024
499,0.026,1040.0,12.11,611.0,1.1,0.0,0.0,0.0,0.026
500,0.025,1038.0,11.1,619.0,0.95,0.0,0.0,0.0,0.025
501,0.025,1037.0,10.97,619.0,0.9,0.0,0.0,0.0,0.025
502,0.027,1044.0,11.47,617.0,1.16,0.0,0.0,0.0,0.027
503,0.024,1044.0,10.22,609.0,1.47,0.0,0.0,0.0,0.024
504,0.027,1039.0,11.29,611.0,1.1,0.0,0.0,0.0,0.027
505,0.024,1040.0,11.75,615.0,0.59,0.0,0.0,0.0,0.024
506,0.025,1048.0,11.3,613.0,1.21,0.0,0.0,0.0,0.025
507,0.024,1038.0,10.99,610.0,1.27,0.0,0.0,0.0,0.024
508,0.035,1051.0,12.24,764.0,1.38,0.0,713.0,0.52,0.035
509,0.027,1038.0,11.84,618.0,1.27,0.0,0.0,0.0,0.027
510,0.017,996.0,6.3,614.0,1.04,0.0,0.0,0.0,0.017
511,0.019,1011.0,6.55,611.0,1.08,0.0,0.0,0.0,0.019
512,0.028,1042.0,14.3,617.0,1.07,0.0,0.0,0.0,0.028
513,0.038,1033.0,17.47,612.0,1.03,0.0,0.0,0.0,0.038
514,0.026,1043.0,12.23,617.0,0.92,0.0,0.0,0.0,0.026
515,0.024,1035.0,11.19,613.0,1.0,0.0,0.0,0.0,0.024
516,0.027,1038.0,11.94,619.0,0.91,0.0,0.0,0.0,0.027
517,0.024,1038.0,11.04,616.0,0.95,0.0,0.0,0.0,0.024
518,0.026,1043.0,10.64,611.0,1.08,0.0,0.0,0.0,0.026
519,0.026,1038.0,11.08,617.0,1.09,0.0,0.0,0.0,0.026
520,0.025,1039.0,10.91,612.0,1.02,0.0,0.0,0.0,0.025
521,0.025,1038.0,10.82,617.0,1.08,0.0,0.0,0.0,0.025
522,0.025,1035.0,11.09,613.0,1.15,0.0,0.0,0.0,0.025
523,0.025,1040.0,10.43,614.0,0.94,0.0,0.0,0.0,0.025
524,0.027,1038.0,11.5,616.0,1.07,0.0,0.0,0.0,0.027
525,0.025,1038.0,11.51,615.0,0.95,0.0,0.0,0.0,0.025
526,0.111,1061.0,83.19,670.0,1.13,0.0,712.0,0.41,0.111
527,0.041,1001.0,39.41,609.0,1.24,0.0,0.0,0.0,0.041
528,0.022,1024.0,7.97,610.0,1.36,0.0,0.0,0.0,0.022
529,0.042,1047.0,16.59,615.0,1.05,0.0,0.0,0.0,0.042
530,0.046,1113.0,21.47,616.0,1.11,0.0,0.0,0.0,0.046
531,0.032,1044.0,15.88,608.0,0.78,0.0,0.0,0.0,0.032
532,0.023,1037.0,11.81,614.0,0.6,0.0,0.0,0.0,0.023
533,0.023,1035.0,12.14,611.0,0.63,0.0,0.0,0.0,0.023
534,0.026,1041.0,12.13,615.0,0.97,0.0,0.0,0.0,0.026
535,0.025,1042.0,10.51,617.0,1.25,0.0,0.0,0.0,0.025
536,0.029,1040.0,13.33,611.0,1.1,0.0,0.0,0.0,0.029
537,0.026,1042.0,10.94,619.0,0.92,0.0,0.0,0.0,0.026
538,0.026,1038.0,11.21,617.0,1.16,0.0,0.0,0.0,0.026
539,0.027,1038.0,11.5,613.0,1.23,0.0,0.0,0.0,0.027
540,0.026,1041.0,10.88,617.0,1.27,0.0,0.0,0.0,0.026
541,0.023,1035.0,11.94,610.0,0.69,0.0,0.0,0.0,0.023
542,0.039,1041.0,33.0,615.0,0.98,0.0,0.0,0.0,0.039
543,0.024,1030.0,9.94,616.0,0.76,0.0,0.0,0.0,0.024
544,0.012,982.0,4.28,611.0,0.94,0.0,0.0,0.0,0.012
545,0.021,1030.0,11.19,608.0,0.78,0.0,0.0,0.0,0.021
546,0.026,1040.0,10.9,615.0,0.96,0.0,0.0,0.0,0.026
547,0.026,1043.0,11.52,616.0,1.15,0.0,0.0,0.0,0.026
548,0.024,1035.0,12.77,608.0,0.78,0.0,0.0,0.0,0.024
549,0.025,1041.0,11.26,615.0,1.07,0.0,0.0,0.0,0.025
550,0.025,1038.0,10.54,615.0,0.99,0.0,0.0,0.0,0.025
551,0.026,1040.0,10.75,618.0,0.89,0.0,0.0,0.0,0.026
552,0.024,1038.0,10.42,618.0,1.04,0.0,0.0,0.0,0.024
553,0.025,1043.0,10.61,611.0,1.34,0.0,0.0,0.0,0.025
554,0.025,1040.0,10.62,610.0,1.48,0.0,0.0,0.0,0.025
555,0.025,1040.0,10.13,613.0,1.04,0.0,0.0,0.0,0.025
556,0.033,1048.0,14.57,618.0,1.18,0.0,0.0,0.0,0.033
557,0.024,1036.0,12.39,611.0,0.71,0.0,0.0,0.0,0.024
558,0.027,1041.0,12.66,613.0,1.22,0.0,0.0,0.0,0.027
559,0.025,1038.0,11.14,611.0,1.12,0.0,0.0,0.0,0.025
560,0.021,1011.0,7.68,615.0,0.82,0.0,0.0,0.0,0.021
561,0.014,998.0,5.15,609.0,1.38,0.0,0.0,0.0,0.014
562,0.025,1039.0,10.22,614.0,1.0,0.0,0.0,0.0,0.025
563,0.025,1036.0,12.26,616.0,0.69,0.0,0.0,0.0,0.025
564,0.025,1041.0,10.87,612.0,1.1,0.0,0.0,0.0,0.025
565,0.024,1040.0,10.75,613.0,1.15,0.0,0.0,0.0,0.024
566,0.034,1052.0,13.72,768.0,1.83,0.0,713.0,0.52,0.034
567,0.028,1038.0,13.03,612.0,1.17,0.0,0.0,0.0,0.028
568,0.029,1040.0,13.43,618.0,0.93,0.0,0.0,0.0,0.029
569,0.026,1040.0,10.53,618.0,1.19,0.0,0.0,0.0,0.026
570,0.025,1040.0,10.89,615.0,1.03,0.0,0.0,0.0,0.025
571,0.04,1032.0,22.63,615.0,0.61,0.0,0.0,0.0,0.04
572,0.025,1040.0,10.99,613.0,1.17,0.0,0.0,0.0,0.025
573,0.025,1043.0,10.34,610.0,1.5,0.0,0.0,0.0,0.025
574,0.025,1035.0,10.56,612.0,1.36,0.0,0.0,0.0,0.025
575,0.024,1038.0,11.11,614.0,1.01,0.0,0.0,0.0,0.024
576,0.025,1038.0,11.08,619.0,0.91,0.0,0.0,0.0,0.025
577,0.017,990.0,5.78,615.0,0.82,0.0,0.0,0.0,0.017
578,0.02,1017.0,7.79,610.0,1.33,0.0,0.0,0.0,0.02
579,0.025,1037.0,10.67,614.0,1.22,0.0,0.0,0.0,0.025
580,0.025,1040.0,11.67,609.0,0.88,0.0,0.0,0.0,0.025
581,0.024,1048.0,10.09,609.0,1.51,0.0,0.0,0.0,0.024
582,0.026,1040.0,11.71,611.0,1.08,0.0,0.0,0.0,0.026
583,0.025,1043.0,10.36,619.0,0.91,0.0,0.0,0.0,0.025
584,0.025,1040.0,10.72,619.0,0.89,0.0,0.0,0.0,0.025
585,0.03,1038.0,10.59,619.0,0.91,0.0,0.0,0.0,0.03
586,0.026,1038.0,10.94,619.0,0.92,0.0,0.0,0.0,0.026
587,0.036,1049.0,15.38,766.0,1.27,0.0,711.0,0.42,0.036
588,0.045,1101.0,20.73,616.0,1.27,0.0,0.0,0.0,0.045
589,0.034,1050.0,15.24,611.0,1.12,0.0,0.0,0.0,0.034
590,0.027,1040.0,11.83,618.0,0.95,0.0,0.0,0.0,0.027
591,0.03,1043.0,13.9,617.0,0.93,0.0,0.0,0.0,0.03
592,0.026,1038.0,11.65,619.0,0.92,0.0,0.0,0.0,0.026
593,0.023,1024.0,8.83,615.0,0.76,0.0,0.0,0.0,0.023
594,0.012,988.0,4.39,608.0,1.31,0.0,0.0,0.0,0.012
595,0.024,1036.0,9.91,611.0,1.08,0.0,0.0,0.0,0.024
596,0.027,1037.0,12.23,619.0,0.91,0.0,0.0,0.0,0.027
597,0.026,1038.0,12.32,618.0,1.08,0.0,0.0,0.0,0.026
598,0.024,1035.0,11.47,611.0,0.8,0.0,0.0,0.0,0.024
599,0.028,1047.0,11.17,614.0,1.26,0.0,0.0,0.0,0.028
600,0.034,1040.0,23.75,615.0,1.2,0.0,0.0,0.0,0.034
601,0.029,1044.0,18.25,611.0,1.13,0.0,0.0,0.0,0.029
602,0.026,1043.0,11.23,618.0,0.9,0.0,0.0,0.0,0.026
603,0.026,1037.0,10.73,618.0,0.94,0.0,0.0,0.0,0.026
604,0.025,1043.0,10.04,618.0,0.89,0.0,0.0,0.0,0.025
605,0.025,1040.0,10.59,618.0,1.03,0.0,0.0,0.0,0.025
606,0.025,1039.0,10.94,611.0,1.22,0.0,0.0,0.0,0.025
607,0.027,1035.0,12.78,611.0,1.42,0.0,0.0,0.0,0.027
608,0.025,1040.0,10.88,613.0,1.04,0.0,0.0,0.0,0.025
609,0.025,1038.0,10.8,619.0,0.89,0.0,0.0,0.0,0.025
610,0.015,987.0,5.56,616.0,0.9,0.0,0.0,0.0,0.015
611,0.019,1018.0,6.26,611.0,1.08,0.0,0.0,0.0,0.019
612,0.025,1038.0,11.45,615.0,0.8,0.0,0.0,0.0,0.025
613,0.024,1043.0,10.48,610.0,1.1,0.0,0.0,0.0,0.024
614,0.025,1037.0,10.71,619.0,0.91,0.0,0.0,0.0,0.025
615,0.025,1039.0,10.65,617.0,1.15,0.0,0.0,0.0,0.025
616,0.025,1037.0,10.5,611.0,1.13,0.0,0.0,0.0,0.025
617,0.026,1038.0,12.69,619.0,0.92,0.0,0.0,0.0,0.026
618,0.026,1045.0,10.94,617.0,1.24,0.0,0.0,0.0,0.026
619,0.024,1038.0,10.83,611.0,1.09,0.0,0.0,0.0,0.024
620,0.026,1040.0,11.58,616.0,1.11,0.0,0.0,0.0,0.026
621,0.025,1036.0,10.61,611.0,1.46,0.0,0.0,0.0,0.025
622,0.026,1035.0,11.36,613.0,1.13,0.0,0.0,0.0,0.026
623,0.03,1050.0,13.08,615.0,0.97,0.0,0.0,0.0,0.03
624,0.025,1040.0,10.51,619.0,0.89,0.0,0.0,0.0,0.025
625,0.032,1039.0,14.27,627.0,0.85,0.0,713.0,0.51,0.032
626,0.027,1024.0,9.57,613.0,0.83,0.0,0.0,0.0,0.027
627,0.014,989.0,6.46,609.0,1.02,0.0,0.0,0.0,0.014
628,0.026,1039.0,9.65,619.0,0.9,0.0,0.0,0.0,0.026
629,0.026,1037.0,12.26,616.0,1.02,0.0,0.0,0.0,0.026
630,0.041,1040.0,21.36,610.0,1.42,0.0,0.0,0.0,0.041
631,0.024,1038.0,11.48,611.0,1.1,0.0,0.0,0.0,0.024
632,0.025,1039.0,10.73,619.0,0.92,0.0,0.0,0.0,0.025
633,0.025,1039.0,10.59,617.0,1.08,0.0,0.0,0.0,0.025
634,0.024,1040.0,10.86,612.0,1.02,0.0,0.0,0.0,0.024
635,0.027,1038.0,10.91,618.0,1.23,0.0,0.0,0.0,0.027
636,0.026,1038.0,12.6,614.0,1.01,0.0,0.0,0.0,0.026
637,0.025,1042.0,10.77,619.0,0.91,0.0,0.0,0.0,0.025
638,0.026,1039.0,10.77,619.0,1.0,0.0,0.0,0.0,0.026
639,0.024,1037.0,10.78,614.0,1.07,0.0,0.0,0.0,0.024
640,0.022,1032.0,11.44,609.0,0.71,0.0,0.0,0.0,0.022
641,0.027,1043.0,11.29,614.0,1.31,0.0,0.0,0.0,0.027
642,0.026,1041.0,10.52,614.0,1.0,0.0,0.0,0.0,0.026
643,0.015,986.0,5.76,616.0,0.93,0.0,0.0,0.0,0.015
644,0.021,1023.0,8.96,611.0,1.08,0.0,0.0,0.0,0.021
645,0.028,1036.0,11.2,618.0,1.26,0.0,0.0,0.0,0.028
646,0.034,1042.0,13.8,624.0,1.38,0.0,712.0,0.42,0.034
647,0.047,1120.0,21.42,618.0,0.99,0.0,0.0,0.0,0.047
648,0.026,1040.0,11.71,619.0,0.94,0.0,0.0,0.0,0.026
649,0.031,1043.0,12.87,619.0,0.93,0.0,0.0,0.0,0.031
650,0.025,1035.0,12.32,615.0,0.6,0.0,0.0,0.0,0.025
651,0.027,1039.0,13.05,615.0,0.98,0.0,0.0,0.0,0.027
652,0.025,1045.0,10.27,619.0,0.94,0.0,0.0,0.0,0.025
653,0.026,1040.0,11.73,618.0,0.93,0.0,0.0,0.0,0.026
654,0.027,1035.0,11.07,618.0,1.25,0.0,0.0,0.0,0.027
655,0.024,1036.0,11.12,614.0,1.02,0.0,0.0,0.0,0.024
656,0.025,1032.0,13.45,615.0,0.59,0.0,0.0,0.0,0.025
657,0.026,1046.0,10.7,615.0,0.99,0.0,0.0,0.0,0.026
658,0.025,1043.0,11.06,616.0,1.12,0.0,0.0,0.0,0.025
659,0.037,1024.0,31.4,609.0,1.27,0.0,0.0,0.0,0.037
660,0.012,985.0,3.97,608.0,1.3,0.0,0.0,0.0,0.012
661,0.024,1036.0,10.55,611.0,1.11,0.0,0.0,0.0,0.024
662,0.026,1038.0,10.38,618.0,0.9,0.0,0.0,0.0,0.026
663,0.025,1039.0,11.02,618.0,1.32,0.0,0.0,0.0,0.025
664,0.025,1042.0,11.54,610.0,1.1,0.0,0.0,0.0,0.025
665,0.026,1040.0,11.38,612.0,1.18,0.0,0.0,0.0,0.026
666,0.023,1037.0,12.72,609.0,0.93,0.0,0.0,0.0,0.023
667,0.027,1042.0,11.76,612.0,1.03,0.0,0.0,0.0,0.027
668,0.026,1040.0,11.44,619.0,0.9,0.0,0.0,0.0,0.026
669,0.025,1036.0,10.44,619.0,0.9,0.0,0.0,0.0,0.025
670,0.026,1042.0,10.39,617.0,1.26,0.0,0.0,0.0,0.026
671,0.023,1035.0,11.67,607.0,0.77,0.0,0.0,0.0,0.023
672,0.025,1043.0,10.91,615.0,1.0,0.0,0.0,0.0,0.025
673,0.025,1043.0,10.04,618.0,0.91,0.0,0.0,0.0,0.025
674,0.024,1035.0,11.48,615.0,0.58,0.0,0.0,0.0,0.024
675,0.024,1044.0,12.19,611.0,0.86,0.0,0.0,0.0,0.024
676,0.021,1016.0,8.37,607.0,1.03,0.0,0.0,0.0,0.021
677,0.014,993.0,4.1,611.0,1.04,0.0,0.0,0.0,0.014
678,0.024,1039.0,10.12,619.0,0.89,0.0,0.0,0.0,0.024
679,0.023,1039.0,11.14,614.0,0.48,0.0,0.0,0.0,0.023
680,0.026,1043.0,10.64,612.0,1.43,0.0,0.0,0.0,0.026
681,0.024,1035.0,11.97,610.0,0.84,0.0,0.0,0.0,0.024
682,0.025,1040.0,10.35,615.0,1.01,0.0,0.0,0.0,0.025
683,0.024,1039.0,10.72,618.0,0.93,0.0,0.0,0.0,0.024
684,0.031,1049.0,13.57,744.0,1.06,0.0,713.0,0.51,0.031
685,0.027,1041.0,10.37,613.0,1.09,0.0,0.0,0.0,0.027
686,0.025,1043.0,11.44,612.0,1.41,0.0,0.0,0.0,0.025
687,0.026,1043.0,10.91,612.0,1.1,0.0,0.0,0.0,0.026
688,0.042,1035.0,22.96,618.0,1.1,0.0,0.0,0.0,0.042
689,0.027,1038.0,10.62,615.0,1.13,0.0,0.0,0.0,0.027
690,0.025,1040.0,10.98,617.0,0.96,0.0,0.0,0.0,0.025
691,0.025,1044.0,11.78,615.0,0.96,0.0,0.0,0.0,0.025
692,0.024,1044.0,10.48,611.0,1.08,0.0,0.0,0.0,0.024
693,0.02,1002.0,7.57,616.0,0.9,0.0,0.0,0.0,0.02
694,0.015,1004.0,5.29,611.0,1.41,0.0,0.0,0.0,0.015
695,0.027,1041.0,12.19,614.0,1.01,0.0,0.0,0.0,0.027
696,0.027,1038.0,12.09,618.0,0.92,0.0,0.0,0.0,0.027
697,0.025,1043.0,10.0,619.0,0.92,0.0,0.0,0.0,0.025
698,0.026,1039.0,11.86,618.0,1.23,0.0,0.0,0.0,0.026
699,0.052,1110.0,20.61,626.0,1.45,0.0,708.0,0.32,0.052
700,0.026,1043.0,11.46,617.0,0.98,0.0,0.0,0.0,0.026
701,0.025,1044.0,10.23,615.0,1.38,0.0,0.0,0.0,0.025
702,0.027,1039.0,13.05,611.0,1.07,0.0,0.0,0.0,0.027
703,0.026,1045.0,10.56,616.0,1.02,0.0,0.0,0.0,0.026
704,0.023,1037.0,10.96,608.0,1.16,0.0,0.0,0.0,0.023
705,0.045,1051.0,15.72,606.0,0.87,0.0,0.0,0.0,0.045
706,0.024,1047.0,10.17,609.0,1.54,0.0,0.0,0.0,0.024
707,0.025,1037.0,10.94,611.0,1.11,0.0,0.0,0.0,0.025
708,0.027,1034.0,11.0,617.0,0.99,0.0,0.0,0.0,0.027
709,0.056,1092.0,27.41,663.0,1.6,0.0,0.0,0.0,0.056
