Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.027,1040.0,12.05,618.0,1.08,0.0,0.0,0.0,0.027
354,0.028,1037.0,13.1,613.0,0.99,0.0,0.0,0.0,0.028
355,0.026,1035.0,11.79,618.0,0.91,0.0,0.0,0.0,0.026
356,0.025,1040.0,10.51,618.0,1.19,0.0,0.0,0.0,0.025
357,0.041,1033.0,21.48,614.0,1.13,0.0,0.0,0.0,0.041
358,0.024,1045.0,10.24,613.0,1.28,0.0,0.0,0.0,0.024
359,0.015,987.0,5.89,608.0,1.16,0.0,0.0,0.0,0.015
360,0.019,1020.0,6.79,611.0,1.12,0.0,0.0,0.0,0.019
361,0.023,1036.0,11.11,615.0,0.59,0.0,0.0,0.0,0.023
362,0.026,1045.0,10.82,615.0,1.14,0.0,0.0,0.0,0.026
363,0.025,1043.0,9.97,613.0,1.28,0.0,0.0,0.0,0.025
364,0.026,1040.0,11.35,612.0,1.35,0.0,0.0,0.0,0.026
365,0.025,1038.0,11.34,611.0,1.09,0.0,0.0,0.0,0.025
366,0.026,1038.0,10.34,619.0,0.97,0.0,0.0,0.0,0.026
367,0.026,1040.0,11.12,615.0,0.97,0.0,0.0,0.0,0.026
368,0.024,1043.0,10.68,617.0,1.24,0.0,0.0,0.0,0.024
369,0.024,1038.0,11.05,609.0,1.25,0.0,0.0,0.0,0.024
370,0.025,1038.0,10.31,612.0,1.39,0.0,0.0,0.0,0.025
371,0.022,1039.0,10.86,610.0,0.89,0.0,0.0,0.0,0.022
372,0.027,1043.0,11.6,610.0,1.1,0.0,0.0,0.0,0.027
373,0.026,1039.0,11.25,618.0,1.27,0.0,0.0,0.0,0.026
374,0.026,1042.0,11.01,613.0,1.04,0.0,0.0,0.0,0.026
375,0.025,1042.0,10.14,617.0,1.27,0.0,0.0,0.0,0.025
376,0.016,992.0,6.39,607.0,1.08,0.0,0.0,0.0,0.016
377,0.018,1018.0,6.54,611.0,1.07,0.0,0.0,0.0,0.018
378,0.042,1063.0,22.87,619.0,0.93,0.0,0.0,0.0,0.042
379,0.027,1042.0,11.08,619.0,0.91,0.0,0.0,0.0,0.027
380,0.025,1035.0,10.51,618.0,1.04,0.0,0.0,0.0,0.025
381,0.024,1036.0,12.68,612.0,0.65,0.0,0.0,0.0,0.024
382,0.052,1117.0,21.91,696.0,1.3,0.0,709.0,0.64,0.052
383,0.027,1042.0,13.81,618.0,0.98,0.0,0.0,0.0,0.027
384,0.026,1042.0,12.41,616.0,1.15,0.0,0.0,0.0,0.026
385,0.113,1353.0,45.91,608.0,0.81,0.0,0.0,0.0,0.113
386,0.026,1041.0,11.06,615.0,0.98,0.0,0.0,0.0,0.026
387,0.039,1043.0,33.13,619.0,0.92,0.0,0.0,0.0,0.039
388,0.07,1164.0,28.34,615.0,0.91,0.0,708.0,0.97,0.07
389,0.128,1387.0,40.6,611.0,1.69,0.0,0.0,0.0,0.128
390,0.025,1039.0,13.54,611.0,1.04,0.001,709.0,0.32,0.026
391,0.025,1038.0,10.78,610.0,1.32,0.0,0.0,0.0,0.025
392,0.026,1043.0,11.97,612.0,0.99,0.0,0.0,0.0,0.026
393,0.017,991.0,7.59,615.0,0.77,0.0,0.0,0.0,0.017
394,0.021,1017.0,11.18,607.0,0.77,0.0,0.0,0.0,0.021
395,0.05,1046.0,28.35,612.0,1.0,0.0,704.0,0.22,0.05
396,0.109,1071.0,74.46,609.0,1.33,0.0,0.0,0.0,0.109
397,0.058,1062.0,39.73,611.0,1.09,0.0,705.0,0.44,0.058
398,0.472,1318.0,81.63,709.0,5.95,0.0,0.0,0.0,0.472
399,0.336,1389.0,48.02,688.0,14.0,0.0,705.0,0.22,0.336
400,0.062,1101.0,23.78,615.0,1.28,0.0,0.0,0.0,0.062
401,0.027,1038.0,11.16,615.0,1.02,0.0,0.0,0.0,0.027
402,0.025,1040.0,13.15,615.0,0.64,0.0,0.0,0.0,0.025
403,0.217,1180.0,42.89,733.0,8.79,0.0,0.0,0.0,0.217
404,0.049,1096.0,22.33,611.0,1.21,0.0,0.0,0.0,0.049
405,0.027,1035.0,11.36,619.0,0.96,0.0,0.0,0.0,0.027
406,0.028,1039.0,13.92,619.0,0.95,0.0,0.0,0.0,0.028
407,0.025,1035.0,13.37,615.0,0.62,0.0,0.0,0.0,0.025
408,0.026,1042.0,11.76,615.0,0.96,0.0,0.0,0.0,0.026
409,0.027,1042.0,13.03,617.0,1.16,0.0,709.0,0.32,0.027
410,0.015,986.0,6.3,610.0,1.33,0.0,0.0,0.0,0.015
411,0.021,1023.0,8.17,611.0,1.16,0.0,0.0,0.0,0.021
412,0.027,1039.0,11.36,614.0,0.92,0.0,0.0,0.0,0.027
413,0.027,1038.0,12.08,616.0,0.98,0.0,0.0,0.0,0.027
414,0.024,1041.0,11.04,616.0,1.0,0.0,0.0,0.0,0.024
415,0.033,1066.0,17.07,611.0,1.11,0.0,705.0,0.44,0.033
416,0.044,1040.0,22.34,618.0,1.12,0.0,0.0,0.0,0.044
417,0.028,1038.0,12.59,614.0,1.02,0.0,709.0,0.32,0.028
418,0.026,1040.0,11.37,616.0,0.99,0.0,0.0,0.0,0.026
419,0.026,1039.0,10.83,619.0,1.47,0.0,0.0,0.0,0.026
420,0.031,1040.0,16.3,613.0,1.06,0.0,704.0,0.22,0.031
421,0.025,1037.0,13.01,615.0,0.72,0.0,0.0,0.0,0.025
422,0.026,1040.0,12.54,610.0,1.24,0.0,0.0,0.0,0.026
423,0.024,1046.0,9.78,610.0,1.46,0.0,0.0,0.0,0.024
424,0.026,1039.0,11.27,612.0,1.12,0.0,0.0,0.0,0.026
425,0.024,1040.0,12.14,614.0,0.76,0.0,0.0,0.0,0.024
426,0.025,1041.0,11.15,609.0,1.1,0.0,0.0,0.0,0.025
427,0.013,979.0,5.11,611.0,0.93,0.0,0.0,0.0,0.013
428,0.021,1029.0,7.82,614.0,1.03,0.0,0.0,0.0,0.021
429,0.027,1036.0,10.9,619.0,0.93,0.0,0.0,0.0,0.027
430,0.023,1038.0,11.8,614.0,0.51,0.0,0.0,0.0,0.023
431,0.027,1044.0,12.4,615.0,1.04,0.0,0.0,0.0,0.027
432,0.026,1038.0,11.78,619.0,0.95,0.0,0.0,0.0,0.026
433,0.026,1040.0,11.41,617.0,1.26,0.0,0.0,0.0,0.026
434,0.025,1040.0,10.17,613.0,1.13,0.0,0.0,0.0,0.025
435,0.025,1041.0,10.4,616.0,1.11,0.0,0.0,0.0,0.025
436,0.024,1036.0,11.06,612.0,1.1,0.0,0.0,0.0,0.024
437,0.027,1039.0,11.2,619.0,0.96,0.0,0.0,0.0,0.027
438,0.025,1039.0,11.18,617.0,0.96,0.0,0.0,0.0,0.025
439,0.024,1039.0,12.06,615.0,0.61,0.0,0.0,0.0,0.024
440,0.033,1038.0,11.73,705.0,1.06,0.0,708.0,0.32,0.033
441,0.025,1040.0,11.1,616.0,1.12,0.0,0.0,0.0,0.025
442,0.027,1035.0,12.52,617.0,1.07,0.0,0.0,0.0,0.027
443,0.023,1025.0,9.75,609.0,1.03,0.0,0.0,0.0,0.023
444,0.013,987.0,3.22,609.0,1.35,0.0,0.0,0.0,0.013
445,0.034,1032.0,32.07,608.0,0.8,0.0,0.0,0.0,0.034
446,0.026,1040.0,11.66,615.0,1.0,0.0,0.0,0.0,0.026
447,0.027,1038.0,11.52,618.0,0.95,0.0,0.0,0.0,0.027
448,0.025,1035.0,11.21,618.0,0.94,0.0,0.0,0.0,0.025
449,0.026,1038.0,10.62,618.0,1.51,0.0,0.0,0.0,0.026
450,0.026,1035.0,11.54,615.0,1.07,0.0,0.0,0.0,0.026
451,0.026,1039.0,11.28,619.0,0.93,0.0,0.0,0.0,0.026
452,0.046,1048.0,12.89,698.0,1.91,0.0,710.0,0.32,0.046
453,0.027,1038.0,13.17,618.0,1.06,0.0,0.0,0.0,0.027
454,0.032,1053.0,13.41,616.0,1.01,0.0,0.0,0.0,0.032
455,0.026,1038.0,11.75,613.0,1.04,0.0,0.0,0.0,0.026
456,0.034,1039.0,17.26,619.0,0.94,0.0,0.0,0.0,0.034
457,0.027,1038.0,12.02,619.0,0.91,0.0,0.0,0.0,0.027
458,0.027,1041.0,13.66,617.0,1.11,0.0,705.0,0.22,0.027
459,0.025,1038.0,12.41,612.0,1.07,0.0,0.0,0.0,0.025
460,0.022,1011.0,9.52,610.0,1.09,0.0,0.0,0.0,0.022
461,0.016,999.0,6.19,610.0,1.15,0.0,0.0,0.0,0.016
462,0.027,1039.0,11.59,615.0,0.94,0.0,0.0,0.0,0.027
463,0.029,1038.0,14.65,618.0,1.18,0.0,0.0,0.0,0.029
464,0.026,1038.0,12.37,614.0,1.02,0.0,0.0,0.0,0.026
465,0.026,1038.0,11.41,619.0,0.94,0.0,0.0,0.0,0.026
466,0.027,1040.0,11.77,618.0,0.91,0.0,0.0,0.0,0.027
467,0.026,1039.0,11.58,619.0,0.94,0.0,0.0,0.0,0.026
468,0.028,1043.0,12.96,629.0,1.08,0.0,709.0,0.32,0.028
469,0.024,1038.0,10.58,615.0,0.96,0.0,0.0,0.0,0.024
470,0.026,1039.0,12.01,619.0,0.93,0.0,0.0,0.0,0.026
471,0.026,1037.0,10.68,619.0,0.91,0.0,0.0,0.0,0.026
472,0.026,1036.0,11.04,619.0,0.92,0.0,0.0,0.0,0.026
473,0.027,1043.0,11.09,618.0,1.32,0.0,0.0,0.0,0.027
474,0.041,1035.0,22.19,613.0,1.07,0.0,0.0,0.0,0.041
475,0.025,1038.0,11.21,619.0,0.93,0.0,0.0,0.0,0.025
476,0.024,1037.0,10.4,616.0,0.88,0.0,0.0,0.0,0.024
477,0.012,979.0,4.96,607.0,0.8,0.0,0.0,0.0,0.012
478,0.02,1028.0,7.28,611.0,1.1,0.0,0.0,0.0,0.02
479,0.026,1036.0,10.63,620.0,1.05,0.0,0.0,0.0,0.026
480,0.025,1037.0,12.34,614.0,0.62,0.0,0.0,0.0,0.025
481,0.027,1037.0,13.12,615.0,1.02,0.0,0.0,0.0,0.027
482,0.024,1038.0,11.15,614.0,1.16,0.0,0.0,0.0,0.024
483,0.026,1037.0,11.84,612.0,1.08,0.0,0.0,0.0,0.026
484,0.024,1034.0,11.83,616.0,0.82,0.0,0.0,0.0,0.024
485,0.027,1035.0,11.53,612.0,1.04,0.0,0.0,0.0,0.027
486,0.023,1037.0,12.03,615.0,0.6,0.0,0.0,0.0,0.023
487,0.025,1043.0,10.53,615.0,0.97,0.0,0.0,0.0,0.025
488,0.025,1038.0,10.24,619.0,0.93,0.0,0.0,0.0,0.025
489,0.026,1041.0,10.54,619.0,0.91,0.0,0.0,0.0,0.026
490,0.026,1039.0,11.37,618.0,1.11,0.0,0.0,0.0,0.026
491,0.026,1038.0,11.8,613.0,0.98,0.0,0.0,0.0,0.026
492,0.025,1039.0,10.29,617.0,1.31,0.0,0.0,0.0,0.025
493,0.02,1009.0,7.64,608.0,0.97,0.0,0.0,0.0,0.02
494,0.016,999.0,5.99,609.0,1.05,0.0,0.0,0.0,0.016
495,0.026,1039.0,11.21,618.0,1.3,0.0,0.0,0.0,0.026
496,0.027,1040.0,11.82,612.0,1.04,0.0,0.0,0.0,0.027
497,0.024,1040.0,10.19,618.0,1.31,0.0,0.0,0.0,0.024
498,0.023,1040.0,11.29,608.0,0.77,0.0,0.0,0.0,0.023
499,0.034,1050.0,12.34,754.0,1.41,0.0,713.0,0.52,0.034
500,0.026,1035.0,11.92,616.0,1.34,0.0,0.0,0.0,0.026
501,0.026,1040.0,11.06,614.0,1.03,0.0,0.0,0.0,0.026
502,0.025,1038.0,10.7,618.0,0.93,0.0,0.0,0.0,0.025
503,0.025,1038.0,10.45,619.0,0.92,0.0,0.0,0.0,0.025
504,0.04,1040.0,33.59,619.0,0.95,0.0,0.0,0.0,0.04
505,0.026,1045.0,10.68,617.0,1.33,0.0,0.0,0.0,0.026
506,0.026,1041.0,11.71,612.0,1.12,0.0,0.0,0.0,0.026
507,0.079,1193.0,27.08,609.0,0.86,0.0,0.0,0.0,0.079
508,0.025,1040.0,10.7,613.0,1.03,0.0,0.0,0.0,0.025
509,0.029,1053.0,12.51,618.0,1.49,0.0,0.0,0.0,0.029
510,0.023,1020.0,10.16,611.0,1.04,0.0,0.0,0.0,0.023
511,0.042,1057.0,16.3,776.0,1.45,0.0,712.0,0.42,0.042
512,0.023,1034.0,9.31,613.0,1.08,0.0,0.0,0.0,0.023
513,0.024,1033.0,12.17,615.0,0.6,0.0,0.0,0.0,0.024
514,0.033,1058.0,17.58,614.0,1.02,0.0,0.0,0.0,0.033
515,0.027,1040.0,11.41,614.0,0.99,0.0,0.0,0.0,0.027
516,0.032,1047.0,14.15,616.0,1.09,0.0,705.0,0.22,0.032
517,0.043,1085.0,18.88,606.0,0.67,0.0,0.0,0.0,0.043
518,0.027,1048.0,12.72,613.0,1.02,0.0,703.0,0.22,0.027
519,0.027,1039.0,11.37,618.0,1.01,0.0,0.0,0.0,0.027
520,0.027,1042.0,11.45,615.0,0.99,0.0,0.0,0.0,0.027
521,0.025,1035.0,11.02,618.0,0.94,0.0,0.0,0.0,0.025
522,0.025,1038.0,10.62,617.0,0.95,0.0,0.0,0.0,0.025
523,0.026,1035.0,11.85,619.0,0.93,0.0,0.0,0.0,0.026
524,0.053,1114.0,22.04,669.0,1.5,0.0,0.0,0.0,0.053
525,0.027,1040.0,11.7,618.0,0.96,0.0,0.0,0.0,0.027
526,0.025,1037.0,10.52,617.0,1.0,0.0,0.0,0.0,0.025
527,0.018,1002.0,7.28,612.0,0.9,0.0,0.0,0.0,0.018
528,0.016,1005.0,5.68,611.0,1.21,0.0,0.0,0.0,0.016
529,0.026,1038.0,10.75,614.0,1.33,0.0,0.0,0.0,0.026
530,0.025,1033.0,13.89,610.0,0.73,0.0,0.0,0.0,0.025
531,0.025,1037.0,10.74,615.0,1.0,0.0,0.0,0.0,0.025
532,0.025,1044.0,11.01,617.0,1.33,0.0,0.0,0.0,0.025
533,0.038,1095.0,33.62,608.0,0.77,0.0,0.0,0.0,0.038
534,0.029,1045.0,13.07,612.0,0.93,0.0,0.0,0.0,0.029
535,0.024,1039.0,11.8,608.0,0.98,0.0,0.0,0.0,0.024
536,0.023,1035.0,11.71,608.0,0.77,0.0,0.0,0.0,0.023
537,0.025,1040.0,10.8,618.0,1.03,0.0,0.0,0.0,0.025
538,0.025,1042.0,10.28,613.0,1.01,0.0,0.0,0.0,0.025
539,0.026,1035.0,12.08,613.0,1.36,0.0,0.0,0.0,0.026
540,0.026,1035.0,11.33,613.0,1.07,0.0,0.0,0.0,0.026
541,0.024,1039.0,10.47,618.0,0.96,0.0,0.0,0.0,0.024
542,0.024,1035.0,11.64,614.0,0.64,0.0,0.0,0.0,0.024
543,0.025,1041.0,10.34,614.0,1.14,0.0,0.0,0.0,0.025
544,0.018,994.0,7.81,610.0,0.97,0.0,0.0,0.0,0.018
545,0.019,1014.0,6.47,612.0,1.08,0.0,0.0,0.0,0.019
546,0.024,1037.0,11.35,616.0,0.69,0.0,0.0,0.0,0.024
547,0.023,1041.0,10.63,611.0,1.08,0.0,0.0,0.0,0.023
548,0.026,1041.0,10.73,615.0,0.97,0.0,0.0,0.0,0.026
549,0.026,1036.0,12.64,615.0,0.6,0.0,0.0,0.0,0.026
550,0.026,1041.0,11.03,615.0,0.99,0.0,0.0,0.0,0.026
551,0.024,1038.0,10.66,616.0,1.13,0.0,0.0,0.0,0.024
552,0.025,1039.0,11.41,611.0,1.11,0.0,0.0,0.0,0.025
553,0.025,1040.0,10.72,619.0,0.92,0.0,0.0,0.0,0.025
554,0.027,1045.0,11.43,619.0,0.9,0.0,0.0,0.0,0.027
555,0.027,1040.0,12.48,618.0,0.94,0.0,0.0,0.0,0.027
556,0.025,1040.0,10.75,617.0,1.03,0.0,0.0,0.0,0.025
557,0.031,1047.0,11.8,657.0,1.37,0.0,713.0,0.52,0.031
558,0.028,1039.0,11.8,672.0,1.23,0.0,0.0,0.0,0.028
559,0.025,1037.0,13.57,611.0,0.64,0.0,0.0,0.0,0.025
560,0.025,1040.0,10.05,614.0,0.92,0.0,0.0,0.0,0.025
561,0.06,1064.0,18.34,646.0,5.11,0.0,0.0,0.0,0.06
562,0.034,1032.0,28.12,609.0,1.25,0.0,708.0,0.44,0.034
563,0.028,1043.0,13.88,609.0,1.37,0.0,0.0,0.0,0.028
564,0.025,1037.0,11.5,610.0,1.15,0.0,0.0,0.0,0.025
565,0.024,1039.0,11.4,613.0,0.88,0.0,0.0,0.0,0.024
566,0.024,1041.0,11.84,608.0,0.84,0.0,0.0,0.0,0.024
567,0.025,1040.0,11.88,611.0,0.97,0.0,0.0,0.0,0.025
568,0.025,1038.0,10.54,610.0,1.1,0.0,0.0,0.0,0.025
569,0.028,1048.0,11.62,618.0,1.47,0.0,0.0,0.0,0.028
570,0.054,1110.0,26.62,661.0,1.23,0.0,709.0,0.53,0.054
571,0.026,1040.0,11.24,618.0,0.94,0.0,0.0,0.0,0.026
572,0.028,1043.0,11.79,618.0,1.33,0.0,704.0,0.23,0.028
573,0.025,1037.0,10.81,610.0,1.1,0.0,0.0,0.0,0.025
574,0.028,1038.0,12.88,619.0,0.92,0.0,0.0,0.0,0.028
575,0.028,1038.0,12.22,619.0,1.13,0.0,0.0,0.0,0.028
576,0.031,1040.0,15.6,613.0,1.07,0.0,0.0,0.0,0.031
577,0.024,1033.0,10.56,612.0,0.99,0.0,0.0,0.0,0.024
578,0.013,980.0,4.67,608.0,1.06,0.0,0.0,0.0,0.013
579,0.022,1031.0,9.42,610.0,0.88,0.0,0.0,0.0,0.022
580,0.025,1035.0,10.84,611.0,1.11,0.0,0.0,0.0,0.025
581,0.025,1036.0,12.34,615.0,0.63,0.0,0.0,0.0,0.025
582,0.026,1042.0,11.26,615.0,0.99,0.0,0.0,0.0,0.026
583,0.026,1038.0,11.41,618.0,0.97,0.0,0.0,0.0,0.026
584,0.024,1037.0,10.83,618.0,0.93,0.0,0.0,0.0,0.024
585,0.025,1039.0,10.17,618.0,1.28,0.0,0.0,0.0,0.025
586,0.025,1040.0,11.45,613.0,1.09,0.0,0.0,0.0,0.025
587,0.026,1039.0,10.89,618.0,1.13,0.0,0.0,0.0,0.026
588,0.027,1038.0,12.61,612.0,1.04,0.0,0.0,0.0,0.027
589,0.026,1037.0,11.32,618.0,0.92,0.0,0.0,0.0,0.026
590,0.026,1041.0,10.92,618.0,0.94,0.0,0.0,0.0,0.026
591,0.027,1040.0,12.3,617.0,1.33,0.0,0.0,0.0,0.027
592,0.037,1040.0,32.88,612.0,1.09,0.0,0.0,0.0,0.037
593,0.031,1040.0,13.34,679.0,1.16,0.0,712.0,0.42,0.031
594,0.018,993.0,7.53,615.0,1.0,0.0,0.0,0.0,0.018
595,0.019,1013.0,6.59,611.0,1.09,0.0,0.0,0.0,0.019
596,0.027,1040.0,11.38,619.0,0.93,0.0,0.0,0.0,0.027
597,0.025,1039.0,11.03,618.0,0.94,0.0,0.0,0.0,0.025
598,0.027,1043.0,12.25,619.0,0.92,0.0,0.0,0.0,0.027
599,0.026,1044.0,10.06,618.0,1.53,0.0,0.0,0.0,0.026
600,0.026,1043.0,10.38,614.0,1.16,0.0,0.0,0.0,0.026
601,0.026,1045.0,11.61,614.0,1.36,0.0,0.0,0.0,0.026
602,0.025,1035.0,11.24,612.0,1.09,0.0,0.0,0.0,0.025
603,0.029,1087.0,12.98,625.0,0.95,0.0,712.0,0.42,0.029
604,0.025,1037.0,10.62,618.0,0.93,0.0,0.0,0.0,0.025
605,0.027,1041.0,11.46,618.0,0.9,0.0,0.0,0.0,0.027
606,0.024,1037.0,10.24,618.0,1.05,0.0,0.0,0.0,0.024
607,0.026,1037.0,10.82,615.0,0.98,0.0,0.0,0.0,0.026
608,0.028,1035.0,12.85,618.0,0.92,0.0,0.0,0.0,0.028
609,0.025,1045.0,11.91,615.0,0.79,0.0,0.0,0.0,0.025
610,0.023,1041.0,10.2,608.0,1.24,0.0,0.0,0.0,0.023
611,0.017,985.0,7.14,609.0,1.37,0.0,0.0,0.0,0.017
612,0.023,1033.0,8.54,611.0,1.09,0.0,0.0,0.0,0.023
613,0.027,1034.0,11.67,619.0,0.91,0.0,0.0,0.0,0.027
614,0.024,1035.0,12.43,616.0,0.62,0.0,0.0,0.0,0.024
615,0.025,1041.0,10.25,614.0,1.09,0.0,0.0,0.0,0.025
616,0.031,1052.0,12.7,772.0,1.24,0.0,713.0,0.52,0.031
617,0.027,1041.0,11.43,618.0,0.96,0.0,0.0,0.0,0.027
618,0.032,1046.0,16.61,678.0,1.01,0.0,710.0,0.64,0.032
619,0.027,1039.0,10.74,617.0,1.3,0.0,0.0,0.0,0.027
620,0.028,1037.0,11.2,612.0,1.09,0.0,0.0,0.0,0.028
621,0.042,1037.0,22.94,617.0,1.29,0.0,0.0,0.0,0.042
622,0.028,1036.0,10.94,610.0,1.07,0.0,0.0,0.0,0.028
623,0.027,1035.0,10.41,619.0,0.89,0.0,0.0,0.0,0.027
624,0.026,1037.0,11.29,616.0,0.92,0.0,0.0,0.0,0.026
625,0.026,1037.0,10.81,611.0,1.08,0.0,0.0,0.0,0.026
626,0.027,1036.0,11.04,618.0,1.14,0.0,0.0,0.0,0.027
627,0.022,1009.0,8.37,611.0,0.86,0.0,0.0,0.0,0.022
628,0.018,1000.0,8.14,693.0,0.9,0.0,709.0,0.32,0.018
629,0.046,1099.0,20.81,617.0,1.12,0.0,0.0,0.0,0.046
630,0.025,1039.0,10.43,616.0,1.33,0.0,0.0,0.0,0.025
631,0.025,1036.0,10.92,613.0,1.04,0.0,0.0,0.0,0.025
632,0.026,1040.0,12.09,619.0,0.94,0.0,0.0,0.0,0.026
633,0.024,1034.0,11.81,615.0,0.67,0.0,0.0,0.0,0.024
634,0.029,1045.0,12.24,614.0,0.98,0.0,0.0,0.0,0.029
635,0.027,1038.0,13.28,619.0,0.92,0.0,0.0,0.0,0.027
636,0.029,1043.0,12.73,619.0,1.15,0.0,0.0,0.0,0.029
637,0.028,1044.0,13.24,613.0,1.19,0.0,0.0,0.0,0.028
638,0.027,1050.0,11.41,610.0,1.36,0.0,0.0,0.0,0.027
639,0.024,1038.0,11.71,608.0,1.01,0.0,0.0,0.0,0.024
640,0.023,1035.0,11.69,607.0,0.79,0.0,0.0,0.0,0.023
641,0.024,1038.0,10.61,615.0,0.99,0.0,0.0,0.0,0.024
642,0.029,1047.0,13.49,617.0,0.95,0.0,0.0,0.0,0.029
643,0.025,1038.0,10.41,613.0,1.13,0.0,0.0,0.0,0.025
644,0.017,1000.0,6.79,611.0,0.78,0.0,0.0,0.0,0.017
645,0.016,1006.0,5.75,611.0,1.09,0.0,0.0,0.0,0.016
646,0.027,1039.0,11.79,619.0,0.92,0.0,0.0,0.0,0.027
647,0.028,1038.0,12.54,618.0,1.08,0.0,0.0,0.0,0.028
648,0.025,1040.0,11.3,612.0,1.01,0.0,0.0,0.0,0.025
649,0.025,1040.0,10.49,619.0,0.92,0.0,0.0,0.0,0.025
650,0.04,1040.0,33.47,619.0,0.94,0.0,0.0,0.0,0.04
651,0.026,1040.0,11.05,618.0,0.89,0.0,0.0,0.0,0.026
652,0.026,1039.0,12.15,619.0,0.92,0.0,0.0,0.0,0.026
653,0.024,1035.0,12.15,615.0,0.6,0.0,0.0,0.0,0.024
654,0.025,1038.0,10.37,615.0,1.13,0.0,0.0,0.0,0.025
655,0.023,1039.0,11.57,610.0,0.82,0.0,0.0,0.0,0.023
656,0.024,1043.0,10.21,614.0,1.35,0.0,0.0,0.0,0.024
657,0.029,1038.0,13.42,614.0,1.03,0.0,0.0,0.0,0.029
658,0.025,1040.0,10.75,618.0,0.93,0.0,0.0,0.0,0.025
659,0.027,1040.0,10.3,620.0,1.06,0.0,0.0,0.0,0.027
660,0.024,1039.0,10.23,614.0,0.89,0.0,0.0,0.0,0.024
661,0.011,981.0,3.77,609.0,1.11,0.0,0.0,0.0,0.011
662,0.022,1031.0,8.65,610.0,1.09,0.0,0.0,0.0,0.022
663,0.023,1036.0,11.44,614.0,0.48,0.0,0.0,0.0,0.023
664,0.023,1040.0,11.26,609.0,0.62,0.0,0.0,0.0,0.023
665,0.025,1041.0,10.4,613.0,1.18,0.0,0.0,0.0,0.025
666,0.025,1042.0,11.78,611.0,0.99,0.0,0.0,0.0,0.025
667,0.026,1043.0,11.54,610.0,1.08,0.0,0.0,0.0,0.026
668,0.022,1033.0,11.43,615.0,0.6,0.0,0.0,0.0,0.022
669,0.025,1041.0,10.82,615.0,1.03,0.0,0.0,0.0,0.025
670,0.026,1040.0,10.86,614.0,1.05,0.0,0.0,0.0,0.026
671,0.025,1038.0,11.52,611.0,0.96,0.0,0.0,0.0,0.025
672,0.025,1045.0,10.31,611.0,1.31,0.0,0.0,0.0,0.025
673,0.025,1040.0,10.65,613.0,1.01,0.0,0.0,0.0,0.025
674,0.03,1046.0,13.1,619.0,0.92,0.0,0.0,0.0,0.03
675,0.031,1052.0,13.0,756.0,1.22,0.0,713.0,0.52,0.031
676,0.027,1037.0,11.95,617.0,1.31,0.0,0.0,0.0,0.027
677,0.023,1018.0,10.05,610.0,1.07,0.0,0.0,0.0,0.023
678,0.011,988.0,4.17,610.0,1.34,0.0,0.0,0.0,0.011
679,0.025,1039.0,10.37,614.0,0.99,0.0,0.0,0.0,0.025
680,0.041,1039.0,20.85,617.0,1.34,0.0,0.0,0.0,0.041
681,0.025,1036.0,11.47,608.0,1.32,0.0,0.0,0.0,0.025
682,0.024,1040.0,10.49,611.0,1.12,0.0,0.0,0.0,0.024
683,0.025,1036.0,11.65,618.0,0.93,0.0,0.0,0.0,0.025
684,0.028,1040.0,12.03,617.0,1.23,0.0,0.0,0.0,0.028
685,0.024,1040.0,11.96,609.0,0.87,0.0,0.0,0.0,0.024
686,0.028,1043.0,12.36,612.0,1.11,0.0,0.0,0.0,0.028
687,0.047,1077.0,17.96,770.0,1.57,0.0,712.0,0.42,0.047
688,0.034,1089.0,13.61,612.0,1.24,0.0,0.0,0.0,0.034
689,0.023,1039.0,11.85,611.0,0.56,0.0,0.0,0.0,0.023
690,0.026,1046.0,10.53,616.0,1.01,0.0,0.0,0.0,0.026
691,0.026,1035.0,11.5,618.0,0.94,0.0,0.0,0.0,0.026
692,0.025,1038.0,10.45,617.0,0.97,0.0,0.0,0.0,0.025
693,0.027,1038.0,12.35,618.0,1.27,0.0,0.0,0.0,0.027
694,0.02,1012.0,7.55,610.0,0.98,0.0,0.0,0.0,0.02
695,0.019,999.0,7.8,611.0,1.31,0.0,0.0,0.0,0.019
696,0.069,1179.0,26.22,615.0,1.0,0.0,0.0,0.0,0.069
697,0.027,1039.0,12.73,619.0,0.93,0.0,0.0,0.0,0.027
698,0.028,1038.0,11.55,619.0,0.94,0.0,0.0,0.0,0.028
699,0.024,1048.0,10.53,617.0,1.2,0.0,0.0,0.0,0.024
700,0.026,1043.0,10.78,609.0,1.48,0.0,0.0,0.0,0.026
701,0.026,1040.0,11.06,614.0,1.02,0.0,0.0,0.0,0.026
702,0.025,1037.0,10.78,619.0,0.94,0.0,0.0,0.0,0.025
703,0.025,1038.0,10.49,618.0,0.96,0.0,0.0,0.0,0.025
704,0.026,1047.0,10.37,614.0,1.28,0.0,0.0,0.0,0.026
705,0.024,1039.0,10.81,610.0,1.43,0.0,0.0,0.0,0.024
706,0.027,1038.0,11.79,613.0,1.02,0.0,0.0,0.0,0.027
707,0.027,1043.0,12.06,619.0,0.89,0.0,0.0,0.0,0.027
708,0.025,1038.0,10.54,619.0,0.91,0.0,0.0,0.0,0.025
