Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.026,1038.0,12.56,613.0,1.04,0.0,0.0,0.0,0.026
355,0.027,1040.0,12.11,619.0,0.92,0.0,0.0,0.0,0.027
356,0.026,1043.0,11.09,619.0,0.92,0.0,0.0,0.0,0.026
357,0.026,1041.0,10.84,619.0,0.91,0.0,0.0,0.0,0.026
358,0.027,1048.0,11.47,616.0,0.85,0.0,0.0,0.0,0.027
359,0.025,1046.0,11.5,611.0,1.05,0.0,0.0,0.0,0.025
360,0.025,1041.0,10.97,611.0,1.31,0.0,0.0,0.0,0.025
361,0.032,1050.0,13.5,612.0,1.37,0.0,0.0,0.0,0.032
362,0.029,1043.0,13.6,612.0,1.1,0.0,0.0,0.0,0.029
363,0.027,1042.0,12.17,617.0,1.14,0.0,0.0,0.0,0.027
364,0.026,1044.0,12.49,610.0,1.12,0.0,0.0,0.0,0.026
365,0.027,1035.0,11.96,612.0,1.18,0.0,0.0,0.0,0.027
366,0.015,986.0,7.07,609.0,0.99,0.0,0.0,0.0,0.015
367,0.021,1023.0,7.54,612.0,1.09,0.0,0.0,0.0,0.021
368,0.027,1037.0,11.54,617.0,1.3,0.0,0.0,0.0,0.027
369,0.025,1040.0,10.55,612.0,1.4,0.0,0.0,0.0,0.025
370,0.025,1035.0,11.95,612.0,1.19,0.0,0.0,0.0,0.025
371,0.027,1042.0,11.43,612.0,0.99,0.0,0.0,0.0,0.027
372,0.027,1035.0,12.02,619.0,0.9,0.0,0.0,0.0,0.027
373,0.025,1035.0,11.38,619.0,0.92,0.0,0.0,0.0,0.025
374,0.038,1048.0,15.33,773.0,1.72,0.001,713.0,0.51,0.039
375,0.026,1041.0,11.26,612.0,1.21,0.0,0.0,0.0,0.026
376,0.027,1036.0,12.14,615.0,0.96,0.0,0.0,0.0,0.027
377,0.039,1038.0,33.89,619.0,0.93,0.0,0.0,0.0,0.039
378,0.026,1039.0,11.45,619.0,0.9,0.0,0.0,0.0,0.026
379,0.027,1040.0,10.69,619.0,0.93,0.0,0.0,0.0,0.027
380,0.025,1040.0,10.36,618.0,1.22,0.0,0.0,0.0,0.025
381,0.025,1040.0,12.17,613.0,1.09,0.0,0.0,0.0,0.025
382,0.02,1003.0,7.97,610.0,1.07,0.0,0.0,0.0,0.02
383,0.016,1008.0,6.49,609.0,1.3,0.0,0.0,0.0,0.016
384,0.027,1047.0,11.09,608.0,1.42,0.0,0.0,0.0,0.027
385,0.024,1038.0,10.25,609.0,1.47,0.0,0.0,0.0,0.024
386,0.026,1040.0,11.15,613.0,1.04,0.0,0.0,0.0,0.026
387,0.026,1040.0,10.79,618.0,1.28,0.0,0.0,0.0,0.026
388,0.026,1037.0,11.45,614.0,1.01,0.0,0.0,0.0,0.026
389,0.028,1041.0,10.97,620.0,1.05,0.0,0.0,0.0,0.028
390,0.025,1041.0,10.34,616.0,1.33,0.0,0.0,0.0,0.025
391,0.027,1039.0,13.0,611.0,1.11,0.0,0.0,0.0,0.027
392,0.025,1039.0,12.08,615.0,0.77,0.0,0.0,0.0,0.025
393,0.027,1038.0,11.93,615.0,1.03,0.0,0.0,0.0,0.027
394,0.026,1040.0,11.36,619.0,0.91,0.0,0.0,0.0,0.026
395,0.024,1040.0,11.5,616.0,0.69,0.0,0.0,0.0,0.024
396,0.034,1050.0,14.66,612.0,1.01,0.0,0.0,0.0,0.034
397,0.027,1039.0,13.26,615.0,0.82,0.0,0.0,0.0,0.027
398,0.025,1042.0,11.3,610.0,1.08,0.0,0.0,0.0,0.025
399,0.014,980.0,5.63,617.0,1.15,0.0,0.0,0.0,0.014
400,0.023,1029.0,8.71,611.0,1.12,0.0,0.0,0.0,0.023
401,0.026,1037.0,11.24,618.0,0.89,0.0,0.0,0.0,0.026
402,0.057,1109.0,22.91,810.0,1.68,0.003,711.0,0.84,0.06
403,0.029,1034.0,12.9,614.0,1.08,0.0,0.0,0.0,0.029
404,0.028,1040.0,10.84,617.0,1.03,0.0,0.0,0.0,0.028
405,0.027,1040.0,11.59,612.0,1.02,0.0,0.0,0.0,0.027
406,0.042,1038.0,32.97,619.0,0.92,0.0,0.0,0.0,0.042
407,0.027,1035.0,10.96,618.0,1.28,0.0,0.0,0.0,0.027
408,0.028,1038.0,10.6,613.0,1.02,0.0,0.0,0.0,0.028
409,0.027,1035.0,10.84,619.0,0.89,0.0,0.0,0.0,0.027
410,0.038,1047.0,16.22,619.0,0.89,0.0,0.0,0.0,0.038
411,0.03,1038.0,13.02,619.0,0.91,0.0,0.0,0.0,0.03
412,0.038,1046.0,11.88,618.0,1.21,0.0,0.0,0.0,0.038
413,0.03,1042.0,11.71,614.0,1.1,0.0,0.0,0.0,0.03
414,0.028,1043.0,11.06,615.0,1.05,0.0,0.0,0.0,0.028
415,0.028,1036.0,11.63,611.0,0.84,0.0,0.0,0.0,0.028
416,0.016,984.0,4.88,607.0,1.21,0.0,0.0,0.0,0.016
417,0.025,1031.0,8.62,610.0,1.39,0.0,0.0,0.0,0.025
418,0.026,1034.0,10.54,614.0,1.04,0.0,0.0,0.0,0.026
419,0.029,1033.0,10.57,619.0,1.02,0.0,0.0,0.0,0.029
420,0.029,1045.0,11.84,615.0,0.99,0.0,0.0,0.0,0.029
421,0.029,1039.0,11.5,611.0,1.08,0.0,0.0,0.0,0.029
422,0.027,1036.0,11.82,617.0,1.08,0.0,0.0,0.0,0.027
423,0.028,1040.0,10.72,612.0,1.46,0.0,0.0,0.0,0.028
424,0.027,1039.0,10.58,612.0,1.44,0.0,0.0,0.0,0.027
425,0.029,1039.0,10.59,609.0,1.5,0.0,0.0,0.0,0.029
426,0.027,1037.0,11.09,611.0,1.07,0.0,0.0,0.0,0.027
427,0.053,1092.0,25.61,662.0,1.64,0.0,0.0,0.0,0.053
428,0.029,1037.0,11.35,613.0,1.01,0.0,0.0,0.0,0.029
429,0.026,1040.0,12.44,615.0,0.59,0.0,0.0,0.0,0.026
430,0.033,1047.0,12.5,745.0,1.81,0.0,713.0,0.51,0.033
431,0.027,1039.0,11.79,614.0,1.1,0.0,0.0,0.0,0.027
432,0.027,1043.0,13.78,615.0,0.82,0.0,0.0,0.0,0.027
433,0.012,981.0,5.09,607.0,1.12,0.0,0.0,0.0,0.012
434,0.023,1036.0,8.77,609.0,1.4,0.0,0.0,0.0,0.023
435,0.027,1037.0,12.64,608.0,1.26,0.0,0.0,0.0,0.027
436,0.04,1033.0,19.41,611.0,1.03,0.0,0.0,0.0,0.04
437,0.026,1039.0,11.05,618.0,1.24,0.0,0.0,0.0,0.026
438,0.025,1038.0,10.94,612.0,1.04,0.0,0.0,0.0,0.025
439,0.025,1042.0,10.84,616.0,1.05,0.0,0.0,0.0,0.025
440,0.026,1038.0,11.48,611.0,1.31,0.0,0.0,0.0,0.026
441,0.025,1042.0,10.94,612.0,1.03,0.0,0.0,0.0,0.025
442,0.028,1040.0,11.94,619.0,0.92,0.0,0.0,0.0,0.028
443,0.03,1043.0,13.18,701.0,1.37,0.001,711.0,0.42,0.031
444,0.026,1040.0,11.36,615.0,1.07,0.0,0.0,0.0,0.026
445,0.027,1037.0,12.85,619.0,0.92,0.0,0.0,0.0,0.027
446,0.027,1038.0,10.39,619.0,0.91,0.0,0.0,0.0,0.027
447,0.024,1041.0,11.16,617.0,1.0,0.0,0.0,0.0,0.024
448,0.025,1041.0,10.8,612.0,1.02,0.0,0.0,0.0,0.025
449,0.023,1015.0,8.83,616.0,0.98,0.0,0.0,0.0,0.023
450,0.015,992.0,5.8,611.0,1.09,0.0,0.0,0.0,0.015
451,0.027,1039.0,11.29,618.0,1.14,0.0,0.0,0.0,0.027
452,0.027,1041.0,13.41,615.0,1.02,0.0,0.0,0.0,0.027
453,0.027,1040.0,11.74,619.0,0.9,0.0,0.0,0.0,0.027
454,0.025,1038.0,11.33,619.0,0.9,0.0,0.0,0.0,0.025
455,0.024,1035.0,12.29,615.0,0.59,0.0,0.0,0.0,0.024
456,0.026,1045.0,10.12,613.0,1.26,0.0,0.0,0.0,0.026
457,0.024,1037.0,12.25,607.0,0.7,0.0,0.0,0.0,0.024
458,0.024,1043.0,10.97,612.0,1.44,0.0,0.0,0.0,0.024
459,0.025,1038.0,12.24,606.0,0.66,0.0,0.0,0.0,0.025
460,0.028,1041.0,13.2,616.0,0.98,0.0,0.0,0.0,0.028
461,0.051,1129.0,22.48,770.0,1.4,0.0,714.0,0.52,0.051
462,0.027,1039.0,12.48,610.0,1.2,0.0,0.0,0.0,0.027
463,0.026,1038.0,11.93,609.0,0.89,0.0,0.0,0.0,0.026
464,0.072,1132.0,25.09,641.0,4.96,0.0,0.0,0.0,0.072
465,0.042,1048.0,35.27,611.0,1.61,0.0,0.0,0.0,0.042
466,0.021,1008.0,8.79,607.0,1.17,0.0,0.0,0.0,0.021
467,0.014,999.0,5.76,611.0,1.09,0.0,0.0,0.0,0.014
468,0.026,1039.0,10.62,618.0,1.05,0.0,0.0,0.0,0.026
469,0.029,1042.0,12.57,615.0,0.95,0.0,0.0,0.0,0.029
470,0.036,1050.0,15.47,616.0,1.01,0.0,0.0,0.0,0.036
471,0.028,1044.0,13.69,611.0,1.1,0.0,0.0,0.0,0.028
472,0.033,1044.0,16.62,618.0,1.06,0.0,0.0,0.0,0.033
473,0.031,1054.0,13.83,698.0,1.4,0.0,715.0,0.62,0.031
474,0.029,1041.0,12.54,615.0,1.01,0.0,0.0,0.0,0.029
475,0.027,1042.0,13.99,616.0,1.01,0.0,0.0,0.0,0.027
476,0.028,1039.0,14.03,611.0,1.09,0.0,0.0,0.0,0.028
477,0.026,1040.0,10.91,619.0,0.96,0.0,0.0,0.0,0.026
478,0.026,1042.0,10.7,616.0,1.0,0.0,0.0,0.0,0.026
479,0.028,1038.0,12.96,619.0,1.06,0.0,0.0,0.0,0.028
480,0.027,1044.0,13.09,614.0,0.97,0.0,0.0,0.0,0.027
481,0.027,1041.0,12.78,611.0,1.11,0.0,0.0,0.0,0.027
482,0.03,1048.0,13.89,617.0,1.11,0.0,711.0,0.74,0.03
483,0.019,989.0,8.78,606.0,0.95,0.0,0.0,0.0,0.019
484,0.024,1018.0,11.39,609.0,1.19,0.0,703.0,0.22,0.024
485,0.03,1035.0,14.37,612.0,1.24,0.0,0.0,0.0,0.03
486,0.032,1044.0,15.43,610.0,1.3,0.0,704.0,0.22,0.032
487,0.032,1039.0,16.49,608.0,1.24,0.0,704.0,0.22,0.032
488,0.032,1041.0,16.0,608.0,1.09,0.0,0.0,0.0,0.032
489,0.029,1043.0,15.55,608.0,1.01,0.0,0.0,0.0,0.029
490,0.028,1039.0,12.19,611.0,1.26,0.0,0.0,0.0,0.028
491,0.027,1038.0,12.04,614.0,1.32,0.0,0.0,0.0,0.027
492,0.027,1040.0,12.44,613.0,1.05,0.0,0.0,0.0,0.027
493,0.028,1041.0,12.11,618.0,1.26,0.0,0.0,0.0,0.028
494,0.041,1037.0,23.99,608.0,0.61,0.0,0.0,0.0,0.041
495,0.024,1040.0,12.91,612.0,0.63,0.0,0.0,0.0,0.024
496,0.029,1041.0,12.37,615.0,1.07,0.0,0.0,0.0,0.029
497,0.023,1036.0,11.95,611.0,0.75,0.0,0.0,0.0,0.023
498,0.024,1042.0,11.04,608.0,1.04,0.0,0.0,0.0,0.024
499,0.028,1040.0,12.94,611.0,1.17,0.0,0.0,0.0,0.028
500,0.034,1041.0,16.2,614.0,0.97,0.0,0.0,0.0,0.034
501,0.022,983.0,11.79,613.0,1.01,0.0,0.0,0.0,0.022
502,0.026,1023.0,10.94,610.0,1.32,0.0,0.0,0.0,0.026
503,0.028,1043.0,11.9,613.0,1.33,0.0,0.0,0.0,0.028
504,0.026,1038.0,11.84,610.0,1.08,0.0,0.0,0.0,0.026
505,0.027,1040.0,11.74,619.0,0.91,0.0,0.0,0.0,0.027
506,0.028,1042.0,13.97,619.0,0.92,0.0,711.0,0.42,0.028
507,0.025,1036.0,11.49,619.0,0.91,0.0,0.0,0.0,0.025
508,0.025,1038.0,11.68,616.0,1.1,0.0,0.0,0.0,0.025
509,0.028,1040.0,11.01,612.0,1.39,0.0,0.0,0.0,0.028
510,0.031,1046.0,16.39,613.0,1.36,0.0,0.0,0.0,0.031
511,0.034,1054.0,18.99,611.0,1.09,0.0,0.0,0.0,0.034
512,0.027,1040.0,11.31,619.0,0.91,0.0,0.0,0.0,0.027
513,0.028,1038.0,12.35,619.0,0.92,0.0,0.0,0.0,0.028
514,0.027,1042.0,12.19,619.0,0.9,0.0,0.0,0.0,0.027
515,0.026,1038.0,11.47,619.0,0.9,0.0,0.0,0.0,0.026
516,0.027,1036.0,13.71,615.0,0.58,0.0,0.0,0.0,0.027
517,0.027,1045.0,11.61,617.0,0.93,0.0,0.0,0.0,0.027
518,0.026,987.0,11.82,852.0,1.51,0.001,712.0,1.05,0.027
519,0.027,1041.0,11.9,614.0,1.3,0.001,714.0,0.61,0.028
520,0.066,1102.0,22.07,609.0,1.35,0.001,704.0,0.22,0.067
521,0.028,1044.0,13.14,613.0,1.21,0.001,708.0,0.32,0.029
522,0.029,1038.0,13.01,615.0,0.92,0.0,710.0,0.53,0.029
523,0.034,1044.0,23.12,610.0,1.18,0.001,704.0,0.22,0.035
524,0.037,1044.0,25.13,614.0,1.18,0.001,710.0,0.73,0.038
525,0.037,1077.0,17.1,670.0,1.46,0.001,707.0,0.54,0.038
526,0.036,1044.0,18.22,608.0,1.31,0.0,0.0,0.0,0.036
527,0.037,1285.0,15.47,610.0,1.48,0.001,709.0,0.64,0.038
528,0.03,1040.0,14.65,613.0,1.03,0.0,0.0,0.0,0.03
529,0.033,1058.0,16.46,617.0,1.16,0.001,704.0,0.22,0.034
530,0.048,1155.0,22.5,609.0,1.42,0.0,0.0,0.0,0.048
531,0.034,1038.0,16.91,609.0,1.32,0.0,0.0,0.0,0.034
532,0.03,1035.0,14.93,609.0,1.28,0.0,0.0,0.0,0.03
533,0.032,1051.0,16.38,609.0,1.17,0.0,0.0,0.0,0.032
534,0.028,1042.0,12.94,611.0,1.09,0.0,0.0,0.0,0.028
535,0.022,1009.0,8.93,616.0,0.9,0.0,0.0,0.0,0.022
536,0.015,1004.0,5.95,609.0,1.32,0.0,0.0,0.0,0.015
537,0.025,1045.0,10.64,609.0,1.42,0.0,0.0,0.0,0.025
538,0.029,1050.0,13.92,611.0,1.11,0.0,0.0,0.0,0.029
539,0.026,1046.0,11.34,618.0,1.1,0.0,0.0,0.0,0.026
540,0.025,1038.0,12.85,610.0,0.7,0.0,0.0,0.0,0.025
541,0.027,1041.0,12.16,615.0,0.96,0.0,0.0,0.0,0.027
542,0.026,1040.0,11.29,618.0,0.91,0.0,0.0,0.0,0.026
543,0.024,1042.0,12.45,615.0,0.85,0.0,0.0,0.0,0.024
544,0.026,1040.0,11.47,611.0,1.38,0.0,0.0,0.0,0.026
545,0.024,1038.0,11.46,611.0,0.7,0.0,0.0,0.0,0.024
546,0.027,1041.0,12.46,615.0,1.0,0.0,0.0,0.0,0.027
547,0.026,1042.0,11.02,618.0,0.92,0.0,0.0,0.0,0.026
548,0.027,1038.0,11.25,618.0,1.29,0.0,0.0,0.0,0.027
549,0.026,1035.0,12.43,612.0,1.14,0.0,0.0,0.0,0.026
550,0.026,1042.0,11.2,612.0,1.05,0.0,0.0,0.0,0.026
551,0.027,1038.0,11.93,616.0,0.96,0.0,0.0,0.0,0.027
552,0.015,985.0,6.82,616.0,0.94,0.0,0.0,0.0,0.015
553,0.033,1022.0,29.42,611.0,1.27,0.0,0.0,0.0,0.033
554,0.026,1037.0,12.07,612.0,1.04,0.0,0.0,0.0,0.026
555,0.026,1043.0,11.44,619.0,0.92,0.0,0.0,0.0,0.026
556,0.026,1043.0,12.59,615.0,0.8,0.0,0.0,0.0,0.026
557,0.025,1042.0,10.93,611.0,1.09,0.0,0.0,0.0,0.025
558,0.026,1043.0,10.46,618.0,1.32,0.0,0.0,0.0,0.026
559,0.027,1038.0,12.13,611.0,1.1,0.0,0.0,0.0,0.027
560,0.026,1035.0,11.77,618.0,0.85,0.0,0.0,0.0,0.026
561,0.026,1038.0,11.52,617.0,1.14,0.0,0.0,0.0,0.026
562,0.026,1046.0,10.3,611.0,1.41,0.0,0.0,0.0,0.026
563,0.025,1038.0,11.14,611.0,1.32,0.0,0.0,0.0,0.025
564,0.027,1035.0,11.41,614.0,1.14,0.0,0.0,0.0,0.027
565,0.023,1036.0,11.66,610.0,0.67,0.0,0.0,0.0,0.023
566,0.034,1054.0,13.27,738.0,1.7,0.0,710.0,0.31,0.034
567,0.026,1038.0,11.68,612.0,1.22,0.0,0.0,0.0,0.026
568,0.022,1016.0,9.11,615.0,0.95,0.0,0.0,0.0,0.022
569,0.015,994.0,7.1,609.0,1.09,0.0,0.0,0.0,0.015
570,0.024,1036.0,10.29,613.0,1.08,0.0,0.0,0.0,0.024
571,0.027,1042.0,11.18,617.0,1.26,0.0,0.0,0.0,0.027
572,0.025,1038.0,11.11,611.0,1.11,0.0,0.0,0.0,0.025
573,0.023,1035.0,12.19,615.0,0.6,0.0,0.0,0.0,0.023
574,0.028,1047.0,11.35,614.0,1.37,0.0,0.0,0.0,0.028
575,0.025,1035.0,12.94,607.0,0.79,0.0,0.0,0.0,0.025
576,0.026,1041.0,11.23,617.0,0.93,0.0,0.0,0.0,0.026
577,0.027,1037.0,12.32,618.0,1.12,0.0,0.0,0.0,0.027
578,0.05,1099.0,21.8,741.0,0.92,0.002,715.0,0.93,0.052
579,0.03,1039.0,14.34,617.0,1.06,0.0,0.0,0.0,0.03
580,0.027,1038.0,12.1,615.0,0.99,0.0,0.0,0.0,0.027
581,0.026,1040.0,10.13,618.0,1.21,0.0,0.0,0.0,0.026
582,0.039,1045.0,33.18,613.0,1.45,0.0,0.0,0.0,0.039
583,0.026,1040.0,11.25,610.0,1.12,0.0,0.0,0.0,0.026
584,0.025,1044.0,10.81,617.0,1.31,0.0,0.0,0.0,0.025
585,0.019,996.0,7.65,609.0,1.15,0.0,0.0,0.0,0.019
586,0.021,1010.0,9.21,611.0,1.11,0.0,0.0,0.0,0.021
587,0.026,1037.0,12.28,617.0,1.09,0.0,0.0,0.0,0.026
588,0.027,1041.0,12.52,611.0,1.47,0.0,0.0,0.0,0.027
589,0.026,1040.0,11.17,610.0,1.44,0.0,0.0,0.0,0.026
590,0.037,1049.0,15.93,613.0,1.17,0.0,0.0,0.0,0.037
591,0.027,1038.0,11.71,615.0,1.07,0.0,0.0,0.0,0.027
592,0.031,1045.0,16.25,614.0,1.11,0.0,0.0,0.0,0.031
593,0.028,1038.0,11.8,612.0,1.0,0.0,0.0,0.0,0.028
594,0.036,1047.0,13.82,830.0,1.65,0.0,712.0,0.42,0.036
595,0.03,1037.0,16.53,623.0,0.77,0.0,704.0,0.22,0.03
596,0.031,1039.0,15.34,614.0,1.36,0.0,0.0,0.0,0.031
597,0.026,1036.0,12.99,611.0,1.23,0.0,0.0,0.0,0.026
598,0.031,1038.0,12.99,615.0,1.04,0.0,0.0,0.0,0.031
599,0.025,1035.0,12.4,616.0,0.75,0.0,0.0,0.0,0.025
600,0.028,1041.0,12.35,616.0,0.95,0.0,0.0,0.0,0.028
601,0.026,1039.0,10.55,618.0,1.04,0.0,0.0,0.0,0.026
602,0.017,992.0,7.08,611.0,0.91,0.0,0.0,0.0,0.017
603,0.018,1014.0,7.11,609.0,1.28,0.0,0.0,0.0,0.018
604,0.025,1038.0,11.33,611.0,1.1,0.0,0.0,0.0,0.025
605,0.028,1040.0,13.27,619.0,0.92,0.0,0.0,0.0,0.028
606,0.049,1098.0,21.71,702.0,1.25,0.0,714.0,0.61,0.049
607,0.025,1038.0,11.49,614.0,1.08,0.0,0.0,0.0,0.025
608,0.028,1035.0,12.3,617.0,1.28,0.0,0.0,0.0,0.028
609,0.026,1038.0,11.56,613.0,1.05,0.0,0.0,0.0,0.026
610,0.027,1043.0,11.75,617.0,1.33,0.0,0.0,0.0,0.027
611,0.037,1039.0,31.07,608.0,1.07,0.0,0.0,0.0,0.037
612,0.025,1045.0,10.98,612.0,1.08,0.0,0.0,0.0,0.025
613,0.027,1040.0,11.2,618.0,1.09,0.0,0.0,0.0,0.027
614,0.025,1040.0,10.97,613.0,1.04,0.0,0.0,0.0,0.025
615,0.025,1039.0,12.79,615.0,0.79,0.0,0.0,0.0,0.025
616,0.029,1043.0,12.75,610.0,1.1,0.0,0.0,0.0,0.029
617,0.025,1040.0,11.3,619.0,0.91,0.0,0.0,0.0,0.025
618,0.022,1006.0,9.56,615.0,0.83,0.0,0.0,0.0,0.022
619,0.015,998.0,5.37,610.0,1.07,0.0,0.0,0.0,0.015
620,0.027,1043.0,11.14,617.0,1.29,0.0,0.0,0.0,0.027
621,0.025,1039.0,10.98,610.0,1.08,0.0,0.0,0.0,0.025
622,0.027,1042.0,11.9,619.0,0.91,0.0,0.0,0.0,0.027
623,0.026,1038.0,11.51,618.0,0.9,0.0,0.0,0.0,0.026
624,0.023,1034.0,11.57,616.0,0.71,0.0,0.0,0.0,0.023
625,0.023,1037.0,12.02,608.0,0.69,0.0,0.0,0.0,0.023
626,0.026,1043.0,11.15,615.0,0.97,0.0,0.0,0.0,0.026
627,0.027,1038.0,10.98,617.0,1.23,0.0,0.0,0.0,0.027
628,0.024,1035.0,12.91,609.0,0.82,0.0,0.0,0.0,0.024
629,0.028,1042.0,11.34,617.0,1.16,0.0,0.0,0.0,0.028
630,0.025,1035.0,10.88,615.0,0.98,0.0,0.0,0.0,0.025
631,0.026,1039.0,11.21,619.0,0.91,0.0,0.0,0.0,0.026
632,0.026,1043.0,10.83,617.0,1.23,0.0,0.0,0.0,0.026
633,0.024,1038.0,10.81,611.0,1.07,0.0,0.0,0.0,0.024
634,0.033,1055.0,15.17,637.0,1.14,0.001,710.0,0.74,0.034
635,0.022,1027.0,10.23,608.0,1.15,0.0,709.0,0.32,0.022
636,0.032,1201.0,14.4,609.0,1.44,0.0,707.0,0.54,0.032
637,0.054,1104.0,26.82,608.0,0.96,0.004,708.0,0.86,0.058
638,0.028,1033.0,16.35,608.0,0.75,0.0,704.0,0.22,0.028
639,0.086,1184.0,31.19,614.0,1.07,0.0,0.0,0.0,0.086
640,0.028,1038.0,11.82,614.0,0.98,0.0,0.0,0.0,0.028
641,0.041,1038.0,27.56,618.0,0.94,0.0,0.0,0.0,0.041
642,0.027,1035.0,11.52,618.0,0.92,0.0,0.0,0.0,0.027
643,0.026,1043.0,10.89,617.0,1.11,0.0,0.0,0.0,0.026
644,0.032,1048.0,14.71,611.0,1.11,0.0,0.0,0.0,0.032
645,0.029,1040.0,12.61,618.0,0.93,0.0,0.0,0.0,0.029
646,0.026,1041.0,11.77,617.0,1.34,0.0,0.0,0.0,0.026
647,0.027,1041.0,13.34,607.0,1.16,0.0,0.0,0.0,0.027
648,0.025,1040.0,11.01,610.0,1.36,0.0,0.0,0.0,0.025
649,0.045,1160.0,20.13,618.0,0.86,0.0,713.0,0.51,0.045
650,0.029,1047.0,11.42,617.0,1.02,0.0,0.0,0.0,0.029
651,0.034,1052.0,16.2,618.0,0.93,0.0,0.0,0.0,0.034
652,0.022,1009.0,9.98,615.0,0.77,0.0,0.0,0.0,0.022
653,0.019,1002.0,9.03,610.0,1.09,0.0,0.0,0.0,0.019
654,0.026,1039.0,10.52,619.0,0.93,0.0,0.0,0.0,0.026
655,0.03,1042.0,15.38,615.0,0.91,0.0,0.0,0.0,0.03
656,0.028,1038.0,13.24,610.0,1.42,0.0,0.0,0.0,0.028
657,0.027,1035.0,13.19,614.0,1.02,0.0,0.0,0.0,0.027
658,0.025,1038.0,10.7,618.0,0.94,0.0,0.0,0.0,0.025
659,0.027,1044.0,11.74,617.0,1.21,0.0,0.0,0.0,0.027
660,0.026,1037.0,10.91,614.0,1.07,0.0,0.0,0.0,0.026
661,0.028,1042.0,12.16,616.0,0.97,0.0,0.0,0.0,0.028
662,0.025,1038.0,10.99,619.0,0.92,0.0,0.0,0.0,0.025
663,0.026,1044.0,10.62,617.0,1.32,0.0,0.0,0.0,0.026
664,0.025,1040.0,11.13,612.0,1.09,0.0,0.0,0.0,0.025
665,0.027,1043.0,11.15,619.0,0.96,0.0,0.0,0.0,0.027
666,0.025,1040.0,13.23,612.0,0.7,0.0,0.0,0.0,0.025
667,0.027,1042.0,12.83,612.0,1.14,0.0,0.0,0.0,0.027
668,0.026,1037.0,9.98,615.0,0.95,0.0,0.0,0.0,0.026
669,0.01,981.0,3.67,608.0,0.99,0.0,0.0,0.0,0.01
670,0.036,1033.0,30.87,611.0,1.16,0.0,0.0,0.0,0.036
671,0.027,1037.0,12.14,615.0,1.0,0.0,0.0,0.0,0.027
672,0.025,1038.0,10.76,618.0,0.9,0.0,0.0,0.0,0.025
673,0.026,1040.0,11.35,619.0,0.92,0.0,0.0,0.0,0.026
674,0.024,1036.0,11.71,615.0,0.75,0.0,0.0,0.0,0.024
675,0.025,1042.0,10.94,609.0,1.44,0.0,0.0,0.0,0.025
676,0.027,1038.0,12.99,613.0,1.21,0.0,0.0,0.0,0.027
677,0.031,1065.0,14.26,614.0,1.17,0.0,0.0,0.0,0.031
678,0.04,1114.0,16.92,623.0,1.28,0.001,709.0,0.64,0.041
679,0.035,1037.0,16.74,613.0,0.97,0.001,708.0,0.32,0.036
680,0.032,1039.0,16.01,616.0,1.16,0.001,704.0,0.22,0.033
681,0.03,1044.0,15.95,608.0,0.95,0.0,0.0,0.0,0.03
682,0.025,1039.0,12.27,606.0,0.95,0.0,0.0,0.0,0.025
683,0.025,1035.0,11.44,607.0,0.77,0.0,0.0,0.0,0.025
684,0.027,1040.0,10.67,615.0,0.96,0.0,0.0,0.0,0.027
685,0.027,1033.0,11.67,615.0,0.69,0.0,0.0,0.0,0.027
686,0.016,984.0,6.94,610.0,1.16,0.0,0.0,0.0,0.016
687,0.024,1023.0,8.4,611.0,1.08,0.0,0.0,0.0,0.024
688,0.027,1034.0,10.6,618.0,0.93,0.0,0.0,0.0,0.027
689,0.029,1035.0,11.28,620.0,1.01,0.0,0.0,0.0,0.029
690,0.027,1041.0,10.81,615.0,0.95,0.0,0.0,0.0,0.027
691,0.027,1039.0,11.37,610.0,1.31,0.0,0.0,0.0,0.027
692,0.028,1036.0,11.2,612.0,1.09,0.0,0.0,0.0,0.028
693,0.027,1035.0,10.5,619.0,0.89,0.0,0.0,0.0,0.027
694,0.029,1038.0,11.13,619.0,0.88,0.0,0.0,0.0,0.029
695,0.031,1048.0,12.26,738.0,1.41,0.001,714.0,0.61,0.032
696,0.047,1114.0,25.16,611.0,0.92,0.0,711.0,0.42,0.047
697,0.027,1042.0,12.06,612.0,1.11,0.0,0.0,0.0,0.027
698,0.024,1038.0,11.62,616.0,1.1,0.0,0.0,0.0,0.024
699,0.042,1033.0,22.32,612.0,1.11,0.0,0.0,0.0,0.042
700,0.028,1036.0,12.1,619.0,0.95,0.0,0.0,0.0,0.028
701,0.025,1039.0,10.79,619.0,0.92,0.0,0.0,0.0,0.025
702,0.024,1037.0,10.81,616.0,0.95,0.0,0.0,0.0,0.024
703,0.016,987.0,6.57,607.0,1.09,0.0,0.0,0.0,0.016
704,0.019,1018.0,8.17,611.0,1.09,0.0,0.0,0.0,0.019
705,0.024,1035.0,11.96,613.0,0.49,0.0,0.0,0.0,0.024
706,0.028,1048.0,11.44,616.0,0.93,0.0,0.0,0.0,0.028
707,0.026,1046.0,10.22,617.0,1.25,0.0,0.0,0.0,0.026
708,0.027,1043.0,11.91,609.0,1.5,0.0,0.0,0.0,0.027
709,0.026,1047.0,11.8,609.0,1.5,0.0,0.0,0.0,0.026
