Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.024,1039.0,10.56,619.0,0.91,0.0,0.0,0.0,0.024
355,0.028,1037.0,12.71,618.0,1.27,0.0,0.0,0.0,0.028
356,0.026,1045.0,10.95,612.0,1.45,0.0,0.0,0.0,0.026
357,0.024,1041.0,10.68,610.0,1.41,0.0,0.0,0.0,0.024
358,0.025,1044.0,11.05,610.0,1.47,0.0,0.0,0.0,0.025
359,0.026,1038.0,11.01,612.0,1.21,0.0,0.0,0.0,0.026
360,0.026,1038.0,10.62,617.0,0.92,0.0,0.0,0.0,0.026
361,0.015,981.0,5.52,617.0,1.14,0.0,0.0,0.0,0.015
362,0.019,1027.0,8.74,606.0,0.68,0.0,0.0,0.0,0.019
363,0.033,1054.0,12.6,771.0,1.27,0.0,713.0,0.52,0.033
364,0.026,1048.0,10.74,616.0,1.31,0.0,0.0,0.0,0.026
365,0.024,1040.0,12.18,609.0,1.05,0.0,0.0,0.0,0.024
366,0.025,1038.0,10.54,610.0,1.13,0.0,0.0,0.0,0.025
367,0.025,1035.0,11.02,617.0,0.94,0.0,0.0,0.0,0.025
368,0.04,1034.0,21.95,615.0,0.81,0.0,0.0,0.0,0.04
369,0.024,1045.0,10.85,611.0,1.09,0.0,0.0,0.0,0.024
370,0.025,1041.0,10.73,610.0,1.45,0.0,0.0,0.0,0.025
371,0.026,1038.0,11.07,614.0,1.09,0.0,0.0,0.0,0.026
372,0.025,1040.0,10.94,616.0,0.95,0.0,0.0,0.0,0.025
373,0.027,1036.0,13.31,619.0,0.91,0.0,0.0,0.0,0.027
374,0.024,1035.0,11.91,614.0,0.48,0.0,0.0,0.0,0.024
375,0.027,1044.0,11.98,614.0,1.02,0.0,0.0,0.0,0.027
376,0.025,1040.0,11.17,618.0,1.25,0.0,0.0,0.0,0.025
377,0.024,1026.0,9.28,610.0,0.9,0.0,0.0,0.0,0.024
378,0.01,980.0,3.35,608.0,1.32,0.0,0.0,0.0,0.01
379,0.025,1039.0,10.18,611.0,1.09,0.0,0.0,0.0,0.025
380,0.025,1040.0,10.68,619.0,0.92,0.0,0.0,0.0,0.025
381,0.026,1039.0,11.04,619.0,0.98,0.0,0.0,0.0,0.026
382,0.033,1067.0,16.25,615.0,1.09,0.0,0.0,0.0,0.033
383,0.041,1069.0,21.4,615.0,0.96,0.0,0.0,0.0,0.041
384,0.029,1040.0,14.39,616.0,1.06,0.0,0.0,0.0,0.029
385,0.024,1038.0,10.94,610.0,1.11,0.0,0.0,0.0,0.024
386,0.027,1035.0,11.93,618.0,1.03,0.0,0.0,0.0,0.027
387,0.026,1040.0,11.72,615.0,0.96,0.0,0.0,0.0,0.026
388,0.026,1035.0,11.53,618.0,0.93,0.0,0.0,0.0,0.026
389,0.026,1044.0,10.38,617.0,1.32,0.0,0.0,0.0,0.026
390,0.024,1043.0,10.54,609.0,1.46,0.0,0.0,0.0,0.024
391,0.024,1042.0,10.56,610.0,1.09,0.0,0.0,0.0,0.024
392,0.027,1038.0,11.23,614.0,1.01,0.0,0.0,0.0,0.027
393,0.046,1108.0,18.09,754.0,1.2,0.0,714.0,0.61,0.046
394,0.015,985.0,6.82,607.0,1.11,0.0,0.0,0.0,0.015
395,0.019,1020.0,8.97,608.0,0.77,0.0,0.0,0.0,0.019
396,0.028,1040.0,12.36,615.0,0.97,0.0,0.0,0.0,0.028
397,0.04,1042.0,33.7,619.0,0.92,0.0,0.0,0.0,0.04
398,0.026,1038.0,12.03,617.0,1.09,0.0,0.0,0.0,0.026
399,0.022,1037.0,11.59,609.0,0.7,0.0,0.0,0.0,0.022
400,0.029,1048.0,13.13,613.0,1.13,0.0,0.0,0.0,0.029
401,0.025,1043.0,11.28,611.0,1.11,0.0,0.0,0.0,0.025
402,0.026,1045.0,11.3,617.0,1.23,0.0,0.0,0.0,0.026
403,0.027,1037.0,12.07,609.0,1.42,0.0,0.0,0.0,0.027
404,0.031,1043.0,13.49,695.0,1.32,0.0,712.0,0.42,0.031
405,0.024,1037.0,11.67,615.0,0.62,0.0,0.0,0.0,0.024
406,0.046,1127.0,21.84,615.0,0.98,0.0,0.0,0.0,0.046
407,0.024,1035.0,12.01,615.0,0.6,0.0,0.0,0.0,0.024
408,0.027,1043.0,13.09,618.0,0.92,0.0,0.0,0.0,0.027
409,0.025,1035.0,10.75,619.0,0.93,0.0,0.0,0.0,0.025
410,0.025,1038.0,10.63,616.0,0.99,0.0,0.0,0.0,0.025
411,0.012,982.0,3.26,609.0,1.22,0.0,0.0,0.0,0.012
412,0.023,1033.0,8.75,610.0,1.39,0.0,0.0,0.0,0.023
413,0.027,1042.0,12.43,613.0,1.41,0.0,0.0,0.0,0.027
414,0.025,1045.0,11.21,608.0,1.35,0.0,0.0,0.0,0.025
415,0.026,1038.0,11.54,610.0,1.11,0.0,0.0,0.0,0.026
416,0.026,1038.0,11.77,618.0,0.9,0.0,0.0,0.0,0.026
417,0.026,1036.0,11.29,619.0,0.9,0.0,0.0,0.0,0.026
418,0.026,1040.0,11.22,619.0,0.9,0.0,0.0,0.0,0.026
419,0.027,1040.0,11.04,620.0,1.04,0.0,0.0,0.0,0.027
420,0.026,1039.0,11.31,615.0,1.04,0.0,0.0,0.0,0.026
421,0.024,1036.0,10.15,612.0,1.24,0.0,0.0,0.0,0.024
422,0.042,1052.0,12.45,740.0,1.61,0.0,713.0,0.73,0.042
423,0.028,1043.0,12.45,618.0,0.98,0.0,0.0,0.0,0.028
424,0.027,1044.0,10.68,617.0,1.26,0.0,0.0,0.0,0.027
425,0.024,1039.0,11.06,611.0,1.09,0.0,0.0,0.0,0.024
426,0.037,1035.0,13.45,617.0,1.05,0.0,0.0,0.0,0.037
427,0.024,1011.0,14.33,609.0,1.06,0.0,0.0,0.0,0.024
428,0.015,997.0,5.39,611.0,1.07,0.0,0.0,0.0,0.015
429,0.025,1039.0,10.12,619.0,0.89,0.0,0.0,0.0,0.025
430,0.024,1034.0,12.44,615.0,0.6,0.0,0.0,0.0,0.024
431,0.022,1040.0,11.43,610.0,0.54,0.0,0.0,0.0,0.022
432,0.026,1052.0,10.58,616.0,0.93,0.0,0.0,0.0,0.026
433,0.03,1039.0,12.45,615.0,0.93,0.0,0.0,0.0,0.03
434,0.025,1042.0,11.11,610.0,1.39,0.0,0.0,0.0,0.025
435,0.026,1038.0,11.06,610.0,1.43,0.0,0.0,0.0,0.026
436,0.025,1037.0,11.65,612.0,1.03,0.0,0.0,0.0,0.025
437,0.028,1035.0,12.29,619.0,0.92,0.0,0.0,0.0,0.028
438,0.025,1038.0,10.65,619.0,0.92,0.0,0.0,0.0,0.025
439,0.031,1063.0,15.54,617.0,1.32,0.0,0.0,0.0,0.031
440,0.027,1042.0,13.03,608.0,1.27,0.0,0.0,0.0,0.027
441,0.025,1046.0,10.87,609.0,1.43,0.0,0.0,0.0,0.025
442,0.029,1038.0,13.45,611.0,1.12,0.0,0.0,0.0,0.029
443,0.028,1041.0,13.66,616.0,1.17,0.0,0.0,0.0,0.028
444,0.017,986.0,8.56,608.0,1.2,0.0,0.0,0.0,0.017
445,0.022,1026.0,7.95,611.0,1.08,0.0,0.0,0.0,0.022
446,0.026,1036.0,11.78,618.0,0.92,0.0,0.0,0.0,0.026
447,0.027,1043.0,11.63,619.0,0.9,0.0,0.0,0.0,0.027
448,0.025,1038.0,10.54,619.0,0.92,0.0,0.0,0.0,0.025
449,0.026,1042.0,10.28,620.0,1.22,0.0,0.0,0.0,0.026
450,0.024,1037.0,11.05,613.0,0.86,0.0,0.0,0.0,0.024
451,0.025,1040.0,10.96,614.0,1.02,0.0,0.0,0.0,0.025
452,0.026,1039.0,11.61,618.0,1.0,0.0,0.0,0.0,0.026
453,0.023,1041.0,10.82,612.0,0.84,0.0,0.0,0.0,0.023
454,0.026,1040.0,11.38,610.0,1.35,0.0,0.0,0.0,0.026
455,0.025,1037.0,10.94,614.0,1.01,0.0,0.0,0.0,0.025
456,0.039,1043.0,32.81,618.0,1.33,0.0,0.0,0.0,0.039
457,0.025,1044.0,11.39,609.0,1.46,0.0,0.0,0.0,0.025
458,0.026,1038.0,11.15,611.0,1.46,0.0,0.0,0.0,0.026
459,0.025,1037.0,11.4,613.0,1.01,0.0,0.0,0.0,0.025
460,0.023,1024.0,8.94,616.0,0.93,0.0,0.0,0.0,0.023
461,0.012,983.0,4.25,608.0,1.13,0.0,0.0,0.0,0.012
462,0.024,1039.0,10.33,610.0,1.08,0.0,0.0,0.0,0.024
463,0.025,1037.0,11.01,618.0,0.96,0.0,0.0,0.0,0.025
464,0.033,1060.0,14.26,612.0,0.85,0.0,0.0,0.0,0.033
465,0.044,1082.0,17.65,764.0,1.37,0.0,713.0,0.51,0.044
466,0.025,1037.0,10.91,618.0,0.95,0.0,0.0,0.0,0.025
467,0.028,1044.0,10.98,617.0,1.32,0.0,0.0,0.0,0.028
468,0.025,1044.0,11.77,610.0,1.49,0.0,0.0,0.0,0.025
469,0.026,1038.0,11.67,611.0,1.09,0.0,0.0,0.0,0.026
470,0.028,1038.0,12.7,619.0,0.94,0.0,0.0,0.0,0.028
471,0.025,1038.0,10.7,618.0,0.95,0.0,0.0,0.0,0.025
472,0.028,1040.0,12.46,618.0,0.93,0.0,0.0,0.0,0.028
473,0.024,1040.0,11.11,618.0,0.99,0.0,0.0,0.0,0.024
474,0.026,1038.0,11.35,615.0,0.96,0.0,0.0,0.0,0.026
475,0.037,1048.0,16.09,626.0,1.75,0.0,709.0,0.32,0.037
476,0.024,1038.0,10.18,617.0,0.94,0.0,0.0,0.0,0.024
477,0.013,979.0,5.58,613.0,0.95,0.0,0.0,0.0,0.013
478,0.022,1031.0,7.8,612.0,1.36,0.0,0.0,0.0,0.022
479,0.033,1043.0,12.39,615.0,1.16,0.0,0.0,0.0,0.033
480,0.026,1066.0,10.99,635.0,1.02,0.0,0.0,0.0,0.026
481,0.031,1044.0,12.32,745.0,1.34,0.0,712.0,0.42,0.031
482,0.026,1043.0,11.57,615.0,1.15,0.0,0.0,0.0,0.026
483,0.027,1042.0,12.89,611.0,1.17,0.0,0.0,0.0,0.027
484,0.027,1040.0,12.43,615.0,1.34,0.0,0.0,0.0,0.027
485,0.043,1038.0,23.2,613.0,1.1,0.0,0.0,0.0,0.043
486,0.026,1040.0,11.09,616.0,0.95,0.0,0.0,0.0,0.026
487,0.027,1038.0,11.9,619.0,0.92,0.0,0.0,0.0,0.027
488,0.025,1040.0,10.83,619.0,0.9,0.0,0.0,0.0,0.025
489,0.025,1042.0,12.42,615.0,0.81,0.0,0.0,0.0,0.025
490,0.025,1040.0,11.35,609.0,1.28,0.0,0.0,0.0,0.025
491,0.026,1038.0,11.6,610.0,1.34,0.0,0.0,0.0,0.026
492,0.026,1040.0,10.69,610.0,1.22,0.0,0.0,0.0,0.026
493,0.024,1029.0,9.04,610.0,0.86,0.0,0.0,0.0,0.024
494,0.012,983.0,4.5,609.0,1.12,0.0,0.0,0.0,0.012
495,0.023,1036.0,8.7,611.0,1.08,0.0,0.0,0.0,0.023
496,0.026,1037.0,11.36,619.0,0.92,0.0,0.0,0.0,0.026
497,0.026,1043.0,12.67,617.0,1.13,0.0,0.0,0.0,0.026
498,0.026,1038.0,11.3,610.0,1.44,0.0,0.0,0.0,0.026
499,0.026,1040.0,11.89,613.0,1.23,0.0,0.0,0.0,0.026
500,0.026,1041.0,10.39,614.0,1.4,0.0,0.0,0.0,0.026
501,0.025,1042.0,12.55,609.0,0.74,0.0,0.0,0.0,0.025
502,0.029,1044.0,13.55,611.0,1.29,0.0,0.0,0.0,0.029
503,0.026,1043.0,12.32,612.0,1.22,0.0,0.0,0.0,0.026
504,0.027,1039.0,13.87,608.0,0.94,0.0,0.0,0.0,0.027
505,0.024,1045.0,10.9,607.0,1.18,0.0,0.0,0.0,0.024
506,0.024,1044.0,11.14,610.0,1.13,0.0,0.0,0.0,0.024
507,0.026,1039.0,10.78,616.0,0.95,0.0,0.0,0.0,0.026
508,0.026,1043.0,11.41,617.0,1.23,0.0,0.0,0.0,0.026
509,0.026,1039.0,10.15,611.0,1.59,0.0,0.0,0.0,0.026
510,0.025,1031.0,10.02,609.0,0.89,0.0,0.0,0.0,0.025
511,0.011,982.0,4.52,608.0,1.23,0.0,0.0,0.0,0.011
512,0.08,1191.0,27.39,612.0,1.08,0.0,0.0,0.0,0.08
513,0.027,1038.0,10.83,619.0,0.91,0.0,0.0,0.0,0.027
514,0.038,1043.0,31.62,616.0,0.89,0.0,0.0,0.0,0.038
515,0.025,1042.0,11.5,611.0,1.31,0.0,0.0,0.0,0.025
516,0.023,1033.0,11.66,611.0,0.69,0.0,0.0,0.0,0.023
517,0.026,1041.0,11.14,615.0,1.07,0.0,0.0,0.0,0.026
518,0.027,1038.0,11.86,614.0,1.11,0.0,0.0,0.0,0.027
519,0.027,1038.0,12.38,614.0,0.94,0.0,0.0,0.0,0.027
520,0.025,1037.0,10.52,618.0,1.23,0.0,0.0,0.0,0.025
521,0.024,1037.0,12.07,612.0,1.21,0.0,0.0,0.0,0.024
522,0.045,1091.0,18.24,612.0,1.09,0.0,0.0,0.0,0.045
523,0.044,1048.0,11.66,618.0,1.21,0.0,0.0,0.0,0.044
524,0.035,1060.0,11.68,818.0,1.78,0.0,709.0,0.32,0.035
525,0.026,1035.0,11.48,613.0,1.1,0.0,0.0,0.0,0.026
526,0.024,1040.0,11.88,615.0,0.67,0.0,0.0,0.0,0.024
527,0.018,1003.0,7.53,608.0,0.88,0.0,0.0,0.0,0.018
528,0.016,1005.0,5.35,610.0,1.09,0.0,0.0,0.0,0.016
529,0.027,1044.0,10.45,617.0,1.26,0.0,0.0,0.0,0.027
530,0.025,1047.0,11.11,611.0,1.4,0.0,0.0,0.0,0.025
531,0.027,1039.0,12.72,610.0,1.09,0.0,0.0,0.0,0.027
532,0.026,1040.0,12.0,618.0,1.26,0.0,0.0,0.0,0.026
533,0.024,1042.0,12.12,610.0,0.69,0.0,0.0,0.0,0.024
534,0.026,1040.0,11.65,615.0,0.97,0.0,0.0,0.0,0.026
535,0.025,1043.0,10.63,617.0,1.25,0.0,0.0,0.0,0.025
536,0.024,1039.0,11.6,608.0,1.06,0.0,0.0,0.0,0.024
537,0.026,1038.0,11.12,611.0,1.1,0.0,0.0,0.0,0.026
538,0.027,1038.0,11.57,619.0,0.91,0.0,0.0,0.0,0.027
539,0.035,1048.0,10.8,718.0,1.86,0.0,709.0,0.32,0.035
540,0.028,1039.0,11.62,615.0,1.09,0.0,0.0,0.0,0.028
541,0.027,1045.0,12.55,616.0,1.08,0.0,0.0,0.0,0.027
542,0.026,1043.0,11.31,612.0,1.47,0.0,0.0,0.0,0.026
543,0.028,1040.0,13.96,608.0,1.27,0.0,0.0,0.0,0.028
544,0.026,995.0,24.53,609.0,1.01,0.0,0.0,0.0,0.026
545,0.016,1011.0,7.54,608.0,0.75,0.0,0.0,0.0,0.016
546,0.026,1041.0,10.8,614.0,1.34,0.0,0.0,0.0,0.026
547,0.025,1038.0,10.59,613.0,1.36,0.0,0.0,0.0,0.025
548,0.026,1035.0,11.61,614.0,1.01,0.0,0.0,0.0,0.026
549,0.025,1038.0,10.67,619.0,0.91,0.0,0.0,0.0,0.025
550,0.026,1039.0,11.9,619.0,0.93,0.0,0.0,0.0,0.026
551,0.025,1040.0,11.04,619.0,0.89,0.0,0.0,0.0,0.025
552,0.026,1036.0,10.86,617.0,1.25,0.0,0.0,0.0,0.026
553,0.023,1035.0,11.94,608.0,0.79,0.0,0.0,0.0,0.023
554,0.025,1043.0,10.71,615.0,0.96,0.0,0.0,0.0,0.025
555,0.025,1039.0,10.78,618.0,0.95,0.0,0.0,0.0,0.025
556,0.026,1038.0,11.89,618.0,0.92,0.0,0.0,0.0,0.026
557,0.032,1045.0,13.97,619.0,0.95,0.0,0.0,0.0,0.032
558,0.033,1042.0,19.47,616.0,1.17,0.0,0.0,0.0,0.033
559,0.026,1038.0,12.21,611.0,1.09,0.0,0.0,0.0,0.026
560,0.023,1021.0,9.73,616.0,0.92,0.0,0.0,0.0,0.023
561,0.017,988.0,6.08,610.0,1.0,0.0,0.0,0.0,0.017
562,0.026,1037.0,11.84,617.0,0.93,0.0,0.0,0.0,0.026
563,0.027,1041.0,11.28,619.0,0.91,0.0,0.0,0.0,0.027
564,0.028,1040.0,13.37,619.0,0.9,0.0,0.0,0.0,0.028
565,0.026,1038.0,10.66,619.0,0.91,0.0,0.0,0.0,0.026
566,0.025,1038.0,10.59,619.0,0.94,0.0,0.0,0.0,0.025
567,0.028,1040.0,12.92,618.0,0.93,0.0,0.0,0.0,0.028
568,0.025,1042.0,10.4,618.0,1.08,0.0,0.0,0.0,0.025
569,0.027,1038.0,11.24,615.0,1.1,0.0,0.0,0.0,0.027
570,0.027,1043.0,12.14,617.0,1.02,0.0,0.0,0.0,0.027
571,0.029,1039.0,13.45,615.0,0.97,0.0,0.0,0.0,0.029
572,0.026,1043.0,11.33,619.0,0.94,0.0,0.0,0.0,0.026
573,0.039,1035.0,33.59,618.0,0.94,0.0,0.0,0.0,0.039
574,0.024,1038.0,10.39,617.0,1.05,0.0,0.0,0.0,0.024
575,0.025,1040.0,10.32,612.0,1.01,0.0,0.0,0.0,0.025
576,0.024,1036.0,10.3,617.0,0.86,0.0,0.0,0.0,0.024
577,0.013,980.0,4.58,611.0,1.05,0.0,0.0,0.0,0.013
578,0.021,1032.0,7.97,611.0,1.08,0.0,0.0,0.0,0.021
579,0.027,1036.0,12.81,618.0,1.19,0.0,0.0,0.0,0.027
580,0.026,1035.0,11.37,614.0,1.04,0.0,0.0,0.0,0.026
581,0.036,1048.0,12.74,810.0,1.41,0.0,709.0,0.32,0.036
582,0.045,1132.0,20.71,616.0,1.38,0.0,0.0,0.0,0.045
583,0.026,1040.0,11.44,610.0,1.27,0.0,0.0,0.0,0.026
584,0.024,1040.0,10.86,611.0,1.37,0.0,0.0,0.0,0.024
585,0.025,1039.0,10.35,612.0,1.28,0.0,0.0,0.0,0.025
586,0.025,1040.0,10.48,612.0,1.01,0.0,0.0,0.0,0.025
587,0.025,1035.0,10.36,618.0,1.24,0.0,0.0,0.0,0.025
588,0.025,1038.0,10.6,613.0,1.04,0.0,0.0,0.0,0.025
589,0.027,1043.0,11.56,618.0,0.9,0.0,0.0,0.0,0.027
590,0.025,1040.0,10.5,618.0,1.32,0.0,0.0,0.0,0.025
591,0.023,1036.0,12.13,607.0,0.76,0.0,0.0,0.0,0.023
592,0.026,1042.0,11.06,616.0,0.96,0.0,0.0,0.0,0.026
593,0.022,1019.0,8.24,615.0,0.76,0.0,0.0,0.0,0.022
594,0.014,990.0,4.47,610.0,1.02,0.0,0.0,0.0,0.014
595,0.024,1044.0,9.34,618.0,1.29,0.0,0.0,0.0,0.024
596,0.024,1040.0,10.85,611.0,1.1,0.0,0.0,0.0,0.024
597,0.025,1038.0,10.38,618.0,0.9,0.0,0.0,0.0,0.025
598,0.041,1058.0,15.53,788.0,1.16,0.0,713.0,0.73,0.041
599,0.029,1040.0,13.08,618.0,1.41,0.0,0.0,0.0,0.029
600,0.026,1040.0,11.78,613.0,1.14,0.0,0.0,0.0,0.026
601,0.026,1042.0,10.74,614.0,1.06,0.0,0.0,0.0,0.026
602,0.037,1038.0,33.25,611.0,1.14,0.0,0.0,0.0,0.037
603,0.025,1036.0,11.05,612.0,1.03,0.0,0.0,0.0,0.025
604,0.027,1040.0,12.33,619.0,0.92,0.0,0.0,0.0,0.027
605,0.026,1037.0,11.24,619.0,0.92,0.0,0.0,0.0,0.026
606,0.025,1040.0,10.31,618.0,1.26,0.0,0.0,0.0,0.025
607,0.026,1040.0,11.3,611.0,1.11,0.0,0.0,0.0,0.026
608,0.023,1038.0,12.06,611.0,0.64,0.0,0.0,0.0,0.023
609,0.027,1043.0,12.43,615.0,1.0,0.0,0.0,0.0,0.027
610,0.019,1001.0,7.41,614.0,0.81,0.0,0.0,0.0,0.019
611,0.017,1005.0,6.36,610.0,1.14,0.0,0.0,0.0,0.017
612,0.024,1039.0,10.46,614.0,1.08,0.0,0.0,0.0,0.024
613,0.025,1040.0,10.88,612.0,1.14,0.0,0.0,0.0,0.025
614,0.026,1036.0,10.99,615.0,0.99,0.0,0.0,0.0,0.026
615,0.025,1041.0,11.06,618.0,1.08,0.0,0.0,0.0,0.025
616,0.027,1042.0,12.53,614.0,0.94,0.0,0.0,0.0,0.027
617,0.026,1040.0,11.04,617.0,1.06,0.0,0.0,0.0,0.026
618,0.028,1039.0,13.52,610.0,1.19,0.0,0.0,0.0,0.028
619,0.024,1039.0,12.82,607.0,0.67,0.0,0.0,0.0,0.024
620,0.027,1047.0,12.03,613.0,1.19,0.0,0.0,0.0,0.027
621,0.026,1038.0,10.93,614.0,1.02,0.0,0.0,0.0,0.026
622,0.025,1039.0,13.35,616.0,0.76,0.0,0.0,0.0,0.025
623,0.028,1043.0,12.17,614.0,1.04,0.0,0.0,0.0,0.028
624,0.03,1041.0,11.35,618.0,0.91,0.0,0.0,0.0,0.03
625,0.025,1035.0,11.34,619.0,0.9,0.0,0.0,0.0,0.025
626,0.024,1038.0,10.0,615.0,0.81,0.0,0.0,0.0,0.024
627,0.013,984.0,5.11,607.0,1.16,0.0,0.0,0.0,0.013
628,0.022,1030.0,8.39,610.0,1.4,0.0,0.0,0.0,0.022
629,0.027,1042.0,10.88,613.0,1.56,0.0,0.0,0.0,0.027
630,0.026,1041.0,11.17,612.0,1.04,0.0,0.0,0.0,0.026
631,0.024,1037.0,11.68,615.0,0.88,0.0,0.0,0.0,0.024
632,0.038,1038.0,28.53,610.0,1.14,0.0,0.0,0.0,0.038
633,0.025,1041.0,10.47,614.0,1.2,0.0,0.0,0.0,0.025
634,0.024,1040.0,10.91,611.0,1.1,0.0,0.0,0.0,0.024
635,0.028,1043.0,10.87,619.0,0.9,0.0,0.0,0.0,0.028
636,0.026,1038.0,10.78,618.0,0.9,0.0,0.0,0.0,0.026
637,0.026,1040.0,11.06,618.0,0.85,0.0,0.0,0.0,0.026
638,0.025,1041.0,12.74,616.0,0.91,0.0,0.0,0.0,0.025
639,0.026,1041.0,11.45,610.0,1.47,0.0,0.0,0.0,0.026
640,0.025,1040.0,11.13,613.0,1.05,0.0,0.0,0.0,0.025
641,0.053,1130.0,23.27,801.0,1.38,0.0,712.0,0.42,0.053
642,0.026,1038.0,10.88,617.0,0.99,0.0,0.0,0.0,0.026
643,0.021,1012.0,8.28,616.0,0.97,0.0,0.0,0.0,0.021
644,0.014,994.0,5.25,608.0,0.83,0.0,0.0,0.0,0.014
645,0.023,1037.0,9.17,612.0,1.03,0.0,0.0,0.0,0.023
646,0.024,1040.0,11.14,615.0,1.03,0.0,0.0,0.0,0.024
647,0.026,1040.0,10.92,611.0,1.24,0.0,0.0,0.0,0.026
648,0.026,1040.0,11.64,615.0,1.02,0.0,0.0,0.0,0.026
649,0.025,1038.0,10.77,615.0,0.95,0.0,0.0,0.0,0.025
650,0.026,1037.0,11.06,618.0,1.31,0.0,0.0,0.0,0.026
651,0.024,1035.0,11.88,610.0,0.72,0.0,0.0,0.0,0.024
652,0.025,1043.0,11.19,615.0,1.17,0.0,0.0,0.0,0.025
653,0.03,1051.0,13.0,612.0,1.4,0.0,0.0,0.0,0.03
654,0.024,1042.0,10.72,607.0,1.21,0.0,0.0,0.0,0.024
655,0.029,1048.0,15.22,676.0,1.02,0.0,712.0,0.42,0.029
656,0.03,1040.0,14.16,612.0,1.43,0.0,712.0,0.42,0.03
657,0.026,1042.0,11.48,614.0,1.03,0.0,0.0,0.0,0.026
658,0.028,1043.0,12.4,617.0,1.26,0.0,0.0,0.0,0.028
659,0.025,1040.0,11.41,612.0,1.47,0.0,0.0,0.0,0.025
660,0.024,1020.0,10.32,610.0,0.99,0.0,0.0,0.0,0.024
661,0.023,988.0,27.36,608.0,0.82,0.0,0.0,0.0,0.023
662,0.025,1046.0,9.56,610.0,1.41,0.0,0.0,0.0,0.025
663,0.025,1043.0,10.64,611.0,1.21,0.0,0.0,0.0,0.025
664,0.023,1041.0,11.87,609.0,0.85,0.0,0.0,0.0,0.023
665,0.026,1039.0,11.68,614.0,1.01,0.0,0.0,0.0,0.026
666,0.026,1042.0,11.79,617.0,1.07,0.0,0.0,0.0,0.026
667,0.026,1037.0,12.24,609.0,1.06,0.0,0.0,0.0,0.026
668,0.023,1037.0,11.94,608.0,0.78,0.0,0.0,0.0,0.023
669,0.024,1039.0,13.23,612.0,0.66,0.0,0.0,0.0,0.024
670,0.026,1043.0,11.45,615.0,0.97,0.0,0.0,0.0,0.026
671,0.027,1042.0,10.87,618.0,1.24,0.0,0.0,0.0,0.027
672,0.024,1038.0,10.68,614.0,0.99,0.0,0.0,0.0,0.024
673,0.026,1038.0,11.87,619.0,0.95,0.0,0.0,0.0,0.026
674,0.031,1055.0,12.43,724.0,1.3,0.0,714.0,0.61,0.031
675,0.027,1038.0,13.36,611.0,1.3,0.0,0.0,0.0,0.027
676,0.026,1042.0,10.97,613.0,1.21,0.0,0.0,0.0,0.026
677,0.02,1006.0,8.84,609.0,0.94,0.0,0.0,0.0,0.02
678,0.014,1001.0,4.81,610.0,1.11,0.0,0.0,0.0,0.014
679,0.026,1040.0,10.56,618.0,0.93,0.0,0.0,0.0,0.026
680,0.028,1041.0,12.59,618.0,1.3,0.0,0.0,0.0,0.028
681,0.025,1041.0,10.97,613.0,1.06,0.0,0.0,0.0,0.025
682,0.03,1038.0,14.07,619.0,0.91,0.0,0.0,0.0,0.03
683,0.024,1035.0,11.97,615.0,0.57,0.0,0.0,0.0,0.024
684,0.028,1041.0,12.14,614.0,1.16,0.0,0.0,0.0,0.028
685,0.025,1038.0,11.42,610.0,1.23,0.0,0.0,0.0,0.025
686,0.03,1043.0,16.74,612.0,1.11,0.0,0.0,0.0,0.03
687,0.026,1037.0,12.31,617.0,0.97,0.0,0.0,0.0,0.026
688,0.025,1036.0,10.65,613.0,1.0,0.0,0.0,0.0,0.025
689,0.027,1046.0,10.66,617.0,1.16,0.0,0.0,0.0,0.027
690,0.039,1033.0,23.09,608.0,1.05,0.0,0.0,0.0,0.039
691,0.026,1040.0,11.7,612.0,1.09,0.0,0.0,0.0,0.026
692,0.025,1039.0,10.7,617.0,1.13,0.0,0.0,0.0,0.025
693,0.022,1036.0,11.38,608.0,0.74,0.0,0.0,0.0,0.022
694,0.017,999.0,6.62,611.0,0.83,0.0,0.0,0.0,0.017
695,0.016,1010.0,6.21,608.0,1.26,0.0,0.0,0.0,0.016
696,0.027,1043.0,10.53,612.0,1.03,0.0,0.0,0.0,0.027
697,0.026,1036.0,10.65,619.0,0.92,0.0,0.0,0.0,0.026
698,0.025,1035.0,13.69,615.0,0.58,0.0,0.0,0.0,0.025
699,0.044,1114.0,20.92,669.0,1.03,0.0,712.0,0.41,0.044
700,0.027,1038.0,11.09,610.0,1.51,0.0,0.0,0.0,0.027
701,0.026,1040.0,12.22,613.0,1.03,0.0,0.0,0.0,0.026
702,0.022,1035.0,11.74,615.0,0.61,0.0,0.0,0.0,0.022
703,0.025,1041.0,10.67,615.0,1.0,0.0,0.0,0.0,0.025
704,0.025,1038.0,10.36,617.0,1.28,0.0,0.0,0.0,0.025
705,0.025,1037.0,11.14,613.0,1.24,0.0,0.0,0.0,0.025
706,0.027,1040.0,12.06,612.0,1.01,0.0,0.0,0.0,0.027
707,0.024,1034.0,11.6,617.0,1.02,0.0,0.0,0.0,0.024
708,0.026,1040.0,11.41,612.0,1.31,0.0,0.0,0.0,0.026
709,0.024,1040.0,11.58,610.0,0.88,0.0,0.0,0.0,0.024
