Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.024,1038.0,10.53,612.0,1.09,0.0,0.0,0.0,0.024
355,0.026,1039.0,11.69,619.0,0.91,0.0,0.0,0.0,0.026
356,0.026,1038.0,10.77,619.0,0.91,0.0,0.0,0.0,0.026
357,0.026,1035.0,11.96,619.0,0.9,0.0,0.0,0.0,0.026
358,0.067,1120.0,24.17,713.0,1.87,0.002,712.0,1.24,0.068
359,0.027,1042.0,10.72,616.0,1.32,0.0,0.0,0.0,0.027
360,0.016,985.0,7.49,611.0,1.1,0.0,0.0,0.0,0.016
361,0.021,1025.0,8.05,610.0,1.48,0.0,0.0,0.0,0.021
362,0.025,1042.0,10.13,611.0,1.26,0.0,0.0,0.0,0.025
363,0.04,1041.0,33.09,615.0,0.96,0.0,0.0,0.0,0.04
364,0.026,1036.0,10.99,617.0,1.1,0.0,0.0,0.0,0.026
365,0.025,1038.0,11.9,612.0,1.02,0.0,0.0,0.0,0.025
366,0.025,1037.0,13.03,615.0,0.62,0.0,0.0,0.0,0.025
367,0.025,1042.0,11.6,615.0,0.97,0.0,0.0,0.0,0.025
368,0.027,1038.0,11.02,618.0,1.06,0.0,0.0,0.0,0.027
369,0.026,1038.0,11.15,615.0,0.95,0.0,0.0,0.0,0.026
370,0.027,1038.0,12.62,619.0,0.93,0.0,0.0,0.0,0.027
371,0.025,1035.0,11.33,619.0,0.9,0.0,0.0,0.0,0.025
372,0.037,1054.0,14.81,618.0,1.06,0.0,0.0,0.0,0.037
373,0.026,1040.0,11.29,614.0,1.32,0.0,0.0,0.0,0.026
374,0.029,1036.0,15.31,610.0,0.72,0.0,0.0,0.0,0.029
375,0.026,1045.0,11.02,615.0,1.11,0.0,0.0,0.0,0.026
376,0.024,1030.0,9.27,611.0,0.92,0.0,0.0,0.0,0.024
377,0.014,986.0,6.08,609.0,1.22,0.0,0.0,0.0,0.014
378,0.023,1039.0,9.31,609.0,1.42,0.0,0.0,0.0,0.023
379,0.026,1046.0,11.58,609.0,1.12,0.0,0.0,0.0,0.026
380,0.026,1038.0,10.77,613.0,1.03,0.0,0.0,0.0,0.026
381,0.026,1038.0,11.69,618.0,0.9,0.0,0.0,0.0,0.026
382,0.026,1037.0,11.5,619.0,0.9,0.0,0.0,0.0,0.026
383,0.025,1040.0,10.72,617.0,1.05,0.0,0.0,0.0,0.025
384,0.025,1040.0,10.68,612.0,1.01,0.0,0.0,0.0,0.025
385,0.025,1038.0,11.07,619.0,0.9,0.0,0.0,0.0,0.025
386,0.026,1042.0,10.83,617.0,0.91,0.0,0.0,0.0,0.026
387,0.024,1035.0,12.62,610.0,0.69,0.0,0.0,0.0,0.024
388,0.025,1044.0,10.75,613.0,1.15,0.0,0.0,0.0,0.025
389,0.028,1042.0,11.68,613.0,1.15,0.0,0.0,0.0,0.028
390,0.026,1043.0,11.11,616.0,1.36,0.0,0.0,0.0,0.026
391,0.026,1038.0,11.62,610.0,1.11,0.0,0.0,0.0,0.026
392,0.037,1038.0,13.84,616.0,0.94,0.0,0.0,0.0,0.037
393,0.024,1015.0,13.71,608.0,1.13,0.0,0.0,0.0,0.024
394,0.015,996.0,4.81,610.0,1.0,0.0,0.0,0.0,0.015
395,0.024,1037.0,9.51,616.0,1.31,0.0,0.0,0.0,0.024
396,0.027,1045.0,11.19,613.0,1.04,0.0,0.0,0.0,0.027
397,0.023,1037.0,11.61,616.0,0.76,0.0,0.0,0.0,0.023
398,0.027,1040.0,10.82,614.0,1.01,0.0,0.0,0.0,0.027
399,0.027,1038.0,12.42,619.0,0.91,0.0,0.0,0.0,0.027
400,0.025,1038.0,10.59,619.0,1.12,0.0,0.0,0.0,0.025
401,0.027,1041.0,11.08,611.0,1.33,0.0,0.0,0.0,0.027
402,0.025,1040.0,10.99,614.0,1.04,0.0,0.0,0.0,0.025
403,0.026,1035.0,11.59,618.0,0.92,0.0,0.0,0.0,0.026
404,0.026,1035.0,11.06,618.0,1.28,0.0,0.0,0.0,0.026
405,0.023,1037.0,11.6,611.0,1.0,0.0,0.0,0.0,0.023
406,0.027,1042.0,11.84,611.0,1.08,0.0,0.0,0.0,0.027
407,0.025,1044.0,11.82,617.0,1.22,0.0,0.0,0.0,0.025
408,0.025,1038.0,10.32,610.0,1.09,0.0,0.0,0.0,0.025
409,0.027,1039.0,12.16,618.0,0.91,0.0,0.0,0.0,0.027
410,0.013,983.0,5.08,616.0,1.0,0.0,0.0,0.0,0.013
411,0.022,1026.0,8.44,611.0,1.13,0.0,0.0,0.0,0.022
412,0.025,1036.0,10.9,615.0,0.93,0.0,0.0,0.0,0.025
413,0.026,1043.0,10.57,619.0,0.89,0.0,0.0,0.0,0.026
414,0.028,1040.0,12.59,619.0,0.9,0.0,0.0,0.0,0.028
415,0.026,1040.0,11.76,617.0,1.15,0.0,0.0,0.0,0.026
416,0.05,1087.0,19.28,757.0,1.57,0.001,713.0,0.51,0.051
417,0.032,1062.0,14.43,621.0,1.17,0.0,705.0,0.22,0.032
418,0.025,1044.0,11.48,616.0,1.11,0.0,0.0,0.0,0.025
419,0.027,1038.0,11.33,612.0,1.31,0.0,0.0,0.0,0.027
420,0.025,1043.0,10.44,615.0,1.27,0.0,0.0,0.0,0.025
421,0.029,1038.0,11.17,613.0,1.4,0.0,708.0,0.32,0.029
422,0.039,1038.0,32.83,613.0,1.06,0.0,0.0,0.0,0.039
423,0.026,1038.0,11.36,619.0,0.92,0.0,0.0,0.0,0.026
424,0.026,1039.0,11.74,617.0,1.05,0.0,0.0,0.0,0.026
425,0.025,1038.0,10.96,612.0,1.0,0.0,0.0,0.0,0.025
426,0.023,1031.0,9.51,615.0,0.76,0.0,0.0,0.0,0.023
427,0.012,984.0,3.56,608.0,1.25,0.0,0.0,0.0,0.012
428,0.026,1037.0,11.68,611.0,1.09,0.0,0.0,0.0,0.026
429,0.025,1042.0,10.97,616.0,1.13,0.0,0.0,0.0,0.025
430,0.026,1038.0,11.27,611.0,1.15,0.0,0.0,0.0,0.026
431,0.024,1042.0,11.41,616.0,0.95,0.0,0.0,0.0,0.024
432,0.028,1050.0,12.75,610.0,1.1,0.0,0.0,0.0,0.028
433,0.028,1038.0,12.33,613.0,1.31,0.0,0.0,0.0,0.028
434,0.028,1045.0,12.21,612.0,1.2,0.0,0.0,0.0,0.028
435,0.028,1038.0,13.94,611.0,1.16,0.0,0.0,0.0,0.028
436,0.023,1034.0,11.47,611.0,0.8,0.0,0.0,0.0,0.023
437,0.024,1037.0,12.3,607.0,0.77,0.0,0.0,0.0,0.024
438,0.026,1043.0,11.74,615.0,0.96,0.0,0.0,0.0,0.026
439,0.027,1040.0,11.22,619.0,0.96,0.0,0.0,0.0,0.027
440,0.026,1035.0,11.27,616.0,0.96,0.0,0.0,0.0,0.026
441,0.025,1035.0,11.05,619.0,0.9,0.0,0.0,0.0,0.025
442,0.024,1040.0,11.5,615.0,0.58,0.0,0.0,0.0,0.024
443,0.02,1014.0,7.79,612.0,0.96,0.0,0.0,0.0,0.02
444,0.013,997.0,4.6,610.0,1.24,0.0,0.0,0.0,0.013
445,0.025,1040.0,11.73,612.0,1.01,0.0,0.0,0.0,0.025
446,0.027,1038.0,11.28,618.0,0.93,0.0,0.0,0.0,0.027
447,0.024,1036.0,11.56,615.0,0.59,0.0,0.0,0.0,0.024
448,0.028,1043.0,11.58,614.0,1.32,0.0,0.0,0.0,0.028
449,0.026,1038.0,10.8,615.0,1.14,0.0,0.0,0.0,0.026
450,0.031,1047.0,12.67,726.0,1.55,0.0,712.0,0.42,0.031
451,0.043,1038.0,34.22,613.0,1.19,0.0,704.0,0.22,0.043
452,0.025,1043.0,11.27,612.0,1.09,0.0,0.0,0.0,0.025
453,0.026,1038.0,11.55,610.0,1.48,0.0,0.0,0.0,0.026
454,0.023,1035.0,11.55,609.0,0.77,0.0,0.0,0.0,0.023
455,0.086,1225.0,30.28,612.0,0.51,0.0,0.0,0.0,0.086
456,0.026,1040.0,10.97,612.0,1.28,0.0,0.0,0.0,0.026
457,0.024,1040.0,10.78,614.0,1.0,0.0,0.0,0.0,0.024
458,0.027,1041.0,12.27,617.0,1.02,0.0,0.0,0.0,0.027
459,0.023,1040.0,11.49,609.0,0.68,0.0,0.0,0.0,0.023
460,0.018,1001.0,7.71,612.0,1.01,0.0,0.0,0.0,0.018
461,0.016,1008.0,6.39,611.0,1.07,0.0,0.0,0.0,0.016
462,0.024,1038.0,11.34,616.0,0.79,0.0,0.0,0.0,0.024
463,0.026,1036.0,10.79,612.0,1.04,0.0,0.0,0.0,0.026
464,0.023,1037.0,11.55,616.0,0.81,0.0,0.0,0.0,0.023
465,0.047,1098.0,17.21,702.0,1.64,0.0,714.0,0.61,0.047
466,0.026,1042.0,11.33,613.0,1.12,0.0,0.0,0.0,0.026
467,0.027,1038.0,12.8,618.0,1.0,0.0,0.0,0.0,0.027
468,0.026,1040.0,12.43,612.0,1.02,0.0,0.0,0.0,0.026
469,0.027,1041.0,11.02,619.0,0.91,0.0,0.0,0.0,0.027
470,0.025,1038.0,10.81,618.0,1.31,0.0,0.0,0.0,0.025
471,0.025,1038.0,10.99,611.0,1.06,0.0,0.0,0.0,0.025
472,0.026,1044.0,11.57,617.0,0.86,0.0,0.0,0.0,0.026
473,0.025,1039.0,10.99,613.0,1.0,0.0,0.0,0.0,0.025
474,0.027,1040.0,10.93,617.0,1.17,0.0,627.0,0.03,0.027
475,0.03,1090.0,13.55,611.0,1.29,0.0,716.0,0.8,0.03
476,0.06,1122.0,20.93,611.0,1.09,0.0,0.0,0.0,0.06
477,0.014,982.0,6.67,616.0,0.95,0.0,0.0,0.0,0.014
478,0.021,1025.0,7.53,611.0,1.06,0.0,0.0,0.0,0.021
479,0.026,1042.0,11.16,616.0,0.9,0.0,0.0,0.0,0.026
480,0.033,1046.0,23.88,608.0,1.17,0.0,0.0,0.0,0.033
481,0.029,1036.0,17.65,611.0,1.09,0.0,0.0,0.0,0.029
482,0.026,1038.0,11.85,619.0,0.92,0.0,0.0,0.0,0.026
483,0.024,1040.0,11.41,615.0,0.82,0.0,0.0,0.0,0.024
484,0.023,1039.0,12.16,606.0,0.76,0.0,0.0,0.0,0.023
485,0.025,1039.0,11.99,611.0,0.63,0.0,0.0,0.0,0.025
486,0.025,1043.0,10.31,615.0,0.98,0.0,0.0,0.0,0.025
487,0.028,1035.0,12.41,619.0,0.91,0.0,0.0,0.0,0.028
488,0.026,1040.0,11.38,618.0,1.13,0.0,0.0,0.0,0.026
489,0.027,1035.0,12.45,615.0,1.02,0.0,0.0,0.0,0.027
490,0.026,1038.0,11.43,619.0,0.94,0.0,0.0,0.0,0.026
491,0.033,1045.0,15.26,626.0,0.94,0.0,711.0,0.73,0.033
492,0.026,1039.0,11.68,613.0,1.1,0.0,0.0,0.0,0.026
493,0.03,1041.0,12.86,615.0,0.92,0.0,0.0,0.0,0.03
494,0.014,981.0,6.49,608.0,0.99,0.0,0.0,0.0,0.014
495,0.024,1041.0,10.33,611.0,1.51,0.0,0.0,0.0,0.024
496,0.026,1045.0,10.06,611.0,1.1,0.0,0.0,0.0,0.026
497,0.028,1041.0,11.79,618.0,0.92,0.0,0.0,0.0,0.028
498,0.025,1042.0,12.21,616.0,0.97,0.0,0.0,0.0,0.025
499,0.025,1039.0,11.83,611.0,1.06,0.0,0.0,0.0,0.025
500,0.025,1040.0,10.51,618.0,0.99,0.0,0.0,0.0,0.025
501,0.026,1043.0,10.81,612.0,1.24,0.0,0.0,0.0,0.026
502,0.024,1038.0,10.58,615.0,1.04,0.0,0.0,0.0,0.024
503,0.026,1038.0,10.73,619.0,0.91,0.0,0.0,0.0,0.026
504,0.025,1040.0,10.96,619.0,0.9,0.0,0.0,0.0,0.025
505,0.027,1040.0,12.47,619.0,0.91,0.0,0.0,0.0,0.027
506,0.027,1040.0,12.04,619.0,0.93,0.0,0.0,0.0,0.027
507,0.031,1043.0,12.79,627.0,1.38,0.0,709.0,0.32,0.031
508,0.028,1039.0,12.55,610.0,1.08,0.0,0.0,0.0,0.028
509,0.029,1040.0,13.78,620.0,1.27,0.0,704.0,0.22,0.029
510,0.039,1026.0,32.09,612.0,0.99,0.0,0.0,0.0,0.039
511,0.013,984.0,4.44,608.0,1.19,0.0,0.0,0.0,0.013
512,0.028,1033.0,9.55,611.0,1.07,0.0,708.0,0.32,0.028
513,0.031,1043.0,14.7,619.0,1.26,0.0,703.0,0.45,0.031
514,0.026,1038.0,10.52,610.0,1.53,0.0,0.0,0.0,0.026
515,0.026,1042.0,11.44,613.0,1.04,0.0,0.0,0.0,0.026
516,0.03,1038.0,15.09,618.0,1.19,0.0,0.0,0.0,0.03
517,0.027,1036.0,11.58,614.0,1.04,0.0,0.0,0.0,0.027
518,0.028,1043.0,13.36,619.0,0.92,0.0,706.0,0.44,0.028
519,0.028,1043.0,13.01,618.0,1.34,0.0,704.0,0.22,0.028
520,0.027,1045.0,11.9,611.0,1.1,0.0,704.0,0.23,0.027
521,0.027,1040.0,12.27,618.0,1.06,0.0,0.0,0.0,0.027
522,0.028,1035.0,11.46,612.0,1.02,0.0,713.0,0.51,0.028
523,0.026,1038.0,11.29,618.0,0.89,0.0,0.0,0.0,0.026
524,0.027,1040.0,11.94,618.0,1.26,0.0,0.0,0.0,0.027
525,0.025,1045.0,11.28,612.0,1.35,0.0,0.0,0.0,0.025
526,0.028,1038.0,12.72,611.0,1.07,0.0,0.0,0.0,0.028
527,0.021,1014.0,7.88,616.0,0.81,0.0,0.0,0.0,0.021
528,0.014,993.0,5.05,611.0,1.01,0.0,0.0,0.0,0.014
529,0.026,1039.0,10.84,617.0,1.2,0.0,0.0,0.0,0.026
530,0.028,1040.0,12.86,614.0,1.03,0.0,0.0,0.0,0.028
531,0.025,1032.0,13.92,615.0,0.58,0.001,711.0,0.41,0.026
532,0.03,1046.0,13.49,615.0,0.99,0.002,709.0,0.32,0.032
533,0.028,1037.0,10.68,618.0,0.88,0.0,0.0,0.0,0.028
534,0.051,1104.0,26.2,620.0,0.97,0.002,709.0,0.96,0.053
535,0.026,1041.0,11.33,613.0,1.01,0.0,0.0,0.0,0.026
536,0.028,1038.0,13.09,619.0,0.97,0.0,0.0,0.0,0.028
537,0.026,1040.0,11.8,616.0,0.95,0.0,0.0,0.0,0.026
538,0.027,1037.0,10.41,617.0,1.3,0.0,0.0,0.0,0.027
539,0.042,1038.0,25.69,613.0,1.22,0.0,0.0,0.0,0.042
540,0.028,1040.0,12.17,617.0,0.93,0.0,0.0,0.0,0.028
541,0.026,1042.0,11.12,618.0,1.28,0.0,0.0,0.0,0.026
542,0.029,1043.0,10.86,611.0,1.37,0.0,0.0,0.0,0.029
543,0.026,1043.0,11.2,608.0,1.3,0.0,0.0,0.0,0.026
544,0.016,995.0,6.71,608.0,1.07,0.0,0.0,0.0,0.016
545,0.017,1012.0,6.71,610.0,1.23,0.0,0.0,0.0,0.017
546,0.026,1040.0,10.92,612.0,1.07,0.0,0.0,0.0,0.026
547,0.025,1042.0,10.57,619.0,0.92,0.0,0.0,0.0,0.025
548,0.027,1040.0,11.33,618.0,1.02,0.0,0.0,0.0,0.027
549,0.025,1040.0,10.95,615.0,1.16,0.0,0.0,0.0,0.025
550,0.027,1038.0,11.95,613.0,1.04,0.0,0.0,0.0,0.027
551,0.026,1035.0,11.68,618.0,1.26,0.0,0.0,0.0,0.026
552,0.035,1045.0,13.05,793.0,1.86,0.0,712.0,0.42,0.035
553,0.031,1049.0,16.7,610.0,1.12,0.0,0.0,0.0,0.031
554,0.028,1039.0,12.06,611.0,1.1,0.0,704.0,0.22,0.028
555,0.029,1039.0,13.64,619.0,0.94,0.0,0.0,0.0,0.029
556,0.03,1042.0,14.96,618.0,0.65,0.0,709.0,0.63,0.03
557,0.03,1040.0,13.14,614.0,0.87,0.0,0.0,0.0,0.03
558,0.03,1049.0,13.71,621.0,1.41,0.001,713.0,0.51,0.031
559,0.027,1036.0,11.64,610.0,1.12,0.0,0.0,0.0,0.027
560,0.026,1035.0,11.8,615.0,0.87,0.0,0.0,0.0,0.026
561,0.016,987.0,7.68,609.0,1.12,0.002,709.0,0.64,0.018
562,0.022,1031.0,8.27,613.0,1.04,0.0,0.0,0.0,0.022
563,0.026,1039.0,12.7,614.0,0.78,0.0,0.0,0.0,0.026
564,0.026,1041.0,11.36,610.0,1.33,0.0,0.0,0.0,0.026
565,0.026,1037.0,14.16,610.0,0.59,0.0,0.0,0.0,0.026
566,0.024,1045.0,12.55,611.0,0.54,0.0,0.0,0.0,0.024
567,0.026,1043.0,11.59,614.0,1.18,0.0,0.0,0.0,0.026
568,0.041,1035.0,32.47,610.0,1.17,0.0,0.0,0.0,0.041
569,0.027,1037.0,12.19,613.0,1.23,0.0,0.0,0.0,0.027
570,0.025,1042.0,12.09,614.0,0.99,0.0,0.0,0.0,0.025
571,0.028,1040.0,12.06,610.0,1.47,0.0,0.0,0.0,0.028
572,0.027,1037.0,12.41,613.0,1.02,0.0,0.0,0.0,0.027
573,0.025,1035.0,13.44,615.0,0.58,0.0,0.0,0.0,0.025
574,0.026,1041.0,11.11,615.0,1.13,0.0,0.0,0.0,0.026
575,0.03,1044.0,13.87,612.0,1.27,0.0,0.0,0.0,0.03
576,0.028,1037.0,12.64,610.0,1.16,0.0,0.0,0.0,0.028
577,0.024,1036.0,14.01,611.0,0.54,0.0,0.0,0.0,0.024
578,0.02,1009.0,8.95,609.0,0.92,0.0,0.0,0.0,0.02
579,0.016,1003.0,5.94,611.0,1.44,0.0,0.0,0.0,0.016
580,0.028,1046.0,11.77,612.0,1.43,0.0,0.0,0.0,0.028
581,0.027,1043.0,12.37,610.0,1.12,0.0,0.0,0.0,0.027
582,0.027,1038.0,11.83,617.0,1.05,0.0,0.0,0.0,0.027
583,0.033,1052.0,12.53,687.0,1.46,0.001,705.0,0.22,0.034
584,0.027,1041.0,12.18,614.0,1.01,0.0,0.0,0.0,0.027
585,0.027,1048.0,13.92,608.0,1.16,0.0,0.0,0.0,0.027
586,0.028,1043.0,11.92,609.0,1.52,0.0,0.0,0.0,0.028
587,0.026,1041.0,13.26,607.0,1.11,0.0,0.0,0.0,0.026
588,0.028,1041.0,12.24,612.0,1.07,0.0,0.0,0.0,0.028
589,0.027,1039.0,11.91,618.0,1.27,0.0,0.0,0.0,0.027
590,0.024,1042.0,12.16,610.0,1.11,0.0,0.0,0.0,0.024
591,0.029,1048.0,12.24,609.0,1.49,0.0,0.0,0.0,0.029
592,0.024,1035.0,13.46,607.0,0.67,0.0,0.0,0.0,0.024
593,0.05,1108.0,25.04,611.0,1.05,0.003,710.0,1.05,0.052
594,0.026,1037.0,13.53,609.0,0.62,0.0,0.0,0.0,0.026
595,0.025,1040.0,10.74,609.0,0.93,0.0,0.0,0.0,0.025
596,0.012,982.0,5.07,606.0,1.0,0.001,709.0,0.32,0.013
597,0.025,1031.0,9.04,611.0,1.31,0.0,0.0,0.0,0.025
598,0.042,1036.0,21.52,613.0,1.16,0.0,0.0,0.0,0.042
599,0.031,1035.0,12.9,611.0,1.33,0.0,0.0,0.0,0.031
600,0.028,1034.0,11.8,614.0,1.05,0.0,0.0,0.0,0.028
601,0.025,1037.0,11.33,614.0,0.55,0.0,0.0,0.0,0.025
602,0.028,1037.0,11.44,610.0,1.08,0.0,0.0,0.0,0.028
603,0.034,1038.0,12.39,619.0,0.9,0.0,0.0,0.0,0.034
604,0.027,1039.0,12.09,615.0,0.74,0.0,0.0,0.0,0.027
605,0.028,1039.0,12.16,610.0,1.09,0.0,0.0,0.0,0.028
606,0.028,1038.0,11.0,617.0,0.99,0.0,0.0,0.0,0.028
607,0.029,1037.0,11.28,613.0,1.0,0.0,0.0,0.0,0.029
608,0.031,1052.0,14.65,617.0,1.06,0.0,0.0,0.0,0.031
609,0.03,1041.0,12.89,610.0,1.29,0.0,714.0,0.51,0.03
610,0.028,1035.0,10.79,612.0,1.01,0.0,0.0,0.0,0.028
611,0.029,1035.0,13.37,619.0,0.88,0.0,0.0,0.0,0.029
612,0.03,1042.0,11.87,619.0,0.87,0.0,0.0,0.0,0.03
613,0.022,990.0,8.98,616.0,0.84,0.0,0.0,0.0,0.022
614,0.023,1024.0,9.78,609.0,1.1,0.0,0.0,0.0,0.023
615,0.028,1041.0,12.58,608.0,1.13,0.0,0.0,0.0,0.028
616,0.028,1040.0,11.51,611.0,1.06,0.0,0.0,0.0,0.028
617,0.025,1033.0,11.61,616.0,0.69,0.0,0.0,0.0,0.025
618,0.052,1103.0,26.71,668.0,1.18,0.0,0.0,0.0,0.052
619,0.028,1047.0,11.15,614.0,0.98,0.0,0.0,0.0,0.028
620,0.028,1038.0,11.09,618.0,0.92,0.0,0.0,0.0,0.028
621,0.028,1038.0,10.24,618.0,1.11,0.0,0.0,0.0,0.028
622,0.026,1040.0,11.5,609.0,1.05,0.0,0.0,0.0,0.026
623,0.032,1044.0,11.69,766.0,1.55,0.001,704.0,0.23,0.033
624,0.028,1032.0,12.65,614.0,0.72,0.0,0.0,0.0,0.028
625,0.027,1041.0,11.24,612.0,1.32,0.0,0.0,0.0,0.027
626,0.028,1035.0,11.73,610.0,1.09,0.0,0.0,0.0,0.028
627,0.04,1035.0,32.75,619.0,0.92,0.0,0.0,0.0,0.04
628,0.028,1040.0,10.72,619.0,0.91,0.0,0.0,0.0,0.028
629,0.028,1037.0,10.26,618.0,1.25,0.0,0.0,0.0,0.028
630,0.017,992.0,5.41,610.0,1.05,0.0,0.0,0.0,0.017
631,0.021,1020.0,7.52,608.0,1.05,0.0,0.0,0.0,0.021
632,0.028,1040.0,12.0,610.0,1.25,0.0,0.0,0.0,0.028
633,0.027,1040.0,12.44,609.0,0.94,0.0,0.0,0.0,0.027
634,0.027,1038.0,10.29,608.0,1.27,0.0,0.0,0.0,0.027
635,0.027,1036.0,10.72,611.0,1.07,0.0,0.0,0.0,0.027
636,0.026,1039.0,10.51,617.0,1.23,0.0,0.0,0.0,0.026
637,0.026,1035.0,11.85,607.0,0.75,0.0,0.0,0.0,0.026
638,0.026,1038.0,11.02,612.0,0.62,0.0,0.0,0.0,0.026
639,0.027,1038.0,11.08,619.0,0.9,0.0,0.0,0.0,0.027
640,0.028,1040.0,9.52,617.0,1.27,0.0,0.0,0.0,0.028
641,0.027,1038.0,10.79,612.0,1.05,0.0,0.0,0.0,0.027
642,0.029,1034.0,11.26,618.0,0.9,0.0,0.0,0.0,0.029
643,0.028,1038.0,11.46,619.0,0.89,0.0,0.0,0.0,0.028
644,0.028,1035.0,10.83,619.0,0.9,0.0,0.0,0.0,0.028
645,0.025,1039.0,11.12,613.0,0.54,0.0,0.0,0.0,0.025
646,0.028,1049.0,11.24,615.0,0.86,0.0,0.0,0.0,0.028
647,0.022,1003.0,7.16,616.0,0.98,0.0,0.0,0.0,0.022
648,0.018,1001.0,5.45,611.0,1.06,0.0,0.0,0.0,0.018
649,0.026,1037.0,9.6,618.0,1.29,0.0,0.0,0.0,0.026
650,0.028,1038.0,10.3,611.0,1.06,0.0,0.0,0.0,0.028
651,0.051,1103.0,21.5,718.0,1.27,0.0,709.0,0.32,0.051
652,0.031,1048.0,12.51,624.0,1.33,0.0,704.0,0.22,0.031
653,0.028,1043.0,11.11,610.0,1.49,0.0,0.0,0.0,0.028
654,0.026,1039.0,11.73,607.0,0.93,0.0,0.0,0.0,0.026
655,0.074,1081.0,23.58,639.0,5.17,0.0,0.0,0.0,0.074
656,0.041,1040.0,32.29,612.0,1.17,0.0,0.0,0.0,0.041
657,0.028,1035.0,11.2,618.0,0.93,0.0,0.0,0.0,0.028
658,0.028,1038.0,10.35,618.0,1.27,0.0,0.0,0.0,0.028
659,0.026,1039.0,11.29,610.0,0.72,0.0,0.0,0.0,0.026
660,0.026,1035.0,11.89,611.0,0.65,0.0,0.0,0.0,0.026
661,0.028,1041.0,10.57,615.0,0.92,0.0,0.0,0.0,0.028
662,0.028,1038.0,11.12,619.0,0.9,0.0,0.0,0.0,0.028
663,0.028,1034.0,12.61,615.0,0.78,0.0,0.0,0.0,0.028
664,0.031,1052.0,13.19,819.0,1.51,0.0,715.0,0.61,0.031
665,0.014,980.0,5.13,613.0,1.31,0.0,0.0,0.0,0.014
666,0.022,1029.0,8.59,611.0,1.21,0.0,0.0,0.0,0.022
667,0.027,1038.0,11.22,614.0,0.97,0.0,0.0,0.0,0.027
668,0.025,1037.0,10.68,618.0,1.11,0.0,0.0,0.0,0.025
669,0.024,1038.0,10.76,613.0,1.0,0.0,0.0,0.0,0.024
670,0.031,1043.0,10.57,618.0,1.32,0.0,0.0,0.0,0.031
671,0.026,1037.0,12.12,611.0,1.1,0.0,0.0,0.0,0.026
672,0.026,1039.0,11.42,619.0,0.9,0.0,0.0,0.0,0.026
673,0.029,1042.0,14.84,616.0,0.58,0.0,0.0,0.0,0.029
674,0.028,1044.0,11.51,617.0,1.08,0.0,0.0,0.0,0.028
675,0.028,1043.0,13.5,612.0,1.13,0.0,0.0,0.0,0.028
676,0.025,1037.0,11.36,612.0,1.0,0.0,0.0,0.0,0.025
677,0.026,1038.0,11.09,619.0,0.91,0.0,0.0,0.0,0.026
678,0.024,1034.0,12.01,615.0,0.78,0.0,0.0,0.0,0.024
679,0.024,1038.0,10.7,611.0,1.08,0.0,0.0,0.0,0.024
680,0.027,1039.0,10.57,617.0,1.19,0.0,0.0,0.0,0.027
681,0.02,1007.0,8.02,607.0,1.06,0.0,0.0,0.0,0.02
682,0.015,1000.0,5.64,611.0,1.27,0.0,0.0,0.0,0.015
683,0.024,1036.0,12.47,610.0,0.65,0.0,0.0,0.0,0.024
684,0.024,1038.0,11.3,612.0,0.71,0.0,0.0,0.0,0.024
685,0.03,1046.0,17.23,611.0,0.95,0.0,0.0,0.0,0.03
686,0.034,1038.0,26.38,610.0,1.1,0.0,0.0,0.0,0.034
687,0.025,1041.0,11.23,615.0,0.8,0.0,0.0,0.0,0.025
688,0.026,1040.0,11.6,611.0,1.1,0.0,0.0,0.0,0.026
689,0.027,1042.0,10.55,619.0,1.45,0.0,0.0,0.0,0.027
690,0.026,1041.0,10.76,612.0,1.22,0.0,0.0,0.0,0.026
691,0.025,1038.0,10.79,614.0,0.98,0.0,0.0,0.0,0.025
692,0.027,1035.0,12.29,619.0,0.92,0.0,0.0,0.0,0.027
693,0.027,1043.0,11.64,619.0,0.94,0.0,0.0,0.0,0.027
694,0.026,1038.0,10.8,618.0,0.93,0.0,0.0,0.0,0.026
695,0.026,1038.0,11.67,618.0,1.23,0.0,0.0,0.0,0.026
696,0.026,1044.0,11.47,612.0,1.33,0.0,0.0,0.0,0.026
697,0.029,1045.0,12.94,668.0,1.34,0.0,711.0,0.42,0.029
698,0.02,1008.0,7.56,615.0,0.96,0.0,0.0,0.0,0.02
699,0.016,999.0,6.65,611.0,1.07,0.0,704.0,0.22,0.016
700,0.026,1039.0,11.95,615.0,0.87,0.0,0.0,0.0,0.026
701,0.024,1039.0,11.15,610.0,1.14,0.0,0.0,0.0,0.024
702,0.025,1035.0,11.95,614.0,0.61,0.0,0.0,0.0,0.025
703,0.025,1042.0,10.4,613.0,1.3,0.0,0.0,0.0,0.025
704,0.024,1036.0,12.12,608.0,0.96,0.0,0.0,0.0,0.024
705,0.026,1042.0,11.63,611.0,1.34,0.0,0.0,0.0,0.026
706,0.026,1038.0,11.13,611.0,1.08,0.0,0.0,0.0,0.026
707,0.023,1035.0,12.02,614.0,0.5,0.0,0.0,0.0,0.023
708,0.023,1040.0,11.51,610.0,0.72,0.0,0.0,0.0,0.023
709,0.027,1043.0,12.15,615.0,0.97,0.0,0.0,0.0,0.027
