Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.026,1051.0,10.95,619.0,0.91,0.0,0.0,0.0,0.026
355,0.023,1035.0,12.17,615.0,0.6,0.0,0.0,0.0,0.023
356,0.026,1038.0,12.08,615.0,0.97,0.0,0.0,0.0,0.026
357,0.027,1038.0,10.91,617.0,1.31,0.0,0.0,0.0,0.027
358,0.024,1039.0,11.85,610.0,0.79,0.0,0.0,0.0,0.024
359,0.027,1042.0,10.88,616.0,1.09,0.0,0.0,0.0,0.027
360,0.026,1035.0,11.24,617.0,0.99,0.0,0.0,0.0,0.026
361,0.025,1040.0,11.16,618.0,0.94,0.0,0.0,0.0,0.025
362,0.097,1258.0,32.33,615.0,0.84,0.0,0.0,0.0,0.097
363,0.167,1524.0,58.46,646.0,1.3,0.0,709.0,0.32,0.167
364,0.025,1043.0,10.01,617.0,1.36,0.0,0.0,0.0,0.025
365,0.026,1039.0,12.6,609.0,1.43,0.0,0.0,0.0,0.026
366,0.014,983.0,6.32,609.0,1.22,0.0,0.0,0.0,0.014
367,0.022,1024.0,8.71,611.0,1.09,0.0,0.0,0.0,0.022
368,0.025,1039.0,10.16,618.0,1.08,0.0,0.0,0.0,0.025
369,0.023,1036.0,11.97,610.0,0.67,0.0,0.0,0.0,0.023
370,0.029,1048.0,14.38,616.0,0.94,0.0,715.0,0.71,0.029
371,0.025,1036.0,12.45,613.0,0.68,0.0,0.0,0.0,0.025
372,0.027,1041.0,12.62,617.0,0.96,0.0,0.0,0.0,0.027
373,0.061,1080.0,16.63,663.0,5.27,0.0,712.0,0.42,0.061
374,0.043,1063.0,20.96,610.0,1.13,0.0,0.0,0.0,0.043
375,0.041,1045.0,34.76,614.0,1.23,0.0,705.0,0.22,0.041
376,0.028,1044.0,12.61,610.0,1.53,0.0,0.0,0.0,0.028
377,0.025,1038.0,11.76,611.0,1.13,0.0,0.0,0.0,0.025
378,0.023,1037.0,11.33,616.0,0.71,0.0,0.0,0.0,0.023
379,0.027,1039.0,12.53,612.0,1.02,0.0,0.0,0.0,0.027
380,0.027,1035.0,11.25,618.0,0.95,0.0,0.0,0.0,0.027
381,0.025,1036.0,13.5,615.0,0.6,0.0,0.0,0.0,0.025
382,0.027,1046.0,12.09,612.0,1.06,0.0,0.0,0.0,0.027
383,0.016,989.0,7.78,608.0,1.15,0.0,709.0,0.32,0.016
384,0.021,1022.0,7.78,611.0,1.16,0.0,0.0,0.0,0.021
385,0.031,1042.0,14.6,615.0,1.03,0.0,703.0,0.22,0.031
386,0.026,1038.0,11.29,615.0,0.98,0.0,0.0,0.0,0.026
387,0.026,1038.0,12.09,619.0,0.93,0.0,0.0,0.0,0.026
388,0.025,1037.0,10.27,618.0,1.26,0.0,0.0,0.0,0.025
389,0.029,1043.0,13.13,613.0,1.59,0.0,0.0,0.0,0.029
390,0.026,1035.0,11.97,613.0,1.21,0.0,0.0,0.0,0.026
391,0.027,1042.0,11.58,614.0,0.94,0.0,0.0,0.0,0.027
392,0.026,1039.0,11.65,619.0,0.93,0.0,0.0,0.0,0.026
393,0.025,1038.0,10.71,619.0,0.91,0.0,0.0,0.0,0.025
394,0.025,1040.0,10.88,617.0,1.25,0.0,0.0,0.0,0.025
395,0.026,1037.0,11.57,612.0,1.11,0.0,0.0,0.0,0.026
396,0.025,1039.0,10.38,618.0,0.98,0.0,0.0,0.0,0.025
397,0.027,1040.0,12.07,616.0,0.97,0.0,0.0,0.0,0.027
398,0.024,1035.0,10.33,617.0,1.3,0.0,0.0,0.0,0.024
399,0.024,1024.0,9.75,608.0,0.96,0.0,0.0,0.0,0.024
400,0.012,985.0,3.79,608.0,1.24,0.0,0.0,0.0,0.012
401,0.024,1037.0,10.58,611.0,1.1,0.0,0.0,0.0,0.024
402,0.026,1037.0,10.76,614.0,0.95,0.0,0.0,0.0,0.026
403,0.026,1041.0,11.27,619.0,0.89,0.0,0.0,0.0,0.026
404,0.038,1038.0,34.48,616.0,0.68,0.0,0.0,0.0,0.038
405,0.025,1042.0,11.09,613.0,1.0,0.0,0.0,0.0,0.025
406,0.026,1045.0,10.86,617.0,1.34,0.0,0.0,0.0,0.026
407,0.044,1100.0,20.67,607.0,1.19,0.0,0.0,0.0,0.044
408,0.028,1045.0,12.23,665.0,1.34,0.0,712.0,0.42,0.028
409,0.026,1037.0,11.47,618.0,0.95,0.0,0.0,0.0,0.026
410,0.025,1043.0,12.05,615.0,0.81,0.0,0.0,0.0,0.025
411,0.026,1039.0,12.24,611.0,1.09,0.0,0.0,0.0,0.026
412,0.025,1038.0,11.08,619.0,0.92,0.0,0.0,0.0,0.025
413,0.026,1042.0,10.87,619.0,0.92,0.0,0.0,0.0,0.026
414,0.025,1035.0,11.04,618.0,1.01,0.0,0.0,0.0,0.025
415,0.027,1043.0,12.81,613.0,1.26,0.0,705.0,0.22,0.027
416,0.019,999.0,8.05,607.0,1.0,0.0,0.0,0.0,0.019
417,0.017,1008.0,6.76,610.0,1.09,0.0,0.0,0.0,0.017
418,0.026,1039.0,11.65,616.0,1.12,0.0,0.0,0.0,0.026
419,0.024,1038.0,11.6,610.0,0.88,0.0,0.0,0.0,0.024
420,0.027,1041.0,15.33,612.0,0.51,0.0,0.0,0.0,0.027
421,0.025,1042.0,10.93,616.0,1.03,0.0,0.0,0.0,0.025
422,0.025,1035.0,10.84,618.0,0.94,0.0,0.0,0.0,0.025
423,0.026,1045.0,11.14,617.0,1.32,0.0,0.0,0.0,0.026
424,0.024,1040.0,10.42,611.0,1.1,0.0,0.0,0.0,0.024
425,0.026,1043.0,10.53,618.0,0.93,0.0,0.0,0.0,0.026
426,0.024,1035.0,12.04,615.0,0.6,0.0,0.0,0.0,0.024
427,0.024,1045.0,10.77,612.0,0.89,0.0,0.0,0.0,0.024
428,0.022,1036.0,11.84,608.0,0.81,0.0,0.0,0.0,0.022
429,0.032,1053.0,12.56,753.0,1.16,0.0,713.0,0.51,0.032
430,0.025,1035.0,11.71,618.0,1.22,0.0,0.0,0.0,0.025
431,0.026,1045.0,11.02,613.0,1.43,0.0,0.0,0.0,0.026
432,0.025,1042.0,11.07,609.0,1.15,0.0,0.0,0.0,0.025
433,0.025,979.0,28.99,608.0,0.75,0.0,0.0,0.0,0.025
434,0.025,1031.0,10.86,611.0,1.1,0.0,0.0,0.0,0.025
435,0.028,1039.0,11.62,618.0,1.16,0.0,0.0,0.0,0.028
436,0.028,1042.0,13.5,615.0,1.03,0.0,0.0,0.0,0.028
437,0.026,1038.0,12.01,619.0,0.93,0.0,0.0,0.0,0.026
438,0.026,1038.0,11.74,619.0,0.91,0.0,0.0,0.0,0.026
439,0.024,1038.0,11.17,616.0,0.7,0.0,0.0,0.0,0.024
440,0.028,1048.0,11.62,615.0,1.44,0.0,0.0,0.0,0.028
441,0.025,1038.0,11.48,610.0,1.12,0.0,0.0,0.0,0.025
442,0.025,1038.0,10.44,619.0,0.91,0.0,0.0,0.0,0.025
443,0.026,1040.0,11.19,618.0,0.93,0.0,0.0,0.0,0.026
444,0.031,1046.0,14.1,616.0,1.05,0.0,0.0,0.0,0.031
445,0.027,1045.0,12.36,609.0,1.24,0.0,0.0,0.0,0.027
446,0.026,1038.0,11.86,612.0,1.02,0.0,0.0,0.0,0.026
447,0.027,1040.0,11.62,619.0,0.93,0.0,0.0,0.0,0.027
448,0.027,1038.0,11.58,618.0,1.08,0.0,0.0,0.0,0.027
449,0.026,1029.0,10.2,610.0,1.13,0.0,0.0,0.0,0.026
450,0.011,978.0,3.91,609.0,1.16,0.0,0.0,0.0,0.011
451,0.024,1037.0,8.55,610.0,1.08,0.0,0.0,0.0,0.024
452,0.026,1037.0,11.2,619.0,0.9,0.0,0.0,0.0,0.026
453,0.025,1040.0,11.63,619.0,0.93,0.0,0.0,0.0,0.025
454,0.026,1035.0,11.44,619.0,0.93,0.0,0.0,0.0,0.026
455,0.024,1033.0,12.75,615.0,0.6,0.0,0.0,0.0,0.024
456,0.026,1044.0,10.48,614.0,1.38,0.0,0.0,0.0,0.026
457,0.024,1041.0,10.65,611.0,1.12,0.0,0.0,0.0,0.024
458,0.026,1045.0,11.38,617.0,1.21,0.0,0.0,0.0,0.026
459,0.027,1043.0,11.83,613.0,1.14,0.0,0.0,0.0,0.027
460,0.026,1040.0,11.97,619.0,0.91,0.0,0.0,0.0,0.026
461,0.024,1036.0,11.61,615.0,0.6,0.0,0.0,0.0,0.024
462,0.025,1041.0,10.46,615.0,0.95,0.0,0.0,0.0,0.025
463,0.039,1040.0,32.96,619.0,0.91,0.0,0.0,0.0,0.039
464,0.025,1043.0,10.74,617.0,1.08,0.0,0.0,0.0,0.025
465,0.033,1035.0,11.88,722.0,1.26,0.0,713.0,0.51,0.033
466,0.037,1064.0,17.21,615.0,1.15,0.0,0.0,0.0,0.037
467,0.015,1002.0,5.12,611.0,1.15,0.0,0.0,0.0,0.015
468,0.026,1036.0,11.51,616.0,0.96,0.0,0.0,0.0,0.026
469,0.027,1039.0,11.82,618.0,1.06,0.0,0.0,0.0,0.027
470,0.068,1178.0,23.87,615.0,0.99,0.0,0.0,0.0,0.068
471,0.025,1037.0,10.53,619.0,0.92,0.0,0.0,0.0,0.025
472,0.025,1038.0,10.79,618.0,0.92,0.0,0.0,0.0,0.025
473,0.026,1040.0,11.89,618.0,1.24,0.0,0.0,0.0,0.026
474,0.024,1043.0,11.31,610.0,0.92,0.0,0.0,0.0,0.024
475,0.025,1039.0,11.03,612.0,1.05,0.0,0.0,0.0,0.025
476,0.025,1039.0,10.03,618.0,1.3,0.0,0.0,0.0,0.025
477,0.025,1043.0,10.41,613.0,1.05,0.0,0.0,0.0,0.025
478,0.026,1039.0,10.97,617.0,1.26,0.0,0.0,0.0,0.026
479,0.027,1042.0,11.16,614.0,1.53,0.0,0.0,0.0,0.027
480,0.026,1040.0,11.07,612.0,1.23,0.0,0.0,0.0,0.026
481,0.03,1036.0,13.29,612.0,1.14,0.0,0.0,0.0,0.03
482,0.033,1038.0,15.66,609.0,0.96,0.0,0.0,0.0,0.033
483,0.014,988.0,4.68,611.0,0.99,0.0,0.0,0.0,0.014
484,0.026,1038.0,10.54,618.0,1.28,0.0,0.0,0.0,0.026
485,0.025,1038.0,10.87,613.0,1.04,0.0,0.0,0.0,0.025
486,0.025,1040.0,10.78,619.0,0.91,0.0,0.0,0.0,0.025
487,0.036,1045.0,14.36,778.0,1.26,0.0,714.0,0.52,0.036
488,0.025,1038.0,11.63,618.0,1.02,0.0,0.0,0.0,0.025
489,0.027,1038.0,11.89,618.0,1.29,0.0,0.0,0.0,0.027
490,0.026,1038.0,10.78,614.0,1.03,0.0,0.0,0.0,0.026
491,0.025,1038.0,10.82,619.0,0.91,0.0,0.0,0.0,0.025
492,0.064,1100.0,33.67,615.0,0.87,0.0,711.0,0.42,0.064
493,0.024,1037.0,13.38,608.0,0.76,0.0,0.0,0.0,0.024
494,0.028,1041.0,13.08,614.0,1.27,0.0,0.0,0.0,0.028
495,0.026,1040.0,12.33,613.0,1.16,0.0,0.0,0.0,0.026
496,0.026,1045.0,11.87,610.0,1.25,0.0,0.0,0.0,0.026
497,0.027,1041.0,12.55,610.0,1.12,0.0,0.0,0.0,0.027
498,0.028,1046.0,11.36,617.0,1.23,0.0,0.0,0.0,0.028
499,0.019,996.0,8.59,607.0,0.96,0.0,0.0,0.0,0.019
500,0.017,1010.0,5.81,609.0,1.42,0.0,0.0,0.0,0.017
501,0.027,1037.0,12.05,613.0,1.39,0.0,0.0,0.0,0.027
502,0.028,1037.0,13.01,613.0,1.07,0.0,0.0,0.0,0.028
503,0.025,1038.0,11.59,618.0,0.94,0.0,0.0,0.0,0.025
504,0.027,1047.0,11.6,617.0,1.16,0.0,0.0,0.0,0.027
505,0.026,1036.0,11.53,610.0,1.12,0.0,0.0,0.0,0.026
506,0.025,1043.0,12.3,615.0,0.57,0.0,0.0,0.0,0.025
507,0.026,1041.0,11.31,615.0,0.99,0.0,0.0,0.0,0.026
508,0.025,1039.0,11.46,617.0,1.28,0.0,0.0,0.0,0.025
509,0.027,1035.0,12.28,612.0,1.21,0.0,0.0,0.0,0.027
510,0.026,1038.0,10.79,617.0,0.94,0.0,0.0,0.0,0.026
511,0.026,1045.0,10.15,617.0,1.25,0.0,0.0,0.0,0.026
512,0.024,1039.0,10.96,612.0,1.46,0.0,0.0,0.0,0.024
513,0.025,1033.0,13.37,610.0,0.71,0.0,0.0,0.0,0.025
514,0.027,1038.0,11.86,615.0,0.97,0.0,0.0,0.0,0.027
515,0.026,1042.0,10.23,616.0,1.01,0.0,0.0,0.0,0.026
516,0.011,981.0,4.62,608.0,1.04,0.0,0.0,0.0,0.011
517,0.021,1028.0,7.0,611.0,1.08,0.0,0.0,0.0,0.021
518,0.023,1038.0,12.07,614.0,0.49,0.0,0.0,0.0,0.023
519,0.026,1048.0,11.75,615.0,0.92,0.0,0.0,0.0,0.026
520,0.027,1043.0,10.52,618.0,1.26,0.0,0.0,0.0,0.027
521,0.039,1039.0,33.48,614.0,1.09,0.0,0.0,0.0,0.039
522,0.024,1037.0,12.33,610.0,0.54,0.0,0.0,0.0,0.024
523,0.025,1043.0,11.02,616.0,0.94,0.0,0.0,0.0,0.025
524,0.026,1039.0,11.39,618.0,0.98,0.0,0.0,0.0,0.026
525,0.061,1109.0,21.93,714.0,1.53,0.0,712.0,0.42,0.061
526,0.026,1039.0,11.08,617.0,1.39,0.0,0.0,0.0,0.026
527,0.024,1038.0,10.54,611.0,1.46,0.0,0.0,0.0,0.024
528,0.026,1038.0,12.18,614.0,1.04,0.0,0.0,0.0,0.026
529,0.026,1039.0,11.86,619.0,0.92,0.0,0.0,0.0,0.026
530,0.024,1036.0,11.86,615.0,0.6,0.0,0.0,0.0,0.024
531,0.026,1044.0,10.51,614.0,1.03,0.0,0.0,0.0,0.026
532,0.023,1035.0,9.71,611.0,0.83,0.0,0.0,0.0,0.023
533,0.012,981.0,3.39,608.0,1.34,0.0,0.0,0.0,0.012
534,0.027,1039.0,12.03,611.0,1.11,0.0,0.0,0.0,0.027
535,0.026,1041.0,10.86,619.0,0.92,0.0,0.0,0.0,0.026
536,0.025,1036.0,12.31,615.0,0.57,0.0,0.0,0.0,0.025
537,0.027,1040.0,11.6,618.0,1.02,0.0,0.0,0.0,0.027
538,0.029,1038.0,13.21,615.0,0.97,0.0,0.0,0.0,0.029
539,0.026,1039.0,11.23,620.0,1.07,0.0,0.0,0.0,0.026
540,0.028,1042.0,11.12,617.0,0.94,0.0,0.0,0.0,0.028
541,0.024,1041.0,10.79,616.0,0.93,0.0,0.0,0.0,0.024
542,0.025,1037.0,12.17,610.0,1.28,0.0,0.0,0.0,0.025
543,0.026,1038.0,11.05,612.0,1.02,0.0,0.0,0.0,0.026
544,0.025,1038.0,11.58,619.0,0.97,0.0,0.0,0.0,0.025
545,0.024,1041.0,12.48,613.0,0.52,0.0,0.0,0.0,0.024
546,0.035,1053.0,13.72,754.0,1.45,0.0,713.0,0.51,0.035
547,0.027,1038.0,12.16,618.0,1.0,0.0,0.0,0.0,0.027
548,0.026,1043.0,10.55,618.0,0.99,0.0,0.0,0.0,0.026
549,0.019,1002.0,8.2,612.0,0.94,0.0,0.0,0.0,0.019
550,0.017,1004.0,6.37,612.0,1.1,0.0,0.0,0.0,0.017
551,0.039,1031.0,22.6,615.0,0.6,0.0,0.0,0.0,0.039
552,0.026,1041.0,11.11,615.0,1.0,0.0,0.0,0.0,0.026
553,0.025,1038.0,10.5,618.0,0.92,0.0,0.0,0.0,0.025
554,0.03,1044.0,14.07,619.0,1.0,0.0,0.0,0.0,0.03
555,0.026,1043.0,11.94,615.0,0.96,0.0,0.0,0.0,0.026
556,0.027,1046.0,13.28,615.0,0.71,0.0,0.0,0.0,0.027
557,0.027,1039.0,11.23,612.0,1.11,0.0,0.0,0.0,0.027
558,0.023,1037.0,11.79,614.0,0.49,0.0,0.0,0.0,0.023
559,0.025,1044.0,11.72,613.0,1.06,0.0,0.0,0.0,0.025
560,0.027,1040.0,10.96,617.0,1.29,0.0,0.0,0.0,0.027
561,0.025,1038.0,11.09,614.0,1.02,0.0,0.0,0.0,0.025
562,0.024,1043.0,10.83,617.0,1.25,0.0,0.0,0.0,0.024
563,0.027,1040.0,11.06,610.0,1.43,0.0,0.0,0.0,0.027
564,0.026,1043.0,12.05,613.0,1.43,0.0,0.0,0.0,0.026
565,0.03,1095.0,12.88,611.0,1.49,0.0,0.0,0.0,0.03
566,0.021,1006.0,10.41,608.0,0.92,0.0,0.0,0.0,0.021
567,0.017,1001.0,6.18,610.0,1.15,0.0,0.0,0.0,0.017
568,0.025,1039.0,10.5,615.0,1.21,0.0,0.0,0.0,0.025
569,0.027,1037.0,11.48,616.0,1.16,0.0,0.0,0.0,0.027
570,0.026,1039.0,11.32,617.0,0.94,0.0,0.0,0.0,0.026
571,0.028,1035.0,11.76,618.0,1.11,0.0,0.0,0.0,0.028
572,0.024,1041.0,10.65,611.0,1.18,0.0,0.0,0.0,0.024
573,0.022,1035.0,11.46,610.0,0.76,0.0,0.0,0.0,0.022
574,0.025,1046.0,10.46,613.0,1.29,0.0,0.0,0.0,0.025
575,0.03,1048.0,13.7,609.0,1.11,0.0,0.0,0.0,0.03
576,0.025,1040.0,11.08,612.0,1.31,0.0,0.0,0.0,0.025
577,0.026,1038.0,10.75,611.0,1.08,0.0,0.0,0.0,0.026
578,0.025,1035.0,11.38,619.0,0.9,0.0,0.0,0.0,0.025
579,0.025,1037.0,10.65,618.0,1.01,0.0,0.0,0.0,0.025
580,0.039,1035.0,33.72,612.0,1.17,0.0,0.0,0.0,0.039
581,0.025,1037.0,11.39,615.0,0.96,0.0,0.0,0.0,0.025
582,0.025,1038.0,11.29,617.0,0.94,0.0,0.0,0.0,0.025
583,0.024,990.0,8.06,769.0,1.27,0.0,713.0,0.51,0.024
584,0.037,1041.0,10.77,608.0,0.98,0.0,0.0,0.0,0.037
585,0.025,1045.0,10.73,610.0,1.15,0.0,0.0,0.0,0.025
586,0.027,1044.0,11.78,616.0,1.22,0.0,0.0,0.0,0.027
587,0.025,1040.0,10.96,608.0,1.32,0.0,0.0,0.0,0.025
588,0.027,1038.0,11.24,610.0,1.08,0.0,0.0,0.0,0.027
589,0.025,1041.0,10.53,619.0,0.91,0.0,0.0,0.0,0.025
590,0.025,1038.0,10.74,619.0,0.92,0.0,0.0,0.0,0.025
591,0.024,1040.0,11.75,614.0,0.51,0.0,0.0,0.0,0.024
592,0.025,1042.0,10.75,613.0,1.06,0.0,0.0,0.0,0.025
593,0.025,1044.0,10.81,617.0,1.32,0.0,0.0,0.0,0.025
594,0.024,1042.0,9.96,609.0,1.46,0.0,0.0,0.0,0.024
595,0.025,1041.0,10.47,611.0,1.08,0.0,0.0,0.0,0.025
596,0.026,1039.0,11.49,618.0,1.31,0.0,0.0,0.0,0.026
597,0.026,1040.0,11.19,612.0,1.07,0.0,0.0,0.0,0.026
598,0.024,1039.0,11.26,616.0,0.6,0.0,0.0,0.0,0.024
599,0.024,1045.0,11.02,613.0,1.05,0.0,0.0,0.0,0.024
600,0.013,986.0,5.17,607.0,0.96,0.0,0.0,0.0,0.013
601,0.021,1020.0,6.94,610.0,1.07,0.0,0.0,0.0,0.021
602,0.024,1036.0,11.76,616.0,0.78,0.0,0.0,0.0,0.024
603,0.024,1038.0,10.82,614.0,1.04,0.0,0.0,0.0,0.024
604,0.026,1043.0,10.46,617.0,1.29,0.0,0.0,0.0,0.026
605,0.032,1047.0,11.67,764.0,1.43,0.0,713.0,0.52,0.032
606,0.029,1043.0,11.51,616.0,1.39,0.0,0.0,0.0,0.029
607,0.026,1039.0,11.5,610.0,1.09,0.0,0.0,0.0,0.026
608,0.025,1038.0,11.11,619.0,0.91,0.0,0.0,0.0,0.025
609,0.041,1032.0,22.64,617.0,1.15,0.0,0.0,0.0,0.041
610,0.081,1161.0,24.53,609.0,1.12,0.0,0.0,0.0,0.081
611,0.364,1220.0,43.35,720.0,10.48,0.001,711.0,0.62,0.365
612,0.065,1084.0,19.21,617.0,0.65,0.0,0.0,0.0,0.065
613,0.075,1095.0,15.82,633.0,3.84,0.0,710.0,0.31,0.075
614,0.029,1039.0,13.25,611.0,1.22,0.0,0.0,0.0,0.029
615,0.026,1042.0,12.06,617.0,1.29,0.0,0.0,0.0,0.026
616,0.029,1043.0,14.87,609.0,1.24,0.0,0.0,0.0,0.029
617,0.021,1016.0,8.81,607.0,0.98,0.0,0.0,0.0,0.021
618,0.016,995.0,7.28,607.0,1.12,0.001,705.0,0.22,0.017
619,0.022,1036.0,10.18,606.0,0.85,0.0,0.0,0.0,0.022
620,0.044,1095.0,18.78,612.0,1.16,0.0,0.0,0.0,0.044
621,0.031,1040.0,17.26,617.0,1.06,0.0,0.0,0.0,0.031
622,0.029,1037.0,16.98,609.0,0.71,0.0,0.0,0.0,0.029
623,0.026,1038.0,14.15,612.0,0.81,0.0,0.0,0.0,0.026
624,0.025,1045.0,12.17,613.0,1.04,0.0,0.0,0.0,0.025
625,0.027,1042.0,12.22,613.0,1.02,0.0,0.0,0.0,0.027
626,0.027,1038.0,11.61,619.0,0.91,0.0,0.0,0.0,0.027
627,0.026,1042.0,11.15,619.0,0.93,0.0,0.0,0.0,0.026
628,0.025,1038.0,10.87,617.0,1.29,0.0,0.0,0.0,0.025
629,0.024,1040.0,11.9,608.0,0.86,0.0,0.0,0.0,0.024
630,0.027,1040.0,11.1,614.0,1.04,0.0,0.0,0.0,0.027
631,0.026,1035.0,11.46,618.0,1.19,0.0,0.0,0.0,0.026
632,0.024,1045.0,10.57,613.0,1.36,0.0,0.0,0.0,0.024
633,0.025,1043.0,9.66,609.0,1.41,0.0,0.0,0.0,0.025
634,0.02,1007.0,8.17,608.0,1.05,0.0,0.0,0.0,0.02
635,0.015,1000.0,5.7,610.0,1.11,0.0,0.0,0.0,0.015
636,0.023,1036.0,11.62,610.0,0.67,0.0,0.0,0.0,0.023
637,0.026,1044.0,10.61,618.0,0.95,0.0,0.0,0.0,0.026
638,0.037,1039.0,27.95,616.0,1.11,0.0,0.0,0.0,0.037
639,0.027,1038.0,15.22,611.0,1.47,0.0,0.0,0.0,0.027
640,0.026,1040.0,11.31,613.0,1.08,0.0,0.0,0.0,0.026
641,0.035,1043.0,15.81,653.0,1.02,0.0,713.0,0.52,0.035
642,0.026,1035.0,13.08,633.0,0.73,0.0,0.0,0.0,0.026
643,0.025,1044.0,11.43,613.0,1.2,0.0,0.0,0.0,0.025
644,0.027,1039.0,12.37,613.0,1.34,0.0,0.0,0.0,0.027
645,0.027,1037.0,12.17,611.0,1.46,0.0,0.0,0.0,0.027
646,0.023,1040.0,11.88,609.0,0.62,0.0,0.0,0.0,0.023
647,0.025,1052.0,10.76,616.0,0.91,0.0,0.0,0.0,0.025
648,0.025,1038.0,11.0,615.0,0.97,0.0,0.0,0.0,0.025
649,0.025,1035.0,12.47,615.0,0.6,0.0,0.0,0.0,0.025
650,0.022,1038.0,11.84,611.0,0.66,0.0,0.0,0.0,0.022
651,0.016,991.0,6.27,613.0,1.24,0.0,0.0,0.0,0.016
652,0.019,1020.0,6.51,611.0,1.37,0.0,0.0,0.0,0.019
653,0.026,1038.0,12.05,614.0,1.04,0.0,0.0,0.0,0.026
654,0.026,1038.0,11.68,619.0,0.92,0.0,0.0,0.0,0.026
655,0.028,1039.0,12.46,619.0,0.92,0.0,0.0,0.0,0.028
656,0.025,1038.0,11.04,618.0,1.09,0.0,0.0,0.0,0.025
657,0.025,1040.0,10.67,612.0,1.07,0.0,0.0,0.0,0.025
658,0.025,1041.0,10.63,616.0,0.95,0.0,0.0,0.0,0.025
659,0.027,1038.0,11.16,620.0,1.11,0.0,0.0,0.0,0.027
660,0.027,1038.0,10.82,616.0,0.94,0.0,0.0,0.0,0.027
661,0.025,1043.0,10.53,618.0,1.32,0.0,0.0,0.0,0.025
662,0.023,1035.0,10.19,610.0,1.47,0.0,0.0,0.0,0.023
663,0.035,1056.0,11.79,832.0,1.47,0.0,710.0,0.32,0.035
664,0.027,1041.0,10.88,617.0,1.02,0.0,0.0,0.0,0.027
665,0.028,1037.0,12.08,618.0,0.94,0.0,0.0,0.0,0.028
666,0.025,1039.0,11.16,618.0,0.93,0.0,0.0,0.0,0.025
667,0.018,1000.0,7.48,615.0,0.82,0.0,0.0,0.0,0.018
668,0.028,1005.0,28.69,608.0,0.81,0.0,0.0,0.0,0.028
669,0.025,1044.0,10.3,613.0,1.37,0.0,0.0,0.0,0.025
670,0.023,1036.0,11.38,607.0,0.88,0.0,0.0,0.0,0.023
671,0.025,1039.0,11.02,614.0,1.18,0.0,0.0,0.0,0.025
672,0.025,1043.0,11.89,612.0,1.01,0.0,0.0,0.0,0.025
673,0.026,1035.0,11.09,611.0,1.11,0.0,0.0,0.0,0.026
674,0.035,1043.0,13.67,619.0,0.93,0.0,0.0,0.0,0.035
675,0.025,1036.0,12.84,615.0,0.59,0.0,0.0,0.0,0.025
676,0.028,1044.0,12.64,615.0,1.0,0.0,0.0,0.0,0.028
677,0.026,1038.0,12.58,617.0,0.93,0.0,0.0,0.0,0.026
678,0.025,1040.0,10.39,612.0,1.39,0.0,0.0,0.0,0.025
679,0.024,1040.0,12.46,610.0,0.73,0.0,0.0,0.0,0.024
680,0.025,1042.0,10.58,615.0,0.99,0.0,0.0,0.0,0.025
681,0.027,1040.0,11.66,619.0,0.91,0.0,0.0,0.0,0.027
682,0.027,1038.0,12.87,619.0,0.91,0.0,0.0,0.0,0.027
683,0.024,1042.0,11.02,617.0,1.17,0.0,0.0,0.0,0.024
684,0.014,982.0,5.9,608.0,1.24,0.0,0.0,0.0,0.014
685,0.023,1029.0,7.62,609.0,1.28,0.0,0.0,0.0,0.023
686,0.027,1042.0,11.62,611.0,1.1,0.0,0.0,0.0,0.027
687,0.023,1039.0,11.67,615.0,0.59,0.0,0.0,0.0,0.023
688,0.026,1046.0,10.59,613.0,1.28,0.0,0.0,0.0,0.026
689,0.025,1036.0,12.59,609.0,0.89,0.0,0.0,0.0,0.025
690,0.026,1050.0,10.04,615.0,1.35,0.0,0.0,0.0,0.026
691,0.023,1038.0,11.27,607.0,1.17,0.0,0.0,0.0,0.023
692,0.024,1040.0,10.88,611.0,1.08,0.0,0.0,0.0,0.024
693,0.025,1045.0,11.34,615.0,0.82,0.0,0.0,0.0,0.025
694,0.027,1040.0,12.15,611.0,1.1,0.0,0.0,0.0,0.027
695,0.025,1042.0,10.4,618.0,0.9,0.0,0.0,0.0,0.025
696,0.026,1036.0,11.44,618.0,1.13,0.0,0.0,0.0,0.026
697,0.041,1041.0,34.31,614.0,1.4,0.0,0.0,0.0,0.041
698,0.027,1039.0,11.33,613.0,1.04,0.0,0.0,0.0,0.027
699,0.024,1035.0,10.74,619.0,0.93,0.0,0.0,0.0,0.024
700,0.026,1028.0,9.7,616.0,1.07,0.0,0.0,0.0,0.026
701,0.04,1060.0,16.3,730.0,1.56,0.0,712.0,0.83,0.04
702,0.023,1034.0,9.1,612.0,1.46,0.0,0.0,0.0,0.023
703,0.026,1043.0,11.76,610.0,1.14,0.0,0.0,0.0,0.026
704,0.026,1039.0,11.52,618.0,0.91,0.0,0.0,0.0,0.026
705,0.026,1038.0,11.33,619.0,0.91,0.0,0.0,0.0,0.026
706,0.028,1040.0,12.72,618.0,1.26,0.0,0.0,0.0,0.028
707,0.025,1040.0,10.97,613.0,1.02,0.0,0.0,0.0,0.025
708,0.03,1043.0,13.78,615.0,0.59,0.0,0.0,0.0,0.03
709,0.024,1038.0,10.97,613.0,1.19,0.0,0.0,0.0,0.024
