Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.025,1035.0,12.36,615.0,0.59,0.0,0.0,0.0,0.025
355,0.025,1036.0,13.27,612.0,0.65,0.0,0.0,0.0,0.025
356,0.015,986.0,6.59,612.0,1.07,0.0,0.0,0.0,0.015
357,0.02,1021.0,7.05,610.0,1.43,0.0,0.0,0.0,0.02
358,0.026,1037.0,11.66,614.0,1.0,0.0,0.0,0.0,0.026
359,0.027,1043.0,11.25,620.0,1.01,0.0,0.0,0.0,0.027
360,0.04,1062.0,21.05,618.0,0.93,0.0,0.0,0.0,0.04
361,0.031,1062.0,17.4,614.0,0.5,0.0,704.0,0.22,0.031
362,0.029,1053.0,11.39,620.0,1.22,0.0,0.0,0.0,0.029
363,0.026,1048.0,12.91,609.0,0.63,0.0,0.0,0.0,0.026
364,0.05,1104.0,22.11,613.0,1.11,0.0,709.0,0.32,0.05
365,0.026,1040.0,12.47,611.0,0.98,0.0,0.0,0.0,0.026
366,0.025,1037.0,11.87,612.0,1.12,0.0,0.0,0.0,0.025
367,0.027,1038.0,11.56,619.0,1.01,0.0,0.0,0.0,0.027
368,0.026,1038.0,12.06,615.0,0.96,0.0,0.0,0.0,0.026
369,0.03,1066.0,14.8,618.0,1.06,0.0,702.0,0.23,0.03
370,0.045,1097.0,19.58,611.0,1.12,0.0,705.0,0.22,0.045
371,0.025,1038.0,11.93,615.0,0.73,0.0,0.0,0.0,0.025
372,0.03,1059.0,14.76,607.0,1.12,0.0,713.0,0.52,0.03
373,0.015,979.0,7.05,608.0,1.0,0.0,0.0,0.0,0.015
374,0.023,1032.0,8.85,614.0,0.99,0.0,0.0,0.0,0.023
375,0.032,1059.0,15.88,617.0,1.21,0.0,0.0,0.0,0.032
376,0.038,1040.0,34.59,610.0,1.09,0.0,0.0,0.0,0.038
377,0.029,1040.0,13.38,617.0,1.24,0.0,0.0,0.0,0.029
378,0.027,1043.0,12.86,608.0,0.79,0.0,0.0,0.0,0.027
379,0.025,1046.0,10.27,614.0,1.4,0.0,0.0,0.0,0.025
380,0.027,1041.0,12.72,611.0,1.13,0.0,0.0,0.0,0.027
381,0.028,1040.0,11.7,619.0,0.91,0.0,0.0,0.0,0.028
382,0.026,1046.0,11.35,617.0,1.32,0.0,0.0,0.0,0.026
383,0.025,1038.0,11.15,610.0,1.1,0.0,0.0,0.0,0.025
384,0.026,1039.0,11.63,619.0,0.91,0.0,0.0,0.0,0.026
385,0.027,1038.0,11.0,618.0,1.28,0.0,0.0,0.0,0.027
386,0.025,1042.0,10.94,612.0,1.44,0.0,0.0,0.0,0.025
387,0.026,1040.0,11.59,611.0,1.07,0.0,0.0,0.0,0.026
388,0.024,1038.0,12.25,614.0,0.77,0.0,0.0,0.0,0.024
389,0.024,1027.0,9.56,607.0,1.17,0.0,0.0,0.0,0.024
390,0.014,982.0,5.64,609.0,1.29,0.0,0.0,0.0,0.014
391,0.024,1036.0,10.2,612.0,1.31,0.0,0.0,0.0,0.024
392,0.027,1041.0,11.98,614.0,1.04,0.0,0.0,0.0,0.027
393,0.065,1054.0,38.26,615.0,0.85,0.0,0.0,0.0,0.065
394,0.059,1079.0,30.69,661.0,1.34,0.0,709.0,0.64,0.059
395,0.028,1038.0,12.89,617.0,0.97,0.0,0.0,0.0,0.028
396,0.028,1041.0,13.43,618.0,1.05,0.0,704.0,0.22,0.028
397,0.052,1146.0,26.86,669.0,1.56,0.0,0.0,0.0,0.052
398,0.035,1051.0,12.24,616.0,0.94,0.0,0.0,0.0,0.035
399,0.027,1045.0,11.37,612.0,1.41,0.0,0.0,0.0,0.027
400,0.027,1043.0,12.85,612.0,1.11,0.0,0.0,0.0,0.027
401,0.027,1042.0,11.34,618.0,1.14,0.0,0.0,0.0,0.027
402,0.027,1038.0,12.16,612.0,1.03,0.0,0.0,0.0,0.027
403,0.026,1045.0,12.4,617.0,1.3,0.0,0.0,0.0,0.026
404,0.026,1039.0,11.21,611.0,1.09,0.0,0.0,0.0,0.026
405,0.044,1038.0,24.6,617.0,1.19,0.0,710.0,0.32,0.044
406,0.02,1007.0,7.87,606.0,0.95,0.0,0.0,0.0,0.02
407,0.017,999.0,7.64,610.0,1.16,0.0,704.0,0.23,0.017
408,0.026,1040.0,10.95,615.0,0.96,0.0,0.0,0.0,0.026
409,0.027,1041.0,12.54,618.0,0.9,0.0,0.0,0.0,0.027
410,0.027,1038.0,11.19,618.0,1.26,0.0,0.0,0.0,0.027
411,0.025,1043.0,10.52,613.0,1.02,0.0,0.0,0.0,0.025
412,0.027,1038.0,11.64,619.0,0.93,0.0,0.0,0.0,0.027
413,0.029,1043.0,12.57,619.0,0.9,0.0,0.0,0.0,0.029
414,0.026,1040.0,11.43,618.0,1.29,0.0,0.0,0.0,0.026
415,0.027,1040.0,11.72,613.0,1.03,0.0,0.0,0.0,0.027
416,0.025,1038.0,10.5,617.0,1.24,0.0,0.0,0.0,0.025
417,0.027,1038.0,12.23,614.0,1.02,0.0,0.0,0.0,0.027
418,0.027,1040.0,12.09,619.0,0.9,0.0,0.0,0.0,0.027
419,0.026,1038.0,10.71,619.0,1.34,0.0,0.0,0.0,0.026
420,0.026,1038.0,11.6,613.0,1.08,0.0,0.0,0.0,0.026
421,0.024,1038.0,10.27,616.0,1.13,0.0,0.0,0.0,0.024
422,0.029,1038.0,14.01,613.0,0.98,0.0,0.0,0.0,0.029
423,0.033,1061.0,16.65,616.0,0.94,0.0,0.0,0.0,0.033
424,0.02,1025.0,7.56,610.0,1.51,0.0,0.0,0.0,0.02
425,0.026,1037.0,11.27,610.0,1.09,0.0,0.0,0.0,0.026
426,0.026,1036.0,11.55,619.0,0.93,0.0,0.0,0.0,0.026
427,0.026,1042.0,12.74,616.0,0.95,0.0,0.0,0.0,0.026
428,0.024,1038.0,10.93,611.0,1.07,0.0,0.0,0.0,0.024
429,0.027,1037.0,11.73,619.0,0.96,0.0,0.0,0.0,0.027
430,0.037,1047.0,12.29,627.0,1.45,0.0,712.0,0.42,0.037
431,0.029,1042.0,12.29,617.0,0.96,0.0,0.0,0.0,0.029
432,0.025,1039.0,11.71,619.0,0.93,0.0,0.0,0.0,0.025
433,0.063,1076.0,17.15,657.0,5.32,0.0,0.0,0.0,0.063
434,0.035,1057.0,17.14,616.0,1.21,0.0,708.0,0.43,0.035
435,0.039,1034.0,34.48,619.0,0.94,0.0,0.0,0.0,0.039
436,0.026,1038.0,12.76,615.0,0.85,0.0,0.0,0.0,0.026
437,0.025,1039.0,11.42,610.0,1.26,0.0,0.0,0.0,0.025
438,0.025,1039.0,12.09,611.0,0.65,0.0,0.0,0.0,0.025
439,0.025,1040.0,10.83,612.0,1.0,0.0,0.0,0.0,0.025
440,0.013,979.0,4.55,609.0,1.32,0.0,0.0,0.0,0.013
441,0.023,1038.0,10.06,610.0,1.44,0.0,0.0,0.0,0.023
442,0.027,1039.0,12.06,611.0,1.09,0.0,0.0,0.0,0.027
443,0.026,1036.0,13.41,615.0,0.67,0.0,709.0,0.32,0.026
444,0.028,1042.0,13.45,613.0,1.04,0.0,0.0,0.0,0.028
445,0.027,1035.0,12.56,618.0,0.94,0.0,0.0,0.0,0.027
446,0.026,1036.0,11.37,618.0,1.01,0.0,0.0,0.0,0.026
447,0.026,1040.0,10.76,615.0,0.96,0.0,0.0,0.0,0.026
448,0.023,1040.0,11.87,614.0,0.52,0.0,0.0,0.0,0.023
449,0.028,1052.0,13.19,618.0,1.03,0.0,0.0,0.0,0.028
450,0.028,1039.0,12.17,617.0,0.94,0.0,0.0,0.0,0.028
451,0.027,1036.0,13.18,619.0,0.92,0.0,0.0,0.0,0.027
452,0.027,1042.0,12.08,618.0,0.99,0.0,0.0,0.0,0.027
453,0.047,1054.0,26.43,612.0,1.03,0.0,0.0,0.0,0.047
454,0.119,1042.0,100.0,607.0,1.11,0.0,0.0,0.0,0.119
455,0.12,1043.0,99.71,608.0,0.99,0.0,0.0,0.0,0.12
456,0.034,1018.0,22.91,608.0,1.14,0.0,0.0,0.0,0.034
457,0.012,994.0,3.83,609.0,1.38,0.0,0.0,0.0,0.012
458,0.04,1063.0,15.05,609.0,1.42,0.0,0.0,0.0,0.04
459,0.025,1037.0,12.33,611.0,1.11,0.0,0.0,0.0,0.025
460,0.034,1048.0,16.1,619.0,0.93,0.0,0.0,0.0,0.034
461,0.027,1037.0,13.91,615.0,0.81,0.0,0.0,0.0,0.027
462,0.027,1041.0,15.8,608.0,0.83,0.0,0.0,0.0,0.027
463,0.027,1042.0,12.42,611.0,1.37,0.0,0.0,0.0,0.027
464,0.043,1035.0,23.4,614.0,1.02,0.0,0.0,0.0,0.043
465,0.026,1039.0,11.77,618.0,1.04,0.0,0.0,0.0,0.026
466,0.025,1039.0,10.96,615.0,0.95,0.0,0.0,0.0,0.025
467,0.025,1042.0,11.0,617.0,1.27,0.0,0.0,0.0,0.025
468,0.026,1040.0,11.07,611.0,1.08,0.0,0.0,0.0,0.026
469,0.027,1044.0,11.6,617.0,1.27,0.0,0.0,0.0,0.027
470,0.025,1043.0,11.24,611.0,1.55,0.0,0.0,0.0,0.025
471,0.026,1037.0,11.56,610.0,1.09,0.0,0.0,0.0,0.026
472,0.024,1040.0,10.97,616.0,1.05,0.0,0.0,0.0,0.024
473,0.017,994.0,7.65,606.0,0.94,0.0,0.0,0.0,0.017
474,0.021,1015.0,7.82,610.0,1.07,0.0,0.0,0.0,0.021
475,0.027,1041.0,11.73,619.0,0.9,0.0,0.0,0.0,0.027
476,0.029,1045.0,12.31,630.0,1.07,0.0,711.0,0.42,0.029
477,0.024,1040.0,12.21,614.0,0.6,0.0,0.0,0.0,0.024
478,0.026,1044.0,11.51,612.0,1.02,0.0,0.0,0.0,0.026
479,0.028,1036.0,11.22,620.0,1.23,0.0,0.0,0.0,0.028
480,0.028,1039.0,12.77,617.0,1.01,0.0,0.0,0.0,0.028
481,0.026,1038.0,12.37,618.0,0.94,0.0,0.0,0.0,0.026
482,0.046,1088.0,16.69,617.0,1.24,0.0,0.0,0.0,0.046
483,0.025,1038.0,13.15,607.0,0.74,0.0,0.0,0.0,0.025
484,0.026,1040.0,10.98,616.0,0.95,0.0,0.0,0.0,0.026
485,0.027,1039.0,12.26,618.0,0.94,0.0,0.0,0.0,0.027
486,0.026,1045.0,11.36,614.0,1.32,0.0,0.0,0.0,0.026
487,0.024,1040.0,10.87,613.0,1.09,0.0,0.0,0.0,0.024
488,0.05,1095.0,17.46,616.0,1.03,0.0,0.0,0.0,0.05
489,0.066,1146.0,24.6,735.0,1.13,0.0,711.0,0.53,0.066
490,0.016,988.0,7.23,613.0,1.1,0.0,0.0,0.0,0.016
491,0.02,1018.0,10.01,607.0,0.78,0.0,0.0,0.0,0.02
492,0.025,1040.0,10.97,615.0,1.0,0.0,0.0,0.0,0.025
493,0.039,1038.0,33.25,617.0,1.25,0.0,0.0,0.0,0.039
494,0.028,1040.0,13.29,613.0,1.41,0.0,0.0,0.0,0.028
495,0.027,1043.0,12.32,610.0,0.98,0.0,0.0,0.0,0.027
496,0.026,1043.0,12.01,608.0,1.2,0.0,0.0,0.0,0.026
497,0.025,1038.0,11.63,610.0,1.09,0.0,0.0,0.0,0.025
498,0.045,1096.0,17.5,619.0,1.12,0.0,0.0,0.0,0.045
499,0.025,1035.0,11.55,613.0,1.02,0.0,0.0,0.0,0.025
500,0.027,1043.0,12.25,617.0,1.25,0.0,0.0,0.0,0.027
501,0.027,1043.0,12.45,611.0,1.08,0.0,0.0,0.0,0.027
502,0.026,1040.0,11.69,619.0,0.91,0.0,0.0,0.0,0.026
503,0.027,1035.0,11.58,619.0,0.91,0.0,0.0,0.0,0.027
504,0.026,1040.0,11.48,618.0,0.91,0.0,0.0,0.0,0.026
505,0.026,1040.0,11.61,617.0,1.2,0.0,0.0,0.0,0.026
506,0.021,1013.0,8.57,611.0,0.96,0.0,0.0,0.0,0.021
507,0.015,995.0,6.03,610.0,1.32,0.0,0.0,0.0,0.015
508,0.024,1042.0,10.55,608.0,0.98,0.0,0.0,0.0,0.024
509,0.026,1043.0,10.86,611.0,1.6,0.0,0.0,0.0,0.026
510,0.027,1040.0,12.25,612.0,1.28,0.0,0.0,0.0,0.027
511,0.026,1038.0,11.36,614.0,1.11,0.0,0.0,0.0,0.026
512,0.026,1039.0,11.04,615.0,0.98,0.0,0.0,0.0,0.026
513,0.026,1038.0,12.84,619.0,0.9,0.0,0.0,0.0,0.026
514,0.027,1036.0,14.71,615.0,0.59,0.0,0.0,0.0,0.027
515,0.029,1040.0,14.04,615.0,0.98,0.0,0.0,0.0,0.029
516,0.027,1038.0,11.13,618.0,1.16,0.0,0.0,0.0,0.027
517,0.024,1042.0,10.31,613.0,1.35,0.0,0.0,0.0,0.024
518,0.038,1056.0,16.38,611.0,1.09,0.0,0.0,0.0,0.038
519,0.029,1038.0,12.85,618.0,0.93,0.0,0.0,0.0,0.029
520,0.025,1035.0,13.03,614.0,0.62,0.0,0.0,0.0,0.025
521,0.032,1049.0,14.95,615.0,0.98,0.0,0.0,0.0,0.032
522,0.03,1042.0,16.1,616.0,1.06,0.0,0.0,0.0,0.03
523,0.034,1018.0,25.57,609.0,1.09,0.0,0.0,0.0,0.034
524,0.015,992.0,5.44,609.0,1.21,0.0,0.0,0.0,0.015
525,0.028,1044.0,11.27,792.0,1.34,0.0,714.0,0.61,0.028
526,0.028,1044.0,13.68,624.0,0.97,0.0,704.0,0.23,0.028
527,0.024,1035.0,12.83,607.0,0.79,0.0,0.0,0.0,0.024
528,0.027,1040.0,14.13,611.0,0.81,0.0,708.0,0.44,0.027
529,0.027,1047.0,12.73,609.0,1.5,0.0,0.0,0.0,0.027
530,0.026,1042.0,11.59,613.0,1.14,0.0,0.0,0.0,0.026
531,0.026,1043.0,11.1,617.0,1.31,0.0,0.0,0.0,0.026
532,0.026,1036.0,12.45,611.0,1.06,0.0,0.0,0.0,0.026
533,0.028,1041.0,11.31,619.0,0.96,0.0,0.0,0.0,0.028
534,0.026,1037.0,11.84,616.0,0.95,0.0,0.0,0.0,0.026
535,0.026,1037.0,11.95,618.0,0.93,0.0,0.0,0.0,0.026
536,0.026,1038.0,11.97,619.0,0.89,0.0,0.0,0.0,0.026
537,0.028,1038.0,12.8,618.0,1.2,0.0,0.0,0.0,0.028
538,0.028,1039.0,13.18,614.0,1.2,0.0,0.0,0.0,0.028
539,0.028,1037.0,12.35,613.0,1.34,0.0,0.0,0.0,0.028
540,0.021,1006.0,8.28,611.0,0.95,0.0,0.0,0.0,0.021
541,0.038,1092.0,17.64,729.0,1.08,0.0,710.0,0.31,0.038
542,0.025,1041.0,10.28,615.0,1.35,0.0,0.0,0.0,0.025
543,0.027,1043.0,11.65,613.0,1.17,0.0,0.0,0.0,0.027
544,0.026,1040.0,12.05,615.0,0.95,0.0,0.0,0.0,0.026
545,0.026,1039.0,13.5,614.0,0.51,0.0,709.0,0.32,0.026
546,0.025,1042.0,12.15,611.0,0.5,0.0,0.0,0.0,0.025
547,0.028,1047.0,13.23,613.0,1.06,0.0,713.0,0.51,0.028
548,0.026,1035.0,11.42,611.0,1.09,0.0,0.0,0.0,0.026
549,0.028,1039.0,13.36,618.0,1.17,0.0,0.0,0.0,0.028
550,0.025,1037.0,11.43,614.0,1.03,0.0,0.0,0.0,0.025
551,0.028,1039.0,11.49,619.0,0.91,0.0,0.0,0.0,0.028
552,0.04,1037.0,34.21,619.0,0.97,0.0,0.0,0.0,0.04
553,0.026,1039.0,11.58,616.0,0.94,0.0,0.0,0.0,0.026
554,0.024,1033.0,12.31,615.0,0.59,0.0,0.0,0.0,0.024
555,0.027,1041.0,12.12,615.0,1.21,0.0,0.0,0.0,0.027
556,0.025,1043.0,10.92,612.0,1.37,0.0,0.0,0.0,0.025
557,0.017,983.0,9.64,609.0,1.19,0.0,0.0,0.0,0.017
558,0.023,1022.0,9.56,611.0,1.09,0.0,0.0,0.0,0.023
559,0.027,1039.0,11.89,617.0,1.25,0.0,0.0,0.0,0.027
560,0.03,1056.0,14.74,613.0,1.09,0.0,0.0,0.0,0.03
561,0.026,1038.0,10.87,619.0,0.92,0.0,0.0,0.0,0.026
562,0.027,1038.0,11.45,618.0,1.13,0.0,0.0,0.0,0.027
563,0.025,1040.0,11.68,612.0,1.01,0.0,0.0,0.0,0.025
564,0.028,1040.0,12.19,618.0,1.25,0.0,0.0,0.0,0.028
565,0.029,1038.0,11.51,685.0,1.24,0.0,712.0,0.42,0.029
566,0.028,1043.0,11.3,617.0,1.01,0.0,0.0,0.0,0.028
567,0.027,1035.0,12.71,615.0,1.03,0.0,0.0,0.0,0.027
568,0.027,1038.0,11.96,615.0,0.97,0.0,0.0,0.0,0.027
569,0.028,1040.0,10.91,620.0,1.13,0.0,0.0,0.0,0.028
570,0.028,1039.0,13.7,614.0,1.0,0.0,0.0,0.0,0.028
571,0.029,1040.0,12.77,618.0,0.93,0.0,0.0,0.0,0.029
572,0.025,1043.0,11.04,617.0,0.95,0.0,0.0,0.0,0.025
573,0.025,1022.0,10.68,610.0,0.96,0.0,0.0,0.0,0.025
574,0.012,984.0,5.03,610.0,1.16,0.0,0.0,0.0,0.012
575,0.024,1033.0,11.07,609.0,0.69,0.0,0.0,0.0,0.024
576,0.026,1038.0,12.66,612.0,0.78,0.0,0.0,0.0,0.026
577,0.024,1038.0,11.93,611.0,0.69,0.0,0.0,0.0,0.024
578,0.036,1050.0,15.87,615.0,0.97,0.0,0.0,0.0,0.036
579,0.029,1049.0,12.71,617.0,1.26,0.0,0.0,0.0,0.029
580,0.028,1038.0,14.7,607.0,0.91,0.0,0.0,0.0,0.028
581,0.04,1041.0,33.92,615.0,1.0,0.0,0.0,0.0,0.04
582,0.026,1038.0,11.16,619.0,0.96,0.0,0.0,0.0,0.026
583,0.026,1039.0,12.39,618.0,0.91,0.0,0.0,0.0,0.026
584,0.034,1038.0,18.72,619.0,0.91,0.0,0.0,0.0,0.034
585,0.027,1040.0,10.82,619.0,0.92,0.0,0.0,0.0,0.027
586,0.026,1037.0,10.74,618.0,1.28,0.0,0.0,0.0,0.026
587,0.024,1042.0,10.68,613.0,1.04,0.0,0.0,0.0,0.024
588,0.031,1038.0,14.71,619.0,1.0,0.0,0.0,0.0,0.031
589,0.028,1040.0,13.15,615.0,0.95,0.0,0.0,0.0,0.028
590,0.017,995.0,7.25,615.0,0.71,0.0,0.0,0.0,0.017
591,0.017,1011.0,6.35,609.0,1.09,0.0,0.0,0.0,0.017
592,0.026,1034.0,11.89,612.0,1.14,0.0,0.0,0.0,0.026
593,0.024,1038.0,10.46,613.0,1.02,0.0,0.0,0.0,0.024
594,0.027,1040.0,11.53,619.0,0.9,0.0,0.0,0.0,0.027
595,0.026,1038.0,11.03,619.0,0.91,0.0,0.0,0.0,0.026
596,0.027,1044.0,13.19,616.0,1.06,0.0,0.0,0.0,0.027
597,0.027,1038.0,12.7,612.0,1.1,0.0,0.0,0.0,0.027
598,0.025,1037.0,11.19,618.0,1.28,0.0,0.0,0.0,0.025
599,0.052,1087.0,18.81,730.0,1.85,0.0,703.0,0.22,0.052
600,0.027,1050.0,12.32,610.0,1.52,0.0,0.0,0.0,0.027
601,0.027,1040.0,11.95,613.0,1.1,0.0,0.0,0.0,0.027
602,0.026,1038.0,11.22,617.0,0.96,0.0,0.0,0.0,0.026
603,0.025,1037.0,10.78,618.0,1.18,0.0,0.0,0.0,0.025
604,0.026,1040.0,11.0,614.0,1.01,0.0,0.0,0.0,0.026
605,0.025,1038.0,10.32,619.0,0.92,0.0,0.0,0.0,0.025
606,0.024,1020.0,11.1,615.0,0.82,0.0,711.0,0.42,0.024
607,0.016,994.0,6.38,609.0,1.05,0.0,0.0,0.0,0.016
608,0.025,1040.0,10.93,619.0,1.07,0.0,0.0,0.0,0.025
609,0.027,1044.0,11.0,612.0,1.36,0.0,0.0,0.0,0.027
610,0.027,1044.0,11.44,611.0,1.17,0.0,0.0,0.0,0.027
611,0.035,1036.0,31.1,607.0,0.75,0.0,0.0,0.0,0.035
612,0.024,1038.0,11.55,612.0,0.65,0.0,0.0,0.0,0.024
613,0.024,1046.0,11.92,611.0,0.9,0.0,0.0,0.0,0.024
614,0.024,1043.0,12.71,607.0,0.67,0.0,0.0,0.0,0.024
615,0.025,1041.0,11.37,614.0,1.05,0.0,0.0,0.0,0.025
616,0.026,1040.0,11.09,618.0,0.93,0.0,0.0,0.0,0.026
617,0.028,1043.0,12.72,617.0,1.31,0.0,0.0,0.0,0.028
618,0.026,1042.0,11.37,611.0,1.09,0.0,0.0,0.0,0.026
619,0.025,1040.0,11.16,619.0,0.95,0.0,0.0,0.0,0.025
620,0.027,1038.0,11.53,617.0,0.96,0.0,0.0,0.0,0.027
621,0.026,1037.0,10.79,617.0,1.17,0.0,0.0,0.0,0.026
622,0.025,1035.0,11.57,610.0,1.18,0.0,0.0,0.0,0.025
623,0.019,1003.0,7.39,612.0,1.0,0.0,0.0,0.0,0.019
624,0.016,1006.0,5.96,611.0,1.06,0.0,0.0,0.0,0.016
625,0.029,1068.0,14.49,616.0,0.91,0.0,0.0,0.0,0.029
626,0.026,1038.0,12.01,611.0,1.07,0.0,0.0,0.0,0.026
627,0.027,1041.0,10.36,617.0,1.25,0.0,0.0,0.0,0.027
628,0.026,1038.0,11.51,610.0,1.28,0.0,0.0,0.0,0.026
629,0.027,1038.0,11.0,613.0,1.15,0.0,0.0,0.0,0.027
630,0.024,1035.0,12.5,614.0,0.59,0.0,0.0,0.0,0.024
631,0.024,1043.0,12.2,611.0,0.6,0.0,0.0,0.0,0.024
632,0.025,1040.0,11.27,612.0,1.21,0.0,0.0,0.0,0.025
633,0.028,1040.0,13.93,613.0,0.96,0.0,0.0,0.0,0.028
634,0.026,1044.0,11.1,617.0,1.11,0.0,0.0,0.0,0.026
635,0.026,1040.0,11.49,611.0,1.1,0.0,0.0,0.0,0.026
636,0.026,1039.0,11.36,617.0,1.22,0.0,0.0,0.0,0.026
637,0.026,1035.0,12.13,611.0,1.41,0.0,0.0,0.0,0.026
638,0.032,1046.0,13.89,614.0,1.02,0.0,0.0,0.0,0.032
639,0.023,1034.0,12.54,615.0,0.58,0.0,0.0,0.0,0.023
640,0.03,987.0,30.18,612.0,1.04,0.0,0.0,0.0,0.03
641,0.022,1027.0,7.92,611.0,1.25,0.0,0.0,0.0,0.022
642,0.026,1043.0,11.02,613.0,1.01,0.0,0.0,0.0,0.026
643,0.027,1038.0,11.6,617.0,1.13,0.0,0.0,0.0,0.027
644,0.025,1038.0,11.03,611.0,1.02,0.0,0.0,0.0,0.025
645,0.03,1040.0,14.57,619.0,0.91,0.0,0.0,0.0,0.03
646,0.027,1040.0,13.04,619.0,0.9,0.0,0.0,0.0,0.027
647,0.027,1040.0,11.72,619.0,0.92,0.0,0.0,0.0,0.027
648,0.026,1038.0,12.51,619.0,0.91,0.0,0.0,0.0,0.026
649,0.025,1036.0,12.11,615.0,0.58,0.0,0.0,0.0,0.025
650,0.024,1037.0,12.87,613.0,0.76,0.0,0.0,0.0,0.024
651,0.026,1045.0,11.8,612.0,1.23,0.0,0.0,0.0,0.026
652,0.025,1038.0,11.2,611.0,1.09,0.0,0.0,0.0,0.025
653,0.028,1038.0,12.79,618.0,0.86,0.0,0.0,0.0,0.028
654,0.026,1040.0,11.1,619.0,0.89,0.0,0.0,0.0,0.026
655,0.024,1038.0,12.76,614.0,0.48,0.0,0.0,0.0,0.024
656,0.027,1037.0,11.28,610.0,1.04,0.0,0.0,0.0,0.027
657,0.012,981.0,6.5,608.0,0.99,0.0,0.0,0.0,0.012
658,0.055,1106.0,19.83,612.0,0.9,0.0,709.0,0.32,0.055
659,0.033,1043.0,11.42,748.0,1.52,0.0,0.0,0.0,0.033
660,0.026,1035.0,11.79,615.0,1.19,0.0,0.0,0.0,0.026
661,0.024,1042.0,11.7,612.0,1.0,0.0,0.0,0.0,0.024
662,0.026,1042.0,10.91,610.0,1.48,0.0,0.0,0.0,0.026
663,0.025,1040.0,10.78,613.0,1.22,0.0,0.0,0.0,0.025
664,0.026,1038.0,10.95,613.0,1.35,0.0,0.0,0.0,0.026
665,0.028,1052.0,12.53,611.0,1.05,0.0,715.0,0.61,0.028
666,0.027,1039.0,12.36,618.0,1.3,0.0,0.0,0.0,0.027
667,0.027,1042.0,13.5,613.0,1.03,0.0,0.0,0.0,0.027
668,0.024,1036.0,11.61,615.0,0.73,0.0,0.0,0.0,0.024
669,0.04,1032.0,24.05,611.0,0.69,0.0,0.0,0.0,0.04
670,0.026,1041.0,11.59,615.0,0.99,0.0,0.0,0.0,0.026
671,0.025,1040.0,11.3,618.0,0.93,0.0,0.0,0.0,0.025
672,0.026,1038.0,11.24,619.0,0.9,0.0,0.0,0.0,0.026
673,0.023,1016.0,8.84,615.0,0.8,0.0,0.0,0.0,0.023
674,0.013,989.0,5.59,609.0,1.02,0.0,0.0,0.0,0.013
675,0.026,1039.0,10.67,619.0,1.09,0.0,0.0,0.0,0.026
676,0.027,1046.0,11.71,612.0,1.35,0.0,0.0,0.0,0.027
677,0.027,1041.0,12.62,612.0,1.04,0.0,0.0,0.0,0.027
678,0.026,1037.0,11.16,619.0,1.1,0.0,0.0,0.0,0.026
679,0.025,1038.0,12.02,610.0,0.81,0.0,0.0,0.0,0.025
680,0.025,1041.0,11.69,611.0,1.28,0.0,0.0,0.0,0.025
681,0.027,1037.0,12.02,614.0,0.96,0.0,0.0,0.0,0.027
682,0.024,1041.0,10.72,617.0,1.02,0.0,0.0,0.0,0.024
683,0.026,1042.0,12.98,610.0,1.11,0.0,0.0,0.0,0.026
684,0.024,1037.0,12.91,607.0,0.84,0.0,0.0,0.0,0.024
685,0.026,1044.0,12.12,610.0,1.44,0.0,0.0,0.0,0.026
686,0.025,1033.0,11.92,607.0,0.78,0.0,0.0,0.0,0.025
687,0.026,1041.0,11.69,615.0,0.97,0.0,0.0,0.0,0.026
688,0.024,1036.0,13.17,615.0,0.57,0.0,0.0,0.0,0.024
689,0.027,1048.0,11.47,619.0,1.1,0.0,0.0,0.0,0.027
690,0.024,1025.0,9.39,613.0,0.9,0.0,0.0,0.0,0.024
691,0.012,984.0,4.82,606.0,0.89,0.0,0.0,0.0,0.012
692,0.021,1035.0,8.75,608.0,1.25,0.0,0.0,0.0,0.021
693,0.023,1039.0,12.28,608.0,0.77,0.0,0.0,0.0,0.023
694,0.028,1042.0,11.99,615.0,1.0,0.0,0.0,0.0,0.028
695,0.03,1056.0,15.39,615.0,1.04,0.0,0.0,0.0,0.03
696,0.025,1041.0,10.28,612.0,1.32,0.0,0.0,0.0,0.025
697,0.026,1042.0,11.24,611.0,1.09,0.0,0.0,0.0,0.026
698,0.038,1046.0,25.71,608.0,1.11,0.0,0.0,0.0,0.038
699,0.034,1040.0,22.66,611.0,1.33,0.0,0.0,0.0,0.034
700,0.028,1045.0,12.19,614.0,1.23,0.0,0.0,0.0,0.028
701,0.027,1048.0,10.93,611.0,1.42,0.0,0.0,0.0,0.027
702,0.024,1034.0,11.38,608.0,0.94,0.0,0.0,0.0,0.024
703,0.028,1036.0,12.02,610.0,1.09,0.0,0.0,0.0,0.028
704,0.028,1038.0,13.91,617.0,0.96,0.0,0.0,0.0,0.028
705,0.026,1042.0,12.81,615.0,0.83,0.0,0.0,0.0,0.026
706,0.03,1047.0,13.72,607.0,0.85,0.0,0.0,0.0,0.03
707,0.023,1042.0,10.78,608.0,1.09,0.0,0.0,0.0,0.023
708,0.014,983.0,5.07,609.0,1.16,0.0,0.0,0.0,0.014
709,0.021,1029.0,8.3,611.0,1.08,0.0,0.0,0.0,0.021
