Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.025,1040.0,10.2,613.0,1.28,0.0,0.0,0.0,0.025
355,0.025,1038.0,11.2,615.0,1.02,0.0,0.0,0.0,0.025
356,0.026,1038.0,10.01,618.0,1.07,0.0,0.0,0.0,0.026
357,0.026,1040.0,11.8,613.0,1.24,0.0,0.0,0.0,0.026
358,0.023,1037.0,12.18,611.0,0.76,0.0,0.0,0.0,0.023
359,0.026,1046.0,10.88,613.0,1.24,0.0,0.0,0.0,0.026
360,0.026,1035.0,11.83,613.0,1.07,0.0,0.0,0.0,0.026
361,0.025,1035.0,10.5,618.0,1.14,0.0,0.0,0.0,0.025
362,0.026,1039.0,11.65,614.0,1.03,0.0,0.0,0.0,0.026
363,0.025,1044.0,10.71,617.0,1.25,0.0,0.0,0.0,0.025
364,0.022,1038.0,10.99,609.0,0.9,0.0,0.0,0.0,0.022
365,0.025,1041.0,10.98,613.0,1.1,0.0,0.0,0.0,0.025
366,0.028,1041.0,11.39,611.0,0.93,0.0,0.0,0.0,0.028
367,0.012,980.0,5.47,608.0,1.15,0.0,0.0,0.0,0.012
368,0.022,1030.0,8.22,610.0,1.4,0.0,0.0,0.0,0.022
369,0.033,1041.0,11.58,614.0,1.01,0.0,0.0,0.0,0.033
370,0.024,1040.0,11.34,616.0,0.64,0.0,0.0,0.0,0.024
371,0.024,1039.0,11.86,610.0,0.52,0.0,0.0,0.0,0.024
372,0.025,1041.0,11.08,614.0,1.24,0.0,0.0,0.0,0.025
373,0.023,1039.0,10.05,613.0,1.35,0.0,0.0,0.0,0.023
374,0.025,1035.0,10.71,611.0,1.1,0.0,0.0,0.0,0.025
375,0.048,1055.0,13.15,779.0,1.55,0.0,713.0,0.73,0.048
376,0.025,1035.0,10.94,618.0,1.0,0.0,0.0,0.0,0.025
377,0.027,1037.0,12.68,619.0,0.93,0.0,0.0,0.0,0.027
378,0.023,1035.0,11.61,614.0,0.5,0.0,0.0,0.0,0.023
379,0.025,1046.0,11.37,612.0,1.35,0.0,0.0,0.0,0.025
380,0.044,1039.0,33.43,613.0,1.3,0.0,0.0,0.0,0.044
381,0.024,1035.0,11.31,611.0,0.7,0.0,0.0,0.0,0.024
382,0.025,1038.0,11.15,615.0,0.96,0.0,0.0,0.0,0.025
383,0.022,1016.0,9.42,615.0,0.83,0.0,0.0,0.0,0.022
384,0.013,989.0,4.12,609.0,1.25,0.0,0.0,0.0,0.013
385,0.025,1039.0,10.76,612.0,1.01,0.0,0.0,0.0,0.025
386,0.025,1045.0,11.35,616.0,0.96,0.0,0.0,0.0,0.025
387,0.026,1043.0,12.28,607.0,1.13,0.0,0.0,0.0,0.026
388,0.022,1035.0,11.49,608.0,0.75,0.0,0.0,0.0,0.022
389,0.028,1041.0,11.27,616.0,1.35,0.0,0.0,0.0,0.028
390,0.024,1038.0,10.8,614.0,1.04,0.0,0.0,0.0,0.024
391,0.027,1035.0,10.98,619.0,0.91,0.0,0.0,0.0,0.027
392,0.025,1038.0,11.04,618.0,1.08,0.0,0.0,0.0,0.025
393,0.052,1122.0,21.72,767.0,1.76,0.0,713.0,0.52,0.052
394,0.028,1052.0,12.09,610.0,1.33,0.0,0.0,0.0,0.028
395,0.024,1038.0,12.32,607.0,0.79,0.0,0.0,0.0,0.024
396,0.026,1041.0,10.81,615.0,0.98,0.0,0.0,0.0,0.026
397,0.027,1042.0,11.24,618.0,0.93,0.0,0.0,0.0,0.027
398,0.044,1064.0,15.52,615.0,0.92,0.0,0.0,0.0,0.044
399,0.114,1103.0,84.67,610.0,1.09,0.0,703.0,0.45,0.114
400,0.024,1016.0,7.63,610.0,1.1,0.0,704.0,0.22,0.024
401,0.039,1042.0,20.7,663.0,1.68,0.0,0.0,0.0,0.039
402,0.026,1039.0,10.8,619.0,0.9,0.0,0.0,0.0,0.026
403,0.036,1053.0,14.48,619.0,0.92,0.0,0.0,0.0,0.036
404,0.027,1043.0,11.88,619.0,0.93,0.0,0.0,0.0,0.027
405,0.032,1046.0,16.3,615.0,0.74,0.0,0.0,0.0,0.032
406,0.026,1041.0,12.3,611.0,1.31,0.0,0.0,0.0,0.026
407,0.025,1038.0,11.12,613.0,1.1,0.0,0.0,0.0,0.025
408,0.052,1106.0,18.24,614.0,1.0,0.0,0.0,0.0,0.052
409,0.071,1134.0,40.24,612.0,1.13,0.0,0.0,0.0,0.071
410,0.027,1042.0,12.4,612.0,1.04,0.0,0.0,0.0,0.027
411,0.027,1045.0,11.29,617.0,1.34,0.0,0.0,0.0,0.027
412,0.025,1040.0,10.75,610.0,1.12,0.0,0.0,0.0,0.025
413,0.025,1035.0,10.26,617.0,1.28,0.0,0.0,0.0,0.025
414,0.023,1034.0,12.59,608.0,0.77,0.0,0.0,0.0,0.023
415,0.113,1091.0,82.27,646.0,1.25,0.0,707.0,0.87,0.114
416,0.118,1043.0,99.99,612.0,1.11,0.0,0.0,0.0,0.118
417,0.101,995.0,100.0,607.0,0.96,0.0,705.0,0.22,0.101
418,0.132,1065.0,100.0,606.0,0.98,0.0,705.0,0.22,0.132
419,0.118,1037.0,100.0,610.0,1.49,0.0,0.0,0.0,0.118
420,0.116,1036.0,100.0,610.0,1.12,0.0,0.0,0.0,0.116
421,0.119,1043.0,100.0,608.0,1.24,0.0,0.0,0.0,0.119
422,0.118,1043.0,100.0,608.0,1.36,0.0,0.0,0.0,0.118
423,0.116,1036.0,100.0,608.0,1.16,0.0,0.0,0.0,0.116
424,0.118,1042.0,100.0,607.0,1.12,0.0,0.0,0.0,0.118
425,0.118,1042.0,100.0,608.0,1.31,0.0,0.0,0.0,0.118
426,0.118,1042.0,100.0,607.0,0.99,0.0,0.0,0.0,0.118
427,0.116,1039.0,100.0,609.0,1.17,0.0,0.0,0.0,0.116
428,0.119,1043.0,100.0,608.0,1.15,0.0,0.0,0.0,0.119
429,0.117,1037.0,100.0,608.0,0.99,0.0,0.0,0.0,0.117
430,0.118,1044.0,100.0,609.0,1.1,0.0,0.0,0.0,0.118
431,0.116,1040.0,100.0,608.0,1.0,0.0,0.0,0.0,0.116
432,0.118,1040.0,100.0,609.0,1.1,0.0,0.0,0.0,0.118
433,0.059,1053.0,42.8,714.0,1.51,0.0,712.0,0.42,0.06
434,0.03,1050.0,13.97,617.0,1.21,0.0,703.0,0.22,0.03
435,0.017,990.0,7.89,612.0,0.85,0.0,0.0,0.0,0.017
436,0.02,1015.0,7.82,610.0,1.11,0.0,0.0,0.0,0.02
437,0.058,1081.0,18.08,651.0,5.3,0.0,0.0,0.0,0.058
438,0.035,1057.0,16.12,614.0,1.24,0.0,0.0,0.0,0.035
439,0.041,1033.0,21.14,618.0,0.94,0.0,0.0,0.0,0.041
440,0.026,1035.0,10.96,618.0,1.11,0.0,0.0,0.0,0.026
441,0.027,1038.0,11.12,613.0,0.98,0.0,0.0,0.0,0.027
442,0.024,1040.0,10.32,619.0,0.9,0.0,0.0,0.0,0.024
443,0.026,1038.0,11.25,618.0,0.91,0.0,0.0,0.0,0.026
444,0.026,1038.0,10.92,619.0,0.92,0.0,0.0,0.0,0.026
445,0.028,1038.0,11.14,618.0,1.13,0.0,0.0,0.0,0.028
446,0.03,1041.0,13.23,625.0,1.66,0.0,712.0,0.42,0.03
447,0.037,1052.0,15.92,613.0,1.1,0.0,0.0,0.0,0.037
448,0.027,1038.0,12.2,617.0,1.27,0.0,703.0,0.22,0.027
449,0.028,1035.0,12.78,615.0,1.16,0.0,0.0,0.0,0.028
450,0.026,1035.0,11.99,617.0,0.93,0.0,0.0,0.0,0.026
451,0.033,1046.0,15.14,617.0,1.23,0.0,0.0,0.0,0.033
452,0.014,981.0,7.16,607.0,0.78,0.0,0.0,0.0,0.014
453,0.02,1029.0,7.74,611.0,1.28,0.0,0.0,0.0,0.02
454,0.026,1041.0,10.88,613.0,0.98,0.0,0.0,0.0,0.026
455,0.026,1045.0,11.61,617.0,1.35,0.0,0.0,0.0,0.026
456,0.026,1039.0,12.21,609.0,1.2,0.0,0.0,0.0,0.026
457,0.032,1041.0,13.18,613.0,1.04,0.0,0.0,0.0,0.032
458,0.025,1039.0,11.15,619.0,0.91,0.0,0.0,0.0,0.025
459,0.026,1038.0,11.23,619.0,0.91,0.0,0.0,0.0,0.026
460,0.024,1041.0,11.31,615.0,0.82,0.0,0.0,0.0,0.024
461,0.025,1038.0,11.02,611.0,1.14,0.0,0.0,0.0,0.025
462,0.025,1036.0,10.12,618.0,1.01,0.0,0.0,0.0,0.025
463,0.036,1040.0,12.4,613.0,1.36,0.0,0.0,0.0,0.036
464,0.026,1045.0,10.74,611.0,1.49,0.0,0.0,0.0,0.026
465,0.033,1040.0,12.67,610.0,1.11,0.0,0.0,0.0,0.033
466,0.026,1037.0,11.61,618.0,0.93,0.0,0.0,0.0,0.026
467,0.03,1039.0,13.0,618.0,1.2,0.0,0.0,0.0,0.03
468,0.033,1012.0,30.73,611.0,0.97,0.0,0.0,0.0,0.033
469,0.019,1000.0,8.41,678.0,1.15,0.0,713.0,0.51,0.019
470,0.025,1037.0,10.82,610.0,1.21,0.0,0.0,0.0,0.025
471,0.024,1039.0,10.71,613.0,1.05,0.0,0.0,0.0,0.024
472,0.025,1048.0,10.6,616.0,1.17,0.0,0.0,0.0,0.025
473,0.024,1035.0,12.14,607.0,0.78,0.0,0.0,0.0,0.024
474,0.027,1044.0,12.09,615.0,1.04,0.0,0.0,0.0,0.027
475,0.026,1038.0,11.75,616.0,0.95,0.0,0.0,0.0,0.026
476,0.024,1038.0,11.23,615.0,0.81,0.0,0.0,0.0,0.024
477,0.025,1039.0,11.9,611.0,1.09,0.0,0.0,0.0,0.025
478,0.025,1040.0,10.94,619.0,0.92,0.0,0.0,0.0,0.025
479,0.03,1041.0,12.93,631.0,1.09,0.0,712.0,0.42,0.03
480,0.026,1037.0,11.3,617.0,0.97,0.0,0.0,0.0,0.026
481,0.026,1043.0,10.88,618.0,1.13,0.0,0.0,0.0,0.026
482,0.025,1040.0,11.67,615.0,1.03,0.0,0.0,0.0,0.025
483,0.026,1036.0,11.34,618.0,1.2,0.0,0.0,0.0,0.026
484,0.024,1036.0,13.12,611.0,0.79,0.0,0.0,0.0,0.024
485,0.016,990.0,6.4,609.0,1.05,0.0,0.0,0.0,0.016
486,0.019,1017.0,6.28,611.0,1.34,0.0,0.0,0.0,0.019
487,0.025,1043.0,11.03,613.0,1.03,0.0,0.0,0.0,0.025
488,0.025,1043.0,10.74,611.0,1.33,0.0,0.0,0.0,0.025
489,0.025,1042.0,12.71,607.0,1.15,0.0,0.0,0.0,0.025
490,0.025,1039.0,10.74,610.0,1.5,0.0,0.0,0.0,0.025
491,0.025,1040.0,10.6,613.0,1.09,0.0,0.0,0.0,0.025
492,0.037,1052.0,12.57,661.0,1.11,0.0,713.0,0.52,0.037
493,0.029,1043.0,11.03,690.0,0.99,0.0,0.0,0.0,0.029
494,0.025,1035.0,12.76,615.0,0.6,0.0,0.0,0.0,0.025
495,0.025,1046.0,10.94,616.0,0.94,0.0,0.0,0.0,0.025
496,0.027,1039.0,11.74,612.0,1.39,0.0,0.0,0.0,0.027
497,0.042,1034.0,22.07,614.0,1.04,0.0,0.0,0.0,0.042
498,0.025,1039.0,10.28,617.0,1.29,0.0,0.0,0.0,0.025
499,0.024,1044.0,10.26,610.0,1.5,0.0,0.0,0.0,0.024
500,0.025,1040.0,11.32,611.0,1.1,0.0,0.0,0.0,0.025
501,0.025,1028.0,9.37,616.0,0.9,0.0,0.0,0.0,0.025
502,0.01,983.0,4.11,609.0,1.09,0.0,0.0,0.0,0.01
503,0.023,1034.0,8.77,613.0,0.99,0.0,0.0,0.0,0.023
504,0.026,1040.0,11.65,619.0,0.89,0.0,0.0,0.0,0.026
505,0.026,1040.0,10.57,619.0,0.89,0.0,0.0,0.0,0.026
506,0.024,1046.0,10.49,617.0,0.9,0.0,0.0,0.0,0.024
507,0.023,1034.0,11.75,610.0,0.67,0.0,0.0,0.0,0.023
508,0.026,1041.0,11.03,615.0,1.08,0.0,0.0,0.0,0.026
509,0.028,1044.0,13.3,613.0,1.29,0.0,0.0,0.0,0.028
510,0.051,1107.0,22.47,671.0,1.37,0.0,714.0,0.61,0.051
511,0.029,1048.0,11.62,614.0,0.83,0.0,0.0,0.0,0.029
512,0.025,1039.0,11.83,611.0,1.12,0.0,0.0,0.0,0.025
513,0.026,1035.0,11.33,617.0,1.11,0.0,0.0,0.0,0.026
514,0.026,1040.0,11.68,612.0,1.06,0.0,0.0,0.0,0.026
515,0.026,1043.0,10.71,617.0,1.26,0.0,0.0,0.0,0.026
516,0.024,1040.0,11.73,611.0,1.09,0.0,0.0,0.0,0.024
517,0.024,1043.0,10.17,617.0,1.08,0.0,0.0,0.0,0.024
518,0.025,1039.0,10.7,609.0,0.98,0.0,0.0,0.0,0.025
519,0.016,985.0,7.14,607.0,1.05,0.0,0.0,0.0,0.016
520,0.022,1031.0,7.84,613.0,1.16,0.0,0.0,0.0,0.022
521,0.025,1037.0,11.16,615.0,0.95,0.0,0.0,0.0,0.025
522,0.026,1035.0,11.03,618.0,1.24,0.0,0.0,0.0,0.026
523,0.027,1041.0,13.73,610.0,0.95,0.0,0.0,0.0,0.027
524,0.027,1046.0,13.15,612.0,1.11,0.0,0.0,0.0,0.027
525,0.025,1039.0,11.6,616.0,0.84,0.0,0.0,0.0,0.025
526,0.026,1041.0,12.58,613.0,1.01,0.0,0.0,0.0,0.026
527,0.04,1035.0,32.94,618.0,1.2,0.0,0.0,0.0,0.04
528,0.025,1040.0,10.78,614.0,1.04,0.0,0.0,0.0,0.025
529,0.026,1038.0,11.58,618.0,0.9,0.0,0.0,0.0,0.026
530,0.026,1038.0,12.02,617.0,1.31,0.0,0.0,0.0,0.026
531,0.026,1042.0,10.67,613.0,1.06,0.0,0.0,0.0,0.026
532,0.024,1040.0,11.7,614.0,0.5,0.0,0.0,0.0,0.024
533,0.025,1047.0,11.27,609.0,1.47,0.0,0.0,0.0,0.025
534,0.025,1041.0,10.61,609.0,1.48,0.0,0.0,0.0,0.025
535,0.019,1005.0,7.25,607.0,0.89,0.0,0.0,0.0,0.019
536,0.015,1002.0,5.06,610.0,1.06,0.0,0.0,0.0,0.015
537,0.025,1039.0,10.01,618.0,1.18,0.0,0.0,0.0,0.025
538,0.026,1041.0,10.17,614.0,1.01,0.0,0.0,0.0,0.026
539,0.026,1039.0,11.49,620.0,1.04,0.0,0.0,0.0,0.026
540,0.027,1037.0,10.76,617.0,1.04,0.0,0.0,0.0,0.027
541,0.022,1032.0,11.7,611.0,0.63,0.0,0.0,0.0,0.022
542,0.026,1046.0,10.21,614.0,1.37,0.0,0.0,0.0,0.026
543,0.025,1037.0,12.53,610.0,1.12,0.0,0.0,0.0,0.025
544,0.027,1038.0,10.94,618.0,0.9,0.0,0.0,0.0,0.027
545,0.025,1043.0,10.26,618.0,1.3,0.0,0.0,0.0,0.025
546,0.024,1035.0,10.68,611.0,1.08,0.0,0.0,0.0,0.024
547,0.025,1040.0,10.67,619.0,0.89,0.0,0.0,0.0,0.025
548,0.025,1042.0,10.38,618.0,1.27,0.0,0.0,0.0,0.025
549,0.025,1038.0,10.69,611.0,1.09,0.0,0.0,0.0,0.025
550,0.025,1040.0,10.56,613.0,1.29,0.0,0.0,0.0,0.025
551,0.032,1046.0,13.96,762.0,1.19,0.0,713.0,0.51,0.032
552,0.015,985.0,5.5,614.0,1.25,0.0,0.0,0.0,0.015
553,0.02,1022.0,8.37,607.0,0.82,0.0,0.0,0.0,0.02
554,0.024,1040.0,10.6,613.0,1.11,0.0,0.0,0.0,0.024
555,0.024,1035.0,11.46,615.0,0.59,0.0,0.0,0.0,0.024
556,0.038,1047.0,33.39,611.0,0.83,0.0,0.0,0.0,0.038
557,0.024,1046.0,10.64,610.0,1.1,0.0,0.0,0.0,0.024
558,0.027,1040.0,10.97,618.0,1.15,0.0,0.0,0.0,0.027
559,0.023,1038.0,10.33,614.0,1.02,0.0,0.0,0.0,0.023
560,0.026,1038.0,10.93,618.0,0.91,0.0,0.0,0.0,0.026
561,0.03,1040.0,15.74,615.0,0.59,0.0,0.0,0.0,0.03
562,0.027,1042.0,11.91,615.0,0.98,0.0,0.0,0.0,0.027
563,0.027,1040.0,11.78,619.0,0.92,0.0,0.0,0.0,0.027
564,0.023,1036.0,11.76,615.0,0.59,0.0,0.0,0.0,0.023
565,0.025,1048.0,10.87,614.0,1.0,0.0,0.0,0.0,0.025
566,0.025,1038.0,10.51,613.0,1.02,0.0,0.0,0.0,0.025
567,0.025,1038.0,11.5,618.0,0.92,0.0,0.0,0.0,0.025
568,0.039,1042.0,12.12,741.0,1.43,0.0,708.0,0.64,0.039
569,0.031,1058.0,12.8,609.0,1.49,0.0,0.0,0.0,0.031
570,0.03,1036.0,12.77,611.0,1.3,0.0,0.0,0.0,0.03
571,0.028,1035.0,11.54,612.0,1.0,0.0,0.0,0.0,0.028
572,0.03,1035.0,12.64,619.0,0.94,0.0,0.0,0.0,0.03
573,0.027,1037.0,10.85,618.0,0.9,0.0,0.0,0.0,0.027
574,0.028,1040.0,10.05,617.0,1.1,0.0,0.0,0.0,0.028
575,0.028,1035.0,10.58,612.0,1.03,0.0,0.0,0.0,0.028
576,0.026,1035.0,10.74,618.0,0.9,0.0,0.0,0.0,0.026
577,0.028,1036.0,10.35,618.0,1.21,0.0,0.0,0.0,0.028
578,0.024,1032.0,12.03,610.0,0.68,0.0,0.0,0.0,0.024
579,0.028,1038.0,10.32,615.0,0.97,0.0,0.0,0.0,0.028
580,0.027,1032.0,10.17,617.0,1.22,0.0,0.0,0.0,0.027
581,0.027,1037.0,10.33,611.0,1.08,0.0,0.0,0.0,0.027
582,0.028,1038.0,11.82,618.0,1.18,0.0,0.0,0.0,0.028
583,0.031,1049.0,12.52,614.0,1.0,0.0,0.0,0.0,0.031
584,0.028,1035.0,10.41,618.0,1.08,0.0,0.0,0.0,0.028
585,0.04,1029.0,32.43,608.0,0.89,0.0,0.0,0.0,0.04
586,0.014,980.0,3.24,609.0,1.02,0.0,0.0,0.0,0.014
587,0.026,1039.0,9.2,615.0,1.33,0.0,0.0,0.0,0.026
588,0.027,1038.0,10.28,611.0,1.08,0.0,0.0,0.0,0.027
589,0.026,1035.0,10.38,618.0,0.91,0.0,0.0,0.0,0.026
590,0.028,1038.0,10.47,618.0,0.89,0.0,0.0,0.0,0.028
591,0.027,1040.0,11.02,618.0,0.95,0.0,0.0,0.0,0.027
592,0.029,1037.0,11.68,615.0,1.05,0.0,0.0,0.0,0.029
593,0.027,1038.0,10.37,615.0,0.93,0.0,0.0,0.0,0.027
594,0.025,1037.0,10.95,615.0,0.82,0.0,0.0,0.0,0.025
595,0.027,1041.0,10.49,609.0,1.14,0.0,0.0,0.0,0.027
596,0.033,1042.0,13.17,612.0,1.21,0.0,0.0,0.0,0.033
597,0.027,1035.0,10.57,612.0,1.01,0.0,0.0,0.0,0.027
598,0.026,1039.0,10.14,618.0,0.91,0.0,0.0,0.0,0.026
599,0.028,1035.0,9.82,617.0,1.28,0.0,0.0,0.0,0.028
600,0.027,1035.0,10.67,614.0,1.05,0.0,0.0,0.0,0.027
601,0.029,1038.0,9.75,618.0,0.9,0.0,0.0,0.0,0.029
602,0.023,1017.0,8.56,615.0,0.83,0.0,0.0,0.0,0.023
603,0.014,988.0,4.77,606.0,0.78,0.0,0.0,0.0,0.014
604,0.025,1037.0,9.08,612.0,1.17,0.0,0.0,0.0,0.025
605,0.027,1036.0,10.07,614.0,1.26,0.0,0.0,0.0,0.027
606,0.028,1038.0,11.32,614.0,0.99,0.0,0.0,0.0,0.028
607,0.026,1037.0,9.96,618.0,1.26,0.0,0.0,0.0,0.026
608,0.028,1041.0,10.06,613.0,0.97,0.0,0.0,0.0,0.028
609,0.027,1035.0,10.67,618.0,1.04,0.0,0.0,0.0,0.027
610,0.035,1047.0,12.3,745.0,1.38,0.001,713.0,0.51,0.036
611,0.029,1035.0,12.17,618.0,0.94,0.0,0.0,0.0,0.029
612,0.028,1038.0,11.66,618.0,0.93,0.0,0.0,0.0,0.028
613,0.027,1042.0,10.3,616.0,0.95,0.0,0.0,0.0,0.027
614,0.028,1038.0,13.93,609.0,1.3,0.0,0.0,0.0,0.028
615,0.038,1042.0,27.38,610.0,1.4,0.0,0.0,0.0,0.038
616,0.028,1035.0,12.37,611.0,1.08,0.0,0.0,0.0,0.028
617,0.027,1035.0,10.5,618.0,1.26,0.0,0.0,0.0,0.027
618,0.026,1035.0,10.57,612.0,1.15,0.0,0.0,0.0,0.026
619,0.032,1025.0,15.33,607.0,0.85,0.0,0.0,0.0,0.032
620,0.015,987.0,4.17,609.0,0.98,0.0,0.0,0.0,0.015
621,0.027,1037.0,10.78,618.0,1.24,0.0,0.0,0.0,0.027
622,0.027,1035.0,10.62,614.0,1.0,0.0,0.0,0.0,0.027
623,0.026,1040.0,11.05,615.0,0.77,0.0,0.0,0.0,0.026
624,0.028,1043.0,10.68,611.0,1.09,0.0,0.0,0.0,0.028
625,0.027,1041.0,10.12,618.0,0.9,0.0,0.0,0.0,0.027
626,0.028,1042.0,11.01,616.0,1.0,0.0,0.0,0.0,0.028
627,0.026,1035.0,10.92,611.0,1.08,0.0,0.0,0.0,0.026
628,0.059,1134.0,25.5,781.0,1.54,0.001,709.0,0.32,0.06
629,0.025,1035.0,12.56,616.0,0.86,0.0,0.0,0.0,0.025
630,0.026,1038.0,11.24,616.0,0.97,0.0,0.0,0.0,0.026
631,0.028,1038.0,11.95,619.0,0.93,0.0,0.0,0.0,0.028
632,0.026,1040.0,11.53,619.0,0.92,0.0,0.0,0.0,0.026
633,0.026,1043.0,11.11,617.0,1.35,0.0,0.0,0.0,0.026
634,0.024,1042.0,10.38,609.0,1.45,0.0,0.0,0.0,0.024
635,0.025,1038.0,11.13,610.0,1.11,0.0,0.0,0.0,0.025
636,0.018,1002.0,7.37,615.0,0.84,0.0,0.0,0.0,0.018
637,0.017,1003.0,8.45,608.0,0.75,0.0,0.0,0.0,0.017
638,0.024,1042.0,11.03,612.0,1.19,0.0,0.0,0.0,0.024
639,0.025,1040.0,11.33,611.0,1.08,0.0,0.0,0.0,0.025
640,0.025,1041.0,11.3,616.0,0.96,0.0,0.0,0.0,0.025
641,0.023,1038.0,12.14,608.0,0.76,0.0,0.0,0.0,0.023
642,0.025,1046.0,9.95,613.0,1.31,0.0,0.0,0.0,0.025
643,0.027,1040.0,12.14,607.0,0.94,0.0,0.0,0.0,0.027
644,0.043,1038.0,24.49,610.0,1.1,0.0,0.0,0.0,0.043
645,0.026,1042.0,11.43,619.0,0.92,0.0,0.0,0.0,0.026
646,0.027,1039.0,12.59,618.0,1.3,0.0,0.0,0.0,0.027
647,0.027,1039.0,12.43,613.0,1.05,0.0,0.0,0.0,0.027
648,0.026,1040.0,10.67,617.0,1.29,0.0,0.0,0.0,0.026
649,0.025,1040.0,11.04,613.0,1.09,0.0,0.0,0.0,0.025
650,0.026,1042.0,11.71,617.0,0.94,0.0,0.0,0.0,0.026
651,0.026,1038.0,11.0,617.0,0.91,0.0,0.0,0.0,0.026
652,0.025,1044.0,11.28,611.0,0.99,0.0,0.0,0.0,0.025
653,0.011,980.0,4.36,609.0,1.05,0.0,0.0,0.0,0.011
654,0.021,1035.0,8.11,609.0,1.09,0.0,0.0,0.0,0.021
655,0.025,1034.0,11.96,610.0,0.67,0.0,0.0,0.0,0.025
656,0.024,1041.0,10.64,614.0,1.32,0.0,0.0,0.0,0.024
657,0.025,1038.0,10.95,613.0,1.06,0.0,0.0,0.0,0.025
658,0.026,1039.0,11.05,619.0,0.89,0.0,0.0,0.0,0.026
659,0.027,1036.0,11.26,620.0,1.02,0.0,0.0,0.0,0.027
660,0.027,1038.0,12.16,617.0,0.95,0.0,0.0,0.0,0.027
661,0.025,1040.0,11.49,617.0,1.0,0.0,0.0,0.0,0.025
662,0.025,1040.0,10.92,613.0,1.05,0.0,0.0,0.0,0.025
663,0.025,1038.0,11.06,618.0,0.91,0.0,0.0,0.0,0.025
664,0.024,1037.0,11.64,615.0,0.61,0.0,0.0,0.0,0.024
665,0.026,1042.0,10.94,614.0,1.35,0.0,0.0,0.0,0.026
666,0.022,1037.0,11.57,610.0,0.7,0.0,0.0,0.0,0.022
667,0.025,1045.0,9.65,617.0,1.23,0.0,0.0,0.0,0.025
668,0.036,1044.0,11.9,784.0,1.7,0.0,710.0,0.53,0.036
669,0.02,1014.0,8.23,608.0,1.03,0.0,0.0,0.0,0.02
670,0.016,996.0,6.87,606.0,0.96,0.0,0.0,0.0,0.016
671,0.023,1043.0,9.11,610.0,1.27,0.0,0.0,0.0,0.023
672,0.025,1044.0,10.15,612.0,1.35,0.0,0.0,0.0,0.025
673,0.041,1035.0,33.42,610.0,1.11,0.0,0.0,0.0,0.041
674,0.025,1036.0,10.94,619.0,0.91,0.0,0.0,0.0,0.025
675,0.025,1046.0,10.46,617.0,1.32,0.0,0.0,0.0,0.025
676,0.025,1040.0,11.15,610.0,1.11,0.0,0.0,0.0,0.025
677,0.025,1038.0,10.73,618.0,1.0,0.0,0.0,0.0,0.025
678,0.024,1038.0,11.32,615.0,0.95,0.0,0.0,0.0,0.024
679,0.026,1038.0,10.52,618.0,1.3,0.0,0.0,0.0,0.026
680,0.026,1045.0,11.34,611.0,1.48,0.0,0.0,0.0,0.026
681,0.026,1041.0,10.87,611.0,1.07,0.0,0.0,0.0,0.026
682,0.025,1038.0,10.89,619.0,0.91,0.0,0.0,0.0,0.025
683,0.025,1043.0,10.4,619.0,0.88,0.0,0.0,0.0,0.025
684,0.025,1045.0,11.17,617.0,0.9,0.0,0.0,0.0,0.025
685,0.026,1040.0,10.85,612.0,1.29,0.0,0.0,0.0,0.026
686,0.025,998.0,7.07,744.0,1.34,0.0,714.0,0.61,0.025
687,0.034,1031.0,9.58,610.0,1.47,0.0,0.0,0.0,0.034
688,0.025,1038.0,11.55,614.0,1.02,0.0,0.0,0.0,0.025
689,0.025,1035.0,13.09,615.0,0.67,0.0,0.0,0.0,0.025
690,0.026,1043.0,10.55,615.0,1.07,0.0,0.0,0.0,0.026
691,0.025,1038.0,10.41,618.0,0.96,0.0,0.0,0.0,0.025
692,0.034,1041.0,16.62,617.0,1.03,0.0,0.0,0.0,0.034
693,0.024,1035.0,11.34,610.0,1.23,0.0,0.0,0.0,0.024
694,0.026,1044.0,11.72,610.0,1.19,0.0,0.0,0.0,0.026
695,0.025,1038.0,10.61,612.0,1.11,0.0,0.0,0.0,0.025
696,0.027,1039.0,12.54,615.0,0.99,0.0,0.0,0.0,0.027
697,0.023,1039.0,10.82,614.0,0.83,0.0,0.0,0.0,0.023
698,0.025,1039.0,12.37,610.0,1.11,0.0,0.0,0.0,0.025
699,0.025,1037.0,12.54,615.0,0.6,0.0,0.0,0.0,0.025
700,0.026,1041.0,11.5,615.0,0.97,0.0,0.0,0.0,0.026
701,0.024,1036.0,11.29,616.0,0.94,0.0,0.0,0.0,0.024
702,0.053,1055.0,27.32,606.0,0.91,0.0,0.0,0.0,0.053
703,0.014,982.0,8.06,607.0,1.12,0.0,0.0,0.0,0.014
704,0.023,1033.0,10.12,610.0,1.07,0.0,0.0,0.0,0.023
705,0.026,1042.0,11.63,617.0,0.93,0.0,0.0,0.0,0.026
706,0.025,1037.0,12.34,611.0,0.68,0.0,0.0,0.0,0.025
707,0.023,1042.0,11.98,610.0,0.52,0.0,0.0,0.0,0.023
708,0.024,1041.0,11.47,613.0,0.67,0.0,0.0,0.0,0.024
709,0.027,1038.0,11.18,615.0,0.97,0.0,0.0,0.0,0.027
