Time (s),Power (W),Voltage (V),Amps (A)
154,257.1,235.3,1.095
155,250.2,235.2,1.108
156,250.4,235.2,1.099
157,250.4,235.4,1.102
158,250.5,235.2,1.098
159,250.6,235.2,1.106
160,250.7,235.3,1.102
161,250.7,235.3,1.103
162,250.8,235.3,1.093
163,250.6,235.3,1.19
164,257.9,235.3,1.096
165,250.4,235.0,1.104
166,250.5,235.3,1.096
167,250.5,235.2,1.111
168,250.5,235.2,1.099
169,250.5,235.2,1.113
170,250.6,235.4,1.106
171,250.8,235.2,1.121
172,251.0,235.2,1.101
173,250.8,235.1,1.211
174,257.6,235.1,1.105
175,250.4,235.1,1.121
176,250.6,235.4,1.1
177,250.5,235.2,1.127
178,250.6,235.2,1.096
179,250.6,235.1,1.123
180,250.8,235.3,1.095
181,251.1,235.2,1.099
182,251.0,235.2,1.093
183,250.8,235.0,1.182
184,257.1,235.0,1.11
185,251.5,235.3,1.112
186,251.4,235.2,1.1
187,251.3,235.2,1.113
188,251.2,235.3,1.106
189,251.3,235.2,1.113
190,251.3,235.4,1.105
191,251.3,235.1,1.214
192,251.8,235.5,1.106
193,251.6,235.1,1.189
194,252.1,235.4,1.1
195,251.9,235.2,1.105
196,251.8,235.4,1.102
197,251.8,235.2,1.107
198,251.7,235.4,1.1
199,251.8,235.2,1.101
200,251.6,235.4,1.113
201,251.7,235.2,1.125
202,251.8,235.5,1.101
203,252.0,235.3,1.173
204,252.5,235.3,1.099
205,252.3,235.5,1.104
206,252.3,235.3,1.103
207,252.3,235.4,1.103
208,252.0,235.2,1.115
209,252.3,235.2,1.112
210,252.2,235.4,1.107
211,252.3,235.3,1.106
212,252.1,235.4,1.108
213,252.1,235.3,1.177
214,252.6,235.4,1.11
215,252.4,235.5,1.107
216,252.2,235.3,1.111
217,252.2,235.5,1.104
218,251.9,235.4,1.118
219,252.1,235.2,1.113
220,251.9,235.3,1.235
221,257.1,235.5,1.12
222,251.2,235.4,1.132
223,251.3,235.4,1.189
224,257.1,235.4,1.123
225,251.2,235.4,1.118
226,251.2,235.4,1.117
227,251.3,235.3,1.118
228,251.3,235.3,1.125
229,251.6,235.1,1.111
230,251.4,235.4,1.107
231,251.6,235.3,1.109
232,251.6,235.2,1.116
233,251.7,235.3,1.183
234,252.2,235.3,1.095
235,251.9,235.3,1.097
236,251.8,235.5,1.1
237,251.8,235.3,1.105
238,251.6,235.3,1.112
239,251.7,235.4,1.104
240,251.7,235.3,1.108
241,251.8,235.5,1.107
242,251.7,235.2,1.101
243,251.5,235.3,1.182
244,256.8,235.3,1.115
245,250.1,235.4,1.114
246,250.2,235.4,1.119
247,250.3,235.5,1.112
248,250.5,235.4,1.11
249,250.6,235.4,1.11
250,250.6,235.5,1.116
251,250.7,235.3,1.108
252,250.7,235.5,1.108
253,250.6,235.5,1.192
254,258.4,235.5,1.111
255,250.4,235.3,1.113
256,250.6,235.4,1.115
257,250.7,235.5,1.105
258,250.7,235.4,1.109
259,250.8,235.4,1.102
260,250.7,235.2,1.104
261,250.8,235.2,1.114
262,250.9,235.3,1.107
263,250.7,235.1,1.204
264,257.7,235.1,1.105
265,249.9,235.3,1.137
266,250.2,235.1,1.126
267,250.4,235.4,1.12
268,250.4,235.4,1.112
269,250.5,235.4,1.12
270,250.7,235.5,1.114
271,250.9,235.3,1.122
272,251.0,235.2,1.113
273,250.8,235.3,1.189
274,257.3,235.2,1.117
275,250.4,235.3,1.115
276,250.5,235.4,1.126
277,250.6,235.2,1.113
278,250.6,235.3,1.119
279,250.7,235.4,1.109
280,250.7,235.2,1.107
281,250.8,235.3,1.109
282,250.8,235.3,1.104
283,250.7,235.4,1.18
284,257.1,235.2,1.102
285,249.9,235.2,1.109
286,250.0,235.3,1.123
287,250.3,235.2,1.111
288,250.3,235.1,1.109
289,250.5,235.3,1.109
290,250.5,235.4,1.113
291,250.6,235.2,1.113
292,250.8,235.2,1.112
293,250.8,235.3,1.187
294,256.5,235.4,1.117
295,251.2,235.2,1.118
296,251.0,235.2,1.138
297,251.3,235.3,1.124
298,251.3,235.4,1.12
299,251.4,235.3,1.113
300,251.3,235.2,1.119
301,251.8,235.1,1.121
302,251.8,235.1,1.143
303,257.7,235.2,1.187
304,257.7,235.3,1.131
305,257.1,235.3,1.118
306,256.6,235.0,1.136
307,256.2,235.1,1.118
308,255.7,235.2,1.117
309,255.5,235.3,1.119
310,255.1,235.2,1.107
311,254.9,235.3,1.124
312,254.6,235.3,1.118
313,254.4,235.2,1.188
314,254.9,235.4,1.124
315,254.6,235.3,1.129
316,254.5,235.0,1.124
317,254.4,235.3,1.13
318,254.2,234.9,1.126
319,254.2,235.2,1.142
320,254.2,235.3,1.121
321,254.1,235.1,1.132
322,254.0,235.2,1.116
323,253.9,235.0,1.188
324,254.4,235.3,1.113
325,254.1,235.2,1.136
326,254.0,235.2,1.121
327,254.0,235.3,1.118
328,253.9,235.1,1.114
329,253.9,235.1,1.118
330,253.9,235.3,1.116
331,254.0,235.1,1.118
332,253.9,235.1,1.11
333,253.6,235.3,1.182
334,254.2,235.2,1.115
335,254.0,235.2,1.124
336,253.9,235.4,1.111
337,253.7,235.3,1.114
338,253.5,235.3,1.107
339,253.3,235.4,1.104
340,253.0,235.4,1.106
341,252.9,235.3,1.116
342,252.7,235.4,1.112
343,252.4,235.1,1.171
344,252.9,235.4,1.109
345,252.7,235.3,1.102
346,252.5,235.4,1.106
347,252.3,235.3,1.101
348,252.0,235.4,1.107
349,252.0,235.2,1.1
350,251.8,235.3,1.107
351,251.8,235.3,1.101
352,251.5,235.4,1.107
353,251.4,235.1,1.172
354,252.0,235.2,1.12
355,252.0,235.4,1.098
356,251.7,235.2,1.114
357,251.8,235.4,1.097
358,251.5,235.2,1.115
359,251.6,235.4,1.1
360,251.4,235.2,1.103
361,251.7,235.4,1.105
362,251.7,235.2,1.095
363,251.6,235.4,1.176
364,260.9,235.3,1.092
365,251.0,235.5,1.096
366,250.9,235.5,1.094
367,251.1,235.4,1.094
368,251.0,235.6,1.098
369,251.1,235.4,1.096
370,251.1,235.5,1.09
371,251.2,235.3,1.105
372,251.2,235.5,1.095
373,251.2,235.2,1.167
374,256.3,235.2,1.099
375,250.5,235.5,1.091
376,250.5,235.4,1.107
377,250.6,235.5,1.096
378,250.6,235.5,1.104
379,250.8,235.4,1.096
380,250.9,235.5,1.096
381,251.1,235.5,1.104
382,251.3,235.4,1.098
383,251.4,235.4,1.171
384,258.4,235.5,1.094
385,250.4,235.5,1.095
386,250.4,235.3,1.094
387,250.7,235.3,1.095
388,250.7,235.5,1.098
389,250.9,235.4,1.094
390,251.0,235.6,1.096
391,251.5,235.5,1.099
392,251.6,235.4,1.091
393,251.5,235.4,1.154
394,257.9,235.3,1.093
395,250.4,235.3,1.093
396,250.6,235.5,1.093
397,250.6,235.4,1.096
398,250.8,235.4,1.096
399,250.8,235.5,1.104
400,251.1,235.5,1.095
401,251.3,235.5,1.106
402,251.4,235.4,1.096
403,251.4,235.3,1.177
404,259.5,235.4,1.095
405,251.5,235.5,1.106
406,251.6,235.5,1.098
407,251.6,235.5,1.096
408,251.6,235.3,1.099
409,251.8,235.3,1.097
410,252.0,235.5,1.095
411,252.0,235.5,1.1
412,252.1,235.3,1.095
413,251.9,235.3,1.153
414,257.9,235.5,1.093
415,251.3,235.3,1.103
416,251.4,235.6,1.103
417,251.6,235.4,1.109
418,251.6,235.5,1.1
419,251.7,235.4,1.104
420,251.7,235.3,1.097
421,252.0,235.6,1.108
422,252.1,235.4,1.093
423,252.0,235.5,1.141
424,252.6,235.6,1.095
425,252.4,235.7,1.096
426,252.3,235.5,1.095
427,252.1,235.5,1.094
428,252.1,235.4,1.099
429,252.2,235.5,1.094
430,252.2,235.5,1.092
431,252.1,235.4,1.094
432,252.0,235.5,1.096
433,251.9,235.3,1.139
434,252.5,235.4,1.103
435,252.5,235.6,1.091
436,252.3,235.6,1.102
437,252.2,235.4,1.092
438,252.0,235.4,1.118
439,252.1,235.3,1.097
440,252.1,235.4,1.109
441,252.1,235.5,1.1
442,252.1,235.5,1.106
443,252.1,235.5,1.148
444,252.6,235.5,1.099
445,252.4,235.3,1.092
446,252.2,235.4,1.108
447,252.1,235.4,1.095
448,252.5,235.5,1.098
449,252.5,235.4,1.093
450,252.3,235.4,1.093
451,252.5,235.4,1.096
452,252.3,235.3,1.096
453,252.2,235.3,1.142
454,257.3,235.2,1.094
455,251.0,235.3,1.092
456,251.0,235.2,1.095
457,251.0,235.3,1.094
458,251.0,235.4,1.101
459,251.2,235.4,1.093
460,251.2,235.4,1.096
461,251.3,235.3,1.091
462,251.3,235.2,1.096
463,251.3,235.2,1.131
464,257.9,235.1,1.104
465,251.2,235.3,1.097
466,251.3,235.3,1.105
467,251.2,235.1,1.098
468,251.4,235.1,1.105
469,251.4,235.3,1.094
470,251.5,235.2,1.098
471,251.6,235.3,1.099
472,251.7,235.4,1.094
473,251.8,235.3,1.14
474,257.4,235.3,1.094
475,250.4,235.2,1.098
476,250.5,235.2,1.111
477,250.6,235.3,1.098
478,250.7,235.2,1.103
479,250.9,235.4,1.1
480,251.0,235.4,1.096
481,251.2,235.4,1.109
482,251.3,235.4,1.1
483,251.2,235.1,1.148
484,257.7,235.1,1.095
485,251.2,235.3,1.103
486,251.2,235.4,1.095
487,251.2,235.4,1.095
488,251.4,235.2,1.115
489,251.6,235.2,1.095
490,251.8,235.4,1.089
491,251.7,235.2,1.095
492,251.7,235.3,1.094
493,251.6,235.4,1.13
494,258.2,235.3,1.091
495,250.7,235.3,1.096
496,250.8,235.4,1.091
497,250.8,235.2,1.097
498,251.0,235.2,1.1
499,251.1,235.4,1.095
500,251.3,235.2,1.093
501,251.4,235.4,1.102
502,251.5,235.4,1.094
503,258.2,235.3,1.131
504,258.0,235.4,1.097
505,251.2,235.3,1.097
506,251.2,235.5,1.1
507,251.3,235.4,1.104
508,251.4,235.4,1.101
509,251.5,235.4,1.104
510,251.6,235.6,1.095
511,251.8,235.3,1.098
512,251.7,235.5,1.095
513,251.6,235.5,1.127
514,252.2,235.4,1.095
515,252.1,235.5,1.094
516,252.0,235.4,1.098
517,252.0,235.6,1.1
518,252.0,235.4,1.108
519,252.2,235.6,1.096
520,252.1,235.4,1.098
521,252.2,235.6,1.099
522,252.1,235.5,1.096
523,252.0,235.6,1.12
524,257.9,235.4,1.099
525,251.3,235.6,1.091
526,251.2,235.4,1.105
527,251.3,235.5,1.094
528,251.2,235.6,1.126
529,251.5,235.4,1.091
530,251.5,235.6,1.104
531,251.5,235.5,1.104
532,251.5,235.6,1.098
533,251.6,235.4,1.122
534,252.2,235.6,1.097
535,252.1,235.5,1.091
536,251.8,235.5,1.093
537,251.9,235.6,1.093
538,251.8,235.5,1.111
539,251.8,235.6,1.094
540,251.8,235.4,1.093
541,251.9,235.6,1.091
542,251.7,235.5,1.092
543,251.6,235.6,1.117
544,256.8,235.4,1.094
545,251.2,235.6,1.091
546,251.2,235.5,1.093
547,251.1,235.4,1.093
548,251.2,235.6,1.116
549,251.3,235.4,1.091
550,251.4,235.7,1.103
551,251.4,235.5,1.096
552,251.4,235.6,1.099
553,251.3,235.4,1.114
554,256.8,235.5,1.102
555,251.5,235.4,1.093
556,251.5,235.5,1.102
557,251.6,235.5,1.095
558,251.6,235.5,1.109
559,251.6,235.6,1.093
560,251.7,235.4,1.097
561,251.6,235.6,1.097
562,251.7,235.5,1.095
563,251.7,235.5,1.131
564,256.9,235.6,1.094
565,251.2,235.7,1.099
566,251.2,235.5,1.093
567,251.2,235.7,1.101
568,251.3,235.5,1.113
569,251.4,235.5,1.099
570,251.5,235.6,1.091
571,251.5,235.7,1.11
572,251.5,235.5,1.092
573,251.4,235.5,1.14
574,257.3,235.7,1.093
575,250.5,235.7,1.106
576,250.8,235.6,1.096
577,250.8,235.7,1.106
578,251.1,235.7,1.109
579,251.2,235.6,1.093
580,251.3,235.6,1.094
581,251.2,235.6,1.101
582,251.3,235.4,1.09
583,251.7,235.7,1.115
584,258.9,235.6,1.1
585,250.7,235.5,1.097
586,250.9,235.6,1.094
587,250.9,235.6,1.097
588,251.0,235.6,1.116
589,251.1,235.5,1.1
590,251.4,235.5,1.097
591,251.5,235.7,1.1
592,251.6,235.7,1.098
593,251.6,235.6,1.123
594,257.6,235.7,1.094
595,252.1,235.6,1.1
596,252.0,235.6,1.094
597,252.0,235.4,1.109
598,252.1,235.5,1.112
599,252.3,235.5,1.094
600,252.3,235.7,1.106
601,252.6,235.7,1.104
602,252.7,235.5,1.101
603,252.6,235.6,1.133
604,258.1,235.6,1.111
605,257.6,235.5,1.104
606,257.0,235.7,1.119
607,256.6,235.5,1.126
608,256.3,235.5,1.136
609,256.1,235.4,1.106
610,255.9,235.5,1.105
611,255.6,235.4,1.104
612,255.3,235.6,1.105
613,255.1,235.5,1.133
614,255.6,235.6,1.108
615,255.4,235.5,1.109
616,255.3,235.6,1.107
617,255.2,235.5,1.115
618,254.9,235.6,1.123
619,254.9,235.6,1.103
620,254.8,235.5,1.106
621,254.6,235.7,1.104
622,254.5,235.5,1.102
623,254.2,235.4,1.132
624,254.8,235.4,1.104
625,254.6,235.6,1.106
626,254.5,235.6,1.108
627,254.2,235.5,1.122
628,254.2,235.4,1.128
629,254.2,235.6,1.107
630,254.3,235.6,1.103
631,254.3,235.5,1.105
632,254.1,235.6,1.1
633,253.8,235.5,1.127
634,259.3,235.4,1.096
635,252.3,235.5,1.103
636,252.3,235.6,1.091
637,252.1,235.5,1.112
638,252.1,235.4,1.111
639,252.1,235.6,1.099
640,252.1,235.4,1.091
641,252.0,235.3,1.113
642,252.5,235.5,1.096
643,252.3,235.4,1.121
644,257.7,235.4,1.095
645,250.4,235.5,1.106
646,250.7,235.4,1.095
647,250.6,235.5,1.101
648,250.8,235.3,1.126
649,251.0,235.5,1.109
650,251.2,235.3,1.099
651,251.2,235.4,1.095
652,251.1,235.2,1.094
653,251.1,235.5,1.11
654,257.1,235.4,1.098
655,251.0,235.4,1.099
656,251.0,235.6,1.096
657,251.0,235.4,1.094
658,251.1,235.6,1.123
659,251.2,235.4,1.113
660,251.4,235.6,1.107
661,251.6,235.6,1.095
662,251.4,235.5,1.093
663,251.4,235.6,1.124
664,256.9,235.4,1.102
665,251.0,235.4,1.096
666,251.0,235.6,1.103
667,251.1,235.5,1.092
668,251.1,235.4,1.127
669,251.3,235.5,1.094
670,251.4,235.4,1.099
671,251.4,235.6,1.096
672,251.3,235.4,1.106
673,251.5,235.5,1.122
674,257.7,235.4,1.102
675,250.9,235.6,1.094
676,250.9,235.3,1.1
677,251.0,235.5,1.091
678,250.9,235.5,1.123
679,251.2,235.4,1.092
680,251.1,235.6,1.096
681,251.2,235.5,1.097
682,251.2,235.5,1.101
683,251.2,235.4,1.115
684,256.6,235.4,1.099
685,251.0,235.6,1.096
686,250.9,235.4,1.1
687,251.1,235.6,1.096
688,251.2,235.4,1.123
689,251.5,235.5,1.095
690,251.5,235.4,1.1
691,251.7,235.6,1.105
692,251.7,235.5,1.096
693,251.7,235.6,1.116
694,257.1,235.4,1.098
695,251.8,235.6,1.102
696,251.7,235.6,1.101
697,251.7,235.4,1.099
698,251.7,235.6,1.129
699,251.8,235.6,1.097
700,251.8,235.5,1.109
701,251.9,235.6,1.101
702,251.8,235.6,1.102
703,251.7,235.5,1.116
704,259.0,235.4,1.106
705,250.9,235.6,1.103
706,251.1,235.4,1.115
707,251.2,235.5,1.099
708,251.3,235.6,1.129
709,251.4,235.3,1.098
710,251.6,235.6,1.095
711,251.5,235.4,1.099
712,251.6,235.5,1.093
713,251.5,235.6,1.112
714,257.3,235.4,1.094
715,250.9,235.6,1.103
716,251.0,235.5,1.097
717,251.0,235.4,1.105
718,251.2,235.6,1.133
719,251.4,235.3,1.102
720,251.5,235.7,1.097
721,251.6,235.4,1.1
722,251.6,235.4,1.096
723,251.4,235.6,1.123
724,261.9,235.5,1.099
725,250.4,235.5,1.105
726,250.5,235.7,1.096
727,250.5,235.5,1.111
728,250.7,235.6,1.127
729,250.9,235.7,1.099
730,251.1,235.7,1.099
731,251.1,235.5,1.096
732,251.2,235.7,1.097
733,251.0,235.7,1.11
734,256.9,235.5,1.106
735,250.5,235.5,1.095
736,250.6,235.7,1.106
737,250.8,235.5,1.104
738,250.9,235.5,1.127
739,251.1,235.6,1.1
740,251.3,235.6,1.103
741,251.4,235.6,1.101
742,251.4,235.7,1.096
743,251.3,235.5,1.113
744,256.9,235.5,1.095
745,251.5,235.6,1.103
746,251.4,235.5,1.103
747,251.4,235.7,1.109
748,251.4,235.7,1.137
749,251.6,235.4,1.109
750,251.8,235.6,1.098
751,251.9,235.4,1.109
752,252.1,235.6,1.095
753,252.0,235.5,1.103
754,252.5,235.6,1.09
755,252.3,235.5,1.093
756,252.1,235.7,1.097
757,252.0,235.6,1.094
758,251.9,235.7,1.122
759,252.0,235.5,1.091
760,251.9,235.7,1.098
761,251.9,235.6,1.098
762,251.7,235.7,1.098
763,251.7,235.5,1.11
764,256.9,235.5,1.103
765,251.7,235.3,1.104
766,251.7,235.5,1.105
767,251.7,235.4,1.107
768,251.7,235.4,1.143
769,252.0,235.4,1.097
770,252.0,235.5,1.124
771,251.9,235.5,1.099
772,251.8,235.6,1.119
773,251.8,235.5,1.111
774,252.4,235.6,1.115
775,252.4,235.5,1.123
776,252.3,235.6,1.099
777,252.3,235.7,1.105
778,252.2,235.3,1.126
779,252.6,235.6,1.105
780,252.6,235.5,1.111
781,252.7,235.7,1.099
782,252.5,235.6,1.097
783,252.9,235.7,1.107
784,253.3,235.5,1.101
785,253.2,235.6,1.1
786,252.9,235.5,1.099
787,252.7,235.6,1.099
788,252.6,235.4,1.134
789,252.6,235.6,1.103
790,252.7,235.5,1.107
791,252.5,235.7,1.117
792,252.6,235.5,1.106
793,252.4,235.6,1.11
794,257.7,235.5,1.102
795,251.3,235.7,1.101
796,251.4,235.6,1.099
797,251.3,235.4,1.099
798,251.3,235.7,1.13
799,251.5,235.5,1.136
800,252.0,235.8,1.1
801,252.0,235.6,1.102
802,252.1,235.5,1.15
803,252.2,235.7,1.107
804,257.6,235.6,1.093
805,250.9,235.5,1.101
806,251.0,235.7,1.101
807,251.0,235.6,1.121
808,251.2,235.5,1.129
809,251.4,235.7,1.099
810,251.6,235.7,1.102
811,251.6,235.6,1.111
812,251.7,235.5,1.1
813,251.6,235.6,1.121
814,258.2,235.7,1.098
815,250.7,235.5,1.121
816,250.9,235.6,1.099
817,250.8,235.6,1.11
818,250.9,235.7,1.128
819,251.0,235.7,1.105
820,251.3,235.7,1.102
821,251.4,235.7,1.098
822,251.4,235.6,1.094
823,251.2,235.7,1.109
824,257.7,235.7,1.097
825,250.5,235.7,1.1
826,250.6,235.7,1.097
827,250.6,235.7,1.098
828,250.7,235.6,1.136
829,250.8,235.6,1.104
830,251.1,235.7,1.102
831,251.2,235.7,1.101
832,251.2,235.6,1.101
833,251.1,235.6,1.114
834,256.6,235.6,1.109
835,256.0,235.7,1.107
836,250.2,235.7,1.105
837,250.3,235.5,1.125
838,255.7,235.4,1.129
839,255.3,235.5,1.104
840,254.9,235.5,1.099
841,254.7,235.7,1.106
842,254.3,235.7,1.101
843,254.0,235.6,1.106
844,254.3,235.4,1.097
845,253.8,235.4,1.108
846,253.6,235.5,1.105
847,253.3,235.5,1.095
848,252.9,235.5,1.135
849,253.0,235.6,1.11
850,253.0,235.7,1.104
851,252.8,235.7,1.103
852,252.6,235.7,1.104
853,252.4,235.7,1.115
854,252.9,235.5,1.111
855,252.7,235.5,1.101
856,252.5,235.5,1.124
857,252.4,235.6,1.103
858,252.1,235.7,1.138
859,252.3,235.7,1.099
860,252.2,235.4,1.119
861,252.3,235.4,1.104
862,252.2,235.6,1.102
863,252.1,235.6,1.107
864,252.7,235.6,1.099
865,252.4,235.6,1.103
866,252.2,235.5,1.103
867,252.0,235.6,1.107
868,251.9,235.6,1.133
869,252.1,235.8,1.106
870,252.1,235.7,1.111
871,252.2,235.7,1.111
872,252.3,235.6,1.1
873,252.1,235.5,1.119
874,257.3,235.6,1.104
875,250.7,235.6,1.105
876,250.8,235.6,1.105
877,250.9,235.7,1.103
878,250.9,235.6,1.135
879,251.1,235.7,1.107
880,251.3,235.7,1.119
881,251.4,235.5,1.109
882,251.5,235.6,1.114
883,251.6,235.5,1.133
884,258.4,235.6,1.112
885,251.0,235.6,1.108
886,251.0,235.6,1.106
887,251.1,235.6,1.105
888,251.1,235.4,1.136
889,251.3,235.5,1.114
890,251.6,235.5,1.112
891,251.7,235.5,1.109
892,251.9,235.6,1.105
893,251.8,235.6,1.126
894,257.9,235.7,1.106
895,250.7,235.7,1.106
896,255.8,235.7,1.105
897,255.2,235.7,1.113
898,254.8,235.6,1.15
