Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,320.3,237.8,1.387,false
872,320.3,237.8,1.388,false
873,320.5,237.9,1.388,false
874,320.6,237.9,1.36,false
875,320.5,237.9,1.394,false
876,320.5,237.9,1.387,false
877,320.5,237.8,1.387,false
878,320.5,237.7,1.403,false
879,320.8,237.7,1.376,false
880,320.8,237.8,1.39,false
881,320.8,237.9,1.38,false
882,320.8,237.8,1.389,false
883,320.8,237.8,1.387,false
884,320.8,237.7,1.386,false
885,321.0,237.7,1.391,false
886,321.0,237.5,1.391,false
887,321.0,237.5,1.389,false
888,320.9,237.5,1.389,false
889,320.8,237.5,1.382,false
890,320.6,237.4,1.391,false
891,320.8,237.3,1.396,false
892,320.7,237.5,1.387,false
893,320.8,237.6,1.402,false
894,320.8,237.7,1.376,false
895,320.6,237.7,1.388,false
896,320.7,237.7,1.391,false
897,320.9,237.7,1.389,false
898,320.9,237.7,1.387,false
899,320.8,237.5,1.381,false
900,320.7,238.0,1.147,in progress
901,276.6,237.7,1.385,in progress
902,295.3,237.9,1.21,in progress
903,281.2,237.8,1.248,in progress
904,281.4,237.8,1.192,in progress
905,273.4,237.9,1.152,in progress
906,266.7,237.9,1.159,in progress
907,266.9,237.9,1.157,in progress
908,272.6,238.0,1.152,in progress
909,266.8,238.1,1.2,in progress
910,277.7,238.1,1.214,true
911,277.8,238.1,1.178,true
912,277.5,238.1,1.219,true
913,277.4,238.2,1.103,true
914,260.9,238.0,1.15,true
915,260.8,238.0,1.103,true
916,254.7,237.9,1.155,true
917,260.5,238.1,1.102,true
918,255.3,238.1,1.135,true
919,261.6,238.1,1.117,true
920,261.3,238.2,1.108,true
921,255.0,238.0,1.099,true
922,254.9,238.0,1.156,true
923,263.8,238.0,1.198,true
924,271.6,238.1,1.182,true
925,271.7,238.0,1.156,true
926,271.2,238.0,1.156,true
927,270.6,238.0,1.163,true
928,270.2,238.0,1.156,true
929,269.9,238.0,1.203,true
930,277.9,238.0,1.157,true
931,267.6,237.9,1.206,true
932,275.1,238.1,1.205,true
933,275.4,238.1,1.207,true
934,275.7,238.1,1.244,true
935,285.4,238.1,1.218,true
936,285.0,238.1,1.211,true
937,278.2,238.2,1.217,true
938,278.3,238.1,1.217,true
939,278.2,238.1,1.217,true
940,278.8,238.0,1.282,true
941,290.0,237.9,1.247,true
942,289.7,238.0,1.247,true
943,289.4,238.0,1.243,true
944,289.1,238.0,1.268,true
945,289.0,237.9,1.244,true
946,288.9,237.7,1.242,true
947,289.1,237.8,1.245,true
948,289.0,238.1,1.244,true
949,288.7,238.2,1.279,true
950,289.3,238.2,1.272,true
951,295.0,238.1,1.305,true
952,295.3,238.1,1.274,true
953,295.3,237.9,1.285,true
954,295.2,237.9,1.278,true
955,295.0,237.9,1.281,true
956,294.9,238.0,1.274,true
957,294.7,237.9,1.303,true
958,295.3,237.9,1.294,true
959,295.5,237.9,1.28,true
960,296.0,237.8,1.291,true
961,296.3,237.8,1.299,true
962,296.4,237.7,1.295,true
963,296.8,237.9,1.296,true
964,297.1,237.9,1.282,true
965,297.1,238.1,1.293,true
966,297.1,238.1,1.291,true
967,297.4,238.0,1.311,true
968,297.8,238.0,1.334,true
969,306.3,238.1,1.312,true
970,305.7,238.1,1.31,true
971,305.3,237.9,1.308,true
972,304.9,237.9,1.308,true
973,304.5,238.0,1.31,true
974,304.4,238.0,1.313,true
975,304.6,238.0,1.312,true
976,304.5,237.9,1.322,true
977,304.5,237.9,1.315,true
978,304.6,237.9,1.325,true
979,304.6,238.1,1.323,true
980,305.0,238.1,1.319,true
981,305.1,238.1,1.316,true
982,305.2,238.2,1.315,true
983,305.1,238.1,1.312,true
984,305.0,238.1,1.314,true
985,304.9,237.9,1.354,true
986,310.0,238.0,1.327,true
987,309.4,238.1,1.333,true
988,309.1,238.1,1.325,true
989,308.8,238.1,1.335,true
990,308.7,238.1,1.317,true
991,308.6,238.0,1.328,true
992,308.8,238.0,1.322,true
993,308.5,238.0,1.332,true
994,308.4,238.1,1.313,true
995,308.2,238.0,1.339,true
996,308.4,238.0,1.358,true
997,308.8,238.1,1.332,true
998,308.8,237.9,1.335,true
999,308.9,237.9,1.341,true
1000,309.2,238.0,1.342,true
1001,309.2,238.0,1.339,true
1002,309.1,237.9,1.347,true
1003,309.3,238.0,1.346,true
1004,309.4,237.8,1.341,true
1005,309.4,238.0,1.337,true
1006,309.5,237.9,1.345,true
1007,309.8,237.8,1.348,true
1008,310.2,238.0,1.343,true
1009,310.3,238.1,1.348,true
1010,310.4,238.0,1.345,true
1011,310.3,238.0,1.347,true
1012,310.4,238.0,1.342,true
1013,310.5,238.0,1.368,true
1014,310.8,237.8,1.338,true
1015,310.9,237.8,1.355,true
1016,310.9,237.8,1.335,true
1017,311.1,237.7,1.349,true
1018,311.2,237.9,1.331,true
1019,311.2,237.8,1.37,true
1020,311.7,237.9,1.341,true
1021,311.7,237.8,1.359,true
1022,311.8,237.6,1.351,true
1023,311.9,237.7,1.361,true
1024,312.0,237.9,1.347,true
1025,311.9,237.9,1.338,true
1026,312.0,237.7,1.358,true
1027,312.2,237.7,1.343,true
1028,312.2,237.8,1.351,true
1029,312.3,237.8,1.353,true
1030,312.1,237.9,1.377,true
1031,312.7,237.8,1.362,true
1032,312.9,238.0,1.356,true
1033,313.1,237.9,1.353,true
1034,313.0,237.9,1.348,true
1035,313.3,237.9,1.354,true
1036,313.3,237.9,1.371,true
1037,313.6,237.9,1.37,true
1038,313.7,237.7,1.36,true
1039,313.7,237.9,1.359,true
1040,313.6,237.8,1.363,true
1041,313.3,237.9,1.317,true
1042,303.3,238.1,1.326,true
1043,303.2,238.0,1.293,true
1044,302.8,237.9,1.315,true
1045,303.3,237.8,1.337,true
1046,303.6,237.8,1.344,true
1047,308.7,237.7,1.38,true
1048,309.1,237.9,1.346,true
1049,308.9,237.9,1.353,true
1050,309.1,237.9,1.354,true
1051,309.4,237.9,1.355,true
1052,309.5,237.9,1.362,true
1053,309.7,237.7,1.34,true
1054,310.0,237.9,1.322,true
1055,309.7,237.8,1.343,true
1056,309.8,237.9,1.327,true
1057,309.6,237.9,1.362,true
1058,309.7,237.9,1.348,true
1059,310.1,237.8,1.354,true
1060,310.2,238.0,1.334,true
1061,305.0,238.0,1.311,true
1062,304.5,238.1,1.285,true
1063,304.1,238.2,1.197,true
1064,295.0,237.9,1.373,true
1065,306.5,237.9,1.332,true
1066,306.0,237.9,1.328,true
1067,305.9,237.8,1.334,true
1068,305.6,237.9,1.292,true
1069,305.7,238.0,1.358,true
1070,306.2,237.9,1.35,true
1071,306.6,238.0,1.324,true
1072,306.3,237.8,1.343,true
1073,306.2,238.0,1.341,true
1074,306.2,238.0,1.332,true
1075,306.4,237.7,1.35,true
1076,306.6,237.8,1.314,true
1077,306.9,238.0,1.323,true
1078,306.6,238.1,1.329,true
1079,306.5,238.1,1.371,true
1080,307.0,237.9,1.367,true
1081,315.6,238.0,1.397,true
1082,315.5,238.0,1.356,true
1083,315.3,238.0,1.381,true
1084,315.8,238.0,1.366,true
1085,315.5,238.0,1.38,true
1086,315.8,237.7,1.38,true
1087,316.3,237.8,1.379,true
1088,316.8,237.9,1.381,true
1089,316.9,237.9,1.412,true
1090,316.7,237.8,1.374,true
1091,311.2,237.8,1.367,true
1092,311.7,237.7,1.37,true
1093,317.5,237.8,1.368,true
1094,317.3,237.8,1.365,true
1095,317.1,237.8,1.371,true
1096,309.3,237.8,1.36,true
1097,309.9,238.0,1.37,true
1098,316.0,237.7,1.385,true
1099,316.3,237.8,1.381,true
1100,316.3,237.6,1.362,true
1101,316.2,237.7,1.359,true
1102,316.1,237.8,1.372,true
1103,316.2,237.8,1.372,true
1104,316.2,237.7,1.363,true
1105,316.2,237.5,1.374,true
1106,316.2,237.7,1.381,true
1107,316.1,237.7,1.369,true
1108,316.1,237.6,1.374,true
1109,316.0,237.7,1.366,true
1110,316.1,237.7,1.38,true
1111,316.3,237.7,1.376,true
1112,316.4,237.7,1.374,true
1113,316.3,237.6,1.365,true
1114,316.2,237.6,1.375,true
1115,316.0,237.6,1.378,true
1116,316.4,237.6,1.376,true
1117,316.4,237.7,1.376,true
1118,316.5,237.4,1.366,true
1119,316.4,237.6,1.376,true
1120,316.5,237.4,1.376,true
1121,316.6,237.6,1.369,true
1122,316.7,237.5,1.372,true
1123,316.7,237.6,1.369,true
1124,316.6,237.5,1.362,true
1125,316.7,237.5,1.38,true
1126,316.7,237.5,1.371,true
1127,316.8,237.6,1.369,true
1128,316.7,237.4,1.371,true
1129,316.7,237.3,1.366,true
1130,316.5,237.5,1.372,true
1131,316.5,237.3,1.368,true
1132,316.6,237.5,1.394,true
1133,316.8,237.3,1.379,true
1134,316.9,237.5,1.381,true
1135,316.6,237.3,1.371,true
1136,316.7,237.4,1.376,true
1137,316.6,237.3,1.37,true
1138,316.7,237.5,1.377,true
1139,316.8,237.3,1.369,true
1140,316.7,237.4,1.368,true
1141,316.7,237.4,1.346,true
1142,316.7,237.2,1.38,true
1143,316.9,237.4,1.372,true
1144,316.9,237.2,1.383,true
1145,317.1,237.4,1.381,true
1146,317.2,237.3,1.375,true
1147,317.2,237.1,1.382,true
1148,317.3,237.3,1.372,true
1149,317.2,237.1,1.389,true
1150,317.4,237.3,1.369,true
1151,317.3,237.2,1.382,true
1152,317.3,237.3,1.377,true
1153,317.2,237.3,1.379,true
1154,317.2,237.2,1.378,true
1155,317.1,237.3,1.38,true
1156,317.1,237.0,1.382,true
1157,317.1,237.3,1.377,true
1158,317.1,237.2,1.379,true
1159,317.1,237.3,1.375,true
1160,317.1,237.1,1.379,true
1161,317.1,237.4,1.372,true
1162,317.1,237.2,1.379,true
1163,317.2,237.4,1.376,true
1164,317.2,237.0,1.369,true
1165,316.9,237.2,1.379,true
1166,317.0,237.1,1.383,true
1167,316.9,237.1,1.366,true
1168,317.0,237.2,1.378,true
1169,317.1,237.0,1.365,true
1170,317.0,237.1,1.379,true
1171,317.0,237.1,1.381,true
1172,317.1,237.0,1.371,true
1173,316.9,237.0,1.378,true
1174,317.0,237.1,1.368,true
1175,317.1,237.0,1.38,true
1176,316.9,236.9,1.354,true
1177,316.8,236.9,1.38,true
1178,317.0,236.8,1.383,true
1179,317.3,236.9,1.387,true
1180,317.4,236.9,1.376,true
1181,317.3,237.1,1.382,true
1182,317.4,236.9,1.379,true
1183,317.2,236.9,1.374,true
1184,317.3,237.0,1.366,true
1185,317.3,237.1,1.36,true
1186,317.1,237.1,1.386,true
1187,317.3,237.1,1.383,true
1188,317.4,237.0,1.378,true
1189,317.4,236.9,1.34,true
1190,317.4,237.1,1.37,true
1191,317.5,236.9,1.386,true
1192,317.3,236.9,1.372,true
1193,317.3,237.0,1.378,true
1194,317.3,236.9,1.359,true
1195,317.2,237.0,1.382,true
1196,317.3,237.0,1.378,true
1197,317.4,237.1,1.333,true
1198,317.1,237.2,1.387,true
1199,312.0,237.2,1.37,true
1200,312.5,237.1,1.393,true
1201,318.3,237.1,1.383,true
1202,318.1,237.5,1.378,true
1203,317.6,237.0,1.385,true
1204,317.5,237.2,1.364,true
1205,317.1,237.2,1.377,true
1206,316.9,237.2,1.385,true
1207,317.2,237.2,1.37,true
1208,317.0,237.4,1.373,true
1209,316.9,237.4,1.376,true
1210,316.7,237.3,1.379,true
1211,316.9,237.4,1.355,true
1212,316.8,237.5,1.373,true
1213,317.0,237.4,1.353,true
1214,316.8,237.2,1.375,true
1215,316.6,237.3,1.389,true
1216,316.9,237.3,1.385,true
1217,316.6,237.3,1.388,true
1218,316.9,237.3,1.372,true
1219,317.0,237.2,1.391,true
1220,317.1,237.2,1.38,true
1221,317.4,237.3,1.366,true
1222,317.5,237.4,1.388,true
1223,317.5,237.3,1.388,true
1224,317.8,237.3,1.371,true
1225,317.7,237.3,1.375,true
1226,317.7,237.0,1.386,true
1227,317.7,237.1,1.387,true
1228,317.8,237.1,1.374,true
1229,317.7,236.9,1.398,true
1230,317.9,236.9,1.391,true
1231,317.8,236.9,1.381,true
1232,318.0,237.2,1.362,true
1233,317.8,237.2,1.376,true
1234,317.8,237.1,1.399,true
1235,317.8,237.2,1.371,true
1236,317.8,237.1,1.383,true
1237,317.9,237.3,1.38,true
1238,317.8,237.2,1.375,true
1239,317.8,237.3,1.376,true
1240,317.6,237.0,1.389,true
1241,317.8,237.1,1.366,true
1242,317.8,237.0,1.372,true
1243,317.8,237.0,1.373,true
1244,317.8,236.9,1.382,true
1245,317.6,236.9,1.377,true
1246,317.8,236.9,1.379,true
1247,317.7,236.8,1.386,true
1248,317.7,236.9,1.362,true
1249,317.6,237.1,1.378,true
1250,317.6,237.1,1.374,true
1251,317.6,237.3,1.389,true
1252,317.9,237.3,1.359,true
1253,317.9,237.3,1.375,true
1254,317.7,237.2,1.367,true
1255,317.6,237.1,1.387,true
1256,317.9,237.2,1.367,true
1257,317.9,237.1,1.381,true
1258,318.2,237.3,1.383,true
1259,318.3,237.2,1.379,true
1260,318.4,237.1,1.387,true
1261,318.2,237.2,1.355,true
1262,318.0,237.1,1.385,true
1263,318.0,236.9,1.386,true
1264,318.2,237.0,1.36,true
1265,317.7,237.1,1.382,true
1266,317.7,236.9,1.376,true
1267,317.9,236.8,1.375,true
1268,317.8,236.9,1.386,true
1269,317.8,237.0,1.37,true
1270,317.7,237.0,1.383,true
1271,317.8,237.0,1.386,true
1272,317.8,236.9,1.382,true
1273,317.7,236.9,1.373,true
1274,317.6,237.0,1.374,true
1275,317.8,237.1,1.356,true
1276,308.5,237.0,1.384,true
1277,318.9,236.9,1.384,true
1278,318.8,237.0,1.386,true
1279,318.7,237.1,1.378,true
1280,318.8,237.3,1.392,true
1281,318.9,236.9,1.381,true
1282,318.8,237.0,1.375,true
1283,318.6,237.2,1.372,true
1284,318.4,237.3,1.355,true
1285,318.2,237.1,1.4,true
1286,318.4,237.0,1.376,true
1287,318.3,237.2,1.371,true
1288,318.1,237.1,1.379,true
1289,318.0,237.0,1.376,true
1290,318.0,237.0,1.359,true
1291,317.8,236.9,1.38,true
1292,318.1,237.1,1.386,true
1293,318.1,237.0,1.377,true
1294,317.9,236.9,1.368,true
1295,317.8,237.1,1.378,true
1296,317.6,237.0,1.383,true
1297,317.6,236.9,1.381,true
1298,317.9,237.2,1.377,true
1299,317.7,237.2,1.373,true
1300,317.5,237.0,1.366,true
1301,317.5,237.1,1.381,true
1302,317.5,237.0,1.402,true
1303,317.7,237.1,1.367,true
1304,317.8,237.1,1.384,true
1305,317.9,237.0,1.375,true
1306,317.9,237.0,1.337,true
1307,317.8,237.1,1.384,true
1308,317.9,237.2,1.392,true
1309,317.9,237.0,1.376,true
1310,317.8,236.8,1.37,true
1311,317.6,237.0,1.391,true
1312,317.9,236.7,1.38,true
1313,317.5,236.9,1.383,true
1314,317.6,236.9,1.379,true
1315,317.8,236.8,1.372,true
1316,317.7,236.9,1.381,true
1317,317.7,236.8,1.381,true
1318,317.8,236.6,1.387,true
1319,317.9,236.9,1.387,true
1320,318.1,236.6,1.377,true
1321,318.2,236.6,1.386,true
1322,318.2,236.7,1.369,true
1323,318.1,236.6,1.38,true
1324,317.9,236.5,1.366,true
1325,317.8,236.6,1.399,true
1326,317.9,236.6,1.385,true
1327,317.9,236.5,1.384,true
1328,317.8,236.7,1.381,true
1329,317.9,236.8,1.385,true
1330,317.9,236.7,1.38,true
1331,318.0,236.8,1.377,true
1332,318.0,236.9,1.383,true
1333,318.1,236.7,1.386,true
1334,318.1,236.9,1.352,true
1335,317.9,236.6,1.376,true
1336,317.8,236.6,1.391,true
1337,318.1,236.5,1.375,true
1338,318.2,236.7,1.381,true
1339,318.3,236.6,1.358,true
1340,318.2,236.7,1.382,true
1341,317.9,236.7,1.342,true
1342,306.6,236.8,1.349,true
1343,307.1,236.7,1.333,true
1344,307.4,236.8,1.351,true
1345,308.0,237.1,1.368,true
1346,308.6,237.2,1.361,true
1347,309.2,236.9,1.358,true
1348,315.7,237.2,1.371,true
1349,315.6,237.1,1.356,true
1350,315.2,237.2,1.363,true
1351,314.8,237.1,1.362,true
1352,314.7,237.4,1.349,true
1353,300.1,237.2,1.378,true
1354,316.2,237.4,1.349,true
1355,309.6,237.2,1.358,true
1356,299.7,237.4,1.305,true
1357,300.1,237.2,1.332,true
1358,308.2,237.2,1.357,true
1359,308.1,237.3,1.389,true
1360,308.4,237.2,1.359,true
1361,308.1,237.2,1.322,true
1362,307.9,237.3,1.321,true
1363,307.5,237.3,1.355,true
1364,307.3,237.3,1.329,true
1365,307.4,237.1,1.382,true
1366,307.8,237.2,1.332,true
1367,308.0,237.3,1.344,true
1368,308.1,237.4,1.349,true
1369,308.4,237.3,1.357,true
1370,308.6,237.2,1.374,true
1371,309.1,237.3,1.334,true
1372,308.6,237.2,1.334,true
1373,308.3,237.4,1.368,true
1374,308.5,237.5,1.364,true
1375,308.6,237.5,1.348,true
1376,308.7,237.5,1.329,true
1377,308.5,237.6,1.299,true
1378,308.1,237.7,1.219,true
1379,300.2,237.4,1.354,true
1380,312.5,237.3,1.323,true
1381,312.0,237.2,1.354,true
1382,311.9,237.3,1.343,true
1383,311.7,237.3,1.386,true
1384,317.3,237.4,1.345,true
1385,317.0,237.2,1.365,true
1386,317.0,237.2,1.378,true
1387,316.9,237.4,1.375,true
1388,317.1,237.3,1.367,true
1389,317.2,237.3,1.378,true
1390,317.1,237.2,1.369,true
1391,317.0,237.3,1.386,true
1392,317.1,237.4,1.373,true
1393,317.0,237.5,1.373,true
1394,317.2,237.5,1.356,true
1395,317.0,237.4,1.377,true
1396,316.9,237.4,1.376,true
1397,317.1,237.6,1.381,true
1398,317.2,237.7,1.375,true
1399,317.2,237.6,1.38,true
1400,317.4,237.5,1.382,true
1401,317.4,237.5,1.377,true
1402,317.3,237.4,1.377,true
1403,317.4,237.6,1.367,true
1404,317.4,237.5,1.383,true
1405,317.5,237.3,1.384,true
1406,317.6,237.3,1.358,true
1407,317.4,237.2,1.372,true
1408,317.5,237.2,1.384,true
1409,317.4,237.3,1.391,true
1410,317.5,237.3,1.379,true
1411,317.7,237.4,1.368,true
1412,317.5,237.4,1.369,true
1413,317.4,237.3,1.378,true
1414,317.5,237.2,1.387,true
1415,317.6,237.2,1.345,true
1416,317.7,237.2,1.371,true
1417,317.7,237.1,1.375,true
1418,317.6,237.3,1.371,true
1419,317.6,237.2,1.383,true
1420,317.7,237.0,1.38,true
1421,317.7,237.0,1.369,true
1422,317.7,236.9,1.382,true
1423,317.9,237.2,1.374,true
1424,317.8,237.2,1.348,true
1425,317.5,237.2,1.375,true
1426,317.4,236.7,1.373,true
1427,317.3,236.8,1.384,true
1428,317.6,236.8,1.384,true
1429,317.6,236.7,1.384,true
1430,317.6,236.8,1.382,true
1431,317.4,236.6,1.359,true
1432,317.4,236.8,1.373,true
1433,317.2,236.8,1.379,true
1434,317.4,236.9,1.359,true
1435,317.3,237.0,1.387,true
1436,317.4,236.8,1.382,true
1437,317.4,236.8,1.371,true
1438,317.5,236.9,1.395,true
1439,317.8,236.6,1.373,true
1440,317.8,236.7,1.39,true
1441,317.9,236.9,1.381,true
1442,318.0,236.6,1.376,true
1443,317.9,236.7,1.362,true
1444,317.6,236.9,1.362,true
1445,317.4,236.7,1.372,true
1446,317.3,236.7,1.361,true
1447,317.4,236.9,1.37,true
1448,317.4,236.9,1.384,true
1449,317.4,236.6,1.374,true
1450,317.5,236.6,1.352,true
1451,317.7,236.7,1.382,true
1452,317.8,236.8,1.386,true
1453,317.7,236.6,1.376,true
1454,317.6,236.7,1.38,true
1455,317.6,236.6,1.377,true
1456,317.7,236.5,1.376,true
1457,317.6,236.6,1.384,true
1458,317.7,236.5,1.374,true
1459,317.7,236.2,1.354,true
1460,317.4,236.3,1.373,true
1461,317.1,236.3,1.392,true
1462,317.4,236.2,1.381,true
1463,317.4,236.2,1.378,true
1464,317.1,236.2,1.39,true
1465,317.1,236.2,1.383,true
1466,316.9,236.2,1.381,true
1467,316.7,236.3,1.386,true
1468,316.9,236.2,1.38,true
1469,317.0,235.9,1.39,true
1470,317.3,235.9,1.391,true
1471,317.3,235.9,1.402,true
1472,317.5,236.1,1.388,true
1473,317.4,236.1,1.379,true
1474,317.5,236.0,1.337,true
1475,316.9,236.0,1.376,true
1476,316.7,236.2,1.387,true
1477,316.8,236.1,1.377,true
1478,316.8,235.7,1.397,true
1479,317.0,235.8,1.386,true
1480,317.1,236.0,1.378,true
1481,317.1,235.9,1.38,true
1482,317.0,235.9,1.385,true
1483,317.0,236.0,1.362,true
1484,316.9,236.0,1.36,true
1485,316.9,235.9,1.385,true
1486,316.8,236.1,1.382,true
1487,317.1,235.7,1.375,true
1488,317.1,235.8,1.39,true
1489,317.0,236.0,1.354,true
1490,317.0,236.0,1.373,true
1491,316.8,235.9,1.373,true
1492,316.8,236.1,1.378,true
1493,316.8,235.9,1.384,true
1494,316.9,236.0,1.387,true
1495,317.0,235.9,1.395,true
1496,317.1,235.6,1.373,true
1497,317.0,235.6,1.386,true
1498,317.1,235.5,1.383,true
1499,317.1,235.7,1.394,true
1500,317.2,235.9,1.38,true
1501,317.1,235.6,1.391,true
1502,317.3,235.9,1.382,true
1503,317.3,235.9,1.384,true
1504,317.4,236.0,1.378,true
1505,317.1,235.8,1.378,true
1506,317.1,235.9,1.381,true
1507,317.3,236.1,1.384,true
1508,317.8,236.1,1.396,true
1509,317.8,236.0,1.387,true
1510,317.8,236.0,1.382,true
1511,317.9,235.9,1.396,true
1512,317.9,235.9,1.404,true
1513,318.2,235.9,1.382,true
1514,318.0,235.9,1.397,true
1515,318.0,236.2,1.377,true
1516,317.8,236.3,1.384,true
1517,317.7,236.6,1.382,true
1518,317.8,236.6,1.401,true
1519,318.0,236.7,1.377,true
1520,318.0,236.8,1.369,true
1521,317.9,236.7,1.375,true
1522,317.8,236.5,1.373,true
1523,317.7,236.5,1.393,true
1524,317.8,236.7,1.372,true
1525,317.6,236.7,1.393,true
1526,317.8,236.7,1.381,true
1527,317.8,236.7,1.388,true
1528,317.8,236.6,1.386,true
1529,318.0,236.7,1.387,true
1530,317.8,236.6,1.386,true
1531,317.9,236.7,1.388,true
1532,317.8,236.7,1.386,true
1533,317.7,236.6,1.373,true
1534,317.6,236.7,1.383,true
1535,317.6,236.7,1.391,true
1536,317.8,237.0,1.371,true
1537,317.7,236.9,1.379,true
1538,317.7,236.9,1.367,true
1539,317.6,237.0,1.398,true
1540,317.7,237.1,1.38,true
1541,317.7,237.1,1.365,true
1542,317.6,237.0,1.381,true
1543,317.6,236.9,1.385,true
1544,317.8,237.1,1.37,true
1545,317.7,237.0,1.374,true
1546,317.5,237.1,1.395,true
1547,317.7,237.2,1.376,true
1548,317.5,237.1,1.377,true
1549,317.4,237.0,1.366,true
1550,317.0,237.0,1.386,true
1551,317.0,236.8,1.369,true
1552,316.7,236.8,1.389,true
1553,317.0,236.8,1.379,true
1554,317.2,236.7,1.378,true
1555,317.2,236.9,1.383,true
1556,317.1,237.0,1.366,true
1557,316.9,237.0,1.368,true
1558,316.9,237.0,1.381,true
1559,317.1,236.9,1.386,true
1560,317.0,237.0,1.383,true
1561,316.9,236.8,1.384,true
1562,316.8,236.7,1.38,true
1563,316.6,236.8,1.393,true
1564,317.0,236.9,1.34,true
1565,311.1,236.7,1.375,true
1566,317.8,237.0,1.365,true
1567,317.6,237.0,1.372,true
1568,317.6,236.9,1.373,true
1569,317.6,236.9,1.396,true
1570,317.9,237.1,1.371,true
1571,317.8,237.1,1.381,true
1572,317.6,237.0,1.372,true
1573,317.5,237.5,1.37,true
1574,317.3,237.5,1.33,true
1575,317.2,237.7,1.38,true
1576,317.5,237.7,1.372,true
1577,317.3,237.7,1.389,true
1578,317.6,237.7,1.387,true
1579,317.7,237.5,1.382,true
1580,317.6,237.4,1.374,true
1581,317.4,237.5,1.381,true
1582,317.6,237.5,1.375,true
1583,317.6,237.5,1.368,true
1584,317.3,237.5,1.38,true
1585,317.6,237.4,1.363,true
1586,317.5,237.5,1.373,true
1587,317.7,237.5,1.386,true
1588,317.7,237.4,1.357,true
1589,317.4,237.4,1.378,true
1590,317.6,237.3,1.358,true
1591,317.5,237.5,1.379,true
1592,317.5,237.4,1.385,true
1593,317.4,237.3,1.38,true
1594,317.3,237.4,1.347,true
1595,317.0,237.4,1.382,true
1596,317.1,237.4,1.379,true
1597,317.1,237.4,1.378,true
1598,317.2,237.3,1.378,true
1599,317.1,237.3,1.38,true
1600,317.1,237.1,1.383,true
1601,317.0,237.2,1.371,true
1602,316.9,237.2,1.377,true
1603,317.0,237.0,1.4,true
1604,317.4,237.0,1.367,true
1605,317.2,236.8,1.387,true
1606,317.1,236.8,1.377,true
1607,317.1,236.9,1.374,true
1608,317.1,236.9,1.386,true
1609,317.2,236.8,1.366,true
1610,317.3,236.8,1.384,true
1611,317.5,237.0,1.381,true
1612,317.7,236.9,1.394,true
1613,317.8,237.0,1.393,true
1614,318.0,236.8,1.375,true
1615,318.2,236.8,1.394,true
1616,318.2,236.8,1.384,true
1617,318.3,236.9,1.388,true
1618,318.3,237.0,1.37,true
1619,318.3,237.0,1.392,true
1620,318.2,237.0,1.399,true
1621,318.4,236.8,1.386,true
1622,318.4,236.8,1.37,true
1623,318.3,236.8,1.354,true
1624,318.1,236.8,1.375,true
1625,318.1,236.9,1.36,true
1626,318.0,236.9,1.382,true
1627,318.1,236.8,1.375,true
1628,318.0,237.0,1.38,true
1629,317.9,237.0,1.363,true
1630,317.8,237.1,1.374,true
1631,317.7,237.0,1.376,true
1632,317.7,237.1,1.378,true
1633,317.9,237.1,1.372,true
1634,317.9,237.1,1.362,true
1635,317.7,236.9,1.379,true
1636,317.7,236.9,1.374,true
1637,317.8,236.9,1.397,true
1638,318.1,236.8,1.371,true
1639,318.0,237.0,1.367,true
1640,317.8,237.0,1.376,true
1641,317.7,236.8,1.342,true
1642,317.1,236.6,1.373,true
1643,316.8,236.8,1.385,true
1644,316.9,236.7,1.344,true
1645,310.8,236.7,1.317,true
1646,310.2,236.6,1.334,true
1647,304.5,236.6,1.343,true
1648,304.6,236.5,1.347,true
1649,305.2,236.6,1.352,true
1650,310.6,236.5,1.368,true
1651,310.3,236.7,1.339,true
1652,309.7,236.6,1.362,true
1653,309.3,236.6,1.344,true
1654,308.9,236.6,1.354,true
1655,309.1,236.5,1.367,true
1656,309.0,236.5,1.339,true
1657,308.8,236.3,1.365,true
1658,308.9,236.6,1.303,true
1659,308.8,236.3,1.381,true
1660,309.0,236.3,1.382,true
1661,314.6,236.4,1.351,true
1662,307.4,236.2,1.35,true
1663,307.6,236.3,1.342,true
1664,307.6,236.4,1.326,true
1665,307.2,236.4,1.359,true
1666,307.6,236.6,1.299,true
1667,307.7,236.7,1.292,true
1668,307.3,236.7,1.362,true
1669,307.3,236.6,1.359,true
1670,307.7,236.5,1.341,true
1671,307.5,236.5,1.367,true
1672,307.9,236.5,1.314,true
1673,307.8,236.4,1.348,true
1674,307.5,236.7,1.314,true
1675,307.4,236.5,1.338,true
1676,307.3,236.5,1.337,true
1677,307.2,236.4,1.366,true
1678,307.7,236.5,1.32,true
1679,307.5,236.4,1.368,true
1680,307.8,236.3,1.372,true
1681,307.9,236.3,1.373,true
1682,308.2,236.2,1.291,true
1683,308.4,236.1,1.397,true
1684,320.0,236.4,1.38,true
1685,319.5,236.3,1.377,true
1686,319.2,236.2,1.385,true
1687,319.0,236.1,1.376,true
1688,318.7,236.4,1.374,true
1689,318.6,236.3,1.376,true
1690,318.3,236.2,1.37,true
1691,318.2,236.1,1.37,true
1692,318.1,236.3,1.392,true
1693,318.1,236.1,1.388,true
1694,318.2,236.0,1.386,true
1695,317.9,236.1,1.384,true
1696,317.8,236.1,1.388,true
1697,317.9,236.2,1.389,true
1698,317.8,236.3,1.386,true
