Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,322.1,238.6,1.386,false
872,322.1,238.5,1.377,false
873,322.1,238.6,1.39,false
874,322.1,238.7,1.344,false
875,322.1,238.5,1.391,false
876,322.1,238.5,1.392,false
877,322.2,238.5,1.393,false
878,322.1,238.6,1.391,false
879,322.1,238.5,1.399,false
880,322.0,238.3,1.38,false
881,321.8,238.3,1.385,false
882,321.9,238.3,1.393,false
883,322.1,237.6,1.405,false
884,322.4,237.7,1.397,false
885,322.4,237.7,1.394,false
886,322.3,237.8,1.391,false
887,322.1,237.8,1.396,false
888,322.3,237.9,1.396,false
889,322.0,237.7,1.389,false
890,322.0,237.7,1.393,false
891,322.0,237.7,1.389,false
892,322.0,237.7,1.389,false
893,322.0,237.8,1.4,false
894,322.1,237.8,1.396,false
895,322.0,237.8,1.398,false
896,322.2,237.7,1.401,false
897,322.3,237.7,1.398,false
898,322.3,237.6,1.397,false
899,322.3,237.8,1.387,false
900,316.0,238.1,1.206,in progress
901,275.8,237.9,1.285,in progress
902,295.6,237.9,1.22,in progress
903,279.6,238.2,1.332,in progress
904,293.2,238.4,1.179,in progress
905,269.7,238.4,1.168,in progress
906,270.0,238.3,1.166,in progress
907,270.4,238.4,1.163,in progress
908,270.3,238.3,1.193,in progress
909,270.6,238.4,1.222,in progress
910,279.0,238.4,1.224,true
911,279.3,238.4,1.238,true
912,279.4,238.5,1.178,true
913,272.1,238.6,1.155,true
914,261.7,238.5,1.106,true
915,256.1,238.6,1.116,true
916,256.1,238.5,1.127,true
917,256.4,238.7,1.119,true
918,262.8,238.7,1.136,true
919,262.1,238.7,1.104,true
920,261.6,238.6,1.105,true
921,256.5,238.6,1.106,true
922,256.7,238.6,1.215,true
923,274.2,238.7,1.201,true
924,274.3,238.7,1.161,true
925,268.4,238.7,1.161,true
926,268.4,238.5,1.158,true
927,268.3,238.5,1.161,true
928,268.4,238.4,1.228,true
929,277.1,238.5,1.162,true
930,269.1,238.5,1.163,true
931,269.2,238.3,1.213,true
932,280.1,238.3,1.23,true
933,280.2,238.3,1.243,true
934,287.0,238.2,1.211,true
935,286.3,238.3,1.213,true
936,279.9,238.4,1.215,true
937,280.1,238.5,1.21,true
938,280.2,238.6,1.229,true
939,280.3,238.5,1.25,true
940,286.3,238.6,1.244,true
941,286.5,238.6,1.246,true
942,286.9,238.6,1.248,true
943,287.2,238.6,1.27,true
944,287.6,238.5,1.25,true
945,287.8,238.6,1.242,true
946,293.2,238.5,1.254,true
947,292.6,238.3,1.251,true
948,292.0,238.5,1.263,true
949,291.7,238.5,1.271,true
950,291.9,238.4,1.306,true
951,298.9,238.4,1.275,true
952,298.4,238.5,1.267,true
953,297.8,238.3,1.296,true
954,297.5,238.3,1.261,true
955,297.1,238.4,1.275,true
956,296.9,238.4,1.297,true
957,297.3,238.4,1.273,true
958,297.1,238.4,1.301,true
959,297.3,238.4,1.3,true
960,297.6,238.4,1.304,true
961,297.8,238.5,1.305,true
962,298.4,238.4,1.293,true
963,298.8,238.3,1.312,true
964,299.3,238.5,1.295,true
965,299.3,238.5,1.291,true
966,299.5,238.6,1.292,true
967,299.5,238.6,1.336,true
968,306.6,238.4,1.311,true
969,306.2,238.6,1.31,true
970,305.9,238.4,1.313,true
971,305.8,238.7,1.314,true
972,305.6,238.5,1.31,true
973,305.6,238.5,1.333,true
974,305.8,238.7,1.313,true
975,305.5,238.6,1.307,true
976,305.4,238.5,1.318,true
977,305.5,238.4,1.326,true
978,305.6,238.8,1.322,true
979,305.9,238.6,1.323,true
980,306.2,238.7,1.317,true
981,306.2,238.7,1.324,true
982,306.0,238.5,1.314,true
983,306.3,238.7,1.34,true
984,306.5,238.6,1.342,true
985,307.0,238.6,1.328,true
986,307.3,238.6,1.326,true
987,307.5,238.7,1.334,true
988,307.7,238.6,1.329,true
989,307.7,238.5,1.335,true
990,307.9,238.6,1.35,true
991,308.4,238.4,1.335,true
992,308.4,238.6,1.335,true
993,308.5,238.4,1.335,true
994,308.6,238.6,1.338,true
995,308.8,238.3,1.348,true
996,309.3,238.5,1.353,true
997,309.6,238.5,1.36,true
998,309.8,238.4,1.346,true
999,310.1,238.6,1.343,true
1000,310.1,238.5,1.342,true
1001,310.3,238.4,1.362,true
1002,310.8,238.6,1.338,true
1003,310.8,238.6,1.354,true
1004,311.0,238.4,1.351,true
1005,311.2,238.3,1.362,true
1006,311.3,238.5,1.352,true
1007,311.4,238.3,1.349,true
1008,311.8,238.4,1.351,true
1009,311.8,238.5,1.349,true
1010,311.8,238.5,1.349,true
1011,312.0,238.4,1.348,true
1012,311.9,238.2,1.365,true
1013,312.2,238.2,1.33,true
1014,312.3,238.4,1.361,true
1015,312.4,238.3,1.357,true
1016,312.6,238.3,1.363,true
1017,312.7,238.4,1.355,true
1018,313.0,238.4,1.372,true
1019,313.4,238.5,1.348,true
1020,313.1,238.4,1.361,true
1021,313.2,238.5,1.338,true
1022,313.3,238.6,1.362,true
1023,313.5,238.7,1.346,true
1024,313.3,238.3,1.367,true
1025,313.7,238.5,1.36,true
1026,313.9,238.5,1.36,true
1027,313.9,238.3,1.362,true
1028,313.9,239.0,1.354,true
1029,314.0,238.9,1.375,true
1030,314.2,238.8,1.357,true
1031,314.4,238.8,1.355,true
1032,314.4,238.9,1.362,true
1033,314.5,238.9,1.362,true
1034,314.7,238.7,1.358,true
1035,314.7,239.0,1.372,true
1036,314.9,238.9,1.362,true
1037,314.7,238.9,1.361,true
1038,314.8,238.9,1.36,true
1039,314.7,238.8,1.361,true
1040,314.8,238.9,1.36,true
1041,314.9,238.8,1.362,true
1042,315.2,238.8,1.351,true
1043,315.2,239.0,1.378,true
1044,315.1,238.8,1.354,true
1045,314.9,238.8,1.361,true
1046,315.1,238.7,1.373,true
1047,315.4,238.9,1.356,true
1048,315.5,239.0,1.364,true
1049,315.6,238.9,1.366,true
1050,315.6,238.6,1.367,true
1051,315.8,238.7,1.365,true
1052,316.0,238.9,1.387,true
1053,316.3,238.8,1.364,true
1054,316.3,238.8,1.359,true
1055,316.4,238.7,1.365,true
1056,316.4,238.7,1.373,true
1057,316.3,238.7,1.36,true
1058,316.3,238.9,1.333,true
1059,316.3,238.9,1.351,true
1060,316.2,238.7,1.347,true
1061,316.1,238.6,1.362,true
1062,316.2,238.8,1.367,true
1063,316.4,238.8,1.358,true
1064,316.5,238.8,1.364,true
1065,316.5,238.8,1.376,true
1066,316.6,238.9,1.357,true
1067,316.5,238.8,1.359,true
1068,316.5,238.7,1.375,true
1069,316.5,238.7,1.387,true
1070,316.6,238.8,1.348,true
1071,316.5,238.9,1.357,true
1072,316.4,238.8,1.37,true
1073,316.6,238.7,1.387,true
1074,316.5,238.8,1.371,true
1075,316.7,239.0,1.364,true
1076,317.0,239.0,1.362,true
1077,317.0,238.8,1.373,true
1078,317.1,238.9,1.353,true
1079,317.0,238.8,1.367,true
1080,317.0,238.8,1.386,true
1081,317.5,238.8,1.369,true
1082,317.4,238.7,1.361,true
1083,317.4,238.7,1.369,true
1084,317.3,238.8,1.368,true
1085,317.3,238.8,1.336,true
1086,309.5,238.8,1.351,true
1087,309.0,238.8,1.32,true
1088,308.9,238.5,1.342,true
1089,308.8,238.6,1.365,true
1090,308.7,238.7,1.349,true
1091,309.2,238.8,1.347,true
1092,309.2,238.7,1.304,true
1093,302.5,238.8,1.321,true
1094,302.3,238.8,1.334,true
1095,302.4,238.5,1.336,true
1096,310.3,238.6,1.331,true
1097,309.8,238.5,1.356,true
1098,309.4,238.6,1.344,true
1099,309.5,238.6,1.35,true
1100,309.5,238.6,1.382,true
1101,310.1,238.7,1.326,true
1102,309.9,238.7,1.332,true
1103,309.5,238.8,1.387,true
1104,310.1,238.8,1.332,true
1105,309.6,238.8,1.359,true
1106,309.8,238.8,1.359,true
1107,310.4,238.8,1.336,true
1108,310.8,238.7,1.388,true
1109,315.9,238.6,1.359,true
1110,316.0,238.8,1.346,true
1111,306.0,238.6,1.364,true
1112,313.2,238.6,1.338,true
1113,313.0,238.8,1.374,true
1114,312.6,238.8,1.32,true
1115,312.5,238.7,1.299,true
1116,306.0,238.7,1.331,true
1117,305.7,238.8,1.338,true
1118,306.0,238.8,1.331,true
1119,306.0,238.8,1.292,true
1120,305.5,238.7,1.354,true
1121,313.5,238.6,1.352,true
1122,304.4,238.7,1.351,true
1123,304.7,238.7,1.356,true
1124,311.4,238.7,1.313,true
1125,310.9,238.9,1.338,true
1126,310.3,238.9,1.334,true
1127,318.3,238.9,1.368,true
1128,318.3,238.7,1.364,true
1129,317.9,238.8,1.373,true
1130,317.7,238.8,1.372,true
1131,317.7,238.7,1.377,true
1132,317.7,238.8,1.367,true
1133,317.8,238.8,1.371,true
1134,318.0,238.7,1.374,true
1135,318.1,238.8,1.331,true
1136,312.7,238.6,1.37,true
1137,313.3,238.7,1.384,true
1138,318.4,238.5,1.367,true
1139,318.0,238.5,1.368,true
1140,317.8,238.4,1.364,true
1141,317.7,238.4,1.374,true
1142,317.8,238.3,1.369,true
1143,317.8,238.4,1.391,true
1144,318.1,238.2,1.37,true
1145,318.0,238.4,1.368,true
1146,318.0,238.4,1.366,true
1147,318.1,238.3,1.382,true
1148,318.1,238.3,1.374,true
1149,318.1,238.5,1.359,true
1150,318.3,238.6,1.352,true
1151,318.2,238.5,1.377,true
1152,318.1,238.4,1.365,true
1153,318.2,238.4,1.371,true
1154,318.0,238.6,1.382,true
1155,318.0,238.5,1.381,true
1156,318.0,238.5,1.379,true
1157,318.1,238.4,1.391,true
1158,318.1,238.2,1.375,true
1159,318.1,238.4,1.37,true
1160,318.2,238.5,1.386,true
1161,318.4,238.6,1.365,true
1162,318.2,238.6,1.372,true
1163,318.1,238.4,1.377,true
1164,318.2,238.4,1.369,true
1165,317.8,238.4,1.379,true
1166,318.0,238.4,1.382,true
1167,318.3,238.7,1.375,true
1168,318.4,238.6,1.374,true
1169,318.4,238.6,1.368,true
1170,318.3,238.5,1.373,true
1171,318.3,238.5,1.38,true
1172,318.6,238.7,1.377,true
1173,318.4,238.8,1.349,true
1174,318.1,238.7,1.363,true
1175,317.9,238.6,1.365,true
1176,318.0,238.6,1.372,true
1177,317.9,238.6,1.38,true
1178,318.1,238.7,1.372,true
1179,318.1,238.6,1.377,true
1180,317.9,238.5,1.379,true
1181,317.7,238.5,1.368,true
1182,317.7,238.5,1.378,true
1183,318.0,238.6,1.346,true
1184,318.0,238.5,1.354,true
1185,318.0,238.5,1.367,true
1186,318.1,238.5,1.364,true
1187,318.1,238.4,1.379,true
1188,318.1,238.6,1.378,true
1189,318.2,238.6,1.381,true
1190,318.3,238.3,1.365,true
1191,318.3,238.4,1.376,true
1192,318.3,238.6,1.371,true
1193,318.1,238.5,1.385,true
1194,318.3,238.3,1.385,true
1195,318.3,238.2,1.372,true
1196,318.4,238.4,1.387,true
1197,318.5,238.3,1.373,true
1198,318.5,238.2,1.381,true
1199,318.7,238.2,1.386,true
1200,310.1,238.3,1.38,true
1201,320.7,238.3,1.38,true
1202,320.5,238.3,1.381,true
1203,320.1,238.3,1.385,true
1204,319.9,238.3,1.371,true
1205,319.7,238.3,1.387,true
1206,319.8,238.2,1.371,true
1207,319.7,238.3,1.376,true
1208,319.7,238.2,1.378,true
1209,319.4,238.2,1.372,true
1210,319.2,238.2,1.368,true
1211,319.1,238.2,1.372,true
1212,319.1,238.0,1.375,true
1213,318.9,238.1,1.363,true
1214,318.7,238.2,1.164,true
1215,301.5,238.3,1.369,true
1216,319.6,238.2,1.378,true
1217,319.5,238.0,1.368,true
1218,319.4,238.2,1.379,true
1219,319.5,238.3,1.374,true
1220,319.2,238.1,1.38,true
1221,319.1,238.3,1.375,true
1222,318.9,238.4,1.389,true
1223,319.1,238.1,1.358,true
1224,319.0,238.2,1.38,true
1225,318.9,238.3,1.368,true
1226,318.7,238.2,1.38,true
1227,318.7,238.1,1.368,true
1228,318.4,238.1,1.389,true
1229,318.5,238.2,1.381,true
1230,318.4,237.9,1.365,true
1231,318.3,238.0,1.38,true
1232,318.3,238.1,1.38,true
1233,318.2,238.1,1.386,true
1234,318.4,238.2,1.368,true
1235,318.3,238.0,1.386,true
1236,318.5,238.1,1.38,true
1237,318.6,238.1,1.381,true
1238,318.5,238.2,1.383,true
1239,318.4,238.0,1.383,true
1240,318.4,238.0,1.364,true
1241,318.2,238.1,1.371,true
1242,318.2,238.0,1.382,true
1243,318.3,237.8,1.365,true
1244,318.3,237.9,1.372,true
1245,318.2,237.7,1.404,true
1246,318.7,237.8,1.383,true
1247,318.6,237.6,1.381,true
1248,318.6,237.7,1.351,true
1249,318.2,237.6,1.381,true
1250,318.3,237.8,1.386,true
1251,318.2,237.5,1.388,true
1252,318.3,237.7,1.372,true
1253,318.2,237.7,1.378,true
1254,318.3,237.8,1.374,true
1255,318.2,237.7,1.384,true
1256,318.4,237.7,1.386,true
1257,318.5,237.9,1.364,true
1258,318.5,237.6,1.388,true
1259,318.6,237.8,1.385,true
1260,318.6,237.6,1.382,true
1261,318.6,237.9,1.379,true
1262,318.6,237.8,1.388,true
1263,318.8,238.0,1.384,true
1264,318.8,237.8,1.382,true
1265,318.8,237.9,1.381,true
1266,318.8,238.0,1.38,true
1267,318.8,238.0,1.379,true
1268,318.8,237.9,1.395,true
1269,319.0,238.0,1.375,true
1270,318.8,237.8,1.382,true
1271,318.9,238.0,1.389,true
1272,319.1,237.8,1.369,true
1273,318.9,237.8,1.369,true
1274,318.9,237.8,1.387,true
1275,319.1,237.6,1.376,true
1276,318.9,237.7,1.382,true
1277,318.8,237.6,1.372,true
1278,318.7,237.6,1.374,true
1279,318.6,237.9,1.364,true
1280,318.5,237.7,1.378,true
1281,318.7,237.9,1.379,true
1282,318.8,237.7,1.365,true
1283,318.5,237.7,1.359,true
1284,318.4,237.7,1.378,true
1285,318.3,237.7,1.391,true
1286,318.5,237.7,1.386,true
1287,318.6,237.5,1.376,true
1288,318.4,237.7,1.387,true
1289,318.6,237.5,1.376,true
1290,318.6,237.6,1.38,true
1291,318.5,237.8,1.388,true
1292,318.8,237.6,1.388,true
1293,318.9,237.7,1.385,true
1294,319.0,237.5,1.382,true
1295,319.0,237.5,1.385,true
1296,319.0,237.6,1.391,true
1297,318.9,237.2,1.372,true
1298,318.9,237.2,1.388,true
1299,319.1,237.3,1.375,true
1300,318.9,237.3,1.388,true
1301,318.7,237.4,1.384,true
1302,318.6,237.6,1.385,true
1303,318.7,237.4,1.386,true
1304,318.9,237.3,1.383,true
1305,319.0,237.6,1.391,true
1306,319.2,237.5,1.387,true
1307,319.2,237.4,1.354,true
1308,318.9,237.5,1.33,true
1309,318.6,237.3,1.38,true
1310,318.5,237.5,1.368,true
1311,318.5,237.2,1.38,true
1312,318.6,237.4,1.351,true
1313,318.6,237.3,1.369,true
1314,318.7,237.1,1.369,true
1315,318.6,237.4,1.379,true
1316,318.6,237.3,1.377,true
1317,318.6,237.4,1.387,true
1318,318.7,237.4,1.366,true
1319,318.5,237.3,1.398,true
1320,318.7,237.3,1.365,true
1321,318.7,237.3,1.363,true
1322,318.6,237.4,1.379,true
1323,318.7,237.5,1.363,true
1324,318.5,237.5,1.379,true
1325,318.2,237.3,1.393,true
1326,318.5,237.4,1.369,true
1327,318.4,237.5,1.385,true
1328,318.6,237.5,1.366,true
1329,318.4,237.7,1.378,true
1330,318.4,237.5,1.379,true
1331,318.3,237.4,1.375,true
1332,318.4,237.6,1.382,true
1333,318.6,237.7,1.372,true
1334,318.4,237.6,1.374,true
1335,318.4,237.4,1.39,true
1336,318.6,237.5,1.371,true
1337,318.7,237.5,1.383,true
1338,318.7,237.6,1.367,true
1339,318.6,237.6,1.377,true
1340,318.5,237.8,1.385,true
1341,318.6,237.7,1.373,true
1342,318.6,237.7,1.378,true
1343,318.8,237.5,1.379,true
1344,318.9,237.5,1.387,true
1345,318.8,237.5,1.373,true
1346,318.7,237.8,1.379,true
1347,318.7,237.8,1.374,true
1348,318.8,237.9,1.372,true
1349,318.9,237.7,1.372,true
1350,318.8,237.6,1.372,true
1351,318.8,237.6,1.363,true
1352,318.6,237.6,1.375,true
1353,318.6,237.7,1.392,true
1354,318.8,237.8,1.383,true
1355,318.9,237.6,1.391,true
1356,318.9,237.5,1.375,true
1357,318.9,237.7,1.374,true
1358,318.9,237.6,1.387,true
1359,318.8,237.7,1.386,true
1360,318.7,237.7,1.384,true
1361,318.8,237.8,1.382,true
1362,318.8,237.7,1.381,true
1363,318.9,237.7,1.394,true
1364,319.2,237.5,1.376,true
1365,319.2,237.5,1.377,true
1366,319.3,237.7,1.373,true
1367,319.2,237.7,1.379,true
1368,319.1,237.5,1.35,true
1369,318.9,237.6,1.378,true
1370,318.7,237.7,1.394,true
1371,318.9,237.6,1.38,true
1372,318.7,237.6,1.379,true
1373,318.8,237.8,1.373,true
1374,318.8,237.6,1.383,true
1375,318.6,237.6,1.39,true
1376,318.7,237.5,1.403,true
1377,318.9,237.7,1.379,true
1378,318.9,237.7,1.374,true
1379,319.0,237.5,1.378,true
1380,318.8,237.7,1.388,true
1381,319.0,237.7,1.377,true
1382,319.0,238.0,1.378,true
1383,319.0,237.8,1.367,true
1384,318.9,238.0,1.358,true
1385,318.8,237.8,1.368,true
1386,318.4,237.8,1.377,true
1387,317.9,238.0,1.337,true
1388,310.9,237.8,1.343,true
1389,310.6,238.2,1.333,true
1390,310.7,238.1,1.364,true
1391,310.7,237.8,1.364,true
1392,310.3,238.1,1.343,true
1393,310.1,238.1,1.363,true
1394,310.7,238.0,1.345,true
1395,305.2,238.1,1.354,true
1396,311.4,238.0,1.327,true
1397,311.0,237.9,1.369,true
1398,310.6,237.9,1.35,true
1399,310.5,237.9,1.351,true
1400,311.0,238.2,1.362,true
1401,311.1,238.1,1.333,true
1402,310.8,237.9,1.366,true
1403,310.7,237.6,1.348,true
1404,310.7,238.0,1.18,true
1405,296.4,237.9,1.361,true
1406,315.4,237.9,1.354,true
1407,310.1,237.9,1.361,true
1408,310.2,237.6,1.376,true
1409,310.8,237.9,1.34,true
1410,310.4,237.7,1.308,true
1411,309.9,237.7,1.342,true
1412,309.8,237.8,1.312,true
1413,304.5,237.8,1.365,true
1414,310.1,237.6,1.353,true
1415,309.7,237.5,1.309,true
1416,309.3,237.4,1.369,true
1417,309.4,237.7,1.335,true
1418,303.9,237.7,1.326,true
1419,304.0,237.4,1.352,true
1420,304.6,237.6,1.361,true
1421,310.8,237.8,1.355,true
1422,310.9,237.5,1.333,true
1423,311.0,237.4,1.339,true
1424,310.6,237.5,1.373,true
1425,310.4,237.2,1.384,true
1426,310.6,237.3,1.37,true
1427,317.2,237.5,1.389,true
1428,317.5,237.3,1.355,true
1429,317.6,237.4,1.38,true
1430,317.4,237.6,1.378,true
1431,317.6,237.4,1.382,true
1432,317.8,237.4,1.39,true
1433,317.9,237.6,1.377,true
1434,318.0,237.4,1.373,true
1435,318.0,237.4,1.395,true
1436,318.4,237.5,1.373,true
1437,318.7,237.4,1.383,true
1438,318.7,237.6,1.377,true
1439,318.6,237.8,1.39,true
1440,318.6,238.0,1.381,true
1441,318.5,237.8,1.376,true
1442,318.4,237.8,1.389,true
1443,318.4,237.7,1.388,true
1444,318.5,237.5,1.375,true
1445,318.5,237.3,1.391,true
1446,318.7,237.4,1.378,true
1447,318.5,237.4,1.387,true
1448,318.5,237.2,1.368,true
1449,318.4,237.5,1.385,true
1450,318.4,237.3,1.384,true
1451,318.5,237.5,1.386,true
1452,318.7,237.3,1.363,true
1453,318.6,237.5,1.363,true
1454,318.4,237.3,1.388,true
1455,318.3,237.5,1.368,true
1456,318.2,237.1,1.414,true
1457,318.4,237.2,1.365,true
1458,318.2,237.0,1.378,true
1459,318.4,237.3,1.386,true
1460,318.4,237.1,1.386,true
1461,318.5,237.2,1.382,true
1462,318.7,236.9,1.383,true
1463,318.8,237.3,1.387,true
1464,318.5,237.1,1.374,true
1465,318.5,237.2,1.382,true
1466,318.5,237.4,1.385,true
1467,318.6,237.3,1.394,true
1468,318.9,237.2,1.389,true
1469,318.9,237.3,1.389,true
1470,318.6,237.2,1.371,true
1471,318.5,237.1,1.378,true
1472,318.6,237.3,1.382,true
1473,318.8,237.4,1.388,true
1474,318.9,237.4,1.384,true
1475,318.8,237.3,1.365,true
1476,318.8,237.3,1.392,true
1477,319.0,237.1,1.355,true
1478,318.8,237.3,1.381,true
1479,318.8,237.3,1.364,true
1480,318.8,237.1,1.375,true
1481,318.7,237.3,1.395,true
1482,319.0,237.1,1.386,true
1483,319.1,237.1,1.375,true
1484,319.1,237.2,1.384,true
1485,319.1,237.2,1.38,true
1486,319.1,237.0,1.368,true
1487,319.0,236.9,1.381,true
1488,318.8,236.9,1.359,true
1489,318.6,237.0,1.372,true
1490,318.6,236.8,1.392,true
1491,318.8,237.0,1.383,true
1492,318.8,236.8,1.391,true
1493,319.2,236.8,1.391,true
1494,319.2,236.7,1.386,true
1495,319.1,237.0,1.386,true
1496,319.1,236.6,1.402,true
1497,319.1,236.9,1.387,true
1498,319.0,236.8,1.384,true
1499,318.7,236.9,1.379,true
1500,318.7,236.7,1.392,true
1501,318.9,236.8,1.384,true
1502,319.1,236.6,1.394,true
1503,319.3,236.7,1.378,true
1504,319.4,236.7,1.395,true
1505,319.2,236.6,1.383,true
1506,319.2,236.5,1.388,true
1507,319.3,236.4,1.394,true
1508,319.5,236.5,1.389,true
1509,319.4,236.6,1.394,true
1510,319.4,236.7,1.392,true
1511,319.4,236.7,1.391,true
1512,319.6,236.7,1.37,true
1513,319.6,236.7,1.403,true
1514,320.1,236.7,1.392,true
1515,320.1,236.8,1.387,true
1516,320.1,236.8,1.358,true
1517,319.8,236.6,1.394,true
1518,319.8,236.6,1.37,true
1519,319.8,236.8,1.404,true
1520,319.9,236.8,1.379,true
1521,319.7,236.8,1.378,true
1522,319.5,236.7,1.399,true
1523,319.6,236.6,1.38,true
1524,319.5,236.7,1.386,true
1525,319.5,236.7,1.375,true
1526,319.5,236.9,1.383,true
1527,319.4,237.1,1.389,true
1528,319.5,237.2,1.386,true
1529,319.5,237.4,1.379,true
1530,319.4,237.6,1.386,true
1531,319.5,237.6,1.385,true
1532,319.6,237.6,1.398,true
1533,319.7,237.6,1.39,true
1534,319.8,237.7,1.384,true
1535,319.8,237.5,1.391,true
1536,320.0,237.5,1.384,true
1537,320.0,237.6,1.372,true
1538,319.6,237.6,1.392,true
1539,319.8,237.5,1.364,true
1540,306.0,237.6,1.387,true
1541,319.7,237.7,1.389,true
1542,319.6,237.5,1.391,true
1543,319.6,237.4,1.374,true
1544,319.4,237.4,1.382,true
1545,319.4,237.5,1.392,true
1546,319.3,237.6,1.39,true
1547,319.2,237.7,1.383,true
1548,319.3,237.6,1.356,true
1549,319.3,237.5,1.388,true
1550,319.3,237.6,1.372,true
1551,319.3,237.4,1.391,true
1552,319.2,237.6,1.362,true
1553,319.1,237.3,1.4,true
1554,319.3,237.7,1.387,true
1555,319.5,237.7,1.389,true
1556,319.3,237.5,1.381,true
1557,319.3,237.4,1.385,true
1558,319.2,237.3,1.375,true
1559,319.2,237.3,1.413,true
1560,319.5,237.3,1.391,true
1561,319.0,237.6,1.376,true
1562,318.9,237.5,1.389,true
1563,319.0,237.5,1.38,true
1564,318.9,237.5,1.377,true
1565,318.9,237.4,1.391,true
1566,319.1,237.5,1.392,true
1567,319.0,237.6,1.377,true
1568,319.0,237.5,1.392,true
1569,319.0,237.6,1.375,true
1570,318.8,237.3,1.385,true
1571,318.9,237.7,1.385,true
1572,318.9,237.6,1.374,true
1573,318.9,237.5,1.374,true
1574,318.8,237.4,1.377,true
1575,318.7,237.6,1.376,true
1576,318.8,237.6,1.362,true
1577,318.8,237.3,1.381,true
1578,318.7,237.1,1.393,true
1579,318.9,237.3,1.388,true
1580,318.9,237.1,1.41,true
1581,319.0,237.1,1.393,true
1582,319.2,237.2,1.383,true
1583,319.2,237.2,1.384,true
1584,319.3,237.4,1.376,true
1585,319.3,237.4,1.382,true
1586,319.4,237.3,1.394,true
1587,319.6,237.2,1.391,true
1588,319.7,237.1,1.383,true
1589,319.9,237.1,1.379,true
1590,319.7,237.2,1.387,true
1591,319.6,237.1,1.392,true
1592,319.7,237.0,1.385,true
1593,319.7,237.1,1.397,true
1594,319.8,237.2,1.384,true
1595,319.7,237.3,1.376,true
1596,319.4,237.2,1.391,true
1597,319.5,237.1,1.367,true
1598,319.4,237.1,1.382,true
1599,319.4,237.2,1.384,true
1600,319.5,237.2,1.393,true
1601,319.5,237.3,1.386,true
1602,319.6,237.3,1.384,true
1603,319.6,237.2,1.381,true
1604,319.6,237.1,1.389,true
1605,319.9,237.0,1.387,true
1606,319.8,237.0,1.356,true
1607,319.5,237.0,1.375,true
1608,319.3,237.2,1.383,true
1609,319.0,237.3,1.389,true
1610,318.9,237.3,1.389,true
1611,319.0,237.4,1.325,true
1612,318.7,237.3,1.381,true
1613,318.8,237.3,1.386,true
1614,319.1,237.4,1.384,true
1615,319.2,237.3,1.386,true
1616,319.0,237.2,1.396,true
1617,319.3,237.5,1.383,true
1618,319.3,237.3,1.391,true
1619,319.3,237.2,1.393,true
1620,319.5,237.2,1.391,true
1621,319.2,237.3,1.385,true
1622,319.3,237.3,1.388,true
1623,319.5,237.3,1.396,true
1624,319.5,237.1,1.388,true
1625,319.0,237.1,1.378,true
1626,319.1,237.2,1.389,true
1627,319.2,237.2,1.403,true
1628,319.4,237.2,1.388,true
1629,319.3,237.1,1.382,true
1630,319.4,237.0,1.381,true
1631,319.1,237.0,1.374,true
1632,319.1,237.0,1.377,true
1633,319.1,236.9,1.385,true
1634,319.3,236.9,1.387,true
1635,319.4,237.1,1.379,true
1636,319.0,237.0,1.368,true
1637,319.0,237.1,1.383,true
1638,318.9,237.2,1.34,true
1639,318.8,237.1,1.391,true
1640,319.0,237.1,1.377,true
1641,319.1,237.1,1.384,true
1642,319.1,237.0,1.394,true
1643,319.3,237.1,1.386,true
1644,319.4,237.1,1.394,true
1645,319.5,237.0,1.381,true
1646,319.4,236.9,1.395,true
1647,319.5,237.1,1.396,true
1648,319.5,236.9,1.373,true
1649,319.4,236.9,1.38,true
1650,319.5,236.9,1.387,true
1651,319.5,236.9,1.385,true
1652,319.6,237.0,1.386,true
1653,319.5,237.0,1.377,true
1654,319.1,237.0,1.39,true
1655,319.3,237.0,1.386,true
1656,319.3,236.7,1.389,true
1657,319.3,236.7,1.397,true
1658,319.3,236.8,1.389,true
1659,319.4,236.7,1.387,true
1660,319.3,236.6,1.376,true
1661,319.2,236.5,1.39,true
1662,319.3,236.6,1.386,true
1663,319.3,236.6,1.379,true
1664,318.9,236.4,1.38,true
1665,319.0,236.4,1.391,true
1666,318.9,236.6,1.373,true
1667,318.8,236.4,1.398,true
1668,318.9,236.6,1.389,true
1669,318.8,236.4,1.389,true
1670,318.7,236.2,1.385,true
1671,318.7,236.9,1.371,true
1672,318.8,236.7,1.378,true
1673,319.0,236.8,1.361,true
1674,319.4,236.6,1.38,true
1675,319.4,237.0,1.341,true
1676,319.1,236.7,1.392,true
1677,319.1,236.8,1.391,true
1678,319.3,236.7,1.399,true
1679,319.5,236.6,1.385,true
1680,319.3,236.7,1.384,true
1681,319.3,236.9,1.402,true
1682,319.5,236.9,1.377,true
1683,319.4,236.7,1.405,true
1684,319.5,236.8,1.395,true
1685,319.8,236.9,1.358,true
1686,311.1,236.6,1.36,true
1687,310.8,236.7,1.353,true
1688,310.3,236.8,1.346,true
1689,310.1,236.7,1.337,true
1690,310.0,236.9,1.374,true
1691,316.7,236.6,1.38,true
1692,308.1,236.8,1.338,true
1693,308.3,236.7,1.371,true
1694,308.8,236.7,1.347,true
1695,309.4,236.8,1.369,true
1696,309.8,236.7,1.337,true
1697,310.1,236.7,1.363,true
1698,310.4,236.7,1.339,true
