Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,320.8,238.2,1.387,false
872,320.8,238.2,1.365,false
873,320.7,238.2,1.377,false
874,320.7,238.1,1.384,false
875,320.5,238.3,1.391,false
876,320.5,238.1,1.375,false
877,320.4,238.0,1.386,false
878,320.5,238.3,1.376,false
879,320.5,238.2,1.386,false
880,320.6,238.2,1.393,false
881,320.8,238.0,1.385,false
882,320.8,238.1,1.369,false
883,320.5,238.0,1.382,false
884,320.5,238.1,1.381,false
885,320.5,237.9,1.386,false
886,320.4,237.9,1.38,false
887,320.3,238.0,1.392,false
888,320.5,237.9,1.388,false
889,320.5,238.0,1.394,false
890,320.7,238.0,1.381,false
891,320.7,238.0,1.384,false
892,320.7,238.0,1.384,false
893,320.6,238.0,1.379,false
894,320.4,238.0,1.392,false
895,320.6,238.0,1.391,false
896,321.0,238.0,1.377,false
897,321.0,238.2,1.387,false
898,320.9,238.2,1.383,false
899,320.9,238.1,1.4,false
900,320.7,238.3,1.152,in progress
901,266.5,238.2,1.313,in progress
902,299.3,238.1,1.239,in progress
903,279.6,238.2,1.248,in progress
904,285.4,238.2,1.154,in progress
905,266.8,238.2,1.164,in progress
906,266.8,238.3,1.158,in progress
907,267.3,238.4,1.165,in progress
908,275.3,238.5,1.15,in progress
909,265.4,238.3,1.2,in progress
910,275.0,238.2,1.201,true
911,275.3,238.2,1.173,true
912,275.3,238.3,1.236,true
913,275.5,238.5,1.102,true
914,259.5,238.4,1.105,true
915,259.0,238.2,1.102,true
916,258.4,238.3,1.104,true
917,258.1,238.3,1.121,true
918,265.1,238.4,1.121,true
919,264.6,238.5,1.114,true
920,253.4,238.5,1.105,true
921,253.5,238.5,1.107,true
922,253.6,238.5,1.181,true
923,266.2,238.3,1.203,true
924,272.8,238.3,1.161,true
925,272.3,238.5,1.157,true
926,266.2,238.5,1.168,true
927,266.5,238.6,1.168,true
928,267.1,238.6,1.16,true
929,267.2,238.5,1.172,true
930,272.9,238.6,1.159,true
931,266.7,238.4,1.212,true
932,277.5,238.4,1.23,true
933,277.8,238.4,1.205,true
934,277.8,238.2,1.245,true
935,284.7,238.3,1.215,true
936,284.1,238.3,1.21,true
937,283.5,238.4,1.218,true
938,283.4,238.3,1.205,true
939,282.7,238.2,1.206,true
940,282.1,238.3,1.28,true
941,289.5,238.4,1.248,true
942,289.2,238.3,1.255,true
943,289.0,238.4,1.241,true
944,288.7,238.2,1.253,true
945,288.6,238.3,1.257,true
946,288.9,238.4,1.25,true
947,288.8,238.4,1.255,true
948,289.0,238.4,1.241,true
949,288.8,238.5,1.272,true
950,289.2,238.4,1.271,true
951,289.7,238.2,1.305,true
952,297.7,238.2,1.291,true
953,297.2,238.4,1.27,true
954,296.6,238.4,1.27,true
955,296.3,238.3,1.268,true
956,296.0,238.2,1.273,true
957,295.6,238.1,1.295,true
958,301.2,238.1,1.291,true
959,300.7,238.1,1.293,true
960,300.5,238.1,1.296,true
961,300.3,238.2,1.303,true
962,300.2,238.2,1.316,true
963,300.4,238.4,1.305,true
964,300.4,238.2,1.289,true
965,300.2,238.1,1.293,true
966,300.1,238.3,1.294,true
967,299.9,238.2,1.213,true
968,299.7,238.1,1.341,true
969,307.7,238.3,1.311,true
970,307.0,238.2,1.311,true
971,306.6,238.1,1.306,true
972,300.9,238.3,1.296,true
973,300.8,238.0,1.308,true
974,300.8,238.2,1.316,true
975,306.1,238.3,1.315,true
976,305.6,238.1,1.325,true
977,305.4,238.3,1.316,true
978,305.5,238.2,1.324,true
979,305.5,238.3,1.332,true
980,305.8,238.0,1.323,true
981,305.6,238.3,1.321,true
982,305.5,238.3,1.304,true
983,305.2,238.0,1.321,true
984,305.3,238.3,1.32,true
985,305.1,238.4,1.359,true
986,305.7,238.1,1.338,true
987,305.9,238.3,1.334,true
988,306.0,238.2,1.337,true
989,306.2,238.0,1.325,true
990,306.4,238.2,1.33,true
991,306.6,238.3,1.332,true
992,306.8,238.3,1.31,true
993,306.7,238.1,1.33,true
994,306.6,238.2,1.34,true
995,306.8,238.2,1.333,true
996,307.0,238.2,1.367,true
997,307.6,238.1,1.353,true
998,308.0,238.1,1.331,true
999,308.3,238.2,1.341,true
1000,308.4,238.2,1.342,true
1001,308.4,238.1,1.34,true
1002,308.4,238.2,1.357,true
1003,308.7,238.0,1.352,true
1004,309.0,238.1,1.343,true
1005,309.1,238.2,1.345,true
1006,309.4,238.0,1.351,true
1007,309.4,238.1,1.347,true
1008,309.7,238.3,1.351,true
1009,310.0,238.1,1.347,true
1010,310.1,238.1,1.355,true
1011,310.2,238.2,1.345,true
1012,310.3,238.0,1.347,true
1013,310.3,238.2,1.368,true
1014,310.7,238.1,1.348,true
1015,310.7,238.1,1.357,true
1016,310.8,238.1,1.351,true
1017,311.0,238.1,1.361,true
1018,311.1,238.2,1.359,true
1019,311.2,237.9,1.363,true
1020,311.5,238.2,1.356,true
1021,311.7,237.9,1.355,true
1022,311.7,238.2,1.336,true
1023,311.6,238.2,1.355,true
1024,311.9,238.0,1.359,true
1025,312.2,238.1,1.348,true
1026,312.3,237.9,1.352,true
1027,312.4,238.2,1.351,true
1028,312.5,238.0,1.356,true
1029,312.6,238.0,1.363,true
1030,312.7,238.0,1.379,true
1031,313.0,238.1,1.359,true
1032,313.0,238.0,1.354,true
1033,312.9,238.2,1.343,true
1034,312.9,238.0,1.361,true
1035,313.1,238.1,1.353,true
1036,313.1,237.9,1.366,true
1037,313.3,238.2,1.338,true
1038,313.5,238.0,1.372,true
1039,313.5,238.1,1.349,true
1040,313.5,237.9,1.362,true
1041,313.6,238.3,1.356,true
1042,313.7,238.0,1.37,true
1043,314.0,238.2,1.359,true
1044,314.1,238.2,1.361,true
1045,314.3,238.1,1.366,true
1046,314.2,238.0,1.365,true
1047,314.2,238.2,1.379,true
1048,314.4,238.0,1.362,true
1049,314.4,238.2,1.31,true
1050,302.6,238.1,1.291,true
1051,295.3,238.1,1.264,true
1052,295.5,238.1,1.325,true
1053,305.2,237.9,1.362,true
1054,310.3,238.2,1.328,true
1055,310.0,238.1,1.322,true
1056,304.9,238.1,1.324,true
1057,304.8,238.1,1.348,true
1058,305.4,238.1,1.329,true
1059,305.6,238.1,1.329,true
1060,312.7,238.2,1.322,true
1061,303.1,238.1,1.359,true
1062,308.5,238.1,1.333,true
1063,308.3,238.1,1.359,true
1064,308.1,238.2,1.377,true
1065,308.4,238.2,1.351,true
1066,308.3,238.0,1.35,true
1067,308.2,238.0,1.354,true
1068,308.5,238.1,1.374,true
1069,308.9,238.1,1.326,true
1070,308.6,238.1,1.343,true
1071,309.3,237.9,1.321,true
1072,301.2,237.9,1.336,true
1073,301.1,238.0,1.33,true
1074,300.8,238.2,1.272,true
1075,300.5,238.0,1.337,true
1076,300.6,238.0,1.334,true
1077,300.8,238.1,1.341,true
1078,308.4,238.2,1.347,true
1079,308.4,238.1,1.331,true
1080,308.1,238.2,1.325,true
1081,307.7,237.9,1.351,true
1082,308.0,237.9,1.343,true
1083,308.6,237.9,1.348,true
1084,308.6,238.0,1.343,true
1085,308.3,238.1,1.343,true
1086,308.0,238.1,1.368,true
1087,307.9,238.1,1.369,true
1088,313.5,238.2,1.299,true
1089,304.9,238.1,1.323,true
1090,312.2,237.9,1.376,true
1091,312.7,238.2,1.371,true
1092,313.3,238.2,1.333,true
1093,313.5,238.2,1.362,true
1094,313.9,238.1,1.37,true
1095,314.3,238.0,1.354,true
1096,314.3,238.1,1.365,true
1097,314.4,238.2,1.332,true
1098,314.3,238.1,1.367,true
1099,314.5,238.1,1.37,true
1100,314.8,238.2,1.374,true
1101,315.0,238.2,1.361,true
1102,315.0,238.3,1.355,true
1103,315.0,238.1,1.364,true
1104,315.1,238.1,1.38,true
1105,315.5,238.0,1.378,true
1106,315.6,238.1,1.373,true
1107,315.7,238.2,1.377,true
1108,316.0,238.2,1.372,true
1109,315.9,238.2,1.357,true
1110,315.8,238.1,1.368,true
1111,315.9,238.0,1.358,true
1112,315.9,238.3,1.368,true
1113,315.7,238.2,1.368,true
1114,315.8,238.1,1.36,true
1115,315.9,238.2,1.37,true
1116,316.1,238.3,1.328,true
1117,315.7,238.0,1.372,true
1118,315.8,238.2,1.348,true
1119,315.8,237.8,1.377,true
1120,316.0,238.2,1.363,true
1121,315.9,238.1,1.391,true
1122,316.2,238.3,1.362,true
1123,316.1,238.2,1.373,true
1124,316.2,238.1,1.372,true
1125,316.0,238.3,1.364,true
1126,316.0,238.2,1.366,true
1127,315.8,238.3,1.374,true
1128,316.1,238.1,1.368,true
1129,316.0,238.4,1.357,true
1130,316.1,238.1,1.385,true
1131,316.2,238.2,1.37,true
1132,316.2,238.2,1.371,true
1133,316.2,238.2,1.377,true
1134,316.4,238.1,1.385,true
1135,316.2,238.2,1.374,true
1136,316.3,238.2,1.368,true
1137,316.3,238.2,1.355,true
1138,316.3,238.4,1.382,true
1139,316.6,238.1,1.366,true
1140,316.4,238.1,1.376,true
1141,316.8,238.3,1.376,true
1142,316.9,238.1,1.374,true
1143,317.1,238.1,1.378,true
1144,317.2,238.1,1.374,true
1145,317.4,238.2,1.365,true
1146,317.5,238.2,1.371,true
1147,317.6,237.7,1.371,true
1148,317.4,237.9,1.38,true
1149,317.4,237.7,1.381,true
1150,317.4,237.6,1.378,true
1151,317.2,237.8,1.392,true
1152,317.3,237.8,1.367,true
1153,317.0,237.7,1.376,true
1154,317.0,237.7,1.365,true
1155,317.0,237.6,1.385,true
1156,317.3,237.8,1.378,true
1157,317.3,237.7,1.361,true
1158,317.1,237.6,1.367,true
1159,317.2,237.5,1.374,true
1160,317.1,237.7,1.373,true
1161,317.3,237.7,1.366,true
1162,317.2,237.7,1.345,true
1163,317.0,237.8,1.379,true
1164,316.8,237.6,1.382,true
1165,317.0,237.7,1.365,true
1166,316.9,237.6,1.39,true
1167,317.1,237.5,1.381,true
1168,317.0,237.7,1.37,true
1169,316.9,237.7,1.373,true
1170,316.8,237.7,1.372,true
1171,316.8,237.7,1.367,true
1172,316.6,237.8,1.384,true
1173,316.8,237.8,1.37,true
1174,316.8,237.7,1.378,true
1175,316.9,237.7,1.381,true
1176,316.9,237.6,1.383,true
1177,316.9,237.7,1.378,true
1178,316.8,237.7,1.369,true
1179,317.0,237.7,1.389,true
1180,317.2,237.8,1.374,true
1181,317.0,237.8,1.378,true
1182,316.9,237.8,1.398,true
1183,317.2,237.7,1.383,true
1184,317.5,237.6,1.367,true
1185,317.4,237.7,1.376,true
1186,317.4,237.6,1.367,true
1187,317.3,237.6,1.374,true
1188,317.3,237.6,1.378,true
1189,317.3,237.8,1.386,true
1190,317.5,237.8,1.367,true
1191,317.4,237.5,1.381,true
1192,317.3,237.5,1.335,true
1193,317.1,237.8,1.355,true
1194,316.9,237.7,1.364,true
1195,316.9,237.7,1.379,true
1196,317.1,237.6,1.376,true
1197,317.1,237.6,1.379,true
1198,317.1,237.7,1.386,true
1199,317.2,237.8,1.373,true
1200,317.2,237.7,1.357,true
1201,317.3,237.5,1.381,true
1202,317.5,237.6,1.366,true
1203,317.4,237.8,1.367,true
1204,317.4,237.8,1.368,true
1205,317.2,237.7,1.375,true
1206,317.3,237.8,1.394,true
1207,317.1,237.7,1.39,true
1208,317.2,237.8,1.364,true
1209,316.9,237.8,1.374,true
1210,316.9,237.7,1.38,true
1211,316.8,237.5,1.374,true
1212,316.9,237.5,1.366,true
1213,316.9,237.7,1.368,true
1214,317.2,237.5,1.372,true
1215,317.2,237.6,1.368,true
1216,317.1,237.6,1.377,true
1217,317.1,237.6,1.381,true
1218,317.1,237.6,1.374,true
1219,317.3,237.5,1.377,true
1220,317.3,237.6,1.377,true
1221,317.3,237.7,1.361,true
1222,317.2,237.7,1.379,true
1223,317.3,237.5,1.373,true
1224,317.2,237.7,1.368,true
1225,317.0,237.6,1.332,true
1226,316.8,237.5,1.38,true
1227,316.9,237.7,1.353,true
1228,316.8,237.6,1.382,true
1229,316.8,237.5,1.376,true
1230,317.1,237.7,1.383,true
1231,317.1,237.7,1.348,true
1232,317.0,237.4,1.37,true
1233,316.9,237.5,1.395,true
1234,317.1,237.3,1.388,true
1235,317.2,237.4,1.36,true
1236,317.1,237.5,1.383,true
1237,317.2,237.3,1.386,true
1238,317.1,237.5,1.372,true
1239,317.0,237.4,1.376,true
1240,317.2,237.3,1.398,true
1241,317.3,237.5,1.385,true
1242,317.3,237.4,1.374,true
1243,317.2,237.4,1.383,true
1244,317.3,237.5,1.384,true
1245,317.1,237.5,1.381,true
1246,317.2,237.5,1.365,true
1247,317.3,237.6,1.378,true
1248,317.4,237.6,1.372,true
1249,317.2,237.4,1.374,true
1250,317.2,237.5,1.37,true
1251,317.2,237.4,1.386,true
1252,317.4,237.4,1.396,true
1253,317.5,237.6,1.37,true
1254,317.5,237.4,1.374,true
1255,317.4,237.6,1.376,true
1256,317.3,237.3,1.375,true
1257,317.2,237.4,1.406,true
1258,317.6,237.3,1.37,true
1259,317.4,237.5,1.387,true
1260,317.5,237.4,1.381,true
1261,317.4,237.3,1.383,true
1262,317.5,237.4,1.387,true
1263,317.4,237.3,1.388,true
1264,317.6,237.7,1.218,true
1265,306.5,237.3,1.364,true
1266,316.0,237.5,1.366,true
1267,315.9,237.4,1.392,true
1268,316.1,237.3,1.378,true
1269,316.1,237.4,1.388,true
1270,316.7,237.4,1.381,true
1271,316.6,237.3,1.364,true
1272,316.5,237.4,1.379,true
1273,316.2,237.5,1.38,true
1274,316.4,237.3,1.392,true
1275,321.5,237.3,1.384,true
1276,321.1,237.4,1.387,true
1277,320.6,237.3,1.376,true
1278,320.2,237.3,1.38,true
1279,320.0,237.4,1.38,true
1280,319.4,237.4,1.386,true
1281,319.5,237.3,1.374,true
1282,319.3,237.5,1.373,true
1283,319.0,237.2,1.384,true
1284,318.4,237.1,1.382,true
1285,318.4,237.3,1.383,true
1286,318.3,237.4,1.372,true
1287,318.4,237.2,1.405,true
1288,318.4,237.2,1.383,true
1289,318.3,237.2,1.376,true
1290,318.1,237.3,1.378,true
1291,318.1,237.3,1.381,true
1292,318.1,237.2,1.38,true
1293,317.9,237.3,1.369,true
1294,317.8,237.1,1.384,true
1295,317.8,237.3,1.395,true
1296,318.0,237.2,1.386,true
1297,317.6,237.4,1.372,true
1298,317.8,237.2,1.369,true
1299,317.8,237.3,1.369,true
1300,317.7,237.1,1.379,true
1301,317.6,237.1,1.387,true
1302,317.6,237.4,1.37,true
1303,317.4,237.2,1.382,true
1304,317.6,237.3,1.385,true
1305,317.7,237.3,1.374,true
1306,317.5,237.2,1.383,true
1307,317.6,237.3,1.386,true
1308,317.6,237.3,1.381,true
1309,317.7,237.1,1.383,true
1310,317.8,237.3,1.39,true
1311,317.9,237.5,1.368,true
1312,317.7,237.2,1.387,true
1313,317.7,237.2,1.378,true
1314,317.6,237.3,1.388,true
1315,317.7,237.4,1.369,true
1316,317.6,237.2,1.377,true
1317,317.6,237.2,1.351,true
1318,317.4,237.2,1.379,true
1319,317.4,237.3,1.385,true
1320,317.3,237.4,1.377,true
1321,317.3,237.2,1.375,true
1322,317.2,237.3,1.374,true
1323,317.0,237.4,1.369,true
1324,317.1,237.4,1.386,true
1325,317.2,237.2,1.382,true
1326,317.4,237.3,1.385,true
1327,317.6,237.3,1.389,true
1328,317.6,237.2,1.385,true
1329,317.4,237.3,1.381,true
1330,317.6,237.2,1.369,true
1331,317.4,237.2,1.392,true
1332,317.5,237.4,1.389,true
1333,317.1,237.2,1.379,true
1334,317.2,237.3,1.369,true
1335,317.1,237.3,1.386,true
1336,317.3,237.1,1.374,true
1337,317.2,237.2,1.381,true
1338,317.4,237.3,1.385,true
1339,317.6,237.2,1.387,true
1340,317.7,237.2,1.343,true
1341,317.2,237.2,1.373,true
1342,317.1,237.3,1.385,true
1343,317.0,237.3,1.383,true
1344,317.3,237.3,1.371,true
1345,317.0,237.3,1.379,true
1346,317.1,237.5,1.26,true
1347,316.7,237.3,1.385,true
1348,316.9,237.3,1.393,true
1349,317.3,237.2,1.314,true
1350,299.6,237.3,1.321,true
1351,299.3,237.4,1.34,true
1352,305.0,237.4,1.314,true
1353,305.1,237.5,1.325,true
1354,305.4,237.3,1.376,true
1355,314.0,237.3,1.353,true
1356,307.6,237.6,1.312,true
1357,301.3,237.5,1.369,true
1358,308.1,237.5,1.37,true
1359,308.1,237.6,1.371,true
1360,308.6,237.5,1.341,true
1361,308.5,237.5,1.352,true
1362,308.7,237.4,1.322,true
1363,302.6,237.4,1.361,true
1364,312.0,237.3,1.326,true
1365,306.9,237.6,1.387,true
1366,315.4,237.6,1.358,true
1367,314.8,237.6,1.338,true
1368,314.5,237.5,1.291,true
1369,300.9,237.5,1.347,true
1370,300.9,237.7,1.331,true
1371,301.0,237.5,1.349,true
1372,301.5,237.5,1.246,true
1373,300.9,237.4,1.346,true
1374,301.4,237.4,1.342,true
1375,302.0,237.5,1.375,true
1376,310.3,237.5,1.373,true
1377,310.3,237.6,1.337,true
1378,310.2,237.4,1.348,true
1379,309.6,237.5,1.348,true
1380,309.2,237.3,1.364,true
1381,309.3,237.5,1.343,true
1382,308.9,237.2,1.377,true
1383,309.1,237.4,1.353,true
1384,308.9,237.5,1.354,true
1385,308.7,237.3,1.364,true
1386,308.7,237.1,1.351,true
1387,308.8,237.4,1.365,true
1388,302.9,237.5,1.362,true
1389,309.8,237.3,1.328,true
1390,309.6,237.3,1.357,true
1391,309.7,237.3,1.368,true
1392,316.8,237.5,1.367,true
1393,316.4,237.5,1.379,true
1394,316.7,237.5,1.354,true
1395,316.7,237.3,1.392,true
1396,316.7,237.4,1.37,true
1397,316.7,237.6,1.365,true
1398,316.8,237.4,1.379,true
1399,316.9,237.3,1.386,true
1400,316.7,237.4,1.383,true
1401,316.8,237.3,1.335,true
1402,316.6,237.3,1.364,true
1403,316.6,237.4,1.363,true
1404,316.5,237.2,1.38,true
1405,316.4,237.2,1.38,true
1406,316.4,237.3,1.387,true
1407,316.6,237.4,1.389,true
1408,316.9,237.6,1.206,true
1409,306.0,237.2,1.374,true
1410,315.4,237.2,1.386,true
1411,315.7,237.4,1.382,true
1412,316.0,237.5,1.383,true
1413,315.9,237.2,1.372,true
1414,315.9,237.2,1.391,true
1415,315.7,237.4,1.392,true
1416,316.1,237.4,1.395,true
1417,316.4,237.2,1.386,true
1418,316.5,237.2,1.39,true
1419,316.8,237.1,1.377,true
1420,316.6,237.1,1.374,true
1421,316.2,237.3,1.355,true
1422,315.9,237.4,1.374,true
1423,315.8,237.4,1.393,true
1424,316.0,237.3,1.379,true
1425,316.3,237.1,1.381,true
1426,316.3,237.2,1.386,true
1427,316.5,237.2,1.377,true
1428,316.7,237.1,1.366,true
1429,316.8,237.0,1.381,true
1430,316.7,237.1,1.377,true
1431,316.6,237.1,1.375,true
1432,316.6,237.1,1.377,true
1433,316.7,237.3,1.387,true
1434,317.1,237.2,1.377,true
1435,317.2,237.4,1.384,true
1436,317.3,237.2,1.374,true
1437,317.2,237.3,1.389,true
1438,317.2,237.3,1.381,true
1439,317.2,237.3,1.399,true
1440,317.3,237.4,1.378,true
1441,317.3,237.3,1.364,true
1442,317.0,237.4,1.379,true
1443,316.9,237.2,1.379,true
1444,316.9,237.2,1.379,true
1445,317.1,237.2,1.382,true
1446,317.4,237.2,1.382,true
1447,317.5,237.2,1.387,true
1448,317.5,237.3,1.367,true
1449,317.5,237.2,1.385,true
1450,317.5,237.3,1.383,true
1451,317.5,237.2,1.367,true
1452,317.4,237.1,1.387,true
1453,317.1,237.2,1.371,true
1454,317.0,237.3,1.369,true
1455,316.9,237.3,1.377,true
1456,316.7,237.2,1.388,true
1457,316.9,237.3,1.38,true
1458,316.8,237.3,1.375,true
1459,316.9,237.4,1.383,true
1460,316.7,237.4,1.398,true
1461,317.2,237.3,1.392,true
1462,317.1,237.2,1.386,true
1463,317.1,237.3,1.391,true
1464,317.2,237.3,1.369,true
1465,317.2,237.3,1.389,true
1466,317.2,237.3,1.367,true
1467,317.2,237.3,1.391,true
1468,317.5,237.5,1.382,true
1469,317.6,237.6,1.376,true
1470,317.3,237.3,1.376,true
1471,317.2,237.3,1.37,true
1472,316.9,237.4,1.38,true
1473,316.8,237.4,1.381,true
1474,317.1,237.3,1.376,true
1475,317.1,237.3,1.401,true
1476,317.4,237.5,1.368,true
1477,317.2,237.5,1.39,true
1478,317.0,237.4,1.38,true
1479,316.9,237.3,1.393,true
1480,317.2,237.4,1.377,true
1481,317.1,237.4,1.377,true
1482,317.0,237.3,1.377,true
1483,316.7,237.3,1.386,true
1484,316.7,237.5,1.382,true
1485,316.7,237.5,1.377,true
1486,317.0,237.3,1.383,true
1487,316.9,237.1,1.378,true
1488,317.0,237.3,1.378,true
1489,316.9,237.4,1.379,true
1490,316.9,237.4,1.376,true
1491,316.9,237.5,1.388,true
1492,316.9,237.4,1.362,true
1493,316.6,237.4,1.374,true
1494,316.6,237.3,1.366,true
1495,316.6,237.4,1.382,true
1496,316.9,237.5,1.401,true
1497,317.3,237.5,1.386,true
1498,317.1,237.4,1.358,true
1499,317.0,237.4,1.38,true
1500,317.0,237.4,1.37,true
1501,316.7,237.2,1.372,true
1502,316.8,237.2,1.381,true
1503,316.8,237.3,1.358,true
1504,316.6,237.4,1.383,true
1505,316.7,237.5,1.378,true
1506,316.5,237.3,1.378,true
1507,316.4,237.1,1.384,true
1508,316.5,237.4,1.399,true
1509,316.7,237.3,1.381,true
1510,316.6,237.2,1.388,true
1511,316.7,237.4,1.369,true
1512,316.5,237.2,1.36,true
1513,316.0,237.2,1.397,true
1514,316.4,237.3,1.378,true
1515,316.5,237.4,1.381,true
1516,316.7,237.3,1.379,true
1517,316.7,237.3,1.342,true
1518,316.6,237.3,1.384,true
1519,316.7,237.4,1.388,true
1520,316.9,237.4,1.393,true
1521,317.0,237.2,1.36,true
1522,316.9,237.4,1.384,true
1523,316.8,237.5,1.372,true
1524,316.9,237.3,1.378,true
1525,317.1,237.5,1.383,true
1526,317.4,237.2,1.358,true
1527,317.1,237.4,1.384,true
1528,317.1,237.4,1.376,true
1529,317.2,237.5,1.364,true
1530,317.0,237.3,1.394,true
1531,317.2,237.4,1.392,true
1532,317.5,237.2,1.387,true
1533,317.5,237.1,1.359,true
1534,317.3,237.3,1.38,true
1535,317.3,237.3,1.366,true
1536,317.3,237.4,1.386,true
1537,317.4,237.5,1.366,true
1538,317.4,237.3,1.356,true
1539,317.4,237.4,1.373,true
1540,317.5,237.4,1.385,true
1541,317.5,237.3,1.365,true
1542,317.4,237.2,1.376,true
1543,317.4,237.4,1.383,true
1544,317.5,237.4,1.371,true
1545,317.5,237.3,1.39,true
1546,317.5,237.2,1.37,true
1547,317.4,237.4,1.386,true
1548,317.5,237.4,1.382,true
1549,317.4,237.5,1.375,true
1550,317.3,237.6,1.372,true
1551,317.3,237.4,1.357,true
1552,317.3,237.5,1.362,true
1553,316.9,237.5,1.396,true
1554,317.1,237.5,1.381,true
1555,317.1,237.6,1.369,true
1556,317.2,237.4,1.381,true
1557,317.1,237.1,1.379,true
1558,316.8,237.3,1.374,true
1559,316.8,237.3,1.381,true
1560,317.1,237.3,1.369,true
1561,317.2,237.3,1.38,true
1562,317.2,237.2,1.383,true
1563,317.3,237.4,1.38,true
1564,317.3,237.4,1.388,true
1565,317.5,237.4,1.366,true
1566,317.2,237.7,1.386,true
1567,317.3,237.5,1.379,true
1568,317.4,237.5,1.366,true
1569,317.2,237.5,1.356,true
1570,317.3,237.5,1.377,true
1571,317.4,237.4,1.37,true
1572,317.5,237.4,1.371,true
1573,317.2,237.5,1.352,true
1574,317.1,237.3,1.372,true
1575,317.2,237.4,1.367,true
1576,317.2,237.6,1.359,true
1577,317.2,237.6,1.374,true
1578,317.4,237.3,1.368,true
1579,317.3,237.5,1.366,true
1580,317.2,237.6,1.368,true
1581,317.3,237.5,1.395,true
1582,317.5,237.6,1.37,true
1583,317.3,237.4,1.381,true
1584,317.2,237.5,1.367,true
1585,317.2,237.4,1.379,true
1586,317.1,237.4,1.368,true
1587,317.1,237.5,1.375,true
1588,317.4,237.4,1.393,true
1589,317.6,237.3,1.387,true
1590,317.7,237.3,1.355,true
1591,317.4,237.3,1.375,true
1592,317.4,237.5,1.386,true
1593,317.2,237.5,1.385,true
1594,317.3,237.5,1.378,true
1595,317.3,237.3,1.383,true
1596,317.3,237.3,1.367,true
1597,317.3,237.4,1.37,true
1598,317.4,237.4,1.389,true
1599,317.5,237.6,1.354,true
1600,317.4,237.5,1.369,true
1601,317.4,237.3,1.372,true
1602,317.3,237.3,1.378,true
1603,317.1,237.3,1.374,true
1604,317.2,237.1,1.385,true
1605,317.5,237.2,1.378,true
1606,317.5,237.3,1.372,true
1607,317.7,237.3,1.376,true
1608,317.6,237.3,1.372,true
1609,317.5,237.1,1.369,true
1610,317.5,237.2,1.37,true
1611,317.5,237.3,1.376,true
1612,317.5,237.4,1.362,true
1613,317.4,237.5,1.373,true
1614,317.4,237.3,1.385,true
1615,317.2,237.3,1.351,true
1616,317.1,237.2,1.387,true
1617,317.0,237.4,1.385,true
1618,317.1,237.4,1.379,true
1619,317.2,237.3,1.384,true
1620,317.1,237.3,1.371,true
1621,317.2,237.3,1.379,true
1622,317.4,237.4,1.376,true
1623,317.6,237.3,1.38,true
1624,317.3,237.3,1.373,true
1625,317.3,237.3,1.381,true
1626,317.3,237.3,1.387,true
1627,317.4,237.3,1.386,true
1628,317.7,237.5,1.383,true
1629,317.8,237.3,1.383,true
1630,317.8,237.3,1.379,true
1631,317.6,237.5,1.375,true
1632,317.5,237.3,1.361,true
1633,317.0,237.2,1.376,true
1634,317.3,237.4,1.377,true
1635,317.2,237.4,1.376,true
1636,317.4,237.5,1.368,true
1637,317.5,237.5,1.383,true
1638,317.5,237.5,1.391,true
1639,317.6,237.5,1.402,true
1640,317.8,237.3,1.379,true
1641,317.7,237.6,1.388,true
1642,317.8,237.5,1.373,true
1643,317.6,237.3,1.363,true
1644,317.7,237.5,1.385,true
1645,317.8,237.5,1.391,true
1646,317.8,237.3,1.374,true
1647,317.9,237.3,1.39,true
1648,317.8,237.5,1.386,true
1649,317.8,237.6,1.369,true
1650,310.3,237.5,1.375,true
1651,310.3,237.4,1.323,true
1652,309.9,237.3,1.36,true
1653,309.3,237.4,1.364,true
1654,309.0,237.5,1.355,true
1655,309.5,237.6,1.385,true
1656,309.8,237.6,1.331,true
1657,309.4,237.7,1.355,true
1658,309.5,237.5,1.352,true
1659,309.6,237.6,1.316,true
1660,309.7,237.5,1.335,true
1661,309.7,237.6,1.363,true
1662,310.1,237.6,1.351,true
1663,310.0,237.7,1.307,true
1664,301.5,237.7,1.343,true
1665,301.8,237.7,1.314,true
1666,302.4,237.7,1.309,true
1667,302.6,237.7,1.366,true
1668,303.2,237.5,1.32,true
1669,303.3,237.6,1.339,true
1670,303.8,237.5,1.316,true
1671,303.9,237.5,1.334,true
1672,304.4,237.6,1.363,true
1673,305.0,237.5,1.355,true
1674,310.1,237.6,1.341,true
1675,310.1,237.5,1.354,true
1676,310.0,237.6,1.357,true
1677,310.3,237.7,1.368,true
1678,310.7,237.7,1.385,true
1679,311.2,237.7,1.334,true
1680,311.0,237.7,1.367,true
1681,311.3,237.6,1.336,true
1682,311.2,237.7,1.376,true
1683,311.2,237.6,1.341,true
1684,311.4,237.6,1.327,true
1685,311.5,237.6,1.367,true
1686,310.9,237.5,1.324,true
1687,301.5,237.6,1.335,true
1688,301.4,237.5,1.274,true
1689,301.2,237.5,1.391,true
1690,311.6,237.6,1.343,true
1691,316.7,237.7,1.369,true
1692,316.7,237.7,1.331,true
1693,311.6,237.7,1.381,true
1694,318.1,237.6,1.385,true
1695,318.0,237.6,1.39,true
1696,318.1,237.6,1.372,true
1697,318.0,237.3,1.394,true
1698,318.2,237.4,1.381,true
