Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,315.3,239.4,1.392,false
872,322.3,239.3,1.383,false
873,322.0,239.1,1.386,false
874,321.9,239.3,1.392,false
875,322.1,239.3,1.388,false
876,321.9,239.4,1.387,false
877,321.8,239.4,1.374,false
878,321.6,239.3,1.389,false
879,321.6,239.4,1.387,false
880,321.7,239.4,1.388,false
881,321.6,239.5,1.382,false
882,321.5,239.4,1.374,false
883,321.4,239.3,1.387,false
884,321.3,239.3,1.388,false
885,321.3,239.3,1.388,false
886,321.4,239.2,1.361,false
887,321.2,239.2,1.387,false
888,321.0,239.4,1.381,false
889,321.0,239.3,1.383,false
890,321.1,239.3,1.391,false
891,321.2,239.2,1.381,false
892,321.4,239.2,1.381,false
893,321.3,239.3,1.38,false
894,321.2,239.3,1.393,false
895,321.4,239.3,1.391,false
896,321.4,239.4,1.393,false
897,321.6,239.5,1.388,false
898,321.6,239.6,1.386,false
899,321.7,239.5,1.384,false
900,321.7,239.8,1.155,in progress
901,271.0,239.5,1.254,in progress
902,294.5,239.6,1.201,in progress
903,283.8,239.5,1.258,in progress
904,284.3,239.3,1.16,in progress
905,272.3,239.3,1.145,in progress
906,266.5,239.5,1.15,in progress
907,266.5,239.4,1.213,in progress
908,275.0,239.2,1.153,in progress
909,274.5,239.2,1.19,in progress
910,274.7,239.0,1.219,true
911,275.3,238.9,1.182,true
912,275.6,239.0,1.172,true
913,275.0,239.0,1.135,true
914,274.5,239.0,1.107,true
915,257.7,239.0,1.107,true
916,257.4,239.0,1.106,true
917,257.3,238.9,1.101,true
918,257.4,238.8,1.132,true
919,263.3,239.1,1.096,true
920,257.6,239.1,1.1,true
921,257.3,238.8,1.101,true
922,257.1,238.6,1.157,true
923,264.1,238.9,1.157,true
924,270.0,238.8,1.204,true
925,270.6,238.8,1.155,true
926,270.2,238.8,1.157,true
927,270.0,238.8,1.154,true
928,269.9,238.8,1.153,true
929,270.1,238.8,1.156,true
930,270.1,239.0,1.156,true
931,270.3,238.9,1.205,true
932,275.5,238.7,1.206,true
933,275.7,238.7,1.203,true
934,276.3,238.7,1.222,true
935,281.9,238.6,1.248,true
936,282.3,238.9,1.206,true
937,282.0,238.7,1.215,true
938,281.8,238.8,1.202,true
939,281.7,238.8,1.203,true
940,281.4,238.9,1.239,true
941,281.7,239.0,1.241,true
942,292.4,239.1,1.24,true
943,287.3,239.0,1.242,true
944,287.3,238.8,1.249,true
945,287.5,239.1,1.242,true
946,287.2,238.9,1.268,true
947,287.7,238.8,1.244,true
948,287.9,238.6,1.242,true
949,288.2,238.6,1.269,true
950,288.8,238.3,1.275,true
951,294.3,238.5,1.273,true
952,294.2,238.6,1.301,true
953,294.8,238.5,1.268,true
954,294.8,238.6,1.268,true
955,294.9,238.6,1.28,true
956,294.9,238.6,1.268,true
957,294.8,238.5,1.274,true
958,295.1,238.3,1.292,true
959,301.8,238.3,1.293,true
960,301.4,238.3,1.288,true
961,301.1,238.2,1.281,true
962,300.9,238.4,1.283,true
963,300.5,238.9,1.327,true
964,300.8,239.2,1.286,true
965,300.6,239.7,1.281,true
966,300.2,239.6,1.303,true
967,300.1,239.6,1.311,true
968,300.4,239.6,1.305,true
969,300.8,239.5,1.312,true
970,306.0,239.7,1.302,true
971,305.6,239.5,1.304,true
972,305.2,239.4,1.3,true
973,304.9,239.4,1.304,true
974,304.6,239.5,1.324,true
975,304.8,239.5,1.308,true
976,304.6,239.4,1.319,true
977,304.5,239.4,1.322,true
978,304.9,239.3,1.317,true
979,305.2,239.5,1.315,true
980,305.3,239.6,1.338,true
981,305.6,239.7,1.315,true
982,305.8,239.7,1.321,true
983,305.9,239.7,1.326,true
984,305.9,239.8,1.316,true
985,305.9,239.7,1.322,true
986,306.2,239.9,1.317,true
987,311.9,240.0,1.332,true
988,311.6,240.1,1.328,true
989,311.2,240.2,1.325,true
990,310.9,240.1,1.326,true
991,310.6,240.0,1.339,true
992,310.5,239.9,1.33,true
993,310.2,239.9,1.335,true
994,309.8,239.8,1.328,true
995,309.9,240.0,1.341,true
996,310.0,240.0,1.34,true
997,310.1,239.9,1.357,true
998,310.4,239.8,1.336,true
999,310.5,239.8,1.34,true
1000,310.5,239.8,1.324,true
1001,310.4,239.9,1.333,true
1002,310.4,239.8,1.339,true
1003,310.5,239.7,1.347,true
1004,310.8,239.5,1.348,true
1005,311.0,239.5,1.341,true
1006,311.1,239.4,1.345,true
1007,311.1,239.5,1.337,true
1008,311.3,239.4,1.361,true
1009,311.7,239.3,1.341,true
1010,311.7,239.2,1.338,true
1011,311.7,239.1,1.341,true
1012,311.7,239.1,1.349,true
1013,311.8,239.1,1.349,true
1014,312.0,239.0,1.365,true
1015,312.4,239.0,1.347,true
1016,312.4,238.9,1.339,true
1017,312.6,239.1,1.354,true
1018,312.7,239.3,1.346,true
1019,312.7,239.2,1.346,true
1020,312.7,239.1,1.344,true
1021,313.0,239.1,1.36,true
1022,313.2,239.0,1.353,true
1023,313.2,239.3,1.346,true
1024,313.1,239.1,1.354,true
1025,313.2,238.8,1.358,true
1026,313.5,238.8,1.351,true
1027,313.4,239.1,1.344,true
1028,313.3,238.9,1.351,true
1029,307.9,239.0,1.35,true
1030,313.5,238.7,1.348,true
1031,313.6,239.1,1.357,true
1032,313.7,239.0,1.366,true
1033,314.0,239.2,1.347,true
1034,313.7,239.4,1.359,true
1035,314.0,239.3,1.333,true
1036,313.6,239.6,1.363,true
1037,314.0,239.7,1.349,true
1038,314.1,240.0,1.349,true
1039,314.1,239.9,1.348,true
1040,313.8,239.8,1.337,true
1041,313.9,239.7,1.364,true
1042,314.2,240.0,1.371,true
1043,314.5,239.9,1.349,true
1044,314.3,239.8,1.357,true
1045,314.4,240.0,1.345,true
1046,314.2,240.1,1.354,true
1047,314.5,239.9,1.322,true
1048,314.4,239.8,1.365,true
1049,314.8,240.0,1.357,true
1050,314.9,239.9,1.358,true
1051,314.8,239.8,1.366,true
1052,315.0,239.9,1.354,true
1053,315.2,240.1,1.359,true
1054,314.9,240.1,1.355,true
1055,315.2,240.0,1.351,true
1056,315.1,240.0,1.297,true
1057,303.1,239.9,1.356,true
1058,315.9,239.8,1.358,true
1059,315.8,239.7,1.376,true
1060,316.1,239.7,1.351,true
1061,316.1,239.7,1.37,true
1062,316.1,239.5,1.367,true
1063,316.2,239.6,1.354,true
1064,316.0,240.0,1.365,true
1065,315.9,240.1,1.372,true
1066,316.3,240.2,1.37,true
1067,316.3,240.0,1.36,true
1068,316.3,240.0,1.361,true
1069,316.2,239.9,1.368,true
1070,316.3,239.9,1.366,true
1071,316.2,239.8,1.367,true
1072,316.3,239.8,1.363,true
1073,316.2,239.9,1.369,true
1074,316.1,240.0,1.373,true
1075,316.3,240.0,1.366,true
1076,316.4,240.0,1.375,true
1077,316.7,240.0,1.377,true
1078,316.8,239.9,1.356,true
1079,316.6,239.7,1.371,true
1080,316.7,239.9,1.357,true
1081,316.5,239.8,1.357,true
1082,316.5,239.8,1.374,true
1083,316.8,239.8,1.355,true
1084,316.7,239.9,1.377,true
1085,316.6,239.7,1.358,true
1086,316.6,239.6,1.371,true
1087,316.8,239.7,1.375,true
1088,317.1,239.8,1.364,true
1089,312.0,239.7,1.362,true
1090,312.3,240.1,1.366,true
1091,312.9,240.0,1.355,true
1092,313.4,240.1,1.375,true
1093,314.0,240.1,1.379,true
1094,314.4,239.9,1.365,true
1095,314.9,239.7,1.381,true
1096,315.2,239.9,1.377,true
1097,315.6,239.9,1.36,true
1098,315.8,239.7,1.357,true
1099,316.0,239.9,1.366,true
1100,316.3,239.9,1.359,true
1101,316.4,239.9,1.373,true
1102,316.5,239.7,1.366,true
1103,316.6,239.8,1.368,true
1104,316.5,239.6,1.369,true
1105,316.7,239.6,1.362,true
1106,317.1,239.8,1.364,true
1107,317.2,239.8,1.368,true
1108,317.2,239.9,1.363,true
1109,317.1,239.7,1.362,true
1110,317.2,239.9,1.375,true
1111,317.5,239.9,1.375,true
1112,317.2,239.9,1.374,true
1113,317.2,239.8,1.359,true
1114,317.0,239.6,1.369,true
1115,317.1,239.6,1.373,true
1116,317.2,239.7,1.368,true
1117,317.5,239.7,1.362,true
1118,317.4,239.7,1.37,true
1119,317.5,239.8,1.37,true
1120,317.6,239.9,1.365,true
1121,317.3,240.0,1.37,true
1122,317.3,240.0,1.358,true
1123,317.3,240.0,1.343,true
1124,316.9,240.0,1.357,true
1125,316.9,239.9,1.343,true
1126,316.8,239.7,1.366,true
1127,316.9,239.7,1.359,true
1128,317.1,240.1,1.354,true
1129,317.1,240.1,1.328,true
1130,311.9,240.1,1.296,true
1131,301.5,240.0,1.303,true
1132,301.7,240.0,1.323,true
1133,302.2,240.3,1.357,true
1134,302.6,240.0,1.326,true
1135,302.7,239.7,1.373,true
1136,313.8,239.7,1.344,true
1137,308.7,239.9,1.332,true
1138,308.2,239.8,1.313,true
1139,308.2,239.7,1.306,true
1140,307.9,239.8,1.32,true
1141,307.3,239.9,1.301,true
1142,307.0,239.9,1.321,true
1143,307.5,239.7,1.328,true
1144,307.5,239.9,1.364,true
1145,314.1,239.9,1.335,true
1146,313.7,240.0,1.343,true
1147,313.3,240.3,1.321,true
1148,313.0,240.1,1.356,true
1149,312.8,240.0,1.324,true
1150,312.5,240.0,1.394,true
1151,312.4,239.9,1.334,true
1152,306.9,240.1,1.351,true
1153,307.2,240.1,1.29,true
1154,306.9,240.0,1.286,true
1155,298.9,240.1,1.308,true
1156,307.7,240.2,1.327,true
1157,308.2,240.3,1.342,true
1158,308.1,240.2,1.34,true
1159,308.3,240.4,1.312,true
1160,308.1,240.2,1.333,true
1161,308.1,240.3,1.337,true
1162,308.6,240.3,1.335,true
1163,308.2,240.2,1.355,true
1164,308.1,240.4,1.358,true
1165,308.4,240.6,1.347,true
1166,308.1,240.4,1.344,true
1167,308.5,240.3,1.322,true
1168,308.9,240.4,1.299,true
1169,308.7,240.6,1.334,true
1170,308.1,240.5,1.348,true
1171,308.4,240.5,1.377,true
1172,319.9,240.5,1.363,true
1173,319.6,240.3,1.358,true
1174,319.2,240.4,1.368,true
1175,318.9,240.4,1.349,true
1176,318.7,240.3,1.359,true
1177,318.6,240.2,1.368,true
1178,318.5,240.1,1.375,true
1179,318.5,240.3,1.37,true
1180,318.6,240.4,1.357,true
1181,318.3,240.3,1.386,true
1182,318.4,240.2,1.363,true
1183,318.3,239.9,1.378,true
1184,318.4,240.0,1.378,true
1185,318.7,239.9,1.373,true
1186,318.7,239.8,1.356,true
1187,318.5,239.7,1.37,true
1188,318.5,239.8,1.365,true
1189,318.5,239.8,1.372,true
1190,318.6,240.1,1.356,true
1191,318.6,240.1,1.356,true
1192,318.3,240.0,1.355,true
1193,318.5,239.7,1.36,true
1194,318.2,239.7,1.375,true
1195,317.9,239.9,1.372,true
1196,318.2,239.8,1.377,true
1197,318.2,239.8,1.378,true
1198,318.4,240.0,1.36,true
1199,317.9,239.9,1.379,true
1200,318.0,239.9,1.325,true
1201,311.7,239.7,1.383,true
1202,318.8,239.9,1.379,true
1203,318.5,239.9,1.36,true
1204,318.3,240.0,1.374,true
1205,318.5,240.1,1.361,true
1206,318.3,240.1,1.373,true
1207,318.5,240.3,1.369,true
1208,318.8,240.1,1.372,true
1209,318.9,240.0,1.374,true
1210,318.9,240.2,1.334,true
1211,318.7,240.3,1.363,true
1212,318.6,240.3,1.374,true
1213,318.7,240.2,1.363,true
1214,318.6,240.1,1.371,true
1215,318.5,240.1,1.359,true
1216,318.3,240.3,1.368,true
1217,318.3,240.5,1.371,true
1218,318.2,240.4,1.38,true
1219,318.4,240.3,1.368,true
1220,318.4,240.3,1.36,true
1221,318.5,240.5,1.339,true
1222,318.4,240.5,1.368,true
1223,318.5,240.4,1.347,true
1224,317.9,240.2,1.368,true
1225,318.1,240.3,1.365,true
1226,318.0,240.4,1.365,true
1227,318.2,240.4,1.372,true
1228,318.2,240.4,1.367,true
1229,318.3,240.3,1.367,true
1230,318.3,240.4,1.383,true
1231,318.3,240.5,1.378,true
1232,318.5,240.4,1.368,true
1233,318.4,240.5,1.377,true
1234,318.1,240.6,1.354,true
1235,318.1,240.4,1.376,true
1236,318.3,240.3,1.361,true
1237,318.3,240.3,1.371,true
1238,318.6,240.2,1.359,true
1239,318.5,240.2,1.372,true
1240,318.7,240.1,1.365,true
1241,318.6,240.2,1.381,true
1242,318.8,240.1,1.372,true
1243,318.7,239.9,1.395,true
1244,318.9,240.0,1.367,true
1245,319.0,240.0,1.371,true
1246,318.9,240.1,1.365,true
1247,318.7,239.9,1.357,true
1248,318.7,239.9,1.374,true
1249,318.7,239.9,1.367,true
1250,318.6,240.0,1.37,true
1251,318.8,239.9,1.349,true
1252,318.7,240.0,1.37,true
1253,318.8,239.8,1.366,true
1254,318.8,240.1,1.353,true
1255,318.6,239.9,1.37,true
1256,318.7,240.0,1.347,true
1257,318.6,239.7,1.368,true
1258,318.6,239.9,1.364,true
1259,318.5,239.7,1.369,true
1260,318.8,239.8,1.383,true
1261,318.7,239.8,1.372,true
1262,318.8,240.0,1.378,true
1263,318.6,240.0,1.369,true
1264,318.5,239.9,1.358,true
1265,318.6,239.9,1.38,true
1266,318.7,240.0,1.371,true
1267,318.6,240.2,1.374,true
1268,318.7,240.2,1.368,true
1269,318.5,240.1,1.373,true
1270,318.8,240.0,1.37,true
1271,318.8,239.9,1.378,true
1272,318.7,240.0,1.379,true
1273,318.8,239.9,1.358,true
1274,318.5,239.8,1.388,true
1275,318.7,239.8,1.388,true
1276,318.8,239.8,1.371,true
1277,318.9,239.9,1.369,true
1278,318.8,239.9,1.368,true
1279,318.7,239.9,1.354,true
1280,318.6,239.8,1.375,true
1281,318.7,239.9,1.378,true
1282,318.9,239.8,1.352,true
1283,318.9,239.9,1.366,true
1284,318.8,239.9,1.371,true
1285,318.9,239.9,1.373,true
1286,318.8,239.7,1.385,true
1287,318.9,239.8,1.302,true
1288,311.9,239.8,1.369,true
1289,311.7,239.6,1.327,true
1290,318.1,239.9,1.364,true
1291,318.1,239.9,1.376,true
1292,318.3,239.8,1.376,true
1293,318.4,239.5,1.361,true
1294,318.5,239.7,1.368,true
1295,318.5,239.8,1.38,true
1296,318.7,239.6,1.378,true
1297,318.9,239.4,1.372,true
1298,318.9,239.3,1.386,true
1299,319.1,239.3,1.38,true
1300,319.1,239.4,1.342,true
1301,318.9,239.5,1.373,true
1302,318.9,239.2,1.369,true
1303,318.8,239.2,1.369,true
1304,319.0,239.8,1.374,true
1305,319.1,240.1,1.39,true
1306,319.3,240.2,1.353,true
1307,319.1,239.9,1.377,true
1308,319.1,240.0,1.379,true
1309,318.9,239.9,1.397,true
1310,319.4,239.9,1.385,true
1311,319.1,239.8,1.374,true
1312,319.1,239.9,1.37,true
1313,319.0,239.8,1.372,true
1314,318.9,239.7,1.38,true
1315,319.0,239.9,1.383,true
1316,319.3,240.1,1.362,true
1317,318.9,240.0,1.371,true
1318,318.9,240.0,1.357,true
1319,318.6,239.8,1.379,true
1320,318.7,239.9,1.328,true
1321,318.4,239.8,1.38,true
1322,318.7,240.1,1.346,true
1323,318.4,240.2,1.37,true
1324,318.3,240.1,1.367,true
1325,318.2,240.0,1.368,true
1326,318.2,240.1,1.33,true
1327,318.2,240.0,1.373,true
1328,318.4,240.1,1.374,true
1329,318.3,239.9,1.364,true
1330,318.5,240.0,1.382,true
1331,318.6,240.1,1.374,true
1332,318.7,239.8,1.389,true
1333,318.9,240.1,1.369,true
1334,318.8,240.0,1.373,true
1335,319.0,240.3,1.359,true
1336,318.9,239.9,1.372,true
1337,319.0,240.2,1.375,true
1338,318.9,240.3,1.371,true
1339,319.1,240.2,1.347,true
1340,318.8,239.9,1.367,true
1341,318.7,240.1,1.371,true
1342,318.6,240.1,1.367,true
1343,318.7,240.1,1.363,true
1344,318.4,240.2,1.371,true
1345,318.6,240.2,1.364,true
1346,318.4,240.2,1.375,true
1347,318.4,240.3,1.358,true
1348,318.4,240.3,1.381,true
1349,318.5,240.4,1.372,true
1350,318.6,240.3,1.365,true
1351,318.7,240.2,1.356,true
1352,318.6,239.9,1.375,true
1353,318.4,239.9,1.377,true
1354,318.1,239.9,1.372,true
1355,318.2,240.0,1.388,true
1356,318.6,240.1,1.364,true
1357,318.5,239.9,1.354,true
1358,318.4,239.9,1.357,true
1359,318.4,240.1,1.378,true
1360,318.5,240.2,1.343,true
1361,318.4,240.1,1.344,true
1362,318.4,240.1,1.362,true
1363,318.5,240.1,1.354,true
1364,318.5,240.1,1.383,true
1365,318.7,240.0,1.378,true
1366,318.4,240.0,1.383,true
1367,318.6,240.2,1.389,true
1368,318.6,240.3,1.369,true
1369,318.8,240.3,1.363,true
1370,318.6,240.7,1.37,true
1371,318.5,240.4,1.379,true
1372,318.8,240.3,1.367,true
1373,318.8,240.5,1.371,true
1374,318.7,240.5,1.359,true
1375,318.7,240.5,1.365,true
1376,318.8,240.5,1.364,true
1377,318.7,240.3,1.376,true
1378,318.9,240.4,1.379,true
1379,319.3,240.4,1.368,true
1380,319.3,240.4,1.373,true
1381,319.2,240.7,1.367,true
1382,319.1,240.6,1.365,true
1383,319.2,240.5,1.375,true
1384,319.3,240.5,1.37,true
1385,319.4,240.4,1.368,true
1386,319.3,240.3,1.371,true
1387,319.2,240.4,1.37,true
1388,319.0,240.6,1.373,true
1389,318.9,240.6,1.37,true
1390,319.1,240.6,1.367,true
1391,319.1,240.5,1.374,true
1392,319.3,240.4,1.369,true
1393,319.4,240.4,1.376,true
1394,319.3,240.3,1.368,true
1395,319.3,240.3,1.362,true
1396,319.5,240.5,1.385,true
1397,319.6,240.2,1.385,true
1398,319.6,240.3,1.375,true
1399,319.5,240.1,1.384,true
1400,319.7,240.1,1.352,true
1401,319.7,240.2,1.372,true
1402,319.8,240.4,1.375,true
1403,319.9,240.3,1.374,true
1404,319.5,240.3,1.368,true
1405,319.4,240.2,1.378,true
1406,319.4,240.1,1.364,true
1407,319.5,240.2,1.366,true
1408,319.3,240.1,1.369,true
1409,319.4,240.0,1.352,true
1410,319.1,240.0,1.36,true
1411,319.0,240.1,1.381,true
1412,318.7,240.0,1.373,true
1413,318.8,240.0,1.358,true
1414,312.5,240.0,1.374,true
1415,317.8,240.0,1.365,true
1416,318.0,239.9,1.364,true
1417,318.0,239.8,1.381,true
1418,318.2,239.8,1.371,true
1419,318.4,240.1,1.368,true
1420,318.5,240.0,1.366,true
1421,318.6,240.1,1.367,true
1422,318.5,239.9,1.368,true
1423,318.4,240.1,1.386,true
1424,318.6,240.0,1.385,true
1425,318.5,240.0,1.36,true
1426,318.4,239.9,1.378,true
1427,318.6,240.0,1.359,true
1428,318.4,239.9,1.371,true
1429,318.6,239.8,1.297,true
1430,310.1,239.8,1.335,true
1431,301.8,240.1,1.301,true
1432,302.3,239.9,1.338,true
1433,302.9,240.0,1.303,true
1434,303.3,239.7,1.389,true
1435,312.0,239.8,1.322,true
1436,311.9,239.8,1.337,true
1437,311.2,239.8,1.327,true
1438,310.8,240.0,1.343,true
1439,311.2,239.8,1.343,true
1440,311.0,239.9,1.364,true
1441,311.0,240.1,1.326,true
1442,311.0,239.8,1.344,true
1443,310.9,240.0,1.348,true
1444,310.9,239.9,1.326,true
1445,310.9,240.0,1.334,true
1446,310.3,239.8,1.37,true
1447,310.9,239.9,1.359,true
1448,310.9,240.0,1.327,true
1449,310.3,239.8,1.294,true
1450,302.3,240.1,1.34,true
1451,302.7,240.1,1.318,true
1452,303.3,239.9,1.336,true
1453,309.3,240.0,1.337,true
1454,309.2,239.9,1.328,true
1455,309.4,239.9,1.348,true
1456,309.8,240.4,1.337,true
1457,310.2,240.0,1.355,true
1458,310.7,240.0,1.371,true
1459,311.2,240.1,1.372,true
1460,311.7,240.0,1.226,true
1461,302.5,239.7,1.356,true
1462,313.3,239.7,1.343,true
1463,313.0,239.8,1.385,true
1464,313.4,240.0,1.356,true
1465,313.4,239.8,1.339,true
1466,312.9,239.7,1.349,true
1467,312.8,239.9,1.35,true
1468,312.6,240.1,1.38,true
1469,313.1,240.0,1.375,true
1470,313.4,239.9,1.357,true
1471,313.1,239.9,1.363,true
1472,313.4,239.8,1.378,true
1473,314.0,239.9,1.367,true
1474,314.3,239.8,1.389,true
1475,320.7,239.7,1.381,true
1476,320.4,239.6,1.38,true
1477,309.2,239.8,1.372,true
1478,318.3,239.8,1.374,true
1479,318.4,239.9,1.362,true
1480,318.3,240.1,1.334,true
1481,318.6,240.0,1.384,true
1482,318.8,239.9,1.376,true
1483,318.9,240.0,1.37,true
1484,318.7,239.9,1.376,true
1485,318.7,240.1,1.39,true
1486,319.2,240.0,1.369,true
1487,319.0,240.2,1.366,true
1488,318.9,240.1,1.363,true
1489,318.6,239.9,1.367,true
1490,318.5,240.2,1.376,true
1491,318.3,239.8,1.376,true
1492,318.5,240.0,1.349,true
1493,318.2,240.2,1.374,true
1494,318.4,240.1,1.357,true
1495,318.3,240.0,1.373,true
1496,318.2,240.0,1.353,true
1497,318.3,240.1,1.371,true
1498,318.5,240.1,1.364,true
1499,318.5,240.0,1.378,true
1500,318.7,240.1,1.36,true
1501,318.5,240.3,1.382,true
1502,318.9,240.1,1.368,true
1503,318.8,240.2,1.362,true
1504,318.6,240.2,1.361,true
1505,318.5,240.1,1.359,true
1506,318.3,240.3,1.369,true
1507,318.3,240.2,1.363,true
1508,318.5,240.2,1.383,true
1509,318.8,240.4,1.361,true
1510,318.9,240.3,1.353,true
1511,318.7,240.4,1.361,true
1512,318.6,240.4,1.365,true
1513,318.7,240.2,1.37,true
1514,318.5,240.4,1.368,true
1515,318.8,240.5,1.373,true
1516,318.7,240.3,1.369,true
1517,318.8,240.5,1.367,true
1518,318.8,240.4,1.366,true
1519,318.6,240.5,1.37,true
1520,318.5,240.3,1.371,true
1521,318.5,240.6,1.362,true
1522,318.5,240.5,1.374,true
1523,318.8,240.4,1.352,true
1524,318.4,240.7,1.363,true
1525,318.6,240.5,1.379,true
1526,318.4,240.5,1.364,true
1527,318.3,240.6,1.366,true
1528,318.2,240.4,1.354,true
1529,318.2,240.4,1.36,true
1530,318.1,240.6,1.358,true
1531,318.0,240.5,1.37,true
1532,318.2,240.4,1.361,true
1533,318.2,240.5,1.364,true
1534,318.1,240.5,1.363,true
1535,318.2,240.5,1.35,true
1536,318.2,240.5,1.371,true
1537,318.5,240.4,1.36,true
1538,318.5,240.4,1.358,true
1539,318.8,240.6,1.352,true
1540,318.7,240.4,1.363,true
1541,318.7,240.4,1.357,true
1542,318.5,240.6,1.366,true
1543,318.7,240.4,1.338,true
1544,308.2,240.3,1.364,true
1545,319.4,240.5,1.368,true
1546,319.1,240.6,1.355,true
1547,319.1,240.5,1.358,true
1548,318.8,240.7,1.36,true
1549,318.8,240.6,1.361,true
1550,318.9,240.6,1.302,true
1551,318.5,240.7,1.363,true
1552,318.5,240.5,1.371,true
1553,318.6,240.4,1.358,true
1554,318.6,240.7,1.353,true
1555,318.6,240.7,1.362,true
1556,318.6,240.7,1.357,true
1557,318.3,240.6,1.36,true
1558,318.4,240.6,1.36,true
1559,318.6,240.7,1.364,true
1560,319.0,240.6,1.357,true
1561,318.7,240.7,1.364,true
1562,318.7,240.6,1.353,true
1563,318.6,240.6,1.365,true
1564,318.6,240.4,1.367,true
1565,318.5,240.7,1.354,true
1566,318.6,240.5,1.358,true
1567,318.5,240.5,1.378,true
1568,318.8,240.6,1.346,true
1569,318.7,240.6,1.371,true
1570,318.9,240.5,1.381,true
1571,318.9,240.4,1.365,true
1572,318.7,240.7,1.352,true
1573,318.4,240.6,1.362,true
1574,318.1,240.5,1.365,true
1575,318.2,240.4,1.368,true
1576,318.3,240.3,1.372,true
1577,318.5,240.6,1.364,true
1578,318.4,240.5,1.369,true
1579,318.6,240.5,1.358,true
1580,318.5,240.5,1.353,true
1581,318.6,240.4,1.36,true
1582,318.5,240.4,1.379,true
1583,318.8,240.3,1.368,true
1584,318.8,240.6,1.343,true
1585,318.7,240.4,1.38,true
1586,318.8,240.3,1.378,true
1587,318.6,240.4,1.368,true
1588,318.8,240.3,1.365,true
1589,318.6,240.5,1.371,true
1590,318.6,240.4,1.348,true
1591,318.2,240.5,1.373,true
1592,318.4,240.4,1.375,true
1593,318.2,240.5,1.361,true
1594,318.3,240.4,1.372,true
1595,318.5,240.3,1.379,true
1596,318.6,240.4,1.368,true
1597,318.8,240.2,1.384,true
1598,318.9,240.5,1.38,true
1599,319.0,240.4,1.38,true
1600,319.1,240.2,1.366,true
1601,319.2,240.4,1.379,true
1602,319.4,240.2,1.375,true
1603,319.4,240.2,1.37,true
1604,319.1,240.4,1.363,true
1605,319.1,240.2,1.37,true
1606,319.2,240.2,1.38,true
1607,319.4,240.4,1.356,true
1608,319.0,240.3,1.38,true
1609,319.0,240.3,1.361,true
1610,318.8,240.3,1.368,true
1611,319.0,240.5,1.356,true
1612,318.8,240.5,1.357,true
1613,318.7,240.5,1.339,true
1614,318.3,240.4,1.355,true
1615,318.4,240.4,1.28,true
1616,306.3,240.3,1.381,true
1617,322.3,240.4,1.368,true
1618,321.8,240.1,1.367,true
1619,321.2,240.2,1.378,true
1620,321.0,240.2,1.368,true
1621,320.6,240.2,1.368,true
1622,320.4,240.3,1.369,true
1623,320.3,240.3,1.365,true
1624,319.9,239.9,1.368,true
1625,319.5,240.1,1.37,true
1626,319.4,240.3,1.37,true
1627,319.3,240.2,1.373,true
1628,319.3,240.2,1.366,true
1629,319.2,240.2,1.381,true
1630,319.3,240.0,1.359,true
1631,319.1,240.1,1.384,true
1632,319.2,240.0,1.351,true
1633,319.0,240.0,1.387,true
1634,319.2,240.1,1.382,true
1635,319.1,240.0,1.375,true
1636,319.1,240.1,1.345,true
1637,318.9,240.2,1.361,true
1638,318.6,240.1,1.35,true
1639,318.5,240.3,1.367,true
1640,318.8,240.3,1.359,true
1641,318.7,240.1,1.378,true
1642,318.7,240.2,1.369,true
1643,318.4,240.2,1.388,true
1644,318.4,240.0,1.376,true
1645,318.5,240.0,1.369,true
1646,318.6,240.1,1.398,true
1647,318.8,239.9,1.366,true
1648,318.7,240.0,1.366,true
1649,318.6,239.9,1.392,true
1650,318.7,240.1,1.377,true
1651,318.6,240.0,1.374,true
1652,318.6,239.9,1.374,true
1653,318.4,240.0,1.357,true
1654,318.3,239.9,1.366,true
1655,318.3,240.0,1.375,true
1656,318.3,239.7,1.365,true
1657,318.6,239.9,1.385,true
1658,318.7,239.8,1.363,true
1659,318.5,239.8,1.378,true
1660,318.4,239.8,1.379,true
1661,318.4,239.7,1.383,true
1662,318.6,239.6,1.362,true
1663,318.6,239.8,1.369,true
1664,318.5,239.8,1.367,true
1665,318.4,239.9,1.377,true
1666,318.5,239.8,1.374,true
1667,318.5,239.9,1.384,true
1668,318.9,239.9,1.38,true
1669,319.0,239.8,1.357,true
1670,318.9,239.7,1.377,true
1671,318.9,239.9,1.369,true
1672,318.8,239.9,1.382,true
1673,318.9,239.7,1.357,true
1674,318.8,239.7,1.374,true
1675,318.9,240.2,1.361,true
1676,318.7,240.1,1.369,true
1677,318.6,240.0,1.372,true
1678,318.6,240.0,1.366,true
1679,318.8,240.0,1.377,true
1680,319.0,240.0,1.375,true
1681,318.8,240.0,1.372,true
1682,318.8,240.2,1.373,true
1683,318.9,240.1,1.364,true
1684,318.7,240.0,1.384,true
1685,319.0,240.0,1.369,true
1686,318.7,240.0,1.374,true
1687,318.7,240.0,1.384,true
1688,318.9,239.8,1.365,true
1689,318.9,239.9,1.377,true
1690,319.2,240.0,1.369,true
1691,319.0,239.9,1.384,true
1692,319.0,239.7,1.364,true
1693,318.9,239.9,1.365,true
1694,318.7,239.8,1.364,true
1695,318.3,240.2,1.371,true
1696,318.5,240.0,1.378,true
1697,318.8,240.1,1.369,true
1698,318.9,240.1,1.333,true
