Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,320.7,238.2,1.379,false
872,320.6,238.1,1.392,false
873,320.9,238.0,1.394,false
874,320.9,238.0,1.389,false
875,320.6,238.1,1.391,false
876,320.8,238.2,1.39,false
877,320.7,238.2,1.388,false
878,320.9,237.9,1.387,false
879,321.0,238.0,1.391,false
880,320.6,238.2,1.379,false
881,320.3,238.3,1.382,false
882,320.3,238.3,1.388,false
883,320.1,238.1,1.398,false
884,320.3,238.0,1.39,false
885,320.1,238.0,1.391,false
886,320.2,238.0,1.384,false
887,320.2,237.9,1.384,false
888,320.1,238.0,1.389,false
889,320.1,238.1,1.401,false
890,320.3,238.0,1.373,false
891,320.2,238.1,1.389,false
892,320.2,237.9,1.378,false
893,320.2,238.0,1.386,false
894,320.4,238.0,1.383,false
895,320.5,238.0,1.384,false
896,320.7,238.1,1.385,false
897,320.6,237.9,1.384,false
898,320.5,238.0,1.377,false
899,320.5,238.0,1.368,false
900,320.6,238.3,1.196,in progress
901,280.4,238.2,1.336,in progress
902,292.6,238.3,1.201,in progress
903,279.5,238.3,1.241,in progress
904,280.0,238.3,1.17,in progress
905,274.7,238.3,1.158,in progress
906,267.6,238.5,1.18,in progress
907,272.9,238.3,1.158,in progress
908,272.2,238.3,1.155,in progress
909,265.9,238.3,1.272,in progress
910,278.8,238.3,1.198,true
911,278.5,238.4,1.208,true
912,278.4,238.5,1.156,true
913,277.8,238.5,1.11,true
914,261.6,238.4,1.12,true
915,261.1,238.4,1.107,true
916,254.9,238.5,1.111,true
917,255.1,238.5,1.153,true
918,261.6,238.4,1.103,true
919,254.5,238.3,1.172,true
920,260.1,238.4,1.108,true
921,259.5,238.4,1.111,true
922,258.9,238.4,1.161,true
923,266.2,238.2,1.163,true
924,271.6,238.3,1.169,true
925,271.2,238.3,1.167,true
926,270.7,238.4,1.155,true
927,270.3,238.3,1.161,true
928,269.8,238.4,1.207,true
929,270.2,238.4,1.238,true
930,270.3,238.5,1.161,true
931,269.8,238.5,1.216,true
932,276.7,238.3,1.21,true
933,277.0,238.3,1.208,true
934,277.3,238.4,1.24,true
935,286.2,238.3,1.205,true
936,278.7,238.3,1.213,true
937,278.7,238.6,1.205,true
938,278.6,238.4,1.207,true
939,279.0,238.3,1.294,true
940,285.4,238.4,1.246,true
941,285.6,238.4,1.237,true
942,285.7,238.3,1.239,true
943,285.8,238.4,1.243,true
944,285.9,238.3,1.25,true
945,286.1,238.0,1.294,true
946,293.8,238.3,1.248,true
947,287.4,238.3,1.244,true
948,287.3,238.4,1.247,true
949,287.3,238.2,1.306,true
950,293.4,238.3,1.271,true
951,293.5,238.1,1.275,true
952,293.9,238.4,1.272,true
953,293.8,238.1,1.272,true
954,293.8,238.3,1.282,true
955,293.9,238.1,1.274,true
956,293.9,238.2,1.309,true
957,294.5,238.2,1.271,true
958,294.3,238.2,1.301,true
959,294.7,238.2,1.319,true
960,300.5,238.3,1.287,true
961,300.2,238.0,1.293,true
962,299.9,238.3,1.306,true
963,300.3,238.1,1.287,true
964,300.1,238.1,1.298,true
965,299.9,238.3,1.295,true
966,299.7,238.1,1.277,true
967,299.5,238.2,1.329,true
968,300.0,238.1,1.276,true
969,300.3,237.9,1.33,true
970,300.9,238.2,1.3,true
971,301.0,238.0,1.301,true
972,301.3,238.2,1.307,true
973,301.2,238.1,1.33,true
974,301.7,238.1,1.317,true
975,301.8,238.1,1.315,true
976,301.8,238.1,1.325,true
977,302.2,238.3,1.314,true
978,302.7,238.1,1.318,true
979,303.1,237.8,1.353,true
980,308.9,238.3,1.325,true
981,308.5,238.1,1.293,true
982,307.9,238.0,1.32,true
983,307.6,238.1,1.322,true
984,307.3,238.2,1.342,true
985,307.6,238.0,1.329,true
986,307.5,238.0,1.337,true
987,307.5,238.1,1.335,true
988,307.5,238.2,1.332,true
989,307.5,238.1,1.358,true
990,307.6,238.0,1.373,true
991,307.9,238.3,1.327,true
992,307.9,238.3,1.329,true
993,307.8,238.1,1.342,true
994,307.8,238.1,1.345,true
995,308.0,238.2,1.348,true
996,308.4,238.2,1.342,true
997,308.6,238.1,1.338,true
998,308.7,238.1,1.337,true
999,308.7,238.2,1.347,true
1000,308.9,238.2,1.339,true
1001,308.8,238.0,1.364,true
1002,309.2,238.1,1.338,true
1003,309.2,238.2,1.35,true
1004,309.3,238.2,1.339,true
1005,309.0,238.0,1.344,true
1006,309.2,238.1,1.343,true
1007,309.4,238.2,1.359,true
1008,310.0,238.1,1.348,true
1009,310.0,238.0,1.374,true
1010,310.0,238.1,1.335,true
1011,310.2,238.3,1.335,true
1012,310.3,238.2,1.35,true
1013,310.5,238.2,1.349,true
1014,310.8,238.1,1.347,true
1015,310.9,238.1,1.341,true
1016,311.0,238.0,1.362,true
1017,311.0,238.2,1.344,true
1018,311.2,238.2,1.363,true
1019,311.5,238.0,1.355,true
1020,311.6,238.1,1.349,true
1021,311.7,238.3,1.351,true
1022,311.8,238.1,1.354,true
1023,311.9,238.1,1.352,true
1024,312.0,238.2,1.356,true
1025,312.4,238.1,1.352,true
1026,312.4,238.0,1.347,true
1027,312.5,238.2,1.362,true
1028,312.5,238.1,1.354,true
1029,312.5,238.2,1.368,true
1030,312.7,238.1,1.363,true
1031,313.0,238.2,1.363,true
1032,313.2,238.1,1.346,true
1033,313.0,238.2,1.358,true
1034,312.9,238.0,1.36,true
1035,312.8,238.2,1.369,true
1036,313.2,238.2,1.358,true
1037,313.4,238.2,1.354,true
1038,313.3,238.1,1.36,true
1039,313.3,238.0,1.384,true
1040,313.4,238.2,1.358,true
1041,313.3,238.2,1.364,true
1042,313.6,238.1,1.377,true
1043,313.8,238.0,1.36,true
1044,313.9,238.2,1.334,true
1045,313.7,238.1,1.354,true
1046,313.7,238.1,1.365,true
1047,314.0,238.2,1.373,true
1048,314.2,238.0,1.352,true
1049,314.3,238.3,1.368,true
1050,313.9,238.3,1.357,true
1051,314.1,238.1,1.361,true
1052,314.2,238.2,1.381,true
1053,314.5,238.1,1.371,true
1054,314.6,238.2,1.359,true
1055,314.3,238.3,1.356,true
1056,314.4,238.0,1.368,true
1057,314.4,238.2,1.364,true
1058,314.4,238.1,1.363,true
1059,314.6,238.1,1.375,true
1060,314.9,238.2,1.369,true
1061,314.9,238.2,1.352,true
1062,314.9,238.3,1.367,true
1063,314.9,238.1,1.376,true
1064,314.9,238.5,1.361,true
1065,314.8,238.1,1.354,true
1066,314.8,238.3,1.37,true
1067,314.9,238.1,1.36,true
1068,315.0,238.1,1.361,true
1069,315.1,238.2,1.386,true
1070,315.5,238.1,1.36,true
1071,315.6,238.1,1.37,true
1072,315.4,238.3,1.351,true
1073,314.9,237.9,1.382,true
1074,305.2,238.2,1.38,true
1075,314.6,238.2,1.373,true
1076,315.0,238.1,1.34,true
1077,314.9,238.0,1.374,true
1078,315.0,238.1,1.367,true
1079,315.0,238.2,1.37,true
1080,315.2,238.2,1.378,true
1081,315.5,238.0,1.356,true
1082,315.7,238.2,1.369,true
1083,315.8,238.2,1.383,true
1084,315.9,238.1,1.369,true
1085,315.7,238.1,1.352,true
1086,315.6,238.2,1.378,true
1087,315.8,238.2,1.366,true
1088,315.7,238.0,1.383,true
1089,316.1,238.0,1.385,true
1090,316.2,238.3,1.366,true
1091,316.4,238.1,1.369,true
1092,316.5,238.2,1.36,true
1093,316.4,238.2,1.369,true
1094,316.3,238.0,1.365,true
1095,315.7,238.3,1.336,true
1096,315.6,237.9,1.37,true
1097,315.7,238.0,1.379,true
1098,315.6,238.2,1.366,true
1099,315.8,238.0,1.385,true
1100,315.7,238.0,1.358,true
1101,315.6,238.0,1.36,true
1102,315.6,237.9,1.361,true
1103,315.7,238.0,1.377,true
1104,315.8,238.1,1.371,true
1105,315.7,237.9,1.363,true
1106,315.8,238.1,1.364,true
1107,315.8,237.9,1.377,true
1108,315.9,238.0,1.369,true
1109,316.0,238.0,1.352,true
1110,316.2,238.1,1.372,true
1111,316.2,238.1,1.325,true
1112,306.5,238.0,1.322,true
1113,306.4,238.2,1.332,true
1114,306.2,238.0,1.293,true
1115,305.9,238.0,1.359,true
1116,312.7,238.1,1.333,true
1117,307.3,238.0,1.341,true
1118,307.3,238.1,1.316,true
1119,306.9,237.8,1.383,true
1120,307.2,238.1,1.379,true
1121,307.8,237.9,1.357,true
1122,308.0,238.1,1.354,true
1123,307.8,237.9,1.357,true
1124,308.4,238.1,1.363,true
1125,308.8,238.0,1.31,true
1126,308.4,238.1,1.306,true
1127,308.4,237.9,1.361,true
1128,308.3,238.2,1.311,true
1129,308.5,237.9,1.329,true
1130,308.3,238.2,1.333,true
1131,307.9,237.9,1.366,true
1132,308.0,237.9,1.372,true
1133,308.0,238.1,1.313,true
1134,300.9,238.0,1.35,true
1135,301.2,238.1,1.331,true
1136,308.9,238.1,1.341,true
1137,308.7,237.9,1.352,true
1138,309.1,238.0,1.329,true
1139,309.1,238.0,1.35,true
1140,309.1,237.9,1.318,true
1141,308.7,238.0,1.34,true
1142,308.5,238.1,1.356,true
1143,308.6,237.9,1.357,true
1144,309.0,238.0,1.338,true
1145,309.1,238.0,1.362,true
1146,308.9,237.9,1.346,true
1147,309.3,237.8,1.37,true
1148,309.9,238.0,1.336,true
1149,309.9,238.0,1.355,true
1150,309.9,238.1,1.331,true
1151,303.7,238.0,1.329,true
1152,310.1,237.8,1.372,true
1153,317.2,237.8,1.37,true
1154,317.0,237.9,1.374,true
1155,317.0,237.7,1.378,true
1156,316.8,237.9,1.374,true
1157,316.8,238.0,1.341,true
1158,316.6,237.7,1.375,true
1159,316.5,237.9,1.383,true
1160,316.7,237.9,1.367,true
1161,316.8,237.9,1.37,true
1162,316.8,237.8,1.373,true
1163,316.8,237.9,1.368,true
1164,316.6,237.7,1.372,true
1165,316.4,238.0,1.377,true
1166,316.6,237.8,1.364,true
1167,316.6,237.9,1.381,true
1168,316.7,237.9,1.369,true
1169,316.8,237.8,1.356,true
1170,316.6,237.9,1.375,true
1171,316.8,238.0,1.38,true
1172,316.9,237.7,1.372,true
1173,317.0,238.0,1.363,true
1174,316.9,237.9,1.371,true
1175,316.8,237.7,1.377,true
1176,316.9,237.8,1.364,true
1177,317.1,237.9,1.378,true
1178,317.3,237.8,1.383,true
1179,317.3,237.8,1.371,true
1180,317.2,237.8,1.371,true
1181,317.1,237.9,1.373,true
1182,317.3,237.9,1.376,true
1183,317.1,237.8,1.372,true
1184,317.2,237.8,1.37,true
1185,316.9,237.7,1.376,true
1186,317.0,237.8,1.375,true
1187,317.1,237.7,1.379,true
1188,317.2,237.9,1.388,true
1189,317.4,237.7,1.387,true
1190,317.4,237.9,1.362,true
1191,317.3,237.7,1.368,true
1192,317.1,237.8,1.373,true
1193,317.1,237.7,1.385,true
1194,317.4,237.9,1.373,true
1195,317.4,237.6,1.376,true
1196,317.1,237.8,1.377,true
1197,317.1,237.8,1.366,true
1198,311.7,237.9,1.371,true
1199,317.6,237.7,1.388,true
1200,317.7,237.9,1.321,true
1201,311.2,237.8,1.374,true
1202,316.4,237.7,1.355,true
1203,316.4,237.9,1.372,true
1204,316.3,237.8,1.37,true
1205,316.4,237.9,1.391,true
1206,316.9,237.8,1.366,true
1207,316.8,237.7,1.366,true
1208,317.0,238.0,1.365,true
1209,317.1,237.8,1.38,true
1210,317.1,237.8,1.366,true
1211,317.1,237.7,1.374,true
1212,317.4,237.9,1.371,true
1213,317.4,237.7,1.369,true
1214,317.1,237.9,1.368,true
1215,316.7,237.8,1.364,true
1216,316.8,237.8,1.375,true
1217,316.9,237.7,1.374,true
1218,316.9,237.9,1.365,true
1219,316.9,237.7,1.378,true
1220,316.8,237.9,1.375,true
1221,317.0,237.8,1.38,true
1222,317.0,237.9,1.378,true
1223,317.5,237.9,1.375,true
1224,317.4,237.7,1.378,true
1225,317.2,237.7,1.379,true
1226,317.2,238.0,1.361,true
1227,317.2,237.9,1.376,true
1228,317.2,237.7,1.38,true
1229,317.3,237.7,1.377,true
1230,317.3,237.9,1.371,true
1231,317.3,237.9,1.377,true
1232,317.3,237.9,1.375,true
1233,317.3,237.8,1.374,true
1234,317.2,237.9,1.38,true
1235,317.3,237.9,1.35,true
1236,317.1,237.8,1.371,true
1237,317.1,238.1,1.288,true
1238,310.8,237.7,1.373,true
1239,318.9,237.6,1.395,true
1240,318.7,237.8,1.38,true
1241,318.7,237.8,1.384,true
1242,318.4,237.7,1.38,true
1243,318.1,237.7,1.377,true
1244,317.7,237.8,1.372,true
1245,317.5,237.8,1.397,true
1246,317.8,237.6,1.382,true
1247,317.5,237.8,1.37,true
1248,317.5,237.9,1.356,true
1249,317.1,237.8,1.37,true
1250,316.9,237.7,1.377,true
1251,316.9,237.8,1.386,true
1252,317.4,237.8,1.38,true
1253,317.2,237.5,1.382,true
1254,317.2,237.7,1.377,true
1255,317.2,237.8,1.376,true
1256,317.2,237.9,1.378,true
1257,317.2,237.8,1.379,true
1258,317.4,237.8,1.368,true
1259,317.3,237.7,1.373,true
1260,317.3,237.9,1.373,true
1261,317.4,237.9,1.374,true
1262,317.5,237.7,1.396,true
1263,317.6,237.8,1.384,true
1264,317.8,238.0,1.378,true
1265,317.7,237.7,1.376,true
1266,317.7,237.6,1.379,true
1267,317.8,237.7,1.372,true
1268,317.7,237.9,1.393,true
1269,317.9,237.9,1.389,true
1270,317.9,237.9,1.35,true
1271,317.8,237.7,1.367,true
1272,317.6,237.7,1.35,true
1273,317.2,237.7,1.368,true
1274,317.0,237.7,1.385,true
1275,317.0,237.7,1.38,true
1276,317.0,237.8,1.386,true
1277,317.3,237.8,1.378,true
1278,317.5,237.7,1.375,true
1279,317.5,237.7,1.39,true
1280,317.8,237.9,1.378,true
1281,317.8,237.9,1.377,true
1282,317.8,237.8,1.37,true
1283,318.0,237.8,1.377,true
1284,318.0,237.9,1.375,true
1285,317.9,237.7,1.39,true
1286,318.2,237.8,1.372,true
1287,318.2,238.0,1.377,true
1288,318.0,237.9,1.37,true
1289,317.8,237.9,1.373,true
1290,317.2,237.9,1.372,true
1291,317.3,237.8,1.368,true
1292,317.3,238.0,1.375,true
1293,317.3,238.0,1.379,true
1294,317.2,237.8,1.378,true
1295,317.2,237.9,1.362,true
1296,317.3,237.8,1.376,true
1297,317.5,238.1,1.358,true
1298,317.5,238.0,1.375,true
1299,317.4,238.0,1.385,true
1300,317.8,238.0,1.376,true
1301,317.8,238.0,1.379,true
1302,317.8,238.0,1.386,true
1303,317.7,238.0,1.379,true
1304,317.6,238.0,1.376,true
1305,317.6,238.0,1.376,true
1306,317.5,238.0,1.362,true
1307,317.6,238.1,1.384,true
1308,317.7,238.0,1.368,true
1309,317.7,238.1,1.385,true
1310,317.5,238.0,1.372,true
1311,317.5,238.0,1.38,true
1312,317.5,237.9,1.373,true
1313,317.6,237.9,1.385,true
1314,317.7,237.9,1.383,true
1315,317.7,237.9,1.375,true
1316,317.5,238.0,1.374,true
1317,317.3,237.8,1.366,true
1318,317.4,237.9,1.369,true
1319,317.4,237.8,1.401,true
1320,317.6,237.9,1.372,true
1321,317.5,238.0,1.379,true
1322,317.5,238.1,1.37,true
1323,317.5,238.1,1.376,true
1324,317.6,237.8,1.378,true
1325,317.5,237.9,1.364,true
1326,317.5,238.0,1.359,true
1327,317.4,238.0,1.378,true
1328,317.5,238.0,1.38,true
1329,317.7,237.8,1.381,true
1330,317.9,237.9,1.361,true
1331,317.9,237.8,1.378,true
1332,318.1,238.0,1.374,true
1333,318.0,238.0,1.366,true
1334,317.9,237.9,1.354,true
1335,312.7,237.8,1.371,true
1336,318.3,238.0,1.381,true
1337,318.5,238.0,1.375,true
1338,318.4,238.0,1.384,true
1339,318.4,238.0,1.375,true
1340,318.3,237.9,1.377,true
1341,318.0,237.7,1.375,true
1342,318.0,237.9,1.371,true
1343,317.9,237.9,1.381,true
1344,317.9,237.8,1.383,true
1345,317.8,237.8,1.385,true
1346,317.7,237.7,1.376,true
1347,317.7,237.8,1.376,true
1348,317.8,237.9,1.371,true
1349,317.9,238.0,1.381,true
1350,317.6,238.0,1.379,true
1351,317.6,237.8,1.379,true
1352,317.6,237.7,1.376,true
1353,317.7,237.7,1.392,true
1354,317.8,237.9,1.382,true
1355,317.8,238.0,1.382,true
1356,317.8,238.0,1.373,true
1357,317.9,237.9,1.377,true
1358,317.8,237.8,1.373,true
1359,317.6,237.9,1.364,true
1360,317.8,237.9,1.377,true
1361,317.7,237.9,1.373,true
1362,317.6,237.9,1.38,true
1363,317.5,237.9,1.367,true
1364,317.5,237.8,1.38,true
1365,317.4,237.8,1.368,true
1366,317.4,237.9,1.379,true
1367,317.4,237.7,1.372,true
1368,317.5,238.0,1.376,true
1369,317.7,238.0,1.372,true
1370,317.5,237.8,1.388,true
1371,317.7,237.8,1.38,true
1372,317.5,237.8,1.376,true
1373,317.5,237.9,1.377,true
1374,317.5,237.9,1.388,true
1375,317.7,237.7,1.378,true
1376,317.8,237.8,1.38,true
1377,318.1,237.8,1.381,true
1378,317.9,237.8,1.381,true
1379,317.7,237.8,1.363,true
1380,317.6,237.8,1.379,true
1381,317.4,237.9,1.377,true
1382,317.4,237.8,1.382,true
1383,317.6,238.0,1.378,true
1384,317.5,237.9,1.384,true
1385,317.3,238.0,1.374,true
1386,317.3,237.9,1.365,true
1387,317.2,237.8,1.383,true
1388,317.5,238.0,1.38,true
1389,317.5,238.0,1.379,true
1390,317.6,238.0,1.375,true
1391,317.4,237.8,1.38,true
1392,317.7,237.9,1.371,true
1393,317.7,237.8,1.388,true
1394,317.7,238.0,1.367,true
1395,317.3,238.0,1.379,true
1396,317.4,238.1,1.382,true
1397,317.4,238.0,1.376,true
1398,317.4,237.9,1.352,true
1399,317.2,238.0,1.373,true
1400,317.3,238.0,1.375,true
1401,317.4,238.0,1.377,true
1402,317.5,238.0,1.36,true
1403,317.3,237.9,1.375,true
1404,317.3,237.9,1.379,true
1405,317.3,238.0,1.383,true
1406,317.6,238.1,1.398,true
1407,317.7,237.9,1.362,true
1408,317.7,237.9,1.388,true
1409,317.8,237.9,1.38,true
1410,318.0,238.0,1.381,true
1411,317.9,238.0,1.33,true
1412,310.3,238.0,1.355,true
1413,310.1,238.1,1.353,true
1414,310.1,238.0,1.357,true
1415,309.7,238.1,1.327,true
1416,309.6,238.0,1.386,true
1417,316.4,238.1,1.359,true
1418,315.7,238.1,1.354,true
1419,306.1,238.0,1.349,true
1420,306.4,238.0,1.341,true
1421,306.9,238.0,1.36,true
1422,307.0,238.0,1.346,true
1423,306.8,237.9,1.322,true
1424,306.5,238.2,1.284,true
1425,306.1,238.1,1.307,true
1426,298.9,238.1,1.311,true
1427,299.3,238.0,1.369,true
1428,299.9,238.1,1.341,true
1429,310.0,238.0,1.362,true
1430,310.2,238.0,1.329,true
1431,310.0,238.0,1.365,true
1432,310.0,237.9,1.331,true
1433,309.8,238.1,1.363,true
1434,309.8,238.1,1.326,true
1435,309.7,238.0,1.355,true
1436,309.4,238.0,1.343,true
1437,309.6,238.1,1.357,true
1438,310.0,238.1,1.352,true
1439,310.0,237.9,1.344,true
1440,310.2,237.9,1.342,true
1441,310.3,238.1,1.347,true
1442,310.2,238.1,1.347,true
1443,310.0,238.0,1.339,true
1444,310.1,237.9,1.379,true
1445,310.3,238.0,1.328,true
1446,302.3,238.1,1.322,true
1447,302.3,238.3,1.329,true
1448,302.6,238.2,1.33,true
1449,303.1,237.9,1.354,true
1450,309.6,238.0,1.365,true
1451,309.7,238.1,1.377,true
1452,310.2,237.9,1.384,true
1453,318.3,238.0,1.368,true
1454,318.0,238.1,1.379,true
1455,317.7,238.0,1.371,true
1456,317.7,238.2,1.375,true
1457,318.0,238.1,1.376,true
1458,318.0,238.1,1.392,true
1459,318.3,238.1,1.372,true
1460,318.2,238.0,1.368,true
1461,318.2,238.1,1.384,true
1462,318.4,238.1,1.363,true
1463,318.1,238.1,1.391,true
1464,318.2,238.1,1.377,true
1465,318.0,238.0,1.377,true
1466,318.0,237.9,1.385,true
1467,318.1,238.2,1.392,true
1468,318.3,238.0,1.372,true
1469,318.4,238.0,1.377,true
1470,318.3,238.1,1.372,true
1471,318.2,238.0,1.376,true
1472,318.1,238.3,1.373,true
1473,318.2,238.1,1.379,true
1474,318.2,238.1,1.394,true
1475,318.1,238.0,1.368,true
1476,318.1,238.2,1.378,true
1477,318.0,238.1,1.349,true
1478,317.8,238.2,1.388,true
1479,318.0,238.2,1.382,true
1480,317.8,238.0,1.385,true
1481,317.8,238.3,1.358,true
1482,317.7,238.1,1.364,true
1483,317.6,238.1,1.379,true
1484,317.7,238.0,1.392,true
1485,317.5,238.1,1.385,true
1486,317.4,238.2,1.371,true
1487,317.2,238.0,1.362,true
1488,317.1,238.0,1.382,true
1489,317.2,238.2,1.384,true
1490,317.4,238.2,1.378,true
1491,317.6,238.2,1.374,true
1492,317.7,238.1,1.381,true
1493,317.6,237.7,1.376,true
1494,317.5,238.0,1.379,true
1495,317.4,238.2,1.377,true
1496,317.2,238.3,1.374,true
1497,317.3,238.0,1.373,true
1498,317.3,238.1,1.373,true
1499,317.2,238.1,1.397,true
1500,317.3,238.2,1.369,true
1501,317.3,238.2,1.392,true
1502,317.7,238.1,1.374,true
1503,317.4,238.1,1.376,true
1504,317.5,238.0,1.369,true
1505,317.1,238.1,1.376,true
1506,316.9,238.2,1.381,true
1507,317.1,238.2,1.39,true
1508,317.5,238.2,1.377,true
1509,317.6,238.1,1.39,true
1510,317.6,238.1,1.366,true
1511,317.5,238.0,1.38,true
1512,317.3,238.2,1.379,true
1513,317.3,238.2,1.375,true
1514,317.5,238.2,1.365,true
1515,317.1,238.1,1.378,true
1516,317.3,238.0,1.371,true
1517,317.2,238.0,1.383,true
1518,317.4,238.0,1.391,true
1519,317.4,238.3,1.379,true
1520,317.4,238.2,1.346,true
1521,317.3,238.2,1.374,true
1522,317.2,238.0,1.364,true
1523,317.1,238.0,1.377,true
1524,317.0,238.2,1.391,true
1525,317.5,238.1,1.363,true
1526,317.4,238.1,1.368,true
1527,317.3,238.1,1.386,true
1528,317.3,238.2,1.371,true
1529,317.1,238.1,1.365,true
1530,317.0,238.1,1.379,true
1531,317.4,238.0,1.387,true
1532,317.6,238.0,1.382,true
1533,317.8,238.1,1.368,true
1534,317.6,238.0,1.386,true
1535,317.5,238.0,1.378,true
1536,317.6,238.1,1.377,true
1537,317.6,238.0,1.372,true
1538,317.5,238.1,1.377,true
1539,317.5,238.0,1.378,true
1540,317.5,238.0,1.373,true
1541,317.6,238.1,1.393,true
1542,317.7,238.1,1.363,true
1543,317.6,237.9,1.386,true
1544,317.6,238.0,1.364,true
1545,317.4,238.1,1.374,true
1546,317.2,238.1,1.379,true
1547,317.4,238.1,1.382,true
1548,317.5,238.0,1.377,true
1549,317.6,238.0,1.39,true
1550,317.9,238.1,1.376,true
1551,318.0,238.2,1.378,true
1552,318.1,238.0,1.385,true
1553,318.3,238.0,1.367,true
1554,318.0,238.0,1.379,true
1555,317.8,238.1,1.372,true
1556,317.7,238.2,1.387,true
1557,317.8,238.0,1.379,true
1558,317.7,238.0,1.39,true
1559,318.0,238.1,1.367,true
1560,317.8,238.2,1.378,true
1561,317.7,238.2,1.383,true
1562,317.7,238.2,1.372,true
1563,317.7,238.1,1.381,true
1564,317.8,238.0,1.381,true
1565,317.7,237.9,1.376,true
1566,317.6,238.0,1.362,true
1567,317.4,238.0,1.371,true
1568,317.3,238.0,1.381,true
1569,317.3,238.0,1.392,true
1570,317.4,237.9,1.383,true
1571,317.6,237.9,1.382,true
1572,317.7,237.9,1.372,true
1573,317.7,237.9,1.372,true
1574,317.5,237.8,1.367,true
1575,317.1,237.8,1.396,true
1576,317.1,237.9,1.37,true
1577,317.1,238.0,1.375,true
1578,317.0,237.9,1.358,true
1579,316.9,237.8,1.376,true
1580,317.2,237.9,1.368,true
1581,317.1,238.0,1.382,true
1582,317.4,237.9,1.365,true
1583,317.0,238.1,1.365,true
1584,317.0,237.8,1.373,true
1585,316.8,238.0,1.377,true
1586,317.0,237.9,1.372,true
1587,317.1,237.9,1.358,true
1588,317.1,238.1,1.365,true
1589,317.0,237.8,1.379,true
1590,317.0,237.8,1.357,true
1591,317.0,238.0,1.383,true
1592,317.0,237.8,1.404,true
1593,317.0,238.0,1.374,true
1594,317.1,238.1,1.367,true
1595,317.0,237.8,1.375,true
1596,317.0,237.9,1.386,true
1597,317.0,238.0,1.379,true
1598,317.1,237.8,1.385,true
1599,317.3,238.0,1.387,true
1600,317.5,237.9,1.354,true
1601,317.4,238.1,1.372,true
1602,317.3,238.0,1.369,true
1603,317.1,237.9,1.381,true
1604,317.2,237.9,1.376,true
1605,317.4,237.8,1.375,true
1606,317.4,238.0,1.355,true
1607,317.3,238.0,1.388,true
1608,317.4,238.0,1.362,true
1609,317.4,237.8,1.38,true
1610,317.5,238.0,1.357,true
1611,317.4,238.0,1.379,true
1612,317.4,238.0,1.372,true
1613,317.4,238.1,1.376,true
1614,317.4,237.9,1.366,true
1615,317.3,238.0,1.392,true
1616,317.4,237.9,1.372,true
1617,317.4,237.8,1.365,true
1618,317.5,237.9,1.367,true
1619,317.7,238.1,1.362,true
1620,317.7,237.8,1.356,true
1621,317.5,238.0,1.345,true
1622,317.4,238.1,1.372,true
1623,317.3,238.0,1.359,true
1624,317.1,238.1,1.374,true
1625,317.2,237.9,1.376,true
1626,317.2,237.9,1.388,true
1627,317.5,238.1,1.352,true
1628,317.3,238.2,1.357,true
1629,317.2,237.9,1.377,true
1630,317.2,238.0,1.361,true
1631,317.2,237.8,1.37,true
1632,317.1,238.0,1.379,true
1633,317.3,238.1,1.369,true
1634,317.2,237.9,1.369,true
1635,316.8,237.9,1.37,true
1636,316.9,238.0,1.381,true
1637,316.9,237.9,1.367,true
1638,317.1,238.1,1.37,true
1639,317.2,237.9,1.344,true
1640,317.0,238.2,1.367,true
1641,317.0,237.8,1.376,true
1642,317.1,237.9,1.383,true
1643,316.8,238.1,1.392,true
1644,317.2,238.0,1.378,true
1645,317.2,237.9,1.364,true
1646,317.3,238.1,1.374,true
1647,317.2,237.8,1.357,true
1648,317.1,237.9,1.388,true
1649,317.3,237.9,1.395,true
1650,317.6,238.0,1.371,true
1651,317.6,238.0,1.376,true
1652,317.7,237.9,1.379,true
1653,317.7,237.8,1.375,true
1654,317.8,237.8,1.361,true
1655,317.7,237.9,1.375,true
1656,317.9,237.9,1.367,true
1657,317.8,237.8,1.364,true
1658,317.5,237.9,1.352,true
1659,317.5,238.0,1.379,true
1660,317.0,238.1,1.365,true
1661,317.1,237.8,1.374,true
1662,317.3,237.8,1.376,true
1663,317.3,238.0,1.371,true
1664,317.2,237.9,1.38,true
1665,317.2,237.8,1.374,true
1666,317.1,237.9,1.392,true
1667,317.4,238.0,1.385,true
1668,317.5,237.8,1.39,true
1669,317.5,237.9,1.384,true
1670,317.5,237.8,1.375,true
1671,317.4,237.8,1.371,true
1672,317.5,237.7,1.377,true
1673,317.6,237.8,1.371,true
1674,317.5,237.8,1.375,true
1675,317.5,238.0,1.371,true
1676,317.5,237.9,1.379,true
1677,317.5,237.9,1.374,true
1678,317.3,237.9,1.369,true
1679,317.4,237.9,1.382,true
1680,317.3,237.9,1.378,true
1681,317.4,237.9,1.375,true
1682,317.3,237.8,1.381,true
1683,317.4,238.0,1.392,true
1684,317.6,237.8,1.379,true
1685,317.5,237.7,1.379,true
1686,317.4,238.0,1.382,true
1687,317.5,238.0,1.372,true
1688,317.5,237.9,1.367,true
1689,317.5,237.9,1.379,true
1690,317.7,238.0,1.382,true
1691,317.5,237.9,1.364,true
1692,317.4,238.0,1.383,true
1693,317.4,238.0,1.348,true
1694,317.1,237.9,1.374,true
1695,317.1,237.9,1.362,true
1696,317.1,237.9,1.382,true
1697,317.2,238.2,1.365,true
1698,317.2,238.1,1.379,true
