Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,322.1,237.5,1.408,false
872,322.1,237.7,1.387,false
873,322.2,237.5,1.415,false
874,322.4,237.5,1.395,false
875,322.3,237.7,1.4,false
876,322.5,237.6,1.392,false
877,322.5,237.7,1.392,false
878,322.6,237.8,1.394,false
879,322.7,237.8,1.406,false
880,322.8,237.6,1.395,false
881,322.8,237.7,1.399,false
882,322.8,237.8,1.399,false
883,322.9,237.7,1.39,false
884,322.7,237.8,1.39,false
885,322.7,237.9,1.396,false
886,322.8,237.9,1.395,false
887,322.7,238.0,1.397,false
888,322.5,237.9,1.387,false
889,322.4,237.8,1.388,false
890,322.4,237.7,1.406,false
891,322.6,237.6,1.393,false
892,322.6,237.8,1.386,false
893,322.4,237.8,1.387,false
894,322.4,237.8,1.389,false
895,322.1,237.7,1.391,false
896,322.2,237.8,1.408,false
897,322.3,237.9,1.389,false
898,322.3,237.8,1.388,false
899,322.3,238.0,1.386,false
900,322.3,238.2,1.156,in progress
901,276.9,238.2,1.293,in progress
902,295.1,238.1,1.232,in progress
903,294.5,238.1,1.252,in progress
904,286.5,238.1,1.164,in progress
905,272.4,238.1,1.161,in progress
906,271.9,238.2,1.168,in progress
907,271.5,238.1,1.213,in progress
908,277.7,238.2,1.16,in progress
909,269.4,238.1,1.19,in progress
910,275.5,238.0,1.208,true
911,275.9,238.3,1.181,true
912,276.3,238.2,1.187,true
913,276.0,238.0,1.13,true
914,270.2,238.3,1.111,true
915,255.3,238.2,1.106,true
916,255.4,238.2,1.104,true
917,255.5,238.3,1.11,true
918,256.2,238.1,1.137,true
919,256.7,238.2,1.106,true
920,257.0,238.4,1.103,true
921,257.3,238.4,1.102,true
922,257.7,238.1,1.155,true
923,264.4,238.1,1.178,true
924,265.0,238.1,1.205,true
925,273.7,238.3,1.158,true
926,268.3,238.3,1.159,true
927,268.2,238.2,1.17,true
928,268.6,238.0,1.161,true
929,268.6,238.0,1.184,true
930,269.0,238.1,1.167,true
931,269.4,238.0,1.214,true
932,277.4,238.0,1.209,true
933,277.8,238.2,1.217,true
934,278.3,238.2,1.207,true
935,278.5,238.2,1.252,true
936,285.1,238.2,1.205,true
937,279.3,238.2,1.215,true
938,279.6,238.2,1.213,true
939,279.5,238.2,1.216,true
940,279.6,238.3,1.242,true
941,286.5,238.3,1.248,true
942,294.8,238.2,1.242,true
943,288.7,238.1,1.246,true
944,288.6,238.1,1.22,true
945,288.5,238.1,1.243,true
946,288.4,238.0,1.284,true
947,288.7,237.9,1.251,true
948,288.9,237.9,1.256,true
949,289.0,238.1,1.27,true
950,289.4,238.2,1.275,true
951,295.8,238.1,1.271,true
952,295.7,238.2,1.296,true
953,296.3,238.0,1.271,true
954,296.0,237.9,1.274,true
955,295.8,237.9,1.277,true
956,295.7,238.2,1.274,true
957,295.7,238.1,1.292,true
958,296.0,237.9,1.302,true
959,301.3,238.2,1.288,true
960,301.0,238.2,1.302,true
961,300.8,238.1,1.293,true
962,300.9,238.2,1.29,true
963,300.9,237.9,1.335,true
964,306.3,238.0,1.292,true
965,299.6,238.2,1.3,true
966,299.6,238.0,1.3,true
967,299.7,238.0,1.314,true
968,300.3,237.9,1.284,true
969,300.6,238.0,1.314,true
970,306.9,237.9,1.309,true
971,306.5,238.1,1.313,true
972,306.2,237.9,1.324,true
973,306.0,238.0,1.32,true
974,305.8,238.0,1.307,true
975,305.9,237.8,1.315,true
976,305.7,238.0,1.336,true
977,306.0,238.0,1.331,true
978,306.1,238.0,1.325,true
979,306.1,238.2,1.317,true
980,306.2,238.1,1.348,true
981,306.5,238.0,1.337,true
982,306.6,238.2,1.325,true
983,306.8,238.1,1.332,true
984,306.8,238.0,1.336,true
985,307.0,237.9,1.335,true
986,307.4,238.0,1.335,true
987,307.8,238.0,1.339,true
988,307.9,238.0,1.338,true
989,308.0,237.9,1.341,true
990,308.3,237.9,1.334,true
991,308.5,237.9,1.362,true
992,309.0,238.0,1.327,true
993,309.1,238.0,1.344,true
994,309.3,237.8,1.347,true
995,309.4,237.9,1.347,true
996,309.8,238.0,1.341,true
997,310.0,237.9,1.373,true
998,310.4,237.9,1.348,true
999,310.5,238.1,1.323,true
1000,310.4,238.1,1.342,true
1001,310.5,238.0,1.34,true
1002,310.5,237.9,1.343,true
1003,310.7,238.1,1.352,true
1004,311.2,237.9,1.34,true
1005,311.4,237.9,1.353,true
1006,311.5,238.1,1.349,true
1007,311.1,238.1,1.352,true
1008,311.0,237.9,1.361,true
1009,311.5,237.8,1.346,true
1010,311.5,237.9,1.35,true
1011,311.6,237.8,1.362,true
1012,311.7,237.7,1.354,true
1013,311.8,237.9,1.355,true
1014,312.0,237.9,1.363,true
1015,312.3,238.0,1.352,true
1016,312.2,237.8,1.361,true
1017,312.4,237.8,1.353,true
1018,312.4,237.8,1.357,true
1019,312.4,237.7,1.356,true
1020,312.7,238.0,1.363,true
1021,312.2,238.0,1.36,true
1022,312.4,237.9,1.359,true
1023,312.7,237.9,1.281,true
1024,303.9,238.1,1.316,true
1025,303.2,238.0,1.375,true
1026,310.1,237.9,1.34,true
1027,309.5,237.8,1.337,true
1028,309.2,237.7,1.339,true
1029,308.7,237.8,1.314,true
1030,308.3,238.0,1.34,true
1031,308.3,237.9,1.374,true
1032,314.4,237.7,1.318,true
1033,305.5,237.7,1.305,true
1034,305.2,237.8,1.312,true
1035,305.0,237.7,1.319,true
1036,304.7,237.6,1.347,true
1037,305.1,238.0,1.305,true
1038,305.3,238.1,1.35,true
1039,305.9,237.9,1.331,true
1040,306.3,237.9,1.35,true
1041,306.6,238.1,1.346,true
1042,307.2,237.9,1.37,true
1043,306.9,238.0,1.278,true
1044,299.4,237.9,1.288,true
1045,299.2,238.1,1.248,true
1046,299.0,238.1,1.313,true
1047,299.6,237.9,1.313,true
1048,307.4,238.0,1.349,true
1049,307.8,238.0,1.339,true
1050,308.0,238.0,1.335,true
1051,308.2,238.0,1.335,true
1052,308.4,238.0,1.336,true
1053,308.6,238.0,1.347,true
1054,309.1,237.9,1.351,true
1055,309.7,237.8,1.363,true
1056,310.2,238.1,1.323,true
1057,310.0,238.3,1.379,true
1058,310.1,238.2,1.305,true
1059,304.5,238.2,1.369,true
1060,311.9,238.4,1.342,true
1061,311.6,238.3,1.351,true
1062,311.9,238.1,1.365,true
1063,312.0,238.3,1.353,true
1064,312.2,238.3,1.352,true
1065,312.3,238.1,1.378,true
1066,312.6,238.2,1.336,true
1067,312.7,238.2,1.367,true
1068,313.1,238.1,1.366,true
1069,313.7,238.1,1.373,true
1070,314.1,238.2,1.377,true
1071,314.5,238.3,1.381,true
1072,320.5,238.1,1.37,true
1073,319.9,238.2,1.37,true
1074,319.6,238.2,1.368,true
1075,319.4,238.2,1.369,true
1076,319.1,238.3,1.371,true
1077,319.1,238.2,1.361,true
1078,318.8,238.0,1.363,true
1079,318.3,238.3,1.374,true
1080,318.4,238.3,1.344,true
1081,318.2,238.2,1.369,true
1082,318.1,238.3,1.369,true
1083,318.1,238.4,1.372,true
1084,318.0,238.1,1.374,true
1085,317.8,238.2,1.373,true
1086,317.9,238.2,1.375,true
1087,317.9,238.1,1.38,true
1088,318.0,238.1,1.37,true
1089,317.9,238.0,1.365,true
1090,317.9,238.0,1.345,true
1091,317.8,238.1,1.375,true
1092,317.9,238.2,1.354,true
1093,317.8,238.0,1.389,true
1094,318.1,237.9,1.372,true
1095,318.0,237.9,1.372,true
1096,318.0,238.0,1.376,true
1097,318.0,238.0,1.363,true
1098,317.8,238.1,1.381,true
1099,317.7,238.0,1.374,true
1100,317.9,238.0,1.372,true
1101,318.0,238.0,1.372,true
1102,317.9,238.0,1.391,true
1103,317.8,238.0,1.381,true
1104,317.8,238.0,1.377,true
1105,318.0,238.0,1.38,true
1106,318.2,238.1,1.378,true
1107,318.2,238.1,1.375,true
1108,318.1,238.1,1.375,true
1109,318.1,238.1,1.378,true
1110,318.0,238.0,1.39,true
1111,318.2,238.0,1.355,true
1112,317.9,237.8,1.372,true
1113,318.0,237.9,1.368,true
1114,317.8,238.0,1.372,true
1115,317.7,238.2,1.369,true
1116,317.7,238.2,1.374,true
1117,318.0,238.4,1.371,true
1118,317.7,238.5,1.364,true
1119,317.7,238.4,1.368,true
1120,317.7,238.4,1.37,true
1121,317.7,238.4,1.378,true
1122,317.9,238.4,1.396,true
1123,318.5,238.4,1.37,true
1124,318.3,238.4,1.362,true
1125,318.3,238.4,1.362,true
1126,318.2,238.4,1.371,true
1127,318.2,238.3,1.367,true
1128,318.0,238.3,1.375,true
1129,318.3,238.2,1.362,true
1130,318.2,238.3,1.376,true
1131,318.2,238.3,1.382,true
1132,318.1,238.1,1.379,true
1133,318.2,238.2,1.376,true
1134,318.3,238.3,1.376,true
1135,318.3,238.3,1.371,true
1136,318.2,238.2,1.37,true
1137,318.2,238.2,1.377,true
1138,318.1,238.2,1.381,true
1139,318.3,238.1,1.378,true
1140,318.3,238.3,1.374,true
1141,317.9,238.3,1.377,true
1142,317.8,238.3,1.377,true
1143,317.7,238.2,1.378,true
1144,317.9,237.9,1.373,true
1145,318.0,238.0,1.366,true
1146,318.0,238.0,1.382,true
1147,318.1,237.9,1.368,true
1148,318.2,238.0,1.386,true
1149,318.0,238.0,1.377,true
1150,318.1,238.0,1.382,true
1151,318.4,238.0,1.378,true
1152,318.4,237.8,1.359,true
1153,318.3,237.8,1.38,true
1154,318.4,237.8,1.371,true
1155,318.4,237.6,1.38,true
1156,318.3,237.6,1.38,true
1157,318.3,237.7,1.382,true
1158,318.3,237.8,1.381,true
1159,318.3,237.7,1.378,true
1160,318.4,237.6,1.374,true
1161,318.4,237.7,1.398,true
1162,318.6,237.7,1.376,true
1163,318.6,237.8,1.388,true
1164,318.8,237.7,1.361,true
1165,318.8,237.9,1.369,true
1166,318.6,238.2,1.383,true
1167,318.6,238.2,1.387,true
1168,318.6,238.2,1.378,true
1169,318.6,238.0,1.378,true
1170,318.6,238.0,1.382,true
1171,318.6,237.8,1.379,true
1172,318.5,237.6,1.381,true
1173,318.6,237.8,1.379,true
1174,318.8,237.9,1.374,true
1175,318.6,237.8,1.387,true
1176,318.8,237.9,1.381,true
1177,319.0,237.9,1.384,true
1178,318.9,237.8,1.399,true
1179,319.1,238.0,1.37,true
1180,319.1,237.8,1.389,true
1181,319.2,237.8,1.379,true
1182,319.1,237.8,1.389,true
1183,319.1,237.9,1.383,true
1184,319.2,237.9,1.381,true
1185,319.2,237.8,1.386,true
1186,319.1,238.0,1.325,true
1187,318.8,237.7,1.379,true
1188,318.8,237.5,1.381,true
1189,318.9,237.6,1.394,true
1190,319.1,237.6,1.378,true
1191,319.3,237.7,1.385,true
1192,319.2,237.7,1.376,true
1193,319.2,237.6,1.377,true
1194,319.2,237.7,1.376,true
1195,319.3,237.6,1.407,true
1196,319.5,237.7,1.384,true
1197,319.7,237.8,1.361,true
1198,319.3,237.7,1.392,true
1199,319.3,237.7,1.388,true
1200,319.4,237.6,1.375,true
1201,319.4,237.6,1.391,true
1202,319.5,237.6,1.386,true
1203,319.6,237.6,1.382,true
1204,319.3,237.7,1.378,true
1205,319.4,237.7,1.395,true
1206,319.4,237.6,1.376,true
1207,319.3,237.5,1.37,true
1208,319.3,237.6,1.387,true
1209,319.4,237.6,1.37,true
1210,319.3,237.6,1.38,true
1211,319.2,237.5,1.369,true
1212,319.1,237.6,1.394,true
1213,319.2,237.7,1.378,true
1214,319.2,237.6,1.369,true
1215,319.0,237.5,1.381,true
1216,319.0,237.6,1.381,true
1217,319.1,237.7,1.384,true
1218,318.9,237.7,1.388,true
1219,319.1,237.7,1.385,true
1220,319.1,237.6,1.384,true
1221,319.0,237.7,1.373,true
1222,319.0,237.7,1.38,true
1223,319.0,237.8,1.372,true
1224,319.0,237.8,1.364,true
1225,319.2,237.7,1.387,true
1226,319.4,237.6,1.373,true
1227,319.2,237.7,1.372,true
1228,319.1,237.9,1.382,true
1229,319.0,237.8,1.381,true
1230,319.2,237.7,1.374,true
1231,318.9,237.6,1.381,true
1232,319.0,237.8,1.38,true
1233,319.1,237.9,1.371,true
1234,319.0,237.7,1.374,true
1235,318.9,237.8,1.398,true
1236,319.3,237.9,1.384,true
1237,319.0,237.9,1.366,true
1238,318.7,237.8,1.367,true
1239,318.7,237.7,1.37,true
1240,318.8,237.8,1.375,true
1241,318.8,237.9,1.378,true
1242,318.9,237.8,1.366,true
1243,318.7,237.7,1.385,true
1244,318.6,237.7,1.383,true
1245,318.6,237.7,1.367,true
1246,318.5,237.7,1.326,true
1247,318.4,237.6,1.385,true
1248,318.6,237.7,1.384,true
1249,318.6,237.4,1.384,true
1250,318.7,237.5,1.345,true
1251,318.7,237.4,1.385,true
1252,318.7,237.5,1.391,true
1253,318.9,237.7,1.383,true
1254,319.0,237.6,1.38,true
1255,319.0,237.3,1.383,true
1256,313.0,237.4,1.386,true
1257,313.5,237.6,1.384,true
1258,319.4,237.4,1.38,true
1259,319.3,237.4,1.389,true
1260,319.1,237.3,1.379,true
1261,319.3,237.3,1.375,true
1262,308.9,237.1,1.391,true
1263,320.0,237.4,1.387,true
1264,319.6,237.5,1.381,true
1265,319.6,237.4,1.389,true
1266,319.4,237.2,1.385,true
1267,319.2,237.3,1.381,true
1268,319.0,237.4,1.399,true
1269,319.2,237.2,1.394,true
1270,319.3,237.1,1.389,true
1271,319.3,237.1,1.414,true
1272,318.9,237.1,1.389,true
1273,319.0,237.2,1.391,true
1274,318.7,237.1,1.382,true
1275,318.8,237.1,1.382,true
1276,319.0,237.1,1.378,true
1277,318.9,237.3,1.381,true
1278,318.8,237.3,1.38,true
1279,318.8,237.2,1.382,true
1280,318.9,237.3,1.392,true
1281,319.0,237.0,1.367,true
1282,319.1,237.3,1.378,true
1283,318.9,237.1,1.383,true
1284,319.2,237.1,1.389,true
1285,319.2,237.1,1.395,true
1286,319.2,237.1,1.402,true
1287,319.4,237.2,1.383,true
1288,319.3,237.2,1.389,true
1289,319.2,237.2,1.393,true
1290,319.2,237.4,1.392,true
1291,319.4,237.5,1.393,true
1292,319.5,237.4,1.386,true
1293,319.6,237.3,1.382,true
1294,319.5,237.4,1.386,true
1295,319.6,237.6,1.376,true
1296,319.6,237.5,1.373,true
1297,319.5,237.2,1.397,true
1298,319.8,237.3,1.39,true
1299,319.9,237.6,1.377,true
1300,319.9,237.6,1.377,true
1301,319.6,237.5,1.387,true
1302,319.6,237.7,1.396,true
1303,319.9,237.6,1.393,true
1304,320.1,237.6,1.373,true
1305,319.7,237.8,1.374,true
1306,319.6,237.7,1.388,true
1307,319.2,237.5,1.387,true
1308,319.2,237.6,1.379,true
1309,319.2,237.6,1.375,true
1310,319.3,237.6,1.392,true
1311,319.3,237.5,1.383,true
1312,319.3,237.5,1.377,true
1313,319.1,237.8,1.383,true
1314,319.1,237.6,1.391,true
1315,319.4,237.6,1.383,true
1316,319.2,237.7,1.38,true
1317,319.1,237.6,1.387,true
1318,319.1,237.5,1.376,true
1319,319.0,237.4,1.386,true
1320,319.1,237.7,1.37,true
1321,319.2,237.6,1.37,true
1322,319.1,237.3,1.346,true
1323,318.9,237.4,1.37,true
1324,313.0,237.6,1.395,true
1325,313.3,237.7,1.327,true
1326,312.9,237.4,1.331,true
1327,312.5,237.4,1.299,true
1328,312.1,237.6,1.369,true
1329,312.4,237.6,1.362,true
1330,303.7,237.6,1.308,true
1331,303.5,237.4,1.335,true
1332,311.6,237.4,1.335,true
1333,311.2,237.4,1.212,true
1334,299.4,237.2,1.36,true
1335,313.2,237.3,1.369,true
1336,313.0,237.3,1.363,true
1337,312.9,237.2,1.358,true
1338,312.6,237.3,1.355,true
1339,312.5,237.3,1.331,true
1340,312.2,237.3,1.352,true
1341,312.1,237.2,1.336,true
1342,305.5,237.5,1.302,true
1343,305.9,237.5,1.35,true
1344,317.5,237.5,1.371,true
1345,310.3,237.2,1.35,true
1346,310.1,237.2,1.35,true
1347,310.1,237.4,1.354,true
1348,310.5,237.4,1.399,true
1349,310.7,237.4,1.36,true
1350,310.9,237.5,1.351,true
1351,310.7,237.5,1.376,true
1352,311.1,237.5,1.354,true
1353,305.0,237.4,1.335,true
1354,304.8,237.3,1.375,true
1355,312.2,237.4,1.326,true
1356,305.5,237.4,1.371,true
1357,313.0,237.5,1.345,true
1358,307.4,237.4,1.338,true
1359,307.6,237.3,1.35,true
1360,307.7,237.6,1.384,true
1361,308.1,237.6,1.336,true
1362,308.3,237.6,1.318,true
1363,308.4,237.5,1.378,true
1364,318.6,237.4,1.363,true
1365,318.6,237.4,1.399,true
1366,319.0,237.4,1.377,true
1367,319.1,237.5,1.373,true
1368,318.8,237.4,1.374,true
1369,318.7,237.5,1.384,true
1370,318.7,237.5,1.387,true
1371,319.0,237.4,1.383,true
1372,319.3,237.4,1.383,true
1373,319.3,237.5,1.385,true
1374,319.3,237.5,1.374,true
1375,319.5,237.3,1.39,true
1376,319.6,237.4,1.385,true
1377,319.4,237.4,1.386,true
1378,319.5,237.5,1.383,true
1379,319.5,237.5,1.382,true
1380,319.5,237.4,1.375,true
1381,319.4,237.5,1.375,true
1382,319.4,237.1,1.395,true
1383,319.4,237.2,1.389,true
1384,319.5,237.2,1.391,true
1385,319.6,237.2,1.388,true
1386,319.6,237.2,1.385,true
1387,319.5,237.3,1.376,true
1388,319.4,237.2,1.397,true
1389,319.6,237.1,1.387,true
1390,319.5,237.2,1.38,true
1391,319.4,237.2,1.39,true
1392,319.4,237.3,1.381,true
1393,319.4,237.5,1.394,true
1394,319.6,237.5,1.384,true
1395,319.6,237.3,1.411,true
1396,319.8,237.5,1.39,true
1397,320.0,237.4,1.38,true
1398,319.8,237.2,1.374,true
1399,319.7,237.4,1.381,true
1400,319.6,237.3,1.379,true
1401,319.6,237.4,1.38,true
1402,319.4,237.3,1.383,true
1403,319.2,237.3,1.381,true
1404,319.0,237.3,1.379,true
1405,319.1,237.3,1.379,true
1406,319.1,237.2,1.382,true
1407,319.0,237.3,1.375,true
1408,319.1,237.4,1.388,true
1409,319.1,237.5,1.38,true
1410,318.9,237.5,1.379,true
1411,318.9,237.4,1.369,true
1412,318.8,237.3,1.388,true
1413,318.9,237.3,1.39,true
1414,319.0,237.2,1.384,true
1415,319.1,237.4,1.388,true
1416,319.1,237.3,1.391,true
1417,319.0,237.3,1.372,true
1418,318.9,237.3,1.371,true
1419,318.9,237.3,1.384,true
1420,318.8,237.3,1.354,true
1421,318.6,237.5,1.397,true
1422,318.7,237.3,1.348,true
1423,318.4,237.4,1.38,true
1424,318.5,237.5,1.372,true
1425,318.5,237.4,1.392,true
1426,318.7,237.5,1.304,true
1427,312.8,237.4,1.372,true
1428,318.0,237.5,1.364,true
1429,317.8,237.3,1.379,true
1430,318.0,237.4,1.381,true
1431,317.9,237.2,1.395,true
1432,318.0,237.0,1.369,true
1433,317.8,237.3,1.384,true
1434,318.1,237.3,1.382,true
1435,318.0,237.2,1.384,true
1436,318.1,237.2,1.386,true
1437,318.2,237.2,1.381,true
1438,317.9,237.3,1.376,true
1439,317.9,237.3,1.394,true
1440,318.1,237.3,1.366,true
1441,318.2,237.4,1.382,true
1442,318.4,237.2,1.372,true
1443,318.3,237.2,1.38,true
1444,318.1,237.5,1.371,true
1445,318.3,237.4,1.378,true
1446,318.4,237.1,1.377,true
1447,318.6,237.2,1.374,true
1448,318.5,237.3,1.373,true
1449,318.4,237.4,1.37,true
1450,318.5,237.5,1.375,true
1451,318.4,237.7,1.374,true
1452,318.6,237.3,1.373,true
1453,318.5,237.2,1.37,true
1454,318.3,237.3,1.389,true
1455,318.3,237.4,1.382,true
1456,318.3,237.5,1.388,true
1457,318.5,237.2,1.359,true
1458,318.6,237.3,1.375,true
1459,318.6,237.1,1.379,true
1460,318.8,237.2,1.386,true
1461,318.9,237.1,1.39,true
1462,318.9,237.2,1.378,true
1463,319.0,237.0,1.389,true
1464,318.8,237.0,1.373,true
1465,318.9,237.3,1.389,true
1466,319.1,237.2,1.381,true
1467,319.1,237.0,1.383,true
1468,319.0,237.2,1.375,true
1469,319.1,237.2,1.379,true
1470,319.0,237.0,1.384,true
1471,319.0,237.0,1.376,true
1472,318.9,237.2,1.381,true
1473,318.9,237.2,1.396,true
1474,319.2,237.1,1.377,true
1475,319.3,237.0,1.392,true
1476,319.4,237.0,1.396,true
1477,319.5,237.1,1.282,true
1478,313.6,237.0,1.394,true
1479,319.4,237.0,1.392,true
1480,319.6,237.1,1.381,true
1481,319.5,236.9,1.396,true
1482,319.6,237.1,1.391,true
1483,319.5,237.2,1.39,true
1484,319.5,237.3,1.393,true
1485,319.6,237.3,1.384,true
1486,319.5,237.4,1.382,true
1487,319.3,237.3,1.397,true
1488,319.4,237.2,1.389,true
1489,319.4,237.2,1.376,true
1490,319.5,237.3,1.396,true
1491,319.6,237.5,1.39,true
1492,319.6,237.6,1.367,true
1493,319.6,237.4,1.373,true
1494,319.5,237.4,1.38,true
1495,319.4,237.6,1.39,true
1496,319.5,237.6,1.379,true
1497,319.3,237.5,1.379,true
1498,319.3,237.9,1.374,true
1499,319.0,237.9,1.38,true
1500,319.0,237.8,1.38,true
1501,318.9,237.7,1.391,true
1502,319.1,237.9,1.381,true
1503,319.2,237.7,1.388,true
1504,319.2,237.7,1.369,true
1505,319.0,237.9,1.383,true
1506,319.2,237.6,1.384,true
1507,319.1,237.7,1.395,true
1508,319.3,237.9,1.387,true
1509,319.2,237.6,1.381,true
1510,319.0,237.9,1.381,true
1511,319.2,237.8,1.383,true
1512,319.1,237.8,1.36,true
1513,318.8,237.7,1.396,true
1514,319.2,237.6,1.38,true
1515,319.1,237.7,1.384,true
1516,319.1,237.7,1.388,true
1517,318.7,237.7,1.379,true
1518,318.7,237.8,1.393,true
1519,318.9,237.6,1.388,true
1520,319.0,237.5,1.378,true
1521,319.0,237.7,1.377,true
1522,318.8,237.4,1.382,true
1523,318.8,237.4,1.384,true
1524,318.8,237.6,1.385,true
1525,318.8,237.5,1.387,true
1526,318.8,237.5,1.382,true
1527,318.6,237.6,1.389,true
1528,318.4,237.5,1.386,true
1529,318.4,237.5,1.377,true
1530,318.6,237.7,1.383,true
1531,318.8,237.6,1.355,true
1532,318.6,237.5,1.379,true
1533,318.8,237.7,1.37,true
1534,318.7,237.7,1.374,true
1535,318.7,237.5,1.374,true
1536,318.4,237.5,1.378,true
1537,318.4,237.6,1.389,true
1538,318.5,237.5,1.388,true
1539,318.8,237.5,1.397,true
1540,319.0,237.7,1.379,true
1541,319.0,237.8,1.388,true
1542,319.0,237.7,1.387,true
1543,318.9,237.7,1.379,true
1544,318.8,237.8,1.382,true
1545,318.8,237.8,1.365,true
1546,318.8,237.6,1.374,true
1547,318.6,237.5,1.371,true
1548,318.7,237.5,1.381,true
1549,318.6,237.6,1.357,true
1550,318.1,237.9,1.39,true
1551,318.3,237.8,1.385,true
1552,318.3,237.8,1.391,true
1553,318.6,237.8,1.378,true
1554,318.6,237.6,1.381,true
1555,318.7,237.6,1.349,true
1556,318.7,237.5,1.396,true
1557,319.0,237.6,1.374,true
1558,318.9,237.5,1.393,true
1559,319.0,237.7,1.374,true
1560,319.0,237.7,1.379,true
1561,319.0,237.7,1.396,true
1562,319.1,237.7,1.38,true
1563,319.1,237.8,1.372,true
1564,318.9,237.7,1.395,true
1565,319.1,237.7,1.381,true
1566,319.2,237.6,1.386,true
1567,318.9,237.7,1.393,true
1568,319.1,237.8,1.394,true
1569,319.1,237.8,1.379,true
1570,319.2,237.8,1.379,true
1571,319.4,237.7,1.393,true
1572,319.4,237.5,1.384,true
1573,319.3,237.6,1.39,true
1574,319.2,237.6,1.379,true
1575,318.9,237.6,1.391,true
1576,319.2,237.5,1.387,true
1577,318.9,237.5,1.376,true
1578,319.1,237.4,1.394,true
1579,319.1,237.4,1.386,true
1580,319.2,237.4,1.369,true
1581,319.0,237.3,1.4,true
1582,319.3,237.4,1.365,true
1583,319.0,237.2,1.388,true
1584,319.0,236.4,1.396,true
1585,319.0,236.5,1.39,true
1586,319.2,236.6,1.391,true
1587,319.2,236.4,1.393,true
1588,319.3,236.4,1.336,true
1589,318.8,236.3,1.394,true
1590,319.1,236.3,1.389,true
1591,319.2,236.4,1.4,true
1592,319.3,236.3,1.401,true
1593,319.2,236.1,1.39,true
1594,319.2,236.1,1.395,true
1595,319.4,236.2,1.392,true
1596,319.5,236.3,1.4,true
1597,319.4,236.4,1.386,true
1598,319.3,236.4,1.403,true
1599,319.5,236.3,1.37,true
1600,319.3,236.4,1.414,true
1601,319.6,236.5,1.397,true
1602,319.5,236.2,1.381,true
1603,319.4,236.2,1.384,true
1604,319.4,236.0,1.386,true
1605,319.4,235.9,1.397,true
1606,319.4,236.0,1.389,true
1607,319.4,236.1,1.389,true
1608,319.5,235.9,1.391,true
1609,319.6,236.0,1.387,true
1610,319.7,235.9,1.39,true
1611,319.8,235.9,1.389,true
1612,319.5,236.1,1.386,true
1613,319.5,236.1,1.379,true
1614,319.3,236.2,1.38,true
1615,319.2,236.0,1.403,true
1616,319.5,235.9,1.39,true
1617,319.4,235.9,1.375,true
1618,319.4,235.9,1.381,true
1619,319.3,235.7,1.397,true
1620,319.5,235.7,1.382,true
1621,319.5,235.7,1.397,true
1622,319.6,235.9,1.386,true
1623,319.6,235.9,1.353,true
1624,312.2,235.8,1.376,true
1625,312.4,236.0,1.385,true
1626,312.7,236.0,1.382,true
1627,313.1,236.5,1.285,true
1628,304.7,236.2,1.336,true
1629,305.0,236.2,1.339,true
1630,304.8,236.2,1.343,true
1631,305.2,236.3,1.362,true
1632,313.3,236.3,1.359,true
1633,312.9,236.9,1.359,true
1634,312.4,236.6,1.339,true
1635,306.5,236.5,1.333,true
1636,306.8,236.6,1.345,true
1637,307.0,236.5,1.371,true
1638,307.4,236.5,1.381,true
1639,314.9,236.5,1.377,true
1640,314.4,236.3,1.368,true
1641,313.9,236.1,1.354,true
1642,313.5,236.0,1.383,true
1643,313.0,235.9,1.368,true
1644,312.9,235.9,1.389,true
1645,313.4,236.0,1.351,true
1646,313.4,236.0,1.37,true
1647,313.4,236.0,1.372,true
1648,313.7,235.9,1.375,true
1649,313.9,235.9,1.378,true
1650,314.4,236.1,1.302,true
1651,305.2,236.0,1.378,true
1652,305.4,236.0,1.302,true
1653,305.1,235.9,1.351,true
1654,305.1,235.9,1.356,true
1655,305.2,236.0,1.35,true
1656,314.0,235.9,1.361,true
1657,313.6,235.9,1.382,true
1658,313.2,236.5,1.319,true
1659,312.8,236.6,1.328,true
1660,312.7,236.7,1.348,true
1661,313.0,236.6,1.371,true
1662,313.3,236.7,1.375,true
1663,313.5,236.7,1.381,true
1664,313.7,236.7,1.377,true
1665,313.9,236.8,1.392,true
1666,319.6,236.7,1.397,true
1667,319.6,237.1,1.376,true
1668,319.6,237.1,1.378,true
1669,319.4,237.0,1.379,true
1670,319.3,236.8,1.384,true
1671,319.2,236.8,1.375,true
1672,319.1,236.8,1.385,true
1673,319.4,236.8,1.37,true
1674,319.4,236.9,1.38,true
1675,319.4,237.0,1.368,true
1676,319.4,237.1,1.377,true
1677,318.7,237.4,1.382,true
1678,318.9,237.5,1.384,true
1679,318.9,237.7,1.378,true
1680,319.0,237.7,1.383,true
1681,318.9,237.9,1.373,true
1682,319.1,237.7,1.381,true
1683,319.1,237.9,1.395,true
1684,319.4,238.0,1.373,true
1685,319.4,237.8,1.379,true
1686,319.3,237.9,1.37,true
1687,319.2,237.9,1.375,true
1688,319.3,237.8,1.355,true
1689,319.2,237.9,1.386,true
1690,319.4,238.0,1.383,true
1691,319.3,237.7,1.377,true
1692,319.4,237.6,1.365,true
1693,318.9,237.7,1.378,true
1694,319.0,237.8,1.393,true
1695,319.0,237.8,1.378,true
1696,319.1,237.8,1.375,true
1697,318.9,237.8,1.372,true
1698,318.8,237.8,1.387,true
