Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,321.0,240.3,1.368,false
872,320.8,240.2,1.381,false
873,320.7,240.4,1.382,false
874,320.9,240.4,1.378,false
875,320.9,240.4,1.381,false
876,321.0,240.2,1.386,false
877,321.1,240.2,1.37,false
878,321.0,240.0,1.383,false
879,321.1,240.2,1.381,false
880,321.2,240.3,1.378,false
881,321.1,240.3,1.377,false
882,321.2,240.2,1.383,false
883,321.3,240.4,1.389,false
884,321.6,240.4,1.394,false
885,321.8,240.4,1.358,false
886,321.6,240.2,1.385,false
887,321.6,240.2,1.38,false
888,321.5,240.4,1.378,false
889,321.4,240.2,1.368,false
890,321.2,240.3,1.393,false
891,321.4,240.5,1.369,false
892,321.3,240.3,1.378,false
893,321.2,240.3,1.376,false
894,321.2,240.3,1.389,false
895,321.2,240.6,1.37,false
896,321.1,240.4,1.375,false
897,321.3,240.4,1.377,false
898,321.1,240.3,1.374,false
899,321.0,240.3,1.375,false
900,321.1,240.6,1.147,in progress
901,274.2,240.5,1.317,in progress
902,296.6,240.6,1.19,in progress
903,280.7,240.5,1.298,in progress
904,288.7,240.5,1.143,in progress
905,269.2,240.6,1.148,in progress
906,269.0,240.7,1.146,in progress
907,268.9,240.7,1.191,in progress
908,274.8,240.5,1.159,in progress
909,269.6,240.6,1.184,in progress
910,270.0,240.8,1.201,true
911,279.9,240.7,1.174,true
912,279.4,240.6,1.182,true
913,278.9,240.6,1.163,true
914,267.6,240.8,1.095,true
915,255.2,240.7,1.096,true
916,255.0,240.6,1.098,true
917,255.3,240.6,1.096,true
918,255.4,240.5,1.174,true
919,265.6,240.8,1.095,true
920,255.2,240.9,1.108,true
921,255.4,240.7,1.096,true
922,255.2,240.7,1.167,true
923,265.7,240.5,1.209,true
924,274.7,240.9,1.163,true
925,274.3,240.6,1.157,true
926,268.3,240.5,1.151,true
927,268.3,240.8,1.15,true
928,268.3,240.8,1.171,true
929,268.5,240.6,1.195,true
930,273.9,240.6,1.162,true
931,273.3,240.5,1.199,true
932,273.7,240.6,1.198,true
933,274.3,240.6,1.255,true
934,283.9,240.5,1.196,true
935,283.5,240.6,1.185,true
936,283.3,240.7,1.197,true
937,275.8,240.7,1.196,true
938,276.0,240.5,1.2,true
939,276.2,240.4,1.176,true
940,276.2,240.6,1.222,true
941,289.4,240.6,1.22,true
942,288.8,240.6,1.209,true
943,280.6,240.5,1.26,true
944,281.0,240.5,1.189,true
945,280.8,240.4,1.214,true
946,280.6,240.5,1.253,true
947,286.0,240.3,1.208,true
948,285.5,240.4,1.212,true
949,285.1,240.4,1.255,true
950,285.1,240.5,1.227,true
951,285.3,240.4,1.206,true
952,285.7,240.3,1.204,true
953,285.6,240.5,1.277,true
954,286.0,240.5,1.23,true
955,286.1,240.7,1.236,true
956,286.0,240.6,1.216,true
957,286.0,240.6,1.245,true
958,286.6,240.5,1.259,true
959,287.0,240.6,1.252,true
960,292.2,240.6,1.254,true
961,292.1,240.6,1.287,true
962,291.9,240.6,1.258,true
963,292.0,240.6,1.309,true
964,292.6,240.7,1.232,true
965,287.4,240.5,1.261,true
966,287.7,240.6,1.239,true
967,288.0,240.6,1.268,true
968,288.6,240.5,1.301,true
969,298.0,240.6,1.259,true
970,292.6,240.6,1.268,true
971,292.9,240.8,1.129,true
972,283.5,240.6,1.275,true
973,295.1,240.5,1.315,true
974,295.6,240.6,1.31,true
975,301.5,240.5,1.274,true
976,300.9,240.3,1.321,true
977,301.1,240.3,1.313,true
978,301.7,240.4,1.297,true
979,301.6,240.4,1.318,true
980,302.2,240.4,1.316,true
981,302.8,240.5,1.31,true
982,303.1,240.6,1.321,true
983,303.4,240.6,1.346,true
984,303.9,240.6,1.315,true
985,304.1,240.5,1.333,true
986,304.7,240.5,1.333,true
987,305.3,240.6,1.315,true
988,305.6,240.6,1.33,true
989,305.8,240.5,1.318,true
990,306.0,240.6,1.318,true
991,306.2,240.5,1.336,true
992,306.6,240.4,1.315,true
993,306.7,240.4,1.333,true
994,306.9,240.4,1.321,true
995,307.1,240.5,1.33,true
996,307.3,240.7,1.341,true
997,307.8,240.5,1.328,true
998,308.1,240.5,1.328,true
999,308.2,240.5,1.325,true
1000,308.4,240.7,1.323,true
1001,308.4,240.7,1.323,true
1002,308.5,240.7,1.347,true
1003,308.9,240.5,1.356,true
1004,309.4,240.6,1.338,true
1005,309.6,240.6,1.331,true
1006,309.7,240.7,1.335,true
1007,309.7,240.7,1.343,true
1008,309.9,240.5,1.353,true
1009,310.4,240.7,1.331,true
1010,310.5,240.7,1.334,true
1011,310.6,240.6,1.34,true
1012,310.6,240.5,1.34,true
1013,310.8,240.7,1.359,true
1014,311.1,240.6,1.344,true
1015,311.6,240.6,1.338,true
1016,311.8,240.7,1.345,true
1017,311.9,240.6,1.341,true
1018,311.9,240.6,1.329,true
1019,311.8,240.5,1.334,true
1020,312.0,240.7,1.328,true
1021,312.1,240.7,1.34,true
1022,312.4,240.5,1.341,true
1023,312.5,240.7,1.354,true
1024,312.7,240.5,1.342,true
1025,312.8,240.6,1.37,true
1026,313.2,240.7,1.35,true
1027,313.2,240.5,1.348,true
1028,313.2,240.7,1.342,true
1029,313.3,240.8,1.351,true
1030,313.4,240.5,1.355,true
1031,313.5,240.6,1.352,true
1032,313.9,240.8,1.349,true
1033,313.8,240.7,1.356,true
1034,313.9,240.5,1.351,true
1035,314.0,240.5,1.346,true
1036,313.9,240.6,1.359,true
1037,314.0,240.7,1.346,true
1038,314.1,240.5,1.346,true
1039,314.0,240.6,1.357,true
1040,314.0,240.4,1.347,true
1041,314.1,240.6,1.343,true
1042,314.0,240.7,1.366,true
1043,314.3,240.7,1.373,true
1044,314.4,240.7,1.351,true
1045,314.5,240.7,1.347,true
1046,314.3,240.7,1.351,true
1047,314.3,240.6,1.352,true
1048,314.3,240.5,1.355,true
1049,314.4,240.6,1.354,true
1050,314.4,240.8,1.338,true
1051,314.2,240.8,1.348,true
1052,314.3,240.4,1.339,true
1053,314.1,240.5,1.375,true
1054,314.5,240.8,1.344,true
1055,314.6,240.5,1.322,true
1056,314.4,240.7,1.316,true
1057,314.2,240.5,1.363,true
1058,314.3,240.6,1.354,true
1059,314.2,240.4,1.351,true
1060,314.5,240.7,1.352,true
1061,314.4,240.4,1.349,true
1062,314.5,240.4,1.358,true
1063,314.6,240.7,1.361,true
1064,314.6,240.7,1.359,true
1065,314.9,240.7,1.363,true
1066,315.2,240.6,1.353,true
1067,315.2,240.6,1.356,true
1068,315.2,240.7,1.361,true
1069,315.3,240.5,1.362,true
1070,315.5,240.7,1.36,true
1071,315.6,240.6,1.364,true
1072,315.6,240.4,1.364,true
1073,315.7,240.6,1.361,true
1074,315.6,240.7,1.359,true
1075,315.5,240.5,1.356,true
1076,315.5,240.5,1.352,true
1077,315.9,240.6,1.359,true
1078,315.9,240.5,1.355,true
1079,315.9,240.4,1.36,true
1080,316.0,240.5,1.355,true
1081,316.0,240.6,1.359,true
1082,316.0,240.7,1.36,true
1083,316.1,240.4,1.357,true
1084,315.9,240.5,1.363,true
1085,315.9,240.5,1.353,true
1086,316.0,240.8,1.359,true
1087,315.9,240.7,1.352,true
1088,316.0,240.5,1.344,true
1089,316.0,240.5,1.358,true
1090,316.3,240.8,1.361,true
1091,316.3,240.6,1.347,true
1092,316.2,240.5,1.36,true
1093,316.1,240.6,1.373,true
1094,316.5,240.7,1.346,true
1095,316.5,240.7,1.354,true
1096,316.5,240.7,1.336,true
1097,316.4,240.6,1.357,true
1098,316.3,240.5,1.362,true
1099,316.2,240.6,1.359,true
1100,316.5,240.6,1.356,true
1101,316.4,240.6,1.357,true
1102,316.5,240.7,1.357,true
1103,316.4,240.5,1.367,true
1104,316.5,240.5,1.362,true
1105,316.5,240.6,1.376,true
1106,316.8,240.7,1.359,true
1107,316.5,240.6,1.357,true
1108,316.5,240.7,1.347,true
1109,316.2,240.7,1.362,true
1110,316.3,240.6,1.377,true
1111,316.6,240.7,1.363,true
1112,316.6,240.6,1.346,true
1113,316.6,240.5,1.35,true
1114,316.7,240.5,1.361,true
1115,316.8,240.6,1.363,true
1116,316.9,240.5,1.364,true
1117,317.2,240.6,1.359,true
1118,317.1,240.5,1.345,true
1119,316.9,240.6,1.349,true
1120,316.7,240.6,1.36,true
1121,316.9,240.6,1.372,true
1122,317.1,240.7,1.359,true
1123,317.1,240.7,1.379,true
1124,317.1,240.8,1.355,true
1125,317.1,240.7,1.359,true
1126,317.2,240.5,1.351,true
1127,317.1,240.4,1.375,true
1128,317.2,240.6,1.335,true
1129,317.1,240.5,1.339,true
1130,316.9,240.7,1.353,true
1131,317.0,240.5,1.366,true
1132,317.3,240.5,1.36,true
1133,317.4,240.4,1.353,true
1134,317.5,240.4,1.362,true
1135,317.5,240.4,1.341,true
1136,317.4,240.5,1.351,true
1137,317.5,240.6,1.347,true
1138,317.3,240.6,1.371,true
1139,317.4,240.6,1.365,true
1140,317.4,240.6,1.359,true
1141,317.3,240.5,1.357,true
1142,317.2,240.5,1.352,true
1143,316.9,240.5,1.35,true
1144,316.4,240.4,1.367,true
1145,316.7,240.3,1.357,true
1146,316.6,240.4,1.38,true
1147,317.0,240.6,1.353,true
1148,316.7,240.5,1.342,true
1149,316.7,240.7,1.363,true
1150,316.6,240.7,1.379,true
1151,316.9,240.6,1.366,true
1152,316.7,240.8,1.361,true
1153,316.9,240.7,1.354,true
1154,316.9,240.7,1.357,true
1155,317.0,240.8,1.364,true
1156,317.2,240.6,1.367,true
1157,317.3,240.8,1.348,true
1158,317.2,240.7,1.351,true
1159,316.6,240.6,1.351,true
1160,316.6,240.8,1.352,true
1161,316.5,240.5,1.368,true
1162,316.7,240.8,1.364,true
1163,316.7,240.6,1.376,true
1164,316.8,240.8,1.354,true
1165,316.7,240.6,1.36,true
1166,316.9,240.7,1.365,true
1167,316.8,240.6,1.359,true
1168,317.0,240.8,1.371,true
1169,316.8,240.7,1.341,true
1170,316.7,240.8,1.338,true
1171,316.7,240.5,1.362,true
1172,316.9,241.0,1.346,true
1173,317.2,240.7,1.369,true
1174,317.2,240.8,1.371,true
1175,317.2,240.9,1.365,true
1176,317.3,240.7,1.359,true
1177,317.3,240.8,1.353,true
1178,317.5,240.7,1.339,true
1179,317.5,240.7,1.374,true
1180,317.6,240.7,1.365,true
1181,317.5,240.6,1.36,true
1182,317.5,240.7,1.364,true
1183,317.4,240.8,1.353,true
1184,317.3,240.8,1.36,true
1185,317.5,240.7,1.361,true
1186,317.4,240.6,1.368,true
1187,317.1,240.8,1.363,true
1188,317.3,240.8,1.343,true
1189,317.3,240.7,1.365,true
1190,317.3,240.7,1.368,true
1191,317.5,240.8,1.362,true
1192,317.3,240.7,1.367,true
1193,317.2,240.8,1.372,true
1194,317.0,240.8,1.356,true
1195,316.9,240.6,1.375,true
1196,317.1,240.9,1.365,true
1197,317.1,240.9,1.352,true
1198,317.0,240.8,1.351,true
1199,316.8,240.9,1.356,true
1200,316.8,240.7,1.353,true
1201,317.0,240.8,1.36,true
1202,317.1,240.7,1.381,true
1203,316.9,240.9,1.363,true
1204,317.1,241.0,1.352,true
1205,317.2,240.8,1.365,true
1206,317.2,240.7,1.366,true
1207,317.4,240.8,1.361,true
1208,317.0,240.9,1.336,true
1209,316.9,240.6,1.358,true
1210,316.9,240.8,1.358,true
1211,317.0,241.0,1.379,true
1212,317.1,241.0,1.377,true
1213,317.4,240.9,1.351,true
1214,317.4,240.9,1.369,true
1215,317.4,240.8,1.373,true
1216,317.4,240.9,1.365,true
1217,317.3,240.9,1.355,true
1218,317.4,241.0,1.359,true
1219,317.5,240.8,1.357,true
1220,317.3,240.8,1.369,true
1221,317.4,240.9,1.359,true
1222,317.3,241.0,1.369,true
1223,317.4,240.9,1.361,true
1224,309.0,241.0,1.352,true
1225,319.7,240.8,1.36,true
1226,319.4,240.8,1.38,true
1227,319.5,240.9,1.352,true
1228,319.2,241.0,1.353,true
1229,318.9,241.0,1.359,true
1230,319.0,240.9,1.354,true
1231,318.7,240.9,1.362,true
1232,318.7,241.0,1.369,true
1233,318.3,240.8,1.366,true
1234,318.2,240.9,1.368,true
1235,318.1,240.9,1.344,true
1236,317.6,241.1,1.283,true
1237,303.1,240.7,1.358,true
1238,302.7,240.9,1.167,true
1239,295.0,240.9,1.329,true
1240,309.2,241.0,1.342,true
1241,309.0,241.1,1.336,true
1242,309.0,240.9,1.322,true
1243,308.6,241.0,1.344,true
1244,308.6,241.0,1.347,true
1245,308.8,240.9,1.34,true
1246,309.2,241.0,1.361,true
1247,309.8,241.0,1.313,true
1248,309.4,241.0,1.325,true
1249,309.4,241.1,1.339,true
1250,309.2,241.1,1.347,true
1251,309.5,241.0,1.319,true
1252,309.4,241.0,1.356,true
1253,310.0,241.0,1.33,true
1254,310.0,241.0,1.35,true
1255,310.4,241.0,1.325,true
1256,310.4,241.1,1.36,true
1257,310.5,240.9,1.338,true
1258,310.7,240.9,1.318,true
1259,310.7,241.2,1.257,true
1260,298.9,241.0,1.325,true
1261,304.4,241.1,1.312,true
1262,304.1,241.1,1.32,true
1263,304.0,240.8,1.357,true
1264,313.0,240.9,1.325,true
1265,307.7,240.9,1.329,true
1266,307.5,241.0,1.342,true
1267,307.4,241.1,1.333,true
1268,307.4,241.0,1.346,true
1269,307.3,241.2,1.237,true
1270,307.4,241.0,1.368,true
1271,307.6,241.0,1.331,true
1272,307.8,241.0,1.346,true
1273,307.9,241.0,1.341,true
1274,308.4,241.0,1.359,true
1275,317.8,241.0,1.364,true
1276,317.7,241.0,1.366,true
1277,317.6,241.0,1.361,true
1278,317.6,241.1,1.351,true
1279,317.5,241.1,1.354,true
1280,317.6,241.0,1.38,true
1281,317.7,241.1,1.352,true
1282,317.6,241.1,1.362,true
1283,317.7,240.8,1.372,true
1284,317.7,241.0,1.365,true
1285,317.7,240.9,1.328,true
1286,317.6,241.1,1.358,true
1287,317.7,241.0,1.36,true
1288,317.6,241.0,1.347,true
1289,317.5,240.8,1.375,true
1290,317.4,240.8,1.359,true
1291,317.4,240.8,1.368,true
1292,317.5,240.9,1.353,true
1293,317.4,240.7,1.362,true
1294,317.3,240.9,1.368,true
1295,317.3,240.6,1.369,true
1296,317.6,240.8,1.354,true
1297,317.5,240.6,1.375,true
1298,317.8,241.0,1.361,true
1299,317.9,240.8,1.359,true
1300,318.0,241.0,1.365,true
1301,317.8,240.9,1.346,true
1302,317.9,241.0,1.351,true
1303,317.7,240.8,1.362,true
1304,317.8,241.0,1.356,true
1305,317.6,240.8,1.36,true
1306,317.9,240.9,1.346,true
1307,317.4,240.7,1.367,true
1308,317.4,240.9,1.349,true
1309,317.3,240.8,1.363,true
1310,317.5,240.8,1.362,true
1311,317.3,240.9,1.369,true
1312,317.4,240.9,1.366,true
1313,317.5,241.1,1.346,true
1314,317.4,240.8,1.368,true
1315,317.6,240.7,1.359,true
1316,317.7,240.9,1.374,true
1317,317.9,240.8,1.371,true
1318,317.7,240.8,1.356,true
1319,317.4,240.9,1.371,true
1320,317.5,240.8,1.377,true
1321,317.8,240.9,1.349,true
1322,317.7,241.0,1.374,true
1323,317.8,240.7,1.302,true
1324,317.4,240.8,1.334,true
1325,317.5,240.9,1.375,true
1326,317.5,241.0,1.35,true
1327,317.8,241.0,1.36,true
1328,317.7,240.8,1.372,true
1329,317.6,240.8,1.355,true
1330,317.6,240.9,1.358,true
1331,317.6,240.9,1.362,true
1332,318.0,240.9,1.357,true
1333,317.9,241.0,1.351,true
1334,317.7,241.0,1.357,true
1335,317.8,241.1,1.329,true
1336,317.6,241.1,1.368,true
1337,317.4,241.0,1.369,true
1338,317.4,240.9,1.356,true
1339,317.2,241.0,1.362,true
1340,317.4,240.9,1.353,true
1341,317.4,241.0,1.371,true
1342,317.5,241.0,1.366,true
1343,317.6,241.0,1.364,true
1344,317.5,241.1,1.355,true
1345,317.4,241.0,1.355,true
1346,317.2,240.9,1.365,true
1347,317.2,240.9,1.354,true
1348,317.1,241.0,1.367,true
1349,317.3,240.9,1.351,true
1350,317.4,241.0,1.361,true
1351,317.4,241.1,1.365,true
1352,317.3,241.0,1.365,true
1353,317.6,241.0,1.363,true
1354,317.5,241.1,1.377,true
1355,317.8,241.0,1.358,true
1356,317.7,241.1,1.358,true
1357,317.5,241.1,1.347,true
1358,317.5,241.1,1.331,true
1359,317.5,241.0,1.36,true
1360,317.3,241.0,1.377,true
1361,317.8,241.0,1.382,true
1362,318.0,241.2,1.348,true
1363,318.0,241.1,1.369,true
1364,318.0,240.9,1.364,true
1365,317.8,241.0,1.367,true
1366,317.9,241.1,1.356,true
1367,318.0,241.0,1.363,true
1368,318.1,240.8,1.364,true
1369,318.0,240.9,1.364,true
1370,318.0,240.8,1.36,true
1371,318.0,240.9,1.392,true
1372,318.3,240.8,1.344,true
1373,318.1,240.8,1.355,true
1374,318.3,241.0,1.359,true
1375,318.1,240.6,1.369,true
1376,318.2,240.7,1.358,true
1377,318.0,240.8,1.367,true
1378,318.1,240.5,1.367,true
1379,317.9,240.6,1.338,true
1380,317.8,240.7,1.363,true
1381,317.7,240.9,1.374,true
1382,317.9,240.8,1.364,true
1383,317.9,240.9,1.371,true
1384,318.0,240.8,1.362,true
1385,318.1,241.1,1.355,true
1386,317.9,241.0,1.369,true
1387,317.8,240.9,1.366,true
1388,317.6,240.9,1.383,true
1389,317.6,241.0,1.358,true
1390,317.6,241.0,1.363,true
1391,317.5,240.9,1.366,true
1392,317.6,240.8,1.374,true
1393,317.8,240.9,1.367,true
1394,317.8,240.8,1.373,true
1395,318.0,240.8,1.363,true
1396,317.9,240.7,1.365,true
1397,317.8,240.8,1.377,true
1398,317.7,240.9,1.346,true
1399,317.5,240.8,1.364,true
1400,317.7,240.7,1.352,true
1401,317.7,240.6,1.375,true
1402,318.0,240.9,1.358,true
1403,318.0,240.8,1.381,true
1404,317.9,240.7,1.379,true
1405,318.2,240.7,1.369,true
1406,318.3,240.6,1.378,true
1407,318.5,240.7,1.349,true
1408,318.2,240.9,1.381,true
1409,318.4,240.8,1.355,true
1410,318.4,240.8,1.363,true
1411,318.3,240.8,1.385,true
1412,318.2,240.6,1.363,true
1413,318.3,240.9,1.352,true
1414,318.1,241.0,1.358,true
1415,318.2,240.7,1.369,true
1416,318.1,240.8,1.377,true
1417,318.3,240.9,1.363,true
1418,318.3,240.7,1.368,true
1419,305.8,240.8,1.37,true
1420,318.8,240.8,1.354,true
1421,318.6,240.7,1.372,true
1422,318.7,240.8,1.376,true
1423,318.9,240.8,1.368,true
1424,319.0,240.6,1.357,true
1425,318.6,240.8,1.35,true
1426,318.4,240.7,1.354,true
1427,318.2,240.6,1.362,true
1428,318.1,240.9,1.38,true
1429,318.4,240.6,1.357,true
1430,318.1,240.6,1.354,true
1431,317.9,240.8,1.353,true
1432,317.8,240.8,1.367,true
1433,317.8,240.7,1.363,true
1434,317.9,240.8,1.342,true
1435,317.9,240.7,1.355,true
1436,317.7,240.7,1.36,true
1437,317.8,240.9,1.364,true
1438,317.6,240.6,1.363,true
1439,317.5,240.8,1.367,true
1440,317.5,240.9,1.37,true
1441,317.7,240.7,1.369,true
1442,317.6,240.9,1.365,true
1443,317.8,240.7,1.375,true
1444,317.6,240.8,1.359,true
1445,317.7,240.9,1.376,true
1446,317.8,240.8,1.371,true
1447,317.8,240.8,1.369,true
1448,317.8,240.6,1.371,true
1449,317.8,240.6,1.363,true
1450,317.9,240.6,1.358,true
1451,317.8,240.8,1.361,true
1452,317.9,240.8,1.354,true
1453,317.9,241.0,1.364,true
1454,317.9,240.9,1.375,true
1455,317.9,240.9,1.363,true
1456,317.8,240.9,1.358,true
1457,317.8,240.9,1.359,true
1458,317.7,240.8,1.366,true
1459,317.4,240.9,1.356,true
1460,317.4,240.9,1.342,true
1461,317.3,240.9,1.36,true
1462,317.3,240.9,1.37,true
1463,317.4,240.9,1.358,true
1464,317.4,240.8,1.362,true
1465,317.4,240.8,1.356,true
1466,317.4,240.8,1.35,true
1467,317.4,240.9,1.363,true
1468,317.4,240.9,1.345,true
1469,317.4,241.0,1.354,true
1470,317.4,240.9,1.373,true
1471,317.6,240.8,1.366,true
1472,317.7,240.7,1.366,true
1473,317.6,240.6,1.379,true
1474,317.7,240.9,1.366,true
1475,317.7,240.9,1.352,true
1476,317.6,240.7,1.37,true
1477,317.7,240.7,1.368,true
1478,317.7,240.9,1.349,true
1479,317.6,240.9,1.369,true
1480,318.0,240.9,1.369,true
1481,317.9,240.7,1.36,true
1482,317.8,240.7,1.371,true
1483,318.0,240.7,1.367,true
1484,318.1,240.8,1.377,true
1485,318.1,241.0,1.361,true
1486,318.2,240.9,1.359,true
1487,318.1,240.7,1.373,true
1488,318.2,240.8,1.357,true
1489,317.9,240.8,1.368,true
1490,317.8,240.7,1.365,true
1491,317.8,240.7,1.365,true
1492,317.7,240.9,1.359,true
1493,317.7,240.8,1.379,true
1494,317.9,240.9,1.368,true
1495,318.0,240.9,1.368,true
1496,318.0,240.6,1.376,true
1497,318.1,240.7,1.37,true
1498,317.9,240.8,1.358,true
1499,317.8,240.9,1.357,true
1500,317.8,241.1,1.359,true
1501,317.7,240.9,1.37,true
1502,317.6,240.9,1.368,true
1503,317.7,241.0,1.375,true
1504,317.8,240.9,1.351,true
1505,317.8,240.7,1.358,true
1506,317.9,241.0,1.358,true
1507,317.7,240.8,1.353,true
1508,317.8,241.0,1.362,true
1509,317.9,240.7,1.367,true
1510,317.9,240.7,1.372,true
1511,317.8,240.9,1.372,true
1512,317.9,240.9,1.364,true
1513,318.1,240.7,1.372,true
1514,318.1,240.8,1.377,true
1515,318.0,240.8,1.363,true
1516,318.2,240.9,1.369,true
1517,318.2,240.8,1.362,true
1518,317.8,240.8,1.367,true
1519,317.6,240.9,1.374,true
1520,317.9,240.7,1.367,true
1521,318.1,240.6,1.354,true
1522,317.9,240.8,1.374,true
1523,318.0,240.6,1.363,true
1524,317.7,240.9,1.369,true
1525,317.9,240.8,1.361,true
1526,317.8,240.8,1.373,true
1527,317.9,240.8,1.373,true
1528,318.0,240.9,1.367,true
1529,317.8,240.7,1.366,true
1530,317.6,240.7,1.376,true
1531,317.6,240.7,1.359,true
1532,317.5,240.8,1.357,true
1533,317.5,240.7,1.367,true
1534,317.4,240.4,1.358,true
1535,316.9,240.7,1.314,true
1536,299.7,240.6,1.338,true
1537,307.6,240.6,1.341,true
1538,307.2,240.7,1.371,true
1539,307.0,240.7,1.31,true
1540,306.6,240.6,1.335,true
1541,307.1,240.8,1.316,true
1542,307.3,240.7,1.348,true
1543,313.5,240.8,1.323,true
1544,313.1,240.7,1.336,true
1545,312.7,240.6,1.318,true
1546,307.3,240.7,1.353,true
1547,307.8,240.7,1.35,true
1548,308.5,240.5,1.341,true
1549,308.4,240.3,1.353,true
1550,313.8,240.5,1.342,true
1551,313.5,240.7,1.273,true
1552,298.9,240.6,1.285,true
1553,299.2,240.8,1.337,true
1554,307.1,240.5,1.351,true
1555,307.0,240.4,1.312,true
1556,307.0,240.6,1.297,true
1557,306.8,240.5,1.319,true
1558,306.7,240.4,1.358,true
1559,307.2,240.4,1.331,true
1560,307.7,240.6,1.327,true
1561,307.9,240.7,1.317,true
1562,307.7,240.7,1.341,true
1563,308.0,240.7,1.352,true
1564,308.3,240.6,1.364,true
1565,313.6,240.7,1.334,true
1566,313.2,240.6,1.34,true
1567,312.9,240.6,1.318,true
1568,312.6,240.7,1.365,true
1569,312.2,240.6,1.339,true
1570,307.1,240.7,1.354,true
1571,312.7,240.7,1.373,true
1572,312.7,240.8,1.358,true
1573,318.3,240.7,1.37,true
1574,318.3,240.8,1.364,true
1575,318.1,240.7,1.363,true
1576,318.1,240.6,1.368,true
1577,318.0,240.8,1.346,true
1578,317.8,240.5,1.355,true
1579,317.4,240.6,1.345,true
1580,317.3,240.7,1.375,true
1581,317.3,240.8,1.36,true
1582,317.7,240.6,1.37,true
1583,317.7,240.5,1.354,true
1584,317.6,240.6,1.346,true
1585,317.5,240.7,1.364,true
1586,317.4,240.7,1.364,true
1587,317.4,240.5,1.376,true
1588,317.4,240.6,1.36,true
1589,317.3,240.5,1.359,true
1590,317.2,240.7,1.365,true
1591,317.3,240.7,1.356,true
1592,317.1,240.6,1.361,true
1593,317.3,240.5,1.364,true
1594,317.3,240.4,1.356,true
1595,317.0,240.4,1.374,true
1596,317.1,240.4,1.369,true
1597,316.9,240.4,1.373,true
1598,317.0,240.4,1.382,true
1599,317.1,240.4,1.371,true
1600,317.2,240.5,1.369,true
1601,317.3,240.6,1.362,true
1602,317.5,240.7,1.364,true
1603,317.3,240.6,1.368,true
1604,317.5,240.7,1.372,true
1605,317.7,240.7,1.366,true
1606,317.7,240.6,1.368,true
1607,317.6,240.6,1.366,true
1608,317.5,240.8,1.369,true
1609,317.2,240.7,1.373,true
1610,317.2,240.7,1.377,true
1611,317.6,240.7,1.373,true
1612,317.7,240.7,1.356,true
1613,317.8,240.6,1.376,true
1614,317.3,240.6,1.36,true
1615,317.5,240.7,1.344,true
1616,317.6,240.6,1.357,true
1617,317.5,240.5,1.366,true
1618,317.7,240.5,1.378,true
1619,317.7,240.5,1.375,true
1620,317.6,240.4,1.36,true
1621,317.7,240.4,1.372,true
1622,317.8,240.5,1.372,true
1623,317.9,240.4,1.355,true
1624,317.7,240.5,1.366,true
1625,317.7,240.5,1.356,true
1626,317.8,240.4,1.373,true
1627,318.0,240.6,1.359,true
1628,318.0,240.7,1.363,true
1629,317.8,240.7,1.355,true
1630,317.5,240.8,1.362,true
1631,317.5,240.8,1.369,true
1632,317.5,240.9,1.377,true
1633,317.8,240.7,1.368,true
1634,317.6,240.9,1.369,true
1635,317.7,240.9,1.36,true
1636,317.7,240.6,1.367,true
1637,317.6,240.7,1.36,true
1638,317.6,240.8,1.379,true
1639,317.6,240.9,1.369,true
1640,317.5,240.9,1.377,true
1641,317.6,240.7,1.371,true
1642,317.6,240.7,1.359,true
1643,317.5,240.8,1.366,true
1644,317.4,240.9,1.365,true
1645,317.6,240.8,1.368,true
1646,317.7,240.8,1.365,true
1647,317.6,240.7,1.37,true
1648,317.5,240.7,1.367,true
1649,317.5,240.6,1.367,true
1650,317.5,240.7,1.348,true
1651,317.6,240.8,1.359,true
1652,317.6,240.7,1.357,true
1653,317.6,240.7,1.366,true
1654,317.7,240.8,1.354,true
1655,317.5,240.5,1.377,true
1656,317.8,240.6,1.359,true
1657,317.7,240.8,1.359,true
1658,317.7,240.8,1.374,true
1659,317.6,240.7,1.366,true
1660,317.6,240.7,1.37,true
1661,317.7,240.7,1.369,true
1662,317.9,240.7,1.383,true
1663,317.9,240.8,1.348,true
1664,317.8,240.9,1.364,true
1665,317.7,240.6,1.365,true
1666,317.7,240.8,1.372,true
1667,317.7,240.7,1.368,true
1668,317.6,240.9,1.367,true
1669,317.6,240.8,1.358,true
1670,317.6,240.7,1.354,true
1671,317.5,240.7,1.369,true
1672,317.7,240.9,1.371,true
1673,317.8,241.0,1.366,true
1674,317.9,240.8,1.368,true
1675,317.8,240.7,1.341,true
1676,317.8,240.7,1.368,true
1677,317.9,240.8,1.366,true
1678,317.9,240.7,1.363,true
1679,317.8,240.8,1.359,true
1680,317.8,240.7,1.353,true
1681,317.6,240.8,1.357,true
1682,317.7,240.8,1.37,true
1683,317.8,240.9,1.364,true
1684,317.8,240.8,1.345,true
1685,317.9,240.9,1.353,true
1686,317.8,241.0,1.343,true
1687,317.8,240.9,1.368,true
1688,317.9,240.8,1.361,true
1689,317.8,240.8,1.371,true
1690,318.1,240.8,1.373,true
1691,318.2,240.7,1.373,true
1692,318.2,241.0,1.363,true
1693,318.3,240.9,1.366,true
1694,318.3,241.0,1.243,true
1695,313.2,240.9,1.369,true
1696,320.0,241.0,1.357,true
1697,319.4,241.0,1.366,true
1698,319.1,240.9,1.374,true
