Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,321.2,236.4,1.4,false
872,321.3,236.5,1.396,false
873,321.2,236.5,1.394,false
874,321.0,236.5,1.403,false
875,321.2,236.4,1.393,false
876,321.2,236.5,1.395,false
877,321.2,236.6,1.389,false
878,321.0,236.4,1.39,false
879,321.1,236.5,1.403,false
880,321.3,236.6,1.402,false
881,321.6,236.3,1.387,false
882,321.5,236.6,1.4,false
883,321.5,236.4,1.39,false
884,321.5,236.3,1.396,false
885,321.5,236.5,1.392,false
886,321.5,236.4,1.399,false
887,321.7,236.7,1.391,false
888,321.7,236.7,1.391,false
889,321.7,236.8,1.397,false
890,321.7,237.0,1.398,false
891,321.8,236.9,1.422,false
892,322.1,236.9,1.395,false
893,321.5,237.0,1.396,false
894,321.6,236.8,1.393,false
895,321.7,237.1,1.391,false
896,321.7,236.9,1.382,false
897,321.6,237.0,1.401,false
898,321.7,236.9,1.399,false
899,321.7,236.7,1.389,false
900,321.5,237.0,1.182,in progress
901,275.9,236.8,1.281,in progress
902,295.3,237.0,1.231,in progress
903,283.3,236.9,1.255,in progress
904,283.8,237.1,1.18,in progress
905,269.6,237.1,1.163,in progress
906,269.6,236.9,1.174,in progress
907,269.6,237.1,1.156,in progress
908,269.4,237.2,1.202,in progress
909,269.9,237.2,1.207,in progress
910,275.3,237.2,1.212,true
911,284.3,237.2,1.195,true
912,276.9,237.1,1.157,true
913,270.8,237.2,1.115,true
914,263.8,237.3,1.111,true
915,263.4,237.3,1.116,true
916,262.8,237.2,1.111,true
917,262.2,237.2,1.111,true
918,256.6,237.3,1.108,true
919,256.5,237.3,1.152,true
920,261.9,237.3,1.108,true
921,261.8,237.3,1.109,true
922,256.1,237.4,1.16,true
923,265.2,237.3,1.162,true
924,265.6,237.2,1.211,true
925,272.4,237.3,1.171,true
926,272.8,237.1,1.164,true
927,267.2,237.1,1.181,true
928,267.6,237.1,1.161,true
929,267.6,237.2,1.168,true
930,267.7,237.0,1.206,true
931,278.3,236.9,1.217,true
932,278.2,236.9,1.208,true
933,278.2,236.8,1.211,true
934,278.3,236.8,1.209,true
935,278.3,237.0,1.217,true
936,278.7,237.0,1.234,true
937,285.5,237.1,1.223,true
938,280.1,237.2,1.21,true
939,279.9,237.0,1.229,true
940,279.9,236.9,1.247,true
941,288.1,236.9,1.277,true
942,288.4,237.1,1.251,true
943,288.6,237.1,1.265,true
944,288.7,237.1,1.247,true
945,288.5,237.0,1.231,true
946,288.3,237.0,1.251,true
947,288.3,237.0,1.291,true
948,288.8,237.1,1.251,true
949,288.6,236.8,1.293,true
950,289.2,236.9,1.3,true
951,298.0,236.8,1.275,true
952,297.4,236.9,1.274,true
953,297.2,236.7,1.273,true
954,297.2,236.7,1.283,true
955,296.9,236.9,1.273,true
956,296.5,236.7,1.291,true
957,296.3,236.7,1.281,true
958,296.1,236.8,1.328,true
959,302.8,236.8,1.299,true
960,302.3,236.8,1.302,true
961,302.1,236.9,1.303,true
962,301.8,236.9,1.3,true
963,301.2,236.9,1.3,true
964,301.1,236.8,1.302,true
965,301.0,236.9,1.3,true
966,300.7,236.8,1.303,true
967,300.5,236.8,1.313,true
968,300.8,236.7,1.313,true
969,301.0,236.6,1.329,true
970,301.5,236.7,1.319,true
971,301.9,236.7,1.311,true
972,302.0,236.9,1.316,true
973,302.1,236.9,1.337,true
974,302.5,237.0,1.305,true
975,302.6,236.9,1.344,true
976,303.0,237.0,1.312,true
977,303.2,237.0,1.32,true
978,303.5,236.9,1.341,true
979,303.9,236.8,1.328,true
980,304.1,236.9,1.323,true
981,304.4,236.8,1.292,true
982,304.5,237.0,1.288,true
983,295.9,237.0,1.267,true
984,295.5,237.0,1.26,true
985,295.4,236.8,1.329,true
986,300.7,237.0,1.361,true
987,301.3,236.9,1.306,true
988,301.3,236.9,1.335,true
989,301.3,237.0,1.319,true
990,301.4,236.8,1.263,true
991,301.3,236.9,1.325,true
992,301.5,236.8,1.358,true
993,302.1,236.7,1.301,true
994,302.1,237.0,1.311,true
995,302.5,236.9,1.314,true
996,302.9,237.0,1.323,true
997,303.0,237.0,1.307,true
998,303.3,237.2,1.312,true
999,303.2,236.9,1.334,true
1000,302.8,237.2,1.284,true
1001,302.7,236.8,1.315,true
1002,302.3,237.2,1.285,true
1003,301.8,237.1,1.334,true
1004,302.2,237.0,1.309,true
1005,302.1,237.0,1.333,true
1006,302.1,237.1,1.299,true
1007,302.2,236.9,1.308,true
1008,302.0,237.0,1.309,true
1009,302.0,237.0,1.351,true
1010,301.9,237.0,1.331,true
1011,307.4,237.0,1.333,true
1012,307.0,236.9,1.345,true
1013,307.0,237.0,1.321,true
1014,306.6,237.0,1.34,true
1015,306.4,236.9,1.358,true
1016,306.6,237.0,1.326,true
1017,306.5,236.9,1.342,true
1018,306.7,236.8,1.344,true
1019,306.9,236.7,1.351,true
1020,307.3,236.9,1.263,true
1021,307.1,236.7,1.366,true
1022,316.4,236.7,1.365,true
1023,315.9,236.5,1.365,true
1024,315.8,236.8,1.37,true
1025,315.4,236.4,1.359,true
1026,310.3,236.7,1.368,true
1027,316.0,236.7,1.355,true
1028,315.6,236.8,1.361,true
1029,315.4,236.5,1.366,true
1030,315.2,236.5,1.364,true
1031,315.1,236.5,1.377,true
1032,315.2,236.7,1.359,true
1033,315.2,236.7,1.371,true
1034,315.1,236.5,1.36,true
1035,315.0,236.5,1.373,true
1036,314.6,236.7,1.328,true
1037,314.3,236.4,1.363,true
1038,314.2,236.6,1.363,true
1039,314.4,236.6,1.362,true
1040,314.3,236.6,1.366,true
1041,313.7,236.7,1.335,true
1042,313.8,236.7,1.36,true
1043,313.9,236.6,1.379,true
1044,314.3,236.7,1.367,true
1045,314.4,236.7,1.359,true
1046,314.2,236.5,1.369,true
1047,314.4,236.7,1.375,true
1048,314.5,236.7,1.368,true
1049,314.7,236.6,1.375,true
1050,314.8,236.6,1.373,true
1051,315.0,236.7,1.361,true
1052,315.0,236.3,1.372,true
1053,315.0,236.4,1.376,true
1054,315.1,236.5,1.38,true
1055,315.5,236.6,1.365,true
1056,315.2,236.6,1.376,true
1057,315.3,236.6,1.362,true
1058,315.3,236.3,1.376,true
1059,315.6,236.3,1.37,true
1060,315.7,236.4,1.384,true
1061,315.8,236.5,1.367,true
1062,315.9,236.6,1.367,true
1063,315.9,236.7,1.377,true
1064,316.1,236.5,1.374,true
1065,316.0,236.7,1.368,true
1066,316.0,236.7,1.37,true
1067,315.7,236.7,1.374,true
1068,315.9,236.7,1.371,true
1069,315.9,236.7,1.368,true
1070,315.9,236.5,1.374,true
1071,315.9,236.6,1.383,true
1072,316.3,236.6,1.377,true
1073,316.4,236.5,1.377,true
1074,316.5,236.6,1.361,true
1075,316.5,236.5,1.371,true
1076,316.2,236.5,1.369,true
1077,316.1,236.6,1.392,true
1078,316.3,236.4,1.366,true
1079,316.2,236.5,1.381,true
1080,316.3,236.4,1.381,true
1081,316.4,236.5,1.374,true
1082,316.5,236.6,1.379,true
1083,316.5,236.6,1.378,true
1084,316.7,236.3,1.367,true
1085,316.5,236.4,1.373,true
1086,316.4,236.4,1.381,true
1087,316.5,236.4,1.379,true
1088,316.5,236.4,1.386,true
1089,316.6,236.3,1.381,true
1090,316.8,236.4,1.38,true
1091,316.7,236.3,1.373,true
1092,316.7,236.6,1.374,true
1093,316.8,236.7,1.38,true
1094,317.0,236.6,1.379,true
1095,317.2,236.7,1.372,true
1096,317.1,236.8,1.369,true
1097,317.0,236.8,1.388,true
1098,317.1,236.6,1.37,true
1099,317.3,236.6,1.379,true
1100,317.3,236.8,1.378,true
1101,317.5,236.8,1.371,true
1102,317.4,236.6,1.378,true
1103,317.4,236.8,1.382,true
1104,317.1,236.6,1.373,true
1105,317.3,236.6,1.388,true
1106,317.4,236.7,1.379,true
1107,317.5,236.8,1.379,true
1108,317.6,236.6,1.37,true
1109,317.4,236.7,1.387,true
1110,317.3,236.4,1.373,true
1111,317.4,236.5,1.377,true
1112,317.3,236.4,1.379,true
1113,317.3,236.4,1.39,true
1114,317.4,236.3,1.376,true
1115,317.5,236.4,1.352,true
1116,317.2,236.5,1.386,true
1117,317.3,236.5,1.377,true
1118,317.6,236.5,1.38,true
1119,317.5,236.5,1.384,true
1120,317.4,236.4,1.378,true
1121,317.3,236.3,1.376,true
1122,317.1,236.3,1.387,true
1123,317.2,236.2,1.382,true
1124,317.4,236.3,1.386,true
1125,317.5,236.3,1.37,true
1126,317.3,236.3,1.377,true
1127,317.2,236.3,1.383,true
1128,317.1,236.3,1.392,true
1129,317.1,236.6,1.383,true
1130,317.2,236.6,1.377,true
1131,317.0,236.7,1.379,true
1132,317.2,236.7,1.378,true
1133,317.0,236.5,1.376,true
1134,317.0,236.5,1.379,true
1135,317.1,236.6,1.375,true
1136,317.0,236.5,1.366,true
1137,317.0,236.6,1.381,true
1138,317.2,236.5,1.369,true
1139,317.2,236.8,1.384,true
1140,317.4,236.7,1.38,true
1141,317.1,236.6,1.377,true
1142,317.2,236.6,1.375,true
1143,317.2,236.7,1.371,true
1144,317.2,236.5,1.366,true
1145,316.8,236.6,1.376,true
1146,317.1,236.6,1.336,true
1147,316.9,236.9,1.381,true
1148,317.0,237.0,1.336,true
1149,317.0,236.9,1.385,true
1150,317.3,236.9,1.337,true
1151,317.1,236.6,1.394,true
1152,317.4,236.7,1.371,true
1153,317.3,236.6,1.382,true
1154,317.4,236.8,1.394,true
1155,317.4,236.8,1.365,true
1156,317.2,236.8,1.387,true
1157,317.1,236.8,1.376,true
1158,317.3,236.8,1.394,true
1159,317.6,236.8,1.38,true
1160,317.6,236.9,1.377,true
1161,317.6,236.8,1.379,true
1162,317.6,236.9,1.387,true
1163,317.7,236.8,1.383,true
1164,317.9,236.6,1.375,true
1165,317.9,236.6,1.379,true
1166,317.9,236.6,1.388,true
1167,318.0,236.5,1.381,true
1168,317.8,236.6,1.386,true
1169,318.0,236.7,1.384,true
1170,318.0,236.6,1.385,true
1171,318.0,236.5,1.381,true
1172,317.9,236.3,1.387,true
1173,317.7,236.2,1.385,true
1174,317.7,236.3,1.377,true
1175,317.8,236.2,1.391,true
1176,317.7,236.3,1.392,true
1177,317.9,236.3,1.389,true
1178,318.0,236.7,1.377,true
1179,318.0,236.7,1.399,true
1180,318.4,236.7,1.371,true
1181,318.3,236.8,1.368,true
1182,318.2,236.5,1.382,true
1183,318.1,236.7,1.375,true
1184,318.0,236.5,1.377,true
1185,318.1,236.8,1.408,true
1186,318.2,236.7,1.379,true
1187,318.4,236.6,1.382,true
1188,318.4,236.6,1.388,true
1189,318.6,236.8,1.386,true
1190,318.6,236.9,1.379,true
1191,318.5,236.8,1.38,true
1192,318.6,236.7,1.378,true
1193,318.6,236.7,1.391,true
1194,318.7,236.8,1.383,true
1195,318.6,236.7,1.393,true
1196,318.7,236.9,1.383,true
1197,318.7,236.8,1.358,true
1198,318.6,237.0,1.385,true
1199,318.6,236.8,1.399,true
1200,318.6,236.8,1.387,true
1201,318.6,236.5,1.382,true
1202,318.5,236.6,1.405,true
1203,318.6,236.8,1.382,true
1204,318.7,236.8,1.384,true
1205,318.7,236.8,1.37,true
1206,318.1,236.7,1.386,true
1207,318.1,236.8,1.381,true
1208,318.1,236.7,1.38,true
1209,318.3,236.7,1.385,true
1210,318.5,236.6,1.372,true
1211,318.4,236.7,1.38,true
1212,318.4,236.7,1.376,true
1213,318.2,236.6,1.392,true
1214,318.3,236.7,1.381,true
1215,318.3,236.6,1.368,true
1216,318.1,236.6,1.374,true
1217,318.0,236.6,1.373,true
1218,317.9,236.6,1.389,true
1219,318.1,236.7,1.403,true
1220,318.4,236.7,1.361,true
1221,318.0,236.6,1.379,true
1222,318.0,236.7,1.38,true
1223,317.9,236.9,1.379,true
1224,318.1,236.8,1.382,true
1225,318.2,236.8,1.384,true
1226,318.3,236.8,1.378,true
1227,317.9,236.7,1.379,true
1228,318.0,236.7,1.392,true
1229,317.9,236.6,1.385,true
1230,317.9,236.6,1.292,true
1231,317.4,236.5,1.375,true
1232,317.6,236.7,1.379,true
1233,317.7,236.7,1.384,true
1234,317.9,236.6,1.39,true
1235,318.1,236.6,1.381,true
1236,318.0,236.7,1.388,true
1237,318.2,236.5,1.379,true
1238,318.2,236.5,1.381,true
1239,318.2,236.7,1.369,true
1240,318.1,236.6,1.379,true
1241,318.1,236.6,1.373,true
1242,318.3,236.8,1.386,true
1243,318.5,236.7,1.376,true
1244,318.2,236.5,1.379,true
1245,318.5,236.5,1.382,true
1246,318.3,236.8,1.38,true
1247,318.4,236.8,1.382,true
1248,318.4,236.7,1.391,true
1249,318.5,236.8,1.368,true
1250,318.2,236.8,1.379,true
1251,318.2,236.6,1.391,true
1252,318.4,236.6,1.382,true
1253,318.4,236.4,1.374,true
1254,318.4,236.3,1.38,true
1255,318.4,236.6,1.357,true
1256,318.0,236.5,1.384,true
1257,318.2,236.5,1.375,true
1258,318.1,236.6,1.375,true
1259,318.2,236.7,1.374,true
1260,318.4,236.3,1.378,true
1261,318.4,236.5,1.354,true
1262,318.2,236.4,1.382,true
1263,317.9,236.4,1.388,true
1264,318.1,236.2,1.382,true
1265,318.1,236.2,1.392,true
1266,317.8,236.3,1.375,true
1267,317.9,236.1,1.386,true
1268,317.8,236.2,1.385,true
1269,317.9,236.2,1.392,true
1270,318.1,236.3,1.396,true
1271,318.3,236.2,1.384,true
1272,318.3,236.1,1.388,true
1273,318.2,236.1,1.388,true
1274,318.3,236.3,1.388,true
1275,318.3,236.3,1.371,true
1276,318.1,236.2,1.403,true
1277,318.3,236.2,1.383,true
1278,318.4,236.2,1.383,true
1279,318.6,236.3,1.386,true
1280,318.7,236.3,1.379,true
1281,318.6,236.2,1.36,true
1282,318.4,236.2,1.362,true
1283,311.2,236.4,1.372,true
1284,311.1,236.3,1.366,true
1285,311.2,236.3,1.35,true
1286,311.4,236.0,1.397,true
1287,311.8,236.1,1.402,true
1288,312.3,236.2,1.377,true
1289,312.4,236.2,1.347,true
1290,312.2,236.2,1.322,true
1291,312.1,236.4,1.343,true
1292,312.1,236.2,1.352,true
1293,312.1,236.6,1.374,true
1294,312.6,236.8,1.36,true
1295,312.8,236.6,1.376,true
1296,313.0,236.9,1.298,true
1297,303.6,236.7,1.286,true
1298,303.4,236.7,1.347,true
1299,303.7,236.8,1.293,true
1300,303.5,236.7,1.356,true
1301,311.1,236.8,1.343,true
1302,304.1,236.4,1.391,true
1303,304.7,236.7,1.341,true
1304,305.2,236.5,1.367,true
1305,305.8,236.8,1.333,true
1306,305.8,236.7,1.348,true
1307,306.0,236.7,1.351,true
1308,306.2,236.6,1.359,true
1309,306.8,236.8,1.368,true
1310,307.3,236.7,1.367,true
1311,314.4,237.0,1.322,true
1312,313.8,236.7,1.293,true
1313,313.2,236.8,1.352,true
1314,312.9,236.8,1.37,true
1315,313.1,236.7,1.358,true
1316,313.3,236.8,1.367,true
1317,313.6,236.8,1.376,true
1318,313.7,236.9,1.353,true
1319,313.8,236.9,1.361,true
1320,313.9,236.6,1.364,true
1321,313.9,236.7,1.398,true
1322,314.1,236.7,1.366,true
1323,313.5,236.8,1.374,true
1324,313.6,236.7,1.386,true
1325,314.1,236.6,1.364,true
1326,314.2,236.8,1.377,true
1327,314.6,236.7,1.392,true
1328,320.4,236.6,1.386,true
1329,320.1,236.6,1.386,true
1330,319.8,236.5,1.398,true
1331,319.6,236.7,1.379,true
1332,319.4,236.5,1.388,true
1333,319.4,236.3,1.384,true
1334,319.2,236.5,1.384,true
1335,319.1,236.6,1.373,true
1336,318.7,236.9,1.178,true
1337,294.5,236.7,1.38,true
1338,310.0,236.5,1.404,true
1339,319.2,236.7,1.373,true
1340,319.0,236.7,1.383,true
1341,318.8,236.8,1.372,true
1342,318.5,236.7,1.38,true
1343,318.4,236.7,1.217,true
1344,303.4,236.6,1.39,true
1345,319.4,236.6,1.366,true
1346,313.8,236.7,1.388,true
1347,314.4,236.6,1.374,true
1348,314.8,236.5,1.386,true
1349,315.3,236.7,1.373,true
1350,315.4,236.8,1.383,true
1351,315.9,236.6,1.375,true
1352,316.1,236.7,1.383,true
1353,316.3,236.7,1.371,true
1354,316.5,236.7,1.376,true
1355,316.9,236.8,1.398,true
1356,317.1,236.7,1.374,true
1357,317.1,236.9,1.384,true
1358,317.3,237.0,1.371,true
1359,317.2,236.7,1.38,true
1360,317.2,236.8,1.373,true
1361,317.1,236.9,1.376,true
1362,317.4,236.7,1.38,true
1363,317.4,236.9,1.388,true
1364,317.3,236.8,1.366,true
1365,317.3,236.8,1.377,true
1366,317.2,236.9,1.37,true
1367,317.2,236.8,1.381,true
1368,317.3,236.7,1.372,true
1369,317.3,236.9,1.379,true
1370,317.3,236.8,1.387,true
1371,317.5,236.6,1.391,true
1372,317.6,236.8,1.393,true
1373,317.9,236.8,1.383,true
1374,318.0,236.6,1.391,true
1375,318.1,236.8,1.383,true
1376,318.1,236.8,1.384,true
1377,318.2,236.8,1.385,true
1378,318.2,236.7,1.386,true
1379,318.4,236.7,1.385,true
1380,318.4,236.7,1.362,true
1381,310.8,236.7,1.385,true
1382,318.0,236.7,1.389,true
1383,318.1,236.7,1.383,true
1384,318.4,236.9,1.354,true
1385,318.4,236.9,1.357,true
1386,318.0,236.8,1.389,true
1387,318.2,236.9,1.387,true
1388,318.2,236.7,1.389,true
1389,318.3,236.6,1.391,true
1390,318.6,236.7,1.38,true
1391,318.5,236.8,1.38,true
1392,318.5,236.6,1.392,true
1393,318.4,236.9,1.39,true
1394,318.6,237.1,1.391,true
1395,318.6,236.8,1.404,true
1396,318.9,236.9,1.393,true
1397,318.9,237.1,1.379,true
1398,318.9,236.8,1.382,true
1399,318.9,236.9,1.384,true
1400,318.7,236.9,1.381,true
1401,318.9,236.8,1.389,true
1402,319.0,237.0,1.368,true
1403,319.0,236.8,1.385,true
1404,319.1,236.8,1.385,true
1405,319.0,237.0,1.368,true
1406,318.9,236.8,1.387,true
1407,319.1,236.7,1.382,true
1408,319.2,236.8,1.385,true
1409,319.0,237.0,1.381,true
1410,319.0,236.8,1.363,true
1411,318.7,236.9,1.372,true
1412,318.6,236.9,1.397,true
1413,318.8,236.7,1.383,true
1414,318.8,236.9,1.376,true
1415,318.8,236.9,1.386,true
1416,318.8,236.9,1.369,true
1417,318.7,236.9,1.371,true
1418,318.6,237.0,1.375,true
1419,318.7,236.9,1.383,true
1420,318.8,236.8,1.381,true
1421,319.0,236.9,1.391,true
1422,319.0,236.7,1.375,true
1423,318.7,236.7,1.371,true
1424,318.8,236.8,1.368,true
1425,318.7,237.0,1.36,true
1426,318.3,236.9,1.384,true
1427,318.5,237.0,1.373,true
1428,318.4,237.1,1.371,true
1429,318.4,236.8,1.386,true
1430,318.7,237.2,1.378,true
1431,318.6,236.9,1.368,true
1432,318.3,237.0,1.38,true
1433,318.4,237.2,1.385,true
1434,318.3,237.0,1.375,true
1435,318.2,237.1,1.341,true
1436,317.7,237.0,1.401,true
1437,317.9,237.0,1.383,true
1438,318.0,237.2,1.386,true
1439,317.9,237.2,1.374,true
1440,317.9,237.1,1.382,true
1441,318.2,237.0,1.392,true
1442,318.4,237.2,1.389,true
1443,318.4,237.2,1.381,true
1444,318.5,237.1,1.39,true
1445,318.4,237.0,1.375,true
1446,318.1,237.1,1.39,true
1447,318.3,236.9,1.383,true
1448,318.3,237.0,1.379,true
1449,318.4,237.0,1.383,true
1450,318.4,236.9,1.366,true
1451,318.2,237.1,1.361,true
1452,318.1,237.0,1.377,true
1453,318.3,237.2,1.369,true
1454,318.3,237.3,1.375,true
1455,318.4,237.2,1.374,true
1456,317.9,237.3,1.385,true
1457,318.1,237.1,1.383,true
1458,318.2,237.1,1.359,true
1459,318.2,237.3,1.38,true
1460,318.2,237.2,1.377,true
1461,318.2,237.2,1.369,true
1462,318.2,237.5,1.39,true
1463,318.1,237.4,1.388,true
1464,318.3,237.4,1.377,true
1465,318.0,237.2,1.372,true
1466,317.8,237.2,1.386,true
1467,317.9,237.1,1.382,true
1468,318.0,237.3,1.388,true
1469,317.8,237.3,1.378,true
1470,318.1,237.4,1.367,true
1471,317.9,237.2,1.382,true
1472,318.0,237.2,1.381,true
1473,318.1,237.3,1.373,true
1474,317.9,237.2,1.394,true
1475,318.3,237.2,1.376,true
1476,318.2,237.1,1.384,true
1477,318.1,237.2,1.388,true
1478,310.8,237.2,1.383,true
1479,318.8,237.1,1.373,true
1480,318.7,236.9,1.395,true
1481,318.9,237.0,1.384,true
1482,318.8,237.1,1.388,true
1483,318.8,237.0,1.389,true
1484,318.8,237.1,1.382,true
1485,318.9,237.1,1.375,true
1486,318.8,237.0,1.393,true
1487,318.9,237.1,1.384,true
1488,318.7,236.9,1.38,true
1489,318.7,237.2,1.371,true
1490,318.7,237.1,1.378,true
1491,318.5,237.1,1.377,true
1492,318.6,237.3,1.374,true
1493,318.3,237.1,1.388,true
1494,318.3,237.1,1.387,true
1495,318.5,237.0,1.377,true
1496,318.2,237.3,1.373,true
1497,318.2,237.3,1.39,true
1498,318.6,237.3,1.378,true
1499,318.6,237.2,1.37,true
1500,318.4,237.2,1.385,true
1501,318.3,237.1,1.384,true
1502,318.4,237.1,1.38,true
1503,318.3,236.9,1.381,true
1504,318.3,236.9,1.382,true
1505,318.2,237.2,1.381,true
1506,317.8,237.2,1.382,true
1507,318.0,237.2,1.377,true
1508,318.1,237.2,1.399,true
1509,318.0,237.2,1.385,true
1510,318.1,237.2,1.376,true
1511,318.0,237.0,1.379,true
1512,318.0,237.1,1.384,true
1513,317.9,237.1,1.377,true
1514,318.1,237.2,1.396,true
1515,318.2,237.2,1.378,true
1516,318.1,237.1,1.371,true
1517,317.9,237.1,1.378,true
1518,317.8,237.2,1.381,true
1519,317.8,237.2,1.382,true
1520,317.7,237.2,1.38,true
1521,317.8,237.2,1.378,true
1522,317.9,237.1,1.38,true
1523,318.0,237.1,1.387,true
1524,318.1,236.9,1.38,true
1525,318.2,237.2,1.381,true
1526,318.3,237.2,1.37,true
1527,318.1,237.1,1.381,true
1528,318.1,237.2,1.391,true
1529,318.1,237.1,1.372,true
1530,318.1,237.1,1.376,true
1531,317.8,237.1,1.379,true
1532,317.9,237.2,1.371,true
1533,317.6,237.2,1.368,true
1534,317.6,237.0,1.352,true
1535,317.1,236.9,1.373,true
1536,317.0,237.0,1.381,true
1537,317.1,236.9,1.393,true
1538,317.4,237.0,1.391,true
1539,317.1,236.7,1.393,true
1540,317.2,236.7,1.387,true
1541,317.3,236.7,1.387,true
1542,317.5,236.7,1.389,true
1543,317.7,236.8,1.376,true
1544,317.8,236.7,1.378,true
1545,317.8,236.7,1.375,true
1546,317.8,236.8,1.386,true
1547,318.0,236.7,1.375,true
1548,317.7,236.7,1.397,true
1549,318.0,236.8,1.371,true
1550,317.6,236.6,1.39,true
1551,317.6,236.7,1.391,true
1552,317.7,236.6,1.384,true
1553,317.8,236.8,1.377,true
1554,317.7,236.4,1.383,true
1555,318.0,236.4,1.382,true
1556,317.8,236.7,1.378,true
1557,317.8,236.4,1.384,true
1558,317.8,236.5,1.388,true
1559,317.8,236.3,1.378,true
1560,317.6,236.6,1.362,true
1561,317.5,236.4,1.385,true
1562,317.6,236.5,1.387,true
1563,317.7,236.3,1.378,true
1564,317.6,236.6,1.384,true
1565,317.5,236.4,1.356,true
1566,317.4,236.5,1.38,true
1567,317.5,236.3,1.382,true
1568,317.5,236.4,1.365,true
1569,317.7,236.2,1.381,true
1570,317.7,236.4,1.378,true
1571,317.6,236.5,1.371,true
1572,318.0,236.2,1.374,true
1573,318.0,236.5,1.403,true
1574,318.1,236.4,1.386,true
1575,318.2,236.3,1.383,true
1576,317.9,236.0,1.383,true
1577,318.0,236.1,1.371,true
1578,318.0,236.0,1.383,true
1579,318.0,236.1,1.382,true
1580,318.1,236.5,1.382,true
1581,318.2,236.5,1.344,true
1582,317.7,236.6,1.357,true
1583,309.5,236.7,1.289,true
1584,309.3,236.5,1.365,true
1585,309.3,236.5,1.346,true
1586,309.2,236.3,1.4,true
1587,309.3,236.2,1.36,true
1588,309.4,236.2,1.373,true
1589,309.9,236.3,1.348,true
1590,309.6,236.3,1.365,true
1591,309.9,236.2,1.32,true
1592,310.2,236.4,1.326,true
1593,309.9,236.2,1.352,true
1594,309.7,236.1,1.369,true
1595,310.2,236.3,1.357,true
1596,309.7,236.1,1.355,true
1597,309.5,236.3,1.356,true
1598,309.1,236.1,1.359,true
1599,309.2,236.0,1.355,true
1600,309.2,236.1,1.34,true
1601,309.6,236.1,1.368,true
1602,310.0,236.1,1.357,true
1603,309.7,236.1,1.369,true
1604,309.5,236.2,1.35,true
1605,309.7,236.0,1.366,true
1606,310.1,236.1,1.35,true
1607,310.3,236.3,1.375,true
1608,310.5,236.4,1.343,true
1609,310.2,236.4,1.365,true
1610,310.1,236.3,1.343,true
1611,310.5,236.3,1.373,true
1612,316.7,236.2,1.365,true
1613,311.4,236.5,1.377,true
1614,311.1,236.3,1.344,true
1615,310.9,236.3,1.348,true
1616,302.6,236.3,1.371,true
1617,303.0,236.1,1.337,true
1618,303.6,236.3,1.341,true
1619,304.1,236.5,1.337,true
1620,310.6,236.4,1.38,true
1621,316.2,236.2,1.379,true
1622,316.5,236.3,1.393,true
1623,316.8,236.3,1.379,true
1624,317.0,236.2,1.383,true
1625,317.1,236.2,1.378,true
1626,317.0,236.3,1.35,true
1627,317.1,236.4,1.38,true
1628,317.3,236.2,1.376,true
1629,317.8,236.3,1.377,true
1630,317.7,236.4,1.368,true
1631,317.4,236.3,1.384,true
1632,317.4,236.3,1.379,true
1633,317.5,236.6,1.389,true
1634,317.7,236.4,1.388,true
1635,317.7,236.6,1.369,true
1636,317.7,236.4,1.375,true
1637,317.6,236.6,1.392,true
1638,317.7,236.6,1.373,true
1639,317.7,236.6,1.395,true
1640,317.9,236.8,1.373,true
1641,317.6,236.7,1.376,true
1642,317.5,236.7,1.396,true
1643,317.7,236.6,1.389,true
1644,317.7,236.7,1.382,true
1645,317.9,236.5,1.382,true
1646,317.9,236.4,1.378,true
1647,318.0,236.5,1.378,true
1648,317.8,236.2,1.392,true
1649,318.1,236.2,1.378,true
1650,318.1,236.0,1.401,true
1651,318.3,236.1,1.356,true
1652,318.1,236.1,1.381,true
1653,318.1,236.0,1.39,true
1654,318.1,236.0,1.382,true
1655,318.2,236.1,1.373,true
1656,317.8,236.0,1.389,true
1657,318.1,236.1,1.386,true
1658,318.2,236.0,1.397,true
1659,318.4,235.9,1.34,true
1660,318.2,236.8,1.38,true
1661,318.3,236.6,1.38,true
1662,318.2,236.8,1.385,true
1663,318.6,236.7,1.384,true
1664,318.6,236.6,1.376,true
1665,318.6,236.7,1.379,true
1666,318.6,236.6,1.378,true
1667,318.6,236.6,1.391,true
1668,318.8,236.8,1.389,true
1669,319.1,236.7,1.39,true
1670,318.9,236.9,1.383,true
1671,318.9,236.7,1.393,true
1672,318.8,236.6,1.38,true
1673,318.7,236.8,1.397,true
1674,319.0,236.7,1.379,true
1675,318.9,236.9,1.392,true
1676,318.9,236.7,1.386,true
1677,318.8,236.7,1.386,true
1678,318.9,236.6,1.383,true
1679,318.9,236.9,1.378,true
1680,318.9,236.6,1.377,true
1681,318.6,236.8,1.39,true
1682,318.5,236.7,1.39,true
1683,318.7,236.9,1.371,true
1684,318.7,236.7,1.385,true
1685,318.7,236.9,1.396,true
1686,318.7,236.7,1.383,true
1687,318.7,236.9,1.381,true
1688,318.7,236.8,1.385,true
1689,318.5,236.9,1.368,true
1690,318.5,236.7,1.384,true
1691,318.7,236.9,1.38,true
1692,318.6,236.7,1.392,true
1693,318.9,236.9,1.388,true
1694,318.9,236.7,1.373,true
1695,319.1,236.8,1.379,true
1696,318.9,236.5,1.384,true
1697,319.0,236.5,1.385,true
1698,319.1,236.7,1.386,true
