Time (s),Power (W),Voltage (V),Amps (A)
86,306.8,238.4,1.34
87,306.9,238.3,1.324
88,307.0,238.2,1.329
89,307.2,238.2,1.338
90,307.3,238.2,1.337
91,307.5,238.2,1.351
92,307.9,238.0,1.34
93,308.1,238.2,1.342
94,308.4,238.1,1.341
95,308.6,238.3,1.339
96,308.9,238.3,1.344
97,308.9,238.4,1.34
98,309.2,238.3,1.335
99,309.0,238.4,1.349
100,309.4,238.4,1.338
101,309.5,238.3,1.354
102,309.9,238.2,1.345
103,310.1,238.5,1.345
104,310.3,238.3,1.34
105,310.5,238.5,1.35
106,310.6,238.3,1.345
107,310.8,238.5,1.35
108,310.9,238.2,1.347
109,311.2,238.4,1.344
110,311.2,238.1,1.354
111,311.3,238.1,1.356
112,311.5,238.2,1.348
113,311.6,238.1,1.354
114,311.8,238.3,1.351
115,312.0,238.2,1.357
116,312.2,238.4,1.349
117,312.0,238.4,1.35
118,312.1,238.4,1.347
119,312.2,238.2,1.358
120,312.4,238.4,1.359
121,312.4,238.2,1.362
122,312.6,238.5,1.348
123,312.6,238.5,1.352
124,312.6,238.3,1.357
125,312.8,238.4,1.341
126,312.5,238.2,1.34
127,312.7,238.2,1.353
128,312.5,238.3,1.36
129,312.7,238.0,1.325
130,312.5,238.2,1.351
131,312.0,238.2,1.35
132,312.0,238.1,1.352
133,312.2,238.2,1.346
134,312.2,238.0,1.361
135,312.4,238.1,1.356
136,312.3,237.9,1.353
137,312.5,238.0,1.362
138,312.5,237.9,1.36
139,312.7,238.0,1.355
140,312.8,238.3,1.355
141,313.0,238.4,1.364
142,313.1,238.7,1.356
143,313.3,238.7,1.329
144,313.3,238.7,1.357
145,313.4,238.8,1.359
146,313.6,238.5,1.357
147,313.6,238.7,1.335
148,313.4,238.6,1.348
149,313.5,238.6,1.355
150,313.5,238.7,1.348
151,313.3,238.6,1.351
152,313.3,238.8,1.367
153,313.4,238.6,1.351
154,313.5,238.5,1.359
155,313.7,238.7,1.364
156,313.9,238.6,1.356
157,314.0,238.4,1.354
158,314.1,238.5,1.365
159,314.2,238.3,1.35
160,314.3,238.4,1.353
161,314.0,238.4,1.362
162,314.1,238.3,1.366
163,314.3,238.2,1.363
164,314.2,238.4,1.366
165,314.2,238.4,1.364
166,314.4,238.4,1.357
167,314.4,238.2,1.349
168,314.3,238.3,1.361
169,314.4,238.2,1.366
170,314.6,238.1,1.349
171,314.6,238.1,1.361
172,314.7,238.3,1.365
173,314.8,238.2,1.367
174,314.9,238.0,1.352
175,314.8,238.3,1.355
176,314.9,237.9,1.379
177,314.9,238.3,1.365
178,314.9,238.1,1.363
179,315.1,238.4,1.364
180,315.2,238.3,1.364
181,315.1,238.5,1.367
182,315.2,238.5,1.368
183,315.2,238.4,1.365
184,315.3,238.2,1.358
185,315.2,238.6,1.359
186,315.2,238.6,1.356
187,315.4,238.7,1.367
188,315.6,238.7,1.367
189,315.5,238.8,1.361
190,315.7,238.7,1.344
191,309.0,239.0,1.363
192,316.7,238.9,1.364
193,316.7,238.8,1.356
194,316.6,238.7,1.357
195,316.5,238.9,1.364
196,316.4,238.9,1.363
197,316.5,238.7,1.364
198,316.4,239.0,1.364
199,316.3,238.9,1.363
200,316.6,238.9,1.362
201,316.5,238.8,1.366
202,316.4,239.0,1.363
203,316.4,238.8,1.354
204,316.3,239.0,1.363
205,316.4,238.7,1.369
206,316.5,238.9,1.368
207,316.4,238.7,1.368
208,316.4,238.8,1.361
209,316.5,238.7,1.357
210,316.6,238.8,1.364
211,316.5,238.7,1.358
212,316.4,238.6,1.364
213,316.3,238.8,1.367
214,316.4,238.5,1.37
215,316.5,238.6,1.358
216,316.4,238.7,1.358
217,316.5,238.7,1.358
218,316.3,238.6,1.365
219,316.4,238.6,1.365
220,316.4,238.7,1.368
221,316.4,238.6,1.371
222,316.5,238.8,1.35
223,316.3,238.6,1.328
224,316.2,238.7,1.36
225,316.2,238.6,1.364
226,315.9,238.8,1.37
227,316.0,238.7,1.363
228,315.9,238.8,1.363
229,316.0,238.6,1.352
230,316.1,238.6,1.361
231,316.0,238.7,1.363
232,315.9,238.5,1.365
233,316.1,238.6,1.366
234,316.1,238.4,1.375
235,316.2,238.5,1.359
236,316.2,238.4,1.344
237,315.9,238.5,1.375
238,316.1,238.6,1.347
239,315.9,238.4,1.363
240,316.0,238.5,1.369
241,315.9,238.7,1.369
242,315.9,238.7,1.363
243,315.5,238.6,1.359
244,315.7,238.6,1.362
245,315.7,238.7,1.369
246,316.0,238.6,1.361
247,316.1,238.5,1.369
248,316.2,238.5,1.371
249,316.0,238.6,1.376
250,316.3,238.6,1.363
251,315.8,238.4,1.371
252,316.0,238.7,1.335
253,316.0,238.4,1.367
254,316.0,238.5,1.367
255,316.0,238.6,1.368
256,316.0,238.7,1.346
257,316.0,238.5,1.372
258,316.1,238.6,1.367
259,316.1,238.6,1.375
260,316.2,238.7,1.371
261,316.2,238.5,1.368
262,316.2,238.5,1.354
263,316.2,238.7,1.37
264,316.1,238.7,1.368
265,316.2,238.5,1.372
266,316.4,238.6,1.368
267,316.3,238.3,1.367
268,316.3,238.6,1.359
269,308.9,238.8,1.306
270,308.4,238.8,1.338
271,301.5,238.7,1.339
272,310.8,238.6,1.343
273,310.5,238.6,1.35
274,310.8,238.6,1.363
275,311.1,238.6,1.361
276,311.4,238.5,1.374
277,311.5,238.5,1.361
278,311.7,238.7,1.363
279,311.9,238.5,1.341
280,312.3,238.4,1.36
281,312.5,238.8,1.349
282,312.3,238.8,1.296
283,306.6,238.5,1.353
284,306.9,238.6,1.339
285,306.8,238.7,1.362
286,307.0,238.7,1.345
287,307.4,238.8,1.348
288,307.6,238.6,1.339
289,307.3,238.6,1.366
290,307.3,238.5,1.319
291,307.3,238.6,1.306
292,300.9,238.5,1.344
293,310.0,238.5,1.361
294,310.5,238.6,1.324
295,310.6,238.6,1.332
296,310.5,238.5,1.367
297,310.9,238.5,1.32
298,311.1,238.5,1.322
299,311.0,238.5,1.328
300,311.2,238.6,1.309
301,301.7,238.5,1.307
302,302.2,238.4,1.314
303,307.4,238.5,1.294
304,301.2,238.5,1.31
305,301.5,238.5,1.326
306,308.2,238.4,1.353
307,308.0,238.3,1.333
308,307.9,238.5,1.366
309,308.4,238.4,1.37
310,317.8,238.3,1.38
311,317.6,238.3,1.37
312,317.7,238.1,1.364
313,317.6,237.9,1.379
314,317.6,238.1,1.362
315,317.4,238.0,1.365
316,317.5,237.9,1.372
317,317.5,238.0,1.37
318,317.5,237.9,1.38
319,317.6,237.9,1.362
320,317.6,238.0,1.358
321,317.4,238.0,1.356
322,317.2,237.9,1.381
323,317.4,237.8,1.378
324,317.4,237.9,1.373
325,317.5,238.0,1.324
326,308.4,238.2,1.231
327,308.0,238.0,1.364
328,308.4,238.0,1.361
329,316.8,238.1,1.375
330,316.8,238.2,1.363
331,316.6,238.2,1.37
332,316.6,238.2,1.374
333,316.7,238.1,1.373
334,316.7,238.1,1.369
335,316.8,238.2,1.369
336,316.8,238.1,1.37
337,316.9,238.1,1.375
338,317.0,238.0,1.38
339,317.1,238.0,1.373
340,317.2,238.1,1.371
341,317.2,238.3,1.356
342,317.1,238.1,1.371
343,317.2,238.2,1.357
344,317.1,238.1,1.379
345,317.2,237.9,1.392
346,317.5,238.0,1.377
347,317.5,238.0,1.341
348,317.5,238.1,1.375
349,317.3,238.1,1.372
350,317.2,238.0,1.376
351,317.2,237.9,1.368
352,317.3,238.2,1.359
353,317.2,238.1,1.366
354,317.2,238.3,1.369
355,317.1,238.4,1.375
356,317.1,238.1,1.376
357,317.1,238.0,1.37
358,317.1,238.0,1.359
359,317.1,238.2,1.377
360,317.3,238.3,1.353
361,317.2,238.3,1.366
362,317.2,238.3,1.353
363,317.1,238.4,1.367
364,317.1,238.3,1.37
365,316.8,238.3,1.356
366,316.8,238.2,1.355
367,316.7,238.3,1.372
368,316.8,238.2,1.369
369,316.7,238.2,1.374
370,316.8,238.1,1.367
371,316.5,238.1,1.376
372,316.9,238.1,1.381
373,317.0,238.2,1.365
374,317.2,238.3,1.373
375,317.3,238.4,1.356
376,317.3,238.3,1.365
377,317.2,238.1,1.369
378,317.4,238.1,1.372
379,317.4,238.2,1.353
380,317.3,238.3,1.36
381,317.1,238.4,1.382
382,317.4,238.1,1.353
383,317.2,238.1,1.379
384,317.2,238.2,1.309
385,316.9,238.1,1.364
386,317.1,238.2,1.376
387,317.0,238.2,1.38
388,317.2,238.2,1.37
389,317.2,238.3,1.375
390,317.0,238.2,1.37
391,316.9,238.1,1.384
392,317.2,238.1,1.382
393,317.4,238.0,1.382
394,317.4,238.1,1.368
395,317.5,238.1,1.369
396,317.4,238.0,1.38
397,317.5,238.3,1.368
398,317.5,238.2,1.383
399,317.6,238.2,1.361
400,317.5,238.2,1.377
401,317.6,238.1,1.363
402,317.6,238.0,1.385
403,317.9,238.0,1.371
404,317.6,238.1,1.378
405,317.7,238.1,1.375
406,317.7,238.1,1.396
407,317.7,238.1,1.36
408,317.6,238.2,1.372
409,317.8,238.3,1.372
410,317.8,238.2,1.373
411,317.7,238.2,1.369
412,317.7,238.2,1.375
413,317.8,238.0,1.369
414,317.9,238.1,1.396
415,318.2,238.4,1.37
416,318.1,238.2,1.376
417,317.9,238.2,1.371
418,318.0,238.2,1.374
419,318.0,238.3,1.368
420,318.0,238.0,1.373
421,317.8,238.4,1.369
422,317.9,238.1,1.374
423,318.0,238.3,1.384
424,318.0,238.2,1.372
425,318.0,238.3,1.363
426,317.9,238.1,1.37
427,317.9,238.3,1.365
428,318.0,237.9,1.372
429,317.9,238.1,1.379
430,317.9,238.0,1.367
431,317.5,238.1,1.383
432,317.7,238.1,1.37
433,317.7,237.9,1.373
434,317.8,237.8,1.371
435,317.7,237.9,1.367
436,317.7,237.9,1.387
437,317.9,237.7,1.382
438,317.8,237.7,1.373
439,317.7,237.5,1.373
440,317.7,237.8,1.382
441,317.6,237.9,1.38
442,317.7,237.7,1.382
443,317.9,237.9,1.385
444,317.9,237.7,1.372
445,317.8,238.0,1.377
446,317.8,237.6,1.382
447,317.7,237.8,1.379
448,317.8,237.7,1.371
449,317.8,237.8,1.378
450,317.9,237.7,1.343
451,317.3,237.9,1.375
452,317.4,237.8,1.385
453,317.6,237.8,1.378
454,317.7,238.0,1.382
455,317.8,237.7,1.381
456,317.9,238.0,1.375
457,318.0,238.2,1.373
458,318.1,238.1,1.38
459,318.1,238.1,1.379
460,318.3,238.1,1.389
461,318.1,238.1,1.386
462,318.4,238.0,1.376
463,318.3,238.1,1.374
464,318.2,237.9,1.383
465,318.2,238.1,1.379
466,318.3,238.4,1.384
467,318.3,238.6,1.373
468,318.2,238.5,1.369
469,318.3,238.7,1.372
470,318.4,238.8,1.375
471,318.3,238.5,1.365
472,318.0,238.7,1.371
473,318.1,238.5,1.372
474,317.9,238.5,1.37
475,317.8,238.5,1.362
476,317.7,238.4,1.379
477,317.9,238.5,1.367
478,317.8,238.4,1.367
479,317.8,238.6,1.378
480,318.0,238.4,1.383
481,318.1,238.6,1.383
482,318.3,238.2,1.382
483,318.2,238.5,1.359
484,318.1,238.4,1.377
485,318.1,238.6,1.369
486,317.9,238.4,1.382
487,317.9,238.6,1.372
488,317.8,238.4,1.372
489,317.9,238.6,1.365
490,317.7,238.4,1.369
491,317.3,238.6,1.391
492,317.2,238.4,1.368
493,317.5,238.4,1.379
494,317.3,238.4,1.372
495,317.3,238.2,1.361
496,317.3,238.3,1.371
497,317.4,238.5,1.375
498,317.4,238.4,1.378
499,317.6,238.5,1.367
500,317.8,238.5,1.377
501,318.0,238.4,1.371
502,317.9,238.6,1.37
503,318.0,238.3,1.374
504,318.1,238.2,1.373
505,318.2,238.5,1.379
506,318.3,238.4,1.382
507,318.3,238.6,1.375
508,318.3,238.4,1.37
509,318.2,238.6,1.373
510,318.3,238.4,1.378
511,318.2,238.3,1.372
512,318.2,238.4,1.372
513,318.2,238.4,1.376
514,318.1,238.4,1.369
515,318.2,238.3,1.375
516,318.3,238.4,1.375
517,318.0,238.4,1.37
518,318.1,238.4,1.368
519,317.8,238.5,1.373
520,318.0,238.4,1.373
521,317.8,238.5,1.371
522,317.6,238.4,1.372
523,317.6,238.2,1.365
524,317.7,238.5,1.376
525,317.8,238.3,1.378
526,317.9,238.3,1.379
527,317.6,238.7,1.373
528,317.8,238.6,1.371
529,317.8,238.5,1.379
530,318.0,238.2,1.372
531,317.7,238.3,1.365
532,317.6,238.5,1.371
533,317.4,238.4,1.378
534,317.3,238.3,1.373
535,317.2,238.4,1.373
536,317.3,238.4,1.366
537,317.0,238.5,1.379
538,317.3,238.3,1.354
539,317.3,238.6,1.367
540,317.5,238.6,1.349
541,317.4,238.4,1.374
542,317.4,238.5,1.353
543,317.1,238.3,1.376
544,317.2,238.2,1.378
545,317.2,238.3,1.382
546,317.3,238.3,1.375
547,317.3,238.1,1.376
548,317.4,238.3,1.382
549,317.3,238.4,1.369
550,317.4,238.3,1.374
551,317.2,238.3,1.375
552,317.3,238.5,1.37
553,317.4,238.4,1.382
554,317.5,238.2,1.376
555,317.5,238.2,1.38
556,317.6,238.5,1.375
557,317.9,238.4,1.37
558,317.7,238.2,1.377
559,317.8,238.5,1.373
560,317.8,238.4,1.377
561,317.8,238.3,1.378
562,317.8,238.5,1.364
563,317.8,238.2,1.355
564,317.7,238.5,1.378
565,317.8,238.4,1.376
566,317.9,238.6,1.344
567,317.8,238.4,1.378
568,317.7,238.6,1.352
569,312.4,238.6,1.338
570,312.1,238.5,1.346
571,311.9,238.4,1.341
572,311.3,238.5,1.353
573,303.3,238.5,1.359
574,310.8,238.6,1.34
575,310.5,238.4,1.34
576,310.5,238.6,1.353
577,310.3,238.3,1.332
578,309.9,238.5,1.338
579,309.5,238.4,1.331
580,309.7,238.4,1.334
581,309.5,238.5,1.311
582,309.7,238.3,1.327
583,309.9,238.3,1.337
584,309.8,238.4,1.335
585,309.5,238.5,1.358
586,309.6,238.3,1.359
587,310.0,238.3,1.366
588,315.6,238.5,1.371
589,315.1,238.5,1.365
590,310.0,238.4,1.307
591,309.4,238.3,1.304
592,304.1,238.4,1.328
593,304.1,238.4,1.319
594,309.5,238.5,1.37
595,309.6,238.2,1.33
596,309.5,238.2,1.378
597,309.8,238.5,1.324
598,309.8,238.3,1.341
599,309.6,238.5,1.337
600,309.8,238.4,1.341
601,310.0,238.2,1.349
602,309.9,238.4,1.355
603,309.8,238.3,1.356
604,310.0,238.2,1.327
605,310.1,238.1,1.343
606,300.7,238.4,1.346
607,312.4,238.3,1.355
608,312.2,238.4,1.379
609,319.9,238.3,1.37
610,319.7,238.2,1.379
611,312.8,238.2,1.373
612,313.2,238.2,1.373
613,313.8,238.3,1.359
614,314.2,238.5,1.36
615,314.6,238.6,1.367
616,315.2,238.5,1.373
617,315.6,238.5,1.364
618,315.9,238.5,1.378
619,316.2,238.4,1.366
620,316.3,238.4,1.36
621,316.4,238.5,1.365
622,316.5,238.3,1.372
623,316.6,238.3,1.365
624,316.7,238.3,1.385
625,317.2,238.4,1.375
626,317.2,238.4,1.384
627,317.2,238.5,1.37
628,317.2,238.4,1.38
629,317.4,238.2,1.369
630,317.4,238.3,1.367
631,317.5,238.2,1.381
632,317.7,238.4,1.365
633,317.6,238.5,1.365
634,317.5,238.4,1.37
635,317.5,238.6,1.377
636,317.4,238.3,1.358
637,317.5,238.6,1.368
638,317.5,238.4,1.38
639,317.5,238.5,1.373
640,317.7,238.7,1.373
641,317.5,238.7,1.365
642,317.5,238.5,1.363
643,317.4,238.6,1.355
644,317.2,238.7,1.385
645,317.3,238.8,1.365
646,317.4,238.8,1.346
647,317.6,238.6,1.365
648,317.5,238.6,1.358
649,317.3,238.6,1.366
650,317.4,238.7,1.363
651,317.4,238.6,1.365
652,317.5,238.5,1.364
653,317.4,238.6,1.375
654,317.0,238.5,1.369
655,317.3,238.3,1.382
656,317.4,238.5,1.364
657,317.3,238.3,1.374
658,317.3,238.5,1.354
659,317.2,238.3,1.374
660,317.2,238.3,1.366
661,317.1,238.5,1.38
662,317.3,238.3,1.369
663,317.3,238.3,1.383
664,317.4,238.1,1.371
665,317.3,238.3,1.373
666,317.4,238.3,1.377
667,317.3,238.0,1.383
668,317.5,238.3,1.38
669,317.5,238.0,1.387
670,317.4,238.2,1.377
671,317.1,238.1,1.378
672,317.5,238.2,1.377
673,317.4,238.2,1.37
674,317.3,238.2,1.376
675,317.5,238.4,1.365
676,317.4,238.4,1.391
677,317.5,238.4,1.373
678,317.7,238.3,1.389
679,317.9,238.5,1.378
680,317.9,238.3,1.372
681,318.1,238.3,1.381
682,318.1,238.6,1.375
683,317.9,238.4,1.373
684,317.5,238.5,1.378
685,317.7,238.6,1.371
686,317.6,238.4,1.38
687,317.6,238.4,1.375
688,317.8,238.4,1.39
689,317.8,238.4,1.379
690,317.9,238.4,1.378
691,317.9,238.4,1.375
692,317.9,238.3,1.383
693,318.0,238.3,1.37
694,317.8,238.4,1.375
695,317.8,238.5,1.363
696,317.8,238.6,1.374
697,317.9,238.5,1.369
698,317.7,238.5,1.374
699,317.8,238.6,1.373
700,317.9,238.6,1.375
701,318.0,238.2,1.367
702,317.9,238.6,1.385
703,318.1,238.4,1.363
704,317.8,238.6,1.371
705,317.8,238.4,1.386
706,318.0,238.4,1.379
707,318.1,238.4,1.38
708,317.9,238.2,1.376
709,318.0,238.4,1.373
710,318.0,238.2,1.374
711,317.9,238.3,1.377
712,317.9,238.1,1.391
713,317.9,238.3,1.375
714,317.8,238.2,1.381
715,317.9,238.4,1.381
716,318.0,238.3,1.355
717,317.8,238.1,1.376
718,317.6,238.1,1.371
719,317.7,238.3,1.374
720,317.7,238.2,1.376
721,317.7,238.2,1.362
722,317.3,238.2,1.377
723,317.3,238.0,1.369
724,317.1,238.0,1.374
725,317.2,237.8,1.378
726,317.2,238.1,1.37
727,317.1,238.1,1.362
728,317.2,238.2,1.369
729,317.1,238.3,1.368
730,317.1,238.3,1.379
731,316.8,238.3,1.357
732,316.8,238.2,1.373
733,316.9,238.2,1.387
734,317.2,238.1,1.373
735,317.3,238.2,1.372
736,317.3,238.1,1.389
737,317.4,238.2,1.377
738,317.4,238.4,1.364
739,317.5,238.4,1.359
740,317.5,238.5,1.338
741,317.3,238.4,1.374
742,317.4,238.3,1.355
743,317.4,238.4,1.369
744,317.7,238.1,1.376
745,317.6,238.1,1.363
746,317.5,238.1,1.373
747,317.6,238.1,1.378
748,317.7,238.0,1.383
749,317.7,238.1,1.369
750,317.8,238.0,1.373
751,317.6,237.9,1.376
752,317.8,238.1,1.38
753,317.9,237.9,1.375
754,317.8,237.7,1.366
755,317.6,237.6,1.38
756,317.6,237.8,1.39
757,317.7,237.8,1.372
758,317.8,237.8,1.38
759,317.8,237.6,1.37
760,317.8,237.7,1.377
761,317.7,237.8,1.371
762,317.7,237.5,1.377
763,317.7,237.6,1.359
764,317.3,237.4,1.365
765,317.5,237.4,1.372
766,317.5,237.5,1.382
767,317.7,237.8,1.376
768,317.5,237.7,1.38
769,317.4,237.9,1.379
770,317.5,237.9,1.361
771,317.7,237.7,1.373
772,317.8,238.0,1.364
773,317.8,237.8,1.369
774,317.6,238.2,1.357
775,317.6,238.0,1.37
776,317.7,238.0,1.372
777,317.5,238.2,1.37
778,317.7,238.0,1.373
779,317.9,238.0,1.386
780,318.1,238.1,1.382
781,318.1,237.8,1.368
782,318.3,238.0,1.351
783,318.1,237.9,1.355
784,318.1,237.7,1.362
785,318.2,237.9,1.383
786,318.1,237.8,1.368
787,318.2,238.0,1.358
788,318.3,237.8,1.381
789,318.4,238.1,1.379
790,318.2,238.0,1.375
791,318.2,238.1,1.362
792,318.0,238.0,1.357
793,318.0,238.1,1.371
794,318.0,238.3,1.376
795,318.2,238.1,1.365
796,318.2,238.2,1.39
797,318.4,238.1,1.369
798,318.4,238.1,1.371
799,318.6,238.0,1.365
800,318.3,238.3,1.383
801,318.2,238.2,1.375
802,318.3,238.4,1.375
803,318.1,238.0,1.368
804,318.0,238.1,1.369
805,318.1,238.1,1.369
806,318.0,237.8,1.368
807,317.9,238.0,1.368
808,317.9,237.9,1.367
809,317.9,237.9,1.373
810,317.9,237.8,1.362
811,317.8,237.9,1.371
812,318.0,237.7,1.375
813,318.1,237.8,1.359
814,318.0,237.6,1.377
815,317.9,237.8,1.355
816,317.8,237.6,1.383
817,317.9,237.6,1.361
818,317.8,237.9,1.367
819,317.6,237.8,1.375
820,317.6,238.0,1.357
821,317.6,238.0,1.38
822,317.7,237.9,1.357
823,317.6,238.0,1.386
824,317.6,238.0,1.365
825,317.6,237.9,1.361
826,317.7,237.9,1.347
827,317.2,238.1,1.38
828,317.6,238.1,1.355
829,317.6,238.1,1.363
830,317.8,238.5,1.329
831,317.8,238.3,1.356
832,317.9,238.4,1.374
833,317.8,238.5,1.374
834,317.9,238.5,1.368
835,317.7,238.2,1.377
836,317.7,238.2,1.385
837,317.8,238.4,1.366
838,317.8,238.3,1.38
839,317.8,238.4,1.37
840,317.8,238.2,1.371
841,317.8,238.3,1.374
842,317.8,238.3,1.366
843,317.8,238.4,1.363
844,318.0,238.4,1.372
845,317.9,238.3,1.372
846,317.8,238.4,1.365
847,317.7,238.3,1.37
848,317.5,238.1,1.369
849,317.6,237.9,1.367
850,317.5,238.0,1.365
851,316.9,237.6,1.38
852,317.1,238.1,1.38
853,317.1,238.4,1.371
854,317.3,238.2,1.369
855,317.2,238.2,1.368
856,317.5,238.1,1.358
857,317.4,238.2,1.374
858,317.3,238.1,1.374
859,317.3,238.0,1.387
860,317.5,238.1,1.368
861,317.7,237.9,1.369
862,317.7,237.8,1.375
863,317.8,237.7,1.373
864,317.7,237.4,1.372
865,317.8,237.4,1.36
866,317.4,237.5,1.371
867,317.6,237.5,1.363
868,317.8,237.5,1.343
869,309.8,237.2,1.326
870,309.2,237.0,1.354
871,309.4,237.0,1.373
872,310.0,237.1,1.36
873,310.3,237.2,1.376
874,310.7,237.3,1.348
875,310.7,237.3,1.343
876,310.7,237.0,1.375
877,311.0,236.9,1.372
878,311.1,237.1,1.347
879,311.0,237.1,1.341
880,310.5,237.3,1.285
881,299.9,237.2,1.291
882,300.4,237.1,1.379
883,309.6,237.1,1.33
884,309.4,237.6,1.371
885,309.6,237.6,1.341
886,309.6,237.6,1.35
887,309.6,237.4,1.33
888,303.1,237.5,1.344
889,312.2,237.3,1.353
890,312.0,237.5,1.367
891,312.2,237.4,1.381
892,312.4,237.3,1.359
893,312.6,237.2,1.346
894,312.8,237.1,1.369
895,313.0,237.3,1.358
896,313.3,237.4,1.389
897,313.5,237.4,1.373
898,313.8,237.4,1.358
