Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.025,1037.0,10.18,618.0,0.97,0.0,0.0,0.0,0.025
355,0.026,1039.0,10.15,618.0,1.17,0.0,0.0,0.0,0.026
356,0.024,1038.0,10.17,616.0,1.08,0.0,0.0,0.0,0.024
357,0.041,1035.0,19.76,618.0,0.95,0.0,0.0,0.0,0.041
358,0.025,1036.0,10.73,619.0,0.97,0.0,0.0,0.0,0.025
359,0.027,1039.0,10.31,620.0,1.09,0.0,0.0,0.0,0.027
360,0.025,1035.0,10.19,617.0,1.2,0.0,0.0,0.0,0.025
361,0.025,1038.0,10.33,617.0,1.02,0.0,0.0,0.0,0.025
362,0.027,1039.0,11.05,619.0,0.96,0.0,0.0,0.0,0.027
363,0.024,1041.0,10.22,617.0,1.32,0.0,0.0,0.0,0.024
364,0.028,1038.0,12.71,612.0,1.15,0.0,0.0,0.0,0.028
365,0.026,1046.0,10.0,618.0,1.08,0.0,0.0,0.0,0.026
366,0.025,1040.0,10.31,614.0,1.36,0.0,0.0,0.0,0.025
367,0.025,1039.0,10.21,613.0,1.08,0.0,0.0,0.0,0.025
368,0.021,1011.0,8.29,614.0,0.76,0.0,0.0,0.0,0.021
369,0.013,994.0,3.95,611.0,1.14,0.0,0.0,0.0,0.013
370,0.027,1041.0,10.06,618.0,0.98,0.0,0.0,0.0,0.027
371,0.024,1038.0,10.32,619.0,0.96,0.0,0.0,0.0,0.024
372,0.024,1039.0,11.44,615.0,0.63,0.0,0.0,0.0,0.024
373,0.023,1039.0,11.34,614.0,0.74,0.0,0.0,0.0,0.023
374,0.026,1041.0,10.62,616.0,1.03,0.0,0.0,0.0,0.026
375,0.025,1045.0,9.62,617.0,1.4,0.0,0.0,0.0,0.025
376,0.024,1038.0,10.36,612.0,1.08,0.0,0.0,0.0,0.024
377,0.026,1041.0,11.0,615.0,0.84,0.0,0.0,0.0,0.026
378,0.025,1040.0,10.44,612.0,1.14,0.0,0.0,0.0,0.025
379,0.025,1040.0,10.46,615.0,1.03,0.0,0.0,0.0,0.025
380,0.025,1043.0,10.06,619.0,0.98,0.0,0.0,0.0,0.025
381,0.025,1040.0,10.11,618.0,1.25,0.0,0.0,0.0,0.025
382,0.025,1040.0,10.94,612.0,1.27,0.0,0.0,0.0,0.025
383,0.025,1040.0,9.67,610.0,1.56,0.0,0.0,0.0,0.025
384,0.022,1041.0,10.98,608.0,0.84,0.0,0.0,0.0,0.022
385,0.017,995.0,6.59,609.0,1.2,0.0,0.0,0.0,0.017
386,0.029,1012.0,25.06,611.0,1.11,0.0,0.0,0.0,0.029
387,0.026,1040.0,10.09,617.0,1.29,0.0,0.0,0.0,0.026
388,0.025,1041.0,10.28,614.0,1.16,0.0,0.0,0.0,0.025
389,0.026,1040.0,10.47,619.0,1.26,0.0,0.0,0.0,0.026
390,0.025,1038.0,10.25,617.0,1.02,0.0,0.0,0.0,0.025
391,0.032,1044.0,11.46,751.0,1.31,0.0,713.0,0.52,0.032
392,0.026,1035.0,10.67,618.0,0.99,0.0,0.0,0.0,0.026
393,0.025,1046.0,10.04,617.0,1.38,0.0,0.0,0.0,0.025
394,0.025,1043.0,9.71,611.0,1.48,0.0,0.0,0.0,0.025
395,0.027,1040.0,10.91,614.0,1.08,0.0,0.0,0.0,0.027
396,0.024,1038.0,10.29,619.0,0.95,0.0,0.0,0.0,0.024
397,0.026,1042.0,9.89,617.0,1.4,0.0,0.0,0.0,0.026
398,0.025,1040.0,10.72,612.0,1.09,0.0,0.0,0.0,0.025
399,0.025,1044.0,10.59,617.0,1.37,0.0,0.0,0.0,0.025
400,0.025,1035.0,10.31,612.0,1.12,0.0,0.0,0.0,0.025
401,0.024,1024.0,8.63,615.0,0.99,0.0,0.0,0.0,0.024
402,0.011,985.0,3.52,610.0,1.14,0.0,0.0,0.0,0.011
403,0.025,1036.0,9.03,615.0,1.01,0.0,0.0,0.0,0.025
404,0.025,1046.0,9.74,616.0,1.22,0.0,0.0,0.0,0.025
405,0.025,1045.0,9.85,612.0,1.17,0.0,0.0,0.0,0.025
406,0.026,1040.0,10.86,618.0,0.95,0.0,0.0,0.0,0.026
407,0.025,1040.0,10.19,618.0,1.2,0.0,0.0,0.0,0.025
408,0.025,1039.0,10.69,614.0,1.07,0.0,0.0,0.0,0.025
409,0.026,1040.0,10.3,618.0,0.95,0.0,0.0,0.0,0.026
410,0.024,1038.0,10.13,619.0,0.98,0.0,0.0,0.0,0.024
411,0.026,1040.0,9.71,618.0,1.35,0.0,0.0,0.0,0.026
412,0.025,1037.0,10.1,613.0,1.46,0.0,0.0,0.0,0.025
413,0.024,1035.0,10.06,613.0,1.1,0.0,0.0,0.0,0.024
414,0.026,1037.0,10.7,618.0,0.96,0.0,0.0,0.0,0.026
415,0.039,1040.0,18.3,617.0,1.38,0.0,0.0,0.0,0.039
416,0.024,1039.0,10.72,608.0,1.42,0.0,0.0,0.0,0.024
417,0.025,1038.0,10.14,612.0,1.13,0.0,0.0,0.0,0.025
418,0.015,990.0,6.12,615.0,0.83,0.0,0.0,0.0,0.015
419,0.02,1016.0,5.83,614.0,1.23,0.0,0.0,0.0,0.02
420,0.024,1035.0,11.39,614.0,0.73,0.0,0.0,0.0,0.024
421,0.026,1044.0,10.42,615.0,1.01,0.0,0.0,0.0,0.026
422,0.026,1038.0,10.36,618.0,0.99,0.0,0.0,0.0,0.026
423,0.026,1037.0,11.64,618.0,1.16,0.0,0.0,0.0,0.026
424,0.026,1040.0,10.9,614.0,1.04,0.0,0.0,0.0,0.026
425,0.025,1040.0,10.29,618.0,0.97,0.0,0.0,0.0,0.025
426,0.025,1040.0,10.17,618.0,1.17,0.0,0.0,0.0,0.025
427,0.025,1038.0,10.3,615.0,1.07,0.0,0.0,0.0,0.025
428,0.026,1039.0,10.38,618.0,1.26,0.0,0.0,0.0,0.026
429,0.025,1040.0,9.89,614.0,1.06,0.0,0.0,0.0,0.025
430,0.025,1040.0,10.47,619.0,1.0,0.0,0.0,0.0,0.025
431,0.026,1040.0,10.79,618.0,0.96,0.0,0.0,0.0,0.026
432,0.025,1038.0,10.28,619.0,0.96,0.0,0.0,0.0,0.025
433,0.025,1037.0,9.97,618.0,1.16,0.0,0.0,0.0,0.025
434,0.022,1024.0,8.21,610.0,0.9,0.0,0.0,0.0,0.022
435,0.013,989.0,4.23,610.0,1.3,0.0,0.0,0.0,0.013
436,0.023,1038.0,9.12,611.0,1.14,0.0,0.0,0.0,0.023
437,0.025,1041.0,9.94,617.0,1.33,0.0,0.0,0.0,0.025
438,0.025,1045.0,9.93,612.0,1.55,0.0,0.0,0.0,0.025
439,0.025,1038.0,10.14,612.0,1.1,0.0,0.0,0.0,0.025
440,0.026,1041.0,10.61,618.0,1.12,0.0,0.0,0.0,0.026
441,0.026,1037.0,10.36,615.0,1.17,0.0,0.0,0.0,0.026
442,0.025,1043.0,10.13,613.0,1.36,0.0,0.0,0.0,0.025
443,0.022,1035.0,10.96,610.0,0.78,0.0,0.0,0.0,0.022
444,0.025,1042.0,10.54,618.0,0.98,0.0,0.0,0.0,0.025
445,0.038,1039.0,30.0,617.0,1.36,0.0,0.0,0.0,0.038
446,0.025,1038.0,10.28,613.0,1.08,0.0,0.0,0.0,0.025
447,0.026,1041.0,10.29,619.0,0.96,0.0,0.0,0.0,0.026
448,0.024,1038.0,10.16,619.0,0.97,0.0,0.0,0.0,0.024
449,0.031,1040.0,9.98,736.0,1.18,0.0,711.0,0.42,0.031
450,0.026,1043.0,10.36,616.0,1.44,0.0,0.0,0.0,0.026
451,0.019,1003.0,7.48,609.0,1.19,0.0,0.0,0.0,0.019
452,0.016,1005.0,5.07,611.0,1.13,0.0,0.0,0.0,0.016
453,0.024,1036.0,11.07,615.0,0.64,0.0,0.0,0.0,0.024
454,0.027,1043.0,10.48,617.0,1.0,0.0,0.0,0.0,0.027
455,0.025,1040.0,10.28,617.0,1.36,0.0,0.0,0.0,0.025
456,0.024,1040.0,10.45,614.0,1.07,0.0,0.0,0.0,0.024
457,0.025,1043.0,10.36,617.0,1.33,0.0,0.0,0.0,0.025
458,0.024,1037.0,11.34,610.0,0.81,0.0,0.0,0.0,0.024
459,0.025,1042.0,10.67,617.0,0.98,0.0,0.0,0.0,0.025
460,0.026,1039.0,10.72,619.0,0.98,0.0,0.0,0.0,0.026
461,0.026,1040.0,10.36,619.0,0.96,0.0,0.0,0.0,0.026
462,0.023,1035.0,10.92,615.0,0.63,0.0,0.0,0.0,0.023
463,0.023,1041.0,11.27,614.0,0.61,0.0,0.0,0.0,0.023
464,0.022,1038.0,11.11,612.0,0.66,0.0,0.0,0.0,0.022
465,0.027,1041.0,10.86,615.0,0.99,0.0,0.0,0.0,0.027
466,0.024,1039.0,10.17,618.0,1.27,0.0,0.0,0.0,0.024
467,0.025,1038.0,10.47,614.0,1.07,0.0,0.0,0.0,0.025
468,0.015,982.0,5.06,616.0,1.17,0.0,0.0,0.0,0.015
469,0.02,1026.0,6.81,611.0,1.14,0.0,0.0,0.0,0.02
470,0.026,1033.0,11.2,615.0,0.64,0.0,0.0,0.0,0.026
471,0.022,1038.0,11.52,613.0,0.65,0.0,0.0,0.0,0.022
472,0.026,1042.0,10.45,617.0,0.97,0.0,0.0,0.0,0.026
473,0.024,1045.0,9.71,617.0,1.39,0.0,0.0,0.0,0.024
474,0.041,1033.0,19.09,612.0,1.13,0.0,0.0,0.0,0.041
475,0.024,1040.0,10.62,618.0,0.97,0.0,0.0,0.0,0.024
476,0.026,1039.0,10.53,619.0,0.96,0.0,0.0,0.0,0.026
477,0.025,1039.0,10.5,619.0,0.94,0.0,0.0,0.0,0.025
478,0.026,1037.0,10.18,618.0,1.11,0.0,0.0,0.0,0.026
479,0.027,1039.0,11.21,616.0,1.13,0.0,0.0,0.0,0.027
480,0.026,1038.0,10.44,618.0,0.98,0.0,0.0,0.0,0.026
481,0.025,1038.0,9.97,618.0,1.14,0.0,0.0,0.0,0.025
482,0.027,1040.0,12.65,614.0,1.18,0.0,0.0,0.0,0.027
483,0.026,1048.0,10.44,613.0,1.33,0.0,0.0,0.0,0.026
484,0.024,1033.0,8.89,610.0,1.14,0.0,0.0,0.0,0.024
485,0.011,980.0,3.27,608.0,0.97,0.0,0.0,0.0,0.011
486,0.022,1035.0,7.3,609.0,1.54,0.0,0.0,0.0,0.022
487,0.025,1039.0,10.25,612.0,1.11,0.0,0.0,0.0,0.025
488,0.024,1039.0,10.04,618.0,1.2,0.0,0.0,0.0,0.024
489,0.025,1038.0,10.63,615.0,1.07,0.0,0.0,0.0,0.025
490,0.026,1040.0,10.63,619.0,0.97,0.0,0.0,0.0,0.026
491,0.026,1041.0,10.27,619.0,0.95,0.0,0.0,0.0,0.026
492,0.025,1040.0,10.44,618.0,0.97,0.0,0.0,0.0,0.025
493,0.023,1036.0,11.1,615.0,0.62,0.0,0.0,0.0,0.023
494,0.025,1040.0,10.38,615.0,1.0,0.0,0.0,0.0,0.025
495,0.024,1037.0,11.37,615.0,0.65,0.0,0.0,0.0,0.024
496,0.025,1050.0,9.61,615.0,1.38,0.0,0.0,0.0,0.025
497,0.024,1043.0,10.42,610.0,1.16,0.0,0.0,0.0,0.024
498,0.025,1038.0,10.0,613.0,1.05,0.0,0.0,0.0,0.025
499,0.026,1040.0,10.83,619.0,0.96,0.0,0.0,0.0,0.026
500,0.026,1039.0,10.5,619.0,0.95,0.0,0.0,0.0,0.026
501,0.014,985.0,5.82,616.0,1.05,0.0,0.0,0.0,0.014
502,0.021,1024.0,6.49,611.0,1.11,0.0,0.0,0.0,0.021
503,0.036,1041.0,29.05,618.0,1.34,0.0,0.0,0.0,0.036
504,0.027,1039.0,10.7,613.0,1.12,0.0,0.0,0.0,0.027
505,0.025,1038.0,10.01,617.0,0.97,0.0,0.0,0.0,0.025
506,0.025,1038.0,10.41,618.0,1.0,0.0,0.0,0.0,0.025
507,0.026,1040.0,11.12,616.0,1.01,0.0,0.0,0.0,0.026
508,0.03,1046.0,11.24,753.0,1.19,0.0,713.0,0.51,0.03
509,0.027,1040.0,11.05,620.0,1.12,0.0,0.0,0.0,0.027
510,0.027,1042.0,10.74,617.0,1.0,0.0,0.0,0.0,0.027
511,0.026,1043.0,10.06,618.0,0.96,0.0,0.0,0.0,0.026
512,0.025,1042.0,10.09,619.0,0.98,0.0,0.0,0.0,0.025
513,0.026,1044.0,10.07,617.0,1.39,0.0,0.0,0.0,0.026
514,0.024,1040.0,10.03,610.0,1.53,0.0,0.0,0.0,0.024
515,0.025,1040.0,10.45,613.0,1.08,0.0,0.0,0.0,0.025
516,0.025,1040.0,10.95,617.0,0.98,0.0,0.0,0.0,0.025
517,0.021,1016.0,7.38,609.0,0.9,0.0,0.0,0.0,0.021
518,0.014,994.0,5.45,610.0,1.11,0.0,0.0,0.0,0.014
519,0.026,1039.0,9.89,619.0,0.95,0.0,0.0,0.0,0.026
520,0.024,1040.0,10.17,618.0,1.01,0.0,0.0,0.0,0.024
521,0.024,1042.0,10.92,611.0,0.76,0.0,0.0,0.0,0.024
522,0.025,1041.0,10.55,612.0,1.13,0.0,0.0,0.0,0.025
523,0.06,1080.0,15.86,657.0,5.37,0.0,0.0,0.0,0.06
524,0.034,1048.0,12.5,705.0,1.84,0.0,712.0,0.83,0.034
525,0.024,1041.0,10.5,615.0,1.08,0.0,0.0,0.0,0.024
526,0.024,1037.0,11.41,610.0,0.75,0.0,0.0,0.0,0.024
527,0.025,1041.0,10.38,617.0,0.98,0.0,0.0,0.0,0.025
528,0.025,1041.0,10.86,616.0,1.17,0.0,0.0,0.0,0.025
529,0.025,1041.0,10.94,612.0,1.22,0.0,0.0,0.0,0.025
530,0.026,1035.0,10.21,617.0,1.14,0.0,0.0,0.0,0.026
531,0.024,1036.0,10.13,614.0,1.26,0.0,0.0,0.0,0.024
532,0.031,1044.0,18.54,612.0,1.23,0.0,0.0,0.0,0.031
533,0.031,1038.0,20.31,610.0,1.26,0.0,0.0,0.0,0.031
534,0.015,987.0,6.31,609.0,0.97,0.0,0.0,0.0,0.015
535,0.019,1022.0,5.75,610.0,1.54,0.0,0.0,0.0,0.019
536,0.025,1040.0,10.29,612.0,1.15,0.0,0.0,0.0,0.025
537,0.025,1042.0,10.66,619.0,0.96,0.0,0.0,0.0,0.025
538,0.027,1043.0,10.53,619.0,0.98,0.0,0.0,0.0,0.027
539,0.027,1040.0,10.66,620.0,1.09,0.0,0.0,0.0,0.027
540,0.028,1045.0,12.68,616.0,1.44,0.0,0.0,0.0,0.028
541,0.024,1041.0,11.66,608.0,0.99,0.0,0.0,0.0,0.024
542,0.025,1040.0,10.13,612.0,1.25,0.0,0.0,0.0,0.025
543,0.026,1040.0,10.53,615.0,1.0,0.0,0.0,0.0,0.026
544,0.025,1041.0,10.31,618.0,0.98,0.0,0.0,0.0,0.025
545,0.023,1040.0,11.12,615.0,0.73,0.0,0.0,0.0,0.023
546,0.023,1039.0,11.06,610.0,0.65,0.0,0.0,0.0,0.023
547,0.024,1043.0,10.29,613.0,1.07,0.0,0.0,0.0,0.024
548,0.025,1039.0,11.36,616.0,0.78,0.0,0.0,0.0,0.025
549,0.025,1040.0,10.36,615.0,1.06,0.0,0.0,0.0,0.025
550,0.024,1033.0,9.18,615.0,0.97,0.0,0.0,0.0,0.024
551,0.012,983.0,3.6,609.0,1.3,0.0,0.0,0.0,0.012
552,0.022,1035.0,7.56,611.0,1.32,0.0,0.0,0.0,0.022
553,0.024,1035.0,11.28,610.0,0.71,0.0,0.0,0.0,0.024
554,0.024,1040.0,11.53,613.0,0.64,0.0,0.0,0.0,0.024
555,0.025,1041.0,10.05,617.0,1.04,0.0,0.0,0.0,0.025
556,0.024,1041.0,10.9,612.0,0.78,0.0,0.0,0.0,0.024
557,0.026,1046.0,10.23,609.0,1.49,0.0,0.0,0.0,0.026
558,0.024,1040.0,10.38,613.0,1.15,0.0,0.0,0.0,0.024
559,0.025,1040.0,10.02,618.0,1.15,0.0,0.0,0.0,0.025
560,0.026,1043.0,9.95,614.0,1.04,0.0,0.0,0.0,0.026
561,0.026,1039.0,10.48,619.0,0.96,0.0,0.0,0.0,0.026
562,0.037,1039.0,30.38,619.0,0.97,0.0,0.0,0.0,0.037
563,0.026,1038.0,10.34,619.0,0.96,0.0,0.0,0.0,0.026
564,0.025,1039.0,10.48,618.0,0.98,0.0,0.0,0.0,0.025
565,0.026,1040.0,10.54,618.0,1.11,0.0,0.0,0.0,0.026
566,0.024,1043.0,10.42,611.0,1.05,0.0,0.0,0.0,0.024
567,0.033,1028.0,9.12,830.0,1.91,0.001,711.0,0.41,0.034
568,0.013,991.0,3.7,611.0,1.2,0.0,0.0,0.0,0.013
569,0.026,1044.0,9.51,615.0,1.53,0.0,0.0,0.0,0.026
570,0.027,1045.0,11.54,612.0,1.28,0.0,0.0,0.0,0.027
571,0.025,1035.0,10.26,611.0,1.27,0.0,0.0,0.0,0.025
572,0.026,1037.0,10.63,615.0,1.01,0.0,0.0,0.0,0.026
573,0.023,1037.0,11.43,615.0,0.63,0.0,0.0,0.0,0.023
574,0.028,1047.0,11.59,618.0,0.96,0.0,0.0,0.0,0.028
575,0.043,1053.0,16.14,618.0,0.99,0.001,711.0,0.42,0.044
576,0.025,1040.0,10.63,618.0,0.99,0.0,0.0,0.0,0.025
577,0.026,1043.0,10.06,617.0,1.39,0.0,0.0,0.0,0.026
578,0.024,1038.0,10.18,612.0,1.09,0.0,0.0,0.0,0.024
579,0.025,1041.0,10.77,614.0,0.91,0.0,0.0,0.0,0.025
580,0.025,1041.0,10.08,611.0,1.56,0.0,0.0,0.0,0.025
581,0.025,1040.0,10.55,613.0,1.08,0.0,0.0,0.0,0.025
582,0.025,1037.0,11.07,619.0,0.96,0.0,0.0,0.0,0.025
583,0.026,1040.0,10.5,619.0,0.95,0.0,0.0,0.0,0.026
584,0.015,991.0,6.17,615.0,0.88,0.0,0.0,0.0,0.015
585,0.019,1018.0,5.91,612.0,1.39,0.0,0.0,0.0,0.019
586,0.025,1044.0,9.62,613.0,1.5,0.0,0.0,0.0,0.025
587,0.026,1039.0,10.35,612.0,1.08,0.0,0.0,0.0,0.026
588,0.025,1040.0,10.35,619.0,0.96,0.0,0.0,0.0,0.025
589,0.024,1036.0,11.34,615.0,0.64,0.0,0.0,0.0,0.024
590,0.024,1035.0,12.36,614.0,0.63,0.0,0.0,0.0,0.024
591,0.038,1044.0,29.45,618.0,0.98,0.0,0.0,0.0,0.038
592,0.024,1041.0,11.37,614.0,0.6,0.0,0.0,0.0,0.024
593,0.024,1043.0,10.27,612.0,1.45,0.0,0.0,0.0,0.024
594,0.026,1040.0,10.56,613.0,1.1,0.0,0.0,0.0,0.026
595,0.024,1039.0,11.14,615.0,0.81,0.0,0.0,0.0,0.024
596,0.025,1042.0,10.52,614.0,1.09,0.0,0.0,0.0,0.025
597,0.024,1042.0,11.44,613.0,0.84,0.0,0.0,0.0,0.024
598,0.024,1044.0,10.45,611.0,1.18,0.0,0.0,0.0,0.024
599,0.028,1038.0,12.38,615.0,1.17,0.0,0.0,0.0,0.028
600,0.026,1043.0,10.45,616.0,1.44,0.0,0.0,0.0,0.026
601,0.015,983.0,5.41,609.0,1.35,0.0,0.0,0.0,0.015
602,0.02,1022.0,6.51,612.0,1.13,0.0,0.0,0.0,0.02
603,0.03,1043.0,9.92,617.0,1.4,0.0,0.0,0.0,0.03
604,0.025,1040.0,10.52,612.0,1.09,0.0,0.0,0.0,0.025
605,0.026,1040.0,10.58,619.0,0.98,0.0,0.0,0.0,0.026
606,0.026,1038.0,10.81,618.0,0.98,0.0,0.0,0.0,0.026
607,0.027,1039.0,10.46,619.0,0.96,0.0,0.0,0.0,0.027
608,0.026,1042.0,10.32,619.0,0.96,0.0,0.0,0.0,0.026
609,0.025,1040.0,10.29,619.0,0.96,0.0,0.0,0.0,0.025
610,0.025,1039.0,10.41,616.0,1.23,0.0,0.0,0.0,0.025
611,0.025,1040.0,10.66,612.0,1.14,0.0,0.0,0.0,0.025
612,0.024,1040.0,11.24,615.0,0.64,0.0,0.0,0.0,0.024
613,0.025,1041.0,10.47,617.0,0.95,0.0,0.0,0.0,0.025
614,0.025,1043.0,9.94,616.0,1.2,0.0,0.0,0.0,0.025
615,0.025,1038.0,10.37,612.0,1.13,0.0,0.0,0.0,0.025
616,0.025,1040.0,11.0,619.0,0.96,0.0,0.0,0.0,0.025
617,0.018,995.0,6.58,615.0,0.83,0.0,0.0,0.0,0.018
618,0.017,1012.0,5.54,612.0,1.16,0.0,0.0,0.0,0.017
619,0.025,1042.0,10.2,617.0,1.0,0.0,0.0,0.0,0.025
620,0.038,1040.0,29.66,613.0,1.08,0.0,0.0,0.0,0.038
621,0.025,1037.0,10.75,619.0,0.95,0.0,0.0,0.0,0.025
622,0.026,1038.0,10.63,619.0,0.97,0.0,0.0,0.0,0.026
623,0.022,1036.0,11.16,614.0,0.7,0.0,0.0,0.0,0.022
624,0.025,1041.0,10.73,612.0,1.14,0.0,0.0,0.0,0.025
625,0.034,1044.0,12.15,770.0,1.37,0.0,713.0,0.51,0.034
626,0.026,1043.0,10.49,618.0,1.11,0.0,0.0,0.0,0.026
627,0.026,1038.0,10.5,615.0,1.03,0.0,0.0,0.0,0.026
628,0.022,1042.0,11.05,613.0,0.51,0.0,0.0,0.0,0.022
629,0.028,1048.0,10.82,618.0,1.08,0.0,0.0,0.0,0.028
630,0.026,1040.0,10.51,617.0,1.0,0.0,0.0,0.0,0.026
631,0.024,1040.0,10.05,617.0,1.44,0.0,0.0,0.0,0.024
632,0.028,1042.0,11.46,612.0,1.13,0.0,0.0,0.0,0.028
633,0.024,1036.0,9.28,614.0,0.81,0.0,0.0,0.0,0.024
634,0.012,984.0,4.2,607.0,1.21,0.0,0.0,0.0,0.012
635,0.021,1029.0,8.53,608.0,0.79,0.0,0.0,0.0,0.021
636,0.026,1043.0,10.46,614.0,1.08,0.0,0.0,0.0,0.026
637,0.025,1038.0,10.0,614.0,1.41,0.0,0.0,0.0,0.025
638,0.025,1040.0,10.18,612.0,1.25,0.0,0.0,0.0,0.025
639,0.022,1043.0,10.91,610.0,0.62,0.0,0.0,0.0,0.022
640,0.026,1040.0,10.63,613.0,1.08,0.0,0.0,0.0,0.026
641,0.025,1039.0,10.68,619.0,0.98,0.0,0.0,0.0,0.025
642,0.026,1038.0,10.3,619.0,0.97,0.0,0.0,0.0,0.026
643,0.024,1040.0,10.56,616.0,1.15,0.0,0.0,0.0,0.024
644,0.025,1040.0,10.4,612.0,1.13,0.0,0.0,0.0,0.025
645,0.026,1040.0,10.49,619.0,0.96,0.0,0.0,0.0,0.026
646,0.024,1040.0,11.09,615.0,0.65,0.0,0.0,0.0,0.024
647,0.025,1042.0,10.53,616.0,1.1,0.0,0.0,0.0,0.025
648,0.025,1043.0,9.86,613.0,1.36,0.0,0.0,0.0,0.025
649,0.024,1037.0,10.44,613.0,1.12,0.0,0.0,0.0,0.024
650,0.038,1043.0,28.86,615.0,1.01,0.0,0.0,0.0,0.038
651,0.011,979.0,3.44,609.0,1.4,0.0,0.0,0.0,0.011
652,0.023,1031.0,7.92,612.0,1.16,0.0,0.0,0.0,0.023
653,0.025,1040.0,10.03,618.0,0.97,0.0,0.0,0.0,0.025
654,0.026,1040.0,10.64,618.0,1.04,0.0,0.0,0.0,0.026
655,0.025,1038.0,10.99,613.0,1.11,0.0,0.0,0.0,0.025
656,0.025,1040.0,10.46,613.0,1.12,0.0,0.0,0.0,0.025
657,0.028,1040.0,12.75,619.0,0.98,0.0,0.0,0.0,0.028
658,0.024,1036.0,11.71,615.0,0.65,0.0,0.0,0.0,0.024
659,0.026,1040.0,10.67,618.0,1.1,0.0,0.0,0.0,0.026
660,0.025,1035.0,10.02,616.0,1.28,0.0,0.0,0.0,0.025
661,0.025,1040.0,9.98,614.0,1.09,0.0,0.0,0.0,0.025
662,0.026,1046.0,9.86,617.0,1.38,0.0,0.0,0.0,0.026
663,0.025,1038.0,10.25,612.0,1.11,0.0,0.0,0.0,0.025
664,0.023,1038.0,10.96,615.0,0.74,0.0,0.0,0.0,0.023
665,0.025,1040.0,10.82,616.0,1.04,0.0,0.0,0.0,0.025
666,0.026,1040.0,10.41,619.0,0.97,0.0,0.0,0.0,0.026
667,0.016,991.0,6.37,615.0,0.82,0.0,0.0,0.0,0.016
668,0.017,1014.0,6.19,607.0,1.08,0.0,0.0,0.0,0.017
669,0.024,1042.0,9.75,610.0,1.37,0.0,0.0,0.0,0.024
670,0.025,1040.0,10.48,613.0,1.51,0.0,0.0,0.0,0.025
671,0.026,1038.0,10.18,612.0,1.12,0.0,0.0,0.0,0.026
672,0.024,1041.0,10.28,618.0,0.94,0.0,0.0,0.0,0.024
673,0.026,1040.0,10.08,619.0,0.96,0.0,0.0,0.0,0.026
674,0.025,1039.0,9.95,618.0,1.35,0.0,0.0,0.0,0.025
675,0.025,1039.0,10.62,614.0,1.09,0.0,0.0,0.0,0.025
676,0.025,1044.0,10.19,617.0,1.37,0.0,0.0,0.0,0.025
677,0.025,1041.0,9.94,612.0,1.15,0.0,0.0,0.0,0.025
678,0.026,1035.0,10.4,619.0,0.94,0.0,0.0,0.0,0.026
679,0.037,1044.0,29.42,617.0,1.37,0.0,0.0,0.0,0.037
680,0.026,1035.0,10.79,612.0,1.16,0.0,0.0,0.0,0.026
681,0.025,1038.0,10.29,618.0,0.96,0.0,0.0,0.0,0.025
682,0.026,1038.0,10.23,619.0,0.95,0.0,0.0,0.0,0.026
683,0.022,1021.0,8.43,615.0,0.78,0.0,0.0,0.0,0.022
684,0.021,994.0,5.41,763.0,1.46,0.0,713.0,0.52,0.021
685,0.025,1036.0,10.94,616.0,1.03,0.0,0.0,0.0,0.025
686,0.026,1036.0,10.65,618.0,0.98,0.0,0.0,0.0,0.026
687,0.024,1041.0,10.89,615.0,0.63,0.0,0.0,0.0,0.024
688,0.024,1039.0,11.68,613.0,0.65,0.0,0.0,0.0,0.024
689,0.026,1042.0,10.78,615.0,1.5,0.0,0.0,0.0,0.026
690,0.027,1041.0,12.57,614.0,1.13,0.0,704.0,0.22,0.027
691,0.026,1035.0,10.91,618.0,0.99,0.0,0.0,0.0,0.026
692,0.027,1040.0,11.69,618.0,0.97,0.0,0.0,0.0,0.027
693,0.025,1040.0,10.45,619.0,0.96,0.0,0.0,0.0,0.025
694,0.025,1040.0,10.93,618.0,1.02,0.0,0.0,0.0,0.025
695,0.025,1047.0,10.14,614.0,1.37,0.0,0.0,0.0,0.025
696,0.025,1040.0,9.99,613.0,1.46,0.0,0.0,0.0,0.025
697,0.114,1043.0,99.18,611.0,1.17,0.0,0.0,0.0,0.114
698,0.113,1041.0,100.0,608.0,1.17,0.0,0.0,0.0,0.113
699,0.114,1044.0,100.0,608.0,1.19,0.0,0.0,0.0,0.114
700,0.104,1012.0,100.0,608.0,1.19,0.0,0.0,0.0,0.104
701,0.096,1004.0,100.0,609.0,1.22,0.0,0.0,0.0,0.096
702,0.114,1046.0,100.0,609.0,1.37,0.0,0.0,0.0,0.114
703,0.082,1045.0,55.15,612.0,1.29,0.0,0.0,0.0,0.082
704,0.025,1037.0,10.08,614.0,1.19,0.0,0.0,0.0,0.025
705,0.024,1038.0,10.5,614.0,1.0,0.0,0.0,0.0,0.024
706,0.026,1038.0,10.25,619.0,0.96,0.0,0.0,0.0,0.026
707,0.025,1041.0,10.23,619.0,0.95,0.0,0.0,0.0,0.025
708,0.038,1040.0,29.33,618.0,1.35,0.0,0.0,0.0,0.038
709,0.025,1040.0,10.58,613.0,1.22,0.0,0.0,0.0,0.025
