Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.025,1035.0,10.58,612.0,1.15,0.0,0.0,0.0,0.025
354,0.024,1031.0,9.31,615.0,0.95,0.0,0.0,0.0,0.024
355,0.04,1049.0,19.31,683.0,1.97,0.0,0.0,0.0,0.04
356,0.023,1034.0,8.96,616.0,1.09,0.0,0.0,0.0,0.023
357,0.027,1038.0,11.2,618.0,1.03,0.0,0.0,0.0,0.027
358,0.034,1052.0,12.52,767.0,1.27,0.0,714.0,0.61,0.034
359,0.026,1045.0,10.52,617.0,1.66,0.0,0.0,0.0,0.026
360,0.026,1043.0,10.79,612.0,1.52,0.0,0.0,0.0,0.026
361,0.025,1039.0,9.94,612.0,1.26,0.0,0.0,0.0,0.025
362,0.04,1033.0,19.52,616.0,1.0,0.0,0.0,0.0,0.04
363,0.026,1040.0,10.82,619.0,0.99,0.0,0.0,0.0,0.026
364,0.026,1040.0,10.37,619.0,1.0,0.0,0.0,0.0,0.026
365,0.025,1041.0,10.35,616.0,1.28,0.0,0.0,0.0,0.025
366,0.024,1044.0,10.64,609.0,1.26,0.0,0.0,0.0,0.024
367,0.026,1036.0,10.85,612.0,1.17,0.0,0.0,0.0,0.026
368,0.025,1038.0,10.32,618.0,1.21,0.0,0.0,0.0,0.025
369,0.025,1038.0,10.29,617.0,1.06,0.0,0.0,0.0,0.025
370,0.028,1038.0,12.47,618.0,1.16,0.0,0.0,0.0,0.028
371,0.02,1006.0,7.54,610.0,0.9,0.0,0.0,0.0,0.02
372,0.015,1000.0,4.46,613.0,1.16,0.0,0.0,0.0,0.015
373,0.026,1044.0,9.88,617.0,1.36,0.0,0.0,0.0,0.026
374,0.025,1042.0,9.96,612.0,1.22,0.0,0.0,0.0,0.025
375,0.024,1042.0,10.88,613.0,0.81,0.0,0.0,0.0,0.024
376,0.025,1043.0,10.59,611.0,1.18,0.0,0.0,0.0,0.025
377,0.025,1040.0,11.27,615.0,0.71,0.0,0.0,0.0,0.025
378,0.025,1045.0,9.86,614.0,1.42,0.0,0.0,0.0,0.025
379,0.026,1038.0,10.42,614.0,1.11,0.0,0.0,0.0,0.026
380,0.025,1042.0,9.96,618.0,1.02,0.0,0.0,0.0,0.025
381,0.024,1037.0,11.34,615.0,0.66,0.0,0.0,0.0,0.024
382,0.024,1040.0,10.69,615.0,1.24,0.0,0.0,0.0,0.024
383,0.025,1041.0,10.08,613.0,1.15,0.0,0.0,0.0,0.025
384,0.026,1044.0,10.11,617.0,1.42,0.0,0.0,0.0,0.026
385,0.026,1040.0,10.66,613.0,1.11,0.0,0.0,0.0,0.026
386,0.025,1041.0,9.87,618.0,1.26,0.0,0.0,0.0,0.025
387,0.026,1036.0,10.67,615.0,1.1,0.0,0.0,0.0,0.026
388,0.021,1011.0,7.33,616.0,0.73,0.0,0.0,0.0,0.021
389,0.016,997.0,4.82,614.0,1.58,0.0,0.0,0.0,0.016
390,0.024,1042.0,10.97,611.0,0.91,0.0,0.0,0.0,0.024
391,0.036,1041.0,29.37,611.0,1.56,0.0,0.0,0.0,0.036
392,0.026,1040.0,10.92,614.0,1.11,0.0,0.0,0.0,0.026
393,0.027,1040.0,11.63,619.0,1.0,0.0,0.0,0.0,0.027
394,0.026,1043.0,10.02,618.0,1.01,0.0,0.0,0.0,0.026
395,0.026,1035.0,10.35,619.0,1.01,0.0,0.0,0.0,0.026
396,0.03,1034.0,11.47,772.0,0.97,0.0,714.0,0.61,0.03
397,0.027,1040.0,10.9,619.0,1.09,0.0,0.0,0.0,0.027
398,0.027,1040.0,10.67,618.0,1.01,0.0,0.0,0.0,0.027
399,0.027,1040.0,12.12,617.0,1.36,0.0,711.0,0.42,0.027
400,0.026,1037.0,10.64,614.0,1.14,0.0,0.0,0.0,0.026
401,0.027,1038.0,11.25,619.0,1.03,0.0,0.0,0.0,0.027
402,0.025,1035.0,10.52,619.0,0.99,0.0,0.0,0.0,0.025
403,0.024,1038.0,11.21,615.0,0.67,0.0,0.0,0.0,0.024
404,0.026,1042.0,10.41,616.0,1.36,0.0,0.0,0.0,0.026
405,0.015,992.0,5.7,610.0,0.96,0.0,0.0,0.0,0.015
406,0.019,1014.0,6.62,613.0,1.15,0.0,0.0,0.0,0.019
407,0.027,1040.0,10.66,619.0,0.98,0.0,0.0,0.0,0.027
408,0.025,1039.0,10.28,619.0,0.99,0.0,0.0,0.0,0.025
409,0.025,1040.0,10.42,619.0,0.99,0.0,0.0,0.0,0.025
410,0.026,1040.0,10.23,618.0,1.25,0.0,0.0,0.0,0.026
411,0.024,1037.0,11.87,611.0,0.86,0.0,0.0,0.0,0.024
412,0.026,1044.0,10.03,613.0,1.44,0.0,0.0,0.0,0.026
413,0.025,1040.0,10.39,612.0,1.14,0.0,0.0,0.0,0.025
414,0.026,1040.0,10.67,618.0,0.99,0.0,0.0,0.0,0.026
415,0.023,1041.0,11.17,614.0,0.58,0.0,0.0,0.0,0.023
416,0.027,1041.0,10.51,616.0,1.06,0.0,0.0,0.0,0.027
417,0.026,1039.0,10.66,619.0,0.99,0.0,0.0,0.0,0.026
418,0.024,1038.0,10.33,618.0,1.01,0.0,0.0,0.0,0.024
419,0.027,1038.0,9.68,619.0,1.45,0.0,0.0,0.0,0.027
420,0.038,1038.0,15.7,610.0,1.35,0.0,0.0,0.0,0.038
421,0.026,1039.0,11.22,608.0,1.08,0.0,0.0,0.0,0.026
422,0.012,983.0,4.23,609.0,1.14,0.0,0.0,0.0,0.012
423,0.022,1034.0,7.54,612.0,1.16,0.0,0.0,0.0,0.022
424,0.024,1033.0,11.29,615.0,0.67,0.0,0.0,0.0,0.024
425,0.025,1037.0,10.39,617.0,1.23,0.0,0.0,0.0,0.025
426,0.026,1038.0,10.6,615.0,1.1,0.0,0.0,0.0,0.026
427,0.026,1038.0,10.45,618.0,0.99,0.0,0.0,0.0,0.026
428,0.029,1053.0,13.87,619.0,1.0,0.0,0.0,0.0,0.029
429,0.027,1040.0,10.61,619.0,1.02,0.0,0.0,0.0,0.027
430,0.026,1040.0,11.27,618.0,1.01,0.0,0.0,0.0,0.026
431,0.031,1044.0,13.02,628.0,1.01,0.0,703.0,0.22,0.031
432,0.024,1043.0,10.67,613.0,1.13,0.0,0.0,0.0,0.024
433,0.026,1044.0,11.07,610.0,1.56,0.0,0.0,0.0,0.026
434,0.025,1040.0,10.5,612.0,1.18,0.0,0.0,0.0,0.025
435,0.024,1043.0,10.57,615.0,0.98,0.0,0.0,0.0,0.024
436,0.026,1036.0,10.94,612.0,1.16,0.0,0.0,0.0,0.026
437,0.026,1040.0,10.52,619.0,0.99,0.0,0.0,0.0,0.026
438,0.019,1004.0,7.22,615.0,1.07,0.0,0.0,0.0,0.019
439,0.015,1002.0,5.61,609.0,1.29,0.0,0.0,0.0,0.015
440,0.025,1042.0,9.91,611.0,1.24,0.0,0.0,0.0,0.025
441,0.025,1036.0,10.64,613.0,1.09,0.0,0.0,0.0,0.025
442,0.026,1038.0,10.37,619.0,1.02,0.0,0.0,0.0,0.026
443,0.025,1038.0,9.89,618.0,1.24,0.0,0.0,0.0,0.025
444,0.025,1040.0,10.57,615.0,1.09,0.0,0.0,0.0,0.025
445,0.025,1037.0,11.52,615.0,0.69,0.0,0.0,0.0,0.025
446,0.025,1041.0,10.75,615.0,1.03,0.0,0.0,0.0,0.025
447,0.025,1046.0,9.94,617.0,1.39,0.0,0.0,0.0,0.025
448,0.025,1041.0,10.42,613.0,1.09,0.0,0.0,0.0,0.025
449,0.027,1038.0,10.29,620.0,1.12,0.0,0.0,0.0,0.027
450,0.038,1038.0,30.03,616.0,1.35,0.0,0.0,0.0,0.038
451,0.025,1043.0,9.94,612.0,1.45,0.0,0.0,0.0,0.025
452,0.025,1045.0,10.54,611.0,1.22,0.0,0.0,0.0,0.025
453,0.025,1040.0,10.92,612.0,1.17,0.0,0.0,0.0,0.025
454,0.026,1043.0,9.62,618.0,1.23,0.0,0.0,0.0,0.026
455,0.024,1014.0,8.95,773.0,1.34,0.0,713.0,0.52,0.024
456,0.015,1010.0,5.84,608.0,0.81,0.0,0.0,0.0,0.015
457,0.026,1041.0,10.1,616.0,1.07,0.0,0.0,0.0,0.026
458,0.255,1057.0,89.07,1100.0,18.09,0.0,0.0,0.0,0.255
459,0.025,1049.0,10.17,628.0,1.56,0.0,0.0,0.0,0.025
460,0.026,1037.0,10.52,614.0,1.14,0.0,0.0,0.0,0.026
461,0.024,1036.0,11.37,615.0,0.68,0.0,0.0,0.0,0.024
462,0.024,1043.0,11.51,613.0,0.61,0.0,0.0,0.0,0.024
463,0.026,1044.0,10.0,616.0,1.05,0.0,0.0,0.0,0.026
464,0.025,1040.0,10.24,618.0,1.03,0.0,0.0,0.0,0.025
465,0.027,1036.0,10.72,618.0,1.06,0.0,0.0,0.0,0.027
466,0.027,1040.0,10.43,615.0,1.05,0.0,0.0,0.0,0.027
467,0.026,1040.0,10.34,617.0,1.39,0.0,0.0,0.0,0.026
468,0.023,1041.0,10.82,609.0,0.81,0.0,0.0,0.0,0.023
469,0.025,1040.0,10.3,617.0,1.01,0.0,0.0,0.0,0.025
470,0.027,1046.0,9.97,617.0,1.42,0.0,0.0,0.0,0.027
471,0.024,1040.0,10.48,612.0,1.14,0.0,0.0,0.0,0.024
472,0.024,1023.0,9.34,614.0,0.93,0.0,0.0,0.0,0.024
473,0.013,990.0,3.2,609.0,1.36,0.0,0.0,0.0,0.013
474,0.023,1039.0,8.75,611.0,1.14,0.0,0.0,0.0,0.023
475,0.025,1041.0,10.24,617.0,1.44,0.0,0.0,0.0,0.025
476,0.026,1040.0,10.29,615.0,1.17,0.0,0.0,0.0,0.026
477,0.025,1043.0,10.17,619.0,1.0,0.0,0.0,0.0,0.025
478,0.026,1038.0,10.37,619.0,0.99,0.0,0.0,0.0,0.026
479,0.039,1040.0,29.99,620.0,1.12,0.0,0.0,0.0,0.039
480,0.026,1037.0,12.56,613.0,0.7,0.0,0.0,0.0,0.026
481,0.023,1040.0,11.4,614.0,0.7,0.0,0.0,0.0,0.023
482,0.026,1038.0,10.73,617.0,1.0,0.0,0.0,0.0,0.026
483,0.026,1042.0,9.9,618.0,1.14,0.0,0.0,0.0,0.026
484,0.026,1040.0,10.8,614.0,1.37,0.0,0.0,0.0,0.026
485,0.025,1040.0,10.29,614.0,1.1,0.0,0.0,0.0,0.025
486,0.024,1039.0,11.12,615.0,0.79,0.0,0.0,0.0,0.024
487,0.026,1039.0,11.72,613.0,1.11,0.0,0.0,0.0,0.026
488,0.027,1040.0,10.6,618.0,1.2,0.0,0.0,0.0,0.027
489,0.014,986.0,5.7,613.0,1.11,0.0,0.0,0.0,0.014
490,0.021,1019.0,6.42,611.0,1.15,0.0,0.0,0.0,0.021
491,0.026,1040.0,10.13,619.0,0.99,0.0,0.0,0.0,0.026
492,0.026,1041.0,10.55,618.0,0.99,0.0,0.0,0.0,0.026
493,0.025,1042.0,10.25,619.0,1.0,0.0,0.0,0.0,0.025
494,0.027,1040.0,11.03,619.0,1.0,0.0,0.0,0.0,0.027
495,0.024,1038.0,10.4,618.0,0.99,0.0,0.0,0.0,0.024
496,0.026,1038.0,10.22,618.0,1.08,0.0,0.0,0.0,0.026
497,0.026,1039.0,10.45,615.0,1.05,0.0,0.0,0.0,0.026
498,0.025,1041.0,9.95,618.0,1.25,0.0,0.0,0.0,0.025
499,0.027,1042.0,10.2,615.0,1.1,0.0,0.0,0.0,0.027
500,0.026,1035.0,10.29,618.0,1.2,0.0,0.0,0.0,0.026
501,0.024,1037.0,10.13,612.0,1.24,0.0,0.0,0.0,0.024
502,0.025,1038.0,10.43,615.0,1.08,0.0,0.0,0.0,0.025
503,0.025,1039.0,10.21,617.0,1.08,0.0,0.0,0.0,0.025
504,0.025,1038.0,10.69,614.0,1.06,0.0,0.0,0.0,0.025
505,0.02,1002.0,7.29,615.0,1.01,0.0,0.0,0.0,0.02
506,0.016,1005.0,5.01,612.0,1.16,0.0,0.0,0.0,0.016
507,0.026,1041.0,9.99,619.0,0.99,0.0,0.0,0.0,0.026
508,0.038,1037.0,29.98,619.0,1.07,0.0,0.0,0.0,0.038
509,0.026,1039.0,10.82,616.0,1.17,0.0,0.0,0.0,0.026
510,0.026,1038.0,10.86,617.0,1.01,0.0,0.0,0.0,0.026
511,0.024,1038.0,11.49,615.0,0.68,0.0,0.0,0.0,0.024
512,0.026,1041.0,10.22,617.0,1.01,0.0,0.0,0.0,0.026
513,0.033,1044.0,11.3,630.0,1.52,0.0,711.0,0.42,0.033
514,0.027,1040.0,10.79,617.0,1.12,0.0,0.0,0.0,0.027
515,0.026,1037.0,10.66,619.0,1.0,0.0,0.0,0.0,0.026
516,0.025,1039.0,10.22,618.0,1.02,0.0,0.0,0.0,0.025
517,0.024,1036.0,11.11,615.0,0.65,0.0,0.0,0.0,0.024
518,0.027,1046.0,10.99,620.0,0.96,0.0,0.0,0.0,0.027
519,0.026,1040.0,10.5,619.0,1.01,0.0,0.0,0.0,0.026
520,0.025,1045.0,10.15,617.0,1.37,0.0,0.0,0.0,0.025
521,0.025,1042.0,9.98,611.0,1.21,0.0,0.0,0.0,0.025
522,0.012,983.0,4.21,608.0,1.24,0.0,0.0,0.0,0.012
523,0.02,1025.0,8.69,608.0,0.82,0.0,0.0,0.0,0.02
524,0.026,1038.0,10.48,617.0,1.01,0.0,0.0,0.0,0.026
525,0.026,1040.0,10.36,618.0,1.01,0.0,0.0,0.0,0.026
526,0.026,1040.0,10.04,618.0,1.0,0.0,0.0,0.0,0.026
527,0.023,1040.0,11.03,615.0,0.66,0.0,0.0,0.0,0.023
528,0.024,1040.0,11.65,613.0,0.68,0.0,0.0,0.0,0.024
529,0.026,1042.0,10.28,617.0,1.01,0.0,0.0,0.0,0.026
530,0.026,1040.0,10.74,619.0,1.02,0.0,0.0,0.0,0.026
531,0.024,1044.0,10.97,614.0,0.96,0.0,0.0,0.0,0.024
532,0.023,1045.0,10.75,608.0,1.09,0.0,0.0,0.0,0.023
533,0.025,1043.0,10.74,612.0,1.14,0.0,0.0,0.0,0.025
534,0.026,1038.0,10.23,619.0,1.0,0.0,0.0,0.0,0.026
535,0.026,1040.0,10.48,619.0,1.02,0.0,0.0,0.0,0.026
536,0.023,1038.0,11.18,614.0,0.65,0.0,0.0,0.0,0.023
537,0.03,1046.0,18.22,609.0,1.11,0.0,0.0,0.0,0.03
538,0.032,1040.0,20.3,612.0,1.18,0.0,0.0,0.0,0.032
539,0.018,994.0,5.29,616.0,1.22,0.0,0.0,0.0,0.018
540,0.019,1015.0,5.79,611.0,1.19,0.0,0.0,0.0,0.019
541,0.026,1036.0,10.33,617.0,1.35,0.0,0.0,0.0,0.026
542,0.022,1037.0,11.23,610.0,0.78,0.0,0.0,0.0,0.022
543,0.027,1037.0,11.01,617.0,1.01,0.0,0.0,0.0,0.027
544,0.026,1040.0,10.5,618.0,1.0,0.0,0.0,0.0,0.026
545,0.028,1040.0,12.44,618.0,1.05,0.0,0.0,0.0,0.028
546,0.025,1040.0,10.36,615.0,1.24,0.0,0.0,0.0,0.025
547,0.024,1038.0,11.16,613.0,1.03,0.0,0.0,0.0,0.024
548,0.025,1040.0,10.29,611.0,1.21,0.0,0.0,0.0,0.025
549,0.026,1038.0,10.42,617.0,0.99,0.0,0.0,0.0,0.026
550,0.026,1039.0,10.36,618.0,1.02,0.0,0.0,0.0,0.026
551,0.026,1040.0,10.39,619.0,1.0,0.0,0.0,0.0,0.026
552,0.024,1041.0,10.12,617.0,1.41,0.0,0.0,0.0,0.024
553,0.026,1040.0,10.88,611.0,1.13,0.0,0.0,0.0,0.026
554,0.025,1035.0,10.6,619.0,1.02,0.0,0.0,0.0,0.025
555,0.025,1032.0,9.88,614.0,0.87,0.0,0.0,0.0,0.025
556,0.011,982.0,3.18,608.0,1.0,0.0,0.0,0.0,0.011
557,0.021,1033.0,7.94,609.0,1.35,0.0,0.0,0.0,0.021
558,0.025,1042.0,10.28,612.0,1.18,0.0,0.0,0.0,0.025
559,0.025,1035.0,10.14,618.0,1.26,0.0,0.0,0.0,0.025
560,0.026,1038.0,10.38,615.0,1.12,0.0,0.0,0.0,0.026
561,0.025,1039.0,10.19,617.0,1.09,0.0,0.0,0.0,0.025
562,0.025,1040.0,10.71,614.0,1.26,0.0,0.0,0.0,0.025
563,0.027,1035.0,11.01,615.0,1.29,0.0,0.0,0.0,0.027
564,0.024,1040.0,10.0,617.0,1.34,0.0,0.0,0.0,0.024
565,0.026,1038.0,10.33,614.0,1.08,0.0,0.0,0.0,0.026
566,0.023,1037.0,11.07,615.0,0.79,0.0,0.0,0.0,0.023
567,0.039,1041.0,30.09,615.0,1.15,0.0,0.0,0.0,0.039
568,0.026,1043.0,10.24,616.0,1.17,0.0,0.0,0.0,0.026
569,0.025,1039.0,10.46,615.0,1.24,0.0,0.0,0.0,0.025
570,0.027,1040.0,10.62,618.0,1.06,0.0,0.0,0.0,0.027
571,0.025,1042.0,10.04,616.0,1.15,0.0,0.0,0.0,0.025
572,0.024,1021.0,9.13,745.0,1.41,0.0,709.0,0.32,0.024
573,0.016,1001.0,4.67,612.0,1.21,0.0,0.0,0.0,0.016
574,0.024,1037.0,11.24,615.0,0.74,0.0,0.0,0.0,0.024
575,0.026,1040.0,10.57,614.0,1.04,0.0,0.0,0.0,0.026
576,0.024,1040.0,11.27,615.0,0.92,0.0,0.0,0.0,0.024
577,0.025,1039.0,9.98,613.0,1.46,0.0,0.0,0.0,0.025
578,0.025,1043.0,10.07,612.0,1.53,0.0,0.0,0.0,0.025
579,0.025,1040.0,11.06,612.0,1.14,0.0,0.0,0.0,0.025
580,0.027,1040.0,11.49,619.0,1.01,0.0,0.0,0.0,0.027
581,0.026,1037.0,13.94,615.0,0.67,0.0,711.0,0.41,0.026
582,0.027,1043.0,10.0,616.0,1.4,0.0,0.0,0.0,0.027
583,0.026,1039.0,10.26,614.0,1.13,0.0,0.0,0.0,0.026
584,0.025,1040.0,10.54,618.0,1.0,0.0,0.0,0.0,0.025
585,0.024,1044.0,10.52,615.0,1.11,0.0,0.0,0.0,0.024
586,0.025,1037.0,10.18,612.0,1.16,0.0,0.0,0.0,0.025
587,0.025,1042.0,10.6,618.0,1.07,0.0,0.0,0.0,0.025
588,0.025,1040.0,12.11,612.0,1.03,0.0,0.0,0.0,0.025
589,0.018,1005.0,7.04,608.0,1.31,0.0,0.0,0.0,0.018
590,0.016,1002.0,4.73,611.0,1.14,0.0,0.0,0.0,0.016
591,0.025,1039.0,10.0,619.0,0.99,0.0,0.0,0.0,0.025
592,0.027,1037.0,11.13,619.0,0.98,0.0,0.0,0.0,0.027
593,0.026,1040.0,10.46,619.0,1.0,0.0,0.0,0.0,0.026
594,0.024,1040.0,10.25,619.0,1.01,0.0,0.0,0.0,0.024
595,0.026,1039.0,10.06,618.0,0.99,0.0,0.0,0.0,0.026
596,0.038,1040.0,30.15,619.0,1.01,0.0,0.0,0.0,0.038
597,0.025,1038.0,10.18,617.0,1.25,0.0,0.0,0.0,0.025
598,0.025,1041.0,10.42,613.0,1.1,0.0,0.0,0.0,0.025
599,0.027,1037.0,10.58,620.0,1.2,0.0,0.0,0.0,0.027
600,0.026,1043.0,10.28,616.0,1.04,0.0,0.0,0.0,0.026
601,0.026,1038.0,10.71,618.0,1.0,0.0,0.0,0.0,0.026
602,0.026,1040.0,10.67,619.0,1.0,0.0,0.0,0.0,0.026
603,0.025,1040.0,10.43,618.0,1.05,0.0,0.0,0.0,0.025
604,0.027,1038.0,12.12,616.0,1.04,0.0,0.0,0.0,0.027
605,0.026,1040.0,11.48,616.0,1.1,0.0,0.0,0.0,0.026
606,0.013,983.0,4.27,609.0,1.26,0.0,0.0,0.0,0.013
607,0.021,1027.0,7.15,611.0,1.16,0.0,0.0,0.0,0.021
608,0.023,1039.0,10.7,615.0,0.91,0.0,0.0,0.0,0.023
609,0.026,1040.0,9.94,611.0,1.14,0.0,0.0,0.0,0.026
610,0.024,1034.0,11.28,615.0,0.66,0.0,0.0,0.0,0.024
611,0.028,1047.0,12.51,617.0,1.26,0.0,0.0,0.0,0.028
612,0.025,1035.0,10.67,615.0,1.05,0.0,0.0,0.0,0.025
613,0.026,1045.0,10.14,617.0,1.36,0.0,0.0,0.0,0.026
614,0.022,1038.0,11.33,609.0,0.84,0.0,0.0,0.0,0.022
615,0.026,1040.0,10.36,617.0,1.01,0.0,0.0,0.0,0.026
616,0.027,1038.0,10.87,619.0,1.03,0.0,0.0,0.0,0.027
617,0.026,1042.0,10.65,619.0,0.99,0.0,0.0,0.0,0.026
618,0.032,1050.0,12.55,664.0,1.82,0.0,709.0,0.32,0.032
619,0.042,1109.0,19.12,613.0,1.31,0.0,0.0,0.0,0.042
620,0.025,1037.0,10.52,616.0,1.12,0.0,0.0,0.0,0.025
621,0.027,1043.0,10.36,619.0,1.02,0.0,0.0,0.0,0.027
622,0.025,1032.0,9.52,614.0,0.89,0.0,0.0,0.0,0.025
623,0.011,983.0,3.38,608.0,1.11,0.0,0.0,0.0,0.011
624,0.022,1032.0,7.75,612.0,1.14,0.0,0.0,0.0,0.022
625,0.036,1043.0,27.98,615.0,0.95,0.0,0.0,0.0,0.036
626,0.026,1043.0,11.5,611.0,1.16,0.0,0.0,0.0,0.026
627,0.027,1046.0,10.19,619.0,1.02,0.0,0.0,0.0,0.027
628,0.026,1038.0,10.48,618.0,0.97,0.0,0.0,0.0,0.026
629,0.024,1039.0,11.36,616.0,0.8,0.0,0.0,0.0,0.024
630,0.035,1049.0,11.31,792.0,1.54,0.0,710.0,0.32,0.035
631,0.027,1038.0,10.62,617.0,1.1,0.0,0.0,0.0,0.027
632,0.026,1038.0,10.51,618.0,1.04,0.0,0.0,0.0,0.026
633,0.026,1041.0,10.31,618.0,1.06,0.0,0.0,0.0,0.026
634,0.024,1037.0,10.92,612.0,0.95,0.0,0.0,0.0,0.024
635,0.025,1037.0,10.76,612.0,1.15,0.0,0.0,0.0,0.025
636,0.026,1038.0,10.19,619.0,0.99,0.0,0.0,0.0,0.026
637,0.025,1040.0,10.68,619.0,0.98,0.0,0.0,0.0,0.025
638,0.026,1042.0,10.73,618.0,1.2,0.0,0.0,0.0,0.026
639,0.022,1013.0,7.75,614.0,0.97,0.0,0.0,0.0,0.022
640,0.013,992.0,3.76,612.0,1.24,0.0,0.0,0.0,0.013
641,0.026,1037.0,10.64,615.0,1.01,0.0,0.0,0.0,0.026
642,0.027,1040.0,9.83,618.0,1.29,0.0,0.0,0.0,0.027
643,0.027,1043.0,11.7,614.0,1.11,0.0,0.0,0.0,0.027
644,0.024,1041.0,10.89,615.0,0.69,0.0,0.0,0.0,0.024
645,0.024,1041.0,11.33,614.0,0.68,0.0,0.0,0.0,0.024
646,0.024,1038.0,11.61,613.0,0.68,0.0,0.0,0.0,0.024
647,0.025,1041.0,10.58,617.0,1.02,0.0,0.0,0.0,0.025
648,0.025,1037.0,11.42,615.0,0.65,0.0,0.0,0.0,0.025
649,0.026,1042.0,10.54,620.0,0.96,0.0,0.0,0.0,0.026
650,0.026,1041.0,10.36,617.0,1.43,0.0,0.0,0.0,0.026
651,0.026,1043.0,10.69,613.0,1.16,0.0,0.0,0.0,0.026
652,0.026,1040.0,10.42,618.0,1.01,0.0,0.0,0.0,0.026
653,0.026,1038.0,10.31,618.0,1.04,0.0,0.0,0.0,0.026
654,0.024,1042.0,10.27,613.0,1.13,0.0,0.0,0.0,0.024
655,0.036,1035.0,31.39,610.0,0.84,0.0,0.0,0.0,0.036
656,0.016,996.0,6.19,613.0,1.02,0.0,0.0,0.0,0.016
657,0.018,1012.0,5.22,611.0,1.49,0.0,0.0,0.0,0.018
658,0.025,1037.0,10.47,614.0,1.22,0.0,0.0,0.0,0.025
659,0.027,1042.0,10.5,616.0,1.14,0.0,0.0,0.0,0.027
660,0.026,1039.0,11.75,614.0,0.7,0.0,0.0,0.0,0.026
661,0.025,1040.0,10.64,617.0,1.01,0.0,0.0,0.0,0.025
662,0.029,1040.0,12.52,618.0,1.02,0.0,0.0,0.0,0.029
663,0.025,1039.0,10.33,618.0,1.11,0.0,0.0,0.0,0.025
664,0.027,1043.0,9.92,614.0,1.47,0.0,0.0,0.0,0.027
665,0.025,1040.0,10.39,613.0,1.11,0.0,0.0,0.0,0.025
666,0.025,1038.0,10.5,619.0,0.99,0.0,0.0,0.0,0.025
667,0.026,1035.0,10.01,618.0,1.34,0.0,0.0,0.0,0.026
668,0.025,1040.0,10.21,614.0,1.11,0.0,0.0,0.0,0.025
669,0.026,1046.0,9.79,617.0,1.38,0.0,0.0,0.0,0.026
670,0.025,1044.0,10.63,611.0,1.53,0.0,0.0,0.0,0.025
671,0.027,1038.0,10.97,613.0,1.12,0.0,0.0,0.0,0.027
672,0.024,1020.0,9.33,616.0,1.2,0.0,0.0,0.0,0.024
673,0.012,987.0,3.53,611.0,1.03,0.0,0.0,0.0,0.012
674,0.025,1037.0,9.26,619.0,1.29,0.0,0.0,0.0,0.025
675,0.026,1045.0,10.22,614.0,1.16,0.0,0.0,0.0,0.026
676,0.026,1040.0,10.47,616.0,1.04,0.0,0.0,0.0,0.026
677,0.026,1038.0,10.51,619.0,1.01,0.0,0.0,0.0,0.026
678,0.026,1040.0,10.36,619.0,1.0,0.0,0.0,0.0,0.026
679,0.024,1039.0,10.33,615.0,1.09,0.0,0.0,0.0,0.024
680,0.025,1038.0,10.58,612.0,1.2,0.0,0.0,0.0,0.025
681,0.026,1037.0,10.62,619.0,0.97,0.0,0.0,0.0,0.026
682,0.026,1038.0,10.38,619.0,0.97,0.0,0.0,0.0,0.026
683,0.025,1035.0,10.51,617.0,1.19,0.0,0.0,0.0,0.025
684,0.036,1041.0,29.63,613.0,1.52,0.0,0.0,0.0,0.036
685,0.027,1039.0,10.82,613.0,1.13,0.0,0.0,0.0,0.027
686,0.024,1044.0,10.19,617.0,1.37,0.0,0.0,0.0,0.024
687,0.037,1047.0,13.27,779.0,1.6,0.0,711.0,0.42,0.037
688,0.027,1040.0,11.48,617.0,1.06,0.0,0.0,0.0,0.027
689,0.02,993.0,7.7,616.0,1.17,0.0,713.0,0.73,0.02
690,0.018,1015.0,6.09,611.0,1.18,0.0,0.0,0.0,0.018
691,0.026,1036.0,10.48,618.0,1.02,0.0,0.0,0.0,0.026
692,0.026,1046.0,9.75,616.0,1.4,0.0,0.0,0.0,0.026
693,0.025,1048.0,10.42,610.0,1.63,0.0,0.0,0.0,0.025
694,0.025,1040.0,10.85,615.0,1.14,0.0,0.0,0.0,0.025
695,0.027,1038.0,10.3,617.0,1.11,0.0,0.0,0.0,0.027
696,0.025,1043.0,11.37,611.0,1.26,0.0,0.0,0.0,0.025
697,0.023,1035.0,11.39,612.0,0.77,0.0,0.0,0.0,0.023
698,0.024,1035.0,11.38,613.0,0.69,0.0,0.0,0.0,0.024
699,0.024,1042.0,12.01,613.0,0.63,0.0,0.0,0.0,0.024
700,0.025,1042.0,10.4,613.0,1.13,0.0,0.0,0.0,0.025
701,0.025,1039.0,10.44,618.0,1.01,0.0,0.0,0.0,0.025
702,0.026,1043.0,9.84,617.0,1.37,0.0,0.0,0.0,0.026
703,0.025,1038.0,10.15,612.0,1.18,0.0,0.0,0.0,0.025
704,0.061,1079.0,16.75,658.0,5.1,0.0,0.0,0.0,0.061
705,0.037,1048.0,11.5,753.0,1.48,0.0,714.0,0.61,0.037
706,0.012,981.0,3.71,608.0,1.23,0.0,0.0,0.0,0.012
707,0.022,1036.0,6.95,610.0,1.57,0.0,0.0,0.0,0.022
708,0.026,1042.0,10.29,613.0,1.11,0.0,0.0,0.0,0.026
