Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.024,1037.0,10.9,615.0,0.65,0.0,0.0,0.0,0.024
355,0.025,1046.0,10.06,615.0,1.39,0.0,0.0,0.0,0.025
356,0.025,1036.0,10.27,611.0,1.4,0.0,0.0,0.0,0.025
357,0.013,985.0,4.41,611.0,1.06,0.0,0.0,0.0,0.013
358,0.021,1027.0,7.08,612.0,1.09,0.0,0.0,0.0,0.021
359,0.025,1038.0,10.94,617.0,0.77,0.0,0.0,0.0,0.025
360,0.025,1040.0,10.07,616.0,0.98,0.0,0.0,0.0,0.025
361,0.026,1040.0,10.36,618.0,1.31,0.0,0.0,0.0,0.026
362,0.025,1039.0,10.52,614.0,1.06,0.0,0.0,0.0,0.025
363,0.026,1040.0,11.26,618.0,0.99,0.0,0.0,0.0,0.026
364,0.025,1040.0,10.04,619.0,0.97,0.0,0.0,0.0,0.025
365,0.025,1035.0,12.19,615.0,0.65,0.0,0.0,0.0,0.025
366,0.038,1037.0,30.98,617.0,0.99,0.0,0.0,0.0,0.038
367,0.026,1040.0,10.62,618.0,0.97,0.0,0.0,0.0,0.026
368,0.032,1048.0,13.49,618.0,1.03,0.0,0.0,0.0,0.032
369,0.026,1040.0,10.7,616.0,1.02,0.0,0.0,0.0,0.026
370,0.026,1043.0,10.52,619.0,0.99,0.0,0.0,0.0,0.026
371,0.026,1043.0,10.4,617.0,1.37,0.0,0.0,0.0,0.026
372,0.026,1040.0,11.09,611.0,1.42,0.0,0.0,0.0,0.026
373,0.024,1017.0,10.19,610.0,0.95,0.0,0.0,0.0,0.024
374,0.013,991.0,3.95,610.0,1.06,0.0,0.0,0.0,0.013
375,0.024,1037.0,9.89,620.0,0.95,0.0,0.0,0.0,0.024
376,0.027,1040.0,10.56,619.0,0.96,0.0,0.0,0.0,0.027
377,0.026,1040.0,10.5,619.0,0.96,0.0,0.0,0.0,0.026
378,0.025,1042.0,10.28,619.0,1.03,0.0,0.0,0.0,0.025
379,0.024,1032.0,11.96,612.0,0.69,0.0,0.0,0.0,0.024
380,0.024,1043.0,10.88,614.0,0.92,0.0,0.0,0.0,0.024
381,0.026,1038.0,10.25,612.0,1.14,0.0,0.0,0.0,0.026
382,0.024,1040.0,10.42,618.0,0.99,0.0,0.0,0.0,0.024
383,0.026,1040.0,10.19,618.0,0.96,0.0,0.0,0.0,0.026
384,0.025,1040.0,10.51,619.0,0.97,0.0,0.0,0.0,0.025
385,0.026,1035.0,10.47,618.0,1.11,0.0,0.0,0.0,0.026
386,0.025,1038.0,10.11,614.0,1.25,0.0,0.0,0.0,0.025
387,0.026,1035.0,10.51,615.0,1.06,0.0,0.0,0.0,0.026
388,0.025,1038.0,10.24,618.0,0.92,0.0,0.0,0.0,0.025
389,0.025,1036.0,9.83,617.0,1.15,0.0,0.0,0.0,0.025
390,0.012,979.0,3.85,611.0,1.09,0.0,0.0,0.0,0.012
391,0.022,1030.0,7.53,614.0,1.03,0.0,0.0,0.0,0.022
392,0.025,1041.0,10.1,618.0,0.97,0.0,0.0,0.0,0.025
393,0.026,1041.0,10.15,618.0,1.16,0.0,0.0,0.0,0.026
394,0.025,1038.0,9.89,613.0,1.43,0.0,0.0,0.0,0.025
395,0.035,1036.0,29.92,609.0,0.77,0.0,0.0,0.0,0.035
396,0.027,1042.0,10.74,617.0,0.99,0.0,0.0,0.0,0.027
397,0.024,1039.0,10.14,618.0,1.15,0.0,0.0,0.0,0.024
398,0.027,1043.0,11.12,614.0,1.23,0.0,0.0,0.0,0.027
399,0.025,1038.0,10.02,616.0,1.27,0.0,0.0,0.0,0.025
400,0.035,1047.0,11.81,764.0,1.58,0.0,708.0,0.32,0.035
401,0.027,1040.0,10.67,617.0,1.02,0.0,0.0,0.0,0.027
402,0.026,1040.0,10.78,619.0,0.98,0.0,0.0,0.0,0.026
403,0.025,1038.0,10.23,619.0,0.98,0.0,0.0,0.0,0.025
404,0.026,1042.0,10.05,617.0,1.4,0.0,0.0,0.0,0.026
405,0.024,1038.0,10.17,611.0,1.42,0.0,0.0,0.0,0.024
406,0.019,1002.0,6.33,611.0,1.14,0.0,0.0,0.0,0.019
407,0.016,1012.0,4.7,610.0,1.55,0.0,0.0,0.0,0.016
408,0.024,1041.0,9.99,610.0,1.29,0.0,0.0,0.0,0.024
409,0.025,1038.0,10.52,612.0,1.15,0.0,0.0,0.0,0.025
410,0.027,1040.0,10.86,618.0,1.03,0.0,0.0,0.0,0.027
411,0.025,1038.0,10.39,616.0,1.02,0.0,0.0,0.0,0.025
412,0.026,1040.0,10.72,618.0,0.96,0.0,0.0,0.0,0.026
413,0.025,1040.0,10.34,619.0,0.95,0.0,0.0,0.0,0.025
414,0.026,1039.0,10.16,619.0,1.02,0.0,0.0,0.0,0.026
415,0.025,1039.0,10.62,615.0,1.22,0.0,0.0,0.0,0.025
416,0.026,1038.0,10.48,615.0,1.07,0.0,0.0,0.0,0.026
417,0.025,1043.0,10.39,619.0,0.96,0.0,0.0,0.0,0.025
418,0.026,1040.0,10.14,619.0,0.97,0.0,0.0,0.0,0.026
419,0.026,1040.0,9.61,619.0,1.54,0.0,0.0,0.0,0.026
420,0.026,1038.0,10.81,613.0,1.1,0.0,0.0,0.0,0.026
421,0.025,1040.0,10.31,619.0,0.97,0.0,0.0,0.0,0.025
422,0.025,1035.0,9.4,616.0,1.19,0.0,0.0,0.0,0.025
423,0.012,981.0,3.33,609.0,1.3,0.0,0.0,0.0,0.012
424,0.032,1030.0,27.92,607.0,0.82,0.0,0.0,0.0,0.032
425,0.025,1038.0,10.72,617.0,0.99,0.0,0.0,0.0,0.025
426,0.025,1040.0,10.52,617.0,1.16,0.0,0.0,0.0,0.025
427,0.024,1035.0,11.29,612.0,0.8,0.0,0.0,0.0,0.024
428,0.024,1042.0,10.14,613.0,1.41,0.0,0.0,0.0,0.024
429,0.027,1040.0,10.86,613.0,1.09,0.0,0.0,0.0,0.027
430,0.027,1042.0,10.0,618.0,1.37,0.0,0.0,0.0,0.027
431,0.025,1039.0,10.8,612.0,1.26,0.0,0.0,0.0,0.025
432,0.027,1040.0,12.97,612.0,1.13,0.0,0.0,0.0,0.027
433,0.026,1046.0,10.38,617.0,1.35,0.0,0.0,0.0,0.026
434,0.025,1040.0,10.55,613.0,1.17,0.0,0.0,0.0,0.025
435,0.025,1041.0,10.85,618.0,0.96,0.0,0.0,0.0,0.025
436,0.026,1036.0,10.53,619.0,0.96,0.0,0.0,0.0,0.026
437,0.025,1040.0,10.18,618.0,1.11,0.0,0.0,0.0,0.025
438,0.023,1041.0,11.09,608.0,0.57,0.0,0.0,0.0,0.023
439,0.018,1011.0,6.58,613.0,1.01,0.0,0.0,0.0,0.018
440,0.017,1008.0,4.85,610.0,1.55,0.0,0.0,0.0,0.017
441,0.025,1040.0,9.67,612.0,1.42,0.0,0.0,0.0,0.025
442,0.025,1037.0,10.32,614.0,1.06,0.0,0.0,0.0,0.025
443,0.025,1039.0,10.44,619.0,0.95,0.0,0.0,0.0,0.025
444,0.025,1036.0,10.59,618.0,1.2,0.0,0.0,0.0,0.025
445,0.026,1037.0,10.22,614.0,1.27,0.0,0.0,0.0,0.026
446,0.025,1038.0,10.82,616.0,1.05,0.0,0.0,0.0,0.025
447,0.025,1040.0,10.41,619.0,0.96,0.0,0.0,0.0,0.025
448,0.025,1042.0,10.78,615.0,0.75,0.0,0.0,0.0,0.025
449,0.026,1040.0,10.7,617.0,1.18,0.0,0.0,0.0,0.026
450,0.024,1035.0,11.17,614.0,0.67,0.0,0.0,0.0,0.024
451,0.026,1045.0,10.22,617.0,0.98,0.0,0.0,0.0,0.026
452,0.025,1042.0,9.6,618.0,1.3,0.0,0.0,0.0,0.025
453,0.027,1043.0,13.52,612.0,1.27,0.0,0.0,0.0,0.027
454,0.035,1040.0,24.84,612.0,1.15,0.0,0.0,0.0,0.035
455,0.024,1047.0,10.74,615.0,0.88,0.0,0.0,0.0,0.024
456,0.013,987.0,4.78,608.0,1.17,0.0,0.0,0.0,0.013
457,0.02,1027.0,6.04,610.0,1.55,0.0,0.0,0.0,0.02
458,0.031,1044.0,11.73,754.0,1.41,0.0,713.0,0.52,0.031
459,0.024,1042.0,11.62,613.0,0.79,0.0,0.0,0.0,0.024
460,0.024,1037.0,11.75,608.0,0.89,0.0,0.0,0.0,0.024
461,0.025,1042.0,10.64,616.0,1.19,0.0,0.0,0.0,0.025
462,0.027,1041.0,10.78,614.0,1.02,0.0,0.0,0.0,0.027
463,0.025,1041.0,10.66,619.0,0.96,0.0,0.0,0.0,0.025
464,0.026,1040.0,10.82,619.0,0.97,0.0,0.0,0.0,0.026
465,0.026,1040.0,10.67,619.0,0.96,0.0,0.0,0.0,0.026
466,0.025,1040.0,10.76,618.0,1.22,0.0,0.0,0.0,0.025
467,0.024,1035.0,11.11,611.0,0.75,0.0,0.0,0.0,0.024
468,0.025,1042.0,10.23,615.0,1.0,0.0,0.0,0.0,0.025
469,0.027,1040.0,10.81,619.0,0.95,0.0,0.0,0.0,0.027
470,0.024,1038.0,10.46,617.0,1.1,0.0,0.0,0.0,0.024
471,0.023,1037.0,11.02,609.0,0.74,0.0,0.0,0.0,0.023
472,0.023,1023.0,8.38,613.0,1.03,0.0,0.0,0.0,0.023
473,0.012,987.0,3.42,610.0,1.03,0.0,0.0,0.0,0.012
474,0.024,1034.0,9.04,617.0,1.0,0.0,0.0,0.0,0.024
475,0.025,1040.0,10.19,619.0,0.95,0.0,0.0,0.0,0.025
476,0.024,1044.0,10.54,616.0,1.04,0.0,0.0,0.0,0.024
477,0.025,1035.0,10.34,611.0,1.12,0.0,0.0,0.0,0.025
478,0.026,1043.0,10.05,617.0,1.34,0.0,0.0,0.0,0.026
479,0.027,1036.0,11.35,614.0,1.27,0.0,0.0,0.0,0.027
480,0.026,1040.0,10.2,617.0,1.28,0.0,0.0,0.0,0.026
481,0.025,1042.0,10.13,614.0,1.06,0.0,0.0,0.0,0.025
482,0.024,1038.0,10.24,618.0,1.15,0.0,0.0,0.0,0.024
483,0.039,1038.0,30.11,615.0,1.02,0.0,0.0,0.0,0.039
484,0.025,1035.0,10.02,618.0,1.29,0.0,0.0,0.0,0.025
485,0.025,1042.0,9.92,613.0,1.5,0.0,0.0,0.0,0.025
486,0.025,1039.0,10.63,612.0,1.09,0.0,0.0,0.0,0.025
487,0.025,1040.0,10.38,618.0,0.94,0.0,0.0,0.0,0.025
488,0.026,1038.0,10.92,619.0,0.95,0.0,0.0,0.0,0.026
489,0.013,982.0,4.6,615.0,0.92,0.0,0.0,0.0,0.013
490,0.022,1025.0,7.9,611.0,1.54,0.0,0.0,0.0,0.022
491,0.035,1034.0,10.34,613.0,1.09,0.0,0.0,0.0,0.035
492,0.025,1044.0,9.89,619.0,0.97,0.0,0.0,0.0,0.025
493,0.027,1046.0,11.29,617.0,1.4,0.0,0.0,0.0,0.027
494,0.025,1042.0,10.42,612.0,1.1,0.0,0.0,0.0,0.025
495,0.027,1039.0,10.88,619.0,0.99,0.0,0.0,0.0,0.027
496,0.025,1042.0,10.55,618.0,0.97,0.0,0.0,0.0,0.025
497,0.026,1040.0,10.48,618.0,0.95,0.0,0.0,0.0,0.026
498,0.024,1034.0,11.72,615.0,0.65,0.0,0.0,0.0,0.024
499,0.025,1045.0,10.36,617.0,0.98,0.0,0.0,0.0,0.025
500,0.026,1040.0,10.13,618.0,1.0,0.0,0.0,0.0,0.026
501,0.025,1040.0,10.47,618.0,0.94,0.0,0.0,0.0,0.025
502,0.025,1035.0,10.29,618.0,1.14,0.0,0.0,0.0,0.025
503,0.026,1040.0,10.59,614.0,0.99,0.0,0.0,0.0,0.026
504,0.026,1040.0,10.63,619.0,0.96,0.0,0.0,0.0,0.026
505,0.018,1001.0,6.12,615.0,0.95,0.0,0.0,0.0,0.018
506,0.014,1004.0,5.93,608.0,0.81,0.0,0.0,0.0,0.014
507,0.025,1038.0,10.11,617.0,0.99,0.0,0.0,0.0,0.025
508,0.026,1041.0,10.43,618.0,0.96,0.0,0.0,0.0,0.026
509,0.027,1040.0,10.11,619.0,1.44,0.0,0.0,0.0,0.027
510,0.024,1037.0,11.0,610.0,0.91,0.0,0.0,0.0,0.024
511,0.024,1040.0,10.21,615.0,1.06,0.0,0.0,0.0,0.024
512,0.039,1040.0,30.3,619.0,0.96,0.0,0.0,0.0,0.039
513,0.024,1032.0,11.61,615.0,0.67,0.0,0.0,0.0,0.024
514,0.025,1040.0,10.38,615.0,1.03,0.0,0.0,0.0,0.025
515,0.025,1039.0,10.47,618.0,0.97,0.0,0.0,0.0,0.025
516,0.024,1040.0,10.49,617.0,1.16,0.0,0.0,0.0,0.024
517,0.043,1047.0,11.73,753.0,1.73,0.0,713.0,0.51,0.043
518,0.026,1037.0,10.73,617.0,1.05,0.0,0.0,0.0,0.026
519,0.026,1042.0,10.31,618.0,0.98,0.0,0.0,0.0,0.026
520,0.036,1042.0,28.4,618.0,1.05,0.0,0.0,0.0,0.036
521,0.025,1041.0,9.82,616.0,1.39,0.0,0.0,0.0,0.025
522,0.015,987.0,5.39,609.0,1.02,0.0,0.0,0.0,0.015
523,0.02,1018.0,5.97,611.0,1.53,0.0,0.0,0.0,0.02
524,0.025,1039.0,10.34,614.0,1.11,0.0,0.0,0.0,0.025
525,0.025,1041.0,11.1,618.0,0.99,0.0,0.0,0.0,0.025
526,0.026,1039.0,10.28,617.0,1.19,0.0,0.0,0.0,0.026
527,0.026,1038.0,10.88,616.0,1.04,0.0,0.0,0.0,0.026
528,0.023,1037.0,11.3,615.0,0.64,0.0,0.0,0.0,0.023
529,0.027,1049.0,10.62,615.0,1.4,0.0,0.0,0.0,0.027
530,0.024,1045.0,10.08,610.0,1.46,0.0,0.0,0.0,0.024
531,0.025,1039.0,10.17,614.0,1.09,0.0,0.0,0.0,0.025
532,0.026,1040.0,10.38,619.0,0.95,0.0,0.0,0.0,0.026
533,0.026,1038.0,10.14,619.0,0.97,0.0,0.0,0.0,0.026
534,0.024,1040.0,10.38,619.0,0.95,0.0,0.0,0.0,0.024
535,0.026,1035.0,10.21,618.0,1.29,0.0,0.0,0.0,0.026
536,0.025,1040.0,10.29,614.0,1.06,0.0,0.0,0.0,0.025
537,0.026,1042.0,10.79,619.0,0.97,0.0,0.0,0.0,0.026
538,0.022,1016.0,8.03,614.0,0.81,0.0,0.0,0.0,0.022
539,0.013,989.0,3.7,611.0,1.15,0.0,0.0,0.0,0.013
540,0.024,1039.0,9.23,616.0,1.16,0.0,0.0,0.0,0.024
541,0.035,1047.0,25.0,611.0,1.12,0.0,0.0,0.0,0.035
542,0.027,1039.0,13.43,611.0,1.35,0.0,0.0,0.0,0.027
543,0.025,1039.0,10.51,614.0,1.02,0.0,0.0,0.0,0.025
544,0.026,1040.0,10.36,619.0,0.95,0.0,0.0,0.0,0.026
545,0.025,1041.0,10.93,617.0,1.14,0.0,0.0,0.0,0.025
546,0.026,1040.0,10.63,615.0,1.05,0.0,0.0,0.0,0.026
547,0.025,1040.0,10.4,619.0,1.04,0.0,0.0,0.0,0.025
548,0.026,1035.0,10.48,615.0,1.02,0.0,0.0,0.0,0.026
549,0.027,1040.0,12.18,617.0,1.36,0.0,0.0,0.0,0.027
550,0.023,1040.0,11.36,609.0,0.71,0.0,0.0,0.0,0.023
551,0.025,1041.0,10.3,613.0,1.17,0.0,0.0,0.0,0.025
552,0.026,1045.0,10.38,614.0,1.44,0.0,0.0,0.0,0.026
553,0.025,1040.0,10.49,612.0,1.1,0.0,0.0,0.0,0.025
554,0.023,1035.0,11.06,615.0,0.7,0.0,0.0,0.0,0.023
555,0.014,984.0,4.97,612.0,1.24,0.0,0.0,0.0,0.014
556,0.022,1026.0,6.92,612.0,1.14,0.0,0.0,0.0,0.022
557,0.026,1038.0,11.2,618.0,0.99,0.0,0.0,0.0,0.026
558,0.025,1040.0,10.32,616.0,1.0,0.0,0.0,0.0,0.025
559,0.036,1040.0,18.95,619.0,0.97,0.0,0.0,0.0,0.036
560,0.031,1047.0,12.83,719.0,1.19,0.0,712.0,0.42,0.031
561,0.024,1042.0,10.29,616.0,1.24,0.0,0.0,0.0,0.024
562,0.026,1037.0,12.75,609.0,0.83,0.0,0.0,0.0,0.026
563,0.025,1041.0,10.09,617.0,1.07,0.0,0.0,0.0,0.025
564,0.026,1042.0,9.87,615.0,1.32,0.0,0.0,0.0,0.026
565,0.025,1038.0,10.38,615.0,1.1,0.0,0.0,0.0,0.025
566,0.027,1038.0,11.7,619.0,0.96,0.0,0.0,0.0,0.027
567,0.026,1040.0,10.65,619.0,0.98,0.0,0.0,0.0,0.026
568,0.026,1042.0,11.33,618.0,0.91,0.0,0.0,0.0,0.026
569,0.025,1039.0,10.36,619.0,1.26,0.0,0.0,0.0,0.025
570,0.026,1039.0,10.37,615.0,1.09,0.0,0.0,0.0,0.026
571,0.035,1022.0,28.13,615.0,0.96,0.0,0.0,0.0,0.035
572,0.013,987.0,3.53,610.0,1.2,0.0,0.0,0.0,0.013
573,0.023,1041.0,8.7,611.0,1.42,0.0,0.0,0.0,0.023
574,0.025,1039.0,10.47,613.0,1.16,0.0,0.0,0.0,0.025
575,0.034,1045.0,11.53,631.0,1.32,0.0,710.0,0.32,0.034
576,0.027,1047.0,10.74,617.0,1.37,0.0,0.0,0.0,0.027
577,0.025,1041.0,10.33,614.0,1.09,0.0,0.0,0.0,0.025
578,0.027,1040.0,10.99,619.0,0.95,0.0,0.0,0.0,0.027
579,0.024,1038.0,10.35,618.0,0.98,0.0,0.0,0.0,0.024
580,0.026,1040.0,10.15,618.0,1.26,0.0,0.0,0.0,0.026
581,0.026,1038.0,10.28,614.0,1.3,0.0,0.0,0.0,0.026
582,0.024,1034.0,11.57,611.0,0.76,0.0,0.0,0.0,0.024
583,0.026,1042.0,10.74,617.0,0.98,0.0,0.0,0.0,0.026
584,0.025,1037.0,10.46,619.0,0.97,0.0,0.0,0.0,0.025
585,0.023,1036.0,11.41,615.0,0.64,0.0,0.0,0.0,0.023
586,0.024,1041.0,11.39,613.0,0.86,0.0,0.0,0.0,0.024
587,0.025,1040.0,10.32,614.0,1.07,0.0,0.0,0.0,0.025
588,0.02,1007.0,6.69,615.0,0.99,0.0,0.0,0.0,0.02
589,0.016,1001.0,5.0,612.0,1.09,0.0,0.0,0.0,0.016
590,0.026,1039.0,9.83,619.0,0.96,0.0,0.0,0.0,0.026
591,0.069,1089.0,18.17,801.0,5.85,0.0,713.0,0.51,0.069
592,0.026,1043.0,10.38,616.0,1.17,0.0,0.0,0.0,0.026
593,0.025,1038.0,10.62,617.0,1.05,0.0,0.0,0.0,0.025
594,0.026,1038.0,10.4,615.0,1.02,0.0,0.0,0.0,0.026
595,0.026,1040.0,11.09,618.0,1.01,0.0,0.0,0.0,0.026
596,0.026,1038.0,10.5,618.0,0.95,0.0,0.0,0.0,0.026
597,0.025,1040.0,10.57,619.0,0.97,0.0,0.0,0.0,0.025
598,0.026,1040.0,10.13,618.0,0.91,0.0,0.0,0.0,0.026
599,0.027,1040.0,10.32,621.0,1.07,0.0,0.0,0.0,0.027
600,0.038,1038.0,29.97,617.0,1.01,0.0,0.0,0.0,0.038
601,0.026,1041.0,10.62,618.0,0.97,0.0,0.0,0.0,0.026
602,0.026,1041.0,10.28,619.0,0.95,0.0,0.0,0.0,0.026
603,0.024,1036.0,11.46,615.0,0.63,0.0,0.0,0.0,0.024
604,0.024,1043.0,10.21,616.0,0.99,0.0,0.0,0.0,0.024
605,0.014,982.0,4.23,612.0,1.09,0.0,0.0,0.0,0.014
606,0.021,1028.0,7.18,611.0,1.12,0.0,0.0,0.0,0.021
607,0.025,1036.0,10.58,618.0,1.01,0.0,0.0,0.0,0.025
608,0.029,1043.0,10.67,618.0,0.96,0.0,0.0,0.0,0.029
609,0.025,1038.0,10.19,619.0,0.97,0.0,0.0,0.0,0.025
610,0.024,1032.0,11.85,615.0,0.66,0.0,0.0,0.0,0.024
611,0.026,1042.0,10.47,617.0,0.99,0.0,0.0,0.0,0.026
612,0.026,1043.0,10.69,617.0,1.33,0.0,0.0,0.0,0.026
613,0.024,1038.0,10.15,613.0,1.17,0.0,0.0,0.0,0.024
614,0.024,1041.0,10.84,614.0,0.88,0.0,0.0,0.0,0.024
615,0.026,1040.0,10.86,611.0,1.16,0.0,0.0,0.0,0.026
616,0.025,1043.0,10.06,618.0,0.96,0.0,0.0,0.0,0.025
617,0.023,1032.0,11.36,615.0,0.63,0.0,0.0,0.0,0.023
618,0.025,1047.0,9.9,614.0,1.39,0.0,0.0,0.0,0.025
619,0.025,1040.0,9.95,611.0,1.52,0.0,0.0,0.0,0.025
620,0.026,1040.0,10.34,613.0,1.2,0.0,0.0,0.0,0.026
621,0.023,1025.0,8.02,614.0,1.03,0.0,0.0,0.0,0.023
622,0.011,985.0,3.86,608.0,0.9,0.0,0.0,0.0,0.011
623,0.023,1036.0,9.19,615.0,1.05,0.0,0.0,0.0,0.023
624,0.026,1039.0,10.72,619.0,0.95,0.0,0.0,0.0,0.026
625,0.028,1038.0,11.84,619.0,0.97,0.0,0.0,0.0,0.028
626,0.024,1040.0,10.04,618.0,1.37,0.0,0.0,0.0,0.024
627,0.032,1039.0,10.56,647.0,1.31,0.0,709.0,0.64,0.032
628,0.025,1045.0,10.68,616.0,1.36,0.0,0.0,0.0,0.025
629,0.037,1044.0,27.57,610.0,1.28,0.0,0.0,0.0,0.037
630,0.026,1039.0,11.47,611.0,1.17,0.0,0.0,0.0,0.026
631,0.026,1039.0,10.59,619.0,0.96,0.0,0.0,0.0,0.026
632,0.026,1038.0,9.95,618.0,1.23,0.0,0.0,0.0,0.026
633,0.025,1037.0,10.26,614.0,1.32,0.0,0.0,0.0,0.025
634,0.026,1038.0,12.03,615.0,1.12,0.001,715.0,0.71,0.027
635,0.027,1038.0,10.49,614.0,1.42,0.0,0.0,0.0,0.027
636,0.025,1037.0,10.87,610.0,1.17,0.0,0.0,0.0,0.025
637,0.024,1038.0,9.94,616.0,1.01,0.0,0.0,0.0,0.024
638,0.012,981.0,4.23,607.0,1.11,0.0,0.0,0.0,0.012
639,0.02,1029.0,7.09,612.0,1.09,0.0,0.0,0.0,0.02
640,0.027,1036.0,11.42,619.0,0.97,0.0,0.0,0.0,0.027
641,0.028,1039.0,13.03,618.0,0.97,0.001,711.0,0.42,0.029
642,0.043,1118.0,19.31,619.0,0.99,0.0,0.0,0.0,0.043
643,0.027,1039.0,12.18,618.0,1.03,0.0,705.0,0.22,0.027
644,0.025,1041.0,10.09,613.0,1.2,0.0,0.0,0.0,0.025
645,0.027,1041.0,11.37,615.0,1.22,0.0,0.0,0.0,0.027
646,0.023,1037.0,11.39,611.0,0.7,0.0,0.0,0.0,0.023
647,0.026,1045.0,10.36,617.0,0.97,0.0,0.0,0.0,0.026
648,0.025,1038.0,10.58,619.0,0.95,0.0,0.0,0.0,0.025
649,0.024,1036.0,11.61,615.0,0.63,0.0,0.0,0.0,0.024
650,0.026,1042.0,10.89,617.0,1.0,0.0,0.0,0.0,0.026
651,0.024,1034.0,11.24,615.0,0.63,0.0,0.0,0.0,0.024
652,0.027,1044.0,11.1,617.0,0.99,0.0,0.0,0.0,0.027
653,0.025,1040.0,10.5,619.0,0.94,0.0,0.0,0.0,0.025
654,0.025,1041.0,10.44,615.0,0.97,0.0,0.0,0.0,0.025
655,0.012,983.0,4.07,609.0,1.22,0.0,0.0,0.0,0.012
656,0.021,1030.0,7.11,610.0,1.15,0.0,0.0,0.0,0.021
657,0.026,1037.0,10.06,618.0,0.97,0.0,0.0,0.0,0.026
658,0.024,1038.0,11.22,615.0,0.73,0.0,0.0,0.0,0.024
659,0.039,1039.0,25.79,616.0,1.31,0.0,0.0,0.0,0.039
660,0.026,1038.0,10.76,617.0,1.04,0.0,0.0,0.0,0.026
661,0.025,1038.0,11.0,619.0,0.96,0.0,0.0,0.0,0.025
662,0.027,1038.0,10.44,619.0,0.96,0.0,0.0,0.0,0.027
663,0.025,1037.0,10.39,619.0,0.96,0.0,0.0,0.0,0.025
664,0.025,1040.0,10.67,617.0,1.18,0.0,0.0,0.0,0.025
665,0.025,1038.0,10.49,612.0,1.16,0.0,0.0,0.0,0.025
666,0.029,1049.0,12.13,618.0,1.0,0.0,0.0,0.0,0.029
667,0.026,1040.0,9.97,618.0,1.24,0.0,0.0,0.0,0.026
668,0.025,1042.0,9.97,615.0,1.08,0.0,0.0,0.0,0.025
669,0.023,1039.0,11.61,614.0,0.52,0.0,0.0,0.0,0.023
670,0.026,1048.0,10.23,614.0,1.43,0.0,0.0,0.0,0.026
671,0.018,1002.0,6.56,609.0,1.24,0.0,0.0,0.0,0.018
672,0.016,1005.0,4.78,611.0,1.12,0.0,0.0,0.0,0.016
673,0.025,1038.0,10.22,619.0,0.96,0.0,0.0,0.0,0.025
674,0.026,1039.0,10.79,618.0,0.98,0.0,0.0,0.0,0.026
675,0.025,1039.0,10.53,619.0,0.96,0.0,0.0,0.0,0.025
676,0.026,1038.0,10.03,618.0,1.35,0.0,0.0,0.0,0.026
677,0.025,1035.0,10.82,614.0,1.08,0.0,0.0,0.0,0.025
678,0.026,1042.0,10.77,619.0,0.96,0.0,0.0,0.0,0.026
679,0.025,1038.0,10.09,618.0,1.31,0.0,0.0,0.0,0.025
680,0.024,1034.0,11.13,610.0,0.77,0.0,0.0,0.0,0.024
681,0.025,1042.0,10.51,617.0,1.0,0.0,0.0,0.0,0.025
682,0.026,1040.0,10.56,619.0,0.95,0.0,0.0,0.0,0.026
683,0.065,1041.0,36.36,615.0,0.91,0.0,0.0,0.0,0.065
684,0.115,1043.0,100.0,608.0,1.25,0.0,0.0,0.0,0.115
685,0.114,1043.0,100.0,609.0,1.34,0.0,0.0,0.0,0.114
686,0.114,1043.0,100.0,608.0,1.23,0.0,0.0,0.0,0.114
687,0.114,1043.0,100.0,608.0,1.22,0.0,0.0,0.0,0.114
688,0.103,990.0,100.0,607.0,0.99,0.0,0.0,0.0,0.103
689,0.037,1021.0,13.88,612.0,1.25,0.0,0.0,0.0,0.037
690,0.026,1044.0,10.07,616.0,1.03,0.0,0.0,0.0,0.026
691,0.035,1040.0,10.22,613.0,1.08,0.0,0.0,0.0,0.035
692,0.026,1045.0,10.17,617.0,1.41,0.0,0.0,0.0,0.026
693,0.029,1048.0,13.18,785.0,1.05,0.0,713.0,0.51,0.029
694,0.026,1040.0,10.3,617.0,1.04,0.0,0.0,0.0,0.026
695,0.026,1044.0,11.29,616.0,1.25,0.0,0.0,0.0,0.026
696,0.025,1040.0,10.38,611.0,1.15,0.0,0.0,0.0,0.025
697,0.026,1040.0,10.14,616.0,1.19,0.0,0.0,0.0,0.026
698,0.025,1040.0,10.76,612.0,1.16,0.0,0.0,0.0,0.025
699,0.024,1036.0,11.64,615.0,0.64,0.0,0.0,0.0,0.024
700,0.023,1043.0,11.28,613.0,0.87,0.0,0.0,0.0,0.023
701,0.025,1040.0,10.43,614.0,1.1,0.0,0.0,0.0,0.025
702,0.026,1038.0,10.13,619.0,0.97,0.0,0.0,0.0,0.026
703,0.026,1040.0,10.51,618.0,1.25,0.0,0.0,0.0,0.026
704,0.023,1023.0,8.78,611.0,1.05,0.0,0.0,0.0,0.023
705,0.011,987.0,3.34,609.0,1.4,0.0,0.0,0.0,0.011
706,0.023,1036.0,8.79,611.0,1.12,0.0,0.0,0.0,0.023
707,0.026,1036.0,10.44,619.0,0.95,0.0,0.0,0.0,0.026
708,0.025,1037.0,10.91,619.0,1.0,0.0,0.0,0.0,0.025
709,0.026,1040.0,10.28,617.0,0.96,0.0,0.0,0.0,0.026
