Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.025,1040.0,10.09,615.0,1.03,0.0,0.0,0.0,0.025
355,0.03,1040.0,15.68,619.0,0.98,0.0,0.0,0.0,0.03
356,0.052,1092.0,35.01,615.0,0.88,0.0,0.0,0.0,0.052
357,0.01,982.0,3.16,608.0,1.09,0.0,0.0,0.0,0.01
358,0.022,1035.0,7.57,612.0,1.19,0.0,0.0,0.0,0.022
359,0.026,1039.0,11.55,613.0,0.87,0.0,0.0,0.0,0.026
360,0.026,1039.0,10.41,618.0,1.42,0.0,0.0,0.0,0.026
361,0.025,1045.0,10.28,611.0,1.57,0.0,0.0,0.0,0.025
362,0.025,1042.0,9.92,613.0,1.58,0.0,0.0,0.0,0.025
363,0.026,1039.0,10.44,613.0,1.12,0.0,0.0,0.0,0.026
364,0.024,1038.0,10.33,619.0,0.98,0.0,0.0,0.0,0.024
365,0.039,1040.0,30.14,619.0,0.97,0.0,0.0,0.0,0.039
366,0.026,1046.0,10.12,617.0,1.39,0.0,0.0,0.0,0.026
367,0.022,1039.0,11.16,609.0,0.96,0.0,0.0,0.0,0.022
368,0.026,1036.0,10.38,614.0,1.39,0.0,0.0,0.0,0.026
369,0.031,1050.0,11.88,670.0,1.13,0.0,712.0,0.73,0.031
370,0.028,1043.0,11.15,654.0,1.23,0.0,0.0,0.0,0.028
371,0.028,1040.0,10.88,618.0,1.03,0.0,0.0,0.0,0.028
372,0.023,1035.0,10.97,615.0,0.68,0.0,0.0,0.0,0.023
373,0.02,1019.0,7.77,613.0,0.86,0.0,0.0,0.0,0.02
374,0.014,991.0,4.21,612.0,1.08,0.0,0.0,0.0,0.014
375,0.025,1041.0,9.23,618.0,1.37,0.0,0.0,0.0,0.025
376,0.025,1043.0,10.29,613.0,1.12,0.0,0.0,0.0,0.025
377,0.026,1038.0,10.76,618.0,0.98,0.0,0.0,0.0,0.026
378,0.026,1038.0,10.24,619.0,0.99,0.0,0.0,0.0,0.026
379,0.025,1043.0,10.18,619.0,0.98,0.0,0.0,0.0,0.025
380,0.026,1038.0,10.09,618.0,1.39,0.0,0.0,0.0,0.026
381,0.026,1043.0,10.13,614.0,1.11,0.0,0.0,0.0,0.026
382,0.024,1041.0,10.44,615.0,1.05,0.0,0.0,0.0,0.024
383,0.025,1039.0,10.39,612.0,1.16,0.0,0.0,0.0,0.025
384,0.026,1039.0,10.27,618.0,1.2,0.0,0.0,0.0,0.026
385,0.025,1041.0,10.41,615.0,1.45,0.0,0.0,0.0,0.025
386,0.022,1036.0,11.1,609.0,0.87,0.0,0.0,0.0,0.022
387,0.026,1042.0,10.47,617.0,1.21,0.0,0.0,0.0,0.026
388,0.027,1038.0,10.78,616.0,1.05,0.0,0.0,0.0,0.027
389,0.026,1040.0,10.31,620.0,1.12,0.0,0.0,0.0,0.026
390,0.015,986.0,5.55,613.0,0.95,0.0,0.0,0.0,0.015
391,0.02,1020.0,5.62,611.0,1.54,0.0,0.0,0.0,0.02
392,0.023,1038.0,11.23,609.0,0.71,0.0,0.0,0.0,0.023
393,0.026,1042.0,11.36,618.0,1.02,0.0,0.0,0.0,0.026
394,0.038,1038.0,30.07,616.0,1.18,0.0,0.0,0.0,0.038
395,0.024,1040.0,10.67,613.0,1.2,0.0,0.0,0.0,0.024
396,0.025,1043.0,10.28,619.0,1.01,0.0,0.0,0.0,0.025
397,0.027,1040.0,10.66,618.0,1.28,0.0,0.0,0.0,0.027
398,0.027,1042.0,10.38,615.0,1.11,0.0,0.0,0.0,0.027
399,0.025,1039.0,11.15,619.0,1.02,0.0,0.0,0.0,0.025
400,0.026,1038.0,10.4,618.0,1.0,0.0,0.0,0.0,0.026
401,0.025,1040.0,10.37,619.0,0.98,0.0,0.0,0.0,0.025
402,0.028,1040.0,12.58,618.0,1.2,0.0,0.0,0.0,0.028
403,0.025,1043.0,10.38,617.0,1.06,0.0,0.0,0.0,0.025
404,0.027,1035.0,11.53,619.0,1.0,0.0,0.0,0.0,0.027
405,0.026,1044.0,9.98,617.0,1.41,0.0,0.0,0.0,0.026
406,0.024,1028.0,9.06,610.0,1.29,0.0,0.0,0.0,0.024
407,0.012,983.0,3.52,609.0,1.32,0.0,0.0,0.0,0.012
408,0.022,1030.0,7.6,611.0,1.15,0.0,0.0,0.0,0.022
409,0.026,1038.0,10.82,619.0,0.99,0.0,0.0,0.0,0.026
410,0.025,1044.0,10.01,619.0,1.0,0.0,0.0,0.0,0.025
411,0.025,1036.0,11.31,615.0,0.66,0.0,0.0,0.0,0.025
412,0.024,1042.0,10.41,617.0,1.02,0.0,0.0,0.0,0.024
413,0.026,1038.0,9.92,616.0,1.45,0.0,0.0,0.0,0.026
414,0.025,1039.0,10.73,612.0,1.19,0.0,0.0,0.0,0.025
415,0.024,1039.0,10.84,615.0,0.7,0.0,0.0,0.0,0.024
416,0.026,1042.0,10.34,615.0,1.03,0.0,0.0,0.0,0.026
417,0.025,1038.0,10.3,619.0,0.98,0.0,0.0,0.0,0.025
418,0.026,1046.0,10.13,616.0,1.28,0.0,0.0,0.0,0.026
419,0.023,1037.0,11.39,611.0,0.98,0.0,0.0,0.0,0.023
420,0.026,1044.0,10.53,617.0,1.27,0.0,0.0,0.0,0.026
421,0.027,1040.0,10.88,613.0,1.13,0.0,0.0,0.0,0.027
422,0.024,1040.0,10.07,619.0,0.99,0.0,0.0,0.0,0.024
423,0.036,1028.0,28.81,615.0,0.93,0.0,0.0,0.0,0.036
424,0.011,980.0,3.17,609.0,1.16,0.0,0.0,0.0,0.011
425,0.024,1034.0,8.67,613.0,1.1,0.0,0.0,0.0,0.024
426,0.023,1037.0,11.25,615.0,0.68,0.0,0.0,0.0,0.023
427,0.023,1039.0,11.2,613.0,0.67,0.0,0.0,0.0,0.023
428,0.032,1045.0,11.64,627.0,1.53,0.0,713.0,0.52,0.032
429,0.027,1040.0,11.03,614.0,1.17,0.0,0.0,0.0,0.027
430,0.026,1041.0,10.13,618.0,1.0,0.0,0.0,0.0,0.026
431,0.024,1037.0,11.12,615.0,0.65,0.0,0.0,0.0,0.024
432,0.026,1042.0,10.42,617.0,0.98,0.0,0.0,0.0,0.026
433,0.025,1040.0,11.07,615.0,0.69,0.0,0.0,0.0,0.025
434,0.026,1040.0,10.61,617.0,1.07,0.0,0.0,0.0,0.026
435,0.026,1041.0,10.05,616.0,1.16,0.0,0.0,0.0,0.026
436,0.025,1038.0,10.43,614.0,1.35,0.0,0.0,0.0,0.025
437,0.026,1038.0,10.62,614.0,1.09,0.0,0.0,0.0,0.026
438,0.024,1040.0,11.92,615.0,0.92,0.0,0.0,0.0,0.024
439,0.026,1040.0,10.5,612.0,1.15,0.0,0.0,0.0,0.026
440,0.024,1033.0,9.25,615.0,0.99,0.0,0.0,0.0,0.024
441,0.01,982.0,3.26,608.0,1.06,0.0,0.0,0.0,0.01
442,0.023,1032.0,7.75,612.0,1.14,0.0,0.0,0.0,0.023
443,0.025,1037.0,10.62,616.0,1.26,0.0,0.0,0.0,0.025
444,0.025,1040.0,10.43,612.0,1.16,0.0,0.0,0.0,0.025
445,0.026,1040.0,10.68,619.0,0.98,0.0,0.0,0.0,0.026
446,0.024,1039.0,10.26,619.0,1.0,0.0,0.0,0.0,0.024
447,0.026,1038.0,10.34,619.0,0.99,0.0,0.0,0.0,0.026
448,0.026,1043.0,10.33,617.0,1.43,0.0,0.0,0.0,0.026
449,0.026,1038.0,10.43,614.0,1.25,0.0,0.0,0.0,0.026
450,0.026,1037.0,10.39,617.0,1.0,0.0,0.0,0.0,0.026
451,0.023,1039.0,11.33,615.0,0.67,0.0,0.0,0.0,0.023
452,0.028,1045.0,13.55,614.0,1.09,0.0,0.0,0.0,0.028
453,0.035,1047.0,24.94,610.0,1.55,0.0,0.0,0.0,0.035
454,0.025,1040.0,9.76,612.0,1.4,0.0,0.0,0.0,0.025
455,0.024,1038.0,10.18,614.0,1.15,0.0,0.0,0.0,0.024
456,0.026,1041.0,10.16,615.0,1.24,0.0,0.0,0.0,0.026
457,0.021,1015.0,7.85,611.0,0.96,0.0,0.0,0.0,0.021
458,0.014,993.0,4.62,610.0,1.17,0.0,0.0,0.0,0.014
459,0.024,1041.0,10.06,614.0,1.06,0.0,0.0,0.0,0.024
460,0.025,1035.0,12.71,610.0,0.78,0.0,0.0,0.0,0.025
461,0.025,1047.0,10.41,615.0,1.37,0.0,0.0,0.0,0.025
462,0.024,1038.0,11.56,610.0,0.81,0.0,0.0,0.0,0.024
463,0.026,1040.0,10.23,617.0,0.99,0.0,0.0,0.0,0.026
464,0.026,1038.0,10.44,618.0,1.2,0.0,0.0,0.0,0.026
465,0.024,1037.0,10.39,617.0,1.07,0.0,0.0,0.0,0.024
466,0.025,1038.0,10.31,619.0,0.98,0.0,0.0,0.0,0.025
467,0.026,1043.0,9.96,619.0,0.98,0.0,0.0,0.0,0.026
468,0.026,1038.0,10.95,619.0,0.97,0.0,0.0,0.0,0.026
469,0.025,1038.0,10.2,618.0,1.2,0.0,0.0,0.0,0.025
470,0.026,1039.0,10.77,615.0,1.16,0.0,0.0,0.0,0.026
471,0.025,1038.0,10.6,618.0,1.19,0.0,0.0,0.0,0.025
472,0.026,1037.0,10.38,618.0,1.04,0.0,0.0,0.0,0.026
473,0.026,1040.0,10.57,617.0,1.19,0.0,0.0,0.0,0.026
474,0.011,981.0,4.44,608.0,1.0,0.0,0.0,0.0,0.011
475,0.021,1026.0,6.8,613.0,1.14,0.0,0.0,0.0,0.021
476,0.025,1038.0,10.44,619.0,0.98,0.0,0.0,0.0,0.025
477,0.026,1040.0,10.81,619.0,0.98,0.0,0.0,0.0,0.026
478,0.026,1040.0,10.1,619.0,0.98,0.0,0.0,0.0,0.026
479,0.026,1040.0,9.99,618.0,1.6,0.0,0.0,0.0,0.026
480,0.025,1041.0,9.94,614.0,1.43,0.0,0.0,0.0,0.025
481,0.022,1038.0,11.2,610.0,0.73,0.0,0.0,0.0,0.022
482,0.038,1041.0,26.97,613.0,1.19,0.0,0.0,0.0,0.038
483,0.026,1043.0,10.2,615.0,1.05,0.0,0.0,0.0,0.026
484,0.025,1040.0,10.43,618.0,0.99,0.0,0.0,0.0,0.025
485,0.026,1040.0,10.3,619.0,0.97,0.0,0.0,0.0,0.026
486,0.026,1040.0,10.49,619.0,0.99,0.0,0.0,0.0,0.026
487,0.033,1046.0,13.68,758.0,1.32,0.0,710.0,0.32,0.033
488,0.025,1036.0,11.65,614.0,0.73,0.0,0.0,0.0,0.025
489,0.026,1039.0,10.49,617.0,1.04,0.0,0.0,0.0,0.026
490,0.024,1028.0,8.78,614.0,0.97,0.0,0.0,0.0,0.024
491,0.011,985.0,3.47,609.0,1.2,0.0,0.0,0.0,0.011
492,0.024,1032.0,8.92,611.0,1.17,0.0,0.0,0.0,0.024
493,0.024,1037.0,10.42,618.0,1.1,0.0,0.0,0.0,0.024
494,0.031,1053.0,13.15,654.0,1.21,0.0,709.0,0.75,0.031
495,0.023,1037.0,11.26,614.0,0.72,0.0,0.0,0.0,0.023
496,0.024,1038.0,11.13,613.0,0.69,0.0,0.0,0.0,0.024
497,0.027,1042.0,10.77,617.0,0.99,0.0,0.0,0.0,0.027
498,0.025,1040.0,10.42,619.0,1.0,0.0,0.0,0.0,0.025
499,0.025,1043.0,9.98,617.0,1.38,0.0,0.0,0.0,0.025
500,0.025,1040.0,10.47,611.0,1.35,0.0,0.0,0.0,0.025
501,0.025,1040.0,10.62,613.0,1.1,0.0,0.0,0.0,0.025
502,0.026,1038.0,10.61,619.0,0.99,0.0,0.0,0.0,0.026
503,0.026,1040.0,10.65,619.0,0.99,0.0,0.0,0.0,0.026
504,0.025,1040.0,11.55,615.0,0.7,0.0,0.0,0.0,0.025
505,0.026,1041.0,10.39,615.0,1.01,0.0,0.0,0.0,0.026
506,0.025,1037.0,10.29,619.0,0.99,0.0,0.0,0.0,0.025
507,0.022,1017.0,8.62,615.0,0.9,0.0,0.0,0.0,0.022
508,0.012,990.0,3.87,611.0,1.08,0.0,0.0,0.0,0.012
509,0.027,1039.0,9.42,621.0,1.09,0.0,0.0,0.0,0.027
510,0.026,1040.0,10.15,617.0,1.01,0.0,0.0,0.0,0.026
511,0.037,1038.0,30.03,619.0,1.07,0.0,0.0,0.0,0.037
512,0.024,1043.0,11.33,610.0,0.52,0.0,0.0,0.0,0.024
513,0.026,1048.0,10.52,616.0,1.07,0.0,0.0,0.0,0.026
514,0.024,1042.0,10.45,614.0,1.19,0.0,0.0,0.0,0.024
515,0.026,1044.0,10.07,612.0,1.15,0.0,0.0,0.0,0.026
516,0.026,1041.0,10.02,617.0,1.32,0.0,0.0,0.0,0.026
517,0.025,1038.0,10.49,611.0,1.2,0.0,0.0,0.0,0.025
518,0.026,1043.0,10.21,618.0,1.01,0.0,0.0,0.0,0.026
519,0.076,1035.0,42.03,618.0,1.29,0.0,0.0,0.0,0.076
520,0.025,1043.0,10.28,615.0,1.19,0.0,0.0,0.0,0.025
521,0.028,1043.0,11.19,617.0,0.98,0.0,0.0,0.0,0.028
522,0.026,1042.0,10.15,619.0,0.99,0.0,0.0,0.0,0.026
523,0.026,1040.0,10.54,618.0,0.96,0.0,0.0,0.0,0.026
524,0.014,987.0,5.18,615.0,0.85,0.0,0.0,0.0,0.014
525,0.017,1019.0,7.0,606.0,0.76,0.0,0.0,0.0,0.017
526,0.026,1042.0,10.38,612.0,1.38,0.0,0.0,0.0,0.026
527,0.03,1048.0,12.69,675.0,1.21,0.003,713.0,0.51,0.033
528,0.025,1040.0,10.44,618.0,1.03,0.0,0.0,0.0,0.025
529,0.025,1038.0,10.49,617.0,1.09,0.0,0.0,0.0,0.025
530,0.025,1045.0,10.09,613.0,1.4,0.0,0.0,0.0,0.025
531,0.026,1050.0,10.1,612.0,1.55,0.0,0.0,0.0,0.026
532,0.025,1043.0,10.29,612.0,1.18,0.0,0.0,0.0,0.025
533,0.026,1038.0,10.63,619.0,1.01,0.0,0.0,0.0,0.026
534,0.026,1040.0,10.42,619.0,0.99,0.0,0.0,0.0,0.026
535,0.025,1043.0,9.92,618.0,1.19,0.0,0.0,0.0,0.025
536,0.025,1041.0,10.43,615.0,1.09,0.0,0.0,0.0,0.025
537,0.107,1042.0,92.15,610.0,1.08,0.0,0.0,0.0,0.107
538,0.114,1043.0,100.0,609.0,1.37,0.0,0.0,0.0,0.114
539,0.114,1043.0,100.0,608.0,1.35,0.0,0.0,0.0,0.114
540,0.127,1034.0,100.0,608.0,1.27,0.0,0.0,0.0,0.127
541,0.098,1000.0,100.0,608.0,1.06,0.0,0.0,0.0,0.098
542,0.098,1013.0,100.0,609.0,1.17,0.0,0.0,0.0,0.098
543,0.115,1046.0,100.0,609.0,1.38,0.0,0.0,0.0,0.115
544,0.114,1042.0,100.0,607.0,1.17,0.0,0.0,0.0,0.114
545,0.124,1057.0,100.0,711.0,1.64,0.0,709.0,0.32,0.124
546,0.114,1038.0,100.0,611.0,1.49,0.0,0.0,0.0,0.114
547,0.037,1052.0,22.78,614.0,1.12,0.0,0.0,0.0,0.037
548,0.026,1037.0,10.51,618.0,1.03,0.0,0.0,0.0,0.026
549,0.024,1037.0,11.11,615.0,0.76,0.0,0.0,0.0,0.024
550,0.026,1040.0,10.93,616.0,1.1,0.0,0.0,0.0,0.026
551,0.025,1038.0,10.33,618.0,1.02,0.0,0.0,0.0,0.025
552,0.026,1039.0,10.42,618.0,1.29,0.0,0.0,0.0,0.026
553,0.023,1035.0,11.32,611.0,0.77,0.0,0.0,0.0,0.023
554,0.025,1044.0,11.77,613.0,0.94,0.0,0.0,0.0,0.025
555,0.023,1044.0,10.79,608.0,1.09,0.0,0.0,0.0,0.023
556,0.025,1039.0,10.69,611.0,1.36,0.0,0.0,0.0,0.025
557,0.025,1038.0,10.06,618.0,1.03,0.0,0.0,0.0,0.025
558,0.023,1020.0,8.22,614.0,0.83,0.0,0.0,0.0,0.023
559,0.012,991.0,3.2,609.0,1.46,0.0,0.0,0.0,0.012
560,0.023,1041.0,10.57,607.0,1.1,0.0,0.0,0.0,0.023
561,0.026,1048.0,9.73,611.0,1.62,0.0,0.0,0.0,0.026
562,0.054,1106.0,27.32,663.0,1.73,0.0,0.0,0.0,0.054
563,0.024,1053.0,10.39,615.0,0.92,0.0,0.0,0.0,0.024
564,0.025,1039.0,10.12,611.0,1.36,0.0,0.0,0.0,0.025
565,0.026,1040.0,10.79,618.0,1.06,0.0,0.0,0.0,0.026
566,0.025,1040.0,10.33,617.0,1.41,0.0,0.0,0.0,0.025
567,0.025,1038.0,10.08,613.0,1.1,0.0,0.0,0.0,0.025
568,0.026,1040.0,10.19,619.0,1.09,0.0,0.0,0.0,0.026
569,0.027,1044.0,11.77,613.0,1.26,0.0,0.0,0.0,0.027
570,0.035,1036.0,28.45,607.0,0.88,0.0,0.0,0.0,0.035
571,0.026,1042.0,10.61,617.0,1.24,0.0,0.0,0.0,0.026
572,0.025,1039.0,10.18,615.0,1.1,0.0,0.0,0.0,0.025
573,0.025,1040.0,10.49,616.0,1.23,0.0,0.0,0.0,0.025
574,0.026,1038.0,10.16,612.0,1.16,0.0,0.0,0.0,0.026
575,0.02,1006.0,7.73,614.0,0.82,0.0,0.0,0.0,0.02
576,0.015,1000.0,4.75,610.0,1.08,0.0,0.0,0.0,0.015
577,0.027,1041.0,11.21,620.0,0.96,0.0,0.0,0.0,0.027
578,0.026,1039.0,10.35,619.0,0.99,0.0,0.0,0.0,0.026
579,0.026,1040.0,10.89,619.0,0.98,0.0,0.0,0.0,0.026
580,0.026,1038.0,9.81,618.0,1.31,0.0,0.0,0.0,0.026
581,0.025,1042.0,10.14,614.0,1.11,0.0,0.0,0.0,0.025
582,0.026,1038.0,10.47,618.0,0.99,0.0,0.0,0.0,0.026
583,0.024,1037.0,10.56,619.0,1.0,0.0,0.0,0.0,0.024
584,0.026,1041.0,10.37,619.0,0.97,0.0,0.0,0.0,0.026
585,0.026,1043.0,10.14,617.0,1.4,0.0,0.0,0.0,0.026
586,0.023,1044.0,10.97,608.0,0.9,0.0,0.0,0.0,0.023
587,0.025,1041.0,10.86,611.0,1.48,0.0,0.0,0.0,0.025
588,0.024,1035.0,11.09,611.0,0.78,0.0,0.0,0.0,0.024
589,0.024,1042.0,10.42,616.0,1.14,0.0,0.0,0.0,0.024
590,0.025,1042.0,10.15,615.0,1.4,0.0,0.0,0.0,0.025
591,0.024,1032.0,11.3,611.0,0.77,0.0,0.0,0.0,0.024
592,0.014,989.0,5.19,613.0,0.98,0.0,0.0,0.0,0.014
593,0.02,1025.0,5.86,610.0,1.51,0.0,0.0,0.0,0.02
594,0.022,1034.0,10.95,610.0,0.85,0.0,0.0,0.0,0.022
595,0.025,1043.0,11.49,613.0,0.91,0.0,0.0,0.0,0.025
596,0.024,1046.0,9.93,611.0,1.58,0.0,0.0,0.0,0.024
597,0.026,1039.0,10.53,613.0,1.11,0.0,0.0,0.0,0.026
598,0.025,1040.0,10.18,619.0,0.99,0.0,0.0,0.0,0.025
599,0.042,1035.0,17.64,620.0,1.12,0.0,0.0,0.0,0.042
600,0.024,1041.0,11.13,612.0,0.8,0.0,0.0,0.0,0.024
601,0.025,1038.0,10.21,612.0,1.17,0.0,0.0,0.0,0.025
602,0.025,1039.0,10.52,619.0,0.99,0.0,0.0,0.0,0.025
603,0.025,1042.0,10.05,618.0,1.23,0.0,0.0,0.0,0.025
604,0.038,1048.0,12.63,789.0,1.57,0.0,710.0,0.32,0.038
605,0.024,1047.0,10.37,614.0,1.16,0.0,0.0,0.0,0.024
606,0.028,1040.0,13.25,611.0,1.15,0.0,704.0,0.22,0.028
607,0.026,1040.0,10.65,619.0,0.97,0.0,0.0,0.0,0.026
608,0.026,1038.0,11.01,618.0,1.02,0.0,0.0,0.0,0.026
609,0.016,985.0,5.83,615.0,1.12,0.0,0.0,0.0,0.016
610,0.02,1022.0,6.18,610.0,1.59,0.0,0.0,0.0,0.02
611,0.025,1041.0,10.05,611.0,1.16,0.0,0.0,0.0,0.025
612,0.024,1041.0,10.78,615.0,0.82,0.0,0.0,0.0,0.024
613,0.026,1040.0,10.71,615.0,1.08,0.0,0.0,0.0,0.026
614,0.025,1037.0,10.84,619.0,1.0,0.0,0.0,0.0,0.025
615,0.025,1039.0,10.6,617.0,1.18,0.0,0.0,0.0,0.025
616,0.026,1038.0,10.36,615.0,1.11,0.0,0.0,0.0,0.026
617,0.025,1043.0,9.98,618.0,1.21,0.0,0.0,0.0,0.025
618,0.025,1044.0,10.16,613.0,1.46,0.0,0.0,0.0,0.025
619,0.025,1040.0,10.49,613.0,1.16,0.0,0.0,0.0,0.025
620,0.026,1038.0,10.17,618.0,1.19,0.0,0.0,0.0,0.026
621,0.026,1039.0,10.7,615.0,1.14,0.0,0.0,0.0,0.026
622,0.027,1042.0,12.23,614.0,1.38,0.0,0.0,0.0,0.027
623,0.025,1037.0,10.19,614.0,1.11,0.0,0.0,0.0,0.025
624,0.026,1038.0,10.74,619.0,0.98,0.0,0.0,0.0,0.026
625,0.023,1022.0,8.65,615.0,0.89,0.0,0.0,0.0,0.023
626,0.012,986.0,3.78,608.0,0.99,0.0,0.0,0.0,0.012
627,0.021,1033.0,7.8,610.0,1.15,0.0,0.0,0.0,0.021
628,0.038,1041.0,29.89,619.0,0.98,0.0,0.0,0.0,0.038
629,0.028,1040.0,10.44,619.0,1.49,0.0,0.0,0.0,0.028
630,0.025,1043.0,10.26,613.0,1.13,0.0,0.0,0.0,0.025
631,0.025,1045.0,10.15,616.0,1.35,0.0,0.0,0.0,0.025
632,0.025,1039.0,10.55,613.0,1.15,0.0,0.0,0.0,0.025
633,0.025,1038.0,10.11,619.0,1.05,0.0,0.0,0.0,0.025
634,0.027,1044.0,10.56,614.0,1.42,0.0,0.0,0.0,0.027
635,0.025,1037.0,10.41,612.0,1.17,0.0,0.0,0.0,0.025
636,0.027,1056.0,14.73,615.0,0.66,0.0,0.0,0.0,0.027
637,0.027,1042.0,11.08,617.0,1.23,0.0,0.0,0.0,0.027
638,0.037,1049.0,12.37,683.0,1.76,0.0,711.0,0.42,0.037
639,0.024,1034.0,11.79,612.0,0.82,0.0,0.0,0.0,0.024
640,0.027,1040.0,11.18,617.0,1.02,0.0,0.0,0.0,0.027
641,0.024,1043.0,9.98,617.0,1.34,0.0,0.0,0.0,0.024
642,0.02,1009.0,7.16,610.0,1.08,0.0,0.0,0.0,0.02
643,0.015,999.0,5.06,612.0,1.35,0.0,0.0,0.0,0.015
644,0.026,1043.0,9.85,615.0,1.4,0.0,0.0,0.0,0.026
645,0.025,1037.0,10.28,613.0,1.25,0.0,0.0,0.0,0.025
646,0.024,1040.0,10.53,613.0,1.24,0.0,0.0,0.0,0.024
647,0.024,1039.0,11.2,609.0,0.88,0.0,0.0,0.0,0.024
648,0.026,1042.0,11.1,617.0,1.01,0.0,0.0,0.0,0.026
649,0.025,1043.0,9.98,617.0,1.44,0.0,0.0,0.0,0.025
650,0.025,1038.0,10.18,612.0,1.17,0.0,0.0,0.0,0.025
651,0.029,1046.0,11.58,619.0,1.0,0.0,0.0,0.0,0.029
652,0.026,1040.0,10.38,619.0,1.0,0.0,0.0,0.0,0.026
653,0.027,1037.0,11.2,619.0,0.99,0.0,0.0,0.0,0.027
654,0.024,1037.0,10.51,619.0,0.99,0.0,0.0,0.0,0.024
655,0.026,1038.0,9.83,618.0,1.2,0.0,0.0,0.0,0.026
656,0.024,1042.0,10.48,613.0,1.13,0.0,0.0,0.0,0.024
657,0.039,1038.0,16.33,610.0,1.24,0.0,0.0,0.0,0.039
658,0.025,1037.0,10.91,608.0,1.25,0.0,0.0,0.0,0.025
659,0.014,977.0,4.21,613.0,1.07,0.0,0.0,0.0,0.014
660,0.02,1028.0,8.19,615.0,0.68,0.0,0.0,0.0,0.02
661,0.026,1040.0,10.53,617.0,1.02,0.0,0.0,0.0,0.026
662,0.03,1052.0,11.48,776.0,1.6,0.0,713.0,0.52,0.03
663,0.026,1038.0,10.48,612.0,1.46,0.0,0.0,0.0,0.026
664,0.025,1038.0,10.69,615.0,1.09,0.0,0.0,0.0,0.025
665,0.027,1042.0,10.0,619.0,0.98,0.0,0.0,0.0,0.027
666,0.023,1038.0,10.82,615.0,0.78,0.0,0.0,0.0,0.023
667,0.026,1040.0,11.03,615.0,1.08,0.0,0.0,0.0,0.026
668,0.025,1038.0,10.37,618.0,1.0,0.0,0.0,0.0,0.025
669,0.026,1040.0,9.86,617.0,1.32,0.0,0.0,0.0,0.026
670,0.024,1040.0,12.3,610.0,0.81,0.0,0.0,0.0,0.024
671,0.025,1041.0,10.11,616.0,1.39,0.0,0.0,0.0,0.025
672,0.026,1040.0,10.67,614.0,1.1,0.0,0.0,0.0,0.026
673,0.026,1039.0,10.8,619.0,0.99,0.0,0.0,0.0,0.026
674,0.024,1037.0,11.18,615.0,0.67,0.0,0.0,0.0,0.024
675,0.024,1047.0,10.59,612.0,1.09,0.0,0.0,0.0,0.024
676,0.015,992.0,5.64,608.0,1.14,0.0,0.0,0.0,0.015
677,0.019,1018.0,5.94,612.0,1.12,0.0,0.0,0.0,0.019
678,0.026,1035.0,11.1,619.0,0.98,0.0,0.0,0.0,0.026
679,0.026,1039.0,10.46,619.0,0.98,0.0,0.0,0.0,0.026
680,0.026,1040.0,10.39,619.0,1.01,0.0,0.0,0.0,0.026
681,0.027,1044.0,10.08,619.0,0.99,0.0,0.0,0.0,0.027
682,0.026,1041.0,10.38,618.0,1.03,0.0,0.0,0.0,0.026
683,0.026,1042.0,10.27,618.0,1.19,0.0,0.0,0.0,0.026
684,0.026,1040.0,10.41,614.0,0.98,0.0,0.0,0.0,0.026
685,0.025,1039.0,10.35,619.0,0.97,0.0,0.0,0.0,0.025
686,0.027,1038.0,10.76,617.0,0.94,0.0,0.0,0.0,0.027
687,0.036,1042.0,30.25,615.0,1.09,0.0,0.0,0.0,0.036
688,0.026,1040.0,10.23,611.0,1.42,0.0,0.0,0.0,0.026
689,0.026,1040.0,10.45,616.0,1.2,0.0,0.0,0.0,0.026
690,0.026,1038.0,10.23,617.0,1.01,0.0,0.0,0.0,0.026
691,0.025,1035.0,10.2,619.0,0.98,0.0,0.0,0.0,0.025
692,0.024,1021.0,9.1,616.0,0.82,0.0,0.0,0.0,0.024
693,0.012,987.0,3.57,613.0,0.99,0.0,0.0,0.0,0.012
694,0.026,1042.0,10.12,614.0,1.26,0.0,0.0,0.0,0.026
695,0.025,1038.0,10.31,611.0,1.17,0.0,0.0,0.0,0.025
696,0.026,1041.0,10.05,619.0,0.97,0.0,0.0,0.0,0.026
697,0.027,1042.0,10.86,619.0,0.99,0.0,0.0,0.0,0.027
698,0.023,1037.0,11.35,615.0,0.67,0.0,0.0,0.0,0.023
699,0.024,1041.0,11.32,614.0,0.7,0.0,0.0,0.0,0.024
700,0.025,1039.0,10.75,617.0,1.04,0.0,0.0,0.0,0.025
701,0.026,1040.0,9.97,618.0,1.14,0.0,0.0,0.0,0.026
702,0.026,1039.0,10.68,614.0,1.25,0.0,0.0,0.0,0.026
703,0.026,1039.0,10.41,616.0,1.06,0.0,0.0,0.0,0.026
704,0.026,1040.0,10.43,618.0,0.98,0.0,0.0,0.0,0.026
705,0.025,1037.0,10.33,619.0,0.98,0.0,0.0,0.0,0.025
706,0.026,1040.0,10.39,619.0,0.98,0.0,0.0,0.0,0.026
707,0.025,1045.0,10.53,617.0,1.36,0.0,0.0,0.0,0.025
708,0.024,1038.0,11.24,610.0,0.81,0.0,0.0,0.0,0.024
709,0.016,1001.0,5.45,613.0,0.9,0.0,0.0,0.0,0.016
