Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.023,1040.0,11.44,608.0,0.75,0.0,0.0,0.0,0.023
355,0.024,1044.0,10.64,610.0,1.12,0.0,0.0,0.0,0.024
356,0.013,982.0,4.19,609.0,1.23,0.0,0.0,0.0,0.013
357,0.023,1029.0,9.86,612.0,1.15,0.0,0.0,0.0,0.023
358,0.027,1036.0,10.61,619.0,1.0,0.0,0.0,0.0,0.027
359,0.026,1047.0,11.2,615.0,1.07,0.0,0.0,0.0,0.026
360,0.026,1044.0,10.5,610.0,1.62,0.0,0.0,0.0,0.026
361,0.023,1036.0,11.4,609.0,0.79,0.0,0.0,0.0,0.023
362,0.025,1039.0,11.65,614.0,0.69,0.0,0.0,0.0,0.025
363,0.023,1042.0,12.01,613.0,0.62,0.0,0.0,0.0,0.023
364,0.028,1041.0,10.8,614.0,1.06,0.0,0.0,0.0,0.028
365,0.095,1043.0,82.46,614.0,1.44,0.0,0.0,0.0,0.095
366,0.144,1132.0,83.05,609.0,1.18,0.0,696.0,0.46,0.145
367,0.028,1042.0,12.4,647.0,1.3,0.0,720.0,0.41,0.028
368,0.027,1040.0,11.91,618.0,1.0,0.0,703.0,0.23,0.027
369,0.027,1046.0,10.25,618.0,1.3,0.0,0.0,0.0,0.027
370,0.024,1039.0,11.64,611.0,0.8,0.0,0.0,0.0,0.024
371,0.039,1045.0,30.24,616.0,1.44,0.0,0.0,0.0,0.039
372,0.025,1039.0,10.55,611.0,1.54,0.0,0.0,0.0,0.025
373,0.017,997.0,5.98,608.0,1.02,0.0,0.0,0.0,0.017
374,0.157,1389.0,80.98,608.0,1.03,0.0,0.0,0.0,0.157
375,0.203,1110.0,99.89,609.0,1.16,0.0,705.0,0.22,0.203
376,0.169,1105.0,99.91,610.0,1.39,0.0,705.0,0.22,0.169
377,0.112,1042.0,100.0,611.0,1.2,0.0,0.0,0.0,0.112
378,0.067,1044.0,36.94,609.0,1.51,0.0,704.0,0.22,0.067
379,0.122,1140.0,24.12,612.0,1.23,0.0,0.0,0.0,0.122
380,0.028,1039.0,11.87,618.0,1.07,0.0,0.0,0.0,0.028
381,0.026,1040.0,11.02,618.0,1.09,0.0,0.0,0.0,0.026
382,0.03,1038.0,14.91,617.0,1.02,0.0,0.0,0.0,0.03
383,0.027,1039.0,10.69,619.0,1.02,0.0,0.0,0.0,0.027
384,0.026,1037.0,10.49,618.0,1.02,0.0,0.0,0.0,0.026
385,0.025,1044.0,10.7,615.0,1.09,0.0,0.0,0.0,0.025
386,0.025,1042.0,12.79,608.0,1.13,0.0,0.0,0.0,0.025
387,0.026,1035.0,10.5,611.0,1.19,0.0,0.0,0.0,0.026
388,0.026,1039.0,11.23,619.0,1.02,0.0,0.0,0.0,0.026
389,0.025,1044.0,10.8,616.0,1.24,0.0,0.0,0.0,0.025
390,0.02,1012.0,7.84,607.0,1.04,0.0,0.0,0.0,0.02
391,0.015,996.0,4.75,612.0,1.11,0.0,0.0,0.0,0.015
392,0.026,1039.0,9.69,619.0,0.99,0.0,0.0,0.0,0.026
393,0.025,1041.0,10.08,618.0,1.35,0.0,0.0,0.0,0.025
394,0.081,1081.0,69.89,610.0,0.96,0.0,702.0,0.45,0.081
395,0.116,1043.0,99.97,609.0,1.29,0.0,0.0,0.0,0.116
396,0.124,1048.0,99.89,650.0,1.55,0.0,712.0,0.41,0.124
397,0.117,1042.0,99.92,607.0,1.18,0.0,0.0,0.0,0.117
398,0.118,1040.0,100.0,609.0,1.3,0.0,0.0,0.0,0.118
399,0.133,1058.0,100.0,623.0,3.05,0.0,0.0,0.0,0.133
400,0.129,1037.0,100.0,608.0,1.26,0.0,704.0,0.22,0.129
401,0.118,1040.0,100.0,608.0,1.18,0.0,0.0,0.0,0.118
402,0.116,1035.0,98.72,610.0,1.37,0.0,0.0,0.0,0.116
403,0.119,1043.0,98.81,612.0,1.31,0.0,0.0,0.0,0.119
404,0.115,1038.0,98.44,608.0,1.29,0.0,0.0,0.0,0.115
405,0.122,1046.0,98.99,609.0,1.26,0.0,708.0,0.54,0.122
406,0.123,1046.0,99.16,611.0,1.37,0.0,396.0,0.01,0.123
407,0.118,1043.0,99.64,610.0,1.39,0.0,720.0,0.41,0.118
408,0.104,999.0,99.1,609.0,1.24,0.0,0.0,0.0,0.104
409,0.105,1012.0,98.75,609.0,1.36,0.0,0.0,0.0,0.105
410,0.118,1040.0,99.41,607.0,1.14,0.0,0.0,0.0,0.118
411,0.053,1047.0,21.24,610.0,1.54,0.0,0.0,0.0,0.054
412,0.029,1044.0,14.92,610.0,1.09,0.0,704.0,0.22,0.029
413,0.024,1037.0,11.37,609.0,0.91,0.0,0.0,0.0,0.024
414,0.026,1040.0,10.52,617.0,1.02,0.0,0.0,0.0,0.026
415,0.026,1040.0,10.87,618.0,1.02,0.0,0.0,0.0,0.026
416,0.026,1044.0,10.5,617.0,1.44,0.0,0.0,0.0,0.026
417,0.026,1038.0,10.27,613.0,1.14,0.0,0.0,0.0,0.026
418,0.026,1039.0,10.43,619.0,1.02,0.0,0.0,0.0,0.026
419,0.027,1040.0,11.24,620.0,1.14,0.0,0.0,0.0,0.027
420,0.028,1037.0,11.26,617.0,1.09,0.0,0.0,0.0,0.028
421,0.026,1038.0,10.5,618.0,1.26,0.0,0.0,0.0,0.026
422,0.025,1045.0,9.9,613.0,1.46,0.0,0.0,0.0,0.025
423,0.026,1038.0,10.18,613.0,1.22,0.0,0.0,0.0,0.026
424,0.025,1038.0,10.3,618.0,0.99,0.0,0.0,0.0,0.025
425,0.021,1007.0,7.52,614.0,0.87,0.0,0.0,0.0,0.021
426,0.014,1000.0,4.46,611.0,1.32,0.0,0.0,0.0,0.014
427,0.176,1513.0,83.55,664.0,0.91,0.0,709.0,0.32,0.176
428,0.025,1039.0,11.43,613.0,0.7,0.0,0.0,0.0,0.025
429,0.04,1042.0,32.68,618.0,1.01,0.0,705.0,0.22,0.04
430,0.027,1040.0,10.19,617.0,1.45,0.0,0.0,0.0,0.027
431,0.025,1043.0,10.19,612.0,1.54,0.0,0.0,0.0,0.025
432,0.025,1040.0,10.29,612.0,1.45,0.0,0.0,0.0,0.025
433,0.026,1038.0,10.34,615.0,1.11,0.0,0.0,0.0,0.026
434,0.026,1045.0,10.26,619.0,1.01,0.0,0.0,0.0,0.026
435,0.025,1041.0,11.46,615.0,0.68,0.0,0.0,0.0,0.025
436,0.025,1045.0,10.17,616.0,1.43,0.0,0.0,0.0,0.025
437,0.135,1082.0,54.88,610.0,1.19,0.0,710.0,0.32,0.135
438,0.077,1042.0,73.59,613.0,1.19,0.0,701.0,0.45,0.078
439,0.027,1038.0,10.4,619.0,1.03,0.0,704.0,0.22,0.027
440,0.028,1040.0,10.8,619.0,1.09,0.0,0.0,0.0,0.028
441,0.028,1043.0,12.43,616.0,1.01,0.0,0.0,0.0,0.028
442,0.024,1027.0,8.7,615.0,1.01,0.0,0.0,0.0,0.024
443,0.013,987.0,4.72,609.0,1.34,0.0,0.0,0.0,0.013
444,0.025,1034.0,9.39,611.0,1.16,0.0,0.0,0.0,0.025
445,0.027,1040.0,11.08,619.0,1.02,0.0,0.0,0.0,0.027
446,0.027,1039.0,10.36,619.0,1.01,0.0,0.0,0.0,0.027
447,0.027,1043.0,10.78,617.0,1.39,0.0,0.0,0.0,0.027
448,0.104,1099.0,78.16,612.0,1.21,0.0,703.0,0.45,0.105
449,0.031,1041.0,13.21,620.0,1.16,0.0,709.0,0.32,0.031
450,0.026,1037.0,10.21,616.0,1.41,0.0,0.0,0.0,0.026
451,0.023,1037.0,11.12,610.0,0.9,0.0,0.0,0.0,0.023
452,0.026,1041.0,10.63,615.0,1.11,0.0,0.0,0.0,0.026
453,0.027,1044.0,10.45,617.0,1.15,0.0,0.0,0.0,0.027
454,0.026,1038.0,11.45,616.0,1.1,0.0,0.0,0.0,0.026
455,0.027,1040.0,11.72,618.0,1.2,0.0,0.0,0.0,0.027
456,0.027,1038.0,11.33,618.0,1.05,0.0,0.0,0.0,0.027
457,0.023,1036.0,11.17,615.0,0.66,0.0,0.0,0.0,0.023
458,0.029,1046.0,15.15,613.0,1.0,0.0,0.0,0.0,0.029
459,0.035,1035.0,24.19,659.0,1.3,0.0,709.0,0.32,0.035
460,0.013,986.0,4.08,609.0,1.4,0.0,0.0,0.0,0.013
461,0.024,1034.0,9.13,612.0,1.17,0.0,0.0,0.0,0.024
462,0.027,1036.0,10.64,619.0,0.99,0.0,0.0,0.0,0.027
463,0.027,1036.0,12.19,619.0,1.01,0.0,712.0,0.73,0.027
464,0.041,1081.0,18.11,615.0,0.95,0.0,0.0,0.0,0.041
465,0.09,1047.0,71.3,610.0,1.53,0.0,704.0,0.45,0.09
466,0.026,1038.0,12.06,612.0,1.22,0.0,0.0,0.0,0.026
467,0.026,1043.0,10.19,618.0,1.01,0.0,0.0,0.0,0.026
468,0.027,1040.0,10.66,618.0,1.39,0.0,0.0,0.0,0.027
469,0.025,1038.0,10.04,613.0,1.32,0.0,0.0,0.0,0.025
470,0.026,1043.0,10.64,616.0,1.5,0.0,0.0,0.0,0.026
471,0.027,1035.0,11.31,614.0,1.17,0.0,0.0,0.0,0.027
472,0.025,1043.0,10.06,619.0,1.02,0.0,0.0,0.0,0.025
473,0.024,1040.0,11.93,614.0,0.64,0.0,0.0,0.0,0.024
474,0.024,1039.0,12.36,609.0,0.77,0.0,0.0,0.0,0.024
475,0.027,1037.0,11.05,617.0,1.26,0.0,0.0,0.0,0.027
476,0.02,1012.0,8.14,610.0,0.95,0.0,0.0,0.0,0.02
477,0.013,999.0,3.51,611.0,1.56,0.0,0.0,0.0,0.013
478,0.026,1039.0,9.88,613.0,1.17,0.0,0.0,0.0,0.026
479,0.027,1040.0,10.43,620.0,1.12,0.0,0.0,0.0,0.027
480,0.026,1038.0,10.13,617.0,1.02,0.0,0.0,0.0,0.026
481,0.057,1086.0,22.98,653.0,2.08,0.0,0.0,0.0,0.057
482,0.025,1039.0,10.28,616.0,1.28,0.0,0.0,0.0,0.025
483,0.025,1039.0,10.25,615.0,1.11,0.0,0.0,0.0,0.025
484,0.026,1039.0,11.02,619.0,1.0,0.0,0.0,0.0,0.026
485,0.026,1043.0,10.02,617.0,1.38,0.0,0.0,0.0,0.026
486,0.025,1038.0,10.14,612.0,1.18,0.0,0.0,0.0,0.025
487,0.026,1040.0,10.42,619.0,1.01,0.0,0.0,0.0,0.026
488,0.038,1040.0,30.54,619.0,1.01,0.0,0.0,0.0,0.038
489,0.026,1040.0,10.55,619.0,1.02,0.0,0.0,0.0,0.026
490,0.027,1036.0,11.59,619.0,1.04,0.0,0.0,0.0,0.027
491,0.025,1038.0,10.3,619.0,0.99,0.0,0.0,0.0,0.025
492,0.026,1040.0,10.92,619.0,0.98,0.0,0.0,0.0,0.026
493,0.014,982.0,5.61,615.0,1.03,0.0,0.0,0.0,0.014
494,0.02,1026.0,7.34,608.0,1.09,0.0,0.0,0.0,0.02
495,0.025,1043.0,9.71,610.0,1.59,0.0,0.0,0.0,0.025
496,0.028,1044.0,12.47,612.0,1.52,0.0,0.0,0.0,0.028
497,0.024,1034.0,11.53,610.0,0.89,0.0,0.0,0.0,0.024
498,0.025,1041.0,10.36,615.0,1.31,0.0,0.0,0.0,0.025
499,0.026,1041.0,10.6,617.0,1.05,0.0,0.0,0.0,0.026
500,0.026,1038.0,10.15,619.0,1.03,0.0,0.0,0.0,0.026
501,0.025,1042.0,10.35,616.0,1.03,0.0,0.0,0.0,0.025
502,0.025,1039.0,10.32,613.0,1.11,0.0,0.0,0.0,0.025
503,0.027,1040.0,10.32,618.0,1.21,0.0,0.0,0.0,0.027
504,0.024,1037.0,11.4,613.0,0.75,0.0,0.0,0.0,0.024
505,0.025,1039.0,10.15,617.0,1.0,0.0,0.0,0.0,0.025
506,0.027,1040.0,10.17,619.0,1.08,0.0,0.0,0.0,0.027
507,0.025,1040.0,10.26,615.0,1.05,0.0,0.0,0.0,0.025
508,0.026,1035.0,10.79,619.0,1.02,0.0,0.0,0.0,0.026
509,0.025,1041.0,10.0,616.0,1.2,0.0,0.0,0.0,0.025
510,0.013,982.0,3.92,608.0,1.26,0.0,0.0,0.0,0.013
511,0.021,1027.0,6.8,611.0,1.35,0.0,0.0,0.0,0.021
512,0.026,1040.0,10.26,614.0,1.05,0.0,0.0,0.0,0.026
513,0.026,1040.0,10.84,618.0,1.02,0.0,0.0,0.0,0.026
514,0.026,1040.0,10.14,619.0,0.99,0.0,0.0,0.0,0.026
515,0.025,1035.0,10.06,618.0,1.36,0.0,0.0,0.0,0.025
516,0.024,1038.0,10.64,610.0,1.13,0.0,0.0,0.0,0.024
517,0.038,1041.0,29.81,611.0,1.2,0.0,0.0,0.0,0.038
518,0.026,1040.0,10.65,618.0,1.02,0.0,0.0,0.0,0.026
519,0.026,1038.0,10.58,619.0,1.02,0.0,0.0,0.0,0.026
520,0.025,1043.0,10.6,615.0,1.08,0.0,0.0,0.0,0.025
521,0.025,1036.0,10.49,611.0,1.18,0.0,0.0,0.0,0.025
522,0.035,1045.0,11.34,629.0,1.7,0.0,714.0,0.51,0.035
523,0.029,1035.0,13.47,613.0,1.22,0.0,704.0,0.22,0.029
524,0.026,1040.0,11.22,615.0,1.05,0.0,0.0,0.0,0.026
525,0.027,1037.0,12.27,619.0,0.99,0.0,704.0,0.22,0.027
526,0.024,1026.0,9.37,614.0,0.78,0.0,0.0,0.0,0.024
527,0.012,987.0,3.26,608.0,1.34,0.0,0.0,0.0,0.012
528,0.023,1034.0,8.89,611.0,1.16,0.0,0.0,0.0,0.023
529,0.027,1044.0,10.48,619.0,1.0,0.0,0.0,0.0,0.027
530,0.027,1038.0,10.59,619.0,1.03,0.0,0.0,0.0,0.027
531,0.025,1040.0,10.35,618.0,1.06,0.0,0.0,0.0,0.025
532,0.026,1043.0,10.34,614.0,1.42,0.0,0.0,0.0,0.026
533,0.026,1038.0,10.57,612.0,1.17,0.0,0.0,0.0,0.026
534,0.026,1035.0,10.49,619.0,1.01,0.0,0.0,0.0,0.026
535,0.024,1036.0,10.6,619.0,0.98,0.0,0.0,0.0,0.024
536,0.025,1039.0,11.01,615.0,0.66,0.0,0.0,0.0,0.025
537,0.026,1046.0,10.71,615.0,1.39,0.0,0.0,0.0,0.026
538,0.025,1038.0,10.26,612.0,1.19,0.0,0.0,0.0,0.025
539,0.027,1041.0,10.78,619.0,1.42,0.0,0.0,0.0,0.027
540,0.026,1037.0,10.2,614.0,1.13,0.0,0.0,0.0,0.026
541,0.025,1038.0,10.19,618.0,0.98,0.0,0.0,0.0,0.025
542,0.026,1040.0,10.54,619.0,1.09,0.0,0.0,0.0,0.026
543,0.02,1008.0,7.32,611.0,0.97,0.0,0.0,0.0,0.02
544,0.014,997.0,4.17,612.0,1.35,0.0,0.0,0.0,0.014
545,0.026,1039.0,10.09,618.0,1.04,0.0,0.0,0.0,0.026
546,0.03,1039.0,17.64,615.0,1.0,0.0,0.0,0.0,0.03
547,0.032,1045.0,21.33,610.0,1.6,0.0,0.0,0.0,0.032
548,0.026,1039.0,10.23,614.0,1.3,0.0,0.0,0.0,0.026
549,0.023,1037.0,11.61,611.0,0.71,0.0,0.0,0.0,0.023
550,0.025,1040.0,10.35,617.0,1.04,0.0,0.0,0.0,0.025
551,0.025,1042.0,10.31,616.0,1.25,0.0,0.0,0.0,0.025
552,0.027,1038.0,10.84,613.0,1.18,0.0,0.0,0.0,0.027
553,0.025,1040.0,10.17,618.0,1.32,0.0,0.0,0.0,0.025
554,0.031,1045.0,11.12,615.0,1.09,0.0,0.0,0.0,0.031
555,0.026,1040.0,10.83,618.0,1.16,0.0,0.0,0.0,0.026
556,0.029,1053.0,12.16,613.0,1.19,0.0,0.0,0.0,0.029
557,0.027,1048.0,11.92,633.0,1.37,0.0,711.0,0.42,0.027
558,0.025,1037.0,11.87,630.0,0.82,0.0,0.0,0.0,0.025
559,0.026,1043.0,9.92,616.0,0.97,0.0,0.0,0.0,0.026
560,0.013,983.0,4.5,608.0,1.44,0.0,0.0,0.0,0.013
561,0.021,1026.0,6.47,611.0,1.48,0.0,0.0,0.0,0.021
562,0.027,1040.0,10.43,614.0,1.08,0.0,0.0,0.0,0.027
563,0.023,1034.0,11.98,615.0,0.67,0.0,0.0,0.0,0.023
564,0.027,1043.0,10.57,617.0,1.0,0.0,0.0,0.0,0.027
565,0.024,1040.0,10.5,617.0,1.19,0.0,0.0,0.0,0.024
566,0.025,1040.0,10.42,615.0,1.09,0.0,0.0,0.0,0.025
567,0.025,1041.0,11.65,615.0,0.95,0.0,0.0,0.0,0.025
568,0.025,1040.0,10.49,611.0,1.17,0.0,0.0,0.0,0.025
569,0.027,1041.0,10.36,620.0,1.1,0.0,0.0,0.0,0.027
570,0.026,1038.0,10.36,618.0,1.02,0.0,0.0,0.0,0.026
571,0.026,1040.0,10.49,618.0,1.17,0.0,0.0,0.0,0.026
572,0.024,1043.0,10.59,613.0,1.07,0.0,0.0,0.0,0.024
573,0.024,1036.0,11.8,610.0,0.77,0.0,0.0,0.0,0.024
574,0.026,1042.0,10.28,617.0,1.0,0.0,0.0,0.0,0.026
575,0.053,1043.0,20.12,616.0,1.23,0.0,0.0,0.0,0.053
576,0.125,1042.0,100.0,609.0,1.11,0.0,0.0,0.0,0.125
577,0.09,983.0,100.0,609.0,1.24,0.0,0.0,0.0,0.09
578,0.108,1033.0,100.0,608.0,1.17,0.0,0.0,0.0,0.108
579,0.115,1047.0,100.0,610.0,1.4,0.0,0.0,0.0,0.115
580,0.126,1048.0,100.0,708.0,1.64,0.0,710.0,0.32,0.126
581,0.115,1043.0,100.0,613.0,1.38,0.0,0.0,0.0,0.115
582,0.113,1042.0,100.0,608.0,1.18,0.0,0.0,0.0,0.113
583,0.032,1044.0,20.53,608.0,1.04,0.0,0.0,0.0,0.032
584,0.025,1040.0,10.46,611.0,1.19,0.0,0.0,0.0,0.025
585,0.026,1047.0,10.7,618.0,1.01,0.0,0.0,0.0,0.026
586,0.023,1036.0,11.29,615.0,0.66,0.0,0.0,0.0,0.023
587,0.026,1041.0,10.29,616.0,1.42,0.0,0.0,0.0,0.026
588,0.023,1034.0,11.68,609.0,0.79,0.0,0.0,0.0,0.023
589,0.026,1041.0,10.09,617.0,1.02,0.0,0.0,0.0,0.026
590,0.025,1037.0,11.1,615.0,0.69,0.0,0.0,0.0,0.025
591,0.024,1038.0,11.65,613.0,0.66,0.0,0.0,0.0,0.024
592,0.024,1047.0,10.05,616.0,1.44,0.0,0.0,0.0,0.024
593,0.026,1043.0,10.01,613.0,1.13,0.0,0.0,0.0,0.026
594,0.016,993.0,5.9,615.0,0.91,0.0,0.0,0.0,0.016
595,0.017,1013.0,6.54,609.0,1.03,0.0,0.0,0.0,0.017
596,0.024,1037.0,11.32,611.0,0.74,0.0,0.0,0.0,0.024
597,0.026,1039.0,10.37,618.0,0.99,0.0,0.0,0.0,0.026
598,0.025,1038.0,10.23,619.0,0.99,0.0,0.0,0.0,0.025
599,0.027,1038.0,10.35,620.0,1.11,0.0,0.0,0.0,0.027
600,0.026,1038.0,10.19,617.0,1.03,0.0,0.0,0.0,0.026
601,0.025,1038.0,10.53,616.0,1.23,0.0,0.0,0.0,0.025
602,0.025,1037.0,10.44,612.0,1.18,0.0,0.0,0.0,0.025
603,0.025,1043.0,10.06,617.0,1.37,0.0,0.0,0.0,0.025
604,0.025,1039.0,10.49,612.0,1.21,0.0,0.0,0.0,0.025
605,0.037,1038.0,30.17,617.0,0.99,0.0,0.0,0.0,0.037
606,0.027,1038.0,11.2,619.0,1.0,0.0,0.0,0.0,0.027
607,0.024,1034.0,11.55,615.0,0.66,0.0,0.0,0.0,0.024
608,0.024,1042.0,10.41,615.0,1.19,0.0,0.0,0.0,0.024
609,0.025,1038.0,10.15,612.0,1.17,0.0,0.0,0.0,0.025
610,0.026,1036.0,9.62,615.0,0.92,0.0,0.0,0.0,0.026
611,0.011,983.0,3.47,609.0,1.15,0.0,0.0,0.0,0.011
612,0.021,1031.0,7.14,611.0,1.44,0.0,0.0,0.0,0.021
613,0.028,1038.0,11.48,615.0,1.09,0.0,0.0,0.0,0.028
614,0.026,1038.0,10.88,619.0,1.02,0.0,0.0,0.0,0.026
615,0.023,1039.0,11.07,615.0,0.84,0.0,0.0,0.0,0.023
616,0.027,1038.0,10.35,615.0,1.07,0.0,0.0,0.0,0.027
617,0.025,1039.0,10.15,618.0,1.4,0.0,0.0,0.0,0.025
618,0.026,1042.0,10.05,614.0,1.09,0.0,0.0,0.0,0.026
619,0.023,1039.0,11.09,615.0,0.89,0.0,0.0,0.0,0.023
620,0.027,1038.0,10.86,614.0,1.12,0.0,0.0,0.0,0.027
621,0.026,1041.0,10.42,619.0,1.0,0.0,0.0,0.0,0.026
622,0.023,1037.0,11.92,615.0,0.68,0.0,0.0,0.0,0.023
623,0.027,1040.0,10.93,617.0,1.02,0.0,0.0,0.0,0.027
624,0.023,1037.0,11.5,615.0,0.66,0.0,0.0,0.0,0.023
625,0.026,1039.0,10.74,617.0,1.0,0.0,0.0,0.0,0.026
626,0.025,1040.0,10.1,617.0,1.39,0.0,0.0,0.0,0.025
627,0.021,1008.0,7.36,609.0,1.06,0.0,0.0,0.0,0.021
628,0.014,999.0,4.2,612.0,1.14,0.0,0.0,0.0,0.014
629,0.027,1036.0,10.25,620.0,1.1,0.0,0.0,0.0,0.027
630,0.026,1037.0,10.88,617.0,1.01,0.0,0.0,0.0,0.026
631,0.023,1036.0,11.18,615.0,0.67,0.0,0.0,0.0,0.023
632,0.026,1042.0,10.23,616.0,1.3,0.0,0.0,0.0,0.026
633,0.025,1038.0,10.42,613.0,1.2,0.0,0.0,0.0,0.025
634,0.038,1040.0,29.72,615.0,1.03,0.0,0.0,0.0,0.038
635,0.024,1042.0,11.4,614.0,0.83,0.0,0.0,0.0,0.024
636,0.024,1041.0,10.23,611.0,1.17,0.0,0.0,0.0,0.024
637,0.026,1040.0,10.09,618.0,1.3,0.0,0.0,0.0,0.026
638,0.025,1043.0,10.17,615.0,1.1,0.0,0.0,0.0,0.025
639,0.034,1048.0,12.42,779.0,1.16,0.0,712.0,0.42,0.034
640,0.027,1037.0,10.95,621.0,1.16,0.0,0.0,0.0,0.027
641,0.026,1040.0,11.0,618.0,1.03,0.0,0.0,0.0,0.026
642,0.025,1040.0,9.99,617.0,1.44,0.0,0.0,0.0,0.025
643,0.026,1043.0,10.72,613.0,1.12,0.0,0.0,0.0,0.026
644,0.016,989.0,5.5,615.0,1.05,0.0,0.0,0.0,0.016
645,0.017,1014.0,7.12,608.0,0.82,0.0,0.0,0.0,0.017
646,0.026,1043.0,10.25,617.0,1.02,0.0,0.0,0.0,0.026
647,0.024,1042.0,10.96,615.0,1.11,0.0,0.0,0.0,0.024
648,0.025,1038.0,10.19,612.0,1.16,0.0,0.0,0.0,0.025
649,0.026,1039.0,10.46,617.0,1.38,0.0,0.0,0.0,0.026
650,0.027,1039.0,10.38,613.0,1.13,0.0,0.0,0.0,0.027
651,0.024,1039.0,10.5,618.0,0.98,0.0,0.0,0.0,0.024
652,0.025,1037.0,11.43,615.0,0.65,0.0,0.0,0.0,0.025
653,0.025,1043.0,10.38,618.0,0.97,0.0,0.0,0.0,0.025
654,0.024,1036.0,11.43,615.0,0.66,0.0,0.0,0.0,0.024
655,0.027,1041.0,11.07,615.0,1.1,0.0,0.0,0.0,0.027
656,0.025,1040.0,10.02,615.0,1.06,0.0,0.0,0.0,0.025
657,0.023,1043.0,11.35,613.0,0.48,0.0,0.0,0.0,0.023
658,0.025,1048.0,10.33,616.0,1.36,0.0,0.0,0.0,0.025
659,0.027,1040.0,10.49,615.0,1.23,0.0,0.0,0.0,0.027
660,0.026,1038.0,10.29,617.0,1.02,0.0,0.0,0.0,0.026
661,0.015,984.0,4.8,616.0,1.23,0.0,0.0,0.0,0.015
662,0.02,1022.0,6.31,611.0,1.34,0.0,0.0,0.0,0.02
663,0.025,1040.0,10.97,611.0,0.99,0.0,0.0,0.0,0.025
664,0.04,1037.0,19.07,612.0,1.15,0.0,0.0,0.0,0.04
665,0.023,1045.0,10.93,614.0,0.87,0.0,0.0,0.0,0.023
666,0.025,1040.0,10.14,613.0,1.16,0.0,0.0,0.0,0.025
667,0.023,1041.0,11.21,613.0,0.52,0.0,0.0,0.0,0.023
668,0.026,1042.0,10.63,616.0,1.07,0.0,0.0,0.0,0.026
669,0.027,1037.0,10.39,618.0,0.99,0.0,0.0,0.0,0.027
670,0.024,1035.0,11.06,615.0,1.02,0.0,0.0,0.0,0.024
671,0.027,1040.0,12.61,611.0,1.19,0.0,0.0,0.0,0.027
672,0.026,1042.0,9.86,616.0,1.29,0.0,0.0,0.0,0.026
673,0.025,1035.0,10.99,613.0,1.16,0.0,0.0,0.0,0.025
674,0.026,1043.0,10.28,619.0,0.97,0.0,0.0,0.0,0.026
675,0.023,1040.0,11.07,615.0,0.76,0.0,0.0,0.0,0.023
676,0.023,1040.0,10.9,608.0,1.19,0.0,0.0,0.0,0.023
677,0.024,1032.0,11.11,607.0,0.84,0.0,0.0,0.0,0.024
678,0.013,985.0,4.56,615.0,1.25,0.0,0.0,0.0,0.013
679,0.022,1026.0,7.26,612.0,1.15,0.0,0.0,0.0,0.022
680,0.026,1037.0,10.08,619.0,1.0,0.0,0.0,0.0,0.026
681,0.025,1040.0,10.22,618.0,1.3,0.0,0.0,0.0,0.025
682,0.023,1034.0,11.15,611.0,0.75,0.0,0.0,0.0,0.023
683,0.026,1041.0,10.14,617.0,1.03,0.0,0.0,0.0,0.026
684,0.026,1038.0,10.8,616.0,1.05,0.0,0.0,0.0,0.026
685,0.026,1043.0,10.21,619.0,1.01,0.0,0.0,0.0,0.026
686,0.023,1038.0,11.32,615.0,0.67,0.0,0.0,0.0,0.023
687,0.026,1040.0,10.43,617.0,0.99,0.0,0.0,0.0,0.026
688,0.026,1040.0,10.49,618.0,1.01,0.0,0.0,0.0,0.026
689,0.028,1038.0,11.02,619.0,1.1,0.0,0.0,0.0,0.028
690,0.025,1045.0,10.13,616.0,1.44,0.0,0.0,0.0,0.025
691,0.025,1040.0,10.27,613.0,1.13,0.0,0.0,0.0,0.025
692,0.025,1043.0,10.01,617.0,1.01,0.0,0.0,0.0,0.025
693,0.038,1039.0,30.29,613.0,1.11,0.0,0.0,0.0,0.038
694,0.021,1018.0,7.81,615.0,0.93,0.0,0.0,0.0,0.021
695,0.013,995.0,3.26,611.0,1.48,0.0,0.0,0.0,0.013
696,0.026,1039.0,10.93,614.0,1.09,0.0,0.0,0.0,0.026
697,0.032,1057.0,12.56,726.0,1.45,0.0,709.0,0.64,0.032
698,0.027,1038.0,10.93,612.0,1.22,0.0,0.0,0.0,0.027
699,0.024,1041.0,11.16,614.0,0.89,0.0,0.0,0.0,0.024
700,0.026,1042.0,10.55,613.0,1.21,0.0,0.0,0.0,0.026
701,0.024,1038.0,10.0,618.0,1.0,0.0,0.0,0.0,0.024
702,0.027,1045.0,10.09,616.0,1.37,0.0,0.0,0.0,0.027
703,0.023,1041.0,11.45,610.0,0.84,0.0,0.0,0.0,0.023
704,0.028,1046.0,12.04,616.0,1.42,0.0,711.0,0.42,0.028
705,0.026,1035.0,11.95,613.0,1.12,0.0,0.0,0.0,0.026
706,0.027,1038.0,12.29,619.0,1.0,0.0,704.0,0.22,0.027
707,0.025,1038.0,11.47,615.0,0.66,0.0,0.0,0.0,0.025
708,0.025,1037.0,11.79,617.0,1.0,0.0,0.0,0.0,0.025
709,0.027,1040.0,10.33,618.0,1.01,0.0,0.0,0.0,0.027
