Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.069,1078.0,15.77,760.0,6.0,0.0,709.0,0.32,0.069
355,0.026,1040.0,10.52,615.0,1.35,0.0,0.0,0.0,0.026
356,0.022,1020.0,8.36,611.0,0.93,0.0,0.0,0.0,0.022
357,0.013,991.0,3.91,612.0,1.06,0.0,0.0,0.0,0.013
358,0.025,1039.0,9.47,619.0,1.02,0.0,0.0,0.0,0.025
359,0.029,1038.0,12.05,616.0,1.36,0.0,0.0,0.0,0.029
360,0.026,1043.0,10.88,614.0,1.0,0.0,0.0,0.0,0.026
361,0.025,1039.0,10.76,611.0,1.17,0.0,0.0,0.0,0.025
362,0.026,1040.0,10.86,619.0,0.99,0.0,0.0,0.0,0.026
363,0.038,1039.0,29.94,619.0,0.99,0.0,0.0,0.0,0.038
364,0.024,1039.0,12.18,615.0,0.67,0.0,0.0,0.0,0.024
365,0.027,1041.0,11.59,617.0,0.98,0.0,0.0,0.0,0.027
366,0.025,1042.0,10.25,616.0,1.25,0.0,0.0,0.0,0.025
367,0.026,1040.0,10.28,612.0,1.43,0.0,0.0,0.0,0.026
368,0.025,1039.0,10.85,615.0,1.1,0.0,0.0,0.0,0.025
369,0.027,1038.0,11.8,619.0,0.98,0.0,0.0,0.0,0.027
370,0.026,1041.0,10.56,619.0,1.0,0.0,0.0,0.0,0.026
371,0.029,1039.0,12.56,619.0,1.03,0.0,0.0,0.0,0.029
372,0.025,1040.0,10.74,618.0,0.99,0.0,0.0,0.0,0.025
373,0.015,987.0,6.01,615.0,1.01,0.0,0.0,0.0,0.015
374,0.021,1020.0,6.64,612.0,1.15,0.0,0.0,0.0,0.021
375,0.027,1038.0,11.98,619.0,0.99,0.0,0.0,0.0,0.027
376,0.025,1042.0,10.57,617.0,1.02,0.0,0.0,0.0,0.025
377,0.026,1042.0,10.55,613.0,1.08,0.0,0.0,0.0,0.026
378,0.026,1040.0,10.74,618.0,1.19,0.0,0.0,0.0,0.026
379,0.026,1035.0,10.53,614.0,1.34,0.0,0.0,0.0,0.026
380,0.024,1040.0,10.47,615.0,1.1,0.0,0.0,0.0,0.024
381,0.027,1038.0,11.19,619.0,0.97,0.0,0.0,0.0,0.027
382,0.026,1038.0,10.53,618.0,1.0,0.0,0.0,0.0,0.026
383,0.026,1040.0,11.01,618.0,0.99,0.0,0.0,0.0,0.026
384,0.026,1041.0,10.78,619.0,0.98,0.0,0.0,0.0,0.026
385,0.027,1040.0,11.8,619.0,0.98,0.0,0.0,0.0,0.027
386,0.026,1047.0,10.1,617.0,1.35,0.0,0.0,0.0,0.026
387,0.025,1042.0,10.82,614.0,1.17,0.0,0.0,0.0,0.025
388,0.027,1040.0,11.04,619.0,0.98,0.0,0.0,0.0,0.027
389,0.016,989.0,5.87,615.0,1.02,0.0,0.0,0.0,0.016
390,0.02,1017.0,6.26,612.0,1.17,0.0,0.0,0.0,0.02
391,0.025,1038.0,10.09,617.0,1.33,0.0,0.0,0.0,0.025
392,0.033,1041.0,22.59,611.0,1.22,0.0,0.0,0.0,0.033
393,0.03,1043.0,15.81,611.0,1.4,0.0,0.0,0.0,0.03
394,0.025,1041.0,10.8,615.0,1.1,0.0,0.0,0.0,0.025
395,0.026,1039.0,10.26,618.0,1.29,0.0,0.0,0.0,0.026
396,0.025,1044.0,10.2,612.0,1.45,0.0,0.0,0.0,0.025
397,0.032,1047.0,12.99,768.0,1.13,0.0,713.0,0.51,0.032
398,0.029,1041.0,11.87,616.0,1.17,0.0,0.0,0.0,0.029
399,0.026,1039.0,11.02,618.0,1.0,0.0,0.0,0.0,0.026
400,0.024,1036.0,11.71,615.0,0.67,0.0,0.0,0.0,0.024
401,0.026,1042.0,10.44,617.0,1.0,0.0,0.0,0.0,0.026
402,0.026,1039.0,10.48,618.0,1.33,0.0,0.0,0.0,0.026
403,0.025,1042.0,10.73,612.0,1.13,0.0,0.0,0.0,0.025
404,0.025,1038.0,10.21,612.0,1.44,0.0,0.0,0.0,0.025
405,0.024,1032.0,9.61,610.0,1.09,0.0,0.0,0.0,0.024
406,0.011,978.0,2.76,610.0,1.16,0.0,0.0,0.0,0.011
407,0.024,1041.0,8.47,613.0,1.45,0.0,0.0,0.0,0.024
408,0.026,1038.0,10.47,612.0,1.11,0.0,0.0,0.0,0.026
409,0.026,1035.0,10.81,619.0,0.99,0.0,0.0,0.0,0.026
410,0.026,1040.0,10.32,619.0,1.0,0.0,0.0,0.0,0.026
411,0.026,1040.0,10.83,619.0,0.99,0.0,0.0,0.0,0.026
412,0.027,1038.0,10.38,618.0,1.3,0.0,0.0,0.0,0.027
413,0.025,1038.0,10.77,614.0,1.1,0.0,0.0,0.0,0.025
414,0.026,1040.0,10.4,619.0,0.97,0.0,0.0,0.0,0.026
415,0.025,1038.0,10.85,618.0,1.2,0.0,0.0,0.0,0.025
416,0.026,1041.0,10.39,615.0,1.11,0.0,0.0,0.0,0.026
417,0.025,1038.0,10.44,615.0,1.24,0.0,0.0,0.0,0.025
418,0.025,1036.0,10.58,613.0,1.24,0.0,0.0,0.0,0.025
419,0.025,1037.0,11.26,613.0,0.93,0.0,0.0,0.0,0.025
420,0.025,1040.0,12.01,614.0,0.96,0.0,0.0,0.0,0.025
421,0.025,1037.0,10.38,612.0,1.15,0.0,0.0,0.0,0.025
422,0.03,998.0,26.54,615.0,0.9,0.0,0.0,0.0,0.03
423,0.017,1011.0,5.66,612.0,1.15,0.0,0.0,0.0,0.017
424,0.024,1036.0,11.51,615.0,0.67,0.0,0.0,0.0,0.024
425,0.026,1041.0,10.93,617.0,1.02,0.0,0.0,0.0,0.026
426,0.025,1038.0,10.34,618.0,0.99,0.0,0.0,0.0,0.025
427,0.027,1039.0,11.15,618.0,0.97,0.0,0.0,0.0,0.027
428,0.026,1038.0,10.79,619.0,1.0,0.0,0.0,0.0,0.026
429,0.027,1047.0,11.37,615.0,1.13,0.0,0.0,0.0,0.027
430,0.026,1043.0,10.27,611.0,1.17,0.0,0.0,0.0,0.026
431,0.025,1043.0,10.98,617.0,1.41,0.0,0.0,0.0,0.025
432,0.027,1041.0,10.92,613.0,1.14,0.0,0.0,0.0,0.027
433,0.025,1044.0,10.25,617.0,1.37,0.0,0.0,0.0,0.025
434,0.025,1040.0,10.07,612.0,1.41,0.0,0.0,0.0,0.025
435,0.026,1038.0,11.03,614.0,1.49,0.0,0.0,0.0,0.026
436,0.024,1042.0,10.62,610.0,1.2,0.0,0.0,0.0,0.024
437,0.026,1039.0,10.98,611.0,1.16,0.0,0.0,0.0,0.026
438,0.026,1040.0,10.22,617.0,1.41,0.0,0.0,0.0,0.026
439,0.014,989.0,4.76,607.0,1.07,0.0,0.0,0.0,0.014
440,0.02,1023.0,6.26,611.0,1.49,0.0,0.0,0.0,0.02
441,0.025,1037.0,10.49,614.0,1.11,0.0,0.0,0.0,0.025
442,0.026,1038.0,10.8,618.0,0.95,0.0,0.0,0.0,0.026
443,0.024,1036.0,11.12,616.0,0.68,0.0,0.0,0.0,0.024
444,0.026,1042.0,10.28,614.0,1.32,0.0,0.0,0.0,0.026
445,0.025,1042.0,9.84,613.0,1.48,0.0,0.0,0.0,0.025
446,0.025,1044.0,10.17,612.0,1.53,0.0,0.0,0.0,0.025
447,0.026,1036.0,10.9,612.0,1.09,0.0,0.0,0.0,0.026
448,0.026,1040.0,11.23,619.0,0.97,0.0,0.0,0.0,0.026
449,0.027,1044.0,10.36,618.0,1.6,0.0,0.0,0.0,0.027
450,0.025,1045.0,9.89,613.0,1.56,0.0,0.0,0.0,0.025
451,0.037,1036.0,30.18,613.0,1.13,0.0,0.0,0.0,0.037
452,0.027,1041.0,10.97,618.0,0.98,0.0,0.0,0.0,0.027
453,0.027,1042.0,10.21,619.0,0.99,0.0,0.0,0.0,0.027
454,0.025,1042.0,9.98,617.0,1.36,0.0,0.0,0.0,0.025
455,0.024,1042.0,9.77,609.0,1.31,0.0,0.0,0.0,0.024
456,0.021,990.0,5.64,782.0,1.62,0.0,713.0,0.51,0.021
457,0.022,1031.0,7.67,614.0,1.2,0.0,0.0,0.0,0.022
458,0.026,1041.0,10.43,618.0,1.0,0.0,0.0,0.0,0.026
459,0.025,1039.0,10.71,617.0,1.1,0.0,0.0,0.0,0.025
460,0.024,1036.0,11.32,612.0,0.78,0.0,0.0,0.0,0.024
461,0.027,1040.0,11.28,617.0,0.99,0.0,0.0,0.0,0.027
462,0.024,1041.0,11.58,615.0,0.71,0.0,0.0,0.0,0.024
463,0.024,1041.0,11.4,611.0,1.0,0.0,0.0,0.0,0.024
464,0.025,1036.0,12.27,607.0,0.85,0.0,0.0,0.0,0.025
465,0.025,1042.0,10.63,618.0,0.98,0.0,0.0,0.0,0.025
466,0.026,1037.0,10.53,618.0,1.38,0.0,0.0,0.0,0.026
467,0.025,1040.0,10.92,614.0,1.1,0.0,0.0,0.0,0.025
468,0.026,1040.0,10.49,618.0,1.13,0.0,0.0,0.0,0.026
469,0.026,1038.0,10.19,614.0,1.07,0.0,0.0,0.0,0.026
470,0.024,1039.0,11.1,615.0,0.9,0.0,0.0,0.0,0.024
471,0.025,1042.0,10.89,613.0,1.19,0.0,0.0,0.0,0.025
472,0.025,1035.0,9.54,612.0,1.04,0.0,0.0,0.0,0.025
473,0.011,981.0,3.61,608.0,1.09,0.0,0.0,0.0,0.011
474,0.022,1032.0,8.13,612.0,1.13,0.0,0.0,0.0,0.022
475,0.026,1038.0,10.3,619.0,0.97,0.0,0.0,0.0,0.026
476,0.026,1043.0,11.02,615.0,1.03,0.0,0.0,0.0,0.026
477,0.024,1038.0,10.46,611.0,1.17,0.0,0.0,0.0,0.024
478,0.025,1038.0,10.17,617.0,1.38,0.0,0.0,0.0,0.025
479,0.027,1039.0,10.4,614.0,1.23,0.0,0.0,0.0,0.027
480,0.039,1041.0,29.76,617.0,1.04,0.0,0.0,0.0,0.039
481,0.027,1037.0,10.98,618.0,1.09,0.0,0.0,0.0,0.027
482,0.025,1038.0,10.54,615.0,1.02,0.0,0.0,0.0,0.025
483,0.025,1038.0,11.5,615.0,0.7,0.0,0.0,0.0,0.025
484,0.025,1040.0,10.41,615.0,1.02,0.0,0.0,0.0,0.025
485,0.026,1042.0,10.24,617.0,1.43,0.0,0.0,0.0,0.026
486,0.026,1039.0,11.26,612.0,1.17,0.0,0.0,0.0,0.026
487,0.026,1038.0,10.52,619.0,0.98,0.0,0.0,0.0,0.026
488,0.028,1038.0,12.09,619.0,1.0,0.0,0.0,0.0,0.028
489,0.022,1019.0,8.25,615.0,1.0,0.0,0.0,0.0,0.022
490,0.015,993.0,4.41,609.0,1.35,0.0,0.0,0.0,0.015
491,0.023,1034.0,8.98,611.0,1.16,0.0,0.0,0.0,0.023
492,0.026,1036.0,10.47,619.0,0.98,0.0,0.0,0.0,0.026
493,0.025,1043.0,10.02,617.0,1.4,0.0,0.0,0.0,0.025
494,0.025,1040.0,9.85,611.0,1.41,0.0,0.0,0.0,0.025
495,0.024,1036.0,11.79,611.0,0.77,0.0,0.0,0.0,0.024
496,0.026,1042.0,10.84,617.0,1.01,0.0,0.0,0.0,0.026
497,0.025,1041.0,10.35,617.0,1.36,0.0,0.0,0.0,0.025
498,0.026,1043.0,11.28,612.0,1.2,0.0,0.0,0.0,0.026
499,0.026,1039.0,10.29,618.0,1.29,0.0,0.0,0.0,0.026
500,0.026,1040.0,11.0,615.0,1.12,0.0,0.0,0.0,0.026
501,0.027,1039.0,10.69,618.0,1.09,0.0,0.0,0.0,0.027
502,0.024,1039.0,10.48,613.0,1.23,0.0,0.0,0.0,0.024
503,0.026,1040.0,10.29,613.0,1.1,0.0,0.0,0.0,0.026
504,0.025,1040.0,10.33,618.0,1.18,0.0,0.0,0.0,0.025
505,0.023,1040.0,12.04,609.0,0.56,0.0,0.0,0.0,0.023
506,0.017,1003.0,6.61,610.0,1.07,0.0,0.0,0.0,0.017
507,0.017,1008.0,5.06,611.0,1.42,0.0,0.0,0.0,0.017
508,0.025,1039.0,10.45,615.0,1.11,0.0,0.0,0.0,0.025
509,0.028,1039.0,10.89,619.0,1.04,0.0,0.0,0.0,0.028
510,0.036,1039.0,25.59,614.0,0.68,0.0,0.0,0.0,0.036
511,0.026,1039.0,10.57,617.0,1.08,0.0,0.0,0.0,0.026
512,0.026,1040.0,10.29,617.0,1.01,0.0,0.0,0.0,0.026
513,0.026,1042.0,10.62,619.0,1.01,0.0,0.0,0.0,0.026
514,0.032,1052.0,12.34,780.0,1.65,0.0,713.0,0.52,0.032
515,0.029,1039.0,13.34,613.0,1.25,0.0,0.0,0.0,0.029
516,0.025,1040.0,10.95,618.0,1.3,0.0,0.0,0.0,0.025
517,0.027,1039.0,10.62,614.0,1.1,0.0,0.0,0.0,0.027
518,0.023,1038.0,11.14,615.0,0.91,0.0,0.0,0.0,0.023
519,0.026,1039.0,10.35,613.0,1.09,0.0,0.0,0.0,0.026
520,0.026,1038.0,10.68,619.0,1.0,0.0,0.0,0.0,0.026
521,0.024,1034.0,11.39,615.0,0.81,0.0,0.0,0.0,0.024
522,0.024,1033.0,9.83,612.0,1.15,0.0,0.0,0.0,0.024
523,0.011,980.0,3.2,608.0,1.06,0.0,0.0,0.0,0.011
524,0.022,1035.0,8.27,612.0,1.15,0.0,0.0,0.0,0.022
525,0.027,1040.0,11.09,618.0,1.02,0.0,0.0,0.0,0.027
526,0.025,1043.0,10.22,616.0,1.37,0.0,0.0,0.0,0.025
527,0.025,1040.0,11.14,613.0,1.15,0.0,0.0,0.0,0.025
528,0.026,1038.0,10.32,618.0,1.02,0.0,0.0,0.0,0.026
529,0.026,1040.0,10.66,618.0,0.98,0.0,0.0,0.0,0.026
530,0.025,1038.0,11.87,614.0,0.63,0.0,0.0,0.0,0.025
531,0.025,1041.0,11.5,613.0,1.13,0.0,0.0,0.0,0.025
532,0.025,1035.0,10.59,615.0,1.06,0.0,0.0,0.0,0.025
533,0.026,1036.0,10.21,617.0,0.99,0.0,0.0,0.0,0.026
534,0.025,1039.0,11.3,615.0,0.66,0.0,0.0,0.0,0.025
535,0.023,1040.0,11.75,614.0,0.69,0.0,0.0,0.0,0.023
536,0.026,1042.0,10.48,616.0,1.36,0.0,0.0,0.0,0.026
537,0.027,1039.0,10.62,614.0,1.11,0.0,0.0,0.0,0.027
538,0.025,1038.0,10.21,618.0,1.1,0.0,0.0,0.0,0.025
539,0.035,1014.0,27.91,612.0,1.07,0.0,0.0,0.0,0.035
540,0.013,991.0,4.29,611.0,1.07,0.0,0.0,0.0,0.013
541,0.026,1039.0,9.59,620.0,0.96,0.0,0.0,0.0,0.026
542,0.025,1044.0,10.44,615.0,1.03,0.0,0.0,0.0,0.025
543,0.025,1039.0,10.42,612.0,1.16,0.0,0.0,0.0,0.025
544,0.025,1045.0,10.73,617.0,1.42,0.0,0.0,0.0,0.025
545,0.023,1040.0,11.7,608.0,0.74,0.0,0.0,0.0,0.023
546,0.026,1042.0,10.58,613.0,1.09,0.0,0.0,0.0,0.026
547,0.029,1043.0,12.61,619.0,0.98,0.0,0.0,0.0,0.029
548,0.025,1035.0,11.25,619.0,1.04,0.0,0.0,0.0,0.025
549,0.024,1041.0,11.99,612.0,0.5,0.0,0.0,0.0,0.024
550,0.027,1048.0,10.95,616.0,1.02,0.0,0.0,0.0,0.027
551,0.026,1040.0,10.56,619.0,1.0,0.0,0.0,0.0,0.026
552,0.026,1038.0,10.4,619.0,0.98,0.0,0.0,0.0,0.026
553,0.025,1038.0,10.67,618.0,1.0,0.0,0.0,0.0,0.025
554,0.024,1037.0,11.96,615.0,0.66,0.0,0.0,0.0,0.024
555,0.026,1042.0,10.57,617.0,1.07,0.0,0.0,0.0,0.026
556,0.015,986.0,5.11,612.0,0.93,0.0,0.0,0.0,0.015
557,0.02,1023.0,6.57,612.0,1.15,0.0,0.0,0.0,0.02
558,0.025,1038.0,10.67,616.0,1.16,0.0,0.0,0.0,0.025
559,0.026,1043.0,10.5,612.0,1.18,0.0,0.0,0.0,0.026
560,0.024,1039.0,11.65,614.0,0.64,0.0,0.0,0.0,0.024
561,0.025,1046.0,10.48,613.0,1.09,0.0,0.0,0.0,0.025
562,0.026,1042.0,10.57,618.0,0.95,0.0,0.0,0.0,0.026
563,0.025,1039.0,10.62,619.0,0.99,0.0,0.0,0.0,0.025
564,0.028,1038.0,10.67,618.0,1.01,0.0,0.0,0.0,0.028
565,0.026,1036.0,10.69,619.0,1.0,0.0,0.0,0.0,0.026
566,0.026,1040.0,10.76,619.0,0.98,0.0,0.0,0.0,0.026
567,0.025,1043.0,10.36,619.0,0.99,0.0,0.0,0.0,0.025
568,0.042,1042.0,24.38,618.0,1.0,0.0,0.0,0.0,0.042
569,0.028,1041.0,10.9,620.0,1.11,0.0,0.0,0.0,0.028
570,0.024,1040.0,10.25,615.0,1.35,0.0,0.0,0.0,0.024
571,0.026,1039.0,10.4,611.0,1.36,0.0,0.0,0.0,0.026
572,0.022,1022.0,8.53,612.0,1.28,0.0,0.0,0.0,0.022
573,0.022,995.0,5.28,771.0,1.5,0.0,713.0,0.52,0.022
574,0.024,1039.0,10.03,612.0,0.97,0.0,0.0,0.0,0.024
575,0.026,1040.0,10.91,611.0,1.14,0.0,0.0,0.0,0.026
576,0.094,1200.0,22.7,616.0,1.01,0.0,0.0,0.0,0.094
577,0.026,1035.0,10.78,619.0,1.01,0.0,0.0,0.0,0.026
578,0.026,1038.0,10.8,617.0,1.33,0.0,0.0,0.0,0.026
579,0.026,1039.0,10.87,614.0,1.11,0.0,0.0,0.0,0.026
580,0.026,1043.0,10.45,619.0,1.01,0.0,0.0,0.0,0.026
581,0.025,1035.0,12.12,615.0,0.93,0.0,0.0,0.0,0.025
582,0.024,1038.0,10.5,611.0,1.15,0.0,0.0,0.0,0.024
583,0.027,1044.0,10.75,616.0,1.19,0.0,0.0,0.0,0.027
584,0.025,1038.0,10.43,612.0,1.19,0.0,0.0,0.0,0.025
585,0.026,1038.0,10.47,618.0,1.0,0.0,0.0,0.0,0.026
586,0.023,1042.0,11.55,614.0,0.75,0.0,0.0,0.0,0.023
587,0.025,1041.0,10.13,612.0,1.16,0.0,0.0,0.0,0.025
588,0.027,1041.0,10.58,619.0,0.99,0.0,0.0,0.0,0.027
589,0.022,1017.0,8.39,615.0,0.91,0.0,0.0,0.0,0.022
590,0.041,1067.0,20.67,673.0,1.73,0.0,0.0,0.0,0.041
591,0.024,1043.0,9.83,616.0,1.09,0.0,0.0,0.0,0.024
592,0.025,1037.0,10.43,611.0,1.15,0.0,0.0,0.0,0.025
593,0.027,1042.0,10.6,619.0,0.99,0.0,0.0,0.0,0.027
594,0.026,1043.0,10.27,619.0,0.98,0.0,0.0,0.0,0.026
595,0.025,1039.0,10.61,618.0,1.01,0.0,0.0,0.0,0.025
596,0.025,1044.0,10.23,613.0,1.27,0.0,0.0,0.0,0.025
597,0.041,1042.0,31.74,612.0,1.17,0.0,0.0,0.0,0.041
598,0.027,1040.0,11.12,619.0,0.99,0.0,0.0,0.0,0.027
599,0.026,1035.0,10.4,619.0,1.47,0.0,0.0,0.0,0.026
600,0.026,1040.0,10.5,613.0,1.15,0.0,0.0,0.0,0.026
601,0.026,1039.0,10.7,618.0,1.02,0.0,0.0,0.0,0.026
602,0.026,1040.0,10.73,618.0,0.98,0.0,0.0,0.0,0.026
603,0.026,1041.0,11.12,617.0,1.04,0.0,0.0,0.0,0.026
604,0.031,1054.0,17.91,611.0,1.32,0.0,0.0,0.0,0.031
605,0.029,1039.0,12.11,611.0,1.46,0.0,0.0,0.0,0.029
606,0.013,984.0,4.85,611.0,1.23,0.0,0.0,0.0,0.013
607,0.022,1025.0,7.55,611.0,1.16,0.0,0.0,0.0,0.022
608,0.023,1033.0,11.41,615.0,0.65,0.0,0.0,0.0,0.023
609,0.026,1041.0,10.44,617.0,1.0,0.0,0.0,0.0,0.026
610,0.026,1039.0,10.72,619.0,1.03,0.0,0.0,0.0,0.026
611,0.025,1041.0,10.41,618.0,0.98,0.0,0.0,0.0,0.025
612,0.026,1040.0,10.51,618.0,0.99,0.0,0.0,0.0,0.026
613,0.025,1037.0,12.15,615.0,0.65,0.0,0.0,0.0,0.025
614,0.026,1042.0,11.16,617.0,1.01,0.0,702.0,0.22,0.026
615,0.026,1040.0,10.46,618.0,1.17,0.0,0.0,0.0,0.026
616,0.025,1038.0,10.56,614.0,1.02,0.0,0.0,0.0,0.025
617,0.027,1046.0,10.26,617.0,1.42,0.0,0.0,0.0,0.027
618,0.025,1040.0,10.64,613.0,1.12,0.0,0.0,0.0,0.025
619,0.026,1039.0,10.53,619.0,0.98,0.0,0.0,0.0,0.026
620,0.026,1040.0,10.57,618.0,1.03,0.0,0.0,0.0,0.026
621,0.025,1040.0,10.45,617.0,0.99,0.0,0.0,0.0,0.025
622,0.019,998.0,6.82,615.0,0.93,0.0,0.0,0.0,0.019
623,0.015,1006.0,6.64,609.0,0.82,0.0,0.0,0.0,0.015
624,0.025,1041.0,10.22,615.0,1.2,0.0,0.0,0.0,0.025
625,0.025,1039.0,10.55,615.0,1.08,0.0,0.0,0.0,0.025
626,0.029,1043.0,10.52,616.0,1.18,0.0,0.0,0.0,0.029
627,0.037,1038.0,26.31,611.0,1.2,0.0,0.0,0.0,0.037
628,0.027,1039.0,10.91,618.0,0.96,0.0,0.0,0.0,0.027
629,0.026,1042.0,10.42,617.0,1.37,0.0,0.0,0.0,0.026
630,0.026,1040.0,11.36,611.0,1.21,0.0,0.0,0.0,0.026
631,0.026,1037.0,10.83,617.0,0.91,0.0,0.0,0.0,0.026
632,0.033,1049.0,11.1,764.0,1.84,0.0,710.0,0.33,0.033
633,0.025,1041.0,10.39,611.0,1.34,0.0,0.0,0.0,0.025
634,0.03,1062.0,14.7,651.0,1.28,0.0,708.0,0.66,0.03
635,0.026,1042.0,10.6,619.0,1.02,0.0,0.0,0.0,0.026
636,0.026,1044.0,10.74,617.0,1.43,0.0,0.0,0.0,0.026
637,0.027,1040.0,11.35,612.0,1.18,0.0,0.0,0.0,0.027
638,0.028,1040.0,12.32,615.0,1.04,0.0,704.0,0.22,0.028
639,0.012,980.0,5.13,611.0,0.76,0.0,0.0,0.0,0.012
640,0.021,1030.0,6.95,610.0,1.61,0.0,0.0,0.0,0.021
641,0.025,1038.0,10.65,613.0,1.07,0.0,0.0,0.0,0.025
642,0.024,1037.0,11.86,615.0,0.67,0.0,0.0,0.0,0.024
643,0.027,1039.0,10.71,616.0,1.01,0.0,0.0,0.0,0.027
644,0.026,1045.0,10.41,617.0,1.43,0.0,0.0,0.0,0.026
645,0.025,1040.0,10.76,611.0,1.22,0.0,0.0,0.0,0.025
646,0.025,1048.0,9.93,613.0,1.38,0.0,0.0,0.0,0.025
647,0.026,1038.0,11.01,613.0,1.21,0.0,0.0,0.0,0.026
648,0.026,1040.0,10.59,617.0,1.15,0.0,0.0,0.0,0.026
649,0.026,1040.0,10.78,614.0,1.05,0.0,0.0,0.0,0.026
650,0.025,1036.0,10.58,619.0,1.0,0.0,0.0,0.0,0.025
651,0.026,1040.0,10.54,619.0,0.99,0.0,0.0,0.0,0.026
652,0.027,1040.0,10.88,618.0,1.28,0.0,0.0,0.0,0.027
653,0.025,1037.0,10.54,615.0,1.09,0.0,0.0,0.0,0.025
654,0.025,1038.0,11.23,615.0,0.77,0.0,0.0,0.0,0.025
655,0.02,1015.0,7.6,611.0,0.96,0.0,0.0,0.0,0.02
656,0.024,993.0,23.86,613.0,1.14,0.0,0.0,0.0,0.024
657,0.024,1033.0,11.48,615.0,0.66,0.0,0.0,0.0,0.024
658,0.026,1040.0,10.54,617.0,1.0,0.0,0.0,0.0,0.026
659,0.027,1040.0,9.98,619.0,1.46,0.0,0.0,0.0,0.027
660,0.025,1040.0,10.42,613.0,1.12,0.0,0.0,0.0,0.025
661,0.026,1040.0,11.25,618.0,1.01,0.0,0.0,0.0,0.026
662,0.027,1041.0,10.62,619.0,1.0,0.0,0.0,0.0,0.027
663,0.025,1037.0,10.62,617.0,1.07,0.0,0.0,0.0,0.025
664,0.029,1055.0,14.32,613.0,1.3,0.0,0.0,0.0,0.029
665,0.027,1039.0,11.18,612.0,1.24,0.0,0.0,0.0,0.027
666,0.029,1044.0,12.77,679.0,1.25,0.0,711.0,0.42,0.029
667,0.025,1039.0,10.43,615.0,1.07,0.0,0.0,0.0,0.025
668,0.027,1040.0,10.82,619.0,0.99,0.0,0.0,0.0,0.027
669,0.026,1038.0,10.45,618.0,1.01,0.0,0.0,0.0,0.026
670,0.026,1035.0,10.51,618.0,1.13,0.0,0.0,0.0,0.026
671,0.025,1038.0,10.44,613.0,1.38,0.0,0.0,0.0,0.025
672,0.015,989.0,5.48,609.0,1.01,0.0,0.0,0.0,0.015
673,0.02,1025.0,6.38,610.0,1.4,0.0,0.0,0.0,0.02
674,0.025,1040.0,10.88,613.0,1.17,0.0,0.0,0.0,0.025
675,0.026,1042.0,10.21,619.0,0.97,0.0,0.0,0.0,0.026
676,0.027,1042.0,10.36,618.0,1.38,0.0,0.0,0.0,0.027
677,0.025,1041.0,10.63,614.0,1.08,0.0,0.0,0.0,0.025
678,0.026,1038.0,10.59,619.0,0.98,0.0,0.0,0.0,0.026
679,0.025,1043.0,10.22,617.0,1.34,0.0,0.0,0.0,0.025
680,0.024,1039.0,11.98,610.0,0.85,0.0,0.0,0.0,0.024
681,0.027,1042.0,11.01,617.0,1.02,0.0,0.0,0.0,0.027
682,0.026,1041.0,10.49,618.0,0.98,0.0,0.0,0.0,0.026
683,0.024,1038.0,11.34,615.0,0.71,0.0,0.0,0.0,0.024
684,0.026,1042.0,10.61,616.0,0.96,0.0,0.0,0.0,0.026
685,0.04,1035.0,18.48,619.0,1.0,0.0,0.0,0.0,0.04
686,0.025,1038.0,10.91,618.0,1.07,0.0,0.0,0.0,0.025
687,0.026,1038.0,10.66,615.0,1.04,0.0,0.0,0.0,0.026
688,0.026,1038.0,9.03,615.0,0.89,0.0,0.0,0.0,0.026
689,0.011,984.0,3.71,609.0,1.19,0.0,0.0,0.0,0.011
690,0.028,1040.0,9.15,801.0,1.65,0.0,713.0,0.73,0.028
691,0.026,1038.0,11.0,617.0,1.11,0.0,0.0,0.0,0.026
692,0.026,1038.0,10.91,619.0,1.0,0.0,0.0,0.0,0.026
693,0.026,1040.0,10.75,618.0,1.02,0.0,0.0,0.0,0.026
694,0.026,1040.0,10.43,618.0,0.97,0.0,0.0,0.0,0.026
695,0.026,1043.0,10.54,617.0,1.4,0.0,0.0,0.0,0.026
696,0.026,1041.0,10.17,612.0,1.48,0.0,0.0,0.0,0.026
697,0.026,1043.0,10.89,613.0,1.1,0.0,0.0,0.0,0.026
698,0.026,1040.0,10.84,617.0,1.42,0.0,0.0,0.0,0.026
699,0.025,1046.0,9.92,611.0,1.54,0.0,0.0,0.0,0.025
700,0.026,1044.0,10.67,611.0,1.57,0.0,0.0,0.0,0.026
701,0.025,1040.0,10.89,613.0,1.1,0.0,0.0,0.0,0.025
702,0.026,1039.0,10.29,618.0,1.23,0.0,0.0,0.0,0.026
703,0.025,1040.0,10.75,615.0,1.1,0.0,0.0,0.0,0.025
704,0.026,1040.0,10.44,618.0,1.0,0.0,0.0,0.0,0.026
705,0.018,993.0,6.54,616.0,1.19,0.0,0.0,0.0,0.018
706,0.018,1013.0,6.07,612.0,1.14,0.0,0.0,0.0,0.018
707,0.026,1036.0,10.78,619.0,0.96,0.0,0.0,0.0,0.026
708,0.026,1039.0,10.29,618.0,1.2,0.0,0.0,0.0,0.026
709,0.025,1043.0,9.93,615.0,1.24,0.0,0.0,0.0,0.025
