Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.026,1040.0,10.31,617.0,1.26,0.0,0.0,0.0,0.026
355,0.02,1014.0,6.75,611.0,0.99,0.0,0.0,0.0,0.02
356,0.014,997.0,3.89,612.0,1.33,0.0,0.0,0.0,0.014
357,0.026,1039.0,9.7,614.0,1.28,0.0,0.0,0.0,0.026
358,0.04,1038.0,19.42,614.0,1.22,0.0,0.0,0.0,0.04
359,0.025,1039.0,10.17,614.0,1.58,0.0,0.0,0.0,0.025
360,0.024,1035.0,11.81,610.0,0.81,0.0,0.0,0.0,0.024
361,0.026,1045.0,10.3,617.0,1.02,0.0,0.0,0.0,0.026
362,0.025,1045.0,9.7,617.0,1.37,0.0,0.0,0.0,0.025
363,0.025,1040.0,11.83,609.0,0.83,0.0,0.0,0.0,0.025
364,0.024,1041.0,10.09,616.0,1.39,0.0,0.0,0.0,0.024
365,0.028,1045.0,11.31,611.0,1.29,0.0,0.0,0.0,0.028
366,0.023,1040.0,10.62,609.0,1.38,0.0,0.0,0.0,0.023
367,0.026,1044.0,9.87,610.0,1.46,0.0,0.0,0.0,0.026
368,0.025,1040.0,10.41,613.0,1.18,0.0,0.0,0.0,0.025
369,0.024,1037.0,11.52,615.0,0.67,0.0,0.0,0.0,0.024
370,0.024,1040.0,11.48,613.0,0.7,0.0,0.0,0.0,0.024
371,0.025,1041.0,10.03,617.0,1.01,0.0,0.0,0.0,0.025
372,0.024,1027.0,8.78,614.0,0.84,0.0,0.0,0.0,0.024
373,0.012,986.0,3.44,610.0,1.34,0.0,0.0,0.0,0.012
374,0.021,1034.0,9.43,608.0,1.06,0.0,0.0,0.0,0.021
375,0.026,1037.0,10.24,614.0,1.08,0.0,0.0,0.0,0.026
376,0.025,1039.0,10.45,619.0,0.99,0.0,0.0,0.0,0.025
377,0.026,1038.0,11.15,619.0,0.99,0.0,0.0,0.0,0.026
378,0.026,1040.0,10.5,615.0,0.91,0.0,0.0,0.0,0.026
379,0.025,1041.0,9.85,613.0,1.29,0.0,0.0,0.0,0.025
380,0.025,1039.0,10.43,617.0,1.2,0.0,0.0,0.0,0.025
381,0.024,1038.0,10.15,616.0,1.1,0.0,0.0,0.0,0.024
382,0.025,1042.0,11.02,614.0,0.94,0.0,0.0,0.0,0.025
383,0.025,1039.0,10.48,612.0,1.2,0.0,0.0,0.0,0.025
384,0.025,1038.0,10.42,618.0,0.98,0.0,0.0,0.0,0.025
385,0.026,1040.0,10.12,619.0,1.03,0.0,0.0,0.0,0.026
386,0.025,1038.0,10.15,618.0,1.04,0.0,0.0,0.0,0.025
387,0.037,1038.0,29.96,614.0,1.19,0.0,0.0,0.0,0.037
388,0.025,1036.0,10.77,615.0,1.09,0.0,0.0,0.0,0.025
389,0.022,1013.0,7.28,616.0,1.11,0.0,0.0,0.0,0.022
390,0.013,994.0,5.06,607.0,0.97,0.0,0.0,0.0,0.013
391,0.024,1039.0,9.55,614.0,1.08,0.0,0.0,0.0,0.024
392,0.036,1046.0,12.16,775.0,1.55,0.0,713.0,0.51,0.036
393,0.026,1038.0,10.64,620.0,1.06,0.0,0.0,0.0,0.026
394,0.024,1035.0,11.91,615.0,0.68,0.0,0.0,0.0,0.024
395,0.026,1042.0,10.58,617.0,1.01,0.0,0.0,0.0,0.026
396,0.025,1041.0,10.28,616.0,1.29,0.0,0.0,0.0,0.025
397,0.025,1040.0,10.82,612.0,1.2,0.0,0.0,0.0,0.025
398,0.026,1039.0,10.51,618.0,1.05,0.0,0.0,0.0,0.026
399,0.026,1038.0,10.14,617.0,1.01,0.0,0.0,0.0,0.026
400,0.026,1040.0,10.83,618.0,0.99,0.0,0.0,0.0,0.026
401,0.026,1038.0,10.32,619.0,0.99,0.0,0.0,0.0,0.026
402,0.024,1043.0,10.46,616.0,1.26,0.0,0.0,0.0,0.024
403,0.026,1035.0,10.24,612.0,1.31,0.0,0.0,0.0,0.026
404,0.025,1043.0,9.89,615.0,1.06,0.0,0.0,0.0,0.025
405,0.024,1038.0,10.9,616.0,0.72,0.0,0.0,0.0,0.024
406,0.014,985.0,4.95,613.0,1.26,0.0,0.0,0.0,0.014
407,0.021,1022.0,6.8,612.0,1.19,0.0,0.0,0.0,0.021
408,0.023,1033.0,11.4,615.0,0.67,0.0,0.0,0.0,0.023
409,0.055,1159.0,27.64,704.0,1.66,0.0,0.0,0.0,0.055
410,0.025,1045.0,10.76,616.0,1.31,0.0,0.0,0.0,0.025
411,0.025,1040.0,10.4,613.0,1.17,0.0,0.0,0.0,0.025
412,0.026,1041.0,10.67,618.0,1.1,0.0,0.0,0.0,0.026
413,0.025,1038.0,10.35,614.0,1.11,0.0,0.0,0.0,0.025
414,0.026,1041.0,10.01,615.0,1.23,0.0,0.0,0.0,0.026
415,0.023,1037.0,11.16,613.0,0.72,0.0,0.0,0.0,0.023
416,0.038,1040.0,29.88,617.0,1.03,0.0,0.0,0.0,0.038
417,0.026,1043.0,10.57,619.0,1.0,0.0,0.0,0.0,0.026
418,0.023,1040.0,11.52,614.0,0.58,0.0,0.0,0.0,0.023
419,0.026,1041.0,10.25,614.0,1.5,0.0,0.0,0.0,0.026
420,0.032,1051.0,17.78,612.0,1.14,0.0,0.0,0.0,0.032
421,0.026,1041.0,10.73,619.0,1.02,0.0,0.0,0.0,0.026
422,0.025,1030.0,9.32,614.0,0.92,0.0,0.0,0.0,0.025
423,0.011,986.0,3.2,609.0,1.25,0.0,0.0,0.0,0.011
424,0.025,1039.0,10.92,610.0,1.24,0.0,0.0,0.0,0.025
425,0.025,1038.0,10.39,613.0,1.07,0.0,0.0,0.0,0.025
426,0.026,1038.0,10.32,619.0,1.13,0.0,0.0,0.0,0.026
427,0.026,1038.0,10.9,614.0,1.01,0.0,0.0,0.0,0.026
428,0.026,1041.0,10.31,619.0,1.0,0.0,0.0,0.0,0.026
429,0.024,1036.0,10.68,618.0,1.02,0.0,0.0,0.0,0.024
430,0.026,1038.0,10.24,618.0,1.05,0.0,0.0,0.0,0.026
431,0.025,1045.0,10.28,614.0,1.38,0.0,0.0,0.0,0.025
432,0.025,1042.0,10.35,610.0,1.45,0.0,0.0,0.0,0.025
433,0.024,1045.0,10.07,611.0,1.53,0.0,0.0,0.0,0.024
434,0.026,1043.0,10.13,613.0,1.17,0.0,0.0,0.0,0.026
435,0.025,1042.0,10.08,619.0,0.98,0.0,0.0,0.0,0.025
436,0.04,1045.0,22.74,615.0,1.15,0.0,0.0,0.0,0.04
437,0.026,1043.0,10.14,611.0,1.17,0.0,0.0,0.0,0.026
438,0.024,1045.0,9.97,617.0,1.37,0.0,0.0,0.0,0.024
439,0.02,1009.0,6.99,609.0,1.05,0.0,0.0,0.0,0.02
440,0.014,1000.0,4.24,612.0,1.15,0.0,0.0,0.0,0.014
441,0.027,1039.0,10.53,619.0,0.98,0.0,0.0,0.0,0.027
442,0.026,1038.0,10.46,619.0,0.99,0.0,0.0,0.0,0.026
443,0.026,1049.0,11.35,617.0,1.15,0.0,0.0,0.0,0.026
444,0.024,1038.0,9.98,615.0,1.17,0.0,0.0,0.0,0.024
445,0.029,1047.0,15.26,611.0,0.9,0.0,0.0,0.0,0.029
446,0.033,1040.0,23.63,612.0,1.15,0.0,0.0,0.0,0.033
447,0.026,1041.0,10.29,617.0,1.44,0.0,0.0,0.0,0.026
448,0.025,1038.0,10.09,613.0,1.09,0.0,0.0,0.0,0.025
449,0.024,1039.0,11.57,616.0,0.8,0.0,0.0,0.0,0.024
450,0.03,1052.0,11.8,623.0,1.33,0.0,713.0,0.52,0.03
451,0.024,1036.0,11.7,608.0,0.9,0.0,0.0,0.0,0.024
452,0.025,1037.0,12.71,613.0,0.68,0.0,0.0,0.0,0.025
453,0.025,1044.0,9.79,616.0,1.47,0.0,0.0,0.0,0.025
454,0.028,1041.0,12.82,613.0,1.12,0.0,711.0,0.42,0.028
455,0.026,1040.0,10.51,619.0,0.99,0.0,0.0,0.0,0.026
456,0.018,998.0,6.89,615.0,1.06,0.0,0.0,0.0,0.018
457,0.017,1012.0,5.83,611.0,1.17,0.0,0.0,0.0,0.017
458,0.027,1041.0,10.08,618.0,0.98,0.0,0.0,0.0,0.027
459,0.024,1040.0,10.99,615.0,0.86,0.0,0.0,0.0,0.024
460,0.026,1039.0,11.07,614.0,1.13,0.0,0.0,0.0,0.026
461,0.024,1037.0,12.04,615.0,0.68,0.0,0.0,0.0,0.024
462,0.026,1042.0,10.62,617.0,1.0,0.0,0.0,0.0,0.026
463,0.026,1042.0,9.87,617.0,1.4,0.0,0.0,0.0,0.026
464,0.025,1035.0,10.63,612.0,1.11,0.0,0.0,0.0,0.025
465,0.025,1038.0,10.08,619.0,0.99,0.0,0.0,0.0,0.025
466,0.026,1040.0,10.77,618.0,1.01,0.0,0.0,0.0,0.026
467,0.025,1037.0,11.44,615.0,0.66,0.0,0.0,0.0,0.025
468,0.023,1037.0,11.58,614.0,0.68,0.0,0.0,0.0,0.023
469,0.026,1042.0,10.09,617.0,1.01,0.0,0.0,0.0,0.026
470,0.025,1042.0,10.2,618.0,0.99,0.0,0.0,0.0,0.025
471,0.026,1038.0,10.62,619.0,0.99,0.0,0.0,0.0,0.026
472,0.026,1040.0,10.44,619.0,1.0,0.0,0.0,0.0,0.026
473,0.016,992.0,5.53,615.0,1.01,0.0,0.0,0.0,0.016
474,0.018,1015.0,5.77,612.0,1.14,0.0,0.0,0.0,0.018
475,0.096,1064.0,47.4,649.0,4.59,0.0,0.0,0.0,0.096
476,0.384,1043.0,10.83,926.0,10.38,0.0,712.0,0.42,0.384
477,0.026,1039.0,11.42,617.0,1.32,0.0,0.0,0.0,0.026
478,0.025,1033.0,12.64,611.0,0.77,0.0,0.0,0.0,0.025
479,0.026,1040.0,10.2,619.0,1.15,0.0,0.0,0.0,0.026
480,0.028,1041.0,11.9,618.0,1.07,0.0,0.0,0.0,0.028
481,0.027,1039.0,10.76,618.0,1.02,0.0,0.0,0.0,0.027
482,0.023,1037.0,12.04,615.0,0.68,0.0,0.0,0.0,0.023
483,0.03,1095.0,13.65,616.0,1.09,0.0,0.0,0.0,0.03
484,0.026,1039.0,10.75,613.0,1.14,0.0,0.0,0.0,0.026
485,0.029,1038.0,13.02,618.0,0.98,0.0,709.0,0.32,0.029
486,0.026,1040.0,10.68,619.0,1.0,0.0,0.0,0.0,0.026
487,0.023,1037.0,11.92,615.0,0.77,0.0,0.0,0.0,0.023
488,0.025,1039.0,10.16,615.0,1.1,0.0,0.0,0.0,0.025
489,0.026,1035.0,10.41,619.0,1.02,0.0,0.0,0.0,0.026
490,0.019,1005.0,6.55,614.0,0.81,0.0,0.0,0.0,0.019
491,0.018,1008.0,5.21,610.0,1.38,0.0,0.0,0.0,0.018
492,0.022,1036.0,11.05,611.0,0.78,0.0,0.0,0.0,0.022
493,0.026,1040.0,11.04,617.0,1.03,0.0,0.0,0.0,0.026
494,0.026,1038.0,10.18,618.0,1.04,0.0,0.0,0.0,0.026
495,0.026,1042.0,10.54,615.0,1.05,0.0,0.0,0.0,0.026
496,0.026,1036.0,10.22,618.0,1.01,0.0,0.0,0.0,0.026
497,0.026,1040.0,10.52,619.0,0.99,0.0,0.0,0.0,0.026
498,0.025,1045.0,9.87,617.0,1.36,0.0,0.0,0.0,0.025
499,0.025,1043.0,9.78,611.0,1.58,0.0,0.0,0.0,0.025
500,0.024,1039.0,11.62,609.0,0.99,0.0,0.0,0.0,0.024
501,0.025,1044.0,10.16,615.0,1.08,0.0,0.0,0.0,0.025
502,0.026,1041.0,10.42,619.0,1.0,0.0,0.0,0.0,0.026
503,0.023,1039.0,11.1,615.0,0.69,0.0,0.0,0.0,0.023
504,0.038,1042.0,30.19,615.0,1.07,0.0,0.0,0.0,0.038
505,0.025,1042.0,10.38,616.0,1.26,0.0,0.0,0.0,0.025
506,0.025,1039.0,10.62,613.0,1.15,0.0,0.0,0.0,0.025
507,0.014,986.0,5.05,615.0,0.92,0.0,0.0,0.0,0.014
508,0.02,1021.0,6.0,612.0,1.4,0.0,0.0,0.0,0.02
509,0.033,1046.0,11.65,766.0,2.06,0.0,713.0,0.52,0.033
510,0.027,1037.0,11.7,614.0,1.2,0.0,0.0,0.0,0.027
511,0.026,1038.0,10.57,619.0,1.0,0.0,0.0,0.0,0.026
512,0.025,1039.0,10.45,617.0,1.1,0.0,0.0,0.0,0.025
513,0.025,1038.0,10.41,615.0,1.04,0.0,0.0,0.0,0.025
514,0.024,1037.0,11.33,614.0,0.65,0.0,0.0,0.0,0.024
515,0.024,1040.0,11.68,609.0,0.78,0.0,0.0,0.0,0.024
516,0.026,1044.0,10.23,617.0,1.0,0.0,0.0,0.0,0.026
517,0.023,1039.0,11.21,615.0,0.87,0.0,0.0,0.0,0.023
518,0.025,1040.0,10.19,614.0,1.13,0.0,0.0,0.0,0.025
519,0.027,1042.0,10.85,617.0,0.99,0.0,0.0,0.0,0.027
520,0.026,1040.0,10.71,619.0,1.03,0.0,0.0,0.0,0.026
521,0.025,1044.0,10.03,616.0,1.33,0.0,0.0,0.0,0.025
522,0.026,1043.0,10.01,614.0,1.16,0.0,0.0,0.0,0.026
523,0.022,1022.0,8.53,614.0,0.84,0.0,0.0,0.0,0.022
524,0.013,988.0,3.71,610.0,1.38,0.0,0.0,0.0,0.013
525,0.023,1035.0,9.03,613.0,1.17,0.0,0.0,0.0,0.023
526,0.026,1041.0,10.89,616.0,1.29,0.0,0.0,0.0,0.026
527,0.027,1044.0,12.46,613.0,1.14,0.0,0.0,0.0,0.027
528,0.026,1038.0,10.38,619.0,0.99,0.0,0.0,0.0,0.026
529,0.027,1042.0,10.75,619.0,1.01,0.0,0.0,0.0,0.027
530,0.025,1039.0,10.55,618.0,1.0,0.0,0.0,0.0,0.025
531,0.025,1045.0,10.06,617.0,1.43,0.0,0.0,0.0,0.025
532,0.024,1037.0,11.34,610.0,0.78,0.0,0.0,0.0,0.024
533,0.038,1045.0,29.92,617.0,1.08,0.0,0.0,0.0,0.038
534,0.026,1040.0,10.72,617.0,1.0,0.0,0.0,0.0,0.026
535,0.024,1037.0,11.54,615.0,0.64,0.0,0.0,0.0,0.024
536,0.026,1042.0,10.43,618.0,1.0,0.0,0.0,0.0,0.026
537,0.026,1040.0,10.57,619.0,1.0,0.0,0.0,0.0,0.026
538,0.025,1040.0,10.97,617.0,1.03,0.0,0.0,0.0,0.025
539,0.027,1042.0,10.18,614.0,1.32,0.0,0.0,0.0,0.027
540,0.017,992.0,5.47,615.0,1.12,0.0,0.0,0.0,0.017
541,0.02,1016.0,7.71,612.0,1.19,0.0,0.0,0.0,0.02
542,0.026,1039.0,10.46,618.0,0.99,0.0,0.0,0.0,0.026
543,0.024,1039.0,11.99,615.0,1.0,0.0,0.0,0.0,0.024
544,0.026,1037.0,10.57,611.0,1.16,0.0,0.0,0.0,0.026
545,0.025,1039.0,10.27,618.0,1.13,0.0,0.0,0.0,0.025
546,0.025,1036.0,10.59,615.0,1.02,0.0,0.0,0.0,0.025
547,0.026,1040.0,10.23,619.0,0.97,0.0,0.0,0.0,0.026
548,0.026,1042.0,10.4,619.0,0.96,0.0,0.0,0.0,0.026
549,0.024,1042.0,11.69,614.0,0.75,0.0,0.0,0.0,0.024
550,0.023,1037.0,11.16,608.0,0.88,0.0,0.0,0.0,0.023
551,0.026,1042.0,10.36,617.0,1.06,0.0,0.0,0.0,0.026
552,0.023,1040.0,11.11,613.0,0.66,0.0,0.0,0.0,0.023
553,0.027,1042.0,10.75,617.0,1.03,0.0,0.0,0.0,0.027
554,0.024,1040.0,9.96,618.0,1.21,0.0,0.0,0.0,0.024
555,0.026,1043.0,10.06,615.0,1.15,0.0,0.0,0.0,0.026
556,0.024,1039.0,9.44,612.0,0.88,0.0,0.0,0.0,0.024
557,0.015,985.0,4.74,609.0,1.22,0.0,0.0,0.0,0.015
558,0.02,1032.0,8.72,607.0,0.75,0.0,0.0,0.0,0.02
559,0.026,1039.0,10.48,615.0,1.11,0.0,0.0,0.0,0.026
560,0.026,1043.0,10.06,613.0,1.42,0.0,0.0,0.0,0.026
561,0.024,1042.0,10.03,612.0,1.44,0.0,0.0,0.0,0.024
562,0.025,1038.0,10.32,613.0,1.16,0.0,0.0,0.0,0.025
563,0.037,1040.0,30.9,615.0,1.01,0.0,0.0,0.0,0.037
564,0.025,1041.0,10.47,611.0,1.18,0.0,0.0,0.0,0.025
565,0.026,1040.0,10.22,619.0,0.99,0.0,0.0,0.0,0.026
566,0.026,1039.0,10.67,619.0,1.0,0.0,0.0,0.0,0.026
567,0.033,1053.0,11.76,724.0,1.33,0.0,712.0,0.42,0.033
568,0.029,1042.0,10.72,663.0,1.37,0.0,0.0,0.0,0.029
569,0.026,1040.0,10.85,616.0,1.2,0.0,0.0,0.0,0.026
570,0.036,1047.0,26.65,614.0,0.99,0.0,0.0,0.0,0.036
571,0.023,1042.0,10.86,609.0,1.25,0.0,0.0,0.0,0.023
572,0.027,1040.0,10.65,612.0,1.19,0.0,0.0,0.0,0.027
573,0.023,1023.0,8.57,615.0,0.93,0.0,0.0,0.0,0.023
574,0.011,983.0,3.35,610.0,1.14,0.0,0.0,0.0,0.011
575,0.024,1039.0,8.54,615.0,1.45,0.0,0.0,0.0,0.024
576,0.026,1042.0,10.7,613.0,1.12,0.0,0.0,0.0,0.026
577,0.026,1039.0,10.62,619.0,0.98,0.0,0.0,0.0,0.026
578,0.026,1038.0,10.77,618.0,1.0,0.0,0.0,0.0,0.026
579,0.026,1038.0,10.28,618.0,1.01,0.0,0.0,0.0,0.026
580,0.025,1042.0,10.14,617.0,1.41,0.0,0.0,0.0,0.025
581,0.026,1040.0,10.23,613.0,1.12,0.0,0.0,0.0,0.026
582,0.026,1043.0,10.17,618.0,1.01,0.0,0.0,0.0,0.026
583,0.026,1047.0,10.06,616.0,1.33,0.0,0.0,0.0,0.026
584,0.023,1040.0,10.99,610.0,1.07,0.0,0.0,0.0,0.023
585,0.025,1042.0,10.51,614.0,1.12,0.0,0.0,0.0,0.025
586,0.027,1038.0,11.36,619.0,0.99,0.0,0.0,0.0,0.027
587,0.026,1039.0,10.23,618.0,1.11,0.0,0.0,0.0,0.026
588,0.024,1036.0,11.75,611.0,0.72,0.0,0.0,0.0,0.024
589,0.026,1040.0,10.56,617.0,1.02,0.0,0.0,0.0,0.026
590,0.02,1004.0,6.99,615.0,1.08,0.0,0.0,0.0,0.02
591,0.015,1002.0,4.36,610.0,1.55,0.0,0.0,0.0,0.015
592,0.035,1037.0,30.79,609.0,0.78,0.0,0.0,0.0,0.035
593,0.027,1040.0,11.15,617.0,1.03,0.0,0.0,0.0,0.027
594,0.026,1040.0,10.28,619.0,0.98,0.0,0.0,0.0,0.026
595,0.026,1039.0,10.79,619.0,0.98,0.0,0.0,0.0,0.026
596,0.025,1043.0,10.19,619.0,0.98,0.0,0.0,0.0,0.025
597,0.026,1038.0,10.94,619.0,1.0,0.0,0.0,0.0,0.026
598,0.026,1037.0,10.53,618.0,1.13,0.0,0.0,0.0,0.026
599,0.026,1040.0,10.47,613.0,1.41,0.0,0.0,0.0,0.026
600,0.026,1042.0,12.8,612.0,1.16,0.0,0.0,0.0,0.026
601,0.027,1043.0,10.42,613.0,1.11,0.0,0.0,0.0,0.027
602,0.025,1043.0,10.62,618.0,1.01,0.0,0.0,0.0,0.025
603,0.023,1036.0,11.27,615.0,0.67,0.0,0.0,0.0,0.023
604,0.025,1042.0,11.09,614.0,0.81,0.0,0.0,0.0,0.025
605,0.023,1039.0,10.19,613.0,1.28,0.0,0.0,0.0,0.023
606,0.025,1042.0,9.82,612.0,1.17,0.0,0.0,0.0,0.025
607,0.017,992.0,6.23,615.0,0.96,0.0,0.0,0.0,0.017
608,0.018,1015.0,5.91,612.0,1.15,0.0,0.0,0.0,0.018
609,0.026,1037.0,10.89,618.0,1.02,0.0,0.0,0.0,0.026
610,0.024,1036.0,11.36,615.0,0.68,0.0,0.0,0.0,0.024
611,0.025,1040.0,10.46,617.0,1.01,0.0,0.0,0.0,0.025
612,0.026,1042.0,10.47,617.0,1.37,0.0,0.0,0.0,0.026
613,0.025,1040.0,10.61,611.0,1.19,0.0,0.0,0.0,0.025
614,0.025,1043.0,10.09,618.0,1.0,0.0,0.0,0.0,0.025
615,0.026,1037.0,10.49,619.0,1.0,0.0,0.0,0.0,0.026
616,0.025,1040.0,10.44,618.0,0.96,0.0,0.0,0.0,0.025
617,0.026,1038.0,9.95,618.0,1.32,0.0,0.0,0.0,0.026
618,0.025,1039.0,10.54,614.0,1.08,0.0,0.0,0.0,0.025
619,0.026,1040.0,10.51,619.0,1.0,0.0,0.0,0.0,0.026
620,0.026,1040.0,10.22,618.0,1.21,0.0,0.0,0.0,0.026
621,0.114,1042.0,88.32,614.0,1.16,0.0,0.0,0.0,0.114
622,0.113,1043.0,100.0,608.0,1.22,0.0,0.0,0.0,0.113
623,0.112,1035.0,100.0,607.0,1.03,0.0,0.0,0.0,0.112
624,0.09,983.0,100.0,609.0,1.13,0.0,0.0,0.0,0.09
625,0.109,1032.0,100.0,610.0,1.37,0.0,0.0,0.0,0.109
626,0.119,1041.0,100.0,623.0,1.61,0.0,709.0,0.32,0.119
627,0.115,1043.0,100.0,612.0,1.37,0.0,0.0,0.0,0.115
628,0.113,1038.0,100.0,610.0,1.39,0.0,0.0,0.0,0.113
629,0.116,1044.0,100.0,610.0,1.24,0.0,0.0,0.0,0.116
630,0.114,1047.0,100.0,607.0,1.13,0.0,0.0,0.0,0.114
631,0.051,1080.0,38.62,650.0,1.27,0.0,711.0,0.73,0.051
632,0.028,1035.0,10.33,619.0,1.0,0.0,0.0,0.0,0.028
633,0.026,1036.0,11.84,615.0,0.67,0.0,0.0,0.0,0.026
634,0.028,1043.0,9.84,617.0,0.99,0.0,0.0,0.0,0.028
635,0.028,1035.0,9.71,617.0,1.39,0.0,0.0,0.0,0.028
636,0.026,1032.0,12.61,609.0,0.78,0.0,0.0,0.0,0.026
637,0.028,1037.0,10.61,617.0,0.98,0.0,0.0,0.0,0.028
638,0.028,1037.0,10.17,618.0,1.25,0.0,0.0,0.0,0.028
639,0.027,1035.0,10.15,614.0,1.4,0.0,0.0,0.0,0.027
640,0.027,1035.0,9.88,613.0,1.37,0.0,0.0,0.0,0.027
641,0.016,988.0,4.91,611.0,1.06,0.0,0.0,0.0,0.016
642,0.022,1020.0,7.03,612.0,1.15,0.0,0.0,0.0,0.022
643,0.028,1038.0,9.87,617.0,1.42,0.0,0.0,0.0,0.028
644,0.027,1035.0,10.58,612.0,1.37,0.0,0.0,0.0,0.027
645,0.028,1038.0,9.96,615.0,1.08,0.0,0.0,0.0,0.028
646,0.028,1040.0,10.14,617.0,1.33,0.0,0.0,0.0,0.028
647,0.026,1038.0,10.15,613.0,1.14,0.0,0.0,0.0,0.026
648,0.026,1032.0,11.06,615.0,0.64,0.0,0.0,0.0,0.026
649,0.027,1038.0,10.06,617.0,1.0,0.0,0.0,0.0,0.027
650,0.036,1038.0,23.11,615.0,1.05,0.0,0.0,0.0,0.036
651,0.03,1037.0,14.68,612.0,1.17,0.0,0.0,0.0,0.03
652,0.028,1035.0,10.15,618.0,0.99,0.0,0.0,0.0,0.028
653,0.027,1038.0,9.75,619.0,0.98,0.0,0.0,0.0,0.027
654,0.027,1034.0,10.28,618.0,0.95,0.0,0.0,0.0,0.027
655,0.028,1039.0,9.72,617.0,1.37,0.0,0.0,0.0,0.028
656,0.027,1035.0,10.55,612.0,1.15,0.0,0.0,0.0,0.027
657,0.028,1038.0,9.59,618.0,1.2,0.0,0.0,0.0,0.028
658,0.019,995.0,7.07,611.0,0.93,0.0,0.0,0.0,0.019
659,0.021,1014.0,6.4,612.0,1.24,0.0,0.0,0.0,0.021
660,0.027,1032.0,11.24,614.0,0.67,0.0,0.0,0.0,0.027
661,0.027,1036.0,9.92,616.0,1.4,0.0,0.0,0.0,0.027
662,0.028,1039.0,9.71,612.0,1.5,0.0,0.0,0.0,0.028
663,0.026,1035.0,10.23,612.0,1.17,0.0,0.0,0.0,0.026
664,0.028,1037.0,10.3,618.0,0.98,0.0,0.0,0.0,0.028
665,0.027,1035.0,10.03,618.0,0.95,0.0,0.0,0.0,0.027
666,0.028,1035.0,10.41,619.0,1.06,0.0,0.0,0.0,0.028
667,0.028,1036.0,9.69,614.0,1.42,0.0,0.0,0.0,0.028
668,0.026,1040.0,9.68,611.0,1.47,0.0,0.0,0.0,0.026
669,0.027,1037.0,10.41,613.0,1.14,0.0,0.0,0.0,0.027
670,0.028,1035.0,10.51,619.0,0.98,0.0,0.0,0.0,0.028
671,0.028,1035.0,10.43,619.0,0.95,0.0,0.0,0.0,0.028
672,0.029,1035.0,10.99,619.0,1.19,0.0,0.0,0.0,0.029
673,0.05,1100.0,20.09,675.0,1.56,0.002,711.0,0.73,0.052
674,0.028,1036.0,9.16,614.0,1.01,0.0,0.0,0.0,0.028
675,0.014,983.0,3.76,609.0,1.33,0.0,0.0,0.0,0.014
676,0.024,1030.0,7.89,610.0,1.44,0.0,0.0,0.0,0.024
677,0.028,1038.0,10.23,615.0,1.07,0.0,0.0,0.0,0.028
678,0.028,1039.0,9.45,618.0,1.17,0.0,0.0,0.0,0.028
679,0.027,1042.0,9.91,613.0,1.4,0.0,0.0,0.0,0.027
680,0.042,1033.0,18.25,613.0,1.19,0.0,0.0,0.0,0.042
681,0.028,1042.0,10.06,618.0,1.17,0.0,0.0,0.0,0.028
682,0.027,1035.0,10.08,615.0,1.12,0.0,0.0,0.0,0.027
683,0.028,1035.0,10.26,615.0,1.04,0.0,0.0,0.0,0.028
684,0.026,1038.0,10.15,616.0,0.99,0.0,0.0,0.0,0.026
685,0.034,1041.0,11.34,780.0,1.82,0.001,713.0,0.51,0.035
686,0.026,1039.0,10.6,612.0,0.88,0.0,0.0,0.0,0.026
687,0.027,1039.0,10.34,615.0,1.14,0.0,0.0,0.0,0.027
688,0.028,1038.0,9.87,616.0,1.01,0.0,0.0,0.0,0.028
689,0.027,1038.0,10.03,616.0,1.41,0.0,0.0,0.0,0.027
690,0.028,1035.0,10.37,611.0,1.2,0.0,0.0,0.0,0.028
691,0.026,1034.0,10.07,617.0,0.99,0.0,0.0,0.0,0.026
692,0.015,980.0,5.2,609.0,0.81,0.0,0.0,0.0,0.015
693,0.022,1030.0,6.47,609.0,1.51,0.0,0.0,0.0,0.022
694,0.027,1038.0,10.4,613.0,1.13,0.0,0.0,0.0,0.027
695,0.028,1037.0,10.28,619.0,0.98,0.0,0.0,0.0,0.028
696,0.028,1035.0,10.16,619.0,0.98,0.0,0.0,0.0,0.028
697,0.026,1035.0,10.31,616.0,1.13,0.0,0.0,0.0,0.026
698,0.027,1035.0,10.19,615.0,1.08,0.0,0.0,0.0,0.027
699,0.028,1035.0,10.1,619.0,0.97,0.0,0.0,0.0,0.028
700,0.028,1038.0,10.16,618.0,1.28,0.0,0.0,0.0,0.028
701,0.028,1042.0,9.74,614.0,1.09,0.0,0.0,0.0,0.028
702,0.027,1035.0,9.97,618.0,1.16,0.0,0.0,0.0,0.027
703,0.027,1038.0,10.18,613.0,1.12,0.0,0.0,0.0,0.027
704,0.026,1035.0,10.54,611.0,0.7,0.0,0.0,0.0,0.026
705,0.028,1037.0,11.01,617.0,0.99,0.0,0.0,0.0,0.028
706,0.026,1033.0,11.15,615.0,0.64,0.0,0.0,0.0,0.026
707,0.027,1037.0,10.2,617.0,1.01,0.0,0.0,0.0,0.027
708,0.027,1034.0,10.19,619.0,0.97,0.0,0.0,0.0,0.027
709,0.033,1002.0,26.53,615.0,1.0,0.0,0.0,0.0,0.033
