Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.025,1043.0,10.2,613.0,1.15,0.0,0.0,0.0,0.025
355,0.025,1035.0,11.81,615.0,0.64,0.0,0.0,0.0,0.025
356,0.025,1045.0,10.41,617.0,1.15,0.0,0.0,0.0,0.025
357,0.028,1065.0,14.46,612.0,0.76,0.0,0.0,0.0,0.028
358,0.025,1045.0,10.26,615.0,1.42,0.0,0.0,0.0,0.025
359,0.032,1040.0,10.86,668.0,1.64,0.0,709.0,0.32,0.032
360,0.027,1039.0,11.49,617.0,1.08,0.0,0.0,0.0,0.027
361,0.027,1043.0,10.29,618.0,1.2,0.0,0.0,0.0,0.027
362,0.024,1039.0,10.43,617.0,1.06,0.0,0.0,0.0,0.024
363,0.028,1026.0,11.75,615.0,0.96,0.0,705.0,0.22,0.028
364,0.014,987.0,4.4,610.0,1.38,0.0,0.0,0.0,0.014
365,0.022,1034.0,9.68,608.0,1.14,0.0,0.0,0.0,0.022
366,0.025,1042.0,10.18,609.0,1.51,0.0,0.0,0.0,0.025
367,0.025,1038.0,10.31,614.0,1.16,0.0,0.0,0.0,0.025
368,0.026,1042.0,10.4,619.0,0.97,0.0,0.0,0.0,0.026
369,0.026,1042.0,10.85,619.0,0.97,0.0,0.0,0.0,0.026
370,0.027,1043.0,10.51,619.0,1.0,0.0,0.0,0.0,0.027
371,0.023,1037.0,11.9,666.0,0.7,0.0,0.0,0.0,0.023
372,0.026,1042.0,10.55,617.0,0.99,0.0,0.0,0.0,0.026
373,0.025,1044.0,10.31,617.0,1.35,0.0,0.0,0.0,0.025
374,0.026,1043.0,10.53,614.0,1.17,0.0,0.0,0.0,0.026
375,0.024,1039.0,11.17,614.0,0.65,0.0,0.0,0.0,0.024
376,0.026,1045.0,9.85,614.0,1.12,0.0,0.0,0.0,0.026
377,0.11,1042.0,96.34,614.0,1.08,0.0,0.0,0.0,0.11
378,0.127,1038.0,100.0,608.0,1.26,0.0,0.0,0.0,0.127
379,0.112,1043.0,100.0,608.0,1.21,0.0,0.0,0.0,0.112
380,0.115,1041.0,100.0,608.0,1.11,0.0,0.0,0.0,0.115
381,0.089,983.0,100.0,609.0,1.3,0.0,0.0,0.0,0.089
382,0.109,1035.0,100.0,608.0,1.27,0.0,0.0,0.0,0.109
383,0.121,1051.0,100.0,699.0,1.6,0.0,713.0,0.51,0.121
384,0.115,1043.0,100.0,608.0,1.38,0.0,0.0,0.0,0.115
385,0.114,1043.0,100.0,609.0,1.39,0.0,0.0,0.0,0.114
386,0.114,1043.0,100.0,611.0,1.17,0.0,0.0,0.0,0.114
387,0.031,1043.0,20.79,608.0,1.09,0.0,0.0,0.0,0.031
388,0.025,1038.0,10.68,611.0,1.15,0.0,0.0,0.0,0.025
389,0.027,1040.0,10.05,619.0,1.45,0.0,0.0,0.0,0.027
390,0.025,1036.0,10.56,613.0,1.12,0.0,0.0,0.0,0.025
391,0.025,1040.0,10.43,618.0,1.28,0.0,0.0,0.0,0.025
392,0.025,1037.0,10.4,615.0,1.09,0.0,0.0,0.0,0.025
393,0.027,1039.0,11.41,619.0,0.99,0.0,0.0,0.0,0.027
394,0.024,1040.0,11.55,615.0,0.66,0.0,0.0,0.0,0.024
395,0.025,1047.0,10.4,613.0,0.92,0.0,0.0,0.0,0.025
396,0.022,1036.0,11.52,608.0,0.84,0.0,0.0,0.0,0.022
397,0.026,1038.0,9.3,614.0,1.06,0.0,0.0,0.0,0.026
398,0.011,980.0,3.61,608.0,1.14,0.0,0.0,0.0,0.011
399,0.022,1031.0,7.97,612.0,1.16,0.0,0.0,0.0,0.022
400,0.025,1036.0,10.45,619.0,1.0,0.0,0.0,0.0,0.025
401,0.026,1042.0,10.32,619.0,0.98,0.0,0.0,0.0,0.026
402,0.026,1040.0,10.5,619.0,0.98,0.0,0.0,0.0,0.026
403,0.023,1040.0,11.41,615.0,0.7,0.0,0.0,0.0,0.023
404,0.024,1038.0,11.4,609.0,0.76,0.0,0.0,0.0,0.024
405,0.026,1042.0,13.25,613.0,0.67,0.0,0.0,0.0,0.026
406,0.026,1045.0,10.08,617.0,0.99,0.0,0.0,0.0,0.026
407,0.026,1040.0,11.14,616.0,1.17,0.0,0.0,0.0,0.026
408,0.037,1040.0,27.77,611.0,1.53,0.0,0.0,0.0,0.037
409,0.025,1039.0,10.88,613.0,1.22,0.0,0.0,0.0,0.025
410,0.026,1040.0,10.6,615.0,1.05,0.0,0.0,0.0,0.026
411,0.025,1044.0,9.94,617.0,1.02,0.0,0.0,0.0,0.025
412,0.026,1035.0,10.84,613.0,1.07,0.0,0.0,0.0,0.026
413,0.026,1039.0,10.09,618.0,1.28,0.0,0.0,0.0,0.026
414,0.019,1002.0,7.11,610.0,0.96,0.0,0.0,0.0,0.019
415,0.015,1005.0,7.48,608.0,0.75,0.0,0.0,0.0,0.015
416,0.025,1041.0,10.18,615.0,1.34,0.0,0.0,0.0,0.025
417,0.025,1040.0,10.21,614.0,1.3,0.0,0.0,0.0,0.025
418,0.026,1038.0,10.56,617.0,1.04,0.0,0.0,0.0,0.026
419,0.027,1039.0,10.14,619.0,1.33,0.0,0.0,0.0,0.027
420,0.025,1040.0,10.51,615.0,1.17,0.0,0.0,0.0,0.025
421,0.024,1044.0,10.34,611.0,1.11,0.0,0.0,0.0,0.024
422,0.026,1038.0,10.42,613.0,1.06,0.0,0.0,0.0,0.026
423,0.025,1037.0,11.07,619.0,0.96,0.0,0.0,0.0,0.025
424,0.026,1036.0,10.19,618.0,1.28,0.0,0.0,0.0,0.026
425,0.024,1035.0,9.95,613.0,1.49,0.0,0.0,0.0,0.024
426,0.024,1039.0,11.88,609.0,0.78,0.0,0.0,0.0,0.024
427,0.026,1041.0,10.47,617.0,0.98,0.0,0.0,0.0,0.026
428,0.025,1040.0,10.8,617.0,1.15,0.0,0.0,0.0,0.025
429,0.025,1042.0,10.24,615.0,1.08,0.0,0.0,0.0,0.025
430,0.026,1040.0,9.93,617.0,1.41,0.0,0.0,0.0,0.026
431,0.014,991.0,5.22,607.0,1.07,0.0,0.0,0.0,0.014
432,0.02,1018.0,6.36,612.0,1.17,0.0,0.0,0.0,0.02
433,0.025,1036.0,10.56,619.0,0.98,0.0,0.0,0.0,0.025
434,0.029,1040.0,11.65,619.0,0.99,0.0,0.0,0.0,0.029
435,0.026,1046.0,9.39,617.0,1.43,0.0,0.0,0.0,0.026
436,0.024,1037.0,10.82,609.0,0.91,0.0,0.0,0.0,0.024
437,0.038,1039.0,20.31,611.0,0.97,0.0,0.0,0.0,0.038
438,0.025,1040.0,10.69,611.0,1.15,0.0,0.0,0.0,0.025
439,0.025,1037.0,10.37,619.0,0.98,0.0,0.0,0.0,0.025
440,0.027,1040.0,10.55,619.0,1.11,0.0,0.0,0.0,0.027
441,0.025,1040.0,10.39,615.0,1.03,0.0,0.0,0.0,0.025
442,0.045,1050.0,12.34,754.0,1.56,0.0,713.0,0.51,0.045
443,0.025,1038.0,11.17,614.0,1.17,0.0,0.0,0.0,0.025
444,0.026,1044.0,10.54,617.0,1.38,0.0,0.0,0.0,0.026
445,0.025,1039.0,10.26,613.0,1.3,0.0,0.0,0.0,0.025
446,0.026,1038.0,10.17,615.0,1.03,0.0,0.0,0.0,0.026
447,0.024,1039.0,10.37,616.0,1.04,0.0,0.0,0.0,0.024
448,0.011,980.0,4.75,608.0,0.83,0.0,0.0,0.0,0.011
449,0.02,1026.0,7.94,609.0,0.97,0.0,0.0,0.0,0.02
450,0.026,1038.0,10.07,619.0,1.02,0.0,0.0,0.0,0.026
451,0.026,1039.0,10.4,618.0,0.98,0.0,0.0,0.0,0.026
452,0.025,1040.0,10.84,619.0,0.97,0.0,0.0,0.0,0.025
453,0.026,1040.0,10.34,619.0,0.98,0.0,0.0,0.0,0.026
454,0.026,1040.0,10.6,619.0,0.99,0.0,0.0,0.0,0.026
455,0.026,1040.0,10.47,619.0,0.96,0.0,0.0,0.0,0.026
456,0.024,1038.0,10.87,615.0,0.67,0.0,0.0,0.0,0.024
457,0.026,1045.0,9.9,617.0,1.22,0.0,0.0,0.0,0.026
458,0.025,1039.0,10.61,616.0,1.1,0.0,0.0,0.0,0.025
459,0.027,1038.0,10.51,618.0,1.02,0.0,0.0,0.0,0.027
460,0.025,1047.0,9.79,616.0,1.26,0.0,0.0,0.0,0.025
461,0.025,1040.0,10.18,613.0,1.15,0.0,0.0,0.0,0.025
462,0.026,1039.0,10.85,619.0,0.97,0.0,0.0,0.0,0.026
463,0.029,1043.0,11.06,619.0,1.0,0.0,0.0,0.0,0.029
464,0.025,1031.0,9.52,616.0,1.16,0.0,0.0,0.0,0.025
465,0.01,979.0,3.54,608.0,1.01,0.0,0.0,0.0,0.01
466,0.035,1035.0,27.41,611.0,1.18,0.0,0.0,0.0,0.035
467,0.025,1040.0,10.94,618.0,1.0,0.0,0.0,0.0,0.025
468,0.026,1043.0,10.04,617.0,1.37,0.0,0.0,0.0,0.026
469,0.023,1036.0,11.11,610.0,0.78,0.0,0.0,0.0,0.023
470,0.026,1042.0,10.47,617.0,1.02,0.0,0.0,0.0,0.026
471,0.026,1042.0,10.51,618.0,0.99,0.0,0.0,0.0,0.026
472,0.026,1040.0,10.26,617.0,1.37,0.0,0.0,0.0,0.026
473,0.025,1040.0,10.47,613.0,1.08,0.0,0.0,0.0,0.025
474,0.028,1040.0,12.54,618.0,1.16,0.0,0.0,0.0,0.028
475,0.026,1040.0,10.64,615.0,1.02,0.0,0.0,0.0,0.026
476,0.026,1042.0,10.43,617.0,1.41,0.0,0.0,0.0,0.026
477,0.023,1037.0,11.23,609.0,0.8,0.0,0.0,0.0,0.023
478,0.026,1042.0,10.41,617.0,1.01,0.0,0.0,0.0,0.026
479,0.025,1039.0,11.48,616.0,0.8,0.0,0.0,0.0,0.025
480,0.025,1040.0,10.35,620.0,1.01,0.0,0.0,0.0,0.025
481,0.025,1030.0,8.76,616.0,1.16,0.0,0.0,0.0,0.025
482,0.013,988.0,3.3,609.0,1.33,0.0,0.0,0.0,0.013
483,0.023,1036.0,8.28,610.0,1.45,0.0,0.0,0.0,0.023
484,0.025,1038.0,10.34,614.0,1.05,0.0,0.0,0.0,0.025
485,0.025,1035.0,10.19,618.0,1.11,0.0,0.0,0.0,0.025
486,0.025,1043.0,10.56,613.0,1.41,0.0,0.0,0.0,0.025
487,0.025,1040.0,10.79,614.0,1.15,0.0,0.0,0.0,0.025
488,0.026,1043.0,10.07,618.0,1.01,0.0,0.0,0.0,0.026
489,0.026,1039.0,10.11,618.0,0.97,0.0,0.0,0.0,0.026
490,0.026,1040.0,10.47,619.0,0.99,0.0,0.0,0.0,0.026
491,0.025,1040.0,10.94,619.0,0.98,0.0,0.0,0.0,0.025
492,0.026,1039.0,11.3,618.0,0.99,0.0,0.0,0.0,0.026
493,0.025,1045.0,10.14,617.0,1.01,0.0,0.0,0.0,0.025
494,0.025,1040.0,10.12,613.0,1.08,0.0,0.0,0.0,0.025
495,0.035,1042.0,24.72,615.0,0.94,0.0,0.0,0.0,0.035
496,0.027,1038.0,13.54,612.0,1.14,0.0,0.0,0.0,0.027
497,0.026,1045.0,10.26,615.0,1.07,0.0,0.0,0.0,0.026
498,0.016,1001.0,5.99,607.0,0.99,0.0,0.0,0.0,0.016
499,0.017,1008.0,5.33,611.0,1.12,0.0,0.0,0.0,0.017
500,0.032,1047.0,11.74,772.0,1.32,0.0,714.0,0.52,0.032
501,0.026,1038.0,10.73,618.0,1.25,0.0,0.0,0.0,0.026
502,0.026,1038.0,10.78,615.0,1.08,0.0,0.0,0.0,0.026
503,0.023,1035.0,11.38,615.0,0.66,0.0,0.0,0.0,0.023
504,0.026,1041.0,10.49,617.0,1.01,0.0,0.0,0.0,0.026
505,0.026,1044.0,10.6,617.0,1.37,0.0,0.0,0.0,0.026
506,0.028,1035.0,11.27,611.0,1.21,0.0,709.0,0.32,0.028
507,0.029,1071.0,11.48,655.0,1.21,0.0,710.0,0.32,0.029
508,0.028,1040.0,10.51,618.0,1.13,0.0,0.0,0.0,0.028
509,0.028,1035.0,10.95,616.0,1.13,0.0,0.0,0.0,0.028
510,0.027,1040.0,9.73,615.0,1.12,0.0,0.0,0.0,0.027
511,0.028,1034.0,10.61,613.0,1.17,0.0,0.0,0.0,0.028
512,0.028,1035.0,9.84,615.0,1.23,0.0,0.0,0.0,0.028
513,0.027,1038.0,9.93,618.0,1.03,0.0,0.0,0.0,0.027
514,0.026,1039.0,10.01,615.0,1.0,0.0,0.0,0.0,0.026
515,0.014,981.0,3.74,608.0,1.08,0.0,0.0,0.0,0.014
516,0.024,1029.0,7.43,612.0,1.12,0.0,0.0,0.0,0.024
517,0.027,1040.0,10.15,617.0,1.44,0.0,0.0,0.0,0.027
518,0.025,1032.0,11.02,608.0,0.78,0.0,0.0,0.0,0.025
519,0.025,1038.0,10.85,611.0,0.51,0.0,0.0,0.0,0.025
520,0.028,1038.0,10.57,614.0,1.1,0.0,0.0,0.0,0.028
521,0.027,1036.0,10.1,618.0,0.98,0.0,0.0,0.0,0.027
522,0.028,1034.0,10.23,618.0,0.93,0.0,0.0,0.0,0.028
523,0.027,1038.0,10.16,619.0,0.96,0.0,0.0,0.0,0.027
524,0.027,1039.0,9.73,617.0,1.41,0.0,0.0,0.0,0.027
525,0.039,1036.0,29.7,612.0,1.09,0.0,0.0,0.0,0.039
526,0.028,1038.0,10.57,619.0,1.09,0.0,0.0,0.0,0.028
527,0.027,1034.0,10.17,615.0,1.02,0.0,0.0,0.0,0.027
528,0.026,1034.0,11.51,615.0,0.64,0.0,0.0,0.0,0.026
529,0.028,1040.0,9.81,617.0,1.01,0.0,0.0,0.0,0.028
530,0.028,1038.0,10.24,619.0,0.98,0.0,0.0,0.0,0.028
531,0.028,1041.0,10.22,616.0,1.05,0.0,0.0,0.0,0.028
532,0.015,984.0,4.64,610.0,1.28,0.0,0.0,0.0,0.015
533,0.025,1024.0,6.6,612.0,1.13,0.0,0.0,0.0,0.025
534,0.025,1030.0,11.16,615.0,0.63,0.0,0.0,0.0,0.025
535,0.028,1044.0,10.25,618.0,0.95,0.0,0.0,0.0,0.028
536,0.028,1035.0,10.07,618.0,1.11,0.0,0.0,0.0,0.028
537,0.028,1034.0,10.13,615.0,1.01,0.0,0.0,0.0,0.028
538,0.026,1040.0,9.96,617.0,1.34,0.0,0.0,0.0,0.026
539,0.029,1035.0,10.11,614.0,1.24,0.0,0.0,0.0,0.029
540,0.029,1034.0,10.04,617.0,0.97,0.0,0.0,0.0,0.029
541,0.027,1035.0,10.44,619.0,0.99,0.0,0.0,0.0,0.027
542,0.028,1034.0,10.77,619.0,0.97,0.0,0.0,0.0,0.028
543,0.027,1039.0,9.66,618.0,1.3,0.0,0.0,0.0,0.027
544,0.027,1041.0,9.68,614.0,1.07,0.0,0.0,0.0,0.027
545,0.028,1035.0,10.5,619.0,0.97,0.0,0.0,0.0,0.028
546,0.027,1039.0,10.36,616.0,1.05,0.0,0.0,0.0,0.027
547,0.029,1035.0,10.9,608.0,1.19,0.0,0.0,0.0,0.029
548,0.045,1096.0,18.19,710.0,1.62,0.001,712.0,0.41,0.046
549,0.017,990.0,5.32,609.0,1.16,0.0,0.0,0.0,0.017
550,0.022,1015.0,6.94,612.0,1.24,0.0,0.0,0.0,0.022
551,0.027,1034.0,10.21,615.0,1.0,0.0,0.0,0.0,0.027
552,0.028,1039.0,10.24,619.0,0.97,0.0,0.0,0.0,0.028
553,0.025,1032.0,10.98,615.0,0.66,0.0,0.0,0.0,0.025
554,0.039,1037.0,29.79,617.0,1.0,0.0,0.0,0.0,0.039
555,0.027,1038.0,10.48,617.0,1.17,0.0,0.0,0.0,0.027
556,0.028,1038.0,10.41,615.0,1.12,0.0,0.0,0.0,0.028
557,0.027,1038.0,10.02,616.0,1.03,0.0,0.0,0.0,0.027
558,0.029,1042.0,9.93,617.0,0.96,0.0,0.0,0.0,0.029
559,0.034,1043.0,11.94,758.0,1.26,0.001,709.0,0.32,0.035
560,0.028,1038.0,10.26,616.0,1.08,0.0,0.0,0.0,0.028
561,0.028,1035.0,10.01,618.0,1.13,0.0,0.0,0.0,0.028
562,0.027,1038.0,9.93,613.0,1.07,0.0,0.0,0.0,0.027
563,0.027,1038.0,10.05,619.0,0.97,0.0,0.0,0.0,0.027
564,0.028,1035.0,10.55,619.0,0.96,0.0,0.0,0.0,0.028
565,0.026,1040.0,9.41,615.0,0.89,0.0,0.0,0.0,0.026
566,0.014,982.0,3.87,609.0,1.14,0.0,0.0,0.0,0.014
567,0.024,1028.0,7.13,613.0,1.24,0.0,0.0,0.0,0.024
568,0.027,1034.0,9.97,614.0,1.02,0.0,0.0,0.0,0.027
569,0.029,1035.0,10.78,620.0,1.09,0.0,0.0,0.0,0.029
570,0.026,1032.0,11.19,614.0,0.67,0.0,0.0,0.0,0.026
571,0.027,1037.0,10.13,617.0,0.96,0.0,0.0,0.0,0.027
572,0.028,1037.0,9.99,619.0,1.0,0.0,0.0,0.0,0.028
573,0.028,1036.0,10.36,619.0,0.97,0.0,0.0,0.0,0.028
574,0.027,1039.0,10.13,617.0,1.41,0.0,0.0,0.0,0.027
575,0.026,1035.0,11.34,608.0,0.82,0.0,0.0,0.0,0.026
576,0.025,1042.0,10.56,614.0,1.01,0.0,0.0,0.0,0.025
577,0.028,1035.0,10.23,611.0,1.17,0.0,0.0,0.0,0.028
578,0.027,1035.0,9.82,619.0,0.97,0.0,0.0,0.0,0.027
579,0.028,1035.0,10.88,619.0,0.97,0.0,0.0,0.0,0.028
580,0.028,1038.0,10.28,617.0,1.01,0.0,0.0,0.0,0.028
581,0.026,1041.0,9.92,611.0,1.41,0.0,0.0,0.0,0.026
582,0.026,1035.0,9.85,611.0,1.18,0.0,0.0,0.0,0.026
583,0.029,995.0,20.42,610.0,1.14,0.0,0.0,0.0,0.029
584,0.024,1033.0,6.81,610.0,1.58,0.0,0.0,0.0,0.024
585,0.026,1034.0,10.2,610.0,1.31,0.0,0.0,0.0,0.026
586,0.027,1035.0,10.14,612.0,1.12,0.0,0.0,0.0,0.027
587,0.028,1038.0,10.13,619.0,0.95,0.0,0.0,0.0,0.028
588,0.028,1037.0,10.64,618.0,1.16,0.0,0.0,0.0,0.028
589,0.028,1039.0,9.73,613.0,1.46,0.0,0.0,0.0,0.028
590,0.027,1038.0,9.54,611.0,1.5,0.0,0.0,0.0,0.027
591,0.03,1037.0,12.21,614.0,1.08,0.0,0.0,0.0,0.03
592,0.028,1038.0,10.12,619.0,0.97,0.0,0.0,0.0,0.028
593,0.027,1038.0,9.94,618.0,1.22,0.0,0.0,0.0,0.027
594,0.028,1035.0,9.93,615.0,1.07,0.0,0.0,0.0,0.028
595,0.027,1037.0,10.3,619.0,0.96,0.0,0.0,0.0,0.027
596,0.027,1037.0,9.93,618.0,0.98,0.0,0.0,0.0,0.027
597,0.029,1039.0,9.79,619.0,0.96,0.0,0.0,0.0,0.029
598,0.026,1038.0,9.94,617.0,1.23,0.0,0.0,0.0,0.026
599,0.029,1038.0,10.13,615.0,1.19,0.0,0.0,0.0,0.029
600,0.016,982.0,4.46,615.0,1.25,0.0,0.0,0.0,0.016
601,0.023,1024.0,6.55,609.0,1.35,0.0,0.0,0.0,0.023
602,0.026,1033.0,10.08,611.0,1.15,0.0,0.0,0.0,0.026
603,0.028,1034.0,10.52,618.0,0.95,0.0,0.0,0.0,0.028
604,0.029,1037.0,10.05,619.0,0.96,0.0,0.0,0.0,0.029
605,0.027,1034.0,9.65,618.0,1.28,0.0,0.0,0.0,0.027
606,0.027,1038.0,9.61,613.0,1.47,0.0,0.0,0.0,0.027
607,0.026,1035.0,10.14,614.0,1.06,0.0,0.0,0.0,0.026
608,0.029,1040.0,10.39,619.0,0.96,0.0,0.0,0.0,0.029
609,0.028,1037.0,10.77,619.0,0.96,0.0,0.0,0.0,0.028
610,0.027,1036.0,9.84,618.0,1.11,0.0,0.0,0.0,0.027
611,0.027,1035.0,9.66,614.0,1.35,0.0,0.0,0.0,0.027
612,0.027,1035.0,10.21,614.0,1.07,0.0,0.0,0.0,0.027
613,0.038,1032.0,30.1,615.0,0.65,0.0,0.0,0.0,0.038
614,0.027,1040.0,10.17,617.0,1.01,0.0,0.0,0.0,0.027
615,0.028,1039.0,9.72,617.0,1.42,0.0,0.0,0.0,0.028
616,0.027,1035.0,10.25,612.0,1.1,0.0,0.0,0.0,0.027
617,0.027,993.0,5.81,623.0,0.75,0.0,711.0,0.42,0.027
618,0.025,1016.0,5.94,689.0,1.29,0.0,0.0,0.0,0.025
619,0.027,1038.0,10.29,614.0,1.11,0.0,0.0,0.0,0.027
620,0.027,1038.0,10.24,619.0,0.98,0.0,0.0,0.0,0.027
621,0.029,1037.0,10.05,619.0,0.96,0.0,0.0,0.0,0.029
622,0.027,1038.0,9.73,618.0,1.15,0.0,0.0,0.0,0.027
623,0.028,1038.0,10.63,614.0,1.0,0.0,0.0,0.0,0.028
624,0.027,1035.0,10.57,619.0,1.0,0.0,0.0,0.0,0.027
625,0.025,1039.0,11.79,613.0,0.49,0.0,0.0,0.0,0.025
626,0.028,1039.0,10.33,614.0,1.1,0.0,0.0,0.0,0.028
627,0.027,1035.0,9.81,617.0,1.3,0.0,0.0,0.0,0.027
628,0.028,1036.0,10.53,614.0,1.07,0.0,0.0,0.0,0.028
629,0.027,1037.0,10.34,618.0,1.13,0.0,0.0,0.0,0.027
630,0.029,1039.0,10.43,614.0,1.03,0.0,0.0,0.0,0.029
631,0.026,1038.0,10.91,615.0,0.8,0.0,0.0,0.0,0.026
632,0.026,1041.0,10.41,610.0,1.02,0.0,0.0,0.0,0.026
633,0.068,1098.0,17.57,855.0,5.38,0.0,705.0,0.22,0.068
634,0.019,1000.0,6.8,614.0,1.16,0.0,0.0,0.0,0.019
635,0.017,1007.0,6.5,612.0,1.18,0.0,0.0,0.0,0.017
636,0.026,1036.0,10.44,619.0,1.0,0.0,0.0,0.0,0.026
637,0.026,1038.0,10.51,619.0,0.99,0.0,0.0,0.0,0.026
638,0.027,1042.0,10.81,619.0,1.0,0.0,0.0,0.0,0.027
639,0.025,1040.0,10.68,618.0,1.09,0.0,0.0,0.0,0.025
640,0.026,1043.0,9.89,614.0,1.48,0.0,0.0,0.0,0.026
641,0.025,1043.0,10.18,613.0,1.12,0.0,0.0,0.0,0.025
642,0.039,1033.0,21.0,615.0,0.65,0.0,0.0,0.0,0.039
643,0.025,1041.0,10.98,617.0,1.09,0.0,0.0,0.0,0.025
644,0.026,1042.0,10.24,617.0,1.01,0.0,0.0,0.0,0.026
645,0.027,1039.0,10.48,617.0,1.02,0.0,0.0,0.0,0.027
646,0.023,1035.0,10.95,610.0,0.77,0.0,0.0,0.0,0.023
647,0.027,1040.0,11.06,617.0,1.0,0.0,0.0,0.0,0.027
648,0.025,1040.0,10.07,617.0,1.42,0.0,0.0,0.0,0.025
649,0.024,1040.0,9.89,612.0,1.5,0.0,0.0,0.0,0.024
650,0.028,1040.0,12.48,614.0,1.1,0.0,0.0,0.0,0.028
651,0.019,995.0,7.12,615.0,0.99,0.0,0.0,0.0,0.019
652,0.017,1010.0,6.86,608.0,0.82,0.0,0.0,0.0,0.017
653,0.025,1038.0,10.54,617.0,1.01,0.0,0.0,0.0,0.025
654,0.026,1040.0,10.26,619.0,0.99,0.0,0.0,0.0,0.026
655,0.025,1040.0,10.38,618.0,1.13,0.0,0.0,0.0,0.025
656,0.026,1048.0,9.87,613.0,1.41,0.0,0.0,0.0,0.026
657,0.024,1035.0,11.56,610.0,0.83,0.0,0.0,0.0,0.024
658,0.025,1039.0,11.11,616.0,1.02,0.0,0.0,0.0,0.025
659,0.026,1042.0,11.24,616.0,0.84,0.0,0.0,0.0,0.026
660,0.025,1039.0,10.25,620.0,1.01,0.0,0.0,0.0,0.025
661,0.027,1040.0,11.19,619.0,0.99,0.0,0.0,0.0,0.027
662,0.025,1045.0,10.21,617.0,1.32,0.0,0.0,0.0,0.025
663,0.022,1035.0,11.09,611.0,0.8,0.0,0.0,0.0,0.022
664,0.026,1040.0,10.36,617.0,1.02,0.0,0.0,0.0,0.026
665,0.026,1039.0,10.31,619.0,1.0,0.0,0.0,0.0,0.026
666,0.026,1040.0,10.8,619.0,0.99,0.0,0.0,0.0,0.026
667,0.025,1038.0,10.62,617.0,0.98,0.0,0.0,0.0,0.025
668,0.012,982.0,4.06,610.0,1.15,0.0,0.0,0.0,0.012
669,0.021,1035.0,6.8,610.0,1.55,0.0,0.0,0.0,0.021
670,0.024,1036.0,11.04,609.0,0.88,0.0,0.0,0.0,0.024
671,0.038,1044.0,29.94,617.0,0.97,0.0,0.0,0.0,0.038
672,0.026,1043.0,10.62,619.0,1.0,0.0,0.0,0.0,0.026
673,0.025,1044.0,9.94,617.0,1.42,0.0,0.0,0.0,0.025
674,0.025,1038.0,10.33,613.0,1.11,0.0,0.0,0.0,0.025
675,0.025,1046.0,10.79,615.0,0.99,0.0,0.0,0.0,0.025
676,0.034,1045.0,11.95,782.0,1.59,0.0,713.0,0.51,0.034
677,0.028,1038.0,11.93,618.0,1.07,0.0,0.0,0.0,0.028
678,0.026,1044.0,10.72,619.0,1.0,0.0,0.0,0.0,0.026
679,0.025,1040.0,10.21,619.0,1.02,0.0,0.0,0.0,0.025
680,0.026,1040.0,10.44,618.0,1.1,0.0,0.0,0.0,0.026
681,0.027,1042.0,10.36,615.0,1.04,0.0,0.0,0.0,0.027
682,0.026,1038.0,10.51,619.0,1.0,0.0,0.0,0.0,0.026
683,0.025,1042.0,9.9,617.0,1.38,0.0,0.0,0.0,0.025
684,0.024,1028.0,9.07,608.0,1.09,0.0,0.0,0.0,0.024
685,0.011,986.0,2.9,610.0,1.43,0.0,0.0,0.0,0.011
686,0.024,1036.0,8.99,612.0,1.18,0.0,0.0,0.0,0.024
687,0.026,1036.0,10.56,618.0,0.97,0.0,0.0,0.0,0.026
688,0.025,1043.0,10.47,617.0,1.2,0.0,0.0,0.0,0.025
689,0.025,1040.0,9.85,614.0,1.65,0.0,0.0,0.0,0.025
690,0.024,1037.0,11.36,611.0,0.74,0.0,0.0,0.0,0.024
691,0.026,1041.0,10.94,612.0,1.07,0.0,0.0,0.0,0.026
692,0.025,1040.0,10.2,615.0,1.47,0.0,0.0,0.0,0.025
693,0.026,1040.0,10.23,612.0,1.27,0.0,0.0,0.0,0.026
694,0.026,1040.0,10.52,614.0,1.01,0.0,0.0,0.0,0.026
695,0.024,1038.0,10.74,615.0,0.92,0.0,0.0,0.0,0.024
696,0.026,1040.0,10.55,612.0,1.14,0.0,0.0,0.0,0.026
697,0.026,1044.0,10.34,617.0,1.39,0.0,0.0,0.0,0.026
698,0.025,1037.0,10.16,612.0,1.24,0.0,0.0,0.0,0.025
699,0.025,1039.0,10.38,615.0,1.04,0.0,0.0,0.0,0.025
700,0.035,1037.0,11.12,615.0,0.87,0.0,0.0,0.0,0.035
701,0.021,997.0,11.73,609.0,1.35,0.0,0.0,0.0,0.021
702,0.017,1013.0,5.74,612.0,1.14,0.0,0.0,0.0,0.017
703,0.024,1040.0,10.7,615.0,0.81,0.0,0.0,0.0,0.024
704,0.025,1044.0,10.13,613.0,1.45,0.0,0.0,0.0,0.025
705,0.025,1039.0,10.6,612.0,1.24,0.0,0.0,0.0,0.025
706,0.024,1043.0,11.06,611.0,0.96,0.0,0.0,0.0,0.024
707,0.024,1042.0,11.51,607.0,0.95,0.0,0.0,0.0,0.024
708,0.028,1041.0,13.57,612.0,1.17,0.0,0.0,0.0,0.028
709,0.026,1040.0,10.25,619.0,0.99,0.0,0.0,0.0,0.026
