Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.033,1043.0,11.36,781.0,1.36,0.0,713.0,0.51,0.033
355,0.026,1038.0,10.86,618.0,1.02,0.0,0.0,0.0,0.026
356,0.024,1037.0,11.78,615.0,0.65,0.0,0.0,0.0,0.024
357,0.015,986.0,5.87,615.0,1.22,0.0,0.0,0.0,0.015
358,0.02,1026.0,6.29,610.0,1.58,0.0,0.0,0.0,0.02
359,0.027,1041.0,10.28,613.0,1.24,0.0,0.0,0.0,0.027
360,0.022,1038.0,11.23,612.0,0.6,0.0,0.0,0.0,0.022
361,0.026,1040.0,10.14,613.0,1.06,0.0,0.0,0.0,0.026
362,0.023,1038.0,11.54,615.0,0.88,0.0,0.0,0.0,0.023
363,0.025,1037.0,10.44,611.0,1.22,0.0,0.0,0.0,0.025
364,0.025,1040.0,9.72,613.0,1.4,0.0,0.0,0.0,0.025
365,0.025,1039.0,10.81,614.0,1.08,0.0,0.0,0.0,0.025
366,0.024,1035.0,11.37,615.0,0.65,0.0,0.0,0.0,0.024
367,0.025,1041.0,10.31,616.0,1.0,0.0,0.0,0.0,0.025
368,0.025,1043.0,9.81,616.0,1.31,0.0,0.0,0.0,0.025
369,0.059,1085.0,14.84,659.0,5.3,0.0,0.0,0.0,0.059
370,0.035,1047.0,12.36,781.0,1.85,0.0,713.0,0.51,0.035
371,0.024,1038.0,11.65,610.0,0.87,0.0,0.0,0.0,0.024
372,0.024,1040.0,10.58,614.0,1.02,0.0,0.0,0.0,0.024
373,0.025,1035.0,10.42,618.0,0.97,0.0,0.0,0.0,0.025
374,0.014,980.0,4.95,614.0,1.2,0.0,0.0,0.0,0.014
375,0.021,1027.0,8.61,608.0,0.81,0.0,0.0,0.0,0.021
376,0.023,1037.0,11.19,612.0,0.59,0.0,0.0,0.0,0.023
377,0.024,1040.0,10.57,613.0,1.05,0.0,0.0,0.0,0.024
378,0.026,1040.0,10.45,619.0,0.98,0.0,0.0,0.0,0.026
379,0.04,1034.0,19.84,619.0,0.97,0.0,0.0,0.0,0.04
380,0.026,1035.0,10.61,619.0,0.98,0.0,0.0,0.0,0.026
381,0.024,1038.0,10.97,615.0,0.75,0.0,0.0,0.0,0.024
382,0.025,1041.0,10.4,616.0,1.05,0.0,0.0,0.0,0.025
383,0.025,1043.0,10.46,619.0,1.09,0.0,0.0,0.0,0.025
384,0.027,1039.0,10.72,615.0,1.21,0.0,0.0,0.0,0.027
385,0.025,1037.0,10.44,616.0,1.06,0.0,0.0,0.0,0.025
386,0.025,1039.0,12.76,614.0,0.57,0.0,0.0,0.0,0.025
387,0.024,1039.0,10.88,611.0,1.31,0.0,0.0,0.0,0.024
388,0.026,1038.0,10.62,612.0,1.15,0.0,0.0,0.0,0.026
389,0.025,1037.0,9.94,619.0,1.46,0.0,0.0,0.0,0.025
390,0.025,1038.0,10.67,610.0,1.1,0.0,0.0,0.0,0.025
391,0.012,980.0,4.03,608.0,1.12,0.0,0.0,0.0,0.012
392,0.021,1031.0,7.13,614.0,1.03,0.0,0.0,0.0,0.021
393,0.026,1039.0,10.04,619.0,0.96,0.0,0.0,0.0,0.026
394,0.026,1044.0,10.23,619.0,0.98,0.0,0.0,0.0,0.026
395,0.025,1043.0,10.31,616.0,1.33,0.0,0.0,0.0,0.025
396,0.025,1040.0,10.51,613.0,1.13,0.0,0.0,0.0,0.025
397,0.024,1042.0,11.19,614.0,0.74,0.0,0.0,0.0,0.024
398,0.022,1045.0,11.03,607.0,0.93,0.0,0.0,0.0,0.022
399,0.025,1044.0,11.25,609.0,1.2,0.0,0.0,0.0,0.025
400,0.024,1040.0,10.2,611.0,1.49,0.0,0.0,0.0,0.024
401,0.025,1038.0,10.4,614.0,1.08,0.0,0.0,0.0,0.025
402,0.023,1037.0,11.19,615.0,0.63,0.0,0.0,0.0,0.023
403,0.027,1041.0,11.55,617.0,0.99,0.0,0.0,0.0,0.027
404,0.026,1044.0,10.77,617.0,1.32,0.0,0.0,0.0,0.026
405,0.025,1041.0,10.01,612.0,1.57,0.0,0.0,0.0,0.025
406,0.025,1042.0,10.18,613.0,1.1,0.0,0.0,0.0,0.025
407,0.021,1010.0,7.55,615.0,0.87,0.0,0.0,0.0,0.021
408,0.025,998.0,23.87,611.0,1.35,0.0,0.0,0.0,0.025
409,0.025,1044.0,9.44,613.0,1.42,0.0,0.0,0.0,0.025
410,0.025,1037.0,10.12,612.0,1.34,0.0,0.0,0.0,0.025
411,0.025,1044.0,10.4,614.0,1.48,0.0,0.0,0.0,0.025
412,0.025,1038.0,10.18,612.0,1.09,0.0,0.0,0.0,0.025
413,0.036,1047.0,12.76,761.0,1.38,0.0,713.0,0.52,0.036
414,0.025,1037.0,10.7,618.0,1.03,0.0,0.0,0.0,0.025
415,0.026,1040.0,10.43,618.0,0.96,0.0,0.0,0.0,0.026
416,0.025,1045.0,10.11,617.0,1.39,0.0,0.0,0.0,0.025
417,0.026,1038.0,10.81,613.0,1.09,0.0,0.0,0.0,0.026
418,0.025,1040.0,10.55,619.0,0.97,0.0,0.0,0.0,0.025
419,0.027,1041.0,10.3,620.0,1.09,0.0,0.0,0.0,0.027
420,0.027,1042.0,11.25,616.0,1.38,0.0,0.0,0.0,0.027
421,0.044,1099.0,21.97,611.0,1.17,0.0,712.0,0.42,0.044
422,0.025,1040.0,10.54,613.0,1.06,0.0,0.0,0.0,0.025
423,0.026,1040.0,11.03,617.0,1.0,0.0,0.0,0.0,0.026
424,0.018,1002.0,6.47,609.0,0.96,0.0,0.0,0.0,0.018
425,0.016,1004.0,4.82,612.0,1.16,0.0,0.0,0.0,0.016
426,0.023,1035.0,11.03,614.0,0.91,0.0,0.0,0.0,0.023
427,0.025,1040.0,10.45,611.0,1.14,0.0,0.0,0.0,0.025
428,0.025,1046.0,11.36,615.0,0.9,0.0,0.0,0.0,0.025
429,0.025,1037.0,10.37,611.0,1.14,0.0,0.0,0.0,0.025
430,0.026,1040.0,10.29,618.0,1.16,0.0,0.0,0.0,0.026
431,0.025,1039.0,10.42,614.0,1.0,0.0,0.0,0.0,0.025
432,0.024,1040.0,9.99,617.0,1.29,0.0,0.0,0.0,0.024
433,0.025,1038.0,10.63,613.0,1.14,0.0,0.0,0.0,0.025
434,0.027,1040.0,10.4,619.0,0.95,0.0,0.0,0.0,0.027
435,0.024,1037.0,10.09,619.0,0.98,0.0,0.0,0.0,0.024
436,0.026,1038.0,10.17,618.0,1.03,0.0,0.0,0.0,0.026
437,0.037,1031.0,19.69,612.0,0.69,0.0,0.0,0.0,0.037
438,0.026,1042.0,10.84,616.0,0.99,0.0,0.0,0.0,0.026
439,0.025,1040.0,10.09,618.0,0.96,0.0,0.0,0.0,0.025
440,0.025,1037.0,9.96,615.0,1.04,0.0,0.0,0.0,0.025
441,0.014,982.0,3.63,609.0,1.3,0.0,0.0,0.0,0.014
442,0.019,1030.0,8.22,608.0,0.98,0.0,0.0,0.0,0.019
443,0.027,1039.0,10.75,615.0,1.05,0.0,0.0,0.0,0.027
444,0.025,1043.0,9.97,618.0,0.96,0.0,0.0,0.0,0.025
445,0.026,1047.0,13.49,615.0,0.65,0.0,0.0,0.0,0.026
446,0.027,1042.0,10.85,617.0,0.99,0.0,0.0,0.0,0.027
447,0.025,1042.0,9.95,617.0,1.34,0.0,0.0,0.0,0.025
448,0.024,1043.0,10.33,611.0,1.16,0.0,0.0,0.0,0.024
449,0.026,1040.0,10.72,614.0,1.2,0.0,0.0,0.0,0.026
450,0.026,1045.0,9.88,615.0,1.37,0.0,0.0,0.0,0.026
451,0.025,1038.0,10.1,613.0,1.13,0.0,0.0,0.0,0.025
452,0.025,1040.0,10.51,617.0,1.07,0.0,0.0,0.0,0.025
453,0.024,1039.0,11.58,609.0,0.93,0.0,0.0,0.0,0.024
454,0.024,1043.0,10.07,613.0,1.45,0.0,0.0,0.0,0.024
455,0.025,1040.0,10.37,613.0,1.15,0.0,0.0,0.0,0.025
456,0.026,1039.0,10.17,618.0,0.97,0.0,0.0,0.0,0.026
457,0.022,1015.0,8.61,615.0,1.03,0.0,0.0,0.0,0.022
458,0.014,993.0,3.96,611.0,1.05,0.0,0.0,0.0,0.014
459,0.023,1037.0,10.18,616.0,0.71,0.0,0.0,0.0,0.023
460,0.025,1040.0,10.33,617.0,1.05,0.0,0.0,0.0,0.025
461,0.025,1040.0,10.12,618.0,1.35,0.0,0.0,0.0,0.025
462,0.027,1045.0,10.43,614.0,1.07,0.0,0.0,0.0,0.027
463,0.025,1040.0,10.4,618.0,1.14,0.0,0.0,0.0,0.025
464,0.026,1038.0,10.25,614.0,1.01,0.0,0.0,0.0,0.026
465,0.025,1040.0,10.52,619.0,0.95,0.0,0.0,0.0,0.025
466,0.027,1044.0,12.48,616.0,1.15,0.0,0.0,0.0,0.027
467,0.036,1044.0,25.82,612.0,1.17,0.0,0.0,0.0,0.036
468,0.025,1040.0,10.35,618.0,0.97,0.0,0.0,0.0,0.025
469,0.026,1038.0,10.36,618.0,0.98,0.0,0.0,0.0,0.026
470,0.025,1039.0,10.53,618.0,0.93,0.0,0.0,0.0,0.025
471,0.03,1042.0,9.79,727.0,1.55,0.0,714.0,0.51,0.03
472,0.025,1040.0,10.67,610.0,1.22,0.0,0.0,0.0,0.025
473,0.025,1043.0,11.72,609.0,0.97,0.0,0.0,0.0,0.025
474,0.016,997.0,6.06,609.0,1.11,0.0,0.0,0.0,0.016
475,0.018,1013.0,5.53,611.0,1.47,0.0,0.0,0.0,0.018
476,0.026,1039.0,9.94,614.0,1.09,0.0,0.0,0.0,0.026
477,0.025,1043.0,10.18,617.0,1.31,0.0,0.0,0.0,0.025
478,0.025,1039.0,9.93,612.0,1.43,0.0,0.0,0.0,0.025
479,0.026,1038.0,10.69,616.0,1.21,0.0,0.0,0.0,0.026
480,0.025,1040.0,10.4,617.0,0.99,0.0,0.0,0.0,0.025
481,0.026,1037.0,10.6,619.0,0.96,0.0,0.0,0.0,0.026
482,0.026,1040.0,10.8,619.0,0.95,0.0,0.0,0.0,0.026
483,0.025,1038.0,10.28,618.0,1.0,0.0,0.0,0.0,0.025
484,0.025,1038.0,10.26,616.0,1.01,0.0,0.0,0.0,0.025
485,0.026,1040.0,10.5,619.0,0.97,0.0,0.0,0.0,0.026
486,0.025,1037.0,10.33,618.0,1.09,0.0,0.0,0.0,0.025
487,0.026,1038.0,10.56,615.0,1.0,0.0,0.0,0.0,0.026
488,0.024,1035.0,10.44,619.0,0.96,0.0,0.0,0.0,0.024
489,0.025,1043.0,10.07,617.0,1.38,0.0,0.0,0.0,0.025
490,0.02,1015.0,8.11,608.0,1.05,0.0,0.0,0.0,0.02
491,0.014,993.0,3.92,611.0,1.04,0.0,0.0,0.0,0.014
492,0.026,1041.0,9.89,620.0,0.95,0.0,0.0,0.0,0.026
493,0.025,1040.0,10.19,618.0,1.16,0.0,0.0,0.0,0.025
494,0.025,1036.0,10.37,614.0,0.98,0.0,0.0,0.0,0.025
495,0.025,1040.0,10.23,619.0,0.95,0.0,0.0,0.0,0.025
496,0.041,1035.0,19.49,619.0,0.96,0.0,0.0,0.0,0.041
497,0.025,1038.0,10.5,619.0,0.95,0.0,0.0,0.0,0.025
498,0.025,1038.0,10.27,619.0,0.96,0.0,0.0,0.0,0.025
499,0.024,1037.0,11.54,615.0,0.63,0.0,0.0,0.0,0.024
500,0.026,1042.0,10.15,615.0,1.27,0.0,0.0,0.0,0.026
501,0.026,1041.0,10.59,615.0,1.06,0.0,0.0,0.0,0.026
502,0.025,1045.0,10.05,617.0,1.4,0.0,0.0,0.0,0.025
503,0.024,1041.0,10.13,612.0,1.11,0.0,0.0,0.0,0.024
504,0.03,1044.0,13.98,615.0,1.07,0.0,0.0,0.0,0.03
505,0.025,1040.0,10.83,610.0,1.49,0.0,0.0,0.0,0.025
506,0.026,1040.0,9.99,614.0,1.07,0.0,0.0,0.0,0.026
507,0.014,985.0,5.0,615.0,0.99,0.0,0.0,0.0,0.014
508,0.018,1019.0,7.41,608.0,0.8,0.0,0.0,0.0,0.018
509,0.024,1037.0,11.1,613.0,0.83,0.0,0.0,0.0,0.024
510,0.026,1038.0,10.33,618.0,1.02,0.0,0.0,0.0,0.026
511,0.026,1039.0,10.49,618.0,1.11,0.0,0.0,0.0,0.026
512,0.025,1039.0,10.44,615.0,1.01,0.0,0.0,0.0,0.025
513,0.026,1036.0,10.34,619.0,0.95,0.0,0.0,0.0,0.026
514,0.025,1038.0,10.14,618.0,1.09,0.0,0.0,0.0,0.025
515,0.026,1040.0,10.35,615.0,1.0,0.0,0.0,0.0,0.026
516,0.025,1038.0,10.24,619.0,0.96,0.0,0.0,0.0,0.025
517,0.026,1039.0,10.5,619.0,0.96,0.0,0.0,0.0,0.026
518,0.025,1040.0,10.16,619.0,0.96,0.0,0.0,0.0,0.025
519,0.026,1042.0,10.13,618.0,0.96,0.0,0.0,0.0,0.026
520,0.026,1043.0,10.26,619.0,0.98,0.0,0.0,0.0,0.026
521,0.026,1036.0,10.84,618.0,0.98,0.0,0.0,0.0,0.026
522,0.023,1037.0,11.48,615.0,0.64,0.0,0.0,0.0,0.023
523,0.024,1025.0,9.31,613.0,0.92,0.0,0.0,0.0,0.024
524,0.012,989.0,3.51,608.0,1.06,0.0,0.0,0.0,0.012
525,0.033,1034.0,27.57,610.0,1.22,0.0,0.0,0.0,0.033
526,0.025,1041.0,10.26,611.0,1.46,0.0,0.0,0.0,0.025
527,0.025,1040.0,10.2,612.0,1.16,0.0,0.0,0.0,0.025
528,0.031,1045.0,14.15,618.0,1.18,0.0,0.0,0.0,0.031
529,0.033,1048.0,12.02,769.0,1.33,0.0,714.0,0.61,0.033
530,0.028,1039.0,12.55,618.0,1.05,0.0,712.0,0.63,0.028
531,0.027,1041.0,12.21,614.0,1.47,0.0,0.0,0.0,0.027
532,0.025,1043.0,10.63,612.0,1.09,0.0,0.0,0.0,0.025
533,0.026,1040.0,10.44,619.0,0.96,0.0,0.0,0.0,0.026
534,0.027,1037.0,13.0,616.0,0.64,0.0,0.0,0.0,0.027
535,0.024,1041.0,11.13,616.0,0.8,0.0,0.0,0.0,0.024
536,0.025,1044.0,10.03,614.0,1.25,0.0,0.0,0.0,0.025
537,0.026,1035.0,10.75,615.0,1.03,0.0,0.0,0.0,0.026
538,0.024,1037.0,12.09,615.0,0.64,0.0,0.0,0.0,0.024
539,0.027,1040.0,10.32,618.0,1.12,0.0,0.0,0.0,0.027
540,0.019,999.0,7.47,614.0,1.04,0.0,0.0,0.0,0.019
541,0.016,1008.0,5.45,612.0,1.14,0.0,0.0,0.0,0.016
542,0.025,1045.0,9.98,615.0,1.03,0.0,0.0,0.0,0.025
543,0.025,1045.0,9.96,610.0,1.57,0.0,0.0,0.0,0.025
544,0.024,1038.0,10.49,613.0,1.11,0.0,0.0,0.0,0.024
545,0.025,1042.0,11.23,616.0,1.04,0.0,0.0,0.0,0.025
546,0.023,1036.0,11.29,608.0,0.82,0.0,0.0,0.0,0.023
547,0.026,1046.0,10.3,617.0,0.98,0.0,0.0,0.0,0.026
548,0.026,1036.0,10.11,618.0,1.17,0.0,0.0,0.0,0.026
549,0.024,1043.0,10.24,614.0,1.3,0.0,0.0,0.0,0.024
550,0.025,1040.0,10.37,612.0,1.47,0.0,0.0,0.0,0.025
551,0.025,1038.0,10.6,614.0,1.1,0.0,0.0,0.0,0.025
552,0.026,1040.0,10.35,618.0,0.97,0.0,0.0,0.0,0.026
553,0.025,1039.0,10.23,618.0,0.97,0.0,0.0,0.0,0.025
554,0.034,1043.0,23.55,615.0,0.94,0.0,0.0,0.0,0.034
555,0.027,1044.0,14.79,610.0,1.18,0.0,0.0,0.0,0.027
556,0.024,1039.0,11.61,609.0,0.9,0.0,0.0,0.0,0.024
557,0.015,989.0,4.62,609.0,1.35,0.0,0.0,0.0,0.015
558,0.02,1022.0,6.82,612.0,1.14,0.0,0.0,0.0,0.02
559,0.025,1037.0,10.43,619.0,0.95,0.0,0.0,0.0,0.025
560,0.027,1040.0,10.4,618.0,1.31,0.0,0.0,0.0,0.027
561,0.024,1043.0,10.01,613.0,1.49,0.0,0.0,0.0,0.024
562,0.027,1041.0,11.95,612.0,1.13,0.0,0.0,0.0,0.027
563,0.028,1040.0,11.91,618.0,1.0,0.0,0.0,0.0,0.028
564,0.026,1040.0,10.37,618.0,0.96,0.0,0.0,0.0,0.026
565,0.025,1040.0,10.62,618.0,0.95,0.0,0.0,0.0,0.025
566,0.023,1037.0,11.57,615.0,0.63,0.0,0.0,0.0,0.023
567,0.024,1040.0,11.39,613.0,0.66,0.0,0.0,0.0,0.024
568,0.025,1043.0,10.3,617.0,0.98,0.0,0.0,0.0,0.025
569,0.025,1036.0,11.19,616.0,0.79,0.0,0.0,0.0,0.025
570,0.026,1044.0,10.59,618.0,1.15,0.0,0.0,0.0,0.026
571,0.023,1037.0,11.35,612.0,0.75,0.0,0.0,0.0,0.023
572,0.026,1042.0,10.25,617.0,0.99,0.0,0.0,0.0,0.026
573,0.022,1017.0,8.75,615.0,0.87,0.0,0.0,0.0,0.022
574,0.012,990.0,3.97,609.0,1.07,0.0,0.0,0.0,0.012
575,0.026,1041.0,9.13,612.0,1.12,0.0,0.0,0.0,0.026
576,0.025,1040.0,10.3,619.0,0.97,0.0,0.0,0.0,0.025
577,0.023,1035.0,11.06,615.0,0.62,0.0,0.0,0.0,0.023
578,0.025,1040.0,10.22,617.0,0.98,0.0,0.0,0.0,0.025
579,0.025,1038.0,10.88,617.0,0.98,0.0,0.0,0.0,0.025
580,0.026,1037.0,10.33,614.0,1.07,0.0,0.0,0.0,0.026
581,0.024,1040.0,10.55,619.0,0.95,0.0,0.0,0.0,0.024
582,0.026,1039.0,10.08,618.0,1.17,0.0,0.0,0.0,0.026
583,0.025,1042.0,10.02,615.0,1.07,0.0,0.0,0.0,0.025
584,0.038,1038.0,30.08,619.0,0.97,0.0,0.0,0.0,0.038
585,0.025,1040.0,10.34,619.0,0.96,0.0,0.0,0.0,0.025
586,0.024,1038.0,11.29,614.0,0.53,0.0,0.0,0.0,0.024
587,0.025,1043.0,10.69,615.0,1.35,0.0,0.0,0.0,0.025
588,0.032,1043.0,11.29,622.0,1.58,0.0,709.0,0.32,0.032
589,0.025,1038.0,11.64,607.0,0.89,0.0,0.0,0.0,0.025
590,0.017,994.0,6.31,613.0,0.92,0.0,0.0,0.0,0.017
591,0.018,1014.0,5.59,612.0,1.15,0.0,0.0,0.0,0.018
592,0.026,1038.0,10.28,619.0,0.97,0.0,0.0,0.0,0.026
593,0.025,1041.0,10.36,618.0,0.95,0.0,0.0,0.0,0.025
594,0.024,1036.0,11.29,615.0,0.66,0.0,0.0,0.0,0.024
595,0.023,1037.0,11.6,613.0,0.59,0.0,0.0,0.0,0.023
596,0.025,1042.0,10.49,616.0,1.03,0.0,0.0,0.0,0.025
597,0.026,1038.0,10.04,618.0,1.26,0.0,0.0,0.0,0.026
598,0.026,1042.0,10.19,614.0,1.06,0.0,0.0,0.0,0.026
599,0.027,1037.0,10.74,620.0,1.09,0.0,0.0,0.0,0.027
600,0.026,1043.0,9.98,616.0,1.31,0.0,0.0,0.0,0.026
601,0.022,1035.0,11.12,610.0,0.75,0.0,0.0,0.0,0.022
602,0.026,1039.0,10.18,617.0,0.98,0.0,0.0,0.0,0.026
603,0.025,1040.0,10.55,619.0,0.96,0.0,0.0,0.0,0.025
604,0.026,1038.0,10.58,619.0,1.03,0.0,0.0,0.0,0.026
605,0.024,1042.0,10.22,616.0,1.0,0.0,0.0,0.0,0.024
606,0.054,1101.0,27.01,672.0,1.73,0.0,0.0,0.0,0.054
607,0.013,981.0,3.31,609.0,1.43,0.0,0.0,0.0,0.013
608,0.022,1030.0,7.44,611.0,1.13,0.0,0.0,0.0,0.022
609,0.032,1050.0,17.84,616.0,1.23,0.0,0.0,0.0,0.032
610,0.025,1037.0,10.32,613.0,1.17,0.0,0.0,0.0,0.025
611,0.023,1044.0,10.75,615.0,0.87,0.0,0.0,0.0,0.023
612,0.023,1036.0,11.42,609.0,0.81,0.0,0.0,0.0,0.023
613,0.037,1040.0,29.63,617.0,0.97,0.0,0.0,0.0,0.037
614,0.027,1040.0,11.0,618.0,0.97,0.0,0.0,0.0,0.027
615,0.024,1038.0,10.43,619.0,0.98,0.0,0.0,0.0,0.024
616,0.025,1039.0,10.29,616.0,1.15,0.0,0.0,0.0,0.025
617,0.025,1037.0,10.19,611.0,1.4,0.0,0.0,0.0,0.025
618,0.025,1040.0,10.44,613.0,1.42,0.0,0.0,0.0,0.025
619,0.025,1040.0,10.63,614.0,1.07,0.0,0.0,0.0,0.025
620,0.026,1038.0,10.38,619.0,0.99,0.0,0.0,0.0,0.026
621,0.027,1042.0,12.7,617.0,1.04,0.0,0.0,0.0,0.027
622,0.026,1038.0,10.97,615.0,1.0,0.0,0.0,0.0,0.026
623,0.021,1006.0,7.67,614.0,0.78,0.0,0.0,0.0,0.021
624,0.013,1001.0,5.29,606.0,0.93,0.0,0.0,0.0,0.013
625,0.024,1038.0,9.05,611.0,1.11,0.0,0.0,0.0,0.024
626,0.025,1045.0,9.85,617.0,1.38,0.0,0.0,0.0,0.025
627,0.025,1038.0,10.3,612.0,1.11,0.0,0.0,0.0,0.025
628,0.026,1044.0,10.45,617.0,1.38,0.0,0.0,0.0,0.026
629,0.026,1039.0,10.41,613.0,1.22,0.0,0.0,0.0,0.026
630,0.024,1041.0,11.02,613.0,0.87,0.0,0.0,0.0,0.024
631,0.025,1046.0,9.58,611.0,1.54,0.0,0.0,0.0,0.025
632,0.025,1037.0,10.27,613.0,1.08,0.0,0.0,0.0,0.025
633,0.049,1038.0,29.75,619.0,0.97,0.0,0.0,0.0,0.049
634,0.023,1037.0,11.29,615.0,0.62,0.0,0.0,0.0,0.023
635,0.025,1039.0,10.09,617.0,1.27,0.0,0.0,0.0,0.025
636,0.024,1038.0,9.94,614.0,1.2,0.0,0.0,0.0,0.024
637,0.026,1040.0,10.11,615.0,1.23,0.0,0.0,0.0,0.026
638,0.024,1035.0,11.27,611.0,1.07,0.0,0.0,0.0,0.024
639,0.025,1038.0,11.02,611.0,1.12,0.0,0.0,0.0,0.025
640,0.017,996.0,5.82,615.0,0.91,0.0,0.0,0.0,0.017
641,0.017,1011.0,5.55,612.0,1.13,0.0,0.0,0.0,0.017
642,0.037,1044.0,29.13,617.0,1.34,0.0,0.0,0.0,0.037
643,0.026,1040.0,10.41,613.0,1.13,0.0,0.0,0.0,0.026
644,0.025,1043.0,10.1,617.0,1.33,0.0,0.0,0.0,0.025
645,0.025,1039.0,10.35,613.0,1.13,0.0,0.0,0.0,0.025
646,0.026,1042.0,9.63,618.0,1.36,0.0,0.0,0.0,0.026
647,0.03,1051.0,11.82,774.0,1.29,0.0,713.0,0.51,0.03
648,0.027,1040.0,10.75,618.0,0.99,0.0,0.0,0.0,0.027
649,0.026,1043.0,10.14,617.0,1.41,0.0,0.0,0.0,0.026
650,0.027,1041.0,12.68,612.0,1.32,0.0,711.0,0.42,0.027
651,0.028,1035.0,10.74,615.0,0.99,0.0,0.0,0.0,0.028
652,0.025,1040.0,11.09,618.0,0.97,0.0,0.0,0.0,0.025
653,0.026,1040.0,10.37,619.0,0.96,0.0,0.0,0.0,0.026
654,0.024,1041.0,11.34,615.0,0.72,0.0,0.0,0.0,0.024
655,0.026,1043.0,10.21,615.0,1.0,0.0,0.0,0.0,0.026
656,0.025,1038.0,10.17,616.0,1.0,0.0,0.0,0.0,0.025
657,0.012,982.0,5.1,607.0,1.11,0.0,0.0,0.0,0.012
658,0.021,1025.0,6.83,612.0,1.13,0.0,0.0,0.0,0.021
659,0.027,1036.0,10.06,620.0,1.09,0.0,0.0,0.0,0.027
660,0.026,1040.0,10.77,618.0,0.99,0.0,0.0,0.0,0.026
661,0.025,1038.0,9.66,617.0,1.37,0.0,0.0,0.0,0.025
662,0.026,1038.0,10.86,613.0,1.08,0.0,0.0,0.0,0.026
663,0.025,1038.0,10.41,619.0,0.96,0.0,0.0,0.0,0.025
664,0.025,1038.0,10.54,617.0,1.17,0.0,0.0,0.0,0.025
665,0.025,1040.0,9.9,615.0,1.07,0.0,0.0,0.0,0.025
666,0.025,1039.0,10.09,618.0,1.18,0.0,0.0,0.0,0.025
667,0.025,1040.0,10.42,617.0,1.26,0.0,0.0,0.0,0.025
668,0.025,1040.0,10.53,614.0,1.17,0.0,0.0,0.0,0.025
669,0.024,1040.0,10.35,611.0,1.25,0.0,0.0,0.0,0.024
670,0.025,1040.0,10.51,612.0,1.17,0.0,0.0,0.0,0.025
671,0.026,1040.0,10.21,617.0,1.22,0.0,0.0,0.0,0.026
672,0.038,1039.0,29.09,614.0,1.07,0.0,0.0,0.0,0.038
673,0.02,1008.0,7.25,615.0,0.96,0.0,0.0,0.0,0.02
674,0.015,997.0,4.34,611.0,1.04,0.0,0.0,0.0,0.015
675,0.025,1041.0,9.65,620.0,0.94,0.0,0.0,0.0,0.025
676,0.025,1041.0,10.36,618.0,1.18,0.0,0.0,0.0,0.025
677,0.028,1041.0,10.46,615.0,1.07,0.0,0.0,0.0,0.028
678,0.024,1039.0,10.28,619.0,0.97,0.0,0.0,0.0,0.024
679,0.027,1048.0,14.65,615.0,0.64,0.0,0.0,0.0,0.027
680,0.024,1037.0,12.01,613.0,0.67,0.0,0.0,0.0,0.024
681,0.027,1042.0,11.01,617.0,0.97,0.0,0.0,0.0,0.027
682,0.025,1038.0,10.16,619.0,0.97,0.0,0.0,0.0,0.025
683,0.029,1048.0,13.35,707.0,0.85,0.0,712.0,0.41,0.029
684,0.025,1040.0,10.03,616.0,1.16,0.0,0.0,0.0,0.025
685,0.025,1035.0,11.41,615.0,1.07,0.0,0.0,0.0,0.025
686,0.026,1040.0,10.33,618.0,0.98,0.0,0.0,0.0,0.026
687,0.025,1043.0,10.55,618.0,0.96,0.0,0.0,0.0,0.025
688,0.025,1044.0,11.06,615.0,0.9,0.0,0.0,0.0,0.025
689,0.026,1040.0,10.52,612.0,1.64,0.0,0.0,0.0,0.026
690,0.02,1010.0,6.95,609.0,0.91,0.0,0.0,0.0,0.02
691,0.014,998.0,4.73,610.0,1.06,0.0,0.0,0.0,0.014
692,0.024,1039.0,10.84,616.0,0.62,0.0,0.0,0.0,0.024
693,0.025,1041.0,10.2,616.0,1.18,0.0,0.0,0.0,0.025
694,0.023,1037.0,11.32,614.0,0.71,0.0,0.0,0.0,0.023
695,0.025,1044.0,10.31,615.0,1.14,0.0,0.0,0.0,0.025
696,0.025,1037.0,10.42,612.0,1.06,0.0,0.0,0.0,0.025
697,0.025,1044.0,11.01,615.0,1.08,0.0,0.0,0.0,0.025
698,0.025,1043.0,10.07,611.0,1.12,0.0,0.0,0.0,0.025
699,0.026,1036.0,10.35,619.0,0.97,0.0,0.0,0.0,0.026
700,0.024,1040.0,10.32,619.0,0.98,0.0,0.0,0.0,0.024
701,0.039,1038.0,29.87,619.0,0.97,0.0,0.0,0.0,0.039
702,0.024,1045.0,10.06,617.0,1.39,0.0,0.0,0.0,0.024
703,0.026,1043.0,9.93,612.0,1.09,0.0,0.0,0.0,0.026
704,0.025,1035.0,10.55,619.0,0.99,0.0,0.0,0.0,0.025
705,0.026,1039.0,10.02,618.0,1.11,0.0,0.0,0.0,0.026
706,0.033,1047.0,12.81,768.0,1.22,0.0,710.0,0.31,0.033
707,0.015,992.0,5.63,618.0,1.11,0.0,0.0,0.0,0.015
708,0.019,1020.0,5.7,610.0,1.54,0.0,0.0,0.0,0.019
709,0.025,1044.0,9.71,611.0,1.59,0.0,0.0,0.0,0.025
