Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.024,1035.0,10.2,613.0,1.14,0.0,0.0,0.0,0.024
355,0.025,1038.0,10.34,619.0,0.99,0.0,0.0,0.0,0.025
356,0.027,1043.0,10.44,618.0,0.97,0.0,0.0,0.0,0.027
357,0.025,1043.0,10.03,618.0,1.42,0.0,0.0,0.0,0.025
358,0.021,1001.0,9.32,608.0,1.11,0.0,0.0,0.0,0.021
359,0.017,1006.0,5.55,613.0,1.26,0.0,0.0,0.0,0.017
360,0.026,1038.0,10.15,617.0,1.0,0.0,0.0,0.0,0.026
361,0.026,1038.0,10.51,618.0,0.95,0.0,0.0,0.0,0.026
362,0.025,1040.0,9.92,618.0,1.3,0.0,0.0,0.0,0.025
363,0.025,1038.0,10.01,614.0,1.07,0.0,0.0,0.0,0.025
364,0.026,1040.0,10.48,619.0,0.96,0.0,0.0,0.0,0.026
365,0.026,1043.0,10.44,619.0,0.96,0.0,0.0,0.0,0.026
366,0.025,1040.0,10.5,618.0,1.01,0.0,0.0,0.0,0.025
367,0.026,1043.0,9.78,616.0,1.39,0.0,0.0,0.0,0.026
368,0.022,1034.0,11.17,608.0,0.77,0.0,0.0,0.0,0.022
369,0.026,1046.0,9.97,617.0,1.13,0.0,0.0,0.0,0.026
370,0.025,1036.0,10.27,614.0,1.28,0.0,0.0,0.0,0.025
371,0.023,1037.0,11.15,611.0,0.75,0.0,0.0,0.0,0.023
372,0.026,1046.0,10.56,616.0,0.99,0.0,0.0,0.0,0.026
373,0.025,1038.0,10.08,619.0,0.95,0.0,0.0,0.0,0.025
374,0.025,1040.0,10.62,617.0,1.06,0.0,0.0,0.0,0.025
375,0.016,988.0,5.87,610.0,1.25,0.0,0.0,0.0,0.016
376,0.019,1018.0,5.97,611.0,1.46,0.0,0.0,0.0,0.019
377,0.025,1042.0,10.32,614.0,1.09,0.0,0.0,0.0,0.025
378,0.025,1044.0,10.53,616.0,1.2,0.0,0.0,0.0,0.025
379,0.032,1041.0,22.31,608.0,1.12,0.0,0.0,0.0,0.032
380,0.03,1038.0,16.84,612.0,1.16,0.0,0.0,0.0,0.03
381,0.025,1035.0,10.47,619.0,1.03,0.0,0.0,0.0,0.025
382,0.025,1040.0,10.34,615.0,0.99,0.0,0.0,0.0,0.025
383,0.026,1038.0,10.24,618.0,1.05,0.0,0.0,0.0,0.026
384,0.032,1042.0,11.72,628.0,1.33,0.0,713.0,0.51,0.032
385,0.027,1040.0,10.94,618.0,1.04,0.0,0.0,0.0,0.027
386,0.026,1038.0,10.3,618.0,1.18,0.0,0.0,0.0,0.026
387,0.022,1039.0,10.96,611.0,0.78,0.0,0.0,0.0,0.022
388,0.026,1039.0,10.83,616.0,1.0,0.0,0.0,0.0,0.026
389,0.027,1035.0,10.36,620.0,1.1,0.0,0.0,0.0,0.027
390,0.025,1037.0,10.19,617.0,0.98,0.0,0.0,0.0,0.025
391,0.023,1022.0,9.78,615.0,0.89,0.0,0.0,0.0,0.023
392,0.031,1044.0,14.51,609.0,1.24,0.001,711.0,0.42,0.032
393,0.024,1036.0,8.89,612.0,1.32,0.0,0.0,0.0,0.024
394,0.024,1039.0,10.55,615.0,1.07,0.0,0.0,0.0,0.024
395,0.026,1044.0,10.34,617.0,1.32,0.0,0.0,0.0,0.026
396,0.023,1037.0,12.09,610.0,0.79,0.0,0.0,0.0,0.023
397,0.026,1046.0,10.35,617.0,1.0,0.0,0.0,0.0,0.026
398,0.025,1039.0,9.8,618.0,1.28,0.0,0.0,0.0,0.025
399,0.024,1037.0,10.84,613.0,1.22,0.0,0.0,0.0,0.024
400,0.027,1040.0,10.81,615.0,1.09,0.0,0.0,0.0,0.027
401,0.025,1037.0,10.95,616.0,1.01,0.0,0.0,0.0,0.025
402,0.026,1040.0,10.67,619.0,0.96,0.0,0.0,0.0,0.026
403,0.024,1038.0,10.05,617.0,1.19,0.0,0.0,0.0,0.024
404,0.025,1045.0,10.32,612.0,1.1,0.0,0.0,0.0,0.025
405,0.025,1039.0,10.64,613.0,1.07,0.0,0.0,0.0,0.025
406,0.026,1042.0,9.84,619.0,0.96,0.0,0.0,0.0,0.026
407,0.025,1040.0,10.55,619.0,0.97,0.0,0.0,0.0,0.025
408,0.017,992.0,6.77,616.0,1.03,0.0,0.0,0.0,0.017
409,0.03,1015.0,25.4,611.0,1.23,0.0,0.0,0.0,0.03
410,0.026,1040.0,10.04,615.0,1.05,0.0,0.0,0.0,0.026
411,0.025,1038.0,10.47,618.0,0.97,0.0,0.0,0.0,0.025
412,0.025,1041.0,10.42,616.0,1.08,0.0,0.0,0.0,0.025
413,0.025,1040.0,10.35,612.0,1.17,0.0,0.0,0.0,0.025
414,0.026,1038.0,10.59,618.0,0.95,0.0,0.0,0.0,0.026
415,0.023,1039.0,11.08,615.0,0.96,0.0,0.0,0.0,0.023
416,0.026,1037.0,13.4,608.0,0.83,0.0,0.0,0.0,0.026
417,0.025,1042.0,10.64,616.0,1.41,0.0,0.0,0.0,0.025
418,0.026,1038.0,10.25,613.0,1.11,0.0,0.0,0.0,0.026
419,0.026,1040.0,10.72,620.0,1.09,0.0,0.0,0.0,0.026
420,0.026,1039.0,10.36,617.0,1.07,0.0,0.0,0.0,0.026
421,0.024,1042.0,10.11,615.0,1.02,0.0,0.0,0.0,0.024
422,0.026,1040.0,10.19,618.0,1.12,0.0,0.0,0.0,0.026
423,0.025,1035.0,10.34,615.0,1.1,0.0,0.0,0.0,0.025
424,0.026,1037.0,9.93,615.0,0.91,0.0,0.0,0.0,0.026
425,0.011,982.0,3.46,609.0,1.14,0.0,0.0,0.0,0.011
426,0.021,1032.0,7.44,611.0,1.25,0.0,0.0,0.0,0.021
427,0.025,1040.0,9.99,615.0,1.06,0.0,0.0,0.0,0.025
428,0.026,1038.0,9.83,617.0,1.31,0.0,0.0,0.0,0.026
429,0.025,1042.0,11.44,612.0,1.08,0.0,0.0,0.0,0.025
430,0.025,1040.0,9.84,613.0,1.39,0.0,0.0,0.0,0.025
431,0.025,1038.0,10.42,615.0,1.07,0.0,0.0,0.0,0.025
432,0.025,1039.0,9.93,618.0,1.37,0.0,0.0,0.0,0.025
433,0.025,1038.0,10.01,613.0,1.05,0.0,0.0,0.0,0.025
434,0.025,1038.0,11.4,615.0,0.89,0.0,0.0,0.0,0.025
435,0.025,1038.0,10.3,614.0,1.16,0.0,0.0,0.0,0.025
436,0.025,1040.0,9.91,615.0,1.01,0.0,0.0,0.0,0.025
437,0.025,1044.0,10.41,617.0,1.02,0.0,0.0,0.0,0.025
438,0.036,1038.0,29.9,613.0,1.09,0.0,0.0,0.0,0.036
439,0.026,1035.0,10.6,618.0,0.96,0.0,0.0,0.0,0.026
440,0.026,1040.0,10.56,618.0,0.99,0.0,0.0,0.0,0.026
441,0.063,1014.0,43.9,614.0,0.78,0.0,0.0,0.0,0.063
442,0.158,1070.0,99.97,651.0,1.3,0.0,712.0,0.42,0.158
443,0.141,1098.0,98.97,609.0,1.27,0.0,712.0,0.42,0.141
444,0.128,1056.0,99.92,609.0,1.37,0.0,705.0,0.22,0.128
445,0.14,1075.0,99.7,609.0,1.25,0.0,0.0,0.0,0.14
446,0.118,1042.0,100.0,608.0,1.18,0.0,712.0,0.42,0.118
447,0.113,1037.0,100.0,609.0,1.31,0.0,0.0,0.0,0.113
448,0.114,1042.0,100.0,609.0,1.18,0.0,0.0,0.0,0.114
449,0.115,1044.0,100.0,610.0,1.53,0.0,0.0,0.0,0.115
450,0.11,1038.0,99.49,610.0,1.37,0.0,0.0,0.0,0.11
451,0.11,1038.0,99.33,613.0,1.07,0.0,0.0,0.0,0.11
452,0.113,1039.0,99.71,612.0,1.11,0.0,703.0,0.22,0.113
453,0.114,1043.0,99.91,610.0,1.28,0.0,0.0,0.0,0.114
454,0.161,1037.0,99.64,607.0,1.2,0.0,704.0,0.22,0.161
455,0.166,1044.0,95.77,609.0,1.23,0.0,0.0,0.0,0.166
456,0.112,1038.0,95.51,609.0,1.2,0.0,704.0,0.22,0.112
457,0.197,1043.0,100.0,610.0,1.22,0.0,0.0,0.0,0.197
458,0.138,1045.0,99.73,608.0,1.15,0.0,705.0,0.22,0.138
459,0.101,1021.0,95.21,607.0,1.15,0.0,0.0,0.0,0.101
460,0.098,989.0,99.83,608.0,1.2,0.0,704.0,0.22,0.098
461,0.111,1044.0,100.0,608.0,1.18,0.0,0.0,0.0,0.111
462,0.113,1040.0,100.0,609.0,1.24,0.0,0.0,0.0,0.113
463,0.108,1038.0,100.0,610.0,1.39,0.0,0.0,0.0,0.108
464,0.109,1045.0,100.0,609.0,1.27,0.0,0.0,0.0,0.109
465,0.11,1042.0,99.97,608.0,1.15,0.0,0.0,0.0,0.11
466,0.117,1043.0,100.0,608.0,1.07,0.0,0.0,0.0,0.117
467,0.128,1043.0,100.0,608.0,1.23,0.0,0.0,0.0,0.128
468,0.114,1035.0,100.0,610.0,1.34,0.0,0.0,0.0,0.114
469,0.113,1038.0,100.0,612.0,1.25,0.0,0.0,0.0,0.113
470,0.113,1042.0,100.0,611.0,1.13,0.0,0.0,0.0,0.113
471,0.074,1036.0,63.81,608.0,0.83,0.0,711.0,0.31,0.074
472,0.116,1128.0,20.82,617.0,1.03,0.0,0.0,0.0,0.116
473,0.028,1044.0,12.51,616.0,1.3,0.0,705.0,0.22,0.028
474,0.027,1040.0,10.54,613.0,1.4,0.0,0.0,0.0,0.027
475,0.028,1041.0,14.8,615.0,1.12,0.0,704.0,0.22,0.028
476,0.027,1038.0,11.15,618.0,0.99,0.0,0.0,0.0,0.027
477,0.017,995.0,6.14,615.0,0.98,0.0,0.0,0.0,0.017
478,0.018,1018.0,5.67,610.0,1.13,0.0,0.0,0.0,0.018
479,0.027,1043.0,10.66,615.0,1.23,0.0,0.0,0.0,0.027
480,0.026,1039.0,10.47,617.0,1.0,0.0,0.0,0.0,0.026
481,0.025,1040.0,10.61,619.0,0.98,0.0,0.0,0.0,0.025
482,0.025,1041.0,10.0,617.0,0.99,0.0,0.0,0.0,0.025
483,0.025,1041.0,10.13,613.0,1.23,0.0,0.0,0.0,0.025
484,0.026,1040.0,10.51,614.0,1.02,0.0,0.0,0.0,0.026
485,0.026,1038.0,10.54,619.0,0.97,0.0,0.0,0.0,0.026
486,0.025,1040.0,10.43,618.0,1.15,0.0,0.0,0.0,0.025
487,0.026,1044.0,10.32,613.0,1.45,0.0,0.0,0.0,0.026
488,0.025,1037.0,10.41,612.0,1.13,0.0,0.0,0.0,0.025
489,0.026,1038.0,10.36,619.0,0.97,0.0,0.0,0.0,0.026
490,0.025,1041.0,9.95,617.0,1.39,0.0,0.0,0.0,0.025
491,0.025,1037.0,10.11,612.0,1.16,0.0,0.0,0.0,0.025
492,0.031,1042.0,13.6,616.0,1.14,0.0,0.0,0.0,0.031
493,0.11,1026.0,99.42,608.0,1.15,0.0,0.0,0.0,0.11
494,0.104,996.0,99.72,608.0,1.17,0.0,0.0,0.0,0.104
495,3.761,1796.0,71.57,3115.0,90.54,0.0,710.0,0.21,3.761
496,0.113,1048.0,12.75,682.0,2.67,0.0,0.0,0.0,0.113
497,0.045,1039.0,21.34,613.0,1.51,0.001,707.0,0.54,0.046
498,0.027,1039.0,10.68,617.0,1.05,0.0,0.0,0.0,0.027
499,0.026,1040.0,10.76,619.0,0.99,0.0,0.0,0.0,0.026
500,0.036,1050.0,14.93,617.0,1.37,0.0,0.0,0.0,0.036
501,0.029,1040.0,15.03,610.0,0.85,0.0,713.0,0.72,0.029
502,0.029,1037.0,13.37,617.0,0.98,0.001,704.0,0.23,0.03
503,0.025,1039.0,10.54,618.0,1.07,0.0,0.0,0.0,0.025
504,0.025,1040.0,10.48,613.0,1.4,0.0,0.0,0.0,0.025
505,0.027,1040.0,10.74,613.0,1.16,0.0,0.0,0.0,0.027
506,0.025,1039.0,10.76,619.0,0.99,0.0,0.0,0.0,0.025
507,0.026,1040.0,9.96,618.0,1.26,0.0,0.0,0.0,0.026
508,0.024,1044.0,10.47,612.0,1.34,0.0,0.0,0.0,0.024
509,0.027,1038.0,10.9,615.0,1.27,0.0,0.0,0.0,0.027
510,0.026,1040.0,10.31,617.0,1.02,0.0,0.0,0.0,0.026
511,0.014,984.0,4.73,616.0,1.19,0.0,0.0,0.0,0.014
512,0.022,1029.0,8.48,610.0,1.49,0.0,0.0,0.0,0.022
513,0.027,1041.0,10.79,613.0,1.2,0.0,0.0,0.0,0.027
514,0.025,1039.0,10.98,616.0,1.03,0.0,0.0,0.0,0.025
515,0.024,1038.0,10.82,616.0,0.82,0.0,0.0,0.0,0.024
516,0.024,1043.0,11.08,611.0,1.0,0.0,0.0,0.0,0.024
517,0.025,1035.0,10.68,611.0,1.14,0.0,0.0,0.0,0.025
518,0.023,1043.0,11.44,613.0,0.5,0.0,0.0,0.0,0.023
519,0.026,1047.0,10.16,616.0,1.19,0.0,0.0,0.0,0.026
520,0.025,1042.0,10.33,617.0,1.05,0.0,0.0,0.0,0.025
521,0.025,1037.0,10.29,619.0,0.96,0.0,0.0,0.0,0.025
522,0.026,1038.0,11.17,618.0,0.98,0.0,0.0,0.0,0.026
523,0.023,1036.0,10.95,615.0,0.86,0.0,0.0,0.0,0.023
524,0.027,1044.0,10.07,611.0,1.16,0.0,0.0,0.0,0.027
525,0.024,1038.0,9.63,618.0,1.23,0.0,0.0,0.0,0.024
526,0.038,1040.0,30.11,615.0,1.1,0.0,0.0,0.0,0.038
527,0.026,1032.0,9.44,616.0,1.15,0.0,0.0,0.0,0.026
528,0.011,981.0,3.27,608.0,1.13,0.0,0.0,0.0,0.011
529,0.022,1031.0,8.19,612.0,1.14,0.0,0.0,0.0,0.022
530,0.025,1043.0,10.02,616.0,1.25,0.0,0.0,0.0,0.025
531,0.025,1038.0,10.74,612.0,1.12,0.0,0.0,0.0,0.025
532,0.028,1039.0,11.01,615.0,0.87,0.0,0.0,0.0,0.028
533,0.024,1041.0,10.3,612.0,1.13,0.0,0.0,0.0,0.024
534,0.182,1044.0,92.74,627.0,2.01,0.0,708.0,0.32,0.182
535,0.045,1038.0,32.54,612.0,1.19,0.0,0.0,0.0,0.045
536,0.024,1038.0,11.69,615.0,0.73,0.0,0.0,0.0,0.024
537,0.026,1039.0,10.2,614.0,1.04,0.0,0.0,0.0,0.026
538,0.026,1038.0,10.64,619.0,1.0,0.0,0.0,0.0,0.026
539,0.027,1043.0,10.15,620.0,1.13,0.0,0.0,0.0,0.027
540,0.023,1039.0,11.21,613.0,0.66,0.0,0.0,0.0,0.023
541,0.027,1041.0,10.72,617.0,1.22,0.0,0.0,0.0,0.027
542,0.027,1045.0,11.08,613.0,1.52,0.0,0.0,0.0,0.027
543,0.025,1037.0,10.04,612.0,1.1,0.0,0.0,0.0,0.025
544,0.022,1018.0,8.44,614.0,0.84,0.0,0.0,0.0,0.022
545,0.013,989.0,4.24,611.0,1.03,0.0,0.0,0.0,0.013
546,0.025,1039.0,9.33,619.0,1.24,0.0,0.0,0.0,0.025
547,0.026,1042.0,10.17,614.0,1.21,0.0,0.0,0.0,0.026
548,0.025,1040.0,9.96,614.0,1.21,0.0,0.0,0.0,0.025
549,0.025,1045.0,9.9,615.0,1.49,0.0,0.0,0.0,0.025
550,0.025,1037.0,10.42,613.0,1.14,0.0,0.0,0.0,0.025
551,0.025,1043.0,10.72,615.0,0.96,0.0,0.0,0.0,0.025
552,0.025,1041.0,10.58,612.0,1.21,0.0,0.0,0.0,0.025
553,0.023,1042.0,11.11,611.0,0.8,0.0,0.0,0.0,0.023
554,0.024,1036.0,10.32,612.0,1.14,0.0,0.0,0.0,0.024
555,0.041,1035.0,18.78,619.0,0.97,0.0,0.0,0.0,0.041
556,0.026,1038.0,10.68,619.0,0.95,0.0,0.0,0.0,0.026
557,0.025,1039.0,10.26,618.0,1.25,0.0,0.0,0.0,0.025
558,0.026,1038.0,10.55,615.0,1.06,0.0,0.0,0.0,0.026
559,0.024,1040.0,10.17,617.0,1.17,0.0,0.0,0.0,0.024
560,0.029,1045.0,11.97,720.0,1.42,0.0,709.0,0.32,0.029
561,0.017,992.0,6.91,607.0,1.07,0.0,0.0,0.0,0.017
562,0.019,1017.0,8.24,609.0,0.87,0.0,0.0,0.0,0.019
563,0.025,1040.0,10.29,615.0,1.13,0.0,0.0,0.0,0.025
564,0.025,1042.0,10.64,613.0,1.28,0.0,0.0,0.0,0.025
565,0.023,1038.0,10.71,608.0,1.08,0.0,0.0,0.0,0.023
566,0.025,1039.0,10.2,613.0,1.15,0.0,0.0,0.0,0.025
567,0.026,1038.0,10.09,615.0,1.35,0.0,0.0,0.0,0.026
568,0.025,1041.0,10.44,612.0,1.45,0.0,0.0,0.0,0.025
569,0.023,1038.0,10.97,611.0,1.2,0.0,0.0,0.0,0.023
570,0.027,1043.0,10.57,613.0,1.09,0.0,0.0,0.0,0.027
571,0.026,1039.0,10.8,619.0,0.97,0.0,0.0,0.0,0.026
572,0.024,1040.0,10.18,619.0,0.98,0.0,0.0,0.0,0.024
573,0.026,1040.0,10.31,618.0,0.95,0.0,0.0,0.0,0.026
574,0.024,1042.0,10.33,617.0,0.99,0.0,0.0,0.0,0.024
575,0.025,1037.0,11.3,610.0,0.73,0.0,0.0,0.0,0.025
576,0.023,1039.0,11.36,614.0,0.63,0.0,0.0,0.0,0.023
577,0.054,1101.0,26.11,661.0,1.74,0.0,0.0,0.0,0.054
578,0.017,992.0,5.69,614.0,0.91,0.0,0.0,0.0,0.017
579,0.016,1011.0,6.47,609.0,0.8,0.0,0.0,0.0,0.016
580,0.027,1043.0,10.49,617.0,0.99,0.0,0.0,0.0,0.027
581,0.025,1038.0,10.45,619.0,0.98,0.0,0.0,0.0,0.025
582,0.025,1046.0,9.94,617.0,1.34,0.0,0.0,0.0,0.025
583,0.024,1047.0,9.84,612.0,1.59,0.0,0.0,0.0,0.024
584,0.026,1038.0,10.56,610.0,1.02,0.0,0.0,0.0,0.026
585,0.037,1038.0,28.82,617.0,0.99,0.0,0.0,0.0,0.037
586,0.025,1035.0,10.52,619.0,0.98,0.0,0.0,0.0,0.025
587,0.026,1040.0,10.65,619.0,0.96,0.0,0.0,0.0,0.026
588,0.025,1039.0,10.95,615.0,0.66,0.0,0.0,0.0,0.025
589,0.026,1041.0,10.64,618.0,0.98,0.0,0.0,0.0,0.026
590,0.028,1042.0,11.29,618.0,1.24,0.0,0.0,0.0,0.028
591,0.025,1039.0,10.62,615.0,1.08,0.0,0.0,0.0,0.025
592,0.026,1038.0,11.97,619.0,0.97,0.0,0.0,0.0,0.026
593,0.024,1040.0,11.66,615.0,0.64,0.0,0.0,0.0,0.024
594,0.026,1046.0,9.78,615.0,1.23,0.0,0.0,0.0,0.026
595,0.014,984.0,5.61,609.0,1.27,0.0,0.0,0.0,0.014
596,0.02,1023.0,6.63,611.0,1.13,0.0,0.0,0.0,0.02
597,0.026,1036.0,10.2,618.0,1.18,0.0,0.0,0.0,0.026
598,0.025,1045.0,9.97,613.0,1.44,0.0,0.0,0.0,0.025
599,0.025,1035.0,10.42,614.0,1.26,0.0,0.0,0.0,0.025
600,0.027,1040.0,10.43,617.0,1.01,0.0,0.0,0.0,0.027
601,0.025,1042.0,10.19,619.0,0.98,0.0,0.0,0.0,0.025
602,0.025,1047.0,9.77,617.0,1.39,0.0,0.0,0.0,0.025
603,0.025,1041.0,10.19,612.0,1.1,0.0,0.0,0.0,0.025
604,0.025,1040.0,10.7,618.0,1.0,0.0,0.0,0.0,0.025
605,0.026,1038.0,10.68,619.0,0.96,0.0,0.0,0.0,0.026
606,0.026,1040.0,10.48,618.0,1.12,0.0,0.0,0.0,0.026
607,0.025,1038.0,10.35,615.0,1.01,0.0,0.0,0.0,0.025
608,0.026,1043.0,9.91,619.0,0.95,0.0,0.0,0.0,0.026
609,0.026,1045.0,10.23,616.0,1.23,0.0,0.0,0.0,0.026
610,0.024,1043.0,9.73,610.0,1.53,0.0,0.0,0.0,0.024
611,0.013,987.0,5.23,610.0,0.94,0.0,0.0,0.0,0.013
612,0.021,1021.0,7.08,612.0,1.12,0.0,0.0,0.0,0.021
613,0.026,1039.0,9.98,619.0,0.96,0.0,0.0,0.0,0.026
614,0.037,1041.0,30.15,616.0,1.13,0.0,0.0,0.0,0.037
615,0.024,1038.0,10.61,612.0,1.28,0.0,0.0,0.0,0.024
616,0.024,1038.0,10.24,612.0,1.26,0.0,0.0,0.0,0.024
617,0.025,1040.0,10.53,612.0,1.26,0.0,0.0,0.0,0.025
618,0.04,1045.0,10.27,622.0,0.98,0.0,708.0,0.32,0.04
619,0.029,1048.0,11.48,746.0,0.61,0.0,0.0,0.0,0.029
620,0.026,1042.0,11.04,616.0,1.07,0.0,0.0,0.0,0.026
621,0.031,1047.0,12.56,617.0,1.32,0.0,704.0,0.22,0.031
622,0.024,1039.0,11.36,610.0,0.76,0.0,0.0,0.0,0.024
623,0.025,1041.0,11.23,617.0,1.06,0.0,0.0,0.0,0.025
624,0.026,1040.0,10.57,617.0,0.95,0.0,0.0,0.0,0.026
625,0.026,1038.0,10.24,619.0,0.96,0.0,0.0,0.0,0.026
626,0.024,1045.0,11.06,614.0,0.73,0.0,0.0,0.0,0.024
627,0.023,1039.0,10.81,608.0,1.02,0.0,0.0,0.0,0.023
628,0.013,983.0,5.55,611.0,1.24,0.0,0.0,0.0,0.013
629,0.022,1025.0,7.04,612.0,1.27,0.0,0.0,0.0,0.022
630,0.026,1039.0,10.04,616.0,1.32,0.0,0.0,0.0,0.026
631,0.025,1039.0,10.65,614.0,1.07,0.0,0.0,0.0,0.025
632,0.026,1040.0,10.14,619.0,0.95,0.0,0.0,0.0,0.026
633,0.024,1038.0,10.24,619.0,0.99,0.0,0.0,0.0,0.024
634,0.025,1037.0,11.95,615.0,0.64,0.0,0.0,0.0,0.025
635,0.026,1045.0,10.27,617.0,1.01,0.0,0.0,0.0,0.026
636,0.024,1035.0,10.19,617.0,1.31,0.0,0.0,0.0,0.024
637,0.025,1040.0,9.84,613.0,1.38,0.0,0.0,0.0,0.025
638,0.024,1038.0,11.2,611.0,0.8,0.0,0.0,0.0,0.024
639,0.026,1040.0,10.77,614.0,1.01,0.0,0.0,0.0,0.026
640,0.025,1040.0,10.65,619.0,0.98,0.0,0.0,0.0,0.025
641,0.024,1038.0,11.07,615.0,0.85,0.0,0.0,0.0,0.024
642,0.024,1040.0,10.17,612.0,1.17,0.0,0.0,0.0,0.024
643,0.037,1035.0,29.93,619.0,0.95,0.0,0.0,0.0,0.037
644,0.026,1044.0,10.17,617.0,0.96,0.0,0.0,0.0,0.026
645,0.012,980.0,5.4,609.0,0.78,0.0,0.0,0.0,0.012
646,0.021,1028.0,6.92,611.0,1.17,0.0,0.0,0.0,0.021
647,0.023,1037.0,11.16,614.0,0.65,0.0,0.0,0.0,0.023
648,0.025,1042.0,10.58,617.0,1.0,0.0,0.0,0.0,0.025
649,0.026,1040.0,10.91,618.0,0.98,0.0,0.0,0.0,0.026
650,0.024,1036.0,11.12,615.0,0.65,0.0,0.0,0.0,0.024
651,0.029,1039.0,13.97,616.0,1.09,0.0,0.0,0.0,0.029
652,0.025,1040.0,10.75,614.0,1.04,0.0,0.0,0.0,0.025
653,0.026,1037.0,10.9,618.0,1.18,0.0,0.0,0.0,0.026
654,0.028,1042.0,13.76,685.0,0.91,0.0,712.0,0.41,0.028
655,0.024,1044.0,10.54,613.0,0.91,0.0,0.0,0.0,0.024
656,0.026,1042.0,11.25,612.0,1.32,0.0,0.0,0.0,0.026
657,0.025,1038.0,10.38,614.0,1.0,0.0,0.0,0.0,0.025
658,0.027,1038.0,10.28,619.0,0.95,0.0,0.0,0.0,0.027
659,0.026,1039.0,10.4,620.0,1.11,0.0,0.0,0.0,0.026
660,0.025,1043.0,10.15,615.0,1.23,0.0,0.0,0.0,0.025
661,0.023,1023.0,8.01,608.0,1.15,0.0,0.0,0.0,0.023
662,0.011,987.0,4.38,608.0,1.04,0.0,0.0,0.0,0.011
663,0.024,1039.0,9.31,611.0,1.13,0.0,0.0,0.0,0.024
664,0.025,1037.0,10.65,619.0,0.97,0.0,0.0,0.0,0.025
665,0.023,1034.0,11.33,615.0,0.66,0.0,0.0,0.0,0.023
666,0.026,1041.0,10.22,617.0,0.99,0.0,0.0,0.0,0.026
667,0.023,1038.0,10.98,615.0,0.89,0.0,0.0,0.0,0.023
668,0.026,1038.0,10.84,614.0,1.08,0.0,0.0,0.0,0.026
669,0.025,1038.0,10.28,618.0,0.99,0.0,0.0,0.0,0.025
670,0.026,1038.0,10.31,618.0,0.98,0.0,0.0,0.0,0.026
671,0.025,1040.0,10.15,618.0,1.11,0.0,0.0,0.0,0.025
672,0.038,1038.0,29.75,615.0,1.03,0.0,0.0,0.0,0.038
673,0.025,1043.0,10.7,619.0,0.96,0.0,0.0,0.0,0.025
674,0.023,1037.0,11.35,615.0,0.64,0.0,0.0,0.0,0.023
675,0.026,1040.0,10.29,617.0,0.99,0.0,0.0,0.0,0.026
676,0.025,1042.0,10.32,616.0,1.26,0.0,0.0,0.0,0.025
677,0.03,1046.0,12.12,771.0,1.38,0.0,713.0,0.51,0.03
678,0.02,1004.0,8.05,615.0,1.04,0.0,0.0,0.0,0.02
679,0.016,1003.0,5.15,611.0,1.13,0.0,0.0,0.0,0.016
680,0.025,1039.0,9.92,619.0,0.96,0.0,0.0,0.0,0.025
681,0.025,1037.0,10.82,617.0,1.17,0.0,0.0,0.0,0.025
682,0.025,1046.0,9.75,614.0,1.5,0.0,0.0,0.0,0.025
683,0.025,1041.0,10.1,611.0,1.53,0.0,0.0,0.0,0.025
684,0.024,1040.0,10.54,612.0,1.09,0.0,0.0,0.0,0.024
685,0.026,1038.0,10.44,619.0,0.96,0.0,0.0,0.0,0.026
686,0.026,1038.0,10.27,618.0,1.01,0.0,0.0,0.0,0.026
687,0.026,1039.0,11.27,617.0,0.94,0.0,0.0,0.0,0.026
688,0.025,1043.0,11.12,616.0,1.06,0.0,0.0,0.0,0.025
689,0.026,1043.0,10.16,614.0,1.26,0.0,0.0,0.0,0.026
690,0.026,1038.0,10.08,617.0,1.0,0.0,0.0,0.0,0.026
691,0.026,1039.0,10.25,617.0,1.01,0.0,0.0,0.0,0.026
692,0.025,1040.0,10.72,619.0,0.96,0.0,0.0,0.0,0.025
693,0.026,1038.0,10.19,619.0,0.95,0.0,0.0,0.0,0.026
694,0.022,1040.0,10.92,615.0,0.62,0.0,0.0,0.0,0.022
695,0.015,988.0,6.07,611.0,0.94,0.0,0.0,0.0,0.015
696,0.02,1020.0,6.26,612.0,1.13,0.0,0.0,0.0,0.02
697,0.025,1036.0,10.76,618.0,0.97,0.0,0.0,0.0,0.025
698,0.026,1038.0,10.63,618.0,0.96,0.0,0.0,0.0,0.026
699,0.024,1038.0,10.16,619.0,0.94,0.0,0.0,0.0,0.024
700,0.026,1035.0,10.5,618.0,1.06,0.0,0.0,0.0,0.026
701,0.025,1042.0,10.14,613.0,1.06,0.0,0.0,0.0,0.025
702,0.037,1045.0,29.98,617.0,1.33,0.0,0.0,0.0,0.037
703,0.025,1035.0,10.15,613.0,1.47,0.0,0.0,0.0,0.025
704,0.025,1037.0,10.52,614.0,1.1,0.0,0.0,0.0,0.025
705,0.026,1043.0,10.14,618.0,0.96,0.0,0.0,0.0,0.026
706,0.025,1039.0,10.86,619.0,0.94,0.0,0.0,0.0,0.025
707,0.026,1040.0,10.25,618.0,1.3,0.0,0.0,0.0,0.026
708,0.025,1038.0,10.48,614.0,1.07,0.0,0.0,0.0,0.025
709,0.026,1044.0,11.48,617.0,1.38,0.0,0.0,0.0,0.026
