Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.026,1040.0,10.11,618.0,1.24,0.0,0.0,0.0,0.026
355,0.025,1035.0,10.12,617.0,1.46,0.0,0.0,0.0,0.025
356,0.026,1042.0,10.72,614.0,1.15,0.0,0.0,0.0,0.026
357,0.025,1043.0,9.4,614.0,0.93,0.0,0.0,0.0,0.025
358,0.013,983.0,3.38,610.0,1.38,0.0,0.0,0.0,0.013
359,0.021,1032.0,7.73,609.0,1.69,0.0,0.0,0.0,0.021
360,0.039,1043.0,33.76,612.0,1.43,0.0,0.0,0.0,0.039
361,0.027,1040.0,12.58,613.0,1.28,0.0,0.0,0.0,0.027
362,0.026,1036.0,10.61,617.0,1.07,0.0,0.0,0.0,0.026
363,0.025,1038.0,11.24,615.0,0.73,0.0,0.0,0.0,0.025
364,0.025,1042.0,10.64,617.0,1.04,0.0,0.0,0.0,0.025
365,0.027,1042.0,10.18,616.0,1.38,0.0,0.0,0.0,0.027
366,0.025,1038.0,10.24,614.0,1.18,0.0,0.0,0.0,0.025
367,0.026,1038.0,10.62,619.0,1.06,0.0,0.0,0.0,0.026
368,0.025,1042.0,10.26,618.0,1.04,0.0,0.0,0.0,0.025
369,0.026,1040.0,10.87,618.0,1.02,0.0,0.0,0.0,0.026
370,0.028,1038.0,10.9,619.0,1.06,0.0,0.0,0.0,0.028
371,0.023,1037.0,11.28,615.0,0.75,0.0,0.0,0.0,0.023
372,0.027,1040.0,10.44,617.0,1.04,0.0,0.0,0.0,0.027
373,0.026,1042.0,9.95,618.0,1.4,0.0,0.0,0.0,0.026
374,0.023,1034.0,9.29,610.0,1.18,0.0,0.0,0.0,0.023
375,0.012,981.0,3.36,608.0,1.14,0.0,0.0,0.0,0.012
376,0.023,1032.0,8.84,611.0,1.32,0.0,0.0,0.0,0.023
377,0.026,1037.0,10.44,615.0,1.09,0.0,0.0,0.0,0.026
378,0.025,1041.0,10.41,619.0,1.04,0.0,0.0,0.0,0.025
379,0.026,1043.0,10.29,619.0,1.03,0.0,0.0,0.0,0.026
380,0.028,1045.0,10.6,619.0,1.06,0.0,0.0,0.0,0.028
381,0.026,1038.0,10.64,619.0,1.04,0.0,0.0,0.0,0.026
382,0.023,1036.0,11.27,615.0,0.73,0.0,0.0,0.0,0.023
383,0.025,1038.0,11.47,613.0,0.71,0.0,0.0,0.0,0.025
384,0.027,1042.0,10.22,617.0,1.03,0.0,0.0,0.0,0.027
385,0.023,1036.0,11.64,615.0,0.71,0.0,0.0,0.0,0.023
386,0.027,1041.0,10.55,617.0,1.04,0.0,0.0,0.0,0.027
387,0.026,1042.0,10.21,617.0,1.47,0.0,0.0,0.0,0.026
388,0.024,1039.0,10.4,614.0,1.15,0.0,0.0,0.0,0.024
389,0.028,1037.0,10.43,620.0,1.18,0.0,0.0,0.0,0.028
390,0.04,1040.0,37.03,617.0,1.16,0.0,0.0,0.0,0.04
391,0.022,1019.0,8.18,612.0,0.95,0.0,0.0,0.0,0.022
392,0.014,993.0,3.85,610.0,1.39,0.0,0.0,0.0,0.014
393,0.025,1034.0,9.36,613.0,1.22,0.0,0.0,0.0,0.025
394,0.025,1041.0,10.5,619.0,1.08,0.0,0.0,0.0,0.025
395,0.025,1039.0,11.35,614.0,1.05,0.0,0.0,0.0,0.025
396,0.032,1059.0,11.86,618.0,1.47,0.0,711.0,0.42,0.032
397,0.025,1041.0,10.54,613.0,1.32,0.0,0.0,0.0,0.025
398,0.027,1038.0,11.18,618.0,1.05,0.0,0.0,0.0,0.027
399,0.025,1044.0,10.18,616.0,1.35,0.0,0.0,0.0,0.025
400,0.027,1035.0,10.55,614.0,1.22,0.0,0.0,0.0,0.027
401,0.026,1038.0,10.53,619.0,1.05,0.0,0.0,0.0,0.026
402,0.026,1040.0,10.83,619.0,1.06,0.0,0.0,0.0,0.026
403,0.025,1036.0,10.57,618.0,1.05,0.0,0.0,0.0,0.025
404,0.026,1038.0,10.22,617.0,1.18,0.0,0.0,0.0,0.026
405,0.023,1039.0,11.72,611.0,0.76,0.0,0.0,0.0,0.023
406,0.026,1042.0,10.78,616.0,1.17,0.0,0.0,0.0,0.026
407,0.025,1038.0,10.23,617.0,1.06,0.0,0.0,0.0,0.025
408,0.028,1036.0,11.06,615.0,1.12,0.0,0.0,0.0,0.028
409,0.012,981.0,3.52,608.0,1.25,0.0,0.0,0.0,0.012
410,0.022,1036.0,7.79,611.0,1.67,0.0,0.0,0.0,0.022
411,0.024,1036.0,11.43,612.0,0.86,0.0,0.0,0.0,0.024
412,0.025,1040.0,10.17,617.0,1.06,0.0,0.0,0.0,0.025
413,0.024,1036.0,11.35,615.0,0.72,0.0,0.0,0.0,0.024
414,0.026,1046.0,10.15,615.0,1.37,0.0,0.0,0.0,0.026
415,0.025,1042.0,9.95,612.0,1.61,0.0,0.0,0.0,0.025
416,0.026,1040.0,10.68,614.0,1.21,0.0,0.0,0.0,0.026
417,0.025,1038.0,10.19,618.0,1.32,0.0,0.0,0.0,0.025
418,0.026,1038.0,10.23,615.0,1.18,0.0,0.0,0.0,0.026
419,0.041,1038.0,36.0,620.0,1.17,0.0,0.0,0.0,0.041
420,0.026,1041.0,10.05,615.0,1.11,0.0,0.0,0.0,0.026
421,0.026,1039.0,10.47,615.0,1.1,0.0,0.0,0.0,0.026
422,0.026,1046.0,9.97,617.0,1.48,0.0,0.0,0.0,0.026
423,0.025,1040.0,10.19,613.0,1.4,0.0,0.0,0.0,0.025
424,0.027,1040.0,10.86,616.0,1.1,0.0,0.0,0.0,0.027
425,0.024,1030.0,9.41,614.0,0.98,0.0,0.0,0.0,0.024
426,0.013,978.0,3.5,611.0,1.15,0.0,0.0,0.0,0.013
427,0.023,1039.0,8.78,615.0,1.47,0.0,0.0,0.0,0.023
428,0.026,1043.0,10.24,614.0,1.21,0.0,0.0,0.0,0.026
429,0.026,1040.0,10.87,618.0,1.03,0.0,0.0,0.0,0.026
430,0.026,1044.0,11.0,615.0,1.18,0.0,0.0,0.0,0.026
431,0.024,1040.0,10.48,611.0,1.24,0.0,0.0,0.0,0.024
432,0.025,1037.0,11.25,612.0,0.77,0.0,0.0,0.0,0.025
433,0.026,1041.0,10.74,617.0,1.03,0.0,0.0,0.0,0.026
434,0.027,1044.0,10.09,617.0,1.48,0.0,0.0,0.0,0.027
435,0.026,1040.0,10.78,615.0,1.19,0.0,0.0,0.0,0.026
436,0.025,1040.0,10.56,619.0,1.03,0.0,0.0,0.0,0.025
437,0.026,1036.0,10.27,619.0,1.04,0.0,0.0,0.0,0.026
438,0.026,1040.0,10.69,619.0,1.05,0.0,0.0,0.0,0.026
439,0.025,1039.0,11.11,617.0,1.25,0.0,0.0,0.0,0.025
440,0.026,1043.0,10.22,615.0,1.16,0.0,0.0,0.0,0.026
441,0.026,1040.0,10.0,617.0,1.48,0.0,0.0,0.0,0.026
442,0.016,997.0,5.73,609.0,1.06,0.0,0.0,0.0,0.016
443,0.019,1011.0,6.16,612.0,1.24,0.0,0.0,0.0,0.019
444,0.026,1037.0,10.81,618.0,1.06,0.0,0.0,0.0,0.026
445,0.026,1038.0,10.53,618.0,1.26,0.0,0.0,0.0,0.026
446,0.025,1040.0,10.92,615.0,1.25,0.0,0.0,0.0,0.025
447,0.025,1041.0,10.53,613.0,1.23,0.0,0.0,0.0,0.025
448,0.041,1039.0,36.83,619.0,1.06,0.0,0.0,0.0,0.041
449,0.027,1038.0,10.61,620.0,1.17,0.0,0.0,0.0,0.027
450,0.025,1046.0,11.0,613.0,0.88,0.0,0.0,0.0,0.025
451,0.024,1038.0,10.15,615.0,1.29,0.0,0.0,0.0,0.024
452,0.026,1035.0,10.62,619.0,1.1,0.0,0.0,0.0,0.026
453,0.026,1043.0,9.99,617.0,1.5,0.0,0.0,0.0,0.026
454,0.026,1043.0,10.92,613.0,1.21,0.0,0.0,0.0,0.026
455,0.044,1054.0,11.5,630.0,2.2,0.0,709.0,0.32,0.044
456,0.026,1043.0,10.18,619.0,1.16,0.0,0.0,0.0,0.026
457,0.026,1040.0,10.43,618.0,1.38,0.0,0.0,0.0,0.026
458,0.025,1035.0,8.84,610.0,1.17,0.0,0.0,0.0,0.025
459,0.014,982.0,4.81,609.0,1.43,0.0,0.0,0.0,0.014
460,0.022,1030.0,7.7,613.0,1.24,0.0,0.0,0.0,0.022
461,0.026,1041.0,10.47,619.0,1.03,0.0,0.0,0.0,0.026
462,0.025,1049.0,9.81,617.0,1.44,0.0,0.0,0.0,0.025
463,0.025,1038.0,12.02,611.0,0.97,0.0,0.0,0.0,0.025
464,0.026,1042.0,10.3,615.0,1.12,0.0,0.0,0.0,0.026
465,0.025,1041.0,10.7,617.0,1.08,0.0,0.0,0.0,0.025
466,0.025,1040.0,10.42,614.0,1.13,0.0,0.0,0.0,0.025
467,0.029,1040.0,12.94,619.0,1.01,0.0,0.0,0.0,0.029
468,0.026,1040.0,11.21,619.0,1.05,0.0,0.0,0.0,0.026
469,0.026,1042.0,10.44,619.0,1.04,0.0,0.0,0.0,0.026
470,0.024,1039.0,10.88,615.0,1.03,0.0,0.0,0.0,0.024
471,0.026,1042.0,10.6,612.0,1.22,0.0,0.0,0.0,0.026
472,0.025,1043.0,10.23,617.0,1.1,0.0,0.0,0.0,0.025
473,0.025,1043.0,10.24,612.0,1.48,0.0,0.0,0.0,0.025
474,0.026,1039.0,9.98,614.0,1.41,0.0,0.0,0.0,0.026
475,0.024,1024.0,8.74,613.0,1.31,0.0,0.0,0.0,0.024
476,0.013,987.0,4.02,609.0,1.39,0.0,0.0,0.0,0.013
477,0.032,1041.0,23.86,608.0,1.44,0.0,0.0,0.0,0.032
478,0.031,1039.0,15.38,612.0,1.21,0.0,0.0,0.0,0.031
479,0.027,1036.0,10.53,619.0,1.35,0.0,0.0,0.0,0.027
480,0.026,1039.0,10.51,617.0,1.1,0.0,0.0,0.0,0.026
481,0.025,1037.0,10.61,619.0,1.03,0.0,0.0,0.0,0.025
482,0.025,1042.0,11.27,615.0,0.9,0.0,0.0,0.0,0.025
483,0.024,1038.0,11.81,610.0,0.79,0.0,0.0,0.0,0.024
484,0.026,1040.0,10.73,617.0,1.05,0.0,0.0,0.0,0.026
485,0.026,1038.0,10.05,617.0,1.44,0.0,0.0,0.0,0.026
486,0.025,1037.0,10.5,614.0,1.17,0.0,0.0,0.0,0.025
487,0.026,1037.0,10.58,619.0,1.04,0.0,0.0,0.0,0.026
488,0.026,1039.0,11.0,619.0,1.04,0.0,0.0,0.0,0.026
489,0.027,1039.0,10.54,619.0,1.05,0.0,0.0,0.0,0.027
490,0.026,1043.0,10.35,619.0,1.07,0.0,0.0,0.0,0.026
491,0.026,1040.0,10.53,619.0,1.03,0.0,0.0,0.0,0.026
492,0.021,1012.0,8.04,614.0,0.89,0.0,0.0,0.0,0.021
493,0.013,998.0,5.46,608.0,1.0,0.0,0.0,0.0,0.013
494,0.025,1040.0,9.38,612.0,1.18,0.0,0.0,0.0,0.025
495,0.024,1037.0,11.08,615.0,0.98,0.0,0.0,0.0,0.024
496,0.025,1042.0,10.14,612.0,1.23,0.0,0.0,0.0,0.025
497,0.027,1038.0,10.51,619.0,1.04,0.0,0.0,0.0,0.027
498,0.025,1035.0,11.84,615.0,0.72,0.0,0.0,0.0,0.025
499,0.025,1041.0,10.57,617.0,1.04,0.0,0.0,0.0,0.025
500,0.025,1044.0,11.21,615.0,1.14,0.0,0.0,0.0,0.025
501,0.026,1043.0,10.27,612.0,1.36,0.0,0.0,0.0,0.026
502,0.026,1039.0,10.71,615.0,1.17,0.0,0.0,0.0,0.026
503,0.026,1040.0,10.42,617.0,1.04,0.0,0.0,0.0,0.026
504,0.026,1042.0,10.65,619.0,1.04,0.0,0.0,0.0,0.026
505,0.023,1040.0,11.29,614.0,0.69,0.0,0.0,0.0,0.023
506,0.026,1042.0,10.45,613.0,1.14,0.0,0.0,0.0,0.026
507,0.039,1038.0,37.66,615.0,0.72,0.0,0.0,0.0,0.039
508,0.026,1044.0,10.22,617.0,1.06,0.0,0.0,0.0,0.026
509,0.021,1001.0,7.43,616.0,1.29,0.0,0.0,0.0,0.021
510,0.017,1005.0,4.82,614.0,1.31,0.0,0.0,0.0,0.017
511,0.027,1040.0,10.09,616.0,1.1,0.0,0.0,0.0,0.027
512,0.026,1040.0,10.66,619.0,1.05,0.0,0.0,0.0,0.026
513,0.029,1053.0,12.1,622.0,1.33,0.0,713.0,0.52,0.029
514,0.026,1038.0,10.16,611.0,1.46,0.0,0.0,0.0,0.026
515,0.025,1045.0,10.59,616.0,1.48,0.0,0.0,0.0,0.025
516,0.025,1040.0,10.39,612.0,1.54,0.0,0.0,0.0,0.025
517,0.026,1040.0,10.63,613.0,1.44,0.0,0.0,0.0,0.026
518,0.026,1038.0,10.44,615.0,1.26,0.0,0.0,0.0,0.026
519,0.025,1038.0,10.35,616.0,1.1,0.0,0.0,0.0,0.025
520,0.026,1045.0,10.16,617.0,1.5,0.0,0.0,0.0,0.026
521,0.024,1039.0,11.76,610.0,1.11,0.0,0.0,0.0,0.024
522,0.026,1043.0,10.21,610.0,1.64,0.0,0.0,0.0,0.026
523,0.025,1044.0,10.8,611.0,1.25,0.0,0.0,0.0,0.025
524,0.026,1035.0,10.45,613.0,1.16,0.0,0.0,0.0,0.026
525,0.028,1040.0,12.48,618.0,1.14,0.0,0.0,0.0,0.028
526,0.019,1003.0,7.13,612.0,1.21,0.0,0.0,0.0,0.019
527,0.017,1007.0,5.5,612.0,1.37,0.0,0.0,0.0,0.017
528,0.026,1040.0,10.14,618.0,1.11,0.0,0.0,0.0,0.026
529,0.026,1038.0,10.32,619.0,1.05,0.0,0.0,0.0,0.026
530,0.027,1039.0,10.08,618.0,1.33,0.0,0.0,0.0,0.027
531,0.025,1040.0,10.73,615.0,1.15,0.0,0.0,0.0,0.025
532,0.025,1038.0,10.5,616.0,1.3,0.0,0.0,0.0,0.025
533,0.026,1040.0,10.55,613.0,1.2,0.0,0.0,0.0,0.026
534,0.025,1040.0,10.31,618.0,1.0,0.0,0.0,0.0,0.025
535,0.026,1038.0,10.42,619.0,1.1,0.0,0.0,0.0,0.026
536,0.042,1033.0,25.97,618.0,1.05,0.0,0.0,0.0,0.042
537,0.024,1036.0,11.86,615.0,0.7,0.0,0.0,0.0,0.024
538,0.027,1043.0,10.3,619.0,1.0,0.0,0.0,0.0,0.027
539,0.026,1041.0,10.52,617.0,1.63,0.0,0.0,0.0,0.026
540,0.026,1040.0,10.28,612.0,1.54,0.0,0.0,0.0,0.026
541,0.026,1038.0,10.67,614.0,1.32,0.0,0.0,0.0,0.026
542,0.027,1043.0,10.7,617.0,1.52,0.0,0.0,0.0,0.027
543,0.014,983.0,5.36,613.0,1.43,0.0,0.0,0.0,0.014
544,0.021,1023.0,6.81,612.0,1.18,0.0,0.0,0.0,0.021
545,0.026,1038.0,10.41,619.0,1.03,0.0,0.0,0.0,0.026
546,0.027,1037.0,10.73,619.0,1.11,0.0,0.0,0.0,0.027
547,0.025,1038.0,11.0,617.0,1.05,0.0,0.0,0.0,0.025
548,0.026,1039.0,10.33,619.0,1.05,0.0,0.0,0.0,0.026
549,0.025,1040.0,10.58,615.0,1.0,0.0,0.0,0.0,0.025
550,0.026,1040.0,10.34,612.0,1.24,0.0,0.0,0.0,0.026
551,0.026,1042.0,10.54,618.0,1.13,0.0,0.0,0.0,0.026
552,0.026,1040.0,10.75,616.0,1.11,0.0,0.0,0.0,0.026
553,0.026,1038.0,10.37,619.0,1.04,0.0,0.0,0.0,0.026
554,0.025,1038.0,10.45,619.0,1.05,0.0,0.0,0.0,0.025
555,0.025,1038.0,10.36,616.0,1.25,0.0,0.0,0.0,0.025
556,0.024,1038.0,11.88,611.0,0.86,0.0,0.0,0.0,0.024
557,0.026,1041.0,10.66,617.0,1.04,0.0,0.0,0.0,0.026
558,0.026,1045.0,9.72,617.0,1.47,0.0,0.0,0.0,0.026
559,0.025,1032.0,10.37,610.0,1.2,0.0,0.0,0.0,0.025
560,0.012,980.0,4.18,608.0,1.27,0.0,0.0,0.0,0.012
561,0.023,1035.0,7.38,611.0,1.62,0.0,0.0,0.0,0.023
562,0.025,1042.0,10.34,614.0,1.14,0.0,0.0,0.0,0.025
563,0.024,1036.0,11.39,615.0,0.94,0.0,0.0,0.0,0.024
564,0.026,1040.0,10.17,614.0,1.13,0.0,0.0,0.0,0.026
565,0.039,1045.0,36.63,617.0,1.51,0.0,0.0,0.0,0.039
566,0.024,1038.0,10.93,611.0,1.18,0.0,0.0,0.0,0.024
567,0.025,1044.0,10.1,611.0,1.65,0.0,0.0,0.0,0.025
568,0.026,1040.0,10.65,615.0,1.16,0.0,0.0,0.0,0.026
569,0.027,1040.0,10.54,620.0,1.15,0.0,0.0,0.0,0.027
570,0.026,1039.0,10.37,616.0,1.42,0.0,0.0,0.0,0.026
571,0.026,1039.0,10.62,613.0,1.47,0.0,0.0,0.0,0.026
572,0.035,1057.0,10.99,624.0,1.99,0.0,710.0,0.32,0.035
573,0.026,1046.0,10.36,616.0,1.24,0.0,0.0,0.0,0.026
574,0.026,1040.0,10.73,618.0,1.12,0.0,0.0,0.0,0.026
575,0.026,1038.0,11.1,615.0,1.28,0.0,0.0,0.0,0.026
576,0.021,1007.0,7.79,613.0,0.95,0.0,0.0,0.0,0.021
577,0.016,1000.0,4.66,612.0,1.12,0.0,0.0,0.0,0.016
578,0.025,1039.0,9.23,619.0,1.28,0.0,0.0,0.0,0.025
579,0.026,1037.0,10.5,615.0,1.4,0.0,0.0,0.0,0.026
580,0.025,1038.0,10.52,616.0,1.12,0.0,0.0,0.0,0.025
581,0.027,1035.0,11.05,619.0,1.05,0.0,0.0,0.0,0.027
582,0.026,1038.0,10.36,619.0,1.04,0.0,0.0,0.0,0.026
583,0.024,1038.0,11.24,615.0,0.75,0.0,0.0,0.0,0.024
584,0.033,1038.0,12.52,611.0,0.74,0.0,0.0,0.0,0.033
585,0.027,1047.0,10.21,616.0,1.29,0.0,0.0,0.0,0.027
586,0.026,1038.0,10.37,615.0,1.49,0.0,0.0,0.0,0.026
587,0.025,1038.0,10.48,614.0,1.15,0.0,0.0,0.0,0.025
588,0.026,1038.0,10.12,619.0,1.04,0.0,0.0,0.0,0.026
589,0.026,1038.0,10.37,619.0,1.04,0.0,0.0,0.0,0.026
590,0.027,1040.0,10.18,619.0,1.03,0.0,0.0,0.0,0.027
591,0.027,1040.0,10.48,618.0,1.21,0.0,0.0,0.0,0.027
592,0.025,1038.0,11.11,618.0,1.1,0.0,0.0,0.0,0.025
593,0.017,994.0,5.93,615.0,1.08,0.0,0.0,0.0,0.017
594,0.018,1012.0,5.54,612.0,1.2,0.0,0.0,0.0,0.018
595,0.04,1033.0,27.84,615.0,0.8,0.0,0.0,0.0,0.04
596,0.026,1043.0,10.28,619.0,1.08,0.0,0.0,0.0,0.026
597,0.027,1039.0,10.52,619.0,1.05,0.0,0.0,0.0,0.027
598,0.025,1043.0,10.4,617.0,1.5,0.0,0.0,0.0,0.025
599,0.027,1039.0,10.55,618.0,1.34,0.0,0.0,0.0,0.027
600,0.027,1040.0,10.82,622.0,1.08,0.0,0.0,0.0,0.027
601,0.026,1040.0,10.87,618.0,1.16,0.0,0.0,0.0,0.026
602,0.026,1039.0,10.48,615.0,1.07,0.0,0.0,0.0,0.026
603,0.024,1044.0,10.64,615.0,1.11,0.0,0.0,0.0,0.024
604,0.026,1038.0,10.05,611.0,1.43,0.0,0.0,0.0,0.026
605,0.026,1040.0,11.02,617.0,1.09,0.0,0.0,0.0,0.026
606,0.026,1044.0,10.11,617.0,1.47,0.0,0.0,0.0,0.026
607,0.024,1039.0,10.85,610.0,0.85,0.0,0.0,0.0,0.024
608,0.026,1041.0,11.11,617.0,1.07,0.0,0.0,0.0,0.026
609,0.026,1044.0,10.21,617.0,1.47,0.0,0.0,0.0,0.026
610,0.018,999.0,6.69,610.0,1.03,0.0,0.0,0.0,0.018
611,0.018,1007.0,5.42,613.0,1.21,0.0,0.0,0.0,0.018
612,0.028,1039.0,12.5,619.0,1.05,0.0,0.0,0.0,0.028
613,0.025,1043.0,10.12,617.0,1.45,0.0,0.0,0.0,0.025
614,0.025,1039.0,10.62,613.0,1.24,0.0,0.0,0.0,0.025
615,0.027,1043.0,10.2,619.0,1.04,0.0,0.0,0.0,0.027
616,0.024,1038.0,11.45,615.0,0.72,0.0,0.0,0.0,0.024
617,0.025,1039.0,10.38,615.0,1.25,0.0,0.0,0.0,0.025
618,0.026,1040.0,10.68,615.0,1.16,0.0,0.0,0.0,0.026
619,0.026,1039.0,11.04,618.0,1.05,0.0,0.0,0.0,0.026
620,0.026,1042.0,10.5,619.0,1.08,0.0,0.0,0.0,0.026
621,0.026,1038.0,10.54,619.0,1.04,0.0,0.0,0.0,0.026
622,0.026,1040.0,10.5,619.0,1.06,0.0,0.0,0.0,0.026
623,0.026,1043.0,10.32,618.0,1.04,0.0,0.0,0.0,0.026
624,0.042,1038.0,36.62,618.0,1.32,0.0,0.0,0.0,0.042
625,0.027,1038.0,11.14,615.0,1.17,0.0,0.0,0.0,0.027
626,0.024,1040.0,9.69,615.0,1.1,0.0,0.0,0.0,0.024
627,0.012,980.0,3.91,608.0,1.26,0.0,0.0,0.0,0.012
628,0.021,1030.0,7.46,613.0,1.18,0.0,0.0,0.0,0.021
629,0.027,1039.0,10.8,620.0,1.17,0.0,0.0,0.0,0.027
630,0.028,1039.0,11.74,617.0,1.09,0.0,0.0,0.0,0.028
631,0.033,1048.0,11.32,631.0,1.48,0.0,705.0,0.22,0.033
632,0.027,1040.0,10.33,622.0,1.11,0.0,0.0,0.0,0.027
633,0.024,1043.0,11.33,615.0,0.69,0.0,0.0,0.0,0.024
634,0.027,1038.0,11.16,619.0,1.01,0.0,0.0,0.0,0.027
635,0.025,1037.0,11.06,615.0,0.86,0.0,0.0,0.0,0.025
636,0.026,1044.0,10.53,617.0,1.07,0.0,0.0,0.0,0.026
637,0.026,1042.0,10.11,619.0,1.05,0.0,0.0,0.0,0.026
638,0.025,1043.0,11.41,615.0,1.04,0.0,0.0,0.0,0.025
639,0.025,1036.0,10.84,611.0,1.21,0.0,0.0,0.0,0.025
640,0.028,1043.0,11.33,618.0,1.09,0.0,0.0,0.0,0.028
641,0.026,1040.0,10.16,617.0,1.35,0.0,0.0,0.0,0.026
642,0.031,1040.0,15.02,615.0,1.17,0.0,0.0,0.0,0.031
643,0.023,1023.0,8.38,615.0,1.1,0.0,0.0,0.0,0.023
644,0.013,983.0,4.07,610.0,1.3,0.0,0.0,0.0,0.013
645,0.022,1037.0,10.18,611.0,0.81,0.0,0.0,0.0,0.022
646,0.025,1040.0,10.53,616.0,1.13,0.0,0.0,0.0,0.025
647,0.026,1037.0,10.53,619.0,1.04,0.0,0.0,0.0,0.026
648,0.026,1037.0,10.29,619.0,1.05,0.0,0.0,0.0,0.026
649,0.027,1038.0,10.58,618.0,1.27,0.0,0.0,0.0,0.027
650,0.025,1039.0,10.01,615.0,1.53,0.0,0.0,0.0,0.025
651,0.025,1037.0,10.42,614.0,1.16,0.0,0.0,0.0,0.025
652,0.026,1042.0,10.03,619.0,1.06,0.0,0.0,0.0,0.026
653,0.043,1035.0,26.81,619.0,1.04,0.0,0.0,0.0,0.043
654,0.026,1040.0,10.73,619.0,1.05,0.0,0.0,0.0,0.026
655,0.026,1041.0,10.27,616.0,1.44,0.0,0.0,0.0,0.026
656,0.023,1038.0,10.0,612.0,1.34,0.0,0.0,0.0,0.023
657,0.025,1040.0,10.06,613.0,1.37,0.0,0.0,0.0,0.025
658,0.027,1039.0,11.18,614.0,1.16,0.0,0.0,0.0,0.027
659,0.025,1044.0,11.13,615.0,1.15,0.0,0.0,0.0,0.025
660,0.025,1036.0,9.14,608.0,1.26,0.0,0.0,0.0,0.025
661,0.011,977.0,2.99,610.0,1.16,0.0,0.0,0.0,0.011
662,0.024,1036.0,8.86,617.0,1.09,0.0,0.0,0.0,0.024
663,0.025,1038.0,11.26,615.0,0.77,0.0,0.0,0.0,0.025
664,0.026,1036.0,10.54,618.0,1.11,0.0,0.0,0.0,0.026
665,0.026,1038.0,10.27,618.0,1.04,0.0,0.0,0.0,0.026
666,0.026,1042.0,10.24,619.0,1.04,0.0,0.0,0.0,0.026
667,0.024,1038.0,11.56,615.0,0.74,0.0,0.0,0.0,0.024
668,0.026,1040.0,10.52,617.0,1.04,0.0,0.0,0.0,0.026
669,0.026,1038.0,10.42,619.0,1.07,0.0,0.0,0.0,0.026
670,0.026,1038.0,10.29,619.0,1.06,0.0,0.0,0.0,0.026
671,0.027,1038.0,11.18,617.0,1.44,0.0,0.0,0.0,0.027
672,0.026,1041.0,10.37,614.0,1.26,0.0,0.0,0.0,0.026
673,0.027,1038.0,10.34,616.0,1.05,0.0,0.0,0.0,0.027
674,0.027,1039.0,10.62,619.0,1.03,0.0,0.0,0.0,0.027
675,0.026,1040.0,11.36,619.0,1.06,0.0,0.0,0.0,0.026
676,0.024,1038.0,11.85,615.0,0.73,0.0,0.0,0.0,0.024
677,0.023,1022.0,8.64,613.0,1.02,0.0,0.0,0.0,0.023
678,0.013,987.0,3.73,610.0,1.47,0.0,0.0,0.0,0.013
679,0.025,1036.0,9.78,615.0,1.13,0.0,0.0,0.0,0.025
680,0.025,1035.0,10.5,619.0,1.06,0.0,0.0,0.0,0.025
681,0.026,1043.0,10.52,619.0,1.04,0.0,0.0,0.0,0.026
682,0.038,1037.0,37.81,615.0,0.73,0.0,0.0,0.0,0.038
683,0.025,1043.0,11.38,613.0,0.97,0.0,0.0,0.0,0.025
684,0.026,1039.0,10.54,612.0,1.21,0.0,0.0,0.0,0.026
685,0.025,1043.0,9.95,617.0,1.45,0.0,0.0,0.0,0.025
686,0.023,1036.0,10.71,612.0,1.22,0.0,0.0,0.0,0.023
687,0.025,1040.0,10.38,612.0,1.47,0.0,0.0,0.0,0.025
688,0.027,1040.0,11.16,616.0,1.17,0.0,0.0,0.0,0.027
689,0.035,1061.0,11.49,761.0,1.57,0.0,713.0,0.52,0.035
690,0.027,1041.0,10.82,618.0,1.24,0.0,0.0,0.0,0.027
691,0.026,1037.0,11.22,612.0,1.25,0.0,0.0,0.0,0.026
692,0.026,1038.0,10.35,619.0,1.05,0.0,0.0,0.0,0.026
693,0.026,1038.0,11.18,619.0,1.03,0.0,0.0,0.0,0.026
694,0.021,1014.0,8.01,615.0,1.07,0.0,0.0,0.0,0.021
695,0.014,991.0,3.84,612.0,1.15,0.0,0.0,0.0,0.014
696,0.025,1041.0,9.73,618.0,1.38,0.0,0.0,0.0,0.025
697,0.024,1035.0,11.67,611.0,0.84,0.0,0.0,0.0,0.024
698,0.025,1036.0,10.99,617.0,1.03,0.0,0.0,0.0,0.025
699,0.026,1048.0,9.92,617.0,1.48,0.0,0.0,0.0,0.026
700,0.025,1038.0,11.61,612.0,0.85,0.0,0.0,0.0,0.025
701,0.028,1046.0,11.78,617.0,1.1,0.0,0.0,0.0,0.028
702,0.026,1040.0,10.44,616.0,1.37,0.0,0.0,0.0,0.026
703,0.025,1043.0,10.36,613.0,1.49,0.0,0.0,0.0,0.025
704,0.025,1038.0,10.15,614.0,1.39,0.0,0.0,0.0,0.025
705,0.027,1041.0,9.92,616.0,1.29,0.0,0.0,0.0,0.027
706,0.026,1046.0,10.89,616.0,1.46,0.0,0.0,0.0,0.026
707,0.046,1101.0,21.68,656.0,1.25,0.0,711.0,0.41,0.046
708,0.026,1041.0,11.78,624.0,1.27,0.0,0.0,0.0,0.026
709,0.025,1037.0,11.97,615.0,0.75,0.0,0.0,0.0,0.025
