Time (s),Power (W),Voltage (V),Amps (A)
91,317.2,235.3,1.376
92,317.2,235.0,1.404
93,317.3,235.0,1.392
94,317.2,235.1,1.398
95,317.5,235.1,1.389
96,317.4,235.0,1.389
97,317.5,235.0,1.384
98,317.6,235.0,1.389
99,317.8,235.0,1.389
100,317.7,234.9,1.362
101,317.6,235.0,1.389
102,317.6,234.9,1.387
103,317.6,234.8,1.383
104,317.8,234.9,1.385
105,317.9,234.9,1.39
106,317.8,234.9,1.388
107,317.8,235.1,1.379
108,317.4,235.2,1.384
109,317.5,235.5,1.379
110,317.6,235.3,1.384
111,317.8,235.3,1.388
112,317.9,235.3,1.391
113,317.9,235.2,1.393
114,318.1,235.2,1.385
115,318.2,235.2,1.36
116,318.1,235.2,1.388
117,318.1,235.3,1.38
118,317.8,235.1,1.389
119,318.1,235.3,1.404
120,318.3,235.3,1.391
121,318.4,235.2,1.388
122,318.3,235.3,1.393
123,318.4,235.3,1.391
124,318.4,235.1,1.392
125,318.5,235.1,1.395
126,318.8,235.1,1.391
127,318.8,235.3,1.393
128,318.8,235.3,1.389
129,318.7,235.3,1.389
130,318.9,235.2,1.363
131,318.5,235.3,1.386
132,318.6,235.3,1.38
133,318.5,235.1,1.388
134,318.5,235.4,1.388
135,318.5,235.3,1.395
136,318.7,235.3,1.389
137,318.6,235.3,1.39
138,318.5,235.2,1.393
139,318.6,235.4,1.388
140,318.6,235.2,1.384
141,318.7,235.3,1.402
142,318.8,235.1,1.393
143,318.7,235.4,1.389
144,318.9,235.2,1.389
145,318.9,235.4,1.389
146,318.9,235.8,1.357
147,312.5,235.6,1.384
148,312.5,235.7,1.39
149,319.4,235.8,1.381
150,319.2,235.6,1.374
151,319.1,235.8,1.386
152,319.0,235.7,1.394
153,319.0,235.7,1.41
154,319.2,235.4,1.4
155,319.1,235.4,1.387
156,319.1,235.4,1.388
157,318.9,235.0,1.388
158,318.8,235.0,1.314
159,302.6,234.6,1.395
160,318.6,234.6,1.405
161,318.9,234.7,1.388
162,307.9,235.1,1.389
163,319.1,234.8,1.38
164,318.9,234.9,1.397
165,319.0,235.2,1.377
166,318.8,234.9,1.392
167,318.8,234.4,1.39
168,318.8,234.2,1.394
169,318.8,234.1,1.414
170,318.9,234.1,1.393
171,319.0,234.4,1.371
172,313.2,234.4,1.394
173,318.9,234.4,1.392
174,318.9,234.3,1.395
175,318.9,234.8,1.388
176,318.8,234.9,1.389
177,318.8,234.6,1.378
178,318.5,234.4,1.399
179,318.6,235.2,1.36
180,318.5,235.3,1.389
181,318.6,235.3,1.383
182,318.6,235.1,1.389
183,318.8,234.8,1.39
184,318.8,235.0,1.387
185,318.7,234.9,1.397
186,318.8,235.0,1.39
187,318.7,235.0,1.394
188,318.9,235.6,1.392
189,318.8,235.7,1.389
190,318.7,236.0,1.381
191,318.5,236.1,1.383
192,318.2,236.3,1.393
193,318.0,236.1,1.384
194,318.1,236.1,1.387
195,318.3,236.0,1.384
196,318.4,236.3,1.383
197,318.4,236.0,1.386
198,318.5,236.2,1.387
199,318.5,236.1,1.384
200,318.7,236.3,1.387
201,318.9,236.4,1.383
202,318.9,236.2,1.377
203,318.9,236.4,1.383
204,318.9,236.2,1.361
205,318.7,236.4,1.401
206,319.0,236.2,1.381
207,318.8,236.3,1.365
208,311.4,236.2,1.375
209,311.6,236.3,1.377
210,311.5,236.1,1.374
211,311.7,236.4,1.367
212,312.1,236.2,1.379
213,312.2,236.5,1.346
214,312.6,236.3,1.357
215,312.9,236.4,1.354
216,313.0,236.3,1.363
217,312.9,236.2,1.372
218,313.2,236.4,1.369
219,313.2,236.2,1.373
220,313.4,236.3,1.386
221,313.7,236.3,1.378
222,314.0,236.2,1.332
223,306.5,236.3,1.3
224,306.0,236.0,1.333
225,306.0,236.0,1.36
226,306.6,236.0,1.364
227,307.1,236.0,1.38
228,317.2,235.9,1.364
229,316.7,235.9,1.365
230,316.2,235.9,1.376
231,316.1,235.9,1.343
232,310.4,236.2,1.372
233,310.5,236.2,1.345
234,297.5,236.2,1.373
235,310.6,236.1,1.351
236,316.4,236.1,1.361
237,315.8,236.2,1.378
238,315.7,236.1,1.38
239,315.4,235.9,1.359
240,314.9,236.0,1.37
241,314.7,235.9,1.372
242,314.5,236.0,1.379
243,314.8,236.1,1.37
244,315.4,235.9,1.375
245,315.0,236.0,1.373
246,314.6,236.1,1.357
247,309.3,236.2,1.393
248,317.0,236.2,1.387
249,317.2,236.1,1.387
250,317.5,236.1,1.357
251,317.7,236.2,1.388
252,317.7,236.2,1.358
253,317.8,236.1,1.387
254,318.1,236.0,1.394
255,318.6,236.1,1.384
256,318.7,236.1,1.384
257,318.7,236.1,1.39
258,318.8,235.9,1.398
259,318.9,236.1,1.392
260,318.9,236.1,1.395
261,319.0,236.1,1.392
262,319.0,236.0,1.383
263,319.2,235.9,1.383
264,319.2,236.0,1.388
265,319.2,236.2,1.355
266,319.0,236.2,1.386
267,319.0,236.3,1.386
268,318.9,236.3,1.389
269,319.0,236.3,1.403
270,319.1,236.3,1.386
271,319.4,236.2,1.388
272,319.3,236.2,1.387
273,319.4,236.2,1.379
274,319.4,236.0,1.419
275,319.8,236.0,1.377
276,319.6,236.0,1.39
277,319.8,236.1,1.379
278,319.6,236.1,1.39
279,319.4,235.9,1.378
280,319.3,235.9,1.39
281,319.4,235.9,1.391
282,319.5,236.2,1.383
283,319.5,236.1,1.39
284,319.5,236.0,1.388
285,319.5,236.1,1.384
286,319.6,236.0,1.39
287,319.7,236.1,1.382
288,319.6,236.1,1.391
289,319.6,236.1,1.389
290,319.5,236.1,1.388
291,319.4,236.0,1.408
292,319.5,236.1,1.389
293,319.5,235.9,1.391
294,319.6,235.8,1.392
295,319.6,235.8,1.391
296,319.5,235.8,1.387
297,319.5,235.7,1.395
298,319.5,235.9,1.403
299,319.7,235.8,1.389
300,319.7,235.7,1.391
301,319.6,235.6,1.405
302,319.8,235.6,1.39
303,319.7,235.5,1.39
304,319.7,235.7,1.396
305,319.8,235.5,1.396
306,320.0,235.3,1.383
307,319.9,235.3,1.388
308,319.9,235.4,1.398
309,319.8,235.3,1.393
310,320.0,235.1,1.384
311,319.9,235.1,1.393
312,320.0,235.1,1.403
313,320.1,235.1,1.394
314,320.2,234.8,1.4
315,320.4,234.7,1.397
316,320.5,234.9,1.394
317,320.4,234.8,1.397
318,320.5,234.7,1.402
319,320.5,235.1,1.399
320,320.6,235.0,1.396
321,320.6,234.9,1.391
322,320.5,235.1,1.402
323,320.5,234.9,1.401
324,320.6,235.1,1.404
325,320.7,235.4,1.415
326,320.8,235.3,1.401
327,320.8,235.5,1.387
328,320.7,235.5,1.393
329,320.7,235.3,1.398
330,320.8,235.4,1.39
331,320.7,235.5,1.397
332,320.8,235.4,1.39
333,320.8,235.5,1.42
334,320.8,235.5,1.399
335,321.0,235.3,1.391
336,320.8,235.5,1.398
337,320.7,235.4,1.393
338,320.5,235.4,1.391
339,320.5,235.3,1.394
340,320.3,235.3,1.399
341,320.5,235.4,1.388
342,320.0,235.6,1.399
343,320.2,235.5,1.397
344,320.2,235.5,1.402
345,320.2,235.6,1.397
346,320.2,235.5,1.4
347,320.1,235.7,1.371
348,320.0,235.6,1.393
349,320.0,235.6,1.39
350,320.2,235.4,1.393
351,320.2,235.3,1.388
352,320.1,235.4,1.395
353,320.3,235.4,1.398
354,320.3,235.5,1.399
355,320.3,235.4,1.399
356,320.3,235.6,1.397
357,320.5,235.4,1.39
358,320.3,235.5,1.399
359,320.4,235.5,1.393
360,320.4,235.5,1.406
361,320.5,235.6,1.403
362,320.4,235.6,1.394
363,320.4,235.6,1.395
364,320.3,235.7,1.406
365,320.5,235.7,1.41
366,320.5,235.8,1.398
367,320.5,235.8,1.394
368,320.3,235.8,1.391
369,320.3,235.9,1.398
370,320.2,235.8,1.389
371,320.0,235.8,1.399
372,320.0,235.9,1.405
373,320.2,235.7,1.407
374,320.4,235.6,1.396
375,320.4,235.7,1.396
376,320.4,235.8,1.399
377,320.6,235.8,1.392
378,320.3,235.9,1.395
379,320.2,235.8,1.396
380,320.3,235.7,1.418
381,320.4,235.7,1.388
382,320.4,235.8,1.391
383,320.3,235.7,1.402
384,320.4,235.8,1.395
385,320.3,235.9,1.402
386,320.4,236.1,1.399
387,320.4,236.1,1.395
388,320.3,236.0,1.405
389,320.4,236.1,1.389
390,320.4,235.9,1.397
391,320.4,235.9,1.388
392,320.3,235.8,1.393
393,320.3,235.7,1.402
394,320.5,235.9,1.375
395,320.2,235.9,1.404
396,320.3,235.6,1.39
397,320.0,235.6,1.399
398,320.1,235.6,1.394
399,320.0,235.8,1.399
400,320.0,235.8,1.395
401,320.2,235.7,1.408
402,320.4,235.8,1.411
403,320.7,235.7,1.4
404,320.6,235.6,1.407
405,320.6,235.8,1.398
406,320.7,235.4,1.404
407,320.7,235.6,1.406
408,320.7,235.8,1.397
409,320.6,235.9,1.398
410,320.6,235.8,1.403
411,321.0,235.7,1.4
412,320.9,235.6,1.4
413,321.0,235.7,1.396
414,320.9,235.7,1.398
415,321.0,235.9,1.397
416,320.9,235.8,1.4
417,320.9,235.8,1.398
418,320.8,235.5,1.398
419,321.0,235.7,1.396
420,320.9,235.6,1.399
421,321.0,235.8,1.397
422,321.0,235.9,1.4
423,321.0,235.8,1.397
424,321.0,235.8,1.398
425,321.1,235.9,1.391
426,321.0,235.8,1.408
427,321.2,235.7,1.4
428,321.1,235.7,1.399
429,321.1,235.5,1.398
430,321.2,235.4,1.393
431,321.2,235.3,1.407
432,321.2,235.4,1.4
433,321.1,235.3,1.402
434,321.2,235.2,1.408
435,321.4,235.3,1.396
436,321.5,235.5,1.398
437,321.4,235.5,1.385
438,321.4,235.4,1.396
439,321.3,235.3,1.403
440,321.2,235.1,1.407
441,321.2,235.2,1.395
442,321.1,235.1,1.4
443,321.1,235.2,1.423
444,321.2,235.2,1.399
445,321.1,235.3,1.409
446,321.1,235.1,1.398
447,321.0,235.1,1.396
448,320.8,235.1,1.4
449,320.8,235.2,1.397
450,320.7,235.1,1.398
451,320.6,235.1,1.398
452,320.6,235.2,1.418
453,320.7,235.3,1.409
454,320.8,235.1,1.401
455,320.8,235.3,1.404
456,321.0,235.4,1.4
457,321.0,235.2,1.401
458,321.0,235.2,1.393
459,320.7,235.4,1.402
460,320.7,235.3,1.411
461,320.8,235.3,1.4
462,320.8,235.4,1.394
463,320.7,235.4,1.395
464,320.7,235.5,1.409
465,321.0,235.3,1.399
466,321.0,235.3,1.399
467,321.0,235.3,1.396
468,321.0,235.0,1.4
469,321.0,235.0,1.424
470,321.1,235.0,1.402
471,321.3,235.0,1.397
472,321.1,235.2,1.398
473,321.2,235.3,1.394
474,321.2,235.1,1.399
475,321.1,235.0,1.409
476,321.1,235.2,1.378
477,321.1,235.1,1.404
478,321.3,234.9,1.388
479,321.2,234.9,1.397
480,321.1,235.0,1.399
481,321.1,234.9,1.396
482,321.1,235.0,1.409
483,321.4,235.0,1.406
484,321.4,234.8,1.401
485,321.2,235.0,1.392
486,321.1,234.4,1.398
487,321.0,234.9,1.398
488,320.9,234.8,1.403
489,320.8,234.7,1.399
490,320.6,235.0,1.357
491,320.5,234.9,1.4
492,320.6,234.8,1.408
493,320.7,234.8,1.396
494,320.6,235.0,1.414
495,320.8,235.0,1.404
496,320.9,235.1,1.393
497,320.7,235.0,1.405
498,320.8,234.9,1.412
499,320.9,235.1,1.401
500,320.3,235.1,1.405
501,312.7,234.8,1.411
502,322.1,235.6,1.398
503,322.0,235.7,1.394
504,321.9,235.5,1.398
505,321.9,235.5,1.401
506,321.9,235.8,1.39
507,321.7,235.5,1.369
508,314.1,235.8,1.352
509,313.8,235.6,1.372
510,314.0,235.9,1.363
511,314.1,235.9,1.411
512,314.4,236.1,1.36
513,314.3,236.0,1.377
514,314.3,236.0,1.385
515,314.5,236.2,1.382
516,314.7,235.9,1.378
517,314.6,236.2,1.343
518,314.5,236.0,1.366
519,314.6,236.0,1.346
520,314.7,236.0,1.386
521,315.0,236.0,1.384
522,315.0,236.2,1.412
523,315.5,235.9,1.386
524,315.8,236.1,1.387
525,315.6,235.8,1.392
526,316.1,236.0,1.381
527,315.8,235.9,1.372
528,315.1,236.4,1.342
529,309.2,236.2,1.333
530,309.5,236.2,1.374
531,309.7,236.1,1.378
532,315.1,236.2,1.373
533,315.3,236.1,1.376
534,315.3,235.7,1.379
535,315.0,235.8,1.393
536,308.2,235.8,1.385
537,315.9,235.5,1.386
538,315.7,235.6,1.361
539,315.5,235.5,1.362
540,315.3,235.6,1.378
541,315.6,235.4,1.379
542,315.5,235.6,1.383
543,315.5,235.4,1.362
544,315.2,235.6,1.389
545,315.7,235.3,1.38
546,315.7,236.2,1.382
547,315.6,236.1,1.382
548,315.9,236.3,1.397
549,316.4,236.1,1.394
550,321.9,236.3,1.384
551,321.6,236.2,1.391
552,321.4,236.0,1.401
553,321.5,236.1,1.394
554,321.4,236.1,1.415
555,321.5,235.9,1.394
556,321.4,236.1,1.401
557,321.7,236.0,1.38
558,321.5,236.1,1.397
559,321.5,236.0,1.396
560,321.6,236.0,1.394
561,321.6,235.9,1.392
562,321.4,235.9,1.395
563,321.3,235.9,1.403
564,321.4,236.1,1.395
565,321.5,236.2,1.401
566,321.5,236.2,1.395
567,321.4,236.1,1.396
568,321.4,236.3,1.395
569,321.4,236.0,1.403
570,321.4,236.0,1.394
571,321.3,236.1,1.395
572,321.1,236.0,1.394
573,321.1,236.0,1.407
574,321.2,236.0,1.39
575,321.1,236.0,1.403
576,321.2,236.0,1.392
577,321.1,236.2,1.394
578,321.1,236.1,1.392
579,320.9,236.4,1.392
580,320.9,236.2,1.399
581,320.9,236.2,1.4
582,321.0,236.2,1.394
583,321.0,236.2,1.394
584,321.2,236.2,1.392
585,321.2,236.2,1.396
586,321.4,236.4,1.396
587,321.3,236.4,1.395
588,321.3,236.5,1.393
589,321.2,236.4,1.391
590,321.3,236.6,1.389
591,321.3,236.3,1.393
592,321.2,236.5,1.394
593,321.4,236.4,1.395
594,321.4,236.5,1.391
595,321.4,236.4,1.403
596,321.4,236.6,1.382
597,321.4,236.5,1.389
598,321.3,236.5,1.367
599,321.2,236.4,1.394
600,321.2,236.4,1.392
601,321.4,236.1,1.392
602,321.3,236.1,1.395
603,321.4,236.2,1.393
604,321.3,235.9,1.423
605,321.6,236.2,1.388
606,321.6,236.1,1.398
607,321.7,236.2,1.394
608,321.6,236.1,1.393
609,321.4,236.2,1.393
610,321.3,236.0,1.39
611,321.3,236.1,1.393
612,321.3,236.3,1.401
613,321.4,236.0,1.397
614,321.3,236.2,1.4
615,321.4,236.0,1.395
616,321.4,236.1,1.407
617,321.6,235.9,1.409
618,322.0,235.9,1.392
619,321.9,236.0,1.4
620,321.8,235.8,1.401
621,321.9,235.8,1.403
622,321.8,236.0,1.406
623,321.8,235.8,1.379
624,321.7,236.0,1.4
625,321.7,236.1,1.393
626,321.6,236.1,1.4
627,321.6,236.0,1.393
628,321.7,236.1,1.403
629,321.8,236.3,1.396
630,321.7,236.1,1.396
631,321.6,236.3,1.394
632,321.4,236.6,1.39
633,321.5,236.7,1.375
634,321.3,236.7,1.392
635,321.1,236.9,1.39
636,321.0,236.8,1.39
637,321.0,236.9,1.392
638,320.9,236.8,1.388
639,321.2,236.8,1.386
640,321.1,236.8,1.387
641,321.0,236.8,1.393
642,321.0,236.8,1.389
643,320.9,236.8,1.394
644,321.0,236.8,1.389
645,320.9,236.6,1.401
646,320.9,236.6,1.388
647,320.9,236.8,1.385
648,320.8,236.8,1.391
649,321.0,236.7,1.401
650,320.9,236.8,1.388
651,321.0,236.8,1.394
652,321.0,236.7,1.403
653,321.0,236.7,1.392
654,314.0,236.5,1.387
655,319.7,236.7,1.391
656,319.9,236.7,1.392
657,320.1,236.6,1.39
658,320.2,236.8,1.396
659,320.2,236.6,1.39
660,320.5,236.7,1.396
661,320.5,236.3,1.395
662,320.6,236.6,1.388
663,320.5,236.4,1.401
664,320.6,236.6,1.397
665,320.7,236.6,1.394
666,320.6,236.4,1.393
667,320.6,236.7,1.39
668,320.6,236.5,1.396
669,320.6,236.5,1.389
670,320.9,236.5,1.398
671,320.9,236.4,1.395
672,321.0,236.5,1.385
673,321.0,236.5,1.402
674,321.1,236.4,1.381
675,321.1,236.5,1.4
676,321.2,236.5,1.389
677,321.1,236.6,1.402
678,321.2,236.7,1.385
679,321.0,236.5,1.393
680,320.9,236.5,1.392
681,321.2,236.7,1.388
682,321.2,236.7,1.402
683,321.3,236.9,1.395
684,321.3,236.7,1.412
685,321.6,236.8,1.39
686,321.4,236.4,1.392
687,321.4,236.6,1.391
688,321.1,236.7,1.397
689,321.3,236.6,1.399
690,321.3,236.5,1.402
691,321.5,236.7,1.394
692,321.4,236.7,1.388
693,321.3,236.5,1.395
694,321.4,236.6,1.394
695,321.5,236.5,1.385
696,321.4,236.5,1.392
697,321.4,236.4,1.394
698,321.3,236.6,1.39
699,321.3,236.4,1.398
700,321.3,236.7,1.392
701,321.5,236.5,1.394
702,321.4,236.7,1.391
703,321.5,236.6,1.379
704,321.5,236.5,1.4
705,321.6,236.6,1.372
706,321.3,236.4,1.39
707,321.4,236.4,1.389
708,321.3,236.3,1.407
709,321.5,236.2,1.397
710,321.4,236.3,1.406
711,321.5,236.0,1.415
712,321.6,236.3,1.393
713,321.5,236.2,1.406
714,321.7,236.2,1.397
715,321.6,236.3,1.397
716,321.7,236.1,1.397
717,321.6,236.3,1.394
718,321.6,236.2,1.398
719,321.6,236.4,1.395
720,321.6,236.2,1.398
721,321.7,236.3,1.413
722,321.8,236.0,1.396
723,321.7,236.1,1.406
724,321.9,236.2,1.396
725,321.9,236.1,1.397
726,321.9,236.1,1.394
727,321.8,236.2,1.393
728,321.7,236.2,1.405
729,321.6,236.5,1.393
730,321.5,236.3,1.4
731,321.3,236.5,1.392
732,321.3,236.4,1.393
733,321.4,236.6,1.398
734,321.5,236.5,1.391
735,321.5,236.6,1.418
736,321.8,236.6,1.392
737,321.5,236.5,1.388
738,321.4,236.5,1.399
739,321.4,236.4,1.391
740,321.3,236.6,1.39
741,321.3,236.3,1.391
742,321.4,236.5,1.393
743,321.5,236.4,1.391
744,321.5,236.5,1.386
745,321.5,236.5,1.396
746,321.6,236.6,1.381
747,321.1,236.6,1.392
748,321.1,236.4,1.396
749,321.1,236.5,1.415
750,321.5,236.3,1.401
751,321.6,236.5,1.393
752,321.5,236.6,1.396
753,321.4,236.4,1.393
754,321.5,236.5,1.399
755,321.4,236.3,1.391
756,321.3,236.5,1.395
757,321.3,236.4,1.386
758,321.2,236.5,1.388
759,321.1,236.4,1.395
760,320.9,236.4,1.396
761,320.9,236.4,1.388
762,320.9,236.5,1.397
763,321.1,236.4,1.397
764,321.1,236.5,1.393
765,321.3,236.4,1.396
766,321.3,236.3,1.414
767,321.6,236.4,1.39
768,321.4,236.5,1.394
769,321.4,236.3,1.386
770,321.3,236.5,1.397
771,321.4,236.4,1.402
772,321.4,236.7,1.391
773,321.4,236.5,1.397
774,321.5,236.4,1.402
775,321.5,236.7,1.39
776,321.5,236.5,1.405
777,321.5,236.8,1.383
778,321.5,236.7,1.391
779,321.4,236.6,1.392
780,321.4,236.8,1.394
781,321.4,236.6,1.398
782,321.4,236.6,1.399
783,321.5,236.6,1.399
784,321.6,236.9,1.394
785,321.5,236.6,1.4
786,321.6,236.8,1.395
787,321.6,236.6,1.396
788,321.0,236.9,1.393
789,321.0,236.8,1.412
790,321.4,236.8,1.384
791,321.4,236.7,1.408
792,321.5,236.7,1.392
793,321.3,236.7,1.401
794,321.3,236.7,1.395
795,321.2,236.8,1.397
796,321.4,236.6,1.394
797,321.3,236.6,1.394
798,321.4,236.7,1.394
799,321.3,236.5,1.392
800,321.4,236.7,1.399
801,321.4,236.7,1.394
802,321.5,236.8,1.389
803,321.4,237.0,1.389
804,321.4,236.9,1.397
805,321.5,236.9,1.402
806,321.6,236.9,1.393
807,321.5,236.9,1.345
808,314.0,237.0,1.349
809,313.4,236.9,1.33
810,313.0,236.8,1.375
811,313.0,237.0,1.353
812,313.2,236.7,1.364
813,313.2,237.1,1.369
814,313.3,236.9,1.381
815,313.8,236.9,1.385
816,313.8,237.1,1.369
817,314.0,236.9,1.386
818,314.3,237.1,1.333
819,314.1,236.9,1.368
820,314.3,237.0,1.397
821,314.6,236.8,1.359
822,314.3,237.0,1.364
823,314.6,237.0,1.367
824,314.8,236.8,1.365
825,315.3,236.9,1.382
826,315.5,236.7,1.386
827,315.6,236.9,1.373
828,315.8,236.9,1.377
829,315.4,236.8,1.38
830,315.8,236.9,1.383
831,316.1,236.7,1.351
832,315.8,236.9,1.364
833,315.7,236.7,1.366
834,315.5,236.9,1.366
835,310.0,236.9,1.366
836,309.9,236.8,1.362
837,310.2,236.9,1.372
838,310.7,236.7,1.366
839,311.1,236.8,1.368
840,311.3,236.5,1.387
841,311.6,236.7,1.346
842,312.2,236.6,1.348
843,312.4,236.4,1.382
844,312.9,236.8,1.35
845,313.2,236.5,1.359
846,313.5,236.6,1.375
847,314.1,236.6,1.343
848,314.3,236.7,1.272
849,302.0,236.8,1.399
850,321.3,236.6,1.39
851,321.1,236.8,1.397
852,321.1,236.6,1.385
853,321.0,236.7,1.387
854,321.0,236.8,1.397
855,321.2,236.7,1.388
856,321.3,236.6,1.391
857,321.1,236.6,1.395
858,321.1,236.6,1.386
859,321.1,236.6,1.392
860,321.2,236.7,1.399
861,321.2,236.7,1.393
862,321.0,236.7,1.395
863,321.1,236.5,1.396
864,321.0,236.8,1.386
865,320.9,236.8,1.395
866,321.0,236.6,1.407
867,321.2,236.7,1.388
868,321.1,236.8,1.403
869,321.2,236.8,1.401
870,321.2,236.6,1.393
871,321.2,236.6,1.397
872,321.2,236.8,1.392
873,321.2,236.8,1.388
874,321.1,236.6,1.396
875,321.1,236.6,1.389
876,321.0,236.8,1.397
877,320.9,236.7,1.389
878,321.0,236.7,1.412
879,321.0,236.8,1.409
880,321.1,236.6,1.401
881,321.2,236.6,1.388
882,321.1,236.5,1.394
883,321.1,236.5,1.384
884,320.8,236.7,1.395
885,321.0,236.7,1.393
886,320.9,236.8,1.404
887,321.0,236.6,1.398
888,320.9,236.8,1.404
889,321.1,236.6,1.394
890,321.1,236.7,1.398
891,321.2,236.8,1.395
892,321.4,236.8,1.393
893,321.1,237.0,1.392
894,321.1,236.7,1.396
895,321.2,236.8,1.397
896,321.2,236.7,1.395
897,321.1,236.7,1.398
898,321.1,236.9,1.393
899,321.0,236.8,1.39
