Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.033,1050.0,15.78,614.0,1.3,0.0,0.0,0.0,0.033
354,0.022,1014.0,11.9,611.0,1.01,0.0,0.0,0.0,0.022
355,0.019,1016.0,9.06,612.0,1.14,0.0,0.0,0.0,0.019
356,0.029,1057.0,14.51,615.0,1.0,0.0,0.0,0.0,0.029
357,0.034,1052.0,15.48,613.0,1.72,0.0,712.0,0.42,0.034
358,0.049,1048.0,29.34,616.0,1.78,0.0,0.0,0.0,0.049
359,0.031,1046.0,15.1,616.0,1.14,0.0,0.0,0.0,0.031
360,0.031,1053.0,14.04,620.0,1.5,0.0,0.0,0.0,0.031
361,0.03,1055.0,14.29,618.0,0.98,0.0,0.0,0.0,0.03
362,0.05,1103.0,22.31,618.0,0.94,0.0,703.0,0.22,0.05
363,0.03,1057.0,13.94,620.0,1.77,0.0,0.0,0.0,0.03
364,0.034,1052.0,17.79,607.0,1.14,0.0,0.0,0.0,0.034
365,0.027,1039.0,12.42,609.0,1.13,0.0,0.0,0.0,0.027
366,0.122,1159.0,30.73,655.0,3.19,0.0,712.0,0.42,0.122
367,0.036,1056.0,13.53,612.0,1.96,0.0,704.0,0.22,0.036
368,0.032,1055.0,15.25,608.0,1.25,0.0,0.0,0.0,0.032
369,0.03,1049.0,14.69,609.0,0.88,0.0,0.0,0.0,0.03
370,0.031,1042.0,14.39,616.0,1.3,0.0,0.0,0.0,0.031
371,0.022,1003.0,10.6,611.0,1.04,0.0,0.0,0.0,0.022
372,0.022,1013.0,6.01,611.0,1.53,0.0,0.0,0.0,0.022
373,0.028,1041.0,13.23,609.0,0.77,0.0,0.0,0.0,0.028
374,0.034,1057.0,17.81,616.0,0.97,0.0,0.0,0.0,0.034
375,0.029,1051.0,13.49,619.0,0.98,0.0,0.0,0.0,0.029
376,0.031,1063.0,15.8,641.0,0.95,0.0,709.0,0.32,0.031
377,0.053,1118.0,24.96,621.0,1.19,0.0,0.0,0.0,0.053
378,0.03,1050.0,15.08,618.0,0.94,0.0,0.0,0.0,0.03
379,0.03,1060.0,12.94,618.0,1.38,0.0,0.0,0.0,0.03
380,0.028,1050.0,14.04,613.0,1.14,0.0,0.0,0.0,0.028
381,0.031,1057.0,14.33,619.0,1.08,0.0,0.0,0.0,0.031
382,0.031,1058.0,14.54,615.0,1.03,0.0,0.0,0.0,0.031
383,0.029,1052.0,14.71,619.0,0.98,0.0,0.0,0.0,0.029
384,0.03,1045.0,14.12,619.0,1.08,0.0,0.0,0.0,0.03
385,0.03,1053.0,14.98,614.0,1.13,0.0,0.0,0.0,0.03
386,0.03,1048.0,14.85,614.0,1.02,0.0,0.0,0.0,0.03
387,0.047,1054.0,38.93,618.0,1.14,0.0,0.0,0.0,0.047
388,0.022,1004.0,11.25,610.0,1.16,0.0,0.0,0.0,0.022
389,0.025,1039.0,9.69,614.0,1.97,0.0,0.0,0.0,0.025
390,0.03,1049.0,14.94,614.0,1.06,0.0,0.0,0.0,0.03
391,0.031,1040.0,10.83,619.0,0.97,0.0,0.0,0.0,0.031
392,0.027,1037.0,13.5,615.0,0.67,0.0,0.0,0.0,0.027
393,0.029,1060.0,14.02,614.0,0.94,0.0,0.0,0.0,0.029
394,0.029,1049.0,17.6,608.0,0.85,0.0,0.0,0.0,0.029
395,0.03,1055.0,13.58,617.0,1.0,0.0,0.0,0.0,0.03
396,0.029,1055.0,13.75,617.0,1.31,0.0,0.0,0.0,0.029
397,0.034,1057.0,15.52,615.0,2.11,0.0,0.0,0.0,0.034
398,0.028,1056.0,15.21,610.0,1.06,0.0,0.0,0.0,0.028
399,0.027,1056.0,13.87,612.0,1.47,0.0,0.0,0.0,0.027
400,0.03,1055.0,14.26,613.0,1.16,0.0,0.0,0.0,0.03
401,0.03,1050.0,14.75,618.0,0.99,0.0,0.0,0.0,0.03
402,0.03,1061.0,13.47,617.0,1.36,0.0,0.0,0.0,0.03
403,0.028,1055.0,13.42,610.0,1.53,0.0,0.0,0.0,0.028
404,0.029,1055.0,14.28,612.0,1.52,0.0,0.0,0.0,0.029
405,0.021,1009.0,9.82,611.0,1.14,0.0,0.0,0.0,0.021
406,0.029,1046.0,11.99,614.0,1.62,0.0,0.0,0.0,0.029
407,0.035,1051.0,16.94,622.0,1.51,0.0,0.0,0.0,0.035
408,0.03,1053.0,16.91,617.0,1.01,0.0,0.0,0.0,0.03
409,0.031,1055.0,14.56,612.0,1.47,0.0,0.0,0.0,0.031
410,0.052,1063.0,14.45,759.0,1.94,0.0,713.0,0.51,0.052
411,0.031,1038.0,11.53,618.0,1.02,0.0,0.0,0.0,0.031
412,0.037,1050.0,16.91,619.0,1.0,0.0,0.0,0.0,0.037
413,0.028,1051.0,14.03,618.0,1.05,0.0,0.0,0.0,0.028
414,0.03,1053.0,14.13,618.0,0.97,0.0,0.0,0.0,0.03
415,0.028,1059.0,13.39,616.0,1.14,0.0,0.0,0.0,0.028
416,0.047,1044.0,28.41,612.0,1.35,0.0,0.0,0.0,0.047
417,0.034,1055.0,15.77,621.0,1.56,0.0,711.0,0.42,0.034
418,0.03,1056.0,13.99,617.0,1.34,0.0,0.0,0.0,0.03
419,0.031,1051.0,14.99,614.0,1.27,0.0,0.0,0.0,0.031
420,0.028,1053.0,15.14,614.0,1.06,0.0,0.0,0.0,0.028
421,0.03,1050.0,13.97,611.0,1.2,0.0,0.0,0.0,0.03
422,0.017,995.0,9.09,612.0,1.06,0.0,0.0,0.0,0.017
423,0.025,1041.0,11.21,612.0,1.14,0.0,0.0,0.0,0.025
424,0.029,1046.0,14.55,619.0,0.99,0.0,0.0,0.0,0.029
425,0.03,1051.0,14.82,619.0,0.98,0.0,0.0,0.0,0.03
426,0.03,1048.0,15.34,618.0,1.51,0.0,0.0,0.0,0.03
427,0.032,1053.0,14.83,612.0,2.01,0.0,0.0,0.0,0.032
428,0.029,1056.0,14.16,610.0,1.26,0.0,0.0,0.0,0.029
429,0.033,1054.0,16.92,612.0,1.27,0.0,0.0,0.0,0.033
430,0.031,1037.0,10.6,613.0,1.38,0.0,0.0,0.0,0.031
431,0.027,1054.0,13.91,610.0,0.77,0.0,0.0,0.0,0.027
432,0.029,1057.0,16.32,613.0,0.68,0.0,0.0,0.0,0.029
433,0.031,1052.0,13.87,620.0,1.62,0.0,0.0,0.0,0.031
434,0.032,1052.0,16.25,611.0,0.7,0.0,0.0,0.0,0.032
435,0.033,1057.0,19.02,681.0,0.83,0.0,712.0,0.41,0.033
436,0.051,1067.0,15.71,615.0,1.41,0.0,0.0,0.0,0.051
437,0.029,1047.0,15.48,609.0,0.82,0.0,0.0,0.0,0.029
438,0.03,1051.0,13.9,620.0,1.52,0.0,0.0,0.0,0.03
439,0.026,1031.0,11.68,613.0,0.51,0.0,0.0,0.0,0.026
440,0.016,1002.0,7.32,609.0,1.09,0.0,0.0,0.0,0.016
441,0.033,1055.0,15.83,616.0,1.1,0.0,0.0,0.0,0.033
442,0.031,1056.0,13.45,616.0,1.87,0.0,0.0,0.0,0.031
443,0.031,1049.0,17.17,613.0,1.15,0.0,0.0,0.0,0.031
444,0.03,1055.0,14.8,619.0,1.04,0.0,0.0,0.0,0.03
445,0.032,1056.0,15.88,614.0,1.14,0.0,0.0,0.0,0.032
446,0.043,1056.0,37.43,613.0,1.04,0.0,0.0,0.0,0.043
447,0.033,1055.0,14.99,622.0,1.49,0.0,0.0,0.0,0.033
448,0.03,1056.0,16.15,615.0,0.63,0.0,0.0,0.0,0.03
449,0.03,1062.0,13.34,617.0,1.56,0.0,0.0,0.0,0.03
450,0.029,1036.0,12.4,610.0,0.81,0.0,0.0,0.0,0.029
451,0.033,1051.0,14.19,620.0,1.49,0.0,0.0,0.0,0.033
452,0.03,1057.0,13.65,617.0,1.37,0.0,0.0,0.0,0.03
453,0.028,1051.0,13.19,614.0,1.67,0.0,0.0,0.0,0.028
454,0.032,1048.0,14.29,622.0,1.46,0.0,0.0,0.0,0.032
455,0.028,1048.0,14.91,616.0,1.13,0.0,0.0,0.0,0.028
456,0.031,1050.0,13.82,612.0,1.77,0.0,0.0,0.0,0.031
457,0.017,991.0,6.82,612.0,1.83,0.0,0.0,0.0,0.017
458,0.026,1044.0,11.96,611.0,1.13,0.0,0.0,0.0,0.026
459,0.031,1052.0,13.58,622.0,1.57,0.0,0.0,0.0,0.031
460,0.03,1055.0,14.41,614.0,1.4,0.0,0.0,0.0,0.03
461,0.095,1072.0,54.21,609.0,1.34,0.0,0.0,0.0,0.095
462,0.17,1064.0,100.0,618.0,1.44,0.0,709.0,0.32,0.17
463,0.109,1050.0,59.28,611.0,1.39,0.0,0.0,0.0,0.109
464,0.029,1052.0,16.23,613.0,0.74,0.0,0.0,0.0,0.029
465,0.033,1057.0,14.19,620.0,1.57,0.0,0.0,0.0,0.033
466,0.033,1056.0,14.5,618.0,1.56,0.0,0.0,0.0,0.033
467,0.039,1068.0,18.57,619.0,0.95,0.0,0.0,0.0,0.039
468,0.031,1048.0,16.19,619.0,0.96,0.0,0.0,0.0,0.031
469,0.041,1066.0,19.53,619.0,0.98,0.0,715.0,0.71,0.041
470,0.04,1045.0,15.53,618.0,1.09,0.0,0.0,0.0,0.04
471,0.032,1048.0,13.63,615.0,1.0,0.0,0.0,0.0,0.032
472,0.033,1052.0,14.86,619.0,0.97,0.0,0.0,0.0,0.033
473,0.029,1045.0,13.01,615.0,0.89,0.0,0.0,0.0,0.029
474,0.018,998.0,9.93,609.0,1.25,0.0,708.0,0.43,0.018
475,0.042,1044.0,37.05,614.0,1.62,0.0,0.0,0.0,0.042
476,0.031,1045.0,17.45,615.0,0.65,0.0,703.0,0.22,0.031
477,0.031,1059.0,14.09,620.0,1.5,0.0,0.0,0.0,0.031
478,0.029,1054.0,14.38,616.0,1.08,0.0,0.0,0.0,0.029
479,0.028,1054.0,13.72,611.0,1.75,0.0,0.0,0.0,0.028
480,0.09,1213.0,29.79,610.0,1.13,0.0,0.0,0.0,0.09
481,0.032,1055.0,13.65,614.0,1.68,0.0,0.0,0.0,0.032
482,0.03,1054.0,13.75,620.0,1.85,0.0,0.0,0.0,0.03
483,0.029,1051.0,15.1,612.0,1.2,0.0,0.0,0.0,0.029
484,0.029,1047.0,16.14,612.0,0.74,0.0,0.0,0.0,0.029
485,0.031,1055.0,14.94,618.0,1.51,0.0,0.0,0.0,0.031
486,0.033,1056.0,15.42,620.0,1.84,0.0,0.0,0.0,0.033
487,0.073,1182.0,26.51,611.0,1.48,0.0,0.0,0.0,0.073
488,0.031,1060.0,14.52,618.0,1.51,0.0,0.0,0.0,0.031
489,0.028,1055.0,14.62,615.0,0.96,0.0,0.0,0.0,0.028
490,0.054,1108.0,19.25,691.0,1.57,0.0,704.0,0.22,0.054
491,0.019,994.0,7.34,609.0,1.0,0.0,0.0,0.0,0.019
492,0.021,1020.0,8.52,609.0,1.3,0.0,0.0,0.0,0.021
493,0.028,1048.0,12.71,609.0,1.23,0.0,0.0,0.0,0.028
494,0.049,1115.0,24.89,609.0,1.38,0.0,0.0,0.0,0.049
495,0.033,1055.0,15.44,611.0,1.57,0.0,711.0,0.42,0.033
496,0.029,1047.0,15.04,608.0,0.89,0.0,0.0,0.0,0.029
497,0.028,1045.0,14.14,611.0,1.18,0.0,0.0,0.0,0.028
498,0.029,1049.0,13.13,616.0,1.16,0.0,0.0,0.0,0.029
499,0.029,1049.0,14.56,611.0,1.17,0.0,0.0,0.0,0.029
500,0.03,1054.0,13.54,619.0,1.01,0.0,0.0,0.0,0.03
501,0.029,1052.0,13.54,618.0,1.01,0.0,0.0,0.0,0.029
502,0.031,1052.0,16.58,618.0,0.97,0.0,0.0,0.0,0.031
503,0.031,1053.0,14.67,619.0,0.96,0.0,0.0,0.0,0.031
504,0.048,1048.0,29.3,619.0,0.98,0.0,0.0,0.0,0.048
505,0.029,1054.0,14.36,618.0,1.08,0.0,0.0,0.0,0.029
506,0.03,1051.0,15.31,612.0,0.75,0.0,0.0,0.0,0.03
507,0.028,1059.0,13.8,612.0,1.08,0.0,0.0,0.0,0.028
508,0.014,996.0,7.68,608.0,0.79,0.0,0.0,0.0,0.014
509,0.027,1047.0,11.09,610.0,1.68,0.0,0.0,0.0,0.027
510,0.028,1033.0,11.67,610.0,0.83,0.0,0.0,0.0,0.028
511,0.029,1042.0,11.45,617.0,0.96,0.0,0.0,0.0,0.029
512,0.03,1052.0,13.42,620.0,1.34,0.0,0.0,0.0,0.03
513,0.029,1056.0,13.99,614.0,1.09,0.0,0.0,0.0,0.029
514,0.032,1048.0,15.43,618.0,1.25,0.0,0.0,0.0,0.032
515,0.029,1059.0,14.0,614.0,1.1,0.0,0.0,0.0,0.029
516,0.03,1051.0,14.99,618.0,1.28,0.0,0.0,0.0,0.03
517,0.029,1053.0,12.95,614.0,1.37,0.0,0.0,0.0,0.029
518,0.029,1057.0,13.67,614.0,1.45,0.0,0.0,0.0,0.029
519,0.029,1052.0,14.23,614.0,1.02,0.0,0.0,0.0,0.029
520,0.028,1048.0,14.78,616.0,0.72,0.0,0.0,0.0,0.028
521,0.029,1057.0,13.78,616.0,1.09,0.0,0.0,0.0,0.029
522,0.027,1052.0,14.31,612.0,1.12,0.0,0.0,0.0,0.027
523,0.028,1051.0,14.34,609.0,1.32,0.0,0.0,0.0,0.028
524,0.03,1064.0,13.78,612.0,1.12,0.0,0.0,0.0,0.03
525,0.029,1039.0,12.92,611.0,1.23,0.0,0.0,0.0,0.029
526,0.022,1007.0,9.92,612.0,1.76,0.0,0.0,0.0,0.022
527,0.038,1070.0,14.93,740.0,1.39,0.0,715.0,0.71,0.038
528,0.033,1050.0,14.2,619.0,1.74,0.0,0.0,0.0,0.033
529,0.033,1049.0,16.94,615.0,1.24,0.0,0.0,0.0,0.033
530,0.031,1035.0,10.96,617.0,1.38,0.0,0.0,0.0,0.031
531,0.03,1058.0,15.14,614.0,1.69,0.0,0.0,0.0,0.03
532,0.029,1051.0,14.28,611.0,1.13,0.0,0.0,0.0,0.029
533,0.038,1054.0,30.72,615.0,0.94,0.0,0.0,0.0,0.038
534,0.037,1053.0,21.83,613.0,1.69,0.0,0.0,0.0,0.037
535,0.028,1044.0,16.65,612.0,0.7,0.0,0.0,0.0,0.028
536,0.028,1047.0,14.56,614.0,1.19,0.0,0.0,0.0,0.028
537,0.026,1043.0,15.59,608.0,0.85,0.0,0.0,0.0,0.026
538,0.031,1056.0,14.99,616.0,1.0,0.0,0.0,0.0,0.031
539,0.03,1056.0,14.08,617.0,1.18,0.0,0.0,0.0,0.03
540,0.029,1053.0,14.52,617.0,1.06,0.0,0.0,0.0,0.029
541,0.028,1060.0,13.77,616.0,1.04,0.0,0.0,0.0,0.028
542,0.025,1035.0,11.91,607.0,1.03,0.0,0.0,0.0,0.025
543,0.019,1012.0,8.87,611.0,1.01,0.0,0.0,0.0,0.019
544,0.029,1057.0,13.1,617.0,1.2,0.0,0.0,0.0,0.029
545,0.029,1063.0,14.05,610.0,1.53,0.0,0.0,0.0,0.029
546,0.029,1050.0,14.54,611.0,1.16,0.0,0.0,0.0,0.029
547,0.031,1052.0,14.28,622.0,1.56,0.0,0.0,0.0,0.031
548,0.032,1053.0,14.66,622.0,1.66,0.0,0.0,0.0,0.032
549,0.03,1036.0,12.87,615.0,0.65,0.0,0.0,0.0,0.03
550,0.03,1047.0,12.16,616.0,1.15,0.0,0.0,0.0,0.03
551,0.031,1053.0,14.46,617.0,1.57,0.0,0.0,0.0,0.031
552,0.038,1063.0,16.42,700.0,1.59,0.0,712.0,0.41,0.038
553,0.053,1143.0,24.83,647.0,1.74,0.0,0.0,0.0,0.053
554,0.031,1053.0,14.72,620.0,1.87,0.0,0.0,0.0,0.031
555,0.029,1051.0,14.58,614.0,1.41,0.0,0.0,0.0,0.029
556,0.029,1050.0,13.74,614.0,1.08,0.0,0.0,0.0,0.029
557,0.028,1053.0,15.1,615.0,0.67,0.0,0.0,0.0,0.028
558,0.029,1061.0,14.45,616.0,1.14,0.0,0.0,0.0,0.029
559,0.023,1018.0,11.56,609.0,1.0,0.0,0.0,0.0,0.023
560,0.025,1026.0,11.29,610.0,1.35,0.0,0.0,0.0,0.025
561,0.029,1062.0,13.11,609.0,1.52,0.0,0.0,0.0,0.029
562,0.029,1048.0,15.77,611.0,1.32,0.0,0.0,0.0,0.029
563,0.045,1045.0,29.2,612.0,1.12,0.0,0.0,0.0,0.045
564,0.034,1053.0,15.65,622.0,1.5,0.0,0.0,0.0,0.034
565,0.035,1057.0,17.15,617.0,1.03,0.0,0.0,0.0,0.035
566,0.032,1053.0,13.72,616.0,1.59,0.0,0.0,0.0,0.032
567,0.03,1055.0,14.85,619.0,0.97,0.0,0.0,0.0,0.03
568,0.036,1067.0,16.14,621.0,1.16,0.0,0.0,0.0,0.036
569,0.031,1038.0,10.71,619.0,1.19,0.0,0.0,0.0,0.031
570,0.031,1062.0,13.83,617.0,1.31,0.0,0.0,0.0,0.031
571,0.028,1066.0,12.94,611.0,1.6,0.0,0.0,0.0,0.028
572,0.033,1052.0,17.65,609.0,0.8,0.0,0.0,0.0,0.033
573,0.031,1052.0,15.69,617.0,1.0,0.0,0.0,0.0,0.031
574,0.031,1059.0,14.18,616.0,1.24,0.0,0.0,0.0,0.031
575,0.029,1053.0,13.79,613.0,1.71,0.0,0.0,0.0,0.029
576,0.026,1043.0,13.28,609.0,0.89,0.0,0.0,0.0,0.026
577,0.019,996.0,7.74,609.0,1.56,0.0,0.0,0.0,0.019
578,0.026,1048.0,11.97,611.0,1.14,0.0,0.0,0.0,0.026
579,0.031,1049.0,14.76,620.0,1.66,0.0,0.0,0.0,0.031
580,0.03,1053.0,13.2,618.0,1.6,0.0,0.0,0.0,0.03
581,0.048,1067.0,25.94,616.0,1.06,0.0,0.0,0.0,0.048
582,0.125,1052.0,100.0,608.0,1.07,0.0,0.0,0.0,0.125
583,0.125,1060.0,99.95,609.0,1.33,0.0,0.0,0.0,0.125
584,0.044,1054.0,30.89,611.0,1.19,0.0,0.0,0.0,0.044
585,0.031,1048.0,15.45,618.0,0.98,0.0,0.0,0.0,0.031
586,0.04,1070.0,19.05,716.0,1.28,0.0,711.0,0.74,0.04
587,0.031,1055.0,15.85,616.0,1.36,0.0,0.0,0.0,0.031
588,0.033,1043.0,12.93,610.0,1.41,0.0,0.0,0.0,0.033
589,0.028,1039.0,12.79,608.0,0.85,0.0,0.0,0.0,0.028
590,0.029,1057.0,13.85,617.0,1.01,0.0,0.0,0.0,0.029
591,0.032,1052.0,14.88,617.0,0.87,0.0,0.0,0.0,0.032
592,0.046,1053.0,39.35,621.0,1.79,0.0,0.0,0.0,0.046
593,0.028,1038.0,13.27,610.0,1.13,0.0,0.0,0.0,0.028
594,0.017,998.0,7.41,613.0,1.66,0.0,0.0,0.0,0.017
595,0.025,1048.0,13.25,609.0,1.0,0.0,0.0,0.0,0.025
596,0.033,1056.0,16.99,610.0,1.5,0.0,0.0,0.0,0.033
597,0.031,1058.0,15.13,612.0,1.15,0.0,0.0,0.0,0.031
598,0.029,1055.0,15.01,616.0,1.04,0.0,0.0,0.0,0.029
599,0.031,1057.0,13.5,618.0,1.7,0.0,0.0,0.0,0.031
600,0.029,1058.0,14.39,616.0,1.39,0.0,0.0,0.0,0.029
601,0.031,1060.0,13.79,612.0,1.95,0.0,0.0,0.0,0.031
602,0.032,1052.0,15.94,616.0,1.72,0.0,0.0,0.0,0.032
603,0.03,1050.0,14.73,615.0,1.01,0.0,0.0,0.0,0.03
604,0.027,1055.0,15.33,615.0,0.64,0.0,0.0,0.0,0.027
605,0.03,1052.0,14.82,618.0,1.42,0.0,0.0,0.0,0.03
606,0.03,1053.0,13.95,611.0,1.15,0.0,0.0,0.0,0.03
607,0.028,1045.0,13.47,618.0,1.3,0.0,0.0,0.0,0.028
608,0.031,1041.0,10.41,613.0,1.48,0.0,0.0,0.0,0.031
609,0.03,1053.0,12.59,613.0,2.0,0.0,0.0,0.0,0.03
610,0.022,1012.0,9.73,614.0,1.71,0.0,0.0,0.0,0.022
611,0.023,1022.0,12.31,611.0,1.15,0.0,0.0,0.0,0.023
612,0.057,1158.0,30.64,725.0,1.12,0.0,714.0,0.61,0.057
613,0.053,1104.0,20.94,645.0,1.89,0.0,0.0,0.0,0.053
614,0.032,1050.0,14.57,621.0,1.63,0.0,0.0,0.0,0.032
615,0.028,1054.0,13.48,615.0,1.04,0.0,0.0,0.0,0.028
616,0.029,1046.0,14.03,618.0,0.97,0.0,0.0,0.0,0.029
617,0.034,1053.0,16.07,617.0,1.36,0.0,0.0,0.0,0.034
618,0.028,1053.0,14.78,607.0,1.05,0.0,0.0,0.0,0.028
619,0.03,1059.0,13.94,615.0,1.64,0.0,0.0,0.0,0.03
620,0.031,1056.0,15.84,616.0,1.08,0.0,0.0,0.0,0.031
621,0.044,1045.0,28.47,608.0,1.14,0.0,0.0,0.0,0.044
622,0.029,1041.0,13.84,609.0,1.16,0.0,0.0,0.0,0.029
623,0.027,1049.0,13.1,609.0,1.19,0.0,0.0,0.0,0.027
624,0.031,1061.0,12.84,609.0,1.61,0.0,0.0,0.0,0.031
625,0.033,1047.0,15.59,701.0,1.34,0.0,711.0,0.42,0.033
626,0.029,1038.0,14.97,615.0,0.7,0.0,0.0,0.0,0.029
627,0.024,1025.0,12.16,612.0,0.96,0.0,0.0,0.0,0.024
628,0.016,995.0,6.93,608.0,1.05,0.0,0.0,0.0,0.016
629,0.028,1031.0,8.34,613.0,1.28,0.0,0.0,0.0,0.028
630,0.03,1051.0,14.27,617.0,0.97,0.0,0.0,0.0,0.03
631,0.032,1055.0,16.11,619.0,1.02,0.0,0.0,0.0,0.032
632,0.031,1046.0,14.26,618.0,0.97,0.0,0.0,0.0,0.031
633,0.029,1050.0,14.58,619.0,1.06,0.0,0.0,0.0,0.029
634,0.026,1049.0,13.83,612.0,0.71,0.0,0.0,0.0,0.026
635,0.03,1054.0,14.21,615.0,1.34,0.0,0.0,0.0,0.03
636,0.028,1054.0,14.39,610.0,1.39,0.0,0.0,0.0,0.028
637,0.027,1056.0,13.94,607.0,0.99,0.0,0.0,0.0,0.027
638,0.029,1057.0,14.13,612.0,1.16,0.0,0.0,0.0,0.029
639,0.028,1049.0,15.03,615.0,0.68,0.0,0.0,0.0,0.028
640,0.03,1054.0,14.78,614.0,0.95,0.0,0.0,0.0,0.03
641,0.031,1049.0,15.51,620.0,0.97,0.0,0.0,0.0,0.031
642,0.028,1049.0,14.84,616.0,0.78,0.0,0.0,0.0,0.028
643,0.029,1050.0,13.98,615.0,1.08,0.0,0.0,0.0,0.029
644,0.034,1062.0,14.27,775.0,1.02,0.0,713.0,0.52,0.034
645,0.016,996.0,6.64,612.0,1.65,0.0,0.0,0.0,0.016
646,0.026,1044.0,11.82,610.0,1.64,0.0,0.0,0.0,0.026
647,0.041,1071.0,24.49,611.0,1.15,0.0,0.0,0.0,0.041
648,0.032,1041.0,11.63,616.0,1.21,0.0,0.0,0.0,0.032
649,0.075,1114.0,36.25,639.0,4.72,0.0,0.0,0.0,0.075
650,0.037,1059.0,21.64,612.0,1.16,0.0,709.0,0.32,0.037
651,0.041,1056.0,29.64,610.0,1.54,0.0,0.0,0.0,0.041
652,0.031,1049.0,16.03,610.0,1.5,0.0,705.0,0.22,0.031
653,0.032,1051.0,14.4,617.0,1.64,0.0,0.0,0.0,0.032
654,0.029,1056.0,13.82,617.0,1.07,0.0,0.0,0.0,0.029
655,0.029,1047.0,15.16,613.0,1.09,0.0,0.0,0.0,0.029
656,0.03,1058.0,13.78,617.0,1.31,0.0,0.0,0.0,0.03
657,0.029,1050.0,13.67,612.0,1.54,0.0,0.0,0.0,0.029
658,0.031,1050.0,14.47,616.0,1.85,0.0,0.0,0.0,0.031
659,0.031,1050.0,14.37,617.0,1.2,0.0,709.0,0.32,0.031
660,0.033,1053.0,16.61,617.0,0.98,0.0,0.0,0.0,0.033
661,0.032,1060.0,15.77,616.0,1.18,0.0,704.0,0.22,0.032
662,0.018,1000.0,8.2,609.0,1.31,0.0,0.0,0.0,0.018
663,0.024,1050.0,11.28,609.0,1.28,0.0,0.0,0.0,0.024
664,0.03,1057.0,14.83,615.0,1.08,0.0,0.0,0.0,0.03
665,0.03,1056.0,14.85,619.0,0.99,0.0,0.0,0.0,0.03
666,0.029,1060.0,13.65,618.0,1.0,0.0,0.0,0.0,0.029
667,0.03,1038.0,11.15,617.0,1.01,0.0,0.0,0.0,0.03
668,0.027,1039.0,10.96,613.0,1.23,0.0,0.0,0.0,0.027
669,0.033,1052.0,14.81,618.0,1.69,0.0,0.0,0.0,0.033
670,0.049,1132.0,24.8,619.0,0.98,0.0,0.0,0.0,0.049
671,0.031,1054.0,15.06,619.0,0.97,0.0,0.0,0.0,0.031
672,0.03,1053.0,14.63,619.0,0.98,0.0,0.0,0.0,0.03
673,0.029,1064.0,13.89,615.0,1.02,0.0,0.0,0.0,0.029
674,0.028,1049.0,14.08,610.0,1.47,0.0,0.0,0.0,0.028
675,0.03,1051.0,14.56,614.0,1.09,0.0,0.0,0.0,0.03
676,0.03,1056.0,13.82,617.0,1.36,0.0,0.0,0.0,0.03
677,0.03,1053.0,14.81,610.0,1.3,0.0,0.0,0.0,0.03
678,0.03,1036.0,14.83,607.0,0.97,0.0,0.0,0.0,0.03
679,0.018,1004.0,8.52,610.0,1.12,0.0,0.0,0.0,0.018
680,0.045,1051.0,39.19,619.0,0.97,0.0,0.0,0.0,0.045
681,0.031,1054.0,14.9,615.0,0.94,0.0,0.0,0.0,0.031
682,0.029,1057.0,14.18,610.0,1.35,0.0,0.0,0.0,0.029
683,0.03,1048.0,13.31,619.0,1.57,0.0,0.0,0.0,0.03
684,0.029,1054.0,15.2,617.0,1.01,0.0,0.0,0.0,0.029
685,0.03,1053.0,12.76,614.0,1.96,0.0,0.0,0.0,0.03
686,0.031,1046.0,11.82,612.0,1.11,0.0,0.0,0.0,0.031
687,0.029,1038.0,11.27,618.0,0.99,0.0,0.0,0.0,0.029
688,0.03,1050.0,14.19,622.0,1.52,0.0,0.0,0.0,0.03
689,0.032,1051.0,14.4,621.0,1.87,0.0,0.0,0.0,0.032
690,0.031,1048.0,15.4,614.0,1.11,0.0,0.0,0.0,0.031
691,0.035,1058.0,18.1,630.0,0.94,0.0,709.0,0.61,0.035
692,0.033,1062.0,14.95,639.0,1.49,0.0,720.0,0.12,0.033
693,0.029,1055.0,15.3,617.0,1.39,0.0,0.0,0.0,0.029
694,0.029,1049.0,14.27,613.0,1.13,0.0,0.0,0.0,0.029
695,0.021,1009.0,9.86,615.0,0.84,0.0,0.0,0.0,0.021
696,0.021,1021.0,9.74,612.0,1.14,0.0,0.0,0.0,0.021
697,0.031,1055.0,13.28,622.0,1.52,0.0,0.0,0.0,0.031
698,0.031,1052.0,13.05,621.0,1.7,0.0,0.0,0.0,0.031
699,0.033,1065.0,15.35,614.0,1.44,0.0,0.0,0.0,0.033
700,0.029,1055.0,14.64,610.0,1.59,0.0,0.0,0.0,0.029
701,0.031,1055.0,14.69,615.0,1.66,0.0,0.0,0.0,0.031
702,0.028,1059.0,14.39,616.0,1.07,0.0,0.0,0.0,0.028
703,0.037,1062.0,14.1,732.0,2.24,0.001,713.0,0.51,0.038
704,0.03,1048.0,14.42,618.0,1.17,0.0,0.0,0.0,0.03
705,0.031,1062.0,13.59,618.0,1.6,0.0,0.0,0.0,0.031
706,0.029,1033.0,11.34,613.0,1.11,0.0,0.0,0.0,0.029
707,0.033,1050.0,15.6,615.0,1.16,0.0,0.0,0.0,0.033
708,0.031,1051.0,15.72,616.0,0.98,0.0,0.0,0.0,0.031
