Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.03,1053.0,14.94,613.0,1.17,0.0,0.0,0.0,0.03
354,0.031,1051.0,14.39,616.0,1.0,0.0,0.0,0.0,0.031
355,0.034,1056.0,15.16,619.0,0.97,0.0,0.0,0.0,0.034
356,0.03,1058.0,14.31,619.0,0.97,0.0,0.0,0.0,0.03
357,0.03,1055.0,14.42,617.0,1.32,0.0,0.0,0.0,0.03
358,0.035,1061.0,18.65,612.0,1.53,0.0,0.0,0.0,0.035
359,0.034,1057.0,18.98,609.0,1.31,0.0,0.0,0.0,0.034
360,0.019,999.0,8.7,610.0,1.65,0.0,0.0,0.0,0.019
361,0.024,1032.0,11.32,612.0,1.13,0.0,0.0,0.0,0.024
362,0.056,1158.0,23.26,696.0,1.28,0.0,712.0,0.42,0.056
363,0.029,1050.0,14.63,614.0,0.98,0.0,0.0,0.0,0.029
364,0.03,1054.0,14.37,615.0,1.69,0.0,0.0,0.0,0.03
365,0.031,1056.0,13.14,621.0,1.66,0.0,0.0,0.0,0.031
366,0.028,1057.0,13.74,614.0,0.99,0.0,0.0,0.0,0.028
367,0.03,1055.0,14.84,617.0,1.2,0.0,0.0,0.0,0.03
368,0.031,1049.0,12.51,609.0,1.24,0.0,0.0,0.0,0.031
369,0.03,1051.0,13.29,610.0,1.49,0.0,0.0,0.0,0.03
370,0.03,1053.0,13.93,614.0,1.11,0.0,0.0,0.0,0.03
371,0.03,1052.0,14.5,621.0,1.48,0.0,0.0,0.0,0.03
372,0.029,1055.0,13.32,617.0,1.34,0.0,0.0,0.0,0.029
373,0.031,1053.0,14.18,614.0,1.66,0.0,0.0,0.0,0.031
374,0.032,1058.0,15.76,616.0,1.01,0.0,0.0,0.0,0.032
375,0.041,1051.0,20.4,618.0,1.38,0.0,0.0,0.0,0.041
376,0.035,1058.0,18.85,615.0,1.71,0.0,0.0,0.0,0.035
377,0.022,1008.0,9.79,615.0,1.38,0.0,0.0,0.0,0.022
378,0.023,1025.0,9.59,614.0,1.64,0.0,0.0,0.0,0.023
379,0.029,1053.0,15.89,614.0,0.74,0.0,0.0,0.0,0.029
380,0.029,1052.0,13.95,615.0,1.7,0.0,0.0,0.0,0.029
381,0.031,1055.0,15.1,619.0,0.94,0.0,0.0,0.0,0.031
382,0.031,1056.0,14.22,620.0,1.6,0.0,0.0,0.0,0.031
383,0.029,1055.0,14.64,613.0,1.1,0.0,0.0,0.0,0.029
384,0.029,1054.0,14.34,615.0,1.09,0.0,0.0,0.0,0.029
385,0.028,1048.0,13.49,611.0,1.32,0.0,0.0,0.0,0.028
386,0.028,1055.0,13.61,614.0,1.02,0.0,0.0,0.0,0.028
387,0.03,1046.0,14.78,619.0,0.98,0.0,0.0,0.0,0.03
388,0.03,1036.0,10.23,618.0,1.34,0.0,0.0,0.0,0.03
389,0.031,1055.0,14.84,614.0,1.44,0.0,0.0,0.0,0.031
390,0.033,1057.0,14.85,617.0,1.04,0.0,0.0,0.0,0.033
391,0.028,1062.0,13.57,616.0,1.04,0.0,0.0,0.0,0.028
392,0.03,1060.0,14.15,610.0,1.11,0.0,0.0,0.0,0.03
393,0.03,1054.0,14.2,616.0,1.11,0.0,0.0,0.0,0.03
394,0.017,994.0,7.49,611.0,1.68,0.0,0.0,0.0,0.017
395,0.024,1046.0,10.55,611.0,1.31,0.0,0.0,0.0,0.024
396,0.094,1205.0,30.1,614.0,1.04,0.0,0.0,0.0,0.094
397,0.029,1052.0,15.54,617.0,1.01,0.0,0.0,0.0,0.029
398,0.032,1063.0,15.27,617.0,1.71,0.0,0.0,0.0,0.032
399,0.035,1059.0,17.12,613.0,1.65,0.0,0.0,0.0,0.035
400,0.028,1058.0,15.02,615.0,0.88,0.0,0.0,0.0,0.028
401,0.031,1056.0,14.11,615.0,1.66,0.0,0.0,0.0,0.031
402,0.032,1055.0,15.52,621.0,1.69,0.0,0.0,0.0,0.032
403,0.03,1051.0,16.78,610.0,0.79,0.0,0.0,0.0,0.03
404,0.032,1052.0,15.06,618.0,1.99,0.0,0.0,0.0,0.032
405,0.043,1051.0,38.13,613.0,1.1,0.0,0.0,0.0,0.043
406,0.078,1174.0,35.77,774.0,2.35,0.0,710.0,0.74,0.078
407,0.125,1050.0,97.04,614.0,1.4,0.0,703.0,0.67,0.126
408,0.109,1098.0,53.37,612.0,1.17,0.0,0.0,0.0,0.109
409,0.052,1102.0,26.73,618.0,1.32,0.0,711.0,0.42,0.052
410,0.028,1050.0,13.49,614.0,1.61,0.0,0.0,0.0,0.028
411,0.018,993.0,7.65,611.0,1.67,0.0,0.0,0.0,0.018
412,0.028,1044.0,10.78,616.0,1.79,0.0,0.0,0.0,0.028
413,0.03,1050.0,15.2,614.0,1.39,0.0,0.0,0.0,0.03
414,0.031,1056.0,14.56,615.0,1.01,0.0,0.0,0.0,0.031
415,0.028,1048.0,14.08,619.0,0.98,0.0,0.0,0.0,0.028
416,0.033,1054.0,14.49,621.0,1.9,0.0,0.0,0.0,0.033
417,0.094,1059.0,42.82,613.0,1.31,0.0,0.0,0.0,0.094
418,0.031,1048.0,16.57,614.0,0.99,0.0,0.0,0.0,0.031
419,0.032,1053.0,14.4,623.0,1.6,0.0,0.0,0.0,0.032
420,0.032,1054.0,15.45,618.0,1.7,0.0,0.0,0.0,0.032
421,0.026,1052.0,14.82,611.0,0.95,0.0,0.0,0.0,0.026
422,0.03,1052.0,15.0,612.0,1.16,0.0,0.0,0.0,0.03
423,0.066,1051.0,36.27,616.0,1.12,0.0,702.0,0.22,0.066
424,0.129,1055.0,95.92,630.0,1.37,0.0,706.0,0.54,0.129
425,0.151,1106.0,99.21,614.0,1.37,0.0,0.0,0.0,0.151
426,0.122,1048.0,99.56,607.0,1.08,0.0,0.0,0.0,0.122
427,0.121,1043.0,99.07,609.0,1.22,0.0,0.0,0.0,0.121
428,0.101,995.0,99.87,608.0,1.0,0.0,0.0,0.0,0.101
429,0.117,1023.0,100.0,611.0,1.55,0.0,705.0,0.22,0.117
430,0.127,1055.0,99.97,609.0,1.31,0.0,0.0,0.0,0.127
431,0.12,1044.0,97.91,610.0,1.24,0.0,705.0,0.22,0.12
432,0.119,1048.0,98.11,610.0,1.15,0.0,0.0,0.0,0.119
433,0.121,1049.0,98.02,610.0,1.35,0.0,0.0,0.0,0.121
434,0.154,1061.0,99.01,608.0,1.16,0.0,0.0,0.0,0.154
435,0.123,1058.0,99.01,608.0,1.13,0.0,0.0,0.0,0.123
436,0.132,1061.0,99.12,608.0,1.07,0.0,708.0,0.53,0.132
437,0.122,1051.0,98.72,610.0,1.37,0.0,0.0,0.0,0.122
438,0.121,1046.0,98.47,608.0,0.91,0.0,0.0,0.0,0.121
439,0.126,1055.0,99.46,612.0,1.07,0.0,0.0,0.0,0.126
440,0.122,1049.0,99.66,607.0,1.13,0.0,0.0,0.0,0.122
441,0.123,1048.0,100.0,609.0,1.16,0.0,0.0,0.0,0.123
442,0.07,1056.0,54.24,612.0,1.2,0.002,710.0,0.32,0.073
443,0.034,1052.0,16.3,615.0,1.0,0.0,704.0,0.22,0.034
444,0.032,1048.0,16.99,619.0,0.99,0.0,704.0,0.22,0.032
445,0.045,1108.0,22.31,619.0,1.01,0.0,0.0,0.0,0.045
446,0.019,992.0,9.41,616.0,1.23,0.0,0.0,0.0,0.019
447,0.026,1045.0,12.84,610.0,1.51,0.0,0.0,0.0,0.026
448,0.03,1057.0,14.39,613.0,1.16,0.0,0.0,0.0,0.03
449,0.034,1035.0,12.8,619.0,1.52,0.0,0.0,0.0,0.034
450,0.034,1048.0,16.67,611.0,1.44,0.0,0.0,0.0,0.034
451,0.03,1054.0,14.25,614.0,1.7,0.0,0.0,0.0,0.03
452,0.027,1052.0,14.78,610.0,0.76,0.0,0.0,0.0,0.027
453,0.029,1060.0,13.48,617.0,1.0,0.0,0.0,0.0,0.029
454,0.029,1050.0,14.22,618.0,1.12,0.0,0.0,0.0,0.029
455,0.03,1054.0,14.15,613.0,1.41,0.0,0.0,0.0,0.03
456,0.03,1057.0,13.78,611.0,1.16,0.0,0.0,0.0,0.03
457,0.035,1053.0,18.0,684.0,1.18,0.0,712.0,0.42,0.035
458,0.03,1044.0,16.88,613.0,1.39,0.0,0.0,0.0,0.03
459,0.031,1056.0,14.98,613.0,1.14,0.0,0.0,0.0,0.031
460,0.029,1058.0,14.46,613.0,1.13,0.0,0.0,0.0,0.029
461,0.028,1055.0,13.65,616.0,1.1,0.0,0.0,0.0,0.028
462,0.037,1052.0,14.79,613.0,1.17,0.0,0.0,0.0,0.037
463,0.036,1010.0,27.94,614.0,0.71,0.0,0.0,0.0,0.036
464,0.023,1031.0,10.99,613.0,1.59,0.0,712.0,0.63,0.023
465,0.032,1061.0,16.01,611.0,1.14,0.0,0.0,0.0,0.032
466,0.034,1053.0,15.84,620.0,1.62,0.0,0.0,0.0,0.034
467,0.029,1049.0,17.24,609.0,0.76,0.0,0.0,0.0,0.029
468,0.031,1058.0,14.13,619.0,1.69,0.0,0.0,0.0,0.031
469,0.031,1036.0,10.98,615.0,1.03,0.0,0.0,0.0,0.031
470,0.029,1044.0,13.08,619.0,0.99,0.0,0.0,0.0,0.029
471,0.028,1051.0,15.71,614.0,0.58,0.0,0.0,0.0,0.028
472,0.029,1056.0,14.84,616.0,1.03,0.0,0.0,0.0,0.029
473,0.028,1050.0,13.57,617.0,1.29,0.0,0.0,0.0,0.028
474,0.03,1052.0,13.4,611.0,1.21,0.0,0.0,0.0,0.03
475,0.035,1074.0,16.24,616.0,1.87,0.0,0.0,0.0,0.035
476,0.031,1051.0,14.1,614.0,1.69,0.0,0.0,0.0,0.031
477,0.034,1052.0,16.69,621.0,1.77,0.0,0.0,0.0,0.034
478,0.036,1059.0,15.52,615.0,1.73,0.0,711.0,0.42,0.036
479,0.036,1063.0,14.56,708.0,1.8,0.0,0.0,0.0,0.036
480,0.028,1015.0,12.86,614.0,1.09,0.0,0.0,0.0,0.028
481,0.022,1023.0,12.11,610.0,1.34,0.0,709.0,0.53,0.022
482,0.028,1043.0,14.58,621.0,0.79,0.0,0.0,0.0,0.028
483,0.032,1052.0,13.78,617.0,1.62,0.0,0.0,0.0,0.032
484,0.03,1052.0,13.78,613.0,1.04,0.0,0.0,0.0,0.03
485,0.032,1053.0,13.73,618.0,1.18,0.0,0.0,0.0,0.032
486,0.033,1055.0,14.5,614.0,1.21,0.0,0.0,0.0,0.033
487,0.028,1040.0,14.77,611.0,0.67,0.0,0.0,0.0,0.028
488,0.032,1054.0,12.84,617.0,1.42,0.0,0.0,0.0,0.032
489,0.031,1043.0,13.15,619.0,0.94,0.0,0.0,0.0,0.031
490,0.032,1036.0,11.34,619.0,1.08,0.0,0.0,0.0,0.032
491,0.032,1043.0,13.99,615.0,0.99,0.0,0.0,0.0,0.032
492,0.03,1057.0,13.2,617.0,1.32,0.0,0.0,0.0,0.03
493,0.041,1044.0,38.14,609.0,0.83,0.0,0.0,0.0,0.041
494,0.031,1047.0,14.23,617.0,0.95,0.0,0.0,0.0,0.031
495,0.031,1053.0,14.43,616.0,1.03,0.0,0.0,0.0,0.031
496,0.07,1047.0,18.19,611.0,1.14,0.0,0.0,0.0,0.07
497,0.043,1065.0,19.83,697.0,1.2,0.001,713.0,0.51,0.044
498,0.019,991.0,10.0,611.0,1.1,0.0,0.0,0.0,0.019
499,0.027,1047.0,12.51,613.0,1.29,0.001,704.0,0.22,0.028
500,0.033,1056.0,17.79,615.0,1.15,0.0,0.0,0.0,0.033
501,0.032,1055.0,14.22,621.0,1.48,0.0,0.0,0.0,0.032
502,0.03,1049.0,17.79,614.0,0.57,0.0,705.0,0.22,0.03
503,0.031,1063.0,12.77,618.0,1.78,0.0,0.0,0.0,0.031
504,0.029,1055.0,14.8,615.0,1.27,0.0,0.0,0.0,0.029
505,0.03,1050.0,14.04,618.0,1.58,0.0,0.0,0.0,0.03
506,0.031,1049.0,15.67,618.0,1.16,0.0,0.0,0.0,0.031
507,0.029,1053.0,14.67,616.0,1.17,0.0,0.0,0.0,0.029
508,0.031,1052.0,13.97,620.0,1.57,0.0,0.0,0.0,0.031
509,0.034,1046.0,14.07,620.0,1.17,0.0,0.0,0.0,0.034
510,0.029,1037.0,11.81,620.0,1.02,0.0,0.0,0.0,0.029
511,0.031,1057.0,13.9,620.0,1.79,0.0,0.0,0.0,0.031
512,0.029,1052.0,14.25,613.0,1.15,0.0,0.0,0.0,0.029
513,0.03,1053.0,14.17,619.0,0.99,0.0,0.0,0.0,0.03
514,0.028,1048.0,12.79,615.0,0.84,0.0,0.0,0.0,0.028
515,0.017,997.0,7.14,613.0,1.95,0.0,0.0,0.0,0.017
516,0.026,1041.0,12.82,611.0,1.34,0.0,0.0,0.0,0.026
517,0.03,1050.0,14.71,617.0,1.2,0.0,0.0,0.0,0.03
518,0.051,1079.0,28.98,663.0,1.23,0.0,712.0,0.42,0.051
519,0.031,1050.0,15.22,618.0,1.29,0.0,0.0,0.0,0.031
520,0.029,1059.0,15.7,614.0,1.11,0.0,0.0,0.0,0.029
521,0.031,1051.0,13.41,615.0,1.99,0.0,0.0,0.0,0.031
522,0.048,1052.0,31.25,612.0,1.48,0.0,0.0,0.0,0.048
523,0.041,1059.0,18.17,620.0,1.7,0.0,711.0,0.74,0.041
524,0.128,1138.0,25.56,617.0,1.34,0.0,0.0,0.0,0.128
525,0.058,1092.0,20.93,611.0,1.15,0.0,712.0,0.42,0.058
526,0.029,1053.0,14.35,616.0,1.38,0.0,0.0,0.0,0.029
527,0.03,1048.0,15.14,612.0,1.17,0.0,0.0,0.0,0.03
528,0.03,1051.0,14.3,618.0,1.39,0.0,0.0,0.0,0.03
529,0.027,1036.0,12.25,610.0,0.8,0.0,0.0,0.0,0.027
530,0.03,1039.0,11.58,617.0,1.01,0.0,0.0,0.0,0.03
531,0.03,1052.0,14.46,619.0,0.97,0.0,0.0,0.0,0.03
532,0.018,1001.0,8.09,618.0,1.45,0.0,0.0,0.0,0.018
533,0.023,1031.0,10.89,612.0,1.13,0.0,0.0,0.0,0.023
534,0.07,1060.0,56.98,616.0,1.0,0.0,0.0,0.0,0.07
535,0.096,1052.0,71.96,615.0,1.65,0.0,709.0,0.32,0.096
536,0.033,1050.0,18.68,618.0,1.17,0.0,0.0,0.0,0.033
537,0.033,1059.0,14.91,620.0,1.55,0.0,0.0,0.0,0.033
538,0.033,1058.0,16.87,620.0,1.83,0.0,704.0,0.22,0.033
539,0.032,1052.0,15.31,615.0,1.27,0.0,0.0,0.0,0.032
540,0.033,1056.0,14.06,620.0,1.61,0.0,0.0,0.0,0.033
541,0.029,1052.0,14.73,615.0,1.02,0.0,0.0,0.0,0.029
542,0.03,1055.0,14.73,619.0,0.96,0.0,0.0,0.0,0.03
543,0.029,1052.0,13.78,620.0,1.59,0.0,0.0,0.0,0.029
544,0.037,1065.0,17.46,612.0,1.68,0.0,0.0,0.0,0.037
545,0.031,1040.0,15.41,608.0,1.09,0.0,704.0,0.22,0.031
546,0.033,1047.0,16.3,610.0,1.44,0.001,707.0,0.54,0.034
547,0.046,1060.0,28.27,610.0,1.49,0.0,0.0,0.0,0.046
548,0.031,1048.0,15.79,610.0,1.29,0.0,0.0,0.0,0.031
549,0.02,991.0,10.13,608.0,1.09,0.0,0.0,0.0,0.02
550,0.026,1019.0,10.02,612.0,1.16,0.0,0.0,0.0,0.026
551,0.044,1044.0,37.39,619.0,0.98,0.0,0.0,0.0,0.044
552,0.029,1055.0,15.07,615.0,0.99,0.0,0.0,0.0,0.029
553,0.03,1055.0,14.54,612.0,1.2,0.0,0.0,0.0,0.03
554,0.028,1050.0,14.25,619.0,0.99,0.0,0.0,0.0,0.028
555,0.03,1048.0,16.21,615.0,0.64,0.0,0.0,0.0,0.03
556,0.031,1047.0,16.03,617.0,0.97,0.0,0.0,0.0,0.031
557,0.032,1055.0,14.38,619.0,1.57,0.0,0.0,0.0,0.032
558,0.029,1052.0,14.27,618.0,1.01,0.0,0.0,0.0,0.029
559,0.03,1052.0,14.88,617.0,1.35,0.0,0.0,0.0,0.03
560,0.028,1049.0,16.16,610.0,1.01,0.0,0.0,0.0,0.028
561,0.03,1049.0,15.37,615.0,1.07,0.0,0.0,0.0,0.03
562,0.03,1054.0,14.7,617.0,1.1,0.0,0.0,0.0,0.03
563,0.029,1054.0,13.52,613.0,1.09,0.0,0.0,0.0,0.029
564,0.029,1050.0,13.9,616.0,1.3,0.0,0.0,0.0,0.029
565,0.033,1056.0,14.4,614.0,1.81,0.0,0.0,0.0,0.033
566,0.02,1002.0,10.39,615.0,0.84,0.0,0.0,0.0,0.02
567,0.02,1025.0,9.96,612.0,1.31,0.0,0.0,0.0,0.02
568,0.029,1053.0,13.84,616.0,1.39,0.0,0.0,0.0,0.029
569,0.029,1042.0,12.41,607.0,0.94,0.0,0.0,0.0,0.029
570,0.028,1037.0,10.55,614.0,1.1,0.0,0.0,0.0,0.028
571,0.03,1055.0,14.28,617.0,1.36,0.0,0.0,0.0,0.03
572,0.029,1059.0,13.53,612.0,1.48,0.0,0.0,0.0,0.029
573,0.028,1048.0,13.68,612.0,1.38,0.0,0.0,0.0,0.028
574,0.031,1051.0,15.71,615.0,1.09,0.0,0.0,0.0,0.031
575,0.029,1056.0,14.71,616.0,1.18,0.0,0.0,0.0,0.029
576,0.03,1056.0,14.67,611.0,1.14,0.0,0.0,0.0,0.03
577,0.029,1053.0,13.54,619.0,0.96,0.0,0.0,0.0,0.029
578,0.03,1053.0,15.04,618.0,1.08,0.0,0.0,0.0,0.03
579,0.034,1066.0,17.09,613.0,1.43,0.0,0.0,0.0,0.034
580,0.046,1053.0,27.7,610.0,1.26,0.0,0.0,0.0,0.046
581,0.041,1062.0,15.12,637.0,1.89,0.0,709.0,0.32,0.041
582,0.033,1053.0,13.93,655.0,1.99,0.0,0.0,0.0,0.033
583,0.019,993.0,10.13,611.0,1.41,0.0,0.0,0.0,0.019
584,0.028,1041.0,13.06,614.0,1.64,0.0,0.0,0.0,0.028
585,0.033,1054.0,15.37,617.0,1.01,0.0,0.0,0.0,0.033
586,0.031,1051.0,14.63,616.0,1.6,0.0,0.0,0.0,0.031
587,0.032,1054.0,13.71,617.0,0.99,0.0,0.0,0.0,0.032
588,0.029,1041.0,12.48,613.0,1.09,0.0,0.0,0.0,0.029
589,0.028,1038.0,11.02,617.0,1.02,0.0,0.0,0.0,0.028
590,0.03,1053.0,14.11,618.0,1.0,0.0,0.0,0.0,0.03
591,0.029,1052.0,14.07,619.0,0.98,0.0,0.0,0.0,0.029
592,0.032,1049.0,17.63,618.0,1.05,0.0,0.0,0.0,0.032
593,0.03,1053.0,13.77,615.0,1.02,0.0,0.0,0.0,0.03
594,0.03,1051.0,15.86,619.0,0.97,0.0,0.0,0.0,0.03
595,0.034,1058.0,14.67,622.0,1.64,0.0,0.0,0.0,0.034
596,0.034,1050.0,15.25,707.0,0.87,0.001,712.0,0.41,0.035
597,0.045,1136.0,23.44,608.0,1.34,0.0,0.0,0.0,0.045
598,0.028,1048.0,15.57,608.0,1.0,0.0,0.0,0.0,0.028
599,0.027,1037.0,12.53,609.0,1.15,0.0,0.0,0.0,0.027
600,0.019,996.0,8.22,612.0,1.78,0.0,0.0,0.0,0.019
601,0.055,1119.0,27.6,664.0,1.69,0.0,0.0,0.0,0.055
602,0.03,1049.0,13.77,622.0,1.52,0.0,0.0,0.0,0.03
603,0.029,1048.0,14.85,617.0,1.24,0.0,0.0,0.0,0.029
604,0.03,1056.0,14.04,612.0,1.15,0.0,0.0,0.0,0.03
605,0.031,1055.0,14.78,617.0,1.38,0.0,0.0,0.0,0.031
606,0.029,1048.0,15.22,611.0,1.17,0.0,0.0,0.0,0.029
607,0.034,1068.0,16.05,621.0,1.53,0.0,0.0,0.0,0.034
608,0.031,1038.0,10.99,619.0,0.97,0.0,0.0,0.0,0.031
609,0.028,1037.0,13.79,615.0,0.65,0.0,0.0,0.0,0.028
610,0.043,1057.0,38.26,617.0,1.01,0.0,0.0,0.0,0.043
611,0.031,1061.0,14.03,617.0,1.31,0.0,0.0,0.0,0.031
612,0.029,1055.0,13.87,613.0,1.16,0.0,0.0,0.0,0.029
613,0.03,1049.0,13.64,618.0,1.07,0.0,0.0,0.0,0.03
614,0.031,1058.0,15.31,615.0,1.05,0.0,0.0,0.0,0.031
615,0.034,1072.0,17.42,619.0,0.99,0.0,0.0,0.0,0.034
616,0.029,1048.0,13.57,614.0,0.79,0.0,0.0,0.0,0.029
617,0.013,996.0,6.54,607.0,1.2,0.0,0.0,0.0,0.013
618,0.027,1054.0,11.62,611.0,1.52,0.0,0.0,0.0,0.027
619,0.03,1055.0,12.58,617.0,1.57,0.0,0.0,0.0,0.03
620,0.031,1053.0,13.43,621.0,1.49,0.0,0.0,0.0,0.031
621,0.03,1051.0,14.63,618.0,0.96,0.0,0.0,0.0,0.03
622,0.03,1053.0,14.06,622.0,1.47,0.0,0.0,0.0,0.03
623,0.032,1060.0,14.09,617.0,1.37,0.0,0.0,0.0,0.032
624,0.029,1056.0,13.79,612.0,1.15,0.0,0.0,0.0,0.029
625,0.032,1053.0,14.28,622.0,1.62,0.0,0.0,0.0,0.032
626,0.028,1045.0,15.22,615.0,0.64,0.0,0.0,0.0,0.028
627,0.034,1074.0,16.53,620.0,1.49,0.0,0.0,0.0,0.034
628,0.031,1037.0,11.21,618.0,0.98,0.0,0.0,0.0,0.031
629,0.029,1048.0,11.96,620.0,1.1,0.0,0.0,0.0,0.029
630,0.031,1053.0,13.31,619.0,1.88,0.0,0.0,0.0,0.031
631,0.029,1050.0,14.89,612.0,1.29,0.0,0.0,0.0,0.029
632,0.03,1053.0,14.59,617.0,0.96,0.0,0.0,0.0,0.03
633,0.033,1070.0,16.72,616.0,1.08,0.0,0.0,0.0,0.033
634,0.017,996.0,7.54,608.0,1.29,0.0,0.0,0.0,0.017
635,0.025,1048.0,11.76,608.0,1.25,0.0,0.0,0.0,0.025
636,0.027,1053.0,15.73,609.0,0.84,0.0,0.0,0.0,0.027
637,0.03,1059.0,12.34,619.0,1.91,0.0,0.0,0.0,0.03
638,0.075,1080.0,23.72,696.0,5.71,0.0,710.0,0.73,0.075
639,0.047,1059.0,37.95,615.0,1.09,0.0,0.0,0.0,0.047
640,0.032,1059.0,16.47,618.0,1.21,0.002,713.0,0.72,0.034
641,0.03,1050.0,15.42,612.0,1.17,0.0,0.0,0.0,0.03
642,0.029,1057.0,13.11,619.0,1.65,0.0,0.0,0.0,0.029
643,0.037,1064.0,18.98,611.0,1.22,0.0,0.0,0.0,0.037
644,0.032,1047.0,15.63,615.0,1.04,0.0,0.0,0.0,0.032
645,0.032,1054.0,15.39,621.0,1.48,0.0,0.0,0.0,0.032
646,0.029,1052.0,14.79,618.0,1.15,0.0,0.0,0.0,0.029
647,0.031,1062.0,15.45,615.0,1.02,0.0,0.0,0.0,0.031
648,0.032,1038.0,13.08,619.0,0.97,0.0,712.0,0.42,0.032
649,0.031,1052.0,13.57,620.0,1.88,0.0,0.0,0.0,0.031
650,0.029,1053.0,14.7,608.0,1.18,0.0,0.0,0.0,0.029
651,0.018,995.0,8.43,611.0,1.74,0.0,0.0,0.0,0.018
652,0.027,1046.0,12.49,610.0,1.51,0.0,0.0,0.0,0.027
653,0.031,1055.0,14.08,616.0,1.58,0.0,0.0,0.0,0.031
654,0.03,1047.0,15.85,617.0,1.38,0.0,0.0,0.0,0.03
655,0.05,1133.0,23.81,611.0,2.09,0.0,0.0,0.0,0.05
656,0.03,1053.0,14.22,613.0,1.68,0.0,0.0,0.0,0.03
657,0.033,1053.0,16.27,619.0,0.97,0.0,0.0,0.0,0.033
658,0.03,1052.0,13.51,622.0,1.51,0.0,0.0,0.0,0.03
659,0.029,1048.0,13.98,618.0,1.39,0.0,0.0,0.0,0.029
660,0.031,1054.0,14.73,612.0,1.12,0.0,0.0,0.0,0.031
661,0.031,1058.0,14.33,620.0,1.8,0.0,0.0,0.0,0.031
662,0.03,1055.0,13.09,614.0,1.91,0.0,0.0,0.0,0.03
663,0.03,1050.0,15.27,611.0,1.09,0.0,0.0,0.0,0.03
664,0.029,1057.0,13.51,620.0,1.65,0.0,0.0,0.0,0.029
665,0.028,1047.0,13.12,607.0,1.03,0.0,0.0,0.0,0.028
666,0.025,1045.0,12.36,607.0,0.68,0.0,0.0,0.0,0.025
667,0.025,1022.0,9.11,607.0,1.17,0.0,0.0,0.0,0.025
668,0.026,997.0,22.49,609.0,1.38,0.0,0.0,0.0,0.026
669,0.03,1039.0,10.44,611.0,1.11,0.0,0.0,0.0,0.03
670,0.032,1045.0,15.81,619.0,0.97,0.0,0.0,0.0,0.032
671,0.028,1050.0,13.2,617.0,1.01,0.0,0.0,0.0,0.028
672,0.03,1053.0,15.34,617.0,1.36,0.0,0.0,0.0,0.03
673,0.03,1055.0,14.1,611.0,1.19,0.0,0.0,0.0,0.03
674,0.03,1054.0,14.07,619.0,1.0,0.0,0.0,0.0,0.03
675,0.029,1052.0,14.48,618.0,0.95,0.0,0.0,0.0,0.029
676,0.03,1063.0,13.36,619.0,0.97,0.0,0.0,0.0,0.03
677,0.029,1051.0,14.52,619.0,0.97,0.0,0.0,0.0,0.029
678,0.03,1055.0,13.4,617.0,1.34,0.0,0.0,0.0,0.03
679,0.029,1051.0,13.67,614.0,1.13,0.0,0.0,0.0,0.029
680,0.033,1054.0,16.31,683.0,1.21,0.0,711.0,0.42,0.033
681,0.03,1046.0,15.05,619.0,1.08,0.0,0.0,0.0,0.03
682,0.031,1048.0,15.74,614.0,1.32,0.0,0.0,0.0,0.031
683,0.029,1059.0,13.66,611.0,1.27,0.0,0.0,0.0,0.029
684,0.018,995.0,8.12,608.0,1.31,0.0,0.0,0.0,0.018
685,0.024,1039.0,9.81,614.0,1.66,0.0,0.0,0.0,0.024
686,0.028,1045.0,14.27,618.0,1.17,0.0,0.0,0.0,0.028
687,0.031,1047.0,11.81,614.0,1.15,0.0,0.0,0.0,0.031
688,0.027,1038.0,10.95,614.0,1.12,0.0,0.0,0.0,0.027
689,0.034,1067.0,17.9,613.0,1.58,0.0,0.0,0.0,0.034
690,0.043,1052.0,15.85,613.0,1.15,0.0,0.0,0.0,0.043
691,0.03,1055.0,15.26,619.0,0.98,0.0,0.0,0.0,0.03
692,0.031,1050.0,15.8,618.0,0.99,0.0,0.0,0.0,0.031
693,0.035,1063.0,16.57,617.0,1.36,0.0,0.0,0.0,0.035
694,0.029,1050.0,13.9,613.0,1.15,0.0,0.0,0.0,0.029
695,0.03,1056.0,15.23,616.0,1.02,0.0,0.0,0.0,0.03
696,0.029,1050.0,14.0,618.0,1.15,0.0,0.0,0.0,0.029
697,0.031,1062.0,14.33,613.0,1.43,0.0,0.0,0.0,0.031
698,0.042,1047.0,34.23,612.0,1.16,0.0,0.0,0.0,0.042
699,0.035,1069.0,15.53,784.0,1.59,0.0,713.0,0.51,0.035
700,0.047,1111.0,20.07,625.0,1.87,0.0,702.0,0.23,0.047
701,0.02,997.0,11.14,608.0,1.09,0.0,0.0,0.0,0.02
702,0.025,1040.0,11.01,612.0,1.39,0.0,0.0,0.0,0.025
703,0.035,1054.0,17.3,613.0,1.14,0.0,0.0,0.0,0.035
704,0.028,1057.0,15.81,614.0,0.61,0.0,0.0,0.0,0.028
705,0.032,1056.0,16.23,611.0,1.25,0.0,0.0,0.0,0.032
706,0.03,1057.0,14.41,613.0,1.09,0.0,0.0,0.0,0.03
707,0.031,1038.0,11.76,619.0,0.97,0.0,0.0,0.0,0.031
708,0.031,1045.0,12.67,619.0,0.97,0.0,0.0,0.0,0.031
