Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.025,1025.0,10.03,757.0,1.78,0.0,720.0,0.67,0.025
354,0.021,1027.0,8.92,611.0,1.53,0.0,0.0,0.0,0.021
355,0.028,1054.0,13.17,612.0,1.21,0.0,0.0,0.0,0.028
356,0.029,1049.0,13.63,615.0,1.27,0.0,0.0,0.0,0.029
357,0.031,1052.0,13.69,616.0,1.98,0.0,0.0,0.0,0.031
358,0.044,1052.0,35.88,613.0,1.17,0.0,0.0,0.0,0.044
359,0.031,1051.0,14.54,616.0,1.59,0.0,0.0,0.0,0.031
360,0.027,1045.0,14.53,612.0,1.28,0.0,0.0,0.0,0.027
361,0.03,1044.0,10.59,616.0,1.39,0.0,0.0,0.0,0.03
362,0.031,1053.0,14.09,612.0,1.12,0.0,0.0,0.0,0.031
363,0.029,1055.0,13.49,620.0,0.99,0.0,0.0,0.0,0.029
364,0.029,1058.0,13.36,618.0,1.01,0.0,0.0,0.0,0.029
365,0.029,1057.0,13.77,619.0,0.97,0.0,0.0,0.0,0.029
366,0.03,1058.0,13.45,618.0,1.07,0.0,0.0,0.0,0.03
367,0.029,1050.0,13.85,615.0,0.95,0.0,0.0,0.0,0.029
368,0.077,1136.0,35.1,623.0,1.42,0.0,0.0,0.0,0.077
369,0.032,1055.0,16.32,618.0,1.56,0.0,0.0,0.0,0.032
370,0.021,1005.0,10.07,699.0,1.29,0.0,711.0,0.42,0.021
371,0.025,1045.0,11.09,614.0,1.56,0.0,0.0,0.0,0.025
372,0.028,1049.0,14.1,611.0,1.16,0.0,0.0,0.0,0.028
373,0.029,1054.0,14.52,617.0,1.31,0.0,0.0,0.0,0.029
374,0.029,1050.0,13.73,612.0,1.57,0.0,0.0,0.0,0.029
375,0.028,1056.0,13.81,610.0,1.35,0.0,0.0,0.0,0.028
376,0.028,1049.0,13.72,611.0,1.37,0.0,0.0,0.0,0.028
377,0.037,1070.0,17.11,615.0,1.08,0.0,0.0,0.0,0.037
378,0.032,1050.0,14.92,622.0,1.64,0.0,0.0,0.0,0.032
379,0.03,1046.0,13.71,618.0,0.98,0.0,709.0,0.32,0.03
380,0.031,1035.0,11.32,618.0,1.12,0.0,0.0,0.0,0.031
381,0.029,1057.0,13.59,613.0,1.25,0.0,0.0,0.0,0.029
382,0.03,1050.0,13.25,617.0,1.53,0.0,0.0,0.0,0.03
383,0.033,1063.0,13.91,620.0,1.98,0.0,0.0,0.0,0.033
384,0.027,1045.0,13.83,612.0,1.31,0.0,0.0,0.0,0.027
385,0.027,1051.0,15.0,613.0,0.65,0.0,0.0,0.0,0.027
386,0.029,1029.0,14.71,617.0,1.36,0.0,0.0,0.0,0.029
387,0.051,1089.0,44.93,608.0,0.99,0.0,0.0,0.0,0.051
388,0.028,1050.0,12.88,614.0,1.75,0.0,0.0,0.0,0.028
389,0.031,1052.0,14.09,617.0,1.73,0.0,0.0,0.0,0.031
390,0.032,1052.0,14.95,617.0,1.0,0.0,0.0,0.0,0.032
391,0.031,1052.0,16.54,615.0,0.68,0.0,0.0,0.0,0.031
392,0.029,1051.0,14.01,617.0,0.98,0.0,0.0,0.0,0.029
393,0.029,1050.0,14.29,619.0,0.96,0.0,0.0,0.0,0.029
394,0.029,1049.0,13.7,619.0,0.97,0.0,0.0,0.0,0.029
395,0.028,1045.0,14.4,618.0,1.06,0.0,0.0,0.0,0.028
396,0.028,1054.0,12.45,616.0,1.68,0.0,0.0,0.0,0.028
397,0.031,1053.0,14.53,616.0,1.58,0.0,0.0,0.0,0.031
398,0.032,1052.0,13.69,621.0,1.65,0.0,0.0,0.0,0.032
399,0.029,1035.0,10.37,617.0,1.05,0.0,0.0,0.0,0.029
400,0.028,1047.0,14.28,615.0,0.67,0.0,0.0,0.0,0.028
401,0.029,1054.0,14.09,617.0,0.99,0.0,0.0,0.0,0.029
402,0.029,1065.0,13.22,617.0,1.35,0.0,0.0,0.0,0.029
403,0.021,1017.0,9.89,608.0,1.01,0.0,0.0,0.0,0.021
404,0.019,1013.0,9.34,610.0,1.12,0.0,0.0,0.0,0.019
405,0.03,1054.0,13.66,618.0,1.13,0.0,0.0,0.0,0.03
406,0.028,1057.0,13.38,614.0,1.03,0.0,0.0,0.0,0.028
407,0.034,1051.0,16.09,614.0,0.61,0.0,0.0,0.0,0.034
408,0.03,1061.0,12.7,615.0,2.03,0.0,0.0,0.0,0.03
409,0.032,1057.0,14.49,618.0,1.58,0.0,0.0,0.0,0.032
410,0.033,1052.0,14.18,622.0,1.48,0.0,0.0,0.0,0.033
411,0.037,1074.0,14.82,777.0,1.74,0.0,713.0,0.52,0.037
412,0.028,1050.0,14.88,616.0,0.98,0.0,0.0,0.0,0.028
413,0.029,1048.0,12.92,614.0,1.69,0.0,0.0,0.0,0.029
414,0.03,1050.0,14.81,618.0,1.22,0.0,0.0,0.0,0.03
415,0.048,1103.0,21.98,618.0,1.53,0.0,0.0,0.0,0.048
416,0.038,1061.0,17.76,619.0,0.97,0.0,711.0,0.42,0.038
417,0.045,1050.0,40.15,619.0,0.98,0.0,0.0,0.0,0.045
418,0.031,1052.0,13.45,622.0,1.45,0.0,0.0,0.0,0.031
419,0.034,1035.0,13.25,620.0,1.08,0.0,0.0,0.0,0.034
420,0.025,1021.0,10.82,613.0,0.81,0.0,0.0,0.0,0.025
421,0.018,1007.0,6.87,613.0,1.56,0.0,0.0,0.0,0.018
422,0.03,1052.0,13.65,618.0,1.37,0.0,0.0,0.0,0.03
423,0.028,1052.0,12.9,614.0,1.7,0.0,0.0,0.0,0.028
424,0.027,1045.0,13.35,612.0,0.92,0.0,0.0,0.0,0.027
425,0.027,1044.0,12.43,609.0,1.25,0.0,0.0,0.0,0.027
426,0.032,1053.0,15.62,609.0,1.21,0.0,0.0,0.0,0.032
427,0.028,1050.0,13.01,609.0,1.4,0.0,0.0,0.0,0.028
428,0.03,1059.0,12.7,610.0,1.35,0.0,0.0,0.0,0.03
429,0.027,1047.0,14.02,607.0,0.97,0.0,0.0,0.0,0.027
430,0.028,1045.0,12.91,611.0,1.12,0.0,0.0,0.0,0.028
431,0.028,1046.0,14.37,619.0,0.95,0.0,0.0,0.0,0.028
432,0.032,1059.0,14.19,617.0,1.38,0.0,0.0,0.0,0.032
433,0.028,1057.0,12.83,613.0,1.29,0.0,0.0,0.0,0.028
434,0.031,1056.0,14.13,616.0,1.36,0.0,0.0,0.0,0.031
435,0.028,1060.0,12.82,615.0,1.08,0.0,0.0,0.0,0.028
436,0.03,1052.0,14.76,619.0,0.97,0.0,0.0,0.0,0.03
437,0.022,1013.0,9.8,615.0,0.79,0.0,0.0,0.0,0.022
438,0.021,1021.0,9.07,614.0,1.63,0.0,0.0,0.0,0.021
439,0.03,1031.0,12.52,615.0,0.66,0.0,0.0,0.0,0.03
440,0.029,1053.0,12.21,617.0,1.0,0.0,0.0,0.0,0.029
441,0.029,1057.0,13.87,616.0,1.22,0.0,0.0,0.0,0.029
442,0.028,1050.0,13.74,611.0,1.17,0.0,0.0,0.0,0.028
443,0.03,1049.0,14.02,619.0,0.98,0.0,0.0,0.0,0.03
444,0.033,1075.0,17.39,619.0,0.98,0.0,0.0,0.0,0.033
445,0.052,1126.0,25.47,690.0,1.22,0.0,712.0,0.42,0.052
446,0.048,1051.0,31.81,619.0,1.0,0.0,0.0,0.0,0.048
447,0.029,1057.0,13.89,616.0,1.19,0.0,0.0,0.0,0.029
448,0.029,1053.0,13.39,611.0,1.46,0.0,0.0,0.0,0.029
449,0.09,1213.0,31.28,616.0,1.19,0.0,0.0,0.0,0.09
450,0.029,1048.0,14.05,617.0,1.0,0.0,0.0,0.0,0.029
451,0.028,1044.0,15.83,615.0,0.67,0.0,0.0,0.0,0.028
452,0.028,1048.0,14.54,617.0,1.0,0.0,0.0,0.0,0.028
453,0.027,1050.0,14.42,615.0,0.66,0.0,0.0,0.0,0.027
454,0.023,1023.0,10.3,614.0,1.11,0.0,0.0,0.0,0.023
455,0.018,1011.0,11.04,608.0,0.83,0.0,0.0,0.0,0.018
456,0.032,1054.0,13.8,620.0,1.51,0.0,0.0,0.0,0.032
457,0.03,1051.0,12.96,621.0,1.78,0.0,0.0,0.0,0.03
458,0.033,1044.0,15.7,614.0,1.07,0.0,0.0,0.0,0.033
459,0.043,1033.0,11.56,615.0,0.89,0.0,0.0,0.0,0.043
460,0.03,1050.0,13.91,611.0,1.2,0.0,0.0,0.0,0.03
461,0.029,1058.0,13.59,617.0,1.32,0.0,0.0,0.0,0.029
462,0.03,1060.0,13.92,613.0,1.16,0.0,0.0,0.0,0.03
463,0.032,1055.0,14.93,617.0,0.94,0.0,0.0,0.0,0.032
464,0.029,1057.0,14.07,615.0,1.11,0.0,0.0,0.0,0.029
465,0.031,1054.0,13.9,613.0,1.11,0.0,0.0,0.0,0.031
466,0.031,1053.0,14.89,614.0,1.04,0.0,0.0,0.0,0.031
467,0.028,1059.0,13.22,617.0,1.31,0.0,0.0,0.0,0.028
468,0.026,1050.0,14.32,610.0,0.84,0.0,0.0,0.0,0.026
469,0.031,1054.0,14.01,618.0,1.77,0.0,0.0,0.0,0.031
470,0.036,1060.0,15.61,758.0,1.48,0.0,710.0,0.32,0.036
471,0.021,1010.0,9.17,617.0,1.4,0.0,0.0,0.0,0.021
472,0.021,1024.0,8.83,612.0,1.13,0.0,0.0,0.0,0.021
473,0.031,1055.0,13.18,620.0,1.84,0.0,0.0,0.0,0.031
474,0.03,1056.0,13.45,614.0,1.89,0.0,0.0,0.0,0.03
475,0.045,1052.0,40.94,615.0,1.68,0.0,0.0,0.0,0.045
476,0.033,1050.0,14.2,622.0,1.5,0.0,0.0,0.0,0.033
477,0.027,1053.0,14.62,616.0,0.95,0.0,0.0,0.0,0.027
478,0.03,1036.0,10.75,611.0,1.19,0.0,0.0,0.0,0.03
479,0.041,1063.0,20.64,618.0,1.11,0.0,0.0,0.0,0.041
480,0.028,1049.0,15.08,613.0,0.67,0.0,0.0,0.0,0.028
481,0.029,1055.0,13.79,619.0,1.66,0.0,0.0,0.0,0.029
482,0.03,1053.0,13.24,615.0,1.08,0.0,0.0,0.0,0.03
483,0.028,1056.0,13.8,617.0,1.01,0.0,0.0,0.0,0.028
484,0.029,1049.0,14.38,614.0,1.11,0.0,0.0,0.0,0.029
485,0.03,1054.0,15.34,615.0,1.16,0.0,0.0,0.0,0.03
486,0.03,1055.0,14.31,614.0,1.25,0.0,0.0,0.0,0.03
487,0.029,1057.0,14.04,617.0,1.0,0.0,0.0,0.0,0.029
488,0.019,1002.0,9.28,615.0,0.95,0.0,0.0,0.0,0.019
489,0.024,1029.0,11.92,612.0,1.21,0.0,0.0,0.0,0.024
490,0.029,1046.0,14.14,615.0,1.04,0.0,0.0,0.0,0.029
491,0.029,1050.0,13.77,619.0,0.99,0.0,0.0,0.0,0.029
492,0.03,1057.0,13.24,622.0,1.48,0.0,0.0,0.0,0.03
493,0.03,1055.0,13.44,618.0,1.34,0.0,0.0,0.0,0.03
494,0.03,1057.0,15.1,611.0,1.15,0.0,0.0,0.0,0.03
495,0.027,1046.0,14.89,609.0,0.9,0.0,0.0,0.0,0.027
496,0.029,1057.0,14.17,615.0,1.07,0.0,0.0,0.0,0.029
497,0.028,1038.0,11.56,615.0,0.85,0.0,0.0,0.0,0.028
498,0.029,1054.0,13.37,614.0,1.1,0.0,0.0,0.0,0.029
499,0.031,1051.0,15.06,619.0,1.0,0.0,0.0,0.0,0.031
500,0.029,1050.0,13.51,618.0,1.28,0.0,0.0,0.0,0.029
501,0.026,1046.0,14.41,611.0,0.95,0.0,0.0,0.0,0.026
502,0.028,1050.0,13.92,614.0,1.05,0.0,0.0,0.0,0.028
503,0.031,1047.0,16.77,619.0,0.97,0.0,0.0,0.0,0.031
504,0.067,1116.0,31.53,758.0,1.11,0.0,712.0,0.42,0.067
505,0.021,999.0,12.53,611.0,1.89,0.0,0.0,0.0,0.021
506,0.026,1046.0,12.03,612.0,1.16,0.0,0.0,0.0,0.026
507,0.03,1049.0,13.26,622.0,1.48,0.0,0.0,0.0,0.03
508,0.03,1053.0,13.73,619.0,1.3,0.0,0.0,0.0,0.03
509,0.029,1047.0,14.32,616.0,1.2,0.0,0.0,0.0,0.029
510,0.03,1052.0,13.27,618.0,1.67,0.0,0.0,0.0,0.03
511,0.028,1048.0,13.64,612.0,1.06,0.0,0.0,0.0,0.028
512,0.029,1062.0,12.98,617.0,1.3,0.0,0.0,0.0,0.029
513,0.029,1050.0,15.31,613.0,1.11,0.0,0.0,0.0,0.029
514,0.03,1059.0,14.72,618.0,0.99,0.0,0.0,0.0,0.03
515,0.03,1058.0,13.97,612.0,1.44,0.0,0.0,0.0,0.03
516,0.029,1040.0,10.27,613.0,1.11,0.0,0.0,0.0,0.029
517,0.026,1036.0,12.26,614.0,0.56,0.0,0.0,0.0,0.026
518,0.03,1054.0,14.82,616.0,1.03,0.0,0.0,0.0,0.03
519,0.03,1061.0,13.31,617.0,1.32,0.0,0.0,0.0,0.03
520,0.028,1057.0,12.93,613.0,1.39,0.0,0.0,0.0,0.028
521,0.026,1043.0,11.7,611.0,0.92,0.0,0.0,0.0,0.026
522,0.016,994.0,8.72,610.0,1.3,0.0,0.0,0.0,0.016
523,0.028,1047.0,12.97,615.0,1.24,0.0,0.0,0.0,0.028
524,0.031,1055.0,14.43,618.0,1.52,0.0,0.0,0.0,0.031
525,0.028,1050.0,13.56,619.0,0.94,0.0,0.0,0.0,0.028
526,0.028,1049.0,14.78,614.0,0.53,0.0,0.0,0.0,0.028
527,0.029,1058.0,14.06,616.0,1.02,0.0,0.0,0.0,0.029
528,0.035,1062.0,16.81,747.0,1.22,0.0,713.0,0.51,0.035
529,0.03,1058.0,14.84,613.0,1.22,0.0,0.0,0.0,0.03
530,0.033,1055.0,14.66,617.0,1.42,0.0,0.0,0.0,0.033
531,0.028,1055.0,13.73,609.0,1.49,0.0,0.0,0.0,0.028
532,0.03,1055.0,15.03,612.0,1.46,0.0,0.0,0.0,0.03
533,0.031,1053.0,14.5,615.0,1.9,0.0,0.0,0.0,0.031
534,0.044,1059.0,40.04,610.0,1.49,0.0,0.0,0.0,0.044
535,0.036,1048.0,13.47,613.0,1.35,0.0,0.0,0.0,0.036
536,0.03,1035.0,11.03,615.0,1.02,0.0,0.0,0.0,0.03
537,0.031,1059.0,13.55,619.0,0.95,0.0,0.0,0.0,0.031
538,0.023,1027.0,10.89,615.0,0.86,0.0,0.0,0.0,0.023
539,0.02,1011.0,7.56,616.0,1.73,0.0,0.0,0.0,0.02
540,0.031,1049.0,15.83,617.0,1.0,0.0,0.0,0.0,0.031
541,0.031,1052.0,14.64,621.0,1.48,0.0,0.0,0.0,0.031
542,0.031,1050.0,14.82,619.0,0.95,0.0,0.0,0.0,0.031
543,0.03,1049.0,15.31,618.0,1.13,0.0,0.0,0.0,0.03
544,0.033,1061.0,15.73,620.0,0.92,0.0,0.0,0.0,0.033
545,0.029,1053.0,13.43,617.0,1.41,0.0,0.0,0.0,0.029
546,0.028,1050.0,13.78,611.0,1.33,0.0,0.0,0.0,0.028
547,0.029,1055.0,13.88,614.0,0.97,0.0,0.0,0.0,0.029
548,0.027,1047.0,14.64,614.0,0.65,0.0,0.0,0.0,0.027
549,0.028,1057.0,13.73,613.0,0.97,0.0,0.0,0.0,0.028
550,0.028,1054.0,12.64,615.0,1.4,0.0,0.0,0.0,0.028
551,0.026,1045.0,12.28,608.0,1.06,0.0,0.0,0.0,0.026
552,0.027,1041.0,12.39,610.0,1.3,0.0,0.0,0.0,0.027
553,0.031,1055.0,13.66,613.0,1.48,0.0,0.0,0.0,0.031
554,0.028,1043.0,12.89,612.0,1.15,0.0,0.0,0.0,0.028
555,0.026,1023.0,11.85,615.0,0.87,0.0,0.0,0.0,0.026
556,0.02,1005.0,5.97,610.0,1.32,0.0,0.0,0.0,0.02
557,0.025,1030.0,9.89,608.0,0.81,0.0,0.0,0.0,0.025
558,0.03,1052.0,13.78,617.0,0.96,0.0,0.0,0.0,0.03
559,0.028,1044.0,13.41,619.0,0.97,0.0,0.0,0.0,0.028
560,0.032,1057.0,13.5,621.0,1.7,0.0,0.0,0.0,0.032
561,0.047,1056.0,20.8,611.0,1.11,0.0,0.0,0.0,0.047
562,0.094,1068.0,43.84,621.0,1.85,0.0,709.0,0.32,0.094
563,0.066,1099.0,38.76,615.0,1.93,0.0,0.0,0.0,0.066
564,0.028,1057.0,14.46,611.0,1.03,0.0,0.0,0.0,0.028
565,0.034,1058.0,17.26,611.0,1.15,0.0,0.0,0.0,0.034
566,0.029,1055.0,13.88,619.0,0.98,0.0,0.0,0.0,0.029
567,0.031,1056.0,13.06,622.0,1.58,0.0,0.0,0.0,0.031
568,0.03,1050.0,14.24,615.0,1.01,0.0,0.0,0.0,0.03
569,0.029,1052.0,13.37,618.0,1.49,0.0,0.0,0.0,0.029
570,0.029,1051.0,14.61,614.0,1.12,0.0,0.0,0.0,0.029
571,0.029,1055.0,13.55,619.0,0.97,0.0,0.0,0.0,0.029
572,0.026,1032.0,11.93,615.0,1.0,0.0,0.0,0.0,0.026
573,0.022,1006.0,9.26,723.0,1.8,0.0,712.0,0.42,0.022
574,0.032,1069.0,15.08,615.0,1.43,0.0,0.0,0.0,0.032
575,0.028,1056.0,14.32,610.0,1.55,0.0,0.0,0.0,0.028
576,0.03,1040.0,11.26,611.0,1.14,0.0,0.0,0.0,0.03
577,0.027,1047.0,12.35,609.0,0.76,0.0,0.0,0.0,0.027
578,0.03,1052.0,14.54,617.0,0.98,0.0,0.0,0.0,0.03
579,0.029,1050.0,14.59,615.0,0.66,0.0,0.0,0.0,0.029
580,0.029,1051.0,13.77,617.0,0.99,0.0,0.0,0.0,0.029
581,0.033,1061.0,16.56,617.0,1.33,0.0,0.0,0.0,0.033
582,0.029,1050.0,14.53,613.0,1.17,0.0,0.0,0.0,0.029
583,0.033,1056.0,13.98,622.0,1.49,0.0,0.0,0.0,0.033
584,0.028,1048.0,14.79,618.0,1.15,0.0,0.0,0.0,0.028
585,0.029,1052.0,13.94,617.0,0.98,0.0,0.0,0.0,0.029
586,0.029,1050.0,14.42,619.0,0.97,0.0,0.0,0.0,0.029
587,0.037,1064.0,18.43,764.0,1.17,0.0,710.0,0.74,0.037
588,0.029,1050.0,15.62,615.0,0.9,0.0,0.0,0.0,0.029
589,0.028,1040.0,12.02,612.0,1.68,0.0,0.0,0.0,0.028
590,0.016,1000.0,5.67,612.0,1.81,0.0,0.0,0.0,0.016
591,0.028,1045.0,13.01,613.0,1.26,0.0,0.0,0.0,0.028
592,0.047,1055.0,41.39,618.0,1.52,0.0,0.0,0.0,0.047
593,0.029,1050.0,14.25,617.0,1.39,0.0,0.0,0.0,0.029
594,0.031,1052.0,13.76,615.0,1.69,0.0,0.0,0.0,0.031
595,0.028,1042.0,12.13,619.0,0.95,0.0,0.0,0.0,0.028
596,0.029,1041.0,10.94,617.0,1.37,0.0,0.0,0.0,0.029
597,0.028,1053.0,13.65,612.0,1.33,0.0,0.0,0.0,0.028
598,0.029,1058.0,13.79,615.0,1.1,0.0,0.0,0.0,0.029
599,0.031,1050.0,13.73,616.0,1.16,0.0,0.0,0.0,0.031
600,0.029,1057.0,12.3,616.0,1.57,0.0,0.0,0.0,0.029
601,0.03,1054.0,13.99,612.0,1.15,0.0,0.0,0.0,0.03
602,0.031,1052.0,15.11,618.0,1.49,0.0,0.0,0.0,0.031
603,0.031,1055.0,13.96,618.0,1.17,0.0,0.0,0.0,0.031
604,0.029,1055.0,14.24,615.0,1.17,0.0,0.0,0.0,0.029
605,0.03,1048.0,14.89,615.0,1.02,0.0,0.0,0.0,0.03
606,0.034,1044.0,13.33,757.0,2.01,0.0,712.0,0.42,0.034
607,0.016,996.0,8.03,610.0,1.13,0.0,0.0,0.0,0.016
608,0.026,1048.0,13.5,612.0,0.66,0.0,0.0,0.0,0.026
609,0.03,1063.0,12.27,614.0,2.0,0.0,0.0,0.0,0.03
610,0.028,1050.0,13.51,612.0,1.18,0.0,0.0,0.0,0.028
611,0.029,1054.0,13.69,619.0,0.99,0.0,0.0,0.0,0.029
612,0.032,1058.0,15.0,620.0,1.85,0.0,0.0,0.0,0.032
613,0.029,1050.0,15.16,612.0,1.31,0.0,0.0,0.0,0.029
614,0.03,1058.0,13.07,619.0,1.5,0.0,0.0,0.0,0.03
615,0.03,1042.0,9.9,617.0,1.37,0.0,0.0,0.0,0.03
616,0.03,1050.0,11.28,615.0,1.55,0.0,0.0,0.0,0.03
617,0.03,1054.0,14.4,619.0,0.96,0.0,0.0,0.0,0.03
618,0.028,1053.0,13.09,619.0,0.98,0.0,0.0,0.0,0.028
619,0.028,1047.0,13.59,618.0,1.29,0.0,0.0,0.0,0.028
620,0.031,1049.0,17.14,611.0,0.78,0.0,0.0,0.0,0.031
621,0.039,1054.0,24.65,614.0,1.11,0.0,0.0,0.0,0.039
622,0.036,1049.0,27.56,609.0,1.53,0.0,0.0,0.0,0.036
623,0.024,1029.0,11.01,607.0,0.98,0.0,0.0,0.0,0.024
624,0.016,1001.0,7.25,610.0,1.04,0.0,0.0,0.0,0.016
625,0.029,1052.0,13.76,620.0,0.94,0.0,0.0,0.0,0.029
626,0.03,1059.0,13.34,619.0,0.99,0.0,0.0,0.0,0.03
627,0.029,1059.0,13.36,617.0,1.38,0.0,0.0,0.0,0.029
628,0.028,1059.0,12.69,612.0,1.15,0.0,0.0,0.0,0.028
629,0.032,1048.0,13.85,623.0,1.64,0.0,0.0,0.0,0.032
630,0.03,1052.0,14.54,617.0,0.98,0.0,0.0,0.0,0.03
631,0.03,1048.0,14.95,618.0,1.11,0.0,0.0,0.0,0.03
632,0.03,1050.0,15.23,614.0,1.2,0.0,0.0,0.0,0.03
633,0.029,1060.0,12.69,619.0,1.9,0.0,0.0,0.0,0.029
634,0.034,1056.0,16.85,613.0,2.06,0.0,0.0,0.0,0.034
635,0.035,1040.0,14.08,612.0,1.1,0.0,0.0,0.0,0.035
636,0.029,1058.0,12.69,619.0,0.96,0.0,0.0,0.0,0.029
637,0.03,1055.0,12.98,621.0,1.48,0.0,0.0,0.0,0.03
638,0.038,1058.0,14.68,618.0,0.97,0.0,0.0,0.0,0.038
639,0.028,1055.0,13.81,616.0,1.06,0.0,0.0,0.0,0.028
640,0.023,1019.0,11.16,608.0,1.27,0.0,0.0,0.0,0.023
641,0.021,1011.0,9.26,614.0,1.64,0.0,0.0,0.0,0.021
642,0.027,1044.0,15.29,615.0,0.62,0.0,0.0,0.0,0.027
643,0.029,1050.0,14.54,617.0,1.19,0.0,0.0,0.0,0.029
644,0.029,1051.0,14.54,617.0,0.98,0.0,0.0,0.0,0.029
645,0.035,1066.0,16.67,775.0,1.13,0.0,713.0,0.52,0.035
646,0.031,1052.0,14.0,621.0,1.75,0.0,0.0,0.0,0.031
647,0.028,1052.0,13.38,615.0,1.06,0.0,0.0,0.0,0.028
648,0.031,1053.0,13.76,622.0,1.47,0.0,0.0,0.0,0.031
649,0.028,1050.0,13.8,616.0,1.14,0.0,0.0,0.0,0.028
650,0.027,1054.0,15.33,610.0,1.08,0.0,0.0,0.0,0.027
651,0.049,1055.0,41.42,614.0,1.68,0.0,0.0,0.0,0.049
652,0.032,1052.0,13.39,622.0,1.47,0.0,0.0,0.0,0.032
653,0.028,1055.0,13.75,618.0,1.01,0.0,0.0,0.0,0.028
654,0.03,1041.0,12.14,615.0,1.18,0.0,0.0,0.0,0.03
655,0.027,1041.0,12.6,608.0,0.76,0.0,0.0,0.0,0.027
656,0.029,1057.0,14.58,613.0,1.08,0.0,0.0,0.0,0.029
657,0.02,1003.0,9.14,615.0,0.95,0.0,0.0,0.0,0.02
658,0.019,1027.0,9.13,608.0,1.16,0.0,0.0,0.0,0.019
659,0.029,1053.0,14.0,612.0,1.46,0.0,0.0,0.0,0.029
660,0.031,1057.0,14.12,615.0,1.31,0.0,0.0,0.0,0.031
661,0.029,1050.0,14.7,614.0,1.06,0.0,0.0,0.0,0.029
662,0.03,1058.0,14.26,619.0,0.96,0.0,0.0,0.0,0.03
663,0.029,1052.0,14.11,619.0,0.98,0.0,0.0,0.0,0.029
664,0.029,1048.0,14.48,618.0,1.2,0.0,0.0,0.0,0.029
665,0.029,1055.0,13.95,615.0,1.08,0.0,0.0,0.0,0.029
666,0.028,1053.0,13.57,618.0,1.48,0.0,0.0,0.0,0.028
667,0.03,1052.0,13.38,613.0,1.8,0.0,0.0,0.0,0.03
668,0.028,1050.0,14.26,615.0,1.0,0.0,0.0,0.0,0.028
669,0.028,1050.0,13.64,616.0,1.07,0.0,0.0,0.0,0.028
670,0.027,1050.0,14.17,608.0,0.95,0.0,0.0,0.0,0.027
671,0.027,1045.0,13.27,606.0,0.72,0.0,0.0,0.0,0.027
672,0.027,1047.0,11.63,608.0,1.7,0.0,0.0,0.0,0.027
673,0.033,1052.0,15.24,608.0,1.21,0.0,0.0,0.0,0.033
674,0.015,988.0,5.61,609.0,1.25,0.0,0.0,0.0,0.015
675,0.026,1030.0,8.92,611.0,1.09,0.0,0.0,0.0,0.026
676,0.028,1047.0,12.66,619.0,0.94,0.0,0.0,0.0,0.028
677,0.029,1046.0,13.83,619.0,0.97,0.0,0.0,0.0,0.029
678,0.03,1046.0,15.13,619.0,0.96,0.0,0.0,0.0,0.03
679,0.036,1052.0,17.87,626.0,1.19,0.0,713.0,0.51,0.036
680,0.044,1054.0,41.56,610.0,1.35,0.0,0.0,0.0,0.044
681,0.052,1107.0,26.04,610.0,1.18,0.0,704.0,0.22,0.052
682,0.03,1057.0,15.71,616.0,1.1,0.0,0.0,0.0,0.03
683,0.028,1046.0,14.94,615.0,0.68,0.0,0.0,0.0,0.028
684,0.031,1059.0,13.39,620.0,1.52,0.0,0.0,0.0,0.031
685,0.028,1055.0,14.74,616.0,0.78,0.0,0.0,0.0,0.028
686,0.029,1060.0,13.31,612.0,1.31,0.0,0.0,0.0,0.029
687,0.027,1046.0,13.94,613.0,1.19,0.0,0.0,0.0,0.027
688,0.033,1050.0,15.42,614.0,1.3,0.0,0.0,0.0,0.033
689,0.031,1055.0,14.04,619.0,1.15,0.0,0.0,0.0,0.031
690,0.028,1050.0,13.04,614.0,0.88,0.0,0.0,0.0,0.028
691,0.017,999.0,7.59,609.0,1.09,0.0,0.0,0.0,0.017
692,0.025,1041.0,11.83,614.0,1.06,0.0,0.0,0.0,0.025
693,0.029,1059.0,14.28,617.0,1.04,0.0,0.0,0.0,0.029
694,0.029,1038.0,10.69,613.0,1.07,0.0,0.0,0.0,0.029
695,0.03,1060.0,14.44,617.0,1.35,0.0,0.0,0.0,0.03
696,0.026,1053.0,13.4,609.0,0.81,0.0,0.0,0.0,0.026
697,0.03,1053.0,13.79,617.0,0.97,0.0,0.0,0.0,0.03
698,0.029,1054.0,14.07,617.0,1.35,0.0,0.0,0.0,0.029
699,0.038,1049.0,21.84,611.0,1.45,0.0,0.0,0.0,0.038
700,0.029,1048.0,14.56,647.0,0.96,0.0,709.0,0.32,0.029
701,0.027,1051.0,14.94,613.0,0.68,0.0,0.0,0.0,0.027
702,0.043,1066.0,19.08,620.0,1.69,0.0,705.0,0.22,0.043
703,0.028,1053.0,13.27,614.0,1.34,0.0,0.0,0.0,0.028
704,0.033,1053.0,16.16,614.0,1.28,0.0,711.0,0.42,0.033
705,0.029,1051.0,13.85,614.0,1.03,0.0,0.0,0.0,0.029
706,0.029,1055.0,13.91,620.0,0.98,0.0,0.0,0.0,0.029
707,0.028,1050.0,12.72,616.0,1.03,0.0,0.0,0.0,0.028
708,0.023,1009.0,10.52,609.0,1.26,0.0,0.0,0.0,0.023
