Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.028,1057.0,13.58,617.0,0.98,0.0,0.0,0.0,0.028
354,0.031,1057.0,12.85,619.0,1.62,0.0,0.0,0.0,0.031
355,0.031,1052.0,15.15,610.0,1.16,0.0,0.0,0.0,0.031
356,0.029,1057.0,14.44,616.0,0.99,0.0,0.0,0.0,0.029
357,0.03,1039.0,11.52,619.0,0.97,0.0,0.0,0.0,0.03
358,0.026,1036.0,11.5,615.0,0.65,0.0,0.0,0.0,0.026
359,0.028,1044.0,12.52,614.0,0.95,0.0,0.0,0.0,0.028
360,0.014,999.0,7.37,608.0,1.0,0.0,0.0,0.0,0.014
361,0.026,1053.0,10.86,609.0,1.59,0.0,0.0,0.0,0.026
362,0.028,1052.0,13.9,612.0,1.09,0.0,0.0,0.0,0.028
363,0.029,1055.0,13.6,619.0,0.97,0.0,0.0,0.0,0.029
364,0.03,1052.0,15.33,619.0,1.05,0.0,0.0,0.0,0.03
365,0.032,1053.0,13.57,617.0,1.91,0.0,703.0,0.23,0.032
366,0.03,1051.0,13.42,616.0,1.59,0.0,0.0,0.0,0.03
367,0.028,1050.0,15.52,615.0,0.63,0.0,0.0,0.0,0.028
368,0.027,1054.0,13.57,613.0,1.16,0.0,0.0,0.0,0.027
369,0.035,1079.0,15.46,754.0,1.32,0.0,713.0,0.73,0.035
370,0.027,1045.0,12.94,607.0,0.76,0.0,0.0,0.0,0.027
371,0.028,1045.0,12.02,610.0,1.66,0.0,0.0,0.0,0.028
372,0.028,1053.0,11.92,613.0,1.23,0.0,0.0,0.0,0.028
373,0.025,1047.0,12.45,613.0,1.03,0.0,0.0,0.0,0.025
374,0.048,1041.0,29.61,613.0,1.05,0.0,0.0,0.0,0.048
375,0.028,1047.0,14.06,616.0,1.13,0.0,0.0,0.0,0.028
376,0.021,1016.0,9.99,609.0,1.2,0.0,0.0,0.0,0.021
377,0.02,1018.0,7.6,612.0,1.12,0.0,0.0,0.0,0.02
378,0.027,1036.0,11.35,615.0,0.57,0.0,0.0,0.0,0.027
379,0.03,1058.0,13.84,616.0,1.02,0.0,0.0,0.0,0.03
380,0.027,1055.0,13.66,616.0,1.18,0.0,0.0,0.0,0.027
381,0.029,1052.0,13.69,612.0,1.18,0.0,0.0,0.0,0.029
382,0.072,1200.0,28.77,616.0,0.9,0.0,0.0,0.0,0.072
383,0.057,1124.0,21.36,611.0,1.54,0.0,0.0,0.0,0.057
384,0.03,1056.0,13.01,616.0,1.63,0.0,0.0,0.0,0.03
385,0.029,1060.0,15.35,617.0,0.99,0.0,0.0,0.0,0.029
386,0.03,1050.0,14.22,613.0,1.08,0.0,0.0,0.0,0.03
387,0.029,1057.0,14.34,617.0,1.32,0.0,0.0,0.0,0.029
388,0.027,1048.0,14.74,610.0,0.89,0.0,0.0,0.0,0.027
389,0.03,1055.0,15.05,612.0,0.87,0.0,0.0,0.0,0.03
390,0.027,1054.0,13.42,616.0,1.37,0.0,0.0,0.0,0.027
391,0.029,1056.0,13.97,612.0,1.19,0.0,0.0,0.0,0.029
392,0.054,1124.0,25.02,706.0,1.42,0.001,713.0,0.51,0.055
393,0.023,1023.0,9.86,616.0,1.07,0.0,0.0,0.0,0.023
394,0.019,1019.0,9.92,609.0,1.31,0.0,0.0,0.0,0.019
395,0.058,1134.0,32.3,645.0,1.42,0.0,0.0,0.0,0.058
396,0.029,1049.0,14.35,617.0,1.13,0.0,0.0,0.0,0.029
397,0.03,1040.0,10.22,615.0,1.02,0.0,0.0,0.0,0.03
398,0.029,1048.0,15.74,615.0,0.65,0.0,0.0,0.0,0.029
399,0.029,1055.0,14.07,617.0,1.02,0.0,0.0,0.0,0.029
400,0.029,1054.0,13.31,618.0,1.02,0.0,0.0,0.0,0.029
401,0.027,1053.0,14.33,616.0,0.69,0.0,0.0,0.0,0.027
402,0.033,1059.0,16.26,616.0,0.98,0.0,0.0,0.0,0.033
403,0.03,1053.0,18.22,616.0,0.86,0.0,0.0,0.0,0.03
404,0.043,1057.0,31.7,612.0,1.15,0.0,0.0,0.0,0.043
405,0.031,1061.0,13.91,618.0,1.0,0.0,0.0,0.0,0.031
406,0.03,1048.0,14.6,618.0,1.26,0.0,0.0,0.0,0.03
407,0.028,1057.0,13.25,614.0,1.08,0.0,0.0,0.0,0.028
408,0.029,1061.0,15.7,616.0,1.04,0.0,0.0,0.0,0.029
409,0.03,1054.0,14.52,611.0,1.16,0.0,0.0,0.0,0.03
410,0.023,1022.0,10.68,615.0,0.96,0.0,0.0,0.0,0.023
411,0.018,1018.0,7.67,612.0,1.16,0.0,0.0,0.0,0.018
412,0.028,1048.0,13.65,619.0,0.97,0.0,0.0,0.0,0.028
413,0.033,1050.0,16.62,617.0,1.14,0.0,0.0,0.0,0.033
414,0.029,1050.0,15.11,613.0,1.14,0.0,0.0,0.0,0.029
415,0.03,1052.0,12.7,617.0,1.38,0.0,0.0,0.0,0.03
416,0.028,1038.0,10.1,612.0,1.11,0.0,0.0,0.0,0.028
417,0.028,1051.0,13.57,619.0,0.96,0.0,0.0,0.0,0.028
418,0.029,1048.0,14.51,617.0,1.13,0.0,0.0,0.0,0.029
419,0.028,1050.0,13.38,617.0,1.21,0.0,0.0,0.0,0.028
420,0.03,1057.0,14.21,617.0,1.14,0.0,0.0,0.0,0.03
421,0.028,1048.0,13.47,615.0,1.01,0.0,0.0,0.0,0.028
422,0.029,1053.0,13.82,619.0,0.96,0.0,0.0,0.0,0.029
423,0.033,1054.0,18.08,615.0,0.66,0.0,0.0,0.0,0.033
424,0.032,1057.0,13.45,620.0,1.49,0.0,0.0,0.0,0.032
425,0.029,1063.0,13.85,617.0,1.37,0.0,0.0,0.0,0.029
426,0.032,1056.0,14.59,608.0,0.95,0.0,0.0,0.0,0.032
427,0.028,1018.0,10.67,775.0,2.13,0.0,713.0,0.52,0.028
428,0.023,1030.0,11.35,612.0,1.24,0.0,0.0,0.0,0.023
429,0.031,1052.0,13.95,621.0,1.54,0.0,0.0,0.0,0.031
430,0.029,1056.0,13.85,618.0,1.0,0.0,0.0,0.0,0.029
431,0.041,1063.0,16.59,622.0,2.45,0.0,0.0,0.0,0.041
432,0.063,1088.0,25.09,640.0,4.42,0.0,708.0,0.43,0.063
433,0.048,1051.0,27.8,612.0,1.35,0.0,0.0,0.0,0.048
434,0.031,1060.0,14.54,616.0,1.92,0.0,704.0,0.22,0.031
435,0.032,1038.0,11.39,613.0,1.1,0.0,0.0,0.0,0.032
436,0.029,1041.0,13.36,616.0,1.15,0.0,0.0,0.0,0.029
437,0.029,1053.0,14.55,612.0,1.16,0.0,0.0,0.0,0.029
438,0.03,1045.0,15.28,615.0,0.79,0.0,0.0,0.0,0.03
439,0.028,1049.0,12.95,615.0,1.83,0.0,0.0,0.0,0.028
440,0.03,1058.0,13.74,614.0,1.04,0.0,0.0,0.0,0.03
441,0.029,1051.0,15.55,616.0,1.18,0.0,0.0,0.0,0.029
442,0.031,1055.0,15.92,611.0,1.15,0.0,709.0,0.32,0.031
443,0.029,1053.0,14.72,618.0,1.39,0.0,0.0,0.0,0.029
444,0.017,998.0,9.58,611.0,1.17,0.0,0.0,0.0,0.017
445,0.024,1039.0,11.6,610.0,1.55,0.0,0.0,0.0,0.024
446,0.031,1051.0,15.84,611.0,1.54,0.0,704.0,0.22,0.031
447,0.03,1056.0,13.28,615.0,1.81,0.0,0.0,0.0,0.03
448,0.035,1052.0,16.69,620.0,1.68,0.0,0.0,0.0,0.035
449,0.031,1054.0,15.67,614.0,1.27,0.0,0.0,0.0,0.031
450,0.038,1056.0,21.93,613.0,0.9,0.0,705.0,0.22,0.038
451,0.048,1110.0,23.98,610.0,1.55,0.0,0.0,0.0,0.048
452,0.03,1051.0,14.89,612.0,1.14,0.0,0.0,0.0,0.03
453,0.029,1055.0,14.37,615.0,1.05,0.0,0.0,0.0,0.029
454,0.031,1043.0,11.48,618.0,1.11,0.0,0.0,0.0,0.031
455,0.028,1038.0,10.62,614.0,1.12,0.0,0.0,0.0,0.028
456,0.029,1050.0,14.35,615.0,1.01,0.0,0.0,0.0,0.029
457,0.029,1055.0,14.42,616.0,0.98,0.0,0.0,0.0,0.029
458,0.029,1058.0,14.02,613.0,1.07,0.0,0.0,0.0,0.029
459,0.029,1053.0,13.73,618.0,1.0,0.0,0.0,0.0,0.029
460,0.03,1049.0,13.39,612.0,0.97,0.0,0.0,0.0,0.03
461,0.016,991.0,8.11,609.0,1.28,0.0,0.0,0.0,0.016
462,0.041,1049.0,35.12,610.0,1.54,0.0,0.0,0.0,0.041
463,0.029,1051.0,14.28,612.0,1.12,0.0,0.0,0.0,0.029
464,0.03,1058.0,13.98,618.0,1.02,0.0,0.0,0.0,0.03
465,0.028,1054.0,13.34,616.0,1.39,0.0,0.0,0.0,0.028
466,0.029,1052.0,12.69,615.0,1.71,0.0,0.0,0.0,0.029
467,0.027,1051.0,15.42,612.0,0.91,0.0,0.0,0.0,0.027
468,0.029,1048.0,13.73,614.0,1.07,0.0,0.0,0.0,0.029
469,0.03,1053.0,14.02,622.0,1.48,0.0,0.0,0.0,0.03
470,0.029,1057.0,13.31,616.0,1.23,0.0,0.0,0.0,0.029
471,0.029,1050.0,14.49,611.0,1.16,0.0,0.0,0.0,0.029
472,0.03,1047.0,15.92,619.0,0.97,0.0,0.0,0.0,0.03
473,0.03,1052.0,14.91,619.0,0.96,0.0,0.0,0.0,0.03
474,0.033,1039.0,10.82,630.0,1.11,0.0,712.0,0.42,0.033
475,0.028,1044.0,13.35,615.0,0.77,0.0,0.0,0.0,0.028
476,0.031,1053.0,14.61,618.0,1.58,0.0,0.0,0.0,0.031
477,0.026,1031.0,10.97,618.0,1.66,0.0,0.0,0.0,0.026
478,0.016,1004.0,7.61,612.0,1.13,0.0,0.0,0.0,0.016
479,0.03,1048.0,14.17,620.0,1.32,0.0,0.0,0.0,0.03
480,0.029,1051.0,13.99,617.0,1.01,0.0,0.0,0.0,0.029
481,0.031,1055.0,14.1,622.0,1.55,0.0,0.0,0.0,0.031
482,0.027,1049.0,15.21,615.0,0.65,0.0,0.0,0.0,0.027
483,0.03,1054.0,13.01,617.0,1.83,0.0,0.0,0.0,0.03
484,0.03,1060.0,13.12,615.0,1.92,0.0,0.0,0.0,0.03
485,0.025,1054.0,13.91,608.0,0.82,0.0,0.0,0.0,0.025
486,0.04,1068.0,14.84,785.0,2.16,0.0,710.0,0.32,0.04
487,0.029,1050.0,14.04,617.0,1.04,0.0,0.0,0.0,0.029
488,0.029,1052.0,13.16,621.0,1.61,0.0,0.0,0.0,0.029
489,0.029,1052.0,13.82,615.0,1.0,0.0,0.0,0.0,0.029
490,0.069,1049.0,33.05,616.0,1.06,0.0,708.0,0.43,0.069
491,0.118,1048.0,99.53,607.0,1.02,0.0,0.0,0.0,0.118
492,0.046,1053.0,24.14,615.0,1.66,0.0,705.0,0.22,0.046
493,0.034,1056.0,15.97,617.0,1.28,0.0,0.0,0.0,0.034
494,0.022,1010.0,8.37,607.0,1.02,0.0,0.0,0.0,0.022
495,0.019,1009.0,7.8,610.0,1.24,0.0,0.0,0.0,0.019
496,0.027,1042.0,11.97,608.0,1.25,0.0,0.0,0.0,0.027
497,0.028,1047.0,12.42,610.0,1.44,0.0,0.0,0.0,0.028
498,0.03,1060.0,13.87,608.0,1.13,0.0,0.0,0.0,0.03
499,0.03,1046.0,14.88,610.0,1.38,0.0,0.0,0.0,0.03
500,0.026,1043.0,12.74,612.0,1.22,0.0,0.0,0.0,0.026
501,0.03,1049.0,15.62,612.0,1.12,0.0,0.0,0.0,0.03
502,0.029,1054.0,13.65,618.0,1.08,0.0,0.0,0.0,0.029
503,0.029,1054.0,16.34,612.0,1.05,0.0,0.0,0.0,0.029
504,0.028,1050.0,14.15,608.0,0.85,0.0,0.0,0.0,0.028
505,0.029,1058.0,13.64,615.0,1.16,0.0,0.0,0.0,0.029
506,0.03,1054.0,13.68,615.0,1.32,0.0,0.0,0.0,0.03
507,0.026,1043.0,14.6,611.0,0.84,0.0,0.0,0.0,0.026
508,0.029,1063.0,13.26,615.0,1.96,0.0,0.0,0.0,0.029
509,0.035,1052.0,18.18,654.0,1.37,0.0,712.0,0.42,0.035
510,0.047,1113.0,24.95,614.0,0.9,0.0,0.0,0.0,0.047
511,0.029,1047.0,15.32,610.0,0.92,0.0,0.0,0.0,0.029
512,0.016,997.0,7.73,607.0,1.22,0.0,0.0,0.0,0.016
513,0.025,1038.0,11.9,611.0,1.13,0.0,0.0,0.0,0.025
514,0.03,1041.0,10.27,619.0,0.97,0.0,0.0,0.0,0.03
515,0.029,1044.0,11.53,617.0,1.33,0.0,0.0,0.0,0.029
516,0.03,1053.0,14.8,613.0,1.15,0.0,0.0,0.0,0.03
517,0.026,1054.0,13.99,615.0,0.71,0.0,0.0,0.0,0.026
518,0.028,1051.0,14.12,614.0,1.05,0.0,0.0,0.0,0.028
519,0.036,1055.0,22.24,617.0,1.2,0.0,0.0,0.0,0.036
520,0.046,1083.0,26.75,613.0,1.19,0.0,0.0,0.0,0.046
521,0.045,1045.0,38.81,613.0,1.09,0.0,0.0,0.0,0.045
522,0.03,1056.0,13.7,619.0,0.97,0.0,0.0,0.0,0.03
523,0.029,1058.0,13.87,617.0,1.39,0.0,0.0,0.0,0.029
524,0.042,1078.0,18.01,697.0,1.61,0.0,709.0,0.32,0.042
525,0.032,1049.0,15.25,612.0,1.22,0.0,0.0,0.0,0.032
526,0.044,1071.0,18.8,617.0,1.36,0.0,705.0,0.22,0.044
527,0.029,1053.0,13.05,612.0,1.39,0.0,0.0,0.0,0.029
528,0.027,1038.0,11.76,611.0,1.08,0.0,0.0,0.0,0.027
529,0.015,1000.0,8.18,607.0,0.98,0.0,0.0,0.0,0.015
530,0.049,1109.0,20.84,615.0,1.65,0.0,709.0,0.32,0.049
531,0.03,1046.0,14.94,618.0,1.18,0.0,0.0,0.0,0.03
532,0.03,1059.0,13.0,618.0,1.93,0.0,0.0,0.0,0.03
533,0.03,1051.0,13.1,610.0,1.5,0.0,0.0,0.0,0.03
534,0.029,1040.0,10.82,612.0,1.08,0.0,0.0,0.0,0.029
535,0.03,1054.0,14.55,619.0,0.96,0.0,0.0,0.0,0.03
536,0.028,1047.0,15.57,615.0,0.64,0.0,0.0,0.0,0.028
537,0.03,1055.0,13.94,617.0,1.25,0.0,0.0,0.0,0.03
538,0.029,1053.0,13.89,614.0,1.09,0.0,0.0,0.0,0.029
539,0.032,1056.0,13.27,622.0,1.78,0.0,0.0,0.0,0.032
540,0.027,1051.0,15.94,612.0,1.15,0.0,0.0,0.0,0.027
541,0.032,1059.0,14.8,611.0,1.17,0.0,0.0,0.0,0.032
542,0.029,1053.0,13.13,621.0,1.74,0.0,0.0,0.0,0.029
543,0.029,1055.0,13.18,615.0,1.06,0.0,0.0,0.0,0.029
544,0.034,1048.0,13.52,721.0,1.3,0.0,713.0,0.52,0.034
545,0.03,1050.0,14.38,614.0,1.09,0.0,0.0,0.0,0.03
546,0.016,994.0,7.14,611.0,1.71,0.0,0.0,0.0,0.016
547,0.026,1051.0,10.83,610.0,1.49,0.0,0.0,0.0,0.026
548,0.028,1049.0,12.58,617.0,1.63,0.0,0.0,0.0,0.028
549,0.03,1053.0,13.09,621.0,1.79,0.0,0.0,0.0,0.03
550,0.046,1055.0,34.82,612.0,1.37,0.0,0.0,0.0,0.046
551,0.03,1058.0,13.66,613.0,1.92,0.0,0.0,0.0,0.03
552,0.028,1051.0,14.15,611.0,1.16,0.0,0.0,0.0,0.028
553,0.028,1039.0,10.89,615.0,0.63,0.0,0.0,0.0,0.028
554,0.032,1055.0,13.23,617.0,0.98,0.0,0.0,0.0,0.032
555,0.029,1052.0,13.5,618.0,1.02,0.0,0.0,0.0,0.029
556,0.03,1052.0,13.66,617.0,0.98,0.0,0.0,0.0,0.03
557,0.027,1054.0,13.87,617.0,1.15,0.0,0.0,0.0,0.027
558,0.029,1055.0,12.81,614.0,1.29,0.0,0.0,0.0,0.029
559,0.029,1055.0,13.86,615.0,1.42,0.0,0.0,0.0,0.029
560,0.031,1058.0,14.51,614.0,1.09,0.0,0.0,0.0,0.031
561,0.028,1056.0,13.21,617.0,1.33,0.0,0.0,0.0,0.028
562,0.026,1035.0,12.25,609.0,1.02,0.0,0.0,0.0,0.026
563,0.015,999.0,6.54,610.0,1.28,0.0,0.0,0.0,0.015
564,0.028,1055.0,12.86,615.0,1.07,0.0,0.0,0.0,0.028
565,0.029,1048.0,14.71,619.0,0.97,0.0,0.0,0.0,0.029
566,0.027,1051.0,14.19,615.0,0.73,0.0,0.0,0.0,0.027
567,0.031,1054.0,13.22,618.0,1.53,0.0,0.0,0.0,0.031
568,0.051,1099.0,23.53,667.0,1.33,0.0,710.0,0.64,0.051
569,0.039,1065.0,19.35,615.0,1.1,0.0,0.0,0.0,0.039
570,0.03,1058.0,16.2,607.0,1.0,0.0,0.0,0.0,0.03
571,0.027,1056.0,14.98,607.0,0.8,0.0,0.0,0.0,0.027
572,0.03,1043.0,12.35,613.0,1.1,0.0,0.0,0.0,0.03
573,0.034,1042.0,15.9,615.0,0.66,0.0,0.0,0.0,0.034
574,0.029,1057.0,14.17,617.0,0.99,0.0,0.0,0.0,0.029
575,0.03,1051.0,15.03,619.0,0.97,0.0,0.0,0.0,0.03
576,0.029,1052.0,15.31,617.0,1.09,0.0,0.0,0.0,0.029
577,0.027,1057.0,14.66,612.0,0.73,0.0,0.0,0.0,0.027
578,0.034,1055.0,16.34,618.0,1.55,0.0,0.0,0.0,0.034
579,0.041,1032.0,39.57,615.0,0.92,0.0,0.0,0.0,0.041
580,0.017,996.0,7.1,612.0,1.79,0.0,0.0,0.0,0.017
581,0.028,1052.0,11.13,613.0,1.82,0.0,0.0,0.0,0.028
582,0.03,1055.0,15.4,614.0,1.02,0.0,0.0,0.0,0.03
583,0.059,1060.0,45.07,616.0,1.12,0.0,0.0,0.0,0.059
584,0.124,1058.0,99.92,609.0,1.24,0.0,0.0,0.0,0.124
585,0.121,1053.0,96.22,611.0,1.35,0.0,0.0,0.0,0.121
586,0.031,1050.0,13.94,614.0,1.02,0.0,0.0,0.0,0.031
587,0.029,1053.0,13.58,622.0,1.46,0.0,0.0,0.0,0.029
588,0.029,1055.0,13.94,617.0,1.33,0.0,0.0,0.0,0.029
589,0.03,1050.0,15.27,613.0,1.14,0.0,0.0,0.0,0.03
590,0.03,1057.0,14.19,619.0,1.0,0.0,0.0,0.0,0.03
591,0.03,1056.0,13.64,620.0,1.9,0.0,0.0,0.0,0.03
592,0.03,1038.0,11.15,612.0,1.31,0.0,0.0,0.0,0.03
593,0.03,1056.0,12.72,620.0,1.72,0.0,0.0,0.0,0.03
594,0.03,1054.0,14.01,615.0,1.02,0.0,0.0,0.0,0.03
595,0.028,1047.0,14.1,619.0,0.96,0.0,0.0,0.0,0.028
596,0.021,1020.0,9.16,615.0,0.87,0.0,0.0,0.0,0.021
597,0.02,1019.0,8.37,612.0,1.12,0.0,0.0,0.0,0.02
598,0.031,1048.0,13.48,621.0,1.57,0.0,0.0,0.0,0.031
599,0.03,1055.0,15.62,616.0,0.88,0.0,0.0,0.0,0.03
600,0.029,1050.0,16.66,611.0,1.5,0.0,0.0,0.0,0.029
601,0.042,1065.0,17.51,614.0,1.03,0.0,0.0,0.0,0.042
602,0.031,1051.0,13.0,621.0,1.55,0.0,0.0,0.0,0.031
603,0.036,1069.0,16.38,770.0,1.75,0.0,715.0,0.71,0.036
604,0.031,1048.0,14.11,622.0,1.48,0.0,0.0,0.0,0.031
605,0.033,1050.0,16.05,619.0,0.97,0.0,0.0,0.0,0.033
606,0.03,1053.0,14.9,619.0,0.97,0.0,0.0,0.0,0.03
607,0.029,1074.0,13.22,618.0,1.26,0.0,0.0,0.0,0.029
608,0.031,1050.0,19.48,612.0,1.19,0.0,0.0,0.0,0.031
609,0.04,1051.0,33.43,609.0,1.2,0.0,0.0,0.0,0.04
610,0.029,1053.0,13.84,611.0,1.17,0.0,0.0,0.0,0.029
611,0.032,1035.0,12.64,619.0,0.97,0.0,0.0,0.0,0.032
612,0.028,1049.0,12.88,618.0,1.14,0.0,0.0,0.0,0.028
613,0.017,999.0,9.96,611.0,1.01,0.0,0.0,0.0,0.017
614,0.025,1033.0,9.79,614.0,2.05,0.0,0.0,0.0,0.025
615,0.028,1060.0,13.08,613.0,1.66,0.0,0.0,0.0,0.028
616,0.03,1052.0,13.11,614.0,1.69,0.0,0.0,0.0,0.03
617,0.036,1055.0,20.31,619.0,0.96,0.0,0.0,0.0,0.036
618,0.028,1052.0,12.79,619.0,1.63,0.0,0.0,0.0,0.028
619,0.028,1052.0,14.34,611.0,1.3,0.0,0.0,0.0,0.028
620,0.028,1049.0,14.29,611.0,1.02,0.0,0.0,0.0,0.028
621,0.033,1053.0,16.4,609.0,1.39,0.0,0.0,0.0,0.033
622,0.033,1053.0,17.34,606.0,0.73,0.0,0.0,0.0,0.033
623,0.029,1056.0,12.32,609.0,1.35,0.0,0.0,0.0,0.029
624,0.029,1054.0,12.61,612.0,1.33,0.0,0.0,0.0,0.029
625,0.028,1045.0,13.45,614.0,0.93,0.0,0.0,0.0,0.028
626,0.027,1046.0,13.19,619.0,0.94,0.0,0.0,0.0,0.027
627,0.055,1114.0,25.48,630.0,1.15,0.0,713.0,0.51,0.055
628,0.029,1049.0,15.12,618.0,1.02,0.0,0.0,0.0,0.029
629,0.03,1047.0,13.58,616.0,1.18,0.0,0.0,0.0,0.03
630,0.014,996.0,6.93,607.0,1.05,0.0,0.0,0.0,0.014
631,0.027,1045.0,8.52,611.0,1.5,0.0,0.0,0.0,0.027
632,0.034,1036.0,13.61,613.0,1.42,0.0,0.0,0.0,0.034
633,0.03,1057.0,13.99,615.0,1.09,0.0,0.0,0.0,0.03
634,0.029,1059.0,14.59,617.0,1.28,0.0,0.0,0.0,0.029
635,0.028,1050.0,14.48,611.0,1.16,0.0,0.0,0.0,0.028
636,0.029,1053.0,15.18,612.0,1.16,0.0,0.0,0.0,0.029
637,0.028,1044.0,14.65,618.0,1.09,0.0,0.0,0.0,0.028
638,0.047,1052.0,33.39,615.0,1.04,0.0,0.0,0.0,0.047
639,0.029,1055.0,14.37,615.0,0.96,0.0,0.0,0.0,0.029
640,0.027,1056.0,13.52,609.0,1.5,0.0,0.0,0.0,0.027
641,0.03,1055.0,13.83,613.0,1.15,0.0,0.0,0.0,0.03
642,0.034,1060.0,16.38,619.0,1.01,0.0,0.0,0.0,0.034
643,0.028,1050.0,16.41,615.0,0.66,0.0,0.0,0.0,0.028
644,0.03,1057.0,14.85,615.0,1.01,0.0,0.0,0.0,0.03
645,0.026,1046.0,14.21,615.0,0.85,0.0,0.0,0.0,0.026
646,0.026,1032.0,12.71,608.0,0.97,0.0,0.0,0.0,0.026
647,0.017,995.0,7.77,611.0,1.9,0.0,0.0,0.0,0.017
648,0.068,1141.0,23.55,607.0,0.91,0.0,0.0,0.0,0.068
649,0.046,1102.0,15.53,616.0,1.79,0.0,0.0,0.0,0.046
650,0.029,1051.0,12.95,614.0,1.36,0.0,0.0,0.0,0.029
651,0.028,1034.0,11.42,610.0,0.75,0.0,0.0,0.0,0.028
652,0.031,1061.0,14.46,617.0,1.04,0.0,0.0,0.0,0.031
653,0.03,1061.0,13.81,613.0,1.33,0.0,0.0,0.0,0.03
654,0.029,1065.0,14.06,612.0,1.54,0.0,0.0,0.0,0.029
655,0.028,1055.0,13.55,612.0,1.11,0.0,0.0,0.0,0.028
656,0.03,1055.0,13.39,619.0,0.97,0.0,0.0,0.0,0.03
657,0.028,1050.0,13.65,616.0,1.19,0.0,0.0,0.0,0.028
658,0.048,1101.0,21.71,612.0,1.15,0.0,0.0,0.0,0.048
659,0.03,1056.0,13.7,619.0,1.55,0.0,0.0,0.0,0.03
660,0.028,1050.0,13.36,613.0,1.07,0.0,0.0,0.0,0.028
661,0.032,1054.0,14.86,617.0,1.05,0.0,0.0,0.0,0.032
662,0.039,1075.0,16.27,775.0,1.9,0.0,709.0,0.32,0.039
663,0.029,1049.0,14.0,612.0,1.33,0.0,0.0,0.0,0.029
664,0.017,1000.0,8.96,613.0,0.9,0.0,0.0,0.0,0.017
665,0.024,1034.0,10.11,615.0,1.64,0.0,0.0,0.0,0.024
666,0.031,1055.0,12.64,621.0,1.48,0.0,0.0,0.0,0.031
667,0.044,1053.0,40.92,619.0,0.97,0.0,0.0,0.0,0.044
668,0.031,1058.0,14.0,618.0,1.33,0.0,0.0,0.0,0.031
669,0.029,1058.0,13.32,614.0,1.09,0.0,0.0,0.0,0.029
670,0.028,1034.0,11.48,615.0,0.78,0.0,0.0,0.0,0.028
671,0.027,1047.0,10.78,613.0,1.1,0.0,0.0,0.0,0.027
672,0.03,1052.0,15.84,613.0,1.09,0.0,0.0,0.0,0.03
673,0.03,1056.0,14.07,618.0,0.97,0.0,0.0,0.0,0.03
674,0.03,1052.0,13.24,622.0,1.69,0.0,0.0,0.0,0.03
675,0.027,1050.0,14.17,612.0,0.75,0.0,0.0,0.0,0.027
676,0.028,1050.0,14.0,617.0,0.99,0.0,0.0,0.0,0.028
677,0.037,1055.0,17.78,621.0,1.46,0.0,0.0,0.0,0.037
678,0.031,1053.0,14.16,622.0,1.5,0.0,0.0,0.0,0.031
679,0.029,1052.0,14.51,618.0,0.98,0.0,0.0,0.0,0.029
680,0.029,1061.0,14.11,617.0,1.01,0.0,0.0,0.0,0.029
681,0.017,995.0,8.63,611.0,1.29,0.0,0.0,0.0,0.017
682,0.023,1034.0,10.03,612.0,1.15,0.0,0.0,0.0,0.023
683,0.032,1054.0,16.21,618.0,1.37,0.0,0.0,0.0,0.032
684,0.028,1050.0,14.51,613.0,1.27,0.0,0.0,0.0,0.028
685,0.056,1155.0,25.35,762.0,1.77,0.0,713.0,0.51,0.056
686,0.029,1049.0,15.24,615.0,1.35,0.0,0.0,0.0,0.029
687,0.029,1049.0,14.47,616.0,1.17,0.0,0.0,0.0,0.029
688,0.028,1054.0,13.96,615.0,1.17,0.0,0.0,0.0,0.028
689,0.033,1051.0,14.21,616.0,1.94,0.0,0.0,0.0,0.033
690,0.03,1038.0,9.86,617.0,1.21,0.0,0.0,0.0,0.03
691,0.029,1060.0,12.21,616.0,1.96,0.0,0.0,0.0,0.029
692,0.03,1053.0,14.12,612.0,1.11,0.0,0.0,0.0,0.03
693,0.032,1048.0,15.65,622.0,1.53,0.0,0.0,0.0,0.032
694,0.03,1058.0,13.43,620.0,1.52,0.0,0.0,0.0,0.03
695,0.031,1055.0,17.23,611.0,1.3,0.0,0.0,0.0,0.031
696,0.047,1050.0,30.51,608.0,1.26,0.0,0.0,0.0,0.047
697,0.029,1056.0,12.88,613.0,2.06,0.0,0.0,0.0,0.029
698,0.026,1034.0,11.69,609.0,0.89,0.0,0.0,0.0,0.026
699,0.015,1000.0,7.31,609.0,1.37,0.0,0.0,0.0,0.015
700,0.024,1045.0,13.02,608.0,0.83,0.0,0.0,0.0,0.024
701,0.028,1050.0,14.08,617.0,1.23,0.0,0.0,0.0,0.028
702,0.03,1050.0,14.55,614.0,0.99,0.0,0.0,0.0,0.03
703,0.028,1048.0,14.69,615.0,0.67,0.0,0.0,0.0,0.028
704,0.028,1052.0,14.12,617.0,0.99,0.0,0.0,0.0,0.028
705,0.031,1053.0,15.48,618.0,0.99,0.0,0.0,0.0,0.031
706,0.03,1051.0,14.59,616.0,1.11,0.0,0.0,0.0,0.03
707,0.035,1060.0,15.87,680.0,1.87,0.0,712.0,0.42,0.035
708,0.046,1102.0,21.32,622.0,1.48,0.0,0.0,0.0,0.046
