Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.03,1048.0,14.35,619.0,0.96,0.0,0.0,0.0,0.03
354,0.029,1060.0,12.71,620.0,1.8,0.0,0.0,0.0,0.029
355,0.038,1064.0,15.03,793.0,2.42,0.0,713.0,0.51,0.038
356,0.031,1053.0,13.54,615.0,1.72,0.0,0.0,0.0,0.031
357,0.027,1055.0,14.65,614.0,0.71,0.0,0.0,0.0,0.027
358,0.027,1056.0,13.66,611.0,1.58,0.0,0.0,0.0,0.027
359,0.03,1058.0,12.55,614.0,2.23,0.0,0.0,0.0,0.03
360,0.046,1045.0,26.63,613.0,1.5,0.0,0.0,0.0,0.046
361,0.03,1035.0,11.57,610.0,1.11,0.0,0.0,0.0,0.03
362,0.017,995.0,6.56,610.0,1.53,0.0,0.0,0.0,0.017
363,0.023,1033.0,9.52,609.0,1.28,0.0,0.0,0.0,0.023
364,0.025,1044.0,12.43,607.0,0.83,0.0,0.0,0.0,0.025
365,0.029,1049.0,12.66,607.0,1.16,0.0,0.0,0.0,0.029
366,0.028,1051.0,12.13,614.0,1.3,0.0,0.0,0.0,0.028
367,0.028,1049.0,12.76,612.0,1.48,0.0,0.0,0.0,0.028
368,0.027,1047.0,12.4,613.0,1.09,0.0,0.0,0.0,0.027
369,0.029,1048.0,13.5,616.0,0.99,0.0,0.0,0.0,0.029
370,0.031,1051.0,14.66,618.0,1.36,0.0,0.0,0.0,0.031
371,0.028,1051.0,13.7,614.0,1.06,0.0,0.0,0.0,0.028
372,0.029,1059.0,13.44,617.0,1.37,0.0,0.0,0.0,0.029
373,0.029,1049.0,14.34,612.0,1.1,0.0,0.0,0.0,0.029
374,0.043,1088.0,20.13,615.0,0.92,0.0,0.0,0.0,0.043
375,0.044,1095.0,19.58,738.0,1.63,0.0,713.0,0.83,0.044
376,0.031,1056.0,14.43,618.0,1.03,0.0,0.0,0.0,0.031
377,0.045,1083.0,20.55,615.0,0.91,0.001,709.0,0.32,0.046
378,0.028,1047.0,12.25,612.0,1.67,0.0,0.0,0.0,0.028
379,0.017,995.0,9.08,609.0,1.26,0.0,0.0,0.0,0.017
380,0.028,1043.0,12.97,611.0,1.18,0.0,0.0,0.0,0.028
381,0.03,1044.0,10.96,619.0,0.98,0.0,0.0,0.0,0.03
382,0.03,1037.0,11.87,619.0,0.97,0.0,0.0,0.0,0.03
383,0.026,1046.0,14.53,615.0,0.68,0.0,0.0,0.0,0.026
384,0.028,1054.0,15.13,613.0,0.67,0.0,0.0,0.0,0.028
385,0.029,1054.0,15.05,617.0,1.33,0.0,0.0,0.0,0.029
386,0.025,1048.0,14.14,610.0,0.71,0.0,0.0,0.0,0.025
387,0.027,1048.0,14.79,610.0,0.77,0.0,0.0,0.0,0.027
388,0.034,1055.0,16.94,620.0,1.52,0.0,0.0,0.0,0.034
389,0.032,1051.0,14.67,618.0,1.54,0.0,0.0,0.0,0.032
390,0.046,1054.0,37.32,615.0,1.11,0.0,0.0,0.0,0.046
391,0.029,1053.0,13.29,619.0,0.98,0.0,0.0,0.0,0.029
392,0.026,1050.0,15.08,614.0,0.6,0.0,0.0,0.0,0.026
393,0.029,1058.0,13.58,613.0,1.08,0.0,0.0,0.0,0.029
394,0.029,1055.0,13.4,619.0,0.98,0.0,0.0,0.0,0.029
395,0.028,1037.0,13.49,615.0,0.91,0.0,0.0,0.0,0.028
396,0.016,1002.0,6.46,609.0,1.32,0.0,0.0,0.0,0.016
397,0.027,1050.0,11.36,614.0,1.67,0.0,0.0,0.0,0.027
398,0.028,1059.0,12.85,617.0,1.4,0.0,0.0,0.0,0.028
399,0.03,1060.0,14.86,612.0,1.11,0.0,0.0,0.0,0.03
400,0.031,1042.0,12.18,619.0,0.98,0.0,0.0,0.0,0.031
401,0.028,1048.0,10.04,617.0,1.26,0.0,0.0,0.0,0.028
402,0.03,1060.0,13.44,611.0,1.25,0.0,0.0,0.0,0.03
403,0.028,1055.0,13.3,616.0,1.02,0.0,0.0,0.0,0.028
404,0.035,1058.0,14.82,619.0,0.98,0.0,0.0,0.0,0.035
405,0.029,1060.0,14.0,618.0,0.99,0.0,0.0,0.0,0.029
406,0.03,1063.0,14.01,617.0,1.39,0.0,0.0,0.0,0.03
407,0.03,1052.0,13.52,615.0,1.63,0.0,0.0,0.0,0.03
408,0.028,1053.0,13.84,619.0,0.97,0.0,0.0,0.0,0.028
409,0.031,1053.0,14.12,621.0,1.76,0.0,0.0,0.0,0.031
410,0.031,1061.0,14.37,615.0,1.08,0.0,0.0,0.0,0.031
411,0.03,1052.0,13.35,621.0,1.66,0.0,0.0,0.0,0.03
412,0.021,1023.0,10.21,611.0,0.92,0.0,0.0,0.0,0.021
413,0.027,1033.0,8.73,812.0,2.01,0.001,709.0,0.32,0.028
414,0.03,1051.0,14.63,618.0,1.05,0.0,0.0,0.0,0.03
415,0.03,1051.0,14.2,618.0,0.96,0.0,0.0,0.0,0.03
416,0.035,1056.0,15.5,648.0,2.43,0.001,710.0,0.85,0.036
417,0.03,1053.0,13.12,617.0,1.71,0.0,0.0,0.0,0.03
418,0.031,1052.0,13.89,621.0,1.78,0.0,0.0,0.0,0.031
419,0.048,1048.0,27.05,616.0,1.25,0.0,0.0,0.0,0.048
420,0.031,1038.0,10.95,617.0,1.01,0.0,0.0,0.0,0.031
421,0.027,1056.0,13.64,615.0,0.88,0.0,0.0,0.0,0.027
422,0.028,1057.0,13.19,613.0,1.46,0.0,0.0,0.0,0.028
423,0.03,1055.0,13.36,615.0,2.02,0.0,0.0,0.0,0.03
424,0.03,1054.0,13.71,612.0,1.11,0.0,0.0,0.0,0.03
425,0.029,1057.0,13.38,620.0,1.0,0.0,0.0,0.0,0.029
426,0.031,1059.0,14.6,619.0,0.96,0.001,711.0,0.41,0.032
427,0.028,1055.0,13.42,619.0,0.96,0.0,0.0,0.0,0.028
428,0.03,1053.0,13.98,617.0,1.26,0.0,0.0,0.0,0.03
429,0.026,1026.0,11.81,609.0,1.12,0.0,0.0,0.0,0.026
430,0.017,1010.0,7.77,611.0,1.11,0.0,0.0,0.0,0.017
431,0.031,1052.0,13.96,622.0,1.63,0.0,0.0,0.0,0.031
432,0.032,1057.0,15.76,617.0,1.22,0.0,704.0,0.22,0.032
433,0.048,1119.0,23.06,611.0,1.53,0.0,0.0,0.0,0.048
434,0.029,1053.0,14.49,611.0,1.15,0.0,0.0,0.0,0.029
435,0.028,1056.0,13.13,617.0,1.4,0.0,0.0,0.0,0.028
436,0.029,1048.0,13.12,615.0,1.6,0.0,0.0,0.0,0.029
437,0.028,1046.0,13.59,619.0,0.95,0.0,0.0,0.0,0.028
438,0.03,1056.0,15.21,617.0,1.01,0.0,0.0,0.0,0.03
439,0.036,1049.0,15.57,613.0,1.18,0.0,0.0,0.0,0.036
440,0.029,1038.0,11.03,614.0,1.42,0.0,0.0,0.0,0.029
441,0.028,1050.0,14.12,613.0,1.11,0.0,0.0,0.0,0.028
442,0.029,1055.0,14.17,619.0,0.94,0.0,0.0,0.0,0.029
443,0.028,1050.0,14.08,616.0,1.08,0.0,0.0,0.0,0.028
444,0.029,1046.0,14.33,613.0,1.15,0.0,0.0,0.0,0.029
445,0.03,1053.0,13.49,617.0,1.16,0.0,0.0,0.0,0.03
446,0.035,1031.0,18.01,614.0,1.41,0.0,0.0,0.0,0.035
447,0.021,1026.0,8.45,614.0,1.63,0.0,0.0,0.0,0.021
448,0.047,1053.0,38.08,619.0,0.96,0.0,0.0,0.0,0.047
449,0.03,1051.0,13.9,620.0,1.48,0.0,0.0,0.0,0.03
450,0.031,1053.0,14.58,616.0,1.04,0.0,0.0,0.0,0.031
451,0.032,1057.0,15.11,622.0,1.47,0.0,0.0,0.0,0.032
452,0.164,1178.0,71.9,630.0,0.89,0.0,712.0,0.42,0.164
453,0.051,1054.0,41.92,633.0,1.02,0.0,0.0,0.0,0.051
454,0.03,1053.0,14.4,614.0,1.75,0.0,0.0,0.0,0.03
455,0.029,1056.0,12.84,620.0,1.64,0.0,0.0,0.0,0.029
456,0.048,1107.0,22.29,613.0,1.08,0.0,704.0,0.22,0.048
457,0.031,1052.0,15.13,618.0,0.94,0.0,0.0,0.0,0.031
458,0.03,1048.0,15.54,617.0,1.15,0.0,0.0,0.0,0.03
459,0.03,1035.0,12.06,615.0,1.09,0.0,0.0,0.0,0.03
460,0.027,1044.0,15.0,615.0,0.66,0.0,0.0,0.0,0.027
461,0.031,1054.0,13.61,621.0,1.62,0.0,0.0,0.0,0.031
462,0.028,1042.0,13.24,616.0,1.0,0.0,0.0,0.0,0.028
463,0.017,995.0,7.64,609.0,1.36,0.0,0.0,0.0,0.017
464,0.027,1055.0,10.82,614.0,1.65,0.0,0.0,0.0,0.027
465,0.029,1050.0,14.16,619.0,0.98,0.0,0.0,0.0,0.029
466,0.027,1057.0,14.16,615.0,0.66,0.0,0.0,0.0,0.027
467,0.03,1059.0,15.75,614.0,1.17,0.0,0.0,0.0,0.03
468,0.098,1066.0,56.71,608.0,1.19,0.0,0.0,0.0,0.098
469,0.056,1049.0,42.19,609.0,0.95,0.0,0.0,0.0,0.056
470,0.04,1059.0,23.81,612.0,1.32,0.0,0.0,0.0,0.04
471,0.065,1065.0,38.97,693.0,1.47,0.0,715.0,0.61,0.065
472,0.032,1061.0,14.79,621.0,1.63,0.0,711.0,0.63,0.032
473,0.035,1066.0,18.21,619.0,0.99,0.0,705.0,0.22,0.035
474,0.03,1054.0,13.2,618.0,0.99,0.0,0.0,0.0,0.03
475,0.029,1051.0,15.26,618.0,1.01,0.0,0.0,0.0,0.029
476,0.041,1057.0,15.1,616.0,0.97,0.0,0.0,0.0,0.041
477,0.048,1050.0,26.61,612.0,1.22,0.0,712.0,0.42,0.048
478,0.03,1041.0,15.97,612.0,1.12,0.0,0.0,0.0,0.03
479,0.032,1037.0,12.22,616.0,1.13,0.0,704.0,0.22,0.032
480,0.015,996.0,7.27,609.0,1.42,0.0,0.0,0.0,0.015
481,0.025,1046.0,10.95,612.0,1.75,0.0,0.0,0.0,0.025
482,0.03,1057.0,14.5,610.0,1.18,0.0,0.0,0.0,0.03
483,0.027,1045.0,13.83,607.0,1.04,0.0,0.0,0.0,0.027
484,0.049,1044.0,33.91,608.0,0.96,0.0,704.0,0.44,0.049
485,0.146,1108.0,95.52,609.0,1.49,0.0,705.0,0.22,0.147
486,0.125,1048.0,98.55,612.0,1.4,0.0,0.0,0.0,0.125
487,0.124,1046.0,99.37,608.0,1.2,0.0,705.0,0.22,0.124
488,0.125,1056.0,99.52,608.0,1.22,0.0,0.0,0.0,0.125
489,0.125,1049.0,99.69,608.0,1.14,0.0,0.0,0.0,0.125
490,0.124,1054.0,99.58,609.0,1.24,0.0,0.0,0.0,0.124
491,0.136,1064.0,99.87,608.0,1.2,0.0,0.0,0.0,0.136
492,0.132,1064.0,99.59,608.0,1.14,0.0,0.0,0.0,0.132
493,0.128,1056.0,99.79,610.0,1.35,0.0,704.0,0.22,0.128
494,0.127,1054.0,99.81,609.0,1.33,0.0,704.0,0.22,0.127
495,0.128,1058.0,99.81,609.0,1.28,0.0,0.0,0.0,0.128
496,0.165,1053.0,97.25,608.0,1.28,0.0,705.0,0.22,0.165
497,0.134,1009.0,100.0,608.0,1.11,0.0,0.0,0.0,0.134
498,0.14,1038.0,100.0,608.0,1.23,0.0,0.0,0.0,0.14
499,0.142,1054.0,100.0,608.0,1.2,0.0,0.0,0.0,0.142
500,0.149,1043.0,100.0,608.0,1.21,0.0,0.0,0.0,0.149
501,0.146,1048.0,100.0,608.0,1.22,0.0,0.0,0.0,0.146
502,0.151,1052.0,100.0,608.0,1.24,0.0,0.0,0.0,0.151
503,0.151,1057.0,100.0,609.0,1.21,0.0,0.0,0.0,0.151
504,0.145,1050.0,100.0,608.0,1.19,0.0,0.0,0.0,0.145
505,0.117,1075.0,64.95,611.0,1.2,0.0,710.0,0.32,0.117
506,0.032,1056.0,15.73,615.0,1.03,0.0,0.0,0.0,0.032
507,0.049,1056.0,40.55,618.0,1.35,0.0,704.0,0.22,0.049
508,0.028,1044.0,13.92,614.0,1.08,0.0,0.0,0.0,0.028
509,0.03,1051.0,14.52,620.0,1.09,0.0,0.0,0.0,0.03
510,0.032,1053.0,14.82,620.0,1.59,0.0,0.0,0.0,0.032
511,0.032,1047.0,14.18,615.0,1.04,0.0,0.0,0.0,0.032
512,0.028,1049.0,14.13,618.0,1.21,0.0,0.0,0.0,0.028
513,0.047,1074.0,18.16,624.0,2.9,0.0,0.0,0.0,0.047
514,0.02,1002.0,8.24,612.0,1.51,0.0,0.0,0.0,0.02
515,0.022,1029.0,10.49,611.0,1.52,0.0,0.0,0.0,0.022
516,0.03,1052.0,14.8,614.0,1.09,0.0,0.0,0.0,0.03
517,0.028,1054.0,13.61,618.0,1.38,0.0,0.0,0.0,0.028
518,0.028,1049.0,13.6,611.0,1.63,0.0,0.0,0.0,0.028
519,0.028,1048.0,14.34,611.0,1.2,0.0,0.0,0.0,0.028
520,0.032,1039.0,13.31,668.0,0.76,0.0,711.0,0.42,0.032
521,0.062,1122.0,36.59,615.0,1.61,0.0,0.0,0.0,0.062
522,0.085,1054.0,56.56,612.0,1.17,0.0,703.0,0.67,0.086
523,0.06,1118.0,24.98,616.0,0.68,0.0,0.0,0.0,0.06
524,0.035,1061.0,19.06,616.0,0.83,0.0,0.0,0.0,0.035
525,0.029,1056.0,14.12,611.0,1.4,0.0,0.0,0.0,0.029
526,0.027,1054.0,14.97,611.0,0.93,0.0,0.0,0.0,0.027
527,0.031,1063.0,14.22,611.0,1.15,0.0,0.0,0.0,0.031
528,0.032,1061.0,15.91,616.0,1.04,0.0,0.0,0.0,0.032
529,0.031,1066.0,14.03,618.0,1.5,0.0,0.0,0.0,0.031
530,0.032,1053.0,13.87,618.0,0.96,0.0,712.0,0.42,0.032
531,0.029,1035.0,13.78,615.0,0.84,0.0,0.0,0.0,0.029
532,0.015,996.0,7.06,610.0,1.31,0.0,0.0,0.0,0.015
533,0.032,1050.0,13.7,618.0,1.61,0.0,0.0,0.0,0.032
534,0.033,1053.0,15.93,622.0,1.48,0.0,0.0,0.0,0.033
535,0.029,1050.0,14.5,619.0,0.97,0.0,0.0,0.0,0.029
536,0.047,1047.0,42.22,617.0,0.88,0.0,0.0,0.0,0.047
537,0.03,1052.0,13.32,623.0,1.5,0.0,0.0,0.0,0.03
538,0.033,1053.0,15.95,621.0,1.86,0.0,712.0,0.42,0.033
539,0.029,1050.0,12.78,613.0,1.69,0.0,0.0,0.0,0.029
540,0.031,1037.0,12.31,613.0,1.14,0.0,0.0,0.0,0.031
541,0.03,1053.0,13.29,619.0,1.58,0.0,0.0,0.0,0.03
542,0.029,1053.0,13.61,618.0,1.16,0.0,0.0,0.0,0.029
543,0.026,1054.0,14.05,611.0,0.91,0.0,0.0,0.0,0.026
544,0.029,1051.0,14.64,614.0,1.09,0.0,0.0,0.0,0.029
545,0.03,1055.0,14.08,618.0,1.51,0.0,0.0,0.0,0.03
546,0.029,1054.0,15.42,612.0,1.18,0.0,0.0,0.0,0.029
547,0.031,1055.0,14.41,618.0,1.66,0.0,0.0,0.0,0.031
548,0.018,1000.0,9.18,608.0,1.05,0.0,0.0,0.0,0.018
549,0.024,1032.0,10.56,615.0,1.65,0.0,0.0,0.0,0.024
550,0.027,1044.0,15.04,615.0,0.67,0.0,0.0,0.0,0.027
551,0.034,1056.0,18.45,617.0,0.98,0.0,0.0,0.0,0.034
552,0.031,1053.0,12.88,621.0,1.97,0.0,0.0,0.0,0.031
553,0.028,1053.0,13.83,614.0,1.09,0.0,0.0,0.0,0.028
554,0.028,1053.0,13.56,619.0,0.97,0.0,0.0,0.0,0.028
555,0.03,1052.0,16.96,615.0,1.04,0.0,0.0,0.0,0.03
556,0.028,1050.0,13.83,610.0,1.45,0.0,0.0,0.0,0.028
557,0.03,1061.0,12.46,616.0,2.0,0.0,0.0,0.0,0.03
558,0.028,1057.0,13.39,613.0,1.11,0.0,0.0,0.0,0.028
559,0.031,1039.0,10.42,619.0,0.98,0.0,0.0,0.0,0.031
560,0.029,1052.0,15.11,617.0,0.98,0.0,0.0,0.0,0.029
561,0.031,1056.0,13.41,617.0,1.64,0.0,0.0,0.0,0.031
562,0.027,1048.0,13.44,619.0,0.96,0.0,0.0,0.0,0.027
563,0.031,1053.0,12.86,621.0,1.66,0.0,0.0,0.0,0.031
564,0.03,1051.0,16.58,612.0,1.16,0.0,0.0,0.0,0.03
565,0.035,1007.0,29.63,610.0,0.84,0.0,0.0,0.0,0.035
566,0.024,1032.0,9.11,612.0,1.99,0.0,0.0,0.0,0.024
567,0.029,1055.0,13.21,617.0,1.67,0.0,0.0,0.0,0.029
568,0.031,1052.0,13.95,620.0,1.61,0.0,0.0,0.0,0.031
569,0.033,1054.0,16.64,613.0,1.41,0.0,0.0,0.0,0.033
570,0.031,1052.0,13.37,623.0,1.55,0.0,0.0,0.0,0.031
571,0.03,1055.0,14.24,617.0,1.36,0.0,0.0,0.0,0.03
572,0.026,1048.0,15.99,608.0,0.92,0.0,0.0,0.0,0.026
573,0.031,1053.0,13.47,616.0,1.88,0.0,0.0,0.0,0.031
574,0.086,1182.0,27.29,611.0,0.9,0.0,0.0,0.0,0.086
575,0.033,1069.0,18.36,606.0,0.97,0.0,0.0,0.0,0.033
576,0.029,1053.0,13.1,615.0,1.67,0.0,0.0,0.0,0.029
577,0.046,1089.0,21.0,622.0,1.55,0.0,0.0,0.0,0.046
578,0.029,1050.0,14.53,615.0,1.0,0.0,0.0,0.0,0.029
579,0.03,1035.0,10.57,619.0,0.97,0.0,0.0,0.0,0.03
580,0.03,1051.0,13.5,619.0,1.02,0.0,0.0,0.0,0.03
581,0.031,1052.0,14.97,619.0,1.57,0.0,0.0,0.0,0.031
582,0.025,1015.0,12.25,617.0,1.56,0.0,0.0,0.0,0.025
583,0.022,1022.0,9.72,615.0,1.7,0.0,0.0,0.0,0.022
584,0.048,1112.0,19.88,618.0,0.96,0.0,0.0,0.0,0.048
585,0.031,1050.0,13.2,621.0,1.5,0.0,0.0,0.0,0.031
586,0.027,1052.0,14.85,615.0,0.64,0.0,0.0,0.0,0.027
587,0.033,1055.0,15.21,620.0,1.5,0.0,0.0,0.0,0.033
588,0.027,1047.0,13.56,618.0,1.36,0.0,0.0,0.0,0.027
589,0.037,1068.0,15.72,769.0,1.86,0.0,713.0,0.73,0.037
590,0.028,1055.0,13.29,616.0,1.49,0.0,0.0,0.0,0.028
591,0.031,1050.0,15.23,611.0,1.15,0.0,0.0,0.0,0.031
592,0.031,1054.0,14.35,621.0,1.62,0.0,0.0,0.0,0.031
593,0.029,1048.0,13.95,615.0,1.01,0.0,0.0,0.0,0.029
594,0.032,1049.0,16.13,619.0,0.97,0.0,0.0,0.0,0.032
595,0.041,1049.0,41.5,615.0,0.64,0.0,0.0,0.0,0.041
596,0.029,1054.0,14.84,615.0,1.02,0.0,0.0,0.0,0.029
597,0.03,1054.0,13.91,617.0,1.57,0.0,0.0,0.0,0.03
598,0.026,1046.0,11.16,609.0,1.27,0.0,0.0,0.0,0.026
599,0.019,987.0,6.2,609.0,1.4,0.0,0.0,0.0,0.019
600,0.021,1021.0,8.42,609.0,0.98,0.0,0.0,0.0,0.021
601,0.033,1055.0,14.65,615.0,1.27,0.0,0.0,0.0,0.033
602,0.028,1044.0,12.25,611.0,1.36,0.0,0.0,0.0,0.028
603,0.028,1049.0,13.62,615.0,1.02,0.0,0.0,0.0,0.028
604,0.03,1049.0,14.88,619.0,0.97,0.0,0.0,0.0,0.03
605,0.028,1047.0,14.09,619.0,0.95,0.0,0.0,0.0,0.028
606,0.029,1052.0,13.23,619.0,0.97,0.0,0.0,0.0,0.029
607,0.027,1049.0,15.18,614.0,0.64,0.0,0.0,0.0,0.027
608,0.029,1058.0,13.4,613.0,1.06,0.0,0.0,0.0,0.029
609,0.056,1133.0,27.23,682.0,1.28,0.0,712.0,0.41,0.056
610,0.03,1061.0,13.81,613.0,1.15,0.0,0.0,0.0,0.03
611,0.028,1048.0,14.06,619.0,1.02,0.0,0.0,0.0,0.028
612,0.03,1053.0,13.91,615.0,1.14,0.0,0.0,0.0,0.03
613,0.03,1049.0,14.33,615.0,1.78,0.0,0.0,0.0,0.03
614,0.029,1052.0,14.45,617.0,1.39,0.0,0.0,0.0,0.029
615,0.03,1055.0,13.58,612.0,1.11,0.0,0.0,0.0,0.03
616,0.019,1005.0,9.06,617.0,1.1,0.0,0.0,0.0,0.019
617,0.022,1033.0,9.91,611.0,1.17,0.0,0.0,0.0,0.022
618,0.029,1046.0,14.01,618.0,1.07,0.0,0.0,0.0,0.029
619,0.03,1035.0,10.66,615.0,1.06,0.0,0.0,0.0,0.03
620,0.029,1047.0,12.45,615.0,1.05,0.0,0.0,0.0,0.029
621,0.027,1058.0,13.73,614.0,0.77,0.0,0.0,0.0,0.027
622,0.033,1054.0,17.55,612.0,1.17,0.0,0.0,0.0,0.033
623,0.03,1050.0,14.35,619.0,0.99,0.0,0.0,0.0,0.03
624,0.045,1040.0,28.71,617.0,1.11,0.0,0.0,0.0,0.045
625,0.029,1055.0,13.61,615.0,1.27,0.0,0.0,0.0,0.029
626,0.032,1052.0,16.29,614.0,1.25,0.0,0.0,0.0,0.032
627,0.026,1047.0,15.03,612.0,0.74,0.0,0.0,0.0,0.026
628,0.03,1061.0,13.68,616.0,1.37,0.0,0.0,0.0,0.03
629,0.028,1053.0,13.75,611.0,1.63,0.0,0.0,0.0,0.028
630,0.029,1048.0,13.66,612.0,1.34,0.0,0.0,0.0,0.029
631,0.028,1056.0,13.09,615.0,1.46,0.0,0.0,0.0,0.028
632,0.032,1061.0,16.87,610.0,1.2,0.0,0.0,0.0,0.032
633,0.018,995.0,9.15,611.0,1.04,0.0,0.0,0.0,0.018
634,0.027,1045.0,12.31,612.0,1.11,0.0,0.0,0.0,0.027
635,0.029,1057.0,13.43,619.0,0.99,0.0,0.0,0.0,0.029
636,0.032,1049.0,16.19,618.0,1.35,0.0,0.0,0.0,0.032
637,0.027,1063.0,14.14,609.0,1.06,0.0,0.0,0.0,0.027
638,0.028,1032.0,12.03,608.0,0.84,0.0,0.0,0.0,0.028
639,0.028,1049.0,12.22,616.0,1.08,0.0,0.0,0.0,0.028
640,0.028,1056.0,13.23,613.0,1.09,0.0,0.0,0.0,0.028
641,0.03,1050.0,13.64,617.0,1.35,0.0,0.0,0.0,0.03
642,0.028,1047.0,14.2,613.0,1.09,0.0,0.0,0.0,0.028
643,0.029,1055.0,15.46,617.0,1.35,0.0,0.0,0.0,0.029
644,0.029,1052.0,13.05,612.0,1.48,0.0,0.0,0.0,0.029
645,0.031,1060.0,13.81,613.0,1.34,0.0,0.0,0.0,0.031
646,0.03,1055.0,14.64,615.0,1.13,0.0,0.0,0.0,0.03
647,0.026,1049.0,14.36,612.0,0.7,0.0,0.0,0.0,0.026
648,0.039,1071.0,16.02,795.0,1.77,0.0,708.0,0.32,0.039
649,0.031,1059.0,13.15,614.0,2.05,0.0,0.0,0.0,0.031
650,0.019,1007.0,9.15,609.0,1.11,0.0,0.0,0.0,0.019
651,0.022,1029.0,8.87,615.0,1.64,0.0,0.0,0.0,0.022
652,0.03,1050.0,13.64,621.0,1.54,0.0,0.0,0.0,0.03
653,0.046,1052.0,42.01,616.0,1.09,0.0,0.0,0.0,0.046
654,0.031,1046.0,17.77,609.0,0.82,0.0,0.0,0.0,0.031
655,0.028,1058.0,13.87,616.0,1.37,0.0,0.0,0.0,0.028
656,0.032,1053.0,13.97,615.0,1.59,0.0,0.0,0.0,0.032
657,0.029,1048.0,14.57,619.0,0.96,0.0,0.0,0.0,0.029
658,0.03,1037.0,10.78,619.0,0.98,0.0,0.0,0.0,0.03
659,0.033,1060.0,13.78,618.0,1.16,0.0,0.0,0.0,0.033
660,0.026,1047.0,15.21,611.0,0.79,0.0,0.0,0.0,0.026
661,0.037,1059.0,15.63,617.0,0.97,0.0,0.0,0.0,0.037
662,0.031,1053.0,12.77,621.0,1.88,0.0,0.0,0.0,0.031
663,0.031,1054.0,15.51,614.0,1.07,0.0,0.0,0.0,0.031
664,0.029,1053.0,14.43,618.0,1.16,0.0,0.0,0.0,0.029
665,0.028,1053.0,13.92,615.0,1.08,0.0,0.0,0.0,0.028
666,0.029,1056.0,14.44,615.0,1.0,0.0,0.0,0.0,0.029
667,0.035,1026.0,13.57,809.0,2.13,0.0,712.0,0.42,0.035
668,0.04,1096.0,19.13,614.0,1.76,0.0,0.0,0.0,0.04
669,0.03,1053.0,13.13,621.0,1.51,0.0,0.0,0.0,0.03
670,0.029,1049.0,13.91,618.0,1.17,0.0,0.0,0.0,0.029
671,0.031,1051.0,13.61,619.0,1.78,0.0,0.0,0.0,0.031
672,0.028,1052.0,15.85,611.0,1.08,0.0,0.0,0.0,0.028
673,0.031,1053.0,14.49,612.0,2.0,0.0,0.0,0.0,0.031
674,0.058,1115.0,28.61,660.0,2.85,0.0,0.0,0.0,0.058
675,0.03,1054.0,14.85,612.0,1.12,0.0,0.0,0.0,0.03
676,0.028,1050.0,13.96,619.0,0.98,0.0,0.0,0.0,0.028
677,0.03,1047.0,12.79,619.0,0.98,0.0,0.0,0.0,0.03
678,0.026,1031.0,11.54,615.0,0.66,0.0,0.0,0.0,0.026
679,0.028,1047.0,13.94,617.0,1.0,0.0,0.0,0.0,0.028
680,0.029,1050.0,14.32,618.0,0.95,0.0,0.0,0.0,0.029
681,0.032,1048.0,16.12,619.0,0.95,0.0,0.0,0.0,0.032
682,0.04,1056.0,20.84,615.0,0.9,0.0,0.0,0.0,0.04
683,0.034,1058.0,21.86,611.0,1.54,0.0,0.0,0.0,0.034
684,0.017,1001.0,7.79,611.0,1.76,0.0,0.0,0.0,0.017
685,0.022,1030.0,11.25,608.0,0.8,0.0,0.0,0.0,0.022
686,0.029,1059.0,13.88,615.0,1.23,0.0,0.0,0.0,0.029
687,0.028,1053.0,13.67,611.0,1.36,0.0,0.0,0.0,0.028
688,0.028,1061.0,14.26,614.0,1.14,0.0,0.0,0.0,0.028
689,0.03,1061.0,13.11,614.0,1.89,0.0,0.0,0.0,0.03
690,0.029,1052.0,13.65,616.0,1.7,0.0,0.0,0.0,0.029
691,0.031,1059.0,14.12,617.0,1.31,0.0,0.0,0.0,0.031
692,0.028,1049.0,15.0,613.0,1.36,0.0,0.0,0.0,0.028
693,0.031,1058.0,13.8,615.0,1.32,0.0,0.0,0.0,0.031
694,0.028,1047.0,14.87,612.0,1.26,0.0,0.0,0.0,0.028
695,0.028,1050.0,14.73,613.0,1.07,0.0,0.0,0.0,0.028
696,0.03,1049.0,15.57,618.0,1.15,0.0,0.0,0.0,0.03
697,0.029,1043.0,11.02,614.0,1.02,0.0,0.0,0.0,0.029
698,0.027,1051.0,11.68,607.0,1.11,0.0,0.0,0.0,0.027
699,0.029,1063.0,13.88,612.0,1.17,0.0,0.0,0.0,0.029
700,0.029,1055.0,13.98,619.0,0.98,0.0,0.0,0.0,0.029
701,0.03,1040.0,12.0,619.0,1.67,0.0,0.0,0.0,0.03
702,0.02,1010.0,10.37,608.0,0.94,0.0,0.0,0.0,0.02
703,0.029,1051.0,11.17,614.0,1.82,0.0,0.0,0.0,0.029
704,0.031,1049.0,14.11,622.0,1.49,0.0,0.0,0.0,0.031
705,0.028,1050.0,15.34,615.0,0.64,0.0,0.0,0.0,0.028
706,0.039,1073.0,15.27,628.0,1.74,0.0,709.0,0.32,0.039
707,0.029,1054.0,13.13,616.0,1.7,0.0,0.0,0.0,0.029
708,0.038,1059.0,18.95,618.0,1.27,0.0,708.0,0.32,0.038
