Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.037,1077.0,21.39,620.0,1.38,0.0,705.0,0.22,0.037
354,0.038,1050.0,20.68,610.0,1.04,0.0,0.0,0.0,0.038
355,0.039,1059.0,20.96,614.0,1.01,0.0,0.0,0.0,0.039
356,0.039,1053.0,20.43,610.0,1.54,0.0,0.0,0.0,0.039
357,0.034,1048.0,19.24,610.0,0.74,0.0,0.0,0.0,0.034
358,0.037,1056.0,21.76,612.0,1.49,0.0,0.0,0.0,0.037
359,0.034,1060.0,17.5,613.0,1.87,0.0,0.0,0.0,0.034
360,0.046,1056.0,38.2,609.0,1.09,0.0,0.0,0.0,0.046
361,0.035,1052.0,20.35,610.0,1.16,0.0,0.0,0.0,0.035
362,0.04,1056.0,20.48,616.0,1.59,0.0,0.0,0.0,0.04
363,0.034,1049.0,17.33,618.0,0.94,0.0,0.0,0.0,0.034
364,0.04,1033.0,15.54,617.0,1.18,0.0,0.0,0.0,0.04
365,0.032,1039.0,17.01,611.0,0.75,0.0,0.0,0.0,0.032
366,0.036,1052.0,19.86,615.0,1.19,0.0,0.0,0.0,0.036
367,0.035,1049.0,18.89,611.0,1.28,0.0,0.0,0.0,0.035
368,0.03,1017.0,14.15,616.0,1.79,0.0,0.0,0.0,0.03
369,0.033,1022.0,19.84,611.0,1.59,0.0,711.0,0.42,0.033
370,0.079,1113.0,52.69,611.0,1.51,0.0,0.0,0.0,0.079
371,0.063,1052.0,26.59,614.0,1.08,0.0,705.0,0.22,0.063
372,0.045,1061.0,17.4,617.0,1.3,0.0,0.0,0.0,0.045
373,0.042,1054.0,26.5,614.0,1.15,0.0,0.0,0.0,0.042
374,0.036,1052.0,19.89,621.0,1.46,0.0,0.0,0.0,0.036
375,0.082,1056.0,51.44,616.0,1.01,0.0,0.0,0.0,0.082
376,0.07,1052.0,42.59,610.0,1.37,0.0,0.0,0.0,0.07
377,0.082,1051.0,63.29,614.0,1.73,0.0,0.0,0.0,0.082
378,0.068,1047.0,59.41,612.0,1.19,0.0,0.0,0.0,0.068
379,0.06,1050.0,41.65,613.0,1.16,0.0,0.0,0.0,0.06
380,0.082,1049.0,58.32,608.0,0.84,0.0,0.0,0.0,0.082
381,0.066,1061.0,47.2,611.0,1.04,0.0,0.0,0.0,0.066
382,0.071,1052.0,61.7,606.0,0.69,0.0,0.0,0.0,0.071
383,0.037,1055.0,22.08,613.0,1.49,0.0,0.0,0.0,0.037
384,0.134,1208.0,33.09,612.0,1.56,0.0,716.0,0.81,0.134
385,0.039,1034.0,21.64,610.0,1.14,0.0,704.0,0.22,0.039
386,0.056,1003.0,41.43,610.0,1.03,0.0,0.0,0.0,0.056
387,0.041,1034.0,22.67,608.0,1.13,0.0,0.0,0.0,0.041
388,0.123,1054.0,100.0,608.0,1.18,0.0,0.0,0.0,0.123
389,0.126,1055.0,100.0,608.0,1.14,0.0,0.0,0.0,0.126
390,0.136,1040.0,100.0,607.0,0.84,0.0,0.0,0.0,0.136
391,0.072,1051.0,38.01,609.0,1.39,0.0,0.0,0.0,0.072
392,0.125,1055.0,100.0,608.0,1.23,0.0,0.0,0.0,0.125
393,0.121,1045.0,100.0,609.0,1.41,0.0,0.0,0.0,0.121
394,0.122,1049.0,100.0,608.0,1.1,0.0,0.0,0.0,0.122
395,0.124,1054.0,100.0,607.0,1.16,0.0,0.0,0.0,0.124
396,0.127,1056.0,100.0,608.0,1.13,0.0,0.0,0.0,0.127
397,0.098,1047.0,72.86,612.0,1.15,0.0,0.0,0.0,0.098
398,0.071,1063.0,51.26,722.0,1.47,0.0,711.0,0.42,0.071
399,0.04,1068.0,22.49,620.0,1.29,0.001,707.0,0.54,0.041
400,0.118,1055.0,91.84,608.0,1.26,0.0,0.0,0.0,0.118
401,0.101,1059.0,92.08,609.0,1.34,0.0,0.0,0.0,0.101
402,0.036,1048.0,23.15,609.0,1.13,0.0,0.0,0.0,0.036
403,0.048,1036.0,36.05,608.0,1.19,0.0,0.0,0.0,0.048
404,0.092,1001.0,93.97,608.0,1.18,0.0,0.0,0.0,0.092
405,0.119,1050.0,100.0,607.0,1.21,0.0,0.0,0.0,0.119
406,0.101,1035.0,74.23,610.0,1.42,0.0,0.0,0.0,0.101
407,0.11,1041.0,91.74,612.0,1.23,0.0,0.0,0.0,0.11
408,0.131,1051.0,100.0,610.0,1.35,0.0,0.0,0.0,0.131
409,0.122,1057.0,88.0,608.0,1.18,0.0,0.0,0.0,0.122
410,0.132,1053.0,100.0,608.0,1.18,0.0,0.0,0.0,0.132
411,0.126,1054.0,99.44,609.0,1.28,0.0,0.0,0.0,0.126
412,0.038,1055.0,23.22,610.0,1.37,0.0,0.0,0.0,0.038
413,0.052,1067.0,28.26,609.0,1.35,0.0,0.0,0.0,0.052
414,0.043,1051.0,24.54,609.0,1.5,0.0,0.0,0.0,0.043
415,0.047,1054.0,28.44,610.0,1.14,0.0,0.0,0.0,0.047
416,0.085,1056.0,70.44,610.0,1.24,0.0,0.0,0.0,0.085
417,0.052,1053.0,29.95,613.0,1.08,0.0,0.0,0.0,0.052
418,0.077,1060.0,41.45,616.0,1.15,0.0,0.0,0.0,0.077
419,0.14,1057.0,100.0,608.0,1.27,0.0,0.0,0.0,0.14
420,0.129,1051.0,100.0,609.0,1.38,0.0,0.0,0.0,0.129
421,0.08,1032.0,53.95,609.0,1.0,0.0,0.0,0.0,0.08
422,0.04,1001.0,31.42,609.0,1.1,0.0,0.0,0.0,0.04
423,0.065,1045.0,48.31,610.0,1.44,0.0,0.0,0.0,0.065
424,0.037,1052.0,19.78,611.0,1.13,0.0,0.0,0.0,0.037
425,0.036,1054.0,20.37,610.0,1.48,0.0,0.0,0.0,0.036
426,0.033,1056.0,17.32,614.0,1.07,0.0,0.0,0.0,0.033
427,0.043,1052.0,25.95,617.0,1.01,0.0,0.0,0.0,0.043
428,0.073,1043.0,45.85,616.0,1.22,0.001,710.0,0.73,0.074
429,0.09,1096.0,48.48,608.0,0.87,0.0,704.0,0.22,0.09
430,0.042,1050.0,24.82,613.0,0.86,0.0,0.0,0.0,0.042
431,0.042,1054.0,25.42,608.0,1.2,0.0,0.0,0.0,0.042
432,0.066,1051.0,53.1,608.0,1.26,0.0,0.0,0.0,0.066
433,0.073,1051.0,36.8,612.0,1.31,0.0,0.0,0.0,0.073
434,0.055,1053.0,25.99,613.0,1.14,0.0,0.0,0.0,0.055
435,0.066,1054.0,41.1,612.0,1.24,0.0,0.0,0.0,0.066
436,0.043,1055.0,29.33,611.0,1.55,0.0,0.0,0.0,0.043
437,0.044,1051.0,31.16,612.0,1.13,0.0,0.0,0.0,0.044
438,0.098,1058.0,64.16,616.0,1.02,0.0,0.0,0.0,0.098
439,0.035,1046.0,19.15,608.0,1.16,0.0,0.0,0.0,0.035
440,0.026,994.0,18.92,608.0,1.08,0.0,0.0,0.0,0.026
441,0.027,1042.0,12.95,612.0,1.17,0.0,0.0,0.0,0.027
442,0.035,1066.0,20.46,618.0,0.87,0.0,715.0,0.8,0.035
443,0.031,1054.0,16.25,610.0,1.33,0.0,0.0,0.0,0.031
444,0.036,1056.0,19.08,611.0,1.22,0.0,0.0,0.0,0.036
445,0.035,1054.0,14.77,619.0,1.64,0.0,0.0,0.0,0.035
446,0.055,1050.0,42.17,615.0,1.14,0.0,0.0,0.0,0.055
447,0.057,1056.0,42.86,611.0,1.04,0.0,709.0,0.32,0.057
448,0.074,1046.0,45.86,610.0,1.5,0.0,0.0,0.0,0.074
449,0.08,1044.0,66.09,609.0,1.38,0.0,0.0,0.0,0.08
450,0.104,1053.0,69.97,613.0,1.17,0.0,709.0,0.32,0.104
451,0.04,1052.0,22.04,618.0,1.11,0.0,0.0,0.0,0.04
452,0.103,1198.0,39.97,611.0,1.0,0.0,0.0,0.0,0.103
453,0.034,1046.0,18.19,611.0,1.16,0.0,0.0,0.0,0.034
454,0.035,1049.0,21.76,615.0,0.87,0.0,0.0,0.0,0.035
455,0.083,1060.0,53.96,611.0,1.18,0.0,0.0,0.0,0.083
456,0.031,1055.0,15.97,612.0,1.47,0.0,0.0,0.0,0.031
457,0.037,1020.0,25.01,610.0,1.36,0.0,0.0,0.0,0.037
458,0.025,1013.0,14.12,609.0,1.36,0.001,711.0,0.42,0.026
459,0.059,1056.0,28.37,610.0,1.59,0.0,0.0,0.0,0.059
460,0.045,1055.0,25.7,611.0,1.68,0.0,0.0,0.0,0.045
461,0.128,1057.0,100.0,610.0,1.34,0.0,0.0,0.0,0.128
462,0.053,1104.0,27.14,609.0,0.83,0.001,709.0,0.32,0.054
463,0.042,1054.0,26.15,618.0,1.81,0.0,0.0,0.0,0.042
464,0.031,1047.0,15.03,615.0,1.09,0.0,0.0,0.0,0.031
465,0.049,1050.0,30.2,619.0,0.98,0.0,0.0,0.0,0.049
466,0.05,1059.0,31.5,617.0,1.2,0.0,0.0,0.0,0.05
467,0.125,1055.0,100.0,610.0,1.08,0.0,0.0,0.0,0.125
468,0.138,1061.0,100.0,609.0,1.26,0.0,0.0,0.0,0.138
469,0.206,1054.0,100.0,608.0,1.11,0.0,710.0,0.32,0.206
470,0.205,1041.0,100.0,609.0,1.22,0.0,0.0,0.0,0.205
471,0.215,1058.0,100.0,610.0,1.27,0.0,709.0,0.32,0.215
472,0.139,1056.0,87.17,612.0,1.86,0.0,0.0,0.0,0.139
473,0.114,1058.0,82.27,612.0,1.22,0.0,704.0,0.22,0.114
474,0.129,1056.0,100.0,608.0,1.31,0.0,0.0,0.0,0.129
475,0.107,1012.0,100.0,609.0,1.25,0.0,0.0,0.0,0.107
476,0.121,1045.0,100.0,608.0,1.23,0.0,0.0,0.0,0.121
477,0.044,1056.0,28.63,608.0,1.15,0.0,0.0,0.0,0.044
478,0.043,1049.0,25.8,609.0,1.24,0.0,0.0,0.0,0.043
479,0.073,1051.0,55.51,612.0,1.44,0.0,0.0,0.0,0.073
480,0.088,1049.0,59.54,613.0,1.19,0.0,0.0,0.0,0.088
481,0.067,1059.0,33.62,613.0,1.44,0.0,0.0,0.0,0.067
482,0.035,1062.0,17.42,609.0,1.39,0.0,0.0,0.0,0.035
483,0.039,1048.0,16.51,611.0,1.17,0.0,0.0,0.0,0.039
484,0.035,1053.0,18.76,618.0,0.95,0.0,0.0,0.0,0.035
485,0.051,1051.0,24.59,618.0,1.33,0.0,0.0,0.0,0.051
486,0.038,1068.0,19.76,677.0,2.13,0.0,712.0,0.42,0.038
487,0.063,1118.0,37.77,611.0,1.4,0.0,0.0,0.0,0.063
488,0.062,1056.0,42.45,609.0,1.2,0.0,0.0,0.0,0.062
489,0.111,1058.0,77.85,609.0,1.14,0.0,0.0,0.0,0.111
490,0.128,1049.0,100.0,609.0,1.26,0.0,0.0,0.0,0.128
491,0.065,1035.0,53.93,608.0,0.8,0.0,0.0,0.0,0.065
492,0.031,1034.0,15.72,617.0,1.38,0.0,0.0,0.0,0.031
493,0.021,1003.0,11.23,611.0,1.05,0.0,0.0,0.0,0.021
494,0.032,1050.0,15.47,619.0,0.97,0.0,0.0,0.0,0.032
495,0.053,1043.0,35.92,618.0,1.25,0.0,0.0,0.0,0.053
496,0.128,1060.0,95.79,611.0,1.1,0.0,0.0,0.0,0.128
497,0.131,1056.0,100.0,608.0,1.22,0.0,0.0,0.0,0.131
498,0.129,1048.0,100.0,608.0,1.17,0.0,0.0,0.0,0.129
499,0.125,1045.0,100.0,607.0,0.9,0.0,0.0,0.0,0.125
500,0.146,1079.0,100.0,610.0,1.64,0.0,0.0,0.0,0.146
501,0.134,1059.0,100.0,611.0,1.41,0.0,712.0,0.93,0.134
502,0.129,1049.0,100.0,608.0,1.25,0.0,0.0,0.0,0.129
503,0.13,1054.0,100.0,609.0,1.29,0.001,709.0,0.32,0.131
504,0.133,1055.0,100.0,608.0,1.2,0.0,709.0,0.32,0.133
505,0.129,1055.0,100.0,609.0,1.36,0.0,0.0,0.0,0.129
506,0.092,1057.0,78.3,610.0,1.35,0.0,0.0,0.0,0.092
507,0.06,1045.0,51.14,610.0,1.15,0.003,713.0,0.51,0.063
508,0.039,1048.0,22.98,619.0,0.96,0.0,0.0,0.0,0.039
509,0.134,1055.0,99.89,616.0,1.23,0.0,0.0,0.0,0.134
510,0.113,1009.0,100.0,608.0,1.3,0.0,0.0,0.0,0.113
511,0.083,1028.0,59.0,608.0,1.06,0.0,0.0,0.0,0.083
512,0.08,1044.0,47.67,610.0,1.41,0.0,704.0,0.22,0.08
513,0.043,1036.0,23.11,614.0,1.1,0.0,0.0,0.0,0.043
514,0.07,1059.0,55.07,615.0,0.94,0.0,0.0,0.0,0.07
515,0.129,1059.0,100.0,609.0,1.22,0.0,0.0,0.0,0.129
516,0.13,1059.0,100.0,609.0,1.27,0.0,0.0,0.0,0.13
517,0.042,1049.0,26.49,609.0,1.34,0.0,0.0,0.0,0.042
518,0.045,1047.0,24.06,612.0,1.15,0.0,0.0,0.0,0.045
519,0.043,1054.0,26.17,618.0,1.2,0.0,0.0,0.0,0.043
520,0.055,1051.0,35.14,613.0,1.31,0.0,0.0,0.0,0.055
521,0.068,1054.0,55.07,609.0,1.2,0.0,0.0,0.0,0.068
522,0.125,1055.0,100.0,608.0,1.26,0.0,0.0,0.0,0.125
523,0.117,1059.0,87.31,609.0,1.35,0.0,0.0,0.0,0.117
524,0.08,1057.0,55.07,610.0,1.49,0.0,0.0,0.0,0.08
525,0.096,1058.0,69.14,610.0,1.19,0.0,0.0,0.0,0.096
526,0.129,1058.0,100.0,608.0,1.21,0.0,0.0,0.0,0.129
527,0.122,1051.0,100.0,607.0,1.02,0.0,0.0,0.0,0.122
528,0.101,999.0,100.0,610.0,1.28,0.0,0.0,0.0,0.101
529,0.056,1043.0,28.24,612.0,1.84,0.0,0.0,0.0,0.056
530,0.037,1060.0,19.2,614.0,2.1,0.0,0.0,0.0,0.037
531,0.045,1053.0,31.42,611.0,1.24,0.0,0.0,0.0,0.045
532,0.125,1050.0,96.24,615.0,1.21,0.0,0.0,0.0,0.125
533,0.125,1041.0,100.0,612.0,1.27,0.0,0.0,0.0,0.125
534,0.072,1040.0,55.14,613.0,1.12,0.0,0.0,0.0,0.072
535,0.068,1053.0,55.65,619.0,1.58,0.0,0.0,0.0,0.068
536,0.139,1051.0,100.0,608.0,1.21,0.0,0.0,0.0,0.139
537,0.127,1054.0,100.0,608.0,1.18,0.0,0.0,0.0,0.127
538,0.103,1049.0,75.76,608.0,1.04,0.0,0.0,0.0,0.103
539,0.032,1052.0,15.61,613.0,1.25,0.0,0.0,0.0,0.032
540,0.046,1049.0,22.02,614.0,0.77,0.0,0.0,0.0,0.046
541,0.041,1053.0,20.46,619.0,1.9,0.0,0.0,0.0,0.041
542,0.049,1054.0,34.83,610.0,1.13,0.0,0.0,0.0,0.049
543,0.118,1061.0,88.07,608.0,1.2,0.0,0.0,0.0,0.118
544,0.127,1059.0,100.0,609.0,1.37,0.0,0.0,0.0,0.127
545,0.112,1023.0,100.0,608.0,1.04,0.0,0.0,0.0,0.112
546,0.149,1089.0,100.0,659.0,1.41,0.0,712.0,0.41,0.149
547,0.13,1059.0,100.0,608.0,1.3,0.0,0.0,0.0,0.13
548,0.13,1061.0,100.0,608.0,1.21,0.0,0.0,0.0,0.13
549,0.128,1056.0,100.0,610.0,1.38,0.0,0.0,0.0,0.128
550,0.128,1060.0,100.0,610.0,1.11,0.0,0.0,0.0,0.128
551,0.126,1053.0,100.0,608.0,1.31,0.0,0.0,0.0,0.126
552,0.102,1053.0,75.17,610.0,1.19,0.0,0.0,0.0,0.102
553,0.125,1055.0,97.91,615.0,1.25,0.0,0.0,0.0,0.125
554,0.126,1042.0,100.0,609.0,1.37,0.0,0.0,0.0,0.126
555,0.127,1050.0,100.0,609.0,1.33,0.0,0.0,0.0,0.127
556,0.127,1054.0,100.0,608.0,1.36,0.0,0.0,0.0,0.127
557,0.126,1057.0,100.0,607.0,1.12,0.0,0.0,0.0,0.126
558,0.097,1060.0,77.38,611.0,1.12,0.0,0.0,0.0,0.097
559,0.048,1064.0,21.62,776.0,1.44,0.0,713.0,0.52,0.048
560,0.089,1058.0,55.17,615.0,1.22,0.0,0.0,0.0,0.089
561,0.108,1052.0,95.95,610.0,1.52,0.0,0.0,0.0,0.108
562,0.061,1043.0,48.67,611.0,1.26,0.0,0.0,0.0,0.061
563,0.081,999.0,80.68,610.0,1.38,0.0,0.0,0.0,0.081
564,0.033,1048.0,18.75,612.0,1.22,0.0,0.0,0.0,0.033
565,0.072,1051.0,44.81,616.0,1.02,0.0,0.0,0.0,0.072
566,0.044,1060.0,23.96,619.0,1.55,0.0,0.0,0.0,0.044
567,0.062,1051.0,37.02,613.0,2.0,0.0,0.0,0.0,0.062
568,0.124,1053.0,96.64,612.0,1.29,0.0,0.0,0.0,0.124
569,0.128,1063.0,100.0,612.0,1.5,0.0,0.0,0.0,0.128
570,0.124,1058.0,100.0,612.0,1.15,0.0,0.0,0.0,0.124
571,0.122,1061.0,100.0,609.0,1.37,0.0,0.0,0.0,0.122
572,0.124,1053.0,100.0,609.0,1.39,0.0,0.0,0.0,0.124
573,0.122,1052.0,100.0,609.0,1.25,0.0,0.0,0.0,0.122
574,0.123,1062.0,92.59,608.0,1.23,0.0,0.0,0.0,0.123
575,0.043,1044.0,23.35,607.0,0.9,0.0,0.0,0.0,0.043
576,0.083,1060.0,46.8,608.0,1.36,0.0,0.0,0.0,0.083
577,0.105,1056.0,77.81,608.0,1.16,0.0,0.0,0.0,0.105
578,0.123,1055.0,100.0,609.0,1.26,0.0,0.0,0.0,0.123
579,0.085,1058.0,71.42,611.0,1.81,0.0,0.0,0.0,0.085
580,0.095,1005.0,88.39,607.0,0.98,0.0,0.0,0.0,0.095
581,0.115,1038.0,100.0,607.0,1.19,0.0,0.0,0.0,0.115
582,0.121,1050.0,100.0,609.0,1.29,0.0,0.0,0.0,0.121
583,0.12,1053.0,100.0,609.0,1.15,0.0,0.0,0.0,0.12
584,0.121,1051.0,99.83,610.0,1.32,0.0,0.0,0.0,0.121
585,0.118,1053.0,89.66,609.0,1.12,0.0,0.0,0.0,0.118
586,0.127,1064.0,100.0,609.0,1.3,0.0,0.0,0.0,0.127
587,0.125,1055.0,99.91,608.0,1.13,0.0,0.0,0.0,0.125
588,0.118,1053.0,88.33,610.0,1.33,0.0,0.0,0.0,0.118
589,0.044,1053.0,27.09,614.0,1.21,0.0,0.0,0.0,0.044
590,0.038,1057.0,18.46,612.0,1.26,0.0,0.0,0.0,0.038
591,0.095,1058.0,60.3,612.0,1.28,0.0,0.0,0.0,0.095
592,0.129,1059.0,100.0,610.0,1.21,0.0,0.0,0.0,0.129
593,0.135,1082.0,99.83,609.0,1.3,0.0,0.0,0.0,0.135
594,0.116,1053.0,91.55,610.0,1.1,0.0,0.0,0.0,0.116
595,0.096,1044.0,84.24,616.0,0.92,0.0,0.0,0.0,0.096
596,0.126,1044.0,99.87,609.0,1.19,0.0,0.0,0.0,0.126
597,0.12,1026.0,100.0,608.0,1.01,0.0,0.0,0.0,0.12
598,0.106,1008.0,100.0,607.0,1.22,0.0,0.0,0.0,0.106
599,0.132,1059.0,100.0,611.0,1.59,0.0,0.0,0.0,0.132
600,0.132,1057.0,100.0,611.0,1.19,0.0,0.0,0.0,0.132
601,0.129,1056.0,100.0,608.0,1.22,0.0,0.0,0.0,0.129
602,0.13,1056.0,100.0,608.0,1.15,0.0,0.0,0.0,0.13
603,0.128,1057.0,100.0,609.0,1.3,0.0,0.0,0.0,0.128
604,0.142,1061.0,100.0,699.0,1.44,0.0,709.0,0.32,0.142
605,0.158,1102.0,100.0,609.0,1.23,0.0,0.0,0.0,0.158
606,0.129,1048.0,100.0,612.0,1.63,0.0,0.0,0.0,0.129
607,0.133,1056.0,100.0,611.0,1.4,0.0,0.0,0.0,0.133
608,0.127,1046.0,100.0,609.0,1.2,0.0,0.0,0.0,0.127
609,0.129,1053.0,100.0,608.0,1.16,0.0,0.0,0.0,0.129
610,0.129,1057.0,100.0,609.0,1.31,0.0,0.0,0.0,0.129
611,0.13,1054.0,100.0,608.0,1.22,0.0,0.0,0.0,0.13
612,0.13,1059.0,100.0,608.0,1.11,0.0,0.0,0.0,0.13
613,0.231,1131.0,100.0,609.0,1.34,0.0,0.0,0.0,0.231
614,0.132,1055.0,100.0,608.0,1.26,0.0,0.0,0.0,0.132
615,0.109,1003.0,100.0,644.0,1.37,0.0,712.0,0.42,0.109
616,0.124,1041.0,100.0,608.0,1.19,0.0,0.0,0.0,0.124
617,0.129,1042.0,100.0,609.0,1.37,0.0,0.0,0.0,0.129
618,0.129,1046.0,100.0,610.0,1.34,0.0,712.0,0.42,0.129
619,0.133,1061.0,100.0,611.0,1.17,0.0,0.0,0.0,0.133
620,0.13,1058.0,100.0,609.0,1.39,0.0,0.0,0.0,0.13
621,0.13,1057.0,100.0,608.0,1.16,0.0,0.0,0.0,0.13
622,0.129,1054.0,100.0,608.0,1.17,0.0,0.0,0.0,0.129
623,0.131,1062.0,100.0,609.0,1.23,0.0,0.0,0.0,0.131
624,0.143,1056.0,100.0,610.0,1.33,0.0,0.0,0.0,0.143
625,0.131,1058.0,100.0,609.0,1.36,0.0,0.0,0.0,0.131
626,0.132,1060.0,100.0,608.0,1.12,0.0,0.0,0.0,0.132
627,0.132,1062.0,100.0,609.0,1.23,0.0,0.0,0.0,0.132
628,0.136,1069.0,100.0,626.0,1.41,0.0,712.0,0.42,0.136
629,0.13,1051.0,99.9,609.0,1.43,0.0,0.0,0.0,0.13
630,0.128,1055.0,100.0,609.0,1.25,0.0,0.0,0.0,0.128
631,0.131,1058.0,100.0,610.0,1.38,0.0,0.0,0.0,0.131
632,0.113,1016.0,100.0,608.0,0.97,0.0,0.0,0.0,0.113
633,0.116,1029.0,99.92,608.0,1.3,0.0,0.0,0.0,0.116
634,0.131,1057.0,100.0,607.0,1.1,0.0,0.0,0.0,0.131
635,0.132,1063.0,99.95,610.0,1.39,0.0,0.0,0.0,0.132
636,0.129,1049.0,100.0,609.0,1.36,0.0,0.0,0.0,0.129
637,0.13,1054.0,100.0,610.0,1.13,0.0,0.0,0.0,0.13
638,0.129,1043.0,100.0,608.0,1.14,0.0,0.0,0.0,0.129
639,0.127,1049.0,99.95,608.0,1.18,0.0,0.0,0.0,0.127
640,0.13,1055.0,100.0,609.0,1.32,0.0,0.0,0.0,0.13
641,0.13,1059.0,100.0,609.0,1.2,0.0,0.0,0.0,0.13
642,0.13,1054.0,100.0,609.0,1.19,0.0,0.0,0.0,0.13
643,0.131,1059.0,100.0,608.0,1.2,0.0,0.0,0.0,0.131
644,0.129,1054.0,100.0,608.0,1.23,0.0,0.0,0.0,0.129
645,0.133,1060.0,100.0,608.0,1.23,0.0,0.0,0.0,0.133
646,0.132,1059.0,100.0,608.0,1.11,0.0,0.0,0.0,0.132
647,0.129,1058.0,100.0,608.0,1.1,0.0,0.0,0.0,0.129
648,0.133,1066.0,100.0,609.0,1.16,0.0,0.0,0.0,0.133
649,0.13,1058.0,100.0,608.0,1.18,0.0,0.0,0.0,0.13
650,0.121,1014.0,100.0,623.0,2.02,0.0,709.0,0.32,0.121
651,0.12,1030.0,100.0,608.0,1.22,0.0,0.0,0.0,0.12
652,0.132,1056.0,100.0,609.0,1.2,0.0,704.0,0.22,0.132
653,0.213,1276.0,100.0,609.0,1.3,0.0,0.0,0.0,0.213
654,0.185,1301.0,100.0,608.0,1.28,0.0,0.0,0.0,0.185
655,0.146,1118.0,100.0,609.0,1.17,0.0,0.0,0.0,0.146
656,0.136,1059.0,100.0,608.0,1.22,0.0,0.0,0.0,0.136
657,0.132,1052.0,100.0,609.0,1.35,0.0,0.0,0.0,0.132
658,0.134,1058.0,100.0,608.0,1.19,0.0,0.0,0.0,0.134
659,0.134,1059.0,100.0,609.0,1.33,0.0,0.0,0.0,0.134
660,0.131,1042.0,100.0,607.0,1.28,0.0,0.0,0.0,0.131
661,0.131,1052.0,100.0,608.0,1.28,0.0,0.0,0.0,0.131
662,0.131,1057.0,100.0,608.0,1.23,0.0,0.0,0.0,0.131
663,0.164,1109.0,100.0,608.0,1.26,0.0,709.0,0.32,0.164
664,0.133,1060.0,100.0,609.0,1.39,0.0,0.0,0.0,0.133
665,0.131,1056.0,100.0,610.0,1.36,0.0,705.0,0.23,0.131
666,0.133,1061.0,100.0,609.0,1.2,0.0,0.0,0.0,0.133
667,0.131,1052.0,100.0,609.0,1.34,0.0,0.0,0.0,0.131
668,0.119,1025.0,100.0,610.0,1.13,0.0,0.0,0.0,0.119
669,0.113,1024.0,100.0,609.0,1.29,0.0,0.0,0.0,0.113
670,0.13,1059.0,100.0,609.0,1.38,0.0,0.0,0.0,0.13
671,0.129,1053.0,100.0,608.0,1.1,0.0,0.0,0.0,0.129
672,0.133,1057.0,100.0,609.0,1.17,0.0,0.0,0.0,0.133
673,0.131,1057.0,100.0,608.0,1.19,0.0,0.0,0.0,0.131
674,0.132,1055.0,100.0,609.0,1.37,0.0,0.0,0.0,0.132
675,0.131,1058.0,100.0,610.0,1.25,0.0,0.0,0.0,0.131
676,0.135,1063.0,100.0,608.0,1.11,0.0,716.0,0.81,0.135
677,0.131,1057.0,100.0,609.0,1.16,0.0,0.0,0.0,0.131
678,0.132,1057.0,100.0,608.0,1.18,0.0,0.0,0.0,0.132
679,0.13,1060.0,100.0,608.0,1.18,0.0,0.0,0.0,0.13
680,0.132,1059.0,100.0,608.0,1.21,0.0,0.0,0.0,0.132
681,0.128,1043.0,100.0,608.0,1.06,0.0,0.0,0.0,0.128
682,0.142,1044.0,100.0,609.0,1.21,0.0,0.0,0.0,0.142
683,0.131,1057.0,100.0,609.0,1.36,0.0,0.0,0.0,0.131
684,0.131,1056.0,100.0,608.0,1.33,0.001,712.0,0.42,0.132
685,0.133,1063.0,100.0,608.0,1.2,0.0,0.0,0.0,0.133
686,0.11,1008.0,100.0,608.0,1.02,0.0,0.0,0.0,0.11
687,0.116,1030.0,100.0,609.0,1.17,0.0,0.0,0.0,0.116
688,0.171,1053.0,100.0,608.0,1.19,0.0,0.0,0.0,0.171
689,0.22,1061.0,100.0,609.0,1.5,0.0,0.0,0.0,0.22
690,0.193,1055.0,100.0,610.0,1.22,0.0,0.0,0.0,0.193
691,0.129,1054.0,100.0,609.0,1.39,0.0,0.0,0.0,0.129
692,0.13,1054.0,100.0,610.0,1.26,0.0,0.0,0.0,0.13
693,0.133,1061.0,100.0,608.0,1.23,0.0,0.0,0.0,0.133
694,0.13,1056.0,100.0,608.0,1.17,0.0,0.0,0.0,0.13
695,0.133,1057.0,100.0,635.0,1.21,0.0,710.0,0.32,0.133
696,0.131,1061.0,100.0,608.0,1.1,0.0,0.0,0.0,0.131
697,0.132,1064.0,100.0,609.0,1.27,0.0,0.0,0.0,0.132
698,0.13,1056.0,100.0,608.0,1.12,0.0,0.0,0.0,0.13
699,0.129,1057.0,100.0,610.0,1.36,0.0,0.0,0.0,0.129
700,0.131,1055.0,100.0,610.0,1.36,0.0,0.0,0.0,0.131
701,0.131,1062.0,100.0,612.0,1.25,0.0,0.0,0.0,0.131
702,0.13,1046.0,100.0,608.0,1.24,0.0,0.0,0.0,0.13
703,0.129,1041.0,100.0,608.0,1.13,0.0,0.0,0.0,0.129
704,0.106,996.0,100.0,608.0,1.37,0.0,0.0,0.0,0.106
705,0.124,1047.0,100.0,608.0,1.22,0.0,0.0,0.0,0.124
706,0.129,1052.0,100.0,608.0,1.14,0.0,0.0,0.0,0.129
707,0.127,1045.0,100.0,608.0,1.01,0.0,0.0,0.0,0.127
708,0.126,1043.0,100.0,608.0,0.98,0.0,0.0,0.0,0.126
