Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.03,1035.0,11.52,612.0,1.17,0.0,0.0,0.0,0.03
354,0.031,1053.0,12.82,619.0,0.98,0.0,0.0,0.0,0.031
355,0.028,1058.0,13.74,619.0,1.0,0.0,0.0,0.0,0.028
356,0.029,1052.0,13.77,617.0,0.99,0.0,0.0,0.0,0.029
357,0.028,1059.0,13.88,611.0,1.31,0.0,0.0,0.0,0.028
358,0.028,1055.0,14.2,609.0,1.42,0.0,0.0,0.0,0.028
359,0.03,1055.0,13.3,614.0,1.35,0.0,0.0,0.0,0.03
360,0.028,1057.0,13.44,616.0,0.99,0.0,0.0,0.0,0.028
361,0.029,1053.0,13.16,619.0,0.97,0.0,0.0,0.0,0.029
362,0.031,1057.0,15.37,619.0,0.96,0.0,0.0,0.0,0.031
363,0.03,1052.0,14.0,618.0,1.0,0.0,0.0,0.0,0.03
364,0.028,1052.0,15.47,615.0,0.66,0.0,0.0,0.0,0.028
365,0.029,1037.0,14.45,614.0,0.82,0.0,0.0,0.0,0.029
366,0.018,1007.0,6.7,613.0,1.59,0.0,0.0,0.0,0.018
367,0.037,1075.0,15.0,777.0,2.07,0.0,713.0,0.73,0.037
368,0.027,1053.0,13.58,612.0,1.29,0.0,0.0,0.0,0.027
369,0.03,1060.0,13.32,619.0,1.88,0.0,0.0,0.0,0.03
370,0.03,1057.0,13.2,614.0,1.99,0.0,0.0,0.0,0.03
371,0.029,1060.0,13.76,613.0,1.13,0.0,0.0,0.0,0.029
372,0.045,1043.0,35.94,619.0,1.11,0.0,0.0,0.0,0.045
373,0.029,1037.0,10.9,614.0,1.4,0.0,0.0,0.0,0.029
374,0.034,1058.0,16.44,613.0,1.11,0.0,0.0,0.0,0.034
375,0.029,1052.0,16.55,615.0,0.69,0.0,0.0,0.0,0.029
376,0.029,1055.0,13.64,615.0,1.07,0.0,0.0,0.0,0.029
377,0.032,1055.0,14.2,615.0,1.21,0.0,0.0,0.0,0.032
378,0.029,1055.0,12.87,615.0,1.29,0.0,0.0,0.0,0.029
379,0.028,1050.0,13.63,616.0,1.08,0.0,0.0,0.0,0.028
380,0.028,1050.0,13.71,619.0,0.98,0.0,0.0,0.0,0.028
381,0.029,1053.0,13.37,619.0,0.97,0.0,0.0,0.0,0.029
382,0.028,1027.0,14.33,615.0,0.94,0.0,0.0,0.0,0.028
383,0.016,1001.0,7.29,611.0,1.36,0.0,0.0,0.0,0.016
384,0.029,1050.0,12.54,615.0,1.69,0.0,0.0,0.0,0.029
385,0.029,1055.0,13.15,620.0,1.91,0.0,0.0,0.0,0.029
386,0.027,1054.0,13.75,608.0,1.2,0.0,0.0,0.0,0.027
387,0.029,1051.0,15.34,611.0,1.33,0.0,0.0,0.0,0.029
388,0.029,1055.0,13.49,616.0,1.41,0.0,0.0,0.0,0.029
389,0.029,1056.0,13.52,613.0,1.43,0.0,0.0,0.0,0.029
390,0.028,1056.0,13.56,616.0,0.97,0.0,0.0,0.0,0.028
391,0.03,1049.0,15.41,617.0,1.12,0.0,0.0,0.0,0.03
392,0.035,1042.0,15.18,611.0,1.46,0.0,0.0,0.0,0.035
393,0.029,1053.0,11.43,609.0,1.48,0.0,0.0,0.0,0.029
394,0.034,1046.0,14.57,612.0,1.53,0.0,0.0,0.0,0.034
395,0.041,1071.0,22.34,613.0,1.09,0.0,0.0,0.0,0.041
396,0.029,1056.0,13.32,616.0,1.17,0.0,0.0,0.0,0.029
397,0.029,1047.0,16.02,611.0,1.32,0.0,0.0,0.0,0.029
398,0.029,1054.0,14.11,616.0,1.15,0.0,0.0,0.0,0.029
399,0.029,1052.0,12.79,617.0,1.51,0.0,0.0,0.0,0.029
400,0.026,1005.0,14.55,618.0,1.48,0.0,0.0,0.0,0.026
401,0.036,1031.0,32.01,608.0,1.1,0.0,0.0,0.0,0.036
402,0.032,1053.0,17.32,612.0,1.15,0.0,0.0,0.0,0.032
403,0.03,1054.0,12.83,621.0,1.59,0.0,0.0,0.0,0.03
404,0.065,1161.0,23.74,828.0,1.43,0.0,709.0,0.64,0.065
405,0.038,1080.0,19.13,611.0,1.19,0.0,0.0,0.0,0.038
406,0.035,1053.0,16.26,620.0,1.47,0.0,0.0,0.0,0.035
407,0.031,1048.0,14.06,621.0,1.81,0.0,0.0,0.0,0.031
408,0.03,1051.0,13.65,617.0,1.6,0.0,0.0,0.0,0.03
409,0.027,1047.0,14.62,615.0,0.66,0.0,0.0,0.0,0.027
410,0.029,1056.0,13.57,617.0,1.01,0.0,0.0,0.0,0.029
411,0.03,1056.0,14.59,617.0,1.41,0.0,0.0,0.0,0.03
412,0.031,1036.0,11.87,613.0,1.12,0.0,0.0,0.0,0.031
413,0.03,1056.0,13.49,620.0,1.69,0.0,0.0,0.0,0.03
414,0.028,1053.0,13.46,615.0,1.1,0.0,0.0,0.0,0.028
415,0.031,1053.0,12.88,621.0,1.51,0.0,0.0,0.0,0.031
416,0.03,1052.0,15.51,616.0,0.98,0.0,0.0,0.0,0.03
417,0.017,995.0,6.86,612.0,1.67,0.0,0.0,0.0,0.017
418,0.027,1044.0,11.14,614.0,1.66,0.0,0.0,0.0,0.027
419,0.028,1049.0,13.49,619.0,1.31,0.0,0.0,0.0,0.028
420,0.029,1058.0,13.78,618.0,1.02,0.0,0.0,0.0,0.029
421,0.029,1048.0,14.33,613.0,1.28,0.0,0.0,0.0,0.029
422,0.029,1050.0,14.47,619.0,1.12,0.0,0.0,0.0,0.029
423,0.028,1049.0,13.84,615.0,1.26,0.0,0.0,0.0,0.028
424,0.028,1056.0,13.45,614.0,1.18,0.0,0.0,0.0,0.028
425,0.037,1058.0,14.82,776.0,2.23,0.0,713.0,0.52,0.037
426,0.031,1051.0,13.63,616.0,2.02,0.0,0.0,0.0,0.031
427,0.03,1053.0,13.88,617.0,1.62,0.0,0.0,0.0,0.03
428,0.028,1048.0,13.89,619.0,0.97,0.0,0.0,0.0,0.028
429,0.028,1052.0,13.66,614.0,0.74,0.0,0.0,0.0,0.028
430,0.029,1055.0,14.72,610.0,1.21,0.0,0.0,0.0,0.029
431,0.045,1043.0,36.47,612.0,1.48,0.0,0.0,0.0,0.045
432,0.028,1046.0,11.43,612.0,1.12,0.0,0.0,0.0,0.028
433,0.03,1047.0,13.23,618.0,1.51,0.0,0.0,0.0,0.03
434,0.015,996.0,5.46,611.0,1.74,0.0,0.0,0.0,0.015
435,0.027,1048.0,11.11,614.0,1.64,0.0,0.0,0.0,0.027
436,0.032,1054.0,15.84,619.0,0.97,0.0,0.0,0.0,0.032
437,0.027,1064.0,13.43,615.0,1.03,0.0,0.0,0.0,0.027
438,0.031,1057.0,13.48,614.0,1.62,0.0,0.0,0.0,0.031
439,0.028,1048.0,14.09,618.0,1.5,0.0,0.0,0.0,0.028
440,0.03,1053.0,14.39,611.0,1.17,0.0,0.0,0.0,0.03
441,0.035,1059.0,15.06,620.0,1.56,0.0,0.0,0.0,0.035
442,0.03,1052.0,13.63,616.0,1.56,0.0,0.0,0.0,0.03
443,0.028,1052.0,14.7,615.0,0.94,0.0,0.0,0.0,0.028
444,0.029,1053.0,12.68,615.0,1.65,0.0,0.0,0.0,0.029
445,0.028,1049.0,14.06,615.0,0.99,0.0,0.0,0.0,0.028
446,0.026,1050.0,13.75,608.0,1.07,0.0,0.0,0.0,0.026
447,0.031,1044.0,14.66,610.0,1.22,0.0,0.0,0.0,0.031
448,0.028,1051.0,11.94,610.0,1.45,0.0,0.0,0.0,0.028
449,0.166,1385.0,54.26,658.0,2.36,0.0,711.0,0.41,0.166
450,0.029,1028.0,11.85,611.0,1.35,0.0,0.0,0.0,0.029
451,0.054,1069.0,26.82,653.0,2.41,0.0,705.0,0.22,0.054
452,0.151,1444.0,51.32,609.0,1.48,0.0,0.0,0.0,0.151
453,0.032,1046.0,16.07,613.0,1.31,0.0,704.0,0.23,0.032
454,0.047,1057.0,14.38,614.0,1.25,0.0,0.0,0.0,0.047
455,0.029,1052.0,14.44,616.0,1.37,0.0,0.0,0.0,0.029
456,0.031,1055.0,14.31,616.0,1.59,0.0,0.0,0.0,0.031
457,0.029,1047.0,13.15,619.0,1.2,0.0,0.0,0.0,0.029
458,0.03,1062.0,15.24,613.0,1.48,0.0,0.0,0.0,0.03
459,0.075,1059.0,54.39,612.0,1.7,0.0,705.0,0.22,0.075
460,0.121,1077.0,67.8,610.0,1.57,0.0,0.0,0.0,0.121
461,0.111,1110.0,31.59,607.0,0.93,0.0,705.0,0.22,0.111
462,0.411,1369.0,83.51,643.0,3.14,0.0,0.0,0.0,0.411
463,0.243,1525.0,61.24,612.0,1.21,0.0,710.0,0.32,0.243
464,0.218,1116.0,86.69,615.0,1.09,0.0,0.0,0.0,0.218
465,0.231,1110.0,99.65,609.0,1.32,0.0,705.0,0.22,0.231
466,0.146,1058.0,99.82,610.0,1.48,0.0,0.0,0.0,0.146
467,0.475,1472.0,99.98,733.0,9.21,0.0,706.0,0.22,0.475
468,0.108,1012.0,99.87,608.0,1.14,0.0,0.0,0.0,0.108
469,0.11,1037.0,99.14,608.0,1.15,0.0,704.0,0.22,0.11
470,0.125,1060.0,100.0,607.0,1.06,0.0,0.0,0.0,0.125
471,0.036,1054.0,20.14,612.0,1.16,0.0,704.0,0.22,0.036
472,0.097,1123.0,17.14,619.0,0.98,0.0,0.0,0.0,0.097
473,0.03,1051.0,15.31,619.0,1.0,0.0,703.0,0.22,0.03
474,0.033,1058.0,17.12,619.0,1.65,0.0,0.0,0.0,0.033
475,0.029,1061.0,14.4,611.0,1.21,0.0,0.0,0.0,0.029
476,0.03,1058.0,12.94,617.0,1.36,0.0,0.0,0.0,0.03
477,0.028,1052.0,14.24,612.0,1.55,0.0,0.0,0.0,0.028
478,0.032,1054.0,14.78,609.0,1.1,0.0,0.0,0.0,0.032
479,0.036,1058.0,20.44,613.0,1.31,0.0,705.0,0.22,0.036
480,0.034,1050.0,14.4,617.0,0.98,0.0,0.0,0.0,0.034
481,0.033,1061.0,15.72,617.0,1.26,0.0,0.0,0.0,0.033
482,0.04,1068.0,17.85,616.0,2.03,0.0,0.0,0.0,0.04
483,0.029,1055.0,13.87,614.0,1.15,0.0,0.0,0.0,0.029
484,0.037,1063.0,19.42,611.0,0.91,0.0,707.0,0.54,0.037
485,0.018,995.0,7.33,610.0,1.37,0.0,0.0,0.0,0.018
486,0.028,1048.0,12.38,611.0,1.23,0.0,0.0,0.0,0.028
487,0.03,1045.0,13.02,615.0,0.97,0.0,0.0,0.0,0.03
488,0.061,1093.0,25.7,628.0,2.76,0.0,711.0,0.42,0.061
489,0.045,1051.0,41.67,614.0,1.14,0.0,0.0,0.0,0.045
490,0.034,1047.0,18.03,619.0,1.03,0.0,704.0,0.22,0.034
491,0.03,1043.0,11.07,617.0,1.4,0.0,0.0,0.0,0.03
492,0.07,1043.0,61.52,609.0,1.16,0.0,0.0,0.0,0.07
493,0.122,1057.0,99.58,609.0,1.24,0.0,0.0,0.0,0.122
494,0.206,1058.0,100.0,608.0,1.24,0.0,705.0,0.22,0.206
495,0.123,1055.0,100.0,608.0,1.2,0.0,0.0,0.0,0.123
496,0.183,1058.0,100.0,608.0,1.28,0.0,0.0,0.0,0.183
497,0.133,1056.0,100.0,609.0,1.34,0.0,0.0,0.0,0.133
498,0.189,1050.0,100.0,608.0,1.11,0.0,705.0,0.22,0.189
499,0.115,1054.0,98.79,612.0,1.13,0.0,0.0,0.0,0.115
500,0.033,1053.0,16.11,619.0,1.22,0.0,704.0,0.22,0.033
501,0.029,1053.0,14.75,615.0,1.1,0.0,0.0,0.0,0.029
502,0.022,1007.0,10.65,615.0,0.89,0.0,0.0,0.0,0.022
503,0.022,1023.0,9.3,615.0,1.89,0.0,0.0,0.0,0.022
504,0.027,1051.0,16.11,611.0,0.75,0.0,0.0,0.0,0.027
505,0.033,1052.0,18.66,613.0,1.07,0.0,704.0,0.22,0.033
506,0.051,1117.0,24.51,619.0,0.98,0.0,0.0,0.0,0.051
507,0.031,1055.0,15.33,618.0,1.26,0.0,0.0,0.0,0.031
508,0.03,1055.0,14.9,614.0,1.1,0.0,0.0,0.0,0.03
509,0.031,1045.0,16.81,616.0,0.78,0.0,0.0,0.0,0.031
510,0.029,1054.0,14.05,621.0,1.0,0.0,0.0,0.0,0.029
511,0.029,1055.0,13.15,617.0,1.39,0.0,0.0,0.0,0.029
512,0.029,1037.0,10.39,611.0,1.3,0.0,0.0,0.0,0.029
513,0.039,1063.0,19.01,613.0,1.04,0.0,0.0,0.0,0.039
514,0.028,1047.0,15.15,610.0,0.77,0.0,0.0,0.0,0.028
515,0.031,1059.0,12.81,618.0,1.92,0.0,0.0,0.0,0.031
516,0.03,1056.0,13.93,616.0,1.83,0.0,0.0,0.0,0.03
517,0.032,1050.0,14.61,621.0,1.59,0.0,0.0,0.0,0.032
518,0.042,1049.0,18.85,614.0,1.75,0.0,0.0,0.0,0.042
519,0.032,1021.0,23.29,612.0,1.77,0.0,0.0,0.0,0.032
520,0.025,1011.0,11.71,614.0,1.59,0.0,0.0,0.0,0.025
521,0.028,1049.0,13.36,619.0,0.98,0.0,0.0,0.0,0.028
522,0.038,1057.0,16.3,670.0,1.43,0.0,708.0,0.54,0.038
523,0.094,1188.0,29.84,618.0,1.29,0.0,0.0,0.0,0.094
524,0.032,1048.0,13.47,616.0,1.84,0.0,0.0,0.0,0.032
525,0.031,1053.0,13.54,617.0,1.6,0.0,0.0,0.0,0.031
526,0.032,1050.0,12.72,621.0,1.53,0.0,0.0,0.0,0.032
527,0.034,1048.0,16.82,618.0,1.45,0.0,0.0,0.0,0.034
528,0.032,1050.0,13.57,621.0,1.87,0.0,0.0,0.0,0.032
529,0.033,1059.0,14.34,610.0,1.19,0.0,705.0,0.22,0.033
530,0.03,1048.0,13.22,616.0,1.64,0.0,0.0,0.0,0.03
531,0.03,1050.0,14.19,619.0,1.0,0.0,0.0,0.0,0.03
532,0.031,1042.0,10.91,618.0,1.01,0.0,0.0,0.0,0.031
533,0.049,1109.0,21.77,617.0,1.38,0.0,703.0,0.22,0.049
534,0.03,1050.0,13.64,614.0,1.87,0.0,0.0,0.0,0.03
535,0.026,1047.0,14.98,609.0,0.83,0.0,0.0,0.0,0.026
536,0.028,1037.0,11.84,616.0,1.38,0.0,0.0,0.0,0.028
537,0.015,997.0,6.06,613.0,1.82,0.0,0.0,0.0,0.015
538,0.031,1052.0,14.98,615.0,1.27,0.0,0.0,0.0,0.031
539,0.03,1053.0,13.66,619.0,1.16,0.0,0.0,0.0,0.03
540,0.027,1054.0,14.9,613.0,0.64,0.0,0.0,0.0,0.027
541,0.028,1048.0,13.82,613.0,1.37,0.0,0.0,0.0,0.028
542,0.032,1058.0,15.18,617.0,1.54,0.0,715.0,0.72,0.032
543,0.031,1054.0,14.39,619.0,0.98,0.0,0.0,0.0,0.031
544,0.03,1059.0,12.49,621.0,1.7,0.0,0.0,0.0,0.03
545,0.029,1052.0,13.58,615.0,1.29,0.0,0.0,0.0,0.029
546,0.028,1060.0,13.88,617.0,0.98,0.0,0.0,0.0,0.028
547,0.033,1055.0,15.76,619.0,0.95,0.0,0.0,0.0,0.033
548,0.045,1052.0,41.27,619.0,1.09,0.0,0.0,0.0,0.045
549,0.03,1053.0,13.48,618.0,1.72,0.0,0.0,0.0,0.03
550,0.03,1051.0,13.66,617.0,1.56,0.0,0.0,0.0,0.03
551,0.029,1044.0,10.74,619.0,1.15,0.0,0.0,0.0,0.029
552,0.028,1041.0,12.19,611.0,1.0,0.0,0.0,0.0,0.028
553,0.025,1033.0,12.03,608.0,1.02,0.0,0.0,0.0,0.025
554,0.015,1000.0,6.68,610.0,1.45,0.0,0.0,0.0,0.015
555,0.028,1049.0,12.52,612.0,1.53,0.0,0.0,0.0,0.028
556,0.026,1051.0,13.87,609.0,1.01,0.0,0.0,0.0,0.026
557,0.03,1058.0,14.83,611.0,1.13,0.0,0.0,0.0,0.03
558,0.03,1055.0,15.21,619.0,0.97,0.0,0.0,0.0,0.03
559,0.03,1053.0,13.41,622.0,1.45,0.0,0.0,0.0,0.03
560,0.03,1048.0,13.04,621.0,1.59,0.0,0.0,0.0,0.03
561,0.029,1057.0,12.47,614.0,1.45,0.0,0.0,0.0,0.029
562,0.025,1041.0,12.32,609.0,1.18,0.0,0.0,0.0,0.025
563,0.029,1045.0,13.28,609.0,1.18,0.0,0.0,0.0,0.029
564,0.029,1060.0,12.24,611.0,1.62,0.0,0.0,0.0,0.029
565,0.027,1047.0,12.35,612.0,1.45,0.0,0.0,0.0,0.027
566,0.026,1050.0,12.4,612.0,1.21,0.0,0.0,0.0,0.026
567,0.029,1045.0,14.82,615.0,1.02,0.0,0.0,0.0,0.029
568,0.031,1049.0,14.29,618.0,1.23,0.0,0.0,0.0,0.031
569,0.029,1044.0,14.1,616.0,1.21,0.0,0.0,0.0,0.029
570,0.019,1005.0,9.14,613.0,0.8,0.0,0.0,0.0,0.019
571,0.021,1034.0,9.22,608.0,1.33,0.0,0.0,0.0,0.021
572,0.03,1042.0,10.67,613.0,1.13,0.0,0.0,0.0,0.03
573,0.03,1063.0,13.45,618.0,1.28,0.0,0.0,0.0,0.03
574,0.028,1048.0,13.83,611.0,1.24,0.0,0.0,0.0,0.028
575,0.027,1051.0,13.12,616.0,1.05,0.0,0.0,0.0,0.027
576,0.032,1055.0,15.98,617.0,1.36,0.0,0.0,0.0,0.032
577,0.046,1054.0,39.29,613.0,1.14,0.0,0.0,0.0,0.046
578,0.03,1056.0,15.67,617.0,1.07,0.0,0.0,0.0,0.03
579,0.027,1044.0,14.82,612.0,0.84,0.0,0.0,0.0,0.027
580,0.055,1123.0,24.51,734.0,1.81,0.0,712.0,0.42,0.055
581,0.029,1054.0,13.55,613.0,1.23,0.0,0.0,0.0,0.029
582,0.029,1049.0,15.74,616.0,1.19,0.0,0.0,0.0,0.029
583,0.03,1057.0,14.86,612.0,1.15,0.0,0.0,0.0,0.03
584,0.029,1058.0,14.12,619.0,0.98,0.0,0.0,0.0,0.029
585,0.027,1048.0,13.71,615.0,0.74,0.0,0.0,0.0,0.027
586,0.028,1052.0,13.37,613.0,0.9,0.0,0.0,0.0,0.028
587,0.015,994.0,7.55,609.0,1.28,0.0,0.0,0.0,0.015
588,0.026,1047.0,12.74,610.0,1.39,0.0,0.0,0.0,0.026
589,0.028,1056.0,13.64,612.0,1.16,0.0,0.0,0.0,0.028
590,0.039,1044.0,12.38,619.0,0.97,0.0,0.0,0.0,0.039
591,0.026,1041.0,10.73,615.0,0.9,0.0,0.0,0.0,0.026
592,0.029,1051.0,15.56,610.0,0.77,0.0,0.0,0.0,0.029
593,0.027,1051.0,13.52,617.0,1.04,0.0,0.0,0.0,0.027
594,0.029,1051.0,13.13,617.0,1.04,0.0,0.0,0.0,0.029
595,0.027,1051.0,13.9,615.0,0.67,0.0,0.0,0.0,0.027
596,0.031,1053.0,17.93,614.0,0.96,0.0,0.0,0.0,0.031
597,0.03,1053.0,14.64,613.0,1.29,0.0,0.0,0.0,0.03
598,0.028,1051.0,14.29,615.0,1.08,0.0,0.0,0.0,0.028
599,0.035,1067.0,16.69,620.0,1.09,0.0,0.0,0.0,0.035
600,0.03,1056.0,13.95,617.0,1.18,0.0,0.0,0.0,0.03
601,0.034,1065.0,14.72,753.0,1.7,0.0,711.0,0.53,0.034
602,0.031,1055.0,14.97,613.0,1.18,0.0,0.0,0.0,0.031
603,0.027,1041.0,11.52,617.0,1.07,0.0,0.0,0.0,0.027
604,0.015,996.0,6.85,610.0,1.24,0.0,0.0,0.0,0.015
605,0.027,1055.0,12.51,613.0,1.05,0.0,0.0,0.0,0.027
606,0.042,1057.0,34.84,615.0,1.01,0.0,0.0,0.0,0.042
607,0.032,1054.0,18.32,611.0,1.52,0.0,0.0,0.0,0.032
608,0.031,1052.0,14.39,616.0,1.62,0.0,0.0,0.0,0.031
609,0.031,1044.0,10.62,617.0,0.99,0.0,0.0,0.0,0.031
610,0.032,1041.0,12.45,611.0,1.43,0.0,0.0,0.0,0.032
611,0.029,1055.0,13.68,613.0,1.21,0.0,0.0,0.0,0.029
612,0.029,1053.0,14.34,616.0,1.02,0.0,0.0,0.0,0.029
613,0.027,1044.0,14.81,615.0,0.65,0.0,0.0,0.0,0.027
614,0.029,1066.0,13.42,615.0,1.36,0.0,0.0,0.0,0.029
615,0.029,1054.0,13.79,613.0,1.18,0.0,0.0,0.0,0.029
616,0.03,1054.0,14.77,616.0,1.45,0.0,0.0,0.0,0.03
617,0.03,1053.0,14.49,613.0,1.28,0.0,0.0,0.0,0.03
618,0.029,1055.0,13.4,614.0,1.21,0.0,0.0,0.0,0.029
619,0.029,1053.0,16.04,614.0,0.91,0.0,0.0,0.0,0.029
620,0.023,1033.0,10.7,609.0,1.12,0.0,0.0,0.0,0.023
621,0.019,1010.0,8.82,615.0,1.63,0.0,0.0,0.0,0.019
622,0.029,1047.0,14.7,616.0,0.63,0.0,0.0,0.0,0.029
623,0.029,1056.0,13.0,621.0,1.47,0.0,0.0,0.0,0.029
624,0.029,1052.0,12.8,622.0,1.47,0.0,0.0,0.0,0.029
625,0.03,1051.0,13.74,617.0,1.36,0.0,0.0,0.0,0.03
626,0.03,1054.0,15.04,612.0,1.16,0.0,0.0,0.0,0.03
627,0.028,1048.0,13.93,616.0,1.02,0.0,0.0,0.0,0.028
628,0.03,1043.0,12.27,618.0,1.01,0.0,0.0,0.0,0.03
629,0.029,1038.0,10.6,620.0,1.11,0.0,0.0,0.0,0.029
630,0.029,1058.0,12.86,615.0,1.34,0.0,0.0,0.0,0.029
631,0.029,1056.0,14.34,613.0,1.13,0.0,0.0,0.0,0.029
632,0.028,1047.0,13.73,618.0,1.22,0.0,0.0,0.0,0.028
633,0.028,1055.0,13.14,615.0,1.07,0.0,0.0,0.0,0.028
634,0.031,1053.0,15.46,619.0,0.97,0.0,0.0,0.0,0.031
635,0.03,1056.0,13.88,616.0,1.21,0.0,0.0,0.0,0.03
636,0.044,1053.0,40.48,611.0,1.14,0.0,0.0,0.0,0.044
637,0.018,995.0,7.55,620.0,1.86,0.0,0.0,0.0,0.018
638,0.024,1038.0,10.98,611.0,1.34,0.0,0.0,0.0,0.024
639,0.057,1143.0,25.21,764.0,1.66,0.0,712.0,0.42,0.057
640,0.03,1062.0,14.01,615.0,1.94,0.0,0.0,0.0,0.03
641,0.03,1055.0,13.73,612.0,1.53,0.0,0.0,0.0,0.03
642,0.029,1046.0,13.99,612.0,1.32,0.0,0.0,0.0,0.029
643,0.034,1061.0,16.64,615.0,1.69,0.0,0.0,0.0,0.034
644,0.027,1046.0,14.44,611.0,1.34,0.0,0.0,0.0,0.027
645,0.034,1062.0,13.21,619.0,1.89,0.0,0.0,0.0,0.034
646,0.029,1050.0,14.47,610.0,1.38,0.0,0.0,0.0,0.029
647,0.028,1056.0,13.27,613.0,1.41,0.0,0.0,0.0,0.028
648,0.029,1035.0,10.8,613.0,1.16,0.0,0.0,0.0,0.029
649,0.029,1053.0,13.24,619.0,0.98,0.0,0.0,0.0,0.029
650,0.028,1050.0,13.91,619.0,0.96,0.0,0.0,0.0,0.028
651,0.03,1057.0,13.72,619.0,0.96,0.0,0.0,0.0,0.03
652,0.032,1057.0,16.12,617.0,1.02,0.0,0.0,0.0,0.032
653,0.028,1049.0,13.7,610.0,1.08,0.0,0.0,0.0,0.028
654,0.015,994.0,6.75,609.0,1.29,0.0,0.0,0.0,0.015
655,0.028,1046.0,12.38,614.0,1.65,0.0,0.0,0.0,0.028
656,0.03,1045.0,17.4,615.0,0.65,0.0,0.0,0.0,0.03
657,0.027,1049.0,15.1,613.0,0.67,0.0,0.0,0.0,0.027
658,0.029,1062.0,13.57,615.0,1.32,0.0,0.0,0.0,0.029
659,0.032,1056.0,13.79,612.0,1.48,0.0,0.0,0.0,0.032
660,0.036,1064.0,15.65,773.0,1.89,0.0,713.0,0.73,0.036
661,0.029,1038.0,16.03,618.0,1.02,0.0,0.0,0.0,0.029
662,0.028,1055.0,13.83,617.0,1.39,0.0,0.0,0.0,0.028
663,0.03,1056.0,12.75,614.0,1.89,0.0,0.0,0.0,0.03
664,0.027,1048.0,14.74,611.0,0.74,0.0,0.0,0.0,0.027
665,0.046,1055.0,38.56,623.0,1.44,0.0,0.0,0.0,0.046
666,0.03,1056.0,15.01,617.0,1.39,0.0,0.0,0.0,0.03
667,0.03,1038.0,12.35,612.0,1.12,0.0,0.0,0.0,0.03
668,0.03,1040.0,10.44,618.0,1.02,0.0,0.0,0.0,0.03
669,0.027,1061.0,15.34,613.0,0.62,0.0,0.0,0.0,0.027
670,0.027,1042.0,11.84,610.0,1.18,0.0,0.0,0.0,0.027
671,0.017,1000.0,6.71,611.0,1.58,0.0,0.0,0.0,0.017
672,0.025,1044.0,11.67,612.0,1.12,0.0,0.0,0.0,0.025
673,0.026,1055.0,13.71,616.0,1.03,0.0,0.0,0.0,0.026
674,0.03,1061.0,14.27,615.0,1.69,0.0,0.0,0.0,0.03
675,0.029,1046.0,14.38,612.0,1.29,0.0,0.0,0.0,0.029
676,0.029,1056.0,13.72,614.0,1.01,0.0,0.0,0.0,0.029
677,0.034,1054.0,19.18,619.0,0.98,0.0,0.0,0.0,0.034
678,0.029,1054.0,13.86,617.0,1.11,0.0,0.0,0.0,0.029
679,0.028,1047.0,13.67,613.0,1.06,0.0,0.0,0.0,0.028
680,0.032,1055.0,14.26,621.0,1.6,0.0,0.0,0.0,0.032
681,0.027,1047.0,14.02,612.0,1.25,0.0,0.0,0.0,0.027
682,0.031,1055.0,13.41,617.0,1.98,0.0,0.0,0.0,0.031
683,0.027,1048.0,13.89,611.0,1.32,0.0,0.0,0.0,0.027
684,0.032,1058.0,13.13,618.0,1.88,0.0,0.0,0.0,0.032
685,0.028,1048.0,13.91,611.0,1.15,0.0,0.0,0.0,0.028
686,0.029,1049.0,14.27,618.0,1.02,0.0,0.0,0.0,0.029
687,0.028,1030.0,10.09,612.0,0.91,0.0,0.0,0.0,0.028
688,0.014,990.0,5.54,609.0,1.13,0.0,0.0,0.0,0.014
689,0.029,1043.0,11.36,621.0,1.5,0.0,709.0,0.32,0.029
690,0.028,1047.0,12.44,610.0,1.45,0.0,0.0,0.0,0.028
691,0.029,1056.0,12.58,613.0,1.35,0.0,0.0,0.0,0.029
692,0.028,1043.0,12.43,613.0,1.39,0.0,0.0,0.0,0.028
693,0.029,1044.0,15.28,614.0,1.07,0.0,0.0,0.0,0.029
694,0.053,1062.0,43.2,617.0,1.11,0.0,0.0,0.0,0.053
695,0.03,1046.0,15.48,612.0,1.33,0.0,0.0,0.0,0.03
696,0.029,1055.0,14.45,614.0,1.1,0.0,0.0,0.0,0.029
697,0.041,1068.0,20.16,618.0,1.16,0.001,713.0,0.51,0.042
698,0.04,1076.0,17.44,615.0,1.61,0.0,0.0,0.0,0.04
699,0.04,1090.0,18.69,610.0,1.39,0.0,0.0,0.0,0.04
700,0.03,1047.0,15.96,612.0,1.18,0.0,0.0,0.0,0.03
701,0.042,1059.0,15.36,620.0,1.02,0.0,0.0,0.0,0.042
702,0.03,1050.0,13.79,619.0,0.98,0.0,0.0,0.0,0.03
703,0.028,1048.0,14.15,619.0,0.97,0.0,0.0,0.0,0.028
704,0.032,1061.0,15.53,616.0,1.17,0.0,0.0,0.0,0.032
705,0.017,992.0,8.77,608.0,1.24,0.0,0.0,0.0,0.017
706,0.027,1044.0,10.41,614.0,1.65,0.0,0.0,0.0,0.027
707,0.027,1048.0,14.63,615.0,0.95,0.0,0.0,0.0,0.027
708,0.03,1040.0,10.49,611.0,1.15,0.0,0.0,0.0,0.03
