Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.027,1057.0,13.07,617.0,1.34,0.0,0.0,0.0,0.027
354,0.029,1051.0,13.78,614.0,1.53,0.0,0.0,0.0,0.029
355,0.031,1043.0,11.75,614.0,1.45,0.0,0.0,0.0,0.031
356,0.04,1061.0,13.43,761.0,1.7,0.0,709.0,0.32,0.04
357,0.048,1121.0,23.8,617.0,1.05,0.0,0.0,0.0,0.048
358,0.028,1050.0,14.83,615.0,1.06,0.0,0.0,0.0,0.028
359,0.031,1057.0,12.94,614.0,1.36,0.0,0.0,0.0,0.031
360,0.029,1055.0,14.14,617.0,1.04,0.0,0.0,0.0,0.029
361,0.029,1049.0,13.54,617.0,1.35,0.0,0.0,0.0,0.029
362,0.027,1056.0,14.93,609.0,0.85,0.0,0.0,0.0,0.027
363,0.028,1050.0,13.65,612.0,1.26,0.0,0.0,0.0,0.028
364,0.031,1050.0,15.95,615.0,1.01,0.0,0.0,0.0,0.031
365,0.029,1055.0,13.13,618.0,1.31,0.0,0.0,0.0,0.029
366,0.03,1059.0,14.43,614.0,1.61,0.0,0.0,0.0,0.03
367,0.055,1122.0,31.14,645.0,1.41,0.0,0.0,0.0,0.055
368,0.017,1004.0,8.51,613.0,0.89,0.0,0.0,0.0,0.017
369,0.025,1038.0,10.06,613.0,1.92,0.0,0.0,0.0,0.025
370,0.03,1056.0,12.71,614.0,1.68,0.0,0.0,0.0,0.03
371,0.031,1059.0,16.18,615.0,1.08,0.0,0.0,0.0,0.031
372,0.047,1077.0,24.27,614.0,1.69,0.0,0.0,0.0,0.047
373,0.029,1052.0,12.79,619.0,1.67,0.0,0.0,0.0,0.029
374,0.034,1038.0,15.21,610.0,1.36,0.0,0.0,0.0,0.034
375,0.03,1053.0,12.67,614.0,1.46,0.0,0.0,0.0,0.03
376,0.044,1056.0,39.59,613.0,1.09,0.0,0.0,0.0,0.044
377,0.03,1052.0,15.57,618.0,1.26,0.0,0.0,0.0,0.03
378,0.029,1059.0,13.19,614.0,1.51,0.0,0.0,0.0,0.029
379,0.028,1052.0,13.91,611.0,1.17,0.0,0.0,0.0,0.028
380,0.031,1053.0,13.85,621.0,1.47,0.0,0.0,0.0,0.031
381,0.03,1051.0,14.07,618.0,0.98,0.0,0.0,0.0,0.03
382,0.054,1132.0,23.4,747.0,1.36,0.0,713.0,0.52,0.054
383,0.029,1061.0,13.31,615.0,1.14,0.0,0.0,0.0,0.029
384,0.03,1057.0,14.72,614.0,0.91,0.0,0.0,0.0,0.03
385,0.022,1025.0,10.38,608.0,1.02,0.0,0.0,0.0,0.022
386,0.02,1017.0,9.64,612.0,1.13,0.0,0.0,0.0,0.02
387,0.033,1055.0,13.75,622.0,1.53,0.0,0.0,0.0,0.033
388,0.029,1050.0,12.94,621.0,1.49,0.0,0.0,0.0,0.029
389,0.03,1055.0,13.24,619.0,1.55,0.0,0.0,0.0,0.03
390,0.031,1051.0,14.8,618.0,1.69,0.0,0.0,0.0,0.031
391,0.028,1053.0,13.49,614.0,1.34,0.0,0.0,0.0,0.028
392,0.029,1045.0,14.95,613.0,1.23,0.0,0.0,0.0,0.029
393,0.03,1059.0,12.94,620.0,1.53,0.0,0.0,0.0,0.03
394,0.028,1039.0,11.82,615.0,0.63,0.0,0.0,0.0,0.028
395,0.031,1042.0,11.47,618.0,0.96,0.0,0.0,0.0,0.031
396,0.029,1051.0,14.02,618.0,1.35,0.0,0.0,0.0,0.029
397,0.028,1055.0,13.28,612.0,1.48,0.0,0.0,0.0,0.028
398,0.028,1050.0,13.75,612.0,1.16,0.0,0.0,0.0,0.028
399,0.035,1057.0,12.6,687.0,1.42,0.0,713.0,0.52,0.035
400,0.032,1053.0,13.63,618.0,1.53,0.0,0.0,0.0,0.032
401,0.029,1049.0,14.81,618.0,1.17,0.0,0.0,0.0,0.029
402,0.021,1023.0,10.43,613.0,0.92,0.0,0.0,0.0,0.021
403,0.019,1010.0,6.71,615.0,1.71,0.0,0.0,0.0,0.019
404,0.066,1086.0,21.75,643.0,4.19,0.0,704.0,0.22,0.066
405,0.045,1047.0,40.71,622.0,1.14,0.0,0.0,0.0,0.045
406,0.032,1057.0,16.39,617.0,1.38,0.0,705.0,0.22,0.032
407,0.033,1056.0,15.72,613.0,1.86,0.0,0.0,0.0,0.033
408,0.042,1089.0,18.91,615.0,1.67,0.0,0.0,0.0,0.042
409,0.029,1052.0,14.08,618.0,1.15,0.0,0.0,0.0,0.029
410,0.03,1055.0,14.44,617.0,1.41,0.0,0.0,0.0,0.03
411,0.028,1055.0,13.57,614.0,1.08,0.0,0.0,0.0,0.028
412,0.03,1056.0,13.63,619.0,1.01,0.0,0.0,0.0,0.03
413,0.032,1051.0,14.3,618.0,1.2,0.0,705.0,0.22,0.032
414,0.032,1037.0,11.96,614.0,1.46,0.0,0.0,0.0,0.032
415,0.031,1055.0,15.61,610.0,1.21,0.0,0.0,0.0,0.031
416,0.046,1100.0,20.78,615.0,1.66,0.0,0.0,0.0,0.046
417,0.03,1051.0,13.92,618.0,1.17,0.0,0.0,0.0,0.03
418,0.026,1049.0,14.32,615.0,0.69,0.0,0.0,0.0,0.026
419,0.025,1026.0,10.23,618.0,1.73,0.0,0.0,0.0,0.025
420,0.018,1008.0,9.12,607.0,0.86,0.0,0.0,0.0,0.018
421,0.029,1052.0,12.52,618.0,1.5,0.0,0.0,0.0,0.029
422,0.03,1051.0,13.47,622.0,1.5,0.0,0.0,0.0,0.03
423,0.033,1057.0,17.1,617.0,1.12,0.0,0.0,0.0,0.033
424,0.029,1055.0,14.79,612.0,1.1,0.0,0.0,0.0,0.029
425,0.03,1055.0,14.88,612.0,1.5,0.0,0.0,0.0,0.03
426,0.03,1053.0,13.98,615.0,1.62,0.0,0.0,0.0,0.03
427,0.028,1050.0,13.96,618.0,1.14,0.0,0.0,0.0,0.028
428,0.029,1051.0,13.95,614.0,1.38,0.0,0.0,0.0,0.029
429,0.028,1051.0,13.58,610.0,1.17,0.0,0.0,0.0,0.028
430,0.029,1048.0,12.92,614.0,2.03,0.0,0.0,0.0,0.029
431,0.034,1050.0,15.09,613.0,1.33,0.0,0.0,0.0,0.034
432,0.029,1056.0,15.72,613.0,1.17,0.0,0.0,0.0,0.029
433,0.031,1057.0,13.67,614.0,1.4,0.0,0.0,0.0,0.031
434,0.047,1033.0,27.83,613.0,1.16,0.0,0.0,0.0,0.047
435,0.028,1052.0,12.77,617.0,1.38,0.0,0.0,0.0,0.028
436,0.03,1056.0,13.15,611.0,1.51,0.0,0.0,0.0,0.03
437,0.017,997.0,6.07,610.0,1.8,0.0,0.0,0.0,0.017
438,0.026,1046.0,11.05,614.0,1.64,0.0,0.0,0.0,0.026
439,0.03,1048.0,13.97,619.0,1.03,0.0,0.0,0.0,0.03
440,0.029,1057.0,13.55,615.0,1.22,0.0,0.0,0.0,0.029
441,0.03,1053.0,14.38,618.0,1.56,0.0,0.0,0.0,0.03
442,0.03,1056.0,13.41,619.0,0.96,0.0,0.0,0.0,0.03
443,0.029,1048.0,13.37,620.0,1.88,0.0,0.0,0.0,0.029
444,0.03,1049.0,14.88,610.0,1.55,0.0,0.0,0.0,0.03
445,0.029,1057.0,14.33,614.0,1.01,0.0,0.0,0.0,0.029
446,0.035,1061.0,17.31,690.0,1.17,0.0,712.0,0.42,0.035
447,0.027,1054.0,14.55,615.0,0.65,0.0,0.0,0.0,0.027
448,0.029,1053.0,14.82,616.0,1.18,0.0,0.0,0.0,0.029
449,0.037,1062.0,15.38,620.0,1.73,0.0,0.0,0.0,0.037
450,0.028,1060.0,13.56,610.0,0.95,0.0,0.0,0.0,0.028
451,0.029,1049.0,14.26,609.0,1.11,0.0,0.0,0.0,0.029
452,0.026,1040.0,11.77,608.0,1.13,0.0,0.0,0.0,0.026
453,0.027,1029.0,8.99,609.0,1.17,0.0,0.0,0.0,0.027
454,0.017,997.0,5.86,610.0,1.33,0.0,0.0,0.0,0.017
455,0.03,1045.0,11.32,612.0,1.19,0.0,0.0,0.0,0.03
456,0.028,1044.0,13.91,609.0,1.15,0.0,0.0,0.0,0.028
457,0.026,1049.0,12.42,612.0,1.44,0.0,0.0,0.0,0.026
458,0.032,1063.0,14.63,757.0,1.68,0.0,713.0,0.52,0.032
459,0.034,1050.0,15.07,612.0,1.35,0.0,0.0,0.0,0.034
460,0.028,1052.0,13.37,616.0,1.21,0.0,0.0,0.0,0.028
461,0.029,1046.0,14.35,617.0,1.0,0.0,0.0,0.0,0.029
462,0.03,1054.0,13.69,619.0,0.96,0.0,0.0,0.0,0.03
463,0.034,1055.0,23.14,615.0,0.95,0.0,0.0,0.0,0.034
464,0.038,1060.0,25.74,610.0,1.53,0.0,0.0,0.0,0.038
465,0.028,1053.0,13.07,612.0,1.12,0.0,0.0,0.0,0.028
466,0.029,1054.0,14.02,619.0,1.1,0.0,0.0,0.0,0.029
467,0.03,1061.0,13.89,614.0,1.41,0.0,0.0,0.0,0.03
468,0.026,1052.0,14.51,609.0,0.76,0.0,0.0,0.0,0.026
469,0.03,1051.0,13.65,616.0,1.0,0.0,0.0,0.0,0.03
470,0.025,1031.0,11.36,617.0,0.79,0.0,0.0,0.0,0.025
471,0.017,1001.0,7.67,615.0,1.01,0.0,0.0,0.0,0.017
472,0.033,1060.0,15.71,618.0,1.39,0.0,0.0,0.0,0.033
473,0.031,1042.0,12.21,612.0,1.14,0.0,0.0,0.0,0.031
474,0.052,1107.0,22.74,741.0,1.3,0.0,714.0,0.61,0.052
475,0.032,1052.0,14.59,618.0,1.18,0.0,0.0,0.0,0.032
476,0.028,1055.0,13.74,615.0,1.02,0.0,0.0,0.0,0.028
477,0.028,1057.0,13.42,615.0,1.04,0.0,0.0,0.0,0.028
478,0.039,1055.0,18.11,611.0,1.15,0.0,0.0,0.0,0.039
479,0.029,1050.0,13.68,618.0,1.5,0.0,0.0,0.0,0.029
480,0.033,1058.0,16.46,614.0,1.12,0.0,0.0,0.0,0.033
481,0.028,1050.0,13.34,618.0,1.19,0.0,0.0,0.0,0.028
482,0.029,1055.0,13.15,616.0,1.07,0.0,0.0,0.0,0.029
483,0.029,1047.0,16.97,615.0,0.65,0.0,0.0,0.0,0.029
484,0.032,1057.0,16.77,617.0,0.98,0.0,0.0,0.0,0.032
485,0.031,1051.0,14.79,619.0,0.97,0.0,0.0,0.0,0.031
486,0.029,1049.0,13.4,617.0,1.39,0.0,0.0,0.0,0.029
487,0.021,1007.0,9.45,608.0,1.06,0.0,0.0,0.0,0.021
488,0.022,1027.0,9.73,615.0,1.68,0.0,0.0,0.0,0.022
489,0.028,1046.0,13.93,615.0,1.2,0.0,0.0,0.0,0.028
490,0.029,1053.0,13.5,616.0,0.96,0.0,0.0,0.0,0.029
491,0.031,1056.0,14.36,621.0,1.61,0.0,0.0,0.0,0.031
492,0.031,1038.0,11.65,615.0,1.09,0.0,0.0,0.0,0.031
493,0.048,1034.0,27.15,615.0,1.24,0.0,0.0,0.0,0.048
494,0.03,1052.0,13.5,620.0,1.71,0.0,0.0,0.0,0.03
495,0.03,1055.0,15.43,658.0,0.87,0.0,711.0,0.42,0.03
496,0.03,1065.0,14.25,616.0,1.06,0.0,0.0,0.0,0.03
497,0.029,1050.0,14.54,616.0,1.01,0.0,0.0,0.0,0.029
498,0.033,1056.0,15.57,619.0,0.99,0.0,0.0,0.0,0.033
499,0.03,1066.0,14.11,617.0,1.39,0.0,0.0,0.0,0.03
500,0.088,1170.0,26.05,610.0,1.27,0.0,0.0,0.0,0.088
501,0.027,1049.0,15.21,609.0,0.77,0.0,0.0,0.0,0.027
502,0.029,1053.0,13.04,616.0,1.26,0.0,0.0,0.0,0.029
503,0.031,1051.0,16.16,614.0,1.06,0.0,0.0,0.0,0.031
504,0.028,1040.0,12.05,615.0,0.85,0.0,0.0,0.0,0.028
505,0.017,1000.0,6.2,613.0,1.91,0.0,0.0,0.0,0.017
506,0.026,1046.0,11.94,611.0,1.13,0.0,0.0,0.0,0.026
507,0.031,1050.0,13.64,622.0,1.48,0.0,0.0,0.0,0.031
508,0.029,1051.0,14.21,618.0,0.99,0.0,0.0,0.0,0.029
509,0.029,1049.0,14.65,616.0,1.09,0.0,0.0,0.0,0.029
510,0.046,1109.0,20.87,615.0,1.11,0.0,0.0,0.0,0.046
511,0.029,1054.0,14.12,616.0,1.16,0.0,0.0,0.0,0.029
512,0.031,1038.0,12.64,613.0,1.13,0.0,0.0,0.0,0.031
513,0.035,1052.0,14.8,616.0,1.56,0.0,0.0,0.0,0.035
514,0.032,1049.0,15.89,619.0,0.97,0.0,0.0,0.0,0.032
515,0.029,1055.0,13.95,619.0,0.97,0.0,0.0,0.0,0.029
516,0.035,1069.0,15.76,780.0,1.16,0.0,713.0,0.52,0.035
517,0.029,1061.0,14.79,615.0,1.11,0.0,0.0,0.0,0.029
518,0.028,1051.0,14.07,611.0,1.16,0.0,0.0,0.0,0.028
519,0.031,1058.0,12.8,620.0,1.89,0.0,0.0,0.0,0.031
520,0.029,1049.0,13.6,613.0,1.13,0.0,0.0,0.0,0.029
521,0.026,1040.0,11.82,615.0,0.98,0.0,0.0,0.0,0.026
522,0.032,1002.0,30.97,610.0,0.99,0.0,0.0,0.0,0.032
523,0.031,1055.0,13.33,620.0,1.8,0.0,0.0,0.0,0.031
524,0.029,1048.0,14.73,613.0,1.35,0.0,0.0,0.0,0.029
525,0.03,1053.0,13.26,618.0,1.61,0.0,0.0,0.0,0.03
526,0.03,1055.0,13.89,620.0,1.8,0.0,0.0,0.0,0.03
527,0.03,1055.0,13.08,615.0,1.72,0.0,0.0,0.0,0.03
528,0.03,1053.0,13.76,613.0,1.06,0.0,0.0,0.0,0.03
529,0.028,1055.0,13.45,617.0,1.34,0.0,0.0,0.0,0.028
530,0.029,1056.0,13.68,613.0,1.15,0.0,0.0,0.0,0.029
531,0.027,1053.0,14.3,614.0,0.53,0.0,0.0,0.0,0.027
532,0.03,1042.0,12.08,612.0,1.44,0.0,0.0,0.0,0.03
533,0.055,1177.0,27.43,786.0,1.33,0.0,714.0,0.61,0.055
534,0.029,1045.0,14.41,618.0,1.0,0.0,0.0,0.0,0.029
535,0.029,1054.0,14.36,618.0,1.32,0.0,0.0,0.0,0.029
536,0.029,1052.0,14.71,616.0,1.17,0.0,0.0,0.0,0.029
537,0.029,1062.0,15.94,612.0,0.76,0.0,0.0,0.0,0.029
538,0.027,1036.0,10.85,611.0,1.57,0.0,0.0,0.0,0.027
539,0.015,1000.0,7.13,609.0,1.24,0.0,0.0,0.0,0.015
540,0.026,1050.0,11.95,609.0,1.29,0.0,0.0,0.0,0.026
541,0.03,1057.0,13.76,612.0,1.99,0.0,0.0,0.0,0.03
542,0.03,1052.0,13.58,616.0,1.94,0.0,0.0,0.0,0.03
543,0.03,1051.0,13.55,617.0,1.6,0.0,0.0,0.0,0.03
544,0.03,1052.0,13.4,622.0,1.47,0.0,0.0,0.0,0.03
545,0.031,1048.0,13.81,622.0,1.5,0.0,0.0,0.0,0.031
546,0.028,1052.0,13.58,619.0,0.95,0.0,0.0,0.0,0.028
547,0.037,1056.0,16.43,622.0,1.59,0.0,0.0,0.0,0.037
548,0.028,1050.0,13.87,615.0,1.0,0.0,0.0,0.0,0.028
549,0.032,1048.0,13.24,622.0,1.49,0.0,0.0,0.0,0.032
550,0.031,1051.0,14.67,621.0,1.5,0.0,0.0,0.0,0.031
551,0.048,1036.0,27.75,617.0,0.98,0.0,0.0,0.0,0.048
552,0.034,1053.0,15.24,616.0,1.6,0.0,0.0,0.0,0.034
553,0.03,1047.0,15.79,615.0,1.03,0.0,0.0,0.0,0.03
554,0.029,1053.0,14.02,618.0,0.99,0.0,0.0,0.0,0.029
555,0.021,1009.0,8.92,618.0,1.4,0.0,0.0,0.0,0.021
556,0.022,1021.0,9.96,611.0,1.14,0.0,0.0,0.0,0.022
557,0.029,1051.0,13.49,615.0,1.4,0.0,0.0,0.0,0.029
558,0.027,1045.0,14.2,612.0,1.26,0.0,0.0,0.0,0.027
559,0.03,1059.0,13.6,618.0,1.54,0.0,0.0,0.0,0.03
560,0.03,1052.0,13.25,621.0,1.52,0.0,0.0,0.0,0.03
561,0.032,1053.0,14.48,622.0,1.47,0.0,0.0,0.0,0.032
562,0.031,1058.0,13.25,620.0,1.89,0.0,0.0,0.0,0.031
563,0.03,1048.0,13.16,614.0,1.63,0.0,0.0,0.0,0.03
564,0.029,1056.0,14.59,617.0,1.0,0.0,0.0,0.0,0.029
565,0.03,1048.0,12.98,616.0,1.7,0.0,0.0,0.0,0.03
566,0.031,1054.0,14.21,619.0,0.97,0.0,0.0,0.0,0.031
567,0.027,1053.0,14.02,617.0,1.09,0.0,0.0,0.0,0.027
568,0.03,1056.0,13.6,618.0,1.49,0.0,0.0,0.0,0.03
569,0.031,1057.0,12.8,621.0,2.07,0.0,0.0,0.0,0.031
570,0.029,1039.0,10.24,612.0,1.49,0.0,0.0,0.0,0.029
571,0.029,1045.0,12.42,608.0,1.03,0.0,0.0,0.0,0.029
572,0.016,995.0,6.87,612.0,1.68,0.0,0.0,0.0,0.016
573,0.025,1044.0,11.4,610.0,1.51,0.0,0.0,0.0,0.025
574,0.031,1051.0,14.29,617.0,1.59,0.0,0.0,0.0,0.031
575,0.035,1057.0,17.38,626.0,0.86,0.0,711.0,0.53,0.035
576,0.027,1053.0,15.22,612.0,0.55,0.0,0.0,0.0,0.027
577,0.027,1059.0,13.45,613.0,1.14,0.0,0.0,0.0,0.027
578,0.027,1043.0,13.14,607.0,1.06,0.0,0.0,0.0,0.027
579,0.025,1043.0,11.96,610.0,0.94,0.0,0.0,0.0,0.025
580,0.03,1047.0,13.26,618.0,1.25,0.0,0.0,0.0,0.03
581,0.04,1043.0,39.31,608.0,0.79,0.0,0.0,0.0,0.04
582,0.035,1053.0,14.36,615.0,1.17,0.0,0.0,0.0,0.035
583,0.027,1041.0,13.88,613.0,1.15,0.0,0.0,0.0,0.027
584,0.029,1052.0,13.65,611.0,1.43,0.0,0.0,0.0,0.029
585,0.027,1044.0,15.05,610.0,0.78,0.0,0.0,0.0,0.027
586,0.028,1055.0,13.37,616.0,1.35,0.0,0.0,0.0,0.028
587,0.03,1061.0,13.29,611.0,1.13,0.0,0.0,0.0,0.03
588,0.033,1055.0,16.52,613.0,1.23,0.0,0.0,0.0,0.033
589,0.017,991.0,7.86,609.0,1.39,0.0,0.0,0.0,0.017
590,0.026,1038.0,11.2,610.0,1.55,0.0,0.0,0.0,0.026
591,0.057,1106.0,22.26,770.0,1.88,0.0,710.0,0.32,0.057
592,0.03,1046.0,14.43,613.0,1.37,0.0,0.0,0.0,0.03
593,0.028,1053.0,13.86,613.0,1.11,0.0,0.0,0.0,0.028
594,0.03,1056.0,14.51,614.0,1.1,0.0,0.0,0.0,0.03
595,0.031,1048.0,15.53,618.0,0.97,0.0,0.0,0.0,0.031
596,0.03,1055.0,13.11,621.0,1.52,0.0,0.0,0.0,0.03
597,0.03,1061.0,14.14,617.0,1.38,0.0,0.0,0.0,0.03
598,0.028,1053.0,14.01,612.0,1.13,0.0,0.0,0.0,0.028
599,0.028,1056.0,14.32,615.0,0.97,0.0,0.0,0.0,0.028
600,0.029,1051.0,14.53,612.0,1.17,0.0,0.0,0.0,0.029
601,0.032,1050.0,15.26,619.0,0.99,0.0,0.0,0.0,0.032
602,0.028,1049.0,13.68,619.0,0.99,0.0,0.0,0.0,0.028
603,0.029,1056.0,13.69,619.0,0.96,0.0,0.0,0.0,0.029
604,0.029,1058.0,13.4,617.0,1.37,0.0,0.0,0.0,0.029
605,0.022,1020.0,11.41,607.0,1.05,0.0,0.0,0.0,0.022
606,0.018,1012.0,7.97,612.0,1.19,0.0,0.0,0.0,0.018
607,0.029,1052.0,12.54,620.0,1.72,0.0,0.0,0.0,0.029
608,0.029,1054.0,17.1,609.0,0.61,0.0,0.0,0.0,0.029
609,0.03,1053.0,13.16,616.0,0.78,0.0,0.0,0.0,0.03
610,0.047,1033.0,25.39,619.0,1.01,0.0,0.0,0.0,0.047
611,0.029,1054.0,13.92,617.0,1.4,0.0,0.0,0.0,0.029
612,0.029,1050.0,13.2,612.0,1.11,0.0,0.0,0.0,0.029
613,0.029,1051.0,13.58,619.0,0.97,0.0,0.0,0.0,0.029
614,0.03,1056.0,14.2,618.0,1.29,0.0,0.0,0.0,0.03
615,0.036,1054.0,17.22,617.0,1.59,0.0,0.0,0.0,0.036
616,0.031,1058.0,14.63,619.0,0.96,0.0,0.0,0.0,0.031
617,0.03,1054.0,14.65,619.0,0.98,0.0,0.0,0.0,0.03
618,0.029,1058.0,13.9,619.0,0.96,0.0,0.0,0.0,0.029
619,0.029,1054.0,14.35,617.0,1.31,0.0,0.0,0.0,0.029
620,0.031,1057.0,13.99,612.0,1.13,0.0,0.0,0.0,0.031
621,0.028,1057.0,13.49,620.0,0.98,0.0,0.0,0.0,0.028
622,0.021,1004.0,8.67,618.0,1.49,0.0,0.0,0.0,0.021
623,0.021,1026.0,9.36,611.0,1.3,0.0,0.0,0.0,0.021
624,0.026,1050.0,14.36,614.0,0.65,0.0,0.0,0.0,0.026
625,0.032,1055.0,13.53,621.0,1.5,0.0,0.0,0.0,0.032
626,0.028,1051.0,13.72,618.0,1.33,0.0,0.0,0.0,0.028
627,0.028,1052.0,14.82,617.0,0.97,0.0,0.0,0.0,0.028
628,0.03,1049.0,12.87,617.0,1.32,0.0,0.0,0.0,0.03
629,0.03,1043.0,11.44,612.0,1.7,0.0,0.0,0.0,0.03
630,0.028,1054.0,14.75,610.0,1.05,0.0,0.0,0.0,0.028
631,0.029,1054.0,14.07,612.0,1.18,0.0,0.0,0.0,0.029
632,0.03,1053.0,13.59,620.0,1.89,0.0,0.0,0.0,0.03
633,0.03,1053.0,13.02,614.0,1.63,0.0,0.0,0.0,0.03
634,0.038,1077.0,14.85,784.0,1.94,0.0,713.0,0.52,0.038
635,0.029,1048.0,14.32,612.0,1.2,0.0,0.0,0.0,0.029
636,0.03,1053.0,15.14,614.0,1.39,0.0,0.0,0.0,0.03
637,0.03,1051.0,13.57,616.0,1.78,0.0,0.0,0.0,0.03
638,0.027,1050.0,14.44,615.0,0.67,0.0,0.0,0.0,0.027
639,0.038,1017.0,36.93,611.0,0.89,0.0,0.0,0.0,0.038
640,0.019,1016.0,8.46,612.0,1.37,0.0,0.0,0.0,0.019
641,0.028,1050.0,14.59,617.0,0.96,0.0,0.0,0.0,0.028
642,0.029,1050.0,13.99,619.0,0.98,0.0,0.0,0.0,0.029
643,0.044,1074.0,21.57,619.0,0.96,0.0,0.0,0.0,0.044
644,0.03,1052.0,12.89,621.0,1.81,0.0,0.0,0.0,0.03
645,0.038,1061.0,17.76,614.0,1.06,0.0,0.0,0.0,0.038
646,0.03,1051.0,15.0,619.0,0.97,0.0,0.0,0.0,0.03
647,0.028,1052.0,14.43,615.0,0.67,0.0,0.0,0.0,0.028
648,0.031,1042.0,11.02,617.0,1.03,0.0,0.0,0.0,0.031
649,0.037,1053.0,14.46,626.0,1.77,0.0,711.0,0.42,0.037
650,0.05,1100.0,14.47,616.0,1.78,0.0,0.0,0.0,0.05
651,0.032,1052.0,14.15,622.0,1.56,0.0,0.0,0.0,0.032
652,0.026,1052.0,14.21,615.0,0.66,0.0,0.0,0.0,0.026
653,0.03,1056.0,15.11,616.0,1.38,0.0,0.0,0.0,0.03
654,0.03,1051.0,13.53,617.0,1.58,0.0,0.0,0.0,0.03
655,0.031,1057.0,14.25,619.0,0.96,0.0,0.0,0.0,0.031
656,0.025,1016.0,10.23,619.0,1.97,0.0,0.0,0.0,0.025
657,0.018,1016.0,9.94,607.0,0.78,0.0,0.0,0.0,0.018
658,0.039,1065.0,18.29,613.0,1.82,0.0,0.0,0.0,0.039
659,0.032,1051.0,14.89,613.0,1.24,0.0,0.0,0.0,0.032
660,0.03,1056.0,13.93,617.0,1.48,0.0,0.0,0.0,0.03
661,0.029,1048.0,15.09,611.0,1.13,0.0,0.0,0.0,0.029
662,0.03,1058.0,13.42,618.0,1.17,0.0,0.0,0.0,0.03
663,0.03,1051.0,13.72,617.0,1.53,0.0,0.0,0.0,0.03
664,0.03,1057.0,13.69,618.0,1.33,0.0,0.0,0.0,0.03
665,0.028,1054.0,13.12,613.0,1.46,0.0,0.0,0.0,0.028
666,0.028,1049.0,13.49,612.0,1.46,0.0,0.0,0.0,0.028
667,0.032,1053.0,17.13,614.0,1.17,0.0,0.0,0.0,0.032
668,0.036,1040.0,22.73,611.0,0.96,0.0,0.0,0.0,0.036
669,0.039,1058.0,28.27,612.0,1.08,0.0,0.0,0.0,0.039
670,0.028,1053.0,12.82,619.0,1.24,0.0,0.0,0.0,0.028
671,0.032,1057.0,14.33,618.0,1.62,0.0,0.0,0.0,0.032
672,0.065,1051.0,32.14,617.0,1.18,0.0,0.0,0.0,0.065
673,0.084,1020.0,83.49,610.0,1.0,0.0,0.0,0.0,0.084
674,0.023,1018.0,8.14,615.0,1.63,0.0,0.0,0.0,0.023
675,0.03,1050.0,15.55,617.0,1.35,0.0,0.0,0.0,0.03
676,0.029,1048.0,14.23,611.0,1.14,0.0,0.0,0.0,0.029
677,0.031,1055.0,15.15,619.0,0.99,0.0,0.0,0.0,0.031
678,0.032,1056.0,14.77,619.0,0.97,0.0,0.0,0.0,0.032
679,0.029,1050.0,14.32,618.0,1.27,0.0,0.0,0.0,0.029
680,0.029,1058.0,13.65,614.0,1.75,0.0,0.0,0.0,0.029
681,0.029,1051.0,15.24,611.0,1.15,0.0,0.0,0.0,0.029
682,0.031,1053.0,13.66,621.0,1.44,0.0,0.0,0.0,0.031
683,0.031,1056.0,13.58,619.0,1.01,0.0,0.0,0.0,0.031
684,0.028,1053.0,13.09,615.0,1.29,0.0,0.0,0.0,0.028
685,0.028,1054.0,14.23,612.0,1.49,0.0,0.0,0.0,0.028
686,0.038,1075.0,17.87,609.0,1.16,0.0,0.0,0.0,0.038
687,0.029,1038.0,10.48,613.0,1.26,0.0,0.0,0.0,0.029
688,0.031,1037.0,12.45,616.0,1.22,0.0,0.0,0.0,0.031
689,0.028,1054.0,14.18,613.0,1.41,0.0,0.0,0.0,0.028
690,0.024,1024.0,11.57,611.0,0.96,0.0,0.0,0.0,0.024
691,0.017,1005.0,7.83,612.0,1.13,0.0,0.0,0.0,0.017
692,0.036,1070.0,15.34,759.0,1.66,0.0,713.0,0.51,0.036
693,0.03,1053.0,14.73,616.0,1.03,0.0,0.0,0.0,0.03
694,0.029,1056.0,13.31,619.0,1.48,0.0,0.0,0.0,0.029
695,0.028,1051.0,13.76,612.0,1.39,0.0,0.0,0.0,0.028
696,0.029,1055.0,14.78,613.0,1.13,0.0,0.0,0.0,0.029
697,0.03,1053.0,13.52,621.0,1.44,0.0,0.0,0.0,0.03
698,0.046,1057.0,35.71,617.0,1.19,0.0,0.0,0.0,0.046
699,0.029,1053.0,13.85,611.0,1.22,0.0,0.0,0.0,0.029
700,0.03,1054.0,13.18,618.0,1.67,0.0,0.0,0.0,0.03
701,0.029,1050.0,14.13,613.0,1.03,0.0,0.0,0.0,0.029
702,0.027,1050.0,13.67,609.0,0.88,0.0,0.0,0.0,0.027
703,0.028,1049.0,13.09,606.0,0.98,0.0,0.0,0.0,0.028
704,0.027,1043.0,11.43,611.0,1.57,0.0,0.0,0.0,0.027
705,0.029,1048.0,13.21,614.0,1.18,0.0,0.0,0.0,0.029
706,0.026,1044.0,12.01,613.0,1.35,0.0,0.0,0.0,0.026
707,0.02,996.0,10.63,609.0,1.04,0.0,0.0,0.0,0.02
708,0.031,1033.0,10.92,711.0,1.23,0.001,713.0,0.92,0.032
