Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.017,996.0,7.27,609.0,1.3,0.0,0.0,0.0,0.017
354,0.026,1035.0,11.79,608.0,0.85,0.0,0.0,0.0,0.026
355,0.028,1039.0,10.68,617.0,0.99,0.0,0.0,0.0,0.028
356,0.029,1058.0,15.37,616.0,1.06,0.0,0.0,0.0,0.029
357,0.028,1051.0,15.08,607.0,1.08,0.0,0.0,0.0,0.028
358,0.029,1053.0,13.9,610.0,1.15,0.0,0.0,0.0,0.029
359,0.031,1054.0,12.94,620.0,1.68,0.0,0.0,0.0,0.031
360,0.029,1060.0,14.2,614.0,1.12,0.0,0.0,0.0,0.029
361,0.03,1055.0,14.38,611.0,1.19,0.0,0.0,0.0,0.03
362,0.026,1062.0,13.45,615.0,0.89,0.0,0.0,0.0,0.026
363,0.029,1052.0,14.19,611.0,1.27,0.0,0.0,0.0,0.029
364,0.028,1051.0,13.91,613.0,1.09,0.0,0.0,0.0,0.028
365,0.027,1054.0,14.22,615.0,0.86,0.0,0.0,0.0,0.027
366,0.029,1052.0,15.08,611.0,1.15,0.0,0.0,0.0,0.029
367,0.029,1050.0,14.34,618.0,1.2,0.0,0.0,0.0,0.029
368,0.03,1057.0,13.81,617.0,0.97,0.0,0.0,0.0,0.03
369,0.028,1052.0,13.71,617.0,1.02,0.0,0.0,0.0,0.028
370,0.018,999.0,9.05,612.0,1.3,0.0,0.0,0.0,0.018
371,0.023,1035.0,12.03,608.0,0.89,0.0,0.0,0.0,0.023
372,0.028,1053.0,13.61,614.0,1.04,0.0,0.0,0.0,0.028
373,0.029,1043.0,11.72,618.0,0.96,0.0,0.0,0.0,0.029
374,0.028,1037.0,10.29,619.0,0.96,0.0,0.0,0.0,0.028
375,0.034,1055.0,14.79,754.0,0.88,0.0,715.0,0.71,0.034
376,0.031,1056.0,14.38,619.0,1.9,0.0,0.0,0.0,0.031
377,0.028,1048.0,13.92,611.0,1.14,0.0,0.0,0.0,0.028
378,0.03,1058.0,14.73,611.0,1.18,0.0,0.0,0.0,0.03
379,0.032,1056.0,16.1,617.0,1.09,0.0,0.0,0.0,0.032
380,0.047,1049.0,29.69,615.0,1.03,0.0,0.0,0.0,0.047
381,0.028,1054.0,13.5,617.0,1.32,0.0,0.0,0.0,0.028
382,0.027,1058.0,13.82,611.0,1.26,0.0,0.0,0.0,0.027
383,0.029,1052.0,14.03,613.0,1.07,0.0,0.0,0.0,0.029
384,0.028,1051.0,13.33,619.0,0.96,0.0,0.0,0.0,0.028
385,0.03,1058.0,14.13,620.0,0.97,0.0,0.0,0.0,0.03
386,0.028,1057.0,12.18,616.0,1.01,0.0,0.0,0.0,0.028
387,0.017,997.0,7.04,609.0,1.28,0.0,0.0,0.0,0.017
388,0.024,1051.0,11.13,609.0,1.32,0.0,0.0,0.0,0.024
389,0.029,1048.0,13.6,614.0,1.26,0.0,0.0,0.0,0.029
390,0.03,1050.0,15.19,617.0,0.98,0.0,0.0,0.0,0.03
391,0.03,1057.0,13.48,618.0,1.0,0.0,0.0,0.0,0.03
392,0.029,1048.0,13.5,618.0,1.07,0.0,0.0,0.0,0.029
393,0.03,1042.0,11.11,613.0,1.37,0.0,0.0,0.0,0.03
394,0.028,1057.0,13.5,614.0,1.17,0.0,0.0,0.0,0.028
395,0.035,1060.0,17.09,619.0,0.98,0.0,0.0,0.0,0.035
396,0.029,1053.0,13.4,619.0,0.99,0.0,0.0,0.0,0.029
397,0.028,1057.0,13.27,618.0,0.97,0.0,0.0,0.0,0.028
398,0.031,1055.0,15.13,618.0,1.17,0.0,0.0,0.0,0.031
399,0.031,1048.0,14.47,618.0,1.66,0.0,0.0,0.0,0.031
400,0.033,1060.0,13.92,622.0,1.42,0.0,0.0,0.0,0.033
401,0.028,1045.0,14.4,620.0,0.96,0.0,0.0,0.0,0.028
402,0.029,1050.0,14.47,619.0,0.98,0.0,0.0,0.0,0.029
403,0.022,1018.0,9.54,616.0,1.04,0.0,0.0,0.0,0.022
404,0.02,1024.0,8.39,611.0,1.15,0.0,0.0,0.0,0.02
405,0.031,1057.0,14.78,619.0,0.98,0.0,0.0,0.0,0.031
406,0.028,1057.0,13.55,616.0,1.19,0.0,0.0,0.0,0.028
407,0.056,1138.0,25.49,780.0,1.68,0.0,712.0,0.42,0.056
408,0.032,1053.0,16.19,615.0,0.8,0.0,0.0,0.0,0.032
409,0.033,1058.0,20.48,611.0,0.98,0.0,0.0,0.0,0.033
410,0.039,1056.0,34.03,610.0,1.18,0.0,0.0,0.0,0.039
411,0.029,1055.0,12.31,615.0,2.01,0.0,0.0,0.0,0.029
412,0.029,1038.0,10.57,612.0,1.11,0.0,0.0,0.0,0.029
413,0.029,1052.0,11.64,619.0,0.98,0.0,0.0,0.0,0.029
414,0.029,1055.0,14.14,619.0,1.0,0.0,0.0,0.0,0.029
415,0.029,1051.0,14.27,618.0,1.21,0.0,0.0,0.0,0.029
416,0.028,1050.0,13.59,615.0,1.06,0.0,0.0,0.0,0.028
417,0.03,1052.0,13.73,622.0,1.5,0.0,0.0,0.0,0.03
418,0.029,1052.0,13.44,616.0,1.15,0.0,0.0,0.0,0.029
419,0.032,1056.0,15.95,612.0,1.26,0.0,0.0,0.0,0.032
420,0.025,1027.0,10.5,616.0,1.37,0.0,0.0,0.0,0.025
421,0.016,1007.0,7.61,612.0,1.06,0.0,0.0,0.0,0.016
422,0.027,1055.0,13.49,616.0,0.66,0.0,0.0,0.0,0.027
423,0.029,1049.0,14.07,615.0,1.02,0.0,0.0,0.0,0.029
424,0.029,1057.0,14.15,617.0,1.35,0.0,0.0,0.0,0.029
425,0.027,1054.0,14.26,608.0,0.79,0.0,0.0,0.0,0.027
426,0.029,1056.0,13.52,620.0,1.65,0.0,0.0,0.0,0.029
427,0.028,1051.0,13.13,614.0,1.34,0.0,0.0,0.0,0.028
428,0.028,1058.0,12.94,614.0,1.08,0.0,0.0,0.0,0.028
429,0.033,1045.0,15.96,621.0,1.76,0.0,0.0,0.0,0.033
430,0.034,1059.0,16.88,614.0,1.14,0.0,0.0,0.0,0.034
431,0.03,1053.0,13.79,618.0,0.98,0.0,0.0,0.0,0.03
432,0.029,1044.0,9.6,617.0,1.37,0.0,0.0,0.0,0.029
433,0.036,1057.0,14.51,756.0,1.45,0.0,713.0,0.51,0.036
434,0.03,1055.0,14.4,618.0,1.1,0.0,0.0,0.0,0.03
435,0.029,1051.0,13.06,615.0,1.02,0.0,0.0,0.0,0.029
436,0.031,1056.0,14.94,618.0,1.16,0.0,0.0,0.0,0.031
437,0.027,1047.0,11.69,613.0,0.85,0.0,0.0,0.0,0.027
438,0.016,995.0,6.2,611.0,1.87,0.0,0.0,0.0,0.016
439,0.044,1046.0,38.46,615.0,1.68,0.0,0.0,0.0,0.044
440,0.029,1048.0,14.03,618.0,0.95,0.0,0.0,0.0,0.029
441,0.027,1055.0,15.2,615.0,0.64,0.0,0.0,0.0,0.027
442,0.029,1053.0,14.73,616.0,1.18,0.0,0.0,0.0,0.029
443,0.029,1052.0,14.16,616.0,1.36,0.0,0.0,0.0,0.029
444,0.028,1054.0,14.55,610.0,0.77,0.0,0.0,0.0,0.028
445,0.028,1052.0,13.81,616.0,0.94,0.0,0.0,0.0,0.028
446,0.029,1049.0,14.15,619.0,0.95,0.0,0.0,0.0,0.029
447,0.028,1050.0,13.22,619.0,1.14,0.0,0.0,0.0,0.028
448,0.029,1047.0,15.54,611.0,0.7,0.0,0.0,0.0,0.029
449,0.032,1063.0,14.89,616.0,1.52,0.0,0.0,0.0,0.032
450,0.03,1054.0,12.78,616.0,1.74,0.0,0.0,0.0,0.03
451,0.028,1042.0,12.71,615.0,0.99,0.0,0.0,0.0,0.028
452,0.029,1037.0,10.45,619.0,0.95,0.0,0.0,0.0,0.029
453,0.029,1050.0,14.17,619.0,0.94,0.0,0.0,0.0,0.029
454,0.028,1043.0,12.71,615.0,0.75,0.0,0.0,0.0,0.028
455,0.014,997.0,6.34,608.0,1.28,0.0,0.0,0.0,0.014
456,0.027,1048.0,11.9,611.0,1.41,0.0,0.0,0.0,0.027
457,0.025,1058.0,13.79,612.0,0.72,0.0,0.0,0.0,0.025
458,0.031,1049.0,16.61,615.0,1.19,0.0,0.0,0.0,0.031
459,0.031,1052.0,14.65,615.0,1.8,0.0,0.0,0.0,0.031
460,0.03,1052.0,12.99,621.0,1.61,0.0,0.0,0.0,0.03
461,0.029,1058.0,12.68,616.0,1.87,0.0,0.0,0.0,0.029
462,0.029,1056.0,12.93,614.0,1.94,0.0,0.0,0.0,0.029
463,0.028,1051.0,14.87,609.0,1.32,0.0,0.0,0.0,0.028
464,0.028,1056.0,13.73,611.0,1.15,0.0,0.0,0.0,0.028
465,0.028,1044.0,15.35,615.0,0.79,0.0,0.0,0.0,0.028
466,0.041,1077.0,18.73,759.0,1.42,0.0,713.0,0.51,0.041
467,0.05,1110.0,23.97,620.0,1.98,0.0,0.0,0.0,0.05
468,0.046,1052.0,37.72,613.0,1.44,0.0,0.0,0.0,0.046
469,0.028,1052.0,14.65,612.0,1.02,0.0,0.0,0.0,0.028
470,0.029,1053.0,13.45,614.0,1.4,0.0,0.0,0.0,0.029
471,0.027,1022.0,9.64,607.0,0.84,0.0,0.0,0.0,0.027
472,0.014,986.0,5.32,609.0,1.14,0.0,0.0,0.0,0.014
473,0.03,1049.0,10.59,612.0,1.47,0.0,0.0,0.0,0.03
474,0.027,1044.0,12.72,612.0,1.12,0.0,0.0,0.0,0.027
475,0.028,1044.0,13.19,619.0,1.01,0.0,0.0,0.0,0.028
476,0.027,1045.0,12.98,614.0,1.39,0.0,0.0,0.0,0.027
477,0.026,1047.0,14.34,610.0,0.77,0.0,0.0,0.0,0.026
478,0.031,1052.0,15.66,617.0,0.98,0.0,0.0,0.0,0.031
479,0.03,1060.0,12.94,619.0,1.56,0.0,0.0,0.0,0.03
480,0.03,1055.0,13.72,615.0,1.22,0.0,0.0,0.0,0.03
481,0.027,1050.0,14.25,612.0,0.92,0.0,0.0,0.0,0.027
482,0.026,1056.0,13.93,608.0,0.82,0.0,0.0,0.0,0.026
483,0.029,1051.0,14.06,617.0,0.99,0.0,0.0,0.0,0.029
484,0.029,1054.0,13.45,620.0,0.99,0.0,0.0,0.0,0.029
485,0.029,1052.0,13.7,618.0,1.34,0.0,0.0,0.0,0.029
486,0.028,1054.0,13.25,613.0,1.09,0.0,0.0,0.0,0.028
487,0.03,1052.0,12.83,618.0,0.98,0.0,0.0,0.0,0.03
488,0.028,1042.0,12.59,617.0,0.98,0.0,0.0,0.0,0.028
489,0.015,1004.0,6.4,609.0,1.13,0.0,0.0,0.0,0.015
490,0.027,1049.0,12.71,613.0,1.22,0.0,0.0,0.0,0.027
491,0.029,1041.0,10.88,612.0,1.15,0.0,0.0,0.0,0.029
492,0.034,1057.0,12.68,765.0,1.83,0.0,711.0,0.53,0.034
493,0.029,1050.0,13.03,612.0,1.44,0.0,0.0,0.0,0.029
494,0.041,1073.0,25.21,611.0,0.77,0.0,0.0,0.0,0.041
495,0.031,1056.0,14.33,617.0,1.02,0.0,0.0,0.0,0.031
496,0.028,1050.0,13.36,617.0,0.96,0.0,0.0,0.0,0.028
497,0.042,1058.0,34.25,615.0,0.87,0.0,0.0,0.0,0.042
498,0.033,1053.0,19.24,614.0,1.67,0.0,0.0,0.0,0.033
499,0.03,1055.0,14.39,620.0,0.97,0.0,0.0,0.0,0.03
500,0.03,1055.0,14.78,617.0,1.42,0.0,0.0,0.0,0.03
501,0.029,1047.0,16.34,609.0,0.78,0.0,0.0,0.0,0.029
502,0.028,1052.0,14.33,617.0,1.0,0.0,0.0,0.0,0.028
503,0.03,1055.0,13.83,619.0,0.98,0.0,0.0,0.0,0.03
504,0.055,1121.0,20.54,793.0,1.4,0.0,709.0,0.32,0.055
505,0.024,1024.0,11.32,614.0,0.96,0.0,0.0,0.0,0.024
506,0.016,1002.0,8.34,608.0,0.99,0.0,0.0,0.0,0.016
507,0.029,1050.0,14.7,611.0,1.49,0.0,0.0,0.0,0.029
508,0.03,1051.0,13.54,617.0,1.62,0.0,0.0,0.0,0.03
509,0.03,1049.0,13.92,620.0,1.1,0.0,0.0,0.0,0.03
510,0.029,1048.0,12.89,617.0,0.98,0.0,0.0,0.0,0.029
511,0.029,1035.0,11.18,618.0,0.97,0.0,0.0,0.0,0.029
512,0.03,1055.0,15.25,616.0,1.08,0.0,0.0,0.0,0.03
513,0.028,1055.0,13.74,612.0,1.16,0.0,0.0,0.0,0.028
514,0.028,1047.0,13.3,618.0,1.18,0.0,0.0,0.0,0.028
515,0.029,1053.0,13.31,616.0,1.07,0.0,0.0,0.0,0.029
516,0.028,1055.0,13.3,619.0,1.09,0.0,0.0,0.0,0.028
517,0.031,1049.0,15.47,615.0,0.99,0.0,0.0,0.0,0.031
518,0.029,1050.0,14.75,619.0,0.97,0.0,0.0,0.0,0.029
519,0.029,1053.0,13.43,619.0,0.98,0.0,0.0,0.0,0.029
520,0.029,1054.0,13.17,619.0,0.98,0.0,0.0,0.0,0.029
521,0.028,1056.0,12.89,617.0,1.29,0.0,0.0,0.0,0.028
522,0.018,1001.0,8.44,609.0,1.15,0.0,0.0,0.0,0.018
523,0.025,1036.0,11.39,611.0,1.14,0.0,0.0,0.0,0.025
524,0.054,1137.0,24.97,721.0,1.79,0.0,711.0,0.42,0.054
525,0.031,1056.0,14.58,622.0,1.52,0.0,0.0,0.0,0.031
526,0.034,1058.0,16.83,617.0,1.21,0.0,0.0,0.0,0.034
527,0.048,1051.0,29.05,614.0,2.08,0.0,0.0,0.0,0.048
528,0.028,1054.0,13.66,612.0,1.15,0.0,0.0,0.0,0.028
529,0.03,1046.0,14.69,619.0,0.99,0.0,0.0,0.0,0.03
530,0.027,1036.0,11.05,615.0,0.75,0.0,0.0,0.0,0.027
531,0.029,1053.0,12.26,614.0,1.03,0.0,0.0,0.0,0.029
532,0.03,1061.0,14.26,618.0,1.0,0.0,0.0,0.0,0.03
533,0.03,1055.0,13.32,619.0,0.98,0.0,0.0,0.0,0.03
534,0.029,1061.0,15.23,614.0,0.6,0.0,0.0,0.0,0.029
535,0.028,1057.0,13.31,611.0,1.43,0.0,0.0,0.0,0.028
536,0.03,1056.0,15.46,610.0,1.22,0.0,0.0,0.0,0.03
537,0.03,1054.0,14.3,614.0,1.62,0.0,0.0,0.0,0.03
538,0.028,1056.0,12.96,611.0,1.28,0.0,0.0,0.0,0.028
539,0.018,996.0,9.26,609.0,1.3,0.0,0.0,0.0,0.018
540,0.021,1037.0,10.73,608.0,0.85,0.0,0.0,0.0,0.021
541,0.032,1057.0,15.25,617.0,1.6,0.0,0.0,0.0,0.032
542,0.028,1052.0,12.95,614.0,1.9,0.0,0.0,0.0,0.028
543,0.029,1056.0,13.78,614.0,1.35,0.0,0.0,0.0,0.029
544,0.03,1054.0,13.53,615.0,1.7,0.0,0.0,0.0,0.03
545,0.027,1049.0,14.5,615.0,0.64,0.0,0.0,0.0,0.027
546,0.03,1053.0,14.34,620.0,1.52,0.0,0.0,0.0,0.03
547,0.031,1052.0,13.03,621.0,1.46,0.0,0.0,0.0,0.031
548,0.027,1054.0,15.26,615.0,0.65,0.0,0.0,0.0,0.027
549,0.031,1037.0,10.96,617.0,0.99,0.0,0.0,0.0,0.031
550,0.037,1077.0,13.84,683.0,1.76,0.0,716.0,0.81,0.037
551,0.031,1055.0,14.2,638.0,1.16,0.0,0.0,0.0,0.031
552,0.027,1045.0,15.87,612.0,0.71,0.0,0.0,0.0,0.027
553,0.03,1051.0,13.4,619.0,1.48,0.0,0.0,0.0,0.03
554,0.03,1056.0,14.57,617.0,1.38,0.0,0.0,0.0,0.03
555,0.026,1050.0,12.72,609.0,1.07,0.0,0.0,0.0,0.026
556,0.03,991.0,33.37,610.0,1.39,0.0,0.0,0.0,0.03
557,0.024,1049.0,13.27,607.0,0.77,0.0,0.0,0.0,0.024
558,0.031,1061.0,13.54,617.0,1.95,0.0,0.0,0.0,0.031
559,0.03,1048.0,13.91,614.0,1.66,0.0,0.0,0.0,0.03
560,0.029,1048.0,14.08,619.0,0.98,0.0,0.0,0.0,0.029
561,0.031,1051.0,14.57,622.0,1.48,0.0,0.0,0.0,0.031
562,0.028,1048.0,13.6,617.0,1.14,0.0,0.0,0.0,0.028
563,0.026,1056.0,14.93,611.0,0.84,0.0,0.0,0.0,0.026
564,0.029,1050.0,14.45,611.0,1.38,0.0,0.0,0.0,0.029
565,0.029,1056.0,14.26,615.0,1.21,0.0,0.0,0.0,0.029
566,0.03,1055.0,14.47,612.0,1.46,0.0,0.0,0.0,0.03
567,0.029,1053.0,13.71,614.0,1.1,0.0,0.0,0.0,0.029
568,0.029,1035.0,10.92,618.0,1.0,0.0,0.0,0.0,0.029
569,0.028,1050.0,13.37,615.0,0.74,0.0,0.0,0.0,0.028
570,0.029,1059.0,12.55,616.0,1.97,0.0,0.0,0.0,0.029
571,0.03,1059.0,14.07,614.0,1.67,0.0,0.0,0.0,0.03
572,0.026,1042.0,11.45,610.0,1.01,0.0,0.0,0.0,0.026
573,0.013,992.0,6.71,609.0,1.13,0.0,0.0,0.0,0.013
574,0.025,1050.0,12.49,610.0,0.71,0.0,0.0,0.0,0.025
575,0.031,1065.0,14.49,618.0,0.96,0.0,0.0,0.0,0.031
576,0.04,1055.0,22.98,619.0,1.55,0.0,0.0,0.0,0.04
577,0.046,1149.0,17.46,663.0,2.54,0.0,0.0,0.0,0.046
578,0.027,1048.0,13.67,610.0,1.32,0.0,0.0,0.0,0.027
579,0.034,1060.0,16.16,621.0,1.47,0.0,0.0,0.0,0.034
580,0.03,1063.0,13.32,610.0,1.28,0.0,0.0,0.0,0.03
581,0.029,1055.0,13.47,609.0,1.48,0.0,0.0,0.0,0.029
582,0.035,1054.0,16.4,616.0,1.79,0.0,0.0,0.0,0.035
583,0.064,1105.0,22.98,763.0,1.25,0.0,714.0,0.61,0.064
584,0.033,1055.0,15.6,619.0,1.58,0.0,0.0,0.0,0.033
585,0.048,1047.0,29.73,619.0,0.99,0.0,0.0,0.0,0.048
586,0.028,1048.0,14.3,618.0,1.18,0.0,0.0,0.0,0.028
587,0.027,1040.0,12.16,610.0,0.61,0.0,0.0,0.0,0.027
588,0.029,1040.0,10.36,616.0,1.02,0.0,0.0,0.0,0.029
589,0.033,1049.0,15.93,615.0,0.92,0.0,0.0,0.0,0.033
590,0.015,992.0,6.3,613.0,1.67,0.0,0.0,0.0,0.015
591,0.028,1046.0,13.19,616.0,1.0,0.0,0.0,0.0,0.028
592,0.029,1051.0,12.78,621.0,1.7,0.0,0.0,0.0,0.029
593,0.029,1058.0,13.46,615.0,1.06,0.0,0.0,0.0,0.029
594,0.031,1057.0,13.13,621.0,1.53,0.0,0.0,0.0,0.031
595,0.029,1048.0,16.06,618.0,1.16,0.0,0.0,0.0,0.029
596,0.028,1054.0,14.6,613.0,1.03,0.0,0.0,0.0,0.028
597,0.03,1055.0,14.31,616.0,1.0,0.0,0.0,0.0,0.03
598,0.029,1055.0,13.29,620.0,1.46,0.0,0.0,0.0,0.029
599,0.03,1058.0,13.76,615.0,1.59,0.0,0.0,0.0,0.03
600,0.028,1051.0,13.46,607.0,1.14,0.0,0.0,0.0,0.028
601,0.026,1046.0,11.61,609.0,0.96,0.0,0.0,0.0,0.026
602,0.031,1053.0,13.68,619.0,1.34,0.0,0.0,0.0,0.031
603,0.027,1049.0,12.51,613.0,1.01,0.0,0.0,0.0,0.027
604,0.028,1047.0,13.56,616.0,1.06,0.0,0.0,0.0,0.028
605,0.029,1048.0,14.88,612.0,1.15,0.0,0.0,0.0,0.029
606,0.02,996.0,9.73,615.0,0.96,0.0,0.0,0.0,0.02
607,0.021,1026.0,8.95,611.0,1.15,0.0,0.0,0.0,0.021
608,0.03,1036.0,10.25,619.0,0.96,0.0,0.0,0.0,0.03
609,0.037,1072.0,14.2,757.0,1.71,0.0,713.0,0.51,0.037
610,0.03,1054.0,14.64,615.0,1.17,0.0,0.0,0.0,0.03
611,0.029,1053.0,13.99,619.0,0.99,0.0,0.0,0.0,0.029
612,0.029,1055.0,14.96,620.0,1.0,0.0,0.0,0.0,0.029
613,0.098,1135.0,39.87,663.0,5.48,0.0,0.0,0.0,0.098
614,0.062,1089.0,39.03,609.0,1.34,0.0,708.0,0.44,0.062
615,0.04,1052.0,32.93,608.0,0.82,0.0,0.0,0.0,0.04
616,0.029,1060.0,15.63,615.0,1.12,0.0,704.0,0.22,0.029
617,0.029,1053.0,13.55,611.0,1.17,0.0,0.0,0.0,0.029
618,0.03,1053.0,13.51,618.0,1.17,0.0,0.0,0.0,0.03
619,0.029,1053.0,13.81,614.0,1.03,0.0,0.0,0.0,0.029
620,0.028,1045.0,15.84,615.0,0.76,0.0,0.0,0.0,0.028
621,0.029,1053.0,13.68,614.0,1.04,0.0,0.0,0.0,0.029
622,0.03,1052.0,15.83,617.0,1.3,0.0,705.0,0.22,0.03
623,0.079,1153.0,25.54,608.0,1.04,0.0,0.0,0.0,0.079
624,0.023,1025.0,11.95,612.0,1.32,0.0,0.0,0.0,0.023
625,0.028,1048.0,16.4,613.0,0.68,0.0,0.0,0.0,0.028
626,0.03,1053.0,13.53,619.0,1.52,0.0,0.0,0.0,0.03
627,0.03,1037.0,10.31,619.0,0.96,0.0,0.0,0.0,0.03
628,0.028,1042.0,11.27,618.0,1.17,0.0,0.0,0.0,0.028
629,0.03,1049.0,13.68,618.0,1.18,0.0,0.0,0.0,0.03
630,0.033,1050.0,16.97,618.0,0.99,0.0,0.0,0.0,0.033
631,0.028,1057.0,13.65,620.0,0.98,0.0,0.0,0.0,0.028
632,0.03,1048.0,14.29,619.0,1.01,0.0,0.0,0.0,0.03
633,0.048,1108.0,19.76,621.0,1.71,0.0,0.0,0.0,0.048
634,0.032,1052.0,15.91,612.0,1.19,0.0,0.0,0.0,0.032
635,0.031,1054.0,19.42,610.0,0.72,0.0,0.0,0.0,0.031
636,0.03,1054.0,14.0,620.0,1.48,0.0,0.0,0.0,0.03
637,0.027,1048.0,13.95,615.0,0.86,0.0,0.0,0.0,0.027
638,0.03,1055.0,13.34,610.0,1.22,0.0,0.0,0.0,0.03
639,0.026,1054.0,14.61,610.0,0.75,0.0,0.0,0.0,0.026
640,0.021,1018.0,9.72,614.0,1.01,0.0,0.0,0.0,0.021
641,0.022,1029.0,12.22,665.0,0.91,0.0,712.0,0.41,0.022
642,0.05,1121.0,25.13,619.0,1.68,0.0,0.0,0.0,0.05
643,0.031,1053.0,15.63,614.0,1.36,0.0,0.0,0.0,0.031
644,0.047,1049.0,28.16,612.0,1.1,0.0,0.0,0.0,0.047
645,0.027,1050.0,15.08,611.0,1.0,0.0,0.0,0.0,0.027
646,0.029,1051.0,14.57,611.0,1.22,0.0,0.0,0.0,0.029
647,0.029,1038.0,10.26,618.0,0.99,0.0,0.0,0.0,0.029
648,0.028,1050.0,12.79,615.0,0.82,0.0,0.0,0.0,0.028
649,0.028,1049.0,14.26,611.0,1.16,0.0,0.0,0.0,0.028
650,0.029,1056.0,13.37,618.0,1.0,0.0,0.0,0.0,0.029
651,0.029,1057.0,13.67,619.0,0.98,0.0,0.0,0.0,0.029
652,0.027,1047.0,14.47,615.0,0.66,0.0,0.0,0.0,0.027
653,0.031,1051.0,15.21,619.0,1.8,0.0,0.0,0.0,0.031
654,0.033,1070.0,15.43,634.0,1.43,0.0,712.0,0.42,0.033
655,0.033,1057.0,15.19,653.0,1.26,0.0,0.0,0.0,0.033
656,0.031,1053.0,14.86,618.0,1.37,0.0,704.0,0.22,0.031
657,0.085,1040.0,36.53,607.0,1.05,0.0,0.0,0.0,0.085
658,0.171,1028.0,100.0,609.0,1.3,0.0,704.0,0.22,0.171
659,0.207,1129.0,80.65,616.0,2.58,0.0,0.0,0.0,0.207
660,0.154,1087.0,94.0,609.0,1.12,0.0,707.0,0.53,0.154
661,0.095,1069.0,47.59,608.0,0.8,0.0,0.0,0.0,0.095
662,0.034,1061.0,17.79,612.0,1.57,0.001,708.0,0.32,0.035
663,0.034,1055.0,18.02,610.0,1.65,0.0,0.0,0.0,0.034
664,0.131,1056.0,73.49,611.0,1.13,0.001,705.0,0.22,0.132
665,0.088,1096.0,22.3,616.0,1.05,0.0,0.0,0.0,0.088
666,0.039,1074.0,16.99,612.0,1.17,0.0,704.0,0.22,0.039
667,0.031,1038.0,10.27,618.0,0.96,0.0,0.0,0.0,0.031
668,0.033,1059.0,15.01,617.0,1.31,0.0,711.0,0.42,0.033
669,0.031,1052.0,14.92,617.0,1.65,0.0,0.0,0.0,0.031
670,0.028,1050.0,14.81,615.0,0.88,0.0,0.0,0.0,0.028
671,0.03,1053.0,13.12,614.0,1.86,0.0,0.0,0.0,0.03
672,0.033,1060.0,14.45,620.0,1.85,0.0,711.0,0.42,0.033
673,0.044,1048.0,39.25,610.0,1.31,0.0,0.0,0.0,0.044
674,0.031,1045.0,14.32,611.0,1.64,0.0,704.0,0.22,0.031
675,0.015,991.0,6.7,610.0,1.13,0.0,0.0,0.0,0.015
676,0.029,1050.0,12.65,619.0,1.53,0.0,0.0,0.0,0.029
677,0.027,1051.0,14.14,616.0,1.13,0.0,0.0,0.0,0.027
678,0.03,1045.0,14.66,612.0,1.15,0.0,0.0,0.0,0.03
679,0.031,1054.0,12.91,622.0,1.47,0.0,0.0,0.0,0.031
680,0.031,1051.0,15.72,619.0,0.97,0.0,0.0,0.0,0.031
681,0.029,1053.0,13.01,618.0,1.28,0.0,0.0,0.0,0.029
682,0.029,1050.0,14.03,614.0,1.16,0.0,0.0,0.0,0.029
683,0.03,1052.0,15.93,615.0,1.01,0.0,0.0,0.0,0.03
684,0.03,1051.0,16.77,615.0,0.89,0.0,0.0,0.0,0.03
685,0.037,1061.0,17.87,611.0,1.34,0.0,0.0,0.0,0.037
686,0.029,1038.0,10.63,617.0,1.23,0.0,0.0,0.0,0.029
687,0.031,1041.0,10.76,615.0,1.04,0.0,0.0,0.0,0.031
688,0.033,1059.0,14.82,629.0,1.8,0.0,711.0,0.42,0.033
689,0.033,1060.0,13.27,632.0,2.09,0.0,0.0,0.0,0.033
690,0.028,1054.0,13.37,610.0,1.59,0.0,0.0,0.0,0.028
691,0.023,1026.0,10.52,609.0,1.12,0.0,0.0,0.0,0.023
692,0.02,1015.0,8.35,613.0,2.03,0.0,0.0,0.0,0.02
693,0.03,1056.0,14.9,611.0,1.15,0.0,0.0,0.0,0.03
694,0.03,1046.0,15.26,618.0,1.22,0.0,0.0,0.0,0.03
695,0.03,1053.0,14.09,618.0,1.62,0.0,0.0,0.0,0.03
696,0.031,1053.0,14.08,622.0,1.5,0.0,0.0,0.0,0.031
697,0.029,1050.0,14.02,616.0,1.05,0.0,0.0,0.0,0.029
698,0.03,1058.0,13.87,614.0,2.02,0.0,0.0,0.0,0.03
699,0.029,1055.0,14.76,612.0,1.56,0.0,0.0,0.0,0.029
700,0.029,1047.0,15.23,612.0,1.14,0.0,0.0,0.0,0.029
701,0.032,1053.0,15.65,620.0,1.82,0.0,0.0,0.0,0.032
702,0.049,1058.0,40.2,613.0,1.37,0.0,0.0,0.0,0.049
703,0.03,1051.0,15.23,612.0,1.55,0.0,0.0,0.0,0.03
704,0.029,1054.0,13.08,616.0,1.61,0.0,0.0,0.0,0.029
705,0.03,1056.0,13.38,619.0,1.71,0.0,0.0,0.0,0.03
706,0.028,1031.0,12.08,608.0,0.83,0.0,0.0,0.0,0.028
707,0.032,1054.0,12.02,620.0,1.46,0.0,0.0,0.0,0.032
708,0.025,1019.0,12.23,619.0,1.63,0.0,0.0,0.0,0.025
