Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,318.6,239.8,1.349,false
872,318.3,239.7,1.378,false
873,318.3,239.7,1.372,false
874,318.2,239.2,1.37,false
875,318.2,239.0,1.379,false
876,318.5,239.1,1.365,false
877,318.5,239.1,1.372,false
878,318.6,239.1,1.379,false
879,318.4,239.1,1.367,false
880,318.4,238.9,1.374,false
881,318.5,239.0,1.367,false
882,318.3,239.1,1.367,false
883,318.4,239.1,1.369,false
884,318.6,239.1,1.358,false
885,318.3,239.0,1.355,false
886,318.3,238.9,1.364,false
887,318.4,239.0,1.372,false
888,318.6,238.9,1.337,false
889,312.8,239.0,1.338,false
890,312.7,238.9,1.365,false
891,312.8,238.6,1.369,false
892,313.0,238.7,1.35,false
893,313.2,238.5,1.365,false
894,313.7,238.6,1.376,false
895,314.1,238.5,1.373,false
896,314.5,238.8,1.362,false
897,314.5,238.6,1.361,false
898,314.8,238.7,1.314,false
899,299.3,238.6,1.359,false
900,312.5,238.6,1.17,in progress
901,281.1,238.5,1.177,in progress
902,272.8,238.5,1.299,in progress
903,299.7,238.5,1.215,in progress
904,281.7,238.3,1.267,in progress
905,286.8,238.3,1.179,in progress
906,271.0,238.5,1.165,in progress
907,271.1,238.5,1.163,in progress
908,271.2,238.4,1.157,in progress
909,270.9,238.6,1.157,in progress
910,270.5,238.8,1.215,true
911,277.5,238.6,1.218,true
912,278.1,238.7,1.167,true
913,278.0,238.8,1.161,true
914,272.3,238.7,1.115,true
915,261.6,238.7,1.11,true
916,261.0,238.8,1.11,true
917,260.9,239.1,1.108,true
918,261.0,239.2,1.114,true
919,260.7,239.4,1.107,true
920,260.3,239.3,1.112,true
921,259.9,239.3,1.108,true
922,259.6,239.5,1.114,true
923,259.7,239.2,1.15,true
924,265.9,239.4,1.153,true
925,266.0,239.5,1.139,true
926,265.9,239.4,1.147,true
927,266.1,239.4,1.132,true
928,266.2,239.3,1.154,true
929,266.1,239.5,1.172,true
930,266.4,239.4,1.17,true
931,266.4,239.5,1.162,true
932,266.5,239.6,1.205,true
933,278.7,239.5,1.202,true
934,278.7,239.6,1.197,true
935,278.6,239.6,1.196,true
936,278.5,239.4,1.199,true
937,278.5,239.4,1.198,true
938,278.8,239.5,1.205,true
939,278.7,239.6,1.208,true
940,278.6,239.5,1.2,true
941,278.4,239.4,1.246,true
942,286.2,239.1,1.236,true
943,286.4,239.5,1.242,true
944,286.5,239.4,1.227,true
945,286.5,239.5,1.253,true
946,287.0,239.6,1.236,true
947,287.1,239.4,1.234,true
948,287.3,239.5,1.234,true
949,287.3,239.6,1.232,true
950,287.3,239.6,1.267,true
951,293.0,239.6,1.272,true
952,293.1,239.5,1.267,true
953,293.1,239.4,1.277,true
954,293.3,239.4,1.268,true
955,293.5,239.4,1.267,true
956,293.6,239.5,1.267,true
957,293.7,239.6,1.267,true
958,293.9,239.5,1.267,true
959,294.0,239.5,1.289,true
960,294.5,239.3,1.31,true
961,304.2,239.1,1.292,true
962,303.7,239.1,1.295,true
963,303.2,239.1,1.287,true
964,298.0,239.2,1.293,true
965,298.3,239.2,1.292,true
966,298.6,239.0,1.291,true
967,298.8,238.8,1.29,true
968,298.9,238.9,1.313,true
969,304.1,238.8,1.303,true
970,304.1,239.0,1.324,true
971,304.2,239.1,1.312,true
972,304.2,238.8,1.312,true
973,304.2,238.8,1.31,true
974,304.1,239.0,1.312,true
975,304.1,239.2,1.325,true
976,304.1,239.3,1.31,true
977,304.2,239.1,1.327,true
978,304.7,239.2,1.336,true
979,305.2,239.2,1.33,true
980,305.4,239.2,1.327,true
981,305.7,239.3,1.327,true
982,306.0,239.2,1.327,true
983,306.1,239.1,1.329,true
984,306.3,239.4,1.325,true
985,306.4,239.4,1.335,true
986,306.6,239.2,1.338,true
987,307.1,239.2,1.338,true
988,307.7,239.5,1.34,true
989,307.9,239.3,1.34,true
990,308.1,239.4,1.337,true
991,308.2,239.6,1.338,true
992,308.5,239.5,1.342,true
993,308.6,239.4,1.304,true
994,308.7,239.4,1.336,true
995,308.9,239.6,1.341,true
996,309.3,239.6,1.361,true
997,309.9,239.4,1.355,true
998,310.2,239.3,1.346,true
999,310.5,239.4,1.347,true
1000,310.8,239.3,1.351,true
1001,310.9,239.4,1.347,true
1002,311.1,239.5,1.353,true
1003,311.0,239.4,1.35,true
1004,311.3,239.5,1.35,true
1005,311.3,239.3,1.336,true
1006,311.6,239.3,1.314,true
1007,311.6,239.3,1.355,true
1008,311.9,239.0,1.331,true
1009,312.1,239.2,1.353,true
1010,312.4,239.0,1.336,true
1011,312.5,239.3,1.352,true
1012,312.7,239.0,1.306,true
1013,312.6,239.1,1.36,true
1014,313.0,238.9,1.356,true
1015,313.2,238.9,1.36,true
1016,313.5,239.1,1.358,true
1017,313.6,238.8,1.378,true
1018,314.1,238.9,1.361,true
1019,314.0,238.9,1.362,true
1020,314.1,238.7,1.363,true
1021,314.2,238.8,1.364,true
1022,314.4,238.7,1.366,true
1023,314.5,238.5,1.363,true
1024,314.6,238.4,1.36,true
1025,309.2,238.5,1.357,true
1026,314.3,238.3,1.36,true
1027,314.3,238.0,1.359,true
1028,314.4,237.9,1.372,true
1029,314.7,238.1,1.366,true
1030,314.9,238.1,1.358,true
1031,315.1,237.8,1.365,true
1032,315.2,238.0,1.351,true
1033,315.3,238.1,1.368,true
1034,315.4,237.8,1.367,true
1035,315.4,237.9,1.371,true
1036,315.4,238.0,1.364,true
1037,315.7,237.9,1.37,true
1038,315.5,238.1,1.367,true
1039,315.6,238.0,1.367,true
1040,315.7,238.1,1.366,true
1041,315.9,237.9,1.362,true
1042,316.1,238.0,1.367,true
1043,316.1,238.0,1.247,true
1044,315.7,238.1,1.373,true
1045,315.9,237.8,1.351,true
1046,315.9,237.9,1.363,true
1047,316.1,238.0,1.356,true
1048,316.1,237.8,1.378,true
1049,316.3,238.0,1.367,true
1050,316.3,238.0,1.374,true
1051,316.5,237.7,1.364,true
1052,316.3,237.9,1.374,true
1053,316.4,237.8,1.372,true
1054,316.3,237.9,1.365,true
1055,316.4,237.9,1.364,true
1056,316.5,238.0,1.375,true
1057,316.8,237.9,1.371,true
1058,316.7,237.7,1.372,true
1059,316.8,237.9,1.382,true
1060,316.9,237.9,1.365,true
1061,316.9,237.9,1.375,true
1062,317.2,237.7,1.368,true
1063,317.0,237.9,1.369,true
1064,317.1,238.1,1.371,true
1065,317.2,238.0,1.374,true
1066,317.3,238.2,1.373,true
1067,317.2,238.2,1.372,true
1068,317.2,238.1,1.376,true
1069,317.2,238.4,1.378,true
1070,306.0,238.2,1.365,true
1071,317.2,238.2,1.372,true
1072,317.3,238.3,1.375,true
1073,317.4,238.2,1.371,true
1074,317.7,238.6,1.392,true
1075,318.0,238.4,1.373,true
1076,318.1,238.7,1.376,true
1077,318.1,238.6,1.372,true
1078,318.3,238.9,1.377,true
1079,317.9,238.9,1.379,true
1080,317.9,239.0,1.369,true
1081,317.8,239.2,1.372,true
1082,318.0,238.9,1.362,true
1083,317.9,239.1,1.37,true
1084,318.0,239.0,1.363,true
1085,318.1,239.2,1.378,true
1086,318.3,239.3,1.356,true
1087,318.2,239.1,1.367,true
1088,318.3,239.1,1.344,true
1089,318.2,239.2,1.371,true
1090,318.3,239.1,1.375,true
1091,318.3,238.8,1.37,true
1092,318.3,238.9,1.364,true
1093,318.0,238.9,1.373,true
1094,318.1,238.8,1.388,true
1095,318.4,238.8,1.378,true
1096,318.4,238.9,1.375,true
1097,318.5,239.0,1.372,true
1098,318.5,239.0,1.375,true
1099,318.4,239.1,1.376,true
1100,318.4,239.1,1.386,true
1101,318.8,239.0,1.372,true
1102,318.8,239.0,1.367,true
1103,318.7,239.2,1.369,true
1104,318.6,239.2,1.381,true
1105,318.8,239.4,1.374,true
1106,318.7,239.4,1.376,true
1107,318.8,239.4,1.375,true
1108,318.7,239.2,1.361,true
1109,318.7,239.1,1.371,true
1110,318.5,239.0,1.377,true
1111,318.7,239.2,1.377,true
1112,318.5,239.3,1.366,true
1113,318.2,239.1,1.381,true
1114,318.2,239.1,1.375,true
1115,318.4,239.3,1.375,true
1116,318.7,239.3,1.377,true
1117,318.8,239.1,1.367,true
1118,318.7,239.3,1.379,true
1119,318.8,239.1,1.374,true
1120,318.9,239.2,1.384,true
1121,319.0,239.0,1.372,true
1122,318.9,239.1,1.351,true
1123,318.6,239.2,1.377,true
1124,318.7,239.0,1.377,true
1125,318.7,239.2,1.379,true
1126,318.9,238.9,1.374,true
1127,318.9,239.2,1.361,true
1128,318.7,239.0,1.376,true
1129,318.8,239.1,1.369,true
1130,318.7,239.0,1.379,true
1131,319.0,239.2,1.372,true
1132,319.0,239.1,1.371,true
1133,318.8,239.3,1.371,true
1134,318.7,239.1,1.38,true
1135,318.8,239.2,1.387,true
1136,318.8,239.0,1.377,true
1137,301.2,239.2,1.38,true
1138,318.4,239.3,1.379,true
1139,318.3,239.3,1.36,true
1140,318.2,239.1,1.369,true
1141,318.3,239.3,1.375,true
1142,318.5,239.3,1.369,true
1143,318.4,239.4,1.375,true
1144,318.5,239.3,1.357,true
1145,318.4,239.1,1.368,true
1146,318.5,239.1,1.357,true
1147,318.5,239.2,1.377,true
1148,318.5,239.1,1.383,true
1149,318.6,239.2,1.377,true
1150,318.6,239.1,1.37,true
1151,318.6,239.2,1.371,true
1152,318.7,239.1,1.365,true
1153,318.5,238.9,1.376,true
1154,318.6,239.1,1.381,true
1155,318.6,239.1,1.377,true
1156,318.8,238.9,1.375,true
1157,318.7,239.2,1.383,true
1158,318.9,238.8,1.379,true
1159,318.9,239.0,1.388,true
1160,319.0,239.0,1.381,true
1161,319.1,239.1,1.382,true
1162,319.2,238.9,1.378,true
1163,319.1,238.8,1.38,true
1164,319.1,239.0,1.366,true
1165,319.1,238.9,1.375,true
1166,319.1,238.7,1.37,true
1167,319.1,238.8,1.379,true
1168,308.7,238.8,1.365,true
1169,319.4,238.7,1.37,true
1170,319.0,238.6,1.375,true
1171,319.0,238.7,1.371,true
1172,318.9,238.7,1.367,true
1173,318.6,238.5,1.372,true
1174,318.6,238.5,1.379,true
1175,318.6,238.6,1.36,true
1176,318.6,238.4,1.377,true
1177,318.7,238.4,1.379,true
1178,318.8,238.4,1.377,true
1179,318.7,238.2,1.374,true
1180,318.7,238.4,1.376,true
1181,318.7,238.1,1.381,true
1182,318.8,238.4,1.376,true
1183,319.0,238.2,1.378,true
1184,318.6,238.2,1.383,true
1185,318.8,238.3,1.389,true
1186,318.9,238.2,1.386,true
1187,319.1,238.2,1.365,true
1188,319.1,238.4,1.334,true
1189,311.2,238.7,1.298,true
1190,297.2,238.3,1.315,true
1191,297.2,238.4,1.251,true
1192,297.2,238.3,1.338,true
1193,303.4,238.0,1.315,true
1194,303.0,238.1,1.342,true
1195,311.7,237.8,1.339,true
1196,311.1,237.9,1.354,true
1197,310.8,238.0,1.35,true
1198,310.7,238.0,1.356,true
1199,310.5,238.1,1.349,true
1200,310.3,238.0,1.328,true
1201,304.2,237.9,1.363,true
1202,304.6,238.1,1.297,true
1203,304.6,238.0,1.34,true
1204,305.0,238.0,1.346,true
1205,310.3,237.9,1.348,true
1206,309.9,238.2,1.324,true
1207,309.5,238.1,1.359,true
1208,309.2,238.1,1.353,true
1209,309.5,237.9,1.363,true
1210,309.7,237.9,1.331,true
1211,309.7,238.0,1.272,true
1212,298.3,238.4,1.284,true
1213,298.3,238.4,1.28,true
1214,298.1,238.1,1.254,true
1215,297.8,238.0,1.306,true
1216,298.2,238.2,1.362,true
1217,298.6,238.3,1.331,true
1218,310.6,238.2,1.313,true
1219,310.0,238.2,1.34,true
1220,309.6,238.1,1.329,true
1221,304.4,238.1,1.324,true
1222,304.4,238.1,1.354,true
1223,304.5,238.3,1.308,true
1224,304.7,238.3,1.306,true
1225,304.3,238.5,1.338,true
1226,304.4,238.4,1.314,true
1227,305.0,238.6,1.343,true
1228,310.4,238.6,1.375,true
1229,310.6,238.5,1.384,true
1230,318.4,238.6,1.379,true
1231,318.5,238.5,1.377,true
1232,318.6,238.4,1.382,true
1233,318.3,238.6,1.378,true
1234,318.5,238.7,1.382,true
1235,318.7,238.6,1.372,true
1236,318.7,238.6,1.376,true
1237,318.8,238.5,1.372,true
1238,318.8,238.5,1.377,true
1239,318.9,238.5,1.353,true
1240,318.9,238.3,1.372,true
1241,318.9,238.2,1.371,true
1242,318.9,238.5,1.359,true
1243,318.9,238.4,1.382,true
1244,318.9,238.3,1.382,true
1245,319.1,238.5,1.382,true
1246,319.0,238.2,1.38,true
1247,319.1,238.5,1.383,true
1248,318.9,238.2,1.381,true
1249,319.1,238.2,1.381,true
1250,319.1,238.3,1.373,true
1251,319.1,238.2,1.377,true
1252,319.2,238.2,1.381,true
1253,318.8,238.1,1.378,true
1254,318.7,238.1,1.377,true
1255,318.8,238.3,1.375,true
1256,318.9,238.3,1.378,true
1257,318.9,238.2,1.375,true
1258,319.0,238.3,1.387,true
1259,318.9,238.3,1.375,true
1260,318.9,238.2,1.381,true
1261,319.0,238.0,1.37,true
1262,319.1,238.4,1.381,true
1263,318.9,238.4,1.381,true
1264,319.0,238.2,1.356,true
1265,319.0,238.3,1.381,true
1266,319.0,238.6,1.379,true
1267,319.0,238.5,1.378,true
1268,318.9,238.6,1.375,true
1269,318.9,238.5,1.379,true
1270,319.0,238.7,1.363,true
1271,319.0,238.6,1.382,true
1272,319.1,238.7,1.374,true
1273,319.0,238.5,1.378,true
1274,319.0,238.9,1.379,true
1275,319.1,239.1,1.387,true
1276,319.2,239.0,1.38,true
1277,319.2,239.3,1.369,true
1278,319.2,239.0,1.379,true
1279,319.0,239.0,1.38,true
1280,319.1,239.2,1.386,true
1281,318.5,239.1,1.376,true
1282,318.6,239.1,1.361,true
1283,318.6,239.4,1.379,true
1284,318.8,239.3,1.384,true
1285,319.0,239.2,1.38,true
1286,319.1,239.2,1.383,true
1287,319.4,239.0,1.383,true
1288,319.2,239.3,1.378,true
1289,319.3,239.2,1.378,true
1290,319.3,239.3,1.377,true
1291,319.2,239.3,1.379,true
1292,319.0,239.3,1.378,true
1293,318.8,239.2,1.382,true
1294,318.6,239.2,1.382,true
1295,318.8,239.2,1.375,true
1296,318.8,239.3,1.38,true
1297,318.9,239.2,1.377,true
1298,318.9,239.3,1.362,true
1299,318.9,239.2,1.382,true
1300,319.1,239.1,1.379,true
1301,319.2,239.0,1.384,true
1302,319.5,239.2,1.35,true
1303,319.2,239.2,1.365,true
1304,319.3,239.0,1.382,true
1305,319.4,239.0,1.375,true
1306,319.5,239.0,1.386,true
1307,319.7,239.2,1.389,true
1308,319.6,239.1,1.382,true
1309,319.6,239.0,1.38,true
1310,319.6,239.0,1.377,true
1311,319.6,238.9,1.367,true
1312,319.5,239.1,1.364,true
1313,319.3,238.6,1.384,true
1314,319.2,239.1,1.377,true
1315,319.3,239.1,1.375,true
1316,319.2,239.0,1.385,true
1317,319.3,239.1,1.382,true
1318,319.3,238.9,1.381,true
1319,319.4,238.8,1.379,true
1320,319.3,239.0,1.376,true
1321,319.4,239.0,1.369,true
1322,319.3,238.8,1.355,true
1323,319.1,238.8,1.373,true
1324,319.2,238.9,1.377,true
1325,319.1,239.1,1.376,true
1326,319.2,238.8,1.351,true
1327,313.5,238.8,1.374,true
1328,318.9,238.8,1.372,true
1329,318.8,238.6,1.377,true
1330,318.9,238.9,1.36,true
1331,318.9,239.0,1.368,true
1332,318.8,239.1,1.349,true
1333,318.7,239.1,1.377,true
1334,318.8,239.2,1.378,true
1335,318.9,239.1,1.364,true
1336,319.0,238.9,1.38,true
1337,319.2,239.1,1.377,true
1338,319.3,239.1,1.381,true
1339,319.5,239.1,1.382,true
1340,319.5,238.9,1.376,true
1341,319.6,239.0,1.374,true
1342,319.7,239.2,1.35,true
1343,319.4,239.0,1.379,true
1344,319.3,239.0,1.38,true
1345,319.3,239.4,1.38,true
1346,319.4,239.5,1.363,true
1347,319.4,239.3,1.365,true
1348,319.4,239.2,1.369,true
1349,319.4,239.3,1.382,true
1350,319.4,239.2,1.378,true
1351,319.3,239.0,1.377,true
1352,319.5,238.9,1.383,true
1353,319.2,239.0,1.379,true
1354,319.2,239.0,1.355,true
1355,319.2,239.0,1.385,true
1356,319.4,239.1,1.383,true
1357,319.5,239.0,1.367,true
1358,318.9,239.0,1.384,true
1359,319.1,238.9,1.38,true
1360,319.2,239.0,1.372,true
1361,319.2,238.8,1.39,true
1362,319.4,238.9,1.379,true
1363,319.3,238.8,1.387,true
1364,319.3,239.0,1.382,true
1365,319.5,239.1,1.381,true
1366,319.4,238.9,1.376,true
1367,319.5,239.3,1.371,true
1368,319.2,239.0,1.376,true
1369,319.2,239.0,1.382,true
1370,319.2,239.1,1.375,true
1371,319.2,239.0,1.382,true
1372,319.3,239.1,1.373,true
1373,319.1,238.9,1.373,true
1374,319.2,239.0,1.377,true
1375,319.3,239.0,1.381,true
1376,319.3,238.9,1.37,true
1377,319.4,239.0,1.372,true
1378,319.5,239.1,1.362,true
1379,319.5,238.7,1.376,true
1380,319.5,238.7,1.38,true
1381,319.0,238.7,1.38,true
1382,319.2,238.8,1.368,true
1383,319.3,238.8,1.376,true
1384,319.3,238.7,1.381,true
1385,319.4,238.8,1.376,true
1386,319.4,238.6,1.381,true
1387,319.5,238.5,1.38,true
1388,319.5,238.7,1.385,true
1389,319.7,238.6,1.375,true
1390,319.7,238.7,1.381,true
1391,319.8,238.6,1.39,true
1392,320.0,238.7,1.364,true
1393,319.7,239.0,1.397,true
1394,319.6,239.0,1.386,true
1395,319.9,238.9,1.385,true
1396,320.0,238.9,1.377,true
1397,320.0,238.8,1.383,true
1398,320.1,238.9,1.386,true
1399,320.0,238.7,1.384,true
1400,320.0,238.6,1.387,true
1401,320.1,238.5,1.383,true
1402,320.2,238.3,1.384,true
1403,320.0,238.5,1.388,true
1404,320.0,238.6,1.382,true
1405,320.0,238.6,1.381,true
1406,320.1,238.6,1.382,true
1407,320.0,238.5,1.376,true
1408,320.0,238.7,1.379,true
1409,319.8,238.6,1.345,true
1410,319.8,238.7,1.381,true
1411,319.8,238.9,1.364,true
1412,319.7,238.8,1.354,true
1413,319.3,238.9,1.377,true
1414,319.3,238.9,1.372,true
1415,319.2,238.9,1.384,true
1416,319.3,238.8,1.38,true
1417,319.3,238.6,1.375,true
1418,319.3,238.6,1.378,true
1419,319.4,238.7,1.385,true
1420,319.2,238.9,1.376,true
1421,319.3,238.9,1.382,true
1422,319.4,238.8,1.358,true
1423,319.2,238.6,1.383,true
1424,319.4,238.8,1.35,true
1425,319.1,238.6,1.384,true
1426,319.4,238.6,1.375,true
1427,319.2,238.6,1.374,true
1428,319.2,238.3,1.388,true
1429,319.1,238.3,1.385,true
1430,319.3,238.3,1.384,true
1431,319.5,238.5,1.388,true
1432,319.6,238.4,1.381,true
1433,319.5,238.1,1.383,true
1434,319.6,238.1,1.384,true
1435,319.6,238.2,1.384,true
1436,319.7,238.1,1.385,true
1437,319.7,238.3,1.386,true
1438,319.8,238.4,1.375,true
1439,319.6,238.1,1.384,true
1440,319.8,238.3,1.388,true
1441,319.8,238.3,1.38,true
1442,319.7,238.1,1.385,true
1443,319.8,238.2,1.387,true
1444,319.7,238.0,1.376,true
1445,319.8,238.2,1.386,true
1446,319.9,238.1,1.381,true
1447,319.9,238.2,1.384,true
1448,319.8,237.9,1.391,true
1449,319.9,238.1,1.386,true
1450,320.0,238.4,1.357,true
1451,320.0,238.6,1.379,true
1452,320.0,238.3,1.348,true
1453,319.8,238.3,1.384,true
1454,319.7,238.5,1.385,true
1455,319.5,238.7,1.385,true
1456,319.6,238.5,1.379,true
1457,319.6,238.6,1.372,true
1458,319.5,238.6,1.384,true
1459,319.8,238.6,1.37,true
1460,319.8,238.8,1.378,true
1461,319.7,238.8,1.37,true
1462,319.6,238.8,1.346,true
1463,319.5,238.8,1.377,true
1464,319.4,239.1,1.383,true
1465,319.7,239.2,1.368,true
1466,319.6,238.9,1.382,true
1467,319.6,238.8,1.376,true
1468,319.6,238.8,1.379,true
1469,319.7,238.7,1.381,true
1470,319.6,238.9,1.391,true
1471,319.9,239.0,1.382,true
1472,320.1,238.9,1.357,true
1473,319.7,238.9,1.385,true
1474,319.9,238.9,1.381,true
1475,319.8,239.1,1.38,true
1476,320.0,238.9,1.383,true
1477,320.1,239.1,1.382,true
1478,320.0,239.1,1.382,true
1479,320.1,239.0,1.384,true
1480,320.1,238.9,1.385,true
1481,320.1,238.8,1.377,true
1482,320.1,238.9,1.371,true
1483,320.0,238.9,1.374,true
1484,320.0,238.9,1.381,true
1485,320.1,238.9,1.39,true
1486,320.0,239.1,1.384,true
1487,320.1,238.9,1.39,true
1488,320.0,238.9,1.383,true
1489,319.7,239.0,1.356,true
1490,309.3,239.1,1.343,true
1491,309.2,239.0,1.352,true
1492,309.4,239.0,1.325,true
1493,309.3,239.0,1.361,true
1494,309.6,238.9,1.374,true
1495,314.9,238.7,1.324,true
1496,314.3,238.8,1.26,true
1497,303.6,238.7,1.311,true
1498,303.4,238.9,1.352,true
1499,303.5,239.0,1.294,true
1500,303.1,239.0,1.302,true
1501,302.6,238.9,1.321,true
1502,302.2,238.8,1.341,true
1503,302.6,239.1,1.343,true
1504,308.4,239.1,1.326,true
1505,308.0,238.9,1.342,true
1506,308.1,239.1,1.313,true
1507,307.8,239.0,1.314,true
1508,307.9,239.2,1.352,true
1509,308.2,239.3,1.304,true
1510,308.2,239.0,1.34,true
1511,308.1,239.1,1.332,true
1512,308.0,239.1,1.331,true
1513,308.4,239.2,1.281,true
1514,308.3,238.9,1.334,true
1515,308.3,239.1,1.349,true
1516,308.7,238.9,1.361,true
1517,309.4,239.0,1.366,true
1518,309.9,239.2,1.351,true
1519,309.4,239.2,1.319,true
1520,309.0,238.9,1.304,true
1521,298.3,239.1,1.27,true
1522,298.5,239.1,1.357,true
1523,305.0,238.9,1.283,true
1524,304.6,238.9,1.338,true
1525,304.8,239.1,1.309,true
1526,305.0,239.2,1.343,true
1527,305.5,239.2,1.35,true
1528,314.1,239.0,1.335,true
1529,313.6,239.1,1.347,true
1530,313.5,239.1,1.381,true
1531,320.7,239.1,1.377,true
1532,320.5,239.3,1.191,true
1533,305.5,239.2,1.373,true
1534,320.0,238.9,1.379,true
1535,320.0,239.2,1.367,true
1536,319.8,238.9,1.377,true
1537,319.9,239.1,1.376,true
1538,319.7,239.2,1.382,true
1539,319.7,239.2,1.371,true
1540,319.8,239.2,1.382,true
1541,319.8,239.2,1.373,true
1542,319.8,238.7,1.374,true
1543,319.7,238.9,1.377,true
1544,319.8,239.1,1.377,true
1545,319.8,239.3,1.381,true
1546,319.8,239.3,1.378,true
1547,319.8,239.3,1.351,true
1548,319.6,239.2,1.374,true
1549,319.8,239.3,1.383,true
1550,319.9,239.3,1.382,true
1551,320.0,239.3,1.376,true
1552,319.9,239.1,1.328,true
1553,319.6,239.2,1.402,true
1554,320.0,239.3,1.378,true
1555,320.1,239.4,1.375,true
1556,320.1,239.2,1.377,true
1557,320.1,239.1,1.381,true
1558,320.1,239.3,1.371,true
1559,319.9,239.3,1.382,true
1560,320.0,239.0,1.382,true
1561,320.0,238.9,1.377,true
1562,320.1,238.9,1.333,true
1563,319.6,239.1,1.379,true
1564,319.7,239.1,1.383,true
1565,319.9,238.9,1.377,true
1566,319.9,239.1,1.38,true
1567,319.8,238.9,1.378,true
1568,319.8,239.1,1.384,true
1569,319.9,239.0,1.384,true
1570,320.0,239.0,1.378,true
1571,320.0,238.9,1.381,true
1572,320.1,238.8,1.366,true
1573,319.9,238.8,1.385,true
1574,320.1,238.9,1.377,true
1575,320.1,238.9,1.381,true
1576,320.1,238.8,1.376,true
1577,320.2,238.8,1.383,true
1578,320.3,238.8,1.38,true
1579,320.4,239.0,1.386,true
1580,320.3,239.2,1.37,true
1581,320.3,239.0,1.383,true
1582,320.4,239.0,1.368,true
1583,320.4,239.0,1.378,true
1584,320.2,239.2,1.387,true
1585,320.5,239.2,1.376,true
1586,320.4,239.1,1.369,true
1587,320.4,239.1,1.376,true
1588,320.2,239.2,1.38,true
1589,320.2,239.2,1.385,true
1590,320.3,239.1,1.387,true
1591,320.5,239.1,1.371,true
1592,320.5,239.2,1.38,true
1593,320.2,239.0,1.38,true
1594,320.3,239.0,1.389,true
1595,320.6,239.1,1.386,true
1596,320.6,239.0,1.377,true
1597,320.6,238.9,1.379,true
1598,320.5,239.1,1.378,true
1599,320.6,239.1,1.381,true
1600,320.5,239.0,1.381,true
1601,320.6,239.2,1.38,true
1602,320.4,239.1,1.365,true
1603,320.3,239.2,1.372,true
1604,320.2,239.1,1.376,true
1605,320.3,239.0,1.385,true
1606,320.3,239.0,1.382,true
1607,320.4,239.1,1.377,true
1608,320.3,239.1,1.38,true
1609,320.2,239.0,1.373,true
1610,320.2,239.0,1.381,true
1611,320.2,239.1,1.381,true
1612,320.3,239.0,1.387,true
1613,320.3,239.1,1.376,true
1614,320.3,238.9,1.384,true
1615,320.4,239.0,1.379,true
1616,320.3,239.1,1.382,true
1617,320.3,238.8,1.381,true
1618,320.3,239.1,1.382,true
1619,320.3,239.2,1.372,true
1620,320.1,239.2,1.383,true
1621,319.8,239.1,1.384,true
1622,319.8,239.1,1.368,true
1623,319.7,239.1,1.373,true
1624,319.8,238.9,1.381,true
1625,319.9,239.0,1.371,true
1626,320.0,239.0,1.38,true
1627,319.9,239.0,1.396,true
1628,319.7,238.9,1.38,true
1629,319.8,238.8,1.379,true
1630,319.7,238.7,1.377,true
1631,319.7,239.0,1.378,true
1632,319.8,239.0,1.369,true
1633,319.7,238.9,1.383,true
1634,319.8,238.9,1.375,true
1635,319.6,238.9,1.385,true
1636,319.9,238.9,1.363,true
1637,319.7,238.8,1.372,true
1638,319.5,239.0,1.365,true
1639,319.5,239.0,1.387,true
1640,319.5,238.9,1.379,true
1641,319.5,238.8,1.378,true
1642,319.6,238.8,1.348,true
1643,319.3,238.8,1.382,true
1644,319.5,239.0,1.38,true
1645,319.4,239.0,1.384,true
1646,319.6,239.1,1.378,true
1647,319.6,238.9,1.381,true
1648,319.8,238.8,1.379,true
1649,319.7,238.8,1.381,true
1650,319.9,238.9,1.393,true
1651,319.7,239.0,1.386,true
1652,319.8,239.1,1.36,true
1653,319.5,238.9,1.384,true
1654,319.7,238.8,1.365,true
1655,319.7,238.9,1.382,true
1656,319.8,238.9,1.366,true
1657,319.8,238.7,1.384,true
1658,320.0,238.8,1.384,true
1659,320.0,239.0,1.383,true
1660,319.9,238.9,1.38,true
1661,319.9,238.9,1.386,true
1662,320.0,239.1,1.383,true
1663,320.1,239.1,1.379,true
1664,320.1,238.9,1.38,true
1665,320.1,238.9,1.378,true
1666,320.0,239.0,1.388,true
1667,320.2,238.9,1.379,true
1668,320.1,239.0,1.383,true
1669,320.3,238.9,1.385,true
1670,320.3,238.9,1.372,true
1671,320.3,239.0,1.384,true
1672,320.2,238.9,1.375,true
1673,320.2,238.7,1.372,true
1674,320.2,238.7,1.381,true
1675,320.3,238.9,1.363,true
1676,320.3,238.7,1.39,true
1677,320.4,238.6,1.377,true
1678,320.5,238.6,1.381,true
1679,320.5,238.6,1.383,true
1680,320.5,238.7,1.386,true
1681,320.6,238.6,1.39,true
1682,320.8,238.4,1.377,true
1683,320.7,238.5,1.379,true
1684,320.8,238.6,1.38,true
1685,320.8,238.5,1.381,true
1686,320.7,238.7,1.381,true
1687,320.8,238.5,1.387,true
1688,320.9,238.6,1.388,true
1689,321.0,238.4,1.389,true
1690,321.0,238.7,1.382,true
1691,321.0,238.4,1.361,true
1692,320.9,238.5,1.374,true
1693,320.8,238.6,1.384,true
1694,320.8,238.4,1.385,true
1695,320.8,238.5,1.375,true
1696,320.8,238.4,1.385,true
1697,320.8,238.7,1.378,true
1698,320.7,238.7,1.384,true
