Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,318.9,238.4,1.372,false
872,319.0,238.5,1.367,false
873,318.8,238.5,1.382,false
874,312.5,238.6,1.38,false
875,318.9,238.5,1.38,false
876,318.8,238.6,1.375,false
877,318.7,238.6,1.376,false
878,318.8,238.4,1.367,false
879,318.5,238.7,1.385,false
880,318.7,238.5,1.374,false
881,318.7,238.6,1.387,false
882,318.9,238.3,1.375,false
883,319.0,238.5,1.407,false
884,319.6,238.5,1.386,false
885,319.4,238.6,1.385,false
886,319.3,238.6,1.381,false
887,319.2,238.4,1.395,false
888,319.3,238.5,1.375,false
889,319.0,238.4,1.38,false
890,319.1,238.6,1.392,false
891,319.0,238.5,1.389,false
892,319.2,238.4,1.375,false
893,318.8,238.2,1.378,false
894,318.7,238.5,1.36,false
895,318.7,238.2,1.377,false
896,318.8,238.5,1.393,false
897,319.0,238.2,1.366,false
898,319.1,238.4,1.378,false
899,318.9,238.5,1.269,false
900,301.0,238.5,1.154,in progress
901,266.7,238.3,1.282,in progress
902,285.1,238.4,1.256,in progress
903,294.0,238.2,1.21,in progress
904,287.1,238.5,1.165,in progress
905,276.7,238.0,1.16,in progress
906,268.4,238.1,1.155,in progress
907,268.3,237.8,1.165,in progress
908,268.6,237.8,1.155,in progress
909,268.7,237.9,1.176,in progress
910,269.1,237.7,1.202,true
911,278.2,237.8,1.193,true
912,277.9,237.8,1.174,true
913,277.4,237.7,1.141,true
914,269.1,237.8,1.128,true
915,258.4,237.5,1.103,true
916,258.1,237.5,1.12,true
917,257.9,237.6,1.103,true
918,257.8,237.6,1.113,true
919,257.9,237.4,1.109,true
920,257.7,237.6,1.113,true
921,257.5,237.4,1.11,true
922,257.2,237.4,1.157,true
923,262.8,237.4,1.155,true
924,271.2,237.2,1.171,true
925,270.9,237.4,1.161,true
926,270.6,237.8,1.16,true
927,270.2,237.5,1.167,true
928,269.9,237.5,1.161,true
929,269.9,237.4,1.157,true
930,269.5,237.5,1.161,true
931,269.3,237.4,1.194,true
932,269.6,237.3,1.209,true
933,279.9,237.4,1.202,true
934,280.0,237.4,1.203,true
935,279.7,237.6,1.2,true
936,279.6,237.3,1.203,true
937,279.4,237.2,1.209,true
938,279.4,237.2,1.203,true
939,279.4,237.4,1.204,true
940,279.3,237.1,1.256,true
941,279.9,237.1,1.26,true
942,288.1,236.9,1.243,true
943,288.0,237.0,1.267,true
944,288.3,237.0,1.242,true
945,288.1,237.0,1.246,true
946,288.1,236.7,1.244,true
947,288.0,237.1,1.244,true
948,288.1,236.8,1.245,true
949,288.3,237.0,1.274,true
950,288.7,236.9,1.276,true
951,294.6,236.9,1.273,true
952,294.6,236.8,1.27,true
953,294.6,236.8,1.285,true
954,294.9,237.0,1.278,true
955,294.9,237.0,1.277,true
956,295.0,236.9,1.275,true
957,295.0,236.9,1.27,true
958,294.8,237.1,1.299,true
959,295.2,237.1,1.297,true
960,295.9,236.7,1.306,true
961,296.4,236.7,1.303,true
962,296.9,237.1,1.299,true
963,297.4,236.9,1.302,true
964,298.0,236.8,1.3,true
965,298.3,236.6,1.307,true
966,298.6,236.8,1.299,true
967,298.7,236.7,1.308,true
968,299.2,236.7,1.332,true
969,306.0,236.5,1.321,true
970,305.7,236.6,1.308,true
971,305.7,236.5,1.327,true
972,305.4,236.7,1.324,true
973,305.4,237.5,1.319,true
974,305.4,237.6,1.316,true
975,305.4,237.6,1.329,true
976,305.2,238.0,1.313,true
977,305.1,238.0,1.33,true
978,305.1,237.9,1.334,true
979,304.9,238.1,1.332,true
980,305.3,238.2,1.334,true
981,305.7,237.9,1.334,true
982,306.1,238.1,1.333,true
983,306.5,238.1,1.33,true
984,306.7,238.2,1.338,true
985,306.7,238.3,1.341,true
986,307.1,238.1,1.341,true
987,307.3,238.3,1.343,true
988,307.8,238.4,1.342,true
989,308.0,238.4,1.346,true
990,308.5,238.4,1.345,true
991,308.6,238.4,1.342,true
992,309.0,238.4,1.33,true
993,309.1,238.5,1.344,true
994,309.3,238.5,1.299,true
995,304.1,238.6,1.262,true
996,298.3,238.6,1.295,true
997,297.8,238.5,1.308,true
998,297.9,238.5,1.279,true
999,298.0,238.2,1.322,true
1000,298.3,238.3,1.303,true
1001,298.3,238.5,1.298,true
1002,298.6,238.4,1.302,true
1003,298.5,238.3,1.314,true
1004,298.9,238.3,1.277,true
1005,299.0,238.1,1.266,true
1006,298.8,238.3,1.239,true
1007,298.4,238.3,1.34,true
1008,307.6,238.4,1.325,true
1009,307.6,238.2,1.326,true
1010,307.7,238.4,1.327,true
1011,307.5,238.4,1.3,true
1012,307.3,238.4,1.295,true
1013,300.5,238.4,1.322,true
1014,301.0,238.3,1.331,true
1015,301.2,238.5,1.282,true
1016,300.8,238.3,1.314,true
1017,301.3,238.5,1.307,true
1018,301.1,238.5,1.31,true
1019,301.0,238.5,1.341,true
1020,300.9,238.2,1.33,true
1021,301.0,238.4,1.309,true
1022,300.9,238.5,1.311,true
1023,301.0,238.3,1.322,true
1024,306.9,238.3,1.323,true
1025,306.7,238.4,1.325,true
1026,306.4,238.4,1.343,true
1027,306.3,238.4,1.284,true
1028,305.9,238.4,1.303,true
1029,305.4,238.4,1.326,true
1030,305.6,238.2,1.355,true
1031,305.7,238.5,1.329,true
1032,305.9,238.4,1.32,true
1033,305.4,238.6,1.282,true
1034,305.0,238.1,1.374,true
1035,305.3,238.3,1.375,true
1036,316.2,238.1,1.374,true
1037,316.2,238.3,1.379,true
1038,316.3,238.0,1.357,true
1039,316.2,238.2,1.376,true
1040,316.5,238.1,1.368,true
1041,316.6,238.2,1.361,true
1042,316.7,238.1,1.362,true
1043,316.8,238.1,1.375,true
1044,317.0,238.0,1.362,true
1045,317.0,238.2,1.369,true
1046,317.2,238.0,1.361,true
1047,317.1,238.1,1.375,true
1048,317.2,238.1,1.353,true
1049,316.7,238.5,1.372,true
1050,316.9,238.4,1.36,true
1051,316.9,238.8,1.367,true
1052,317.1,238.5,1.384,true
1053,316.8,238.6,1.37,true
1054,317.0,238.4,1.367,true
1055,317.0,238.6,1.37,true
1056,317.2,238.6,1.352,true
1057,317.2,238.7,1.379,true
1058,317.3,238.7,1.37,true
1059,317.3,238.6,1.375,true
1060,317.3,238.4,1.375,true
1061,317.5,238.5,1.374,true
1062,317.5,238.8,1.368,true
1063,317.6,238.6,1.371,true
1064,317.6,238.5,1.378,true
1065,317.8,238.8,1.379,true
1066,317.7,238.8,1.37,true
1067,317.7,238.6,1.376,true
1068,318.0,238.5,1.375,true
1069,318.0,238.7,1.377,true
1070,317.9,238.6,1.374,true
1071,318.0,238.6,1.369,true
1072,318.0,238.7,1.381,true
1073,318.2,238.8,1.365,true
1074,318.3,238.7,1.381,true
1075,318.5,238.6,1.379,true
1076,318.4,238.7,1.374,true
1077,318.5,238.7,1.354,true
1078,318.3,238.6,1.376,true
1079,318.3,238.5,1.368,true
1080,318.3,238.7,1.375,true
1081,318.4,238.7,1.373,true
1082,318.4,238.7,1.38,true
1083,318.5,238.4,1.377,true
1084,318.5,238.4,1.374,true
1085,318.7,238.4,1.376,true
1086,318.5,238.5,1.38,true
1087,318.7,238.6,1.379,true
1088,318.7,238.7,1.374,true
1089,318.7,238.5,1.38,true
1090,318.7,238.3,1.374,true
1091,318.7,238.5,1.38,true
1092,318.7,238.4,1.375,true
1093,318.7,238.4,1.367,true
1094,318.5,238.4,1.381,true
1095,318.6,238.6,1.375,true
1096,318.6,238.7,1.387,true
1097,318.6,238.7,1.366,true
1098,318.4,238.5,1.379,true
1099,318.5,238.5,1.361,true
1100,318.6,238.7,1.36,true
1101,318.5,238.8,1.375,true
1102,318.7,238.6,1.383,true
1103,318.7,238.5,1.373,true
1104,311.7,238.6,1.382,true
1105,311.9,238.6,1.381,true
1106,320.0,238.7,1.378,true
1107,319.7,238.9,1.378,true
1108,319.7,238.7,1.382,true
1109,319.6,238.8,1.375,true
1110,319.6,238.5,1.376,true
1111,319.5,238.8,1.376,true
1112,319.6,238.7,1.384,true
1113,319.6,238.7,1.376,true
1114,319.7,238.8,1.372,true
1115,319.6,238.7,1.379,true
1116,319.7,238.7,1.356,true
1117,319.6,238.7,1.385,true
1118,319.7,238.8,1.357,true
1119,319.4,238.6,1.378,true
1120,319.5,238.6,1.366,true
1121,319.4,238.8,1.373,true
1122,319.4,238.9,1.361,true
1123,319.3,238.6,1.383,true
1124,319.5,238.6,1.38,true
1125,319.4,238.7,1.357,true
1126,319.3,238.5,1.382,true
1127,319.1,238.5,1.377,true
1128,319.3,238.7,1.379,true
1129,319.1,238.8,1.38,true
1130,319.4,238.6,1.383,true
1131,319.4,238.6,1.375,true
1132,319.5,238.8,1.377,true
1133,319.7,238.6,1.368,true
1134,311.6,238.5,1.413,true
1135,323.5,238.7,1.364,true
1136,323.0,238.8,1.379,true
1137,322.7,238.7,1.363,true
1138,322.2,238.9,1.377,true
1139,321.9,238.8,1.364,true
1140,321.7,238.7,1.383,true
1141,321.6,238.9,1.381,true
1142,321.3,238.7,1.378,true
1143,321.2,238.6,1.381,true
1144,320.9,238.8,1.379,true
1145,320.8,238.7,1.387,true
1146,320.7,238.6,1.379,true
1147,320.7,238.7,1.388,true
1148,320.3,238.8,1.378,true
1149,320.1,238.7,1.379,true
1150,320.0,238.6,1.378,true
1151,319.9,238.6,1.378,true
1152,319.8,238.7,1.38,true
1153,319.7,238.6,1.375,true
1154,319.8,238.6,1.377,true
1155,319.7,238.8,1.366,true
1156,319.6,238.8,1.378,true
1157,319.6,238.6,1.377,true
1158,319.3,238.5,1.374,true
1159,318.8,238.7,1.372,true
1160,318.8,238.7,1.4,true
1161,318.5,238.6,1.382,true
1162,318.9,238.4,1.375,true
1163,318.7,238.5,1.377,true
1164,318.9,238.6,1.379,true
1165,319.0,238.5,1.382,true
1166,319.2,238.4,1.376,true
1167,319.2,238.3,1.379,true
1168,319.2,238.4,1.378,true
1169,319.1,238.4,1.375,true
1170,319.1,238.6,1.371,true
1171,318.9,238.7,1.383,true
1172,319.1,238.7,1.367,true
1173,319.1,238.7,1.375,true
1174,319.2,238.7,1.36,true
1175,319.2,238.7,1.381,true
1176,319.2,238.7,1.367,true
1177,319.4,238.7,1.381,true
1178,319.5,238.7,1.367,true
1179,319.2,238.5,1.38,true
1180,319.3,238.5,1.383,true
1181,319.4,238.6,1.377,true
1182,319.1,238.8,1.382,true
1183,319.1,238.8,1.376,true
1184,319.1,238.6,1.378,true
1185,319.2,238.6,1.368,true
1186,319.1,238.7,1.381,true
1187,319.0,238.7,1.382,true
1188,319.1,238.6,1.378,true
1189,319.1,238.6,1.368,true
1190,319.1,238.7,1.378,true
1191,319.3,238.7,1.376,true
1192,319.5,238.5,1.382,true
1193,319.6,238.6,1.369,true
1194,319.4,238.7,1.379,true
1195,319.5,238.7,1.367,true
1196,319.6,238.7,1.38,true
1197,319.7,238.7,1.368,true
1198,319.6,238.7,1.379,true
1199,319.6,238.9,1.365,true
1200,319.5,238.9,1.377,true
1201,319.6,238.7,1.366,true
1202,319.5,238.6,1.377,true
1203,319.6,238.6,1.361,true
1204,319.6,238.8,1.38,true
1205,319.7,238.7,1.381,true
1206,319.7,238.6,1.381,true
1207,319.9,238.5,1.381,true
1208,319.7,238.6,1.374,true
1209,319.3,238.5,1.377,true
1210,319.3,238.6,1.383,true
1211,319.5,238.8,1.382,true
1212,319.4,238.6,1.377,true
1213,319.4,238.7,1.378,true
1214,319.3,238.7,1.382,true
1215,319.5,238.7,1.356,true
1216,319.4,238.6,1.378,true
1217,319.4,238.8,1.353,true
1218,319.1,238.8,1.379,true
1219,319.0,238.7,1.367,true
1220,319.2,238.8,1.374,true
1221,319.3,238.9,1.382,true
1222,319.4,238.9,1.385,true
1223,319.2,238.9,1.377,true
1224,319.1,238.7,1.385,true
1225,319.3,238.8,1.38,true
1226,319.5,238.9,1.383,true
1227,319.7,238.9,1.394,true
1228,320.1,238.7,1.373,true
1229,320.0,238.7,1.379,true
1230,320.0,238.7,1.384,true
1231,320.0,238.6,1.385,true
1232,320.2,238.5,1.386,true
1233,320.0,238.8,1.384,true
1234,320.1,238.7,1.376,true
1235,320.0,238.7,1.383,true
1236,320.1,238.7,1.372,true
1237,320.1,238.6,1.387,true
1238,320.3,238.7,1.37,true
1239,320.1,238.7,1.376,true
1240,320.1,238.6,1.36,true
1241,320.0,238.7,1.378,true
1242,319.9,238.5,1.384,true
1243,320.0,238.6,1.377,true
1244,319.9,238.8,1.37,true
1245,319.9,238.5,1.37,true
1246,320.0,238.8,1.37,true
1247,319.8,238.7,1.378,true
1248,319.9,238.7,1.386,true
1249,319.8,238.8,1.379,true
1250,319.9,238.9,1.386,true
1251,319.9,238.7,1.383,true
1252,320.1,238.7,1.386,true
1253,319.8,238.8,1.385,true
1254,320.1,238.7,1.386,true
1255,320.1,238.7,1.382,true
1256,320.1,238.8,1.384,true
1257,320.2,238.8,1.374,true
1258,320.2,238.7,1.372,true
1259,320.0,238.6,1.38,true
1260,320.1,238.6,1.38,true
1261,320.1,238.3,1.381,true
1262,320.0,238.3,1.382,true
1263,319.9,238.6,1.377,true
1264,319.9,238.5,1.378,true
1265,319.9,238.3,1.381,true
1266,319.9,238.3,1.38,true
1267,319.9,238.5,1.381,true
1268,319.9,238.5,1.38,true
1269,319.6,238.4,1.384,true
1270,319.6,238.5,1.381,true
1271,319.8,238.5,1.369,true
1272,319.5,238.4,1.381,true
1273,319.5,238.8,1.143,true
1274,301.0,238.6,1.379,true
1275,322.3,238.6,1.352,true
1276,321.7,238.7,1.383,true
1277,321.6,238.6,1.385,true
1278,321.3,238.6,1.378,true
1279,321.1,238.5,1.38,true
1280,320.9,238.4,1.377,true
1281,320.8,238.3,1.378,true
1282,320.7,238.3,1.381,true
1283,320.6,238.3,1.394,true
1284,320.8,238.2,1.388,true
1285,320.8,238.3,1.385,true
1286,320.6,238.3,1.386,true
1287,320.6,238.1,1.383,true
1288,320.5,238.1,1.384,true
1289,320.4,238.2,1.379,true
1290,320.3,238.2,1.383,true
1291,320.3,238.2,1.382,true
1292,320.4,238.0,1.385,true
1293,320.4,238.1,1.376,true
1294,320.4,238.3,1.28,true
1295,304.5,238.2,1.311,true
1296,298.1,238.1,1.333,true
1297,298.2,238.1,1.295,true
1298,304.2,238.3,1.306,true
1299,304.4,238.3,1.317,true
1300,304.6,238.2,1.354,true
1301,304.9,238.2,1.344,true
1302,305.1,238.1,1.351,true
1303,305.5,238.0,1.35,true
1304,305.8,238.2,1.369,true
1305,305.8,238.4,1.334,true
1306,306.1,238.3,1.343,true
1307,306.7,238.4,1.321,true
1308,306.9,238.3,1.335,true
1309,312.7,238.3,1.318,true
1310,304.5,238.3,1.348,true
1311,304.8,238.2,1.355,true
1312,311.7,238.2,1.325,true
1313,311.5,238.2,1.354,true
1314,311.7,238.5,1.361,true
1315,311.4,238.4,1.35,true
1316,311.6,238.3,1.34,true
1317,306.0,238.1,1.321,true
1318,305.5,238.1,1.339,true
1319,299.6,238.3,1.304,true
1320,299.7,238.4,1.266,true
1321,299.6,238.1,1.337,true
1322,300.0,238.3,1.328,true
1323,306.8,238.3,1.338,true
1324,306.9,238.0,1.331,true
1325,307.2,238.0,1.318,true
1326,307.3,238.2,1.372,true
1327,307.3,238.1,1.357,true
1328,307.6,238.1,1.311,true
1329,307.7,238.3,1.37,true
1330,307.9,238.2,1.344,true
1331,298.5,238.4,1.3,true
1332,307.1,238.2,1.332,true
1333,307.7,238.1,1.39,true
1334,316.4,238.1,1.384,true
1335,316.9,238.3,1.382,true
1336,317.1,238.2,1.38,true
1337,317.5,238.2,1.362,true
1338,317.6,238.1,1.381,true
1339,317.7,238.1,1.376,true
1340,317.9,238.3,1.381,true
1341,318.1,238.7,1.374,true
1342,318.3,238.7,1.382,true
1343,318.4,238.9,1.377,true
1344,318.7,238.7,1.377,true
1345,319.0,238.6,1.38,true
1346,310.8,238.8,1.376,true
1347,319.6,238.8,1.376,true
1348,319.7,238.5,1.381,true
1349,319.6,238.4,1.375,true
1350,319.8,238.3,1.385,true
1351,319.9,238.8,1.378,true
1352,320.1,238.7,1.381,true
1353,320.0,238.6,1.381,true
1354,319.9,238.5,1.376,true
1355,319.9,238.6,1.38,true
1356,320.0,238.6,1.377,true
1357,320.0,238.6,1.389,true
1358,320.1,238.6,1.381,true
1359,319.9,238.4,1.381,true
1360,319.9,238.4,1.384,true
1361,320.0,238.6,1.398,true
1362,320.2,238.7,1.365,true
1363,320.2,238.5,1.38,true
1364,320.1,238.5,1.369,true
1365,320.2,238.1,1.373,true
1366,320.1,238.1,1.377,true
1367,320.3,238.3,1.385,true
1368,320.2,238.2,1.379,true
1369,320.4,238.2,1.379,true
1370,320.4,238.2,1.38,true
1371,320.3,238.3,1.384,true
1372,320.4,238.1,1.384,true
1373,320.0,238.4,1.38,true
1374,320.0,238.6,1.385,true
1375,320.0,238.7,1.385,true
1376,320.2,238.7,1.382,true
1377,320.0,238.6,1.368,true
1378,320.0,238.6,1.374,true
1379,319.9,238.8,1.38,true
1380,319.8,238.8,1.382,true
1381,320.0,238.9,1.387,true
1382,319.9,238.7,1.391,true
1383,309.3,238.6,1.382,true
1384,319.9,238.6,1.381,true
1385,319.8,238.7,1.38,true
1386,319.7,238.8,1.377,true
1387,319.7,238.8,1.338,true
1388,319.6,238.9,1.376,true
1389,319.6,238.8,1.377,true
1390,319.7,238.7,1.359,true
1391,319.5,238.8,1.381,true
1392,319.2,238.6,1.365,true
1393,319.1,238.5,1.377,true
1394,319.1,238.7,1.4,true
1395,319.2,238.6,1.371,true
1396,319.1,238.8,1.384,true
1397,319.2,238.7,1.338,true
1398,318.9,239.1,1.351,true
1399,318.8,238.8,1.383,true
1400,319.1,238.7,1.386,true
1401,319.3,238.9,1.365,true
1402,319.5,238.9,1.382,true
1403,319.8,238.8,1.381,true
1404,319.8,239.0,1.379,true
1405,320.0,238.7,1.381,true
1406,320.1,238.9,1.385,true
1407,320.2,238.7,1.38,true
1408,320.2,239.0,1.354,true
1409,314.4,238.7,1.381,true
1410,320.8,238.8,1.386,true
1411,320.8,238.7,1.383,true
1412,320.7,238.8,1.385,true
1413,320.7,238.9,1.388,true
1414,320.6,238.5,1.386,true
1415,320.7,238.6,1.378,true
1416,320.6,238.7,1.377,true
1417,320.6,238.7,1.376,true
1418,320.6,238.7,1.382,true
1419,320.6,238.6,1.386,true
1420,320.6,238.5,1.387,true
1421,320.7,238.6,1.378,true
1422,320.6,238.6,1.389,true
1423,320.5,238.8,1.186,true
1424,311.1,238.5,1.389,true
1425,320.7,238.6,1.38,true
1426,320.4,238.7,1.378,true
1427,320.4,238.7,1.384,true
1428,320.4,238.6,1.383,true
1429,320.3,238.3,1.384,true
1430,320.3,238.5,1.386,true
1431,320.3,238.4,1.381,true
1432,320.4,238.6,1.39,true
1433,320.4,238.7,1.373,true
1434,320.4,238.5,1.388,true
1435,320.4,238.5,1.384,true
1436,320.5,238.5,1.384,true
1437,320.5,238.5,1.378,true
1438,320.5,238.6,1.383,true
1439,320.1,238.5,1.38,true
1440,320.2,238.7,1.376,true
1441,320.1,238.6,1.383,true
1442,320.1,238.5,1.379,true
1443,320.1,238.6,1.386,true
1444,320.3,238.4,1.374,true
1445,320.2,238.7,1.383,true
1446,320.2,238.6,1.37,true
1447,320.1,238.7,1.381,true
1448,320.2,238.6,1.38,true
1449,320.1,238.7,1.381,true
1450,320.2,238.6,1.384,true
1451,320.2,238.8,1.379,true
1452,320.2,238.7,1.388,true
1453,320.2,238.4,1.377,true
1454,320.3,238.8,1.316,true
1455,320.0,238.5,1.37,true
1456,319.9,238.7,1.377,true
1457,319.9,238.5,1.382,true
1458,319.8,238.7,1.374,true
1459,319.8,238.6,1.378,true
1460,319.8,238.6,1.388,true
1461,320.1,238.6,1.383,true
1462,320.1,238.7,1.389,true
1463,320.0,238.6,1.379,true
1464,320.0,238.8,1.385,true
1465,320.1,238.7,1.382,true
1466,320.3,238.8,1.38,true
1467,320.3,238.6,1.384,true
1468,320.3,238.5,1.374,true
1469,320.2,238.8,1.385,true
1470,320.3,238.6,1.38,true
1471,320.4,238.7,1.383,true
1472,320.4,238.8,1.381,true
1473,320.5,238.8,1.382,true
1474,320.4,238.7,1.381,true
1475,320.5,238.8,1.383,true
1476,320.5,238.8,1.382,true
1477,320.5,238.7,1.386,true
1478,320.5,238.9,1.391,true
1479,320.4,238.8,1.377,true
1480,320.4,238.7,1.379,true
1481,320.5,238.4,1.387,true
1482,320.4,238.5,1.389,true
1483,320.5,238.4,1.387,true
1484,320.3,238.3,1.38,true
1485,320.4,238.6,1.2,true
1486,311.2,238.2,1.386,true
1487,321.5,238.4,1.385,true
1488,321.4,238.4,1.337,true
1489,320.8,238.4,1.388,true
1490,320.7,238.1,1.389,true
1491,320.8,238.4,1.362,true
1492,320.7,238.2,1.387,true
1493,320.6,238.2,1.363,true
1494,320.5,238.2,1.386,true
1495,320.7,238.1,1.394,true
1496,320.8,238.2,1.392,true
1497,320.9,238.3,1.382,true
1498,320.8,238.4,1.36,true
1499,320.5,238.3,1.382,true
1500,320.5,238.2,1.383,true
1501,320.4,238.2,1.386,true
1502,320.3,238.1,1.387,true
1503,320.3,238.1,1.385,true
1504,320.4,238.1,1.386,true
1505,320.2,238.1,1.385,true
1506,320.4,238.0,1.379,true
1507,320.5,238.1,1.386,true
1508,320.7,238.1,1.364,true
1509,320.5,238.0,1.38,true
1510,320.5,238.1,1.369,true
1511,320.4,238.1,1.394,true
1512,320.7,238.1,1.354,true
1513,320.3,238.1,1.38,true
1514,320.4,238.0,1.348,true
1515,320.1,238.1,1.38,true
1516,320.2,238.2,1.398,true
1517,320.3,238.1,1.309,true
1518,319.8,238.2,1.376,true
1519,319.7,238.0,1.389,true
1520,320.0,238.3,1.388,true
1521,320.1,238.4,1.385,true
1522,320.3,238.5,1.384,true
1523,320.3,238.6,1.383,true
1524,320.4,238.6,1.394,true
1525,320.6,238.1,1.389,true
1526,320.7,238.2,1.392,true
1527,320.8,238.1,1.394,true
1528,320.9,238.1,1.38,true
1529,320.9,238.2,1.386,true
1530,320.9,238.2,1.386,true
1531,321.0,238.1,1.385,true
1532,321.0,238.0,1.399,true
1533,321.2,238.3,1.381,true
1534,321.2,238.6,1.383,true
1535,321.2,238.5,1.382,true
1536,321.1,238.5,1.384,true
1537,320.9,238.5,1.379,true
1538,320.8,238.6,1.367,true
1539,320.5,238.3,1.387,true
1540,320.6,238.3,1.387,true
1541,320.7,238.3,1.382,true
1542,320.7,238.5,1.386,true
1543,320.6,238.5,1.382,true
1544,320.4,238.6,1.385,true
1545,320.5,238.5,1.36,true
1546,320.2,238.4,1.383,true
1547,320.4,238.5,1.357,true
1548,320.1,238.5,1.371,true
1549,320.1,238.4,1.368,true
1550,320.1,238.4,1.38,true
1551,320.3,238.5,1.38,true
1552,320.2,238.3,1.38,true
1553,320.3,238.3,1.382,true
1554,320.2,238.3,1.387,true
1555,320.3,238.3,1.389,true
1556,320.3,238.4,1.385,true
1557,320.4,238.4,1.389,true
1558,320.3,238.4,1.391,true
1559,320.2,238.2,1.383,true
1560,320.3,238.2,1.384,true
1561,320.3,238.2,1.385,true
1562,320.2,238.2,1.383,true
1563,320.3,238.1,1.369,true
1564,320.4,238.1,1.38,true
1565,320.3,238.3,1.365,true
1566,320.3,238.5,1.389,true
1567,320.3,238.5,1.372,true
1568,320.2,238.4,1.376,true
1569,319.9,238.2,1.384,true
1570,320.0,238.2,1.385,true
1571,320.1,238.4,1.383,true
1572,320.0,238.5,1.39,true
1573,319.9,238.5,1.389,true
1574,320.0,238.3,1.383,true
1575,320.0,238.4,1.38,true
1576,320.1,238.3,1.382,true
1577,320.1,238.2,1.38,true
1578,320.0,238.4,1.386,true
1579,320.0,238.5,1.386,true
1580,320.1,238.6,1.372,true
1581,320.1,238.4,1.38,true
1582,320.0,238.5,1.39,true
1583,320.0,238.5,1.385,true
1584,320.2,238.5,1.363,true
1585,320.1,238.3,1.39,true
1586,320.5,238.4,1.368,true
1587,320.5,238.4,1.386,true
1588,320.6,238.4,1.375,true
1589,320.4,238.5,1.385,true
1590,320.7,238.6,1.391,true
1591,320.6,238.5,1.385,true
1592,320.7,238.4,1.388,true
1593,320.7,238.5,1.387,true
1594,320.7,238.6,1.354,true
1595,312.8,238.6,1.373,true
1596,312.9,238.7,1.359,true
1597,313.1,238.6,1.339,true
1598,313.2,238.8,1.318,true
1599,303.6,238.8,1.277,true
1600,293.2,238.7,1.323,true
1601,303.6,238.8,1.309,true
1602,303.3,238.7,1.345,true
1603,311.7,238.8,1.326,true
1604,306.3,238.8,1.324,true
1605,306.7,238.8,1.356,true
1606,307.3,238.8,1.317,true
1607,307.3,238.6,1.356,true
1608,307.4,238.9,1.339,true
1609,307.7,238.6,1.355,true
1610,307.8,238.8,1.362,true
1611,308.2,239.0,1.365,true
1612,308.5,238.9,1.366,true
1613,309.1,238.8,1.358,true
1614,309.2,238.6,1.35,true
1615,309.5,238.8,1.36,true
1616,309.7,238.8,1.371,true
1617,309.9,238.6,1.369,true
1618,310.4,238.8,1.35,true
1619,310.7,238.8,1.358,true
1620,311.1,238.9,1.341,true
1621,311.1,238.8,1.333,true
1622,305.8,238.8,1.324,true
1623,306.1,238.7,1.345,true
1624,306.0,238.5,1.335,true
1625,305.8,238.9,1.313,true
1626,295.9,238.8,1.334,true
1627,310.0,238.7,1.353,true
1628,309.8,238.8,1.35,true
1629,304.2,238.7,1.337,true
1630,304.5,238.5,1.378,true
1631,305.0,238.8,1.331,true
1632,305.2,238.7,1.349,true
1633,314.8,238.8,1.384,true
1634,319.9,238.8,1.388,true
1635,320.0,238.6,1.381,true
1636,319.8,238.8,1.383,true
1637,319.9,238.4,1.374,true
1638,319.6,238.6,1.381,true
1639,319.8,238.4,1.384,true
1640,320.0,238.6,1.399,true
1641,319.9,238.4,1.387,true
1642,320.2,238.5,1.376,true
1643,320.3,238.4,1.368,true
1644,320.1,238.6,1.385,true
1645,320.1,238.5,1.387,true
1646,320.2,238.7,1.381,true
1647,320.3,238.5,1.385,true
1648,320.1,238.6,1.38,true
1649,320.1,238.3,1.385,true
1650,320.2,238.3,1.384,true
1651,320.3,238.6,1.385,true
1652,320.2,238.3,1.377,true
1653,320.3,238.4,1.382,true
1654,320.3,238.3,1.387,true
1655,320.3,238.2,1.383,true
1656,320.3,238.3,1.383,true
1657,320.4,238.2,1.382,true
1658,320.3,238.2,1.388,true
1659,320.2,238.3,1.386,true
1660,320.4,238.3,1.374,true
1661,320.3,238.4,1.378,true
1662,320.3,238.0,1.385,true
1663,320.4,238.2,1.379,true
1664,320.4,238.1,1.38,true
1665,320.5,238.2,1.39,true
1666,320.4,238.0,1.371,true
1667,320.3,238.2,1.371,true
1668,320.3,238.1,1.371,true
1669,320.0,238.2,1.385,true
1670,320.0,238.2,1.39,true
1671,320.2,238.0,1.385,true
1672,320.2,238.1,1.392,true
1673,320.3,238.2,1.385,true
1674,320.3,238.0,1.386,true
1675,320.4,238.0,1.381,true
1676,320.4,238.1,1.393,true
1677,320.6,238.0,1.385,true
1678,320.7,238.2,1.359,true
1679,320.5,238.0,1.382,true
1680,320.5,238.1,1.381,true
1681,320.5,238.2,1.394,true
1682,320.6,238.1,1.387,true
1683,320.5,238.3,1.381,true
1684,320.4,238.4,1.39,true
1685,320.5,238.4,1.39,true
1686,320.5,238.3,1.392,true
1687,320.4,238.5,1.382,true
1688,320.5,238.5,1.378,true
1689,320.3,238.3,1.381,true
1690,320.3,238.3,1.39,true
1691,320.4,238.4,1.39,true
1692,320.6,238.3,1.391,true
1693,320.6,238.7,1.38,true
1694,320.6,238.7,1.383,true
1695,320.4,238.6,1.388,true
1696,320.3,238.6,1.384,true
1697,320.2,238.4,1.337,true
1698,320.2,238.4,1.376,true
