Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,318.1,235.8,1.395,false
872,318.3,235.8,1.391,false
873,318.3,235.9,1.388,false
874,318.4,236.2,1.383,false
875,318.4,236.1,1.391,false
876,318.4,236.0,1.41,false
877,318.6,236.2,1.383,false
878,318.6,236.2,1.387,false
879,318.6,236.3,1.378,false
880,318.4,236.3,1.374,false
881,318.5,236.2,1.388,false
882,318.6,236.2,1.378,false
883,318.5,236.4,1.39,false
884,318.5,236.3,1.378,false
885,318.6,236.1,1.391,false
886,318.5,236.3,1.39,false
887,318.5,236.4,1.383,false
888,318.6,236.2,1.374,false
889,318.5,236.3,1.383,false
890,318.5,236.1,1.371,false
891,318.5,236.3,1.386,false
892,318.5,236.1,1.388,false
893,318.6,236.0,1.388,false
894,318.8,235.9,1.39,false
895,318.9,236.2,1.396,false
896,318.9,236.2,1.378,false
897,319.0,236.0,1.374,false
898,319.0,236.1,1.381,false
899,318.8,236.3,1.387,false
900,318.8,236.3,1.164,in progress
901,269.4,236.4,1.191,in progress
902,281.1,236.3,1.225,in progress
903,288.7,236.3,1.219,in progress
904,280.1,236.7,1.19,in progress
905,280.3,236.5,1.244,in progress
906,272.1,236.8,1.162,in progress
907,267.0,236.7,1.161,in progress
908,267.1,236.5,1.167,in progress
909,267.0,236.8,1.161,in progress
910,267.2,236.6,1.207,true
911,278.3,236.5,1.227,true
912,278.4,236.7,1.18,true
913,272.8,236.6,1.202,true
914,266.0,236.9,1.104,true
915,255.0,236.6,1.205,true
916,260.6,236.9,1.108,true
917,254.7,236.7,1.113,true
918,254.9,236.7,1.105,true
919,254.9,236.9,1.125,true
920,255.1,236.7,1.103,true
921,255.2,236.8,1.113,true
922,255.2,236.8,1.111,true
923,255.6,236.8,1.159,true
924,266.8,236.7,1.153,true
925,266.6,236.6,1.242,true
926,272.1,236.5,1.161,true
927,271.5,236.6,1.174,true
928,266.4,236.5,1.154,true
929,266.2,236.8,1.162,true
930,266.2,236.5,1.154,true
931,266.5,236.7,1.16,true
932,266.9,236.6,1.215,true
933,277.7,236.6,1.196,true
934,277.9,236.5,1.2,true
935,277.7,236.6,1.264,true
936,278.2,236.5,1.201,true
937,278.0,236.7,1.207,true
938,277.9,236.6,1.206,true
939,277.9,236.7,1.21,true
940,277.8,236.9,1.202,true
941,278.2,236.4,1.243,true
942,286.8,236.6,1.252,true
943,286.7,236.8,1.25,true
944,286.8,236.9,1.243,true
945,286.7,236.8,1.281,true
946,287.0,236.8,1.245,true
947,286.9,236.8,1.213,true
948,278.7,236.9,1.227,true
949,279.2,237.0,1.202,true
950,279.1,236.7,1.238,true
951,287.4,236.5,1.247,true
952,287.1,236.6,1.339,true
953,287.3,236.5,1.264,true
954,287.2,236.6,1.267,true
955,287.1,236.6,1.297,true
956,287.5,236.8,1.258,true
957,287.6,236.7,1.264,true
958,287.7,236.8,1.163,true
959,281.9,236.5,1.273,true
960,293.4,236.7,1.25,true
961,293.2,236.6,1.262,true
962,292.8,236.7,1.257,true
963,292.2,236.5,1.237,true
964,291.9,236.8,1.263,true
965,291.6,236.6,1.291,true
966,291.7,236.5,1.258,true
967,286.5,236.6,1.231,true
968,286.6,236.4,1.256,true
969,291.9,236.5,1.265,true
970,291.6,236.5,1.282,true
971,291.7,236.5,1.324,true
972,297.2,236.6,1.3,true
973,297.2,236.3,1.299,true
974,297.3,236.3,1.302,true
975,291.9,236.4,1.325,true
976,297.5,236.4,1.303,true
977,297.4,236.3,1.286,true
978,297.6,236.3,1.314,true
979,297.9,236.3,1.34,true
980,303.6,236.4,1.284,true
981,297.3,236.4,1.29,true
982,297.3,236.4,1.304,true
983,297.6,236.5,1.334,true
984,297.5,236.5,1.297,true
985,289.5,236.7,1.298,true
986,290.1,236.5,1.281,true
987,290.5,236.5,1.339,true
988,302.3,236.4,1.347,true
989,302.8,236.3,1.367,true
990,312.5,236.4,1.322,true
991,306.6,236.5,1.346,true
992,307.0,236.4,1.353,true
993,307.3,236.3,1.351,true
994,307.6,236.5,1.342,true
995,308.0,236.5,1.35,true
996,308.3,236.3,1.331,true
997,308.6,236.5,1.356,true
998,308.9,236.7,1.346,true
999,309.2,236.4,1.353,true
1000,309.6,236.5,1.341,true
1001,309.7,236.6,1.354,true
1002,310.0,236.4,1.35,true
1003,310.1,236.5,1.358,true
1004,310.5,236.6,1.346,true
1005,310.8,236.4,1.341,true
1006,310.8,236.4,1.345,true
1007,310.9,236.5,1.355,true
1008,311.2,236.5,1.349,true
1009,311.4,236.4,1.362,true
1010,311.6,236.4,1.37,true
1011,311.7,236.6,1.358,true
1012,311.8,236.2,1.369,true
1013,312.0,236.3,1.364,true
1014,312.2,236.2,1.373,true
1015,312.5,236.4,1.369,true
1016,312.7,236.2,1.368,true
1017,312.7,236.3,1.363,true
1018,312.9,236.4,1.36,true
1019,312.8,236.3,1.36,true
1020,312.8,236.4,1.367,true
1021,313.1,236.6,1.374,true
1022,307.6,236.3,1.362,true
1023,315.2,236.4,1.368,true
1024,315.2,236.2,1.368,true
1025,315.2,236.4,1.369,true
1026,315.0,236.4,1.372,true
1027,314.7,236.4,1.375,true
1028,314.6,236.3,1.366,true
1029,314.6,236.5,1.369,true
1030,314.7,236.4,1.37,true
1031,314.7,236.4,1.355,true
1032,314.7,236.4,1.373,true
1033,314.8,236.5,1.353,true
1034,315.0,236.3,1.364,true
1035,315.0,236.2,1.36,true
1036,315.2,236.2,1.376,true
1037,315.2,236.1,1.382,true
1038,315.2,236.3,1.37,true
1039,315.3,236.1,1.368,true
1040,315.3,236.3,1.37,true
1041,315.5,236.1,1.366,true
1042,315.3,236.2,1.376,true
1043,315.4,236.0,1.386,true
1044,315.6,236.2,1.376,true
1045,315.8,236.1,1.383,true
1046,315.8,236.4,1.368,true
1047,315.7,236.4,1.376,true
1048,315.6,236.0,1.372,true
1049,315.7,236.1,1.375,true
1050,315.7,236.1,1.299,true
1051,307.3,236.1,1.396,true
1052,317.2,236.2,1.382,true
1053,317.0,236.2,1.384,true
1054,317.2,236.0,1.377,true
1055,317.1,236.3,1.383,true
1056,317.0,236.1,1.38,true
1057,316.8,236.2,1.354,true
1058,316.7,236.1,1.375,true
1059,316.8,236.3,1.384,true
1060,316.9,236.2,1.386,true
1061,316.9,236.4,1.375,true
1062,316.9,236.3,1.381,true
1063,316.9,236.1,1.383,true
1064,317.0,236.3,1.379,true
1065,317.2,236.1,1.379,true
1066,317.3,236.2,1.381,true
1067,317.3,236.1,1.393,true
1068,317.4,236.3,1.379,true
1069,317.5,236.2,1.387,true
1070,317.7,236.2,1.374,true
1071,317.7,236.2,1.38,true
1072,317.6,236.2,1.373,true
1073,317.7,236.1,1.374,true
1074,317.8,236.2,1.373,true
1075,317.9,236.1,1.379,true
1076,317.9,236.2,1.369,true
1077,317.7,236.3,1.382,true
1078,317.6,236.1,1.382,true
1079,317.7,236.2,1.375,true
1080,317.7,236.4,1.368,true
1081,317.7,236.3,1.381,true
1082,317.7,236.3,1.378,true
1083,312.0,236.2,1.385,true
1084,318.0,236.4,1.391,true
1085,318.0,236.4,1.387,true
1086,318.0,236.5,1.381,true
1087,317.9,236.4,1.376,true
1088,317.9,236.4,1.377,true
1089,317.9,236.3,1.379,true
1090,317.9,236.2,1.39,true
1091,318.0,236.3,1.382,true
1092,318.0,236.1,1.391,true
1093,318.1,236.3,1.382,true
1094,318.1,236.2,1.384,true
1095,318.3,236.4,1.383,true
1096,318.2,236.4,1.381,true
1097,318.3,236.4,1.377,true
1098,318.2,236.1,1.37,true
1099,318.3,236.0,1.389,true
1100,318.3,236.1,1.389,true
1101,318.4,236.3,1.382,true
1102,318.0,236.2,1.385,true
1103,318.2,236.2,1.395,true
1104,318.2,236.0,1.385,true
1105,318.3,236.1,1.379,true
1106,318.3,236.3,1.379,true
1107,318.1,236.3,1.375,true
1108,317.9,236.4,1.372,true
1109,317.8,236.5,1.39,true
1110,317.8,236.4,1.342,true
1111,317.6,236.1,1.383,true
1112,317.7,236.2,1.382,true
1113,317.8,236.2,1.357,true
1114,317.8,236.1,1.384,true
1115,318.0,236.2,1.383,true
1116,317.9,235.9,1.381,true
1117,317.9,236.1,1.381,true
1118,317.9,236.2,1.387,true
1119,318.0,236.0,1.376,true
1120,317.8,236.2,1.383,true
1121,317.9,236.0,1.393,true
1122,317.9,235.8,1.383,true
1123,318.0,236.0,1.396,true
1124,318.1,236.0,1.373,true
1125,318.1,236.1,1.392,true
1126,318.0,236.1,1.391,true
1127,318.2,236.2,1.379,true
1128,318.0,235.9,1.395,true
1129,318.1,236.3,1.379,true
1130,318.1,236.0,1.383,true
1131,318.2,236.2,1.381,true
1132,318.1,236.1,1.38,true
1133,317.9,236.0,1.392,true
1134,318.0,236.3,1.39,true
1135,318.0,236.2,1.384,true
1136,317.9,236.1,1.379,true
1137,317.8,236.2,1.388,true
1138,317.9,236.0,1.387,true
1139,317.7,236.2,1.381,true
1140,317.7,236.2,1.382,true
1141,317.6,236.0,1.386,true
1142,317.8,236.0,1.384,true
1143,317.8,236.2,1.382,true
1144,317.9,236.1,1.377,true
1145,317.9,236.3,1.382,true
1146,318.0,236.1,1.366,true
1147,317.7,236.1,1.381,true
1148,317.8,236.2,1.37,true
1149,317.8,236.0,1.39,true
1150,318.0,236.2,1.371,true
1151,318.0,236.1,1.383,true
1152,317.8,236.5,1.369,true
1153,317.8,236.3,1.387,true
1154,317.9,236.6,1.381,true
1155,318.1,236.5,1.385,true
1156,318.1,236.3,1.364,true
1157,317.9,236.4,1.383,true
1158,318.0,236.3,1.385,true
1159,318.1,236.5,1.402,true
1160,318.4,236.2,1.388,true
1161,318.4,236.2,1.386,true
1162,318.3,236.4,1.383,true
1163,318.3,236.3,1.384,true
1164,318.5,236.4,1.402,true
1165,318.8,236.3,1.384,true
1166,318.7,236.3,1.376,true
1167,318.7,236.4,1.386,true
1168,318.7,236.3,1.388,true
1169,318.8,236.3,1.386,true
1170,318.7,236.6,1.371,true
1171,318.3,236.4,1.381,true
1172,318.2,236.3,1.398,true
1173,318.5,236.5,1.393,true
1174,318.5,236.3,1.394,true
1175,318.7,236.3,1.386,true
1176,318.4,236.6,1.388,true
1177,318.5,236.4,1.388,true
1178,318.5,236.7,1.383,true
1179,318.6,236.4,1.389,true
1180,318.5,236.4,1.381,true
1181,318.6,236.5,1.386,true
1182,318.5,236.4,1.381,true
1183,318.5,236.1,1.385,true
1184,318.5,236.3,1.386,true
1185,318.5,236.1,1.397,true
1186,318.6,236.2,1.385,true
1187,318.8,236.3,1.38,true
1188,318.8,236.3,1.392,true
1189,318.9,236.4,1.38,true
1190,319.0,236.2,1.388,true
1191,319.0,236.2,1.363,true
1192,318.8,236.2,1.386,true
1193,318.9,236.2,1.364,true
1194,319.0,236.4,1.383,true
1195,319.1,236.4,1.393,true
1196,319.3,236.0,1.392,true
1197,319.2,236.1,1.385,true
1198,319.0,236.2,1.381,true
1199,319.0,236.2,1.366,true
1200,318.8,236.1,1.382,true
1201,318.8,236.3,1.39,true
1202,318.6,236.3,1.388,true
1203,318.7,236.3,1.395,true
1204,318.9,236.2,1.386,true
1205,318.9,236.3,1.397,true
1206,319.0,236.3,1.382,true
1207,318.9,236.4,1.388,true
1208,318.9,236.4,1.391,true
1209,319.0,236.4,1.388,true
1210,319.0,236.2,1.388,true
1211,318.5,236.4,1.391,true
1212,318.4,236.4,1.391,true
1213,318.3,236.5,1.391,true
1214,318.5,236.4,1.387,true
1215,318.5,236.2,1.388,true
1216,318.6,236.3,1.389,true
1217,318.7,236.2,1.383,true
1218,318.8,236.3,1.388,true
1219,318.8,236.0,1.386,true
1220,318.8,236.0,1.39,true
1221,318.8,236.2,1.373,true
1222,318.7,236.0,1.38,true
1223,318.6,235.7,1.393,true
1224,318.7,235.7,1.393,true
1225,318.9,235.8,1.389,true
1226,319.0,235.7,1.371,true
1227,318.8,235.7,1.385,true
1228,318.7,236.3,1.35,true
1229,318.5,236.2,1.385,true
1230,318.6,236.1,1.365,true
1231,318.2,235.9,1.389,true
1232,318.1,236.1,1.388,true
1233,318.1,235.9,1.392,true
1234,318.3,235.8,1.389,true
1235,318.3,236.1,1.387,true
1236,318.4,235.9,1.409,true
1237,318.6,236.1,1.387,true
1238,318.8,235.9,1.396,true
1239,318.8,236.1,1.391,true
1240,319.0,235.9,1.397,true
1241,318.9,236.0,1.388,true
1242,318.9,236.1,1.388,true
1243,318.9,236.0,1.388,true
1244,318.8,236.0,1.392,true
1245,318.9,236.2,1.39,true
1246,318.8,236.0,1.386,true
1247,318.9,236.5,1.331,true
1248,304.1,236.3,1.347,true
1249,303.8,236.2,1.324,true
1250,303.7,236.2,1.335,true
1251,303.4,236.0,1.312,true
1252,303.6,236.2,1.369,true
1253,303.8,236.2,1.344,true
1254,304.4,236.4,1.319,true
1255,304.3,236.2,1.366,true
1256,304.7,236.3,1.316,true
1257,304.7,236.3,1.352,true
1258,304.5,236.2,1.332,true
1259,304.8,236.1,1.351,true
1260,311.6,236.2,1.359,true
1261,311.6,236.1,1.372,true
1262,311.6,236.1,1.358,true
1263,311.7,236.2,1.371,true
1264,311.6,236.2,1.358,true
1265,311.7,236.0,1.366,true
1266,311.7,236.1,1.353,true
1267,311.5,236.2,1.335,true
1268,304.7,236.1,1.344,true
1269,304.9,236.1,1.313,true
1270,304.9,236.1,1.305,true
1271,297.3,236.1,1.321,true
1272,297.2,235.9,1.321,true
1273,297.3,236.0,1.325,true
1274,297.6,236.3,1.342,true
1275,306.6,236.3,1.332,true
1276,306.4,236.1,1.333,true
1277,306.6,236.1,1.323,true
1278,306.4,236.3,1.335,true
1279,306.2,236.2,1.345,true
1280,306.3,236.2,1.384,true
1281,306.2,236.2,1.337,true
1282,306.6,236.2,1.335,true
1283,312.7,236.1,1.344,true
1284,312.4,236.1,1.37,true
1285,311.9,236.2,1.323,true
1286,311.5,236.3,1.36,true
1287,311.3,236.1,1.389,true
1288,319.1,236.0,1.369,true
1289,319.1,235.8,1.39,true
1290,319.1,236.1,1.353,true
1291,318.9,236.1,1.389,true
1292,318.8,236.2,1.384,true
1293,318.8,236.2,1.386,true
1294,318.8,236.3,1.384,true
1295,318.8,236.4,1.37,true
1296,318.8,236.4,1.374,true
1297,318.8,236.3,1.374,true
1298,318.7,236.2,1.398,true
1299,319.1,236.3,1.392,true
1300,319.1,236.4,1.384,true
1301,319.1,236.4,1.388,true
1302,318.9,236.4,1.378,true
1303,318.8,236.2,1.386,true
1304,318.8,236.3,1.383,true
1305,318.8,236.5,1.398,true
1306,319.1,236.6,1.388,true
1307,319.0,236.4,1.386,true
1308,318.8,236.4,1.386,true
1309,318.8,236.4,1.384,true
1310,318.8,236.3,1.384,true
1311,318.8,236.2,1.39,true
1312,318.5,236.1,1.38,true
1313,318.4,236.3,1.388,true
1314,318.3,236.5,1.388,true
1315,318.3,236.5,1.381,true
1316,318.3,236.4,1.386,true
1317,318.3,236.2,1.389,true
1318,318.3,236.2,1.385,true
1319,318.3,236.3,1.385,true
1320,318.4,236.4,1.395,true
1321,318.5,236.2,1.386,true
1322,318.5,236.3,1.375,true
1323,318.6,236.4,1.389,true
1324,318.8,236.3,1.386,true
1325,318.6,236.1,1.388,true
1326,318.7,236.2,1.379,true
1327,318.7,236.4,1.38,true
1328,318.8,236.4,1.389,true
1329,318.9,236.3,1.378,true
1330,319.0,236.4,1.391,true
1331,319.0,236.4,1.388,true
1332,319.0,236.5,1.375,true
1333,318.8,236.2,1.352,true
1334,318.6,236.3,1.366,true
1335,318.6,236.3,1.367,true
1336,318.4,236.2,1.349,true
1337,318.3,236.0,1.386,true
1338,318.4,236.1,1.378,true
1339,318.2,236.2,1.392,true
1340,318.5,236.1,1.388,true
1341,318.4,236.2,1.38,true
1342,312.0,236.2,1.387,true
1343,318.6,236.2,1.385,true
1344,318.4,236.2,1.386,true
1345,318.3,236.2,1.386,true
1346,318.3,236.2,1.376,true
1347,318.4,236.2,1.389,true
1348,318.3,236.2,1.387,true
1349,318.2,236.1,1.392,true
1350,318.3,236.0,1.333,true
1351,318.0,236.1,1.391,true
1352,317.9,236.0,1.386,true
1353,318.0,236.2,1.387,true
1354,318.1,236.2,1.381,true
1355,318.1,236.4,1.385,true
1356,318.2,236.5,1.384,true
1357,318.2,236.8,1.386,true
1358,318.4,236.9,1.39,true
1359,318.7,236.7,1.387,true
1360,318.8,236.7,1.387,true
1361,319.1,236.7,1.39,true
1362,319.1,236.7,1.386,true
1363,319.1,236.9,1.371,true
1364,319.1,236.9,1.387,true
1365,319.2,236.7,1.386,true
1366,319.3,237.0,1.384,true
1367,319.3,236.9,1.385,true
1368,319.3,236.8,1.392,true
1369,319.5,237.0,1.384,true
1370,319.6,237.1,1.378,true
1371,319.6,236.9,1.373,true
1372,319.3,237.1,1.383,true
1373,319.3,236.9,1.381,true
1374,319.3,237.1,1.385,true
1375,319.3,237.0,1.368,true
1376,319.2,237.0,1.375,true
1377,319.2,237.2,1.381,true
1378,319.3,237.1,1.371,true
1379,319.2,237.0,1.391,true
1380,319.3,237.0,1.391,true
1381,319.4,237.1,1.391,true
1382,319.0,237.0,1.383,true
1383,319.1,237.1,1.386,true
1384,319.2,237.1,1.387,true
1385,319.3,237.1,1.386,true
1386,319.3,236.8,1.354,true
1387,319.1,236.9,1.391,true
1388,319.2,237.1,1.381,true
1389,319.2,237.1,1.388,true
1390,319.3,237.0,1.398,true
1391,319.6,236.8,1.391,true
1392,319.7,236.9,1.387,true
1393,319.7,237.0,1.387,true
1394,319.7,237.0,1.387,true
1395,319.7,236.9,1.388,true
1396,319.6,237.1,1.386,true
1397,319.3,237.1,1.379,true
1398,319.2,236.9,1.387,true
1399,319.2,236.9,1.384,true
1400,319.2,236.8,1.385,true
1401,319.2,237.0,1.387,true
1402,319.0,237.0,1.388,true
1403,319.0,236.8,1.39,true
1404,319.2,236.7,1.381,true
1405,319.2,236.9,1.385,true
1406,319.2,236.9,1.378,true
1407,319.0,236.9,1.379,true
1408,319.0,237.0,1.374,true
1409,319.0,236.9,1.384,true
1410,319.1,237.1,1.358,true
1411,318.9,236.9,1.358,true
1412,318.7,236.8,1.383,true
1413,318.8,236.7,1.392,true
1414,318.9,236.7,1.38,true
1415,319.0,236.6,1.39,true
1416,319.1,236.7,1.356,true
1417,318.9,236.6,1.386,true
1418,319.0,236.8,1.387,true
1419,318.9,236.8,1.389,true
1420,319.1,236.9,1.374,true
1421,319.1,236.8,1.393,true
1422,319.0,236.8,1.379,true
1423,319.1,236.8,1.384,true
1424,319.2,236.9,1.38,true
1425,319.3,236.9,1.386,true
1426,319.2,236.8,1.397,true
1427,319.4,236.7,1.385,true
1428,319.3,236.7,1.389,true
1429,319.4,236.9,1.387,true
1430,319.4,237.0,1.381,true
1431,319.3,236.8,1.393,true
1432,319.4,236.8,1.382,true
1433,319.2,236.9,1.382,true
1434,319.2,236.8,1.38,true
1435,319.2,236.8,1.386,true
1436,319.2,236.7,1.389,true
1437,319.2,236.8,1.386,true
1438,319.2,236.7,1.379,true
1439,319.2,236.9,1.384,true
1440,319.2,236.9,1.384,true
1441,319.3,236.9,1.386,true
1442,319.2,236.9,1.391,true
1443,319.3,236.8,1.387,true
1444,319.4,236.8,1.382,true
1445,319.5,236.8,1.388,true
1446,319.4,236.7,1.379,true
1447,319.3,236.8,1.382,true
1448,319.1,236.6,1.384,true
1449,319.2,236.6,1.389,true
1450,319.2,236.7,1.375,true
1451,319.2,236.6,1.382,true
1452,319.2,236.6,1.382,true
1453,319.4,236.6,1.388,true
1454,319.4,236.4,1.386,true
1455,319.5,236.4,1.391,true
1456,319.6,236.3,1.397,true
1457,319.7,236.4,1.38,true
1458,319.7,236.4,1.391,true
1459,319.7,236.4,1.388,true
1460,319.7,236.3,1.391,true
1461,319.8,236.1,1.408,true
1462,319.9,236.1,1.391,true
1463,319.7,236.1,1.385,true
1464,319.7,236.1,1.387,true
1465,319.7,236.1,1.395,true
1466,319.7,236.0,1.344,true
1467,319.6,236.0,1.403,true
1468,319.5,236.3,1.382,true
1469,319.3,236.3,1.397,true
1470,319.3,236.0,1.382,true
1471,319.2,235.9,1.391,true
1472,319.3,236.1,1.391,true
1473,319.4,236.0,1.396,true
1474,319.5,235.8,1.396,true
1475,319.4,235.8,1.394,true
1476,319.4,235.8,1.372,true
1477,319.3,235.8,1.396,true
1478,319.4,235.8,1.397,true
1479,319.1,235.9,1.39,true
1480,319.2,235.7,1.392,true
1481,319.3,235.8,1.391,true
1482,319.2,235.8,1.397,true
1483,319.2,235.6,1.39,true
1484,319.2,235.7,1.39,true
1485,319.3,235.7,1.389,true
1486,319.2,235.5,1.38,true
1487,319.2,235.6,1.375,true
1488,319.3,235.5,1.393,true
1489,319.4,235.5,1.399,true
1490,319.5,235.6,1.361,true
1491,319.2,235.8,1.381,true
1492,319.2,235.7,1.383,true
1493,319.1,235.7,1.388,true
1494,319.2,235.8,1.383,true
1495,319.2,235.8,1.393,true
1496,319.3,235.9,1.37,true
1497,319.0,235.8,1.391,true
1498,319.0,235.7,1.357,true
1499,318.6,235.6,1.394,true
1500,318.8,235.6,1.389,true
1501,318.9,235.6,1.392,true
1502,318.8,235.7,1.397,true
1503,319.0,235.6,1.398,true
1504,319.1,235.6,1.383,true
1505,319.1,235.6,1.392,true
1506,319.2,235.6,1.366,true
1507,319.0,235.6,1.393,true
1508,319.0,235.6,1.386,true
1509,318.9,235.6,1.394,true
1510,319.0,235.7,1.397,true
1511,319.1,235.5,1.393,true
1512,319.1,235.7,1.394,true
1513,319.0,235.6,1.411,true
1514,319.3,235.5,1.396,true
1515,319.4,235.2,1.39,true
1516,319.4,235.4,1.39,true
1517,319.4,235.4,1.395,true
1518,319.4,235.5,1.396,true
1519,319.4,235.5,1.388,true
1520,319.3,235.6,1.393,true
1521,319.3,235.4,1.397,true
1522,319.3,235.4,1.389,true
1523,319.4,235.6,1.395,true
1524,319.5,235.6,1.393,true
1525,319.6,235.6,1.391,true
1526,319.6,235.6,1.38,true
1527,319.5,235.7,1.392,true
1528,319.6,235.6,1.373,true
1529,319.4,235.6,1.391,true
1530,319.3,235.7,1.395,true
1531,319.2,235.7,1.391,true
1532,318.9,235.5,1.383,true
1533,319.0,235.5,1.386,true
1534,319.2,235.5,1.384,true
1535,319.2,235.5,1.381,true
1536,319.1,235.6,1.38,true
1537,319.2,235.8,1.38,true
1538,319.3,235.5,1.395,true
1539,319.3,235.7,1.388,true
1540,319.6,235.8,1.387,true
1541,319.7,235.8,1.375,true
1542,319.3,235.9,1.393,true
1543,319.3,235.8,1.394,true
1544,319.5,235.9,1.39,true
1545,319.7,235.9,1.387,true
1546,319.6,235.8,1.397,true
1547,319.7,235.9,1.344,true
1548,312.8,236.0,1.367,true
1549,312.5,236.2,1.35,true
1550,306.9,236.2,1.341,true
1551,307.0,236.1,1.342,true
1552,306.8,236.2,1.355,true
1553,314.0,236.0,1.355,true
1554,313.4,236.3,1.365,true
1555,312.9,236.3,1.354,true
1556,312.5,236.0,1.354,true
1557,311.9,236.2,1.299,true
1558,301.2,236.5,1.37,true
1559,309.2,236.6,1.329,true
1560,298.6,236.6,1.338,true
1561,299.2,236.6,1.309,true
1562,299.5,236.5,1.361,true
1563,300.0,236.6,1.329,true
1564,300.5,236.7,1.306,true
1565,301.1,236.6,1.356,true
1566,312.0,236.4,1.342,true
1567,311.4,236.3,1.341,true
1568,311.3,236.3,1.343,true
1569,311.2,236.2,1.374,true
1570,311.5,236.2,1.364,true
1571,311.6,236.3,1.38,true
1572,312.1,236.1,1.38,true
1573,312.3,236.2,1.358,true
1574,312.3,236.2,1.383,true
1575,312.7,236.2,1.368,true
1576,312.6,236.3,1.37,true
1577,312.8,236.1,1.36,true
1578,312.5,236.2,1.348,true
1579,312.0,236.1,1.365,true
1580,311.9,236.2,1.333,true
1581,311.3,236.2,1.352,true
1582,311.0,236.3,1.347,true
1583,298.0,236.4,1.338,true
1584,298.4,236.5,1.319,true
1585,298.7,236.4,1.33,true
1586,306.3,236.4,1.327,true
1587,306.3,236.4,1.322,true
1588,306.1,236.4,1.362,true
1589,315.4,236.5,1.389,true
1590,315.9,236.3,1.392,true
1591,316.2,236.3,1.389,true
1592,316.5,236.6,1.391,true
1593,316.9,236.5,1.387,true
1594,317.4,236.6,1.389,true
1595,317.6,236.5,1.392,true
1596,318.0,236.6,1.348,true
1597,318.2,236.6,1.391,true
1598,318.6,236.4,1.388,true
1599,318.4,236.4,1.388,true
1600,318.5,236.5,1.386,true
1601,318.4,236.5,1.394,true
1602,318.6,236.5,1.385,true
1603,318.6,236.5,1.392,true
1604,318.8,236.5,1.385,true
1605,318.7,236.3,1.391,true
1606,318.9,236.2,1.38,true
1607,318.9,236.2,1.392,true
1608,319.0,236.3,1.386,true
1609,318.9,236.4,1.382,true
1610,318.9,236.5,1.396,true
1611,319.0,236.4,1.391,true
1612,319.0,236.5,1.365,true
1613,319.1,236.2,1.392,true
1614,319.1,236.3,1.391,true
1615,319.1,236.3,1.387,true
1616,319.1,236.3,1.399,true
1617,319.3,236.4,1.388,true
1618,319.1,236.3,1.377,true
1619,319.1,236.3,1.385,true
1620,319.0,236.4,1.4,true
1621,319.1,236.4,1.391,true
1622,319.2,236.5,1.39,true
1623,319.2,236.5,1.389,true
1624,319.3,236.6,1.383,true
1625,319.4,236.5,1.389,true
1626,319.5,236.6,1.412,true
1627,319.6,236.5,1.393,true
1628,319.8,236.5,1.391,true
1629,320.0,236.4,1.388,true
1630,319.9,236.2,1.386,true
1631,319.8,236.2,1.389,true
1632,319.9,236.3,1.398,true
1633,319.9,236.5,1.385,true
1634,319.8,236.5,1.389,true
1635,319.9,236.4,1.388,true
1636,319.9,236.5,1.381,true
1637,319.9,236.4,1.377,true
1638,319.8,236.4,1.383,true
1639,319.7,236.2,1.385,true
1640,319.7,236.2,1.385,true
1641,319.7,236.2,1.391,true
1642,319.6,236.3,1.392,true
1643,319.7,236.4,1.388,true
1644,319.7,236.5,1.39,true
1645,319.7,236.4,1.394,true
1646,319.8,236.3,1.365,true
1647,319.7,236.3,1.388,true
1648,319.6,236.4,1.382,true
1649,319.6,236.2,1.382,true
1650,319.7,236.4,1.387,true
1651,319.5,236.2,1.38,true
1652,319.4,236.5,1.392,true
1653,319.6,236.3,1.38,true
1654,319.7,236.4,1.383,true
1655,319.6,236.5,1.393,true
1656,319.7,236.4,1.395,true
1657,319.4,236.4,1.41,true
1658,319.7,236.4,1.39,true
1659,319.8,236.3,1.394,true
1660,319.8,236.5,1.395,true
1661,319.9,236.6,1.392,true
1662,319.8,236.6,1.391,true
1663,319.8,236.6,1.396,true
1664,319.8,236.6,1.391,true
1665,319.8,236.6,1.39,true
1666,319.9,236.5,1.394,true
1667,319.8,236.5,1.388,true
1668,319.8,236.5,1.39,true
1669,319.8,236.5,1.393,true
1670,319.9,236.5,1.389,true
1671,319.9,236.5,1.388,true
1672,319.7,236.4,1.395,true
1673,319.7,236.4,1.398,true
1674,320.0,236.6,1.383,true
1675,319.9,236.4,1.393,true
1676,320.1,236.4,1.378,true
1677,320.1,236.6,1.386,true
1678,320.1,236.5,1.372,true
1679,320.1,236.4,1.394,true
1680,320.2,236.7,1.383,true
1681,320.1,236.5,1.388,true
1682,320.0,236.7,1.388,true
1683,320.0,236.7,1.383,true
1684,320.0,236.5,1.383,true
1685,320.1,236.6,1.391,true
1686,319.9,236.5,1.36,true
1687,319.7,236.7,1.387,true
1688,319.7,236.6,1.291,true
1689,319.4,236.6,1.384,true
1690,319.6,236.4,1.398,true
1691,319.7,236.5,1.391,true
1692,319.8,236.6,1.391,true
1693,319.7,236.5,1.39,true
1694,319.8,236.6,1.393,true
1695,319.9,236.4,1.389,true
1696,320.0,236.5,1.39,true
1697,320.0,236.7,1.391,true
1698,320.1,236.5,1.4,true
