Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,318.6,235.1,1.397,false
872,318.7,235.3,1.407,false
873,318.7,235.1,1.39,false
874,318.6,235.2,1.4,false
875,318.7,235.2,1.39,false
876,318.6,235.4,1.396,false
877,318.5,235.2,1.383,false
878,318.4,235.1,1.402,false
879,318.5,235.2,1.4,false
880,318.5,235.2,1.395,false
881,318.5,235.1,1.388,false
882,318.6,235.5,1.398,false
883,318.6,235.4,1.402,false
884,318.7,235.7,1.387,false
885,318.7,235.5,1.375,false
886,318.6,235.4,1.393,false
887,318.7,235.5,1.389,false
888,318.4,235.5,1.393,false
889,318.2,235.4,1.381,false
890,318.3,235.3,1.393,false
891,318.3,235.7,1.382,false
892,318.1,235.7,1.372,false
893,318.1,235.5,1.395,false
894,318.2,235.8,1.427,false
895,318.6,235.8,1.392,false
896,318.5,235.8,1.388,false
897,318.5,235.8,1.353,false
898,318.4,235.7,1.391,false
899,318.4,235.8,1.248,false
900,297.8,235.9,1.16,in progress
901,267.0,235.7,1.312,in progress
902,291.4,236.0,1.228,in progress
903,283.9,235.9,1.256,in progress
904,283.8,236.0,1.159,in progress
905,270.2,236.2,1.162,in progress
906,269.6,236.2,1.155,in progress
907,269.1,236.2,1.189,in progress
908,269.0,236.2,1.156,in progress
909,268.7,236.2,1.192,in progress
910,269.3,236.3,1.223,true
911,279.3,236.0,1.193,true
912,278.9,236.3,1.211,true
913,278.7,236.2,1.115,true
914,261.9,236.3,1.109,true
915,255.3,236.3,1.117,true
916,255.3,236.2,1.106,true
917,255.3,236.1,1.145,true
918,255.6,236.1,1.11,true
919,255.7,236.3,1.113,true
920,255.6,236.1,1.107,true
921,255.5,236.1,1.109,true
922,255.4,236.0,1.192,true
923,267.6,236.3,1.163,true
924,267.5,236.0,1.163,true
925,267.4,236.1,1.164,true
926,267.5,236.0,1.164,true
927,267.5,236.1,1.199,true
928,267.6,236.0,1.162,true
929,267.5,236.2,1.166,true
930,267.4,236.1,1.173,true
931,267.4,236.2,1.203,true
932,272.8,236.0,1.227,true
933,280.7,236.1,1.213,true
934,280.4,236.0,1.207,true
935,280.2,236.1,1.209,true
936,279.8,236.2,1.214,true
937,279.5,236.0,1.245,true
938,279.2,236.2,1.216,true
939,279.2,236.1,1.211,true
940,279.1,236.0,1.254,true
941,285.2,236.1,1.249,true
942,285.4,236.0,1.269,true
943,290.6,236.1,1.253,true
944,290.2,236.0,1.25,true
945,289.8,235.8,1.267,true
946,289.6,235.9,1.257,true
947,289.4,235.9,1.27,true
948,289.0,236.1,1.255,true
949,288.8,236.0,1.283,true
950,289.3,235.9,1.288,true
951,294.5,236.1,1.285,true
952,294.6,235.9,1.299,true
953,294.9,236.0,1.277,true
954,294.8,236.0,1.287,true
955,294.9,236.0,1.288,true
956,295.1,236.0,1.288,true
957,295.1,235.8,1.287,true
958,295.0,236.0,1.31,true
959,295.4,235.9,1.316,true
960,300.9,236.1,1.309,true
961,300.7,235.9,1.303,true
962,300.7,236.0,1.32,true
963,300.9,235.9,1.308,true
964,300.9,236.1,1.293,true
965,300.7,235.8,1.306,true
966,300.6,235.9,1.301,true
967,300.5,236.0,1.318,true
968,300.8,235.9,1.313,true
969,301.2,235.9,1.329,true
970,301.7,236.1,1.32,true
971,302.0,235.9,1.316,true
972,302.3,236.0,1.338,true
973,302.6,235.8,1.325,true
974,302.9,236.0,1.326,true
975,303.1,236.1,1.321,true
976,303.2,236.0,1.339,true
977,303.6,236.0,1.35,true
978,309.8,236.0,1.337,true
979,309.4,235.8,1.339,true
980,309.3,236.1,1.337,true
981,309.0,235.9,1.356,true
982,308.9,235.9,1.353,true
983,308.9,236.1,1.341,true
984,308.5,236.0,1.347,true
985,308.4,235.9,1.353,true
986,308.5,236.1,1.37,true
987,309.0,235.9,1.341,true
988,309.1,236.1,1.35,true
989,309.2,236.1,1.348,true
990,309.3,235.9,1.355,true
991,309.5,235.9,1.357,true
992,309.6,236.1,1.359,true
993,309.7,235.9,1.349,true
994,309.7,236.0,1.361,true
995,310.0,236.1,1.358,true
996,310.2,236.1,1.352,true
997,310.3,236.0,1.35,true
998,310.4,235.9,1.358,true
999,310.6,236.1,1.354,true
1000,310.7,236.1,1.362,true
1001,310.9,235.8,1.366,true
1002,311.0,235.8,1.361,true
1003,311.1,235.8,1.35,true
1004,311.3,236.0,1.365,true
1005,311.7,235.9,1.362,true
1006,311.8,236.0,1.367,true
1007,312.2,235.9,1.306,true
1008,311.8,236.0,1.364,true
1009,312.1,235.9,1.361,true
1010,312.3,236.0,1.355,true
1011,312.3,235.9,1.366,true
1012,312.4,236.1,1.34,true
1013,312.5,236.0,1.365,true
1014,312.8,236.3,1.344,true
1015,312.9,236.1,1.37,true
1016,313.1,236.2,1.369,true
1017,313.4,236.1,1.368,true
1018,313.3,236.0,1.371,true
1019,313.4,236.3,1.367,true
1020,313.5,236.2,1.378,true
1021,313.6,236.1,1.377,true
1022,313.8,236.0,1.379,true
1023,313.9,236.2,1.368,true
1024,313.9,236.3,1.327,true
1025,301.5,236.2,1.312,true
1026,301.4,236.4,1.358,true
1027,301.8,236.0,1.329,true
1028,302.1,235.9,1.341,true
1029,302.2,236.4,1.278,true
1030,301.8,236.1,1.321,true
1031,295.0,236.2,1.315,true
1032,302.8,236.0,1.343,true
1033,303.1,236.2,1.331,true
1034,303.0,236.2,1.304,true
1035,302.7,236.2,1.325,true
1036,302.5,236.1,1.311,true
1037,302.3,236.0,1.364,true
1038,302.2,235.9,1.298,true
1039,301.7,236.3,1.315,true
1040,301.4,236.3,1.317,true
1041,301.3,236.1,1.327,true
1042,301.4,236.2,1.341,true
1043,301.7,236.1,1.296,true
1044,302.0,236.1,1.321,true
1045,302.4,236.3,1.348,true
1046,302.8,236.1,1.374,true
1047,303.0,236.2,1.354,true
1048,303.2,236.0,1.349,true
1049,303.3,236.0,1.329,true
1050,303.5,236.2,1.333,true
1051,303.6,236.2,1.312,true
1052,303.9,236.0,1.359,true
1053,304.1,236.0,1.339,true
1054,297.2,236.0,1.332,true
1055,297.8,236.3,1.317,true
1056,298.0,236.3,1.32,true
1057,298.3,236.2,1.341,true
1058,306.6,236.0,1.33,true
1059,306.1,236.1,1.345,true
1060,305.7,236.0,1.333,true
1061,305.3,236.2,1.329,true
1062,304.8,236.3,1.34,true
1063,304.8,236.2,1.326,true
1064,297.8,236.2,1.349,true
1065,307.4,236.1,1.398,true
1066,319.2,236.2,1.385,true
1067,318.8,236.2,1.386,true
1068,318.5,236.1,1.381,true
1069,318.2,236.1,1.388,true
1070,318.4,235.9,1.39,true
1071,318.5,235.9,1.39,true
1072,318.6,236.0,1.383,true
1073,318.3,236.0,1.385,true
1074,318.2,236.1,1.379,true
1075,318.2,236.1,1.385,true
1076,318.2,236.2,1.37,true
1077,318.0,236.1,1.371,true
1078,318.0,236.0,1.37,true
1079,317.8,236.1,1.375,true
1080,317.8,236.0,1.383,true
1081,317.9,236.0,1.387,true
1082,317.9,236.0,1.39,true
1083,317.9,236.0,1.386,true
1084,317.7,236.3,1.337,true
1085,317.2,236.2,1.389,true
1086,317.3,236.0,1.382,true
1087,317.4,236.2,1.367,true
1088,317.4,236.1,1.387,true
1089,317.5,235.9,1.392,true
1090,317.6,236.1,1.387,true
1091,317.7,236.0,1.387,true
1092,317.8,235.8,1.396,true
1093,317.8,236.0,1.385,true
1094,317.8,235.9,1.388,true
1095,317.9,236.1,1.382,true
1096,317.8,236.0,1.382,true
1097,317.8,236.0,1.4,true
1098,317.9,236.1,1.38,true
1099,317.7,235.8,1.391,true
1100,317.8,235.9,1.385,true
1101,317.9,236.1,1.384,true
1102,318.0,235.8,1.388,true
1103,318.0,235.9,1.384,true
1104,318.0,235.9,1.384,true
1105,318.0,236.1,1.385,true
1106,318.0,236.0,1.392,true
1107,318.1,235.9,1.365,true
1108,317.7,235.9,1.388,true
1109,317.7,235.8,1.383,true
1110,317.5,236.0,1.385,true
1111,317.6,235.9,1.381,true
1112,317.6,236.0,1.39,true
1113,317.8,235.8,1.395,true
1114,317.9,235.9,1.388,true
1115,318.0,236.0,1.392,true
1116,318.0,236.2,1.38,true
1117,318.1,236.2,1.369,true
1118,318.0,236.2,1.386,true
1119,318.1,236.0,1.374,true
1120,318.0,235.9,1.395,true
1121,318.1,236.0,1.366,true
1122,318.1,236.1,1.39,true
1123,318.1,236.0,1.388,true
1124,318.2,236.1,1.385,true
1125,318.1,236.1,1.396,true
1126,318.2,235.9,1.389,true
1127,318.3,235.9,1.346,true
1128,317.7,236.0,1.388,true
1129,317.8,236.0,1.395,true
1130,317.9,236.3,1.241,true
1131,306.5,236.1,1.385,true
1132,318.6,236.0,1.385,true
1133,318.4,236.0,1.398,true
1134,318.6,236.1,1.388,true
1135,318.5,236.0,1.384,true
1136,318.5,236.1,1.397,true
1137,318.4,236.1,1.378,true
1138,318.2,235.8,1.39,true
1139,318.1,236.0,1.39,true
1140,318.1,236.0,1.35,true
1141,318.0,235.9,1.386,true
1142,318.1,236.1,1.39,true
1143,317.9,236.4,1.387,true
1144,318.1,236.2,1.389,true
1145,317.9,236.2,1.386,true
1146,317.9,236.2,1.38,true
1147,317.7,235.8,1.382,true
1148,317.8,236.1,1.39,true
1149,317.8,236.2,1.387,true
1150,318.0,236.2,1.33,true
1151,317.9,236.0,1.414,true
1152,318.3,235.9,1.364,true
1153,318.1,235.9,1.39,true
1154,318.2,235.9,1.396,true
1155,318.3,236.1,1.39,true
1156,318.1,236.2,1.394,true
1157,318.0,236.1,1.367,true
1158,317.7,236.0,1.394,true
1159,317.6,236.0,1.393,true
1160,317.8,236.0,1.394,true
1161,318.0,236.1,1.393,true
1162,318.2,236.2,1.387,true
1163,318.3,236.2,1.388,true
1164,318.2,236.2,1.392,true
1165,318.4,236.2,1.391,true
1166,318.5,236.2,1.389,true
1167,318.7,236.3,1.374,true
1168,318.4,236.2,1.395,true
1169,318.4,236.2,1.387,true
1170,318.5,236.3,1.385,true
1171,318.6,236.2,1.392,true
1172,318.5,236.3,1.388,true
1173,318.5,236.3,1.389,true
1174,318.5,236.2,1.384,true
1175,318.5,236.3,1.384,true
1176,318.5,236.2,1.391,true
1177,318.6,236.3,1.35,true
1178,318.5,236.4,1.381,true
1179,318.6,236.4,1.367,true
1180,318.5,236.2,1.386,true
1181,318.5,236.2,1.386,true
1182,318.6,236.2,1.406,true
1183,318.7,236.2,1.389,true
1184,318.8,236.2,1.391,true
1185,318.9,236.2,1.391,true
1186,318.7,236.1,1.388,true
1187,318.8,236.1,1.391,true
1188,318.2,236.0,1.384,true
1189,318.3,235.9,1.388,true
1190,318.3,236.0,1.39,true
1191,318.6,236.0,1.383,true
1192,318.4,236.1,1.391,true
1193,318.6,235.9,1.392,true
1194,318.6,236.1,1.384,true
1195,318.6,236.1,1.4,true
1196,318.9,235.9,1.392,true
1197,318.8,236.0,1.386,true
1198,318.9,236.0,1.387,true
1199,318.8,236.0,1.394,true
1200,318.8,235.9,1.389,true
1201,318.8,235.9,1.372,true
1202,318.6,236.1,1.391,true
1203,318.7,236.1,1.392,true
1204,318.8,235.9,1.385,true
1205,318.7,235.9,1.387,true
1206,318.7,235.9,1.393,true
1207,318.7,235.8,1.354,true
1208,318.5,236.0,1.388,true
1209,318.4,235.9,1.388,true
1210,318.5,236.0,1.389,true
1211,318.4,235.7,1.394,true
1212,318.6,236.0,1.402,true
1213,318.7,235.8,1.41,true
1214,319.1,236.0,1.384,true
1215,319.0,235.9,1.394,true
1216,319.1,235.9,1.38,true
1217,319.1,235.8,1.384,true
1218,319.2,236.0,1.367,true
1219,319.1,236.0,1.391,true
1220,319.2,235.8,1.398,true
1221,319.1,235.9,1.394,true
1222,319.1,236.1,1.389,true
1223,319.0,236.1,1.386,true
1224,319.1,236.1,1.404,true
1225,319.3,236.1,1.392,true
1226,319.3,235.8,1.402,true
1227,319.3,235.9,1.38,true
1228,319.2,235.9,1.393,true
1229,319.2,235.8,1.394,true
1230,319.2,235.6,1.398,true
1231,319.2,235.6,1.396,true
1232,319.3,235.7,1.394,true
1233,319.2,236.0,1.388,true
1234,319.2,236.0,1.399,true
1235,319.4,236.1,1.394,true
1236,319.2,235.9,1.394,true
1237,319.4,235.9,1.391,true
1238,319.3,236.1,1.391,true
1239,319.4,236.1,1.396,true
1240,319.5,236.0,1.393,true
1241,319.6,235.9,1.388,true
1242,319.5,236.0,1.392,true
1243,319.6,235.8,1.393,true
1244,319.6,235.9,1.405,true
1245,320.2,236.0,1.393,true
1246,320.0,235.8,1.396,true
1247,320.0,235.9,1.395,true
1248,319.5,235.7,1.391,true
1249,319.1,235.7,1.393,true
1250,319.1,235.9,1.392,true
1251,319.3,235.7,1.388,true
1252,319.2,235.7,1.406,true
1253,319.2,235.8,1.371,true
1254,319.1,235.9,1.395,true
1255,319.2,236.0,1.376,true
1256,319.3,236.0,1.397,true
1257,319.5,235.8,1.398,true
1258,319.5,235.8,1.39,true
1259,319.5,235.7,1.363,true
1260,319.5,235.8,1.395,true
1261,319.5,235.9,1.375,true
1262,319.5,235.8,1.391,true
1263,319.6,235.6,1.402,true
1264,319.4,235.7,1.39,true
1265,319.5,235.9,1.4,true
1266,319.1,235.7,1.391,true
1267,319.3,235.7,1.397,true
1268,309.3,235.6,1.387,true
1269,309.3,235.2,1.392,true
1270,320.2,235.6,1.403,true
1271,320.1,235.3,1.388,true
1272,320.0,235.4,1.4,true
1273,320.0,235.5,1.396,true
1274,319.9,235.5,1.406,true
1275,319.8,235.2,1.398,true
1276,319.9,235.4,1.394,true
1277,319.6,235.3,1.374,true
1278,319.4,235.7,1.382,true
1279,319.1,235.6,1.392,true
1280,319.2,235.5,1.399,true
1281,319.7,235.3,1.398,true
1282,319.7,235.3,1.391,true
1283,319.5,235.4,1.367,true
1284,319.3,235.2,1.346,true
1285,319.1,235.4,1.394,true
1286,319.2,235.6,1.396,true
1287,319.2,235.4,1.351,true
1288,319.1,235.5,1.393,true
1289,319.1,235.5,1.397,true
1290,319.2,235.6,1.396,true
1291,319.3,235.5,1.393,true
1292,319.3,235.6,1.399,true
1293,319.1,235.3,1.393,true
1294,319.2,235.1,1.394,true
1295,319.1,235.4,1.385,true
1296,319.1,235.3,1.397,true
1297,319.1,235.5,1.392,true
1298,319.1,235.3,1.396,true
1299,319.2,235.3,1.391,true
1300,319.1,235.5,1.396,true
1301,319.3,235.4,1.39,true
1302,319.3,235.5,1.396,true
1303,319.5,235.5,1.396,true
1304,319.5,235.4,1.399,true
1305,319.7,235.6,1.393,true
1306,319.5,235.4,1.389,true
1307,319.6,235.8,1.354,true
1308,314.0,235.8,1.398,true
1309,320.0,235.9,1.395,true
1310,319.8,235.7,1.407,true
1311,320.1,235.9,1.398,true
1312,320.1,235.6,1.395,true
1313,320.1,235.7,1.393,true
1314,319.9,235.7,1.391,true
1315,319.8,235.6,1.387,true
1316,319.7,235.8,1.394,true
1317,319.7,235.9,1.367,true
1318,319.5,235.5,1.391,true
1319,319.6,235.5,1.39,true
1320,319.5,235.7,1.397,true
1321,319.6,235.8,1.338,true
1322,319.5,235.6,1.398,true
1323,319.5,235.5,1.365,true
1324,319.2,235.6,1.328,true
1325,306.5,235.6,1.336,true
1326,306.6,235.7,1.345,true
1327,306.4,235.6,1.353,true
1328,306.5,235.7,1.356,true
1329,306.7,235.7,1.367,true
1330,312.8,235.8,1.358,true
1331,307.7,235.8,1.337,true
1332,290.3,235.9,1.362,true
1333,309.2,236.0,1.334,true
1334,309.2,236.1,1.295,true
1335,300.5,235.8,1.303,true
1336,300.2,235.9,1.322,true
1337,300.2,235.8,1.378,true
1338,300.8,235.6,1.353,true
1339,306.8,235.8,1.368,true
1340,306.6,235.8,1.359,true
1341,306.9,235.6,1.347,true
1342,306.5,235.8,1.35,true
1343,307.0,236.1,1.331,true
1344,306.8,236.1,1.308,true
1345,306.7,235.8,1.368,true
1346,307.0,235.9,1.293,true
1347,307.2,236.0,1.352,true
1348,306.9,236.1,1.317,true
1349,307.1,235.9,1.366,true
1350,306.9,236.0,1.361,true
1351,307.1,235.7,1.336,true
1352,307.0,235.4,1.387,true
1353,307.6,235.6,1.359,true
1354,307.3,235.4,1.346,true
1355,307.5,235.6,1.334,true
1356,307.3,235.5,1.336,true
1357,307.4,235.5,1.319,true
1358,306.9,235.7,1.283,true
1359,299.6,235.6,1.324,true
1360,299.5,235.6,1.341,true
1361,299.7,235.6,1.338,true
1362,300.0,235.5,1.359,true
1363,300.6,235.5,1.387,true
1364,316.7,235.5,1.398,true
1365,317.3,235.5,1.395,true
1366,317.1,235.5,1.397,true
1367,317.5,235.5,1.367,true
1368,317.2,235.5,1.397,true
1369,317.7,235.5,1.386,true
1370,317.7,235.6,1.392,true
1371,318.0,235.5,1.394,true
1372,318.1,235.5,1.403,true
1373,318.3,235.7,1.386,true
1374,318.1,235.6,1.394,true
1375,318.3,235.9,1.381,true
1376,318.2,235.8,1.393,true
1377,318.3,235.8,1.386,true
1378,318.3,235.9,1.385,true
1379,318.4,235.7,1.387,true
1380,318.4,235.6,1.395,true
1381,318.7,235.9,1.379,true
1382,318.8,235.9,1.392,true
1383,318.7,235.9,1.392,true
1384,318.9,235.8,1.389,true
1385,318.7,236.0,1.388,true
1386,318.7,236.0,1.387,true
1387,318.6,235.9,1.378,true
1388,318.6,236.0,1.385,true
1389,318.6,235.8,1.389,true
1390,318.7,236.0,1.39,true
1391,318.7,236.1,1.385,true
1392,318.8,235.9,1.391,true
1393,318.9,236.1,1.394,true
1394,319.2,235.8,1.392,true
1395,319.2,235.9,1.394,true
1396,319.3,235.9,1.391,true
1397,319.3,236.0,1.37,true
1398,319.3,235.8,1.387,true
1399,319.4,235.8,1.387,true
1400,319.4,236.0,1.382,true
1401,319.4,235.8,1.394,true
1402,319.5,235.8,1.39,true
1403,319.7,235.9,1.397,true
1404,319.9,235.9,1.385,true
1405,319.7,235.7,1.393,true
1406,319.8,235.8,1.372,true
1407,319.6,235.7,1.405,true
1408,319.7,236.0,1.386,true
1409,319.7,236.0,1.386,true
1410,319.7,235.9,1.374,true
1411,319.6,235.7,1.384,true
1412,319.6,236.0,1.389,true
1413,319.6,235.9,1.393,true
1414,319.6,236.1,1.38,true
1415,319.4,236.1,1.392,true
1416,319.5,235.9,1.399,true
1417,319.5,235.9,1.38,true
1418,319.5,235.9,1.364,true
1419,319.4,235.7,1.391,true
1420,319.4,235.9,1.393,true
1421,319.5,235.7,1.394,true
1422,319.6,235.9,1.393,true
1423,319.4,236.0,1.401,true
1424,319.5,235.8,1.388,true
1425,319.5,235.9,1.397,true
1426,319.2,235.7,1.395,true
1427,319.3,235.9,1.39,true
1428,319.0,235.9,1.4,true
1429,319.0,236.0,1.398,true
1430,319.2,235.9,1.394,true
1431,319.3,235.8,1.394,true
1432,319.4,235.7,1.39,true
1433,319.5,235.8,1.394,true
1434,319.3,235.6,1.397,true
1435,319.5,235.9,1.393,true
1436,319.5,235.8,1.39,true
1437,319.5,235.8,1.365,true
1438,319.4,236.0,1.39,true
1439,319.4,235.9,1.39,true
1440,319.5,236.0,1.395,true
1441,319.7,235.9,1.393,true
1442,319.7,236.1,1.397,true
1443,319.7,235.8,1.386,true
1444,319.7,235.8,1.4,true
1445,319.8,236.1,1.38,true
1446,319.7,235.9,1.392,true
1447,319.8,236.0,1.338,true
1448,319.6,235.9,1.381,true
1449,319.6,236.0,1.386,true
1450,319.6,235.9,1.392,true
1451,319.7,236.1,1.38,true
1452,319.6,235.8,1.39,true
1453,319.8,236.0,1.375,true
1454,319.7,235.8,1.4,true
1455,319.9,235.8,1.394,true
1456,319.8,235.9,1.392,true
1457,319.9,236.0,1.387,true
1458,319.8,235.9,1.384,true
1459,319.8,236.2,1.395,true
1460,319.7,236.0,1.393,true
1461,319.8,235.9,1.399,true
1462,319.9,236.1,1.39,true
1463,319.8,235.9,1.399,true
1464,320.0,236.1,1.391,true
1465,319.7,236.0,1.391,true
1466,319.8,236.2,1.394,true
1467,319.9,236.1,1.386,true
1468,319.7,236.1,1.381,true
1469,319.4,236.1,1.386,true
1470,319.5,235.9,1.389,true
1471,319.4,236.3,1.392,true
1472,319.6,236.0,1.393,true
1473,319.7,236.0,1.393,true
1474,319.7,236.3,1.394,true
1475,319.6,236.2,1.401,true
1476,319.9,236.1,1.388,true
1477,319.7,236.0,1.383,true
1478,319.6,236.3,1.339,true
1479,319.1,236.1,1.393,true
1480,319.3,236.2,1.392,true
1481,319.4,236.2,1.393,true
1482,319.4,236.1,1.37,true
1483,319.3,236.2,1.402,true
1484,319.4,236.1,1.361,true
1485,319.4,236.3,1.402,true
1486,319.6,236.1,1.36,true
1487,319.5,236.2,1.405,true
1488,319.3,236.1,1.341,true
1489,319.0,236.2,1.393,true
1490,319.1,236.1,1.401,true
1491,319.3,236.1,1.389,true
1492,319.4,235.9,1.399,true
1493,319.4,235.9,1.395,true
1494,319.6,236.1,1.4,true
1495,319.7,235.9,1.391,true
1496,319.8,236.0,1.391,true
1497,319.7,236.3,1.375,true
1498,319.7,236.3,1.373,true
1499,319.7,236.0,1.391,true
1500,319.7,236.2,1.4,true
1501,319.8,236.0,1.392,true
1502,319.8,236.1,1.397,true
1503,319.8,236.2,1.393,true
1504,319.6,236.1,1.392,true
1505,319.8,236.2,1.396,true
1506,319.8,236.2,1.391,true
1507,319.8,236.1,1.363,true
1508,319.3,236.0,1.378,true
1509,319.4,236.1,1.39,true
1510,319.4,236.1,1.39,true
1511,319.6,236.2,1.249,true
1512,319.1,236.3,1.394,true
1513,319.4,236.2,1.392,true
1514,319.4,236.2,1.391,true
1515,319.5,236.1,1.395,true
1516,319.5,236.1,1.395,true
1517,319.7,236.3,1.379,true
1518,319.5,236.4,1.384,true
1519,319.6,236.4,1.394,true
1520,319.7,236.2,1.393,true
1521,319.8,236.2,1.394,true
1522,320.0,236.2,1.391,true
1523,319.9,236.3,1.388,true
1524,320.0,236.3,1.396,true
1525,320.0,236.2,1.397,true
1526,320.3,236.0,1.391,true
1527,320.2,236.1,1.409,true
1528,320.2,236.3,1.387,true
1529,320.0,236.1,1.395,true
1530,320.1,236.3,1.397,true
1531,320.1,236.2,1.407,true
1532,320.4,236.0,1.399,true
1533,320.5,236.1,1.393,true
1534,320.6,236.1,1.39,true
1535,320.6,236.0,1.396,true
1536,320.6,236.2,1.392,true
1537,320.5,236.2,1.386,true
1538,320.5,236.0,1.388,true
1539,320.5,236.1,1.387,true
1540,320.5,236.0,1.394,true
1541,320.5,235.9,1.399,true
1542,320.7,235.9,1.388,true
1543,320.6,236.0,1.393,true
1544,320.7,236.1,1.383,true
1545,320.7,236.0,1.393,true
1546,320.7,236.0,1.388,true
1547,320.6,236.2,1.398,true
1548,320.5,236.1,1.377,true
1549,320.4,236.3,1.395,true
1550,320.4,236.2,1.398,true
1551,320.3,236.1,1.394,true
1552,320.3,236.5,1.265,true
1553,309.2,236.1,1.393,true
1554,321.3,236.3,1.407,true
1555,321.4,236.2,1.395,true
1556,321.4,236.4,1.399,true
1557,321.3,236.1,1.388,true
1558,321.3,236.3,1.38,true
1559,321.3,236.0,1.397,true
1560,321.1,236.1,1.394,true
1561,321.1,236.0,1.397,true
1562,320.9,236.2,1.393,true
1563,320.9,236.1,1.395,true
1564,320.8,236.1,1.388,true
1565,320.7,236.1,1.401,true
1566,320.7,235.9,1.396,true
1567,320.6,236.1,1.354,true
1568,320.2,236.1,1.374,true
1569,320.2,235.7,1.389,true
1570,320.0,235.6,1.39,true
1571,319.9,235.5,1.396,true
1572,319.8,235.2,1.395,true
1573,319.9,234.9,1.401,true
1574,319.9,235.0,1.4,true
1575,319.9,235.1,1.395,true
1576,319.7,234.8,1.398,true
1577,319.8,234.7,1.382,true
1578,319.8,235.0,1.367,true
1579,319.7,235.1,1.373,true
1580,319.6,234.8,1.392,true
1581,319.7,234.8,1.391,true
1582,319.8,234.8,1.396,true
1583,319.9,234.6,1.421,true
1584,320.3,234.8,1.393,true
1585,320.4,234.7,1.407,true
1586,320.3,234.4,1.402,true
1587,320.4,234.6,1.388,true
1588,320.2,234.4,1.377,true
1589,320.1,234.4,1.4,true
1590,320.1,234.5,1.401,true
1591,320.1,234.5,1.402,true
1592,320.2,234.5,1.402,true
1593,320.2,234.4,1.401,true
1594,320.2,234.4,1.404,true
1595,314.8,234.5,1.399,true
1596,321.5,234.5,1.404,true
1597,321.3,234.3,1.377,true
1598,321.0,234.5,1.405,true
1599,320.8,234.5,1.4,true
1600,320.7,234.4,1.398,true
1601,320.4,234.5,1.399,true
1602,320.5,234.3,1.39,true
1603,320.4,234.3,1.403,true
1604,320.4,234.5,1.386,true
1605,320.5,234.5,1.403,true
1606,320.4,234.4,1.389,true
1607,320.2,234.4,1.372,true
1608,319.8,234.4,1.383,true
1609,319.8,234.3,1.399,true
1610,319.9,234.4,1.378,true
1611,319.8,234.0,1.391,true
1612,319.7,234.3,1.402,true
1613,319.7,234.3,1.398,true
1614,319.8,234.4,1.407,true
1615,319.8,234.2,1.401,true
1616,319.9,234.2,1.409,true
1617,319.6,234.0,1.391,true
1618,319.6,234.1,1.388,true
1619,319.4,234.1,1.401,true
1620,319.5,234.3,1.397,true
1621,319.4,234.2,1.399,true
1622,319.6,234.4,1.4,true
1623,319.5,234.3,1.402,true
1624,319.0,234.6,1.361,true
1625,300.4,234.6,1.336,true
1626,301.0,234.6,1.349,true
1627,308.1,234.5,1.365,true
1628,308.5,234.7,1.345,true
1629,308.9,235.0,1.365,true
1630,309.1,234.8,1.355,true
1631,309.1,234.9,1.379,true
1632,309.6,234.9,1.381,true
1633,310.1,235.0,1.372,true
1634,310.6,235.0,1.385,true
1635,311.1,235.1,1.352,true
1636,311.3,235.2,1.347,true
1637,311.0,235.3,1.311,true
1638,310.7,235.3,1.382,true
1639,310.7,235.5,1.371,true
1640,310.5,235.3,1.358,true
1641,310.3,235.6,1.38,true
1642,310.4,235.9,1.35,true
1643,310.1,235.9,1.367,true
1644,309.6,235.8,1.359,true
1645,309.2,235.7,1.352,true
1646,300.5,235.9,1.337,true
1647,301.0,235.8,1.356,true
1648,310.8,235.9,1.35,true
1649,310.7,235.9,1.358,true
1650,310.7,235.6,1.371,true
1651,311.0,235.5,1.349,true
1652,305.5,235.3,1.373,true
1653,306.0,235.3,1.356,true
1654,311.6,235.4,1.382,true
1655,312.0,235.4,1.379,true
1656,312.3,235.4,1.382,true
1657,312.7,235.3,1.402,true
1658,313.1,235.2,1.377,true
1659,313.1,235.6,1.331,true
1660,306.1,235.2,1.356,true
1661,306.5,235.5,1.349,true
1662,307.0,235.4,1.374,true
1663,307.3,235.4,1.38,true
1664,307.8,235.6,1.362,true
1665,307.9,235.6,1.367,true
1666,308.5,235.8,1.396,true
1667,321.0,235.7,1.379,true
1668,320.3,235.7,1.394,true
1669,320.1,235.8,1.349,true
1670,319.8,235.6,1.392,true
1671,319.9,235.7,1.381,true
1672,319.8,235.6,1.399,true
1673,319.9,235.6,1.393,true
1674,319.8,235.9,1.395,true
1675,319.9,235.7,1.4,true
1676,319.9,235.9,1.412,true
1677,320.3,236.0,1.395,true
1678,320.1,236.0,1.383,true
1679,320.1,235.9,1.395,true
1680,320.1,236.3,1.388,true
1681,320.1,236.2,1.386,true
1682,320.1,236.2,1.386,true
1683,320.1,236.1,1.391,true
1684,320.0,236.1,1.39,true
1685,320.0,236.2,1.391,true
1686,320.1,236.3,1.387,true
1687,320.1,236.2,1.385,true
1688,319.9,236.0,1.392,true
1689,319.7,236.0,1.391,true
1690,319.7,236.2,1.392,true
1691,319.6,236.3,1.388,true
1692,319.7,236.2,1.397,true
1693,319.8,236.2,1.39,true
1694,319.9,236.1,1.388,true
1695,319.8,236.3,1.39,true
1696,319.8,236.3,1.39,true
1697,319.7,236.1,1.386,true
1698,319.5,235.9,1.379,true
