Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,318.8,236.6,1.373,false
872,318.8,236.7,1.4,false
873,319.2,236.8,1.386,false
874,319.4,236.7,1.387,false
875,319.4,236.5,1.376,false
876,319.4,236.5,1.37,false
877,319.4,236.7,1.367,false
878,319.3,236.6,1.385,false
879,319.1,236.1,1.39,false
880,319.3,236.4,1.378,false
881,319.1,236.6,1.393,false
882,319.2,236.2,1.394,false
883,319.4,236.3,1.384,false
884,319.5,236.3,1.381,false
885,319.4,236.1,1.396,false
886,319.4,236.0,1.381,false
887,319.3,236.2,1.405,false
888,319.3,236.2,1.384,false
889,319.1,236.7,1.393,false
890,319.2,236.5,1.388,false
891,319.4,236.4,1.394,false
892,319.5,236.5,1.384,false
893,319.4,236.2,1.385,false
894,319.4,236.3,1.37,false
895,319.2,236.3,1.399,false
896,319.5,236.1,1.378,false
897,319.5,236.3,1.386,false
898,319.3,235.8,1.396,false
899,319.4,235.8,1.392,false
900,319.3,236.2,1.186,in progress
901,282.7,236.0,1.204,in progress
902,273.5,236.1,1.312,in progress
903,296.4,236.0,1.222,in progress
904,282.2,236.1,1.27,in progress
905,282.7,236.0,1.163,in progress
906,268.3,236.1,1.174,in progress
907,268.6,235.9,1.202,in progress
908,269.0,235.8,1.164,in progress
909,268.9,236.0,1.16,in progress
910,268.8,236.1,1.224,true
911,278.7,235.9,1.246,true
912,286.0,236.3,1.195,true
913,273.9,236.1,1.168,true
914,273.6,236.3,1.109,true
915,257.1,236.2,1.112,true
916,257.1,236.3,1.135,true
917,257.4,236.0,1.132,true
918,257.7,236.0,1.122,true
919,257.4,236.5,1.109,true
920,257.2,236.3,1.108,true
921,257.1,236.4,1.142,true
922,257.7,236.2,1.108,true
923,257.3,236.1,1.161,true
924,267.3,236.5,1.158,true
925,267.2,236.6,1.162,true
926,267.3,236.7,1.166,true
927,267.4,236.6,1.164,true
928,267.6,236.5,1.158,true
929,267.5,236.3,1.162,true
930,267.4,236.6,1.163,true
931,267.3,236.7,1.195,true
932,272.8,237.0,1.206,true
933,273.3,237.0,1.238,true
934,279.3,237.0,1.201,true
935,278.9,237.1,1.194,true
936,278.3,237.0,1.19,true
937,273.1,237.1,1.197,true
938,273.2,237.1,1.205,true
939,273.8,237.0,1.191,true
940,273.7,237.3,1.17,true
941,273.6,237.2,1.237,true
942,282.5,237.4,1.21,true
943,281.9,237.3,1.227,true
944,281.6,237.3,1.221,true
945,275.0,237.3,1.23,true
946,280.7,237.2,1.219,true
947,280.8,237.3,1.21,true
948,281.0,237.3,1.239,true
949,280.9,237.2,1.221,true
950,280.9,237.2,1.26,true
951,286.8,237.3,1.262,true
952,286.9,237.4,1.249,true
953,287.2,237.1,1.27,true
954,287.6,237.3,1.27,true
955,288.0,237.3,1.273,true
956,288.3,237.1,1.284,true
957,288.5,237.2,1.264,true
958,288.8,237.2,1.258,true
959,289.0,237.2,1.238,true
960,288.9,237.3,1.274,true
961,289.0,237.2,1.281,true
962,289.5,236.8,1.261,true
963,289.4,236.9,1.265,true
964,289.3,236.9,1.258,true
965,289.2,236.9,1.249,true
966,289.2,237.1,1.283,true
967,289.3,237.1,1.27,true
968,289.4,236.8,1.297,true
969,289.8,236.8,1.25,true
970,289.9,237.1,1.298,true
971,290.4,237.3,1.301,true
972,299.3,237.0,1.284,true
973,299.1,237.0,1.31,true
974,298.8,236.8,1.324,true
975,303.9,236.7,1.292,true
976,303.3,236.9,1.304,true
977,303.3,236.8,1.305,true
978,303.8,236.7,1.334,true
979,304.2,236.7,1.341,true
980,304.7,236.9,1.337,true
981,304.0,236.7,1.343,true
982,304.6,236.8,1.333,true
983,304.9,236.8,1.338,true
984,305.4,236.5,1.339,true
985,305.6,236.7,1.344,true
986,306.0,236.6,1.349,true
987,306.5,236.6,1.345,true
988,306.8,236.8,1.347,true
989,307.2,236.6,1.346,true
990,307.7,236.8,1.352,true
991,308.1,236.6,1.353,true
992,308.4,236.5,1.367,true
993,308.7,236.5,1.351,true
994,309.0,236.4,1.352,true
995,309.3,236.5,1.36,true
996,309.8,236.4,1.356,true
997,310.1,236.6,1.352,true
998,310.3,236.6,1.351,true
999,310.5,236.6,1.359,true
1000,310.9,236.5,1.36,true
1001,311.2,236.7,1.362,true
1002,311.4,236.5,1.35,true
1003,311.6,236.6,1.358,true
1004,311.8,236.4,1.348,true
1005,311.9,236.6,1.364,true
1006,312.3,236.5,1.356,true
1007,312.4,236.4,1.359,true
1008,312.6,236.5,1.37,true
1009,312.8,236.5,1.369,true
1010,313.0,236.6,1.362,true
1011,313.0,236.9,1.384,true
1012,313.6,237.1,1.342,true
1013,313.7,236.8,1.37,true
1014,313.9,236.9,1.378,true
1015,314.0,236.9,1.367,true
1016,314.0,236.8,1.369,true
1017,314.0,237.0,1.37,true
1018,314.1,236.8,1.372,true
1019,314.3,237.0,1.373,true
1020,314.5,236.9,1.363,true
1021,314.4,237.0,1.373,true
1022,314.6,236.8,1.378,true
1023,314.9,236.9,1.373,true
1024,315.0,237.0,1.376,true
1025,315.2,236.8,1.375,true
1026,315.3,237.1,1.378,true
1027,315.2,237.2,1.364,true
1028,314.9,237.1,1.365,true
1029,315.0,237.2,1.37,true
1030,314.9,237.2,1.345,true
1031,314.9,237.3,1.379,true
1032,315.0,237.3,1.37,true
1033,315.3,237.1,1.373,true
1034,315.3,237.3,1.365,true
1035,315.5,237.2,1.372,true
1036,315.4,237.2,1.313,true
1037,314.8,237.3,1.365,true
1038,314.4,237.3,1.377,true
1039,314.7,237.2,1.373,true
1040,314.9,237.4,1.367,true
1041,315.0,237.1,1.359,true
1042,315.1,237.1,1.394,true
1043,321.1,237.3,1.357,true
1044,320.5,237.2,1.379,true
1045,320.2,237.3,1.341,true
1046,319.7,237.2,1.373,true
1047,319.3,237.2,1.372,true
1048,318.9,237.3,1.375,true
1049,318.7,237.1,1.364,true
1050,318.7,237.4,1.379,true
1051,318.6,237.2,1.362,true
1052,318.5,237.7,1.38,true
1053,318.6,237.3,1.381,true
1054,318.5,237.5,1.381,true
1055,318.5,237.3,1.376,true
1056,318.5,237.4,1.372,true
1057,318.3,237.2,1.376,true
1058,318.0,237.3,1.378,true
1059,318.1,237.2,1.392,true
1060,318.2,237.5,1.379,true
1061,318.3,237.5,1.37,true
1062,318.2,237.4,1.374,true
1063,318.1,237.5,1.378,true
1064,318.2,237.4,1.371,true
1065,317.9,237.5,1.376,true
1066,318.0,237.3,1.378,true
1067,317.7,237.5,1.383,true
1068,317.6,237.4,1.38,true
1069,317.7,237.6,1.38,true
1070,317.8,237.2,1.376,true
1071,317.8,237.3,1.367,true
1072,317.8,237.5,1.374,true
1073,317.6,237.3,1.378,true
1074,317.8,237.5,1.376,true
1075,317.6,237.3,1.384,true
1076,317.9,237.4,1.369,true
1077,317.8,237.2,1.385,true
1078,317.9,237.5,1.377,true
1079,317.8,237.4,1.383,true
1080,318.0,237.3,1.377,true
1081,318.0,237.4,1.382,true
1082,318.1,237.5,1.365,true
1083,318.1,237.3,1.382,true
1084,318.3,237.4,1.369,true
1085,318.2,237.6,1.38,true
1086,318.3,237.4,1.37,true
1087,318.4,237.5,1.381,true
1088,318.4,237.8,1.183,true
1089,306.5,237.6,1.376,true
1090,319.4,237.5,1.384,true
1091,319.3,237.4,1.378,true
1092,319.3,237.7,1.364,true
1093,319.3,237.4,1.383,true
1094,319.4,237.4,1.382,true
1095,319.4,237.5,1.381,true
1096,319.4,237.5,1.347,true
1097,319.0,237.4,1.39,true
1098,319.0,237.2,1.382,true
1099,319.2,237.3,1.385,true
1100,319.1,237.3,1.386,true
1101,319.3,237.3,1.382,true
1102,319.1,237.3,1.384,true
1103,319.3,237.4,1.381,true
1104,318.9,237.4,1.386,true
1105,319.2,237.5,1.383,true
1106,319.2,237.4,1.387,true
1107,319.3,237.5,1.382,true
1108,319.3,237.6,1.377,true
1109,319.2,237.5,1.377,true
1110,319.2,237.3,1.387,true
1111,319.3,237.5,1.369,true
1112,319.2,237.3,1.382,true
1113,319.2,237.6,1.385,true
1114,319.2,237.6,1.379,true
1115,319.3,237.5,1.382,true
1116,319.3,237.5,1.377,true
1117,319.3,237.5,1.38,true
1118,319.3,237.4,1.392,true
1119,319.3,237.7,1.163,true
1120,306.0,237.4,1.385,true
1121,319.9,237.4,1.386,true
1122,319.7,237.5,1.399,true
1123,319.8,237.3,1.377,true
1124,319.6,237.5,1.381,true
1125,319.7,237.1,1.365,true
1126,319.5,237.3,1.38,true
1127,319.4,237.1,1.37,true
1128,319.2,237.2,1.385,true
1129,319.2,237.4,1.365,true
1130,319.1,237.3,1.384,true
1131,319.1,237.4,1.358,true
1132,318.9,237.1,1.387,true
1133,319.1,237.3,1.387,true
1134,319.2,237.3,1.379,true
1135,319.3,237.1,1.384,true
1136,319.2,237.3,1.389,true
1137,319.2,237.2,1.377,true
1138,319.0,237.2,1.388,true
1139,319.1,237.0,1.39,true
1140,319.1,237.1,1.386,true
1141,318.7,237.1,1.383,true
1142,318.8,237.1,1.381,true
1143,318.6,236.9,1.384,true
1144,318.7,237.1,1.388,true
1145,318.8,236.9,1.378,true
1146,318.9,237.1,1.392,true
1147,318.9,236.8,1.389,true
1148,318.9,237.0,1.382,true
1149,319.0,236.8,1.38,true
1150,319.1,237.1,1.391,true
1151,319.0,236.8,1.373,true
1152,319.1,236.9,1.383,true
1153,319.0,236.9,1.386,true
1154,319.1,237.0,1.382,true
1155,319.0,237.1,1.388,true
1156,319.2,237.2,1.365,true
1157,318.6,237.0,1.381,true
1158,318.7,237.0,1.378,true
1159,318.7,237.2,1.38,true
1160,318.8,237.3,1.375,true
1161,318.5,237.2,1.372,true
1162,318.5,237.0,1.386,true
1163,318.6,236.9,1.386,true
1164,318.5,236.8,1.374,true
1165,318.5,236.8,1.386,true
1166,318.7,236.9,1.391,true
1167,318.8,236.9,1.381,true
1168,318.9,236.9,1.354,true
1169,318.8,236.8,1.384,true
1170,318.9,236.8,1.384,true
1171,319.1,236.6,1.383,true
1172,319.1,236.8,1.384,true
1173,319.1,236.7,1.383,true
1174,319.1,236.7,1.386,true
1175,319.0,236.6,1.391,true
1176,319.0,236.5,1.388,true
1177,318.8,236.5,1.375,true
1178,318.7,236.5,1.393,true
1179,318.8,236.2,1.388,true
1180,318.8,236.2,1.381,true
1181,318.8,236.5,1.313,true
1182,313.2,236.2,1.386,true
1183,320.7,236.2,1.39,true
1184,320.3,236.2,1.392,true
1185,320.3,236.1,1.39,true
1186,320.2,236.1,1.391,true
1187,320.2,236.2,1.378,true
1188,319.8,236.1,1.389,true
1189,319.8,236.1,1.39,true
1190,319.7,236.1,1.395,true
1191,319.7,236.1,1.39,true
1192,319.6,236.1,1.389,true
1193,319.7,236.2,1.391,true
1194,319.7,236.2,1.394,true
1195,319.8,236.3,1.388,true
1196,319.8,236.2,1.384,true
1197,319.6,236.2,1.372,true
1198,319.5,236.2,1.394,true
1199,319.6,236.3,1.389,true
1200,319.6,236.3,1.386,true
1201,319.6,236.3,1.387,true
1202,319.9,236.3,1.395,true
1203,320.0,236.2,1.397,true
1204,320.0,236.2,1.397,true
1205,320.1,236.4,1.388,true
1206,320.2,236.4,1.386,true
1207,320.0,236.4,1.368,true
1208,319.7,236.4,1.391,true
1209,319.8,236.3,1.375,true
1210,320.0,236.2,1.389,true
1211,319.9,236.3,1.362,true
1212,319.7,236.5,1.387,true
1213,319.7,236.4,1.391,true
1214,319.7,236.3,1.388,true
1215,319.6,236.3,1.388,true
1216,319.6,236.3,1.389,true
1217,319.5,236.4,1.375,true
1218,319.5,236.3,1.393,true
1219,319.7,236.3,1.389,true
1220,319.7,236.1,1.383,true
1221,319.8,235.9,1.396,true
1222,319.8,236.0,1.378,true
1223,319.8,235.9,1.388,true
1224,319.9,235.9,1.387,true
1225,319.9,236.0,1.393,true
1226,319.9,236.1,1.383,true
1227,319.8,235.8,1.403,true
1228,320.1,235.8,1.4,true
1229,320.2,235.8,1.388,true
1230,320.3,236.1,1.389,true
1231,320.2,236.0,1.357,true
1232,320.1,236.1,1.385,true
1233,319.8,236.0,1.293,true
1234,305.8,236.0,1.336,true
1235,306.0,235.8,1.337,true
1236,306.0,235.8,1.339,true
1237,306.1,236.0,1.351,true
1238,306.3,235.9,1.373,true
1239,311.6,235.7,1.353,true
1240,311.2,235.8,1.347,true
1241,311.0,236.0,1.359,true
1242,310.5,236.0,1.284,true
1243,298.3,235.7,1.307,true
1244,298.4,235.8,1.285,true
1245,298.4,235.8,1.327,true
1246,298.6,235.8,1.299,true
1247,298.6,236.0,1.35,true
1248,307.1,235.8,1.348,true
1249,307.0,235.6,1.337,true
1250,306.8,235.6,1.312,true
1251,306.2,235.7,1.36,true
1252,306.0,235.7,1.324,true
1253,306.1,235.7,1.348,true
1254,305.9,235.9,1.335,true
1255,305.8,235.7,1.361,true
1256,306.2,235.8,1.341,true
1257,306.4,235.6,1.343,true
1258,306.4,235.9,1.238,true
1259,300.4,235.8,1.374,true
1260,308.4,235.8,1.36,true
1261,308.7,235.8,1.384,true
1262,309.0,235.7,1.372,true
1263,309.5,235.9,1.369,true
1264,309.6,235.6,1.378,true
1265,309.0,235.8,1.398,true
1266,309.6,235.6,1.336,true
1267,303.7,235.7,1.328,true
1268,303.1,235.6,1.348,true
1269,302.8,235.6,1.342,true
1270,303.0,235.9,1.347,true
1271,303.5,235.8,1.365,true
1272,303.5,235.9,1.371,true
1273,309.2,235.8,1.404,true
1274,321.5,235.8,1.378,true
1275,321.1,235.9,1.389,true
1276,321.0,235.8,1.39,true
1277,315.7,235.6,1.371,true
1278,315.9,235.6,1.389,true
1279,316.2,235.8,1.393,true
1280,316.8,235.8,1.393,true
1281,317.2,235.8,1.371,true
1282,317.5,235.7,1.388,true
1283,317.4,235.8,1.389,true
1284,317.8,235.7,1.39,true
1285,317.8,235.8,1.398,true
1286,318.1,235.6,1.393,true
1287,318.5,235.7,1.402,true
1288,318.6,235.7,1.392,true
1289,318.7,235.7,1.387,true
1290,318.9,235.7,1.393,true
1291,319.0,235.8,1.364,true
1292,319.0,235.8,1.395,true
1293,319.1,235.6,1.391,true
1294,319.1,235.6,1.379,true
1295,319.3,236.0,1.394,true
1296,319.4,235.8,1.382,true
1297,319.4,235.9,1.383,true
1298,319.3,235.8,1.377,true
1299,319.3,236.0,1.392,true
1300,319.5,235.6,1.391,true
1301,319.6,235.9,1.4,true
1302,319.7,236.0,1.391,true
1303,319.8,236.1,1.393,true
1304,319.8,236.0,1.396,true
1305,319.8,236.1,1.385,true
1306,319.8,236.0,1.393,true
1307,319.6,236.1,1.388,true
1308,319.6,236.1,1.389,true
1309,319.7,236.1,1.377,true
1310,319.8,236.1,1.387,true
1311,319.8,236.0,1.393,true
1312,319.8,236.1,1.391,true
1313,319.9,236.2,1.398,true
1314,319.9,236.2,1.385,true
1315,319.9,236.0,1.395,true
1316,319.8,236.4,1.386,true
1317,319.5,236.4,1.391,true
1318,319.5,236.1,1.385,true
1319,319.4,236.2,1.389,true
1320,319.4,236.3,1.388,true
1321,319.4,236.5,1.389,true
1322,319.5,236.2,1.386,true
1323,319.5,236.5,1.393,true
1324,319.5,236.4,1.388,true
1325,319.6,236.4,1.389,true
1326,319.7,236.2,1.396,true
1327,319.8,236.3,1.383,true
1328,319.7,236.5,1.393,true
1329,319.8,236.3,1.385,true
1330,319.8,236.9,1.386,true
1331,319.9,236.8,1.398,true
1332,319.9,236.9,1.387,true
1333,320.0,236.8,1.384,true
1334,319.9,236.9,1.385,true
1335,319.9,236.7,1.391,true
1336,319.8,236.6,1.381,true
1337,319.4,236.7,1.385,true
1338,319.4,236.6,1.391,true
1339,319.3,236.6,1.392,true
1340,319.4,236.6,1.394,true
1341,319.6,236.6,1.391,true
1342,319.6,236.8,1.392,true
1343,319.7,236.7,1.385,true
1344,319.7,236.7,1.372,true
1345,319.7,236.9,1.387,true
1346,319.8,236.8,1.387,true
1347,319.9,236.7,1.37,true
1348,319.9,236.9,1.383,true
1349,319.7,237.0,1.384,true
1350,319.8,236.9,1.381,true
1351,319.7,237.0,1.394,true
1352,319.7,237.0,1.377,true
1353,319.7,237.1,1.385,true
1354,319.7,237.2,1.368,true
1355,319.7,236.9,1.387,true
1356,319.8,237.0,1.391,true
1357,319.9,237.0,1.339,true
1358,319.7,237.1,1.381,true
1359,319.6,237.0,1.392,true
1360,319.8,237.2,1.393,true
1361,319.7,236.9,1.389,true
1362,319.9,236.8,1.379,true
1363,319.8,237.1,1.387,true
1364,319.8,237.0,1.378,true
1365,319.4,237.2,1.392,true
1366,319.5,237.0,1.382,true
1367,319.4,237.2,1.384,true
1368,319.6,237.0,1.341,true
1369,319.2,237.0,1.39,true
1370,319.4,236.9,1.393,true
1371,319.4,237.3,1.394,true
1372,319.4,237.2,1.381,true
1373,319.3,237.3,1.386,true
1374,319.4,237.0,1.388,true
1375,319.5,237.3,1.387,true
1376,319.6,237.0,1.403,true
1377,320.0,237.3,1.385,true
1378,319.8,237.2,1.386,true
1379,319.9,237.4,1.386,true
1380,319.9,237.2,1.384,true
1381,319.9,237.4,1.368,true
1382,319.9,237.3,1.387,true
1383,320.0,237.3,1.392,true
1384,319.9,237.3,1.392,true
1385,320.1,237.1,1.382,true
1386,319.9,237.0,1.386,true
1387,319.9,237.2,1.39,true
1388,319.6,237.3,1.389,true
1389,319.8,237.2,1.393,true
1390,319.8,237.3,1.39,true
1391,320.0,237.3,1.38,true
1392,305.7,237.3,1.393,true
1393,321.6,237.4,1.351,true
1394,313.8,237.4,1.383,true
1395,319.9,237.4,1.378,true
1396,319.7,237.5,1.378,true
1397,319.3,237.5,1.374,true
1398,319.2,237.3,1.391,true
1399,319.2,237.2,1.386,true
1400,319.2,237.2,1.388,true
1401,319.4,237.2,1.374,true
1402,319.2,237.2,1.392,true
1403,319.5,237.3,1.357,true
1404,319.5,237.2,1.389,true
1405,319.6,237.3,1.369,true
1406,319.6,237.3,1.391,true
1407,319.6,237.4,1.362,true
1408,319.6,237.5,1.388,true
1409,319.7,237.5,1.387,true
1410,319.7,237.3,1.387,true
1411,319.8,237.3,1.368,true
1412,319.7,237.4,1.388,true
1413,319.8,237.5,1.399,true
1414,320.0,237.5,1.388,true
1415,320.0,237.6,1.382,true
1416,320.0,237.5,1.388,true
1417,320.0,237.5,1.381,true
1418,320.0,237.5,1.381,true
1419,319.8,237.6,1.385,true
1420,319.9,237.6,1.389,true
1421,319.9,237.6,1.382,true
1422,319.9,237.5,1.383,true
1423,319.8,237.6,1.386,true
1424,319.9,237.5,1.389,true
1425,320.0,237.5,1.383,true
1426,320.1,237.5,1.388,true
1427,320.0,237.4,1.395,true
1428,320.2,237.3,1.387,true
1429,320.1,237.3,1.394,true
1430,320.2,237.4,1.381,true
1431,320.1,237.5,1.389,true
1432,320.2,237.5,1.388,true
1433,320.1,237.5,1.384,true
1434,320.1,237.3,1.381,true
1435,320.1,237.6,1.382,true
1436,320.1,237.5,1.378,true
1437,319.8,237.5,1.382,true
1438,319.8,237.5,1.383,true
1439,319.7,237.5,1.386,true
1440,319.8,237.5,1.381,true
1441,319.8,237.4,1.395,true
1442,319.9,237.5,1.38,true
1443,320.0,237.3,1.388,true
1444,320.1,237.4,1.37,true
1445,320.1,237.5,1.384,true
1446,320.2,237.3,1.382,true
1447,320.1,237.2,1.359,true
1448,320.0,237.3,1.375,true
1449,320.0,237.4,1.39,true
1450,320.0,237.4,1.389,true
1451,319.9,237.4,1.38,true
1452,319.8,237.4,1.385,true
1453,319.8,237.3,1.379,true
1454,319.9,237.5,1.388,true
1455,319.9,237.3,1.386,true
1456,319.9,237.2,1.388,true
1457,319.6,237.3,1.396,true
1458,319.9,237.2,1.396,true
1459,320.0,237.3,1.39,true
1460,320.1,237.2,1.387,true
1461,320.1,237.2,1.384,true
1462,320.1,237.3,1.377,true
1463,320.1,237.3,1.388,true
1464,320.3,237.3,1.389,true
1465,320.3,237.4,1.388,true
1466,320.2,237.2,1.386,true
1467,320.2,237.2,1.375,true
1468,319.9,237.3,1.385,true
1469,320.1,237.3,1.395,true
1470,320.2,237.3,1.391,true
1471,320.3,237.2,1.389,true
1472,320.3,237.3,1.388,true
1473,320.3,237.4,1.388,true
1474,320.3,237.4,1.39,true
1475,320.4,237.5,1.355,true
1476,320.2,237.6,1.388,true
1477,315.1,237.5,1.383,true
1478,315.3,237.5,1.387,true
1479,321.3,237.4,1.382,true
1480,321.1,237.3,1.391,true
1481,321.1,237.3,1.387,true
1482,321.0,237.4,1.391,true
1483,321.0,237.2,1.365,true
1484,320.9,237.4,1.392,true
1485,320.8,237.5,1.38,true
1486,320.7,237.3,1.392,true
1487,320.7,237.5,1.381,true
1488,320.6,237.4,1.392,true
1489,320.7,237.3,1.401,true
1490,320.7,237.5,1.388,true
1491,320.7,237.2,1.38,true
1492,320.8,237.5,1.385,true
1493,320.7,237.4,1.391,true
1494,320.7,237.3,1.394,true
1495,320.9,237.6,1.39,true
1496,320.9,237.5,1.391,true
1497,320.6,237.3,1.37,true
1498,320.6,237.4,1.384,true
1499,320.4,237.2,1.388,true
1500,320.6,237.3,1.391,true
1501,320.5,237.5,1.382,true
1502,320.5,237.3,1.386,true
1503,320.3,237.4,1.392,true
1504,320.5,237.3,1.389,true
1505,320.6,237.5,1.389,true
1506,320.7,237.3,1.391,true
1507,320.6,237.1,1.393,true
1508,320.6,237.4,1.384,true
1509,320.5,237.2,1.39,true
1510,320.6,237.4,1.393,true
1511,320.5,237.4,1.389,true
1512,320.6,237.3,1.383,true
1513,320.5,237.3,1.389,true
1514,320.6,237.4,1.376,true
1515,320.3,237.5,1.39,true
1516,320.4,237.4,1.381,true
1517,320.2,237.4,1.385,true
1518,320.3,237.4,1.357,true
1519,320.2,237.4,1.388,true
1520,320.3,237.5,1.381,true
1521,320.3,237.4,1.39,true
1522,320.3,237.3,1.374,true
1523,320.3,237.3,1.385,true
1524,320.5,237.3,1.377,true
1525,320.5,237.4,1.387,true
1526,320.6,237.5,1.393,true
1527,320.3,237.5,1.341,true
1528,320.2,237.4,1.388,true
1529,320.2,237.5,1.391,true
1530,320.4,237.3,1.384,true
1531,320.2,237.4,1.388,true
1532,320.2,237.4,1.39,true
1533,320.2,237.5,1.337,true
1534,305.8,237.4,1.339,true
1535,305.7,237.5,1.359,true
1536,306.0,237.5,1.362,true
1537,306.3,237.4,1.356,true
1538,306.8,237.1,1.374,true
1539,312.8,237.3,1.365,true
1540,312.8,237.5,1.364,true
1541,312.8,237.5,1.355,true
1542,313.0,237.4,1.364,true
1543,313.0,237.6,1.321,true
1544,313.0,237.6,1.343,true
1545,312.5,237.4,1.371,true
1546,312.4,237.5,1.343,true
1547,312.3,237.5,1.362,true
1548,312.1,237.5,1.35,true
1549,311.9,237.4,1.314,true
1550,304.4,237.4,1.282,true
1551,304.0,237.4,1.357,true
1552,303.7,237.4,1.333,true
1553,303.8,237.6,1.316,true
1554,303.2,237.5,1.336,true
1555,303.2,237.6,1.314,true
1556,303.4,237.5,1.329,true
1557,308.7,237.5,1.34,true
1558,308.3,237.5,1.313,true
1559,307.8,237.4,1.315,true
1560,307.4,237.4,1.32,true
1561,307.1,237.3,1.376,true
1562,306.9,237.6,1.319,true
1563,306.6,237.4,1.36,true
1564,307.0,237.5,1.375,true
1565,307.4,237.5,1.363,true
1566,307.8,237.5,1.368,true
1567,313.5,236.7,1.378,true
1568,313.7,237.1,1.375,true
1569,313.7,236.9,1.354,true
1570,313.7,237.0,1.378,true
1571,314.1,237.0,1.39,true
1572,314.5,236.8,1.361,true
1573,314.5,236.9,1.356,true
1574,314.2,236.7,1.383,true
1575,314.7,236.6,1.385,true
1576,320.4,236.7,1.369,true
1577,314.9,236.8,1.38,true
1578,320.2,236.6,1.392,true
1579,320.0,236.8,1.386,true
1580,319.9,236.8,1.395,true
1581,319.8,236.6,1.413,true
1582,319.9,236.6,1.393,true
1583,319.9,236.8,1.39,true
1584,319.8,236.8,1.388,true
1585,319.9,236.7,1.391,true
1586,319.8,236.6,1.405,true
1587,320.0,236.8,1.389,true
1588,320.0,236.9,1.385,true
1589,320.1,236.8,1.39,true
1590,320.1,236.7,1.388,true
1591,320.1,237.0,1.39,true
1592,320.1,237.0,1.4,true
1593,320.4,237.0,1.392,true
1594,320.3,237.0,1.39,true
1595,320.4,236.9,1.391,true
1596,320.3,236.9,1.389,true
1597,320.4,236.8,1.387,true
1598,320.4,237.1,1.386,true
1599,320.4,237.3,1.384,true
1600,320.4,237.3,1.388,true
1601,320.5,237.4,1.372,true
1602,320.3,237.4,1.389,true
1603,320.4,237.5,1.378,true
1604,320.3,237.4,1.385,true
1605,320.1,237.3,1.37,true
1606,320.1,237.5,1.388,true
1607,320.1,237.5,1.384,true
1608,320.0,237.4,1.38,true
1609,320.0,237.5,1.383,true
1610,319.9,237.4,1.386,true
1611,320.0,237.6,1.384,true
1612,320.0,237.6,1.395,true
1613,320.2,237.5,1.368,true
1614,320.1,237.4,1.378,true
1615,320.1,237.5,1.383,true
1616,320.0,237.4,1.39,true
1617,320.0,237.5,1.39,true
1618,319.9,237.5,1.39,true
1619,320.1,237.4,1.393,true
1620,320.2,237.6,1.388,true
1621,320.2,237.4,1.396,true
1622,320.0,237.4,1.401,true
1623,320.2,237.6,1.387,true
1624,320.2,237.5,1.389,true
1625,320.0,237.7,1.383,true
1626,320.1,237.4,1.386,true
1627,319.8,237.6,1.394,true
1628,320.0,237.6,1.386,true
1629,319.8,237.4,1.388,true
1630,320.0,237.5,1.392,true
1631,319.8,237.4,1.392,true
1632,320.0,237.4,1.39,true
1633,319.9,237.6,1.382,true
1634,320.1,237.3,1.383,true
1635,319.7,237.4,1.39,true
1636,319.8,237.6,1.377,true
1637,319.5,237.6,1.39,true
1638,319.6,237.5,1.386,true
1639,319.6,237.4,1.386,true
1640,319.6,237.5,1.382,true
1641,319.7,237.5,1.389,true
1642,319.9,237.3,1.376,true
1643,319.9,237.3,1.387,true
1644,319.9,237.4,1.385,true
1645,320.0,237.3,1.388,true
1646,320.1,237.3,1.382,true
1647,320.0,237.4,1.357,true
1648,319.9,237.2,1.39,true
1649,311.1,237.5,1.389,true
1650,321.5,237.5,1.385,true
1651,321.3,237.1,1.383,true
1652,321.2,237.3,1.352,true
1653,320.9,237.2,1.391,true
1654,320.9,237.1,1.391,true
1655,320.9,237.1,1.382,true
1656,320.8,237.1,1.387,true
1657,320.5,237.3,1.389,true
1658,320.5,237.3,1.39,true
1659,320.4,237.2,1.389,true
1660,320.5,237.3,1.393,true
1661,320.6,237.2,1.399,true
1662,320.7,237.2,1.384,true
1663,320.6,237.2,1.393,true
1664,320.7,237.1,1.388,true
1665,320.6,237.0,1.39,true
1666,320.5,237.1,1.393,true
1667,320.6,237.1,1.394,true
1668,320.5,237.0,1.389,true
1669,320.6,237.2,1.392,true
1670,320.5,237.0,1.393,true
1671,320.6,237.0,1.386,true
1672,320.5,237.1,1.391,true
1673,320.6,237.1,1.388,true
1674,320.6,237.0,1.391,true
1675,320.7,237.0,1.386,true
1676,320.8,237.2,1.393,true
1677,320.7,237.2,1.385,true
1678,320.6,237.1,1.393,true
1679,320.8,237.2,1.411,true
1680,321.3,237.1,1.4,true
1681,321.4,237.2,1.382,true
1682,321.4,237.2,1.396,true
1683,321.4,237.3,1.386,true
1684,321.3,237.2,1.396,true
1685,321.4,237.1,1.393,true
1686,321.3,237.1,1.395,true
1687,321.1,237.2,1.375,true
1688,321.0,237.1,1.387,true
1689,321.1,237.3,1.398,true
1690,321.0,237.2,1.387,true
1691,321.0,237.3,1.399,true
1692,321.0,237.0,1.396,true
1693,321.1,237.2,1.392,true
1694,321.2,237.1,1.387,true
1695,321.1,237.1,1.387,true
1696,321.0,237.2,1.378,true
1697,320.6,237.0,1.352,true
1698,320.5,237.2,1.387,true
